"","X1","X2","X3"
"39",3.69807294940707,15.3996053031756,21.5064570364931
"40",3.57157081279108,15.1260913177367,11.8238955545491
"41",3.61182341266245,14.5449350033416,18.6828124387169
"42",3.85142138058695,14.1687105689522,25.8063066465525
"43",6.20821077324343,24.8543247365442,7.19046971354624
"44",5.09139501152315,16.1937567749058,19.057639872815
"45",3.04164488476271,21.4489849578697,7.69491286088921
"46",3.71180090636459,18.1861304148381,21.5827995035171
"47",3.14207405427953,29.0768896037711,6.10798915723295
"48",5.34170877620097,16.6627885953776,9.93615722897099
"49",2.38477627958217,20.8595589361558,12.3546168466611
"50",3.62138463797442,15.4584283125914,15.6182114005094
"51",4.4079041740338,13.3001457802177,25.5870882808435
"52",4.47357516146812,19.5043270662462,11.6192671923543
"53",3.01282756715412,16.4501550257573,18.7160857171853
"54",2.82968480804706,37.0220019179484,5.08431945046668
"55",5.57914630572258,44.9567186111807,5.24912415622384
"56",3.66412270834308,23.1400358094723,5.24069724202797
"57",2.04807849518953,16.7291942783133,10.8988295803037
"58",4.47453059230708,13.8944279953491,23.6560194565565
"59",3.94244462339512,14.8354771804746,20.229565796161
"60",3.04387309295974,26.1468863182099,5.96226672470206
"61",5.3140755144035,13.2632048197357,7.1444515042819
"62",2.48501253421875,15.2523459061737,18.4386473238654
"63",2.37870354434657,17.8557803724612,8.43641690814558
"64",3.95783707370685,11.0708948410512,27.2873006687803
"65",3.55372528869717,9.86816393364715,10.048311633312
"66",4.72746104043023,16.7111426759545,13.5786019082202
"67",4.8270113473099,17.8991948101421,6.63049231053118
"68",4.21130949603893,12.4838828126599,31.670065114293
"69",4.89674953734668,22.7032502706198,23.638298475424
"70",2.63015943092105,22.5384850208618,22.2475864773701
"71",4.05612375610142,17.8820807229113,14.4012087319333
"72",3.71058256790378,18.8314260970242,8.43270944714692
"73",3.27085410882735,18.8355432108288,14.9946229313513
"74",4.93667030098878,12.2362567362816,10.2422266075465
"75",3.05867737284154,16.7081598468833,21.7406330721189
"76",3.18151741469329,26.2378303271889,6.10884671362879
"77",2.41571128786682,12.1178051100734,41.7600445767418
"78",3.70438138225691,18.0776291162574,9.35532757502082
"79",4.63055663062798,16.041772901479,18.0306020430843
"80",3.71004934545961,24.6113666467358,9.4470044180452
"81",2.24640294985578,18.5516016847109,17.2168266743288
"82",3.82217455662386,17.9570136095073,9.53164821766647
"83",5.67673960539698,25.9525183731071,9.88433206730821
"84",5.25852177745286,12.2087142769446,13.9171420787574
"85",5.98538922479922,21.4720675271856,17.2235159468941
"86",2.62625644434306,16.0803998045542,13.7041221619397
"87",2.5303636604692,12.4333481545634,25.4407807079852
"88",4.62724522586172,24.1146880924013,5.54476090621478
"89",3.80590020258651,41.0819866024036,4.92969316426055
"90",4.08929040393653,11.1698180605346,13.2879034407648
"91",3.69964187132507,18.5453999458838,8.86708762318657
"92",1.86395321753727,23.9314951060642,13.1932827572387
"93",2.30507852463167,11.8831977326711,22.1003665600532
"94",3.68743666999166,24.5683233256544,10.1380745838843
"95",3.718215589757,16.720228348967,26.947597961977
"96",3.04857946417725,16.8657217484999,11.4780917646467
"97",8.0290371408801,20.9114424702517,13.1248948354412
"98",5.02993050444244,13.7483621159452,18.2317423460144
"99",3.87225930083659,14.4120738120671,10.6841997388763
"100",2.95534061467163,32.4887394488116,11.719817108353
"101",3.82826792548891,21.0891233922611,6.56659862272483
"102",2.63507692243777,10.4179573193487,14.9734016265095
"103",8.67262008183194,13.8542680111567,15.9839773091841
"104",1.9203327023711,17.6112980751517,16.6216299032809
"105",5.49200998339747,14.7436993659435,17.4932165907108
"106",4.78808570118877,21.6882896761024,12.1843899067916
"107",4.32985539948281,29.5689395017333,5.02437445557832
"108",5.39215610734991,20.9125560505356,7.10159970869501
"109",2.0199661545494,24.4896503622348,21.608415589118
"110",3.24813433891985,32.3232201233962,6.22973576968689
"111",3.57409139761342,17.0579241682039,14.1486708748412
"112",1.75537436332938,8.74977817706641,21.2947495322209
"113",2.9785784796114,13.5916061424751,13.6170485182671
"114",3.38345312318997,16.4326671463076,8.16868269950268
"115",5.19422609339776,18.2437141764461,9.74688300604375
"116",3.66738452829418,16.9183897161282,14.9890222704705
"117",7.43966423801696,25.1465281611235,9.66959014579088
"118",2.80039340773254,11.9648235592356,34.7187313176637
"119",4.49356621998547,13.7206138177916,12.3156343117597
"120",5.25516746881987,17.5023143947337,12.9345500759196
"121",2.94388091311178,13.8292793341116,19.5971475350355
"122",4.83234810738422,15.6718144211671,19.770947936117
"123",7.52902435636202,20.8076267074788,6.09510169999042
"124",3.3148479471668,19.2442810230812,19.1883923082578
"125",2.92239597856992,15.0621434581046,18.1392356945929
"126",5.1595100864693,16.1106818117759,12.6899845014511
"127",2.32665842118628,14.3139335071771,17.0040829895666
"128",2.698318490886,14.8570052283152,28.3049864079242
"129",3.82298799030277,24.3244722336538,11.5974718076739
"130",4.38892236980565,15.565144695547,17.3823757856255
"131",3.53400645463416,19.6375214744043,12.0223956836012
"132",3.68662356358394,13.0644128908623,9.66933676079735
"133",3.95973924854718,17.5990881053043,8.32424336158996
"134",5.06202459714364,16.9075030012388,29.0279957697287
"135",2.08072590842879,14.5475326517412,43.0856422986978
"136",3.07754472189467,15.4948435559254,11.7680951028426
"137",4.82688476041398,14.0737910064935,13.8466486198
"138",3.68297752376139,26.1363624221515,15.3191574586563
"139",3.50374069115309,24.7784228420938,6.51508499133996
"140",3.55809274815727,22.8864062704112,8.31042028764713
"141",4.01545153731253,18.4664310436569,16.2958919637085
"142",3.94207060775096,20.9658081540495,5.96375773675866
"143",5.40070980773109,37.0940860092806,4.78072081880422
"144",2.84608307246519,13.2655357525065,23.8782818341062
"145",5.40769126737414,24.1918124729893,7.11311833019672
"146",5.70152284805434,24.2724060969125,6.20732861983549
"147",3.53923538020693,15.1678817531658,12.7512874848211
"148",3.76509110544395,12.9034433448576,24.651982052494
"149",3.11488531231161,29.8030422285571,5.74259960539302
"150",3.23547981078678,14.7196383478161,13.2095645596903
"151",4.25301943663189,15.0789555193102,29.166606428579
"152",4.62329349866509,31.0578454607743,6.25747839671797
"153",4.56068196692905,15.6666371897152,16.2304796159609
"154",4.97091181590058,16.8645502418961,8.43108010756454
"155",2.03509453610404,18.2495073232213,15.1192544606779
"156",1.64121868948415,10.895185520761,23.9614586636622
"157",3.77970295938392,28.5532826475359,13.9176742993195
"158",3.84332486550003,16.3768061693484,11.7570315443091
"159",3.0276113647336,8.44828606323874,63.7215726012951
"160",2.56655812828851,13.4444765584518,29.2638111895167
"161",3.33365750454493,12.3054340197611,22.897450346555
"162",2.24596345970938,20.7328551721274,14.9939973612504
"163",2.52927867382397,14.8606827825217,30.4386853008059
"164",2.8394515211613,20.5725517667124,4.96838149025865
"165",3.01924799536704,23.2678894120119,6.68375345980046
"166",6.00856926466644,16.8180482552366,22.2095517297564
"167",2.21356577662716,24.1428446576258,15.5268280837006
"168",3.15943200420489,17.53632814672,7.74421120127853
"169",2.65801106957918,25.7848704990378,6.65062341751864
"170",3.29337730411122,21.6473327946606,15.9977910157384
"171",4.10805255798768,21.057151252227,9.60048779303096
"172",4.33036841634742,37.4516553126146,4.68600678053395
"173",6.01394439760001,15.1934378320494,7.92647634921693
"174",4.7714123206796,12.5864342749838,15.3241763203128
"175",2.81827330723422,16.3536804369659,15.3457351770812
"176",3.85027425726591,28.9459353579788,8.12907750125936
"177",4.29937277729715,19.1115003516287,13.9857281349678
"178",1.80882189135313,34.8949911238858,10.7063064707809
"179",2.8655446116113,29.9016106011344,5.78629722320674
"180",4.90114897684412,39.1434496075222,7.0397372607568
"181",5.33282058378423,28.8034449765342,7.24052559971003
"182",4.05196287441805,14.1333139868639,6.93455414993241
"183",2.69433593039036,14.1921902235066,17.134396177132
"184",3.60048551316977,19.0416258196681,15.5941029411592
"185",2.87145671051366,18.5133306926309,10.4331394183604
"186",4.31090581788398,15.3228605996014,9.81870251904987
"187",2.46942066877895,23.3872707941914,7.30939920091107
"188",4.75051633837383,24.8771178810337,12.2852390896461
"189",3.65789461626632,15.4180771734668,10.4574109755137
"190",5.53793720110107,26.0336795156066,7.04586084459555
"191",4.01923355977082,17.3715553716565,10.1807764608768
"192",3.44801376241111,20.644176135848,17.8764921961917
"193",3.01538016814462,26.8450425457103,14.5172961336251
"194",2.75239299100472,14.6992874236242,24.8867466835051
"195",3.39186423902136,21.7721096644246,9.08078395988235
"196",4.79745204570696,17.2604454064467,8.60044009862668
"197",2.43987331582103,13.1317538855921,38.8937677883671
"198",3.87540727718401,20.2535768972147,4.89224358840947
"199",7.13932833944901,22.3918915044878,9.84269152185383
"200",4.49350087316153,17.892008545164,10.7825768417509
"201",1.60869646585949,2.28362113667879,2.41049132060435
"202",2.22763370265718,0.68208483747112,1.27476256678888
"203",1.51892271904927,0.741081461920304,2.46354459175656
"204",2.25379082466912,0.732156953288859,1.21487646600235
"205",1.43497805401754,1.30666285824115,1.67148952973825
"206",1.11913578482187,0.7386274416233,1.97908404153154
"207",1.38505532074425,1.49539422938684,2.53736776534389
"208",1.39534283912976,1.48538257660219,1.64957076359837
"209",1.80546018640059,1.92638519776601,1.08114163894098
"210",1.82282126968503,1.17749407261901,1.39907907845017
"211",1.59185409415368,0.833189604168896,2.53912083289242
"212",1.41048728508083,0.950424069454964,2.40808839274034
"213",1.45406836181326,1.96006852709842,0.89298620210826
"214",1.26896392957276,0.799489463998127,2.39386397059211
"215",1.69558073904531,0.839316978411905,1.53877699360235
"216",1.69033866146822,1.49565491610519,2.07700829323961
"217",0.77893723377456,1.19295564619503,1.67250263397207
"218",1.16154478889643,0.714814025285573,1.51849405357807
"219",0.703969664979695,1.37018243941285,1.36551592709878
"220",1.8969976892656,1.15119241937963,2.44114252597041
"221",1.47619210410982,0.906774159033051,1.20160133791698
"222",1.13721163426226,2.9740076780028,1.15589959177331
"223",1.5105328442454,1.54132633369493,0.913882231019555
"224",1.49962124955953,1.13519055024408,2.75177714434292
"225",1.14482985153951,0.968727355951198,1.86790839664778
"226",1.11587451415571,1.30027765466335,2.1764080908336
"227",1.75054206924655,1.55258724363186,1.52469764461167
"228",0.891152602570256,1.90121219249914,2.77928564772201
"229",1.9873840952042,1.45129874536732,1.17992317745846
"230",1.41754360459181,0.753109676818532,1.97223360095891
"231",1.9209096095034,1.28166472300077,1.23944376731483
"232",1.29365271352727,1.04648697907693,2.66227154971669
"233",1.61954417825134,0.969908011362936,3.45165358436517
"234",1.04805609520198,1.09265147485269,1.2929936839462
"235",1.65978485394969,1.20807462172974,1.74890005657192
"236",1.1274247863932,1.47401166297382,2.02158615225515
"237",1.47318420277479,1.24246921546692,1.30993564918032
"238",1.6745746432347,1.39082311640343,1.13065963183837
"239",1.58246541151407,1.4207275594091,1.92079416192642
"240",1.69671979688793,1.69919120737139,1.39658701717511
"241",1.54391064673005,0.992118617141911,1.89501848330632
"242",1.27551029176911,0.890801055175173,1.70908781668158
"243",1.39113319719398,1.5410444054831,2.59015456702554
"244",1.49476847232596,1.73744349019173,1.65832432291228
"245",2.93291215673121,0.651018794091207,1.41245232876865
"246",1.47540733569543,1.73666527360199,1.32413345743123
"247",1.33860197005744,1.36597248989204,1.20064298731495
"248",1.41621527364635,2.73124637962348,2.1562403164998
"249",0.914445535882381,1.39411686756712,1.77507766320585
"250",1.7831981649716,1.12244388571609,1.24415035539669
"251",2.71460033089388,1.65793667329125,1.31189948432716
"252",1.43341042038835,1.44256312313242,1.3593080316027
"253",1.45674385963018,1.06867340201807,1.45509746453283
"254",2.36459030590344,1.13724383617435,1.57492314234498
"255",2.14199424597177,1.0700413579776,1.44074088621231
"256",1.65359279475707,0.590800869568217,1.64732918643924
"257",1.06778216375205,1.42364601550962,1.09049959047948
"258",0.631319044667078,1.06458816130889,1.28595450482477
"259",1.24248572468265,0.701554777238781,1.90609317870691
"260",1.1053536587942,1.22055034336566,1.81220690737273
"261",1.23643849759065,1.20921344640039,2.17299604818219
"262",1.11935678981715,1.01739746355545,2.17599432522272
"263",0.979415471804474,1.14571517898924,1.09733988614157
"264",2.25183866769557,0.963569864923957,1.47416362503425
"265",1.75114305562103,0.932184176084186,2.5223524492167
"266",1.53142673401876,0.868360905980165,1.40313696072224
"267",2.35481297560046,0.38086800532157,0.744515370718094
"268",0.953510433038154,1.75955489124634,1.42312367861459
"269",1.47778466519927,1.4138900328664,1.34503229199357
"270",1.58616022986588,1.05350220191621,2.14065421387267
"271",1.28590924532929,1.07140371245292,1.20888072429003
"272",1.72413839525188,1.20604485183589,2.92209845748733
"273",2.65310028774066,0.74203259234954,0.82256153041896
"274",1.44510270389501,1.54331170658608,1.62036674122821
"275",0.723454880971995,2.03896793254887,1.83594600059894
"276",2.16050140941238,1.00351720117318,2.12159312639688
"277",2.39006559484967,0.47795262205611,2.12203070366796
"278",1.71540260024415,1.10235310918133,1.46386640204661
"279",1.56447718554989,0.762378107040558,1.11868816565398
"280",1.19038651862531,0.840699990241539,2.05281118664933
"281",1.89879403792808,0.887141261707413,1.32406959577612
"282",1.45853930877412,1.70590434618202,1.48804942048382
"283",1.58663838411564,0.922499733378466,1.86570311349152
"284",0.805042116544661,1.67178002763588,1.58288209000425
"285",1.63815166294641,1.01538416121147,1.59206010485026
"286",1.29043555840288,1.04598789298555,1.0620147575238
"287",1.25066193027933,1.15686917692838,2.66513015359252
"288",1.68536309885478,0.910121750272184,0.945344383089958
"289",1.09325838416388,1.13785434088286,1.09989864491099
"290",1.98622348154658,1.28997663791059,1.2095453381012
"291",1.48055440486095,0.916056351429288,1.21349509978205
"292",1.91137544132158,1.05992375303365,1.08927462434355
"293",2.54315305677281,0.46744488542975,1.39252106698977
"294",0.977423732153984,1.52432946295204,1.83384935014285
"295",1.89999159977882,1.18237081929059,1.79796174495356
"296",1.40598951041864,1.10613085532635,1.26214136971992
"297",1.23891605476859,1.73211663826981,1.48762059565248
"298",2.00254161322476,1.10072542926924,1.81781513638718
"299",2.02678050248303,1.17054583360014,1.17113236225349
"300",3.21414014527826,1.04755321181882,1.29288827768823
"301",1.32970481728074,1.54826467599377,2.12879545349762
"302",0.843580651229866,0.910548523641146,2.01394600344129
"303",1.722812800301,1.00137406644873,1.41948824476403
"304",1.70438404566244,1.21427959191092,2.98473031713866
"305",1.12779488298833,1.43118982530068,1.12300189793525
"306",1.34873582254832,0.95902473082997,1.79842724844307
"307",1.39492024299977,0.906492262558974,1.81831942149912
"308",2.07470766713195,1.2566838047601,1.41213873723081
"309",0.671131996747072,1.38254100346151,5.25374659660125
"310",1.18525900670749,1.56163123173329,1.70775546422626
"311",2.21994273071163,0.851803614861102,1.13555888389687
"312",1.27150284890492,0.90995237200625,1.78849332269214
"313",2.43463718470164,0.499085194263985,2.03369119537577
"314",1.89469663324525,1.05418035649194,1.33193210702472
"315",1.57723424457408,0.64849777261595,1.52241940989761
"316",0.665173708166824,1.52652949554947,2.52410819603754
"317",1.70093648595301,1.11540033817689,0.803313853852644
"318",1.9442190168825,0.922638711858014,1.84051773747704
"319",1.23673728790023,1.01901480379629,1.53931744828072
"320",3.89205985733426,0.811820470048153,1.3108539031353
"321",2.19957059681055,0.473637528912101,1.66403734632837
"322",1.40463607877523,1.31937068028934,1.15360308004804
"323",2.14484215859981,1.10012503666249,1.27469173069749
"324",2.38208838528407,1.04420532887319,1.94110071149737
"325",1.4811482431142,1.90170061501448,2.56485471448143
"326",2.60111706447999,0.507134078401976,2.13548665116928
"327",1.80805060455634,1.44960169383856,1.81269933182272
"328",1.34865457031971,0.946305482946207,1.9642274356612
"329",1.50579494765809,1.51093721069519,1.33634570706483
"330",1.02737305753715,2.10271248733061,1.461253955537
"331",2.02497539215329,0.499012106414947,0.952104688609595
"332",0.825508533840502,1.14866302008575,1.489544529516
"333",1.41416851544374,1.04286644239994,1.29890337112851
"334",0.704809402440487,1.39084866338905,3.03159604904342
"335",1.41379859620466,0.992311419855166,1.26623054438892
"336",0.697520499557962,1.40400172231684,1.29890668045426
"337",1.39199680149709,0.934689942848004,1.77037489480761
"338",1.15737774731481,1.43419444392687,1.88024267784241
"339",2.6558638624682,1.31611640590258,1.4900612525521
"340",2.31313345235342,0.583380291581061,1.32765996736667
"341",1.07785874752493,1.50972335237398,2.28007997337526
"342",1.43732700999147,1.07581417580415,1.29903899588354
"343",1.25663940599551,1.8866959221259,2.73811201886154
"344",1.41056611399769,0.836105733600124,1.16817075477721
"345",1.5549158616001,0.708821380740997,1.1045809739393
"346",1.58754495748766,1.10140201267521,1.56375562598949
"347",1.73375479713342,1.11214347685829,1.41076592054871
"348",1.44665685686768,1.07827790341126,1.52302055146654
"349",0.887605225697206,2.36139065003692,2.62090934564197
"350",1.17142505862056,1.66189853039941,1.77398365321913
"351",1.32703782359637,0.750133421437356,2.0329131803118
"352",1.53334933739395,0.853594668903754,1.63747920353433
"353",1.32616029878622,1.21309607580831,1.27726290625835
"354",2.04151432579922,1.23782779776895,2.08395761416894
"355",1.84128328491369,1.0957110660204,1.1251022102193
"356",1.02989097695352,1.17895868828761,3.67770260897319
"357",2.10829282133893,2.39109880987725,0.779892026976085
"358",0.77965744876388,0.88643171631795,1.13032667323605
"359",2.19514073749135,1.42883531080586,1.77195071958976
"360",1.2176873964582,1.04780064952476,1.83377756225152
"361",1.19495127943702,0.84377578541617,1.02383468858803
"362",1.07604327354729,1.81595283957567,2.14016643299967
"363",1.75226931078085,1.11134053085404,2.1274167066752
"364",1.22609335849354,0.806218772325504,0.991665004525262
"365",1.13521003521601,2.03892796504711,1.25031552234328
"366",0.980165758710044,1.38763984226863,1.27341871586742
"367",0.893920755366389,1.12494027252156,1.76919147133142
"368",1.64882570721636,1.03326929887477,2.41928294677007
"369",1.5593507382234,0.813236601408453,1.23307989112568
"370",1.29494137067371,1.27747356961188,3.39922246184575
"371",1.51415005485446,1.02561878011447,1.62140253302723
"372",1.5015313581707,0.734655953303927,3.05804469089901
"373",0.89977557622061,0.545587820516262,2.01637946330911
"374",0.903218442211628,1.87221484531462,1.59250731975793
"375",2.12565932730372,0.799588544531578,1.03432883288131
"376",3.10162548085406,0.986347799044598,1.17854748408062
"377",1.07366841883116,1.87177321084852,3.56103923778871
"378",1.42485660809074,1.42787897009243,2.20470003152254
"379",1.07048133921348,1.48142030969001,2.43572890618075
"380",1.40350420821132,1.14179862029259,0.849381960749941
"381",1.0788657353401,1.368601977953,3.93756730992413
"382",0.897775229787956,1.50385196999026,1.25875664176509
"383",1.81958448166894,1.65158263716488,1.14020733913504
"384",1.18603581549239,0.781292288328041,1.23182528748958
"385",1.81488493125121,1.62147737650336,1.9950082995217
"386",1.37566796358247,1.04631740816007,2.71616245910219
"387",1.18890004408031,1.02591623417634,2.03150103078111
"388",2.03808797732683,1.65494011660214,1.16640158006619
"389",1.75378074897332,1.03523414798691,0.886511981564923
"390",1.79201005661772,1.29379395134027,1.46292801157058
"391",1.17496868904793,0.98590897577409,1.99066572131335
"392",1.59928637008276,2.27938676057966,1.389674298732
"393",1.72510866724093,1.19347836494916,1.21734806366051
"394",1.62384358228508,0.984236127277298,1.86255549100361
"395",1.22976398742826,1.38477150532381,1.26454604528176
"396",1.43786319941884,1.50033601711561,1.04086744396391
"397",2.1041105973327,0.97076913430235,1.30249805587482
"398",1.58379967433344,1.06288781991153,1.95271428211745
"399",1.68601090554237,1.40962951482187,2.08719933249037
"400",1.73081376361284,0.655222103299123,1.32059315481408
"401",1.59600608865262,0.962037971005247,0.197468243599509
"402",1.46053206015568,1.3573042186645,0.26835135543109
"403",1.65542427153207,1.67111565380073,0.210540500083666
"404",2.95751346002205,1.62922010383354,0.130367378513164
"405",2.20765843982148,1.98575444997614,0.31423596942103
"406",2.18010634181609,1.07686315101906,0.370921293251153
"407",1.81800461237206,1.65337142898004,0.344020287300407
"408",1.88844532837066,1.0889504526106,0.358917220231517
"409",2.75104235439197,3.35299115616324,0.144270097330654
"410",2.96658217743749,1.73768424486528,0.169782516455453
"411",1.84837528248983,1.22210629869742,0.188361439142888
"412",2.44683825951726,1.46211190326767,0.234023466423034
"413",1.83521946465541,0.73238056877445,0.162824567518493
"414",3.01749882756169,1.96088379760056,0.271513410583373
"415",2.92336192970176,2.62135368357446,0.243295863788875
"416",3.69678577184419,2.80604854325542,0.360077027395355
"417",5.07569801296877,1.46669091172951,0.323809582798978
"418",4.00952985057942,1.83687360656118,0.467676184313579
"419",2.59726014280038,1.96924537906155,0.303599772807342
"420",1.76853831622846,1.37068557643752,0.471713133956043
"421",2.16972603688129,1.45805509802841,0.140058391133883
"422",1.75651073550853,1.65069621552863,0.364468960781655
"423",2.54247821404025,1.06822560484248,0.253601987526735
"424",2.34943867689505,1.15481817042066,0.235982387557243
"425",2.86622267588714,1.4695556384171,0.279231357712619
"426",1.99847717647658,1.49430716467256,0.218352030726205
"427",1.61832975805102,1.28931722190695,0.304996025146923
"428",2.60590345949306,3.35740247363534,0.320599035634262
"429",3.60395727603095,1.78967780733879,0.120320775111038
"430",2.1550937151968,0.958796650516638,0.170071065287301
"431",3.294406851004,2.7924514483989,0.175386717275757
"432",3.7446067587899,2.63791450973663,0.275038244305805
"433",2.33318828938071,1.76375750002297,0.110787862471268
"434",3.70649792845577,1.6867916735392,0.139536097603043
"435",2.41796862416677,1.93066666835956,0.175415740120577
"436",2.70824646908433,2.0442278229978,0.441163295910463
"437",2.85565802918128,1.72788557692086,0.424871496006921
"438",2.29149187427941,1.54386520567841,0.216352873331307
"439",2.12003748955897,1.7721416488271,0.219396076373604
"440",2.1933266642973,1.3076581415633,0.223657579207256
"441",2.15661474806766,1.25258317956213,0.300505160435772
"442",1.85677286791574,1.85104924147294,0.365520563831968
"443",3.35273251716303,2.7435030952702,0.269521143727769
"444",3.03909437399928,1.23990272070658,0.22181165558445
"445",2.25084817376625,2.37949784617995,0.285120317364539
"446",3.06055305305008,2.11823362670503,0.311203838572515
"447",2.36705033217523,1.0540731604872,0.325703814251314
"448",1.75208746378592,1.84778143070306,0.181692989149542
"449",4.52473146069347,1.9851813686553,0.20743532679588
"450",2.83602843990869,1.20879511912594,0.424960570438748
"451",3.05815311214567,1.75822150154059,0.252211381171878
"452",1.99791639085943,1.1508729640594,0.240855514797429
"453",1.74252624892046,1.44543414282222,0.189632666237818
"454",2.46985509319702,1.34771653291021,0.226776928234909
"455",2.47896148473302,3.23789532024048,0.447042327308656
"456",2.61930831941634,1.65982189892466,0.201795214245277
"457",2.85810178824214,1.50081962867967,0.301071601417634
"458",4.72286910071022,2.02644963013598,0.232760216789312
"459",3.01469569888318,2.26596077312428,0.415482598749199
"460",2.37965665741045,1.43138316946639,0.336531703107735
"461",2.32009122219437,2.12142727114943,0.385049851416238
"462",2.46021235463398,0.989233374245622,0.271786460710972
"463",2.68853275460475,3.2504600041781,0.153740088130093
"464",2.29921707574013,1.5645140428364,0.221259841180381
"465",2.78870843866464,1.37003251009702,0.178762011258377
"466",1.51739322421399,1.43449776574629,0.230145003189726
"467",2.17363547124367,2.22894664696631,0.222210365488706
"468",1.64509882496007,1.03507145950346,0.235397597600854
"469",2.42809845325961,1.76387902162703,0.200079821586199
"470",4.3198915011639,3.06311840695034,0.540059979595319
"471",3.33402976890115,1.96095687372434,0.25569300600667
"472",1.98769248512821,1.54279699782388,0.188166265916134
"473",2.93742653480794,2.66251323510234,0.20581571673009
"474",2.53299332525611,0.90439696307193,0.293884395969376
"475",1.84119642382003,2.61942722593392,0.220789764365608
"476",2.97828070893297,1.69496435155252,0.312101065918883
"477",3.40437505539824,1.28212677595189,0.26168666214185
"478",3.92266670386104,3.02872613177578,0.334555384226044
"479",2.54937526783672,1.3251837506538,0.105725572619299
"480",1.74881335192644,1.64445488577034,0.317289948992025
"481",2.32772818988048,2.40223561671827,0.319111111328307
"482",2.43380245678677,1.94764602810509,0.172023379526439
"483",2.90333555063395,2.42654927429051,0.384408967926109
"484",1.94828602491615,1.97597027536702,0.406503788932307
"485",3.37945598593029,2.33246882908994,0.424879959104392
"486",2.28668941324322,2.73059726889001,0.355779276202619
"487",2.30672518866944,2.33343432057413,0.379556710160643
"488",1.59276615331906,2.12396100841973,0.29992116739734
"489",2.59632006682041,1.52785356454334,0.620502354658352
"490",3.06633271805489,2.22992882723099,0.210256414265237
"491",2.77517357183741,4.36648362289292,0.416127453611751
"492",3.08853293884554,2.30467757580427,0.378798213157589
"493",3.03391007714509,1.46500530234721,0.27339486950899
"494",3.00500788067046,1.31799199505543,0.14873090519462
"495",3.42398194222669,2.26787680002868,0.160627981187501
"496",3.31713021475348,1.08276438625593,0.164907419789838
"497",2.81320338455322,2.1470627794113,0.244724601378337
"498",2.80923219549161,3.11700459515182,0.340006023196023
"499",2.88512620394332,2.69044717871145,0.439377862839208
"500",2.90492366239354,1.47200814164106,0.168098514596515
"501",2.25832645831917,0.968998704005383,0.168177497333366
"502",3.59844503682559,2.04667985602471,0.330223089746907
"503",6.3509496662758,2.54599369278397,0.23431415686143
"504",2.08662533138258,1.82682806183993,0.287321174113449
"505",2.20093951137578,1.43037525462743,0.425517783249896
"506",0.871013796727463,0.778664132513293,0.282852528598125
"507",3.86865994120057,2.2398249876727,0.301422731041773
"508",1.98092046992105,2.15340152215912,0.362574299460083
"509",2.79264248198602,2.72421340305908,0.17138768517954
"510",3.57699557380156,2.23151552362516,0.368204760663494
"511",3.25841438428748,3.06500326119597,0.324458564991157
"512",2.34293477714614,1.49121106137242,0.376702170454971
"513",1.4962839330039,1.85850481612756,0.619607878743997
"514",3.18177297895879,1.77859122500428,0.430130209430929
"515",1.55175185172473,1.2738574956365,0.422037732704225
"516",2.28017402600447,1.16386583443234,0.249386625481166
"517",2.20509653710978,1.02730180892723,0.397362011634797
"518",1.11978327799992,0.795539259967701,0.328554780338189
"519",1.80996165278478,1.09187171187243,0.30978864119275
