2.6956315047004966,0.958085694378146,1
2.739109432195666,0.956749647406146,1
2.784012865510349,0.9553538517162999,1
2.8304130799355214,0.9538863929802758,1
2.878386182985276,0.9523582571147566,1
2.928013530967781,0.9507676022316252,1
2.979382189405812,0.9491300201873579,1
3.0325854427880587,0.9474332903199522,1
3.08772335992966,0.9456679547189931,1
3.1449034221505796,0.9438146315098095,1
3.2042412225685153,0.9418750849399867,1
3.265861246079448,0.939833176388423,1
3.329897741100614,0.9376529911882764,1
3.3964956959226265,0.9353845897176088,1
3.465811934614925,0.9329985934811461,1
3.5380163499194026,0.930499948388021,1
3.613293293534709,0.9278764648507876,1
3.6918431477419853,0.925146792498133,1
3.7738841065806965,0.9222886870964743,1
3.859654199912076,0.919264347831419,1
3.9494135999100313,0.916072830455686,1
4.0434472570507465,0.9127112717174765,1
4.142067921856863,0.9091485631955195,1
4.245619619903284,0.9053907091610275,1
4.354481661439266,0.901431887706692,1
4.46907328410872,0.8971941894752595,1
4.589859048544091,0.8927263422839994,1
4.717355133225872,0.8880520056606491,1
4.852136708460897,0.8831407852048001,1
4.994846611650924,0.8779918739911545,1
5.14620559988277,0.8724754065735613,1
5.307024524879107,0.8665971526730128,1
5.478218864391336,0.8603051103860017,1
5.660826159871048,0.8535434579751072,1
5.856027061935556,0.846351300595977,1
6.065170885576111,0.8387320076252457,1
6.289806844301153,0.8305743926910297,1
6.53172249215889,0.8219667185833942,1
6.792991391845245,0.8127320702158733,1
7.076032699838797,0.8029267588537919,1
7.383686295483962,0.7924856331070019,1
7.7193083998241425,0.7813307772845847,1
8.086894514101482,0.769365687278215,1
8.491239239806557,0.7566990448395793,1
8.938146568217428,0.7432717539924487,1
9.434710266451729,0.7289541470546914,1
9.989693223301831,0.7136077435191389,1
10.614049049758195,0.6971175583691276,1
11.321652319742075,0.6793972798290098,1
12.130341771152223,0.6604740318442195,1
13.06344498431778,0.6399023400552332,1
14.152065399677594,0.6176487628039048,1
15.438616799648285,0.5932130606563673,1
16.982478479613114,0.5658370609316505,1
18.869420532903458,0.5350959419538203,1
21.22809809951639,0.5004941145696442,1
24.260683542304445,0.46087134181820727,1
28.30413079935519,0.4153581691603871,1
33.96495695922623,0.3631076048367103,1
42.45619619903278,0.3044930827853037,1
56.60826159871038,0.23995918953154766,1
84.91239239806556,0.16907908424220705,1
169.82478479613113,0.0895582985201446,1
1.5673156660132452,0.9873031863365704,2
1.5831471373871162,0.9870867005560684,2
1.5993017000135155,0.9868551113967001,2
1.6157893464054074,0.98661808935001,2
1.6326204854304638,0.986376632835141,2
1.6498059642244687,0.9861259583846333,2
1.6673570915034523,0.9858712487098215,2
1.6852856623798336,0.9856124603152118,2
1.7036039847970057,0.98535024726479,2
1.722324907706863,0.9850813626286495,2
1.7414618511258282,0.9848001605350093,2
1.7610288382171295,0.9845080756432454,2
1.781040529560506,0.9842081227014045,2
1.8015122597853395,0.9838966916241394,2
1.8224600767595878,0.9835694591493257,2
1.8439007835449945,0.9832313656326401,2
1.8658519833491019,0.9828812234998183,2
1.8883321277268017,0.982517488920131,2
1.911360568308836,0.9821425644140408,2
1.9349576123620316,0.9817497857358846,2
1.959144582516557,0.9813384298482266,2
1.9839438810294248,0.9809064058433462,2
2.0093790589913407,0.9804412116317258,2
2.035474890926293,0.9799517224818581,2
2.0622574552805863,0.979444058758785,2
2.089754221350994,0.9789098811294696,2
2.117994143261143,0.9783570564632442,2
2.1470077616619805,0.9777854915468508,2
2.176827313907284,0.9771836634462008,2
2.2074868535397814,0.9765432684871989,2
2.239022380018921,0.9758719894680283,2
2.27147197972934,0.975159295537463,2
2.3048759794312423,0.9744207465470093,2
2.339277113452604,0.9736385531084852,2
2.374720706080674,0.9728041339296767,2
2.411254870789607,0.9719358814798549,2
2.448930728145695,0.9710453563675634,2
2.487802644465468,0.9701047690083493,2
2.5279284935697497,0.9691215684023391,2
2.569369944284008,0.9680977719935402,2
2.6121927766887416,0.9670164062810523,2
2.6564672305309234,0.9658733732708806,2
2.7022683896780086,0.9646765674828236,2
2.7496766070407808,0.9634302580137674,2
2.798777975023652,0.9621288568392363,2
2.849664847296809,0.9607685046138509,2
2.9024364185430462,0.9593348651119797,2
2.9571993698363115,0.9578293885458803,2
3.0140685884870098,0.9562243348208564,2
3.0731679725749905,0.9545368141190886,2
3.1346313320264905,0.9527703009504047,2
3.198603400027031,0.950910530194377,2
3.2652409708609276,0.9489710760730877,2
3.3347141830069047,0.9469323271594029,2
3.4072079695940114,0.9447578136307965,2
3.4829237022516564,0.9424893387772373,2
3.562081059121012,0.9401030939296767,2
3.6449201535191755,0.9375431001432453,2
3.7317039666982037,0.9348356742842763,2
3.822721136617672,0.9319855937283583,2
3.918289165033114,0.9289689730654657,2
4.0187581179826815,0.9257543254786655,2
4.124514910561173,0.9223235633148581,2
4.235988286522286,0.9186518491023417,2
4.353654627814572,0.9147295242067756,2
4.478044760037846,0.9104712300231039,2
4.609751958862488,0.9059258677859382,2
4.749441412161351,0.9010037664244913,2
4.897861456291394,0.895719910625397,2
5.055856987139504,0.8900460569188259,2
5.224385553377488,0.8839152632050068,2
5.404536779356012,0.8773127659056592,2
5.597555950047298,0.870211866309617,2
5.804872837086086,0.8626062167689816,2
6.028137176974013,0.8543827337978795,2
6.269262664052974,0.8455322438328979,2
6.530481941721847,0.8360148566805239,2
6.814415939188015,0.8258115340440775,2
7.124162118242015,0.8148719114380604,2
7.463407933396397,0.8030108421876335,2
7.836578330066217,0.7902319247132905,2
8.249029821122333,0.776455821535318,2
8.70730925562913,0.7615950350069597,2
9.21950391772496,0.7455682954431044,2
9.795722912582772,0.7282405502932773,2
10.448771106754956,0.7094097883648571,2
11.195111900094595,0.6890189277018609,2
12.056274353948027,0.6669685354544784,2
13.060963883443694,0.6432120633364564,2
14.24832423648403,0.6175534372124338,2
15.673156660132435,0.5893074509650529,2
17.41461851125826,0.5578774295751837,2
19.591445825165543,0.5224118681126895,2
22.39022380018919,0.4821744122906447,2
26.12192776688739,0.4355775915631615,2
31.34631332026487,0.3820394311026377,2
39.18289165033109,0.3209611317289363,2
52.24385553377478,0.25226521503262617,2
78.36578330066217,0.17606223916879624,2
156.73156660132435,0.09298009615449337,2
1.6443590338715004,0.9985829104201474,3
1.6609687210823236,0.9985597218092366,3
1.6779173815015311,0.998536171808305,3
1.6952154988365984,0.9985113168208545,3
1.7128739936161463,0.9984857702455963,3
1.7309042461805269,0.9984591299514485,3
1.749318121139894,0.9984299479005262,3
1.7681279934102156,0.998398154656146,3
1.7873467759472832,0.998359443088386,3
1.8069879493093413,0.9983187796741634,3
1.8270655931905562,0.9982751453471833,3
1.8475944200803378,0.9982274755156687,3
1.8685898112176142,0.9981777656623112,3
1.8900678550247134,0.9981205321402005,3
1.9120453882226751,0.9980590456640844,3
1.9345400398488244,0.9979957771180253,3
1.9575702784184532,0.997930657468387,3
1.9811554624957841,0.9978583986808863,3
2.005315894965245,0.9977848155279195,3
2.0300728813228406,0.9977077382313307,3
2.055448792339376,0.9976218311437579,3
2.0814671314829125,0.9975315176881637,3
2.108152607527565,0.997438349185588,3
2.135531212820131,0.9973388579109,3
2.163630307725659,0.9972289125587308,3
2.192478711828668,0.9971149621739414,3
2.2221068025290553,0.9969934392377354,3
2.252546621741782,0.9968649599546364,3
2.2838319914881944,0.9967293130428726,3
2.3159986392556338,0.9965842337415575,3
2.349084334102143,0.9964349091614403,3
2.3831290345963767,0.9962714134087793,3
2.4181750498110293,0.996088183022417,3
2.454267214733582,0.9958917039933743,3
2.4914530816234848,0.9956860923611395,3
2.529783129033077,0.9954706378642669,3
2.569310990424219,0.9952323663690836,3
2.6100937045579364,0.9949741340935526,3
2.652191990115323,0.9946924335140395,3
2.695670547330328,0.994380209086053,3
2.7405983897858333,0.9940396586363586,3
2.7870492099516952,0.9936673677409523,3
2.8351017825370692,0.9932652100238133,3
2.8848404103008773,0.9928410740816149,3
2.936355417627679,0.9923833837805407,3
2.989743697948182,0.9918934797779012,3
3.0451093219842598,0.9913659712166869,3
3.1025642148518875,0.9907964019256739,3
3.1622289112913466,0.990180279252645,3
3.22423339974804,0.9895096231520956,3
3.288718067743001,0.9887618375234366,3
3.3558347630030623,0.9879651054492431,3
3.4257479872322927,0.9871086769940566,3
3.498636242279788,0.9861919763589294,3
3.5746935518945664,0.9852163722015002,3
3.6541311863811123,0.9841645284198969,3
3.7371796224352285,0.9829916163625662,3
3.8240907764453502,0.9816557708440343,3
3.9151405568369064,0.9802145229887673,3
4.01063178993049,0.9786359665043652,3
4.110897584678752,0.9769223922057196,3
4.21630521505513,0.9750501387128605,3
4.327260615451318,0.972949498685713,3
4.444213605058111,0.9706366288934722,3
4.567663982976392,0.9681081910639546,3
4.698168668204289,0.9653249569793949,3
4.836350099622062,0.9622430352075628,3
4.982906163246974,0.9588658410727978,3
5.138621980848442,0.9551790694061394,3
5.30438398023065,0.9511526371731143,3
5.481196779571672,0.9467653491205811,3
5.670203565074133,0.9418426833411486,3
5.872710835255352,0.9362940852387704,3
6.090218643968513,0.9302273325491192,3
6.324457822582687,0.9234591834862843,3
6.5774361354859945,0.9159803211834217,3
6.851495974464577,0.907777755704446,3
7.149387103789124,0.8989226276899648,3
7.474359244870448,0.8892778913968491,3
7.830281113673802,0.8786434745247571,3
8.221795169357494,0.8667143721274089,3
8.654521230902624,0.853413110034196,3
9.13532796595277,0.8386654832375613,3
9.67270019924411,0.8223494239787869,3
10.277243961696866,0.8043648603029442,3
10.962393559143324,0.7847034414602932,3
11.745421670510703,0.7628504249686878,3
12.648915645165374,0.7387117831376763,3
13.702991948929155,0.7120195810742477,3
14.948718489740896,0.6820620697574378,3
16.443590338714987,0.6484173262632944,3
18.27065593190554,0.6108774841630188,3
20.554487923393733,0.5684392592163566,3
23.490843341021407,0.5209925827385514,3
27.40598389785831,0.4676550509794679,3
32.887180677429974,0.407838386911516,3
41.108975846787466,0.3412640490669541,3
54.81196779571662,0.2670524379406264,3
82.21795169357493,0.18552856151241875,3
164.43590338714986,0.09663002874677085,3
1.5952694652271897,0.9928524625123745,4
1.6113832982092824,0.992642256994347,4
1.6278259849257037,0.9924264253097692,4
1.6446076961105047,0.9922016793427079,4
1.6617390262783227,0.9919705593498568,4
1.6792310160286208,0.9917358379383602,4
1.6970951757736061,0.9914878858554939,4
1.7153435109969781,0.991227227478957,4
1.733988549159989,0.9909578409596257,4
1.7530433683815272,0.9906767909124807,4
1.772521628030211,0.9903825409163359,4
1.792437601378865,0.990073302431878,4
1.812806210485443,0.9897482606588172,4
1.8336430634795287,0.9894046082784882,4
1.8549644944502208,0.9890460206666132,4
1.8767876061496351,0.9886752150927262,4
1.8991303157466548,0.9882929633383749,4
1.9220114038881806,0.9879044189637054,4
1.9454505673502318,0.9875068467584261,4
1.9694684755891234,0.9870992329301138,4
1.9940868315339875,0.9866747321511139,4
2.0193284369964433,0.9862280277226033,4
2.045217263111782,0.9857639022656297,4
2.071778526269078,0.9852696097413105,4
2.0990387700357767,0.9847426075153842,4
2.1270259536362537,0.9841661596776875,4
2.155769547604311,0.9835580289225644,4
2.1853006372975208,0.9829267073695627,4
2.2156520350377624,0.9822565073686611,4
2.2468584017284354,0.9815485116886277,4
2.2789563788959843,0.9808051123302924,4
2.311984732213318,0.9800271394606177,4
2.3459845076870427,0.9792117370257688,4
2.3809992018316257,0.978346905521704,4
2.417074947313923,0.9774240993527453,4
2.4542607157341374,0.976440746612805,4
2.4926085394174833,0.975412589605653,4
2.532173754328872,0.9743387502647903,4
2.5730152664954664,0.9732078041331338,4
2.6151958446347368,0.9720178519334457,4
2.6587824420453154,0.9707671930945355,4
2.7038465512325245,0.9694612803854473,4
2.750464595219292,0.968103622596104,4
2.7987183600477006,0.9666909627634048,4
2.848695473619981,0.9652212903750735,4
2.900489936776708,0.9636845538772678,4
2.954202713383684,0.9620728794913327,4
3.009942387221112,0.9604026288776183,4
3.0678258946676724,0.9586684006599009,4
3.127979343582725,0.9568592660456363,4
3.1905389304543794,0.9549545254517376,4
3.2556519698514075,0.9529223929099423,4
3.3234780525566454,0.9507704416339231,4
3.3941903515472123,0.9484376614967807,4
3.467977098319978,0.9459279873829916,4
3.545043256060422,0.9432739207551653,4
3.625612420970886,0.9404775726590009,4
3.7099289889004416,0.9375241352956752,4
3.7982606314933096,0.9343764601134749,4
3.8909011347004636,0.9310419305328291,4
3.988173663067975,0.9274486649585164,4
4.090434526223564,0.9236454807995811,4
4.198077540071553,0.9196580574339139,4
4.311539095208622,0.9154208103993072,4
4.431304070075528,0.9109304548040785,4
4.557912757791972,0.9061286944519555,4
4.69196901537409,0.90103783525051,4
4.83414989462785,0.8956992608695419,4
4.985217078834971,0.8900366264731531,4
5.146030532990938,0.8840276608258084,4
5.317564884090636,0.8775987005043615,4
5.500929190438579,0.8707613464510773,4
5.697390947239956,0.8634290693610935,4
5.908405426767362,0.8556083201203089,4
6.135651789335338,0.8473128617878126,4
6.381077860908752,0.8384504071737022,4
6.646956105113283,0.8289524610118957,4
6.935954196639947,0.8187015403186455,4
7.251224841941763,0.8077455341155456,4
7.596521262986609,0.7959471186603176,4
7.976347326135939,0.7832540315649595,4
8.396155080143094,0.7696681396287789,4
8.862608140151044,0.7551006917498979,4
9.383938030748164,0.7392980539790417,4
9.970434157669924,0.7220840460574477,4
10.635129768181253,0.7034734741954748,4
11.394781894479912,0.6831620384560296,4
12.271303578670675,0.6610884684815923,4
13.293912210226566,0.6368749276871674,4
14.502449683883526,0.6103427134767329,4
15.952694652271878,0.5807985197342487,4
17.72521628030209,0.5476856093346515,4
19.94086831533985,0.5105583236390865,4
22.789563788959825,0.4692550882942807,4
26.58782442045313,0.42303095090067905,4
31.905389304543757,0.3713537780433681,4
39.8817366306797,0.31357349384477934,4
53.17564884090626,0.24882131856150785,4
79.7634732613594,0.17546976551530777,4
159.5269465227188,0.09287697156719434,4
1.7439873409775957,0.9954074561125754,5
1.761603374724844,0.9952997826414326,5
1.7795789193648934,0.995187951583948,5
1.7979250937913358,0.9950638360731572,5
1.8166534801849956,0.994933529608402,5
1.8357761483974693,0.9947973157080784,5
1.8553056818910594,0.9946551618830076,5
1.8752552053522535,0.9945093064246817,5
1.8956384141060825,0.9943625834158262,5
1.9164696054698855,0.9942082230214122,5
1.9377637121973288,0.9940460558262082,5
1.959536338177074,0.9938759709625838,5
1.9818037965654498,0.9936962704350938,5
2.0045831505489606,0.9935098007888338,5
2.0278922569506928,0.9933189985964215,5
2.0517498129148186,0.9931204109039441,5
2.0761754059257096,0.9929102121694233,5
2.1011895674428867,0.9926929305412058,5
2.126813830460483,0.9924564285002578,5
2.1530707913303657,0.9921885460469317,5
2.179984176221995,0.9919055422011163,5
2.2075789126298684,0.9915959383914258,5
2.2358812063815336,0.9912727206390098,5
2.2649186246462287,0.9909404441808924,5
2.2947201854968373,0.9905866209922128,5
2.325316454636795,0.9902012911801381,5
2.356739649969725,0.9897842096116348,5
2.3890237547638304,0.9893520860150354,5
2.42220464024666,0.9889006553872207,5
2.456320198559993,0.9884279087338425,5
2.49141048711085,0.9879178462762076,5
2.5275178854747753,0.9873612482889409,5
2.564687266143522,0.9867812473091704,5
2.6029661805635746,0.9861576243643345,5
2.642405062087265,0.9854969994005525,5
2.6830574476578386,0.9847978411875518,5
2.7249802202774926,0.9840657575036234,5
2.7682338745676116,0.9832830716089079,5
2.8128828080283794,0.9824425975848209,5
2.8589956409468775,0.981537673303715,5
2.906645568295992,0.9805863217152924,5
2.955910747419653,0.9795866250355871,5
3.0068747258234403,0.9785210066176041,5
3.0596269139957815,0.9773524943252561,5
3.1142631088885633,0.9760842627918294,5
3.170886074504719,0.9747097779225026,5
3.229606186995547,0.9732377450745391,5
3.290542152787916,0.9716516772796052,5
3.353821809572299,0.9699631889166337,5
3.4195830215246974,0.9681817500652145,5
3.4879746819551913,0.9662861667552642,5
3.559157838729787,0.9642318655136486,5
3.6333069603699912,0.9620529420430701,5
3.7106113637821188,0.9597284634247452,5
3.791276828212165,0.9572429937089589,5
3.8755274243946576,0.9545933530734584,5
3.9636075931308996,0.9517805550924034,5
4.0557845139013855,0.9488010194468599,5
4.152350811851419,0.945628713836492,5
4.253627660920966,0.9422662481401906,5
4.35996835244399,0.9386499390720892,5
4.471762412763067,0.9347916330960202,5
4.589440370993675,0.9306151200167969,5
4.71347929993945,0.9261488604692201,5
4.844409280493323,0.9213430737723556,5
4.9828209742217044,0.9162077217343728,5
5.1293745322870485,0.9107402013543772,5
5.284810124174535,0.9048804995404086,5
5.44996044055499,0.8985177853207852,5
5.625765616056764,0.8916495269688463,5
5.81329113659199,0.8842449348805731,5
6.013749451646874,0.8763290123608178,5
6.22852621777712,0.8678852814026982,5
6.459212373991088,0.8588603699344167,5
6.707643619144591,0.8491442251552715,5
6.975949363910375,0.8387648711085337,5
7.266613920739974,0.8276807517797107,5
7.58255365642432,0.815847514237134,5
7.9272151862617894,0.8030592943681987,5
8.304701623702828,0.7891897150753572,5
8.719936704887969,0.7742580130386849,5
9.178880741987335,0.7582995008195257,5
9.68881856098663,0.7412371947578257,5
10.258749064574081,0.722888906668548,5
10.89992088110996,0.7033174664401664,5
11.626582273183958,0.6823748476347073,5
12.45705243555424,0.6597995482279125,5
13.415287238289181,0.6352743972444203,5
14.533227841479947,0.6088280875202143,5
15.854430372523579,0.5802675743578297,5
17.439873409775938,0.5494277693093764,5
19.37763712197326,0.5158991683923039,5
21.79984176221992,0.47935498478477606,5
24.91410487110848,0.43966129149339933,5
29.066455682959894,0.39628377849950486,5
34.879746819551876,0.3484801055554893,5
43.59968352443984,0.2950354074455256,5
58.13291136591979,0.23508533356935102,5
87.19936704887968,0.167731437000433,5
174.39873409775936,0.09046719487125937,5
1.7686388858526052,0.9919945726026697,6
1.7865039251036416,0.9918011597982621,6
1.8047335569924543,0.9915972752632495,6
1.8233390575800055,0.9913863326905682,6
1.8423321727631305,0.9911642526994516,6
1.8617251430027424,0.9909345212027739,6
1.881530729630431,0.9906824144204366,6
1.9017622428522638,0.990417596021872,6
1.922433571578919,0.9901314841449199,6
1.9435592152226433,0.9898304185584794,6
1.965154317614006,0.9895192862634626,6
1.9872347032051747,0.9891928489857512,6
2.009816915741597,0.9888542337122569,6
2.032918259600696,0.9885033264841994,6
2.0565568440146573,0.9881394571612611,6
2.08075163041483,0.9877705117222838,6
2.1055224831578636,0.9873853572667569,6
2.1308902239188017,0.9869917364502396,6
2.156876690064153,0.98657298538667,6
2.183504797348896,0.986131035245735,6
2.210798607315757,0.9856660231880168,6
2.238783399813425,0.9851844448452937,6
2.2674857510930844,0.9846867233849458,6
2.296933617990397,0.9841679447321684,6
2.3271564287534288,0.9836311275040907,6
2.3581851811368075,0.9830771271509468,6
2.3900525484494675,0.9824946499736028,6
2.4227929943186384,0.9818800065189911,6
2.4564428970175065,0.9812372570342103,6
2.4910406842994433,0.9805675136295104,6
2.526626979789435,0.979862474027879,6
2.563244762105224,0.9791297534393754,6
2.6009395380185363,0.9783609207864707,6
2.6397595311232904,0.977560464592086,6
2.6797558876554617,0.9767313983183518,6
2.7209829013116997,0.9758724574984412,6
2.763498259144695,0.9749805509699665,6
2.8073633108771503,0.974048874774508,6
2.8526433642783946,0.9730535327999722,6
2.899408009594434,0.9719965338397097,6
2.947731476421008,0.97088035531373,6
2.9976930268688218,0.969708863398162,6
3.0493773894010427,0.9684801325912623,6
3.1028752383379032,0.9671819182320631,6
3.1582837247367945,0.9658005234798869,6
3.2157070651865545,0.964330960577483,6
3.2752571960233428,0.9627600949361919,6
3.3370545016086886,0.961102339776429,6
3.401228626639625,0.9593135720740459,6
3.467919384024716,0.9573972651368066,6
3.5372777717052104,0.9553410963932806,6
3.6094671139849086,0.9531754623162959,6
3.684664345526261,0.9508969267443581,6
3.763061459260862,0.9484488057345065,6
3.844867143157838,0.9458320759470739,6
3.930308635228012,0.9430561465081061,6
4.019633831483194,0.9401208524456077,6
4.113113688029315,0.9369820998841866,6
4.211044966315727,0.933601371342699,6
4.313753380128306,0.9300109890802819,6
4.421597214631514,0.926194607792225,6
4.534971502186169,0.9220870853008795,6
4.6543128575068575,0.9176631243267781,6
4.780105096898935,0.9129525725775629,6
4.912885794035017,0.9079263644599503,6
5.053253959578874,0.9025319635718432,6
5.201879076037077,0.8967518224145405,6
5.359511775310928,0.890522619243537,6
5.526996518289395,0.8837742748021954,6
5.7052867285567945,0.8765567537858019,6
5.8954629528420215,0.8688913762052874,6
6.09875477880208,0.8606905418625733,6
6.316567449473583,0.8517596825810327,6
6.550514392046678,0.8421497905549908,6
6.802457253279243,0.8318209781023979,6
7.074555543410413,0.8207665975191045,6
7.369328691052513,0.8087609837141764,6
7.689734286315666,0.7959645712260934,6
8.039267662966378,0.7822880038551011,6
8.422089932631444,0.7676057383070122,6
8.843194429263017,0.7519702525836776,6
9.3086257150137,0.7351552831839884,6
9.825771588070017,0.7172420190467093,6
10.403758152074136,0.6982425964258715,6
11.05399303657877,0.6779795723879578,6
11.790925905684022,0.6563371163505981,6
12.633134898947166,0.6332374845235981,6
13.604914506558487,0.6086753941740582,6
14.738657382105027,0.5824532045476375,6
16.078535325932755,0.5545422199113813,6
17.686388858526033,0.5247119508890455,6
19.651543176140034,0.4927802886599962,6
22.10798607315754,0.45830197813718365,6
25.26626979789433,0.4209328999250258,6
29.477314764210053,0.3802355621178074,6
35.37277771705207,0.3352174766149742,6
44.21597214631508,0.2850096458322592,6
58.95462952842011,0.2283218535016516,6
88.43194429263016,0.1637258356249792,6
176.86388858526033,0.08889659667084229,6
1.8414290312840693,0.968125190239137,7
1.860029324529363,0.9674659232317887,7
1.8790092155959892,0.9667864796908855,7
1.898380444622752,0.9660932290571569,7
1.9181552409209057,0.9653932292418558,7
1.9383463487200732,0.9646732043479707,7
1.9589670545575206,0.9639133869903935,7
1.9800312164344833,0.9631204715624362,7
2.0015532948739887,0.9623061968394959,7
2.0235483860264503,0.9614596459902891,7
2.0460322569822997,0.960577820344093,7
2.069021383465247,0.9596689363382994,7
2.092532990095534,0.9587263589792929,7
2.1165850934299653,0.9577401815200323,7
2.141196548004732,0.9567106602561957,7
2.166387095628317,0.9556378514872085,7
2.192177418195321,0.9545173044494056,7
2.2185891943181564,0.9533610098102714,7
2.2456451601025242,0.9521722141327008,7
2.2733691744247775,0.9509413388529742,7
2.3017862891050873,0.9496461438035908,7
2.330922824410215,0.948308884214538,7
2.3608064503641923,0.9469402857563638,7
2.391466274394896,0.9455425635711054,7
2.422932935900092,0.9441060165178365,7
