"","X1","X2","X3"
"90",3.39359614886723,17.2057249145408,2.43825583718272
"91",2.06276540850396,21.2467586376882,4.15616980785876
"92",2.56656036165134,17.0803695966748,4.60875164433706
"93",2.33989415241581,17.2268883071522,4.73336475393999
"94",1.16854709319797,11.4899695193339,7.89947200419407
"95",2.09424535820553,35.2458494009023,12.1965369070121
"96",2.1274402358141,23.2237221347296,5.09630204251184
"97",1.16779384193468,38.7817718456552,18.4812188283455
"98",1.56396913434755,19.2521478993207,9.05503219247831
"99",0.979277399270299,35.4806333010914,9.12929001383899
"100",1.93346383909636,18.4999510917997,7.12547236519131
"101",1.83889929367246,17.2755672057392,6.3761475750136
"102",1.21477655303842,29.9868223365909,16.8614327743737
"103",1.13522386027153,32.7610442707719,26.7316753936687
"104",2.93421133009799,12.686901587116,3.55572193160553
"105",0.905413016478108,49.6486934266189,17.4991638323584
"106",0.741910832811164,39.1741065346217,19.1897262080919
"107",1.75757062561558,18.7126164237504,3.69280631951898
"108",1.69953375138657,26.9836522120614,4.09378170984438
"109",1.12985190641693,23.0377226189103,11.1943639719923
"110",3.4799629927825,17.4359837606538,4.21106448867986
"111",1.0784461582107,51.7941032745379,26.4535642732783
"112",1.60652043370168,13.6454924204787,7.21459098913728
"113",1.38367867009948,18.1351657360684,9.23862810510285
"114",1.35150065061573,20.814166635715,7.49117066676635
"115",3.12396845899706,16.4592944553991,2.52604923576163
"116",3.4379159960032,29.2971577126529,7.53795338445307
"117",2.14452531695729,17.2590088489138,6.20604299644816
"118",1.57117064902337,31.4937488407976,9.04508271192613
"119",2.44264717482609,20.1132424817636,5.98174381297127
"120",1.50361463580369,30.954881499005,7.77071773233134
"121",1.76622319081294,42.9394608205071,17.1312462702518
"122",1.54023643209538,18.805553182802,3.44499466880465
"123",1.04717812470089,15.8040437390669,7.43631728761576
"124",1.42076200723744,20.7877783109854,7.99612313469619
"125",0.763537422727521,28.298598819821,13.1779138886293
"126",1.36722562655132,39.9168414805467,13.0969283098972
"127",1.20467261923093,10.9972971411535,3.72433805843932
"128",1.75876123339748,12.0418781592887,8.05233974766786
"129",0.553207236182714,47.0795286800191,31.485817786103
"130",5.14817492975462,9.89847204089783,3.96329840561198
"131",1.34778644477742,13.4355616047968,6.05724899333708
"132",2.51985988537252,10.6429585269059,3.53709035433354
"133",1.27846932507389,24.3182616241799,12.1932201716907
"134",3.40670086019599,10.2505928693844,3.26984099424493
"135",2.77329797822061,17.5385718726971,9.40450338551139
"136",1.50091227504597,23.3725901566081,8.40385416994374
"137",2.17636738626302,12.7017217269714,3.22368661464646
"138",6.44255763067419,8.27277958684885,2.64429789183448
"139",2.68515377967644,27.3766037466119,7.57300816700386
"140",3.39431672940221,11.2371828072361,4.77782418126358
"141",5.46186361660892,8.63284476995711,2.02384957271258
"142",2.16037340623759,21.1476824481611,5.12424367635975
"143",2.18651264984288,17.8760630338003,6.75114642130914
"144",0.735765048816512,18.2329536779471,7.52695226153876
"145",1.52591355719974,19.1584829912097,7.16971667136465
"146",1.0276684007088,20.5481093185002,16.0361336391559
"147",2.82539271022589,32.0511771741456,10.1658322784547
"148",2.63124009884812,15.5166624987358,7.55047185723613
"149",0.64186415579983,42.522245995283,35.831840145421
"150",4.02062093899677,19.8785535978945,5.30827803080693
"151",3.5387630706906,20.9404678198469,4.91048693233484
"152",1.97697112485875,9.46153368914506,2.54254386334135
"153",1.34982723752322,19.8900356740969,4.57992535398764
"154",1.36144380673707,13.3410632289955,7.48887508680694
"155",3.5127029081715,22.644714212075,4.35713376282833
"156",2.20224183632591,25.3016961006934,5.1140693467919
"157",6.42093907591258,21.640089826056,4.74478069134053
"158",3.45294532419654,15.2288404082623,2.78820018569844
"159",2.48717719259719,14.2306806575838,3.15536532109345
"160",3.18206356474113,13.4580578196711,2.88685387357907
"161",1.40254131202834,16.3926984285911,4.44983035781009
"162",1.19777972522705,15.4782004299618,8.95840575470783
"163",1.11015841190358,27.9334573139241,16.1149537945056
"164",2.79839388664307,22.8708470930093,5.14768849628778
"165",2.44960100903226,31.0890385342666,9.75634839890068
"166",1.08950634352234,15.1603391086614,8.04142671973419
"167",2.91017974743253,27.9763942488548,12.9608356494082
"168",2.2400843868384,25.2671879785096,7.85883236535098
"169",0.675178927103067,37.9550921968946,21.1597933925068
"170",3.00271943496133,13.9965876687775,3.30609133490768
"171",2.34455365598174,19.4898470871674,5.28968016045061
"172",4.46839164393241,10.1451293734707,2.51718557693888
"173",0.793523945661337,36.0886265167398,20.8604932185434
"174",3.60093361057147,22.2248207386353,6.41777226603999
"175",1.41410838090187,16.2715067793894,4.77920479545428
"176",1.72852633297363,48.1961964570024,11.4125351850177
"177",1.69601860343732,32.2788233178251,9.25865574386162
"178",1.66661879619063,19.0049325037328,5.60568118413422
"179",1.88627575821892,14.7474277898707,4.21610080638163
"180",1.75855220892111,28.0390662357978,15.272224552219
"181",2.71464503557259,9.32209008402365,2.96272950702483
"182",3.36754093711175,9.37854695531199,1.72903461431269
"183",1.50765325054864,20.0373267495637,9.25595832966303
"184",1.00525903966034,35.8131626714061,14.8556435397386
"185",1.84639359187979,18.7829934365017,6.46955030474633
"186",1.75350753629643,16.78136925962,7.65216092207522
"187",5.27535551954031,22.6866627855765,6.65379756364156
"188",2.03493527873749,25.8893773598227,6.26659661261471
"189",1.94705386420935,10.6276590147313,8.95479399592523
"190",2.02015087781053,30.5815063985154,13.5526684237404
"191",0.995948532851979,23.5447151061957,5.8731498892643
"192",0.860164121380981,21.1138827310678,6.76450037217354
"193",1.1174592217438,16.4139777695755,5.88725828396761
"194",2.1029530207799,15.9056112636579,5.23047590776919
"195",0.740136643696559,19.5854556272985,9.57557035918517
"196",1.93249567084566,20.6135305288008,9.57790782821256
"197",1.93117507118274,17.3428867472987,4.41691077198602
"198",3.35329644845341,10.7735131975831,3.31506303741151
"199",1.4332773930495,26.0258299339256,13.148874867511
"200",1.76667342602492,10.364722417646,7.09042900603778
"201",2.97439602568146,1.91842435660388,4.71164134520207
"202",1.62550969001818,0.809402450478918,7.73576715887957
"203",1.56809009221347,0.977257083547487,8.34756485315701
"204",1.79977536663783,1.43356021630279,8.37055838718519
"205",3.57466785555612,3.1363352602944,5.57782590683708
"206",3.40719211296898,1.37946897882546,7.37848780624578
"207",1.33644384097696,1.73898589131177,11.2273583983651
"208",3.07092969912647,1.91875811876963,5.85218117714481
"209",1.35480985228583,1.05840365476148,10.211281450096
"210",1.26887104627024,1.8072211344366,7.36529250391636
"211",2.59500996991463,1.54041711754371,3.50049025537221
"212",2.2114613021066,1.14748948312494,6.07057339936223
"213",0.769109023547094,0.556530243554993,13.2383888286488
"214",1.0156406542796,0.777119402952752,16.7168994172847
"215",2.64551466899235,1.65744867791774,8.04662182651356
"216",1.79333316398664,1.73256384655587,5.84283659361557
"217",1.79234727182494,1.02639166942589,13.8279539445375
"218",2.42422320460149,2.54665376022218,5.99778299741164
"219",3.11109943853283,2.27082205153567,2.56641625634595
"220",2.06388321454776,1.79441763164752,5.91374954966064
"221",1.41240218901056,1.73683845408837,5.56664183891634
"222",1.82325862142353,1.06112302428111,9.52298279496032
"223",1.98420162456849,0.97655457666081,14.5593610884068
"224",2.0231729535161,2.47111415094272,5.69027201934749
"225",2.55492677536372,1.85613527688758,5.52241627809486
"226",3.26037955544618,1.7479535233601,5.1367275801385
"227",1.99112844919851,2.42082498454572,5.39734260716061
"228",2.36515117855877,1.51390987575312,4.7628017139974
"229",1.97374918200002,1.69661736849144,5.22533408627605
"230",1.9488440866017,1.48241915194305,6.79405826205278
"231",2.41405807677752,2.0885641995006,8.86763949315671
"232",1.94610143069846,1.09619103525047,8.8935095777593
"233",2.52173546829956,2.05961930165944,4.99629647227308
"234",1.02360788799209,1.25576236801263,7.71765345033144
"235",2.30476737585463,3.19944843758596,7.36345778471244
"236",2.55813786656309,1.37314187326266,8.02935735701493
"237",2.99194799877578,1.7654255423263,4.46127710373403
"238",3.10467555912159,2.5583570439565,7.24328861492282
"239",2.9337775199215,2.77245297235321,7.47841170512572
"240",1.80695206265718,1.63408115395556,4.82107398759127
"241",1.20924139016229,0.90770585830949,18.6881774758937
"242",1.6934602679879,0.989329587084566,6.93024087256108
"243",2.07409363298258,2.20165141994205,3.69027597242498
"244",2.40313924059106,0.774282301794642,8.74828787519395
"245",2.28406382768216,2.78524670248496,4.72779429043233
"246",2.20521543026047,2.16546426044156,4.01659324851429
"247",3.07463591543196,1.78073847497656,5.30778209084608
"248",1.96818400380509,0.700362522531276,12.5251701038952
"249",2.72435800809648,1.29578437066018,4.46034938201259
"250",1.5215507219798,1.31658160348064,7.32490297553712
"251",1.97890559985934,1.9066153571569,7.01097274284115
"252",2.18757780805267,2.04596665758041,7.7241585857575
"253",2.54566141348194,2.06433531525364,7.93864647607419
"254",1.8528758052492,1.4623432485832,5.95032355547317
"255",2.00937447511557,1.18029503837824,7.56041664640896
"256",1.72440266487047,1.51720479335183,10.2096293982039
"257",1.32206251062651,1.42107614304831,5.57123131826331
"258",2.25492080885133,1.92306228259559,7.81375901564577
"259",1.04392865386783,0.705305533140322,9.95115318160541
"260",2.21622948903452,2.17007940689499,6.48443079209156
"261",2.33470663601077,1.63775518431495,7.80831805490711
"262",1.73672355921153,1.64386744803813,9.8436599317156
"263",3.98523699156726,2.40939727858001,4.84905120902283
"264",3.15949766104725,4.20438394940628,5.37550050068511
"265",1.80461780629579,1.9538474267201,5.362839063686
"266",3.05302081727237,2.39475878949372,3.92755449235029
"267",3.67664962580423,2.39597246238311,5.88616542468241
"268",2.07710023708989,1.63689148070205,8.39315775319292
"269",3.18371891831453,2.86090997660896,6.80910164137451
"270",2.98598303745227,2.54730867114521,4.13689809689654
"271",0.962446933011075,0.544344115549182,12.3778491872316
"272",1.82191561203812,1.33825298566736,6.38648169937077
"273",2.1243187673674,1.49507723994836,6.91031934153065
"274",2.05057366047212,2.07608092763001,6.59479112232311
"275",0.611318023891878,0.806534371586335,28.8154607977115
"276",1.79275034009641,0.979633052896083,10.0852949086452
"277",2.0621337636456,1.08834899812833,8.89555413126443
"278",2.19378795391521,1.43103815078199,5.94726347408873
"279",0.959033786109128,0.724981598114864,11.7615243686989
"280",1.37486820809779,0.744422917235041,9.85712678208429
"281",1.5343897176369,1.51106569420246,11.6670939251026
"282",1.58368142421128,2.16688157378929,8.34395448500668
"283",2.09019209947044,1.31575175433385,11.3195923510318
"284",1.07398990691672,0.573266766128413,11.1038303801538
"285",1.7185915986362,1.21039804927884,7.35113251893778
"286",1.74448142589216,1.94912002000191,7.69678207824919
"287",1.12076747099531,0.828628363736794,10.6418126079896
"288",3.03707363654319,1.67502102927532,3.68043886038302
"289",2.20461004123002,1.64398410401758,8.94385375080553
"290",1.54686046370371,1.94458198345579,10.5406158338774
"291",3.3566806045602,2.16845234157249,8.4811736539708
"292",0.87300992628536,1.17917840718688,13.3161892116406
"293",1.08881304728548,0.777091846672468,10.0603640518237
"294",7.42806125276788,1.93825569918301,5.81599591692201
"295",0.894522116558152,0.65497009217652,16.055143409434
"296",1.21349076645029,1.03477260499442,7.47163832156565
"297",0.974666929160342,0.672682064856765,14.5414342868758
"298",2.00541939518711,2.79211255686342,6.86666227349808
"299",2.37705617393666,1.59364573908502,12.3259094973293
"300",1.30296679237098,0.685386090704315,8.19459563883264
"301",3.45231731015166,1.3821380656141,9.77903537782735
"302",3.00103670526161,2.55786036020023,4.80651646441873
"303",1.99473223623418,1.47729560288268,6.1455503058147
"304",1.27069683077513,0.835733815055331,6.80707283789353
"305",1.91361905761836,1.79735086262685,6.23921576965669
"306",1.57873910922136,0.955865257103211,9.10860211984846
"307",1.79136503889059,1.59578241624352,7.49536946008001
"308",1.08903977462505,0.653144775068569,10.2948035954397
"309",1.93490757531814,1.19164295073958,6.73456605837324
"310",3.1138937134265,2.50796480045583,3.98882442120524
"311",1.96686963201994,1.49983674166463,5.54006955970714
"312",1.11324348970454,0.873921788209166,5.40097937759309
"313",0.829779252592908,0.483972609203387,17.2195463451315
"314",1.48318382756385,0.821736500725583,12.0400655169816
"315",1.05655351231768,1.44476262419664,10.7845541687447
"316",1.5482369155785,1.94654600667179,8.32865364490167
"317",3.38446858110912,1.99617178268803,5.14257556830583
"318",1.29275790771618,1.29775596573188,13.2399884813364
"319",4.77433148003785,2.69942311720694,3.3571028214195
"320",4.22238843288417,2.71631827039369,6.99256977768349
"321",1.71388215022999,1.19664466180414,9.74016586146293
"322",1.86711745290676,1.19253139714901,8.18855863751832
"323",1.54886456606948,0.884306766432454,7.55449787492968
"324",1.47234789655638,0.849017801198519,5.66853781210879
"325",3.21676079756658,3.03961096648175,9.31422764259674
"326",0.732593949507281,0.492177684620145,16.2783233495797
"327",2.21258179890407,1.02183874028934,6.2653932664216
"328",2.02684948132246,1.26598305184317,7.03128459713859
"329",1.87525970047671,1.31226108796612,10.4683929573288
"330",2.09491716224607,1.90197271862254,6.26379413739092
"331",2.33502973899429,2.78207760906572,5.23895876783567
"332",1.26345301900988,0.931899420954466,12.4659421518205
"333",1.2683062492296,1.34548866569078,9.22952602072206
"334",1.2399569170796,1.52075347181199,4.97705368945278
"335",1.63731417184341,1.05202060096532,9.74249123568862
"336",2.33945275738798,1.51504634909297,9.07749907298094
"337",1.00982701053028,1.10307567993416,9.7843934030792
"338",1.72345444642571,1.12498377324226,6.4030863236197
"339",4.13171796099346,2.28226683058845,3.86677348284708
"340",1.6182136665862,0.940021410564302,13.6300134681244
"341",1.55940357721678,1.42355757046214,8.44184861999454
"342",1.55445997600405,2.1983520948409,8.06815482995755
"343",1.68991460930138,0.80765350716866,9.19084901763006
"344",2.6649535616098,1.87757528681222,6.27207354385299
"345",1.77603019328824,1.54021277652038,11.8762664439828
"346",2.42405449499213,2.09945106255338,7.60157160425968
"347",3.61590881373668,4.12175290906364,3.65750881356969
"348",1.18186004041933,1.20873043475128,8.30255270548027
"349",3.82413463222241,1.98044228596444,5.29477638986477
"350",1.78286731255915,1.36533333553825,4.86703418716759
"351",1.99854848805432,1.69683253449033,5.49551363765598
"352",2.41305007610201,1.83442801286421,9.55566221702549
"353",1.34456677108055,2.10232124506232,11.1852242417385
"354",1.6928839185651,1.09841056129954,7.50930829071483
"355",3.19054539985213,1.46302420088192,7.33320256076984
"356",1.51161896037372,1.13218160549948,12.6001200516517
"357",2.84914876272939,2.58474676648056,5.03899067383566
"358",1.9698856375362,1.91182906028991,8.41226592334058
"359",1.66640111334063,1.045854035023,11.0880160652704
"360",1.21527794314462,1.32387866733253,6.99028142188393
"361",1.63382373835976,0.769764037214656,8.47183222415646
"362",2.13185753105806,3.78242829081278,7.66963543587846
"363",0.500043740086623,0.723509535054115,15.486443472018
"364",1.51989336784566,1.15095552897125,11.0711287041468
"365",1.76169131236327,1.1585179005898,9.59170378112346
"366",1.47835064687041,1.10689380816314,9.25353647947562
"367",2.45142605718863,2.0831593678776,5.95115693692697
"368",2.61962809412637,2.51309930079273,6.99145348757178
"369",1.90837933467496,1.1783726712451,6.49031236001913
"370",3.81888400983238,2.11260824506125,2.64341165549206
"371",0.772127841770038,0.357212605924342,15.110358870826
"372",1.77167771235626,1.31105997560361,7.15227659106553
"373",1.38611126910309,0.696939415356609,14.6789239258376
"374",1.59642165079237,1.31634680285156,10.800207909929
"375",0.745602414322988,0.43650088688402,17.4804140991815
"376",2.30025024805667,1.71733940072054,10.4909216223934
"377",6.26790374871025,3.25156146688105,3.43212619437667
"378",1.19380295456189,0.897005966382072,10.2895215510375
"379",0.655851349272575,0.573423700311014,25.8282399917911
"380",1.03411195282654,1.61905141000043,10.2728486758309
"381",2.16730077295934,2.09393046555126,11.6732611275877
"382",3.83389948602769,1.52046064171276,6.08960590318262
"383",1.75546870548551,1.23084467295868,8.68788944844237
"384",1.70588870265811,1.82017460765883,6.12169111213001
"385",1.48893062766677,1.33535836366003,8.55065780351463
"386",4.71007047581762,2.42834011004114,4.66066584180572
"387",1.41900230464709,1.59162893712221,7.26187492989996
"388",1.53596887305072,2.00879911201052,5.44746931737954
"389",1.58104651259215,1.7201157584371,13.077630406925
"390",1.8096568056477,1.36426575951822,9.45309537537923
"391",1.29725227585357,0.788214337613114,6.04352944788754
"392",4.98557492542591,2.13454471699028,3.6651468001181
"393",0.817748956463248,1.34982403387939,13.6624933920913
"394",1.55693668461795,1.7535907910816,10.3528914073033
"395",1.38486820966969,1.41752194211609,9.44063924862349
"396",2.02806375544745,2.93125193096108,9.93829436308152
"397",3.8163485311707,1.23903747545887,5.65931168681549
"398",2.20166562358636,2.32640191874758,5.25683097263445
"399",2.05470072658847,1.1094234939987,6.83755609232032
"400",2.28856727945673,0.502781408200122,12.0622974165641
"401",2.67964321785897,11.4663409279371,8.57955829179229
"402",0.331440961599322,2.26230779495897,1.10753576409355
"403",0.211989538188136,6.03247329998946,2.26657993794648
"404",0.704774465386364,3.99788393973033,2.00049282751305
"405",1.98016614450772,9.5312966533699,4.7632694584631
"406",0.16366901679825,1.24239243395496,0.699465455727451
"407",0.599588945078534,5.05586383360336,2.37896983773049
"408",1.1396885947495,6.93770074747473,8.71448378194701
"409",0.137001537948142,3.40125566673492,0.459492910332116
"410",1.79385962815418,29.5792396217806,7.98823076310196
"411",0.895170626130459,3.42240514854879,6.79320082616299
"412",1.69064628664918,11.962988687864,8.86928273289831
"413",0.971977249237776,5.07277270893589,3.64741939385397
"414",0.704367549798887,7.13872139718036,2.7517242849525
"415",0.28854341066027,3.3019220008853,1.81275891683008
"416",0.905250019858796,7.78224398371282,4.96949316343315
"417",0.69257543086805,7.35099678540331,1.33036920717408
"418",0.52138811807993,4.05501805510727,3.99245736755886
"419",0.288565216559127,2.38168165897425,1.07930742346008
"420",0.249617343652458,1.93967079035395,2.01494847954657
"421",0.534001169166808,3.48767282999398,2.19727722622137
"422",0.711101446835976,4.57038314229005,3.38482168724303
"423",0.645117239476059,6.93087128010664,1.66125046188968
"424",0.340598356655394,4.78491175131077,1.1503771080908
"425",0.653171303692745,11.3241878369626,2.99010505591849
"426",0.216485321618987,0.678517987358589,0.590623220970681
"427",0.303110374662132,4.49377773993798,1.62229982799842
"428",0.237117391226806,3.61933379766118,0.781963842493436
"429",2.42800718357401,17.7712300290322,12.0394709595434
"430",0.29482043340128,3.37562995625653,2.66582592867803
"431",0.266036477994395,4.8373544893811,0.928473438225507
"432",0.861923795256307,1.9949174154707,3.17352740209157
"433",0.715593344695346,4.95266625073083,3.87695545447532
"434",0.408141955233842,2.94066823411536,2.12471610643587
"435",0.543336732871392,6.51312502167133,2.64387540589807
"436",0.517197680356885,4.30212876684501,5.51715493281878
"437",1.82022767089438,9.64881837276478,8.02446723910997
"438",1.07472293233304,9.59582960289796,4.86229195426515
"439",1.21896513595293,9.17546795150034,7.64248272008555
"440",0.78615453300988,4.34269519421715,2.39550931595906
"441",0.34217305560078,6.67884239412297,2.53120535267696
"442",2.33216710309999,19.6608958448747,14.6717749234142
"443",2.08257202954463,10.7254590838956,8.0840935312535
"444",1.64347633263787,2.39752186588149,5.98300782169215
"445",0.368997454640488,3.84763570137133,1.44317000222277
"446",0.251245111462792,4.83977481394066,1.00130285664207
"447",0.452889065449138,6.93310765289774,3.72097434621462
"448",0.339924499585825,3.74530451142828,1.71245948196887
"449",1.0519647561717,6.60081471408664,12.3023331437955
"450",0.762662593802437,13.1872685087677,4.78696920803817
"451",0.732941325669557,2.17796019237562,2.98733983048037
"452",0.409439439860034,7.47336478291761,2.18227054471315
"453",0.551927541619879,10.5993560233616,5.16602123073412
"454",0.685450640683161,2.6350817582813,1.69818340205389
"455",0.475306647518586,2.46205643205069,3.16240102586464
"456",1.06051958550884,16.2109995073379,16.6913493017899
"457",4.03752715218493,11.3433532846596,20.8149893154051
"458",0.779535023645837,9.08761598033452,7.08602141737248
"459",0.304775517406092,1.75940753786529,0.453906563773719
"460",0.263251653788451,2.76646402031869,2.02789789634282
"461",0.142240895527963,1.17374755613667,0.423946994296767
"462",0.359832945370571,3.33539417776564,1.29117752382006
"463",0.594749571711143,4.15129513581326,2.99569077136439
"464",1.23113589593328,24.9365271412338,10.0107357811936
"465",0.578906448177748,2.28047788542428,1.56793198493776
"466",0.56371363300036,12.3552054690764,3.30345155372584
"467",1.03889763108991,8.58632686846813,3.46456512880151
"468",1.10695118273505,8.27964424754983,8.68257343070219
"469",0.852137203991897,3.2965589118603,2.94067159692569
"470",0.919174912055408,6.37450025024625,7.18198206297499
"471",1.32389720455778,13.7870677063318,16.6248902300477
"472",1.26536659915327,7.92565511849466,5.9365225924525
"473",1.06538479935477,19.5333356745489,6.57715174272212
"474",0.468634960268655,5.03640305526581,1.89625222642596
"475",0.492865059974485,6.09087804331232,1.61830957174541
"476",0.645709720660666,3.2352079216656,1.37749086420034
"477",1.0703978616779,12.6402995335643,6.39935468951353
"478",0.984257841919766,3.17423392633948,2.30541523733739
"479",0.771375709493042,1.87202606384992,3.90999654059485
"480",0.235939694645692,1.80695542598121,1.22965882929892
"481",0.72840060649454,5.37632996983149,3.58138545233729
"482",0.292260613181247,1.73638954559671,1.22334243530045
"483",0.120465041580758,2.5857441033729,0.405272349540439
"484",0.606690593284639,3.40133608687367,1.49679270091849
"485",0.852062891288856,7.97483685687422,5.52848481819935
"486",0.261668818170934,5.99644022759146,1.1562207436891
"487",0.691474165336551,4.9231997482961,2.78460631605689
"488",0.529932452079273,4.83666890441165,4.3814732650133
"489",0.42215151345342,7.14602318790725,3.2953231603472
"490",0.992600279565871,13.5716872842063,4.93286031518182
"491",1.74249176078073,25.9216255978439,16.3916326035911
"492",0.921957903411512,5.80560232585954,3.16424648679861
"493",1.08690072350321,10.5848395951774,3.86465990352648
"494",0.433665837623174,2.20712134900525,1.25502845064995
"495",2.06687342913512,9.24551584507383,17.1515912697797
"496",1.01920977174823,6.84976034761157,4.26713491562985
"497",0.339148198153587,6.22849156844742,1.92862609989952
"498",0.662710288155724,4.36139603803798,5.50146148433227
"499",1.34653968035472,11.7075893551242,5.99931343495677
"500",1.24919644152736,9.6039319256352,6.67570945519178
"501",0.146074890597889,2.02801483789102,0.353889340878436
"502",0.647594864761655,3.29540046696339,3.02670434097493
"503",0.367124731235272,21.7271228650006,2.77488717533523
"504",0.765647583281618,5.2922294061162,2.81936759585836
"505",0.546428842441798,2.78440784791623,1.67533937494921
"506",0.730032754120073,13.5662117942437,2.98824981272623
"507",0.250747836742463,1.74684026810148,0.760343236631136
"508",0.721023310489301,11.1868578678967,3.61386888674035
"509",0.301330645728973,3.75748183532432,1.16836005884553
"510",0.847824931815501,5.22130579232012,2.58726240678894
"511",0.344548922278535,14.232787605305,4.14499547049538
"512",0.641452217359696,19.1742040841593,5.33764653082991
"513",0.0686844240185109,3.11184015780161,0.422226940594256
"514",0.397044563752407,12.5168624907985,5.09935635334232
"515",1.09357479608294,21.3838385447718,14.6914877419837
"516",0.72941533198614,13.8342585998608,4.24049079242804
"517",0.473065098221014,8.47678366890613,3.10327195496822
"518",2.12341980127759,11.0635120844208,11.1127569384865
