"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.138301833157114,0.0693256382417545,0.0193397486451705,0.0392907473297601,0.11062047528661,0.156551341483989,0.0374066275044088,0.0622847398495954,0.00167595177992639,0.0857307529557704,0.146850347557272,0.0533186425283839,0.177061163570209,0.002583567746441,0.012684336637411,0.0118395860299333,0.0682717286434948,0.00911428953542856,0.00439862121816671,0.651176171941771,0.117610203827175,0.0236347743811144,0.00674999085978723,0.00974103540827432,0.00169097264095067,0.00341215537338912,0.00199495169192031,1,0.0199663660344539,0.0237759395836614,0.292091570469401,0.0262950348255164
0.119557053941538,0.0952972561274854,0.0145688416782862,0.0048095591853183,0.0464897528828851,0.0147330542161467,0.00279695856723373,0.014160748111001,0.00156310747978372,0.0412857298748538,0.0170573425866589,0.282225057271569,0.140639516560335,0.000293382444237243,0.596750023201103,0.000294066639445161,0.0114808620786805,0.0447076649777967,0.0221592287791822,0.029822932057046,0.778700582951018,1,0.00288747600817502,0.00155362704152871,0.00139863475466591,0.0115524055517655,0.00287464556695269,0.503944731255454,0.0549094374817828,0.00040913394552822,0.0384878569116705,0.0348734466629883
0.0648575707581674,0.00837554197429747,0.0033138612486445,0.00334808680237947,0.0235729362304046,0.255011487887773,0.00338967961610494,0.0877279791266556,0.00185189900709762,0.230209393987089,0.0803014479454675,0.300621280598743,0.0819158790262949,0.0145811212796015,0.408865205525986,0.00498721358191254,0.0285957434695314,0.0510240461716879,0.0207024148146587,0.375293420654986,0.321438786175858,0.253675339480098,0.128955740576332,0.000501010283433115,0.00347301318786296,0.00817427457728773,0.00782876534337514,1,0.0216134330082045,0.0618674021452519,0.273100371604953,0.781102406562733
0.236283575394313,0.025555897397818,0.00518281588839705,0.0374464268874379,0.104422538478665,0.056659534329071,0.0205282987140599,0.0244024865578471,0.000929766530142919,0.0332027463500163,0.4270510421076,0.0038755014005094,1,0.007426028963582,0.0260062154926314,0.00116284807515439,0.127085879773996,0.0732652180272941,0.0482669230864487,0.226569779148855,0.0962008748918042,0.0469095414587547,0.00840992138244094,0.00465832944361528,0.017887867252182,0.00882945076917728,0.00618802910882363,0.695453929031372,0.00743501124197572,0.0082159871681955,0.0196212657536097,0.137952549127191
1,0.310129902109489,0.110048279132599,0.0175243044869835,0.0953455491591362,0.234343470839039,0.00787872133005181,0.16352556577478,0.00158730498966533,0.0418475394255905,0.0166991804668503,0.265585284406264,0.157377875817352,0.0018336453439356,0.477816000029791,0.00119040123014497,0.00504923747952378,0.199093789641673,0.0114121758956089,0.134929619983527,0.778573436100863,0.652399122274848,0.0469397068184338,0.00590571391996505,0.00137693578741922,0.0562021796581968,0.011643690948926,0.198625166753167,0.0534397613638103,0.0377375161101811,0.0531054211828909,0.081034620742418
0.574176781817509,0.0423062479313379,0.205226042127174,0.103946870766659,0.0103365725125162,0.0539180691191116,0.0242604859087098,0.00651123795127798,0.000975032858534711,0.321694758211979,0.0959025586715656,0.0184914339696241,0.0655619460477053,0.0229551984157799,0.0243317399266996,0.0315293505786842,0.0243696279230635,0.0297283378521739,0.0618480416332197,0.182122044584351,0.144107657476845,0.218597219625659,0.0379576578058354,0.0182167536187981,0.00343114493370689,0.00886919526256506,0.00459652917067313,1,0.0487286736529519,0.0724273192338794,0.00582903299523683,0.0404050460713153
0.170234505844965,0.0157847380382005,0.0293535176176784,0.0485968851099996,0.0140738522237731,1,0.00326311214976396,0.0969529315074034,0.00277683921148328,0.0840589656192599,0.145124020878505,0.0227642679666481,0.263492533534362,0.0047696618253266,0.159511066428233,0.00670978558339876,0.0241533706059001,0.00615876628359086,0.197646635760803,0.36242092607035,0.573600545462049,0.257250518233439,0.244729015385024,0.042644742718609,0.00136942588095671,0.0266220440063995,0.00288157558164922,0.575542849463915,0.022942447036952,0.0352823899302086,0.0430053396396539,0.0809231841348026
0.111647377402889,0.112616676541963,0.0636302810350121,1,0.186232044969541,0.403135259934059,0.281252191610552,0.295120748904747,0.0022849160916901,0.142418827487342,0.257258022763846,0.0242923509569691,0.87891425596943,0.0208762023850795,0.0678967951045246,0.0101261326100694,0.198201878528096,0.0773945843793233,0.893860198286425,0.25889842790543,0.515098062003862,0.188564165410774,0.0297948475385368,0.0115841502756929,0.000452543735583848,0.0199157150227839,0.0283698428265277,0.77814146138204,0.0149879948001803,0.088136309566104,0.0408579617993923,0.587220048467128
1,0.0087672160719641,0.00200411543718804,0.00471480574102032,0.00319318528431051,0.000548244092367427,0.0022552153250536,0.000587822586716179,0.000421362361661971,0.00128870891523001,0.000900709934349965,0.01882220369434,0.0120139329698409,9.73832405252158e-05,0.0171423532731376,0.000693216593660447,0.000157401503512329,0.00202169721832994,0.00377124869536798,0.00603350843911886,0.00883321415307032,0.180867209669843,0.00139582205465498,0.00013761969340304,4.51835868392689e-05,0.000858925259008753,4.05828810366626e-05,0.0185821009272957,0.00016215047057742,0.000355706423277138,0.00059581430144925,0.00271379550791683
0.163513578229186,0.0421882973972027,0.0394140250721499,0.0519533768891796,0.0152003603123133,0.0826439969139525,0.00483389539632562,0.0204334121063951,0.00121582074727076,0.0211762859396714,0.214371636670645,0.00669182883945033,0.122343305797688,0.0001963042590022,0.00406630168874756,0.00206114895797371,0.045719977813687,0.0118247779758101,0.0946562282831983,0.0830671182620648,0.305329251386235,0.0985192389095174,0.058770359347283,0.0223785547895989,0.00200375577452978,0.021456999792938,0.00695262486454998,1,0.045058297155985,0.00649449177597878,0.00450029002166025,0.353684560629252
0.061729105031305,0.08194929663129,0.048800247280452,0.00722087412542683,0.0146108668826607,0.0729017455450054,0.00316102876006562,0.0587766753960314,0.000438864240486722,0.0272252028700947,0.148547112976943,0.0894602818571604,0.0218349261159721,0.000879353656510053,0.116911725916366,0.00618039200919953,0.00465397471185919,0.102610167122698,0.0431427177566063,0.150102150046247,1,0.103128732934842,0.00638273802699982,0.000717837330734113,0.000345910657540772,0.00501073171606425,0.00326153251149883,0.0552429248428989,0.00346081709811558,0.00818260671104477,0.0142770810594536,0.122431878909313
1,0.0273669528437968,0.00122668008761542,0.00573130579745205,0.00183578801656918,0.0122268477581215,0.00797786501991122,0.00757254569433081,6.94132855952853e-05,0.00627911800432772,0.0341002932302956,0.00318575579166579,0.00954910510135805,0.000212369849102856,0.00388881179319211,0.00235506440302138,0.0141105080877752,0.0025527270509319,0.00278836537695177,0.00824576987577034,0.00658659551078141,0.0695335534789685,0.00230149759896312,0.00177848655740622,0.00501203772399949,0.00197267193410855,0.00151632134489004,0.140478889551726,0.0145540251187714,0.000615797246112638,0.00165443054178158,0.0184768092385209
1,0.0131840323252117,0.011180198457129,0.00367116348865035,0.12139910324239,0.0655574675343587,0.004181072959887,0.00380385578321648,0.00198669863542155,0.0296534618312871,0.0163572954661413,0.0782557935559616,0.0674232994512556,0.000797158097394798,0.673299307443028,0.000218005213090925,0.00357290790425609,0.0460143846940713,0.0933673359328431,0.0111632401773974,0.134520513979189,0.0896862533950586,0.00561324902968181,0.00112043525247018,0.000783900859787993,0.0221774164585041,0.000718428233201065,0.409277596115412,0.00446886518186016,0.00746431158179252,0.0166113366117102,0.00275648752372806
0.00527757419354547,0.00581340260350801,0.176305776434753,0.0113039506809801,0.0446819084358867,0.0360556871700744,0.00314254943474116,0.0160280484642543,0.000681430722739806,0.0248975598752379,0.13588042561532,0.0210593752765729,0.646661379342073,0.00240360992699973,0.0402536776392401,0.000354244383664395,0.0152685592558235,0.0334484931544684,0.0694633371698425,0.00777570417136437,0.370442053516044,0.120191378661767,0.107056635152259,0.00322592458824833,0.000692718551630398,0.00158949300001902,0.00107844371816887,1,0.0101738468218133,0.00217814397686705,0.0248583155412679,0.0484794640139756
1,0.00958291711555786,0.00462529369007305,0.0118036069663695,0.016195852058562,0.0792434516006401,0.00184434575442111,0.0447000118478288,0.00636818026183358,0.0747077810683683,0.0537551324775798,0.0117154639567959,0.638503174053912,0.00270971688708133,0.182939353931946,0.00108430791459758,0.0876422754173305,0.0190516991715712,0.0493017612931507,0.0726372045779149,0.149691662008915,0.0748680882800025,0.0147403988384574,0.0106714970146014,0.00210019515859753,0.0110264868619238,0.000943984282714339,0.211025139025251,0.00512132878956852,0.0017354647005119,0.437038462496298,0.233650209894344
0.478078776010909,0.00520977827046307,0.165321729592879,0.0241003152657565,0.0166217251971456,1,0.0379875489824898,0.0080196517155561,0.00241412475894077,0.38719107970542,0.0655388054361056,0.00348401908577349,0.0790890025058158,0.00201178974248909,0.0239531837407053,0.051073061371416,0.0183218419376488,0.169270559215361,0.00248181240190746,0.0717921249538981,0.175619940673882,0.0650445211505483,0.0541859395429546,0.0117905577804664,0.0016998951454608,0.00344166974354595,0.00612428778832797,0.861516661081019,0.570576511351347,0.0339464912325807,0.211742692194042,0.0642551665509344
0.110429637456394,0.104376092153011,0.0181512372772418,0.0760067275441588,0.00863885641576958,0.0760965896275597,0.0191118043677038,0.11906949354986,0.0037192406454625,0.0321010085646174,0.0123195716728344,0.094896910607305,0.103293140486256,0.0202375749394556,1,0.000278920461912008,0.00699380555742634,0.0338382910094641,0.041830784258896,0.168054373075074,0.424990325264416,0.270941285053108,0.0145434669370351,0.00245736585440535,0.000422656355651924,0.0248979228837909,0.0015354228259762,0.311798601694418,0.00524028012927559,0.0688270889658333,0.00499392731744889,0.0123457487426054
0.0853226234272442,0.0116033396758985,0.0076034670674978,0.016962491284034,0.0391038097673506,0.0446746902520645,0.00969242283107738,0.0329419006742582,0.000346671211941906,0.0131793719060862,0.033687787335985,0.0755179288549615,0.154034602067938,0.000518341304291729,0.328359211992913,0.00318362981923633,0.00737450602121636,0.0266695721693796,0.0389925362672798,0.0213742034585504,0.169075500847374,0.0661397986728199,0.0622570839726741,0.00124974682222408,0.00406522593496615,0.00781571458350236,0.000692754452812609,1,0.000327952855681749,0.00856551547046702,0.0124145046281888,0.233284869711295
0.266470722443363,0.275029752145994,0.213858575702241,0.404848280093667,0.00418451427440907,0.0833729076472386,0.110780468241474,0.0109630434428025,0.000115397156699778,0.0408457871751503,0.00403127395437548,0.10290412823506,0.0171300482538748,0.00439070992919463,0.0491392396641073,0.00532858448288919,0.00776101860413447,0.0698807780392701,0.00536555926590493,0.111141221202036,0.0170487799213288,0.75929635964217,1,0.130773609133796,0.000471827556764947,0.00218453038252854,0.000626746608720273,0.0748570138877628,0.768792958925125,0.00907789191558121,0.00646394139323233,0.0383553780857737
0.360688212568203,0.101534282608023,0.072754430166064,0.117690260279044,0.00612996623978394,0.0518334340861346,0.172745665909102,0.0102091427734432,0.00149135266926921,0.0123635585047455,0.00548745557127218,0.0677186768934822,0.0328563536649967,0.000478048138440391,0.0861068761349447,0.00493806956200151,0.00716424855274079,0.0176192433267772,0.00431452516072503,0.757656769999141,0.108928662471921,1,0.00793919693493919,0.00922025598172095,0.000919844629360296,0.00115307590678085,0.000779868469866929,0.0464121130112187,0.025503457064947,0.00616053147020106,0.00599897807762917,0.0591385784451943
0.0492783239469081,0.0446545261487465,0.00921214270643568,0.01502957752672,0.0266570037307831,0.0746044196564051,0.00954474813075004,0.0116501552908456,0.000408721368588028,0.148552940997875,0.115040433259402,0.227485199917221,0.110500822510118,0.00212864342519483,0.00557696484345375,0.0161452727909375,0.00276120058381688,0.00679081541916185,0.00235344220213514,0.0168975802739588,1,0.00364349718700887,0.0200119905209637,0.00761567346144092,0.00132807609598285,0.00780592001297856,0.0100068738162413,0.973594808377905,0.00863547607544449,0.00450530778487958,0.0118945234460729,0.162190832978498
1,0.0800208476579499,0.00268958462929799,0.00485425883660501,0.00104874277799975,0.00583874140426692,0.00273532662252812,0.0012834744203605,0.000226364746960205,0.000228191221054521,0.00206239089973396,0.00875423970962898,0.0209835301914726,0.000312732275075163,0.0011821651921964,0.000412032929918613,0.001288363296457,0.00149340029265071,0.000803997382754249,0.0112102717197059,0.0119268500722497,0.10524083006228,0.00119016849050665,0.00164679488041959,0.000196957829946296,0.00373148834581891,7.02008556884243e-05,0.0290329890946256,0.00301017275670138,0.000675090941029834,0.00148755716924393,0.0056795733671717
1,0.197057036221405,0.0978329292520053,0.0610162105629864,0.139772304790253,0.480824826963796,0.392067426748184,0.213759944073953,0.00120694259352373,0.0655022564898336,0.48488695584387,0.287319939615703,0.125730361569616,0.0170667440000181,0.177736338957947,0.0300858777277764,0.063698154277946,0.0438099737168807,0.0133583903537409,0.142373897398418,0.373655114266792,0.456429670311018,0.969102539168244,0.0217709464605245,0.00310855655408136,0.00834082755533316,0.0052067716329103,0.977608554562188,0.0571251629959147,0.0680763266069319,0.00970452081547325,0.0399171298841978
0.114418967032638,0.029851237988717,0.041890538748208,0.0262472683575703,0.0164367371027713,0.173109295114568,0.00986154878621727,0.0875233308818231,0.000187656102087617,0.00706261081159988,0.00401792061943436,0.0103559243273217,1,0.00623996211240317,0.0249663700633729,0.000834049394347701,0.0186495261296735,0.00857734265648908,0.0114377538019758,0.0224844908266541,0.11849610908863,0.038222178389354,0.0700318547626539,0.0179355228847399,0.00087998197786359,0.00208707467767643,0.000667661549812698,0.106529460876496,0.00768530005297048,0.00519281072723255,0.00221409489471846,0.0127542930903047
0.407497234558849,0.00596128869467033,0.00409684533618168,0.00152110328035925,0.0380539898817898,0.00175148201318508,0.000639928791666334,0.00194392145280686,0.000101512221269364,0.0181190995334396,0.00774435469112441,0.0133133545088441,0.0150609532684558,0.000580325240908271,1,0.000719699501008333,0.00132534905859258,0.0042401875008474,0.049222361555708,0.00408519432544876,0.134592247763451,0.153857933353933,0.00736904130321097,0.00365648910620921,0.00115205276608972,0.012556144755278,0.00203857490573881,0.13581828489289,0.00695178363379721,0.0089759807607486,0.0102629459880434,0.00630053221022307
0.770330744249474,0.0943171639173148,0.304137152505311,0.189787662224852,0.0105123389407161,0.00347145376939451,0.0263732913071104,0.00799595282595887,0.000152459707666204,0.000267385499695445,0.00455445782374828,0.0179460099978811,0.0743149232368494,0.00394666111045807,0.010611084701235,0.000415623200701885,0.0512828853403301,0.0360021257237715,0.00290235033436134,0.182780520678618,0.199953487658235,0.0503153223508873,0.16911364826651,0.0064724194506811,5.36532052908086e-05,0.00307373427239356,0.0011091900092816,1,0.0422441246712256,0.0234107172674671,0.000910155040003315,0.0125754600830294
0.351617189590873,0.018230865740625,0.0339822170094253,0.693769306276995,0.00805912412584277,0.0545441935831112,0.00345786215001578,0.0181136891760478,0.00987016392146935,0.479934695790573,0.434010623791414,0.034447347314663,0.0187571320351608,0.0143498423024989,0.130298443940008,0.00893266765003202,0.0145936138941767,0.277238593828731,0.0116328709131956,0.13934071094716,0.0604392971364061,1,0.0157546890853689,0.000846222518835988,0.000917861317964608,0.0053547613642333,0.000319117289623707,0.193022588601517,0.010634691539162,0.00844032984102366,0.0847444811954938,0.15756435276683
0.227561041749125,0.264284841949644,0.0266750788496228,0.859635598147098,0.00580366598119154,1,0.260487773490424,0.0229502184018919,0.0151196619009464,0.151866061179025,0.469540512306933,0.0655117493041181,0.611349712193257,0.085698891460805,0.331632875636775,0.00345604559651795,0.146601440304301,0.353651050769227,0.102640811159657,0.177929817213833,0.0675559994609461,0.390770122043274,0.0223808992139623,0.00464554451636359,0.0045093183484827,0.00692728829792555,0.00937301013784136,0.282206156687784,0.0210753684482615,0.0176607511967067,0.0189102702651655,0.205999786336418
0.319035293100717,0.0542645710257493,0.0198360802177973,0.0428262506231313,0.00274099925453759,0.151491712523769,0.0057015783826935,0.00486232714976932,0.0128837579409878,0.0665418374893432,0.0945726191821698,0.0299593181498597,0.0148781262882205,0.00963498607040821,0.0441486422334161,0.000778929034210238,0.00318034550754405,0.0275508544576526,0.00110512321743489,0.185482641021928,0.0999137808279173,1,0.00116790786559072,0.00630298201610864,0.000270091195427167,0.0138423727880224,0.00065484339730214,0.0353277039306399,0.00385899407353193,0.00251324880370245,0.0357055419545389,0.0675209690436916
0.0346842579569458,0.0010220080904503,0.00052073765510355,0.00145719701150496,0.00615792250932579,0.00231817374736789,0.00231776429336527,0.000951616953679194,0.000274665686241675,0.000198515761176006,0.0101214300405262,0.000239653446450017,1,0.00226452127758439,0.00100192260636288,0.000566998129681013,0.0644210492299054,0.00467239528713377,0.00130143073146249,0.00719781867103151,0.00192750879594847,0.000451617309072301,0.00774101176124433,0.00903771428962863,0.00146448033783789,0.000146558245148623,0.000579511059935843,0.0150068649490679,0.00240296655938983,0.000451624777877166,0.00791578590473648,0.00810671704806916
0.618855049208287,0.0893392108615426,0.0124177787366774,0.0821829971268763,0.0652293348745636,0.107556628118956,0.0447695188253205,0.0769563750158576,0.00774292575981412,0.0507353313447276,0.255312040002474,0.0366120613560969,0.199435022415454,0.0380955119839007,0.0905790059409342,0.00489841690394989,0.166232306620433,0.145597804118576,0.0264678321929221,0.328478663444554,0.587268497169381,0.0285105320809425,0.0112411907555112,0.0229712466320497,0.0024123655916558,0.00303297318751724,0.0056267797455196,1,0.0017149144735297,0.0433741565684799,0.00368087383333956,0.24106769826291
0.024882116279189,0.00124714051720181,0.00559620880277757,0.00630966856561371,0.0168825103870885,0.103568429992395,0.0113352144572906,0.0164780360759029,0.00698036723568578,0.0793189903985614,0.196125235230249,0.00283368604011872,0.0398969637140516,0.000745402024919407,0.00282262676710735,0.00233109644985222,0.0205471284127629,0.0408033898389925,0.0258230344537675,0.0574636452901911,0.0803220216067822,0.0197105397985277,0.00134522759664219,0.00102385418417963,0.000959243091908831,0.00388777986435467,0.00165391298785056,1,0.00528022609682933,0.00390796102877129,0.0266318423556541,0.59515316133907
0.00679091853154087,0.0822667629009281,0.21354723833999,0.00209223055240872,0.0124934796681984,0.0117358599974847,0.0241403872957531,0.0769660418281272,0.000426559690119588,0.171459589749167,0.0468754078742106,0.00299425984772921,0.11876646296109,0.00149469912407223,1,8.52775191845968e-05,0.00147720245871802,0.0335956156708972,0.0785647073638413,0.0392163429379351,0.072254671171856,0.00694418637412379,0.00463276594438404,0.00712182366285926,0.000152797996786687,0.00137851229388035,0.000898387781148627,0.0261163233029529,0.021453369109344,0.0111144954833293,0.00612807257692754,0.0036979255912092
0.757001723248393,0.0252154992268914,0.0198689419849042,0.0658512035014494,0.0210480906362102,0.0921305223620786,0.0329294279983673,0.0334094743658172,0.00122417761000535,0.24472240476696,0.0882235605948652,0.0492388328435272,0.0202522436747019,0.00109316476149545,0.0264643790914266,0.0195942370198028,0.15610810775349,0.0748538876322766,0.0870741231783762,0.0711077616797613,0.63656695728881,0.171398375455282,0.0121081877573308,0.0103845205282791,0.00131444326376377,0.0571174386015896,0.00263378014888561,1,0.0100636996332123,0.0138096448561255,0.057551553637022,0.0931439088890116
0.354096023506273,0.00979618521410001,0.0163630135098612,0.0640123475629944,0.010218630971725,0.0279965368690318,0.00819355364329962,0.00832089215985008,0.000554659572820908,0.167381288379373,0.121377356017779,0.00597657040316812,0.0201531371250551,0.0016127828577302,0.0223318655437488,0.0018359701699236,0.04156205991438,0.0113827440971963,0.00464369951313877,0.0156217337034381,0.315577616756375,0.0768646054997448,0.0562266190080829,0.00634086704621088,0.000649621410642793,0.0012627199529196,0.00748301154760512,1,0.00325314695164931,0.00261991190785989,0.0112075066136328,0.125519058589513
1,0.107088270054143,0.197173964365027,0.219769557461392,0.00423316626367928,0.0305379466075626,0.15588987344888,0.00751772166515157,2.58012790351967e-05,0.00159463141272894,0.00408517062019532,0.00411558008785953,0.0370548930729196,0.00267747787857935,0.11801167462455,0.00121665546622959,0.0087182002401252,0.00374247613240124,0.00157346669662579,0.469160913948169,0.0086586069801168,0.149024975312453,0.0377214245020584,0.0271760382273598,6.6114443391023e-05,0.0206201378628586,0.00106529837964891,0.00149806687306516,0.171659033929968,0.00353945305056309,0.000181455023834309,0.000448991214494745
0.154618734112885,0.0431007032399858,0.0245977286350693,0.0459848474360716,0.0331745895275669,0.286149292044852,0.022956214539404,0.0173656374816216,0.00371988127513041,0.10726081212249,0.233213316888245,0.0237338368691735,1,0.0200059156763735,0.0792696697905563,0.00348523129092598,0.0194117537832277,0.134350428950539,0.00835060101521883,0.118857787667774,0.349697296062165,0.608911784599908,0.0178536124696804,0.0111307868959773,0.00116077139770739,0.0106068211082568,0.022797891605963,0.51036533990995,0.00221623745664931,0.131180630316629,0.0187986671094882,0.0779707939650761
0.794330610968749,0.0944992388246909,0.0083895613368314,0.0504363628016266,0.0497919487249432,0.306914297263336,0.0572965633189572,0.0207129577612171,0.00117248373261205,0.00473765443122229,0.0345562857314241,0.02443458858675,1,0.00396759161462906,0.733571383617717,0.0147378192250668,0.0932957392297737,0.441406553170486,0.0126944683170765,0.0257435214524462,0.0307874515916303,0.274454271199765,0.277267992236744,0.0392563349343896,0.00998949157204593,0.00229950883696461,0.00467021861499782,0.345928996458409,0.0334523463862574,0.00243723922477469,0.233963390301933,0.019467390250365
0.0456789669226224,0.00908120561030065,0.0123275873328281,0.0308855820691881,0.0426663039823584,0.131174195781941,0.00147289504233188,0.0507849148165457,0.0022987332298898,0.061035661652439,0.198940897752588,0.0232377219614866,0.0738517157098968,0.00285326713085024,0.00484553940160587,0.000785786542230622,0.096220145136331,0.0391824457222099,0.107786300503534,0.0268235613790148,0.259647233255335,0.492298695592928,0.0145620413754863,0.00693250737790909,0.0172207888989463,0.000216666545566899,0.00598239672831449,1,0.0092203620806691,0.00220630419282984,0.305318064225978,0.0892122584129715
0.0667855982719323,0.102534474892924,0.0147959176219866,0.0423467925185691,0.026812758542935,0.363481791482518,0.00528199932902879,0.0433459152454426,0.00117300936462533,0.0113680202058853,0.0108266869627469,0.0256269910195422,0.216871362738333,0.00275633945801134,0.0215590167970446,0.000850060719766599,0.0183819910847533,0.00577118620188352,0.00286295785334141,0.147881551475631,0.0621216640181445,1,0.00491893561082993,0.0169706305568347,0.00364972605349485,0.00787330597213305,0.000396954824206954,0.116245191786138,0.0220501681341561,0.00115786445068026,0.00427276077394653,0.043026037281863
