"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0086914062836892,0.0241470923696141,0.00352992407946921,0.0223614562324399,0.0459447377054742,0.0273172386292435,0.0121512650701406,0.431796546623504,0.0708515912553351,0.0024741348044788,0.0111725228303592,0.0803391115914166,0.00120582017890785,0.0225112927180123,0.459180622470278,0.00513841729911503,0.0109539086575929,0.000675386798111889,0.0480793603953683,0.0240761742244084,1,0.14491597524229,0.00435264171430447,0.0206730937653487
0.28684325374444,0.000175362162525398,0.00495071847051954,0.0227942371456318,0.0244517716260741,0.0947643685288324,0.0246924404268799,0.0761836954012864,0.00342338270273501,0.496969772372523,0.0173217415910443,0.00449831860945529,0.0179486995377689,0.0611174042152764,0.140740254894021,0.00317477748957201,0.0303215043338633,0.0255532525618796,0.00223753290143211,0.00331371232836885,1,0.00238488498855958,0.0608354113492369,0.00918608880886355
0.000791389023771313,0.0341430678088675,0.00766776569142686,0.00447102450110121,0.00123838145812925,0.00567631657577678,0.0549806364598751,0.0113807248084795,0.000946455264507576,0.0158350969750689,0.00510628856355861,0.00482625393311467,0.00240593593367736,0.00930821068959399,0.0033972446545306,0.00267775427024015,0.010993151885038,0.0129601990269914,0.014459510944088,0.301473572547355,0.00537043252978016,0.0308186244746301,2.58675871060399e-05,1
0.662558719957978,0.481350560260533,0.000323469455998826,0.0287098215350744,0.0313578457506479,0.00120720518146665,0.0120699356364875,0.0161133136256839,0.00740300093286904,1,0.000462044154017149,0.00444906413276704,0.000297758167178298,0.000192792350799294,0.00535469753332501,0.0145346790652075,0.0249954063607776,0.00358649946666354,0.00124404668241072,0.0120445309389156,0.122791960140464,0.00488383038703081,0.0229283962717179,0.00286635480448361
0.0222498499467839,0.0056137719522275,0.0259325958971243,0.41758378370162,0.280632459830293,0.00752199251268339,0.0105111403589859,0.534729429714333,0.00758924225510017,0.000348899374400987,0.126778345139494,0.0140853249822514,0.000172291595958427,0.0439181592474244,1,0.00769195196893657,0.0349285335465641,0.000812809985186155,0.0123167043972352,0.00778786076454389,0.385045156431516,0.0566747154302953,0.0225035208525671,0.00204823306927668
0.000626364039742901,1,0.255293195508896,0.00699566931492373,0.00573904268648796,0.0109768469310063,0.0189672817024841,0.0852425408449081,0.00868262748708455,0.0928314612878339,0.0114743481282525,0.00185355696709215,0.0246408897743329,0.00876590876997889,0.157058845178775,0.00542300860348478,0.00351559643138714,0.134775237267982,0.0432964541753338,0.221908273574742,0.0181091434282355,0.102080272947828,0.00139489105539523,0.253358169274058
0.177063134730038,0.00136309393640569,0.0977254841819125,0.0650259488776383,0.168244228507135,0.0674132222158356,0.00978596731350668,0.0682490109797215,0.0653996118152487,0.371111641674801,0.0078887635954972,0.157599253216222,1,0.0648531522581612,0.380055837069718,0.019841675777686,0.09868617157447,0.14670288942555,0.0230681688193521,0.0830724947412937,0.675323103247188,0.128662867091958,0.175516626281162,0.0115096622344538
0.254052010511184,0.0276934079706236,0.0011284815170138,1,0.000730127267694795,3.14478267333944e-05,0.00695590772480855,0.00861913458196393,6.00388027347735e-05,0.1927965031678,0.00171149753160335,0.00865653398891472,0.000357044603158548,8.29873291965427e-05,0.017377020853772,0.00128123501056509,0.00836320906175518,0.0123467071433754,0.000978394853773825,0.0107421650720295,0.0368395883558213,0.000343724492076543,0.159737240625749,0.000942643966946982
0.0333935549081831,0.166139340152232,1.82631400937924e-05,0.321551996556801,0.0105384716496398,0.000180831228297322,0.109169618875356,0.00887524867647417,0.000682698918542554,1,0.0151841838861113,0.00547862578482573,0.000131413478485279,4.37186063737829e-05,0.0011895260142089,0.0183457503090641,0.0461826896915212,0.00719420385971935,0.000175966624367923,0.00274973896212668,0.200361034863196,0.0027656853320016,0.00586228023679194,0.00113906039693458
0.0110641308738729,0.0420749529671818,0.176905029380804,0.00353370376104308,0.00246529011352302,0.352704302001411,0.759398633786189,0.161682693656016,0.00227190176505596,0.0239692744697504,0.00226510490378904,0.00109645549250905,0.00155652184274577,0.0208188243121341,0.575781116846894,0.0282769247629462,0.903419487893624,0.0741044766911642,0.0943490354219777,1,0.0288658464880844,0.0117943123992653,0.000332564897706286,0.0818223605638798
0.199499084162517,0.0225274404884832,0.000440662948956647,0.148070541810605,0.0284424517518389,0.000135915611387568,0.278526767204097,0.00910649188797421,0.0035322077889271,1,0.00866943268561528,0.0373764707859492,0.000139612807431259,0.000279778643883475,0.0362627061613839,0.00492281618978999,0.279700023716752,0.0547453962657011,0.0038339396384121,0.0645874490458175,0.0625101444325296,0.00207121983813723,0.216927778222195,0.00248846888371859
0.16869484764047,0.154461693721494,0.172612679405452,0.00622966177911928,0.22544106866377,0.0249131842608566,0.127881863404698,0.1424333808638,0.0439592843471151,0.00460696188676073,0.000441364929377118,0.0106429766799957,0.00303230322827327,0.0386093067521335,0.138437434335151,0.00641170717582198,0.418316678094219,0.0494186177969316,0.224164911571246,1,0.00956921346796551,0.0803690731221422,0.000449627833447369,0.0405818825700602
0.0552254793541044,0.00129287737674943,0.080978262099367,0.0197070432463987,0.016180569920552,0.339154751160249,0.0105512895439949,0.0680477219255195,0.093918114312129,0.183772794345454,0.0148970630756328,0.165915829863013,0.0905269666136687,0.0197739035252609,0.0296089135256295,0.0130074005308236,0.0461325078449561,0.0258329844762843,0.00247910754232739,0.0129043190827557,0.00710494364325073,0.0659114016268482,0.314785743208308,1
0.595881055112274,0.030524793388162,0.0674950242781507,0.0198165403295024,0.04818053201157,0.285900296002596,0.0348965225106894,0.142456417602256,0.0150949280355668,0.165816106778717,0.0241850146405539,1,0.70448427378073,0.123541435499283,0.0452480175885882,0.00630045200462863,0.932651638005939,0.0156889541829489,0.0078638869626532,0.103165325640254,0.0427417207347003,0.00691044241803345,0.401657600988695,0.423162752392445
0.0200275075063292,0.245502489248542,0.000165681451287744,0.114016005393727,0.000526514393522571,0.0133752848739678,0.00586179840808967,0.0278607892330409,0.0102189641055013,1,0.0040692950236706,0.105855438321388,6.078806831712e-06,0.000276181560825596,0.002434017196179,0.000112820023452301,0.059883807386824,0.033857526096096,0.000281722019429009,0.0454331282901385,0.101308049432672,0.00154211696571972,0.0979126727600095,0.00494401254674329
0.00456946385221361,0.000571444352760149,0.0171751844309106,0.00276952475988247,0.030376056420936,0.00415659156689263,0.000515440088590565,0.188626450247477,0.000695447806584872,0.000371804153962339,0.00401666006735758,0.00396819475770649,0.0010063786440424,0.00261750196623786,1,0.0012971006752082,0.00361033779654901,0.000312528498681163,0.000302085534972184,0.0035686264859935,0.00477500980164428,0.00254090243111521,0.00240152076744178,0.00179835422541052
0.170474929329048,0.0146522249797793,0.145779028690326,0.113348742582864,0.262233463272317,0.131283310987274,0.0637495270958567,0.842045012192706,0.42335543349222,0.00973260730132793,0.0320137720725003,0.179780680395677,0.33015414808424,1,0.861409658395914,0.104391194964212,0.554580905055332,0.0112074890589582,0.0406538729040771,0.563158631519167,0.0596363641437744,0.773262287808509,0.4954347174922,0.104401471756883
0.00186705006991748,0.0831213825447883,0.0859496730659169,0.0174356679657579,0.0349060382885495,0.434979121758955,0.355264957575162,0.077766522491771,0.01037997829485,0.00740382130523697,0.00565703942111081,0.00457753462122664,0.000725576102317573,0.00320783930810582,0.406388093664905,0.0250947655623292,0.258980267689534,0.05041072462349,0.0126999381484679,1,0.0257710627569776,0.145692538126531,0.00152785479836306,0.0936566093833534
0.332726874461776,0.0828894604722228,2.4613004349507e-05,0.216243115761535,0.00372599989296027,0.00328407853036254,0.00138771676983682,0.00213454120776196,0.000729242400626247,0.496303816982975,0.000781519129977576,0.000740509504316531,0.00011896320146134,0.0014548731163419,0.0185540127273258,0.00240868410074205,0.0571064088087868,0.010767545758482,0.000784863449699862,0.0092919321793583,1,0.00106393773505721,0.125013576375352,0.005333889639078
0.0324531663853969,0.00942166552702112,0.00173093631244128,0.0558802154800678,0.113643537576704,0.104726468176287,0.00223390233346292,1,0.000293699578392921,0.000212109164027154,0.00117262411909221,0.0191378271013498,0.00240955679924433,0.00991719683953579,0.604324729344334,0.00668411506586771,0.06787101211387,0.0014092073970681,0.00808363687686385,0.0104558682820628,0.0582536089661536,0.0562385015269375,0.0488409329117645,0.00961421762724052
0.0073228678438096,0.0036629267385804,0.0478946844803498,0.0851752748005785,0.110676709108678,0.0670742687186672,0.0129934744837417,0.431779599186344,0.02986859464668,0.0142336863404832,0.0536300091553057,0.0324688544796745,0.235970853918973,0.0825280147474834,0.945422829471451,0.00531583424016966,1,0.00616150711627825,0.0337904678213421,0.440469381298212,0.0349558241676211,0.0489086110104365,0.0246781136050188,0.0547092720245039
0.0688372983469011,0.053789197029993,0.00241064163996256,0.539392263364755,0.000916788349323144,0.00308098503675942,0.0542571702183046,0.0200713650033469,0.000230295257592955,1,0.0112638645705663,0.153561387690914,0.000484965976146553,0.00079984656741,0.0540971313954281,0.0118541381012073,0.101335125906775,0.134981500386896,0.000264195606159394,0.0573537322966718,0.309873151302743,0.0012210149164078,0.100170535582188,0.000718442228518568
0.00379211056557552,0.00170957753499485,0.0232090893439725,0.000759009760983446,0.0015919345903583,0.156772029575744,0.136800519977987,0.0188677121958159,0.00313666724184633,0.00586507589239744,0.000215134996513926,0.00037959577196718,1.23474314761805e-05,0.00675814697526861,0.0192667531810219,0.0212326366468302,0.572435490606353,0.00169903651580949,0.0466848191805878,1,0.00490360843628173,0.0158611407977416,0.000268268530465316,0.158774523082707
0.00690319244390086,0.00171939886606624,0.00866329918868331,0.157959047206039,0.40016094878944,0.00131495985962501,0.00587892020415794,0.978449954421325,0.00736964940585556,0.00218338363152169,0.0044150291037336,0.0302986446172081,0.0159126280599643,0.0144600811333028,1,0.000860995065311207,0.0310030150530125,0.00053728793352347,0.0200324620212846,0.00907908139027792,0.505849979217657,0.00564880869669487,0.0151211275804576,0.00301548984698869
0.173486933997387,0.266038774709619,0.0631492126110936,0.159062243965767,0.102438612452976,0.506984221175098,0.00535506023056092,1,0.0437095223632742,0.00105671575719556,0.0251844193990192,0.0470830371676876,0.00357514754894679,0.0144623766425251,0.426672708434006,0.373703347375196,0.582279934321562,0.000425516618501887,0.00269874801311424,0.00922400190239528,0.671480703098178,0.0908211987937028,0.0110203191133496,0.0183333277995101
0.00322210286067972,9.48020222822742e-05,0.0196038233326178,0.00540664768399505,0.00820070200304601,0.00346469358798327,0.000114450540472793,1,0.000231613710339924,3.56056323008074e-05,0.00556195383560319,0.00188349696874144,0.00807467894714945,0.000803327389952654,0.16427553670986,0.000224105074564197,0.0290612069694404,0.000357767229699851,0.00139290789335411,0.00406815211736418,0.00732400566683834,0.0252484865581192,0.0138599167867963,0.000378821962492217
0.227953728798954,0.0490533529811742,0.00126245575970784,0.196647437506373,0.00543017516678,0.000849053560765991,0.00649331978182989,0.00187477832558376,0.00293980882250993,1,0.00072355330145586,0.0139577563725995,0.000118550541439558,7.04096710021979e-05,0.0110076804485393,0.00165377732448563,0.129554404345813,0.00285623408606428,0.000774092183611905,0.00203761403205276,0.181476469656576,0.0101593440937914,0.0654923210198643,9.8464572986443e-05
0.437330736203907,0.00523603611980365,0.0535447816137872,0.081324797903555,0.209715986802243,0.625441483207128,0.0219515073123731,0.193162310132005,0.150263159654482,0.0664579040999193,0.361286379782056,0.120039997945807,1,0.0681963757058583,0.0832965911126149,0.0843324395762374,0.00474271273994589,0.603557437934925,0.00843142512206096,0.0112639282818038,0.771718354663518,0.0246445441876536,0.0908941380280367,0.015987278060359
0.00630731336995609,0.0286851506873275,6.30018984449472e-06,0.0028332245908012,0.00167512545406167,0.000105840953066549,0.00147191810854065,0.00705154600055075,0.0010589122183105,1,0.00240713796177096,0.000158951888886435,0.000227265848014061,3.89921937576822e-05,0.000682780679121138,0.000758883394176549,0.0592535839627113,0.00477374006632083,2.52455834169162e-05,0.000751460493129439,0.0201871541007148,0.00015633862636979,0.00456613074513731,0.000562151369576921
0.0152618731216015,2.79692927854854e-05,0.000143868876334981,0.00869851625830022,0.00157386023583785,0.00127429880019357,0.000470742874484905,0.0648859593771902,8.93996968428496e-05,7.93334790605903e-05,0.00030494015340765,0.000887305144413296,0.00255438419192325,0.000102919000018948,1,6.31926297380171e-05,0.0211312287338399,9.28422928531425e-05,3.15621388627359e-05,0.00127322069496388,0.0025561148755038,0.00027802974790754,0.00099251828105215,0.000151425037303185
1,0.00235426809339261,0.0382324896810083,0.0705495843229308,0.025938922743104,0.630858257082946,0.0117374867352004,0.0383089816436073,0.034943452971095,0.0698885635492367,0.616048317858699,0.344603368763668,0.457373400607581,0.069840909965844,0.0618583486596791,0.00783754065424659,0.0795615418833037,0.0306205789911849,0.0427450197979203,0.00669428389005482,0.00902549885341997,0.180637121689586,0.20330436998948,0.39793540068187
0.0104946833892266,0.0586044476545662,6.10084133701836e-05,0.27103787381291,0.00878018224197405,0.00173281131442935,0.0141121932919547,0.0140041425876175,0.00105933538781556,1,0.00444401604003567,0.00593404877629453,3.42478477117906e-05,3.72012921501954e-05,0.0014059739260975,0.00269863721641675,0.0175921816886032,0.000597551196863713,0.000102356273406628,0.00277878492945508,0.10076768761642,0.00664557043937289,0.00126372787622057,0.000135572195288693
0.006153105272662,0.213320257363903,0.00423488929333879,0.0304198600483387,0.0861808454720139,0.0275429095649333,0.00349296062543099,0.338695776117683,0.0018513225624125,0.0014393470536879,0.0293341183878431,0.0683706698710316,0.00530623608447513,0.0097271548942063,0.158811161448533,0.00167438834560271,0.0351350708922997,0.000405095290787974,0.0226520972185502,0.0510485217359089,1,0.171936589966383,0.0494015124930048,0.01819366815468
0.0648014923304379,0.000412987581251734,0.0755673032136156,0.0107603428862328,0.054709876357329,0.0708504861988247,0.00944447838815816,0.0208764256091133,0.0320902074995052,0.0852265820612425,0.00563597627411234,0.0669795799979876,0.628437136026897,0.264026197095464,1,0.00505672875561612,0.0568790177796728,0.0252627623668267,0.0116656995445645,0.0105648500906362,0.103262763618477,0.073215643726419,0.04239697703308,0.0902715180920275
0.00157360009533393,0.191987120341968,1,0.00882063988641322,0.00276132839184031,0.0215875342025442,0.0291352607894622,0.0229473059736813,0.0507070722171383,0.00170590472596045,0.00195806498116864,0.00477112429164272,0.00134657111198045,0.00901617385391675,0.0638582814930018,0.0124042646214237,0.338627748551736,0.123237407501343,0.0418069269645335,0.468199964730212,0.00812493329762945,0.0112771827285999,0.00436788834740315,0.291305459192906
0.00178651431971793,0.0264695919817352,0.0247700233810182,0.0203231996471221,0.106169424203352,0.11132797615115,0.0314920779350626,0.150317569160433,0.00478185194359735,0.00117761828819802,0.000333310408411099,0.000621349902453999,0.000206283782773026,0.00411103230282459,0.0510810930534861,0.00119657782409242,0.0090117909151456,0.0297971850771583,0.0145914876641481,1,0.000996790839029536,0.0295573336667758,0.000119397890597568,0.166636680843888
0.179303411693065,0.0498651698259978,0.00678892416405721,0.127578280644926,0.00715494785726908,0.157924468407556,0.00283386169002689,1,0.00356375787426304,0.00265144730909583,0.00272966285482867,0.0963001100034728,0.00710789028399514,0.0120777614747582,0.68435049579895,0.107666266799849,0.168016869548821,0.00622367488803827,0.00731275183310318,0.0195122446047895,0.175504507592865,0.0614419959131105,0.0100424775272931,0.0798198590746502
0.000161867444169516,0.0349220859564201,0.0303348113752027,0.00590663581226669,0.00593266477937789,0.00888343935831419,0.0390905079190643,0.00211043393784476,0.000460437109934977,0.0011998062551698,0.000786101960196746,0.000584545331790189,0.000167265416020058,0.00375395261423815,0.000311406084126309,0.000799269062331384,0.0143528808641581,0.00813258993974197,0.0407729437860349,0.0416915537969236,0.00167842976070835,0.0182835979627717,0.000648456746453088,1
0.133542079230499,0.016604547240087,0.0358244927284098,0.0905321253100661,0.0859650573225613,0.290884494634328,0.0181750997424662,0.0856888028807463,0.0012339495562872,1,0.00611293359647052,0.156133101251516,0.108936143809993,0.0235070278518748,0.181855125525241,0.0114215943568644,0.00803132759519156,0.0287727726510453,0.00420017534614803,0.261728141279186,0.0310298743079507,0.00391732845062324,0.272419338186284,0.186801162706612
0.301015376380339,0.060057788350707,0.000221073743581078,0.293972064054941,0.00562776847840969,0.000179861382375451,0.0405469660782548,0.00488041067945837,0.00710635807789035,1,0.0063031479101043,0.0189978982340998,0.000246101009516965,7.70372486769447e-05,0.0132188991383475,0.00188933529948144,0.159630862929825,0.139729216992982,0.00164165010818586,0.0660633191374343,0.0545815966147891,0.00445932894735209,0.137115910110181,0.000795754412079537
0.00320893391957485,0.00058672266068879,0.0357234141349846,0.0405829165641292,0.0446060379203949,0.0273070392641886,0.000853866383945966,1,0.000254354831094518,1.37961622183818e-05,0.00135458302530285,0.102325609419868,0.00273510205177129,0.00393234767704794,0.0161581114863297,0.0037383535339678,0.00883087576463834,0.000300882386050655,0.00303244353270175,0.00316393399273432,0.00297153508293975,0.0371339624006265,0.00953015144565612,0.00100419989563496
1,0.00685635486972631,0.037620133573734,0.023018801415475,0.0217305615181427,0.0761138669670661,0.102724851884752,0.0612485853878208,0.0570578583153381,0.852009297425195,0.0984773703451736,0.078488817358672,0.221128624916083,0.131557281358343,0.378451034706262,0.000600304071027357,0.0896999577489756,0.0676276023951866,0.0021040430733436,0.753413251652948,0.0147561820909095,0.0280081122395387,0.259108609881566,0.321330139229625
0.026577990185833,0.00055641873852703,0.029609936743834,0.00610950608454175,0.210261865548562,0.274385180818874,0.00727538817789202,0.559683303510807,0.00495176273562901,0.535274092034362,0.00168617371339168,0.0256471395992464,1,0.142847001580561,0.62761962986511,0.00419060168527103,0.0502063089206332,0.0274986697549744,0.00830628826942243,0.0047395735144948,0.0521640246689043,0.0056230835804186,0.0490729589916407,0.0284487298397219
8.62808832185426e-05,0.0476910113179908,0.0722591464798105,0.0282183354259313,0.0585143416685013,0.0972422165838875,0.00161523735709004,0.0904752827971657,0.0223170350226881,0.00176523924517367,0.00180418641586826,0.00237334554397531,0.000350041219064604,0.00477766229176137,0.0309783287457084,0.000498583343975295,0.0245293501324454,0.0341461488365224,0.103931830931615,1,0.000888501713006095,0.228546350568367,0.000341727390817006,0.0612132067207026
1,0.0023701131061015,0.00390390760554751,0.0986943257962023,0.00633350597433703,0.0382225767946421,0.000948834814294242,0.05623789570028,0.0349894902426308,0.112376938360471,0.00790518506637102,0.0109616828610692,0.0474868571972929,0.0357932959631803,0.215918769170752,0.000374469103786153,0.00432561201255507,0.0141596179457672,0.000349758162163456,0.0101780848073446,0.0876445131915594,0.00181451947703396,0.00702429719415312,0.0100993741209951
0.0239455652094779,0.141314786703972,0.00056365316273148,0.00817079138834957,0.000848137730088413,3.19823260736424e-05,0.0119399535234466,0.00133885818164029,0.00100724546746888,1,0.000329821429397061,0.000504044873749387,0.000201233653775227,5.62795316045216e-05,0.00806457935006969,0.000444410602299164,0.0127602941253548,0.00664504937337188,0.000146004860987631,0.00267843864676864,0.0701451060526453,0.0015917460768787,0.105947414154042,0.000446275985369862
0.00373752696825685,0.0216934152380057,0.00336790323345724,0.0447570224559424,0.00445469238149231,0.188613898543036,0.000740772675897838,0.352551751150878,0.000782898096259852,0.00579663758893254,0.00742230619365678,0.034880795809525,0.144649136869994,0.0821019992068875,1,0.0098703340822867,0.0515628651423574,0.00284063373370612,0.00806802634102621,0.0617477063684033,0.25785034243404,0.0159439021457259,0.116720260415551,0.00704228627535362
0.00308747603850471,0.144353520304209,0.682511985341899,0.0952734279669167,0.101558926017143,0.142877865586792,0.0849819513119088,0.0827391330632696,0.0223839085664138,0.0167197975352587,0.00399154070157981,0.00481578257351585,0.00253408214073911,0.0498207049766983,0.0412595630521719,0.00625781003108822,0.0591558609677333,1,0.118505015833773,0.879952189578758,0.00674323300463391,0.110270608969164,0.0013145262480075,0.28463284285446
0.000451627025104107,0.0113627399826022,0.130115378263353,0.0132598903286821,0.00864188636522697,0.0513939008455178,0.0965820097264196,0.0127857789298252,0.00316252306145413,0.0227112653515893,0.000406343626678621,0.00241846977642606,0.00351222411571245,0.0104518908635464,0.0182695430716593,0.00707723807145706,0.457487056353961,0.272265841026929,0.0217411655767269,1,0.128535071944471,0.0731078105206424,0.000575523161840978,0.248631096997621
0.011406867501335,0.0114962525729212,0.003160985113331,0.0482382653735176,0.0213647445587493,0.0239301235590345,0.00350772003308538,1,0.00224227568781294,0.00183998097514504,0.00261679312999471,0.00492912372338952,0.0688845765292352,0.00542984102027701,0.212912140188248,0.0110718213448719,0.241853045698382,0.00137605281272481,0.00221311234193562,0.0187474385762624,0.048873964666036,0.0870766475840452,0.0284287457088092,0.00217823859884089
0.00444407236898217,0.0118653194394376,0.00308244346430263,0.00916495431264873,0.0023694347051558,0.00973540560492595,5.45755280332141e-05,1,0.000763282743029541,0.000378554357490367,0.00161000242502715,0.0299906073949848,0.00117197322483095,0.00100342852681309,0.907904267403213,0.00548682424510561,0.00181562737188628,9.62201287108132e-05,0.000797590811694937,0.00565109160036014,0.164773538144796,0.0415002167512103,0.0188478024709512,0.0104506833858872
0.728320840455241,0.00475372013779231,0.0160604420159069,0.0220223299743452,0.0121079354242283,0.12039234496592,0.00951710023614628,0.231494557234888,0.111676060851646,1,0.0159358277019853,0.0124075906217544,0.378274463715672,0.0334736266435856,0.0913361682904971,0.00328766568872249,0.0574165707966399,0.244365928331908,0.0168330956260361,0.0389481470990227,0.0163101934175118,0.0171597195076804,0.080443428017045,0.14263748296899
0.0177080675965071,0.0473392621105804,0.100544581967515,0.143025374881233,0.276683609359137,0.127590177710765,0.00863068053725966,0.975074648925513,0.00215747802058738,0.0103243432341762,0.0987270538061627,0.832659764807247,0.0273332583068235,0.253531939163185,0.285760597283813,0.00671757671772253,0.127636408841547,0.00770678994923576,0.0983978706665574,0.184263606138481,0.808126150111244,1,0.0963914405205428,0.0180133843760359
0.0174508578056173,0.016256926474975,0.00130176921973437,1,0.0896878489687206,0.0285947572868271,0.0054504740590933,0.432343761742433,0.00136328656184202,0.015420905762235,0.00492113581792675,0.00994435770970822,0.00382438224736224,0.0313439766720863,0.11714983541483,0.0109292957704115,0.00769430399664033,0.000142517687505575,0.010454494183701,0.00987330360646356,0.691580895103418,0.0189304236272947,0.00522136234549662,0.000612879801354486
0.0107659067320386,0.00011307286696016,0.0137844160669917,0.0235294080242429,0.0121222267180858,0.438801202617337,0.00959882680921893,0.0176120703169597,0.00263056425210261,0.0571811687565273,0.00168920421507377,0.129771604256705,1,0.346593332567469,0.0682947583637172,0.0190965122471303,0.00362248205013545,0.0055051445268736,0.0127283137691734,0.00173640721590835,0.0136233646282097,0.0167804390003998,0.00832584551499441,0.00429142965167502
0.827073828455533,0.255100776548592,0.004379772339936,0.157415659287696,0.0323441407833995,0.0062929196682929,0.360689310993904,0.0245629931778707,0.00997297964982556,0.498520988795919,0.0309217764154899,0.0425009546928138,0.00058777119638269,0.0002793710460413,0.0460120972410691,0.0289247822466682,0.167003244952968,0.0315535804786243,0.000184348542895979,0.0982466225889295,0.40389224506741,0.0201032799365675,1,0.0191077643693235
0.00329970986691621,0.0126145628021742,0.00678980539173321,0.0165428591516709,0.00820364324907475,0.041823112112953,0.00246986823292193,1,0.00414449725946366,0.00640009074155044,0.0123443377126148,0.00502017619557745,0.00446544731231511,0.0418986625582105,0.683913336976248,0.00468375998228556,0.215046847545961,0.0135931266699816,0.0530649127598453,0.0255900354716525,0.0238101756736352,0.0078545601901593,0.0182032847685732,0.0104973652058552
