"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.105124132874482,0.0839232404769472,0.00502405241453792,0.773396406456668,0.00418802972330228,0.047289695031656,0.00298677036076646,0.0529448244241015,0.0189546655208637,0.00572305127495684,0.221401180580586,0.000727484641125111,0.0114031723869885,0.772507529470166,0.0612269605569964,0.000106186451019281,0.150802765887151,0.283286407743676,0.72316202255953,0.0222921624842445,1,0.741760891819592,0.0235263420619435,0.0252822973642324
0.469504329023349,0.0303846821532041,0.0039400762982101,0.297752602344138,0.0287456800060185,0.354955698481901,0.0567995260654911,0.0648007541634445,0.120131886316542,0.00273316961464536,0.0537134130311655,0.00230480129536645,0.0369198304587648,1,0.442476545847593,0.00740544266303059,0.0177837358018973,0.25105832889845,0.00807023896185787,0.173771594959682,0.108564527573846,0.411660475381528,0.137462342430701,0.20645701123548
0.0199758941994067,0.0340966287150555,0.422921552706116,0.469610444544133,0.0167401618125693,0.102027938653514,0.0141651501368961,0.0353266276860934,0.069563008304574,0.0509679760360237,1,0.00328062277407139,0.0403606559637046,0.0682716529533483,0.530616650001274,0.078189306492893,0.0219462050134266,0.784858936719305,0.0299382134833312,0.101951993056955,0.0392126892747111,0.072575502285378,0.00454276759838212,0.837883959099883
0.00241237286444682,0.00548503088990341,0.000415145597307446,1,0.000267294370777567,0.000988172937090249,4.36827539869126e-05,0.000409111651872955,0.00169025611043455,0.00014810778466927,0.00620564709680675,2.222033356944e-05,0.000854401183169845,0.00909596608429542,0.0251642768420963,7.8256457503158e-05,0.000517676855775526,0.00392262019560711,0.00149358442192192,0.000461706037484101,0.0273691360187516,0.213720340341504,0.000216636886008874,9.28149903088244e-05
0.00527177498167169,0.328082422423073,0.00536797534145754,0.149691331748776,0.0201067662145308,0.00431168600040871,0.00226009609361686,0.0186692216629487,0.066175054127167,0.000354979970180817,1,0.00130953098636431,0.0546977866562961,0.616819786780497,0.762312451458592,0.0114334815465062,0.00163292232605174,0.0859888780985236,0.0277065306868098,0.0668857056407927,0.0501069627087319,0.263954447754165,0.0118195960462274,0.0137686734426164
0.0258454464891853,0.042271333527434,0.0330573582159586,0.0680743282700285,0.0076227637216856,0.00727418967324825,0.0072795524221166,0.0454672823869083,0.0235929754314005,0.00205283819267938,0.00370861010733558,0.00749394135038164,0.0291976845184262,0.0509092375270243,1,0.00381946540352805,0.000803950653824236,0.303738200064813,0.0146402119195821,0.117748815805347,0.0860269067464126,0.143819015296792,0.00655445997470595,0.471483545442238
0.0950537505716611,0.00273777676925508,0.000515970632725952,1,0.00164350647897194,0.000606715616520374,0.00756571938537201,0.0174850532727709,0.00844277433561231,7.28409247976579e-05,0.0237750432748773,3.87025437390034e-05,0.0142853242526708,0.0311587821429014,0.0766242728212368,0.000355167316264691,0.00241496183433758,0.00425494793866703,0.000422105542883353,0.00114802589332028,0.00545100060971083,0.00887752812049357,0.000686153703210337,0.00990117289375831
0.00736392253883128,0.0925226697620522,0.0044836491161982,1,0.00562882886810886,0.00437600444274048,0.00137530664573266,0.00928335990736656,0.0255596278170013,0.000397324118985393,0.0057324687676367,0.000603646847754668,0.202909359558601,0.0676062031318595,0.0669236062590437,0.00631741849394885,0.0175812180871812,0.27090255902474,0.00795291341552376,0.0894097375937748,0.0188118465993629,0.152904517904802,0.0013774093960091,0.0878592481031891
0.0803721923435649,0.146355904668638,0.00581295658778753,0.155462868032182,0.00467148299235485,0.00738955743420787,0.0013597625868286,0.0217210632815709,0.0512123678799057,0.00409743556407871,0.13120765629759,0.00547314089077947,0.150899456082138,0.162417684355506,1,0.00104833978058917,0.00146022470313562,0.156377228708217,0.0359030304329176,0.0417748954672711,0.608442761768999,0.387658838793782,0.00150094063981835,0.203043177364628
0.518801640114802,0.00649082426503396,0.164752176708051,0.683235028452841,0.146112556779818,0.0385181960369513,0.000108614752474138,0.00499429184654055,0.13306699700469,0.0105298586168654,0.183028574469381,0.309059999759295,0.0705536788798778,0.00303221072318127,0.029599780245306,0.0439530495221212,0.15275510470281,0.640970224825198,0.0418299751625037,0.015086416262143,1,0.68300317890535,0.0287681389396517,0.13413129258222
0.943129239544168,0.0343338409592298,0.146561508224772,0.032366144238946,0.164505869709148,0.158176379185791,0.00471378912574208,0.00631640517463878,0.881621168557182,0.230285753886712,0.102137416147102,0.332661639873968,0.287120027000381,0.0012738539055946,0.0240594594772241,0.00384430850737967,0.00884873961289621,0.00344224952833052,0.0188836588389656,0.0244724421321253,0.0429234612519187,1,0.000197808835812184,0.0471897756913956
0.213990395822967,0.0589037129266496,0.000749981999786319,1,0.0115541715981857,0.00746894360504012,0.00665285822322626,0.00820335511545362,0.0531807199254814,0.00039359687777102,0.00271100040256602,0.000540684359333657,0.031730571395128,0.242795056902994,0.0605630706276555,0.000340154466310513,0.00141328187452853,0.00389226590061027,0.0198554228486102,0.0405681613301129,0.344813549016737,0.042294894794715,0.0111597570024451,0.279481557573085
0.0754906645085235,0.577191683281383,0.23978944712635,0.862931205735386,0.0306020197618539,0.496987534345897,0.00216284178776913,0.0111683661627233,0.310530079247713,0.00157627715900041,0.29712682214164,0.00139491918103818,0.0962871121466895,0.217305132835257,0.588078648342405,0.0106040632159404,0.00542218448082019,0.359084401807017,0.0396786898984193,0.119411490352776,0.270187738365688,0.419378934844571,0.00631660625232601,1
0.0410769590301228,0.0922262814978565,0.0358728227920563,0.0010043386679174,0.152899765353643,0.398023581719391,0.0284172639397601,0.00560663091407871,0.115977094023827,0.0407723012416327,0.00238861189506334,0.0444657605001159,0.110398785480585,0.00730911118501161,0.00265191681399665,0.00252622965411908,0.00380583983111107,0.00540596803159043,0.0208484816097979,0.00136585743125573,0.0240781595263953,1,0.0275765572308699,0.00104584370111622
0.0532698017640407,0.01152326945031,0.00518251246801348,0.355972532303443,0.0217190421564818,0.02770529791491,0.00271162678895925,0.0284509149101766,0.0118797066675313,0.00840700040042616,0.0306076425674608,0.000397656106993107,0.00227126443675848,0.0255141131844971,0.992651949528313,0.0031892446750152,0.00214562654976248,0.19389009864785,0.099249084198602,0.00779409324528289,0.219013504972072,1,0.00632622536444543,0.102446084110345
0.0372152562372726,0.0869586634480615,0.0106053919073233,0.0722389570990849,0.00370526948366553,0.0041412882001548,0.00617805480864304,0.00391514129984435,0.0103495907715977,0.000745840905191051,0.0104254808895499,0.00417303569729366,0.00700263620277913,0.189164634548471,0.420380831853645,0.000217676227171279,0.0262173180244227,1,0.0497898241094912,0.0177307038075005,0.596923684586349,0.339908265475276,0.000635421754863618,0.110145821319445
0.318304215340035,0.0386974259483018,0.107582217955989,0.021066699432916,0.19704387998984,1,0.0216313575655122,0.00654648291661883,0.536426252525654,0.0407256858516588,0.0448409505335716,0.136603024517456,0.0494308208692348,0.00309200889935068,0.163560677433697,0.00443023671587978,0.0228139506392684,0.134165881098648,0.0794884009703549,0.000765826927396299,0.0240865177018296,0.26531496827171,0.050872404943634,0.00723857339983706
0.00469718345093986,0.14481389763168,0.00582398333979203,1,0.00273571056799687,0.000998109903257166,0.00664895747719445,0.00380582288984217,0.0126652299199159,0.00131894772301264,0.153245135432206,0.000212847018495888,0.028858646237294,0.0942159778139787,0.0456983274439293,0.00493724272916452,0.0158540405522008,0.00511274401442179,0.00931090674627352,0.00563281138449653,0.0513753332661567,0.0136851906241342,0.010430657150542,0.0723470054762819
0.224851268328483,0.0179030135609494,0.0497193272860855,0.0299082596647627,0.00307463818479369,0.0454030626634646,0.00156892098039477,0.0058268843032963,0.261236052740681,0.00230107583853913,0.0568691874182555,1,0.0874919316019063,0.0598444449394872,0.00252311525680888,0.0216142475445624,0.0307164129228922,0.0357141779246826,0.0840712937643588,0.00191433510790891,0.0169751984251401,0.0632747577038828,0.014321946597338,0.0029941710586469
0.27573415806907,0.00980258986373776,0.0379073592098768,0.00234772148556155,1,0.0608020891021166,0.0425433282059265,0.000350544093482161,0.0378928915611143,0.0289702796531184,0.12684853760732,0.284554725673029,0.0103922690453219,0.0025697894409727,0.00211715279287425,0.00112569291848877,0.0305155174883104,0.00125598943059044,0.000273602572097849,0.00369631838030794,0.0279650172049947,0.500990519107273,0.00909054466207572,0.0018508120565514
0.0124952665249696,0.0210285564257634,0.00684100250736852,1,0.00449057104723697,0.0416077013553202,0.00214471400498116,0.00203629963926973,0.063196826013246,0.000121272209489999,0.0178176827751587,0.000231337583637548,0.266621825103776,0.10487870451383,0.137266242348206,0.0599739874729071,0.00620413121188707,0.0111884347577022,0.00112349050297735,0.00466104723599593,0.007834698006032,0.0229330715139799,0.000844581244279089,0.0546459319917758
0.00434409703877125,0.0441667769795568,0.00716561563244909,0.00231901291903537,0.0670761303108403,0.00299008117026328,0.0011797609838228,0.00212346130704789,0.0318951758724877,0.0164712173832994,0.00967055251912138,0.011554283452116,0.0202934235342327,0.000185881894530975,0.000124254698783455,0.000364319176283416,0.00395576766278522,0.000138242374866637,0.00111856938801965,0.00291713720051423,0.0358216756354402,1,0.000856350018477075,0.000391146883062896
0.00240953032273409,0.0693129586368404,0.00813678372685237,0.0127075781351476,0.312652342017968,0.0585433220141272,0.0589902828089073,0.00295430666986388,0.225148502174248,0.0264575232330651,0.0110702365116784,0.0157333673101612,0.0197988070869239,0.0550458215583609,0.00123600602766027,0.00238214358309722,0.170077501626342,0.00394935971938279,0.00542533179515762,0.00231762084207348,0.0556025041837688,1,0.608473211881393,0.0171529223508777
0.109699996430565,0.158597169715136,0.0514718262127839,0.0158760377181933,0.0722951675161231,0.0431505293457907,0.00561390583622986,0.0107297530021023,1,0.349041905126041,0.0150926471496682,0.112068003434058,0.049689748064291,0.0181442505026426,0.00197062787749303,0.0720331528434308,0.277052558983961,0.00107395243510575,0.00253769788912315,0.00194155483107082,0.456984191529607,0.44542057137114,0.00011471725696054,0.00418481148183659
0.048563056166827,0.0837801411281769,0.00154114541739564,0.0682061774786353,0.00142181906277343,0.0431066951918872,0.000315976474647118,0.00918648362994282,0.0229511513122787,0.00363264070181092,0.569799673614444,0.00364751852153088,0.00397119340349675,0.463259456918976,1,8.35171976340566e-05,0.0191198775637532,0.0265923046101101,0.00501754744247491,0.0266092350700087,0.352747515423024,0.0423035223281313,0.0234389946395636,0.201898409218732
0.129582677362584,0.235709820352638,0.258903114267959,0.010978225279133,0.102581093062614,0.15072453301628,0.473451156879466,0.0547057970925009,0.638197989038596,0.0481635694022153,0.214298182658947,1,0.37836568543838,0.0752741775484857,0.0104309041641004,0.018162419274222,0.0256244664475587,0.00583349989829279,0.247615780325017,0.00658873078446443,0.0851126124714148,0.76679225173875,0.27775513220463,0.0204999515241517
0.00378948799025571,0.0663676195934453,0.00302040305789905,0.552877696775318,0.00395251863256619,0.0408899467504048,0.013782758256796,0.00847877398681663,0.0187921464982587,0.00221706094486075,0.570252338903957,0.00030155407078135,0.126914759508156,1,0.071754010604769,0.00772045161642771,0.00343162470324827,0.0104553643845806,0.169135805832423,0.0128153601497559,0.0370548309870833,0.123234564206514,0.00830600531261785,0.0121061033120145
0.0827044282525363,0.460363918164507,0.0472609281336819,1,0.00243584921044791,0.0571450596148063,0.00777697380020794,0.0237689041643647,0.195206103208917,0.00193771490141054,0.102208843538759,0.000121486336844805,0.113637687176421,0.171350597496122,0.294346627664227,0.00178010117847573,0.0274402205642598,0.159978293458609,0.194183892641911,0.13493256120273,0.202254840563006,0.151275878348864,0.0107403297547889,0.543192668820441
0.0610996069773133,0.0283948341849876,0.0176503502967147,0.15163520347845,0.18523388687345,0.181579682994759,0.0808800209746767,0.00194478179330453,0.0961205571584143,0.491224582679865,0.0350598921635887,0.00950351088396001,0.00882062254437456,0.0235102441630489,0.0224885288837985,0.0014951477738348,0.00994299757476887,0.0128306662219594,0.017338915329286,0.00164308298039841,0.052160556108118,1,0.161958236367166,0.161816051748846
1,0.00715304825912831,0.00314018019645022,0.00279329601011493,0.077201304747034,0.0188548334328863,0.0041304260063146,0.00149608015373652,0.0109000038614393,0.0702126460432638,0.0629079805283296,0.0207041005253532,0.0102841380144798,0.00150050132047996,0.000639554588240929,0.00692412424261114,0.155929531917964,0.000887599416031608,0.000256547263643886,0.0275994590704163,0.019023464818619,0.0686363943082548,0.00169080968585073,0.0079962823869147
0.00534891772542812,0.304439093225865,0.000153925471707653,0.311750746910662,0.00393079520013824,0.0212760123281541,0.000303676218420424,0.00984210943014217,0.01143112787706,0.000284104940726689,1,0.000223417630727112,0.00526550705491602,0.00108476840756097,0.0472806199091718,4.25007202791921e-05,0.00108189937696796,0.0084058761107316,0.00906638764965375,0.0263462301699015,0.00848024677813483,0.0202339028227904,0.0132709232434514,0.0276419967447222
0.0466633702748251,0.40060743896992,0.018914005982773,0.000924892334800072,0.104120370289054,0.0140421853162499,0.0151091229193001,0.00114689727474541,1,0.00971242618144158,0.101488277244911,0.0481810610390572,0.00996384551746881,0.00491439789961578,0.00286026100934617,0.0259768396788135,0.115975410657575,0.00275341885740627,0.00558171435639423,0.000901956954679721,0.141503069707361,0.409975902332907,0.0149678048744166,0.00909604380693247
1,0.0197487553402335,0.000233298659917008,0.000240454983682904,0.00721072351317196,0.0125254500677305,0.00360740066102478,0.000142461247448525,0.0374059602361705,0.00409846321739817,0.00387012871486588,0.00752329074690563,0.00735394186940562,0.000535382349443567,0.00520419918171188,0.000237629174359198,0.167531715884704,2.35739600359849e-05,0.00132781728757386,0.049290325271793,0.0224412534367419,0.187620279874097,0.000330435014177929,0.000203156690795277
0.0100572990954756,0.154199668186861,0.000485027378962375,1,0.0013616372741224,0.0798288862141073,0.000740588869813369,0.00121775855543839,0.0500528060732341,0.00043128509921694,0.0554687147022222,9.07371277917552e-05,0.00559833295239228,0.024047814949529,0.0116291859137224,0.000699942616364739,0.0183536205954051,0.0045321613470383,0.0232491359033144,0.00144697140069558,0.0139833588827606,0.0186218892782385,0.00503630012282858,0.257606525223035
0.0365196765261061,0.0293157523517792,0.00265703687469328,0.681085983770046,0.00705120858886373,0.0670756857041415,0.00631431939659433,0.015816300970585,0.0115099920936445,9.48938403987708e-05,0.032781946974193,0.000903803635284342,0.00798009972254965,0.0974960836070378,0.0816865002741115,0.00103019048704328,0.00205190285631996,0.00922384728014732,0.00314147109168456,0.00289475394648077,0.040299223113441,1,0.00157465584385999,0.0871149434242587
0.0571366258532202,0.0917778117874149,0.0263555314375704,1,0.0353152308434442,0.00420848660175043,0.0220271392730707,0.0688594509278411,0.0399034362204818,0.00133628131656417,0.181429627341585,0.00598959831069987,0.0762277973462419,0.0769390482624519,0.072397628205252,0.0560503756726544,0.0101180025127456,0.0965398171233609,0.0109245754112633,0.034919356424736,0.375250453103738,0.0617775816624164,0.0444401914008382,0.163965785375553
0.23365331649861,0.00764755413836979,0.0312160010002077,0.0143625748686088,0.208942907983104,0.0182798471378279,0.0217614477998854,0.0155950496551521,1,0.0100010521369278,0.139930237405495,0.384496471266282,0.0336022588656208,0.0676059357596331,0.00448806117030948,0.0169550403589279,0.278321332147194,0.00596634242424925,0.0236593599422833,0.0036320130285771,0.0572535023465702,0.0899661282227165,0.0141347067124012,0.0142602041841266
0.536787229313611,0.0218229670541648,0.0116557860448099,0.490213774523941,0.0188715950038841,0.067639992171999,0.0021298566960094,0.137699677174433,0.296687026221308,0.0168783775488669,0.106238524725881,0.000381882760537735,0.00501955442577194,0.349311468677948,0.721127470855479,0.000311326848831538,0.0245442219084865,0.07688953144583,0.00826863970539037,0.0088465163341575,0.168590516792078,0.00917643050232352,0.00455693694689861,1
0.191587175675795,0.00080902095759062,0.00634710083858697,0.00256030912606594,0.0306996648479386,0.0742275493273047,0.000749084425921781,0.00495916802013145,0.0563895852063571,0.00297240721108706,0.0138726396995638,1,0.0114195454787366,0.00303356855688931,0.00102932586059307,0.000132421851702772,0.0134419528985224,0.00416376733405408,0.00342972150608103,0.0130764347386591,0.0125453218104878,0.200620632164885,0.000345349942298632,0.00426886502034468
0.0208332024525819,1,0.00609322596842522,0.427718742426206,0.00603756841638955,0.0679811772528079,0.0105612248492741,0.0537558262922313,0.0448010871794019,0.000780095958765273,0.140644399666037,0.000313591644734272,0.0602655007026562,0.296813003516929,0.236210294450899,0.0113467587401466,0.16376547584456,0.0664213608304234,0.0136380246928233,0.135014084333613,0.161652918297276,0.14523311561378,0.0346735947460885,0.0278088382402873
0.00167572549569927,0.0143471345556767,0.0042214980550887,1,0.00038368804257682,0.00036620266027574,0.00271170080222138,0.00279527198236629,0.00385449238759145,0.000671499079181495,0.0446604621049358,0.00021491341846477,0.0485846005301628,0.000635672048327645,0.0150569705779392,0.00719896730464235,0.0040374831550342,0.0271747176284001,0.00199252844039458,0.00251608485618248,0.0175860968283268,0.00264538786084651,0.000567013843881372,0.0256517879219084
0.0332618339874022,0.0492214542285603,0.0755268012401133,0.153687832230886,0.00301277411299371,0.0131915127623435,0.000358844454869128,0.0126988177874952,0.00656607011968529,0.000610603893774928,0.0886500434135925,0.00148269963166056,0.0253485175475051,1,0.17633101558557,0.000199743897307972,0.0772782108233034,0.270539518858383,0.121860181397549,0.030852782300586,0.14469901352146,0.589500827203665,0.00328647159065808,0.0408533762629706
0.0955310371492244,0.0118291617505051,0.0588955906724328,0.888603216694597,0.320615758107358,0.0285320296221342,0.00195694392178951,0.00182064011228327,0.0823319411080488,0.387202843449842,0.135762741685671,0.0132394267590503,0.144686422949341,0.00348765907385985,0.136724823431462,0.0314240010165016,0.0484749343315462,0.0837696822062758,0.00108218854039003,0.00177572943141909,0.0479916939720523,1,0.00541004903165079,0.0808613956385914
0.0354715738368668,0.0782796047591825,0.00289062566651488,0.341117487473337,0.0011450097360864,0.00299896897978222,0.0025506302949995,0.00550489004367756,0.00979142064453412,0.00146349862692793,1,0.000390452837018317,0.10732012120536,0.0109888415126202,0.101998433749032,0.000950929579291263,0.00138062662349755,0.198345104542306,0.0175994288831672,0.00477165363778298,0.011911727244792,0.0389281180015773,0.00134598644610476,0.0193026442994834
0.0585499094321386,0.0679411231173839,0.0090512160744708,0.87868210137776,0.0221908060235079,0.0256562826446309,0.0113506442628528,0.0426953079838734,0.0450845639877448,0.000226092497693435,0.280814558033335,0.00441877292130772,0.0224091999182162,0.214477843038291,1,0.00123482883242104,0.0211332496748012,0.0997651585729005,0.00255774494432006,0.0484379412900589,0.0922944882753766,0.117590477183331,0.0460689798001087,0.14821929030429
0.313262094644959,0.0143131702304047,0.030639463640789,0.0104105987465094,0.0429142231922456,0.0414662258266388,0.000544067483056813,0.0089052775348347,1,0.0581383385924889,0.0240473084094355,0.35706828271685,0.0701925406531748,0.00301445177375097,0.0199454253518054,0.00279160028105696,0.0541280691829109,0.00108162576523325,0.0107294966911985,0.000911865558139347,0.0256333077292567,0.960224289428386,0.000598894262063287,0.00660919829946054
0.0533654929798223,0.00742616861793764,0.049996749572104,0.00448583679697494,1,0.249239034370915,0.0739877992913931,0.00327892555122636,0.340536120406305,0.442131663068071,0.0167755923751524,0.295394137747617,0.197434510413007,0.00948531809973473,0.00383283249454587,0.00759544362595655,0.0132332499095654,0.0196019868022226,0.0019660167862954,0.00122153749325168,0.00746072483871882,0.581266662419811,0.116387152732306,0.044177697194069
0.00413222457124102,0.0129996484227965,0.0270373043650242,0.0854254676147025,0.0160090255638149,0.0123587613925223,0.00318402987466339,0.00687668135676931,0.0476875609030544,6.44627592800515e-05,0.00706289943762998,0.000413398897406291,0.0112577404671334,0.0207051133196786,0.924928089112145,0.00233590685452284,0.0111332154834234,1,0.00257385769700345,0.0081632747668053,0.094975389022465,0.0387201218151145,0.000478053302492797,0.056656532856927
0.00788061512862648,0.014714194064559,0.0035813231685682,1,0.0201454635286889,0.102602086256885,0.000763367767503653,0.00166983097112223,0.0692325448538821,0.00150072973616612,0.0265337362758029,4.38898349624028e-05,0.0336436914564147,0.0358268621197528,0.0154599717934958,0.0185792554742362,0.00957400474606107,0.152414982407267,0.00229319998210255,0.0214651415060051,0.0901851108903898,0.0260631730862171,0.00722065765624878,0.0198762760022369
0.107380063328669,0.017775970260278,0.00321075596098584,0.197605554311078,0.0106968687789194,0.225023237090881,0.00959161806500414,0.0637424977271314,0.130601053613355,0.00132883711084159,0.116525376831248,0.00115084868358278,0.0201395242986203,0.258434932455103,1,0.0053771880475855,0.0302050294467809,0.254339216821644,0.0159447558827399,0.187315113203212,0.613631512692655,0.298569482228744,0.00932867905260213,0.496275835314526
0.112997826017928,0.000873689311578585,0.00343351284848695,1,0.00253112305116023,0.000776604570361238,0.0342211477959084,0.00183302047590737,0.00843607375179717,2.76292585624354e-05,0.0192746327320253,3.12151899372244e-05,0.0111836309061329,0.622267410593496,0.00561493363496602,7.55374417462168e-05,0.000191457888461903,0.00160296733589984,0.00569920234181909,0.000899345112414329,0.00544576621368092,0.0177128861848036,0.00298327685421123,0.0182083247731683
0.0235631545951031,0.0286549268156042,0.0919059413142405,1,0.0048261048461091,0.0123451491561618,0.00226085525263573,0.00284715622768509,0.0302570573795436,0.00155673612428708,0.101146762043867,0.00445950100751987,0.249861856455315,0.0231149987633201,0.140811487378331,0.0025201422187482,0.0252322264462594,0.0072797363366018,0.00306893185942497,0.0936375754520216,0.19671318511664,0.396054495845784,0.00989011514282346,0.693441030916609
0.0301698277746003,0.0196191176394093,0.023857204541971,0.168213137789969,0.00226215511231953,0.00720281774367967,0.00426335731167847,0.018665426323115,0.0178890751170674,0.00120366031959853,0.081264311460766,0.000573069733611159,0.168724808034842,0.164235387456822,0.0380529735269219,0.00339525702393583,0.000253367905617799,0.0419490113320655,0.0502955086189125,0.0165079285925036,0.198670372269837,1,0.00321839282870398,0.0218444811314305
0.0962148130956506,0.00839524373668129,0.145308079127669,0.0227781548853787,0.199097883876591,0.0601919534344832,0.00186506086246254,0.0148743040165465,0.180272790522011,0.0538352330172328,1,0.292472357600885,0.755275694150511,0.0129179939384475,0.0150832421820934,0.0315487556558363,0.0235914128056582,0.00747249507772666,0.00319712970537786,0.00941041673277797,0.0648487151307607,0.397309733917633,0.00256762297179023,0.00874422309932197
