"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.242087331126471,0.00041895595548479,0.0420263720159817,0.0241084210088441,0.00355318700027182,0.000318476206165352,0.00429213622593825,0.000609655646228737,0.00794074880950472,1,0.000980941509575535,0.00864399324157712,0.019756582959241,0.115676038085122,0.0201062593298101,0.100416299281724
0.00850847032995041,0.00274838281433227,0.0589146471909946,0.0528621096139427,0.00871275070761012,0.0526346642559039,0.057430892539109,0.0604911502753242,0.00494303209253211,0.654803327142169,0.0528997565458237,0.606103256308903,0.0828144243481675,0.862517122125,1,0.00591157553649191
1,0.0186199992962021,0.0450124430309601,0.461488930249413,0.0159038830525079,0.0123671622238114,0.300803391864337,0.000540448271681349,0.0262155799123147,0.00713595270635363,0.00963590279215611,0.0470392883352707,0.109494359448481,0.00175560813680368,0.00172052007459853,0.159284172423341
0.053773595406204,1,0.287013249514979,0.103900264009669,0.0961391060033326,0.0101884950572867,0.0407671488439915,0.00602520700503224,0.0161085755311578,0.00399866716767666,0.0636119770498646,0.0757251048845388,0.0720058281873139,0.020145777223324,0.000762106893029407,0.00728748559733379
0.0911210388786098,0.00187831443929679,0.00324578513997884,0.0341215394001661,0.0536499383461864,0.00347554489489303,0.0691750860576728,0.00410546149768271,0.334445556278398,0.77917614982157,0.121180985665916,0.0536976231681495,0.0317570869661135,0.87322855555432,0.0629041261072742,1
0.10998764488741,0.0186036702171331,0.297136975007953,1,0.110921919508709,0.178697766704651,0.07769490283214,0.0189580793344325,0.121002920077587,0.0474155939902968,0.16670419168045,0.102442242414194,0.0166230941401781,0.00454432306644567,0.00719527166619038,0.002705743095699
0.0251209430145562,0.0978442840483746,1,0.0345778252210241,0.0182539555453045,0.0717331617542575,0.0162127129143338,0.480326010242504,0.286308020549497,0.0634258181175565,0.000758619976227523,0.242307241142644,0.159728329202704,0.192311478526454,0.0908452957656204,0.00506069053266226
0.00774106808996707,0.0903019316826283,1,0.110263281539129,0.00137196373123498,0.0869762051774137,0.0125631346037228,0.102220034690463,0.000883207907575682,0.129240148345389,0.00315233422989974,0.0120104903267674,0.011647539422094,0.0287244269476938,0.0106350536235165,0.0156901343917571
0.000936311368347515,3.69241304119282e-05,1,0.00175040498381527,0.00478848955668192,0.042341973650451,0.00198656282959291,4.62100094917248e-05,0.000454196471168526,0.000132116281648654,0.000226183315194072,0.00894013641842397,0.00470685936271874,0.000820658243627871,0.0130917857694509,0.00235714244855254
0.0230727327363864,0.00127718696879889,4.0193323463637e-05,0.00976430083817173,0.00668064220154473,0.00022709758326083,0.00841122684149094,0.00500186004746632,0.00143769351776736,0.0237255199391688,0.00118950431555091,0.000139515248644695,0.0084075904607285,0.0386303212371808,1,0.00292947560744629
0.0972028923118957,0.00693671431658103,0.00387954399607011,0.553048864260206,0.025765790051799,0.0287808775318613,0.0299880769168315,0.0203262395448383,0.0544232839527331,0.676101712240053,0.401934948407397,0.0652323191633101,0.0425098877225763,1,0.410681098360827,0.561131278833504
0.00787500499206378,0.00261418223743974,0.0046005049172522,0.0301230232365945,0.194860887996952,0.000869784051174092,0.0221543407204804,0.0130542960911531,8.99697527869963e-05,1,0.0109494938169972,0.00355618198106567,0.793198111649902,0.26457912781298,0.015565617895044,0.0127598731946929
0.465850289600706,0.016536429148291,0.00828874193682781,0.0054386104918694,0.00935788054138029,0.03135728220419,0.000689764469912695,0.948761213617803,1,0.000143868743930124,0.960319524741804,0.192949342127918,0.0679127719567801,0.00799167581890537,0.0399174849443001,0.00915986452356614
0.615135080042546,0.193646048548919,0.0305460668925462,1,0.0337238063314032,0.14692465858009,0.132564463939345,0.00894113509575973,0.30558003684791,0.00304369235187844,0.207037873009699,0.593989365680579,0.0125783374705754,0.0128798940612959,0.0321072021853914,0.0379586170850766
0.0235543865824461,0.00157367374900443,0.774429798488019,0.103345165451102,0.0231505136175487,1,0.231813538151424,0.000584160506869916,0.107652668246368,0.0208196003165387,0.00429073326434801,0.254949081030278,0.00874881490839768,0.00586447564757637,0.0135687845076196,0.030041162525681
0.00226919262490331,0.00964210305564589,0.0302927559645595,1,0.0277721874373448,0.0698121563463627,0.0295116033476248,0.0139588733046375,0.00186274094312964,0.0123036103105776,0.0104059214198876,0.0613154552061672,0.0243968483580726,0.00441422573427543,0.0382523926125456,0.00592738911101307
0.0643466095306027,0.215987638564851,0.574187343903348,0.222339382460056,0.0304802258734992,0.00642237140679993,1,0.00418863628921881,0.0430221081817175,0.0025908282325007,0.0352391072846167,0.0117562080895971,0.3412808272,0.00570118163122842,0.0289613463129395,0.0400524424876255
0.00276332519197315,0.0935440355013302,0.00301926456281277,0.0322932080865354,0.000685674392490059,0.0113611024974783,0.0200140592585013,0.14192057846589,0.0185549523690829,1,0.000176474481814612,0.0238093322226721,0.00359998085262214,0.00185767085956603,0.000711358200046943,0.000440365864543626
0.273194989327079,0.000968742960305951,0.0469685347038677,0.190466559034392,0.0515202101415975,0.00527914006986951,0.351846251924188,0.0199994078090534,1,0.342620718716701,0.133622311553171,0.0731078943849949,0.00610233697864189,0.206600481122846,0.00658415699327064,0.0518161904134164
0.00292751258727035,0.0904145983910466,1,0.162347333044137,0.0415677961336919,0.0697534835159365,0.00179166059926561,0.0502642857013276,0.0959825099281157,0.171775862109412,0.00291482498304848,0.0602157269287075,0.0948907385268931,0.147986248502936,0.0131164547095393,0.0571403724023297
0.133379544759821,0.000636804407065367,0.00816972895952446,0.064857907178849,0.0119319662087283,0.00836880642122123,0.0256524009071423,0.0230461130062479,0.00338430276871596,0.0208337109218726,0.107342570050724,0.000260957027779065,0.00301981627962161,1,0.155579851623561,0.0799368753669149
0.153023870114107,0.00480112869846411,1,0.0770222084438564,0.102696318046576,0.792297463908103,0.113283804365854,0.0523670123025902,0.0236191339445137,0.362613553700003,0.00663292950436779,0.423140595683895,0.0757762373702303,0.074408744492361,0.108675236107602,0.0949090680765323
1,6.69039650875357e-05,0.000775051028649732,0.00096663135235705,0.00717147106609996,0.000124631854047895,0.00290387869080096,0.000622192226720616,0.177445779161992,0.159505414916352,0.000349684963445484,0.0269847745595541,0.000308303292649647,0.0197550818642777,0.00171914670910223,0.000569184119010812
0.101453995836845,0.00464760153138603,0.520998958698098,1,0.346308761328185,0.105203122565773,0.00615935507019416,0.00220163912648033,0.00997582826955286,0.00651983445409303,0.0464835270375514,0.0175065445801867,0.457977128395513,0.312840785514848,0.0359299418404707,0.000243637423508441
1,0.000593444620279841,0.0946131826099591,0.0839988843473038,0.128715290703198,0.0805066054367881,0.0130917840554179,0.00794423482419578,0.161490545863094,0.361778473050441,0.00100957242428217,0.229477119615637,0.031932088806301,0.214669500450129,0.000672887098447223,0.0110027656681082
0.00318530017869447,0.376697814830009,0.0293265923789362,1,0.0119522762146483,0.0132226969631789,0.000696071890967435,0.0444651188278623,0.0106319715796691,0.000567897724357176,0.168428002931251,0.519610875267092,0.00853657478156674,0.002389766933036,0.0565252158570249,0.000311182868854264
0.00659304531293108,0.00533682143680663,1,0.294641159269841,0.0249410549301128,0.0271442804747278,0.0835402167267118,0.00373639376263027,0.00765622876938501,0.0111639988117706,0.0404906493516964,0.0288241031253952,0.0070563644602389,0.0173737003724377,0.0379180076147153,0.00174159230399346
0.0329974864316829,0.039607877131263,0.877602428013246,0.0129933522710343,0.0807815783465177,0.0354033403281345,0.045721673475123,0.655384326157021,0.0237081778746837,0.5350375401081,0.00753600422750944,0.0109911388545786,0.613343228267351,1,0.823254072484548,0.00159678252739606
0.0343432139736019,0.000235212295248202,1,0.0513587669132865,0.0156241755052373,0.0227256004035594,0.000781752699196387,0.000727638588424579,0.0358775779210449,0.0284351607091627,0.000146764028914036,0.0134789754258906,0.0312291904895727,0.011178132133162,0.001537235527913,0.0106099028687276
0.0185524331927648,0.346948327311474,0.0254594180754684,0.639626800790697,0.244667103985514,0.00181220759245574,0.130116072414794,0.0658534480089339,0.340825875834674,0.0445074681104101,0.040057552156631,0.474703634814816,1,0.0031740817000757,0.00472090704660207,0.39704640656525
0.0425682842645462,0.00342006028288701,0.00175729979988718,0.0224767040761712,0.0540681983140141,0.677891880300158,0.0509814673343705,0.0215773026585665,0.0273227360988639,0.302390416633781,0.0274622292871389,0.00291748689223972,0.00246588051007433,0.0823933485499346,0.398956396828248,1
0.0119789386729821,0.00266936486108041,0.0453864977910417,0.0102504025439049,0.0503335712987134,0.00877210290602301,0.046608652523127,0.0142330809038189,0.00209883899821063,1,0.0067992838970591,0.0141196932612107,0.00883981104586251,0.138629997895864,0.0464706418174563,0.00320410738328303
0.0222964168564966,0.00753265928676331,1,0.0309264029599255,0.19681911848452,0.661832133610867,0.111019500270632,0.00468710301960224,0.382516111092985,0.0390686914250791,0.0521917039894424,0.125646106675075,0.0787991670434262,0.0268070926657077,0.0332361576529244,0.0279539940124511
0.0336694998162681,0.181033802393513,0.352505790985188,0.851730550327226,0.0060053852587556,0.0848670675538845,0.107938938905657,1,0.115619197560113,0.95909663814655,0.0265107905646427,0.246401717836645,0.397214965331644,0.806684521011834,0.0831663518653338,0.00437112315909028
0.172977159507992,0.0752964031570671,0.0381403078673834,1,0.00450842996358615,0.00151265518021701,0.0615221341669183,0.156309443519447,0.746295623027085,0.3734780862824,0.00372407357925466,0.40116593180421,0.594206158034367,0.000217242745249155,0.0303843052814298,0.00346369596882183
0.0165780326323263,0.00383175763915822,0.457611712239879,0.16109686746505,0.0010523828537205,0.00524616518644094,0.00781190281524979,0.329337237158687,0.0842947362286862,1,0.00187694663076932,0.00203827028486781,0.00278393103515232,0.000806986666756622,0.00105032721640414,0.00195878497679983
0.0118553649857897,0.312660034723742,0.115909196179468,0.0895099668576967,0.000768956424721111,0.35529146433447,0.000396657679311953,1,0.033656305280723,0.3294383853997,0.00191900093540724,0.0847043939964467,0.0276233254946341,0.0261107692350837,0.00774549927629042,0.0115680216501409
0.195705151584247,0.00129766083571756,0.956772564883868,0.0192185407916242,0.556865158253105,0.337853894686657,0.156067223099213,0.00907545899294139,0.157814336027344,0.0021111385902724,0.0138792699285,0.0817787247598747,1,0.0835807082562963,0.838615182883009,0.00587105260896945
0.0788066261292828,0.0118359591526482,0.000601317491763327,0.0146225942417769,0.00993053110914528,0.00716737171445884,0.00548858009251968,0.0173347974569783,0.0451733869117983,0.820064996244077,0.186776276969689,0.00464099035099766,0.0108858589333701,1,0.482388308888359,0.196445598902855
0.00201607341517939,0.000869237665887135,0.00837112168477183,0.983780545633789,0.00156021997818005,0.00804920752993926,0.00749410460266861,0.107119448797862,0.000425262139932577,0.0675453888931744,1,0.114673561441347,0.158734902589545,0.00302005155712424,0.0366925584700021,0.00285806689195884
0.0310083571607113,0.0155450467404032,0.743450343068217,0.607296975722016,0.163223905442597,1,0.0877627613931718,0.00333513408046478,0.0131427079245741,0.091043868065959,0.00356346608114284,0.111927295422622,0.0375843053543974,0.320281577840368,0.265692598041591,0.00516240162578323
0.0838442558964971,0.106767689481152,0.0750657364274492,0.0115458838231267,0.0140335623451746,0.026090441939,0.00656065506661072,0.865900563419241,1,0.0031897810336654,0.152075398944516,0.0949303440563918,0.437798525231669,0.0188716282001864,0.0109335140841136,0.00395161064544881
0.287452485131037,0.00739934847070941,1,0.0939914772377669,0.0677035450034741,0.655353875687746,0.898903926128501,0.0226671363555941,0.107522205256955,0.206723220604382,0.014793919115074,0.27889617963234,0.0325201442201722,0.0135808941092989,0.0629931898168787,0.0746733897367462
0.0472955971237021,0.000886665010392199,0.0463548160317455,0.0275013745199681,0.00345226377153284,0.00276710157445934,0.012768791727026,0.00649723573601952,0.224094302090406,1,0.0152795727231267,0.00234517689456851,0.00295105261952878,0.460353118487404,0.0222069720070952,0.0160076106508193
0.0307672097116052,0.659852994823604,0.0521273879775593,0.40458817730022,0.0268424268186499,0.0923274845921318,0.0221844491308964,0.465246961810488,0.0841981675415621,0.814668264076198,0.00675024194972103,1,0.0586599891289507,0.0485995932516313,0.0512469627977381,0.276739417678948
1,4.52491507315937e-05,0.00305877018815676,0.0117522683014861,0.00160358073194179,0.000254733645909268,0.00289297322648279,0.00556353704895098,0.232401331364568,0.034762226332996,0.00105835032708441,0.00724163088442899,0.00261901748906077,0.0864744133125592,0.000759282962253833,0.00182786421699288
0.156360872169833,0.00120609751182984,0.0268877340021332,0.0433049851779121,0.00915198910043344,0.0026799863691406,0.0102146733488255,0.00289787818628882,0.289727559456343,1,0.00790267277361486,0.547109452481655,0.00176417869429287,0.0183399761562126,0.00152639607367811,0.720115539231597
0.445274923622389,1,0.0221974689652042,0.442760506107957,0.104070898151299,0.0350683664470659,0.0251126264692098,0.154235886811213,0.199492969453841,0.00317778389082985,0.15441087145282,0.103643874592193,0.849129024590657,0.0211424005205737,0.0336175838715523,0.013897331779593
1,0.0153198552554796,0.0393244428414781,0.0475604662341583,0.000174161186548321,0.000930331483525307,0.260777063371359,0.00959000151637868,0.124513740138531,0.000155689588749471,0.00367492707876621,0.0564966483042957,0.012208464649481,0.00037334171735494,0.000172651858861803,0.00782967190797583
0.951399297588669,0.00172847147504191,0.0088471168336372,0.12723486418438,0.00124124742242076,0.00189214995978959,0.00216371936771013,0.000825566341388967,0.00678805879261587,0.763792654528425,0.0192496763670637,0.0152599684816913,0.0126822776596832,0.305222689231612,0.00117624592795639,1
0.0960025760900092,0.00383230266713279,0.242073902959807,0.625236665837656,0.0790532025796181,0.000818601004906238,0.00142910843916142,0.0473715224206019,0.906133773159475,0.000400667795938859,0.221622083392266,0.103294264072203,0.266932170853897,0.0140454934275952,1,0.00215809054888384
0.0030638881098844,0.002595828869047,0.000549939822459639,0.0223063895079839,3.14384367343816e-05,0.000109567339497943,0.000205398309457365,0.00605943255862749,0.00093350299013954,1,0.000576724796566459,0.00227405685416576,0.00031465228418741,0.00217353266121391,0.00623342596565114,0.00098863648617995
0.127688848314726,0.0306095524952254,0.944888452757236,0.101847477986246,0.543099118989752,1,0.369977078898669,0.00121755117338743,0.0141801127374205,0.296170424199923,0.0789351691249385,0.21007053661348,0.102990332449703,0.0436620595894563,0.386557735712912,0.0927514247040387
0.0340792793627214,0.149995776208896,0.457816222277831,0.0494636884947496,0.000540545307073601,0.0595018694667075,0.0248505761984869,1,0.00674565814381821,0.0102502777175825,0.00345427479953768,0.186443382065904,0.00861063836604379,0.500136219067619,0.0700898287190257,0.00136086240557097
0.0630734914141436,0.0344912345397471,0.157766793888544,0.0335164817466235,0.0732316545178597,0.00144567532220541,0.0620112194193663,0.402410638216655,0.00483008038102021,1,0.0239970477904704,0.00180553385540653,0.566756546341966,0.158389996833328,0.169802357982109,0.0188998782519939
0.0046275989708608,0.00283497559243633,0.00343046982492647,0.116529286460657,0.00386954795322068,0.00134505484000182,0.000262947948888264,0.209237149189404,1,0.00176666345588997,0.049506261662322,0.188259141133343,0.0277836929441949,0.000466573124589663,0.00754491722155188,0.00647468598224538
0.00713801021032815,0.00413558112222306,1,0.131976280026389,0.0847151076999595,0.0408112973787065,0.0550803076761395,0.000867569699512081,0.00357021898807803,0.051529849834402,0.0325978601303115,0.00759625779374081,0.0265117581723606,0.161228738834768,0.0100056140537072,0.0176694505911035
0.106106525743906,0.0172610084531306,0.00233889228996138,0.0896001626086384,0.00467904092029974,0.0105512562445685,0.250204599963359,0.075100636795072,0.267207610459198,0.540311806062266,0.032405387588462,0.00540403744071932,0.325681932701042,0.344963337574876,1,0.12271412657176
0.0220150308765047,0.00366672578219902,1,0.0807871695283119,0.0212454620625617,0.630585894983147,0.122333503676943,0.00384534246570639,0.0219350559557481,0.0108110429590733,0.00646109264952504,0.334777331027561,0.0356585134872424,0.12284110687479,0.145083085342005,0.0523997117045036
0.610869935028769,0.00026261418144646,0.0178492058710247,0.0203595720201104,0.017745468366016,0.0106844063274877,0.031629705773479,0.00178862299494923,0.839338413188153,1,0.00403400348841491,0.158533937170873,0.00522727425874517,0.28457920978871,0.00596283513304087,0.0263123866528962
0.00549935276089582,0.000129488499777136,0.0346247491412262,0.0019852331057778,0.00632737328234131,8.57022045599953e-05,6.86643147563427e-05,0.00909142422292149,1,6.91689147403664e-05,0.000154526459247963,0.00350143312120606,0.00773276289112604,0.000166934142781582,0.00521183613967737,0.000204330454335189
0.0343167601329698,0.00382594633187333,1,0.28968769511783,0.0585400919692981,0.722940310933299,0.15817937804532,0.000430328920465018,0.0117116328131541,0.0682038818474154,0.0482639709969543,0.0520799210183276,0.109056246019027,0.184934669231058,0.0933746678275369,0.00129089250139197
0.00947172015758286,0.00117077367487864,1,0.175971614324993,0.00821986676043903,0.416016616898211,0.201121956304147,0.00444763063049862,0.100131079525576,0.0345772022007508,0.000798805302040157,0.0360338093787904,0.0120962272984636,0.0287826269590389,0.0150503060355485,0.0134573467030977
0.00432688746052099,0.000653781891624064,0.00453152498076655,1,0.0015317861295863,0.000829097789436294,0.0417918936038437,0.0013585883274622,0.000362696755584438,0.000944795809392147,0.027583324840133,0.00890019810355514,0.00424890638590229,0.000222063324315308,0.00828598791851998,0.00399676631459623
1,0.000182658262687711,0.0205882754420662,0.0706836884625042,0.00495594882116456,0.00468049731154551,0.0114536074643391,0.00538136468626193,0.06456879485509,0.554504319330409,0.0011478224809999,0.00194173824154857,0.00502879124716639,0.229149178917885,0.0170210967050865,0.149786745812907
0.00144816313239177,0.00507487781026791,0.00346693895813343,1,0.001095591505045,0.00705260939578046,0.00746123288532382,0.0141366089793546,0.000303861840753847,0.003672218838498,0.0351943125965287,0.0101261940541185,0.00581730046810071,0.000302695565763089,0.0174477209851828,0.00217513002015337
1,0.000961065012851419,0.0369974923934236,0.00227945640749217,0.00163911321395716,0.00139725673953355,0.00023017144096933,0.00241710239880704,0.148746419403062,0.349167087572366,0.00237093965251509,0.00694824426998079,0.0044360912975905,0.00449474317528216,0.00130937057815284,0.08957365801933
0.0462270544591392,0.0104922238998659,0.000160084201771414,0.00939171300655043,0.00495883305305164,0.0103421797066839,0.0449506451404691,0.00867455906004414,0.0107111632047991,0.218582215157806,0.0360957391838213,0.00198134523797,0.0820510700728987,0.960573130140671,1,0.275590889804018
0.0273604847874298,0.261918608897837,0.150368431690508,0.90188916400985,0.00346585824561382,0.053683695084637,0.0193750546631219,1,0.296685473537236,0.925518010142113,0.00113797044429653,0.933492432491238,0.13478561186445,0.0375839267590438,0.00896445618306201,0.0905558004771638
0.036030442182587,0.143050925847181,0.0260590905395462,1,0.00679054221061356,0.0960989392950097,0.0166471195072119,0.00391053809488473,0.00491402870072072,0.0327429475063127,0.0747841731629669,0.00412247540816106,0.0458514279107416,0.00997386309813924,0.103580025890699,0.0079661214587128
0.0212901733021922,0.00027482947186809,0.00300254850163915,0.0280462868628599,0.0005086357100155,0.012189700202267,0.0073450194106148,0.0020620449245067,0.0665807831583837,0.114584785321146,0.0084027901372255,0.0113274932215279,0.00410892399318116,0.00781547069708902,1,0.0225114784943419
0.0257614811998851,0.0972114232346335,0.0228293897745084,0.0702655608284452,0.00121126110472126,0.0375997058640711,0.0198025360720622,0.253643261739416,0.0189243217914118,1,0.00222650875975858,0.0341648886957372,0.030648514574805,0.054395049072279,0.0199970859529636,0.0194188761117822
0.0335493858748697,0.000999813770727432,0.000848111741494911,0.00723152901959237,0.00278344923252076,0.00783698845672352,0.00473334478068042,0.0121753844791164,0.0298284771548433,1,0.00751229504447419,0.00250751297625668,0.00959639440842954,0.87364730674721,0.165185189650007,0.0198313246437612
0.153214993875053,0.00382721659515832,0.00157417184627359,0.0337439947815086,0.15170806116549,0.0792830178749794,0.0894963700400842,0.00474161721534474,0.0657873241169128,1,0.0242300313963348,0.00584490666404266,0.0127072001418593,0.0327516110121872,0.0289332912874415,0.0294059076466166
0.0204704109502985,1,0.0282741969348589,0.23942226483677,0.000303626058829489,0.00238719322978919,0.00412676644270478,0.0403465893800132,0.207779589905541,0.657192257054697,5.96846414720728e-05,0.0272093046722714,0.00734406767737777,0.0126263022389083,0.00841993068580966,0.00372390339836167
0.0563432141906834,0.121989379131489,0.0852237376721031,0.851549034023687,0.0121172035988173,0.0238927280577811,0.192901512787757,1,0.044269427948983,0.328584750021134,0.0193596273154286,0.112003122059015,0.217064659522811,0.401309151082109,0.0660725464683712,0.00671010777641324
0.0157977495120475,0.000449246978529898,1,0.0418471082479811,0.0234891846434936,0.155909534864757,0.0222376910056028,0.00027972973545067,0.0392779033787866,0.0231389837930082,0.0160797801165232,0.149102867630636,0.00837369353234326,0.00232537921963342,0.00216525396048092,0.0879666788141134
0.304590884902807,0.00101471657135797,0.0526661520962833,0.0411488272385467,0.0171801283621221,0.00404186473930255,0.00890164839120909,0.0216513847360958,1,0.320230513456053,0.0189990287719358,0.170703230503175,0.0105242315831803,0.00640597484381061,0.033996617145791,0.313952171782026
0.299473750308285,1,0.0923384433543614,0.890856670617998,0.011652269638274,0.00885565803617375,0.230064565954792,0.00505868281371762,0.0236048446266016,0.0111759405378543,0.0375678859162132,0.177527814380482,0.415510559906758,0.0162199183999637,0.0109567456462047,0.0288034390944167
1,0.0256966538444287,0.0352711749712027,0.281237545347921,0.0232193173581072,0.0750183108343567,0.583647064562583,0.0240207079950044,0.241745342920998,0.0119989988420917,0.0342555202862365,0.106904387859738,0.123410312922853,0.00752284110050589,0.00396794295876868,0.061793399523605
0.00498330722880195,0.00208066521428466,1,0.335447574742099,0.00709968127180428,0.0717685959663279,0.317635583751411,0.0018651194533016,0.0565104788074053,0.0163838537508405,0.0348125337369965,0.0264976897986638,0.00630216365842436,0.0106517764448862,0.000969356919645995,0.00343373118183307
0.00285271350323849,0.00541546607212803,0.0625337276081438,1,0.00598393183708991,0.0393173870999249,0.00136622928196548,0.022010189432374,0.00112853399714874,0.00146950525382347,0.260010687925353,0.00406119532996721,0.016401924369129,0.00685788806160105,0.0712659459826341,0.00337967881718156
0.19615789730834,0.00376862651666552,0.00659256386426538,0.0047511078018143,0.0635756173131811,0.467979033032113,0.0401249544228843,0.0187634373524326,0.0486612319952764,1,0.394138831536951,0.0438851374051289,0.00343005834709547,0.897204068117008,0.13950224252427,0.59609181982943
0.0271633912140455,0.0558527043581221,0.000692597310325433,0.0747049249720168,0.00243542050985431,0.000171563762037081,0.000608949627124979,0.00869264109680208,0.00340857254271195,0.00267731362487503,0.0017347149945084,0.00653110598918814,0.00338143502448422,0.0347338775834465,1,0.0170236939732019
0.025500783669307,0.0212593959495531,0.000435451567850515,0.280804672741772,0.120844564497608,0.0939162883883647,0.056023660151344,0.0752629369521353,0.0823119471729096,0.0756916365996835,0.584743768792405,0.00502842927754481,0.0148093918635849,0.0670408763095571,0.42725045483439,1
0.0550107409020478,0.0126951462553671,0.0156284234499546,1,0.0381844353532311,0.0480646946184507,0.0615912964688755,0.000347178243100117,0.0635925792970785,0.00299343017666513,0.0014989448935575,0.00910703846733822,0.313557729778114,0.042305851540244,0.00298900321357496,0.00324955427584804
0.0233522231798135,0.00525415394394889,1,0.00798204716624923,0.05621176914416,0.16882712847231,0.159074484374416,0.00144551341637218,0.000476076500807831,0.0104157661614904,0.0012203826494757,0.0759002920558627,0.00305117985999241,0.0684123021731394,0.00885761209034123,0.0143473547413724
0.116283209346991,0.021837742582244,0.0753798523309819,0.37094792373976,0.291141995260382,0.0100511243444217,0.103657025018057,1,0.212910423574111,0.041318364472261,0.0823438719010045,0.0272288799030777,0.821006505437795,0.794695916559371,0.666950065655148,0.153073941821947
0.00848109022398781,0.0122576813869052,0.0599409934262558,0.142863523835069,0.00354166131458592,0.0104069536877048,0.00277492433739777,0.0651348330825614,0.0129376982256369,1,0.000306044035001814,0.019811791818403,0.0105099508615888,0.0113331841138644,0.0194018044597022,0.00381081823993467
0.564331957020318,0.000709514164789437,0.00550224922499869,0.0304405209111681,0.0561807230368415,0.00759649324135924,0.0455700571215204,0.165712449260728,0.322809990372746,0.211370444991319,0.00932722896695921,1,0.0190436472447,0.0116620211553918,0.218255586753962,0.0170231364796591
0.297728265094972,0.00484987137730134,0.011806323977798,0.680547461989105,0.00484512033521332,0.0485973857106988,0.0568178579708983,0.173985464296526,0.143310838791087,1,0.0557615109540794,0.082562323751477,0.0556292898876132,0.731631826910962,0.435138357252045,0.183413731069468
0.731003346609306,0.0735926521020262,0.646398252785944,0.315922366931991,0.0216528685550961,1,0.462306830473294,0.00799706853517321,0.0834419481432937,0.0450991703591777,0.0619775420130489,0.870445870297273,0.147844667771577,0.00721329964577314,0.533862074119474,0.00399408246552059
0.0100992264951916,0.00653281021122083,0.00262826726981966,0.0109577773642187,0.0027008771506341,0.0107569596155787,0.0193420500894455,0.00727753728885543,0.0409191477751061,0.0505936742385257,0.0286033586607577,0.00197572151309913,0.0366151144746451,0.25140508126903,1,0.0817530329544816
0.151664220584545,0.00107410009941143,0.252918552864323,0.127565215381105,0.125098148807706,1,0.176320994384064,0.0100480233586016,0.0404973202520043,0.013969830876448,0.00314635162508425,0.0515595747953187,0.143626976335314,0.560190638092375,0.0441848275232534,0.265242947903293
0.304407487163732,0.000861424319635942,1,0.0974570438822822,0.0669366366730286,0.69945260678333,0.190781683718114,0.0121463992521474,0.0120009231708559,0.0463534978581961,0.0213427189188405,0.845558915574693,0.893423569207669,0.319634777748893,0.68617147548808,0.107602455770701
0.000257673158840039,0.00162626344752472,0.00159754643493925,1,0.00684196061913179,0.00606967379285405,0.001176521445573,0.00375601911575278,0.000459985312938656,0.00161722449766755,0.0147742604442462,0.0112895390613492,0.00452940292109955,0.000378610678718779,0.000861767624546616,0.000602565974838412
0.0352907914134126,0.00441087413838211,0.4336546115145,0.00844771786257223,0.371578172244418,1,0.012299728426929,0.0249903383289692,0.070175306028674,0.0105287264086329,0.00208862336250851,0.11392627356243,0.0605051078758109,0.0489957890611844,0.246256642322012,0.00407043181955773
0.0155496382244192,0.000472729649675836,0.00121832282022447,0.227789549504265,0.0498840400502646,0.000576355893981151,0.00142730348041559,0.0385881932800881,1,0.00089944554436828,0.0144081475661161,0.0193863076552503,0.275886098621754,6.28241347700081e-05,0.00444125663459742,0.0029142652620979
0.390544123122793,0.228166098278254,0.157015647465041,0.219855031501225,0.0256814158773819,0.0177379932560561,0.198627058925755,0.0182092557565019,0.101481620733685,0.0161124934600847,0.00467406040440917,1,0.170161564442842,0.0182771358484496,0.0319975118844936,0.0122528266170216
1,0.327678292017814,0.0706549031532371,0.36140421340582,0.169969870054961,0.0623655094421336,0.515477200489575,0.0193785809141908,0.143038416233428,0.00802052717160524,0.0548208800413653,0.532356250191199,0.163137948938006,0.131610870398128,0.00621642129557466,0.0116123403836312
0.243577460907219,0.0286320911545273,0.00170408245867037,0.130516077315835,0.177543971284313,0.0439881516778821,0.119795272223718,0.0221807330510315,0.0360634782281835,1,0.165772091062324,0.000424176166049125,0.0485769888188326,0.797690451038024,0.169472833790059,0.962057142774573
1,0.00328394231817486,0.0581813116842653,0.00426830249574829,0.00614540275862492,0.00031977906322137,0.000524843562576688,0.0043799286144639,0.590737078311759,0.0709564145277464,0.012538262697153,0.147091339336932,0.0231509734160021,0.0252367244792363,0.00535620252738382,0.0108043200053061
0.016971025908446,0.0338080160530019,0.156306970973565,0.385807033830948,0.0316348197642494,0.00643531386142114,0.157861931563831,0.399143120987372,0.0077829928137481,0.0944636721786346,0.0125796483252481,0.0764240783940496,0.229439041020915,1,0.248658159458317,0.0118064612650182
0.000195961939950422,0.00144254980239005,0.000815494633851262,1,0.000268664929598282,0.0001262053198264,0.00058934469899357,0.00396409893899542,0.000138026488487641,0.000397256643000302,0.011421109626707,0.00229549689982298,0.00351258937749769,0.00623561666486349,0.00028772728245542,0.000318710519726707
