"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
1,0.00133937535065471,0.00235061419077268,0.00721070767301802,0.00229051111401722,0.000374508863024616,0.000459648615409525,0.000246301446503471,0.000952089902930266,0.000119578211866522,0.000200932531984703,0.00222948640439386,9.92684050842e-05,0.000223414764235635,0.000219857258183172,0.00492949634216453
0.990255366698439,0.527960075048714,0.0835796812815943,0.123508865646827,0.372618969976574,0.14258252826277,0.0527395193438433,0.0737131268134571,0.120516625516556,0.0115541279304729,1,0.0373233160897371,0.190014360023102,0.0870010117782959,0.0640475618309695,0.0149699356570569
0.000927163715528855,0.0579436970273445,0.0564648805316992,0.166998550013233,0.00169010913826078,0.402056400576597,0.0721613431512411,1,0.0818386836198607,0.00841675202055537,0.00254242913561075,0.000227829323353247,0.0444305043266356,0.00141456928405349,0.0143120014202345,0.00182206272334299
0.0388979214437181,0.0200440910923242,0.00869836407075149,0.000858790722860494,0.00345116424142001,0.916584845697644,0.0210717044660283,0.0187936416291712,0.703640252868224,0.221814286749608,1,0.102954799658125,0.00660657553349384,0.0405155602459503,0.29207720055468,0.0533294869761626
0.0603022625366307,0.0790618350773554,0.0453902551405677,1,0.0305985851889329,0.00525825850601091,0.84188001311981,0.0404305410840838,0.396990863049162,0.0235102337291973,0.00404523695367941,0.961520120667777,0.0452030873450925,0.00138909730674018,0.000804537083140744,0.00540505313720132
0.0116626141931936,0.0784950372175118,0.00425655202442966,1,0.00327844915029272,0.0545552905582477,0.378810077946289,0.0548143510237726,0.0202336688044381,0.15877700079094,0.00421082888461411,0.00292391955587553,0.105662987619546,0.0649340283883706,0.0172168936013164,0.00927679097595245
0.000203339573358849,0.000274113708207917,0.0030645365062104,0.0117842872326492,0.00692426922952066,0.185229066789908,1,0.031642198233098,0.0136425352218065,0.472271240170557,0.0308002317117541,0.14983875602137,0.059645375569025,0.0305486493983363,0.0941381047125578,0.169152955824994
0.000343755117860606,0.00329888063807529,0.000432234225372217,0.0106128547465474,0.00913254056614199,1,0.0640945438575329,0.000136571990006934,0.101090853632025,0.0529591547454979,0.0101384248949974,0.00268127520710026,0.0910630390930667,0.0187192052454006,0.090085456632643,0.0164680841395148
0.118322937702899,0.0367162378521117,0.0525761188453782,0.0111897195782423,0.138411164730323,0.00567177422353663,0.124590743020567,0.0706072326823794,0.0228626428726296,0.00693985631462516,0.058592423755215,0.0121287388383963,0.00890973343847469,0.0353596837698684,0.00119043612306612,1
1,0.000739710454423737,0.158830565534124,2.38195541293137e-05,0.0629237692547246,0.0021888387482961,0.0307842362737806,0.00142423250437379,0.00535702813164449,0.000809651681488562,0.00075355727515289,0.0208928128558243,0.000324786693554048,0.000179019425871228,0.000127652464982208,0.025667698967758
0.215546083362491,0.022474117574965,0.319645521272037,0.525930904011859,0.220648318859294,0.0910834265173366,0.00170851920576894,1,0.0158717472611031,0.0724561860683335,0.382298765552754,0.0333123052693781,0.555690704499859,0.090904292413918,0.323483321242535,0.0992112763152477
0.0189153203240208,0.00292095769707813,0.0648647955624187,0.0140313634187355,0.356458878422781,0.0125652878021139,0.00966119368912683,0.134435285321718,0.0554304324582882,1,0.18384949627187,0.0207230039620126,0.0429980149740203,0.148848066877436,0.143501999661567,0.20767675946971
0.000105655166126541,0.00263814680570539,0.00665447629762731,0.0383986878921212,0.0240272247364298,0.236369402791861,1,0.0501705149381379,0.0235240042114028,0.0593718144625251,0.0216570691997239,0.0698096322661729,0.637390924870672,0.0295024165825663,0.028596446550937,0.0728032028455907
0.00462824942554095,0.00699614125962028,0.00147706586117284,0.0386759711458886,0.0125806390410381,0.479249701313245,0.709506702804917,0.0561773868638444,0.0530301897250782,0.273536114099207,0.00698499095199071,0.0589648705833794,1,0.998203734925817,0.0238710012261128,0.0957169307553901
1,0.0153321742898577,0.000322691839828009,0.0579752475376328,0.0118360014000661,0.240368387760783,0.00179271227405748,0.0364503534403113,0.000915490264559997,0.010225544751039,0.0173935463567603,0.0094440348621585,0.00711244514732103,0.010864644359135,0.820318412328227,0.00541981350395629
0.503976071509395,0.0277078091688743,0.176923797110645,0.0598683553739513,0.596556277084949,0.0193828099129058,0.0347076034723928,0.212503879234644,0.0323368617691581,0.958303065621514,0.17030880930242,0.0549915050170292,0.124888214890468,1,0.12294516253084,0.126774294686028
0.000437567258160445,0.000622502346015199,0.00327007714207002,0.038326527959513,0.00195417112053382,0.802279016557107,1,0.0116204854002926,0.0360702238492622,0.870985838163866,0.0127788478566877,0.0457705743136988,0.995756212928175,0.833648905348452,0.0378999501350677,0.191129868502566
0.00701687728387501,0.036864229071373,0.0271622324108066,0.339474431007541,0.0255147547392347,0.665856711438664,1,0.0872144779631652,0.0150377032118124,0.00155333794110296,0.226743656385267,0.170614247426183,0.0347482965635778,0.0661259388261833,0.00195667748196926,0.0596524621809117
0.0258292890416263,0.000313908334509413,0.0119357360416128,0.00130761730374633,1,0.00283941359763255,0.000423457189527336,0.000871711437892937,0.00552206113598507,0.00294185953704801,0.00105678194540492,0.0145535514303774,0.0278671288374684,0.0127809673455072,0.0174034206224253,0.0028780131675024
1,0.00614369566614123,0.00150503954607613,0.00368853611980361,0.00669209524218493,0.105736263128458,0.0051191038128463,0.00813211345112983,0.00139104725594337,0.0923331610206248,0.00763624289566529,0.0573873697708437,0.146484242226281,0.00479017378524803,0.0337461050869379,0.0145564948966592
3.27910810233786e-05,0.000861293418530334,0.000508275298641934,0.0452329771454622,0.045711545569332,1,0.025752429142365,0.00228000850569256,0.0128458488997962,0.195620096624831,0.0420679460891603,0.102403859430581,0.132706802502533,0.0285366942687808,0.018593925467181,0.0641738225867477
0.082552608269207,0.00441676349537726,0.0178561032931594,0.0308541858640906,0.042496334211977,0.224867981405427,0.000968403143688077,0.0152758052103685,0.0253026314811501,0.0190102020627743,0.273697967251239,0.0126613830235875,1,0.0327939318748386,0.00851464706154387,0.0481198217089066
0.00139797730550425,0.0117783984860222,0.00946901364594672,1,0.0714788125865448,0.216642852403671,0.306443550032666,0.00556670440355237,0.000336945491462637,0.0199373442175084,0.00251023804338457,0.00542347748142563,0.0406709163659708,0.0561046048294166,0.00178619689740239,0.0494377677704759
0.0169912785220355,0.00169517380881979,0.0365442798126492,0.00830380527374144,0.155067450839939,0.0015794731689658,0.00457419797863121,0.00380357529637917,0.0436427181025278,0.00593940803327596,0.0115395725377732,0.0236274860775977,0.0981111923173962,0.0232371843680147,0.153225116346827,1
1,0.0243872010217163,0.0505687231554672,0.279015958496644,0.0257645206542524,0.127278859894273,0.181542823622942,0.0011408512472373,0.0119473398838779,0.0522501174378073,0.0433890689140572,0.00256202638956884,0.0385569850741428,0.0673018783698575,0.0131153128876096,0.00116629519909799
0.000170650661543893,0.000344278644682223,6.08210586599538e-05,0.00924390826508891,6.08959934969504e-05,1,0.00429719218885719,0.00103947027164029,0.000737708887137605,0.0288414724724084,0.000457447460848029,0.00799732953620915,0.094282252247174,0.014687854548476,0.000837976182437919,0.0115780581130255
1,0.000794194858816931,0.616616684517645,0.00139060147544892,0.00155848049071211,3.724238618449e-05,0.001240909128596,8.48265254155002e-05,0.00319969105801809,0.00239475133175559,0.0128455017143286,0.00245733358519341,0.00789062409633631,5.80692583357727e-05,0.000130637856126271,0.0788051899202301
0.00505254236821998,0.0235311663559123,0.0303637049742316,0.174793330968904,0.0245187057036978,0.00156876463752114,0.109455871790687,0.519976285529609,0.0216579672906612,0.0862349022330717,0.000336903779278782,1,0.00291671937422376,0.000207381322464817,0.108128100128661,0.00602016121937884
0.00560836610911811,0.000858826073747582,0.00253026409743751,1,0.0123158596597407,0.0107989367096534,0.231124341949116,0.00524191857651642,0.134075951999005,0.00328252342793412,0.0785591875773644,0.00399332789316611,0.118868410281602,0.116902003470216,0.00560643437429694,0.0107012292142327
0.00288904543887985,0.000228832938624113,0.0016969565708585,0.0171837994454286,0.0632984393007673,0.333405158535722,0.0532335056070491,0.0111377285178552,0.00761624238105432,0.665190756032167,0.00856400126652617,0.0147773320653795,0.461470813561612,1,0.0102352463224934,0.406781496845867
0.05586005779072,0.00628901653563849,0.0522768816117155,0.706750725190258,1,0.000115521013123124,0.194245510981157,0.024420148868257,0.00163801542105118,0.0154778402659686,0.00138501920856607,0.168563582229407,0.112777447281484,0.00224455207268745,0.00171253657665118,0.00556889488581132
0.123557088007624,0.050040168044169,0.172840071728369,1,0.0200072085001997,0.013414527832875,0.0750342980085758,0.17904920170768,0.429084258917264,0.0170464769836608,0.00924504215740435,0.0705334987963458,0.0335987473773241,0.002441082983663,0.00145062627163156,0.0122217655596968
0.00109396200161596,2.07807812413337e-05,0.000183584225535067,0.062543858529245,0.0010654043723662,0.0901700866815078,0.00297274139275847,0.0276875407417512,0.0044100591677797,1,0.00735324012821534,0.00821877699190167,0.0396943071647702,0.0064486360683243,0.00019921850612132,0.257966212902847
1,0.0100842934503939,0.177089842459465,0.000174203726951841,0.264804637633262,0.00696699212823682,0.0213578587021795,0.041478006146772,0.036394927866113,0.0190321120069284,0.11593464055354,0.0198842065818775,0.0233507919892061,0.00128132584638421,0.0013182079370141,0.0713395266839282
0.0695796812238099,0.0651986710765326,1,0.215232706423076,0.197392425256532,0.0217559896057222,0.045413977135966,0.078650252471166,0.0308204275319614,0.0857917357508169,0.00685264531532929,0.493401149770484,0.375792520696018,0.0611186039885987,0.0049932715524813,0.00168983279240671
0.00557869687758737,0.198109985625784,0.00623330740640082,0.00246276846644536,0.0125435993989811,0.833474330597492,0.0284594719115245,0.0018499125708619,1,0.122801975381455,0.372848218750136,0.139097938615248,0.0619010352104493,0.0107874482901515,0.129317296882358,0.0591918294938604
4.90609819985749e-05,0.00554623032603506,0.000328384909429272,0.00701395087704322,0.00410734827896283,1,0.00912443258016518,0.00108737980017685,0.00601968967491797,0.0238363109872612,0.00410384722321802,0.00407349427899402,0.00815706547413617,0.0120820302372582,0.00585962877675487,0.00197528693545788
0.0369659058329015,0.0582698198999027,0.0662955092834355,0.0706075572748505,0.189602599728612,0.0812231208668752,0.00594533890280104,0.236694635776006,0.00184441743745305,0.172459641323222,0.0433515606409318,0.0454073274856737,0.4501802728112,0.417740086214539,0.0178953607090716,1
0.0736827965760848,0.00412062135197861,0.0973794229421276,0.319437936165856,0.0953049629150685,0.0860749147684888,0.00161793366338753,0.77496556759491,0.0468410593830276,0.00686913776075653,0.827252742513504,0.284974207245139,1,0.242833204592238,0.0288168291327221,0.52805315661427
0.0596635209572187,0.0979090740911057,0.275408097030515,1,0.0174957624844421,0.0069647632075643,0.771708957693562,0.0780862450936082,0.322803101615131,0.138817694395554,0.00945526658881087,0.236641101412923,0.0215981067576527,0.00251567973176067,0.00587999031723648,0.00679146258315445
1,0.00366569613773808,0.0327719074513089,0.000308362612434516,0.0138618402032588,0.00317000759685224,0.0113211505071095,0.00751501420714405,0.00378836690141404,0.0022702642281599,0.00428507500966301,0.0339938145257685,0.00865283657994752,0.00197361266583742,0.000213664954975512,0.0149107052622404
0.00219466466212024,0.0618143252417336,0.0324840695093908,1,0.0198936864370681,0.0146877456001074,0.0010772327199008,0.00684579885059872,0.00200456650097792,0.00165057862955628,0.0127712890586622,0.294023333129538,0.198215905387722,0.268828108093102,0.0236138980392659,0.0361270512063666
0.0252136266105809,0.00245949104119961,0.00273726431872166,1,0.0849574697769106,0.0196341619284201,0.0803769282543619,0.00292296270324718,0.00828470945930791,0.00472217531662571,0.140879729884699,0.00262595445522585,0.00261016507243738,0.031091567661323,0.00276561179735555,0.00117686387178612
0.117759709434132,0.0230170587655494,0.0213087581415497,0.0683051046341124,0.126216243498337,0.0128870175549986,0.00458540571931465,0.128245125775611,0.0153820158065333,0.085798771308491,0.0253398772330796,0.0212758180852808,1,0.0344974105188979,0.0110922313950922,0.248487795409881
0.00624761086121987,0.00274408904383838,0.00796393893400976,0.00110810738031425,0.00105027601974711,0.036782851224839,0.00194113509941277,0.000461857855854299,0.0281417685537877,0.0146813345063631,0.62590686980644,0.00494409331429865,0.0099486244970958,0.00876888654649057,1,0.0101145828485581
0.312646902319791,0.0494186086696868,0.164336471762983,0.163530548545821,0.0859294037093094,0.00718817712303036,1,0.576158646399654,0.00637801308877702,0.0622034583552924,0.0114314079486023,0.31202309367735,0.180593680044877,0.00518275618480262,0.0474441229042686,0.014272848361607
0.0418385534365316,0.0410745364706341,0.0207080266834864,0.45467391599551,0.00954667890806007,0.142368224153337,1,0.112615756708469,0.0696201691821257,0.0185497224375727,0.0509622283379972,0.001599381892552,0.17184335605394,0.0111317257967071,0.0240399953368247,0.0346655862813244
0.0346919229743482,0.0319077779386972,0.0365958974192165,1,0.0953340812055866,0.596583640824261,0.322101463489897,0.0588409547050734,0.00603010678097991,0.134599975828643,0.0423942574926443,0.0078484764116874,0.187009890951546,0.0217981998982977,0.0806354750656175,0.0360238880658708
0.925208676460926,0.397382716870259,0.157566115890865,0.00547280473246732,1,0.000196334582059743,0.0257335608930396,0.000989146644309801,0.947332944111076,0.0706446199035731,0.010404657763881,0.11419200402246,0.0404365192558136,0.0226536914832715,0.000200401888198662,0.138238968667181
0.0031986067143082,0.0576152599098666,0.0082378279382052,0.300382772820363,0.161975951749248,1,0.901396783024466,0.269202669663548,0.068989790364917,0.132664513955731,0.0812335264951993,0.170010643085029,0.744801197516983,0.562517420432072,0.319199766322396,0.563877818824999
0.0159883258245388,0.0427574516408398,0.0083202244327813,1,0.0382500361571835,0.145599339509282,0.407795821443926,0.0145349374952569,0.0412047657851558,0.0043967568561013,0.0123381708938774,0.0107658209547656,0.00415353438662695,0.0320752176708804,0.0580376240928319,0.0363153857843477
0.00313704272203353,0.00221362204599776,0.0393405402441006,0.569146128939075,0.0185801038918136,1,0.155143945556119,0.421607847363521,0.00890045629779967,0.0048984154038773,0.310762484441784,0.251335691283609,0.051131960607643,0.101759257234818,0.0187205868749645,0.128063412261119
0.111053634223554,0.0247901722967563,0.345718841400679,0.113100638367308,0.0227639108110409,0.00524296724472375,0.455959695118379,1,0.00407483616062022,0.441463018508366,0.000948539474055508,0.2983258724997,0.294673906192143,0.00297106006682724,0.00532153166514126,0.0180774629458403
1,0.078661832788036,0.774025193020197,0.00118551050207271,0.0211077623456446,0.000931905394288955,0.0113015657499721,0.00314421989599366,0.636619858060198,0.00161656810331381,0.168469137649197,0.0228738917994351,0.00561324031705043,0.00113309818406759,0.00332377867516108,0.675249872725355
0.00146155836927468,0.00441947916452607,0.0662138277536561,1,0.00738489489168105,0.137343435757959,0.00202253425934977,0.0180359119763322,0.00089425493607663,0.0280161827630093,0.0319629180509013,0.100781313199964,0.166745202880167,0.0106932342931647,0.0186188308551538,0.00298868037644136
0.0896694551689225,0.0495245926786926,0.00724620944143885,0.00296781008551335,0.00337379217103659,0.452884938612569,0.0227253858545151,0.00374949755159941,1,0.113169050218267,0.251521060991541,0.107363797871446,0.0106717499571251,0.0386300253411921,0.675463223807611,0.0838574630117121
0.00149555372115588,0.00664558615765238,0.00930683896254509,1,0.00114457709725366,0.0431105418651477,0.00398181919506978,0.0385506159885916,0.00535871613303022,0.0041972024607836,0.027949746891103,0.00595733721465778,0.00680507191951807,0.0164575639474476,0.00461495037180361,0.00618262668779133
0.0278730396514736,0.0132295011422101,0.310737124169823,0.134288143194868,0.024196321405167,0.0011959431874399,1,0.0223176309884184,0.00912499561391202,0.302352782248992,0.000485510363221688,0.112557403866793,0.198703462716228,0.006315798206168,0.00126724573196936,0.0129052223513735
0.00223306086039318,0.0142254305468349,0.000967744903233167,0.0626113640944427,0.00231766041075264,1,0.0247155067343153,0.101870806228484,0.017405434954688,0.00609045479870062,0.00116310442144985,0.00046437501239114,0.380457291378203,0.00909909467752955,0.0111001633664402,0.00209452035556398
0.038211390296514,0.0136932739596259,0.150982936974771,0.200936233899003,0.0415894813806906,0.0895291524190609,0.0102446892810497,0.0163886717584835,0.00214768237895193,0.0144932614431632,1,0.694828996257313,0.523928812322481,0.130537367972788,5.40391026208501e-05,0.0744242869080552
0.00357399278731676,0.041532760979293,0.00121452283228172,0.00344845365878214,0.0133169422873432,0.684988617889635,0.00225923148267438,0.0215059225440922,0.0503205620945707,0.383592671440687,0.668044949845724,1,0.00661875156778642,0.0106357788512574,0.635164475311765,0.0244080457820063
0.0147531681657512,0.0235772924084203,0.0235073179257791,0.3769883429761,0.0334251067023916,0.799632254573821,0.000865821584824093,0.13677353448124,0.0027277480240212,0.00847332450658601,0.114481358015887,0.0645419790704191,1,0.035931125371929,0.0201643405455109,0.122329696209651
3.26725106105705e-05,0.00430260365531706,0.0135253661867308,0.884964100602348,0.041878865230134,0.872113596752601,0.0298798364055896,0.0486114548242873,0.027091207490219,1,0.0595873442319566,0.197406339682103,0.452481881691529,0.122205985807771,0.10888536317964,0.181269168663444
0.251187364376642,0.0697129962947401,0.403503155123344,0.244985675824458,0.0175352973636668,0.00793646526740062,0.861079201100763,0.0464662625375658,0.0525188797399781,0.241407260117858,0.00327086949009705,1,0.0413454209888041,0.00253094109799496,0.000918514454271077,0.0121115340904833
0.110717482832096,0.566274162882587,0.0135368742747633,0.0816034902644616,1,0.0786058251542722,0.0212852803965737,0.165914371706743,0.0204231512523023,0.0260199022447856,0.171303126878363,0.0794711220317137,0.0389647954707549,0.112986162399733,0.0179804696267801,0.223654594252043
0.0558868940313448,0.00141112858654171,0.00855184692450845,0.000686281107202507,1,0.000505944410728047,0.00231883011484721,0.0202638600503788,0.0393865722413114,0.086520439982672,0.0127387752983541,0.218425669037714,0.0525027360332334,0.0815830993282412,0.0241551933617576,0.00720813765787454
0.00270661993698957,0.0686011548762348,0.0676420843048288,0.369087156891906,0.143666468054504,1,0.0408528802614815,0.079900150389002,0.00108772498527249,0.0177336596636339,0.476991509213842,0.534297693130482,0.316068550447819,0.843861748124145,0.0184647698122062,0.0274524316909681
0.180530523691332,0.396854036500665,0.243040200090095,0.789665769619906,0.0572888093050475,0.0581510639830567,0.00512138467997081,0.25283120813511,0.0583695360948173,0.11059675531147,0.45788544365047,0.257603998807477,0.152023950837655,0.581385204049124,0.505777868688284,1
1,0.000221267756777103,0.00685671254012312,0.000196405919191603,0.00167977999994361,0.00128498782087433,0.000608730014068664,0.00239235382813078,0.00219407065082225,0.000121453566546412,0.00527467184813794,0.00488767629999955,0.00905654266371325,0.000373843837044026,4.10803074669485e-05,0.0164467146005849
0.00954934222138725,0.024162834818258,0.0144117815116375,0.0475827869901485,0.117060512751994,0.0280810647142827,0.00116208415438372,0.0139012479416043,0.0151250680131098,0.00929127925888208,1,0.144004374554356,0.333870634935485,0.602619005456042,0.00925534053708129,0.00914904220521392
0.782220505209781,0.0605285246118241,0.0920249822114255,0.000758232616300778,1,0.00608839989082702,0.200185746803478,0.038639993911589,0.183725929748923,0.0124233856392758,0.129441636997349,0.0803492619824697,0.00252146292696546,0.00525328250265162,0.00633778437508712,0.259245867466425
1,0.586789046034608,0.00942201293625645,0.163213276624708,0.0721011284268124,0.410248950619624,0.196037673896484,0.107638737751786,0.168738805242937,0.197549053805981,0.153089432748813,0.0953149338788792,0.402126990897136,0.0162691503140875,0.0374493798556623,0.110577811837108
1,0.00537749482847457,0.00893550896361906,0.00660017715902657,0.154720250112374,0.00289575217753553,0.0186170502834095,0.000851493955189689,0.0810988005769763,0.000992417976459335,0.0250229872918873,0.0343292341020995,0.00206418571241041,0.0223259555741289,0.000701286874421824,0.0464044255413754
0.0123545031280692,0.0589307935626414,0.212759145443649,0.738427164129867,0.0705389873256217,0.58173754097396,0.966277263262963,0.259424603785382,0.0238206299508004,0.0649243334115353,0.177399221272913,0.145966964675252,1,0.215431492829421,0.010270015222216,0.0808683228811384
0.00322085646350005,0.0143801424023173,0.0899355318581044,0.447048148038716,0.175297801698978,1,0.406560918442005,0.0603481197636301,0.0812252413262105,0.0196362348896367,0.58569450817659,0.0418513105716532,0.0209847257476149,0.0633924794714562,0.0923825727193517,0.043587457178117
0.10628390652941,0.0262299647045952,0.482572517656728,1,0.0572676785888115,0.00314432967756035,0.0361850506577017,0.0111198864007818,0.0900402555053698,0.0828554234074256,0.0106772552296969,0.0149463362017893,0.253666810317503,0.0095017543533089,0.00684336333578754,0.383530987118045
0.013801361765599,0.132246765626512,0.355522836768512,0.4140122924199,0.0597060014124706,0.0171391908531441,0.0252107537817037,0.100717928665137,0.0247644019202209,0.0227083424207956,0.748357311394884,0.197331738752136,1,0.128358040680544,0.0234028638581156,0.436902724801481
0.000128369048955199,0.000885497829445726,0.000965402787337792,1,0.000817528671386122,0.00344665146897848,0.0104686629625101,0.000469351428709106,3.2268783616242e-05,0.00255140762877451,0.00150103323541272,0.00266040860463579,0.016254452174682,0.124488444110597,2.00184243169917e-05,0.020844145598268
0.468718958878783,0.626345543489597,0.028075159748232,0.570669756953386,1,0.70077083856046,0.340728536914337,0.358211267470753,0.476815674686916,0.304715246526588,0.25491005178468,0.327939876438997,0.512035463328124,0.18096345492076,0.00797951852829546,0.0566782540901212
0.00279006092602609,0.0802300904698465,0.6401918500997,0.0930405144639114,0.00301252870528362,1,0.616956189820491,0.375751401272717,0.0170906870961079,0.0057607041117961,0.0335133347047201,0.029268665623167,0.696806137749819,0.151855743692641,0.0218411502877759,0.0524888691386712
0.000871494994053424,0.00258296119419254,0.00125378052603674,1,0.00605932432037694,0.169280341922298,0.0355697970902527,0.00809991492541392,0.00861699297146526,0.0124953143823471,0.000801827326507219,0.0128536144569543,0.0141492213625574,0.026259890173743,0.00101524195051307,0.00249048596209288
0.00557261271097155,0.136234077406303,0.175585497284782,1,0.0247558814306679,0.366433014267775,0.263941553757899,0.148742010454343,0.0884533576948465,0.03412361584473,0.554693249197619,0.105919237149452,0.0377368398321848,0.0318299211206633,0.047873110150177,0.0701047160159463
0.132335158509093,0.0722327901197601,1,0.324178210243957,0.0278463201717283,0.00780879178812101,0.255994205387497,0.0904838211181649,0.272334103920825,0.451646574039747,0.00267633951883384,0.180447836500734,0.0806448411146961,0.000331487621108718,0.00243247142664882,0.0294112018911714
