"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.615536160102346,0.112430259402888,0.011249840522129,0.0773447883394076,0.0293660926894268,1,0.0623766170161863,0.00187676623263746
0.0424499583561327,0.0172784597182341,0.380632805227602,0.701224184741284,0.442875777657957,1,0.0561181283536316,0.216743470015807
0.0124076277815461,0.01816777189762,1,0.00452321160163799,0.00546703928741995,0.237765262375886,0.0051535191082241,0.018814682483572
0.0154603415811942,0.0703578855449394,0.0015265214751754,0.0101209559930575,0.000455542163127309,1,0.0114013285223501,0.000796021072505766
0.00964300569012527,0.0149176661419646,0.00634968424166815,0.152105346570084,1,0.00380588265652105,0.0191862509088795,0.0153512137040057
0.0228011744394753,1,0.549796541746617,0.0215002268736282,0.946130427527249,0.00435392177163819,0.469770085486635,0.0193336905937466
0.0338262299548378,0.0594569310796488,1,0.138271637234971,0.0715507291555817,0.666251247770914,0.517165228175146,0.37660346464353
0.0364712114926525,0.00681070095393641,0.0417599968303423,0.00239099860919173,0.000640951452430197,1,0.030698849038179,0.00290565455542592
1,0.0227116717506318,0.121045539451535,0.0354455860471695,0.229173983106457,0.0524429679154555,0.934243777788704,0.0189623083003233
0.299570443582684,0.380431156835904,0.249094719109997,0.00812240436802338,0.015112574292858,1,0.236470539498898,0.199753259958969
0.0390051984305352,0.0562255794500428,1,0.531377283627859,0.227783194253781,0.00090152793945516,0.283721705568925,0.13897645126797
1,0.0443642223544521,0.00937519726221353,0.0450921239527919,0.0149748828612211,0.0253681240421996,0.581876781359829,0.0571863780755269
0.396325393395472,1,0.218109778379631,0.270101214081848,0.0446013619993929,0.00735702216820114,0.717321660160498,0.185345282670382
0.0902443949931061,0.0513322176483038,0.6623549395459,0.0195537643955697,0.0568077421123845,1,0.010689087209974,0.72654192379265
0.0116496007003246,0.00818616330725485,0.018624483060077,0.032663717458432,0.0683247420325429,1,0.0258369495211594,0.143040894062193
0.0121704726699757,0.259553749432363,1,0.0710014014756137,0.0211947377713655,0.667258814678168,0.00407561113428572,0.53335482681473
0.55324111948146,0.261415371733708,0.384998349290451,0.125063038194874,0.127240985627441,1,0.202095036312103,0.225159662729919
1,0.0453766798006406,0.0121081136607051,0.0281365874789057,0.329639530957097,0.0406144547120763,0.296440210926875,0.00898615707859132
0.00109017084412606,0.00166218850976669,0.0562146273502431,0.0109150787930241,0.00366494010354599,1,0.00542057425994082,0.00559775824406647
0.0411009305271225,0.0164446465476207,0.0156976935379049,0.073280131832652,0.566569636688308,1,0.00126991820300779,0.00581297385204381
1,0.0787618121897347,0.175316320519067,0.0130748415967578,0.0139015165846813,0.130217704492107,0.10866558191489,0.116766659305054
0.355129280626707,1,0.045866286059582,0.0929519071403455,0.166144436622482,0.0179419653240449,0.43038255391971,0.0250518548932435
0.116873634471312,0.0726204438579403,0.0367840283122599,0.00129475515647579,0.00658663566146001,0.0635165012331914,1,0.00142313894228019
0.175601517137281,0.474061865352154,0.50759540478463,1,0.47324819395675,0.0115793139728556,0.123952404941632,0.0348160807448334
0.193785447986422,0.208945571178846,0.315322831816521,0.403048342181492,0.174275375036049,1,0.091161329550263,0.17981843849442
0.0904242870508869,0.0448231983253397,0.486855902238167,0.00915534658257871,0.0137613752472184,1,0.0247428220981064,0.0571791301211219
0.504479417081403,0.10844822618574,0.00640520353075181,0.121720872656489,0.000184032544780905,0.512040779030989,1,0.00364414885188665
0.0826624390324904,0.0587042855103858,0.7710195743868,0.894654795310297,0.17893317066486,0.00167198406148875,1,0.0467437958312888
0.00314473777705433,0.00339688584397566,0.0896044701190097,0.0028492543602708,0.00630113979967123,1,0.00467931474779022,0.00617842097079841
1,0.00413081723966834,0.00207514550787126,0.0096123732541444,0.00481082242948095,0.0303910999591615,0.139763908241768,0.00954230803410741
0.0899684802464647,1,0.0968450169254739,0.0103678398224343,0.0011315032249295,0.309414982516249,0.596975933909247,0.00502042223237701
0.193675530042327,0.0445708744785322,0.0113829770483774,0.17456936002118,0.00639455221915705,0.0567038229760913,1,0.117417580270602
1,0.0656427020588433,0.0131671474657793,0.0900197599775608,0.0161522401431266,0.0743954344063566,0.145762321151136,0.00490319301792752
0.32278071426463,0.863721972148521,0.209382516912862,0.0608297739591537,0.0149234202800227,0.831324731507668,1,0.159713799430158
0.689215496885577,0.0157489035810201,1,0.282573033025102,0.00489038090237413,0.246937229886929,0.00589535101384243,0.000808560638155848
0.0231500933123911,0.00698777790125694,0.0623001943942463,0.0466491857026048,0.626321811329246,1,0.00699558284485288,0.0745691655156683
0.306465576376569,0.0246919873489944,0.0674252079706751,0.614124057064912,0.0153956453873598,0.297038891084073,1,0.00814846343440728
0.086975517550815,0.242728654320733,0.0513347296271412,0.00551242669450496,0.00684685207291688,0.0925420013512313,1,0.0256848072405046
1,0.0108358764940242,0.0138258393900625,0.137847915971364,0.247370710801831,0.125856506629916,0.322893741628289,0.0879230369927286
1,0.0373033789166843,0.0375001257514995,0.00386512770945252,0.0180260810496096,0.0395612723342147,0.411663195337692,0.0316656693121832
0.00845726662190413,0.028009503460006,0.000990105589127839,0.0322907486188275,0.00448930299890419,0.00914234210881774,1,0.00538948254749193
0.497367224999734,0.122819906433009,1,0.0811159575223387,0.00789461431439728,0.13669960819193,0.427453351149868,0.0333979928207586
0.0727108256459499,0.0118778811090069,0.161969683454291,0.528397367981971,0.00403308051780867,0.0193519165693075,1,0.0293142611206224
0.44234294024781,0.183413341792345,0.228328638590435,0.148398336859375,0.0147784948034652,0.374780999363637,1,0.00195028164773834
0.579368894129859,0.818694591757926,0.786115513413603,0.305666765265476,0.206510670847138,0.00186825734083018,1,0.0252686898003638
0.430203744579272,0.0129845411462165,0.0139671017377252,0.0600399622473411,0.0438870745092954,0.0027595335907389,1,0.000822095228774822
0.953366364871526,0.582864531114515,1,0.026382638739309,0.0041490124129574,0.401999388479172,0.0201636301563681,0.00450489280165198
0.00250191847979741,0.113719437171336,0.0703375854780085,1,0.0566298142707581,0.00120201955445355,0.231060847047499,0.00151736697120289
0.103028142625758,1,0.0394827106406818,0.0507811348553283,0.548353959744539,0.00282419466191689,0.0643708847610053,0.0112904294747074
0.0370131314903831,0.0361248480292142,0.98204356443952,0.0467456414302514,0.0137035703770356,1,0.0558781861770893,0.0486779460222218
0.101755404701722,0.00644476075413942,0.0826751718491107,0.029499885927085,0.241271800860045,1,0.00125906036687431,0.2991832694353
0.75880651857062,0.132297912803271,0.119602369626237,0.0408552678119906,0.178901925338073,1,0.313551935634875,0.0414984413526819
0.824975884913251,0.273687929630085,0.02784946982365,0.0416265254705802,0.0147536625251824,0.042502526228586,1,0.0980594396862677
0.0085870208212198,0.00785917815417691,0.0261552175134512,0.0916991503572528,0.0459760892188933,0.337192207735125,0.020691438598336,1
0.0233746303690448,0.00179111655140846,0.00350529701784132,0.00232915687086487,0.00341655389049363,0.00491750384794408,1,0.000231741876305433
0.167327262586998,0.566748288756639,1,0.0116627157966134,0.000964119568881777,0.458555236892951,0.0285954300332959,0.00140485390527451
0.0170455775881133,0.0668355362202058,0.00423764629809818,0.837054748500013,0.0582812954667842,0.150309151177521,1,0.00194393493530579
0.670807944048126,0.542394443785065,0.329313653475879,0.075354480455165,0.00447352683599098,1,0.270474706915215,0.0624957439305741
1,0.0293891058383824,0.00605873268838867,0.104083281762367,0.00890285479879772,0.0104596014555536,0.305490926747467,0.00812356227568218
0.519527053854774,0.768398823637014,0.0877251852684383,0.116253335214345,0.0112634219257659,1,0.230327601751349,0.0751311004739069
0.326629933541745,0.014425880253811,1,0.0664490908881209,0.00269936281587179,0.083387675954699,0.078518279895191,0.0313520308221193
0.331642034774625,0.102454272619468,0.494649492794831,1,0.205773643459624,0.00732566936238526,0.21971056465747,0.398690131103866
0.065236126274169,0.0388243253561956,0.0247546698248206,0.0451570116711884,0.00143229551428208,0.0799726836019305,1,0.00134768414988463
0.0299166394994841,0.00862729677549569,0.12768997913674,0.0154231287997097,0.00580532192502208,1,0.00119343861211319,0.228067362559995
0.0129046844188417,0.304461127590937,0.291969848216398,0.0739997037946308,1,0.0425365557781,0.607554435042611,0.0437948708139638
1,0.0350055702733382,0.0621361188027229,0.0287974307636235,0.0244527522632785,0.0463304969602438,0.0598413563200615,0.00722316161421545
0.00564277275759232,0.0154336906239831,0.14804213381369,0.00931567099918279,0.841851737985807,0.389492094708173,0.115293955825165,1
1,0.00912687538365269,0.0209459597684808,0.00469181065104081,0.103371543632732,0.0128060200003859,0.188441788554739,0.0474323464235349
0.0137229668064379,0.0508971041529077,0.282703443402954,1,0.80377585596586,0.0303778047941179,0.0534183002036768,0.0410888590545963
0.677195894039262,0.253790883440142,0.0891668607144682,0.0616714644747683,0.0539895578447624,0.0224313963209884,1,0.183138422540288
0.15448080212119,1,0.854549732297433,0.261390925910612,0.340601954742259,0.905275557235276,0.840374292023776,0.155522378856738
0.106686911598315,0.197656010285164,0.777267217180596,0.172963283627535,1,0.00219896622174323,0.148282329038276,0.00307127954129484
1,0.235823109846966,0.0536281521460745,0.0341140621920926,0.000538768666126207,0.337394247899588,0.0302727713625012,0.00688072417191053
0.826897787227871,0.519226538997149,0.710803951879216,0.0852813124698645,0.133094996266141,1,0.188503776666145,0.013729396471173
0.0646518473578217,0.00283534318548676,0.0257850932075516,0.311214619652569,0.292724258427405,0.00186222809712777,0.0552444583361828,1
0.0494026286148011,0.581081312866473,0.0791033635275337,0.130190090582499,1,0.0164603897526434,0.119216560660682,0.447003386630247
0.00122145852649532,0.00274890866834749,0.147157422966176,0.000892475021628753,0.00232521759828613,1,0.00287723405589287,0.00354107875745492
0.0307485234410366,0.130325361910523,0.155247215525498,0.0559110428966968,0.0490123040176053,1,0.0434021932386198,0.102999300646288
0.000720715281475777,0.00550184179298849,1,0.00164495049978006,0.000377341688725814,0.00221193095294465,0.00172655216704202,0.0412085073017054
0.607292770023691,0.297908305234893,1,0.0242503328651747,0.00808545642455079,0.704670401269161,0.171788428765689,0.134585654658213
0.0525654747240454,0.100555130284997,0.383612048891544,0.504169809689732,1,0.000655081645419671,0.0625858797094905,0.0116071561676275
1,0.101399839492301,0.118219083276121,0.00931454474007574,0.00856947236624595,0.0464674914722222,0.0666236126451862,0.00539747975484782
0.0316454198259722,0.00763472103368385,0.298366310488699,0.0494997631287979,1,0.000874625372760489,0.0752745446753682,0.249005953068979
0.0588733513431573,0.0243482286175502,1,0.00381753555427718,0.00864406417312876,0.369587805983802,0.00721902680609065,0.301677382597956
0.218531486286034,0.169926393209551,0.0984870061650247,0.00760722736464574,0.0467822412409848,0.615389328974812,1,0.152815275150115
0.599447446716008,0.0784852685392952,0.0378932495391642,0.350734605280793,0.0436136859995015,0.00700168351138944,1,0.00276043487616766
0.0805588117978002,0.306037799887504,0.11961716165739,0.0324781324383533,0.0219275410523082,0.00426155333116071,1,0.00274860489038097
0.0189487827180965,0.00257152222678442,1,0.00682595216162856,0.00241485460647995,0.0152436551710883,0.000175734363969553,0.0241499288659576
0.018600753638474,0.0116834308910222,1,0.543112917105641,0.751170431123242,0.011989675720857,0.199024195669752,0.19102281892488
0.00209228216851177,0.0711868853676628,0.0399231130115126,0.0151996591094302,0.0945725768321816,1,0.00392354510696052,0.0132422594662094
0.0358418871869451,0.0651190611125104,0.144425338112055,0.0456972619691288,0.00347408963309305,0.1963839927205,1,0.00604791151576553
0.0269133756706362,0.0715256194663402,1,0.0214685956059827,0.0101815620234037,0.26594566381723,0.00678398350770553,0.338475601933087
1,0.417057424907225,0.0236036321572741,0.799328883988866,0.00835459056424253,0.0346544476843123,0.386933075746564,0.0263258660517261
0.0785361982163125,0.606094625166039,0.199800083967785,0.0892586790919735,0.168416242715412,1,0.0524051062706935,0.469502075372467
0.00385843479992561,0.48178449985305,0.107104607449461,0.0156691677511253,0.0586790808802798,1,0.0122298566725441,0.561296656084721
0.231448736714711,0.00729122576867698,0.00162516576647177,0.238446223240334,0.109420383384147,0.00997958386479782,1,0.000502377625787319
1,0.1402830724422,0.246002814025125,0.137448754143681,0.573372877644931,0.107079012031951,0.939144342567324,0.0451128741663349
0.70627032882444,1,0.855385956299687,0.140507393559957,0.0445743081555121,0.405672429861778,0.940741050807193,0.0139859684453055
0.0240145463342308,0.0995517436602125,0.00817242783461776,0.0109211801446878,0.00491248629558566,0.179734481145695,1,0.0289877229315181
1,0.0837500882092461,0.327835717546369,0.878048083202123,0.839099809350934,0.00569965493310129,0.0312546130656472,0.0863728162558406
0.0961883100777126,0.00972470615750828,0.00107777704461151,0.0346884109460072,0.00868646119555384,0.0244104058135756,1,0.011273930822913
1,0.464738964525296,0.216336825021682,0.0482449224154095,0.192294799597261,0.624671383783656,0.505536979062914,0.0958160737183168
0.00258571532329759,0.000296278430229886,1,0.000122877672483361,0.00115168800147641,0.033764352709569,0.000615312798887217,0.0239567939289161
1,0.118290791086486,0.317197036736219,0.0831729665538686,0.0360156559943346,0.502421437369527,0.947646478316296,0.0658480713503951
0.0262749756741572,0.00130793389163958,1,0.108076419089122,0.115984550695071,0.00781100750420751,0.00247353229243101,0.00162843681066189
0.047214861809153,0.964993040624327,1,0.622973726283418,0.206093215281456,0.00293392281464388,0.694429339369877,0.159407044964126
0.00476343429601257,0.0352666970605241,0.0545067282587415,1,0.0121726452903814,0.000102433149549894,0.38367347882487,0.536328572829655
1,0.0523525572515339,0.0342350699889767,0.119017753629128,0.0177855430187179,0.00751653455455685,0.124004044929622,0.00794133176493917
0.0147121717556346,0.286857941474084,0.0902523885837974,0.0594654991465115,0.0113920683394622,0.00236776579675364,1,0.0499320285585535
0.141370981315824,0.00891943093026394,0.0583935401633379,0.0290496869227259,0.0442384172030381,1,0.0192226967586925,0.178476215787001
0.944232395803646,0.213009145610755,0.0464608176473166,0.0495550589143306,0.243239789601812,0.421843201048997,1,0.00502119321075222
0.466328874789614,0.268655632263296,0.170091413070101,0.623943171340196,0.587758926232489,0.811982378175168,1,0.0238762190755942
0.276464074120229,0.082998800054262,1,0.0133169536970944,0.0201927201167115,0.311311411455669,0.467384188868937,0.0216555954590084
0.0774031011099368,0.0305478993254767,0.00992400800696917,0.0440783599864499,0.00144020785798098,0.0520916904031393,1,0.0038858138846032
0.0138982013228819,0.00614366807413233,0.00768312351127859,0.00447816532788068,0.00406533691804792,1,0.00207628218180622,0.48075112791157
0.00578418958158459,0.0183582709843085,0.0671108164700772,0.0190266748237983,0.00095542111818444,1,0.00437998578743473,0.0448360267631265
0.0789323610816208,0.0100143402316769,0.00643224008077713,0.0403269301430912,0.00481017995878359,0.135485720621749,1,0.0841526865407405
0.545417006302762,0.577335555753378,1,0.0884019081656218,0.107588526205924,0.323755709944079,0.11422390090796,0.0395378028216902
0.00288146129616242,0.0227579065837118,1,0.0560935756599441,0.0157458903475343,0.0892739263948905,0.027635013646827,0.0145592713661672
0.300019302125847,0.962949032210284,0.0691633990706757,0.0145288534555461,0.0031095758076069,0.653815163816407,1,0.087159202503975
0.0159834299761941,0.149302205083093,1,0.010989326330975,0.226823437610583,0.000341616703873066,0.120899958985339,0.187460688729246
0.037821562922335,0.0247854377364405,0.167972884289666,0.0942085273993286,1,0.00325341701820241,0.060059779119241,0.155749896243697
0.0279615130225439,0.0140232137250439,0.0301028391486988,0.0345589904203714,0.0600385151305769,0.000292583212149255,1,0.0217309994435057
0.139427270558581,0.0331749188449641,1,0.680435996045249,0.155775278742605,0.0089499313550023,0.508396214768458,0.293966229818235
0.00151461788095701,0.0019863498992437,0.0603426207316253,0.0446908578196586,1,0.00165795053244635,0.0565229265924075,0.0125793877297947
0.0441082224323805,0.0915140117251648,0.350469591776101,0.881375199568706,1,0.00449154417391548,0.231871365370036,0.0489622587032966
0.112689881056303,0.0163204890960937,0.138924400009581,0.0211155277021023,1,0.00574320872114702,0.0867330189437381,0.0678623427278793
0.304276552094736,0.496838493550905,0.22168090999793,0.0127574256790388,0.00929104563168687,1,0.145279318967554,0.225430194782141
0.0436506349713809,0.0669338708472833,0.148326678182856,0.0756388181634215,1,0.00400783935749174,0.400796352337719,0.0936682936891317
0.507651151266871,0.293679105450147,0.163453882491469,0.0205119798941643,0.066999958814469,0.493638797181701,1,0.212791740246801
1,0.371775627134284,0.00842887255287071,0.136592725585895,0.0494465122872742,0.0404430498521013,0.238020348900402,0.00639377500508972
0.0206606863866396,0.00646964618950443,0.00862971516162468,0.0371346732495763,0.183675965394285,0.0103140357593313,1,0.00165192569166603
0.309599481506019,0.0658240319504238,0.143457611427421,0.218433384104937,0.0857509378061667,1,0.853873782144945,0.011879425679606
0.379205713638953,0.566821075430956,0.0617661867499256,0.0166031991400818,0.000252187768862999,1,0.240216912259719,0.00445486385079771
0.0386544095094282,0.243160745932032,0.143620468744005,0.0314590044265563,1,0.0178720835467936,0.0151442622140564,0.000459783453026469
1,0.316778519630595,0.00988404430219189,0.277576098418749,0.000366684950419372,0.063620477758816,0.0124772206454283,0.0162111165702838
0.0043740109558956,0.0229945468043183,0.0149659010881742,0.00559976541178847,0.163804571549197,1,0.00215250587116105,0.00633234564740521
1,0.539347792967722,0.116949564970889,0.498284022769297,0.00817205473901754,0.451226668573204,0.251915139505492,0.0373379466255968
0.00807588263860372,0.420541481972255,0.191138711266175,1,0.266944707162565,0.00179443055317543,0.327763832529802,0.00380737064634906
0.00569714884228075,0.0131565150617879,0.123198082052918,0.663500650264023,0.0303741006047269,0.00275962272605965,1,0.0307695170925318
0.357936363774174,0.238830155361996,0.286034018686844,0.0319452579793542,0.0132376125778085,1,0.864040677856726,0.0324025030590153
0.0256067926065738,0.0118015758869504,0.0176121499466972,1,0.0462753573084951,0.00443535964975832,0.0771577804808488,0.00769536488858364
0.307490630492823,0.221772010878666,0.145993803619319,0.0991201053665325,0.0157391278723567,1,0.0260248260372877,0.0147777281959934
1,0.112916505695275,0.107470707155845,0.451978458587521,0.0443692943575172,0.223528925089425,0.709533544913851,0.0145109949217786
0.493814768816737,1,0.11376853864629,0.0579146403453783,0.00498119450121919,0.607215530805081,0.674963142209876,0.0943646216199622
0.00111646721136107,0.000375856774529082,0.055713108474964,0.000413111861485307,0.000520136793950781,1,0.00350361931618816,0.00534232419156795
0.209727870131537,0.0278915719452872,0.305271322642916,0.0474236664751882,0.0214647942672517,0.958575788147484,1,0.0546504792863793
1,0.77055294155136,0.416420131836194,0.0653835683878094,0.234291101979317,0.27823672523397,0.541923304106883,0.0149513347634101
0.00904512141291027,0.00214728780152652,0.0261466747454482,0.4274179319306,1,0.00252897715395327,0.00471099035763875,0.000937484477074755
0.0186244157019005,0.0357397237785447,1,0.763227841077714,0.0310011182421774,0.00861289299289967,0.214259943818141,0.0588023222542012
0.358561748693138,0.0280314721086833,0.00250574592850115,1,0.0244492738786613,0.0402410585802235,0.407979854195586,0.0143226642749318
0.00238263043087169,0.00320324976673584,0.0893038885934912,1,0.0100103791867873,0.000746246290240094,0.0692381382771863,0.0015777140631498
0.122078037524347,0.438424462942173,0.433956116422641,1,0.619201797717053,0.0057128693408031,0.881646191091435,0.681136143825136
0.287298549922121,0.011227371780319,0.289911400305949,0.118620165870687,0.0307100319781445,0.072472657851167,1,0.0086272742553771
0.427098792980781,0.0270511089284081,1,0.568015565076758,0.209849142040123,0.00620544847396924,0.210597760132364,0.216756365082112
0.0099140115368962,0.0057977305050836,1,0.019522682931822,0.0203680861113422,0.47734051832593,0.00331655640237179,0.0284568488030378
0.16283915271857,0.0262573186741686,0.076030163499855,1,0.00188816974866895,0.575353102075537,0.0617329244741385,0.00327342332470612
0.423949382100662,0.100792203261632,0.0294960513430258,0.0109137933729331,0.19399334228648,0.0350469865798692,1,0.0816387135066941
0.260026118008475,0.606070294037004,0.405675651665414,0.194520665970815,0.213008186062731,1,0.0102243492627889,0.0231955334210346
0.0358493007264086,0.136035713187539,0.182349283038954,1,0.487244191259334,0.00276941173784564,0.640983230578691,0.0246255581194669
1,0.820349356430406,0.0281688428317049,0.0721366668779811,0.612396434922608,0.0104668280127342,0.364594538178649,0.128916024560087
0.218410105152518,0.266561291465916,0.0118762993212336,0.0290015389998383,0.000314061658683707,1,0.436494395080321,0.0474803079259452
0.0648185056226481,0.135582869934211,0.262731086540284,0.0209805324630727,0.463729680690364,0.823037687246116,0.00432079916071788,1
0.0620921510552511,0.0977626425372821,0.132304110503215,0.280971216467837,0.00368902130821217,1,0.0283323394950147,0.738144239569357
0.00180527912847777,0.00100549651829927,1,0.000488737395662633,0.000945453958494324,0.0075483442785396,0.0320373072581695,0.00064568925448086
0.00792370637241599,0.0924124050234583,0.0416142629098699,0.16790965929563,1,0.00832597357890408,0.832384274444855,0.00717415233179525
0.0139284135720667,0.610452806508939,0.745138232756327,1,0.158458596582986,0.00206676982921543,0.373497546226921,0.00182435797839948
0.00150662069948426,0.00174960549490344,1,0.00352808830408884,0.000390410948786452,0.0205556470564705,0.0172265572607798,0.0359480734928947
1,0.118778533304163,0.000620996981085151,0.0779631824138238,0.0037580658152343,0.0359868625844718,0.420437918345035,0.00203330418883078
0.219014991553999,0.795594119866533,0.148037887363408,0.0251189383732613,0.0104384844372236,1,0.121574023131152,0.0225466097273118
0.511028295021283,0.0794997438693545,0.537610598226149,0.0203110173262243,0.0802468242740035,0.269415757392456,1,0.073372116427045
0.0809169829217854,0.569033969417544,0.017392675761238,0.15262665672719,0.0465853359817356,0.000642941389530384,1,0.0258943052892963
1,0.872794164520799,0.0878121723063344,0.112438621120494,0.0338173686961669,0.516750796001284,0.237525908828877,0.00542105318292184
0.174168693401732,0.0502991513872673,0.26477600822424,0.00684423742357826,0.0268441617226777,0.186729025005398,1,0.0460545583237104
0.13230235539978,0.133573684395306,0.0316941030743415,0.00148946166610828,0.00930481467985556,1,0.0030147117224196,0.0490012767199052
0.808663205437139,0.301989832206111,0.443853449875411,0.11633402315192,0.177317779582266,1,0.25099103932671,0.134066120932335
0.0490646925470872,0.0108111141121345,0.0267887923464272,0.0257262404823122,0.0193715126568523,0.0666136700340732,1,0.0119949726436643
0.149856520710107,0.419058853628772,0.423942440779051,0.101790711962457,0.574056418685236,0.0188923524345711,1,0.636727372542019
0.0113921494772868,0.0312336615778531,0.134301858818489,0.269533735295394,1,0.0312606177069366,0.1923138013794,0.268318282726006
0.0692972824449378,0.111830643990889,0.101213113968121,1,0.331324720043587,0.0194938255788422,0.101314235910969,0.0315690782201849
0.00195066957995023,0.10322426495887,0.0701322515216316,0.00254400183506312,0.0199130856439458,1,0.0074623772365262,0.00351724061084259
0.00631478197669773,0.0125931939646518,0.886800367564172,0.566578828968382,0.110415485095615,1,0.013027202332975,0.150716785479662
0.0528923412611783,0.0573947346556888,0.0523454625546159,0.00720737369094831,0.248343543414695,1,0.0129211248842043,0.347148951957297
0.0109105978290936,0.00198022331897887,1,0.0269235593795568,0.000298006726062985,0.0657266117702147,0.0211330650265517,0.0078633639265284
0.0484952406395493,0.0248669136464681,0.0584700799818776,0.13042589197829,0.0836792959607924,1,0.0940763696911704,0.136681556667075
0.0235873434545494,0.00638652085020857,0.993657562113126,0.0066626687865781,0.034985933777512,0.241319004965016,0.00141540786328745,1
0.319010323156296,0.238010626644266,0.283870402328927,0.473081627061488,0.0498623018844139,0.0227994380944102,1,0.430052669212926
0.447842078507718,0.103308238756467,0.00154227017449169,1,0.0142473121326298,0.00574438213841114,0.131208742473455,0.000753086953742235
0.022129960173829,0.0193692010317916,0.0553938372839758,1,0.17837049154169,0.0675794586407452,0.299066902513163,0.0342145275783563
1,0.112270967555154,0.642208616208011,0.0631602910328905,0.0403792973581973,0.530689490044284,0.426784423149541,0.0125846182492371
0.494304022650988,0.459671544212492,0.25559585708554,0.125877656364378,1,0.0138384248984527,0.135652867843874,0.183391199641791
0.0992349159306194,0.110484885907109,0.0269218437971529,0.0810966045888689,0.910617287860912,0.0340799547365731,1,0.00268311382857665
