"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.000105655166126541,0.00263814680570539,0.00665447629762731,0.0383986878921212,0.0240272247364298,0.236369402791861,1,0.0501705149381379
0.00652319337822171,0.00986057105868373,0.00208182086981491,0.0545110722604728,0.0177315295138194,0.675468884816184,1,0.0791780918231729
1,0.0153321742898577,0.000322691839828009,0.0579752475376328,0.0118360014000661,0.240368387760783,0.00179271227405748,0.0364503534403113
0.844808932314074,0.0464462620429836,0.296575199870793,0.100356592787014,1,0.0324911674848503,0.0581799317274646,0.356217656904117
0.000437567258160445,0.000622502346015199,0.00327007714207002,0.038326527959513,0.00195417112053382,0.802279016557107,1,0.0116204854002926
0.00701687728387501,0.036864229071373,0.0271622324108066,0.339474431007541,0.0255147547392347,0.665856711438664,1,0.0872144779631652
0.0258292890416263,0.000313908334509413,0.0119357360416128,0.00130761730374633,1,0.00283941359763255,0.000423457189527336,0.000871711437892937
1,0.00614369566614123,0.00150503954607613,0.00368853611980361,0.00669209524218493,0.105736263128458,0.0051191038128463,0.00813211345112983
3.27910810233786e-05,0.000861293418530334,0.000508275298641934,0.0452329771454622,0.045711545569332,1,0.025752429142365,0.00228000850569256
0.367115886189099,0.0196415846656889,0.0794070511130957,0.13721022295505,0.188983482425441,1,0.00430654083180517,0.0679323268474887
0.00139797730550425,0.0117783984860222,0.00946901364594672,1,0.0714788125865448,0.216642852403671,0.306443550032666,0.00556670440355237
0.109573469029125,0.0109318480418534,0.23566699274866,0.0535496342318327,1,0.0101857169922535,0.029498118101862,0.0245285214645414
1,0.0243872010217163,0.0505687231554672,0.279015958496644,0.0257645206542524,0.127278859894273,0.181542823622942,0.0011408512472373
0.000170650661543893,0.000344278644682223,6.08210586599538e-05,0.00924390826508891,6.08959934969504e-05,1,0.00429719218885719,0.00103947027164029
1,0.000794194858816931,0.616616684517645,0.00139060147544892,0.00155848049071211,3.724238618449e-05,0.001240909128596,8.48265254155002e-05
0.00971687076666167,0.0452543068035213,0.058394403397273,0.336156351420666,0.0471535075464544,0.00301699266135437,0.21050166101172,1
0.00560836610911811,0.000858826073747582,0.00253026409743751,1,0.0123158596597407,0.0107989367096534,0.231124341949116,0.00524191857651642
0.00866526916250551,0.000686350923990265,0.00508977299065,0.0515402926604312,0.189854408908269,1,0.159666112668576,0.0334059873781524
0.05586005779072,0.00628901653563849,0.0522768816117155,0.706750725190258,1,0.000115521013123124,0.194245510981157,0.024420148868257
0.123557088007624,0.050040168044169,0.172840071728369,1,0.0200072085001997,0.013414527832875,0.0750342980085758,0.17904920170768
0.0121322052786749,0.000230462030215564,0.00203597703286579,0.69362092054051,0.0118154968191318,1,0.0329681549853508,0.307059045418766
1,0.0100842934503939,0.177089842459465,0.000174203726951841,0.264804637633262,0.00696699212823682,0.0213578587021795,0.041478006146772
0.0695796812238099,0.0651986710765326,1,0.215232706423076,0.197392425256532,0.0217559896057222,0.045413977135966,0.078650252471166
0.00669330376808147,0.237691766084464,0.0074787035155988,0.00295482221351662,0.0150497729066101,1,0.0341455889722756,0.0022195195496132
4.90609819985749e-05,0.00554623032603506,0.000328384909429272,0.00701395087704322,0.00410734827896283,1,0.00912443258016518,0.00108737980017685
0.156175511589895,0.246181413063564,0.280088769507112,0.298306537633871,0.801043078593643,0.343155731436771,0.0251181818434929,1
0.0950788004746558,0.00531716701268016,0.125656451091553,0.412196295581525,0.122979609546842,0.111069340842614,0.00208774909627115,1
0.0596635209572187,0.0979090740911057,0.275408097030515,1,0.0174957624844421,0.0069647632075643,0.771708957693562,0.0780862450936082
1,0.00366569613773808,0.0327719074513089,0.000308362612434516,0.0138618402032588,0.00317000759685224,0.0113211505071095,0.00751501420714405
0.00219466466212024,0.0618143252417336,0.0324840695093908,1,0.0198936864370681,0.0146877456001074,0.0010772327199008,0.00684579885059872
0.0252136266105809,0.00245949104119961,0.00273726431872166,1,0.0849574697769106,0.0196341619284201,0.0803769282543619,0.00292296270324718
0.918239260337854,0.179477064928161,0.166156475832333,0.532613650780189,0.984179653885451,0.100487386768578,0.035755009725186,1
0.169851184809756,0.0746024017296771,0.216512278652064,0.030125652129054,0.0285534151044243,1,0.0527728284995468,0.0125563364577462
0.312646902319791,0.0494186086696868,0.164336471762983,0.163530548545821,0.0859294037093094,0.00718817712303036,1,0.576158646399654
0.0418385534365316,0.0410745364706341,0.0207080266834864,0.45467391599551,0.00954667890806007,0.142368224153337,1,0.112615756708469
0.0346919229743482,0.0319077779386972,0.0365958974192165,1,0.0953340812055866,0.596583640824261,0.322101463489897,0.0588409547050734
0.925208676460926,0.397382716870259,0.157566115890865,0.00547280473246732,1,0.000196334582059743,0.0257335608930396,0.000989146644309801
0.0031986067143082,0.0576152599098666,0.0082378279382052,0.300382772820363,0.161975951749248,1,0.901396783024466,0.269202669663548
0.0159883258245388,0.0427574516408398,0.0083202244327813,1,0.0382500361571835,0.145599339509282,0.407795821443926,0.0145349374952569
0.00313704272203353,0.00221362204599776,0.0393405402441006,0.569146128939075,0.0185801038918136,1,0.155143945556119,0.421607847363521
0.111053634223554,0.0247901722967563,0.345718841400679,0.113100638367308,0.0227639108110409,0.00524296724472375,0.455959695118379,1
1,0.078661832788036,0.774025193020197,0.00118551050207271,0.0211077623456446,0.000931905394288955,0.0113015657499721,0.00314421989599366
0.00146155836927468,0.00441947916452607,0.0662138277536561,1,0.00738489489168105,0.137343435757959,0.00202253425934977,0.0180359119763322
0.197996107893604,0.109353587316048,0.0160001113387385,0.00655312162644523,0.0074495570141333,1,0.0501791601286967,0.00827913942796628
0.00149555372115588,0.00664558615765238,0.00930683896254509,1,0.00114457709725366,0.0431105418651477,0.00398181919506978,0.0385506159885916
0.0278730396514736,0.0132295011422101,0.310737124169823,0.134288143194868,0.024196321405167,0.0011959431874399,1,0.0223176309884184
0.00223306086039318,0.0142254305468349,0.000967744903233167,0.0626113640944427,0.00231766041075264,1,0.0247155067343153,0.101870806228484
0.190166748699592,0.0681473604532104,0.751397266909359,1,0.206978505437675,0.445560020120916,0.0509847780176822,0.0815615553276519
0.00521759441540473,0.0606327753404872,0.00177305549400736,0.00503432256933903,0.0194411146981844,1,0.00329820295355388,0.0313960290469487
0.0184499413091011,0.0294851693057157,0.0293976609764294,0.471452146683381,0.0418005983515587,1,0.0010827747128404,0.171045544622429
3.6919588702335e-05,0.00486189626493155,0.0152835196111625,1,0.0473226712830829,0.985479067635624,0.0337638966204979,0.05493042575535
0.291712265324184,0.080960028073634,0.46860167404755,0.284510037533457,0.0203643257684665,0.00921688185855031,1,0.0539628207000768
0.110717482832096,0.566274162882587,0.0135368742747633,0.0816034902644616,1,0.0786058251542722,0.0212852803965737,0.165914371706743
0.0558868940313448,0.00141112858654171,0.00855184692450845,0.000686281107202507,1,0.000505944410728047,0.00231883011484721,0.0202638600503788
0.00270661993698957,0.0686011548762348,0.0676420843048288,0.369087156891906,0.143666468054504,1,0.0408528802614815,0.079900150389002
0.228616372440998,0.502559502726939,0.307776035685425,1,0.0725481735552785,0.0736400971401443,0.00648550928380232,0.320174962448741
1,0.000221267756777103,0.00685671254012312,0.000196405919191603,0.00167977999994361,0.00128498782087433,0.000608730014068664,0.00239235382813078
0.0815761181707673,0.206413198184513,0.123113944854919,0.406480254284876,1,0.239885030862419,0.00992720881759441,0.118752665734992
0.782220505209781,0.0605285246118241,0.0920249822114255,0.000758232616300778,1,0.00608839989082702,0.200185746803478,0.038639993911589
1,0.586789046034608,0.00942201293625645,0.163213276624708,0.0721011284268124,0.410248950619624,0.196037673896484,0.107638737751786
1,0.00537749482847457,0.00893550896361906,0.00660017715902657,0.154720250112374,0.00289575217753553,0.0186170502834095,0.000851493955189689
0.0127856709432964,0.0609874575374377,0.220184364811809,0.764198012521082,0.0730007731812118,0.602039976610363,1,0.268478431241719
0.00322085646350005,0.0143801424023173,0.0899355318581044,0.447048148038716,0.175297801698978,1,0.406560918442005,0.0603481197636301
0.10628390652941,0.0262299647045952,0.482572517656728,1,0.0572676785888115,0.00314432967756035,0.0361850506577017,0.0111198864007818
0.0333356328260934,0.319427147569774,0.858725316319675,1,0.14421311276409,0.0413977825464207,0.0608937324888276,0.243272797714389
0.000128369048955199,0.000885497829445726,0.000965402787337792,1,0.000817528671386122,0.00344665146897848,0.0104686629625101,0.000469351428709106
0.468718958878783,0.626345543489597,0.028075159748232,0.570669756953386,1,0.70077083856046,0.340728536914337,0.358211267470753
0.00279006092602609,0.0802300904698465,0.6401918500997,0.0930405144639114,0.00301252870528362,1,0.616956189820491,0.375751401272717
0.000871494994053424,0.00258296119419254,0.00125378052603674,1,0.00605932432037694,0.169280341922298,0.0355697970902527,0.00809991492541392
0.00557261271097155,0.136234077406303,0.175585497284782,1,0.0247558814306679,0.366433014267775,0.263941553757899,0.148742010454343
0.132335158509093,0.0722327901197601,1,0.324178210243957,0.0278463201717283,0.00780879178812101,0.255994205387497,0.0904838211181649
0.0203285313831063,0.0796562800663345,0.0236102915320122,0.667946904930176,0.0968564827454105,1,0.0249868956620125,0.0107438990777243
0.435936055185639,0.072019623807745,0.00909024022515759,0.0468470022787041,1,0.00097503135122985,0.0192406673555997,0.00107109891628894
1,0.0406196481167729,0.0108399592481953,0.0810267011205362,0.424515662666265,0.462584621701735,0.0500463157672777,0.0111542348520227
0.0205410702635761,0.0650127540626748,0.0216953652338765,0.00244602297346399,1,0.274997860036525,0.0302997778687335,0.0193179291864335
0.108942871195464,0.00875349457816532,0.0143257936279395,0.0126550996272544,1,0.0955321031818556,0.234218855544466,0.00373937462195724
0.00110032745531729,0.0301444964700951,0.00212487399362613,0.117680402791959,0.0048957976522667,1,0.439325494450007,0.00985547887151724
0.00232206735006269,0.000611725178220471,0.00377282671891556,0.314995727814761,0.00763746015710186,1,0.202187462528887,0.00979164857034926
0.489251850198817,0.0648836457473242,0.0329109341763786,1,0.0450232911912268,0.107028761461648,0.012071780150327,0.157399442965873
0.0417474352662562,0.0715892802524333,0.259869866532136,0.482173059154024,1,0.254293277605184,0.0247627275698656,0.856970603006612
0.00504063925524635,0.0173585495791998,0.00636588360331032,1,0.0050986637735103,0.0163604099493963,0.157954912268404,0.0211674097486164
1,0.148794566375698,0.0154871073823427,0.971311933870891,0.646897052106618,0.308421225529016,0.0109128465187273,0.117397869799492
0.00802897453592273,0.0449116752969514,1,0.0275870420812887,0.00956602613431305,0.00136561488741557,0.0165616242489775,0.0230963497679452
0.364050499215868,0.0265473449724108,0.0896694717360982,0.73250929322576,0.0039418429334902,0.00301196921224116,0.0384815522744625,1
1,0.00528143660618828,0.45715692245889,0.0674791009799059,0.266458183561864,0.124946682870021,0.528134322172031,0.0767723463331156
0.00221492472571165,0.0038561551487911,0.0299228629935953,0.0249376044220324,0.0193760484710155,0.240547610806521,1,0.093181748937317
1,0.00071220902758809,0.0343835962755483,0.00586303452232233,0.00594495705153462,0.00383740428756622,0.00544576431878102,0.00224392697187349
1,0.0108449906622601,0.000531762347421133,0.0387339677511364,0.00318365945562106,0.0229697525585985,0.000549085929688526,0.0137633956342148
0.00524842493306749,0.00610811732336753,0.00661461713130164,1,0.0117709644342696,0.166436467936237,0.00295013561108559,0.00513137348418152
0.000339786108446112,0.000564258871414971,0.00060599159084778,0.0286525847542961,0.00161074013885326,1,0.0183876111895175,0.00802011639301975
0.777705853242557,0.0539701252588735,1,0.67585406838602,0.195338137650768,0.00163252075002945,0.119091493871239,0.0677583709974165
0.192189104344304,0.451938651149074,0.0313364476619259,1,0.163371966536744,0.189304292698626,0.62760981700495,0.0104665102634376
1,0.0214708000338482,0.352822140479414,0.00359089443649437,0.162461590138992,0.105471729553794,0.176203312049701,0.0235293096869785
0.000456759718449371,0.0231480659933138,0.0135992079092769,0.77950981302606,0.0432613228201159,1,0.100554980602548,0.253416625435881
7.3114864634962e-05,0.00416443316274418,0.000367243678972746,1,0.00211949983066782,0.320376923170735,0.0208820124150255,0.0169631061507735
1,0.011994734626667,0.0030184741244565,0.0458249358059112,0.480530444846753,0.0292329464953657,0.0773216641389659,0.0202964619529321
0.018484559456599,0.00724533477897343,0.00670098512370788,1,0.00142201363380141,0.0902065700543288,0.0240493592580438,0.00109621287373344
0.090992184608275,0.0632401491360629,0.999901406460277,0.527395831106378,0.623888197584582,0.0050751930164512,1,0.285017611534782
0.829718955628719,0.234574006212281,0.00948159951577067,1,0.0539734357816988,0.103823567312936,0.0118040865959201,0.113969997864272
0.0340371216108814,0.0108523705461401,0.339396120838026,1,0.0282055909101175,0.00200537738091833,0.122305775013932,0.0372484511563163
0.000860557791612023,0.0346880188640914,0.00248873577137811,1,0.0745498099241999,0.272823947346235,0.0112835510305042,0.0578191905069546
1,0.0315778058297265,0.564616012423647,0.0203353464431199,0.11019238183476,0.090845887652189,0.0484587519734055,0.00277658699673599
0.0127277325881734,0.349788089032434,0.0568568257519199,1,0.227907002255506,0.0922598240411312,0.104323825542543,0.184781022016601
0.0893613381373798,0.00657597287514121,0.0636243766877855,1,0.203193704995213,0.222193741989311,0.107284586035704,0.0901090804890951
0.0713018893654572,0.795031965764874,0.0096980301137394,0.00654119154670766,0.0355708213083951,1,0.304294013038797,0.0132139644734616
1,0.00118464630695609,0.00172199139714749,0.215070809724965,0.0319926530738551,0.000623736326776232,0.387803227509956,0.00310766804772779
0.00564946382179929,0.0254837849717076,1,0.0908552185813068,0.12923558721488,0.0177911422532747,0.000342109582659607,0.169812466096235
0.00156511761192078,0.00183670559308407,0.00741989369046971,1,0.00634711996050568,0.162058949969102,0.0243314637996574,0.000914841711445358
0.000382439334459894,0.000799207060595496,0.00521421809692867,0.189868982139249,0.0326353414971197,1,0.34222440296447,0.0148201588605642
0.304158079947404,0.587335780679978,0.0533652285546087,0.246060836279402,1,0.83878851550501,0.0936909252363512,0.0101724622292663
0.002029127770931,0.0116132917983526,0.007302542672953,0.0241844113866829,0.00512025900850255,1,0.536804604795124,0.00963153752761873
0.0378530231126424,0.00113409427161709,0.0727445034278876,0.20694006973273,0.0100804180012327,0.000394359292846697,1,0.199696995912379
0.747622625170032,0.235802153414637,0.0479335490702321,1,0.36090136312853,0.211161031772073,0.225195578264456,0.0608086620350628
1,0.298481468735508,0.308698111254674,0.456142004664785,0.388458266385873,0.0635789480238795,0.0336362507881502,0.0825730844159976
0.0829057184044117,0.076521205261396,0.145070810362079,1,0.150430621365973,0.208906439227487,0.0228109302931094,0.0536315041288323
1,0.124792371804296,0.731961018446043,0.44750740036436,0.839310829017397,0.00904686024788562,0.110071210428221,0.00939844588152864
1,0.0228598300052979,0.0646961292802605,0.320167286941356,0.024332670560402,0.00218039299798118,0.25494015596618,0.209545885442891
0.0221714777209156,0.0649706835198123,1,0.951277437611322,0.12882925662779,0.42377628089263,0.0714553777038926,0.0545333264743032
0.00119304387803342,0.0244017569948852,0.0413717817739482,0.699794037920267,0.0526753466385626,1,0.408770145053659,0.0194589567627778
0.0349732964037227,0.0118169953622241,0.0165379527640357,0.233593821312515,0.0840251798529185,1,0.0151671913838935,0.139751420058918
0.00555601737312403,0.741349981110972,0.0930001480094238,0.0229833048441315,0.0149637993164071,1,0.00340936052211348,0.00232796856835531
2.96010884921356e-06,0.000354728387668159,0.000666600404048664,0.00957397684969674,0.000156274486409701,1,0.00375289932930612,0.0124348647960868
1,0.0130562547538846,0.035315541683239,0.321942074273524,0.306227895475637,0.143592828137515,0.0473636229534905,0.0402041371258822
0.00829748667659714,0.0623654665911611,0.00195244173693009,1,0.00772734091073593,0.207468728465998,0.0437136852724732,0.00853622194798604
0.227890561429845,0.198530237373103,0.196982360259001,0.368376557462752,0.0399945283646038,0.0313432765531676,1,0.354256705375525
0.00888425902498421,0.00125998456156155,0.0252600284995003,0.133580559897251,0.247765583975116,1,0.998859072647923,0.0231945496239723
0.0807286069096166,0.00339658707879624,0.0445578297854364,0.0069495228100647,1,0.00174959640076288,0.00410397731755175,0.39474538052239
0.00250172470244601,1,0.00659452577639108,0.0045571375397119,0.0105239204430838,0.500593936349969,0.0140569990574642,0.000108661699080878
0.0630869419800441,0.0860931335060123,0.00561518647805773,0.270517994636366,0.760822463033884,0.0337364099999003,0.00909675473843597,1
0.191441619424881,0.200920001496093,0.0865529583009,0.122809057898661,0.047599874809209,1,0.0200893040805491,0.0303426682303432
0.00125297344864722,0.00294718704364293,0.00220873641461759,1,0.0310446986996369,0.0251036674736212,0.0365159702564378,0.00171971240749285
0.159911854953476,0.0433468062076364,0.0374140917780212,1,0.031967281905087,0.0102855579862069,0.00787234737763283,0.00532870848242149
0.492696942020374,0.0612335546190352,1,0.412795888129128,0.0578155514512078,0.00135855107734939,0.0952908831289163,0.118423282908222
0.0106451745314294,0.0551848802675377,0.00783455915964894,1,0.0126872590626842,0.521391793042487,0.282104062718518,0.454213739185298
0.0273040764931627,0.00996794545437838,0.0487231426770042,0.194564466514432,0.0215711225947574,0.00136213634493349,1,0.136211577974973
1,0.0401307472512802,0.0924060478415608,0.0141048802585937,0.0158021918625856,0.00108474517192854,0.00268989262748585,0.000820867658016806
0.00969333489255561,0.0349215337981878,0.442444511674705,0.722340806778818,0.0880233023414748,0.000679158644215558,1,0.054808571118147
0.639637812612065,0.0393052121329318,1,0.190765225634714,0.280690077052181,0.0254035127872259,0.591346802404961,0.0692503683188841
0.000476777088847734,0.000218030246987584,5.45916269247052e-05,0.000227029751092923,0.000677223259991719,1,0.000544465722752421,0.00016736049061096
3.77159759992359e-05,0.0754966128514652,0.0212759620063877,1,0.00640698831914718,0.559322462491287,0.0170995894368293,0.164474332072297
0.308948672614139,0.00791717109481479,0.525557962848312,0.0161493081076409,1,0.060851213219225,0.0384499277326026,0.0391636125271948
1,0.00210160553791367,0.189151891275427,0.00186423161048324,0.0541668502989573,0.0262732682948203,0.0154521087092024,0.00468135800876482
1,0.148625544185804,0.0868618745466467,0.0229312756332839,0.345050737734779,0.00342154209822777,0.365103157982297,0.0195137562002917
0.204536242957336,0.0113860183831091,0.225397459978999,0.00735424298019456,1,0.0114265656015904,0.011052378611121,0.37681708963398
0.107463378790662,0.0238882603403427,1,0.0391331103770791,0.655855160365861,0.00357246587173747,0.00339133699222142,0.0666383380587202
1,0.00644061411259555,0.0689021927886038,0.00693640899265774,0.0531569642933043,0.00106478958217412,0.0487012556999578,0.0124968104664057
1,0.000974663032142501,0.0563651875655127,0.0013098777238642,0.0138813761506064,0.00284700812926655,0.00609261401541242,0.00255311661178966
0.249097304274332,0.0132573645422348,0.0756662089839042,0.00260121816140617,1,0.00415739588381112,0.0571301814044418,0.110910859750032
0.00296014453204769,0.00924139780590492,0.0377000557581287,1,0.00379599706746108,0.0900107266421719,0.147651498269524,0.12048907473765
0.825243756602723,0.0232049370928231,0.198257016700271,0.0359731832929138,1,0.00676491555087965,0.0367186602597664,0.213923741435654
0.00860400119273533,0.0104256878768507,0.0309884873709057,0.00176955986174595,0.028025857325637,1,0.0208045980996019,0.0118819704276438
0.0111066926861393,0.00144945320153284,1,0.151633030319769,0.231062086941053,0.0367979284307533,0.0153320628463698,0.0356296265649184
0.0635182779723989,0.866504641817196,0.0821934505395084,0.278879622441365,0.333954793565244,1,0.00356784454772637,0.13900241880588
0.0770615862084908,0.00627373268819314,0.105775170913563,1,0.0116532048912082,0.00577483224852351,0.918115610428662,0.222037106706312
1,0.0713751534790438,0.011024268196953,0.211676647462228,0.125503050154426,0.544825508899915,0.00970020476340386,0.415342506230606
1,0.0560401792949091,0.273587258767144,0.173946547501533,0.645437284076339,0.143688931689856,0.13867089847944,0.0983754460018412
0.00148073447414752,0.00188282898604935,0.0492364391460548,0.530901414098549,0.133734931181548,0.526480214838016,1,0.537544887492974
0.0174350478011519,0.0447027208950449,0.0899762150204667,0.725421348482169,0.186252354190138,1,0.711960740019929,0.314841791281068
0.0313162234358764,0.0281017207032919,0.256919502441474,1,0.287009953231287,0.0611934830784634,0.117241289727092,0.132698815630387
0.0548356871375986,0.0157914125739466,0.323132132245469,1,0.0593011569191292,0.00114008874768863,0.354643931736138,0.0680097692751034
0.00353273144513028,0.0186217895890543,0.0634104446261561,0.353498542110176,0.00264423792721895,1,0.0255055703594411,0.00938774892414888
0.0181343138322502,0.00103962360448214,0.0141432708802447,0.00648400444869884,0.0106842289719975,1,0.0155658229401689,0.00919496047484762
0.013786825295851,0.0218528142692178,0.00550762083558788,1,0.000800578332815448,0.0113630931225093,0.0741042116160154,0.025954955755102
0.108106605182751,0.00448073261833623,0.000277019506712536,8.61436601584339e-05,0.0485392362881908,0.000440577749710152,0.00337577144505511,1
1,0.00525418374686376,0.663562820832403,0.020941550384452,0.0627938003122227,0.0440284680684434,0.0229612787970067,0.0112818226011918
0.00131155731070127,0.00839870481407331,0.0177343350097865,1,0.00862684097480027,0.0487960590157464,0.0524674679411115,0.0365112821240451
0.172596518754631,0.0831741999713603,0.498220929516597,0.178032773678971,0.0873723684660916,0.0154915355509167,1,0.338194172306422
0.0441751100694412,0.00329460050064129,0.0643791382181588,0.110378612477481,1,0.0539022949702112,0.00376373401897834,0.080241557878368
0.643022669187866,0.0177831167300821,0.0209026786584173,0.00271661295418472,1,0.00290952714089349,0.00349683203207879,0.00681980891309009
0.305556728962339,0.0619395126812021,0.00477404653757374,0.0336422725645779,1,0.0320513338613707,0.00863077503637354,0.0228591669045931
0.0633259940724472,0.00378736327289377,0.0010370139376275,1,0.0703826054620324,0.0923805584464952,0.083286866468866,0.10752516393455
0.0870709644557447,0.00792760020958351,0.275234818063499,0.00688130995220914,1,0.0469502892648186,0.00965859602096405,0.0549270107886827
1,0.11710808678396,0.616336242760464,0.178856528781972,0.0728298411835005,0.00763610812883586,0.659158193528405,0.747880937673688
0.41198971379158,0.0278834390691269,0.0210190180697468,0.162811649626947,0.229004275978788,0.634176084914631,0.00161400505282442,1
0.123654597934061,0.029780806682397,0.00736695765059695,1,0.0309007182962033,0.0254975179698712,0.088800147029393,0.00313086545439408
0.150854690295211,0.063154564667388,0.128781889849285,0.117711094341855,1,0.0271491072352749,0.0937093832846777,0.0047194099000116
0.0663878179230419,0.0321437817556553,0.0238105671421271,0.00557093544546613,1,0.0147022976514242,0.0281339346045192,0.0163292196091035
1,0.000985794892768579,0.076208392503355,0.00119008980890243,0.00209678378908058,0.000289245778608253,0.000132786154717135,0.000131362164720283
0.0140081681813233,0.00690647594098439,0.0204901707308579,1,0.00425606890100669,0.466373453730465,0.540434293191007,0.0861624500097664
0.356677662536666,0.0871839223201264,0.857966792682969,1,0.463722484819914,0.0410839280384457,0.828116173513462,0.184664995753997
0.00423606905367173,0.00718278993474625,0.00130106541098466,0.0600342463619688,0.0187813829197154,1,0.0339245429895521,0.00470449662980834
0.465503599591003,0.275796997827255,0.12019636561204,0.00299201345974656,1,0.000979731424860519,0.3141733677945,0.0170529314295195
0.000193438177040989,0.00452002055218424,0.0234064627077894,0.0123075218596983,0.000622774039524018,1,0.104660740386044,0.0206976876499005
1,0.755445775305689,0.0643271980522059,0.265178398049862,0.0625131392843511,0.595755343588415,0.00381135025830095,0.0945081117501461
1,0.251744469053175,0.0124647686318799,0.82911414585262,0.0826434168465396,0.0990127755444215,0.0533550636208427,0.0162930952282587
1,0.0234248244875833,0.0928808789048973,0.613586601790075,0.257725602641018,0.0464069730359244,0.167280793788484,0.0115803330109732
5.85162980576584e-05,0.00231867433626234,0.00101484876618758,0.00950083432740047,0.00183883836454401,0.251209782348074,1,0.00366633571602024
0.00473912024048295,0.112003677613864,0.28771848174057,0.00827586818434241,1,0.30788129586816,0.0279348311660805,0.307872899101776
0.000379090255822606,0.00297861213627719,0.00169688554090154,0.103249090411229,0.0120285588201184,0.563594162959504,1,0.181939036571389
