"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00617619993138615,0.188113251262966,0.00963580957601056,0.148973154610013,0.0840746070826751,0.0321924526570685,0.140775752123172,0.515189047682056,0.00418937010314653,0.0683842646278269,0.0956000285449338,0.166897293292519,0.0443148295277839,0.00173174277100812,0.943476969690362,0.0014362693384081,0.0109921259839885,0.366620324650266,0.0287953516447811,0.0881548601702838,0.361561535428827,0.182147492500301,0.0158972201455917,0.000673949389346951,0.23727781753374,0.00609486204857845,0.0188731649609832,0.00395917530813048,0.00677182935932386,0.0508383491900843,1,0.0608845384432256
0.0100370291298121,0.605815803463656,0.00950138157188372,0.522757651503626,0.00670934644574018,0.00938717938830211,0.0110800011432356,0.00705539694957897,0.323006980228648,0.0119569760571444,1,0.00629421048162695,0.000741170530947878,0.0011980760078291,0.448439153696344,0.438979071526953,0.075019111570844,0.619451152252216,0.0415772607351562,0.123356184051744,0.0814758883741207,0.111460228036531,0.0196509749821797,0.000647758831099957,0.0117712512987195,0.02593307032826,0.0564554535849702,0.00816432329344195,0.0122529328620817,0.0469942668964932,0.059418761388565,0.011865689928691
0.00127118995396827,0.0691805027634343,0.0512485436054239,1,0.415561448976209,0.0655473139418419,0.0295628346964771,0.186271227270619,0.016081450684839,0.0275168286710466,0.11843600388048,0.18439579248039,0.00149225052310992,0.00639613263112994,0.114410793383354,0.15875939095096,0.0117765887777338,0.0270313695321386,0.103975869555108,0.0573070670861979,0.0973549756378597,0.0254607309951829,0.797956809741632,0.00095583341410734,0.121655933631809,0.0246711903452317,0.0108471028227958,0.000840408941250772,0.00108655458899647,0.00730625865534295,0.102144074995281,0.251139731012449
0.00428020137746781,0.475009437015533,0.00753534607750658,0.718484823150166,0.0651797342935908,0.00763917650715207,0.0897632150409279,0.00573442301571104,0.216320922651832,0.0283212662484601,1,0.00610751776289398,0.0149054202650493,0.000350120461986153,0.0256375796676319,0.000795574888443293,0.292232388770901,0.149283083326205,0.032270854136615,0.064933243508794,0.072337265573589,0.0058295626212776,0.00222403704338226,0.000452887897746964,0.0273715797750415,0.00411818015107507,0.0176742991366564,0.0033733547279716,0.0236654586306745,0.12138562166841,0.0414914628601077,0.00253512994434525
0.010393649252441,0.342026349048669,0.0012844569252777,0.0939339707161809,0.00967166886002794,0.0150855373386659,0.445164639065715,0.0317312488218114,0.0239150859857207,0.00281400436825054,0.0212079337772241,0.0597941337348901,0.00411962061332583,0.000227196545705213,0.0608333979337679,0.0102043339236992,0.379444234870253,0.301066533865328,0.91048152052184,0.0111312619137129,0.0519952703119962,0.382198887673064,0.021407340233028,0.0019489694761689,0.0448832623087959,0.00447441095985966,0.00449322944598016,0.033013520254862,0.00889891749169387,0.368061591433715,1,0.0141996463883656
0.0571458784365039,0.00157218494203173,0.00155900604355294,0.0662468204172042,0.00327363239605472,0.000531803131309025,0.0014697810646077,0.00546553656037981,0.0513690310983608,0.0118913106479223,1,0.00613589629305312,0.00403633437875874,0.000163843582989765,0.00882887286076085,0.0278518933101247,0.00971489033502932,0.345773442702841,0.0686281711323835,0.0842085591525389,0.183796386212486,0.0232880284294439,0.0126579425391988,0.000236640972806451,0.0230969068312892,0.0593822341902071,0.00390890000594662,0.00699282876343933,0.0230131874092703,0.178354090472531,0.0201154894843161,0.000114198025316526
0.0100556350499568,0.00606247485592412,0.00415379943594413,0.0277982804244479,0.0179655127061101,0.00153469067858513,0.0149927634130792,0.0180245308913669,0.00189052030073096,0.00800449602787868,0.00305252328393531,0.0336906969498734,0.00204033388238029,9.3370316073426e-05,1,0.000726556076439483,0.010977041882936,0.00746295666363169,0.00716959455358377,0.0393590372532933,0.798005015944574,0.394688726455909,0.0049557730614116,0.000396347239068852,0.211399289978375,0.00599539096340878,0.00183917851628639,0.000211803914561245,0.00460128899946115,0.119414577344521,0.129125207593487,0.0186667766726831
0.000270846120172144,0.0242530801917032,0.0106946132138302,0.0604297351552158,0.0202251098096543,0.00195026135410788,0.00931590799708327,0.0183109060404752,1,0.00855870092966585,0.652890435910293,0.0353092118563991,0.00443426784681375,0.000683366702304815,0.015797535103236,0.102626824523531,0.00380679087672633,0.000824071518988202,0.0147022565017903,0.00634701501470614,0.571993866456708,0.025527537252816,0.0027209567768273,0.000630481112074564,0.00630593399079669,0.00257608152915982,0.0124788921130977,0.000129431307761318,0.115807097396178,0.0570698780129419,0.0563048166017574,0.00416154072613796
0.02089467885259,0.0193663930348183,0.000458730173707432,0.0699875511545692,0.0060355979964707,0.00994573011757029,0.0172514593724891,0.0866064230421165,0.0518648837497272,0.00709991205274278,0.164646585372944,0.00218297658209324,0.00123907425841353,7.17422886782155e-05,0.00512041321562682,0.00305195494332527,0.0204832927341961,1,0.0226294986368997,0.00140966370849432,0.166076990422445,0.00706052626045562,0.0968148479024816,0.0001154914443143,0.23937105729982,0.0143134270545783,0.0023006635217719,0.0171316653506025,0.00068633996868845,0.0107872508687744,0.0121658153704317,0.0146452714321824
0.0419183683340624,0.0119742085243665,0.00484631298349669,0.411589673912894,0.00301883698551278,0.00116114674133406,0.0378737535260242,0.096920815538049,0.00157033340396812,0.0144477898353796,0.024962093777039,0.00669348902432157,0.0468093401037134,0.00293910503907154,0.0832617653421267,0.00421794114306065,0.0410694200345199,1,0.344592921799022,0.110568030806309,0.121814782107039,0.405596210619192,0.0670040394957273,0.00213311802187356,0.0411849915621767,0.00133765538536176,0.00358008860133799,0.0113757917735399,0.0152440896773858,0.017911491826273,0.0137040198509237,0.00153847277940338
0.00195210490502549,0.00430627431431558,0.00241703689600979,0.051855408235134,0.185592633165318,0.00038921421042067,0.00716739189887411,0.00513170409818408,0.0455359219632142,0.118220499769928,1,0.00681923718631466,0.00207967895503269,0.000875335863178194,0.051036591861072,0.00584938113276229,0.0147734980160977,0.221030802326558,0.0160602058570075,0.044631169577262,0.111927964359619,0.00765978147199457,0.00137375710164306,0.00023636466479499,0.109528174892419,0.00541332962887421,0.0188481524224544,0.00056078261906311,0.00235652702474911,0.0181973321105827,0.0257533575858537,0.0195183472785431
0.0746211545459968,0.0389454342432615,0.00653325049478319,0.787081360703856,0.154861097744898,0.00244880444341003,0.0269304680074493,0.0500313305790441,0.162282514775742,0.0143842014023776,0.154286061417244,0.0197673252085469,0.00218963540188893,0.000810278354195293,0.0404471458088292,0.0323350241909283,0.192749770313911,1,0.140468671520268,0.0131663197090273,0.889775540241407,0.101879280235079,0.0622791073717557,0.00352821881314445,0.282490276814399,0.0198080933085259,0.00420499061687156,0.0195359403738909,0.00202895621983041,0.0452009156888004,0.0619731312983553,0.000732547662042382
0.00194807638239345,0.00707913499461468,0.000214613017636262,0.0956936122118093,0.0386912667921504,0.0154293365962377,0.0434399348917262,0.0611262571008342,0.0176410710835897,0.00698869569890994,0.0418337535507224,0.00799364828378466,0.00265615656194476,0.000863177165748687,1,0.00343612818715597,0.00505832195284838,0.00191928786846323,0.00596194808539294,0.0764834337148404,0.0211559139872001,0.0446762748078275,0.0111810068259177,0.000200705566576645,0.016341378707189,0.00941179924693452,0.00846075139383852,0.000608912820651871,0.000925331415501148,0.00271442537999486,0.1086745921378,0.106688248876337
0.00225198815190465,0.00888960243114051,0.00164713353491681,1,0.104637268860727,0.0594487370202762,0.0802521023285687,0.133734566861939,0.100865355077789,0.00814088760978605,0.0250331165196099,0.420629222238746,0.000981658589904144,0.000867613422471703,0.0360780096336851,0.00247551345250965,0.00467753674000789,0.00538406871824061,0.0238138707735459,0.00461762815964734,0.0513159700410608,0.243020155321127,0.0333006254382888,7.94839081327445e-05,0.0400189346219585,0.0151280075795163,0.196423051660794,0.00113934012148914,0.00297303052484215,0.00343285347506011,0.109860145520483,0.293909783827917
0.00110089571291139,0.000635055716994701,0.00290752529431731,0.0963086321319457,0.0061638404287284,0.00121539823141227,0.0146453554570657,0.141352608754203,0.0193813043107117,0.00169444094633338,1,0.0305782201402896,0.0138904104385833,0.0020071257947058,0.0073681404360597,0.00612623746455189,0.00125200307410449,0.0164183526134036,0.00832432711608102,0.011690101880089,0.00122571935470013,0.00989481781884729,0.00137275032762182,0.000109610913980368,0.0975280204279398,0.00230730891008985,0.00109697015146724,0.000166033272065115,1.34822140790173e-05,0.0044355549731556,0.0435804422822134,0.0481579224437894
0.00519692700342343,0.0517259216422877,0.0771950961780222,0.547199078704016,0.0902022005422075,0.0317757317080157,0.0505251688127746,0.00814094799423307,0.498562477125767,0.0660587699259133,0.632403428334862,0.00605834109272736,0.00736629652798181,0.00191343313184801,0.0395107692300253,0.0673407702628716,0.629889837636447,1,0.04721015940224,0.122191053640502,0.276848935260343,0.165320361060605,0.203814151161769,0.000169106332053177,0.0982506176584312,0.195260181534958,0.170135668375565,0.119745354835436,0.00930495972706562,0.0198403775956525,0.130439172570178,0.13542973592385
0.00310892239800789,0.242182274690993,0.0102658655214259,0.223644465970297,0.169007096265278,0.0156588827278005,0.0509010037942969,0.0201676918574658,0.0185342602978235,0.0028967054743073,0.0177098641220319,0.0272494597558365,0.00458237085001812,0.00346403652887783,1,0.00597203948554767,0.0396160112887061,0.0108370161502204,0.0354456183055985,0.101133168475173,0.00743425169701972,0.245204594891374,0.00625093042315137,0.000212138036209288,0.0104726155865056,0.00101725169061861,0.0130355893628345,0.00315818326495416,0.00236771824383991,0.00615183089901249,0.162003774509087,0.0155415771542673
0.0131837412142655,0.0412203534314741,0.00539726172051698,0.399179024914613,0.300912094967599,0.0323005864819587,0.0204874417765841,0.0513655161736477,0.0499395064767322,0.051201729108562,0.940236592111754,0.114936194948637,0.0029705589135267,0.00118218187240842,0.663650744410629,0.00324552003544999,0.00619939161606527,0.331209208796857,0.0207288458556112,0.220393917671178,0.072501462348274,0.00832365421616959,0.00905037715263411,0.000382563859187151,0.0514323083250017,0.000195677912818628,0.144164304077393,0.00209661994704724,0.0127583336147767,0.0121243156120188,1,0.0396637519779653
0.00727086115674739,0.0171492636693649,0.0178819590647469,0.0255269794402181,0.0338840797867188,0.0013657196932383,0.00912779172264598,0.284845905659588,0.0402769376356719,0.0342064166211158,0.141397434487936,0.00706169326305906,0.028920823330301,0.00387253120917409,0.575829748285342,0.0109405858975626,0.103846560052049,1,0.275069998928786,0.710381828540197,0.286763389670495,0.39866542413106,0.00280116189848503,0.00205917585200014,0.0817118311260906,0.0105372751422836,0.0106382356134706,0.000577556232335903,0.109289612383271,0.0549694886169248,0.0186463200620381,0.0123044841580555
0.00485168175636447,0.00744607801240152,0.00120049535842433,0.183979330844799,0.0351650239785625,0.0891285805764425,0.0784661679535865,1,0.0501921641547796,0.0129548640115662,0.0677793335882172,0.0262136171919388,0.0089914663831365,0.00142192894386394,0.206200333653178,0.0544165689406882,0.0653156300802858,0.650301774141852,0.0796032656028739,0.181697756960276,0.0653202807074567,0.353766330606703,0.0366522122249955,0.000609568669592167,0.0593978695964621,0.115223480680315,0.0796444780786973,0.000780279609714849,0.0090146718090025,0.400803867278016,0.197671152445998,0.229178098214829
0.0196891703408007,0.0841319688000708,0.0164495698967969,1,0.215373480541028,0.00921674632242603,0.0246297507911674,0.0199020494693251,0.00330525735432812,0.0651960798056534,0.146439927226826,0.155207510403943,0.00567448418603675,0.00242457216791483,0.950228682574916,0.00855894828191498,0.0591302986992383,0.972381423577824,0.0392646567306618,0.240187882967369,0.789704239182336,0.0780411830355703,0.158835932199283,0.00618413117827259,0.0512503576187578,0.036752078549729,0.0226569751090529,0.0144297443429499,0.0110878398481054,0.0412070520512033,0.587784528260775,0.0549914575927071
0.0147132228739549,0.00454465353156326,0.00135480593531007,0.120309046936458,0.0104032500835827,0.060958784498669,0.0950941140295442,0.0508676488463114,0.0348659408856928,0.0123108665045963,0.098357882694748,0.0371195255615158,0.00545563891235613,0.000243322528394764,0.0573764002629148,0.00903179373290075,0.0768584768788899,0.0951872604208847,0.380745168446062,0.0725827605444188,0.11797331514583,0.0748061523029769,0.00229969838315826,0.000672203708471533,0.229612815746641,0.0194161457975479,0.010885641020366,0.00368950340667984,0.00969323138980325,0.0185298315761913,1,0.0203465302482441
0.000334807038998658,0.00040321733155337,0.00122185263387998,0.164008763008318,0.0242548959965653,0.00175196692167934,0.069462538358411,0.024777531082392,0.0613049163533475,0.0088326068518012,1,0.000675923292714319,0.00430500063561857,8.05731150433749e-05,0.00134714376035776,0.00272965456127475,0.00897622037207704,0.0280407533773572,0.122631375042583,0.0266400261117901,0.0050077817491611,0.0158573080530816,0.017974265770601,2.19106966817294e-05,0.00885728375147873,0.053422924366089,0.0186256882149639,0.0018868898793437,0.0148985105722689,0.008155634250394,0.0163638234792119,0.0324679160013808
0.008749188921435,0.105329335266516,0.00457357957196397,0.117731131433339,0.066161280671261,0.00330424154632783,0.0743082114031791,0.0157578315280871,0.0200641498796615,0.00889037753696311,0.731701638285795,0.015946663989433,0.00585095210186908,0.000617687309309494,0.0312584067439486,0.221576102953206,0.073087242098758,0.041716577239737,0.0774879131561719,0.0917222579225385,0.38184254284004,0.0274056743642711,0.0964796364382191,0.00736514227245951,0.497836380189434,0.0168545098632058,0.00974572427571724,0.0224483797125561,0.00819092453014512,0.041165605267723,1,0.0285413203780421
0.0122977399605044,0.000830644184124596,0.0024185344660943,0.395965303744051,0.00691788116568612,0.000119991543523217,0.0211394548939898,0.0176125041245946,0.0165059586548697,0.010489391171795,0.0320744187343467,0.0102363973790108,0.00274035552222175,0.000177332218003851,0.0292407152057513,0.0052440969996195,0.0161333150414558,1,0.180672424957004,0.0351542926644019,0.905248193965059,0.0202913693859186,0.0261752152889955,9.67959423879884e-05,0.0174645142356044,0.0388938824845458,0.0051240379301553,0.00104350909350504,0.146927807722063,0.137209343131401,0.0116297262729627,0.00515954228096906
0.034134456378052,0.00204160485363221,0.00272443753474499,1,0.0378496444015277,0.00487561214053232,0.0124194704823402,0.327998220637554,0.207681398787127,0.000987530789430914,0.252905074043026,0.345971870732273,0.00735026225753764,0.000755139051131648,0.00866626305170488,0.0225726080572226,0.0229704605569321,0.0615661778457566,0.0498648269525008,0.0080876253469727,0.0463242068512206,0.00696341678560064,0.41941199985509,0.00353419957825078,0.124326913296275,0.0237537187939554,0.00402821488812401,0.00905180083358499,0.000874923392996764,0.0652871507483236,0.214171015054361,0.0282978408825027
0.0111512321691329,0.00612153641313565,0.00189900283300339,0.00279583083913292,0.0201098276196127,0.00545860178589439,0.575561934558941,0.0118476477094655,0.0763497689593901,0.0176828642303958,1,0.0102802583267751,0.00585894974044118,8.67772626696123e-05,0.0252922533554863,0.00105539669311229,0.0200479859948465,0.0268908331032704,0.0196886317100464,0.00497494942339095,0.378312431676448,0.0107426956264451,0.00769302456462534,9.4657210879795e-05,0.0964824028721173,0.0480832901739825,0.0051591513425088,0.000452372540166274,0.00955203306349122,0.028303278954914,0.00911551486848524,0.0237742839085547
0.0117630278195536,0.00180575090118482,0.00857373396025317,0.0490736839183359,0.0928840025814233,0.00468484862155478,0.23922746605779,0.116986661746834,0.00927364583675022,0.00172297105142702,1,0.0424608225730451,0.00321792092551843,0.00050652200731494,0.118490718566789,0.00695175762249577,0.000330811120476402,0.0235248946233259,0.0824130219298546,0.0363874328810993,0.0273201694595581,0.030670319031856,0.0095810052739282,0.00197554701865528,0.131316949034176,0.00134835280543285,0.0202770169925754,0.000332324363905408,0.0133364541496447,0.24576069865723,0.0809951642651112,0.0364320979601952
0.0303287298415965,0.21936841905358,0.0263554054988562,0.0117372719218298,0.00954614223416707,0.00293113682292131,0.90743428952936,0.188955749823024,0.159459216709673,0.0492603636821568,1,0.139757396916044,0.0976034865240574,0.000153016092809603,0.00394938250418285,0.015878635107181,0.16116247784105,0.0293735664734277,0.240996241952298,0.00920396829220639,0.210001412796291,0.16511041618326,0.0130178320615755,0.00539176514566215,0.365346630372608,0.780750599059537,0.0100820838925515,0.00461819603906291,0.0203799333561498,0.109997263447287,0.0396680570394701,0.000834137590945375
0.00415070249201619,0.137098280741677,0.00835312686812673,0.162588561200492,0.096305488061094,0.0101616669835783,0.15737813279842,0.102081517651245,0.175025798548816,0.0461377512824731,1,0.00426798828979059,0.0263709908849248,0.00871898794208718,0.105528544658031,0.166711267935785,0.0354398829286317,0.16800289170474,0.0351068011129822,0.00281803448787533,0.0304893970239058,0.0222148961131351,0.00924025231707337,0.000150658199428926,0.0472407047276086,0.00956796158003499,0.51160217206482,0.00273729528622067,0.00842813915392244,0.0296248555671178,0.146263386660126,0.035551184140443
0.00561898170106926,0.108163401848718,0.0179369794023678,0.462149032424607,0.016631428465036,0.000485067233302569,0.000185610216246504,0.00383211043877414,0.000329621781224185,0.00123101890334594,0.0078887223694289,0.0255099617235851,0.0116451417883845,0.00159179633105412,0.504954689373259,0.0169961685035241,0.00442987343497472,0.0155879207281946,0.00380251660936812,0.666591554332316,0.0917845873999265,0.121355499409492,0.00425547359717744,0.00583860758851863,0.0201100637843484,0.00046522711891844,0.00226627114450935,0.000964195793428129,0.00474336293866482,0.00504947155773705,1,0.0268860420780156
0.042593348725196,0.0125440151423006,0.0045575706097137,0.118363191132217,0.042379996981941,0.00142192059941287,0.259593985190786,0.0169505015774778,0.0275590071646644,0.139347491888854,1,0.105042245739365,0.0237544798743994,0.000585242677664585,0.304845390169514,0.00414831634626615,0.170117158966544,0.997645006614792,0.339831622709429,0.0801805472007182,0.317201173167274,0.0296332542986944,0.082360061406129,9.49712520055586e-05,0.138706807228449,0.0583042239356121,0.182912351658914,0.032181535169015,0.133593390492842,0.00776685723489925,0.894058812865649,0.0146673307572609
0.45278365923652,0.00292350291311179,0.0021668361327356,0.760595540247584,0.0259284840030937,0.0137833054059092,0.0255320800431636,0.0275521651590055,0.0618189581203848,0.00822854339273433,1,0.100735758259447,0.00829674306789611,0.000476220742412157,0.173667345170811,0.00540912095077964,0.0235243253529758,0.351512743414499,0.750317335589036,0.28663488983392,0.0563836159170136,0.196263367296452,0.025391838416546,0.000405260744365619,0.300410034012203,0.00446680820651281,0.00453957359378278,0.00301778934736912,0.0605291031891477,0.0217382346029031,0.251885795028183,0.00882440033255881
0.0113848784143468,0.00177572473601067,0.00034955287423016,1,0.0125055330067053,0.0018950001524896,0.00183854771576483,0.141766552949699,0.016591669280756,0.00644542100650571,0.0971448797577024,0.021154976990691,0.00164297584620679,0.0019347868965347,0.0208628832724208,0.00738845215718157,0.0314561866034746,0.025766459769549,0.00350198568319105,0.000838203346446704,0.0394915885479838,0.00400241771512315,0.00867853860942798,0.000272494023920123,0.203279190649239,0.0140788757777572,0.00229716192991513,0.00282077681232702,0.000740105429846461,0.00956556547885424,0.134099416993864,0.00215267232600931
0.000236783658348069,0.0268081536426226,0.0327594147626085,0.0473007891348915,0.120809380557878,0.00733285517636352,0.0141018618372061,0.000259220256397294,0.0737145265939157,0.00699933369326905,0.136007869096968,0.00897156789872409,0.0321195182106881,6.61112921622023e-05,0.00163994978584746,0.0399190014469622,0.0980520049702945,0.0464559546903326,0.104362068300276,0.926459655113777,0.00353008652301898,0.0142679118637275,0.0313058480052436,0.00134512979571001,0.118138262074977,0.0048738109651533,0.00270670150245509,0.0116046225796556,0.021260669594119,0.0243231851917197,1,0.0602784113686385
0.00148090541274217,0.037835049956595,0.000441518413503057,1,0.0131567926368113,0.000826392917701162,0.00177405243481389,0.000377714159470257,0.00414261108999859,0.000660498105188246,0.021353281348016,0.0453591346321487,0.000817935501101057,1.29026768310641e-05,0.0729946195437099,0.000975504217618269,0.000627020888371802,0.00205003410280792,0.0013876427050027,0.00222889056113441,0.286211882591959,0.00110171745899409,0.00627301056588378,0.000396804883335242,0.00285620408667084,0.00244451788938047,0.00266047112280167,0.000617271070107457,0.0280793315531434,0.0359438901658364,0.0494730469350137,0.00289456509843245
0.0162309820310171,0.00149521298265214,0.00105225951861059,0.307339738669259,0.0852447683362817,0.00130118802499827,1,0.00847047155692606,0.00918781268405188,0.448498262638052,0.224069857859732,0.00368078722344725,0.00097823680881316,0.000260855362046039,0.0536489144549641,0.000777798964983269,0.0423008707489482,0.135694246996934,0.016970855226075,0.00288591874575229,0.772551932140269,0.00124569323153828,0.0188699850354186,0.000966713046292974,0.0192246407372591,0.0306512121010037,0.199292461893407,0.00738709249824467,0.0201384511708012,0.00169885429425462,0.284155819690341,0.00893460102879296
0.00152177345411963,0.00241300767495652,0.000711241264098887,1,0.0762012956248371,0.000221094291369455,0.00201880350952657,0.00547096295487311,0.00092370561389838,0.00180744744758488,0.0466768540949709,0.0208203622846487,0.000133303400483894,0.000159621696988201,0.082749463674456,0.00177089202517849,0.000217085265665039,0.00306511955821548,0.0120842232924918,0.0123190815349217,0.0190781060716198,9.07341685468727e-05,0.00300810940758607,0.000648668179439791,0.000554527315424769,0.000462831271720384,0.00347061089316874,0.000113429265018278,0.00264052221028398,0.001806802905737,0.0386489402196877,0.0131583009802119
0.0287557907952649,0.00212783028595046,0.00201798234433928,0.618428131723811,0.0827014896012503,0.0178106584631529,0.272333155762487,1,0.075203310181564,0.125093722659264,0.0578168818995344,0.181493998101674,0.018093512887531,0.00285254321665814,0.130993120929207,0.0100881566380818,0.0532404503085016,0.211015758063885,0.201713179125694,0.074578555907935,0.0487061381568993,0.795165631571018,0.0229852957434007,0.00161178471023454,0.443000106024331,0.285805507286338,0.0855285031720942,0.00137945362664703,0.0397404611666915,0.460306689441392,0.0454396940283953,0.00681789432495888
0.00227888904981521,0.00320252835522483,0.00774020828873275,0.157411549355863,0.000329924030339466,8.44742663451212e-05,0.0176644553904276,0.0154160266935501,0.088972218663962,0.00201649094897978,1,0.000701714337121352,0.000439662548263441,0.000127353487085277,0.00649048744365585,0.00132666095887738,0.000432624239220311,0.0101051514249556,0.00205967654224524,0.00108523054786137,0.0551999791788631,0.00116971556601978,0.0119651003569072,0.000157514976176783,0.00816169477133136,0.000404367021394339,0.000605740124280537,0.000323628435989542,0.00682992389443489,0.010132006286472,0.00503158459303415,0.00414052978754156
