"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00181288286082221,0.000570183578300159,0.120778452070392,0.0366734404077161,0.0184852453285642,0.000428918960847641,0.00215144048961213,0.01744525605154,0.0729566727089749,0.00246039386677168,0.0244665924026316,0.00633322980691567,0.000914313296984153,0.0195304432025385,0.00259210446713494,0.182368914430758,0.0624626941033881,0.0751253407087791,0.00125569373712947,0.0404726445702938,0.00375295385411461,0.0628159865267835,0.1063755798841,0.00489346053346919,0.100432626589674,0.202320003159978,0.00437898384054438,0.0271367082350557,0.144400693478814,0.0509012330042952,0.0591178578257345,1
0.010220266442129,0.00272021550977381,1,0.206429703437787,0.000635581462515435,0.0248691563464978,0.0146903040546076,0.0141500077045641,0.00189942642786864,0.00308255844108865,0.00116924228668266,0.0573493696793674,0.242871098263404,0.0110719231780175,0.0153890607480566,0.0469759496944184,0.0587716123313012,0.0143331366135349,0.0338259969794083,0.00914323796725439,0.0304580075838335,0.00086000582303145,0.00273217610532281,0.000875265189017768,0.00340313558687346,0.0288603851379467,0.311543362405227,0.013856944121511,0.000622960913264787,0.00502403352380813,0.0111445186532346,0.0122096448353242
0.00721464895754341,0.00407273967864222,0.0848789741926191,0.131178257155088,0.00135637962498746,0.0122574265781362,0.000615109453125938,0.012067631808682,0.00606944673870548,0.000354620420594376,0.00111852284175366,0.00908156024005187,0.493570574548025,0.00737445411053264,0.0648324219263165,0.015678357456223,0.163045783991508,0.00100344966564357,0.0116797360871882,0.00721239413428428,0.0178005311036911,0.0115277649611965,0.0105533857112949,0.000406688076841655,0.00130616732055779,0.000743207745758042,1,0.0149483855099736,0.000256231362256184,0.000263990680293999,0.12454230423217,0.267366941528553
0.0089592781147241,0.00771917306244897,0.00655990355062386,0.00335412513700229,0.000580104665525529,0.00144861894539945,0.0110320314531459,0.294421800852013,0.0153102986432304,0.0362280325146194,0.00212162836758872,0.0197655250489367,0.00518861942970186,0.0285518866032857,0.0377943522323553,0.00257569521815083,0.0214769889639209,0.00296475922709016,0.00225548681318917,0.00112826964612855,0.0441221945778771,0.000312438149051191,0.0106155659160595,0.00746274806508528,0.036473699445705,1,0.0381684874036793,0.0454855670353211,0.00872686273513603,0.113611869031972,0.00248910786321197,0.000844110898154535
0.000245696079163935,0.000559393084387674,0.392484477762807,0.212497474378084,0.0271385437184976,0.00244569348084009,0.00818835232807369,0.00807765612991627,0.00549352809718616,0.0138560549772794,0.0262504805081041,0.0907900215682054,0.038583406790171,0.153821340215513,0.0242125198693614,0.85935261294476,0.146798262415295,0.0250513580990744,0.0592976482516495,0.144375645618993,0.0202807568526672,0.0445088345518431,0.0795385135789913,0.0227625969183458,0.180847134319107,0.15558869372304,0.0480542042846577,0.0107040440947218,1,0.122647431846928,0.0167962155590531,0.443137284890643
0.125049986646536,0.0336172314546115,0.00440656970721507,0.00443244651540046,0.000262400695505556,0.003122095170483,0.0659439923181511,0.150370916449524,0.0454593455991175,0.0318994440816525,0.00481349882289423,0.0697623846516898,0.0041164837632041,0.0602261544488928,0.542149171110313,0.00317938903176591,0.0950099371374076,0.00305601231134014,0.00872357966369537,0.00487696848137095,0.0349805982611521,0.000127489387214956,0.00677967676580108,0.00711870348644398,0.00464033519413153,1,0.102900802540664,0.0472915935016822,0.00505747392517784,0.0139282144379989,0.0290221280284787,0.000630326419268776
0.0124783076919733,0.00699810456560395,0.308749946196957,0.153413096165992,0.000695371553929841,0.0991368597364962,0.01528778181817,0.0588492405484626,0.0134518683224221,0.00402768113296747,0.00671620993292337,0.056324758420607,0.311032245215718,0.287290226151974,0.443636642632589,0.00870759134396151,1,0.00160403310992468,0.00298366007423274,0.0389382440454702,0.0934322485768514,0.0106389716781927,0.00676592360323403,0.00282728750039937,0.00312110653820457,0.0148976858023692,0.042725188273984,0.025927019029363,0.000615553235862897,0.0163081237668525,0.0856996379820113,0.14348331704486
0.132927198485489,0.300446462979522,0.831918815428909,0.00101110553180783,0.0521119569088936,1,0.106229307755584,0.203277515554856,7.56178528651678e-05,0.0266640511538239,0.0156553197123405,0.127462787505798,0.348184347975507,0.0824572303731384,0.205748126124242,0.169844834138832,0.231170384348918,0.00647945158340653,0.00615801657949484,0.224406169891517,0.0780053842968094,0.0444673525953238,0.0412994931785155,0.276162794346866,0.012312337305853,0.0137763476971978,0.0149178810119426,0.0326871142455663,0.277260035031333,0.0937819794113729,0.0153361290080145,0.156340037952135
0.0159707495640031,0.273636985117317,0.00702189831282245,0.00156651345329588,0.00771395216562166,0.00314172417714312,0.0900602220363129,0.163297871826967,0.00450033203040535,0.0148693830387264,0.00415909044032402,0.0121513482196153,0.00616210497424348,0.0162766234373064,0.0351680113008987,0.0177144436999079,0.00618295747489013,0.00596916179804287,0.0386819359582215,0.0135896969600856,0.0364725914384046,0.00282015678097211,0.00275566904309122,0.019201774393635,0.00901784769379622,1,0.00531782617453432,0.0827233293196926,0.0151703440560515,0.0995052054025392,0.0650977968273332,0.00100204950931246
0.0223757921810034,0.00217483922739376,0.184086981890753,0.185071736889644,0.0033474924264436,0.00936527000568364,0.307887416635101,0.00135304688594886,0.00154489781150577,0.000372139162474162,0.00139710760482341,0.0340612969850971,0.307971315669141,0.00182574326900941,0.325290796394386,0.121340839734236,0.193461923200177,0.00767121270873867,0.00415447102856506,0.00264452234944565,0.0096392264977228,0.00145910535600282,0.0111590423593032,0.00237783714648045,0.00222226968735127,0.00796083185764167,1,0.00584581068483717,0.001225368322757,0.0107186959635484,0.148682019069979,0.00345850980200058
0.187823161432342,0.0481915341385718,0.12002737172078,0.0142067110404613,0.000459249523435548,0.00610434975310822,1,0.216203723473686,0.02231429285946,0.0931939985015483,0.0152092119399384,0.58751494060685,0.307722412751709,0.319991036161024,0.228067702558737,0.0282180073217634,0.634707752051742,0.0226384728856048,0.00460223808500849,0.0476038026741181,0.0158549147551276,0.00218640487166546,0.00770772140999477,0.033929442004297,0.0232474809480118,0.208271206883846,0.180121154639728,0.0784988926037431,0.0330992456896198,0.0484415088267105,0.124315417992142,0.0011670711998978
0.358940176132148,0.00573978797072314,0.0277837093846884,0.000213253491025828,0.0499632266708817,0.227458697547574,0.00618913343208584,0.00823975466118092,8.89535086292788e-05,0.00908710024399487,0.0256172878256927,0.0764157591204565,0.00384216518745567,0.0413483864385623,0.911042903534672,0.0985830147664147,0.024097707157417,0.00273365605426146,0.00109031551254684,1,0.0016994948997496,0.00056279538647817,0.219287270225474,0.0294052412810078,0.0107375914208541,0.00115363847669566,0.125427186937997,0.0255161970079038,0.0450469570748168,0.00428950846210777,0.000427460227697546,0.0728551008634247
0.0138002491535948,0.00539625014557854,0.0746582443469353,0.0119226346846491,0.00889194615069125,0.013684066898904,0.00644153977604303,0.0290333757826872,3.60606231499198e-05,0.00976766387497207,0.00389217707627543,0.00185956945340865,0.0206829069547511,0.175810888096032,0.214417921611046,0.0101716944494938,0.0144169249236903,0.0115341791501203,0.0208797096200002,0.19620532337929,0.0293094306018516,0.000403594677319277,0.00349687825856579,0.079070820790965,0.0053600866592919,0.385022404096701,1,0.0329772810513006,0.0165293298430593,0.0140202383706621,0.011306332445598,0.0502586172418276
0.00036265361031455,2.09408112865663e-05,0.0120106528800815,0.0632917390873958,0.000735553873255272,7.59069379630604e-05,0.00374464685868606,0.000899463074836739,0.000213225169344229,0.00037457794608137,0.00540143522386991,0.0192507225569047,0.00591313169726218,0.0631146860253851,0.0307096271320663,1,0.0431551256166485,0.00614329925280494,0.00158592790818939,0.00886935802727557,0.00185005348481417,0.000439909848470102,0.0199267389511614,0.00163926113432582,0.0367699078195485,0.0139290399925134,0.00104823696355319,0.000773265220969491,0.409574445412675,0.00375139126857606,0.0267902529547871,0.00567387727469357
0.00029227143435602,0.000565476922252214,0.0112099397636188,0.0336776614602416,0.00278966134792946,0.000489553776130397,0.00017856570046313,0.00018155294199563,0.000984980501467716,0.00695930587308335,0.0112207367115982,0.0600876104643775,0.000806665567006083,0.0920285799478842,0.0243817696420651,0.0797794729322959,1,0.00302101959078724,0.000722621844844107,0.000667002534206953,0.0145823572316463,0.0113543012230802,0.0115947023616105,0.00221121067435143,0.0111100138677318,0.00920404411355218,0.00121358228592324,0.00324142786805455,0.359776882971361,0.0289106515466224,0.000925631446174501,0.0444775587904367
0.0716371283454012,0.0097855728712094,0.0101642657681326,0.0757401046260303,0.0014685256836152,0.137999303581272,0.00550842880643857,0.00203801033222108,2.35672336293178e-05,0.0584887436399391,0.00145744887444538,0.00899170425920678,0.000649020827232409,0.0247606793313122,0.0105982823303361,0.0630436695160456,0.0146684395888727,0.0377616258354016,0.00119827631601725,0.030688295496698,0.000372307286588393,0.000575105458579629,0.0166007997644265,0.0030970229640701,0.0160747034256815,0.00215907756025901,1,0.005544417816909,0.626273195988074,0.0147671055871932,0.000482086706968101,0.0449700572912956
0.0116509130036655,0.0225292407817733,0.339947903093967,0.0279541871303968,0.00489754650455955,0.0392056420750406,0.0400773510748559,0.142055601538762,0.0013439370331159,0.0166425655462089,0.000660516541228078,0.0114092054809006,0.313452573779613,0.0281489833410828,0.240758341494561,0.563783364389878,1,0.169347505730246,0.306992524772412,0.440862254324305,0.00383984728376628,0.00667637895994862,0.00292445065811494,0.0109079803673576,0.0365535351809923,0.00407951555391041,0.0475055878538655,0.0918383716633749,0.042946568106396,0.00401058429251592,0.145552835208883,0.196049756227163
0.0313033750707837,0.0374548423225913,0.0166897576509545,0.0188838136005415,0.000123815185668978,0.00247103273946741,0.0486220066280296,0.0865195196053607,0.0248248421416291,0.00338842577476085,0.000679771753027453,0.267322744593249,0.126547478584446,0.00220731002338577,0.0814036671108203,0.00716439972068656,0.148726710425591,0.00254931739465478,0.00588958401083629,0.00529042056183333,0.0367644012870411,0.0348491256856469,0.0130895175932702,0.000379746990201563,0.00503572168417824,0.00944400588991499,0.669245199839358,0.00716575075949826,0.00120046776378185,0.00107475161452252,1,0.0122111173751082
0.000100842855839718,7.8973821646863e-05,0.0700890727920743,0.0304998890710401,0.001415475804441,0.000894671443994288,0.00472425678315544,0.0332835580075167,0.0232894451164476,0.00827097293371886,0.00998841495049282,0.0418350405978684,0.000449754741716335,0.0113253993833856,0.0364996929956372,0.0550211403718905,0.0625170960246513,0.318360614894873,0.0200991520456173,0.114281304978232,0.0211246769941557,0.00732668929947704,0.0320553280886887,0.014324904407055,0.00517017294151061,0.136273141785384,0.0838627711274655,0.00980587449945252,1,0.0121108255284531,0.000918642746510265,0.339414454528969
0.0258822123194421,0.00892815228670866,0.0010753375104919,0.0295518806345285,0.000214781812826404,0.00826819928637212,0.53902137320649,0.0456842563681978,0.00154309731833533,0.0188184389839823,0.00821342588204626,1,0.0255537339032362,0.0278123396341317,0.0457683196082308,0.00908815581477522,0.0383550871428007,0.062089780865807,0.000962147258156375,0.0357887128723276,0.0252409341555512,0.0155302354245471,0.0169840666214763,0.0970939185002584,0.0109146148173592,0.125978944610571,0.00545295450239141,0.0964049819388547,0.0153657080427876,0.81332242214153,0.0113341487804824,0.000674171423863075
0.0140828855622528,0.159345408259065,0.00372690096433789,0.0147053978244668,0.00799874501871616,0.00210003797489322,0.0422606187774984,0.0272482479259785,0.0279696993845061,0.110470831272422,0.0132600670954569,0.138932339874629,0.0170473709904357,0.243141687034755,0.0967692889261416,0.0159389305356374,0.00955463883841047,0.00166438398250656,0.0226690083153942,0.0947567775607134,0.050925383991118,0.000136092501947622,0.158653744507299,0.0109115469937329,0.000963378707139752,1,0.00868821641190855,0.255254826072563,0.0125059450949284,0.073299736253847,0.00717276338484665,0.00382727231948468
0.00649993011619708,0.00547379945315359,0.00728531183880857,0.000954038512585122,0.00130805363908637,0.0157594431697859,0.00217927207632783,0.0033091480914339,0.000228787939317097,0.00206334930074479,0.00113269389955601,0.0027643227803997,0.000757218084744596,0.0236052864186568,0.00814671534046997,0.0125347128025854,0.0263096214262319,0.0488379661904584,0.000557203390812452,0.202161752673162,0.00581832180921467,0.00256168446552374,0.00846690686194432,0.00604318887663396,0.00227069213874831,0.0177502154678214,0.395676879425115,0.00254604585407268,0.218504361621857,0.0415835608148405,0.00236678594849474,1
0.061225443914639,0.0709984588925394,0.144845081086162,0.00494248470945173,0.00367894146049269,0.158154888795754,1,0.510461725166239,0.00878020606073853,0.282022917637641,0.0620604157057878,0.0504978293760493,0.301857932044887,0.0458280981489331,0.056423977277626,0.108474963224966,0.00224096390073706,0.031296789968686,0.0137595260352291,0.0422814590966917,0.00207780014313678,0.00270280492532533,0.0253136956749652,0.00246979963418029,0.00500765595349123,0.128890459842915,0.0177672627610387,0.110271861988199,0.0837222928254923,0.0943769828228421,0.00233931013920131,2.88521483865419e-05
0.00343215851066481,0.00444988178870557,0.712455774194574,0.112461350462139,0.000592712131243432,0.032994524480099,0.013226439289686,0.0241814225611722,0.00350871674278886,0.00312614427831616,0.00191994751796749,0.00758273506403439,0.649518397249132,0.00449362707621143,0.100378327949327,0.0542404295228714,1,0.000395478058349517,0.0286919680148716,0.0108531851377949,0.0942867221479041,0.00538876384008759,0.0126965169773379,0.000510700084471719,0.0228266098021502,0.00419739225672935,0.49333000187574,0.00497343549851525,0.00162427722381452,0.00239324410314801,0.389439973509394,0.145472891779365
0.107792736555354,0.0070418296505147,0.510309385797172,0.161121146258024,0.00354481252598878,0.0304411770561387,0.043786841114836,0.0334818753300141,0.0554531897889309,0.085251002802093,0.0156550088941873,0.0359000456339122,0.755039055698831,0.0641310923431415,0.102682863795976,0.0349635981031506,0.230560492931989,0.0255766915890452,0.0145060488966536,0.0738679250818262,0.03733395022432,0.00446794779686122,0.0145693105958744,0.00279912058366152,0.00591117551330123,0.137456462639901,1,0.047028471049355,0.00411666474018615,0.0558604094561774,0.042372931328127,0.410019701785649
