"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.0056894050099303,0.00278525749237437,0.00726147898337729,0.00690975925612882,0.321729370286624,0.00310848486432241,0.155462274997068,0.45910084915024,0.0142413818182827,0.00107519590891996,0.0445861320209747,0.00850080428030317,0.0010778325881624,0.108795361699576,0.0556687102236973,0.015871010904138,0.00708203153081496,0.00588506099699829,0.0144851387171515,0.00962053685850481,0.0428054563213541,0.0311808717600241,0.184517789441216,0.00192981738794519,0.088021071071885,0.0156680197785704,0.0458607602112972,1,0.00164527922013808,0.161661054568087,0.00388954438312783,0.0711077718248707
0.515623987335188,0.407252851834168,0.0511010465906059,0.433835978356793,0.038875587704917,0.00551239471539128,0.182425736444497,0.0275222638961953,0.0135312267883311,0.00379229069269775,0.0105388847180242,0.0761754604860864,0.00477554592617705,0.0644464157331344,1,0.105024643425054,0.0164956843054881,0.00372063155789688,0.000746762961707535,0.0583887695155169,0.065869113733655,0.0939592955091753,0.045548299150971,0.121328403117838,0.013270735139045,0.00585158150748002,0.0474675701854835,0.0387058693897172,0.157419583323448,0.0365120976344419,0.0209242752052389,0.0215555467068976
0.0135156555615852,0.816355561683433,0.000978120250232289,0.0199849474741706,0.069222595768477,0.255201943729005,0.823985099470639,1,0.0189393829643888,0.0142309233151037,0.027205496412317,0.141589862949869,0.0251476771285279,0.068675289439674,0.0295829966046906,0.0890797895155534,0.131501887502725,0.029394801440949,0.00252924623383035,0.0707426152934347,0.00572029666405139,0.871128876117424,0.446997955464429,0.00756668902005568,0.0176159267514701,0.0460790753390051,0.014590930076249,0.0154168101396961,0.0442176376017187,0.0160125355079397,0.0167589487882691,0.166634298128273
0.0158889610484076,0.0106383568122741,0.0588884380166669,0.0694655746705749,0.0954460072926387,0.0111171422770748,0.0189872201557017,0.0584618766055424,0.522863122356222,0.00544540905252597,0.0825170166486033,0.0151800354042593,0.00561039873093326,0.0185825866909094,0.208217415820727,0.0105892887357381,0.0093544549279724,0.00287156172808903,0.0105429835103303,0.0286410453651165,0.0989754297883785,1,0.00968590539120588,0.83136819072655,0.00261451541841321,0.0028259050194939,0.128434078276457,0.0780394570175817,0.202193546208079,0.0475527171449919,0.000250733241433721,0.0742236551923971
0.312608242250822,0.0279658892482827,0.105915825266757,0.0575602386859747,0.000613794359281845,0.189676349211937,0.00210846556726583,0.0630433339594735,0.34272192952809,0.00688198546453921,0.0442394713785047,0.0226994229651659,0.00421221750033374,0.0790560447241568,0.0249846095239663,0.090367709880516,0.0177198151710602,0.0469101519793964,0.000468488053187611,1,0.987524505706838,0.0253085592643923,0.201784310915751,0.194591151995342,0.00818566420311925,0.00463196305640503,0.249051305629848,0.0381535699796316,0.0209116955307123,0.00925804027749539,0.0591558926411258,0.069179898745596
0.0757095644250748,0.0200462367435545,0.277152967380214,0.028181923177201,0.00662139817421103,0.0378821571639816,0.0431605645830387,0.020721598969875,0.00562816168867076,0.000804671491098666,0.0233793106962769,0.00385643457490843,0.000217904772546182,0.0269570691660097,0.0625972339557699,0.0231173356018344,0.0422981497960999,0.00826215395580293,0.000452280010116216,0.0057286803494055,0.0465247288280843,0.0163762073483552,0.0194414534714831,0.000180980158772173,0.000646677874776311,0.121461271996171,0.217205229530497,0.134727308141004,0.0240894438646841,0.0537926185100628,1,0.159498550890647
0.0208916026811706,0.157731967098195,0.348343848682432,0.140236068181187,0.0741437297143374,0.242367901857492,0.19678228026816,0.20102412370996,0.00354758573845596,0.0565833809339088,0.0664768777488682,0.0368040491447083,0.00620937086913867,0.0182684332685618,0.167563437125388,0.00143941462957429,0.442785593264428,0.472207565097342,0.0213014859217144,0.00408913313497648,0.0790829775997893,0.103516137892816,0.114096264952847,0.00783229037217048,0.0167700803186665,0.0125270666161229,0.0612130152323971,0.052368238106208,1,0.765224459381409,0.209738378241194,0.161287123170419
1,0.0569580174651261,0.0486867390143009,0.110215588109844,0.025244302655026,0.0043339358718034,0.0990543878455236,0.0523481637487576,0.183873176140784,0.292598737012955,0.0893365237474693,0.189793948768917,0.0107816058782077,0.0469999416774816,0.404796026801678,0.0782950032850937,0.00905629189967088,0.217151880021304,0.0512222131446095,0.154821189813596,0.167143981931969,0.22075578713789,0.136500249273948,0.289253984508884,0.00580447546181292,0.172608804122664,0.087058548592301,0.313856893871604,0.0123418273538327,0.279463765692348,0.1098939981467,0.0176831474612122
0.0291016787379152,1,0.000117261532413311,0.00716735473909922,0.0128156613593879,0.00178319966177415,0.0156646571313651,0.0396432213523171,0.000284454006870241,0.00711178415772872,0.00765266378664443,0.241865899907065,0.00748327832915094,0.0551276777611182,0.00260361623296451,0.000663310672321402,3.41979092073965e-05,0.000338695703070919,0.000468403105456288,0.00193739851817695,0.00164812453457311,0.0114876555463387,0.000962495059312512,0.0040727176263581,0.00014398413024716,0.000498054777308195,0.000657494491072289,0.000290011182627435,0.00245282901435797,0.00521121989167463,0.0247171481793066,0.00157321739367289
0.00820681028239797,0.0620453600860545,0.000234325662353665,0.00923797163914045,0.134185890510521,0.0258443504177301,0.131912477369586,0.310556665449463,0.0423405121879009,0.0192191295406927,0.0135034841814428,0.0354285203245339,0.0930061380550035,0.026793459406961,0.173827137354286,0.107021298659942,0.00423403974243491,0.00277658996572975,0.128032113091797,0.0123466527977991,0.0602107190324587,0.211121063011547,0.0284476250339266,0.0358324495159702,0.00296372699788899,0.0576357733021656,0.0203326592239741,0.00177546389202703,0.122986731648974,0.00313664159419938,0.099058029713739,1
0.00548084129097205,0.104536514597516,0.0141824073578465,0.374108772759506,0.0374917325503445,0.0242937678246283,0.102156880411132,0.239300249783495,0.0166435437088696,0.0703402507265893,0.073119946842294,0.00822911770507138,0.61812770491892,0.812935320548336,0.11971119409025,0.0921402888816786,0.00496047590777762,0.0680516157884718,0.0226033870028798,0.765475728343466,0.204830368734826,0.127472597295599,1,0.0901535398381278,0.236524796753536,0.00485124173219671,0.458321247446376,0.0621006962272093,0.0293275945412435,0.0479780863747954,0.0929602124048561,0.0272140707066615
0.0106868902625037,0.00821212262622459,0.473641098963233,0.0145434925021951,0.0413427642394843,0.0252768705130511,0.039304494518992,0.107687412283266,0.00105332747752787,0.00555452888407053,0.280875666975197,0.182236902605401,0.0186728947650007,0.253981384690744,0.0296798010023147,0.0342808044960821,0.0367502859507306,0.0993091278769391,0.00675660933870475,0.000427218779821875,0.0449556855714291,1,0.0257333315484128,0.00445589846952433,0.00328244133610143,0.00281309032222433,0.0788459543734814,0.0178104499356099,0.0238044007487968,0.536939814931452,0.0644935733890669,0.0573396320745445
0.00553987897436772,0.0085719780114955,0.178528763620231,0.00786954442719906,0.0410948506842929,0.0271250703813681,0.0823483684213765,0.0386133834609056,0.00302618222194368,0.0169638386996255,0.0175367676960517,0.0462006327840413,0.00824074344162028,0.0580444752873524,0.190978937972059,0.0160960253246777,0.00751651699923981,0.108652219642938,0.00130314912424204,0.00326379264574509,0.0603613679813203,0.0304691291936351,0.0125634263077998,0.00168357713060661,0.0173436987531267,0.0020828864928621,0.0203823552553416,0.00527389447283725,0.0516882742879751,1,0.00493767494380087,0.00621474246161927
0.00809693565526234,1,3.27693446498568e-05,0.000158061586566877,0.0194497159578647,0.000880038266511677,0.0735390746939079,0.00719163112394758,0.000152159827022055,0.000673540682270582,0.0164548909433982,0.0406256597463019,0.00521726917513847,0.0217525477477995,0.00200695732549858,0.00141270831074484,0.000632115113464542,0.000349779994881693,0.00010550468710921,0.00287399834446148,0.0129252940730603,0.0250431629383973,0.000869118081779147,0.00117357407077395,0.000731313045236796,0.00105367620519506,0.0001025219028328,7.28568763778434e-05,0.00283293131664097,0.000934945666827732,0.00147828925092303,0.00704707345563733
0.0032651437715497,0.00282322653135505,0.00663739079696205,0.00490724081816184,0.000184204458947204,0.00373876630212033,0.00234765708066369,0.0929148884496834,0.00195690531713261,0.00702736044311779,0.00625690816672129,0.000882334075368517,0.00500150047825525,0.824883717641164,0.0279976981923778,0.00801890136222606,0.00593808099075599,0.00140843048036738,0.0093640877882473,0.298792301670022,0.294384230402623,0.0131241535800332,1,0.00452619629822566,0.0705148793779416,0.00608238689287978,0.0235352424590645,0.0011518538455666,0.0115244113976794,0.0235048928913977,0.145688372689124,0.0393068937756484
0.134950667795043,0.0294721685513861,0.110206841395229,0.739358272065086,0.0432211815072706,0.00982941609489732,0.0971582694161763,0.610768044985074,0.307979800109198,0.00837512807480066,0.202779917320089,0.0136996667115924,0.000186063898675162,0.0068678854710091,0.0451001466472056,0.0587519637860921,0.0039151526992677,0.038634438529908,0.0208648105812498,1,0.0425243078525617,0.116518990407441,0.0169968724582867,0.00657418949411729,0.0160555401986837,0.0676333963579591,0.864120968440559,0.0365820128460941,0.0624364001143312,0.604964456919394,0.0815041052216473,0.0273324690039415
0.156954711088614,0.000146152702574136,0.0674741752537266,0.00697046310594265,0.00760856353565151,0.0130906193094609,0.0580821530898299,0.12513031945248,0.00196883418451881,0.00085805844236889,0.00274673416887097,0.0570645612967396,0.00564694125774245,0.015242875921252,1,0.00584584364043124,0.158290322069356,0.00389907373438434,0.00613548796691034,0.00116893256231572,0.0115915817295296,0.15415859653966,0.125657281648315,0.010491537742878,0.000954076940672332,0.00821449154641737,0.303900990807787,0.215625829233299,0.116929559783925,0.0338394742440875,0.0490366526837532,0.0307348822481583
0.00220546156844347,8.99769943512622e-05,0.117026459794007,0.191154952126436,0.00643618082060205,0.0377046817503474,1,0.0355916181852488,0.00119506420156298,0.00167701341378272,0.00701310302085716,0.0025893338153568,0.00825149614577514,0.023797780032703,0.18616664234956,0.0131142908021711,0.285946627068474,0.00940702293214015,0.0015240309728517,0.00457641722611193,0.000254854943248712,0.130782335632876,0.03282011027401,0.00968695674542797,0.000411161708432542,0.0145594595105395,0.46181734565669,0.0498039755582265,0.0327676148100229,0.0170667182534819,0.000335498034082492,0.00298471980026149
0.0303431928325755,0.442219950543513,0.00239546935146917,0.0201981748220431,0.149510134114365,0.039673067726695,0.610478968057123,0.23942939672241,0.192041160287008,0.00788660984440543,0.0248484466550464,0.528762854582848,0.628775863850752,0.107167546830665,0.286791405643212,0.00386343248356269,0.0851313185337566,0.00693489014171594,0.190943314935284,0.220943048476133,0.279528402554272,0.0861811370322203,0.278701107187688,0.105411223008162,0.088014820800789,0.360819845655844,0.00382173237323114,0.00994836914142051,1,0.0464963487657128,0.10454728421023,0.0147185878333671
0.0240657780666361,0.000800894318674802,0.234636373752836,0.0372236898390728,0.0590856573201963,0.0267994799538715,0.058445123057207,0.152599755516915,0.0108684194405003,0.00735430363958608,0.0112043777106061,1,0.025958968785046,0.0210944109941652,0.03182617031673,0.0105619264445077,0.0331786791655379,0.0128001845687401,0.000707596932465422,0.00174180028114697,0.028082797912271,0.0507234303991973,0.000990171217692819,0.0375294930044463,0.00470769386460605,0.0208537719210033,0.422307859196745,0.00476952669139071,0.184413032383268,0.085051942480176,0.0182079057857014,0.00932930863610908
0.017824613593977,0.436766719733791,0.000231937143603354,0.544131115173968,0.112255042821758,0.191569169661178,1,0.241059905209775,0.0070040867291463,0.0204808400052336,0.097803295345059,0.00785976175682858,0.448004565572941,0.938792554879075,0.109478628009112,0.00593673005573408,0.0197672627288589,0.0625118674506326,0.00983490318825488,0.00494560305045653,0.00505551309668794,0.270473198051246,0.0503977432749448,0.081674689758407,0.0128186295632427,0.0272853768849697,0.00404714760688318,0.0572706518785029,0.735370580438535,0.0291518156407978,0.174809897847092,0.016422037687962
0.0294120178087174,0.265559571653812,0.000271146625674401,0.0244461231683373,0.172693011894793,0.319480653136317,0.694423680922207,0.166014690160339,0.0939655119274675,0.00747003424305259,0.0152463591316934,0.0496468854571246,0.0706645483756522,0.183199927813252,0.0036118280155245,0.00570168857927648,0.0127959413461655,0.0438178145216419,0.0057365256548233,0.0375270852065731,0.0700984077213644,0.193656775902328,1,0.0796944907709728,0.00719088254103985,0.0179116322193262,0.00159723497851089,0.00351527715706841,0.0911733864767821,0.0134288626129399,0.00833813958574711,0.00741578614418622
0.00151428852599839,0.0215961217501103,0.0113174728382908,0.105105549128167,0.00687876757268634,0.0066666870738159,0.00238539915560491,0.105523657444986,0.00235335266726906,0.00255404537483278,0.00613099953399025,0.000749234280573655,0.0306151542699364,0.157732666543736,0.0227240657010061,0.000869353587309753,0.0270615195189142,0.00382826081817083,0.0269999626592149,0.167696282478603,0.0169160005940083,0.305528808966621,0.0053861394449057,0.0095182897060788,1,0.0487079131673636,0.635295191039167,0.0333875844726235,0.0164089389773923,0.0348167833164269,0.0433968921328251,0.0577566201314857
0.00406318427982551,0.0241411264682831,0.0213773870351334,0.0218276339502482,0.00366943087863495,0.040071946153235,0.021834879563006,0.453533347710497,0.00739092064997784,0.00211050655092861,0.0594665035587043,0.000596265804536394,0.0332096109981585,0.404227288504522,0.493871331062176,0.0108595393963763,0.0225326014244196,0.0460885703297765,0.335534584121131,0.409599575947109,0.0446457736285175,0.133401552164554,1,0.00220834953785825,0.546354419394877,0.372425734111327,0.0501531751158947,0.00272526091449832,0.284354158202185,0.0095997933348633,0.0315674501695596,0.253241653266415
0.0343509071539657,0.628392454848995,0.000341680033175486,0.00053658849100834,0.0125401330107716,0.00239561872952649,0.0126229840514458,0.0468175228944087,0.019342923866422,0.0395095594418281,0.00454722733933369,0.0487364414354124,0.00139699834424169,0.0321155939937752,0.00123885315956907,0.00203179071689907,0.000386179392721698,0.0117573547496602,0.000189411134599556,0.00343031583036695,0.0354662350998536,0.0471123370659332,0.119026125148593,0.000592597217278013,4.40646878701979e-05,0.0132302043770661,0.000184660931936051,0.00276574862927656,0.240834461833823,0.000236610594249247,0.00205404713263818,1
0.000955021740135599,0.0521773411252193,0.0268139103514169,0.0391552764300756,0.0664348920722481,0.00929479204765489,0.00299080984688777,0.0582608262032046,0.0414154980240223,0.00389786580116869,0.0536420163512062,0.000526312397185508,0.00338846775047697,0.219360279014112,0.0301993370681657,0.0153277710240337,0.00859968802008296,0.0196280211889457,0.0470768096563136,0.361658587563729,0.0126128919627982,0.0710661601801847,1,0.00164421423085635,0.344079580942606,0.059258376679993,0.0360822221087373,0.0230278466270973,0.0728169117538462,0.00249550467795793,0.058010926430651,0.0135565978030178
0.036095737677043,0.000476186308126318,0.250400433308232,0.0345413176011226,0.00143671130728807,0.0430870795889663,0.0672377379267368,0.0162340221161258,0.000816153621450077,0.00926289459324106,0.020461504519285,0.0804392551127906,0.0403296770906794,0.12257548341573,0.040175080913675,0.00945400859879511,0.116534995446528,0.0336216304688887,0.0126164628672509,0.00226719620763449,0.0102573960044673,0.0305871022043932,0.112212503791537,0.112600261958344,0.00133200118264568,0.0113889328811148,0.102705228909215,0.120634953044504,1,0.0728160099670695,0.0112085029496372,0.0058642746885534
0.0150106729629759,0.00300455255614177,1,0.064645979823854,0.0601309384360898,0.154731318248068,0.745830147516289,0.157427964953991,0.00110113812752742,0.00241180411504776,0.0018016667035355,0.0893520051384042,0.0240132439740875,0.0147243035860308,0.0279033057259574,0.0164681714864296,0.0760064047612515,0.0398431110568407,0.00448360346847262,0.0120923133080784,0.0173807611023885,0.797637347991616,0.258939227663944,0.0304686818253573,0.00279977096514078,0.104488026044535,0.112356937159844,0.530094957336987,0.0519219851040912,0.288951350597836,0.0230234025922913,0.0577087550737905
0.229367080397614,0.513787107089866,0.00348203058753008,0.0123736622181793,0.000853194191631078,0.00257022930878379,0.0165432975335048,0.00683651290205912,0.0826983245028675,0.0257554310607094,0.00455249391695893,0.0977885739990278,0.00224748603703433,0.0302616112464857,1,0.0082964233750794,0.0310191139691659,0.0056560603094734,0.0123232714717032,0.0717547003886501,0.155798820792466,0.651786148111842,0.0291720545361246,0.546404994065542,0.00297611717006939,0.005911599994313,0.0504466229195929,0.0150739046607556,0.0236484150840965,0.0180385865367069,0.00261457310937154,0.107119945887224
0.203282464679486,0.937660861475438,0.540040712785384,0.0834898312171577,0.140954348804481,0.0495626694606134,0.0516996889642091,0.0969924022013483,0.17491249020702,0.0402242689316075,0.272542897365925,0.195404670377265,0.0039168469404558,0.112020567336193,1,0.0870924131794878,0.400997105411419,0.0331598681311587,0.11429253972029,0.219100917006542,0.187941706292576,0.115936807652035,0.386718490600429,0.885373331767996,0.0234931959407518,0.294990739224218,0.827929248399115,0.801320517405386,0.076715098653795,0.24199227068919,0.0109636897725309,0.179229758638834
0.0743376671961885,0.0167450894699234,0.000188487866442001,0.0133874005334831,0.0977665510155758,0.00334207955459448,1,0.160109925486477,0.00330644534226591,0.0103472725736111,0.006418266568558,0.203872427784477,0.0726235326946012,0.116422260200831,0.00610227593315125,0.00852444979180811,0.0200246547368866,0.0310047108110589,0.00263680501025405,0.0054120607326353,0.0643668752341982,0.00866542190677543,0.0121995174436511,0.0998410422347961,0.0014250750859277,0.0258111105205938,0.000435429039399543,0.00611548953048844,0.106421960549138,0.0100076062442715,0.186385475243654,0.099844277872646
0.274892375161293,0.0282124334913047,0.0162111137884785,0.178586007114646,0.0295755181782092,0.013433220516,0.177997663306429,0.149609074711851,1,0.0170942665794025,0.00679104927852074,0.0713939132258154,0.0085496182143737,0.0338612891619191,0.0113750781777739,0.0349266074578349,0.00970445667768434,0.0333040287439893,0.00976629160062909,0.776704400792525,0.236773599796818,0.0257905264654542,0.27434103605002,0.0228452605033617,0.00149348476078072,0.00807603106847656,0.0738709833881049,0.0892409512333633,0.150405681362634,0.0549468187744125,0.0370129693443992,0.00393209781160915
1,0.313265167188858,0.00985255365248136,0.0539653623605261,0.0069347604021191,0.16278079414217,0.386732910305408,0.473230031724001,0.0756485613375261,0.0205906672773097,0.0128205944463609,0.226573997393975,0.0208520197476953,0.319679940772019,0.0341748397711469,0.00494333611896739,0.0321576537099039,0.0039112497691803,0.00789484741672271,0.130481707206617,0.110776677676403,0.187893793702958,0.325131636267709,0.143067357440797,0.00380842384043552,0.56081855175219,0.0017915010855932,0.0427507659355796,0.754566050455839,0.0241700245746221,0.261136978222758,0.101390844219675
0.000191879880624468,0.0663709053218371,1.02055113188214e-05,0.00303970720971801,0.00562431234050685,0.0260536593870817,1,0.00298397929453681,0.000524330370750717,3.5043056039067e-05,0.000143302531552026,0.00978703466409911,0.0140707786660678,0.00242869064428791,0.0315347448034004,0.0094218575952332,0.0140424993506621,0.00117414710551392,0.00363267368393926,0.00150568641190642,7.05123744313151e-05,0.0322127237325824,0.00708091323919675,0.00143159140215175,0.000446219449416802,0.0397984403641151,0.0017549659409708,0.000425100213995597,0.00349715873502958,0.0181005827214371,0.00147274598467089,0.000213024365223171
0.0859444456788343,0.187963386121522,0.078346053715039,0.502094312984241,0.0172562825469502,0.0639325714203765,0.0518556745433283,0.0549467906717063,0.404329771638048,0.0105277720111938,0.0143826553299797,1,0.00354062873370164,0.0762463869312159,0.806554725931179,0.175504334035087,0.00659532736163493,0.174870679960397,0.0228147907590388,0.220107985621298,0.0475826648100981,0.178579338939268,0.0647542155435856,0.0602532167396024,0.00534418106503757,0.0314392591035242,0.102883542143444,0.112185382530974,0.013257377743819,0.110717796597854,0.00645670485673265,0.352151993063254
0.000552851969827058,0.00107601982670327,0.709322769663602,0.00872396304971183,0.0194207517439259,0.000563042393240014,1,0.0302131348266217,0.000409258070706128,0.00849468020780241,0.114778124889956,0.00208860318579686,0.063846477713626,0.00243105378189342,0.00123040525216139,0.00332480102958422,0.0031330600486925,0.0153559706098441,0.000181196892894299,0.0194038645800406,0.00566457868733738,0.00860567012733479,0.0114246754488472,0.00136272806467181,0.000831908181400173,0.000245049842917755,0.089396841077919,0.0256759720130146,0.0745835939893445,0.00509055566171698,0.00227015343294494,0.0553439441817626
0.0355445190143832,1,1.12786043730553e-05,0.00321993533038766,0.0498585639080601,0.00379589258754921,0.0357996993272363,0.0580098556606415,0.0552675143333135,0.00159781711657175,0.0103308879528702,0.160511753539241,0.00742972636068912,0.015342100896513,0.137753881948456,0.00024746763085852,0.0206242067868044,0.00276075349533073,0.0119944405909238,0.000408392109002694,0.0204873467896796,0.0691086688821776,0.200363315602243,0.00622173698730024,0.00117213676198448,0.141247145725827,0.00143688369294415,0.00466835511399392,0.0865761488219078,0.00773038573979828,0.0175948706235554,0.00597197049106709
0.0329485501064229,0.010191456559025,0.266755093309088,0.483329923176463,0.0500655000879572,0.00174147871884401,1,0.0608689700704644,0.119335988855604,0.000639005726821967,0.0249553173294826,0.0185854753823243,0.000321460657284231,0.063354108759134,0.38767332278272,0.10284729924461,0.00681552511670766,0.0385580789756077,0.000624921801345806,0.118226302452383,0.205308719061459,0.011904309006839,0.218607355205523,0.0274030924244602,0.0030592228335279,0.0352066065643943,0.288206579264639,0.0409656393631666,0.00691601955015791,0.0694664396623979,0.0133132024876026,0.055009915716963
0.000962322376725729,0.0296170209221232,0.00479641916169545,0.0060233169099786,0.00268715718900574,0.0194628127313459,0.0044145479049647,0.0043546857599568,0.000571690819311605,0.0026642029114512,0.0116178438427131,0.00220302843357263,0.00186445691755511,0.054949886542659,0.00139902322442563,0.000171119537368383,0.0179260867443104,0.0144584918756361,0.0012916360255961,0.71373581028568,0.000400543161053431,0.112627670720963,1,0.00543943680170698,0.143018907848219,0.000129042397325495,0.321804865981258,0.00109996667594559,0.00678935261067079,0.00847220445183473,0.010789618408475,0.0641324879685833
0.00864703638733599,1,0.000501779031892885,0.00707396550385159,0.0147109294896541,0.0436125235769431,0.323657273119512,0.0946791882076483,0.037267682033922,0.00727477248895058,0.00792787907481471,0.328779736753739,0.0136820279701887,0.0196439898209308,0.013489457525249,0.00287103540743766,0.00553258709070415,0.00487605395492638,0.000612334227384816,0.013592525357554,0.196587631951426,0.0435403736281873,0.924255388046861,0.0110669694240892,0.000688675396392931,0.020958778920682,0.000714526604935354,0.000242495313326961,0.028399031360307,0.0177828162276271,0.00803596757372464,0.0260783332176434
