"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.492734358710092,0.0226815039215969,0.0538816531741446,0.0154005003846999,0.00389458944797843,0.0778510664280852,0.154813422505823,0.600080433604585,0.0221048436389464,0.0763360163131618,0.475669640317741,0.00529359553497768,0.0397342584676618,0.782463511216527,0.117441989756326,0.0711589737640927,0.14096547807386,0.801349835873004,0.729335434682625,0.2067092835423,0.062407273562848,0.930152890831939,1,0.630981888629737
0.00303634114164219,0.0821089140601686,0.00301051599789338,0.0086519501399496,0.00338289043652103,0.0019751642977538,0.0890381377128746,1,0.000278481586762245,0.00201176459628324,0.0446753919255712,0.238153773392381,0.00542041926293343,0.00184907749606152,0.0118858407155954,0.0285974631100992,0.0409129642722366,0.0120848962221948,0.309614427593818,0.0190721636942278,2.23960633229216e-05,0.000943520650542161,0.0734439627805265,0.00795789941903741
0.040090161008119,0.307748636054752,0.0032221435783342,0.0894800847969148,0.00128181385915098,0.132297573177823,0.0146604613624221,0.00165392714341991,0.0101630169310372,0.00322082536730314,0.0125987556296336,0.0342953264358987,0.0346893572774611,0.46632684517549,0.013002319162935,0.00384907893153496,0.0147190296188326,0.0144065771413509,1,0.0396053195789109,0.0215736434543996,0.191363987856265,0.0122209891839223,0.0412708049246597
0.0305949056414537,0.000325062559457143,0.00329198675691337,0.067000077691272,1,0.00145382076456169,0.0287156583998967,0.000538994331636447,8.12509365288517e-05,0.00248060296040086,0.0386659534737262,0.00593946629175776,0.00155473397661598,0.000947298729074568,0.00197757426552315,0.00459157182401145,0.00853935618644475,0.00931566287618405,0.0933869498897599,0.0120554500376607,0.0246737766094025,0.000350149491323833,0.0469452030629795,0.187261364484851
0.0104524428240803,0.0166684870485286,0.00236682205090616,0.00514814667486385,0.0816490348849115,0.00597154530127861,0.15833423286511,0.00152756886676963,0.0116994570358456,0.000459464694238954,0.00130333702968124,0.00599073118331995,0.580894278284068,0.0194611992677628,0.108786180935344,0.00566971128341826,0.0946338883307938,0.753966296114904,0.0307093962079503,0.100202994058974,0.00721007045621904,0.018463774209277,0.00615438137472656,1
0.00804685257391562,0.0030663324881852,0.00609677282077744,1,0.00994139939846194,0.0327219745346144,0.305328066943707,0.228954990141541,0.00101544988681918,0.00342637221677989,0.108320548177812,0.0888587048912158,0.0562687159571575,0.0394906671297159,0.00050410295870906,0.00768890320681984,0.0321260958376875,0.100235922811925,0.146384554466823,0.00288435391533528,0.00622501360790966,0.00243894544239778,0.0879557983357721,0.0475073330300821
0.929487555477848,0.0417072248826551,0.00961393929815827,0.120692303439464,0.0347540585342485,0.156296707490215,0.0322037916207319,0.300714223079955,0.00333356251508509,0.0435171515550609,0.424125448403365,0.00111047847459301,0.00556490855226949,0.254059506871965,0.00414860673311466,0.0405401796881698,0.160016804838581,1,0.345707221379279,0.834018299599391,0.110319716496164,0.12203767457833,0.823601464580119,0.01491901067218
0.0303654648716191,0.0210667758303048,0.0201172547603026,0.0501133567625468,1,0.010020393599093,0.0388523359928301,0.0187722476850199,0.0431626341783404,0.00485978537315127,0.0360414993215208,0.0882019855731213,0.0197428365111465,0.130005992864063,0.011227279306048,0.337307798193992,0.00545975818672828,0.0403482387187979,0.158608113213735,0.036652187684107,0.0467783243724313,0.00359742678039502,0.0454557234409044,0.202524040175325
0.0184186341429032,0.00143888006258415,0.0026373890886198,0.033760159749255,1,0.00199419976880127,0.143741014051771,0.0125564917128234,0.00130449820104237,0.0409246902239266,0.00889161490405253,0.1219706725069,0.105715975104999,0.00228052888251139,0.016564926197228,0.00969188047297587,0.0543558535722843,0.267384099152266,0.000114345404468823,0.00902355822958644,0.0062852774550903,0.0106801959377984,0.0211997724749442,0.016853890335801
0.0710794452012351,0.00112888425619156,0.0193646697357357,0.00235206533339429,0.00466903560530976,0.00637876616806621,0.00122178468301558,0.0420169187849193,0.00259436472994532,0.00962329187504692,0.050716782723256,0.00158481451093763,0.00584282619959875,0.0147362555655387,0.0119094056704426,0.0199101584465289,0.0201638052986752,0.00524560895956117,0.0138770783136951,0.0375613359865662,0.0382291687551938,0.156494972758007,1,0.467783692420764
0.494530425380819,0.0365792206674345,0.155782393918206,0.0124640505397496,0.0685027236727695,1,0.013671708717625,0.220941112433974,0.476365730108257,0.0418640222447099,0.292602920102606,0.00958315611866505,0.112168988539392,0.256298005106308,0.159608651549982,0.0246650090496695,0.0197701728846652,0.217680023199373,0.662161814526004,0.234531171775348,0.558793264537407,0.685172254350788,0.736720904570924,0.32545638907796
0.141714755411878,0.0433735808602346,0.00894458623484419,1,0.0249453138451106,0.0164371739525126,0.0287696971780191,0.0110263529387063,0.658776281260733,0.084396685698945,0.00288687672923919,0.0180422471855339,0.137382278670001,0.215999547313174,0.0214889028797648,0.00292621513570324,0.00216264615179834,0.0476644777788724,0.0892572726016847,0.612602123057634,0.00812832705794864,0.0266488331638861,0.175630599006273,0.00078174020370817
0.0128698597753565,0.0205580971536799,0.0123225752359505,0.0142197027432656,0.0191005500498268,0.053755666142713,0.00623332810231514,0.0226935317289109,0.0022371953933846,0.0501737144691465,1,0.0307772780672284,0.01067246720461,0.0013295675072791,3.27364545394661e-05,0.0600810253646869,0.00101551338709457,0.0739991675564196,0.0728634902328089,0.0017783407327719,0.00347751240781935,0.00166391608533093,0.0198396242387012,0.0185642034293354
0.0144467223342095,0.00063688691302268,0.00342100843227158,0.00898972665900131,0.00571449231937313,0.00419714061309888,0.0182005711304897,0.0267752799679558,1,0.0537685623174184,0.0274461069887612,0.102146203389439,0.0033701690124232,0.0091609304460064,0.000528714890417466,0.00810090704557492,0.00166551247794598,0.0168398446830521,0.101277542130797,0.00268169121556341,0.0982688295432845,0.0844556696741793,0.00245595717623592,0.00224480226182844
0.0125032247442395,0.00811859536881025,0.00502905636217415,0.00249789408762446,0.00518143004115311,0.000816054382896252,0.0217560858481882,0.000224196156351591,0.0568293218486921,0.00690722285480812,0.01194884632384,0.00207703744950033,0.0163042497641054,0.00437178717409581,0.0280499444171846,0.461611435183634,0.0357998560046008,0.019336374522435,0.000435584987173008,0.304820787750201,0.00444210856532375,0.00360608869041727,1,0.0114595436069802
0.044390195626881,0.0659296555054643,0.000140456586175365,1,0.0065884301335044,0.00111507042548954,0.0088790315361055,0.0237395549691846,0.0175244925010887,0.00456266697554237,0.00184496355015504,0.00299428587084776,0.0197509385153055,0.0106625529738734,0.0279267163788521,0.0019630926890084,0.000163030814433881,0.057643806022217,0.00747353624514222,0.00569922674532319,0.00300048019302962,0.0826345061365173,0.271059931825443,0.00360763045447405
0.0949695565011757,0.153049201515994,0.143819886068688,0.0766528193865526,0.00205493618567385,0.339265983789133,0.297398441060868,0.0168926874891505,0.0661900331777362,0.104054108171282,0.0331287321616976,0.41975643801,0.00978156413033024,0.303726235611074,0.00788834988622889,0.00549019651391967,0.0233301485456953,0.0375561797029702,0.908642716977208,0.0498420373739308,0.125883798327734,1,0.0921305805507114,0.265026069857635
0.162781249464534,0.117617104845706,0.0607455548865904,0.155220595804677,0.0576072120766873,0.0511227101529601,0.348663896513469,0.208930665594758,1,0.0740104561040077,0.0500608001942986,0.0910120360048606,0.673831416434042,0.0836265884915232,0.289425052465581,0.0119138199552227,0.237633829613242,0.00844869101856362,0.0542573241387094,0.0133794347654517,0.758764871822009,0.266667805822823,0.0809207702534058,0.0397771532874815
0.00241945565548676,0.0141990613147531,0.00135744598884115,0.072973716837646,0.418057309906459,0.0802569458609321,0.126891737802313,0.0530014859156832,0.0160800539192926,0.185022815059065,0.0250909324593001,0.00631291076290446,0.0109614769534585,0.0175322492713205,0.45939539721645,0.11978284958968,0.0334730174778611,0.265840462908994,0.00059485645490466,0.00348229672890451,0.00467259045718546,1,0.0490398255888362,0.0377930247804988
0.00433587819804336,0.208991406147008,0.000973193107610399,1,0.0319122044869924,0.162857424794606,0.000589459920907815,0.0218499581196489,0.042739429049967,0.0104599124647834,0.00519496067096046,0.0242557971375312,0.560399143421407,0.00114397633356546,0.00802954295201661,0.00161807921474252,0.110887757787529,0.0257927867708889,0.0105809062626621,0.0214349787074092,0.0302552775797718,0.0851093521125625,0.0317400775361039,0.00124473765788508
0.371479863521392,0.0789100669862291,0.00745630328434578,0.00481146273481154,0.0318712488444468,0.242996340595139,0.0516449889222747,0.313388724350541,0.69504089730619,0.0186588645823,0.063841575195393,0.00423628066973089,0.00747419926083918,0.197450103324237,0.0445060622142857,0.0289769967723947,0.0234959081104996,0.0455693037592218,0.184026657214797,0.106136842250949,0.587783879793822,0.144097272058362,1,0.737513430118499
0.0834778719986259,0.00136770676705567,0.0143129853401431,0.0273209336895154,1,0.156463547767607,0.68555332544914,0.0449548676543687,0.00727642669017085,0.419281339024476,0.963966161088769,0.0643784787332689,0.261126194897793,0.0750333556026796,0.0376703792638157,0.194521253619907,0.101310204642901,0.353509195217771,0.00071558499010322,0.244499143159519,0.00643004052882365,0.300221328153796,0.024512568069071,0.471053491974926
0.0250285288762399,0.0153946181762305,0.00647045540412927,0.0594374552158141,0.0870167351742224,0.0557265628659925,1,0.0177767297610732,0.017264075159633,0.519083266862676,0.030437953375107,0.0991111396266049,0.0263270072494359,0.00900158604989098,0.0310845766028381,0.202509209363398,0.14793957467434,0.045440432447289,4.32436358508747e-05,0.062685842218387,0.00741232902051057,0.307577937366458,0.0183016984594784,0.00755400483504343
0.0302939200122042,0.0672102465199273,0.103428862193945,0.00144777629637247,0.00621364940735858,0.0185233750934426,0.0299823758646131,0.03424416107169,0.186395396311842,0.111963426995474,0.111772743296139,0.0126672478141895,0.111465199274964,0.0086970619568867,0.00439227861503782,0.217079829837939,0.0229493882415968,0.0803824471454455,0.0245592782780156,0.247710740597194,1,0.530389900911465,0.0532254867566057,0.0220257019819127
0.0686653729311274,0.00143267303449168,0.00689619022281254,0.0279185508369249,0.935713098753098,0.751609287295803,0.146433720060618,0.0126669929957986,0.0476116343059461,0.175032954257627,0.0681474900404284,0.1850424370612,0.0122093912596074,0.00955596922861482,0.243364903838633,0.41471729885229,0.0794895859098917,1,0.000659012450410786,0.084148896043874,0.00350879511279197,0.296303982979173,0.0388064391714714,0.104802225668963
0.0339525660381516,0.00119502091785547,0.0015499506507275,0.00737732153002375,0.00605636072324452,0.00280988008197047,0.00817884052562692,0.0322564828824785,0.0456926320444402,0.00150525649252109,0.000661583346128779,0.124307167672152,0.0537489468697807,0.00174266109619938,0.00193396543536448,0.00233427426539489,0.00501701087972856,2.13575601336711e-05,0.00450130184595612,0.000282279662862065,1,0.0166700836533851,0.0134227081879458,0.00330697291839549
0.113070799742995,0.00824225829317402,0.00300722951705886,0.10720188384266,1,0.00439296141312032,0.00789411667877338,0.00331624844468532,0.000233976574281369,0.149207639856883,0.39425920458647,0.00779308586923769,0.000469883255325981,0.00924067689602878,0.00207317771233628,0.148767253623295,0.204166521091902,0.151146227156525,0.0180138297804636,0.0164037250894471,0.0353974473236273,0.00105308222228784,0.856342496984112,0.0787124143615512
0.0783554142604175,0.0192270713762473,0.0235187509916734,0.0259971879391191,1,0.0579894341433888,0.00471030520193931,0.128937374567525,0.027392625417528,0.00293506408994691,0.0151028727070245,0.0121498947368922,0.0180327336557857,0.00131851884230524,0.0330563690840914,0.117488970320404,0.14788043264122,0.090868732135794,0.193010222850941,0.99719049926816,0.0464152586927654,0.182154215940951,0.483257933642547,0.0251384841328314
0.0404311173948247,0.224255359784548,0.109576994269123,0.652400137933504,0.00532110279576318,0.148306330861314,0.0383649281799987,0.0365112446397982,0.00259252854221444,0.188446149343766,0.815510991698242,1,0.197164221097879,0.0140942928892468,0.00103286633934346,0.127141279329788,0.00701011249439087,0.204362468158848,0.0617789705604039,0.0195803257974329,0.00143044847294463,0.00266060678110324,0.148540638181301,0.0339353018977917
0.00210183410049156,0.0306382673253303,0.01353840037807,0.0175206065679732,0.226651709438117,0.630779280620065,0.0496829815854538,0.0335363196949887,0.144005836187957,0.00618582300077842,0.00499123853498565,0.0029563438426054,0.445273778144338,0.162197348410021,0.0284542115855608,0.166971180187187,0.524914523875448,0.0876666897007289,0.0125795628376616,0.0586476419321214,0.00397210347040383,0.15541303443925,1,0.032492894287375
0.999986071864424,0.744209323652976,0.00454790119508766,0.753607619907843,0.116681389509499,0.0995182827705256,0.00320274331446026,0.0479508595346555,0.577160193036628,0.0104908197480234,0.00175639453177907,0.046076403954416,0.908669391216264,0.0149797254847915,0.00750719048056974,0.2166991328949,0.0227709358224364,0.381855789837349,0.181631484181712,0.0439375687086688,0.0193901674754166,1,0.287949664871655,0.0281795100338218
0.00359220470959725,0.00333085223793127,0.000301210786235618,0.00244094114757159,0.271942176377787,0.0366354457080454,0.0697455469565075,0.00507191000544738,0.00646854538968643,0.0191924583555486,0.0465488029214312,0.0392155065537966,0.0719883455053365,0.00489149098000386,0.015703947399572,0.0119208330665629,0.0840894428701944,1,0.000118648094509318,0.0266741412839756,0.0111418867062363,0.843692201060327,0.00713185189395699,0.0163900854645518
0.0095975219447457,0.0256688290417562,0.00138892845764211,0.00536568683635631,0.0182820037325275,0.0016363729361647,0.0185255789529951,0.00333945116611825,0.234039962832861,0.0492197270005132,0.0199052394618277,0.0557122801804661,0.00712181869326355,0.0811594870954725,0.0255468014342809,0.000963406911612754,0.0143660580168556,0.000607167548961466,0.000820510731410953,0.00699536973452193,1,0.0250771040067932,0.0141930765780023,0.00603121545126824
0.0798506947287486,0.0979393080922877,0.0483493171784944,0.064802961598413,0.000677728473986081,0.0087408444506405,0.0295696386417472,0.000254761597476259,0.0144412512973926,0.000407708916130897,0.0214351622469268,0.0805474934960087,0.00790405904231646,1,0.000565940632547772,0.00465145301415571,0.0014366227927612,0.0369293017381821,0.0911793289645919,0.0233918439364318,0.00465381071758323,0.0278784392636565,0.0135655575100439,0.00159492058280687
0.00371779400797797,1,0.0153260486770209,0.0511177667304741,0.00203876122473671,0.187982050861856,0.0324384741577901,0.243741059505097,0.00151290622779123,0.00157066572640879,0.00668350825047727,0.039625047312003,0.0126160334805779,0.0147428470221707,0.0185376733478555,0.00490455213054291,0.00072700726395528,0.886810072915293,0.0396254185540772,0.000594592856296182,0.00505921505832697,0.00137461463087386,0.163760349393621,0.0233024949080538
0.0554352397647882,0.224113333096162,0.0380462876827298,0.0194275600419897,0.00134280785941432,0.139127137747683,0.0141927153452851,0.00141331734894336,0.0769724350271753,0.00848747266916952,0.00173393286419088,0.179687852679395,0.00908325109236488,0.0343155743849719,0.0833054227883207,0.00742048726548609,0.00234872973761491,0.00993669370741576,1,0.142263857665449,0.484619213853889,0.110602342341998,0.0339914714640299,0.0214191653825455
0.0215339216849508,0.00803016800222977,0.253742788423907,0.220831190212444,0.134397327401212,0.690046441117603,0.0770250018294663,0.195251736245376,0.00525310941880701,0.0928231991027403,0.162403924867904,0.0885902276217175,0.0431566238396323,0.00952667075004919,0.00110512065366519,0.305669467680903,0.00989402183627003,0.309058057399348,1,0.0898917736133139,0.00696773102694137,0.00566097323990179,0.057018350321171,0.278976791302722
0.0382797408471078,0.201501397017181,0.0332550678133177,0.00952745996182412,0.0205855173820022,0.0591905443166079,0.0383352501931322,0.465880455808889,0.0619355274512216,0.00963796324049589,0.0862418157093239,0.00329026887020248,0.0263714722285052,0.381509323379732,0.000569747343177118,0.0238142961344589,0.0159197561859717,0.0379385082570917,0.0731447852594263,0.0276022126253887,0.201900235085133,0.0404801996860374,0.603058051233477,1
0.0519396783982878,0.00145549489838913,0.0070856196497723,0.183468810570636,1,0.0327728201760211,0.109854349489302,0.0032490470143926,0.00462500375682306,0.000799940150580016,0.00575417053371215,0.0339544818771053,0.023703902442501,0.0108572334557442,0.0183820207542832,0.00320184907841209,0.0077657335308623,0.336352483363223,0.022375573170455,0.00388439115735051,0.0123695626026962,0.001774589633055,0.0729405669900911,0.0783872348086842
0.0296172959667033,0.000516536081695575,0.0344579011787129,0.0158001224321616,0.0434438821286134,0.00196591881282955,0.0713942556726756,0.00895662765039279,0.0203593123925098,0.0133604406640338,0.000956759544831866,0.0867786726972065,0.206070286217688,0.0260085595474665,0.0127742534072941,0.0240647814877062,0.0110781879350275,0.0138267346880647,0.0541446200505289,0.00572560294134979,0.233051710644961,0.00124894112574579,0.0889898567381727,1
0.00216820082323832,0.0250164215579006,0.000548951407985148,0.00960204069366655,0.0434723298164581,0.0389302956546715,1,0.00496948272071452,0.571102710736994,0.00622820736540041,0.102594540577206,0.007400557798671,0.0660757510019336,0.0194357173290633,0.0860250267198435,0.0839102314537825,0.0132193464950383,0.089570160540995,0.00144323053047004,0.781172871320196,0.0036171586710299,0.0442000701828616,0.0463784149183189,0.00632098864103169
0.00791316750842395,0.0252259465895797,0.00387433176710873,1,0.00737123505989125,0.00801558193891906,0.947901666206284,0.00136627803115404,0.215313531980301,0.0563041595572756,0.103178488607998,0.00860715874620876,0.0171883710845092,0.00146035609404791,0.202064636208179,0.00769017377524317,0.0508159953394431,0.0160329724866122,0.000661935919979534,0.800066841601849,0.0466401301246822,0.0364266795090315,0.0261570784103933,0.00315579597521257
0.0484448786445506,0.0298448678900578,0.00284566610409029,0.00921446611493925,0.127444576151863,0.000728454540911138,0.0140350937303045,0.0770423312715786,0.0786865145374415,0.0681869865259485,0.00202683009769146,0.00634207943106731,0.0860169029851985,0.0110123136772054,0.0703160894538787,0.0146257262913907,0.0949118167519642,0.00853825069355892,0.0599412520648645,0.254004722878568,0.0464318683069722,0.00234686774904406,0.226576619481658,1
0.316873953990305,0.0207562815487058,0.0249677125995953,1,0.515819142174538,0.03104528659219,0.0357082337980915,0.0551490078515913,0.0375010671098164,0.0251882118989379,0.0118070171231761,0.206084860063954,0.0463457469990765,0.0765473049953228,0.322484513932439,0.217677584700474,0.0312899576202616,0.335606370450362,0.170130089792273,0.133601792001315,0.185571085367142,0.0599282023072226,0.766046237564846,0.319613175612995
0.104613155044086,0.000679455170221557,0.00212163381281095,0.015827568915098,1,0.00311638834507659,0.0577725813649567,0.00130336507033159,0.00643749656999188,0.00385322284090588,0.00589623689194694,0.0210643829490009,0.0281310076316996,0.0131423929522015,0.00335274019832319,0.0146150289410847,0.0578680593563989,0.0595562391290093,0.0253236276161092,0.0146911680581004,0.0114258164766899,0.00497249861415643,0.0266727507980991,0.0159190269880786
0.00170110332055215,0.0567385634900259,0.00554121042140447,0.518767289922692,0.0100945869088498,0.0367516414066586,0.039717656509912,1,0.00112396029220278,0.00695657401310935,0.0957127741708834,0.103182378843797,0.128804582382534,0.00263461618001683,0.00147593733006717,0.0667491868006607,0.0151921094424453,0.135949538476985,0.356135962734746,0.0991795797986182,0.00349645495530516,0.0280384406444337,0.229981087239137,0.00849738066976953
0.0756799558883586,0.00172200868675009,0.0016557186648349,0.0157664563085131,1,0.010143753188165,0.0422499822127951,0.00875278856380127,0.0124282518110636,0.0740071036287239,0.00561487005831532,0.0577067916311462,0.00832467500837819,0.0229284881069452,0.00201760183958429,0.28858430433924,0.18237577829652,0.221122393172832,0.163021174586352,0.13275515618039,0.176783756456781,0.0517376747950818,0.323997095289563,0.243898558715698
0.116195829757967,0.0260236529031057,0.79230148667055,0.0136191927539414,0.0423484761353866,0.133309024037617,0.0324283349614466,0.214704512732816,0.0246174345268296,0.705873981523258,0.0363155331925562,0.0258376069102978,0.0180262047933734,0.381762795102617,0.0310940460230069,0.171608944253926,0.134337409263312,0.234404310395283,0.327717478624948,1,0.2378802285225,0.194376516881568,0.861679448427352,0.645889971357152
0.0178495611093546,0.0032462492731772,0.00175137120358503,0.0705171743168329,1,0.0212704193468807,0.0124035488910192,0.00354129719229091,0.00097071964070335,0.0429675622822009,0.0614469498540631,0.00635551518999365,0.0312576070604518,0.00584505427117604,0.0026050608588837,0.0425203347054037,0.035529951356355,0.595087288722515,0.0277790055308477,0.0153664739202225,0.0186342441829465,0.00367199599797523,0.772728492919789,0.133000692300752
0.00160916519686721,0.00282509925424198,0.00184581655316083,0.214464478107547,1,0.0203314841216827,0.497986300580904,0.00188375733995346,0.0234564281413182,0.0121430198991198,0.00620310026034226,0.0207546520320873,0.0194301047991357,0.0135019422398826,0.185857891125204,0.14190014856069,0.0421081716880106,0.21273931925758,0.000100121715916415,0.0296853828727709,0.00784334299422913,0.0274928445213381,0.0670569920629589,0.0115536645058273
0.0386493489791847,0.261127819549476,0.0255768813915473,0.675042780902263,0.318650159510061,0.00322423622510581,0.00487558439970567,0.00604844582501558,0.0932366787134147,0.00350160236309533,0.00203354253281296,0.00437627342308525,1,0.164070691935289,0.0067922825405139,0.000481741349940095,0.00693371335488511,0.0309106050401866,0.222363482500346,0.142356777651312,0.000336599962815592,0.0183192119020813,0.0756392121931348,0.000138942544972493
0.053868660671998,0.006803343968095,0.00406668072464254,1,0.000978422268741553,0.00880899122088331,0.00573718894417365,0.0659625927635228,0.0583472009723328,0.154206735370186,0.00269852959672463,0.0104397613545946,0.0455829453435727,0.00833700484926483,0.00208620468733167,0.00312207349881159,0.00118142579455859,0.00648097848373753,0.05906628749917,0.00288516942566977,0.00163115985407735,0.0593663951189931,0.146664339908805,0.000475072126122868
0.195399893274909,0.0391728570524118,0.0105029339636375,0.0134445739731121,0.00016978770355908,0.0109382577113288,0.00142942179836612,0.000976977884720017,0.0329977692332177,0.0269726190496205,0.00972348361292911,0.192856869203032,0.0196810710053266,1,0.00520130697073834,0.029080695778541,0.00870707440796941,0.00465513622723324,0.0470956705230574,0.053942056219139,0.00296056284916275,0.0316889343229631,0.00436919674625893,0.000938184227228108
0.00532834913297198,0.0211598840987718,0.00484630370211464,0.0275321320952059,0.117465350002655,0.00109844531610622,0.00662562615150076,0.013522658691835,0.00171386394941014,0.00664127175240339,0.00712445401794527,0.00324335202435282,0.018742160691744,0.0221021784457605,0.00531343607885884,0.0728212759107331,0.0387893652789531,1,0.424514886613009,0.0320254248048358,0.0247064923589607,0.0179900102130689,0.405093747624758,0.120543301528382
0.110147034442297,0.00898688255835423,0.00646351166797386,1,0.00331424883207194,0.0335057366489169,0.00701673393831367,0.00835130446802691,0.446887574073877,0.0199721238543706,0.00627432500010511,0.00223723011906524,0.514487653054236,0.034791797281373,0.153667051563392,0.000370157155800054,0.00257622833156789,0.00514537042532938,0.019057222050526,0.00944435328281079,0.00509623775371696,0.105149793069593,0.447021482373842,0.000128249639008583
0.0175530495791428,1,0.00417219462822874,0.165078157477593,0.00509841585913698,0.160637044543296,0.0396828319459917,0.000325558425185164,0.0580227053304274,0.0354428624077518,0.0294712276898399,0.128641399479845,0.00247324988415105,0.522771384609124,0.0449994937205025,0.00105828638109718,0.136984945935964,0.19852763197053,0.23754313670851,0.271919179220173,0.13976618681491,0.0256136865557253,0.0790001570018213,0.0134921417438521
1,0.00213725374573902,0.0073266143158724,0.133748819336279,0.000393622590811883,0.0259013305238547,0.0147677556882559,0.217043934770238,0.0017075911228748,0.0415692675430975,0.0533968822693419,0.00170479009126377,0.000804970966634129,0.256876538565803,0.0104656145432788,0.0559386071901489,0.0707500702429766,0.0511677495465004,0.0154655101213316,0.0229545668221255,0.149031784962469,0.0852661012768599,0.192364890445554,0.0085449719605033
0.277080396944268,0.0473996005147224,0.227806636475649,0.0195970133157622,0.112155447652826,0.280035217701123,0.217917155021679,0.152662351942176,0.301747245048298,0.879508597753185,0.520611545335613,0.0634463532701249,0.0597968757641891,0.394454341389138,0.300669772787667,0.260944736026864,0.196844739421904,0.159684688985963,0.258319745540108,0.87015554510076,0.227076836616226,0.101059014033274,1,0.76206899353525
