"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0157439350595979,0.000800103374140625,0.016457835080559,0.0056901849638917,0.0406992595223723,0.0186244017143237,0.00441949544041016,0.00319732595631165,0.181572529720112,0.00506698866480707,0.0263049423044736,0.0404251188575282,0.00951831294891262,0.00211945758489124,0.00173029119256264,0.0039901706454517,0.0202380942391637,0.0213444993409702,0.0040654287573796,0.00391767826173757,0.00526922117253887,0.0123971810032409,0.003713065696956,1
0.0189572716670549,1,0.0169724167165842,0.0383549159333791,0.430869281990559,0.0476782511394913,0.000787785469123735,0.0388422962388813,0.0237822261879672,0.0103130459019502,0.00396724514880628,0.0195447745951044,0.00052922570363451,0.00208726946345876,0.0183730701904185,0.00148492924312454,0.0348135316613198,0.0337417429476482,0.0010108832744048,0.00592898542110985,0.0044183971394699,0.0108462906476957,0.00612202288500949,0.628328790835271
0.00997195325374506,0.00419358319493809,0.0172092519489217,0.407028898758515,0.176177214639686,0.0662411060902939,0.005293912350396,0.00706809561913722,1,0.0158876634209253,0.0140922328807419,0.204767985213989,0.00734312691178377,0.0117947504687473,0.00674571932790322,0.00209413637536028,0.0319084469602105,0.0177286232330118,0.00867962286006317,0.005752625826629,0.00407156219699745,0.714760821897006,0.0141995609615145,0.15630057526744
0.199839175360036,0.0627267937291176,0.131336982818221,0.0624626017339051,0.400454261917154,0.600681134934565,0.138666704527767,0.00893509365365994,1,0.384347241493501,0.0189133964569653,0.369950769097005,0.0444574043484617,0.0143054618047439,0.00556764866267328,0.00155451426408895,0.549580043385572,0.00914965847594951,0.00550962706968567,0.0200358240913822,0.0136060804967005,0.228582682206921,0.0210902727903683,0.341674629717976
0.00319551384748383,0.00593126054326154,0.00112327570740243,0.000645574972692843,0.00960058213085913,0.00606841753289414,0.000611864331280823,0.000458323123147653,0.00252448553197903,0.000285302990386179,0.00105292785978179,0.00176079249483524,6.6252459220056e-05,0.00409315421811842,0.00129178591232345,0.000379892446854933,0.0190294105673038,0.00341079074140739,0.00347145309373977,0.000662889261354549,0.00766582248253722,0.00375841805735193,0.00243998189812168,1
0.0254003035361506,0.0100028009133609,0.0188846107534615,0.00953207092272657,0.0635051208514168,0.00372422833670252,0.00118543303662992,0.0022993308371945,0.0455067433707784,0.00366956520604523,0.00653182591349294,0.0309037508080853,0.00338522169986723,0.00196565273670833,0.000515338358298392,0.00013504497600144,0.00771657779188921,0.0623121953726493,0.00632999824938695,0.00344063061302701,0.00601906173374356,0.0120113168268747,0.0021826589794516,1
0.303619868819012,0.0013407795100813,0.140568527129315,0.113531015143947,0.0704279714065693,0.17944550498589,0.0100615258805279,0.00666958310249746,0.159522560361471,0.00218422627510604,0.00226493445290426,0.0228795783745682,0.00637313393054797,0.0178322028957528,0.015197505826946,0.000277894752910489,0.0348471195121545,0.00981722674428628,0.0232822059331323,0.35841012764697,0.0173143332883513,0.0151841767392155,0.00478937910913158,1
0.00282066296113118,0.00156486786905206,0.00541309417803902,1,0.352651153807129,0.00132420663348445,0.000276733426050659,0.00621744182687599,0.00565874262050507,0.00291056582789346,0.0257965845343317,0.00902695496744577,0.000255343756964741,0.0124519460051983,0.000445202563656612,0.00945092444842706,0.0747889765919632,0.0355081962710216,0.00150108032588131,0.00534107856035886,0.00640375873331539,0.069622047874194,0.00529962000912132,0.209075474729987
0.0425712462340321,0.00874536838242625,1,0.472133040020989,0.435057921816817,0.249266218215844,0.0988183616966225,0.0902687791326008,0.205130770831465,0.0620697447186704,0.0239892363150727,0.0743689015482741,0.056372598341065,0.00980239647210814,0.0284669637357546,0.0107313217194056,0.277247630784404,0.00794973412111609,0.00717652054235915,0.0636910116149914,0.0203615900370606,0.107966206038459,0.0711958407496375,0.144283696363951
0.0875359177273403,0.0156488564018308,0.0476779176601439,0.0933158565697293,1,0.165079779319464,0.00287599830342038,0.0115007483001124,0.00770124993251972,0.0355257623149313,0.00135736438033317,0.0183401249840413,0.0158908237861186,0.00344284033423053,0.0278032039409477,0.000332887925399583,0.0807263369667941,0.0160385336075401,0.0195585529447769,0.0291112702327804,0.00033662797353172,0.030618961821952,0.0101172031457245,0.0337149312542619
0.00251407253473052,0.375254046530004,0.0987646968006758,0.134679872632235,0.459631872017703,0.165644455927634,0.0154138623788302,0.259063465156077,0.384312252473976,0.00931468113055346,0.00736036840648888,0.240913208326663,0.00726335289702801,0.020863943408054,0.0797986593549954,0.0318431291605103,0.0287597458053273,0.0159436542706103,0.00902184912972803,0.0110928208523446,0.00166134274585846,0.03328914518195,0.0449776991935496,1
0.0141276074248289,0.0186450566448893,1,0.0259118870029103,0.42781516144134,0.0745137538478366,0.038585933387217,0.00332316337168042,0.0651185670492975,0.00267950812777063,0.00410462456594325,0.140325650507521,0.0145666787577273,0.0180877087097055,0.00638355634355422,0.00215399216704832,0.350853942289023,0.052461591285497,0.00283281511584877,0.0603032164617158,0.0900764775026255,0.0822167765100062,0.00912080081887006,0.332631242472642
0.0352252373125495,0.0423648863246712,0.0500992189124659,0.000411656819363151,0.0198215882345217,0.0467903811680692,0.0177357697571655,0.0133296803912347,0.0679475704629766,0.000126491637688086,0.000272755467839938,0.0862279409516542,0.0159270408832457,0.000908403295300045,0.0257346113783599,0.000316649687097454,0.02131129870989,0.0139707910589848,0.000412894246313244,0.0157748947656471,0.124089853262016,0.00400844091686409,0.000637022307593611,1
0.00636553031809303,0.013573688559517,0.0123496131434378,0.00257943402103523,0.238482827718452,1,0.0073345900016716,0.00953325758260639,0.0722585304190951,0.0256823999097082,0.0121994791388951,0.0630858784700851,0.000306036298960804,0.00656356634654001,0.00287252297274328,0.00137583824963036,0.0241443686405732,0.020613437488409,0.013219123838813,0.00287756592234903,0.0142607404546057,0.0462279874325087,0.000216216141749326,0.379191788234173
0.0574103263622374,0.000318398666610598,0.111063640459875,0.145407551288148,0.260935107769741,0.485509051399054,0.0932393658857836,0.00342375540134564,0.284291583238944,0.0227760216693006,0.00820191216304017,0.18008748938128,0.00244569418767534,0.0329715224052185,0.00405791079877401,0.000259941054683733,0.0231900385762968,0.0419131468570898,0.00604803660501958,0.0309732039829693,0.00178470724256692,0.0074113035368024,0.0126062944419624,1
0.00481354139807065,0.000535581204982394,0.00437247701873733,0.0169579830286959,1,0.0195275442106406,0.0106500862003408,0.0044021185705757,0.0168306560321768,0.00121247217411531,0.000157763137061681,0.0230718865353228,0.000204259540199693,0.0063677148060494,0.00941964320141856,1.32276400894898e-05,0.0149807188192134,0.0016617094691415,0.00190611574933285,0.00359683932157002,2.58912394129706e-05,0.00417159258112813,0.0174636868938369,0.0278096664967831
0.141765830144377,0.00978287630071491,0.912298564175401,0.262128130093436,0.307255982071343,0.753566932355603,0.437787772403206,0.0346431745381434,0.575820065801041,0.339092856506014,0.200529550486945,0.493089781104475,0.104371565489381,0.0349977610927906,0.0192612895350354,0.00396054038950801,0.354968927369248,0.0184325552178607,0.00639153705456784,0.0355093855351399,0.00760727212480853,0.0460990333526103,0.0384643830855717,1
0.172030571043213,0.0259157228908631,0.00684180898877615,1,0.474320039648582,0.22429653073172,0.00227675253799459,0.0282540551135907,0.0487653954099103,0.00479958556537968,0.00456739268444859,0.32440073053445,0.00506364747552648,0.0610702217548756,0.0241451172219293,0.000884765730502675,0.0932009292383789,0.216384962043,0.0106001569463727,0.09953866056486,0.0518872049221028,0.0395005103219741,0.0326563122451437,0.120304186700271
0.0144075434765801,0.000270857709529785,0.735714047435197,0.265239689849779,0.811887702652236,0.0217629621979088,0.0154772096934573,0.0210481663499824,0.0321416342599549,0.00889479113979593,0.0224093121983334,0.081042420298529,0.00100090108021885,0.0226250278057311,0.00316782548687567,0.000604658016650511,0.00269292472999074,0.0632008952675698,0.00531794640837175,0.0311936083717442,0.00346070665700675,0.00399000753074922,0.0267931863680953,1
0.17149905076392,0.181483805276132,0.369739653380462,0.119998524146304,0.887706371885024,0.717091307977222,0.0609309441511428,0.0179156797297603,0.350368473752449,0.00588034336273141,0.00327627112818607,0.0291531734691705,0.0142880270155572,0.0262301051030398,0.0254866511737701,0.00401545574906751,0.0380649044143048,0.00407301282089826,0.00332192349403358,0.0382412896800865,0.000423884428706516,0.00469275334313207,0.151281851630962,1
0.00905184800997396,0.00181057533457277,0.109849676756568,0.774254018779431,0.0872164108257169,0.00670253559162591,0.00385362858405869,0.00538734306184001,0.153574997202355,0.00978036369878362,0.0256025384018594,0.1652574737451,0.00177875634642522,0.0091317407258132,0.00139961530142934,0.00961076245933951,0.0222663148125933,0.0573662090372403,0.00487114571075521,0.0193129433420579,0.00858534847414148,0.187152736352825,0.0312550180257022,1
0.0152506354762003,0.0211604867869834,0.0430792609891766,0.0226546316034361,0.163536760664507,0.0219368881169506,0.00168313688799789,0.0431045691679807,0.0209169227382193,0.000150527991012852,0.0269321699522266,0.00459893615422039,0.00464796766907887,0.0274000891011318,0.00432858693015018,0.00109348208263655,0.0174768190422736,0.0485969547742139,0.000371825700003135,0.00593651541094737,0.0122749615777815,0.0408753751601875,0.0148176770570764,1
0.0119548736629698,0.0622220182283625,0.247989505975903,0.0418719441158165,0.322564129223231,0.0130296404734128,0.00132743392768591,0.00476286702516003,0.121530602117625,0.00188649744660275,0.0106193956982335,0.0101662529616617,0.00299806378665553,0.00582258372393613,0.00162077024360024,0.00152387722740302,0.0120538710769111,0.0124085964687622,0.0361591472858899,0.0031365192579537,0.00242552681779875,0.00468601404696785,0.00141664124855178,1
0.0230825554684866,0.00833100489849352,0.0615934600797326,0.120258468295274,1,0.0620713795244984,0.0102504564837677,0.0108194701586353,0.0239537034512139,0.00599853022485983,0.000156833875165306,0.0314076523095056,0.00127425538646267,0.00397081581067616,0.00199624207348503,0.00178305508433753,0.0219350703647537,0.24716843132762,0.0123424853946174,0.00515379280194155,0.00178456709375094,0.0174278920090169,0.00992033915134041,0.0787841858696807
0.026103765780577,0.00712352352123115,0.0162311580489527,0.542811922586271,0.145426599922722,0.0480504662549183,0.023803868726033,0.0687654803687064,1,0.0910297822290703,0.0304096158792612,0.591468119935643,0.0529737850778112,0.0257842970927749,0.0112743717872998,0.0158348565212232,0.157104265710485,0.311064919008597,0.0276690025889492,0.0411277137326495,0.0433698516044158,0.47005604376222,0.00930986313828473,0.545833932588017
0.00233345654693189,0.0475836395810885,0.431930047514541,0.335132607497143,0.843448521078714,0.0842910458413319,0.00571456446743283,0.0280095586047789,0.437239853669079,0.0102231819389094,0.0248750172362327,0.374704957258351,0.0070549184528541,0.00334535014174953,0.00793147700841232,0.00301821472897044,0.00433008378541339,0.656813818748842,0.0468144123335342,0.0473048216349212,0.0029761249481361,0.0450514222404299,0.00775414891439561,1
0.0399999284408337,0.00183325577485306,0.195492067074981,0.550566888768279,0.230968257429409,0.0658128673830326,0.0216771481863996,0.0412081459159035,0.126993410775993,0.025885405416408,0.0461505689478956,0.0466943515529178,0.00574288836436164,0.0673148341687743,0.012130497951534,0.0022000465697621,0.139819681744718,0.280395691798642,0.0125058261808212,0.126068853289608,0.0866763523323439,0.0521596160611077,0.0143657732983579,1
0.378861243483074,0.00918995532693605,0.0852216603451119,0.00455800318464822,1,0.472341078164451,0.0832352686886088,0.014539168891661,0.0460419983304621,0.00156548056270639,0.0036039524004246,0.0323775662601531,0.00398815603540457,0.0275589893099708,0.0531595745511681,0.000188867893155259,0.42177607914187,0.0498581757026192,0.00777823385811707,0.406674489380336,0.164590192241942,0.0474582167873323,0.139787461655746,0.810834770389793
0.0185007461549919,0.00560672497850448,0.0490713027274698,0.0601527403035654,0.42541603732522,0.296244314304334,0.0232409691599315,0.000900227158547772,0.0807629760991495,0.00483313737899641,0.0127203433929844,0.244360090357395,0.0125327381369425,0.132979380920708,0.0892031384032115,0.000700223577925359,0.0591794054245515,0.223582812664202,0.0527174888009058,0.038858443855624,0.0344040882328187,0.0266159121711908,1,0.262114167981293
0.0109887510223799,0.00123600451523815,0.397160668060833,0.00595036180042494,0.168891759206908,0.0196613364415321,0.0157710526365699,0.00448363295324555,0.0166656674751478,0.00540546138338175,0.0489056431145049,0.0110304225013428,0.00414799179558187,0.0040772720555347,0.000270607669112873,3.97131226366236e-05,0.0434009213060275,0.00388907543480293,0.000493560126340096,0.00780486007080172,0.0112591586150428,0.000785484818829131,0.00238049167826251,1
0.0330350488157786,0.233699534628229,0.0540532930748341,1,0.284325668553235,0.815332340627607,0.016030956101044,0.0119257985891308,0.0995695443574016,0.0549558209025905,0.0378488151110069,0.116277160772442,0.0108940742471294,0.00578883281018524,0.0497062845066026,0.00119426130168301,0.0372429165077094,0.0145330042121296,0.00435971486255807,0.00547428386389778,0.00820412070235191,0.204236942605874,0.172065991501734,0.535259926228345
0.0431841197824521,0.0898963447457645,0.199950126194142,0.309047296206815,0.911734387890248,0.0231612742478294,0.00463854332588139,0.00742937005456187,0.0220014491766006,0.010257631593777,0.0348969722272069,0.132094169210484,0.0199768539267351,0.0765636723190507,0.012281509738847,0.0153194273301585,0.0298109141866638,0.370807624701452,0.007722759151751,0.0510750468265313,0.00480805089204545,0.088947801857145,0.168175457896513,1
0.034651862809951,0.017021979001581,0.059956992876417,0.0059762586010215,1,0.103911144965753,0.0101548148608571,0.0203221279166649,0.0913181759565133,0.00594805446188888,0.0148343337164203,0.00868684156700914,0.00526757510788514,0.0209299346134271,0.00326811108548471,0.0013622981689741,0.243880132200775,0.0344056405663434,0.00913808872453018,0.0225939764101105,0.0271497761172756,0.0951808307991351,0.0611473361679059,0.28381406514815
0.0206673464806718,0.0386865365135752,0.333342368579283,0.0144297306547606,1,0.341146529319844,0.0043238760864559,0.00343903473455248,0.0221757485423837,0.00367926679234931,0.00506289327708688,0.0842347250150966,0.00304164623717457,0.000890593856800627,0.00337896813903957,0.000237291038102385,0.0224723591241428,0.0291198901360024,0.0301533185237043,0.0193426786212263,0.00911744081695886,0.00815081297183437,0.0125794706034077,0.850671283673403
0.00254213576853517,0.00950098443594593,0.04259228463286,0.331061927863859,0.769602813601132,0.0923898602288062,0.00801591929045522,0.00293082898225716,0.129364198304921,0.0101954890981106,0.0197182757031756,0.0297949434725976,0.00166950824512455,0.0567238708906031,0.00573631913212036,0.000731452365140161,0.127424307980806,0.0795112090032413,0.00988252241756222,0.021464615766934,0.063287394881338,0.150585435349335,0.292239265584843,1
0.36374443984927,0.000999737702842864,0.208772634079629,0.00289972965070991,0.78116670888347,0.486244098791835,0.18629143476087,0.0168813155320902,1,0.00767205399709938,0.0188661917371224,0.154401401155076,0.0160241570380076,0.0239740357005742,0.00796560978633311,0.000645745903767334,0.0846063132953106,0.00820558315687609,0.00384587550746892,0.0309403217619516,0.00195668878447608,0.027186752524115,0.00599100204114849,0.792953767784297
0.00094243356373413,0.0265090382459355,0.0540885961241412,0.452719352850297,1,0.0827366974754169,0.00690737751962682,0.0272295713945006,0.105304966197878,0.0060368953795424,0.0194457062294838,0.0370854002395363,0.00176079976260501,0.0232876477598068,0.00340297476247244,0.0078707074561673,0.0131810745873015,0.157055834026516,0.00135796576534881,0.0168719222361036,0.0182308427478631,0.00935343692631158,0.0674679353483061,0.414570882767053
0.0397780926917814,0.0370900591823485,0.263407272983323,0.06567615552032,0.262796535835759,0.755720981024692,0.0310287570695957,0.00969465292088582,0.227134956266598,0.00818952466658041,0.0561317113921832,0.0266941193901157,0.0200624783599291,0.120649045012354,0.0189230213957792,0.0031549564634796,0.123103566051021,0.0761176516411736,0.00978783685143391,0.0672314525598777,0.842466503038423,0.0234135655673989,0.00598768035444511,1
0.0679007676298219,0.00445918038766744,0.705800225591146,0.0212925787343162,1,0.253513265942955,0.00949696998551311,0.00300432946445305,0.11154657951087,0.00368411899330392,0.0148245904924517,0.0128490860667112,0.00690462247877604,0.0123920805662729,0.0221271875423671,0.00396727003116202,0.0240562799385265,0.170224391121406,0.0184501468842003,0.0121988789425547,0.029941857878795,0.237866083436303,0.0244918968233655,0.148340120763498
0.00280220227037759,0.00163263243633427,0.00792136088304923,1,0.378812318399309,0.00388681869828172,0.00491766913712692,0.00685838807894553,0.0765656522123198,0.010976534096992,0.0119387752175639,0.00113697114002382,0.000957167493774304,0.0095014598772267,0.00896587743907225,0.00903304264554845,0.00520421570390924,0.00403354805487292,0.00333435764887683,0.00251594064923294,0.00265678562981861,0.0678393866703552,0.0274962790138031,0.0705238040092157
0.00562710375848225,0.003300608443312,0.101483351615953,0.0142154212576645,0.468300427078871,0.250422492688875,0.0229316918665211,0.0149662254190525,0.0701233889845064,0.0439570132506999,0.00540049219972788,0.00156255494181536,0.00261948490476557,0.00889016024767741,0.0107434973401508,0.000404707092979002,0.0341909017349887,0.00817435904676187,0.000823317469187501,0.0059975555338417,0.00598236416507571,0.0252767128065106,0.01548180158646,1
0.14481928980607,0.120867196920536,0.073369025252449,0.032105430381972,1,0.0694297881572467,0.00249465630763006,0.186092462352425,0.502661909054248,0.00990074994272698,0.0043163737093463,0.291739676730707,0.0354572717737003,0.0308655946760134,0.00251536364971538,0.00798306798961822,0.00995830576261325,0.0379948242855345,0.186853395570941,0.0236771703340126,0.0198632965672901,0.103634239763858,0.00519641744379142,0.657004707781196
0.0145046839359352,0.00735740794976236,0.0225911266931709,0.0346959334880426,0.892873634368009,0.0053479640462196,0.000578470764536027,0.0144357300662022,0.0146734270918543,0.000175031816976038,0.00345084741357117,0.000724817102282102,0.00198791705252718,0.00472865205151349,0.000120144029577002,0.00765192588397093,0.010681104660456,0.00639474782146238,0.00426249936571566,0.00180850120395111,0.00317423711537256,0.0278030883159335,0.00429696825138653,1
0.104972842837625,0.0732984768450936,0.346857368938002,0.0649541697942106,0.316779819476616,0.378684632447942,0.138147320062328,0.0104496199819917,1,0.011393196840776,0.00857380043442643,0.0578215193950326,0.00539827388704507,0.00699299010964293,0.0294322294620472,0.00739397560141998,0.00680371592242314,0.00755596839187831,0.0232696388493488,0.00961150686784923,0.11127942175462,0.0716126093874444,0.00985294084640654,0.709057162184736
0.0106000138512018,0.0099862571845873,0.0189435221572452,0.165415338068835,0.365412365840645,0.0745028800051503,0.014268550464701,0.00489616375970453,0.0605466549005113,0.0198564475623015,0.0143196822332807,1,0.00714801764639295,0.0447148670010991,0.00863982144623539,0.00180183031505008,0.270405078883206,0.0485657507812187,0.000887559605700822,0.0176502580211286,0.229053418742447,0.0757182162848882,0.00970747767396428,0.780872538409068
0.0113371442175883,0.51790657232526,0.0611567901152967,0.105350033753272,0.665903278189337,0.15227289608141,0.00508292241688521,0.136223800404452,0.0174725425974251,0.00426286305160188,0.0264823084765978,0.0472773399305741,0.0809523081695394,0.0430015959990472,0.018013681763007,0.00146440083708207,0.249118363302626,0.529431558948936,0.0209159081540581,0.0668033320871358,0.422391410364244,0.188194140476962,0.0727847999261036,1
0.174622547132721,0.0242200064489081,0.00718949720358425,1,0.257833967600672,0.528949259486186,0.0185710535139409,0.152852741901915,0.0687703729547827,0.00876730011578628,0.294820141514867,0.184610939056566,0.00207846347043556,0.0169878383914958,0.0275323315759385,0.0125548958256353,0.23456088435379,0.109183060584247,0.0046773537900551,0.00731246105917213,0.00723734461676007,0.0127335372031533,0.00197953693998108,0.684546855369001
0.00512926811820192,0.0176717185336128,0.0335517143700472,0.00128398919227257,1,0.0100222678573277,0.00146815131435301,0.00082925353758587,0.0257835533430125,0.0101141850527628,0.00310400674023821,0.00142245556710067,0.000349403473615638,0.00533009383258719,0.00228401357996165,0.000303902818688348,0.00361515111576021,0.000883187659491534,9.42013387595423e-05,0.00151204551033167,0.000488834332067468,0.00112952599936499,0.00437130107200918,0.0743404164475519
0.0245302977228718,0.000949701857961701,0.0736157836583362,0.065797059250822,0.356283550388704,0.111801709285395,0.0438034892840737,0.00276866804248896,1,0.00322105146274366,0.0213842884633825,0.00661500088206351,0.00131809810612763,0.0778940697056822,0.0111622211537617,0.00184889043098958,0.0350340906781564,0.0309600309131602,0.0103621900603017,0.0173750608010711,0.013483697015622,0.0806622602774992,0.0148612203612584,0.151675688604519
0.198644441243484,0.0156708919358105,0.105481817538867,0.0908703726909032,1,0.0792722151423001,0.0014046865585911,0.00951417916843049,0.0289364802160567,0.00817550766728886,0.0119014013292081,0.468562290105422,0.00814502142375324,0.00118162476834052,0.0118723946748486,0.000161573626021357,0.0957148740693533,0.0400854333715017,0.00435764105645773,0.0876612464016831,0.0190973732101963,0.0166129084417558,0.0919592775061703,0.235478159875928
0.135156699687359,0.00462923510810319,0.123255747795684,1,0.165574690128964,0.173372544132564,0.00804712627269344,0.0115506863469812,0.00591155915634038,0.00620413920073489,0.00297210689530924,0.0161398287175017,0.000919329981135438,0.0179171328098306,0.00322442033116675,0.00108817725121869,0.030242550819536,0.00528470228308826,0.0280355743056698,0.0257636240085085,0.00755822230792662,0.00705708056126858,0.0158297873482985,0.0253956993633327
0.00414891715763854,0.00104317223067191,0.0105013707924118,0.00746903665075833,1,0.0405174097542264,0.00420178345060878,0.0388573608949196,0.0133000320762924,0.00175202696441003,0.000153767921232895,0.00850989326328656,0.000153896056180132,0.0420362330560199,0.00511064811648532,0.00085171934741982,0.00481382673160845,0.00832714536241973,0.0307061422724726,0.00561467073649701,0.000257527237457482,0.00154489683984624,0.00851745107845607,0.143783822264604
0.129581901445851,0.0764095842404113,0.0172997989517407,0.00288673645617266,0.329650747741112,0.981482941429807,0.00228717793587929,0.00315162963631987,0.116716571830569,0.0112493659326543,0.00981381838810836,0.0431873900128778,0.0118963640966634,0.000688944847807352,0.0226211184953238,0.000414546258139699,0.0225680117383174,0.0401026320697415,0.0144586906647202,0.0107708066006119,0.0049354368527501,0.00439890893030833,5.95327140678322e-05,1
0.0129802195533358,0.0510661891677883,0.051951960734457,0.0769035417658923,1,0.0738805394573816,0.00115760486276314,0.0406216783904833,0.0281056953187976,0.0109003771571693,0.00254976599222623,0.0106960686398085,0.000595949910026939,0.00128677150733831,0.00439276111293963,0.00123434428457491,0.0105237973062628,0.000764485754097062,0.000663664028754949,0.000827798099671142,0.00238442107946006,0.00167730383498266,0.000657558239516218,0.0263880343536479
