"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0663743237230701,0.00299902410375429,0.00382288536324823,0.0248477696508148,0.0225171075731431,0.016669803595554,0.0549650714714733,0.068349274442786,0.0228306657823353,1,0.0296587754689781,0.0130728058684758,0.00889065429930101,0.980817021055063,0.4874944347249,0.20099708291482,0.0595342150510162,0.0171983002520541,0.107462138072606,0.484818737879819,0.069595035912815,0.0343036916090512,0.0205033563220516,0.00847576966468251
0.0767055117847381,0.00219933911051631,0.0012462243812172,0.0322241667343545,0.0249874547091796,0.0783966476930502,0.00781258011899106,0.0038729601442291,0.274118807184807,1,0.00667309404044705,0.00104809244011063,0.00125660515471817,0.117154527081872,0.038763339240807,0.324748040736927,0.000151282097812766,0.00098087359451809,0.23852865190104,0.170708685669037,0.0202132947399787,0.00226693329809632,0.0124271619806856,0.359452045477975
0.145830707976233,0.50074481081477,0.0360285915595668,0.153941455198807,0.00823761896254969,0.00304384585781752,0.00258114952509525,0.0811801694096358,0.414342881868387,0.00263806627139306,0.0257344552529072,1,0.551547159056926,0.000293018844281003,0.131051580364629,0.0149432939048782,0.0487395416729735,0.0893733956344736,0.284379105322125,0.0154532886656057,0.370344370625686,0.00402010485139166,0.143494590245409,0.0123561856043031
0.858756018760705,0.00364778630086231,0.00789562272264707,0.0154664469648911,0.000899215920047229,0.00131310881249156,0.0797941360589307,0.0115115716642325,0.0289313141776749,0.0012548949279519,0.00430399153723894,0.109638212244206,0.00682615133883961,0.000568323304437357,0.000141357629590968,0.0887109325184827,0.0211589791969319,0.123426144791522,0.0663036122581021,0.0252973031945716,0.258531332104987,1,0.0142770235180669,0.120299169821171
0.0120870122643139,0.0172993588608275,0.076343034288804,1,0.043224577090457,0.500620565010715,0.287984162900677,0.000819376526555219,0.0264855647090311,0.00609340370139333,0.163254304007792,0.23502227025076,0.0586448977131375,0.0427190726469703,0.00233503597085916,0.0473158972399909,0.00934844433104435,0.00612354688709879,0.606361988618745,0.00308490432664005,0.00251470813537084,0.210255542953824,0.0598738699904127,0.139384717753593
0.00122285672195988,0.0962465291305724,1,0.268693278157725,0.00269849702160879,0.0014003017513731,0.000376335956801093,0.00500840500263002,0.000740343231986807,0.000526998788038443,0.0259803594690916,0.00289378402250927,0.0196931050345239,0.0116074600515105,0.0218594046471743,0.000944819425865603,0.0278751532645479,0.00131254321352112,0.0023257980026455,0.0074163165210143,0.0241540323725959,0.131778760127902,0.00288460939265965,4.29720353347023e-05
0.00189871118774714,0.000818868577132444,0.0187904523428019,0.00293161390298551,5.06596101510038e-05,0.00175696447038773,0.00518796028042576,0.00396297625364064,0.00516284582508639,0.00288187993198478,0.00139447320527717,0.0127845512681436,0.0102177653679943,0.0638352203048746,0.00504709114190883,0.00236393782754267,0.0127883199871385,0.0142429714893691,0.00106070224039613,0.0146120158401171,0.00101090791804311,0.00422935902048756,0.0091403573546661,1
0.0298519582017269,0.0178275791714546,0.230075487176736,0.0362145744122128,0.00356981562165692,0.00361868939482033,0.00564214923778032,0.0931242960714752,0.00708129714360426,1,0.000388578611881783,0.00827755527486651,0.00288707807360568,0.00324966227101469,0.00321222676289607,0.000740103046493224,0.00654051124782207,0.230120193173356,0.00245266428416305,0.000595960746163289,0.00798563870166241,0.00198689663030655,0.12480743518853,0.741720570755295
0.00910901694707515,0.000811741505029617,0.0195034472461183,0.0220274378829219,0.000323850526211659,0.0315750011876698,0.00332410634256535,0.370480315383686,0.00380965735045668,1,0.00139782317975104,0.00741229990460571,0.00191174033444281,0.00509822481185161,0.000858399543769718,0.0069256774359288,0.00172308690579383,0.0649071839352691,0.00244843161760389,0.0128264211279992,0.000681228169679979,0.0232268658441772,0.0351802427127402,0.00906380460003949
0.0245964062907522,0.0276350565792073,0.381459368535722,0.681362545544898,0.163081398311743,1,0.331461816162895,0.00420849020220025,0.113279139603116,0.210440648652901,0.034313814017061,0.437060907163966,0.0617790984539523,0.0286870266050382,0.0109936388066605,0.0126421512576928,0.141219259959471,0.0168455580374247,0.0613838041975586,0.0297165110831532,0.00616864009193519,0.090864150751701,0.118921802890115,0.234481569164181
0.239417802293522,0.0026423130973292,0.00485069170716945,0.0237953216483984,0.031605878759593,0.099261871072934,0.0240095164481264,0.105283419062465,0.0177706864318495,1,0.0766770884490208,0.00425404138258323,0.0267958000690931,0.4048175187694,0.583973222713817,0.0644240961022045,0.00275070650230443,0.0917025573848829,0.540683155074527,0.122984596815236,0.198132977107341,0.0102960292195697,0.00477172952475405,0.050744984867264
0.25382172624983,0.00500711906965246,0.00106563532415998,0.0459646098231039,0.0164887270508391,0.0584755506244619,0.00873994866688298,0.0327924690387698,0.0128973446954299,0.908273544340437,0.0427419788285527,0.027250503783657,0.0182843407473045,0.0115426116747147,1,0.0539640352576362,0.0063124892827818,0.00617828114330774,0.0556895741520488,0.187813635911331,0.00189808912183937,0.000480463660286823,0.0504440579486083,0.0178458683139606
0.0442272604376003,0.00101790428951684,0.00423143693041421,0.518397282654009,0.0105082027281897,7.78850021512811e-05,0.0456752337604102,0.0888743128745444,0.110849417756674,0.00697495899272497,0.12931264117897,0.024618784244038,0.179668680603138,4.39073089057995e-05,0.00221689803191614,0.0314149524906795,1,0.0913397064213348,0.0663775348276161,0.695611700738933,0.144649504750641,0.0104451138258734,0.10436660303339,0.00842208394961113
0.0435708256676892,0.576928502774712,0.0872011807289897,0.775435637956536,0.000613165334610519,0.0112329312474209,0.0197433105903261,0.317392652303194,0.624114446004485,0.216967311220284,0.000311890087704624,0.355946607498996,0.0149069327156293,0.0705192742641197,0.0437058379794072,0.12080885208383,0.0177538627178221,1,0.00169436288090089,0.0449907245556924,0.00447415066636785,0.00253745188941904,0.459579881147995,0.0199926972038944
0.0739791947044488,0.0184637486686554,0.0122060864756042,0.211395908060395,0.0348467023845121,0.000366442821774348,0.000235807572604041,0.0966889854125137,1,0.00307971026468518,0.000739068678868599,0.0301070344321272,0.0398835208762348,9.62405876987994e-05,0.00163691532165806,0.000998551822903259,0.00455469556004073,0.0601627809594385,0.0176918252818904,0.0675971520667741,0.59707407052283,0.00694294693420272,0.123781262994769,0.000664611912117437
0.0152368808086177,0.0641488279689644,0.111700549807133,0.590019739928809,0.0017477211192383,0.0461779387832043,0.0832550529618628,0.0154924641155448,0.0205950227369145,0.101060896984222,0.0161356329493868,0.0129401889220691,0.0323409338889762,0.0244224631701824,0.0364362538109231,1,0.0053029536975342,0.735966264470324,0.0169794626641513,0.0202077096824577,0.0932126317848291,0.0176618442816355,0.162180458561498,0.0221116975478299
0.0263393905931389,0.0164800697138584,0.0559787703340307,0.170388499054177,0.000368549417026575,0.00202009525276468,0.00929371012074529,0.0279843880145233,0.00440294940008062,0.103107537344855,0.000446058630411932,0.0124914420817431,0.00219344374707705,0.00827169187421152,0.044072316295383,0.00503100384481983,0.00860922141971938,1,0.00293693203395153,0.00486920434966674,0.00277867644108572,0.000455254071372128,0.0137473245236774,0.0953687037208506
0.0229374827144588,0.0887015883033618,0.0761470092903525,1,0.00321099270364471,0.0493856790864315,0.00129545675887586,0.00773167104130562,0.0459919131330157,0.596994200007781,0.100742907461185,0.141694003550975,0.019628297215146,0.980781415901644,0.114041479826659,0.0257805779452123,0.00279943082758792,0.580730497820021,0.00839953904210032,0.26878919334836,0.0401418460375904,0.203156320840302,0.0307371363089817,0.00121887518234858
0.00294239445312142,0.164149320669426,0.00590852351437454,0.0222956163057665,0.00488558210481972,0.0139935754466884,0.00499290067303825,0.00222865040748125,0.00438386558692906,0.000191002333330376,0.0195264455143587,0.0163860805949905,0.00477967801092773,0.00254353846510795,0.000519068018982802,0.000449477907379629,0.0117823577851511,0.0054113661102022,0.00137691253091655,0.0168288360291504,0.102699009720462,0.172528194313449,0.000937109744668299,1
0.799557314583187,0.000311638447892902,0.102791968950126,0.130826742921709,0.0586981787833276,0.00329203838130473,0.00264310218536561,0.00814083126609445,1,0.269580126407258,0.000617457589306061,0.0630942168374184,0.00154184996008122,0.067288539548647,0.00384059273635902,0.00257809065690025,0.027765544808277,0.0481422916996358,0.0499117854412542,0.00834548381856067,0.0225704796903814,0.00300471886835809,0.00565058601350854,0.0361187500582762
0.0396818038805534,0.0813051839735303,0.406137473628038,0.153373639557152,0.00498228441207625,0.0289101735368396,0.0224445766878326,0.386683485089139,0.0066529556918419,1,0.0291568694590049,0.0171152588946277,0.0158968694691282,0.0340651615050968,0.0544879805518417,0.0158049044437563,0.0113240139962827,0.492461327860786,0.0115160622287608,0.00953558600552733,0.0405620183436036,0.0390870350557251,0.257358688199866,0.787303349055863
0.000716592061138122,0.0368621987020916,0.0229123695527762,1,0.00663033748718802,0.0283700213743893,0.0003731864339903,0.0417838454898761,0.00266441542323504,0.0264667673563871,0.012650368347366,0.00609575110403779,0.0421823857546097,0.0124319571144694,0.202497255978943,0.0202866443483499,0.00162171361373715,0.0256189944652693,0.00212023548256867,0.0164365836783145,0.0150728980975314,0.0502806206870212,0.0183323539349282,0.000803107883729254
0.00375709386446273,0.442652054606941,0.457406745901148,0.152354982241569,0.131642383639405,0.274483257358837,0.0180065555963863,0.0713557305066208,0.0671419834443372,0.0584593196711558,0.00311435309945567,0.0414880167301988,0.0691787002281512,0.161051934099476,0.00439711636727639,0.0359862781514466,0.0486140578124025,1,0.0406660228156588,0.0383372295829907,0.0170603847944363,0.00997589905610661,0.0757486061257183,0.0946268641816473
0.0751395169492801,0.00865925232672722,0.00365331014812962,0.741868878941759,0.0328672531071751,0.00252284682895401,0.000344325837259528,0.0188429067141105,0.774298004424295,0.00296807397626375,0.0104744593424597,0.0212270684631722,0.179008965327227,1.96763065820761e-05,0.0106858776335319,0.00732758448865601,0.742832780589529,0.0161548175758034,0.0203394625125592,0.512849969269715,0.600597607909044,0.00769029016241539,1,0.133343765180162
0.209866421173871,0.000456082043673732,1,0.141794221126075,0.0391284977725912,0.572642676195396,0.207739371766971,0.00790574754487603,0.0313286762926721,0.0057340236749428,0.00197067167873649,0.0525596210485668,0.050892359555995,0.0326685916641283,0.208533131119889,0.0546280522019119,0.0285099366232728,0.0142475636259918,0.107131767404296,0.0271518377807785,0.00168129351769734,0.00196010108142263,0.039710882611421,0.00299853744814566
0.12674542632987,0.0164688821360109,0.0347253162006348,1,0.0293680492855106,0.00491115145313302,0.0721428765627782,0.00737567665844607,0.0650052814702283,0.000270204660208516,0.0015868530797086,0.0306004916468009,0.391697105254205,0.0083890308537287,0.0312346092003368,0.00453853484755128,0.020921100530177,0.0157393742800445,0.017408372282705,0.0183297087447078,0.0436022851864981,0.363962178063515,0.0135278240792015,0.113848559487996
0.0559173649930577,0.0135404438347994,0.024885119099634,0.396431414301555,0.011074487618959,0.00845899929585646,0.0169308781682924,1,0.455650696796952,0.0154911714271437,0.0306576794596882,0.0702028561540384,0.261502720637779,0.00024159994676414,0.13556292754513,0.0449060869728507,0.00650968880747179,0.0223506502708045,0.0374550203039042,0.0109586423232637,0.0967774425299154,0.0291677021365267,0.146276350019668,0.317088516206455
0.195455260876157,0.00324094435637664,0.00246198307800383,0.00074895211438477,0.0009296141788962,0.00055297948995174,0.00701551916281466,0.000340268455810134,0.0111675322933547,0.000186245753360235,0.000895227559535315,0.00377203083030749,0.00417474010219231,0.00108373566062532,0.00373015995839494,0.00584879586487824,0.00144710270601365,0.0679818859370893,0.00250090914951663,0.0127177163366687,1,0.0311476559766824,0.0202315889718001,0.00845005815598021
0.105246495331602,0.00104953104258716,0.0444049439876186,0.063567363715106,0.0117511562800921,0.00139078274025626,0.017305218855757,0.0207858632110434,0.239087146615507,0.106121406076194,0.00465671326473171,0.504809041200854,0.0035174845741216,0.0749502683963848,0.0104201845195215,0.165600522802519,0.00701558928079185,0.00377967917504382,1,0.023957624266755,0.0644874072441006,0.00709041679554354,0.0495369585573669,0.0141742113000093
0.299468042879323,0.0459836097556946,0.00172229458244225,0.00170471295148659,0.0117333028288173,0.220645080455666,0.0742995430273268,0.00292630699298106,0.0351206326630491,0.579763042509535,0.0477686411907853,0.202569578546057,0.00148773483717611,0.215639658618513,1,0.200006440612234,0.00110847806317206,0.00167072419675913,0.167276453785461,0.148225176788313,0.00398539051817535,0.00166786041568379,0.00487840545712349,0.166220963763243
0.0188055541284081,0.0422798347292301,0.00416284682374555,1,0.000630644870882777,0.0208240250720618,0.00326977782835583,0.050842417109724,0.00195145717268465,0.0550673793040309,0.0726887349144787,0.0838041854775331,0.234074100373613,0.00751861907843696,0.0315330876027499,0.010048468680168,0.0234227022908451,0.0133934926017352,0.00149180779325392,0.111579220615881,0.0181122826774058,0.00266113250656969,0.0397466899452219,0.00141095310432749
0.162434615799529,0.00269899931031883,0.00107295591662039,0.0447578624902618,0.102322116839806,0.0963617029964146,0.0557863377575323,0.0368511626669118,0.14614017250916,0.896659745032416,0.0922490370937245,0.0021700342255904,0.012661468923279,0.168544328726338,1,0.118901231047216,0.0043934641273568,0.0307262231183336,0.0154366170917017,0.0170641436691156,0.298155666849253,0.0152301354914008,0.0137654514753855,0.393248321683119
0.317904178411983,0.000690624395278648,0.020243788749177,0.693398243874315,0.00227273202609138,0.000967854566024076,0.0345741619631247,0.0025248344503977,0.187891832287138,0.109489712843,0.000651388193384483,0.0101570679625513,0.0043738138685349,0.0523599130113293,0.000724971309099215,0.0787241444423273,0.0393877243293169,0.141667517909872,1,0.218187104033907,0.0384688836466978,0.0665357624374383,0.0533151784129644,0.184060929232878
0.0127603313882245,0.00509620270961352,0.00231414045306851,0.0205167648593013,0.00123305850215668,0.00314292452313115,0.00318288787240918,0.000606039180696792,0.028015238308508,0.000202505332067645,0.000797130621670679,0.00295487448788733,0.00642026655701683,0.000614045820503071,0.000126301566173219,0.00334071424643488,0.00423194789889443,0.00833591246751022,0.00155292746063688,0.0128624492884767,0.0538306653095663,0.13779803829706,0.00923823170088077,1
0.000990423514622945,0.0131069064340104,0.0301721660219198,0.00606537828056923,0.0397074879169397,0.189743780866143,0.0062717257754846,0.575232434935848,0.0105532720111969,0.010892971787239,0.000693476526391832,0.373671138500456,0.0674672990492353,0.290716276824583,0.00441900990547995,0.000182842345850726,0.0459001339196305,1,0.000271383573119657,0.0116969784351593,0.0221303052577366,0.0163058660225424,0.00378731420221406,0.0523807841979772
0.0462521733139979,0.0064398728218352,0.010955811903354,0.0360710191843165,0.316845958392418,0.28610216712206,0.0898583004094507,0.0125552410483343,0.273380357568824,0.967760849294286,0.0296004593704544,0.00706727331904343,0.257007819602018,0.0388889003330428,0.284306733526387,0.0331704122959164,0.0120148604611192,0.153886948125066,0.0475748723855365,1,0.249946843521627,0.00787918978225499,0.0166074445955178,0.0661683161352308
0.265735844679368,0.00194298050770457,0.346807456158789,0.0111073733774325,0.104197917607551,1,0.0696138755684359,0.0105454585629222,0.076688254621246,0.021458488678284,0.0150914110399241,0.326752868057675,0.399889962027175,0.0294806957821998,0.06998528821831,0.00844217490261395,0.00230964512408307,0.00232145659181313,0.0268016650803834,0.00261520528467452,0.000383092283355964,0.0292221380127527,0.0291606161466527,0.163916353602782
0.00927721526083602,0.0573021269879627,1,0.526471858411366,0.246079936922574,0.0437874760621222,0.0599364241961101,0.0098635151466838,0.0065414593998656,0.025520857435754,0.0136351970054063,0.0446172076395687,0.0225831879353711,0.196345699554895,0.215199506226348,0.0241178189371289,0.00267102629105451,0.0862836115679523,0.0151505142708453,0.140412941990221,0.0251202043489683,0.0283119042353637,0.0938197208690788,0.0148845417870866
0.0187720450244653,0.000636985898230191,0.000239584812023478,0.00577576978330132,0.000337497975284665,0.00127421841391773,0.00714166315555331,0.0241242527565262,0.0139644510267472,0.0131878358825751,0.333595602774192,0.000684662236163488,0.00245251507235377,0.59108529552252,0.00644319027042345,1,0.00036086342729981,0.00075881508993698,0.00354940855492059,0.0202442336931963,0.00738998504249059,0.00052997214277677,0.000922721979786554,0.0342094078717306
0.0167418891286415,0.00855271705683372,0.0133745976350257,0.451280052036722,0.0167859264645265,0.0154133991998765,0.00604942351855109,0.00369200180796299,0.0668410838308995,0.00138146590272349,0.00508040512164685,0.0283082626699109,0.00389667352120247,0.211912151130705,0.00504689500676787,0.00283743151161636,0.0359999245365343,0.0323339193646262,0.00852331611357642,0.015510757311663,1,0.365927992203629,0.00222401867248467,0.524984384220187
0.0320752950111072,0.00372726457352443,0.387730997527864,0.130120473704716,0.205328140311277,0.65044619146148,0.100968705390243,0.00485847407137804,0.0863867686734616,0.015104784008636,1,0.0705352555169394,0.85755789242464,0.0193536971995088,0.0151505840799277,0.00710731851706071,0.134304821257384,0.0231894233173304,0.0680530349817532,0.00595259176214644,0.00120573848536043,0.0420495450195051,0.0683717697221759,0.143803721648771
0.0700474188086693,0.0471141345610103,0.0157379931201009,0.0864763603848678,0.00504106582998835,0.00608015501685293,0.0559241919498868,0.258040260511472,0.00787898325028964,0.346208536894592,0.00222242285228834,0.492024749673247,0.00784488644947729,0.0015492343713261,0.0367261281546835,0.0365475316049543,0.000728529869285137,0.103738056421797,0.0141488311563662,0.00707807943605393,0.0173556216079047,0.0106936799412168,0.00994369861953857,1
