"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
1,0.200475324709105,0.0537509708301677,0.0688054315065408,0.000868924238971846,0.0559788315541181,0.00731536632087647,0.00499988955134947
0.0453610288723574,0.180137241308127,0.0412573044051298,0.234385136506925,1,0.00935122839272515,0.0564049411281797,0.115120405221875
0.110147034442297,0.00898688255835423,0.00646351166797386,1,0.00331424883207194,0.0335057366489169,0.00701673393831367,0.00835130446802691
0.0175530495791428,1,0.00417219462822874,0.165078157477593,0.00509841585913698,0.160637044543296,0.0396828319459917,0.000325558425185164
1,0.00213725374573902,0.0073266143158724,0.133748819336279,0.000393622590811883,0.0259013305238547,0.0147677556882559,0.217043934770238
0.989448395879947,0.169262998075161,0.813492811174854,0.0699805312940237,0.400504795695116,1,0.778177676403038,0.545154117383586
0.0240959998372722,1,0.00582967858964754,0.293391435744861,0.148732989025239,0.0244062023083345,0.0022551651034001,0.00258551450088856
1,0.448644501357878,0.0959883027814732,0.237314260839349,0.0382777882066892,0.66810986306841,0.096901901275843,0.0401354053396507
0.00199906205053525,0.27422567739711,0.0318583907913125,0.0519142469351079,0.238683098690553,0.0967842403699276,1,0.00643051810156103
0.0532953853803615,1,0.00508009707834335,0.239216285667461,0.116561195066329,0.0394156165948311,0.0169378287931424,0.0977894645902555
0.0295950860584501,0.00906590994131685,0.0167803728560372,0.492737695197207,0.016397338954201,0.0183594182444355,1,0.0677478210337524
0.286535942084408,0.221979445095942,1,0.394645732927085,0.0191781743589075,0.845371114523791,0.460750655962764,0.020728611885761
0.257011440169564,0.0252738717913279,0.00479750453833213,1,0.0372809896163248,0.0514524181448036,0.0189861788424616,0.0561111340028858
0.0107725161721442,0.013824071286349,0.00447434319214106,0.0793654992512405,0.14971346144918,0.010609022834259,0.0114290409458894,1
0.109590553083695,1,0.0341385080732548,0.0759419400509145,0.000439063408190029,0.0125281777519199,0.0470130117300062,0.00541872881886313
0.0729685668203137,1,0.0559973410201528,0.0304353798755492,0.00568107421409946,0.0449496830834333,0.236280901715844,0.00202253427565136
0.0216455075717853,0.0229881975066032,0.198885789533598,0.133857433997976,0.807349877812335,0.0899527823864568,1,0.00426290945224529
0.0472068214249024,0.0289611207816543,0.0119481067521193,0.00438616406103278,0.00437645736284172,1,0.0627296195421087,0.0897045003291192
0.00190194667060814,0.329096263193863,0.0220905737875062,0.0165282187352132,0.0159702137260207,0.112483073262189,0.173639806162089,1
0.0461062509102876,0.000935530293549022,0.000856466335084035,0.0203130519110676,1,0.000469971990384693,0.00149444687910037,0.000316813598123424
0.00544442032507613,0.14146641886484,0.0162421465154283,0.853891565901901,1,0.329017404477762,0.523492915166,0.142001382996827
0.0524173550172181,0.00274538697993195,0.0351759239129056,0.0150652044746943,0.227231196100833,0.0039139066912538,1,0.00729577502737777
1,0.194751257661825,0.0418386705256333,0.0995286799608397,0.0438972058231046,0.0638647894295722,0.0101082215507919,0.0813392591893526
0.0205923067329318,0.101764055644901,0.00289065856094965,0.00959898030934293,0.157171899590691,1,0.622431840495936,0.00335955748102805
0.0636436622390938,0.45731501982465,0.00770875165575551,1,0.279575675550271,0.0541882052583608,0.00031668001567673,0.0259443438006386
1,0.480605522461661,0.123108432442541,0.272891607479095,0.0512605501261625,0.174557582487838,0.0859169458048623,0.0137002649154489
0.108545943296137,0.0648818425401444,0.00277770141686635,0.102348122090712,0.0151664336655011,0.27295465071203,0.00832420346521373,1
0.242786813373033,0.203913641484896,0.0739113840987115,1,0.0113505593601435,0.414297022819803,0.723319952289106,0.0278310679272424
1,0.0429156742899407,0.124017274379057,0.467766814858884,0.0313295076827418,0.806009988308711,0.213834463380274,0.0721360072410251
0.0025656794659089,0.0630945919627637,0.0214245615052396,0.00623870412956144,0.277309759706191,0.21285568439449,1,0.00318127160946973
0.285592185621551,0.0343906516516738,0.0303548201326054,0.587629963494451,0.539849061617666,0.0137820103109517,0.288301295711627,1
0.0266407988790005,0.00565873465335074,0.00637176975786504,0.0706429129296611,0.0265375551752986,0.0273922154594384,0.0715187649651872,1
0.0258010165714098,0.000703809093147186,0.0043515386714077,0.0157110051254929,1,0.00808531840048558,0.0113130426668138,0.00098126836470194
0.219976513872625,0.0219390460252202,0.400949778864228,0.0137540068435183,0.0591043156206253,0.0761153697244011,0.352452461657826,1
0.111494912441886,0.255493334233981,1,0.00311930029473394,0.135154982788501,0.549402373526632,0.0727045964573111,0.908909113215887
0.00972935911238262,0.0911610658263662,0.188203532615524,1,0.131256573816168,0.0737465509596373,0.759394353374777,0.129691340457323
0.0477469871136892,0.0585359738483761,0.00413249589552974,0.0402190501730489,0.317781881644263,0.133317404170864,1,0.0220375482443741
0.00893122848263309,0.030464933904108,0.0602165815617666,0.909716950243581,0.27193065395734,0.481722336145854,0.432033509028871,1
0.0977838256132545,0.107622031933074,0.0101462212335082,0.0194069370101756,0.0114668164840709,1,0.126841071228926,0.865371507070806
0.847394738294198,0.786450837730595,0.00897036336894501,1,0.339420388573941,0.308232022627913,0.000222078008955035,0.256069444564968
0.181924167315686,0.00789951962169609,0.0283761160296301,0.453853043097388,0.373703562396404,0.0242488453252167,0.455246072387839,1
1,0.00119292321152904,0.00653927347746064,0.00517772561297492,0.00104810925250312,0.00772631214950125,0.00192279329137461,0.0154275494274533
0.409262129922805,0.0208768685967977,0.0756017097867471,0.031846786580324,0.00908636450719734,0.129315374261462,0.112589886312552,1
0.0283351936709041,0.0160299808318735,0.0143238158015302,1,0.0629917707815617,0.0339410506912361,0.00103653207536296,0.0260346818890304
1,0.020073690075043,0.273513150717674,0.318182123729888,0.0340915765582695,0.138311613632663,0.136407085314876,0.419205526913668
0.00349340570601395,0.0766771753989359,0.00471413048549395,0.0527497220740166,0.046432059807154,0.070288748613639,0.0866721565593226,1
0.03995837696879,0.271617447990077,0.0479929961127835,0.0790300857999406,0.0982081524048602,0.164265757059424,1,0.167884956097371
0.738666370729277,0.00601454788097278,0.00981806338773495,1,0.000968256911212263,0.0542385418789045,0.0224358988479415,0.0937227385770079
1,0.00235334628223315,0.0297381393828865,0.0123013929630677,0.0406723253104172,0.0316671397074505,0.529366099693323,0.0166670895613539
0.178789557670881,0.0112397941594047,0.00772739322944187,1,0.159376603281168,0.402469010215308,0.106489911562348,0.0276421647550152
1,0.0466809828445339,0.230434470427455,0.0294747276662285,0.0205311114338873,0.302795825341064,0.0891129581088697,0.229818228851266
0.00769216560218945,0.295075477332138,0.00108103527923803,0.820945432733284,0.153634341823603,0.0272145772004425,1,0.306515594920488
0.0021063969715691,0.000956278672687734,0.000244430565988717,0.0109778383380921,1,0.00359083877510583,0.0139048926858549,0.00636210962328212
0.000552511729991277,0.00173169376641658,0.0900367830392968,0.21301325736469,0.00861200153387524,1,0.0161105078014573,0.323158288655003
0.0402112084020885,0.00425035870668447,0.0222110173819202,0.185310392905854,1,0.0202201167344225,0.00273271780045429,0.00578719402827781
0.0129466325960882,0.330686753386974,0.00818506874714814,0.0493143331843757,0.0135285918080749,0.12194678847562,0.256840695169058,1
0.00134246338830979,0.0045518501144434,0.0384507529099106,1,0.00559528356464127,0.101913925546553,0.0236313556824183,0.515456414504096
0.0909566773581318,0.023976015433204,0.13028270381038,0.0568133333948587,0.581086474470661,0.115992750441555,1,0.00431147246247118
0.0269596992292063,0.0329487346234165,0.0578788416236108,1,0.283159809923841,0.218718506007191,0.219273640610796,0.271448601669785
0.518488063016538,0.318943976272951,0.378535199836953,0.0942829364612518,1,0.742119826738153,0.340601231260669,0.38130769767043
0.362823930457334,0.0178322333752062,0.073291110369309,0.74533627055173,1,0.330368982016884,0.0949970604294715,0.0319601534607698
0.875767642360663,0.0113218359412819,0.0310486964656569,0.623908438930037,0.181809502572992,0.316606351048268,1,0.275315202309951
1,0.570221421866856,0.0884457510037021,0.0156199634712591,0.00885228344304091,0.12301211730545,0.0187878793999597,0.00132439625976672
0.0959196486401078,0.261328026854855,0.0996098759770512,0.500774254345939,0.178661506119667,0.13001977084957,0.318059945554335,1
0.0325515362316459,0.00675967343641395,0.0204505451839571,0.0130043566822791,0.0466194681564126,0.0120980869581681,0.041259779911762,1
0.751922874684676,0.600944076891176,0.135807870062657,1,0.379196105721324,0.0402269136598219,0.971313956159944,0.963637868563631
0.0299366340343794,0.0144105416238426,0.000641191850176359,0.0702103315909576,0.20816098061988,0.0202300039707983,1,0.188318930073654
0.0739795876865856,0.0348205555962144,0.00853041879385582,0.200321531749215,0.0160977329103257,1,0.0267841742974422,0.138856744593435
0.0139341683469672,0.109520961826037,0.0192767891590655,0.0142255837323316,0.00856133102303024,0.0134915054369647,1,0.00132098075872357
0.00695756061918444,0.0930260338668,0.00223075947535503,1,0.114081050373917,0.0249689595007289,0.000845243760782538,0.0264964845828119
0.00166720592589595,0.015700577336224,0.0620456404627811,0.353865845208578,0.722358511332592,0.685163731721044,0.118179537200234,1
0.642255010884506,1,0.569367401202635,0.00916266248836357,0.00286164551796487,0.0738404935108801,0.0173756515139999,0.00220397971053129
0.0831646878574677,1,0.0121330780665892,0.057980185871552,0.00650106818371639,0.0957224098872046,0.00608813997196408,0.00105733454724663
1,0.998084540349482,0.521754154999079,0.370062327879766,0.0132995065083997,0.454230028775025,0.299264887828276,0.0485150433679271
0.443450166210003,0.586325154162495,0.0472455408777203,0.572365597439291,0.558299078419452,0.218661132569937,1,0.150740534222533
1,0.0815346398795058,0.0319237608542829,0.0727847015477597,0.0202763554663953,0.0596924752259394,0.0764647002556979,0.00473509280283216
1,0.0359524286426453,0.0230964947211426,0.0243273355198193,0.0210858599750184,0.24849759308924,0.0115097424575529,0.563385356001412
0.406847949253132,0.0352948238414914,0.0762269095209328,1,0.00946648794329701,0.0784535276547351,0.0467827331049972,0.0514477962438033
0.20783677319755,0.0282041446041026,0.00558875143989168,0.479969010061463,0.0707679697945346,1,0.0430516926786331,0.196812599468538
0.523665331097266,0.00828508502406947,0.00915693754950963,0.157862033851285,0.595165604029712,1,0.601096480343939,0.69915829498434
0.0107176216794515,0.00596601624828843,0.00223053905665929,0.0103926675468866,1,0.00470468518885192,0.00235328301449729,0.0117658871000949
1,0.328210496548701,0.683355263349329,0.0897806177808284,0.0741514151094546,0.279964437216403,0.484030056620277,0.449044624947754
0.0644506305741568,0.292575443901526,0.000826673804716833,1,0.285430595184484,0.0108692679467231,0.025864009604183,0.104195673961617
0.0224911675210177,0.010530548235703,0.0325969214745702,0.153764730551564,0.249658343428667,0.400159662367983,1,0.034394901492253
0.0498173267332009,0.00971898431736268,0.000371002912746518,1,0.00383186623746541,0.0102976464595654,0.00114672305345024,0.43857305632164
0.168685521095571,0.874099756896936,1,0.0524393804229898,0.0113048942775281,0.101078953252628,0.11192144897284,0.00158639925296232
0.023653072155021,1,0.242622593334126,0.890931075423949,0.774776820667646,0.627495382242117,0.43926755424146,0.129595790399249
0.201758129106111,0.00264470268251052,0.00321072158821219,1,0.999870385907292,0.0672767871069248,0.311836131128545,0.133429894007046
0.457505455968021,1,0.203242565478132,0.0422825229521311,0.00675167398627714,0.065591684317282,0.0348776611313051,0.00672632897070586
0.740560004056876,0.130219399124358,0.871252353537072,0.158421836421461,0.0337022431170562,1,0.669781234175677,0.369167224552902
0.0645068511779899,1,0.0182670861060148,0.810320615763437,0.055831655527696,0.0372871375657139,0.00298679542738986,0.0839158071899424
0.378412231419189,1,0.494660551175008,0.295571987786076,0.0736637746025633,0.948029254805627,0.804893224386813,0.00781290150693347
0.817715627190624,0.457196921652157,0.415403939580005,0.795956128614842,0.127859542955352,0.870950031519179,0.178370074051171,1
0.000821052436911166,0.0047816963905408,0.0035407737290347,0.00748984873459266,0.10567094978306,0.138248377765421,1,0.0125921739684337
0.0612797144965537,0.015688385346147,0.00159830804392102,1,0.00645326949406148,0.0070405144069627,0.00534886703185271,0.015435547345254
0.204870355981457,0.0167145780635083,0.0080450698730661,0.0024132087974779,0.0156089093298849,1,0.00821861323307816,0.138042454486019
0.224546188619518,0.48137379245067,0.474110245007148,0.217612467206446,0.00589045379618222,1,0.0858716033735843,0.137049882331978
0.00166836763289608,0.00930446901276902,0.0128669958871624,0.0070571145740126,1,0.00264527229890614,0.0945158766485461,0.0122602666688919
1,0.025819903306717,0.156590703544987,0.00388853123159502,0.0149893560206016,0.10748348078708,0.0713649793663351,0.928367327079649
1,0.0431113098240808,0.0673030884945513,0.212620645179877,0.01262993867293,0.103630205969546,0.0183396205753821,0.00954048613468173
0.0786176244250857,0.00237800016519022,0.00900084303419712,0.477757155930767,1,0.0366734775608347,0.406004772966583,0.0729759881234508
0.00507464422025648,0.0164242110182556,0.00290285246491398,0.0327685206921296,0.0213393630507263,0.0136200720547736,1,0.025203136336107
0.0340565101580905,0.164382364804246,0.115206507474109,0.645776800108946,0.900570959746692,0.242455404312004,1,0.497886808748802
0.0690389385880635,0.00202195820808805,0.00393288743306105,0.252296672653193,1,0.0125063084232391,0.0274946320448036,0.0215460509430998
1,0.72765211853646,0.0163593177349397,0.190395713670933,0.294370219934424,0.700864302951571,0.889231401835159,0.0607713839442456
0.404644183152523,0.0690226036238524,0.0460132657052934,0.0833155306040031,1,0.398328017666814,0.0144652403809063,0.159342773018844
0.0720390245388864,0.00357449129612591,0.000117806502577159,1,0.0039132951018432,0.000858017377063541,0.00153754566105513,0.0133652917427699
1,0.0958087279788134,0.168744930104954,0.0203697275303542,0.144844217745302,0.151181705230057,0.0312990059252005,0.146669142526656
1,0.0927102581354998,0.0968040125191187,0.00867007653792061,0.00895757237205086,0.10057333929282,0.133935396539141,0.00148648251279198
1,0.859468932888009,0.0842851676809008,0.810120629093843,0.102009907013739,0.453027262082239,0.0316530414332163,0.254155062012686
0.0185522965441276,0.0120747685157859,0.0052414189688323,0.0323731072754068,1,0.261777953673811,0.2337038705837,0.0865201800381809
1,0.290979194131402,0.00203513988917112,0.0807701847959752,0.00394676158435487,0.0269867020372879,0.000814127616388471,0.00377722106253052
0.0639800342314403,1,0.101059657608135,0.165801378317028,0.00836867148059743,0.567327804332611,0.0729258532029142,0.010383007280461
0.0946008189444343,0.00391987063874492,8.73292890085525e-05,1,0.008243943551699,0.00280042793887331,0.00194415972626889,0.00839482762486358
0.0936563150005869,0.00973806651930301,0.0223738152944749,0.546446241396725,1,0.00669762949970994,0.928500350680473,0.0422115007934973
0.186518616595196,0.507161919153362,1,0.0191764201713524,0.00491029534746745,0.181580082949703,0.0305317754909038,0.000211833189347066
0.126026037643371,0.221591417281128,0.883415528711784,1,0.00762849785376669,0.0387222763485987,0.0256150929946491,0.00629108631213944
1,0.0939604249919078,0.192763828850585,0.482408650392802,0.0714253642309648,0.150834993179841,0.373176306946473,0.151186269745763
0.0291796889497509,0.183600631194258,0.0446911387301865,0.0159465014393293,0.0806649889689089,1,0.253148176355265,0.00449083886890986
0.266737760802665,1,0.598094666851096,0.187625929548383,0.100576931649469,0.291974510712741,0.672479065669478,0.0571594071595826
0.0420561026750901,0.0122738177804462,0.0161242573964259,0.0244477028715235,0.00187249799251453,1,0.778141492888112,0.149566325947615
0.000594080540132756,0.012405939005815,0.0889277907555824,0.28247920475499,0.0284664365792742,1,0.153009716723973,0.986953620076911
0.00922669429151228,0.0561129877710485,0.00569978680117308,1,0.000940320276021306,0.00358910988389691,0.00146328429857719,0.00339162983337003
0.272036993520568,1,0.11693327508444,0.657606438386882,0.0329918550391282,0.206089914084199,0.0016913230311183,0.041825258086515
0.00142941099506083,0.00591711402408911,0.00116830947940815,0.0712246901729222,0.158767875153478,1,0.194870382927446,0.279412679606051
0.171716040475769,0.708116456057022,1,0.00179381838841694,0.299669286578759,0.216405077825748,0.149694248200128,0.148714839994998
0.0950126723785612,0.00191730801762947,0.0384661507802194,0.023659558773085,1,0.248301597661996,0.174459692568648,0.0065307265926132
0.156415652731166,0.0212897751402695,0.0465862477225149,0.632460078743914,1,0.0222495026422873,0.605427295516463,0.0425388562862061
0.192634707142832,0.0261050356122333,0.13305054636595,0.0521283724864329,0.296894248031589,0.2284491507854,1,0.189475577511444
0.127919852923122,0.167703437776904,0.0889582083448474,0.521177871272921,0.596050006528518,0.378040629139046,1,0.173704727438364
0.532970134943579,0.0726793267938757,0.0146577760095427,1,0.0918514502957105,0.215454407940608,0.0200141838260102,0.0960097949301419
0.217678981372382,0.369070657381408,0.176410555699191,0.66360321764002,1,0.0519965196802859,0.700115145555048,0.378549108835541
0.0375219026985962,0.0295571552727936,0.016608954112276,0.0145995051690166,0.0175413456845939,0.0171333028579319,1,0.0872989387737632
0.0179859592241713,0.116726125321412,0.0199779908149564,0.177059973012343,0.0490324820531309,1,0.672395197178422,0.0415450456883484
0.0236296166935232,0.043400253870694,0.000467735061300639,1,0.00711047130400455,0.00548519688004178,0.0391917469398596,0.0549007944393822
0.0123575561358558,0.00461247141375235,0.0253318822940202,0.0138955511080648,0.0198086866734453,0.0181503348868082,1,0.0543196022865083
0.00580942225293915,0.00449157860326179,0.00233399923396791,0.0379352025039362,1,0.0154516264340975,0.914157750945667,0.159529225486129
0.000798005873747424,1,0.103165548084648,0.141295783318202,0.0639842503175268,0.00269722895765908,0.486203838537002,0.95986623685563
0.07402453593254,0.0742665324576469,0.112440866659923,0.417025718907419,0.0431234120909515,1,0.0479550174449609,0.200484006009542
0.0138180616616882,0.354910372149627,0.016139982024319,1,0.00672712448603736,0.00849606982626135,0.00378403045986861,0.0288045808651818
0.0692471992585857,0.0932680214437322,0.158809695725925,0.162800041495581,0.0316067733142645,0.454873768303628,0.0128995240031041,1
0.124366566753853,0.761062292590168,0.0415737300902853,1,0.430722310164423,0.217017974946241,0.00714667355758371,0.158028288324779
0.101471895675125,0.00035091930132461,0.00694028004870861,0.0879313646562612,1,0.0178032563036875,0.104687264372966,0.0031065324613161
0.470763645540675,0.0396860157068689,0.0236354071904862,1,0.0178521264122667,0.16842093122089,0.154403941257309,0.351317746927742
0.751430808722251,0.170114521500372,0.0328538436504188,0.0100272830242858,1,0.072394238225718,0.760022164161858,0.0614968915790304
0.182217538581233,0.159843452287241,0.0232676700443924,1,0.866042636267482,0.0349658964541236,0.216964783132519,0.175744432741185
1,0.0746404152089053,0.0463530653031251,0.157898004578253,0.054660350066634,0.110041951953426,0.0516448045115758,0.906525806309799
0.0177332774997199,0.0214893895923623,0.00275924547778104,0.322852298360965,0.0169522547635435,1,0.018828190308101,0.105296367463521
0.0047620280080971,0.0091270870757271,0.000595729059663617,1,0.184236000448127,0.0178717026439472,0.0781398710065278,0.0071964913717006
0.00268387567846693,0.0121385831299871,0.0566897229909071,0.514277772396196,0.212118465905349,0.133248985580563,0.192806637854672,1
0.0135732791377486,0.0878475674669671,0.0143837917830832,0.495092599265784,1,0.15742427389603,0.149886353718711,0.0163382964112028
0.0722107994601685,0.0162912663474318,0.243593380189469,1,0.110630016852041,0.596109755056107,0.352539527489909,0.150424727748765
0.0486205999584657,0.0688648884271654,0.0130286116904221,0.128424888746054,0.239202134517785,0.0826487508268242,1,0.0308364628786595
0.522087415089049,0.0606087207991003,0.0180498708263426,0.0283904793464781,0.013072140525264,1,0.043711190191363,0.934731146628044
0.0290063584832598,0.0131380900270644,0.0252549689374263,0.252446490871566,0.446863720832733,0.191081445859141,1,0.0686632717693016
0.0438797296966707,1,0.0527638996654461,0.0342071762775507,0.00143148900079534,0.793751945623821,0.0422446190644955,0.00724839465363185
0.386958397602247,0.0305349310008022,0.0494527317667779,0.155558863608767,1,0.144244444995143,0.893588802076514,0.361714509637854
0.10544196307437,0.19446129755597,0.266534354573878,0.0900498267131663,1,0.0936097690834757,0.233492867096883,0.0533770226110741
0.0194592380317667,1,0.0950735910443087,0.0546872575479278,0.000781193466116728,0.166100495369669,0.267685803435103,0.00137034038267835
0.177882530359267,1,0.00659448039326143,0.23439051467924,0.0263036214284709,0.121075836008991,0.0538979544742872,0.00657592816876831
0.527822919151738,1,0.134204872702491,0.00442029137935729,0.00200505570873094,0.0388275674434671,0.234759070252245,0.00536456432490709
0.0976672534234037,0.0114011243763473,0.0344059642418486,0.0742283503197893,0.00670993665534014,1,0.26931531052621,0.618617265932669
