"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.430666517265452,0.00286595829203777,0.326274652393928,0.0372220573323334,0.081576234665389,0.116073122574097,0.00964520700490091,0.0226398231072631,0.0190083478500277,0.0481033187722231,1,0.00803214198071077,0.0338473820279823,0.0157137467359615,0.0149331530309345,0.15405825021894,0.144753807927019,0.0234792527197384,0.00864247013809054,0.553456818950734,0.112841185834153,0.00524682131722739,0.0375042309060385,0.0178983376279591
0.0566167232526454,0.00310292019733587,0.0563148916996351,0.00891093542491909,0.652564881313108,0.0451751182675364,0.000142062581293271,0.00100478606391204,0.0393078285452324,0.0106355116418609,1,0.00673433875876955,0.0123095958498376,0.0215225570894284,0.385499215637845,0.0570356442549665,0.0740955340217103,0.00436316074419125,0.0195110239290497,0.00137866229334868,0.00140081601613963,0.00326299852886615,0.00136375156584945,0.114238632556048
0.0457197471766262,0.00348847403330072,0.0143858495721724,0.00239417036682268,0.0194787347288686,0.000228104778400488,0.000104540727089012,0.00168779562104478,0.00175913391098703,0.00296180714320947,0.284475779458829,0.00144953411830568,0.000752041661169315,0.000185080083921698,0.0365870451041987,1,0.0056071407572102,0.00323154948234699,0.00241917091080385,0.000687672600518053,0.000135910696899225,0.0011580263617454,0.00258930049614836,0.0408865080432835
1,0.0122794332078331,0.0800984536914014,0.00668821448928037,0.154195086790413,0.0439624293767083,0.00299597372146918,0.0473080054609813,0.180293363759353,0.164264173136693,0.621304883832443,0.0105229188818178,0.203107043685525,0.0298005249330239,0.251528434845729,0.567876096359875,0.0889746224148318,0.0266702951677798,0.0498038715116934,0.684856233115548,0.114033767189059,0.0294493445655765,0.00313422390994127,0.209481798139088
0.279254445867495,0.093589366929983,0.197460319778089,0.0376214567260662,0.0184856913204523,0.000448256399983269,0.215274622265843,0.0131828697980886,0.0274168004597334,0.0988916979329817,0.124259409689428,0.0543972999503601,0.0147057695469616,0.406381682568285,0.0368775618534327,0.0671390779512255,1,0.110720677590903,0.00450669676994135,0.000887390862338129,0.649746616914512,0.0692915004474105,0.00113127933244907,0.0163796243117607
0.0144398496469094,0.0105548547176207,0.0767586173840087,0.0176782677928228,0.0297259773036884,0.0478015712922047,0.0064626162856036,0.0587256774737902,0.0657511757463348,0.0119286020442904,0.387243015429775,0.582879008278636,0.0177768078338617,0.0178432000122509,0.276668613777083,0.00872615746997838,0.0265085740210535,0.0511539666550088,0.00799616862013119,0.0555541062744978,0.0160606453718577,0.0307588796733869,1,0.00156725482640857
1,0.000475642673216379,0.0267383642467,0.0114265176221705,0.00770737610838509,0.00577619382512416,0.00326292634181474,0.0578201692592195,0.00107907262879036,0.0034576310484147,0.0593242163662954,0.000854320606286589,0.00396088749345798,0.000318285340081037,0.082748940700164,0.0587355865777692,0.00236228212549036,0.00259987667673528,0.00326931087531893,0.00269429369310281,0.068433000214779,0.000890380547632995,0.00461308709138784,0.0051095581600378
0.232139628976266,0.000855585534809669,0.306086606558601,0.0103584427787332,0.0544858672290523,0.0452367367325404,0.000926421600818464,0.0150164340876116,0.0134303127252515,0.0332343447449122,0.464158582093518,0.0105015179361695,0.0064481937718642,0.0069279544651645,1,0.098487923342859,0.0275499995025212,0.0111009515606105,0.0120280433348583,0.0132611015758588,0.0209009185611385,0.00794712315178665,0.0183617875486666,0.0159835059764416
0.105298121383957,0.00356128931349516,0.0142313741732427,0.649858136721304,0.0324928635364355,0.110427743473657,0.00277058147222131,0.00330436546866876,0.0204783478082293,0.0559278919121755,0.00475431795448275,0.00153877911751797,0.00947803259705692,0.0256157117312145,0.0636313510289695,0.000260444094050754,0.0123714340431633,0.0109908748670194,0.0229071383211691,0.00188852673534217,0.0238690829387842,0.00118889395875383,1,0.0115337402926514
0.00180761557476432,0.381451276570646,0.532212380112746,0.0986994296188336,0.00562594782740539,0.617543108874127,0.00834826908265096,0.0491850578731393,0.186309445712789,0.0739668444658353,0.67642900171659,0.0357413460184628,0.0350048180684705,0.329371447497562,0.220898107223368,0.00342810389309611,0.0556818066989935,1,0.0145640588555906,0.0151564543080437,0.00240125639134344,0.354102303475418,0.00257820815462003,0.0075190659078987
0.188267684220201,0.0064962346785177,0.0545049576732978,0.0357517020061578,0.126771715401954,0.0196822692640375,0.0129343108703793,0.00799734711333048,0.0264546388763848,0.120098917666265,0.708131629445434,0.00684714516451258,0.0546220959480335,0.00206386752227783,0.472405208999404,1,0.0826859501205442,0.0424693242940937,0.0119008752409461,0.0495185202225569,0.00440401939592957,0.036262312503006,0.0171922918754115,0.0802466495807085
0.000887563127029411,0.47033580914875,0.0707495429505288,0.0849607954021268,0.0111954892849395,0.105424912554466,0.0565912408453456,0.0340480341253181,0.022946009253597,0.167008995472558,0.142029107527264,0.00254849886563557,0.104891126771314,0.0706213769873398,0.102687534763066,0.00268885586582473,0.114571052324602,1,0.00714393742319116,0.0346496793222081,0.0165245798169526,0.763284329931465,0.000883922230148286,0.000742200706320423
0.000727640914046378,0.0131883415987269,0.295884967071637,0.0109323699346001,0.00172776293725933,0.189664264434068,0.00363591200134855,0.00429445380754495,0.271316507109034,0.0297033469797186,0.0714932838552352,0.041195929490009,0.172845728678883,0.0852686120587008,1,0.00539609849200075,0.0110308857679804,0.0411079883392048,0.00666378403458805,0.0143195605773558,0.00791405415081257,0.0145555512546695,0.00282922072440469,0.0220633253837778
0.000390314759419743,0.929702443153911,0.114538670110934,1,0.00548554316069879,0.0506544266519555,0.10899745626064,0.322106640251319,0.0829377093146109,0.199483549722204,0.10512968787684,0.00569636404076536,0.364003858096204,0.100816733133799,0.206538426693266,0.00189479773862433,0.106629838592649,0.758790881712916,0.0104017324550746,0.00352867189999231,0.0403700583415326,0.034735190573741,0.000443473840055832,0.00646648057039356
0.0709617941353198,0.100847118971758,0.0593282904529456,0.105285402889378,0.0413439862585724,0.0158473065786176,0.108801124294409,0.0088978728154332,0.0326722319884699,0.0129860919050463,0.0386846134031652,0.00401133479012962,0.0200946580021955,1,0.00944470192742166,0.0236625032991447,0.817626975403018,0.410156017092391,0.00765963902335374,0.0124845754880279,0.565892426365911,0.0335709611769176,0.0211978374232421,0.412180501548259
0.82667017036617,0.0724707047957951,0.0541426813152747,0.0139641398230229,0.00404903494677185,0.000635335411024165,0.150263148571512,0.00121508548126549,0.0161580204800373,0.0390435472316669,0.052872970178359,0.0249540217871695,0.0410908741255782,0.0154912164052064,0.0102144912533392,0.0368932018622558,1,0.0428726586131201,0.00933606689674683,0.00288062837749045,0.126766056118214,0.00474246978330688,0.0131102297898204,0.0133152810248138
0.0114650076661244,0.999688975858576,1,0.0963195243484178,0.796546193814441,0.0161616454835836,0.105847587538623,0.00110878177055224,0.00508879921739115,0.0240114874942698,0.025507181214091,0.00857376189768298,0.00544136411450575,0.72452168237939,0.0218005115624471,0.0632101753885781,0.188530241478795,0.0283314727443991,0.012189219972732,0.000642367653398371,0.0193853396210879,0.053196160269909,0.00404253260584415,0.487503854296312
0.00649160371338732,0.0691766820932477,0.211975945820506,0.00828850592696568,0.0170108457292524,0.000118327897332387,1,0.00391966972345957,0.0121568483094356,0.0879273141821014,0.0947477935457637,0.0450647942121477,0.00362709722242165,0.0472107024735447,0.0941388438218208,0.022634736115754,0.0626701349142183,0.250119306234365,0.00208995903687096,0.000201822201182316,0.289612517410534,0.00794846224451227,0.0152807507699192,0.0172816413752644
0.0608509609570689,0.00502138207180469,0.0091794090475118,0.882398803858781,0.0631608258505664,0.0139551189640757,0.0034700487719395,0.0824651130618665,0.0186372018970795,0.0963790732322487,0.273726039521914,0.178883021937399,0.00983104988770379,0.0348982005854437,0.024631488711407,0.00676244142052915,0.0154072623096203,0.0428874218976511,0.00428160845768717,0.00260579939847473,0.0372658566689276,0.00213226326056565,1,0.00558004871936263
0.00191371786795963,0.000703305323039171,0.00180659121601259,0.00513772301289492,0.00179672485378032,0.00378231634022209,0.000812013028672658,8.02579505386684e-05,0.0845482016478249,0.00117341536239645,0.00363170473983231,0.000396957325495361,0.000276063957581729,0.00285324750277507,0.00869860815588116,0.000420750430020648,0.0011905248216667,0.00435623703679651,0.000524149468802583,0.000232219874338739,0.000977056698175477,0.000267842988887396,1,0.00083705921169332
1,0.00215876190208584,0.0333453971172597,0.00887402405196757,0.0130013636865609,0.00526110659384882,0.000143394731814332,0.00863404203500931,0.00219621682840907,0.00324920236628342,0.249844599249128,0.00263336606684909,0.00188130582576734,0.000622057414795643,0.0665402939116851,0.35845595953981,0.0152193708940242,0.00771659779162638,0.0113848412433976,0.00235121697450804,0.0102862732441682,0.00517085956594056,0.00699950423928386,0.0314364546648463
0.1954352086062,0.00171912966546374,0.000518028726285663,0.0371708942134514,0.0743092579684751,0.0174019982465128,0.00539873407631014,0.0025771820850699,0.876791604328664,0.0402193384866842,0.24175371088004,0.0259745982131412,0.00323882826585798,0.016131318887251,0.0320757527882437,0.00202568200882825,0.0187165954174323,1,0.0011579633717559,0.00224928254897123,0.0510770468635662,0.00462882048774842,0.679454770889899,0.0249624044320843
0.190766074790433,0.0523693611067633,0.130625684290554,0.121131473322416,0.196838035549678,0.0611143197286875,0.35366857381293,0.00391032337366517,0.0841479447110232,0.123653967186808,0.205378811366369,0.014180195571619,0.00505226323181767,0.0554948232885169,0.0134503021624151,0.113944348503467,1,0.302508611383936,0.170723832284531,0.00112780071776554,0.653963747362176,0.0278113692219238,0.174162776591823,0.914278825941036
0.0784916867145669,0.303000445725439,0.0640936845827049,0.150741785263194,0.206481508254759,0.00037628734803726,0.0227140182624975,0.00641157795211472,0.0220405551147265,0.132581065107811,0.0222879613412579,0.00575910707853778,0.0158940871798479,0.0126067907352075,0.00612189155626245,0.0934376834842139,1,0.166900370088854,0.00605264050844927,4.36977002910484e-05,0.145513866756613,0.0260351447313285,0.00355780837332871,0.0928907928252083
0.0099126253899909,0.00843695988389174,0.00358606726365362,0.0121546410274143,0.00691831579977798,0.000371335089859477,0.0174553395780138,0.000444853922829976,0.000289090906445952,0.015564009747624,0.0786867513529296,0.016446184873155,0.000184876732881809,0.0165467286718031,0.00487921074333613,0.00477878834140015,0.00472711150832954,0.0157015994561911,0.00531992737354506,8.81536323544575e-05,0.187525804299008,0.00207103614849383,0.000148165212957845,1
0.04297564128566,0.0806800205064852,1,0.0204332253478676,0.336384592927103,0.00058494155092641,0.0211460981804596,0.00159274771719049,0.00145207216661927,0.024834597324093,0.0911868627791855,0.0313717780829748,0.000814554279876623,0.172728197394862,0.014601425494064,0.05385980346376,0.339703977513601,0.023418317526053,0.0102382613479746,0.000300942816431633,0.946379245244574,0.0207188957946377,0.00616561559993298,0.493069959287132
0.0732610487594768,0.201289682947623,0.0214992046615102,0.15112641426568,0.613986753416408,0.0127295523920586,0.0126787998404308,0.000583207593023934,0.0082800108585303,0.0693989729858372,0.0458415959070069,0.00261681313685259,0.00314325396137441,0.213557784375671,0.00173047332251847,0.604898333464321,1,0.131731852197464,0.00231121033957939,1.37586153886742e-05,0.131436723250716,0.00357750940890766,0.0337628780915789,0.0493691372369984
1.9414863122885e-06,0.0843976758449494,0.00348844610555089,0.455461499163898,0.000327305493778203,1,0.00395343037635525,0.0727436943342004,0.0036027121800231,0.0391275172396753,0.0110627057309956,0.000113706708761004,0.000441912765051583,0.0249832812801575,0.1933460388422,5.31933170126963e-05,0.00541594418889308,0.187345723013079,2.08170496924226e-05,0.00457240317440573,0.000756634415753154,0.00346924680347766,7.40775871738113e-05,4.2172636731659e-05
0.0186135953722147,0.0293165629817585,0.0154291613979428,0.0273048541543523,0.0190115506115541,0.000621682677535859,0.0395700763375827,0.0028103172820612,0.0484473201391767,0.0204156121091155,0.0027364266260509,0.00383263220203889,0.0035276059674186,0.223396126504411,0.00580262299771928,0.00460408612524109,1,0.281429912613935,0.0375533003242165,0.00340802408232482,0.0609906824098054,0.00540775598558523,0.0766706905170179,0.0384839653525113
0.0899303390790391,0.102170474651524,0.814837485987995,0.0345465277490361,0.100845914175542,0.0112087487174193,0.1671660564428,0.0149998900582404,0.0216938324759797,0.0636107352533201,0.147020899759206,0.0508425976230134,0.00283902637099744,0.297605580916781,0.0344444823213172,0.00729949782451965,1,0.00724662852163547,0.0177602031626483,0.000688556831372147,0.600659674698727,0.00488174178720246,0.0163333566599476,0.683044162879
0.000504052999731432,0.0355152173188642,0.0122005890943817,0.00250245563987808,7.61843546747843e-05,0.00749890412887665,0.0125582643615949,0.000207949720723585,0.185500615397078,0.00466807459798766,0.0170496080964732,0.000957853260750731,0.0194061737788759,0.0403545031454397,0.014745354160636,0.000379252619496468,0.00245530288255077,1,0.00368557726842675,0.000878533395904616,0.0086320816391822,0.243586373010086,0.000234508300142363,0.000529056144052348
0.00173761891730436,0.0276978056584159,0.0218918082608631,0.560862199025241,0.0276411933522813,0.0172941770244035,0.022776487502938,0.0127500062776843,0.00492820106043903,0.042578078961556,0.0925674071671696,0.00761527756356978,0.386279004413263,0.0344128767569616,0.00600566077509298,0.000527045237273459,0.00110096976953161,1,0.00239830250109822,0.000839207475736653,0.00102952763170811,0.111952369442637,0.00223509629840941,0.000444887444175067
0.0796948329844637,0.00534900221178848,0.0187378493923736,0.0713832340399658,0.021740521659338,0.00137674625190074,0.000568796881769371,0.0041085414232112,0.00683621603643144,0.00293487381137097,0.574470387798233,0.000435031998629765,0.00241914096422693,0.00152575925027312,0.0672841702584539,1,0.028312118102465,0.00530899196923609,0.00481084278988707,0.00176459104761101,0.00136183791226969,0.00306902627112089,0.0149342250137549,0.00652892489806756
0.164640088995023,0.00412897451683561,0.352557470993394,0.147137155606631,0.0366526478496501,0.018502725591793,0.0185252438299648,0.119325747936392,0.0957633128592569,0.0161019551008826,0.253982371701977,0.0202074471873943,0.00681063558443335,0.00852355869002581,0.0883233640096782,1,0.0499706799816766,0.922192541127709,0.00808760029997115,0.218606694796235,0.00436109766218781,0.0134064820802027,0.00839192073813741,0.0215833110181903
0.0135819108122306,0.00658139467874862,0.0143230902719395,0.0974688229659083,0.000671842982519185,0.00370048977518524,0.000718465997223945,0.0167130696537965,0.0813842707681419,0.00630427346093982,0.0276171666836682,0.00346452682986247,0.00157885437420875,0.000966594048579881,0.679445337237231,0.00504508860568871,0.000352675173258802,0.0117267781434111,0.00124359327646022,0.00291873516592448,0.00160227206996471,0.000226920537548227,1,0.0208955050354237
0.201754419265157,0.595213029444058,0.033805967796414,0.0697401258918787,0.0045322610880041,0.000548709360786399,0.0807579185341185,0.00624436217624114,0.0104489715832823,0.0666997526951546,0.0136227466492237,0.019324177980969,0.0271721091310261,0.304609937529871,0.0038495506704436,0.468196249428806,0.326348529929232,0.0320305665660879,0.0173026424336853,3.34222455511419e-05,1,0.00474588733243736,0.00174903284084817,0.102639109823179
0.0952106004157645,0.000913620374291811,0.0407884302154611,0.0121773308796787,0.0267288297796624,0.00298349778911444,0.000141688527078661,0.00340275616016292,0.00141102317396496,0.0104479063907486,1,0.000183110111696201,0.0143555090299236,0.0131805866136097,0.0796207350717942,0.251114726966712,0.00351563448277427,0.00343274850262149,0.00358941832056919,0.0163122147816171,0.00887493104772481,0.00673426915458219,0.00654487017795443,0.0489562586949984
0.290487704700015,0.0344669640500686,0.0546473779661561,0.0308328007403983,0.00893940147065337,0.00124808797385138,0.027799246202149,0.00414276552148701,0.0290395082114619,0.212225450968552,0.00573402153832095,0.00386481698898624,0.0513274134864168,0.0933255329233444,0.0230562081519254,0.0715933200362665,0.435090356912304,0.212830491498752,0.0421509018989969,0.000667508837666808,1,0.0070183360584382,0.00479760379920588,0.314940876310711
0.117298666946616,0.00756345596241704,0.16396029040366,0.0335920403633816,0.0450058795790529,0.0116588699853422,0.00181283750521395,0.0046491976524075,0.0995838572604976,0.314951016890427,1,0.00540335440116323,0.539736530443706,0.0215373017485208,0.481617834404086,0.299996120641284,0.00646393213426128,0.136037998820754,0.018107712744313,0.0341783211080907,0.183521853894703,0.171040449114286,0.0467559211654779,0.0259079894546452
0.0308837428940027,0.00879560754888992,0.0876804636361383,0.006470152731259,0.00773090949942586,0.000292148790238763,0.00339118503808425,0.000137077812922512,0.00113953972156358,0.0630594136915803,0.00577155685538805,0.00966900245927009,0.000441920478364211,0.00287926674963916,0.00196205771857482,0.352394379458558,0.0540737044880238,0.0145297072136519,0.000221752751904853,5.8161012595271e-05,1,5.78423655154895e-05,0.000274226267179091,0.30881470000578
0.00773877335402821,1,0.101406215178498,0.351589456494424,0.039996743628268,0.32405846234311,0.0555158022391798,0.116848439181463,0.0284207505881302,0.128911686770899,0.173347524022002,0.00391801733352691,0.11318581672024,0.0533680958872843,0.0582161388948565,0.00104397143139838,0.185772113494494,0.876883170461904,0.138588118864232,0.00521846640562072,0.0190304324479815,0.463356792426193,0.00172998129433152,0.0101508284331149
1,0.00334149717565611,0.0649618238685253,0.00143597670983993,0.00553742056184363,0.00470550726329637,0.00158976858980374,0.0156148647494114,0.0236850618201534,0.0713369019859689,0.0208731483656436,0.00463182294012542,0.0240471794323067,0.00206092144637699,0.00757300438124151,0.167501157576517,0.00336748196895554,0.0445326890119713,0.00253385088736201,0.00603496567498065,0.0643795192132788,0.00221138377447415,0.0179623811914271,0.0209912863236444
0.00560093087240424,0.00686765829596109,0.00133042472590772,0.0138001176861376,0.0062658933829634,0.00923661984413172,0.0807763782458748,0.00670126224383461,0.0206043128826381,0.0239544055064864,0.0657200610224776,0.00297179829193797,0.00671387394423924,0.00471784080076809,0.0417775232422652,0.00178176591465189,0.00142088235317626,0.0487444938749465,0.00186201460267549,0.0102012111968702,0.00216675378421178,0.00903614453852707,1,0.0190802401230844
0.0280889388980147,0.00419966947735566,0.159024560263499,0.00442883277810723,0.204814209019426,0.012768355740123,0.000486796839165485,0.00173124986847612,0.0034358196545003,0.00529938517139636,1,0.000917739805266815,0.0438105716929464,0.00255782705805846,0.00906127109945798,0.0395105361539828,0.0281933752623946,0.00872006537875265,0.0131586851283562,0.0697542479037644,0.000227902635759233,0.0023742639208907,0.0234251693068916,0.006800949672373
5.64602287032663e-05,0.237349168754777,0.0108261942699875,0.490757060501244,0.00076824516530223,0.00865394873559473,0.0495229078830233,0.018688320335203,0.0071928286220749,0.0734060885947161,0.0656823030539121,0.0117468150705621,0.0130890294727796,0.0304302951728521,0.0372426146593642,0.000563959792569023,0.0363221721651001,1,0.00187204741915381,0.00555947021742788,0.0333957147488883,0.00905717262796595,0.000625958857650559,9.97194654944542e-05
0.000308595021710346,0.0404333897583957,0.0272572453340331,0.107460940095913,0.000103232576741206,0.0656272677972661,0.0440353665742935,0.0129850883277071,0.122620629139236,0.24453370184648,0.325954949895273,0.00458558303137729,0.191104335615266,0.0191341943102782,0.0411024119787759,0.0144765477954824,0.944838363711717,1,0.0103961478476615,0.0119901917648185,0.00836600529250807,0.297072435236331,0.00237268172325782,0.000610428073192445
0.0391417709449511,0.276914106796864,0.447406279116645,0.329264950287643,0.00735534528448105,0.00765155249986321,0.0922976593091847,0.0151933769559576,0.00310847041131782,0.571774810580721,0.0206393457470453,0.001586866894691,0.00581936718381572,0.143723854033563,0.00562555112732898,0.0181888186908406,1,0.816110960320123,0.0214881812479666,0.00191364980792348,0.347910758236132,0.547513200122397,0.0443199502809329,0.810839965776577
0.0334165686627587,0.0254089653614396,1,0.0223065006553631,0.0109652143643661,0.00419543050991617,0.0407765043422502,0.00143479402726051,0.00300723557545857,0.0297515477759684,0.0153882719832335,0.0127019635480504,0.00351873941666445,0.131822930273897,0.00919414593246521,0.00231429322510387,0.132459944738564,0.0203115166043195,0.00351386609487149,0.000285498340538379,0.103902881883316,0.0146533012536631,0.00184448421143532,0.143171472201822
0.203249282015954,0.145707189527098,0.187521149863366,0.0253211635528667,0.0258112182941563,0.000598286219725512,0.0436209975283471,0.00537412592449043,0.0133188979302059,0.0148504684408855,0.0925855922278449,0.0612905549968658,0.00531916554748594,0.323124268461464,0.0111945606284238,0.00861303670401966,0.244726041937099,0.0248086540249517,0.0200384935182394,0.000321287954638422,1,0.00569565322895786,0.00469064400856295,0.160601846891258
0.00156491008724711,0.601131660739309,0.154733847284499,0.0981339432600482,0.0142633727127884,1,0.0574706772802092,0.0561530070690663,0.020761015949234,0.158043956010577,0.290136616316439,0.00917438091485841,0.106285333372164,0.138313596511425,0.439824095269187,0.00559930772665897,0.105257238264454,0.341600934933686,0.0155199722669491,0.00675110971510124,0.00633588333355836,0.282739756461522,0.00119039220628278,0.0150835558678673
0.112556836315004,0.00265391865156858,0.0313713831031459,0.00605994795611027,0.202250972961571,0.000617541095703219,0.535651654991318,0.000415813572752389,0.00265216866547522,0.302399913452623,0.0309380264075763,0.00325373171343732,0.00118485070167394,0.014978773706809,0.0020074333030779,0.00321950505318737,1,0.0653272224490234,0.00106373414199598,0.00118178717770305,0.0381598856184478,0.00943087620808144,0.0898623376195979,0.22799823931422
0.0097988310602487,0.367520754682885,0.00841226842495335,0.171564490283765,0.0104337937123394,0.000740254402164287,0.0238089409766051,0.00193335267683764,0.00126704270182868,0.0138271768587405,0.00504588525314262,0.00255473677437936,0.0138848523526554,1,0.0923554941894988,0.026604400386841,0.414228175337668,0.0465930077973458,0.00232149149913186,0.0005981538410766,0.097829585610757,0.00472031445277041,0.00459831451371549,0.187789667325834
0.0149848028407281,0.00164513408342215,0.0222024134476385,0.00155106272057085,0.119712270559478,0.00523373416489864,9.41349307647702e-05,0.00717210756917783,0.0305689074311602,0.00308262054464549,0.223686360607079,0.00557645338033169,0.0366938279659279,0.00640735202501934,1,0.0764885359991472,0.0437326093267489,0.0019754783415977,0.0295688071418778,0.00124442480051316,0.00712515920351351,0.00355651812044302,0.00210316466264377,0.0130449863619286
0.00592624272129347,0.143999481687882,0.41772908718478,0.00858630177198189,1,0.000494338227243395,0.0142185608456034,9.99490485418644e-05,0.0305782442871385,0.00595342522210982,0.0179845062443227,0.00803744176913996,0.000966793024796659,0.0167739170575854,0.0404371419236358,0.00198325654006821,0.256395489495414,0.04168734878776,0.000279580062559086,0.000248316861386625,0.153061390310921,0.00130642165842529,0.00254989477575097,0.105993792049139
0.0422035382927265,0.0544053708981534,0.0212286802106927,0.515124701363422,0.175751205499136,0.00245790061344056,0.0512624399592904,0.00242753123948835,0.00719514812523867,0.186287640736013,0.00718284845656811,0.00276985340854826,0.0316377127415666,0.0465142083423705,0.0366915281561171,0.129041472883722,1,0.114667519802207,0.0117301566524975,0.000280131442517323,0.638041824418622,0.0226941484160223,0.00595570340339957,0.00564294933390964
0.00135983601400857,0.557824995659931,0.1484259139533,0.0694577829143595,0.00509941210715633,0.627148520554348,0.0208941434140054,0.179425989509964,0.0708354406798772,0.535962088950343,0.63362923677763,0.00327537364586921,0.0382559903922458,0.0204865600944684,0.155280578226779,0.00175242695383534,0.197935335193971,1,0.0227098786807849,0.0409424350390187,0.00672744488585753,0.0228093418817773,0.00190018008247349,0.0326318531347018
0.00282732732934823,0.00404180283191403,0.00632412748673475,0.00634581962103749,0.106590765211715,0.000105613445694007,0.00538043646492159,0.00465975708261953,0.000862484378640154,0.00775129730671757,0.0197505622579074,0.0069209740830286,0.000807050597310165,0.0203065767891982,0.0131183301280159,0.0218881812463079,0.203341586903887,0.0358252099924263,0.00322334172579414,4.62604145736389e-05,1,0.000761154617074203,0.00109759300549031,0.00287646954919865
