"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00959246753421337,0.0023285517991136,1,0.000105085558436391,0.851674095730113,0.0183705833212774,0.0279144307981724,0.0209420100433468
0.00850128449891751,0.0188431187651745,0.325287070338113,0.000457781898184952,0.162828738836871,0.0216456977429888,1,0.046506795553892
0.00662625568031382,0.0199137815516246,0.692582700927651,7.81523242040346e-05,0.13150692062794,0.00131652549310674,1,0.0908223452134838
0.0762708742947486,0.00596200853189329,0.172666096469564,7.75776342838066e-05,0.129019687357345,0.0101251444841903,0.916000348124696,1
0.00696167261048742,0.0029767057265509,0.322977818260541,3.83037749984429e-05,1,0.00304371818535428,0.00506985145984933,0.040960337961918
0.0107805357798759,0.0228655091797195,0.0979283301626323,0.000865227489985233,1,0.00337380901662569,0.0486678072022043,0.0284114783596906
0.0067263622854857,0.00426425866221158,0.130592226772842,4.29416413700903e-05,1,0.00933759901727968,0.117125340063778,0.0287861498528194
0.00358658118788015,0.0531341333490704,0.115712487747415,0.00117283143193043,1,0.0056593481615477,0.0130043952358377,0.11194142701723
0.0313972459301075,0.0851873086327771,1,0.00181171323587742,0.159511394685179,0.0100486815394277,0.905942309292412,0.918640006235677
0.00448333645135724,0.0721669471638142,0.166573147399143,0.000117099592880769,0.432373694485371,0.00127731468248199,1,0.0375457411769197
0.00289901521641288,0.000788119919170897,0.00110342372315059,2.37218720844005e-06,0.000515932689863171,0.0013955469639564,0.0126073630865821,1
0.00161475076932182,0.00610582994625262,0.189366184136018,0.000230851679771983,1,0.0102495650142643,0.288313295805773,0.356903992680587
0.00472725460273889,0.0158266795364569,0.16636899203504,9.44175799437051e-05,0.140669324196343,0.00535441949391371,1,0.191706967282448
0.333499314044076,0.0767413399994902,0.40021976035728,0.000253245927454963,1,0.00124182406329042,0.0961355934136686,0.0576699096938875
0.0134313579668981,0.00389191415435124,0.256735743868571,0.000177194177461791,1,0.00687261611678229,0.0138833125754485,0.192566798540482
0.0295413655678653,0.0213904436100054,0.938706707466541,0.000363612367726948,1,0.0896978407850457,0.219280002516185,0.0918285230769463
0.018871339635497,0.0145261250586357,1,0.000126219520850877,0.69704655679919,0.0166151150498433,0.0953065641695273,0.150509476090088
0.00129552598299381,0.00104719910738207,0.143483226031725,0.000184476334362268,1,0.00161736139361031,0.012667688840263,0.00180112827599516
0.00598958597993109,1,0.0125298451657802,9.97958890894312e-05,0.307441691860622,0.0020233187053197,0.351301783224419,0.162985872676448
0.0173573704609449,0.0918285802288613,1,0.00294848788804809,0.301700664016836,0.00565275797801198,0.325224050403628,0.312622290285089
0.00819366422706672,0.185950392631583,0.0321006689155787,1.18442903234009e-05,0.0234646096738257,0.00209809893768562,1,0.733146806172159
0.0464940571776407,0.0198713356832347,0.150580330204836,0.000456994436512113,1,0.000916077498451812,0.265815407863114,0.76779495343205
0.0140741906560393,0.388502119944302,0.820268179867528,0.00100070943864664,1,0.0199114684462293,0.427822717017979,0.132510212205077
0.0219967471453213,0.0131601739137965,1,8.53627297593939e-05,0.0428021680109326,0.00510519568251421,0.785489719906102,0.600096680368717
0.0136140997300975,0.0075907435806811,0.216290438465757,0.000126634026233988,1,0.0997048876324966,0.34056658606361,0.0699847927367656
0.0145582673919145,0.050845725723784,1,0.00011340310002644,0.128569720688775,0.0375932980817409,0.395471512997727,0.0302293777079193
6.36634938725106e-05,0.00402089800910603,0.028726135725649,4.75413212689954e-05,0.00516513705718549,0.000318079341595916,1,0.0308090721980234
0.00815726882406601,0.0170054248630953,0.0315032394522233,1.53462774200461e-05,0.0415389589132533,0.00077658024464498,0.0656332211467553,1
0.00584581672200133,0.00100800812608861,0.0610022573250201,0.00012974619981319,1,0.00836011464249824,0.103070873065392,0.322048337903513
0.00791998874788174,0.0169310936237262,0.0389324207139107,0.000119608340981908,0.907066203119326,0.000450517736793997,1,0.191041517002057
0.0120241799856864,0.00344862374757927,0.497947874619187,0.00116716597466465,1,0.00403809552017087,0.0431038660302392,0.438602485666872
0.00675677394625676,0.00277731970995406,1,2.85808229878164e-05,0.110016662183233,0.00435456018811462,0.0977238941818091,0.0795491174262704
0.0164605500022571,0.0200518099431132,0.0802641300688433,0.000105823129657123,0.19395560166826,0.0113062716836022,1,0.0834436087885389
0.00149167888934199,0.115935094247573,0.224829939902651,4.77324353596614e-05,1,0.00128981681542983,0.354247187632522,0.06491957905397
0.0134586026339915,0.00910308990068954,0.402053670010892,0.000109771559581053,1,0.00144584970874164,0.0552301210591331,0.0581438620370882
0.000241002244120945,0.013854539020825,0.0657049985171638,4.51770773475152e-05,0.0584984500174103,0.0011544094393299,1,0.0150500111160734
7.84854413222908e-05,1,0.0314100949952867,3.51095551567411e-05,0.0702599306065201,0.00234267528866198,0.0476081223990177,0.042010965962374
0.00281117155013435,0.00234413538761714,0.108895931998058,6.04945769897886e-05,0.0174917707752649,0.000448577124680098,1,0.218549187127316
6.13198260356434e-05,0.0757538284598716,0.0254123867404046,4.50070035228566e-05,1,0.000141704883221693,0.174486482231161,0.0131258588410586
0.0055619756869989,0.0317534562792309,0.0502795882049284,2.33824441765626e-05,1,0.00166813059398796,0.030638584391196,0.0807617090563015
0.0192937525074821,0.00140320648976747,0.0449821380825387,0.000315657272729545,0.387035542965605,0.00337553910098486,1,0.0970502544186983
0.00749356104401038,0.000815404190849434,0.707961696221682,0.00117992800469772,1,0.000960913187356907,0.119058203769473,0.077792186874345
0.00916294431157388,0.110867640813122,0.665480802236795,8.49171772832563e-05,1,0.00345638768278354,0.421609102063473,0.0808547858207602
0.0184874104032271,0.185691620281923,0.116665709620867,0.00131623930096805,0.571053514801798,0.00713214057360629,1,0.408856644715206
0.011461867475795,0.158461506670321,0.399615985527742,0.000100534052884927,0.186249333046723,0.00432838727504157,1,0.171422730116075
0.000655665264042801,0.0368507430006814,0.279147638327668,9.03924472452979e-05,1,0.00539398529137076,0.212898673247609,0.0131169326355504
0.00126695941527898,0.0186571621328777,0.0193128502532031,0.000117625653031251,0.127651847914938,0.00129694220527987,1,0.126571428410633
0.00645136472543978,0.0097618519694559,0.258672027000678,5.90771617661771e-05,1,0.0010382031393595,0.2347068665681,0.248881559713076
0.0203050644488173,0.033271576362927,0.202042357179809,0.000169302587454113,0.787169821440888,0.00488533387392753,1,0.452400285047385
0.0181165582162385,0.00215897863770669,0.154527625116502,0.000433808201473033,1,0.00980642894438749,0.45735391688359,0.141969074861762
0.000969378272991937,0.0324186946372585,0.146861791945945,0.000368986582512408,0.160621808752802,0.0010055460649348,1,0.0687361855775409
0.000554437333442307,0.0372893319242161,0.0269561958402524,7.75484349414056e-05,0.00766331744811831,0.0010092259660855,1,0.165984351999764
0.0033034182090933,0.00398536254022739,0.136861094621827,7.1161321992791e-06,0.151423426788329,0.00602498463753002,1,0.0191487938346511
0.000459922171208864,0.00117592827897594,0.0221790701049074,4.38606917524779e-05,1,0.00136636117575201,0.00470639000337704,0.0375128228875229
0.00548481175595171,0.0824629083077844,0.0824381851561937,0.000590809925357653,1,0.002708303973458,0.0522059394968627,0.0647206700531333
0.00145056754884373,0.066878392116225,0.119687053547091,8.35064711634938e-05,0.252074970807577,0.00197725214558039,0.181999128426524,1
0.0978798002091832,0.0024488312227683,0.392060120647706,0.000282121103144557,1,0.07283173575589,0.0681269782955428,0.981207162274104
0.00170517962138353,0.00964434972941692,0.0826494710949532,6.1392933920885e-05,1,0.000641190818851042,0.0319323211631147,0.00920919041254772
0.00250571779772167,0.00223146197958846,0.0271154675822365,5.42294861338207e-06,0.00717966315399927,0.00258435394690336,0.346852744258746,1
0.0178309811766047,0.0240370781278676,0.318564386210995,0.000252403728209113,1,0.0080538383587646,0.234268218544974,0.219897300177174
0.393485070863781,0.109414045670346,0.868523859685585,0.000444444589356851,0.303036520384068,0.0148136247439764,1,0.354426738758805
0.00233123403571935,0.0412078694015967,0.316829404746187,0.000333329104326055,0.269712208429747,0.0177135275733865,1,0.136860039939699
0.0980842270643829,0.425147188799771,0.10545546782991,0.000530399968779105,1,0.0115745183363575,0.0834436207390196,0.613414842803686
0.00210269052528854,0.0231374595617421,0.822972578601254,9.13364176959409e-05,1,0.0029689579759379,0.0898161412874182,0.00169693721018783
0.0133949815832359,0.01744539933481,0.886546094498297,0.000513847467344514,1,0.00610278958047712,0.0404780819940827,0.247410444855892
0.0328255412889648,0.02329822840779,1,0.000484412090929852,0.148478276330441,0.0107033137869051,0.931928169811203,0.448459052615205
0.000364443737958682,0.0153283618259001,0.140603428250943,6.70000158729903e-05,1,0.00735428188467111,0.37612952708256,0.0650863048783061
0.00164158902139344,0.0111789631035478,0.357915708500351,0.000263072021915621,1,0.0801076867347356,0.0558386955059672,0.0447442388520037
0.0177511933160249,0.199119619386222,1,0.000117172397723347,0.0983222831258795,0.00282700342087035,0.147655572351868,0.0992130805629841
0.0264987347650286,0.512968278823276,0.268351789410473,0.000573343961391088,0.588352421495111,0.0708007172420544,1,0.915746332529736
0.00221599499808485,0.0501045886197512,0.024760330983363,6.82493346136887e-05,0.126287059975207,0.00277896267422301,1,0.0477358465525071
0.000707253102134783,0.00193298342608155,0.0134433757395693,0.000198717361824799,1,0.00098450406118915,0.033826178326162,0.00133060331006826
0.00222945505921573,0.00444227036099689,0.0202168303426004,0.00175487265552262,1,0.00228063108518351,0.0539906232664974,0.0337988546312255
0.0154204007729004,0.122394868962247,1,0.000244233334439442,0.656208001312841,0.0708937329712036,0.159460376581694,0.549626670046385
0.0109047440246471,0.0500688720718468,0.252114444408797,0.000497668608419815,1,0.0248676198318762,0.215023820506446,0.0332181139280451
0.030193751933634,0.207274067894573,1,0.000280059520246989,0.568621717600211,0.00939417019316725,0.768741989006095,0.17758159136273
0.0201466208910223,0.181094509325298,0.314446834215275,0.000696208641559928,1,0.00816241871193973,0.282905562640584,0.307111445915895
0.0286675372451706,0.197174082783153,0.666594355570881,0.000432832289569893,0.0952202487957989,0.00250109709984185,0.129876174860287,1
0.000673851560007936,0.011672737773885,0.262028197956965,0.000121477736210647,0.628842091642234,0.00322532126966042,1,0.0414056745913235
0.00572587160866621,0.0770426543156551,0.182846368703719,0.0039833336706,1,0.00522529541326499,0.198452585767495,0.0581986441026223
0.0071093131817972,0.0818326693027232,1,0.000232399481841597,0.21734740061105,0.00841557451892462,0.133027669134765,0.171035690092406
0.00195054939243659,0.091055025547796,0.247136251686131,3.24914866438688e-05,0.233597905530215,0.00129261697877488,1,0.11857441231995
0.0037904990619176,0.0194021777782364,1,0.00018535779256144,0.29397503499682,0.0446375829611634,0.09488674428031,0.0930280418877967
0.00211109230883476,0.191806573934708,0.113341882063953,0.000759991599518309,1,0.0107634662997529,0.191562129226743,0.139741022067188
0.011243950049541,0.039201873376721,0.277596188743503,0.00031294147143986,0.0579374268912421,0.00427615231994983,0.254581052180999,1
0.0206199337098685,0.00696430634073315,0.239997721131832,1.30105371878109e-05,0.20952565706881,0.00402862905905826,0.019650820086151,1
0.00649283920625297,0.0250788155256105,0.0763008590384487,0.000415045231209111,1,0.0101598157755419,0.0200684674036351,0.231201734068758
0.0313095156719291,0.0336747352922679,0.163939573058519,4.65327230706756e-05,0.710833078219685,0.000747371755274498,0.0520324471933274,1
0.000780675009978828,0.00224060079550133,0.223472018220019,2.37822300602923e-05,1,0.00899295813312604,0.196483033249199,0.0085278433348567
0.00293481266670533,0.00427723868584017,0.39163792655269,4.23426536316079e-05,0.0214248134794146,0.00639282199256566,0.381567921393222,1
0.163682864870289,0.00811674696153413,1,0.000562651099725371,0.251830342539125,0.057239904036189,0.0224391507448339,0.531726404365482
0.0238068566982746,0.0038921041258139,1,0.000225120485668232,0.198300153599387,0.074348035158813,0.21080820913137,0.0113615322288734
0.0232750601329647,0.0036300903191344,0.0575167874084567,1.11649170645467e-05,0.0440045570750595,0.0118464571763837,1,0.275573740196621
0.00565283966301823,0.000785543223108279,1,0.000160870459751244,0.281395175657548,0.00616900513670742,0.418491696125641,0.0218598895565156
0.000832992464147283,0.0336372375715019,0.0518008739089453,5.77711263062453e-05,1,0.00131587334890744,0.67661863691018,0.419625124050481
0.0030828937655512,0.0354230763408697,0.118660874764027,0.000832817811416838,1,0.00550239895545965,0.597984236015954,0.267781143778153
0.00113497637571143,0.0597211424277938,0.0892192572018356,0.000662853826313313,0.158483235165367,0.00126268507996034,1,0.40049771354624
0.00192325778817706,0.0680207172118263,0.432516342399841,0.00190398228069149,1,0.18862448957465,0.196196601396516,0.345365186503067
0.00870289820224027,0.0154744440820269,1,0.00195205577718496,0.514662745861896,0.166556480243766,0.837933794305627,0.431973598041714
0.0274799274829999,0.00203230185120089,0.25183820741597,0.000422228145488995,0.0788590040102526,0.117067034054141,1,0.198933337066041
0.00375135905820773,0.366663816105806,0.564123394353376,5.91688767287237e-05,0.0159037576942878,0.0032032025615043,0.616319970621337,1
0.000326176642808748,0.235750511613043,0.057777341349719,0.000279454490819136,0.302989665588624,0.000913201516935683,0.598169323567882,1
0.000555918709150839,0.00317655830927911,0.291602941482284,0.000514064418801421,1,0.00266276213355647,0.625132963195095,0.010182991612051
0.000874823649563361,0.0121037611261901,0.0152734450090518,1.06162580024919e-05,0.0286011045899414,0.00267567729922703,1,0.0209453817963083
0.00122740823550057,0.00120374751963859,0.154223459243966,0.000203589827747843,1,0.00890599424249969,0.0350907610177432,0.0327108374169805
0.000989509945690813,0.00360430951894339,0.0544438747321704,4.44266352447329e-05,0.000917719816425837,9.55163261334229e-05,1,0.0351697342588754
0.0552364635373709,0.0104115411592605,0.493252212744591,0.00038227777726342,1,0.0182193887115401,0.764437641202749,0.21071953909619
0.0159696926197119,0.00279476282726306,1,0.000157085632847506,0.282353843368994,0.00545618167794828,0.773563553238993,0.187652632631503
0.00148086443684863,0.00877847694699693,0.120283548245491,3.54350167051532e-05,0.00982317422140611,0.011082209117086,1,0.163191535146602
0.0002799193226259,0.00200809286391204,0.0179875263756037,7.6802649619087e-05,0.0164760219271055,0.000156340810086733,1,0.0368756385759872
0.00511841821889696,0.0641675130430648,0.0745118973844912,6.55027040370425e-05,0.017415569133379,0.00143640446536311,0.0447800408155254,1
0.00329904122046629,0.0409712367692996,0.0974763415567668,0.000999201853886578,1,0.00434348718080841,0.687214827527221,0.0968634321916727
0.0244664189603739,0.218016727029961,0.266437913522923,0.00185414122001568,0.233113303904625,0.0118470502320471,1,0.119083605845268
0.016497558274565,0.0101721441106244,0.160298762920626,0.000351002334546373,1,0.00619778810661579,0.16901071927313,0.553055156841334
0.0346627194946928,0.00329074934489042,0.331472219730686,8.82930389125935e-05,1,0.00260915423494057,0.0228608083955594,0.601026374030478
0.00457887316595864,0.0326781172024379,0.197754761010107,0.000174090199108234,0.146109992806493,0.00891501136384631,1,0.989657142169155
0.00963033314889271,0.00691337907382971,0.287450962393156,0.000794045937645913,1,0.0150908206295855,0.456713001729564,0.0509321249132905
0.002199664099153,0.00968336228873383,0.452899430123955,0.000607328787150512,1,0.00482302507773234,0.196964053333801,0.208507515224617
0.000353023623689535,0.0461536826440437,0.389444763231613,2.0982580755298e-05,0.0559686559330412,0.0049520569194319,0.204423477781427,1
0.00223683078070809,0.343043878519197,0.242751226287045,0.000114249608528623,0.171035260858544,0.0371681803753403,1,0.0251999611145107
0.000817683206353796,0.0184519565120144,0.056075497332753,0.000216207236500646,1,0.00167593158469581,0.30885380238635,0.0795838760269813
0.00938217763363816,0.00561777079543207,1,8.12860938210232e-05,0.0660052679542929,0.019780427574361,0.127955257669856,0.0162860859918704
0.00568954723134681,0.0129652230434391,0.186230991583959,0.00110716774457832,1,0.00172847818909393,0.0756840794759393,0.106923889147224
0.0211787385080925,0.00726816649353338,0.12246160606853,0.000105528227651254,0.326252027357196,0.00179070242693169,1,0.051547881011907
0.00637735561700945,0.014767044466265,0.108761964913659,0.00110481972567217,1,0.00446636483805406,0.385626455618214,0.108341895744184
0.00473974861829394,0.0529694582471241,0.870237614947423,0.00816084701460534,1,0.0288754214385007,0.474275688908025,0.162456055780576
0.0277858814558885,0.0012965766478266,0.0490714238830164,2.49260528764841e-05,1,0.00367620805674321,0.0172982946398287,0.0588865970862088
0.00855032354073365,0.00258540890972404,0.345331788728213,7.41593792230363e-05,0.115583426118125,0.0426842791045081,1,0.400827903723605
0.000481994036698868,0.0864010996787471,0.0934204214667496,0.00131722801907925,1,0.0203875406266229,0.532738429386879,0.197175719625357
0.028190701213502,0.0995708394161689,0.815708311896868,0.000139610344850706,0.84761011688503,0.0182952989520108,0.253352582540403,1
0.00630962708057908,0.0140469709306564,0.040516034701224,0.00278389833522817,0.571284786771121,0.00127927565473621,1,0.371004273746976
0.00806926860582085,0.00566854579021566,0.0324821085393064,0.00033101736977493,1,0.0110446765520364,0.0141984242977163,0.0930368905440554
0.00101920582529605,0.00877014647499505,0.0871381096292536,0.00050250680661516,1,0.00287526578763234,0.513792596408659,0.366380922241157
0.000467996170775856,0.0150824177443675,0.017512677169581,0.000568236203639676,0.00375899978308738,0.00440494256780195,1,0.70298889801949
0.0258258797764356,0.0846104830715146,1,0.000563774795667843,0.604119235921537,0.0161727865151578,0.534163602922827,0.907320581490995
0.00240883277657475,0.0300244604350023,0.0809951288876701,0.000207368197306217,1,0.00245260685504156,0.781672370041597,0.0890993500329292
0.00392934565776212,0.0087308209354133,0.0338364694165779,4.73540497335996e-05,1,0.0031011747233051,0.0467764675008011,0.089427832335933
0.00152217245293242,0.0336193242557094,0.0607448110846935,0.000397226673359417,0.419560103037446,0.0022144401709531,1,0.194947731876982
0.00194744042884017,0.0216883863578133,0.223527875921262,0.000221797124841377,1,0.0567356510009386,0.961121109729577,0.231513438003306
0.000646490509677391,0.0317937545922629,0.239413277920644,0.00023703373297667,0.581198374014324,0.00271746630170562,1,0.0129438343722172
0.00242604127977231,0.00293538939526037,0.0576791618002318,0.00398794814164968,1,0.0663481588720466,0.491821305761182,0.198239143322658
0.000664188637270967,0.0322297226784079,0.131272965449671,0.000123721527080615,0.515680082561015,0.0075335797566605,0.882451963561122,1
0.00560976660854879,0.0301687775222723,0.148703520843755,1.36057671164081e-05,0.378544881215111,0.0283692042059943,1,0.190306925279842
0.000373767679486328,0.0560201479776983,0.0696799285931651,0.00020713548086022,0.0463630555011945,0.000186643724023756,0.0569286524149683,1
0.00250661800958551,0.00184213369930306,0.0580069511509596,4.14344178706822e-05,1,0.0108898923526052,0.0388523039754359,0.0322133921341245
0.00509212331937151,0.00204516599709055,0.539341756033333,0.00864034516718855,1,0.0148598857399377,0.0302139815558533,0.110826882804777
0.0580275115282681,0.134567047692162,0.429872051084689,0.000101454484175532,0.645158171530848,0.00804405110032738,0.0375769549322701,1
0.00337993125484338,0.0532221404460701,0.0375211107544961,0.000227639073457746,0.262116948487292,0.000943210222828095,1,0.0299422637241295
0.0461536280074367,0.0682598347561707,0.516561003094711,0.000301978954918615,0.0507554903518478,0.00392192955969681,1,0.0530209882396162
0.0338731628780625,0.0282510651246366,1,0.000511435627396143,0.477252581790146,0.040089694805161,0.0159051614673336,0.0238526448311599
0.0520794290854959,0.0310548888863678,0.242607515090969,0.0014932371504761,1,0.000462032149326355,0.0346349965161819,0.141016165419034
0.0188223221966118,0.0787451690494503,0.491046935257784,0.000195521559898439,0.141454137252695,0.000938207762849121,0.204349377373829,1
0.00539978114042932,0.0888296836638872,1,0.00363558047494843,0.443147912882743,0.0422411980275346,0.965394945791612,0.37562782203746
0.005296812757325,0.187164322322989,0.202007200757373,0.000472730442124862,0.167860782552374,0.0101249272731184,1,0.970235159713611
0.0052192493204309,0.0154734218724579,0.120771315370397,8.07366623227577e-05,1,0.00058841515557914,0.0067631798368332,0.00680574468789234
0.0290343942177389,0.0320020202442015,1,0.000320891271076181,0.748589491474551,0.0181470109748837,0.202954499219651,0.495411504427368
0.0181506819942655,0.0169380726644632,1,0.000785079589156958,0.302848364378903,0.00306820406418823,0.273160551188796,0.327750178944263
0.00146508469725566,0.0129743397424484,0.00748272716916313,0.000134997017053085,1,0.000284365967257254,0.0947041295789095,0.203108904656211
0.135589713272317,0.0328050643337391,0.171094765969807,0.000160307584658389,1,0.00110170974469631,0.00937249529474725,0.183953542580799
0.00252082444728893,0.101016800240992,1,3.30004624955292e-05,0.0738894488439693,0.000817829754679038,0.0648499396989355,0.0339260237116278
0.000263864019796351,0.179519152744188,0.0293227589828345,4.405297880469e-05,0.0957744857082522,0.00024239702120021,1,0.121894684424266
0.00147857945133711,0.0323816053984142,1,0.000159750707375927,0.147618709969949,0.223169928797278,0.65042056754199,0.263499468778705
0.000675563835491875,0.025494842631743,0.0980397120008374,8.52027778480818e-05,1,0.000437076655301058,0.0625185299482435,0.442207687820928
0.00922704814132501,0.014430123752775,0.326976439213514,3.07903573917671e-05,1,0.00736938057104038,0.0839250100123904,0.00136201741730872
0.000902469234167832,0.0013776647725647,0.088246191818096,5.56923114169798e-05,1,0.0173035530199797,0.0117308917842903,0.0168626098248981
0.00321380181186989,0.00647442667711075,0.407578444719104,0.000157025705899019,0.0333930177581743,0.00253072886588205,1,0.538113970342572
0.0313581509212468,0.00279710924917548,0.0483173590723059,3.70979767431975e-05,0.0823891507785697,0.000582529631597933,0.0142676892550238,1
0.0126795299422397,0.0091471560687805,0.976059671434586,8.85001074323534e-05,0.448562696504103,0.00423372276158311,0.298964322674969,1
0.00717062324600204,0.176600741167396,0.312494631859981,2.01027416698927e-05,0.120130473471781,0.000196049553398857,1,0.0567501460595499
0.00151232943861356,0.000790039634042204,0.0315908970107133,2.33115264293982e-05,0.0403433518204056,0.000294569137068529,1,0.0879373149607274
0.0342462538773138,0.120710623788611,0.147372473836485,3.5346083285991e-05,1,0.00102621870867928,0.798065536878988,0.304913578788844
0.0007691559372471,0.0361379689664669,0.326065363991759,0.000943889468380884,1,0.00147106279530449,0.196968993274102,0.0282251828161294
0.0134265352992672,0.00594668388564671,0.0780502224882703,0.000722078363969027,1,0.0735589150876996,0.220437863893522,0.341411833435957
0.00385707281979924,0.00185469295650669,0.135396321946621,3.90623242503771e-05,1,0.000618560134332548,0.0131669686730064,0.0287306648917719
0.000287212314556925,0.104089035318627,0.0837257176623339,7.23503364246043e-05,0.0843264814354817,0.010791205596012,1,0.00219092307407751
0.00851295925612506,0.00829817356531719,0.152633297528628,9.79628486126439e-05,0.632408347731066,0.00950026098891798,0.00545189754603154,1
0.000184036267058552,0.00870403866821489,0.0166115188541908,0.000301795888155086,1,0.000602951760991571,0.0215314003798652,0.0381933262135725
0.00219972348814457,0.322279518514569,0.136586726527293,0.000594737263482831,1,0.00491397443983687,0.18735698379585,0.0535306919154497
0.00663380916059425,0.140704080218585,0.06147569889009,0.000231053517808922,1,0.00268687704913832,0.220823214765379,0.0244411460091184
0.0458782537910827,0.0589983783050786,0.233404719153845,0.00980946833301631,1,0.00322000372453857,0.106320143093165,0.486095206265867
0.0253069029413098,0.00457808583423968,1,4.65008917270301e-05,0.0954276200493045,0.0132097376604437,0.473501185525448,0.107395074742583
0.0278696789288978,0.01127056802209,0.192063576015907,0.000206631806031329,0.351225546368953,0.0451027330319016,0.17098064359374,1
0.0185663920804545,0.00437715988995718,0.128592523112983,6.75421001682544e-05,0.0413329882362919,0.00113384729655305,0.0203349628354792,1
0.00771448302088877,0.0871943720804519,0.159467123131074,0.000483938006339808,0.722644261869999,0.00448536631407245,0.904254686290364,1
0.0291435921390618,0.085672023748786,0.274930496258487,0.000544003251462081,0.168758027062361,0.172973778571925,0.949751378445345,1
0.0316903084474795,0.0978261596778619,0.272110534398728,0.00159188096225084,1,0.000702616421475762,0.175571950803967,0.577716350444576
0.00103747434831721,0.0217088880927013,0.194533034728873,0.000159550340282439,1,0.00519277995017434,0.778877367857124,0.0580031506667408
0.0365969857613695,0.430128642805538,0.423083769798793,0.000677619139620197,1,0.0138892075086477,0.0975835372464202,0.340639501442063
0.000434456043189242,0.0086162826359158,0.144166139455821,0.000121614662056022,1,0.028309719026001,0.00619571500620954,0.081924974148541
0.116206218155255,0.0448052238247828,0.789220739439095,0.00344657342240673,0.722340427111417,0.00933146006321804,0.0439337717743066,1
0.0429731481662869,0.00701472783212619,1,6.12544237134277e-05,0.30798319888422,0.0443863356800311,0.104986280767342,0.340804381803034
0.108775471720386,0.013128648343797,0.346703881489312,0.000257543378672579,1,0.0320227155724938,0.834837766070033,0.817275898151461
