"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0722350568214654,0.00123107627736515,0.00344348467443101,0.132899775397334,0.0531089813039841,0.0131124433744229,0.0232855251793196,0.0491395255460701,1,0.0357955589337564,0.00193671357644101,0.00604296915840144,0.00157011624919238,0.491317457014773,0.201740892572418,0.0110224278533147,0.0239339806850395,0.0156155373340987,0.00880380608124905,0.908643563073787,0.0916122471406186,0.100430650632544,0.0257420798080694,0.173965366538321
0.798602069498246,0.00600535688882083,0.011292532409356,0.137657374859029,1,0.0280535324256616,0.767786979170318,0.119010881917155,0.895294662799781,0.171676630355523,0.364691078991453,0.0717560371698366,0.108607485552612,0.380207515045971,0.338985146312048,0.994042335836614,0.0186564485149189,0.0630424751158531,0.131732405500267,0.562671026071335,0.140499543376384,0.502725249513809,0.213617782836869,0.942655073276948
0.0146528433124592,0.923370145488742,0.0122080521994086,0.0101618843294708,0.157377552053467,0.0023960234780065,0.000806225536479876,0.151185086573989,0.0195230125127403,0.000349851425386297,0.0163490354146946,0.0687010168686113,0.117878458116576,0.00991249745576717,0.00195344686505366,1,0.022162006806837,0.019524485707813,0.0181313838931193,0.00101598078625689,0.0172204476187927,0.001879509434789,0.00832840173927292,0.354953824846357
0.000238242994127391,1,0.00576810771349892,0.00114462244096032,0.00125228705685854,6.88389257469426e-05,0.000554156985827196,0.00250204848935526,0.00322390750059046,0.00148798735673244,0.0337865417045162,0.0188678434116979,0.00304966150868256,0.00115313832980863,0.0142899636291135,0.0718212978810459,0.00160640194977461,0.0113561859367773,0.0653028389053573,0.000917053501501539,0.00434663509426744,0.00600984322577735,0.0013706368956125,0.0638370100522272
0.0362855574564668,1,0.0344877563030643,0.0596159186210075,0.292116780882374,0.00734151245568661,0.0278292950422145,0.0560188201415953,0.0120873603146498,0.00545526567553435,0.0165606468636649,0.354071485806904,0.122115415047795,0.00376734698066469,0.00226968390504609,0.602785029979545,0.22866526094278,0.568948073601908,0.186988106036511,0.0375328490404662,0.0974603530530218,0.0308912030706846,0.0156262574317773,0.284201961686063
0.0374917399205541,0.00250558317288913,0.0149357544056113,0.0140509072637584,0.332802687272262,0.0394845059493581,0.00405538102042249,0.023438184364084,1,0.0400659780116067,0.0980298550016018,0.0877770964339806,0.00388186536481857,0.00965029468014401,0.0225764642954914,0.0299187390309733,0.00316778480347939,0.0451790244704371,0.0334689445504738,0.100184704461212,0.00518767690306395,0.255209045461662,0.00563706504184001,0.114534217745298
0.0206039746631664,0.000697330857016443,0.0132635137043179,0.00647322351145514,0.00133772030597464,0.00971469799923169,0.000597760118554386,0.0860555238144059,1,0.00934288088084736,0.0421615533668421,0.00122328541282073,0.00225641565785822,0.102956264132773,0.0257841664209634,0.00216229600069701,0.079131743593354,0.00678690287911038,0.0596038773321318,0.150679957443692,0.255666908108908,0.932925303921327,0.00418365979876179,0.0979746800123073
0.0876737148067406,0.000979946358237959,0.041336405027147,0.00655278977507341,0.00214976710610599,0.0590432151814195,0.00573022148559545,0.0112282941792266,0.294164337352818,0.0752602462670944,0.000549952590707673,0.0445086646422108,0.00442604925078556,0.00179272639096439,0.00691308916982138,0.00608386076805923,0.000948898567079555,0.0296202093864136,0.0192513893640777,0.0495255256670488,0.0192652962279811,1,0.0137634058715462,0.026341350672384
0.0569332445506359,0.0383173754833133,0.0780386047616958,0.0733403783102349,0.00280583128606541,0.097564034828699,0.00616171390477057,0.0234071112657802,0.534313787716644,0.00734367273682719,0.00225902088704288,0.00981273752718019,0.00256998992643066,0.227559859967745,0.173591092060826,1,0.0131949985875846,0.396880680404674,0.0222700941723379,0.558364740898811,0.0179087468659692,0.108006020774526,0.0386442377457549,0.341397668666146
0.164461036214981,0.0174134219649012,0.00490103251650379,0.186958140371039,0.00160289859537505,0.0554106340266549,0.0168433747722365,0.0280330811761949,0.696953605589336,0.0149999910765558,0.0296933711807706,0.00890971390565195,0.00809639956234588,0.103526839609042,0.0140628373975495,0.557373699483569,0.00775426615870597,0.00934404783196343,0.196308193728735,0.284477888092166,0.114023279537138,1,0.0256551768533592,0.080392746068484
0.0169521934811766,1,0.862889057475684,0.0416327737149648,0.061128171000919,0.0197872335011322,0.0403234988604606,0.459473170326377,0.219963089491184,0.0189388613454734,0.00892766606788308,0.820038574026785,0.341681906381536,0.0248031321122336,0.510452313623377,0.262589872711595,0.0101726879297536,0.0347253594768788,0.215527219844879,0.153969333197659,0.0155957580372162,0.285721325170784,0.124020580617173,0.0216557002080241
0.0344661894929731,1,0.379995501309477,0.0596947658503882,0.0242403067544847,0.00157240924342623,0.00354995288260486,0.0148675569115081,0.0154741233954127,0.00197212210537222,0.229301154294933,0.0728844159060671,0.0279567945142057,0.0353730596616899,0.104904102798243,0.238190301921341,0.0192686500929211,0.0227093555351646,0.0205614015787012,0.0445778240768622,0.0403566323889956,0.0248181818987695,0.00176172309986583,0.532626305517685
0.46944611608838,0.00709202825069342,0.043935243637205,0.0414438017391339,0.045373813951643,0.231453811831688,0.0233120169633481,0.163407908487889,0.612748198979654,0.1008501154784,0.138879620881212,0.0673292604740581,0.00255717138354736,0.471463242641793,0.303060849639526,1,0.00652479611696316,0.237011104906054,0.058321784588572,0.0963586863963219,0.511245944310672,0.762352311230333,0.191970756389002,0.347698371659082
0.00792700292343405,0.000603870401148632,0.0167531770688932,0.0143925932675035,0.00454656424567503,0.0253063183635758,0.000318320032331884,0.0494723807788043,1,0.0363899850412807,0.0143536274553675,0.00221231388522221,0.000216487855220631,0.0388426170649018,0.0312398560847067,0.063214039474754,0.0212268269210273,0.0118845130784435,0.0200077548804641,0.427067934960627,0.252373945005902,0.448967490055786,0.0126581610705112,0.0383552232252105
0.0010672464687333,1,0.021594493705833,0.00243789619894841,0.0173375889407993,0.00367985523438279,0.00369869293875106,0.0156791534137575,0.0032619031305539,0.00679184621841693,0.00154174477094122,0.0519874326825714,0.0262185455368585,0.00453511325984404,0.0109202024541821,0.105904351369801,0.00493697146493331,0.170901007192952,0.0266135215147688,0.0341360039538541,0.174141987807524,0.0375487304838511,0.00973514737192692,0.113825237858182
1,0.00276413051912386,0.00392379527229394,0.00494022866016463,0.00374779570450238,0.000541237325587715,0.0422889483478964,0.0894827743460838,0.139159644959939,0.0351718088304683,0.324489809339043,0.00690364787046979,0.0187152648622273,0.0352174551928248,0.128984192993773,0.10678645257663,0.00793493213024586,0.00392592032380701,0.0114003861295224,0.131581091605548,0.0183442038759375,0.166472732258254,0.00145075393854363,0.0914560176156081
0.00168681072468056,1,0.158952331637258,0.00227295643534272,0.00402567606532079,0.000346199392460965,0.0123428323600658,0.0863113885063119,0.00440219392003378,0.000948540527455824,0.0134069643372158,0.0132164139862926,0.024421233794262,0.0092739825282638,0.0431172325477221,0.195122741643826,0.0320817985019414,0.0206170583169815,0.281960763151391,0.0409696873832812,0.165605540063111,0.119353082572584,0.00704171578782951,0.0206788138721545
0.0199721958163126,0.000159956061478,0.000769570840417147,0.0026116708025131,0.0156460235162854,0.00780643495491065,0.00576810812232877,0.00783404081851299,1,0.00354923510206257,0.0262862615254889,0.00650096637490911,0.005552499146248,0.0482491857184125,0.0157689746194035,0.0142309103433037,0.0163070778029145,0.00335785757741754,0.0164538598699749,0.12379781647139,0.0428553062170522,0.0194357701867347,0.00114738241893594,0.00693963166964573
0.0511462514508942,0.00380143239602449,0.02134602968033,0.173147041326689,0.0470183385430158,0.0483835983017626,0.00909300735248482,0.00322355412158763,0.615299025121268,0.00299566503329531,0.0162835386959928,0.0401048027481674,0.000304478580738813,0.0134658713962475,0.0277162855631681,0.228675248668844,0.00334669118806283,0.00936780947519329,0.0987028218411084,0.0393195005547824,0.0122179755353554,1,0.067615515613275,0.0399137076394712
0.00039198033804096,3.86522093181997e-05,0.00446918409813784,0.00445086330532638,0.00640441199256513,0.000894488661499183,0.000404407604196245,0.000621165098568227,1,0.00201603716060627,0.00547479246613448,0.00574585941144108,4.77834965049103e-05,0.016170737985581,0.000935859775388765,0.000463700846889937,0.00103782897179326,0.00079112089137994,0.00123481755081476,0.0472116499541201,0.00392041013396577,0.00900390165568265,0.00113933358895708,0.00554322894898397
0.468182426265622,0.00608823999108465,0.0508238402419073,0.125256896334128,0.0670176065368178,0.0814103644971504,0.0269175210713625,0.0129864528293488,0.260350734240417,0.256199629343032,0.0444137550562136,0.00353188007282303,0.000166480970989358,0.0862284446423727,0.0752404257081819,1,0.00273112673086494,0.00692547177611092,0.0632360373203121,0.0956008223932241,0.0783841065816649,0.163323635551058,0.0980835367773239,0.0222540700682048
0.00265651981185193,0.114921539337195,0.0506835584838893,0.0109047469762982,0.00807847804320396,0.000275573696788438,0.0112499012242891,0.014303651706158,0.00165552111391601,0.00032242265841933,0.000632956573721255,1,0.0100492452581124,0.00743231907698733,0.00693277667008022,0.0961353800471012,0.00232431132577191,0.00862108861184119,0.0338853275392365,0.00396633400323168,0.0858390988489072,0.0327201623478581,0.0132336149243598,0.00550858043841628
0.0164344071587527,0.000579993175054737,0.000609052155538966,0.00485982462112332,0.00856423664082749,0.00344690605702945,0.00505106699874133,0.000260706163951953,1,0.000150801961472394,0.00507847549271071,0.0114008015756884,1.57785828624662e-05,0.0035935043859066,0.000545649658167161,0.0219117126566575,0.000353726428189432,0.000919592661212665,0.0128359824463989,0.0955324402124152,0.00457569895856206,0.00287614644634805,0.0133502005714525,0.00225297940306495
0.025782897720319,0.000721167641553461,0.00360753024557528,0.0166936528439673,0.717353131931763,0.0390045614430803,0.0187012898662396,0.155736421337307,1,0.0128367146991283,0.00642277686442863,0.00416379365671312,0.00433693938221747,0.127258469114588,0.263692970858019,0.0528223019784817,0.0333434445544872,0.0777034281171539,0.136228182042315,0.733821404120823,0.0280760360695689,0.189227001496184,0.00246655133602164,0.123443997592319
0.18062181917092,0.0004260396293759,0.0019263692032434,0.0205434900064343,0.0514408840994774,0.0198078449142518,0.00907917332588826,0.188547792913828,0.226823388120019,0.012687353986034,0.0840026554130127,0.00815767240086233,0.00122657611008224,0.0764810110095096,0.0245399378157282,0.217853951849281,0.297671852509629,0.157321573229111,0.465069990908977,0.126437792756401,0.0155385699057483,1,0.0170258321859698,0.0406862766808973
0.000524209615576184,1,0.00537624487176849,3.29346725314474e-05,0.000993017497148575,0.00257476603081908,0.000510084674474688,0.06129039049916,0.00250648596188908,5.47881852686252e-05,0.0170749344457533,0.0366002343653093,0.00459452030037334,0.00234346404276546,0.00299516045625363,0.0514207095144076,0.00141086441116346,0.0170747604976891,0.0390801333894085,0.00313697159893163,0.00648663621716,0.0203378451846498,0.00266060030696042,0.00828080137401266
0.0285272032153819,0.00710828806036097,0.00268018290497235,0.0339819360387248,0.0171118525983371,0.202623707811579,0.00517419241134847,0.0780708042032221,1,0.00478827554891846,0.0383766763988011,0.0432221938636861,0.00284052433947865,0.0194134798577995,0.0562491813989963,0.0594795034082433,0.00987181555662422,0.0026159815998673,0.01310478419903,0.0572324997073238,0.0454881771474652,0.022480755197879,0.023414184791416,0.56633994655773
0.484845724153304,0.0124790722334879,0.021254333430156,0.16875358153339,0.0830200520868239,0.0842897300176149,0.0514811999664411,0.133175394693926,0.700366838459286,0.0494410284045743,0.23198583641447,0.00675344549538043,0.00561967991651195,0.952511012743528,1,0.55202391673965,0.00785814830515775,0.0443715860854952,0.17355153441764,0.670924238828259,0.914912978877465,0.40920607792559,0.0320496635211623,0.863641470999286
0.0115114668177181,0.000234951873939895,0.0112372916792489,0.00329525372868764,0.000388570885952347,0.00838532959684533,0.00035336090971625,0.00176716348453897,1,0.00324722756699627,0.0133802890866728,0.00112456107825504,0.00101247488611952,0.0109807336854436,0.011020000373009,0.0291903280052629,0.000873298990395838,0.00120239740809095,0.00192607187043292,0.0305587021186219,0.00469171284596925,0.0398130005813056,0.0011918643026994,0.0112431449812634
0.0107099450136024,0.0138657353877511,0.00404954164196086,0.0878205412198601,0.251526213306705,0.0137683356533147,0.00573050393509915,0.163434495135184,0.996737912820197,0.0128328440536762,0.0111121467323975,0.00418473367676075,0.000635691365017358,1,0.100125190793034,0.0934684303953118,0.00429814766690859,0.00486134482264426,0.0141825733893378,0.252273702019771,0.403156025072658,0.766538452111363,0.0450888079051754,0.0372635199865905
0.208565129631544,0.00345871293797456,0.00857268072191434,0.0341721873899139,0.0260916783489172,0.0251915026923864,0.00108734896667374,0.0317678857064406,0.14045472659024,0.0074791639015328,0.0155340324102317,0.0465404448652822,0.00419753439545025,0.0465167647855751,0.0142985623566149,0.382038800500175,0.00303302466731553,0.13438572443015,0.00806705335793946,0.222349629802821,0.0130213533517611,1,0.0490740424875258,0.0458100020400459
0.174020100339625,7.17946518868196e-05,0.00198545952983572,0.00972480405010439,0.00583128308262989,0.0540023843622527,0.000898836901326115,0.0838420787549921,0.598031447677697,0.00597765280970115,0.00466820187982964,0.00343952520792427,0.000155244690903991,0.025146790587752,0.0205990512683704,0.0267255931407673,0.00472681809885145,0.0371690749888433,0.0182754912298878,0.0431774156305474,0.0219725426554096,1,0.0655799392908686,0.0149490092347825
0.267411466463133,0.0014370294800687,0.00385337776703781,0.0256428247005849,0.0475345667580183,0.0167753469719431,0.0103810010135949,0.0111655945973893,0.612636561019593,0.0408406797041647,0.0316625368608082,0.0397607843549041,0.00023678220759906,0.0288973154580555,0.0154860110086574,0.022414136165478,0.00854058400349094,0.00488926565584702,0.00942712593795188,0.538922099468096,1,0.210386910782941,0.334663224320394,0.0830331195440372
0.280970032531462,0.00411101765796498,0.0405817635637953,0.00759046907947684,0.0065347617931898,0.0454207571648041,0.00655128364295471,0.00204893496271962,1,0.0188240072678245,0.01237519080311,0.160764454373445,9.36931261952431e-05,0.00844145902643689,0.0379055669236234,0.622365838756244,0.000456924438436994,0.084993269826656,0.0096760272906732,0.0185598798813326,0.00300667462284089,0.952234509255846,0.0177964254464055,0.0224935040636427
0.127695565419185,4.63053159277294e-05,0.000806472949508849,0.133581776074918,0.00529378594663744,0.0147978858053497,0.00126564897662786,0.0315285024304742,0.368134279821196,0.00881942613110202,0.00105170402622924,0.00432053807354989,0.00138115222410023,0.0977668345989902,0.0881329907078732,0.0228219334530992,0.0144364259751826,0.015453813899717,0.163366440492931,1,0.00669297254303572,0.694241696913928,0.000556150338450752,0.00958571076960185
0.22320161560415,0.000478955563803697,0.0126645102143511,0.0499145531947626,0.0356826019026284,0.0519600513117561,0.00641987891884221,0.00986619078429355,0.421540549985816,0.0542240765632751,0.254822296294841,1,0.000836692382576496,0.00130981290727483,0.00717895869788822,0.0462989877323558,0.00135184510835761,0.0565933852104292,0.0204267741676501,0.21390230736378,0.453506833589981,0.0406745711348677,0.0307901374563038,0.157147846659801
0.0418083793382804,0.000100492803898463,0.00779427711996817,0.04307973174254,0.00526725431514844,0.0402389316916814,0.00428549384762635,0.0114965999767473,1,0.114274532661432,0.00619441060911687,0.0212138786308005,0.000560081060896754,0.130857188912932,0.00878707264167011,0.0608401354361882,0.0166057427026502,0.0140438887011371,0.118839409486384,0.419617079905207,0.0199576597467721,0.647606929740765,0.0211337738886891,0.0152853611314871
0.0309339160440471,0.00979525350210453,0.00244383683425186,0.120790181183748,0.042132898695931,0.00208181151590399,0.00931685597792998,0.0116484944387531,1,0.00249694932861321,0.00301297404575803,0.00230447159768241,0.00186840286818934,0.0264654043103751,0.16583540390679,0.504972222313621,0.00144956850801571,0.0207060235458993,0.0119541453040627,0.0760566360147266,0.0539188074987867,0.0675917995343824,0.0876642964053059,0.0427951317206961
0.00426074085713383,0.000194512690745664,0.00155143559661977,0.0498615022617626,0.0229130395211863,0.0070455255884241,0.037524529606972,0.00818465233746659,1,0.0848618897761446,0.252258003206099,0.0982908137843613,0.000434429696857186,0.00567042245618235,0.0197888794121047,0.0350881187737134,0.0105150758065217,0.0427760822787262,0.0148675475338874,0.381703644027218,0.248038644535323,0.733557515381382,0.00541252920230788,0.172338333203478
0.00925139222050851,0.00766056873363168,0.00647760878366704,0.0387552015531329,0.0378007415354945,0.0155541234218092,0.0026739338910983,0.00822891399537532,1,0.0623844946346097,0.0850502809337678,0.00145342659295763,0.00106280385210135,0.012253956115032,0.0149648027483601,0.0544414823311548,0.00188120167590966,0.0145080731200166,0.0446970121984704,0.231471173703827,0.0452931309381741,0.316000098110504,0.0105075813827035,0.0267093282238063
0.00481235892554694,1,0.0410889365509677,0.00294055820969975,0.000936242550742634,7.94163884864263e-05,0.000103035303379891,0.00382652321856093,0.00572287454128549,0.000540031953987992,0.00399971641312553,0.0187560981892645,0.0136749180148933,0.00112495892408241,0.0122399824831689,0.0738584424321854,0.00491671265401236,0.00532369900454537,0.0086294476540589,0.00355262579873932,0.00032243734890653,0.00240946893008064,0.00221375051695838,0.0313457481942129
0.0207847751683582,0.00124011632857483,0.00227010809257408,0.0461035040400199,0.0077787958195884,0.0267970877127966,0.00901065019341685,0.00493696972548081,1,0.00487872008639558,0.0424666538299801,0.0118541965416921,0.000694304617996278,0.0974161489138657,0.0334529274794203,0.0161537968912827,0.0041790858279943,0.00708431135850729,0.00447037089995195,0.0235788586628699,0.15209416825379,0.529197247401124,0.0430598738909635,0.143176151088822
0.0380155632476168,1,0.011687396714274,0.00528401928814746,0.0232195211163978,0.0032299612741307,0.0212208736963318,0.282324858877994,0.00898444255660823,0.000719948729900094,0.00102793987247666,0.0220625760243319,0.153293372744644,0.00464573030255485,0.0127710371254672,0.506733133482704,0.00127371671585408,0.0368257908959984,0.476622125503929,0.017954342543466,0.00320716063910912,0.00304314627173242,0.0367503553790852,0.151665213065447
