"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.832828375198976,0.171390147680645,1,0.139687070513088,0.00553659424915384,0.100551471484768,0.129204875954419,0.343690332159645
0.018253313981335,0.0905334127414737,0.0243662123752159,0.0032853558175348,0.00117641678352873,0.0115811855305753,0.639679295172638,1
1,0.113612910008161,0.266921511129729,0.217819791991213,0.011508344872945,0.124662496465898,0.0633779277082522,0.59690173421884
0.0424336619886578,0.0198955989492574,1,0.768322872817906,0.00104125010594475,0.315254204245686,0.181126191409297,0.0556175914420172
0.39095969478196,0.0429875126572855,0.73081384371932,0.168080992041356,0.0110012293348989,1,0.0302174455906279,0.45521497047254
0.0150099858852772,0.00472090483464588,1,0.303642245608034,0.153050854781536,0.00355128711699053,0.0178131152762103,0.144440136071396
0.010220266442129,0.00272021550977381,1,0.206429703437787,0.000635581462515435,0.0248691563464978,0.0146903040546076,0.0141500077045641
0.0549988169839287,0.031047368420417,0.647050631967686,1,0.0103399729071248,0.0934409927679149,0.00468911133953178,0.0919941465178551
0.0304300771505278,0.026218075699934,0.0222806311612811,0.0113922444849395,0.0019703183115068,0.00492021630601865,0.037470158192161,1
0.00062600202832077,0.00142526167550946,1,0.541416250623048,0.0691455210488564,0.00623131262357365,0.0208628692139571,0.0205808295297678
0.831610191645747,0.223562057400215,0.0293046674932931,0.0294767540163813,0.00174502291866817,0.0207626264719282,0.438542198685653,1
0.0404155785148321,0.0226659296683399,1,0.49688460858266,0.00225221595176004,0.321091099634573,0.0495150914404294,0.190604860902297
0.132927198485489,0.300446462979522,0.831918815428909,0.00101110553180783,0.0521119569088936,1,0.106229307755584,0.203277515554856
0.0583647329587261,1,0.0256613641237567,0.00572478699333816,0.0281904588384295,0.0114813579596931,0.329122987514649,0.5967682758855
0.0726752409226343,0.00706374833750129,0.597903558068849,0.601101983680565,0.0108724561173312,0.0304178394428607,1,0.00439461573563575
0.187823161432342,0.0481915341385718,0.12002737172078,0.0142067110404613,0.000459249523435548,0.00610434975310822,1,0.216203723473686
1,0.0159909320616424,0.0774048469137083,0.000594119870680947,0.139196529096501,0.633695285934868,0.0172427993399302,0.0229557882039578
0.184845615836683,0.0722793603409998,1,0.159696156652772,0.119101999095647,0.183289427960755,0.0862803543317914,0.388883719897963
0.00572987273763774,0.0003308616825594,0.18976651697778,1,0.0116216410523906,0.00119931825318064,0.0591648596274989,0.0142113818928995
0.00867849552740066,0.0167908606991549,0.332859803132496,1,0.0828341763344471,0.0145364539847383,0.0053022001148725,0.00539090109359178
0.519112245397761,0.0709103061918455,0.0736544714672894,0.548844107618449,0.0106415441636656,1,0.0399163522096654,0.0147682653414323
0.0342726426538509,0.0662726275900746,1,0.0822307973544693,0.0144067560352205,0.115328383314674,0.117892626223312,0.417874622099067
0.361807083691253,0.432906267781342,0.192901644936091,0.218260731065957,0.00143106649497979,0.0285604075327564,0.561977306968507,1
0.00143878142230355,0.00112676368085431,1,0.435158974944937,0.0201953849302606,0.0127647778512981,0.0674036136441751,0.474875136474633
0.0480170427481863,0.0165636331516829,0.00199498120843522,0.0548250627961792,0.000398466226948899,0.015339279103511,1,0.0847540721742344
0.0883796132948919,1,0.0233888193268718,0.092286297955688,0.0501975243975136,0.0131791558842974,0.265213910078857,0.17100114916194
0.412446686483111,0.347334572305702,0.462282312916742,0.0605375775214071,0.0830012599426213,1,0.13828357086283,0.209978744539542
0.061225443914639,0.0709984588925394,0.144845081086162,0.00494248470945173,0.00367894146049269,0.158154888795754,1,0.510461725166239
0.00481736359642091,0.00624583581168407,1,0.157850289850307,0.000831928314306229,0.0463109791164217,0.01856457589194,0.0339409454411526
0.211230166552722,0.0137991380258751,1,0.31573228073462,0.00694639884087435,0.0596523950046216,0.085804498865791,0.0656109338018757
0.513150366325214,0.0343667700254832,0.389592790297539,0.00270582060632458,0.0155116006171677,0.802961852683188,1,0.231505051437485
0.469744306547261,0.0576380289888463,0.219350335268966,0.0133190285564433,0.0051076395577205,1,0.00771177036936193,0.376152829170388
0.0218525044778704,0.202179129267755,0.917147400744717,0.0268163871394975,0.00281331093904495,1,0.361823200083457,0.456236281252919
0.0227316745626083,0.127845240867777,0.869520274884798,1,0.00193459606064142,0.273989283934173,0.259602156638987,0.336089083758013
0.0231522809812521,0.00959449421760234,1,0.0112719523072373,0.00046112468763786,0.0373072138550838,0.018011165905285,0.0108225366575973
0.203930374731818,0.166021069776344,1,0.000178389446962038,0.00508385325278188,0.0577827821335102,0.00936727699482667,0.00719916058896022
0.0264589284125474,0.171355787854355,1,0.0860602892740511,0.00696233098955401,0.0254965615078745,0.0212074976267766,0.0462339635317344
0.0569500276471904,1,0.00613439131000446,0.0603406626514109,0.00687102900216487,0.00656556741051967,0.380306810712441,0.195617165746741
0.0178743910522827,0.0555166584417421,0.0788120160840194,0.0206765058896344,0.0349705384568761,0.220497874810442,1,0.231321056796669
0.00102965714345705,0.0153677255590663,0.0655219109384698,1,0.0177240353125646,0.0118120340810464,0.0313454889391373,0.0961136366540231
0.130094301402497,0.250506455627133,0.0530101144442686,0.0016051134346613,0.000786050987336457,0.250596811226005,1,0.0723913803309032
0.157138377122128,0.0350194855442662,1,0.0134240056244954,0.0194986056711482,0.141305997634755,0.00440804501016494,0.00634990764189042
0.0828099055478659,0.191980261218743,0.0615001408823732,0.170158435588731,0.00121835850079212,0.00465764058640567,0.930756089685536,1
0.170784740895414,0.452038098914099,0.00830493333394058,0.0178372840181444,0.0117334101126293,0.197680606235009,0.456238173969638,1
0.0334901300305568,0.221139726663044,0.0272635534848503,0.95481012615184,0.00483827252341874,0.0436054277470518,1,0.927372713145811
0.0198808091001565,0.000266895484336982,1,0.000625831454071256,0.000122961356722053,0.00545643482425818,0.00600122315192782,0.0111726770607433
0.062723576544916,0.00846129747400049,0.00572415048442684,0.00854628933207667,0.00234888792458522,0.0730836053705186,0.0399772393932344,1
0.0214523392071109,0.0397463828227462,1,0.0168953589410541,0.000115214330338494,0.0027494585572233,0.0638903167973258,0.0118708260834764
0.277552196956788,0.062485176124859,0.518703170586317,0.255168651157137,0.0085375054869721,0.0527877288816568,1,0.257002079525773
0.15077414932056,0.0276179112808906,0.163526795442115,0.0227448494497292,0.00280597982896608,1,0.797988960352151,0.0773529996873988
0.0634578377226841,0.200434096282471,0.0190058690397538,0.00256854984383755,0.00363131594187656,0.0724372255645425,1,0.0418717512066108
0.087806078976892,0.0173532262960009,1,0.190306096324265,0.00136732858330354,0.160138916942875,0.0478693789711926,0.0314061926314596
0.149023769920857,0.173031328698597,0.145466375525883,0.00163708691719062,0.00355378927145631,1,0.00424637795767212,0.0237926114226897
0.104566592817796,0.0537314134271557,0.0509109545001772,0.0264803082764017,0.0604108003049052,1,0.00693369204287125,0.0251399340857374
0.0671520897010969,1,0.00834638350824066,0.00149904843584377,0.00839035892686276,0.000343790415815823,0.263371454072887,0.0992919844720866
0.0849252152646099,0.0519524371861374,1,0.00438905581024572,0.00279104774835784,0.069951184901581,0.0196286226472712,0.215790721513782
0.0650727444435881,0.00234348676738918,0.154621768697883,1,0.151919157204163,0.00884371829562605,0.00262849380685686,0.0178761449084394
0.0398457392368586,0.0293640553991288,0.399886788117333,1,0.000492698572053514,0.780351163398276,0.100496173714812,0.0137548987819027
0.100764024919297,0.0556842679281198,0.0297053667266936,0.00417052098221217,0.00236863137584098,1,0.0153984655589087,0.00151813671610478
0.261287099670839,0.0187280489932388,1,0.0086353161173313,0.454081714633387,0.254684268207515,0.0493665540825132,0.0760444235991232
0.0233406938790294,0.0154840611126666,0.65947791824303,0.267973313726517,0.00100451842383245,0.0696259805020634,1,0.0268840949992101
0.365992243944243,0.0859065504663553,0.0417275348395353,0.0281877295485636,0.00150224636924514,0.0126533155544403,1,0.0797247824728295
0.134167760107921,0.545349650811823,0.824175961562214,0.0847244832378482,0.0841817974073789,0.723688818261515,0.0740784687363426,1
0.0410855321047469,0.0101291711048547,0.297960137199239,0.215115266361474,0.124155233777272,0.115873253339276,1,0.0280627864958488
0.00337972781774694,0.100352053724037,0.00335813062374236,0.00524376052199809,0.0011193872299324,0.0133626093821805,1,0.0207045631383114
0.00109421145698309,0.000624360492398431,0.276966021783234,1,0.00159458401710428,0.0203982325698616,0.00698736365686033,0.000559553158373712
0.170386450680415,0.0262848917847014,1,0.123927037605142,0.00151145114866524,0.0122497580692751,0.0190214532308927,0.200907589875803
0.0326600059957814,0.00522001878286173,0.0500044747660323,1,0.0296760167665389,0.0184136531613585,0.00193789093568621,0.0644153141044912
0.195630878328755,0.0457880656705548,0.337260465785692,0.000642794425480681,0.0232764183507941,1,0.000976858515768055,0.092699226668458
0.0623329149231502,0.054222650748354,0.489957076123995,0.00788412411126406,0.025733373580099,1,0.00565339291629385,0.142885454429514
0.0203561922685444,0.0163441933986917,0.0346733772060237,0.000977883416537178,0.000530829514333033,0.0138715293254419,0.166991283591891,1
1,0.0612146137052285,0.427181400395162,0.0371920610338848,0.0116897425739839,0.331485278654195,0.0254282359970464,0.0101976883016651
0.238948838767478,0.0463201607106606,0.280869281294958,0.24894890176582,0.00130617212524186,0.131599185535424,1,0.165137557852329
0.0162564956538464,0.00998808586950145,0.0501046951300972,0.00219197525699607,0.000629637113493713,0.0278912957245422,0.358071593130269,1
0.0306653504260699,0.120581967144597,0.164863485514454,0.0152935007826849,0.00881786584369568,1,0.00460295636368103,0.40530968249546
0.0231999599744541,0.0996628927608637,0.063718440634326,0.00342656708296834,0.0117056605717403,0.910480395802131,0.532257157483517,1
0.0153776432408166,0.000213552589751576,0.0165639424669845,1,0.0019262060908162,0.00150809067063773,0.00370376304758762,0.00144555563593149
0.0109286454092208,0.0387003888046506,0.04728834104254,1,0.064141594966156,0.0265287077687185,0.0137281889421771,0.0167381125733091
0.00656977431041648,0.00136615740314081,0.0189192859284288,1,0.0255618398971283,0.000359426894461853,0.0114730871278224,0.00571089664450303
0.0316214070876626,0.00345014396485817,0.107623957812865,1,0.00451681876319993,0.00442235251655369,0.016377186733062,0.0557760384755614
0.00766479258559541,0.00220198035010976,1,0.156207674183541,0.00285190980851992,0.0157163795574247,0.00952033025028283,0.0610452701433959
0.294679766359044,0.257296460687231,0.192929798392,0.00446369993735175,0.09450173778897,0.193522249726871,0.0605286395150533,1
0.945148353471359,1,0.0712666058777151,0.037462416569304,0.00191410259636581,0.06770788246846,0.0525449391849603,0.750365138042993
1,0.0678048834201566,0.6050604219882,0.112162429771194,0.0782740029396423,0.565161604068419,0.467046807848247,0.359557707820254
0.0121071348222472,0.0330719507513569,0.014938378265501,0.0166713064155703,0.0105995714133409,0.0113859460602866,0.615528020612679,1
1,0.0110487489539603,0.307425116198153,0.00894159100528627,0.00230906489930146,0.182839400964828,0.727671263400326,0.116217032303888
0.0418344641140188,0.0198222653079873,1,0.203807693446489,0.00768579397017434,0.274373360621946,0.186766954089752,0.0949198999441301
1,0.00945769641759859,0.21957142744,0.00548466538509885,0.00284197900318443,0.118266451801337,0.00285331368613978,0.0136493631372378
0.217600335195436,0.0119482656886433,1,0.0310494825086341,0.0199478619453057,0.0509956286593847,0.38505268444649,0.0199952380996755
0.124450335091299,0.0584987040765596,0.301303582927376,0.258452874327335,0.00403130170619153,0.0290154977985009,0.13024503506975,1
0.00364277517327978,0.0316411328947292,0.0196302865076989,1,0.00592766277963425,0.00309067751891837,0.0292141911333554,0.0197388099586496
0.0133403291420512,0.0545700266606303,0.110805571926818,0.00703936964460548,0.00226684541833554,0.0282610376828234,0.13878648292066,1
0.368810577446186,1,0.0201664949018506,0.0812440108775665,0.00706047209680358,0.00109390435473739,0.724559944370991,0.146828702095506
0.00745480827388712,0.016118782800653,0.0242361693355922,0.386633307254218,0.0255599709476995,0.00244926235965443,0.105083930185767,1
0.00436196897437714,0.0163683917088583,0.0113858922319157,0.000104943651584836,0.000162662417414886,0.00490517539009944,1,0.0105726291040438
0.10695187894032,0.137363564804755,0.242956096859151,0.102131110867811,0.0179559194354505,0.0282067046577832,1,0.64636514566756
0.292691364433935,0.853771871344887,0.0720673611821381,0.0115556512389433,0.00100087448832536,0.00556869291533783,0.360268425034883,1
0.110348218239613,0.0385566451970537,0.094499900079252,0.000425171594348668,0.0204647727907723,0.0384615353468332,1,0.625672630837149
0.0371382997392366,0.00755110401920653,1,0.107700250093686,0.000284601316338034,0.0404380845982401,0.100761599031387,0.090284705408233
0.0777932785433866,0.0155200079589324,0.0204088955503279,0.00676806587206271,0.00333576938575026,0.533913801821916,1,0.097502697136446
0.00447572461016787,0.00167834429729229,0.293780503223037,1,0.00296203838173817,0.0241929713961687,0.00632674879715035,0.00552817600330336
0.000227613045936605,0.000465209233568291,0.0678664534856592,1,0.00142020623951454,0.00111212812195626,0.0156076678818237,0.0534724149764326
0.335874018423027,0.0309390703842019,1,0.00508562753389507,0.00116766565091441,0.787501740284788,0.12452834653159,0.448161890811555
0.0708639202228779,0.000586439769058795,0.058721337723355,1,0.0227613654136632,0.000334774976009946,0.000579471574291408,0.00822838551697189
0.00745532925652047,0.0077806083210427,0.0237706926417642,0.000890636013299319,0.00289511089547906,0.0207844038504618,1,0.980749632887893
0.383757494408294,0.161714883806712,0.119563219400054,0.0256968814401351,0.000556201180562655,0.0732774985381734,0.749140802940228,1
0.0286940438055096,0.605686612959548,0.0214939541807705,0.0081295718499617,0.0141132653830917,0.0276083407320401,0.19754076878557,1
0.173773969872091,0.0149733699112058,0.0763849041402766,0.00392750090147235,0.000444224018429672,0.11760890167395,1,0.272824382444051
0.0268048156513449,0.00934861963593499,1,0.00146002790733906,0.000104309410015784,0.0348728994004466,0.108897515966836,0.0388424824177311
0.190163732457368,0.474260345878005,0.00443943695069254,1,0.00333710988839147,0.021540203774019,0.282020253162917,0.24993557609079
0.128000519614139,0.0266377893913964,0.22709683380343,0.00145311517031651,0.00673552305472424,1,0.00343255763551514,0.00498679175923816
0.925160792886349,0.111146440597641,0.00862521704259509,0.00433666989225645,0.02517592569744,0.00624225730419657,0.0667682401903683,1
0.00376198892335624,0.000259984795009486,1,0.0428161095633593,0.000240072066385225,0.0898385411566272,0.0419405933774581,0.00452172698908503
0.219473507267335,0.0185968040643426,0.0114616499564461,0.0107291298959284,0.334614015266542,1,0.0284644475913544,0.00930678051742111
0.550817636872801,0.0838836857074415,0.0132243292709817,0.0136643497625923,0.00837171198569426,1,0.0434403561681925,0.870351051328637
0.463790151246647,0.0867255803061617,0.113693769887374,0.0449479481363438,0.0159089754099818,0.0349752217125569,0.238170491981732,1
0.023377901872359,0.0802106999858638,0.0102732964176029,0.00992755873646592,0.000743460325406861,0.00108169293637153,1,0.0816203056846545
0.194335759414731,0.310839860281336,0.0446191632012702,0.00255823362963719,0.023374212549612,0.0658867758740139,0.866594588699972,1
0.000924602664707976,0.00183526518960237,0.234788213015755,1,0.011619903426973,0.0106302671850397,0.00462427773155352,0.084837582006036
1,0.0167991493240772,0.225489496465518,0.0710200710333292,0.00230719119048711,0.398185552140862,0.125103620794401,0.0846142876579933
0.0606772436391931,0.00502392978988445,0.626402635064086,1,0.00413178609210937,0.613230344494645,0.134763223336044,0.0764077143458958
0.322967533194903,0.111536462300363,0.864891514480902,1,0.00190282683271389,0.499031600316333,0.0123802719708983,0.0931753195381297
1,0.192286492180248,0.133327085029273,0.0744172378532974,0.296825815653366,0.886413688806892,0.0439364498675156,0.00726496057908011
0.206406570658819,1,0.0296835775110244,0.0686021300213265,0.0484627128432809,0.0218192331380033,0.380204824228312,0.575451746992141
0.0623892464100698,0.00451842215646867,0.0191415110809312,0.0230098469738158,0.000154586233462737,1,0.0203145980410563,0.151428245399308
0.106326253338218,0.140690295514703,1,0.025235503095003,0.0108556272503741,0.553726156497033,0.0189011502423536,0.0113141449368147
0.0163434320660986,0.18440802918817,1,0.920354478315148,0.00347579705242718,0.506397394636364,0.0413969684911999,0.0682381969714131
0.0896752104399074,0.0179483807090635,0.0343495134074197,0.000746240501212388,0.0117805714803716,1,0.00896126857125734,0.192567459504258
0.00230187388408713,0.00380415879722626,0.189642076411101,1,0.0129818108814292,0.00939261819696047,0.0396136652450124,0.0555197430179964
1,0.0652966691517117,0.0330734001792563,0.0686624625002511,0.00494824321572841,0.0873914287140645,0.112285944761341,0.458819918303906
0.00435739614235053,0.000147916775685325,1,0.0226398777210823,0.000251841439205679,0.00262457451991211,0.0846141294358052,0.00046557332179403
0.0244428138135752,0.00773019552950463,0.576977558072632,1,0.239499266207022,0.310352472252544,0.650217773877904,0.150508859224347
0.486239830343226,0.0228630892939757,1,0.234420626598475,0.0140626313936291,0.178060170871381,0.00340408663271154,0.00566728496284992
1,0.00245475569041428,0.0256627734245229,4.44393804194062e-05,0.000284638173070909,0.12492447708241,0.0018021481933938,0.0130022419314259
0.146450699179692,0.0203363082307898,0.0299522453751949,0.00251687118793253,0.000606116880755043,0.00111685012031911,0.0322597577613948,1
0.645182029214666,0.181956017301158,0.0530675545259881,0.24017711988558,0.00302200329838575,0.941885945256478,1,0.410640416280857
0.00959205981714156,0.00355151322534395,0.00236703791704317,0.0011703446993658,0.00254020259699644,0.00906436446468495,1,0.0884419046651325
0.0725109286869277,0.195717964676483,0.346409451608695,0.351791991757682,0.689019378589751,1,0.0136396421094514,0.178570104606057
0.0898957251813168,0.099961308010696,0.205063719994987,0.00036172881930952,0.00190484142109148,0.0534184626323575,0.0801602918355351,1
0.00334637748384491,0.000701489814914003,0.0828681921635662,1,0.0290656440313771,0.00162122262081596,0.000189377305706783,0.00350452572369728
0.281941312229892,0.0524898016165259,1,0.00267565744500352,0.0292544452714525,0.540044986177166,0.00713400010111136,0.0659703792748311
0.00581830510892955,0.000299261210832553,1,0.0303090475168123,0.000650418675820301,0.0129184500786236,0.00526295057780391,0.000720036656632099
0.0674358812189579,0.0438555695962796,0.0731970241653723,0.00571617570235002,0.00595399262796014,1,0.0100418229752537,0.28899048792899
0.126673464802562,0.441785045712899,0.128667298745187,0.00654365267775379,0.00129929447433293,1,0.22782567998366,0.198807487466597
0.00744179268336349,0.138412520105243,0.0434257542205971,0.0143205333432868,0.00114328108180123,0.00213109566827267,1,0.210842879370697
0.0203656670288333,0.00285692648881776,0.341332474467864,1,0.000990693077629425,0.104888782036897,0.623079084251882,0.00646204700266216
0.226171265981612,0.377792592539241,0.0527448328003111,0.0100271053165738,0.121301837541713,1,0.00675291733336311,0.107516080026323
0.015048404108303,0.00616678415058795,1,0.0326409209448197,0.000140438446338533,0.0123621590222333,0.152998970951383,0.124276486378959
0.0288352633026485,0.0159297311600538,0.0283799022093807,0.00446958769735342,0.00808188464433337,0.034853891735675,1,0.133252325979492
0.0320374162347376,1,0.0357354578213202,0.0145234090010505,0.00805293290802565,0.0210473072807445,0.280848190470672,0.189877146106186
0.112724830764524,0.922252189086998,0.369011041212742,0.0561189372758573,0.0221525404591093,0.853611061221207,0.233415027479628,1
0.0739460349548154,0.0422238379652269,1,0.0187829678530602,0.000832888008344281,0.0605744248753905,0.0671065057440147,0.0558547481930106
0.0152128211115855,0.00607551953624386,0.451480861167524,1,0.451292082490071,0.0485062422251802,0.0244070300079081,0.149291241364471
0.0173383899604124,0.0017516848419204,1,0.102101681084752,0.000787309996239291,0.0331966669247247,0.312739076798819,0.00978736013774177
0.482315449557587,0.0370703202825973,0.0233910271629522,0.185419897547697,0.00733732092922818,1,0.0152868018507737,0.0981657717811335
0.422907955430926,0.031853968114632,0.349717027276094,0.0251347674934129,0.00361592237293081,1,0.0874089305160108,0.215104639508723
0.0298292168669247,0.00944686335819929,1,0.541141887883678,0.0115145177408912,0.210452261887944,0.0165209980476344,0.127231299786392
0.00588508197650382,0.0174507156191463,1,0.473213655517988,0.00294735156306458,0.433263326073702,0.0412032815951032,0.0465169287804653
0.0203238577516217,0.0433873164242722,0.0267000112827537,0.00280826365649355,0.0851055656977659,0.066955729165263,1,0.810256247656188
0.0385707195556901,0.0356590862963242,1,0.0264088863799441,0.00089532748349948,0.0202281327875663,0.501577787898107,0.0719173076348913
0.25490651854139,0.133397127461482,0.110814943425733,0.0138788637547269,0.00805734498471882,1,0.01465091816103,0.305554738119271
0.00338715567562635,0.0170581676026961,1,0.437035406503696,0.00524624511088397,0.151573287376733,0.127230986703711,0.000946038985623679
0.000796712768378625,0.00459189203348529,0.161992200573709,1,0.0326371371179481,0.00046352754826665,0.0109190336438394,0.0172520587789325
0.139658431592937,0.0346682045025258,0.284712467353065,0.0275429888504785,0.00158177327698781,0.0178563974534979,0.156124080519699,1
0.294577844399683,0.316462164750219,0.468530698291313,0.0731396489095801,0.00283160040367574,0.146609418944207,0.101805287139009,1
0.783966774324012,0.0758432555062064,0.813047997937518,0.00561900044980606,0.00882186383878227,1,0.0134199930931992,0.0318244503854762
0.0566492488485373,0.021647558418167,0.952191418595446,0.285754810836942,0.00827232013127474,0.0541321930842393,1,0.0280270929447096
0.00352761632301631,0.0437768035901294,0.878839230936639,1,0.174741263681633,0.011283789215942,0.0141917531432608,0.228964459793114
0.0176439285867959,0.0526454395546771,1,0.076192282746921,0.0507625061561954,0.111285805273144,0.140502753569565,0.0162328508984469
0.02368660484898,0.0177517940397983,0.214283100509999,1,0.00141558588252265,0.577940478846357,0.0373427011911087,0.0713782840974212
0.379853251116869,0.11925555855308,1,0.00595858888967498,0.19306999163623,0.398869575752858,0.701758770973101,0.499528170385849
0.691642257738845,0.257146589883446,0.0682523363682408,0.00460972097857489,0.0786437933610148,1,0.408840234049634,0.0349844665616999
0.0258277861004038,0.000940845297770757,1,0.130710585061148,0.00165090298051497,0.0254540891615335,0.0314467975005945,0.0180175811803589
1,0.136650530681384,0.30971702222325,0.0271795021430936,0.000824483642125427,0.0191568186735508,0.975748172102181,0.912692140304083
0.00300039188755823,7.71424247848812e-05,1,0.00366725232736967,2.33022431465921e-05,0.00272165740085883,0.000525095606237043,0.011447079394934
0.164784679368599,0.298530578425318,0.00759766676710936,0.00101417195551841,0.0132653024854331,1,0.00790776024736999,0.0509648527720601
0.00455749735732063,0.0637988346525242,0.00189248603041538,0.00192362471173769,0.00047810104737318,0.00233627971111171,1,0.0427608806885811
0.040389416278656,0.000828052980761242,1,0.0313440772832571,0.000593266232321129,0.00333814804952424,0.0596381539103606,0.00613758354657443
0.0633115483222356,0.368674193873827,1,0.000873307191997058,0.00102421093012677,0.485466119015056,0.0160567559991391,0.243827140393083
0.0331432325390262,0.00382332847543085,1,0.488252431279582,0.00212629170462343,0.173277531784247,0.104087372457948,0.0347166433129724
0.0378015308099528,0.0139673287008608,0.0256167494096562,0.056220768522526,0.0028989886030814,0.0311189666680528,1,0.143551283404299
0.396311483295452,0.358431429838603,1,0.204854123098271,0.00867096689963095,0.233962611279962,0.258916245838855,0.175740196883536
0.0126624924645982,0.00316898981060492,0.00688513414822817,0.00919972637006658,0.00198851432926618,0.0096023703119161,0.134461713956926,1
0.0379585440069016,0.00623274793834087,0.342244553863644,1,0.046114116611149,0.00628154341356743,0.0480421592359391,0.348466680446259
0.119748818438744,0.00576901586600909,0.892399051918055,1,0.0285246118756896,0.00662353777219429,0.103542476605139,0.195039982052124
0.00094624822838041,0.0027251692925125,0.00292390883474495,1,0.00188300158072222,0.00301891096216784,0.0209384400171322,0.00288269793983748
0.0672779271203947,0.522168732012638,1,0.00624631085015718,0.117618453539717,0.578097220779979,0.00995299004970562,0.0471859945675893
0.254457829170198,0.825540699156154,1,0.0100676753000378,0.101678796802444,0.540602667795695,0.123564242806633,0.18448214575152
1,0.0256106650226638,0.382552644304029,0.0267646770795152,0.0152095166701177,0.615015811925466,0.429250805248478,0.860109876782292
0.0024567016363174,0.189607301299621,0.213188067547374,0.0374781163099204,0.00154158140444946,0.0289041856884059,1,0.46638549095267
0.0440353393610318,0.0253096224634953,0.0885017963723532,0.0121470381808105,0.00197033076345638,0.0363659783459242,1,0.608164340039166
0.548067534935507,0.0519897664997153,1,0.0178704535847854,0.0203426387030355,0.660544579415283,0.0401579115115622,0.0395904003457208
0.0439263065282866,0.485537417405547,0.16129812601645,0.0419032879207905,0.00159485214861455,0.0140334858466958,1,0.105283035249565
0.15410197536749,0.152298746206107,0.0509281267937912,0.00202723101481666,0.0100895984891138,0.476741801455383,0.884064137898448,1
0.0837305439740413,0.0119962773970226,1,0.00437795535901138,0.000340985166686027,0.0267178324601432,0.0213413401318763,0.00111070535948006
0.177230303881632,0.0676963962925792,0.267308930391389,0.00764935096213798,0.0685669932892097,1,0.0471028825190925,0.0551363520469531
0.147370526736089,0.00956244130589349,1,0.0149384364567117,0.0247913504838254,0.224648194062656,0.0203898438181966,0.0109273477387219
0.817811801462941,1,0.0336666766308531,0.0203425823107725,0.023637296431477,0.199107765870732,0.484788957748029,0.182026984596899
0.0641073824254945,0.0298929580764136,1,0.0689296765341858,0.00219957550124792,0.115372402817303,0.565616130400631,0.225018614216917
0.019351724456073,0.0119954422695327,0.496534794222211,1,0.338455868656818,0.015721485421223,0.194803016343869,0.112372598478076
0.99964794007258,0.0748712967919944,0.00418224567647383,0.13338667747365,0.000997450105852882,0.00608094264108989,0.156987532620914,1
0.0979978063620264,0.0151684528394745,1,0.00574836426754715,0.0114517240927452,0.0853965225783711,0.0684845206609279,0.0309965571095086
0.00497910991764725,0.0568937242160375,1,0.0253284464922809,0.00128737184660223,0.0362843989469393,0.1905933580365,0.0172265890609391
