"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00625031955586701,0.0397993011627941,0.0158735471627303,0.0901967508631509,1,0.0188332821078349,0.000172874211521278,0.0329346906666419,0.00206020898566821,0.100115369810903,0.769614163033014,0.0156857399449615,0.975753269637326,0.00563033332966247,0.00121928560350933,0.771942567999052,0.00339984295522408,0.24699663091178,0.0494230396217965,0.0173491328542529,0.382406816367966,0.161853749072683,0.0154653649342189,0.000203924418241776
0.0252784021614558,0.00501054649537557,0.000986675826112783,0.192552805939567,0.0589360337779198,0.00256222722460327,0.000911238434983439,0.00576710095237775,0.00134422367139019,0.0213753925873425,0.189471619736665,0.00390739919339952,1,0.0214410002887028,0.00591217880882893,0.684024954284782,0.00233779165353219,0.00518368317569237,0.353596830514011,0.0644392734672768,0.0239647050774205,0.016196645260387,0.035716038371481,0.277877325607491
0.000103348457193725,0.0545451697680234,0.00124478759276639,0.196578519373119,0.00373449455513382,0.00213964213246244,0.00328849967747908,0.265942392254964,0.000252315737766207,0.00492746916113917,0.147109448213412,0.0169735075718631,0.0872679011564966,0.0205825187446015,0.000251303953428268,0.313275964131763,0.00493517091243028,0.00115671489828048,0.00261340321934324,0.0182565342008715,1,0.0129188201392517,0.0661329104767062,8.01355894966152e-05
0.00122066192148241,0.015993147798034,0.00431946513160566,0.00580045947333683,0.151506911730728,0.00044317764252849,0.00159238911896354,0.132684231430742,0.000212905514930259,0.0185277683507591,0.0572527778842394,0.00552454176357878,1,0.00609410415161136,0.000804231119390112,0.520193735307946,0.0193652133083131,0.00365700849662718,0.155355991569818,0.0326645418684293,0.0802712372499195,0.0711324369233718,0.0224675056260314,0.000192938541656308
0.0155493829748966,0.0110667122960968,0.00284484103650428,0.610838674643204,0.0158859335435751,0.00189715007316258,0.00765534084013517,0.0045102129131628,0.00165608031000927,0.0356953650180868,0.135144896473088,0.00246183084326332,0.038785758480809,0.0700701963068861,0.00222265024972512,1,0.0354776088774401,0.0105753407581457,0.0719200286947825,0.0560713611802067,0.00679507319577171,0.00690064778358763,0.0589924485352525,0.0457864105139298
0.0004451983383897,7.85148514973513e-05,5.38965279740836e-05,0.0495520221888233,0.0541477914635792,0.00603347597060377,0.00452102501437393,0.0121988949901475,0.002628650490276,0.00796111620217347,0.634824731159266,0.00352627269982441,0.260436629966304,0.0160335290604629,0.00555549293227106,1,0.042982099830837,0.000250431074844024,0.504488052746968,0.069355049998886,0.0516908627543412,0.0155713443937359,0.0212799422843982,0.0427957163857688
0.000202134535232812,0.000385965303185966,0.00151030298833036,0.0149002183336638,0.0410548667831841,0.0024844629248397,0.000192611330035364,0.0200132132553214,0.00069343288723582,0.00383857745839727,0.16260320429083,0.00610607006217288,0.132463898739031,0.0268649711093569,0.000950965183016552,1,0.00310579415320904,0.00172311928354846,0.00649579480013168,0.00256905516746554,0.0281182748598736,0.329176297676665,0.0105663005182186,0.00276264140107053
0.00240563586029472,0.0250548649273045,0.00645498407897812,1,0.00113926418285227,0.00467297875450889,0.000836156002583709,0.121644941095115,0.000397824969566672,0.0657199307647566,0.0443156506439792,0.00359322556004902,0.118174611666681,0.0204988098751164,0.000253001992398342,0.480451952841984,0.0109901557584977,0.000829808009136588,0.00641678047738553,0.0373611004688247,0.0576831294033677,0.00319270470294497,0.0165785626357754,0.00107642262060429
1.30366466864267e-06,0.00746105106847931,6.97855102830587e-05,0.000787185244706756,0.000762925472780958,0.000121655155685891,0.00127679584396811,0.00726091337153971,4.71101627837554e-05,0.00890725580722937,0.00440179093285393,0.00145103553673949,0.000535407743762313,0.00035443722457969,0.000288517575729501,0.0222565414952051,0.000127682754420897,5.79639217042872e-05,0.00135985171897212,0.000769789456262697,1,8.65746151833096e-05,0.00118052086127067,0.000210530004491779
0.00176361915053954,0.151565711867504,0.000779131596830791,1,0.011982226423891,0.0155379741714979,0.0140050170413249,0.114199389563989,0.00309995235362667,0.0108337647649037,0.00871571631152705,0.0110670910665398,0.393814198877731,0.0607938280091056,0.0104277791122977,0.0693218349556895,0.00171773677649662,0.0246060585655582,0.303677177847316,0.0110859122941422,0.647238725702595,0.0372883326956582,0.0189740974171158,0.00671444415435854
0.000634858640156768,0.0214800479173319,0.0242286664851307,0.0566386209335731,0.00335292857115876,0.00617698745328745,5.97438944139233e-05,0.0523883119478071,0.00147131701968758,0.00527579232548331,0.0693649658253775,0.0223433059616058,0.0101595089062559,0.00448638094317253,0.000245936117715412,0.111366927252078,0.0018299335965046,0.000923299386597635,0.000792018265554453,0.0220568117520518,1,0.00231015299443084,0.00338210555890141,0.000135269204758553
0.0237450184139916,0.018791229232152,0.00242478304401437,0.136939787365985,0.0597080854124875,0.0648579269557642,0.000695932882901396,0.160244191042967,0.0118235381574888,0.017442488443994,0.972849386435931,0.0220644740563073,0.231186242797781,0.0154901889431536,0.000580311978896965,1,0.00993131554865933,0.0213961361532302,0.984218828547719,0.0286589031129574,0.0838560733974173,0.124480252953587,0.0351872373919685,0.00485244325159052
0.000280653517130525,0.227736905353932,0.00515556660304995,0.27057352752827,0.263794271072561,0.0309142841547775,0.00561296373111446,0.204576723693709,0.00169334763605376,0.0279567661645158,0.109901751278169,0.0304625878604151,0.10068964973623,0.0162674231232024,0.00350800619281654,0.408384486973923,0.00520223106738908,0.00914152052416177,0.276416989547368,0.114367053332509,1,0.0580898482704968,0.0705299897821275,0.00864935772531267
0.0099656678480171,0.210659497117755,0.00567027426394161,0.112996436315657,0.0262786448581318,0.155472665138626,0.00351154132291207,0.229874658458072,0.0044569757396852,0.282504907968949,0.257715235448554,0.00834605049407486,0.677463555732615,0.0112284477058484,0.00255804524627766,0.0639149472689781,0.0217641586470651,0.000904881397798167,0.188843002663916,0.0780544508982608,0.0775270901270758,1,0.0350023162843416,0.000646576850908649
2.24498376790367e-05,0.000715885725691104,0.000501988505389018,0.00552179139751859,0.00853104083658984,0.00777124251879478,0.000402278668113857,0.0219752678474305,0.000115907178173007,0.00208001907310155,0.034775743971935,0.016820971056467,1,0.00374067255242014,0.000222298671196132,0.103890869669459,0.00391962806081639,0.00264259287912739,0.0135241984909124,0.00705604193583354,0.0633351306455543,0.0244764537992118,0.00918374052467715,0.00398043985906066
1.96447780245938e-05,0.00415810096375958,8.61154870820883e-05,1,0.00666341402743578,0.00105270071588354,0.00376973770842955,0.0108696147449792,0.00178308634307555,0.00165728122289973,0.464615016293216,0.0145205434027254,0.262714902695162,0.00403415762258601,0.0173400628186648,0.223851800965107,0.00214874287377673,0.00730728928394245,0.0115093433575624,0.0036816500852828,0.0207717130052483,0.0304950040026862,0.00168229895269268,0.00739371326625317
0.000423184460460636,0.000366115218298606,0.000279875408506898,1,0.00334361631863166,0.0160040581858678,0.000720121921433876,0.00184755825918564,0.000108003618169464,0.000562167805233853,0.0430278073750497,0.00145362130709113,0.0463461799614394,0.000759557029573487,0.000369813055212971,0.0679945346318349,0.000642415126339237,0.000114525428179563,0.00136968193666281,0.00245360271955201,0.00036282289157482,0.0286711087247723,0.000410421109685139,0.000141305016818295
0.00260495370218142,0.0109712097662532,0.000878822693026396,0.0358517965142119,0.061144106556949,0.0168822637106563,0.000854250786395139,0.144439632837911,0.00338195127049394,0.013378317490765,0.0282488219690524,0.0229676641310717,1,0.00429055345299475,0.00724859574267908,0.20199578183776,0.00365740326627627,0.00533362631049522,0.188004555761189,0.046271897564724,0.15240175731634,0.0839343622003771,0.098182624499759,0.00258667938686943
0.000243247052503477,0.0161455980646538,0.000226062546957705,0.0907026150249234,0.00676306089175616,0.00350007978390825,0.00257887493627683,0.0881161025944009,0.00273639176550596,0.00289250051889653,0.0199122571433117,0.0113103989640147,1,0.00180685336238025,0.00504390851523845,0.386134114795668,0.000543982082836494,0.00209257001665271,0.0131021792869733,0.0761536731178072,0.0616813243102715,0.0710984416644645,0.0436523521319756,0.000331751577527733
0.000422243094460974,0.851289524278405,0.0168972453787172,0.58121647742307,0.105788726970589,0.256418765371244,0.000922921684605842,0.937270668987049,0.0316569376808705,0.164490365073805,0.0782542207254755,0.0309127872853876,0.650990463683523,0.00547817336239114,0.00311321430425035,0.322758769422646,0.0151778612371887,0.0637814468243772,0.00567833811943653,0.0397956024332547,0.812941592189811,1,0.166086624968382,0.0182769215598834
0.00134381505628461,0.00680506265372429,0.00588365182544734,0.0283530222176873,0.0171276196204788,0.00720322750589089,0.0196969978481044,0.104487716601191,0.0239465051924045,0.0239448762161391,0.0627237088871735,0.0236482195737231,1,0.00758096848469341,0.011346816495339,0.0519249908374887,0.0108946424826839,0.0135411651444896,0.0951834601600374,0.00750793706005337,0.112393417435107,0.0231691324280109,0.0135826186430026,0.0143140318095321
0.00605169046192174,0.010145790300184,0.00916766329169261,0.0458332416810328,0.0410580438495227,0.000851697160461003,0.0028610640707852,0.110386803325507,0.00209870954425239,0.0280324671258815,0.286507686019063,0.012848034150341,0.0368281095256443,0.0368800458475526,0.00137495371759634,1,0.0115834479586627,0.0909262317391214,0.027178730608323,0.00403753045514096,0.351248739429059,0.00644454642118244,0.00799578676541716,0.00757391564424144
0.00286129825614721,0.000785979733165118,0.00035504257800288,0.361970346116483,0.0361547615757541,0.014622207188911,0.00080243963354931,0.00392359542381089,0.00518846174015515,0.000537782655036315,0.0691648187163306,0.00418294133456039,0.341911151844988,0.00600081111152816,0.00623055915262755,0.920103965019837,0.00439147831603284,0.00265723555298179,1,0.0299982188745122,0.00645706373873174,0.00758586014166787,0.00162143069098956,0.013450690477875
0.00152954369967891,0.056690531235698,0.120468447011793,0.111579106650318,0.0120606072571743,0.000328747651546575,0.00636989638577562,0.0846327126675236,0.0183142669380848,0.0411965044502026,0.0238361799182812,0.0200218082537643,0.0102493729276127,0.0822301655840753,0.00292565705314423,0.0860477975988292,0.0042885105273132,0.010886028196556,0.0212760966774152,0.0917382589920788,1,0.00402924928184611,0.043163453527669,0.0221811016372857
0.0102164202541738,0.734025996870948,0.0319380030814733,0.513911780452396,0.0461767347404955,0.0156645573931695,0.0292099348319566,0.0947808193959882,0.00646596165339537,0.236144990933191,0.064508285646569,0.392524464132131,1,0.0939719562947437,0.016077803967078,0.396356064689444,0.374654939939835,0.299053568157677,0.351568191154958,0.0780998622757049,0.878476680221919,0.025353216400935,0.0504341419490034,0.231226468817152
0.00646786012021648,0.0262764923310194,0.0115541542575732,0.292084411236853,0.0156651936966378,0.00602775206529009,0.000848521439533311,0.402792656554894,0.00457758380475585,0.0200357640811761,0.0458645970894792,0.00579107859839433,0.299454466854676,0.00388593428340449,0.00176105771242444,1,0.00272668709752389,0.0170149930543699,0.031651273005253,0.0618710536058953,0.136463901855572,0.312553846037726,0.0182619013965401,0.000334574126360013
0.00586616267690095,0.0329826551722947,0.0243923021683767,0.496425161657767,0.0453205554090691,0.0424020466176343,0.00262484400684823,0.171957897775026,0.0076624096341433,0.0817029714492541,0.30936100667175,0.0428519477486837,1,0.020666538039595,0.00240528654735374,0.435724101504453,0.0411076267776099,0.00132380612126565,0.224078038720787,0.237055719113981,0.141936734680336,0.130740354722236,0.00967883119289067,0.028186208504439
0.000415228440146525,0.000594850511706673,0.000339259920041589,0.0160844451841714,0.0333443171006735,0.0045717587897132,0.00102951200373909,0.0127643192363149,0.00203241171599797,0.00879627832654968,0.00299544165162946,0.0441048756784324,0.103019346267853,0.0137340491225281,0.00263567836131154,1,0.00349414571547858,0.00568557200120003,0.0169799222260308,0.00477776857479329,0.0122963995159278,0.135333113177575,0.0167843523442908,0.0106177912483557
0.00018851930687457,0.694862607433956,0.0382784218921793,0.0397987366103633,0.00314511731157024,0.000461367847505213,0.000899862152450621,0.00135403680631778,9.12376131213322e-05,0.0982430691038545,0.0101941656492631,0.00330054864998993,0.0149336622340669,0.00651593209849593,0.000195697360287665,0.0978695701721678,0.00395657901620098,0.0183449884875606,0.00310927436344757,0.00861361922178217,1,0.00197062090897003,0.00958928984306292,0.000587702783735777
0.000106829290739388,0.137748575901943,0.00307036031395337,0.135757255381674,0.00824426028653153,0.0309666557234825,0.00123291395341142,0.00279811740364094,0.00224936121929797,0.45540982159254,0.0292346921735077,0.0259029074956743,0.380499816064304,0.00676672361921113,0.00100527538602665,0.827400647412523,0.000308889911214701,0.0208209274235047,0.0610227232108415,0.0331285342966786,1,0.0326454254307382,0.0129536901083235,0.0033269336065176
0.000857953155248372,0.0591982813024487,0.0033127835859243,0.159034543526524,0.330457292509084,0.106002110562894,0.00438895403213145,0.459267248619908,0.00106266528835772,0.00660987638270863,0.0952775745321013,0.195005726532732,0.630451559376096,0.0257651133185984,0.0337806556965281,1,0.0895089522619922,0.0746227288439428,0.338613188497854,0.00929829308367509,0.403035849162882,0.0983573716201456,0.113379267311219,0.00112335897622433
0.00128021921242673,0.004590484217611,0.00313391629631976,0.098174165581706,0.028231719434953,0.00389596566502769,0.0009557865800645,0.0957560654900226,0.00514552176104343,0.00749384302352911,0.486292673964782,0.024655739815102,0.115230250144699,0.0148800898470289,0.00239900223356976,1,0.00242072080941987,0.00177086477014821,0.0112004698765972,0.95189576942204,0.293001281307756,0.0571827692255704,0.0108359686571134,0.00661393983627848
6.36015129500748e-05,0.0167971851574289,0.00756040216287325,0.0837000622064981,0.0097367155447263,0.0153220630868295,5.28873921922253e-05,0.0307834092266622,0.000915662083985958,0.00155885894925274,0.0400084615446502,0.120155560327771,0.172165313827982,0.00101989356868103,0.000479405069067363,1,0.000821978608494278,0.00466004179740595,0.00949929884279319,0.00401706422835092,0.288647591634834,0.013846659797394,0.0048010537511291,0.000863558026488837
0.00796909388970963,0.00197919599241738,0.000363578204988841,1,0.0330120130579765,0.00934300427550324,0.000276967940308617,0.00316221676094906,0.00055028073396389,0.0493533624919037,0.0473574073245486,0.0018230378444865,0.236161161211389,0.0192505655936307,0.00132780378821589,0.403255416308879,0.00335068260753946,0.00260068132087108,0.0134356999170608,0.0383759827052309,0.00625816715357542,0.0195423942457363,0.010522401392668,0.00362608793641866
0.00540290109241875,0.00505780719415618,0.21718936522036,0.181909981862093,0.274264673500927,0.0290297337421431,0.00296517895882766,0.323555801670526,0.0126766800480792,0.00115505500902562,0.32689661184814,0.0470434915723453,0.439715194662756,0.0604446162793225,0.015330564331298,0.495314310933607,0.10879883985971,0.0230842714847078,0.263833377549294,0.0286170317066434,1,0.465496026860334,0.0556997093273491,0.00123896067546022
0.0107143496296646,0.0512816978359471,0.0842233735193726,0.073856060272648,0.843308192651332,0.123299724443855,0.00568696058270528,0.253158811283366,0.00506002369981848,0.113814452827026,0.0353665261659952,0.0418089540687697,1,0.0281053714008055,0.00533105251965962,0.0660032524776566,0.552376182192823,0.0215325189260617,0.182636204866606,0.173433214504205,0.205577724364719,0.270397894151314,0.243803884927499,0.00904722917821361
0.00124236400725329,0.248095060670946,0.0021306580486533,0.586169288517491,1,0.00146663649059024,0.00992275433892835,0.0222311656185757,0.00400078561366275,0.0204959790025951,0.0883897381885648,0.0127051012182345,0.148268814981544,0.0115755192986411,0.028650693219425,0.316419226510561,0.00345633637097155,0.00819435968584647,0.119907311248997,0.0227858382407726,0.539837515088282,0.0287297769006868,0.0415192182804575,0.00127759854676776
0.00982987795889625,0.0111346417787672,0.000422627593398509,0.104560091546724,0.141096216417477,0.0508691205635476,0.000802835842488558,0.0184391640886389,0.00104286266350898,0.00846535728533653,0.164532403547886,0.00185544790513538,0.178380027678981,0.00196724083076332,0.00288121650575272,0.0414353577324893,0.00513134615192049,0.000691938838035271,1,0.023743621423457,0.0425004719256527,0.00766556482569364,0.00319226624969869,0.000798618414381386
0.000269184145327027,0.0290282919319446,0.000771510847383375,1,0.0237651937720698,0.00664829814107198,0.00444414561362155,0.017520514329095,0.00170477588461643,0.322633810875951,0.0801766590531539,0.0214795301979098,0.296191568477954,0.037959150011568,0.0116031822321063,0.58045618693652,0.00450629683095044,0.00177738967473123,0.0030086853015356,0.152195919640572,0.0377438565204978,0.0324532246301802,0.0311685678315903,0.00332372334842334
0.00204054363864145,0.0353748333120429,7.92858590581917e-05,0.175367612283789,0.0150106423744538,0.037653703372001,0.0071838758879576,0.0259239051636043,0.000954261615072287,0.00398892807486032,0.241497992790659,0.00216728788091744,0.408196502417675,0.00812120540650246,0.00809611017678339,1,0.00342205808739866,0.000462412970856031,0.186606944618564,0.201395936957269,0.0184538823711797,0.239122797129084,0.0178322875142993,0.0020897922946796
0.00058665528157189,0.0456807115923237,0.00111380707314415,0.0327942516583063,0.0130977419006881,0.00591117310287111,0.0164830012556091,0.158466246118068,0.00061104600702913,0.0133798878221372,1,0.0310120234963852,0.165225193928283,0.0134514397346552,0.00106966101809025,0.829171549402668,0.0144572195594906,0.00186541613994845,0.0458781167502093,0.431728212226054,0.37307160132118,0.117116343450352,0.0230341079252577,0.000998063624768893
0.000451154021888025,0.000386298086392432,0.00281524199214297,0.117387663107181,0.0630962830452512,0.00288726716055363,0.00936090096427395,0.0172762441892252,0.00018899249189827,0.000208043648734008,0.3141139177414,0.0112045296088681,0.281459909390449,0.00209154110947803,0.0198619664509403,1,0.0123819403067677,0.00625541813711621,0.133538143308071,0.0146955521920171,0.13504466802888,0.0361615716618298,0.0012636865194682,0.00161833466003328
0.00414694924020113,0.332365737889872,0.00645584678774077,0.0842495541708064,1,0.00295092703327165,0.00670174415984753,0.0348603810145187,0.00212449216553261,0.0257083549254131,0.68525874109015,0.0493109503163791,0.111704529128933,0.0209239621721786,0.00162071987647471,0.652208568461571,0.0603081260333218,0.0652543990311893,0.0778937858169371,0.22822382714873,0.401968111813095,0.0238936975675031,0.00491886025515498,0.000587209440030372
0.000332755770451072,0.00236322578370048,0.00853941808568234,0.142984986243355,0.236431979575488,0.00317231087099898,0.0468462858275644,0.0173626504960676,0.000456399597572347,0.0351521373374147,0.0433225403369608,0.00313630129144135,0.506155128769787,0.0268052264537686,0.00901359243273993,0.56991107642163,0.0723061397141954,0.0513051948910985,0.0861709507416694,0.00516577441332025,1,0.00571240171606202,0.018784724032225,0.00125049689569299
0.00889561498370209,0.0412199264932673,0.00671101675692283,0.0382253125686972,0.260354724077946,0.0042895337762445,0.000476478820651975,0.0131861732683606,0.00211133337214212,0.00693192677882099,1,0.143842273615299,0.215574478418135,0.100631738320149,0.000971770443266555,0.600284730240905,0.0574552717468204,0.0784162113979966,0.250062631418988,0.0575203246795854,0.3086027867377,0.0369615639471674,0.0109686037323805,0.000806297485586573
0.0134823269926325,0.00991486361755641,0.00391050974927311,0.284694888295822,0.0615240411226827,0.0778037684649126,0.000205719653519533,0.02875151466764,0.00256413407003641,0.00636208909504187,0.0355049697077547,0.0257943667185865,0.394920594726636,0.00850684719862953,0.00198391154794645,1,0.0595476884239319,0.0118062655091523,0.287267975173914,0.0116689637648441,0.0187409437295406,0.438859326010113,0.0242108069944687,0.00070934920964411
0.00346622454938242,0.0013239995408657,0.000453995761594432,0.0867948482638173,0.0166184568216354,0.00247267163529416,0.0008733901554173,0.0270218343865223,0.00157907986871659,0.00867143786501537,0.0792708538200781,0.00329704407478644,0.076591610538417,0.0123402612131469,0.000796121028298055,1,0.0235369508864106,0.00107364297520191,0.00339071126697,0.178946701533191,0.0780701395368057,0.0294725003860717,0.00590462420305501,0.00296123383362815
0.0156829804718929,0.0175193686980117,0.00927273682491791,0.205503858737538,0.309475258113592,0.0208360655019592,0.00904607418743787,0.380564189361078,0.000718526342135104,0.0129152164519597,0.17821642295497,0.0161820411120199,1,0.00384278003795291,0.0122992501385056,0.522730180088886,0.0180799527991127,0.0359414053140249,0.0211537457286636,0.0629303802177643,0.334875987733967,0.332236236761805,0.00568721528793575,0.000201616078903518
0.00508121865001042,0.209816104750604,0.0166278706139017,0.24009074750436,0.207175740674842,0.0180486352733573,0.000736260191786355,0.406563165678168,0.0092986214034001,0.0186740266168638,0.0639443003235604,0.093244134668363,0.89329839678405,0.0178180337962594,0.00557388142781521,1,0.0291148233345715,0.0400534915351805,0.409765667821065,0.0872828227102932,0.449111094333863,0.0182843576155568,0.0421872088196683,0.000746737814537606
0.00387529629365627,0.285120562906544,0.00233896216525675,0.0568932636342434,0.0201820541455949,0.037488519253313,0.000815062035514302,0.530164334306606,0.02659659530821,0.175416614053483,0.10520246523391,0.127801166433765,0.238959067998911,0.0226999284253685,0.015767988334183,0.918952907157279,0.00911659120781562,0.0655989583337168,0.0481945895609167,0.0859804050927477,1,0.164664630049853,0.102044822275273,0.0241116152965789
0.00105436262597384,0.00739922412070211,0.0108523969207754,1,0.103779417622468,0.0131651216979759,0.0117967970522929,0.21686709082872,0.00177101146629318,0.00105143561092062,0.0482619713422984,0.0113824690198151,0.0143070724987132,0.079827443976756,0.00221981192410862,0.0126707813886154,0.0158672362309044,0.00316728663043382,0.0745914401311836,0.0227395340959104,0.085806356961083,0.0242488300318058,0.00321018723808485,0.000391313166520999
0.000138971468429847,0.0373867104471703,0.00794264696557893,0.101063407626125,0.0187654239701343,0.0115463131515265,0.00238918841905382,0.00763704438172261,0.000391570308168247,0.0456688034743752,0.144104707146811,0.0114602445298214,0.269349189460334,0.041231374636429,0.0032440154470055,1,0.0060362788282647,0.137961781320794,0.0171443449335154,0.0110399917100304,0.0704249560620712,0.116621621188465,0.036665609588921,0.00741067465961709
0.0009018951216876,0.00345085354951944,0.000236304199092162,1,0.0203547310801757,0.00605953152674722,0.000691963308908381,0.0702623455495801,0.00210567759993075,0.0165668229987477,0.13690357160924,0.0227824868903829,0.434513186345205,0.00900728118675244,0.000866704905559705,0.699391691830793,0.000638381875759187,0.00275468159860338,0.0512253726081335,0.0571247808654779,0.0489124854497154,0.547550569199054,0.043012575381821,0.0347485181775168
0.000381633150737884,0.011258373506157,0.00208549913956418,0.956322747887485,0.0342191996279424,0.00576488896219184,0.00180507691200912,0.0125516675260988,0.00254031089635324,0.0234887849463406,1,0.00665136175377739,0.0216022878280008,0.0649176450166879,0.000839224040941501,0.466911783844199,0.000810137608294436,0.00530446307740761,0.00704497680310579,0.0980726060890676,0.170159955951556,0.0194308881029934,0.00585206951848369,0.0470128823096468
0.0282960412676776,0.0855480271822263,0.000770221745002489,1,0.0312241961584896,0.106024181001469,0.00290250649581305,0.123233886923387,0.012582841098097,0.0421260039800614,0.105967708599121,0.0313734361406083,0.0419335861681154,0.00966184984328896,0.00254693198805451,0.678815742481608,0.0121808235032755,0.0066597437104251,0.0975809672277166,0.398459991551128,0.0432370291234746,0.013099050287047,0.00934923555250921,0.00164963174928661
0.000481702855338792,0.0162393888901605,0.00354235570131589,0.0161839515796818,0.304916487988339,0.0095663290300558,0.0109297317403921,0.0316808768856843,0.0027968115427879,0.00689359134892299,0.0342651110118488,0.054258829030138,1,0.00362530277571735,0.00899066999819909,0.196908695150832,0.0276931209105848,0.0401366542977799,0.514573283162636,0.0140277522191391,0.0294056926492318,0.0856765376504269,0.0298789276837235,0.00467498037985072
0.000833832333811168,0.0978041303939074,0.0300526797284489,1,0.248753718707299,0.00847132686240614,0.00143454544600164,0.0155705867481297,0.002165863122998,0.0115655289518581,0.267664546976504,0.0305818877556592,0.0971043830744871,0.00277272239509773,0.00559516221963631,0.0914703387144931,0.0211894518330339,0.0118778364775849,0.0595791929008774,0.0196615591511235,0.0196620110305284,0.00889776292025159,0.00414742504113855,0.00128516134412435
