"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00174209482139205,0.0150205075478117,0.00635075964118484,8.21837867696309e-05,3.15191062148841e-05,0.00257950252737082,1,0.000546226776620956
0.00131500814235544,0.00389601722495396,0.0170971657168705,0.000924852232018038,4.58728394655607e-05,0.0602710232757515,1,0.000537078555525385
0.0163117177634653,0.109050827803562,0.000822307472317126,0.0362141119562175,4.7592551642054e-05,0.0826675291357442,1,0.00462256894151085
0.232919716821292,0.0401911704428064,0.241617552415209,0.257862650019573,0.00124273207022887,0.112437616294778,1,0.0257182821131856
0.123823378951466,0.0738184718816877,0.00218554275327995,0.0038941704470922,0.00054178667864751,0.139195199453992,1,0.00322837148469881
0.0017802356407124,0.00584791424824857,0.00244181899549764,0.00269484709156088,0.000585791160844148,0.00996726721464334,1,0.00924417118011656
0.00885416679369175,0.0668551601068276,1,0.278992268643612,0.0811997171018642,0.159580248578666,0.104326966379121,0.500833863477088
0.0116750741225204,0.187161023281652,0.189533966851783,0.760423503258042,0.329902148213624,1,0.279010137995916,0.434078459324892
0.00194808557821747,0.0407657110849371,1,0.142185558353821,0.00572336270716592,0.167109039534888,0.0454686847842335,0.0579160073108683
0.0075171363592184,0.006778341598927,1,0.00699760747354092,0.0119398566268242,0.0254024282572922,0.167209894145788,0.0676190909122864
0.0393171622299055,0.0302369424487463,0.0673904163902436,0.0147262600229014,0.0009225285128954,0.317090621406915,1,0.00107992373287621
0.107273079051829,0.535077710102462,0.00739839342926662,0.656667267402235,0.00861914828159648,0.801747226019115,1,0.00858735135664358
0.017137813219511,0.0676131172215673,1,0.438687681305325,0.0204419732264338,0.0917132690251811,0.45718417165162,0.11974782141503
0.00281458526344058,0.208042373574229,1,0.223375808309383,0.370468028822032,0.145160602625104,0.284326902602902,0.243328746655284
0.0161310941355856,0.0665947122214464,0.00433105306225297,0.0196190799620317,0.0124836342355913,0.0509051852595772,1,0.0014142612574364
0.0373170995785506,0.0188095650835141,0.000609346740266778,0.0039150321320392,0.00362579841944383,0.0418562191709683,1,0.0111557433014687
0.00727151075458906,0.0423313630347582,0.00239686027343825,0.00676601500915223,0.00138177414634837,0.557337658131386,1,0.0263569830256407
0.000529708758040217,1,0.309801795513063,0.386418113488448,0.0166836103274772,0.0549572442539769,0.365884111914985,0.543463793658287
0.00386199113234024,0.0253274571097071,0.000304722162572892,0.00351865040897384,0.00150767094983098,0.0826390179309129,1,0.000680802559712236
0.00347254626465227,0.0133668656698694,0.000393710856025894,0.00483746081027154,0.00120570137586401,0.0472495315039388,1,0.00614383664879036
0.391157544217004,0.39486895059444,0.00414691434716113,0.215143368323474,0.00312571054599574,0.49489288065493,1,0.00320457070023853
0.178406176322176,0.328082113381235,0.00404310881396226,0.0286889778708273,0.0136019488542229,0.0945433405077638,1,0.0414284327732563
0.00164850091283174,0.00622942241300242,0.000857496913446656,0.000778136700955154,0.000260224145184339,0.0159263623634897,1,0.000116243813702228
0.12589903271722,0.0488114000319502,0.00243745754089223,0.469306978280754,0.00119694311539161,0.182222611404718,1,0.00247764779113957
0.0114858489838347,0.0757109877878683,0.00118777631428176,0.00337463422117009,0.00082026685327043,0.0132581395941213,1,0.00245536549226295
0.00177992838111428,0.0915421936940212,1,0.0651213390246332,0.0268795756571326,0.092495857414417,0.320139631012999,0.0332523927239093
0.0261614962924473,0.0147194762063526,0.610934944341999,0.00157242236897782,0.0030856479804295,0.414113588751931,1,0.0613447791610219
0.0588719824020024,0.0278788050544972,1,0.0242682226142334,0.04885226023782,0.0393856708401615,0.216933055888748,0.186330396947298
0.0220024973460779,0.0573158942046402,1,0.0706527162836629,0.00972618464145009,0.0114480973584203,0.12971978122998,0.0384172261871627
0.00772858104466479,0.0248074317833784,0.105526958876671,1,0.010131266100516,0.0302490711103533,0.00583626211002205,0.00727421928457491
0.0254964636468623,0.224209004145411,0.247721394291268,0.0178309876169512,0.0632305574473703,0.0235487828192665,1,0.109492820282407
0.00342416105793453,0.0282130932298118,0.00213586016850585,0.019766609389815,0.000210323944944498,0.141356986741892,1,0.000258909479471049
0.0325390498672479,0.842407454343168,0.505043825942397,1,0.0330157501106346,0.406189319025928,0.722547471414309,0.0697081570582814
0.0272016417415114,0.00495062065317619,0.000363063836286901,0.00496460370792196,8.93716648250315e-06,0.0855886276706826,1,0.00168437356246825
0.130296625627352,0.067960322347318,0.017943993812107,0.00947439331809354,0.000309615971172307,0.0283912215228477,1,0.022420225617063
0.00129075957591708,0.0073079622723064,0.078918385851445,0.041612652426689,0.00350282092994638,0.0874499214865487,1,0.0136024977699106
0.0120603414633995,1,0.141566961263001,0.0785023073543606,0.0027665911523442,0.399874458433058,0.014769231552993,0.00154400483152194
0.101743063467716,0.0349630218321816,0.944515187395765,0.438462962994456,0.124846300459278,0.361620144576316,1,0.0896463509331244
0.0359719118005718,0.060452906375869,1,0.023775416089068,0.0221815889164331,0.211116432102943,0.0306994946357517,0.0255818880613335
0.0596375584988209,0.211289363627473,0.0334132744655347,1,0.0313572319519707,0.0111678642870604,0.17415002666085,0.00745941268990157
0.096189071663722,0.0632783135468054,0.144562587033861,1,0.0507230807931216,0.0305215284298085,0.349889709858914,0.00142090505562057
0.00118028100932042,0.00868611137815094,0.00411422238659659,0.000305928451898658,0.00261526330541099,0.618448839987816,1,0.00138514281247677
0.00402715166696936,0.00920570869486882,0.0147639825074874,0.00285181093531627,0.000951758663113744,0.00759875952050732,1,0.0361862880165802
0.0625103816958347,1,0.0553622143188777,0.044608295357487,0.0489696211887094,0.0180555114376299,0.27498135983477,0.031412413758708
0.00295628587521702,0.00676079946310306,0.0285870920392256,0.0043137515758143,0.000194035600510879,0.00791672081633994,1,0.000252599739969396
0.316449698080439,0.316598280793227,0.000365703139766455,0.0201454995976523,0.0343755303391982,0.0127068981343064,1,0.00542772392212816
0.10825415014797,0.24168533190313,0.182933226652522,0.457351602372257,0.195216107087248,0.0540782408281521,1,0.371282110655741
0.00759617212860255,0.0126511619939499,0.000453445772345826,0.00317715435194388,0.000931051916719796,0.00982072150563588,1,0.00531155475846873
0.0121998746490253,0.0150118152586778,0.0266281119654456,1,0.00448676997316957,0.0202166653137823,0.377962354990436,0.0287977024477976
0.0102715532826642,0.183509630898042,0.000833301849693241,0.0632659695883271,8.08529058874039e-05,0.0277675933885587,1,0.000591067842403556
0.0136376966647348,0.342808539120681,0.448325964336102,0.883236925860297,0.0212833899727669,0.0601795620266738,1,0.0737066015639305
0.00525726234623225,0.0243986421043132,0.00391605070177431,0.0376991780749142,0.000162926265996291,0.0817686427756615,1,0.000282932475581435
0.104244431671598,0.0205423152966241,0.0210683384546532,0.686468781717933,0.157758253901345,0.0538372206732468,1,0.0218712384681289
0.0386075332693928,0.111489420957775,0.347768443689746,0.511396903803919,0.0396220789749565,0.0990995959673932,1,0.00770598364289348
0.0870355465679489,0.0496984963175813,0.0215050667941949,0.0317532227915966,0.0156706805019139,0.0458596843488421,1,0.0108278392906195
0.0113794476953339,0.0880119836332772,0.924161303130241,0.0690806057202837,0.101280463357917,0.0399273359574824,1,0.0369255708094857
0.0441230866367396,0.0734534268609264,0.222815688897191,0.309602557721125,0.011600443840782,0.0556283764538167,1,0.0581686381790668
0.0243105123936827,0.0454480695935586,0.00131929178896374,0.0250851245423663,0.00186202954456165,0.114200980688041,1,0.00094515961523353
0.000512296821360435,0.00665727152719355,0.000233729374682016,0.00337798078249871,3.97434746972407e-05,0.0612683533504865,1,5.15686063524268e-05
0.000971519618470359,0.017737403905112,0.000502837056272497,0.00100279964389843,7.40425680738788e-05,0.0126787257425685,1,9.89062921434718e-05
0.0336239054952819,0.0189048350496874,0.0047328417092961,0.0045489354723787,0.00405100192418085,0.0217797301896722,1,0.00953148824972153
0.000882462745754248,0.0545082175353386,1,0.0244609537595502,0.00131917912934023,0.0213121110833642,0.0849675295933155,0.0528745142568396
0.0280950619937069,0.138535801261994,0.181729392246662,1,0.0237105690166515,0.0735215678420727,0.085309363505816,0.0551247745390878
0.0102116345834498,0.143552413035523,0.0323460515798329,0.0133972067727999,0.00139315084319463,1,0.822638361682555,0.00477053753336864
0.00697259901466035,0.0982495508725172,0.0889658516396726,0.0158658792835417,0.0688659429072595,0.0413134630774397,1,0.0314830888474343
0.0197642492003704,0.0663391716013974,0.000810714078769517,0.00992968903538684,0.000111868894500886,0.0628873225508351,1,0.00140146173435458
0.0616273067420616,0.0207586115438825,0.322518726393039,1,0.0136451384317629,0.34606078677214,0.424694799091463,0.0768833623508413
0.040783686116414,0.0310421702335249,1,0.0206601488233101,0.120878414388858,0.147143888835803,0.0711655875894521,0.0866169049677899
0.261149854748943,0.0540638690463138,0.00364346453054145,0.00824944789683658,0.0098625189371213,1,0.643231618286093,0.01261409064651
0.0102758659702477,0.221808868042577,0.147226080584804,1,0.282534464392315,0.0238096764307909,0.418968221510865,0.0194578183798227
0.105788709212797,0.222574331887533,0.160982784393997,1,0.226604265083762,0.00639664299545388,0.128510287033656,0.0725805736539717
0.0175889542099806,0.0357052594327509,0.000616364704069515,0.0119107155937817,0.00559665288637743,0.0143347124781316,1,0.013126416341957
0.0156097625696762,0.00716718767880405,1,0.0221905351038237,0.00914088357189669,0.282851791636472,0.806900352143409,0.0409920109866548
0.0712681671226532,0.854909906218731,0.574180017020459,0.0128785615386874,0.171326283887623,0.0467762411484374,0.0720231845274497,1
0.00617049866816957,0.02271507277626,1,0.0840642801490483,0.0232189766930396,0.030631925006347,0.0753091878574308,0.00824630800497619
0.00049808000751567,1,0.00574632212319682,0.079494938882701,0.011970580333903,0.00586597621892915,0.0274227962799471,0.00313390557780521
0.012246978182558,0.113116215693956,0.118267715522914,0.07837996584744,0.276843334163202,0.0492151866253991,1,0.0484337762543718
0.00924268723554003,0.0853916012338062,0.0774482304541484,1,0.0146191710093125,0.00466070677079879,0.138989559525452,0.0037966993353891
0.0134075926972739,0.0873646670646443,0.0351556886495997,0.31412338675003,0.117600872196161,0.0537472380851475,1,0.0350091106648332
0.134934157690249,0.0285875750950203,0.00252957665390343,0.0146408873189083,0.000403058883817735,0.0207368472265743,1,0.00122376728711911
0.00884532530095701,0.0852595627908758,0.00165252343378365,0.0112087617109406,0.000379379256041246,0.32709475128143,1,0.0162121896380233
0.0273312878045624,0.0735973809721856,1,0.0603489215678329,0.0144783320790461,0.0182527946507907,0.38955633817021,0.00531557987136583
0.0559762188174283,0.333049611772124,0.716054100098629,1,0.0249839617633286,0.0225268360067685,0.751917152939101,0.0045538349620146
0.162794288205945,0.0276518673108038,0.000275488104304449,0.00705365548706349,0.00215692140447331,0.0659027127995551,1,0.00449528823744427
0.514515939114091,0.239057611938141,0.0642648940427139,0.0825525832186114,0.00426291734238225,1,0.982399045681393,0.0694386545907202
0.0541903921989754,0.0109720224317754,1,0.117845960117792,0.0636944858881238,0.105053478576476,0.187523957623242,0.0269126138250859
0.0258950837445828,0.172761657371529,0.0705099924891397,0.0128423148268109,0.00121699961107428,0.0346071493390486,1,0.00728662371278953
0.0893517102225993,0.279092133321524,0.00817520879202316,0.110459134868662,0.000107064409629268,1,0.897314310498376,0.00178782402641637
0.118460316559492,0.150475660333286,0.0864269563330771,1,0.234728142225903,0.0384709081261859,0.173664939606971,0.0856437063009211
0.00158999207997387,0.025514955867215,0.0922308532350802,0.101874589900788,0.0463400818661764,0.0191606220630415,1,0.208464602278592
0.122071594294197,0.275403152283829,0.0379132965337742,0.00775052156065973,0.000185289473241807,0.760916037250563,1,0.000426698995179714
0.0373146630874903,0.101123642667942,1,0.120223484678995,0.128929554334234,0.277115051412492,0.645526322913744,0.0496831708709523
0.15420176275539,1,0.0455979807263844,0.120344631127246,0.00339717755368906,0.328776960230428,0.800059123192225,0.00679320886860786
0.0340889942078753,0.0516507325684217,0.0153715118733939,0.0391064368512306,0.00437327104146915,0.147830321772376,1,0.0107282014940415
0.0169520693462051,0.0465624154382656,0.00603085713990344,0.00485448071711911,0.0158646439212164,0.201265200122992,1,0.0185419961371278
0.0565751165316685,0.114878036476972,0.204578298425,0.0563688958933351,0.130737730538991,0.110696024727189,1,0.293370600979568
0.0369171111748218,0.483710306122835,0.166564358761481,1,0.314566502069286,0.0132869064679065,0.338415145836978,0.0315236115469221
0.0546618973507508,0.127365671101853,0.00670776486677872,0.431773628740594,0.000270426119055896,0.351741694547579,1,0.0582170000674458
