"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00130487749909783,0.0998295118668929,0.03532179521085,0.00172684163457911,0.183212541719118,0.0061575236948664,1,5.68482447336692e-05,0.173198350344857,0.0120636403161677,0.0129720599608435,0.00137645849831679,0.181302873110079,0.0846537527789226,0.000183975365895772,0.00381412503231393,0.000326210653068736,0.00537201846560054,0.00114677137515734,0.0720471621073841,0.0265117019452051,0.00751487979281216,0.0190958668149013,0.000255725242525451
0.99149697178459,0.0342021436698746,0.68098681416267,0.0159579706261077,0.00392536941943772,0.071769807205951,0.0196819669630766,0.162355830181736,0.0074829625972979,0.388544681422805,0.0725022018648817,0.0679918055967091,0.0989702492628553,0.715890099000751,0.0705065592596063,0.453509518437474,0.113634115316299,0.0300460634803769,0.312424045671354,0.361205227862736,0.00963286059595689,0.227795589137888,0.0997865515815223,1
0.536610646847612,0.000874357431275843,0.0970415323642426,0.142017273032946,0.0964986216771626,0.0138425407966611,0.00766272695407395,0.0131903889186828,0.0339882916068262,0.102176323462153,0.14975437103214,0.00464596064145469,0.0879175170678074,0.0805155494767758,0.297307819311824,0.0385088119672212,1,0.273263917618718,0.491171089518723,0.196404893312867,0.0587772671966494,0.196693837208073,0.0462365441676469,0.314172648624579
0.551371679025006,0.0805271255500189,0.0875154986403647,0.445276571352582,0.322773751691494,0.011258301460434,1,0.00938296514709876,0.250694230737629,0.104156696438832,0.121166085148059,0.0171773336460076,0.21064149764455,0.00368725483533826,0.00645239644003904,0.485702504023448,0.0707754564105445,0.0668304005360917,0.309068917117945,0.18867640812943,0.168641996854644,0.0818394924382249,0.226997576081004,0.0776015946902823
0.015269598315245,0.000230715390694805,0.00123225694469263,0.116826653873768,0.000515127791723309,0.000889891664561675,0.0249782856044215,0.00181468841084191,0.0191812575938322,0.234020696954922,0.0252517775873536,0.012600522608412,0.00046805440564525,0.00710019784144087,0.000429917511026481,0.00692986015568653,0.333319294499597,0.0207736580331107,1,0.00237267916016373,0.290960408398169,0.0176019858081197,0.0297483812233081,0.190924275026257
0.133924388190232,0.0221250947453381,0.385608095320753,0.188553868896914,0.067981727179704,0.000164073996702495,0.230206841361322,0.00282675276621136,0.117194793276816,0.313316148020569,0.0203853821586539,0.00866455226663997,1,0.00362408568370529,0.0112084825836667,0.0103921744824747,0.00748160904366881,0.0158735356839529,0.0283353653006835,0.00486667380162703,0.0150395691807242,0.116321874354592,0.115577427150164,0.00775641756253228
0.107455037676387,0.0034044539408929,0.153157865198656,1,0.0170763143318984,0.0169933415465486,0.00986212282520503,0.00859770643153404,0.0725057518276728,0.055206420263825,0.105890300849785,0.181390464627501,0.0549062107164826,0.115807798230103,0.0957809148959037,0.0285573811265322,0.815728634607007,0.589715472317404,0.545967834257893,0.0481221547734994,0.100826557993421,0.357152610741381,0.169605113362176,0.0985552006757874
0.0724961068056644,0.0200983600113679,0.143802687924074,0.00902736177411327,0.0327788257157163,9.65204129201029e-05,0.0592509142182189,0.00164768903629558,0.0631475269839574,0.019459495304778,0.00619220012407248,0.00788945309631119,1,0.000526540127413595,0.00368628769038354,0.0320247566272095,0.0578875656086838,0.00206988287388169,0.0376263408950129,0.0266888460564763,0.253755100099475,0.270804554848602,0.0474372267441173,0.00875040923389526
0.266784171071657,0.00178678929005373,0.0218622937265874,0.170628089780191,0.00240479653489427,0.00324054095042108,0.0758132334926688,0.000862162300885574,0.00755365711271313,0.45127390019516,0.0875107359517635,0.135897483555931,0.0051831870207358,0.0589641948874536,0.0682978340407083,0.0118295509765438,0.519389795446862,0.100757391623264,0.378449171138933,0.00656782660282959,0.157473024161766,0.506585913729614,0.00801769032613299,1
0.279218093111273,0.00630263363868651,0.0159125900291433,0.265219213284754,0.0166227145310505,0.0150076446593672,0.061918740612255,0.00715638789081265,0.00447612950442439,1,0.0960905606815858,0.174630751461182,0.00343426257564691,0.302329802853435,0.0132651710393099,0.0259886656065803,0.20915818717955,0.0179283034941481,0.500952821768183,0.0294192219193393,0.486058653128158,0.0380168319524241,0.0186862987960288,0.155760777258925
0.0579928706074288,0.00277987121513748,0.00345990810079983,0.112714781242873,0.000734781997713617,0.00532243013640166,0.00789016941403109,5.74284451898642e-05,0.0136432224552666,0.132675340913468,0.00337243842206289,0.0411676941017348,0.0012882201774712,0.0393185381713564,0.0113454465226436,0.00341197981588931,1,0.0445615004138349,0.328371187060681,0.0568078812553687,0.540346780387107,0.276234073226264,0.009036484065025,0.285672051692436
0.0393373404290413,0.000105961284639027,0.00557663913254762,0.0681157846458129,0.000775742604153548,0.00191830800480248,0.00316024308091677,0.0156833017009289,0.00114243561137376,0.051250437646297,0.00259074961032367,0.285799531418525,0.171669762258406,0.119545309623438,0.0281191522195686,0.0442739496303071,0.00205228815268843,0.00500567741521746,1,0.00694039664884779,0.092621890729956,0.0164007462755096,0.0161495529036068,0.146747117903465
0.0583787429618354,0.00265602883976514,0.0961935852944204,0.0196329541718146,0.00312080706812225,0.000158526215893652,0.0235802728146186,0.000193058986337102,0.00440045629931107,0.00333343402325513,0.0500823256787271,0.00130035665438216,1,0.000760164655040427,0.00255605750681887,0.0781426234097099,0.0389345142039185,0.00668259869571744,0.00268165179392524,0.00985646904421218,0.0215150997548351,0.0195385097304135,0.00962447594599631,0.000596402225797951
0.383326982550969,0.13789754301056,1,0.0335497605017739,0.126294252853767,0.0552968229527697,0.360291729275724,0.0529281547545435,0.966546743850173,0.00864086632149183,0.106809913473563,0.0299284755775246,0.359795290057124,0.00137553732093946,0.00168377801397088,0.112479517017977,0.129832803851543,0.257446885627698,0.0135237597707668,0.286764771929326,0.758355282829491,0.518120349984152,0.0530900004807616,0.00092203875838379
0.0464747548015772,0.00695302685130643,0.000371490617452877,1,0.0587848375482229,0.00733385597453755,0.00397275968009319,0.00203849516619562,0.00173297981295115,0.228150330194499,0.0879459445688629,0.00200110360957124,0.00778992416013052,0.0139833195590813,0.00335132779886791,0.104616038512385,0.137300687352162,0.00470055581210006,0.0643761758411836,0.0533821146560244,0.0848308176723681,0.0716707600853766,0.00219732008019032,0.211216388340772
0.144254510167526,0.0012769077776068,0.0176944089721644,0.0216676909351136,0.149101468204005,0.00876213205032724,0.1036103559067,0.0798410733743098,0.00338316468286722,0.210442639842868,0.533175968854832,0.0719595032987255,0.00126719278288785,0.137510671541048,0.00519714738513768,0.00937297739164332,1,0.00188443010430345,0.0893302117336962,0.0264821075165776,0.0128012739346052,0.0647275932133475,0.039072013888762,0.0312356546009124
0.260548849125275,0.00562014818640906,0.0113003167155723,1,0.00159934930507651,0.0076420278316788,0.00267886088844028,0.00247965341810859,0.0185136120463541,0.0407046350307352,0.0229921745309088,0.062653389233213,0.163154567003225,0.052490684248386,0.00165617032988035,0.0158219667269952,0.120869392827343,0.00406557574357542,0.042883416108043,0.0141625057136577,0.550383089919786,0.352842079078443,0.00776497614067373,0.0963781416887624
0.0180560912648128,0.225415799215766,0.160367773752215,0.00326641240310674,0.245454435349039,0.00307959802155971,0.852746060248306,0.0011666275508111,0.263696973861293,0.0516796741829433,0.0412479704082488,0.000845619898275978,0.615226159322033,0.00288140779657111,0.0220099862391721,1,0.00232168948920525,0.0151875581926201,0.00326203713863087,0.165118725448633,0.036631194071572,0.0351230062187895,0.142786928917005,0.00334415911623396
0.0380521834098793,0.000497159713508104,0.0163034753944284,0.0223985105032125,0.00105021949969648,0.0125988222527829,0.00730574749283609,0.0121084010066132,0.0155294547255595,0.870723640304377,0.104478892013747,0.0173633680610205,0.0536037223711111,0.0242148796283594,0.0160935900049484,0.0182178538573428,0.209020585479039,0.0426481508828522,1,0.0170781726514307,0.0040436975596572,0.0273024507540389,0.06116134853122,0.0952584704168899
0.179604601471905,0.00137217863701793,0.0119733736433015,0.153716497892431,0.00404444568927564,0.0222151220142951,0.00982366177244622,0.00275463529878158,0.0496006423587472,0.634475083739029,0.370521073420383,0.0442526878130427,0.00441716782883339,0.0350953134677048,0.00447737792967503,0.120605951334034,1,0.00401011701721441,0.176125652866141,0.250931147679457,0.0809512793839705,0.129181333301858,0.0854326681507565,0.404604925460985
0.0135567633368226,0.00165743296994164,0.00362425083569482,0.226012336778438,0.00374333497961495,0.00243119921165548,0.00239729271998617,0.000890507930652176,0.00328187400689417,1,0.230349252015245,0.0104509506064446,0.00785331497850567,0.0134897302219746,0.0118755828385105,0.0106872690709514,0.0187216919047364,0.00433585482279032,0.0645969689302848,0.0121402364345777,0.00835196195568583,0.0429069851876379,0.00544448790883374,0.150348087061422
0.174212421370158,0.00372435710643163,0.040517582267091,0.173784180331346,0.122581041818395,0.0509476216893115,0.00934199504794882,0.0472341211442848,0.0741651623339202,0.126082883020325,0.0578680765376427,0.112782324734138,0.744777628349809,0.460373565063356,0.496812646727128,0.0551704077774172,0.240363088801671,0.0117095452544178,0.0364155774276626,0.223832656435944,1,0.0937059356544005,0.0134645462096768,0.427895816159234
0.00275510116013629,0.0268937197942228,1,0.00252201926438665,0.0293247399200101,9.76096466731521e-05,0.203264396961764,0.00131509289350315,0.0128093359265832,0.000803593259627125,0.00554525294860235,0.0124726785718867,0.0601565634927633,0.00151866642687012,0.000762799062417902,0.00983971716673676,0.00381430181957348,7.37481983963885e-05,0.00808373642838876,0.00349741365617543,0.00867108818685232,0.0196804451635452,0.00637510124980618,0.000258356990616444
0.232559315234063,0.02381053225702,0.096978621449186,0.367574379198221,0.425791046028886,0.0103138305645845,0.0690861365681717,0.00505252863119563,0.0360125215360948,0.0253774298288698,0.0217277458797291,0.143184827063665,0.80180228128061,0.00113898793692659,0.00355214410468773,0.0418501999398025,0.535607789440156,0.00652712257156053,0.0279312942401775,0.446166436100623,0.223676671746058,1,0.0214361344642065,0.000564373748038896
0.00182351584734175,0.00765389540186664,0.310320509770639,0.0935771536107659,0.0222602943911042,0.00207290051720516,0.0301400006972655,8.38030384583509e-05,0.0467693152566852,0.00374663080935514,0.00884385120718677,0.0233295972766156,0.560468678440528,0.000595155653738158,0.00130266477090125,1,0.00278832360534122,0.00312575529042771,0.00256076850620164,0.0117794148996337,0.0041830947673592,0.0454496473598674,0.00633301060461614,0.000443525419730552
0.0119836608361562,0.113564390507584,0.43264436784328,0.0544793350118642,0.176504850077112,0.00774590946556832,0.473989628671061,0.00490756052455841,0.147369659004762,0.0481551794961157,0.057072827852692,0.0349905438133871,1,0.0253929541455569,0.00888068837524031,0.0262064379843871,0.0377946360982624,0.00286487924241991,0.0268544641527788,0.00425489473762609,0.0705934072911571,0.120680339695773,0.00925920409579551,0.00190474965883599
0.521805396207731,0.126276459326691,0.491768686249109,0.0377868883075953,0.0187296189698512,0.00442959031176465,0.21222043653092,0.00269102807157426,0.110363342386514,0.0332819155221231,0.00653204171210959,0.263009299739316,0.15400662801781,0.00169019829082746,0.0175995819535388,1,0.0937683751475858,0.0182176365744647,0.176594013596869,0.491957828448918,0.642695974101238,0.235091429957667,0.0932149880676756,0.00230805385696382
0.864656687709832,0.0010121810622369,0.242245137622027,0.297743934408264,0.0209236350770778,0.0102159308756509,0.00871092274265441,0.0197288571908802,0.00574577532942324,1,0.00689191952616607,0.325993211326651,0.00369410466145371,0.404694581099411,0.00904969930940464,0.0110608313388987,0.142042573590723,0.00186731633562111,0.17124514358368,0.0131424128405137,0.0126467797480325,0.0889691496449967,0.0814757283072897,0.0419465608571577
0.364744653354606,0.00913429457083418,0.243274445987502,1,0.00907659995423232,0.0380114350676014,0.0392276287482975,0.0495618941477215,0.041223420635693,0.21323312017004,0.340948421057009,0.313647692570107,0.0359523247813932,0.270949370825993,0.123017500411363,0.581029077298168,0.423320340228056,0.0139085538631103,0.308365375707895,0.239185627920188,0.791092766600434,0.208776247994267,0.0630292066066983,0.442833697823194
0.0232646552665822,0.0175032840107828,0.302434343889111,0.195757753742429,0.137055570277844,0.00123216692977866,0.0375394333365764,0.00461049837284387,0.021519345854703,0.00663374151244355,0.0295108510704799,0.00388254421733817,0.688446881652399,0.000253927486434621,0.00220309082991938,0.279069238199797,1,0.0078780358031892,0.0960030355000998,0.0121612339555034,0.147236333308356,0.340672450309929,0.0192112923066497,0.000701608262013555
0.347251735484869,0.480491944825534,0.404443504332727,0.0745516600865014,0.231334028416949,0.0127698580411705,0.295695276974139,0.00835243680404861,0.0419553895995854,0.154264874537607,0.0249451606670658,0.233921298043964,0.860233067413869,0.00715047815261546,0.0606085022623869,0.262406731286582,0.403344443616695,0.0950990966734862,0.00945114114761756,0.00535111236797829,1,0.334580932278058,0.144628127246224,0.0114337336038951
0.0292813742561193,0.0820353298781683,0.00498325951625158,0.016855917155949,0.0488691318555322,0.00730224487100917,0.00763276474155182,0.127520420708438,0.00979037671164708,0.104170460962336,0.305347140228445,0.0601262083068101,0.123714599282673,0.199349195802571,0.0765346217407905,0.0428444226245692,0.0596739999527496,0.0433606007988496,1,0.0430782002806074,0.0330374606313319,0.0791867000731546,0.0122683303080576,0.420478212944567
0.039239121038213,0.0580343001345714,0.355994852108219,0.0162165866277744,0.493745504773048,0.00144007623806652,0.141532145111638,0.00231490889313427,0.0827160802254356,0.0279890649533028,0.29896232517343,0.0143965974292276,0.156212329360006,0.00366373646069873,0.00788693396532719,1,0.0684997075069208,0.00452521069435034,0.0036287135718518,0.0333231322534878,0.0602012145208536,0.27951239876903,0.110743640520869,0.00225256524895795
0.172966265672949,0.0293427672979621,0.0377173008295327,0.027321546821118,0.00562947933083189,0.00961834797843333,0.0114420453364579,0.00582420740544461,0.0141187312566288,0.0307389983366106,0.0554591153048427,0.00611607542026113,0.29907874685029,0.620527586628348,0.0299732395005702,0.00830247240762064,0.21011987223297,0.0315897537928055,0.0671697589192039,0.00807968770037908,0.424404693996104,0.12807904333521,0.00305844277461509,1
0.105434131780168,0.00699983679390285,0.023698209075962,0.569789842370864,0.310465654692599,0.0464769929114201,0.0749120033716525,0.0114711574520391,0.00963152581822389,0.672424381181794,1,0.0579406126388641,0.37973725285709,0.522678541503952,0.310566236185637,0.116677455583174,0.0590288795279432,0.00787482995046637,0.285465837317201,0.560791886141116,0.190617995702728,0.121019686215689,0.137350699343774,0.0579387708618195
0.0333950434622728,0.0287075329488024,0.00450892797202713,0.170126575044563,0.00191886568137348,0.00135007012400199,0.0130965225604119,0.00024336738418117,0.00282821189750007,0.305057382796363,0.174216116078251,0.0224570775513532,0.0090862168076385,0.0692839474220702,0.00526808088185404,0.00672217691602385,0.438243684209524,0.00679417203532615,0.027885502363318,0.108423522493269,1,0.241271710726199,0.106587803067857,0.410324858485735
0.583587661844027,0.00573492804862272,0.0605268572450994,1,0.00115807309314619,0.00279502966968552,0.0317780793045723,0.0043904723562719,0.0169631652544808,0.0326451159475937,0.146961616423715,0.00608714736949136,0.256744188347699,0.0165277176252243,0.0374137536359664,0.012826496336434,0.106122713063892,0.0558320353294686,0.547111258066835,0.0427399907478799,0.158999245200135,0.0594061379252047,0.118306169345919,0.282664593683055
0.00503812866163219,0.0391458169494134,0.106724219773992,0.0466502407735331,0.0426485602931972,0.00670145578321738,0.0405314692280483,0.00117911762906124,0.0693075581145315,0.0116884476661649,0.00382949434218539,0.00482398632413814,1,0.000873456374523827,0.00146549784724637,0.125451121917441,0.0271364104682489,0.00053181121551918,0.0280124727037168,0.0170961477124072,0.0196951262598336,0.198722441729057,0.120289030653551,0.0217623001541009
0.0171378886501385,0.0653736254888614,0.375357411129048,0.0289276290596694,0.138530258720775,0.00302641262193626,0.0308372133183644,0.00663405329447415,0.0120609389763595,0.163708781132387,0.000749414702461004,0.00125745171018016,0.0626951963935596,0.000498616773918643,0.00122082787577903,1,0.146790830862302,0.0109160619806851,0.0110259227171192,0.0286632403770849,0.0263205570027066,0.0357595317701783,0.0283611646048788,0.00218174207103976
0.306649833332459,0.0353948987515392,0.0108745806953393,0.461787057975168,0.0267250160114988,0.0285444013561143,0.280577074976654,0.021946371078982,0.0314620937767659,0.423227024403143,0.208072975509283,0.239839787134957,0.0528787962348767,0.847979605587972,0.0332201638637631,0.0343499843420267,0.73647025192563,0.00888378130296877,1,0.0420271692565089,0.250326044413692,0.210732263418462,0.112163868315527,0.140739241741262
0.0124645325141965,0.0721561400739839,0.260452594644612,0.00316726235719089,0.173036222161007,0.0041139736687057,0.059271751409311,0.000478338627424061,0.756914934737382,0.0750669725456402,0.00679436650398998,0.0113146170814715,0.195711340865146,0.00140797589195689,0.00249607055122815,1,0.0256997430065362,0.0111537057704184,0.0640907324887583,0.0568527893518293,0.0351641033629902,0.0853964366229358,0.0367525910496607,0.00639272147886026
0.173636869398896,0.0673290836515624,0.209143492842117,0.407807272551595,0.337597521055695,0.00349366692253276,0.315265507838661,0.0417028761431404,0.306331405560379,0.04612235152617,0.236384319502758,0.0183296313715239,1,0.000779423610934471,0.00772068334560996,0.311318057756491,0.878930145309902,0.118828996968926,0.395099077405568,0.134797560139325,0.228974125148184,0.0745211296481292,0.24483403677975,0.00850922272348626
0.354235570180987,0.00207837124582161,0.0444074821056556,0.0936010837383299,0.0522195258710534,0.00911237646415831,0.0297100647614104,0.0394828988845643,0.0156458058547679,0.376749015253544,0.451421715071093,0.0933527432554007,0.06942710775795,0.099385169099649,0.15486380193127,0.0359268908142647,0.685506699824892,0.0282511696031908,1,0.203483656129468,0.00941030239555493,0.0576220210602433,0.0421079203796001,0.321877350042004
0.119711902764128,0.132963999760783,0.130037343913046,0.0100585925392756,0.0104448435650895,0.000870130851213079,0.316633226828979,0.00710878526981012,0.04317773626223,0.00338083718280942,0.00134352809134583,0.178102591066353,1,0.000144662992341714,0.0019630817848694,0.0333077094596322,0.117835155221611,0.00648851474657979,0.0542746812707907,0.00737755554048852,0.262633568415636,0.0266070500842163,0.0507786956743576,0.00133777963679145
0.0403399545806843,0.0981606893090401,0.0814274724176307,0.0335666522706678,0.125925800704515,0.0134497441286236,0.926437341461214,0.0177098976863368,1,0.0415596745136927,0.00751996236482333,0.0291794413854614,0.282853588867442,0.000694654440832747,0.000651573543466141,0.289415060959028,0.0815438969545282,0.000706882224330351,0.0322339485023596,0.00631619583616529,0.314984340913136,0.501660787682338,0.0608561323719771,0.0200785192473199
0.0173579543937906,0.0042292825851325,0.00457999733308854,0.498733648796979,0.00156702282939923,0.00241891395003094,0.000404937374026709,0.00570349188926522,0.00261137694493361,0.0052249297625228,0.18429626810255,0.000958526998692629,0.043939090170643,0.00172106147310482,0.00469279823141419,0.00962998247710328,0.0729526395362107,0.010779295146512,0.0318311668314649,0.00717546659129223,0.0261691286304712,0.0701001643020079,0.00182960956805022,1
0.0294102356303768,0.0598841131954031,0.20424771337483,0.0247304666684733,0.264851340836128,0.00115542063327284,0.368311664852949,0.00359574213205457,0.04257263775603,0.00220430655532593,0.0113414073747995,0.0210696096928093,0.0849116792279254,0.000896105918756018,0.000661896284796449,0.229737214037306,0.128098837590535,0.00293076565593748,0.016651520751048,0.0734701056260155,1,0.193582690865842,0.00170482556997811,0.00120724661892357
0.0101980836917971,0.0128820286070439,0.0220305903471773,0.389475783530058,0.0147737854412713,0.0120813152756544,0.0125844868922467,0.00705667672646046,0.0115174838038597,1,0.100580886464606,0.0127319050490808,0.240315702440987,0.0538405505963444,0.00656139568725317,0.0363030859049458,0.263066393507978,0.0301592530422852,0.396518288312613,0.207394085202219,0.0318406108114528,0.138968907613119,0.0251987523854364,0.883146497809416
0.183062365505906,0.000932694992073918,0.0366841612546617,0.0563963307212344,0.0214598976740787,0.00585695470299425,0.00358285425650324,0.00931592868854355,0.00117402410475026,0.273582906241303,0.0460979369070137,0.0295039582945982,0.063262174895325,1,0.0647132896955113,0.00454382137668171,0.340471953915365,0.0162253596464006,0.167068428135109,0.023757474237445,0.0369037990056644,0.151320630457649,0.00899009234580208,0.393833357106324
0.0246325154743073,0.00181161006906635,0.0668694073496763,0.313958052358165,0.0505858952766308,0.00187541298220823,0.0223557211814576,5.72025966106288e-05,0.00383769008573819,0.00156773536468683,0.0534729261857874,0.00878472906075858,1,0.00957143003996204,0.000873016592948063,0.0285741221513322,0.130772600260121,0.00855355347446173,0.0073744598211425,0.00147418497331709,0.0816293356839723,0.134282386843705,0.00538996343781269,0.000206714348304021
0.00136321101539097,0.0214348624212438,0.176361748396306,0.0150668533515847,0.0365758557975647,0.00138560631954884,0.0310417285859334,5.36244769207997e-05,0.0412382966289126,0.0124705297018546,0.0376248852195771,0.00164537954543659,1,0.00489111200855451,0.000165686282610191,0.00317087124464792,0.0201204270761221,0.0115917383840229,0.00379315747095705,0.050138141376999,0.0290381257448394,0.0130550482602633,0.0130724664350945,0.00202703173202576
0.0872673966380326,0.00445218397408776,0.0373160637769125,0.865262758819487,0.00363692880028813,0.0112087230951394,0.0283744154284202,0.00811325178399853,0.0211543606176706,0.179326432249402,0.218525801681954,0.0108000151161273,0.0461384517848428,0.0650720610579932,0.101215856975824,0.186388979171018,1,0.0115565779940479,0.28371903514883,0.0722663872628081,0.179522248531459,0.425181242821664,0.100752122822068,0.293258823431049
0.00715489663596417,0.0204076938378968,0.0747423219766052,0.063769263935004,0.0241554929482256,0.000269549331484448,0.00966168165751499,0.000441401596023891,0.0125054399636075,0.00388302820159585,0.00834938076624158,0.00336248096774536,1,0.000186980516036491,0.0031137121441382,0.0541488877940253,0.0726627179512769,0.00266165254226429,0.0453382908882085,0.0341979810509829,0.359258366796645,0.0796282343515285,0.00787043727065243,0.000557397616681534
