"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0597562551863919,0.00814917282369853,0.0454227749373362,0.180397183472206,0.227072765310632,0.048694768172631,0.00748924664052568,0.0437819032268075,0.00343478990123188,0.0312073806929702,0.000762138258742406,0.879840045273615,1,0.0463505148219417,0.00291487260419935,0.00805857853226214
0.0746721787581331,0.0815800923794192,0.134975448914751,0.219884738096353,0.171344038407773,0.0640630704376612,0.0527516836683959,0.114036855091072,0.347443865092377,0.0183461359671383,0.0205577908285714,0.554284818355166,1,0.028912908790465,0.00165538204292384,0.00613414454726835
0.451560254573839,0.0826485550349287,0.0855120622141316,1,0.123478024714794,0.176627885920138,0.228891567472096,0.0861733612183077,0.139927940188322,0.530917030663876,0.0154139514003517,0.663144394793519,0.145571357651703,0.316227240418713,0.00322299084463612,0.000317409629311944
0.00256988731906183,0.00164653813663223,0.000599690350378519,1,0.0877698548249375,0.106062761868157,0.0055886965448645,0.00922409274126516,0.00190847557297339,0.0147190432424379,0.000346772136300355,0.29283031484034,0.193334802151514,0.00956026695033791,0.00328767759729348,0.000285664196252226
0.00347128946492721,0.205313750543144,0.0579836474696418,0.357292739515128,1,0.161212775714412,0.131847841572491,0.0341619834077746,0.511890648812848,0.0658758768064728,0.0021397603267813,0.121124680272134,0.12771475446635,0.00531177076906296,0.049352956947531,0.000299221311849049
0.0798555431919833,0.0514361498552517,0.0446179303710281,0.055729856704917,1,0.0187468794466135,0.0199490486424129,0.0088935019735029,0.00378491730343774,0.00385455808220965,0.00115019738270359,0.0259374294763345,0.056076988294143,0.0220846492546941,0.00102575914062963,0.000643872245209157
0.0345970986053563,0.42567255565836,0.169128822677533,0.600317292816464,0.68440903777825,0.109877328080029,0.168568158949899,0.0111193858105473,0.0601698233128114,0.0038092825903084,0.00316799606709949,0.390032272989247,1,0.0833216917871978,0.00657159124346711,0.000609020390180434
0.0123091854279793,0.00606426650239816,0.00330590453765221,0.0342042588088767,0.00915383221923753,0.0108559572392905,0.0196955314656409,0.104065241723477,0.208888294895595,0.115448903682905,0.00188549445843246,1,0.0388768882350232,0.00296974208983099,0.00257703629303249,0.000419153007749292
0.177575057875762,0.0649362552207883,0.0272625305982571,0.0460369222242076,1,0.231342534756044,0.0569067111822523,0.0478573255823265,0.178077230185297,0.0721028774557393,0.00216332002025946,0.169018777524041,0.0210735986401933,0.0786172660573877,0.032763538789901,0.000496114629524806
0.0664942335619689,0.0282191885347246,0.0734572295055276,0.0629464975788943,1,0.0809044166578351,0.170631841278314,0.101136198282262,0.741338695801852,0.118601852565559,0.0039322653314759,0.30962502080272,0.215852416946924,0.00198567176940878,0.00287519275215804,0.0141574698548373
0.026619669179549,0.0851869686303947,0.179260294178569,0.425527540350387,1,0.0553532602382806,0.00437607508106496,0.0895148971592753,0.0650262328357246,0.212725777380641,0.00612137825293001,0.327729029056425,0.263012009161279,0.117558877031695,0.00337622741752969,0.000217902040462794
0.00693919473802812,0.0025108567709296,0.00133254154899196,0.198184226814945,0.0175253063317956,0.138900835742633,0.0306620772027967,0.0147782051997601,0.043096429812746,0.125629969183257,0.0014813688864702,1,0.100224292157998,0.0117501703188827,0.00523030242246507,0.000204277594144821
0.123268586896104,0.0993291563402911,0.0510685208214,0.0264695358709548,0.113537405191467,0.00881413358592915,0.068784727827579,0.0441608042385447,0.00997318857271524,0.010974734498303,0.00282783246253564,1,0.247809632558605,0.121571063530428,0.0352045707131163,0.000702729207665765
0.0553157324430964,0.0561087522799547,0.503193372885141,0.144120575392451,0.178375245454664,0.0190484611960683,0.042838724887785,0.0811044358168852,0.074585752485567,0.071169830372704,0.00166509110072661,0.139685339953709,1,0.0787266081131966,0.0049369542789685,0.000628370270078798
0.107890825206565,0.00416097633350791,0.00948522447004597,0.314599006377986,0.0680834541526063,0.381168398211623,0.0724677924137873,0.118122655244421,0.677751897581433,0.257367096320275,0.00466954479718929,1,0.762523132441332,0.177492507053894,0.0664325866393986,0.00172405385258151
0.0100382701190336,0.00356788280388595,0.0248459883214781,0.0309131203138458,0.0498609105617173,0.0134082218640936,0.0521422384088117,1,0.00208603053539951,0.0128211178032534,0.0614494173027804,0.252910093259505,0.206062527547948,0.0286694813200269,0.0023781863235774,7.13511482284758e-05
0.0511099333135018,0.00929825282347145,0.0224782059192341,0.197344576300134,0.0984320234622809,0.0198389400936462,0.0205502994090416,0.360128965581227,0.0069591228072933,0.214752296053529,0.0316318245703724,1,0.167350489172243,0.141957312413585,0.0419186773596221,0.00148736057183049
0.108188839688873,0.018441893112799,0.0500139654544658,0.478188284764651,1,0.0564009410521192,0.0981046085115223,0.782476996734791,0.0875095236608595,0.255319000594062,0.0095497839319749,0.987317895822063,0.287149787118497,0.0685293661019683,0.127374931635795,0.0124149112874416
0.15253743257046,0.2084602365563,0.164543991755079,0.20094663179316,1,0.535047087338732,0.0242152038680863,0.235176095268932,0.289337944209654,0.754767537792525,0.00171314141686969,0.500989036850055,0.0890478767092123,0.466119532716292,0.176155110691655,0.00978629910803298
0.0475498197206446,0.0143511207424521,0.00412855401484692,0.215907847487941,0.119970805823348,0.0271575734278813,0.0744310033085427,0.120288201127866,0.069616208559163,0.316114680924028,0.00850488368864694,1,0.374668548643745,0.130235376487419,0.0219937651656916,0.000297176174682095
0.12048104558434,0.0133636351243722,0.202369027753615,1,0.675096562850634,0.118128094978825,0.252102023190041,0.56810040888449,0.0904479885679733,0.456935506912574,0.0695192658588189,0.758895624724376,0.285513332282015,0.585354087811023,0.0164754780673774,0.00114153209621451
0.233276920019155,0.00532555761396784,0.0285268082549346,0.0218427976553396,0.20639727558058,0.0237038715945349,0.0355554637361761,1,0.176295311360238,0.102283155167277,0.0385163343546152,0.174843607907657,0.0286734462556555,0.0314510776798684,0.00258335309903608,0.000383525416066161
0.544764732246169,0.0867072302930045,0.388888048777723,0.0593318606798898,0.630944115017436,0.290505133549318,0.175336875441847,0.691615597094241,0.555113665624626,0.215016884609472,0.025320073835354,1,0.138638599113893,0.0942549186563943,0.0662539155954321,0.0039229228927727
0.0270678109917877,0.00998402547262971,0.0541490607070278,1,0.240896896854903,0.139198197010767,0.112675203047273,0.235335658394665,0.0373084828463129,0.669128705255872,0.00179342513610482,0.241051002801848,0.280934645322364,0.428805600890691,0.00723247944032661,0.000189022996138168
0.0226672201243383,0.097760188352358,0.133298524642572,0.85392828690999,0.628255359667531,0.0224340095850892,0.0332357769489158,0.0429031207778959,0.023135166872569,0.014429850290438,0.00209509340519562,0.390223150590185,1,0.108797436065899,0.0201912209877854,0.000266263652861644
0.0385313789359743,0.00443008581216844,0.0841192324257388,1,0.18727449516761,0.0484710287153104,0.0225124740324082,0.0114579062678662,0.00174913915673023,0.0316903930498995,0.0157855785148571,0.733922144173955,0.050109243248903,0.0739012879154128,0.010668508121068,0.000594113594250679
0.315018483163682,0.0374181559981393,0.0284697552279612,0.62000418749613,1,0.183736068634003,0.00789078187114093,0.0098982976830645,0.0149680344396851,0.108275168718598,0.00848447096599825,0.920134539158151,0.166472735988572,0.0285513770336271,0.0137068818938268,0.0328659782533365
0.000134602235338057,0.0165644082872029,0.0589291726827831,0.216469237735599,1,0.0158981153653043,0.0143400722708738,0.0279899694395138,0.00542860859481053,0.00849577970620083,0.000212083800986935,0.00807388813587629,0.299200861219684,0.00523719541045534,0.00270286941640698,0.000597708342603907
0.081170214246923,0.0182067597051861,0.011607816618743,0.172426880839012,0.0155265374596845,0.021497723768422,0.0338874328646574,0.0302651446726104,0.00534462197527229,0.00971973989911704,0.00581000798069304,0.309997442655929,1,0.0861636680562774,0.000118716645828157,0.00198506195312003
0.0767613715891961,0.00697304782380468,0.026050912814395,1,0.0836511005388948,0.0634266856837131,0.0233568443631139,0.0116339471031204,0.0211967880293181,0.0107755378683998,0.00276606531648252,0.755880560690087,0.320682599738415,0.106745768355446,0.0221582075831636,0.00489259610749548
0.000134820662775384,0.0127243818592846,0.00314867711700347,0.0600297087136575,1,0.000568084292152838,0.0233800353107681,0.000198335363658354,0.000330320482574385,0.00201651977766183,0.00016022467243499,0.0114946674759814,0.967241759222921,0.0198362687095257,0.000133007771174828,9.15855817728185e-05
0.00184443072028068,0.00270356344619871,0.000806582139125758,0.220078557300755,1,0.0463121206291115,0.00329068134275033,0.0115872584508152,0.0137527732139862,0.131002090519214,0.000323018851435436,0.210867819138165,0.0458916468796127,0.0640440618761235,0.00674756571836523,0.00137448684765988
0.182519802625145,0.0245250561097043,0.0893577741153757,0.181369486208461,0.240632642939611,0.145169098982414,0.0114451362930162,1,0.210425259629345,0.991623840810756,0.00425694262191503,0.713524548293283,0.132864358332178,0.011406822775436,0.00458035334633353,0.00142930087769197
0.0178082803853099,0.0182717245040768,0.00243563395411716,0.160888287140593,0.0461041090729561,0.534885574043872,0.0014950573989694,0.00701603243547637,0.00610148796115255,0.891212554853796,0.000975607191608284,1,0.453395488882895,0.14601413335261,0.0162578268293093,0.00637969635064607
0.273339222240674,0.00148898981965726,0.00139146818772806,0.120632140868683,0.00401585598358383,0.00867198784204591,0.00522204968834802,0.0910989210194835,0.0020678816858562,0.219455634066794,0.0166007618845202,1,0.0681310151276228,0.0340538311246867,0.0215728233126321,0.000158776820663477
0.077149181422025,0.0067222985551596,0.0143570087658175,0.631186247260062,0.385961264284576,0.172929474310703,0.0271007279048537,0.243984681538571,1,0.6328489200312,0.0020695255074088,0.56969992314613,0.0980994991900673,0.0182753747109094,0.108204120903336,0.000110984119674703
0.00522150848218293,0.107845445746591,0.483750893905327,0.209500083094164,1,0.0640128027321397,0.410913230931136,0.308204835190207,0.838508927867724,0.0110363882954333,0.00332829713579497,0.208262031696135,0.75298805859189,0.0625819425284484,0.0112094152453462,0.000185061592875611
0.00352827347284124,0.039382881958985,0.0557260842737701,0.917939383244503,0.315661710703922,0.00752259489419679,0.0647868104472583,0.00277140235519166,0.00744055570010768,0.00791878114539566,0.00994914673940618,1,0.699027012604657,0.0475474699570292,0.00442773662963734,0.000234440607723223
0.00108739238842769,0.0253731339550732,0.0569005883004131,0.101743827862037,1,0.00845716026068556,0.00472425357509278,0.0049392067143217,0.0100528276077627,0.061552928283094,0.00144027919212107,0.0108426778058661,0.787694247200063,0.0192274745185492,0.00585452613144264,3.54617171004909e-05
0.000948500032972431,0.00564914473010582,0.0214356694947723,0.0572440489382515,1,0.0017380802010223,0.00664798003476857,0.000327645920471481,0.000674860780883361,0.0143092245072619,0.000189607520163363,0.0111359982872449,0.00991517937045161,0.00171846818617062,0.000739925877226878,1.2683878243273e-05
0.0782339462317271,0.000938590382040637,0.010152602558134,0.304861684584657,0.0742907219183444,0.0665708754291721,0.0217687099075198,0.356951256343761,0.026726027629744,0.118980910294207,0.0434501725628501,1,0.184444041008996,0.375915676922162,0.0023845564511028,0.000312042861123213
0.00792747970409682,0.00104501020690549,0.000674181911573655,0.0954876540857208,0.00653798305485104,0.00947323597827844,0.0166151574557138,0.0149695911935596,0.00120216226110294,0.0641439072184332,0.00543271004647439,1,0.101965499730095,0.0471170273406969,0.00167607771666047,0.000616607627905412
0.0960727486308354,0.00296146582077952,0.0133305313363441,0.222116353465663,0.109141266919262,0.150787439732434,0.0591782876281872,0.161414632846613,0.0506680053586269,0.203524632013491,0.0308368098137635,1,0.409460539304659,0.0437267992270188,0.00337319409294459,0.000337702177517802
0.00619019447030449,0.0241128731689369,0.0119862496003334,0.0157842527614321,1,0.00705324608204342,0.00111860031724934,0.00556162964433845,0.00593236408511121,0.00282704690234943,1.59081370103403e-05,0.000720193264490529,0.0141064354364134,0.0144065314198116,0.000829458004773807,6.84517782593747e-05
0.0215992445679132,0.00494599802430584,0.00269780989554118,0.0453246815940024,0.0267794883246591,0.00692889348389609,0.0259852272926767,0.00708974351194234,0.0892849488627251,0.0171790901537701,0.00229599574159019,1,0.0109515885673786,0.0503051043754139,0.00649433228369575,0.000607423401039213
0.00337615685519863,0.0247582318119088,0.0261259529672016,0.141311721500278,1,0.0170979785295662,0.0106881446817053,0.00809437318027293,0.0189463089487574,0.0067338889026502,0.000266769659649563,0.130203683156133,0.311722943771981,0.214355277028578,0.00230950145716487,0.000119595755810185
0.0676087171643523,0.00374853259221217,0.00111316172482711,0.0746315829341015,0.00100832932658757,0.016869663523637,0.0200648633070235,0.00366737805165528,0.00215999672690765,0.104991833858893,0.00130131981388235,1,0.0074943740839732,0.111326270275167,0.00534037136221795,5.51827454563252e-05
0.00604040594725109,0.00582445485937523,0.0972329662453182,0.0665479143796851,0.14579724693491,0.00373943484280907,0.0089087156878931,0.0122341944823728,0.00421873422204295,0.00380726931104974,0.000262477597690341,0.0719194183926382,1,0.0685270707080719,0.00151634107370481,0.000584085192161375
0.248053389267718,0.0766942262192966,0.0686880915167221,0.485484468334413,0.909940654919133,0.23189212179712,0.328842217075702,0.236434259735956,0.016278237200074,0.529387812653612,0.0266643225026451,1,0.545905468739996,0.154396227259457,0.0113291315283026,0.0105120001783214
0.00606511907114023,0.0344640433526138,0.0585361518462197,0.0256960129669972,0.0206082904150002,0.105234666655282,0.0730973304419488,0.0204680999461192,0.00209619124837843,0.0559678143677024,0.00301096151010559,0.0611219653314268,1,0.393101132182117,0.0117209465264895,2.90151078592899e-05
0.95301324694666,0.081303831053099,0.0464214270712432,1,0.637717278302129,0.0838189721720964,0.00836279116811787,0.061419631713889,0.322764118576247,0.109524125133437,0.0176270711226454,0.577574771974114,0.332703023013304,0.792782085114733,0.0117459556164781,0.000701158308684762
0.0120064326387422,0.0659492530817093,0.120955627570043,0.68685522227373,0.235091077265087,0.058115006484523,0.0979280899280425,0.138845402610236,0.309815883236057,0.0616175280678133,0.00452834777330017,1,0.47116303426011,0.198624466756326,0.00182865155027175,0.00612714529889281
0.0631863742126646,0.0334631085298565,0.0799669474292872,0.073041673915494,1,0.0465184757850027,0.0637606188203967,0.00328895289196781,0.134547798168139,0.00184824348491747,0.000894438436218837,0.231502221528884,0.382234945212815,0.0117832655397042,0.00165474352016088,0.000821411662350191
0.13619648195155,0.0282558148834489,0.0107886470802211,0.682428188580519,1,0.0155631091379633,0.0780272217989213,0.0139140752661644,0.00657785876977102,0.0159632135675964,0.0561923455419852,0.428522953692,0.299876239889155,0.131749531100294,0.00201344848279084,0.000302986527947372
0.538678853113162,0.0414078822644316,0.285645395079198,1,0.263766950370734,0.0462198992742363,0.100578379397331,0.0100384656945146,0.0376170676530746,0.00164794046637713,0.015604282974453,0.434933143975576,0.159627438582438,0.00983713998876623,0.000836586412649698,0.00238216492535912
0.0947969885696389,0.00218410963198878,0.00504821692701186,0.0469664654200662,0.0105778235395298,0.197810817064625,0.00609456214038683,0.0228425158812596,0.00696642981647434,0.797502647432004,0.0082487843219152,1,0.0446277472370047,0.0571994672369258,0.0163454391144605,0.00177670720535562
0.0447519442650132,0.000488294684067471,0.0691512479509981,0.00852749343127997,0.00314877176697749,0.174783662138883,0.0244421812765536,0.221691978881255,0.0115899201791792,0.0255172354623465,0.0145712908602693,0.159232894328993,1,0.00715812394548871,0.00724544296535696,5.51469633178157e-05
0.182877290511014,0.00939036567999691,0.0912868575575541,0.0161349360415795,0.00211467653356849,0.0222141103405871,0.0284470422737605,0.366217293510975,0.128858226377141,0.0546435005325353,0.00786282195078171,1,0.0471003351320379,0.0193386660109985,0.000388657282485755,0.000489167812986452
0.188742564964724,0.0356089631617939,0.00932560344175607,0.486708718186133,0.11109780582973,0.00482412202316511,0.0168590935408039,0.0404846954046671,0.0757885093247367,0.0809553344017554,0.0116294861663166,1,0.0350174404740461,0.27455171937406,0.0149919112881281,3.52394174141422e-05
0.54505802965372,0.0572665061965269,0.224874674432071,1,0.0123238518870394,0.0993486778268018,0.0417500799894155,0.155727513798602,0.0628383543136208,0.738849697414423,0.00475881121138143,0.81270688605113,0.449129639548357,0.630141417691022,0.0148426611212786,0.00326332850279923
0.00152807935851014,0.00278604259290656,0.0104623995733826,0.0103686502104196,1,0.0164872797561573,0.0170388834091065,0.00696039700615254,0.141139706751644,0.0192990418345956,0.000611978260470318,0.0277803418354582,0.0315116774847236,0.00520094334646135,0.0160123010576546,0.00149508923649557
0.00324174903117865,0.000254240882219223,0.00057502550521173,0.00918171855039954,0.00371029379238489,0.00962509837883961,0.00188548578743055,0.00148128156796145,0.00906202753705736,0.00782796802994416,0.000165788318417429,1,0.00292456646672538,0.00803283756084841,0.000238647574429693,0.00027148345525383
0.519814541059017,0.00361879242990205,0.0651563854479004,1,0.200678968648331,0.0725832497739003,0.0420096570898089,0.0519670920995846,0.0304538954688914,0.133731269611336,0.00160159581462579,0.634101770121012,0.867998803008796,0.0178802558916739,0.00700670558756569,0.00172022905990788
0.0954910627171173,0.00743987676321483,0.0324312194210758,0.651505909794587,0.0913082741127573,0.0281372143986,0.0428666605195114,0.921503064949976,0.0624607645324871,0.0880279243290777,0.0137817496775919,1,0.152804176068736,0.205578520685955,0.00933620083119808,0.000144045052197311
0.0654918348168643,0.0310040497863538,0.00603533150739141,0.218941367652721,1,0.0408006351808021,0.0185748861262103,0.0407812136214969,0.0892878670380209,0.0644530289638641,0.0040090597702214,0.355728748830015,0.0972289224553255,0.0285454924932681,0.0112104512048875,0.00159684020203994
0.0192136349098515,0.042424905555405,0.0821563661767645,0.0874247079705599,0.0473935210934199,0.034722883155282,0.00935544482470838,0.0135672556795347,0.00371579796123297,0.127846670123904,0.000995933671203799,1,0.377272163691462,0.077922980210204,0.00036648290713562,0.00144920321289198
0.0357211841795599,0.00639738370429628,0.00359515375448397,1,0.0121806137753977,0.0146096493550024,0.0137353110817435,0.0185326586130156,0.012060692580569,0.0377853009221211,0.00147961651374124,0.579240758978025,0.0527307768762183,0.0195666537219363,0.000739588793609514,0.000133401717766625
0.00531683167925798,0.042390167170833,0.0308567327511317,0.099109807674735,1,0.0479423662201695,0.0096389685566233,0.000984115709231897,0.320153059719151,0.00307501054108251,0.000120456794216776,0.0873501894343931,0.0835919153115189,0.00570612584841111,0.00353378873218512,0.000575505239560518
0.0228345653625069,0.00453124021725838,0.0437442933048686,0.345459306486476,0.00659182570648537,0.0640356326783759,0.0218860240742433,0.0085351220042636,0.00174949238869048,0.246572759825746,0.00223198971317609,1,0.261631811147031,0.263885138519724,0.0331187642278151,0.00033111516546925
0.0134440723251897,0.0172486190873258,0.0547544521847669,0.127179538350378,1,0.099994691390718,0.00381773731367308,0.073838951936459,0.0774523245850833,0.0893310320683885,0.000487346507956662,0.0928852726448622,0.455962331568827,0.00676509147087912,0.000697453398436264,0.00366717901705534
0.00915305706947709,0.0348233457668792,0.0875612049510735,0.1169994398284,1,0.105060343150991,0.0154288712433716,0.0271813306017164,0.143533873122041,0.0197270500017053,0.00115414123737672,0.277709836226934,0.0488691484572221,0.0237540343574158,0.00128284341923839,0.000494991735475544
0.0866036094092832,0.256179452360639,0.11672831532912,0.0665758154131314,1,0.066910237775635,0.0847933716652159,0.16019523250493,0.472481016519853,0.0441163145250886,0.00894879783891111,0.167302045323603,0.1057621193695,0.194975789180512,0.0147612378092224,0.00350719097438465
0.00202705760542981,0.00176950076648527,0.000234651288728957,0.00931438348488323,0.0419084929882787,0.0029004655543701,0.0146342629607495,0.00252956872559871,0.0278475854988692,0.0240270153836501,0.00125491415831844,1,0.00809643711064145,0.00290945538591292,0.00506197476020596,0.00110165211376567
0.811330681673419,0.0161321397500803,0.0219017397556367,0.0317199502069375,0.0448846123843201,0.0736961360948325,0.00831639672029737,0.00130805944153826,0.0147919637475008,0.087100999025525,0.00384668949306444,1,0.26268834973029,0.0453112049872857,0.000663744632283219,0.000415877719208503
0.0231188826453369,0.00251924091471199,0.00552085332854479,0.233534362134814,0.00291926754874142,0.00202808496488519,0.0163217567908958,0.0698284105365286,0.0024850500994231,0.0111607192671988,0.00771982670812171,1,0.0379357972922442,0.138017677106333,0.00309358694286124,0.000808970890980976
