"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00102890794367172,1,0.21107132358637,0.00203297418439386,0.0292150903368592,0.00128023011700721,0.0172808897398147,0.12983668330341
0.037636991238812,1,0.462932585946335,0.0313658592421846,0.607038900785921,0.109367603753796,0.0326631747343957,0.0458363362395194
1,0.0897656189553804,0.174308544480217,0.00586282587238393,0.0286005567192566,0.00860487076367999,0.0130385848441102,0.0248627147171214
0.00362047469307448,0.00346392280840672,0.108307618650609,1,0.145110661198002,0.106169232397926,0.103346667799817,0.00654805648829176
0.0116859684080507,0.000177113612480517,0.588109010196073,1,0.85231799198542,0.0292257618698643,0.606165889563129,0.00840631976193036
0.00156519718195779,0.225831918603734,0.159866818513725,0.0589976937730241,0.00332476476404534,0.163112203051129,1,0.0146047083477211
0.00359646724210395,0.026450513393008,1,0.0153158368995437,0.0189970902997077,0.140435058081855,0.0034309916136921,0.00393555388096252
0.048836210963805,0.0433759351165394,0.175693938135509,0.210060499304009,0.01552486898204,0.107738782759845,1,0.372034270481298
0.0647908306831307,0.214783240168804,1,0.0105525178889927,0.204066798221426,0.0467460972557851,0.0399622963792234,0.0770667132491811
0.000103086108624786,0.335420534521396,0.0302594720680223,0.00300447432052684,0.00211545829407273,0.0247466558483462,1,0.0178700663630106
0.000128248003944986,0.0837531298437555,0.101770684528508,0.428904826742149,0.00239481260132255,0.0696824579224265,1,0.0488270666705117
0.00334905145499885,0.0560902469296229,1,0.046359391862823,0.00120193871589572,0.666840917135121,0.00587194875669298,0.000297612397853508
0.00224439424858066,0.018798448507723,0.592943197480517,0.173707257313728,1,0.239227664174555,0.0715823227754087,0.00656705941251411
0.000184921509544136,0.346765069148679,0.0106850780693339,0.0119847557717307,0.00482679637913444,0.00222635364595934,0.00288072457458314,1
0.00310645854673849,0.00320893205031832,1,0.0776018695980991,0.00321662332347069,0.299622684120674,0.00131146630182924,0.000989387313993336
0.00225212049145514,0.0554819435207647,0.0563484263465248,0.348828931447284,0.00712739278999712,0.0199633744300324,0.769895484632608,1
0.00217768322418397,0.0198963863919541,0.112052395003379,0.0136283101142172,0.0253048698864161,0.00201739778191495,1,0.327382725647081
0.0959179008952715,0.0124838112835764,1,0.0180283614734613,0.107282188645626,0.00296401535792001,0.00796984743681079,0.015757638360994
0.2659294536091,0.0265292490153757,0.167619303627925,0.0316302751865249,1,0.694492236742031,0.0215281462025688,0.396862381938755
0.01090130129512,0.358153413542698,0.136106943307959,0.961580579537182,0.782728654875342,0.0500792404594934,1,0.289214990197778
0.328889172040099,1,0.25082453504623,0.0498630189245816,0.155945252813858,0.0252652410698184,0.0707697420447503,0.0121687682518899
1,0.844177866850128,0.0839188989256944,0.245773055683413,0.00267487175215954,0.208656723294386,0.288921833528421,0.0751166867750813
1,0.00216440825318942,0.0023959976393721,0.00041424370179792,0.00136421537402913,0.000800360042302622,0.00407303337188152,0.00450203774413078
0.0198707481602988,0.0779482745096306,0.278062295050123,0.127159012739323,0.151185785982584,0.755345946689373,1,0.126570847402878
0.865802685720541,0.0414607482980095,1,0.0699623552622323,0.061558453764871,0.125058476737053,0.210108796426508,0.0393713139006825
0.004390559005539,0.0322202278441496,0.00631264551090632,0.0129584964748904,1,0.00803160685605363,0.0544666046003275,0.0204701035768385
0.0560905749906153,0.551384739654168,0.0126084474246748,0.327471889922233,0.0363923911618451,1,0.138094249252962,0.0254345334487668
1,0.00672437305324017,0.347368429031749,0.223009124809043,0.01516296083417,0.0059802906864158,0.0619164384966548,0.00163167903940128
0.00120825340284538,0.00664006818001844,0.0745118942426891,1,0.142212188756625,0.501320182915136,0.335889317232308,0.000196921790914041
0.000381655062278586,0.00019644512564831,1,0.0025552182562793,0.00485549675217774,0.115149864085636,0.00684310697501098,9.98137040871236e-05
1,0.0250671248102932,0.123879536368331,0.0120286899937038,0.081429424918395,0.0138068793694567,0.00390006092359337,0.0299459030464517
0.000625234698695383,0.00769992423548978,0.00643429839757643,0.00744214453206102,0.00246304821524479,0.000934627627232593,0.264095801224335,1
0.0635253851573682,0.0549909177053626,1,0.0898004203008167,0.11079403466608,0.314100559333991,0.0165547316383887,0.124389923061061
0.00265161579116498,0.236697117227484,0.0709845181404427,0.0552440097905206,0.0135716256845117,0.218731164820062,1,0.0649010536548738
0.0729181277001883,1,0.520613102953964,0.116609084358978,0.896877876059106,0.454819580317204,0.0138783421543072,0.77970002589398
0.0094993591594324,0.0133180847293181,0.1028834295704,0.0849723366032662,0.522849443763391,0.0338924883161492,1,0.00810251629595133
0.00207704110955213,0.0205017733011231,1,0.00198950381370457,0.00259499825133749,0.15368718071918,0.000519141149464276,0.00506607596373903
0.000760630825626836,0.00667468358971649,0.362173307148754,0.0155768266896236,0.00343901791454683,1,0.00616279895995714,0.025014115799615
0.00677928908405403,0.0127594516838535,0.379933767068886,1,0.751643434451945,0.115513469089014,0.353565860256831,0.00802679342010086
0.00342318644195038,0.217104299255737,0.0210599300993289,0.0180391342645601,0.00726048061235079,0.00775147434881677,0.105057599003565,1
0.206032935877758,0.472650916398129,0.046999794041873,0.130448641487106,0.28652853046534,0.0963370479525201,1,0.613484706164985
0.000240653944296217,1,0.0223378629077699,0.00377993478676691,0.00543933277053747,0.0331809076277549,0.260866749082422,0.0396256472875575
0.00400878569079122,0.000534334639294625,1,0.0493431779924666,0.0270335723570623,0.0550223834475431,0.28932262620693,0.000328714731291549
0.000300889565223414,0.000136787789750458,0.0344246764371789,0.0260663316601561,0.000291081274292328,1,0.00257069328155294,0.000185273104010149
0.102526035444055,0.00255993806006374,0.0597816582240109,0.194523197564517,0.0012582793067978,1,0.0117238792450814,0.142906646532386
0.0552088307201094,0.00481059809232554,0.253219622014633,1,0.654162496340011,0.137978289299035,0.412737949213731,8.38611395295671e-05
0.000583985913308836,0.00427733564411489,0.0889337485444394,0.0478932773123863,0.418199308940676,0.0536852539965367,1,0.00132492203925827
1,0.0235572643760493,0.0852260122942384,0.000842918674409563,0.000540305551151647,0.0038516173820046,0.00494846305667259,0.00178030836117441
0.00115258409804332,1.86787634112904e-05,0.0521699630786291,1,0.0259412732492467,0.0360224380739054,0.0802052218941117,0.00119510619427237
0.146606143375614,0.0685126385397807,1,0.0735296303604046,0.0923912978724198,0.0200679879512083,0.00780614679079121,0.0151848250446829
0.200779891421418,0.596684843347766,1,0.572480971029744,0.0686918400327973,0.595550356514795,0.153967265691886,0.989337652233088
6.46233060994947e-05,0.00117978142537132,1,0.00258202894954462,0.00106310631824281,0.176290923875462,0.0013661657520626,0.000285414979304922
0.122113049934606,0.000481207838960316,0.581102380803252,0.989801836407278,0.000824306601103357,0.0177451674098079,1,0.0495705235086581
1,0.117503280334111,0.0724405227966019,0.00474121596489999,0.0438314753047029,0.0246645273886848,0.100157226227429,0.00360559727892573
0.286186709087676,0.287340812267901,0.0278458889768302,0.527356122348884,0.0110448728164993,0.388207134774129,0.129286180629425,1
0.00219743519527432,0.0014212824513681,0.0367550850746586,0.0179664024966752,0.0065303242196872,1,0.185230195744248,0.0171548948053985
0.0680557519006672,0.3548463556172,1,0.0461136314318868,0.751533735217192,0.0196294281884145,0.00290825252808485,0.028445507712959
1,0.00906030178009202,0.0448614289742621,0.221150190488447,0.0529285160906267,0.0112251628553061,0.0357668270741266,0.176398393684481
0.000560796996328027,0.00157226533552498,1,0.0170598772293592,0.109830020591216,0.249235875413541,0.0483909639715234,0.002643997485148
0.000552765258465581,0.0102475101024666,1,0.0141675538862508,0.00909460475424421,0.082902433628501,0.0601748728564395,0.0366981162694766
0.0114952906209585,0.00474650130373865,0.190815691049815,0.546368407508967,1,0.230210145343991,0.505756665787515,0.00113408693956604
0.000278187347260048,0.000155130842085487,0.259561121836228,0.293630853952351,0.0152963117391015,0.0602737197098061,1,0.000850820721523342
0.00078012993030092,0.000509356629216565,1,0.000850698111609875,0.00269209970875863,0.187859990120933,0.00725573985452948,0.000970922994213956
0.00179285207802622,0.0068649323054093,1,0.00919015872348251,0.0434146171755815,0.4726703107431,0.0128746853753242,0.0918854759094068
1,0.0522749142670161,0.12384379535541,0.0020779054453894,0.00379339649220438,0.00488249357629599,0.0484143373825993,0.0309036947701754
0.0134841706570102,0.0908541998594609,0.0818318777169668,0.271760662422587,0.0216205420553131,0.143776933260064,1,0.0479302841916087
0.0118216402208847,0.133236084745539,0.0541197701002836,0.0076483684725677,0.047480637849624,0.000323796899880573,0.110340296567454,1
0.00935164563143216,0.000905464958063357,0.320666488104776,0.254289790208459,1,0.0210503055207127,0.525955445685115,0.0285036862584338
0.00905263796313959,0.00333032038121587,1,0.0186091144535043,0.046591697580609,0.129394268835525,0.0156471856249865,0.0701518917649958
6.28550352741921e-05,0.0019911735552096,0.0777565836916036,0.0111215111818971,0.000188302209209882,1,0.00561771920607741,9.27760304013242e-05
1.50438479736401e-05,0.03010822571423,0.000644485112228345,0.000307613219108592,0.000381458089097849,0.00020214318419185,1,0.00431088770121488
0.000257155799950798,0.000300405974010574,0.0045512312746225,0.0020223459198593,0.0016111267022935,3.03783636916458e-05,0.00807963085172631,1
1,0.0598413293835831,0.223704047697486,0.0107619278735296,0.0459254144302429,0.00197606282784016,0.0129642646445328,0.0033096523583423
0.00051811742420306,0.126077983424589,1,0.00902653866626413,0.383375202124912,0.0908131620840547,0.00305593547465222,0.00415297978086917
0.0644058599036358,0.0983718020365492,0.0226813367546043,0.0060141580169287,0.0638213620803222,0.0420988561204801,1,0.0470471183699745
0.0910955083477428,0.391523972878611,0.045755086156725,0.222852104458957,0.00182874081614872,0.64452040977143,0.043350412779397,1
0.000134435482576344,1,0.000570903855190604,0.00515884072607343,0.00180746231659105,0.000110771123528509,0.00682621016615881,0.0349197244835905
0.000847902802861898,0.00454301592167844,1,0.043375218894832,0.061052526873039,0.878261427041648,0.0689878075908781,0.0276209116607397
1,0.627354912201117,0.746907972929013,0.103104424001622,0.11088733686743,0.0577992403797786,0.0528028880904008,0.0167947869002719
1,0.0157044444276444,0.116500168445981,0.0236342797694683,0.0154804251680808,0.00538440369478602,0.0228563267774696,0.00451732798420995
0.27176311461719,0.101363140772724,0.17306005246191,0.0778277370416515,0.0407519528548991,0.819151213788003,0.313299193886411,1
1,0.0770666192689767,0.244018428338867,0.0892927913310469,0.00230065910594764,0.604126450066131,0.186944685585989,0.011982869111976
8.16358331493565e-05,0.0350444837238888,0.00314050946357517,0.00205668640022856,0.00423166376906164,0.000920678213452527,0.00708522976573573,1
0.000111714444614744,3.39485169215682e-05,3.03378668302154e-05,0.000519708532088274,0.000129929385687921,0.000432069736017481,0.000515783579898264,1
0.00562881043555998,0.00116841035062291,0.272740144673314,0.30420248973091,0.200060816082221,0.0103527832609499,1,0.001032226819551
1,0.0111554892342048,0.056923094439796,0.00446192400674513,0.000802095351543385,0.0134825944660426,0.0235445112581044,0.00704116353217246
0.00181299432117631,0.119557432062362,0.0972428592886687,0.183030114478337,0.0166128974681095,0.0683008529354087,1,0.149737211699956
1,0.386474887820282,0.176022631631203,0.0527172549627442,0.0116090285162632,0.357595249624292,0.0843144641968449,0.145901293533165
0.00198814847229889,1,0.0123021213166789,0.089661522360456,0.0110180731309169,0.0135339240892654,0.843909366125345,0.00689688300294338
0.00448292052196713,0.0276397040112205,0.0853583932969524,0.229330933116608,0.671506010481849,0.547324918986281,1,0.000506042796499667
7.79330083280441e-05,0.00065544859678805,1,0.00613827281916469,0.0074376886519708,0.0807420469778167,0.0746511943003963,0.00125503135942399
0.102714621244469,0.0340778846284388,0.0304169514253485,0.152488672102488,0.00586073367326419,1,0.38629811055452,0.0312911192287323
0.00548266180017538,0.909227680124682,0.0344995279911869,0.0458240407444057,0.0983999371282418,0.0180080988963276,0.294017825289873,1
0.000895219292342663,0.00390132813117421,1,0.103796442405067,0.0322669913421598,0.0309993673022582,0.482160518686256,0.00387425374321921
0.00176325419059248,0.00435014510066137,1,0.0275031222134112,0.00703092580091889,0.283720624466916,0.0220186237972734,0.0197838613541711
0.0641469012256821,0.0400880927666094,0.163241451190398,0.469624180481907,0.00691846967881999,1,0.117940510365115,0.136815170197531
0.251005912413302,0.0422143872459964,0.355625513175798,0.0601759241617863,1,0.00696939087284872,0.000913932561540009,0.0133277648892069
0.0320135726142769,0.189552378468781,1,0.00246484315478862,0.228301392864539,0.0169082769166583,0.0107447436034612,0.00866556837906598
0.00295821955016581,0.286746693086249,0.144953288810216,0.00171283330131982,0.210266010242759,0.000689561992899089,0.0549777399054812,1
0.00185820190528555,0.000548635631407971,1,0.477460543610959,0.200819254864655,0.0425763457663195,0.0576546084466311,0.00776293797806045
1,0.073940016083761,0.203671238925646,0.0280129791815213,0.219534824888169,0.015343501705985,0.329726991607041,0.131527560173093
0.001699549957062,0.0054598993972212,1,0.0298703993035007,0.0144458332258056,0.0144369620187526,0.0256280971555687,0.0114009726504113
0.00200073802978077,1,0.236104942384739,0.00122981207696851,0.00547457625940848,0.00304274070793693,0.000869707706224912,0.020706245056515
0.000703909173364671,1,0.114397506974783,0.0200999106540163,0.0059228026428001,0.00587062162716692,0.0466945398487864,0.125457695276281
0.000113727173579355,0.00353200417352841,0.491629864803466,0.0049561149358004,0.0436828485715826,1,0.000246877927040965,0.00175961258126139
7.99917892429805e-05,0.232477372571671,0.0164268442449571,0.0347655562072575,1,0.00774394114369681,0.0252840098856411,0.0367281528583899
0.00889269877005248,0.0659685681138156,0.342156816488011,1,0.0129083068209213,0.0355176729018211,0.36502788745177,0.00488820939835352
1,0.00334372831373033,0.000854194573528382,0.00217485659142276,0.00352483231089946,0.000923295300745865,0.00279522110874789,0.000217605875710903
0.0014588550463512,0.0537241231143022,0.00527641641433679,0.00679300539599532,1,0.0673550309442392,0.0463379006264572,0.0289351398507004
0.0620273964626422,0.090203154625923,0.0100412033704421,0.021799576378141,0.0902614881469302,0.57163371160555,0.0262190427260176,1
0.0156815915568387,0.00412881097265434,0.650805537850363,0.0463365033765431,1,0.170174542571243,0.642967344024055,0.0373740158139361
0.910934449018993,0.339556896878431,1,0.746138108390779,0.0196539203152655,0.110587424817546,0.0137219782778753,0.131836845333384
1,0.0213988728832188,0.0145355327951625,0.00146641692878421,0.0385490981082831,0.00654017056976968,0.0072093929801684,0.00186121167105453
0.00919265776858837,0.00878291806799117,1,0.186433669166483,0.233461046014244,0.124321566696156,0.689429706039404,0.000477953210007429
0.0034625379909095,0.00682913010128936,1,0.344363035737661,0.23308603328583,0.207576439848207,0.017313011627779,0.00513219827198723
0.00102762159539849,0.639385071386505,0.0996589828058622,0.0485258625790564,0.0568977885095778,0.0162718815725097,0.299868951566189,1
0.00307988454045223,0.00476863219016309,1,0.00554477479236446,0.00588904152728975,0.0894922343615463,0.0246648891111856,0.000788817723044045
0.00807939272315332,0.00143818682999286,0.10569733175008,0.754567932239911,0.477325589121686,0.405855034106608,1,0.000705761777801582
0.00664580947367672,0.00090692953182947,0.0913520412325071,0.410700108214264,0.785119790890064,0.020283993420964,1,0.0439903104096135
1,0.0214170853385284,0.280163299558692,0.0426671857898753,0.00153307204393563,0.00119482855066043,0.0272029162924934,0.000509229212555793
0.0263803466627468,0.159125517054944,1,0.00346971491153974,0.526373260572459,0.0469429553705851,0.0152183918773216,0.0071389204471816
0.0995905995921602,0.708450575069911,1,0.0921627087476241,0.282530063621918,0.220128948698627,0.159651091008934,0.096661412383986
0.00632008064723717,0.00722431845413431,0.749152102555983,1,0.00769205686218998,0.378854873718873,0.435070706149797,0.0158141963476217
2.23510773188555e-05,0.0073021000713045,0.0432165914011884,0.00303994630592387,0.000637272579714786,1,0.000267182995553905,0.0013213651685124
0.00411660666295506,0.000557832016227469,1,0.00545828998373347,0.0799433401139755,0.371860671906565,0.00620498712550744,0.00319683742295938
0.0589439509837729,1,0.538346432353832,0.00360146941069358,0.0136094282214913,0.525644934476126,0.0373697853519063,0.496751034474683
0.000310376287421086,0.000745677274557436,1,0.0233515889358206,0.134117567371122,0.232772371364116,0.210005632440947,0.000784933031896294
0.00179636699745141,0.011154842162076,1,0.0151773595448942,0.00109162642722396,0.0507331897939185,0.00944961780173779,0.00918948518351122
1,0.0336262000766133,0.441530263335812,0.0287584457786025,0.136757730805931,0.0338021001998975,0.03422368785588,0.0286150542813326
0.427495500928985,1,0.83437508437876,0.143358193958537,0.265789059484763,0.239996692229611,0.0259899569325976,0.0194105182688113
0.00141120960277026,0.00324968604496932,0.12321618495605,1,0.122938934282438,0.136600136049492,0.597237588663307,0.0317650694830403
0.00185171374506014,0.0199257140882437,0.358351143604583,0.00120800633077941,0.015584930129363,1,0.00143376435038666,0.000499345713846072
0.00987370679290617,0.0183352744631023,0.0178925680835672,0.00776859743299666,0.0074424242945961,1,0.0526162342743212,0.0969184910564239
0.00172746398286464,0.000463216339656308,0.035903159173115,1,0.0765904372118443,0.0344250003331347,0.082986789239918,0.000591457322956329
1,0.0101213309704606,0.0639667773017054,0.000914022053691677,0.00350883389959457,0.000187879816680712,0.00318072147103147,0.000177031556386071
0.00241244711024102,0.000573349343240032,1,0.00402811566328758,0.10947174817758,0.0387187442226583,0.038943324252071,0.0070303232959939
0.000971269372718536,0.224928576107317,0.0248170681419109,0.0322203110548109,0.0246808927297712,0.100482284364245,1,0.0397718808118841
0.0251477167090141,0.0569295913535181,0.172082698376841,0.063247148884025,0.0549248446804009,0.417585698388603,1,0.076878493862699
0.0624760434348041,0.0556274390356874,0.0108730161506373,0.0308270026389696,1,0.0952161197275906,0.00661745536997046,0.18860746853267
0.00609780294741563,0.0103895252479957,0.120305643600028,0.626446849358732,0.109020515482095,1,0.0333768542258346,0.00164467968445065
1,0.00540057017991145,0.0598271157955288,0.0349744943922976,0.00243300849605567,0.00835635977605715,0.0180204522223661,0.00520124346435657
0.000371376585065863,0.000716440339437535,1,0.0101730996380644,0.00252935409863826,0.283631224529324,0.000358117755499457,0.00195180729954124
0.000757409758769339,0.013477711980824,1,0.321758507321459,0.00251970571098244,0.520101277125647,0.0354575533405253,0.00160155422060456
0.0046469901687256,0.008735146927315,1,0.415699231510245,0.108286935855162,0.0533257863642937,0.0454058477780657,0.00403880622956255
1,0.0143230822328928,0.49090340410673,0.672752441751954,0.125402122470991,0.0198681578304026,0.00602545270934468,0.0233297475145061
0.0112671857993266,0.00619299429979552,0.306456979000305,0.256270296580996,1,0.0122882300198591,0.854641479632271,0.00483486444201912
1,0.126314655034192,0.0064436765580276,0.00123836012064775,0.0242810303293756,0.0144870409766876,0.140082462583716,0.00687767348377868
0.297956716856064,0.0780025288310034,1,0.097784149572666,0.0644835393149476,0.086464048599239,0.0862277363957223,0.0380058466700984
0.00943278094971528,0.00956912153612221,0.379983193719948,1,0.105377670265343,0.150475265666754,0.748138675085266,0.00219375916501803
0.00671728737455047,0.0181436648646851,0.0498920534120923,0.00728025881700839,0.122796239750627,1,0.734601913553776,0.255689257977217
0.0205069679808158,0.417335596191252,0.137919313438019,0.00471667311262139,1,0.00232231646382375,0.00161742131287837,0.00673619570633417
0.676807447328297,0.17555281569105,0.095534612996533,0.156174899787121,0.00964135154275272,0.590776315078985,0.187382375983773,1
0.00543138728724409,0.00937822347764834,1,0.00954160116307697,0.00426354825677568,0.499887663028866,0.0296621803239178,0.00144452723750161
0.0157885877375546,1.236426571745e-05,0.179333256320118,0.196667055083427,1,0.00712137437119712,0.579146221557429,0.00130918446684738
0.00556453705572708,0.00197709116817614,1,0.0335051812709447,0.975909110455616,0.0233278625368118,0.621118071502214,0.00146059014870552
0.678906996011842,1,0.141450868705542,0.0907982647184888,0.122693970437257,0.0416842403605697,0.0207711876000434,0.0650076912819482
0.0153815509713928,1,0.096234991122664,0.0136674666898375,0.0649019495273509,0.0505490622495575,0.00161300146526642,0.00728754131917018
0.00112083284255724,0.0104451831039496,1,0.00142363539005761,0.00455531854500285,0.0581755377971534,0.00913434931628086,0.00593327324396114
0.00880897727996213,0.00046377763381382,0.842934355918742,0.160465558543855,1,0.0223049226286916,0.957909574631072,0.00217383022832354
0.015951394711232,0.185894387104275,1,0.0718017739538659,0.0741109501045179,0.982644280477107,0.141237763910806,0.014065767559614
0.007940828727802,0.266715566113223,0.0110947825917106,0.01486873186386,0.0787604887042404,0.00145685603937041,0.0800327553973533,1
0.281457374377,0.0453175615026491,0.037448109829805,0.282291893045516,0.00643773249222157,0.208075285709877,0.0270894677156966,1
0.0163487310719839,0.0479111440991239,0.821273541924532,0.0134044661991676,0.24241121053935,1,0.000876360498695736,0.0134016043876328
0.000171674413898855,1,0.00320301951255532,0.00474615875747098,0.0494304521940516,0.000259804594679066,0.132322936219985,0.00384392882074653
0.0133549791042353,0.448369349423378,0.614082528301977,0.012056124896836,1,0.109544948663769,0.00197932990083923,0.49945772193216
0.125561231962482,0.197979925673939,0.192059235213189,0.0536732482429621,0.319963576438666,1,0.0182203849410564,0.0823402839985816
0.0837243872773162,0.000346607156046895,0.30998665263132,0.0740692521627135,1,0.0378961505214052,0.715837786517864,0.000704551365840915
0.0346862065346019,0.0310564370725533,0.0283150808186899,1,0.026369401998555,0.0506181095853661,0.0201054849130753,0.326505523164888
0.00202261632558694,0.00101163260374362,0.168348863812174,1,0.115577925685855,0.0889787439708218,0.318235427153439,0.000682728098560018
0.403651051224891,0.187220857580806,1,0.19588128308088,0.326206447522511,0.0660375777091414,0.0847524718066436,0.142981358372041
0.0461642922611647,1,0.388607101508604,0.0103440222467355,0.0123809458915866,0.0271083752687811,0.0604018146854014,0.0309574521215312
0.00102781938738556,0.717141923736013,0.297964018410946,0.0465465714249008,0.0427612120809987,0.199164044719809,1,0.0286353438797924
0.205518258925866,0.248366471207422,1,0.0655357257037901,0.0582944819349371,0.00887228108166354,0.23119074076015,0.302982329903002
0.12265145803832,0.152437327870513,1,0.0220240121164765,0.198434767815134,0.183123257483975,0.00857842588575231,0.0488476697781159
0.00149274389029162,1,0.00521854918136425,0.00384893589470931,0.0047787617529954,0.0025430183350385,0.000156803530499022,0.000602025489747491
0.0156751132983018,0.00216106119457477,1,0.0197276897351602,0.0772919095954998,0.768305328676605,0.00561930871722044,0.0106016496580385
0.365144134456552,0.00323146438744437,0.011949557878141,0.146475849334961,0.000146835715113523,1,0.350573310931665,0.0335381039188011
0.000162710189410245,0.114315990362327,1,0.0210642653879836,0.00223919640197026,0.151714686000612,0.00100119271682641,0.000492426479475734
0.00334293452038289,0.265354365994727,1,0.135461966802991,0.0236081913876235,0.177832961876526,0.18882530983642,0.00322934273422178
0.00160020203637524,0.049082656953444,0.155554583092754,0.027604610568696,0.069531265632253,0.0352315848875009,0.0725655442499074,1
0.677006515495804,1,0.0648342566717396,0.00801061326283817,0.00607264187870797,0.10749172560766,0.137894269720522,0.00232739539012556
0.00974459626197495,0.579176043958423,0.104610583061391,0.0872403134536734,0.05692414735715,0.247698269405513,1,0.729838878915749
0.000555625461694107,1,0.0987245083286519,0.0341802968411588,0.886695309829071,0.0839856115353793,0.00974950895883276,0.334149407769463
0.318736763573329,0.057155631567803,0.18121050812518,0.579452912593919,0.0276018580050277,1,0.0163122314106864,0.0219799051923226
0.00648864754784588,0.0186060605522102,0.0206092092480187,0.0819987227077379,0.0515347686890273,1,0.219651946413035,0.166125789695465
1,0.0238507750944012,0.00461343134626639,0.107227346999263,0.0026212399558473,0.20399560877808,0.0591782330438476,0.0512753455890291
0.00125397542253454,0.0657992544633273,0.0135241556621796,0.0154847349848271,0.0222785918277555,0.00753698736851202,0.0116130987629747,1
0.00493617562879109,0.575188265415691,0.0478069015606619,0.00362128570631556,0.829817946717693,0.0231538650187856,1,0.18378893405559
0.698635721114526,0.411647871088229,1,0.0993111471950385,0.156283761800448,0.120352480023233,0.425029754778395,0.0227715805235841
0.026062138354959,0.00860952801584493,0.4450620932029,0.651195988421131,1,0.299034087248723,0.368229778775621,0.01494603019787
0.00544485145696009,0.0334492887089704,0.429266622920297,1,0.111924342880604,0.157749873559206,0.225162708788962,0.000110414668131344
0.0249466827631392,0.0103538727489488,0.157486689009726,0.850959651826278,1,0.0507005641677249,0.150658016004063,0.00510669336254475
0.00328309910491685,0.0301629157387442,0.00492978323089318,0.100592648510059,0.0469665733061553,0.194109491740066,0.0241159456217008,1
0.00173687646056518,0.0443274183252821,0.914881580998827,0.374887666058223,0.219535714205513,0.0920026123875964,1,0.303521554907754
1,0.331939016726901,0.823534457749609,0.0126720955010282,0.0113401605685167,0.00728596223798128,0.0112381853051595,0.00384340667420759
0.00102181459233196,1,0.050156994531467,0.00558806694797925,0.0632341044985039,0.00259339967738465,0.0385266262324516,0.183521453051824
0.252447731551657,0.0402759326379016,0.0415917032252606,1,0.35723985522342,0.0740742551583286,0.065235298937069,0.127047597580437
0.0110501011240104,0.302082001861288,0.0395672111266901,0.203506696470354,0.061700388911612,0.0534271711688312,1,0.0125345917425638
0.404811009733564,0.529831901751533,0.451277908367967,0.0994497144901642,0.0747390035215439,1,0.0293533292353666,0.0569388248213963
0.0272299495622097,1,0.285498818768013,0.0576420926661444,0.516628551245831,0.36696700167164,0.0542619162705923,0.24693278686972
0.00482889470524739,4.52021193786417e-05,0.527806600343479,0.0597508659757784,1,0.00666157590391426,0.474653649242858,0.00850559797584374
0.00729076895434163,0.0114140580827458,1,0.00671621443975547,0.00841804802712312,0.0224672854090748,0.0632728619316837,0.00757261936266741
0.00313034650244432,0.00205974892450564,0.678341660836396,1,0.0535358671736928,0.15704880942876,0.787664433253821,0.00397890843773202
0.338394146852426,0.00138132533774414,0.128210319932304,1,0.40987112125843,0.0482905057507155,0.0742617601628385,3.46726621736629e-05
0.000159738662938634,0.000256761344002768,0.120563386096467,0.0290862001715313,0.0489008133951234,0.00711836396403267,1,0.000616223361143273
