"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00538521498241308,0.0188873036002432,1,0.0402087042267366,0.0134423588006304,0.00439427208086447,0.0213667545297827,0.0178765123108288
0.000368437957607128,0.0162052835796652,0.552035511258069,1,0.0714970759210182,0.00401711562055102,0.774561605804228,0.414148524538985
0.0139244254885396,0.118151336998661,0.269127088134804,0.30886138709348,1,0.0681249215538104,0.221418188795128,0.526644951717639
1,0.0100280225339095,0.0274735458749796,0.147444776046142,0.0926651282992337,0.00858887336267104,0.0423586236455703,0.0186347050199636
0.0323693430152325,0.00216724485596622,1,0.00347973305295813,0.0653865923375136,0.00143596082837703,0.0987254713581758,0.0944543091155778
0.0343223072083805,1,0.41602370493912,0.950389065549642,0.115193810130194,0.0484397162898884,0.211759608703282,0.0374296219145233
0.0237134672590289,0.0311714581649022,0.0993764197144617,0.020364810923825,1,0.0218031162925153,0.0376802986203302,0.0120004813088088
0.0338568858672477,0.00136227806634287,0.0171273847588041,0.00104716014911321,0.545606794821788,0.0318769328345451,1,0.00833158777706919
0.00618357125301263,0.0120110400884083,0.066086412801559,0.0428109498064977,1,0.010151540848529,0.00617578902929311,0.611839235592872
0.749428781222681,0.0140254535744029,0.221659721765388,0.0564867608157992,1,0.00673290762096887,0.439802156553104,0.00856027621302238
0.0154104249770934,0.0103411449229436,0.0395755599637057,0.000739911284850073,1,0.00210603849050354,0.0383659647850704,0.0246202712250543
0.0261289000057286,0.0798199898426563,0.0573015104575253,0.446691681964007,0.530299767424032,1,0.093754193315849,0.358453571755036
0.0690639934748588,0.0156643439892591,0.045596083106438,1,0.277234379230955,0.0690446278763304,0.0238239645090366,0.12060406159247
0.00136030207068774,0.00505772425657918,1,0.0128364592542576,0.0388680680123795,0.00583451735064369,0.079831015056431,0.0200630292652078
0.00583450938714142,0.00561758166018965,0.10302222622772,1,0.275611063978472,0.0192648236269113,0.458413355745348,0.0633445963410256
0.0290608113272223,0.0285139543834874,0.0345381633143789,0.00339978257066706,0.0460549966926913,0.138536315066253,1,0.153939121286287
0.00299687781319659,0.0100128425954473,0.0265470307355958,0.0461625673343614,1,0.0312210729041453,0.0776547393595755,0.0316303770812722
0.00353528194922934,0.00704507841583424,1,0.590151388470204,0.149382486953663,0.00822491654973183,0.220316592551863,0.364610298488329
0.0602836103050254,0.00287093811601346,0.392757676301561,1,0.447122456717535,0.00290750142196799,0.646007917512322,0.0397988424959084
1,0.0433720461997126,0.0102571775860161,0.336582938538615,0.0912292196496702,0.02113680156725,0.0252336156627182,0.0804657933835688
0.000810236424062761,0.00154457027688642,1,0.192193953233421,0.000640451855183138,0.0306654304969476,0.220756472817516,0.408143945827373
0.0220760581158089,0.00448750607789091,1,0.123996950720011,0.49400210502193,0.00935313785065567,0.534036945355774,0.00825436140242787
0.0587129637939499,0.156865972613507,1,0.145726640629026,0.0826202314294433,0.0207316720962239,0.453771357885034,0.000780439833460488
0.00224919589567672,0.00071562791522361,0.00211450229102745,0.031206553613531,1,0.000163147917594779,0.00810544305204071,0.00481871668861837
1,0.0469230666952021,0.0380995048290143,0.0393860864308166,0.0128353282622703,0.130340441946708,0.355045792820847,0.0399724194623286
0.121745699563473,0.0215560204234507,0.209761250150575,0.737128466586809,0.130937772970164,0.0841210051119533,0.025858165112725,1
0.00778585400118638,0.00717073417808778,1,0.00139951991205378,0.528703277964757,0.00187875277330041,0.0350632516886935,0.320381653399431
0.0381656666743236,0.00247919824653398,1,0.0629627144075158,0.120662609227458,0.00874037516486357,0.23203278485604,0.00548918370274878
0.155511787760357,0.109637231817237,0.867175044719727,0.253539570235309,1,0.202754447252684,0.216618602711864,0.5430239438582
0.0125031790935205,0.0265165909588664,0.380608144218786,1,0.155407636213923,0.601128367574697,0.162631761537553,0.187197161760548
0.0783796703615775,0.212018638902213,0.108231624603835,0.0910392908576877,0.79657562838607,0.00800202673833153,1,0.00368563774517704
0.0503012478722074,0.00169962394376226,1,0.00765401245268366,0.024068224427107,0.000397467626761817,0.0393611829659448,0.000932724051055915
0.0568468737779885,0.0106649307615591,0.863913444316848,0.558155345575859,1,0.00306907145212242,0.190327966890465,0.00709876502092681
0.028602988841531,0.00283448820206447,1,0.00094881435765264,0.539433217581888,0.00661316025153953,0.118757834960585,0.0347912513946358
0.0593938454464712,0.0402925547132099,1,0.0194947076784869,0.024438293186819,0.690146322100081,0.316403031386161,0.00033523935704835
0.00396372086623409,0.00734834294282755,1,0.444430496582121,0.804173804650169,0.0828332932329751,0.331967035537659,0.275471422494062
0.0294750363419968,0.00404664081287349,0.118132194519896,1,0.4837277216679,0.0813814369654166,0.00737622212075742,0.573413239417087
0.0132520364236466,0.0171983657616364,1,0.016678985998319,0.00656600868454799,0.0304431064360539,0.038016367123425,0.00240966250479287
0.0500902310594607,0.0536648821696046,0.0331268503191656,0.381911944377163,0.00702435285195132,0.047365262432167,0.356968740633384,1
0.000572882448646964,0.0282318228851065,0.0380209062723491,0.100573637618725,0.179589876366671,0.0708323145026568,1,0.184637466581726
0.0186198892581048,0.00348001880600386,1,0.0189191711429732,0.00154431137277614,0.0123777972929346,0.00300061025401146,0.000100895433873587
0.0163726366275751,0.00274136034021078,0.153035187286938,0.150236748457604,0.34651601005903,0.0898771739618908,1,0.433519152589102
0.00102745054672647,0.00120247452461364,0.121198379856617,1,0.516711819618361,0.0124884815936125,0.396165752281928,0.127626495633905
0.0822671138595797,0.485952719473915,0.214934289741959,0.954485069632354,1,0.183207584958697,0.0286217767234871,0.6535517803937
0.0280143919299162,0.215865181714876,0.00964566469907453,1,0.0267418402697925,0.0330303533837728,0.0163188698967609,0.0170816096388723
0.0200889497480366,0.00193242142799006,0.173126089878419,1,0.381088997319906,0.0207526039010826,0.106465319207078,0.463953036590692
0.00929958983310977,0.00170836841615617,1,0.00503971257199052,0.0319647007296286,0.0116304354540773,0.22908543825481,0.0542724543581557
0.149972446500906,0.492079263563893,0.381604059270804,1,0.0375152013670591,0.0902443823482115,0.22610039645842,0.00134659859528299
0.594998072917512,0.0841363228333226,0.0204034093607122,1,0.0635389104283229,0.723687999734507,0.0153612907784081,0.0425203548707234
0.127700515189171,0.0167672376872622,1,0.0164164209322107,0.0351394810962777,0.00366335848722204,0.00888809431845487,0.000725515947204537
0.0103329114650743,0.341980179270268,0.0592837126187539,0.117120029229454,0.165263701989775,0.0725204047390967,0.063836008620912,1
1,0.250903343660599,0.271931125700378,0.0120862473289335,0.373311726050693,0.652186608948325,0.678577162478788,0.167583140521082
0.308811358449614,0.003962807916897,0.0738754756567995,0.00881280923336323,1,0.0168345615340984,0.733779541981173,0.000225595885799257
0.0746744222014484,0.0296944965591122,1,0.0454094327746433,0.0193015262354948,0.00210317593636734,0.0164690904046072,0.00546945671909968
0.000272477668611203,0.00343135369276528,0.0256050847648837,1,0.161737557347351,0.0214366663071357,0.0904045898568273,0.0244704111492124
0.248645703043632,0.0713177850022598,0.0957776053805031,1,0.308774047673983,0.504812389976027,0.640952943169614,0.939790624506272
0.593614529375587,0.0910122610881259,0.005123243220302,0.660928709236944,0.0447716845720809,1,0.0535152065758452,0.0236931064491484
0.0514111671012451,0.0187555095948594,0.256449227414307,0.00927617747765614,1,0.00187369428500932,0.0254095346823528,0.335938678721721
1,0.00885775855391674,0.00274437542970628,0.630694385463232,0.0327483630699248,0.0497887570790365,0.480349660873728,0.0640574790953425
0.0109491534780296,0.00370131817657701,0.0272547033835494,1,0.0123034528488209,0.0833673702800221,0.2670485574332,0.432674732912543
0.0167804810115175,0.000870569305235176,1,0.00168758389726392,0.00063933353105012,0.000296727922612936,0.000671743240648102,0.000175931864764169
1,0.00307203001551343,0.000422155592823433,0.0320394851125631,0.00945336430724741,0.0153529718464135,0.00627681045373003,0.000503152259503035
0.000656236730739999,0.00192719305802365,1,0.171059658733086,0.0956022905017235,0.0227645919287895,0.0185167966994841,0.0414804719232606
0.066562021779896,0.0312461256858676,0.191127765522446,0.126926132491686,1,0.0145978943252092,0.711565093890299,0.597601342976336
0.00454142806331853,0.00048625571039859,0.418209369526047,1,0.00779164019751649,0.0218879582375413,0.243605503376677,0.0495454376846589
0.0918169800001255,0.175667716919353,0.101975028292116,0.997247802421621,0.495225793984482,0.781734808616062,1,0.286404893140486
0.0282535182801146,0.000406430720101205,1,0.00610357345234897,0.00814255339647852,0.0015711927045813,0.0810962137815562,0.000473408920916521
0.353836866379292,0.112489939511626,0.0117665325200031,1,0.15329280138226,0.196675173136056,0.0694155746363339,0.0508178368147866
0.0391999122349661,0.0018358204519511,0.0205838255605447,1,0.13543134369974,0.0538937543767374,0.0734917650164064,0.758022625765001
1,0.000318021584056593,0.000631888407228325,0.00284223509804375,0.000656566109623601,0.010148281406959,0.000837868791101033,0.000215352093379997
0.0268149484814971,0.0069164297153303,0.0509943659551939,1,0.279606793099152,0.325096277105585,0.516535958753619,0.682886943483172
0.00173102725389957,0.00469261541842298,0.400451098438888,0.114485185113321,0.707865444827459,0.0124007270006173,0.63695735695225,1
0.0100083374527998,0.00255067669847079,0.0183850513940126,0.961701487804711,0.0685904399253014,0.0267902287780731,1,0.0236428624854369
0.00181104323166367,0.00700867737597811,0.0026191916463308,1,0.0536465842112629,0.0258313059568197,0.199255344972476,0.0106023042347315
0.559917249926124,0.577779513896274,0.127755876941281,1,0.0544839576851648,0.834267777526571,0.0365237979913089,0.0609146496113205
0.249792097705131,0.0259882555391496,0.0203227670770255,1,0.171603155480388,0.163704818407044,0.803991828118505,0.11354290183219
0.00251919192104708,0.018014194353266,0.00734712703588306,1,0.0276749302213198,0.00491282888804588,0.288104250062569,0.0558750673812234
1,0.00696433678495792,0.00111498334029851,0.220699445126606,0.00739648228591377,0.0820901725601319,0.022926139150081,0.00499560945030529
0.619801566034068,0.18194106298798,0.0771900832110696,0.572582733328326,0.812482110433482,1,0.297563371670135,0.00270767684784739
0.00634387366313407,0.00151569198712757,0.0807258795410428,1,0.281999760210397,0.0251378213636624,0.0742706571578853,0.317105202121599
0.00579790657824636,0.00906897877824346,1,0.0911523777437891,0.016638952451184,0.00182132580759946,0.0590294983587916,0.0208617986111278
0.046095052233518,0.031874379482271,1,0.0368683171621834,0.244583112779546,0.0403052883985437,0.426229433523343,0.000715027001543954
0.000360665734275351,0.00176629213515893,0.0258881930955932,1,0.00767835396698435,0.00234142179895955,0.0446903544500744,0.0113102257531093
0.0334147013887898,0.00489248329063233,0.0117971537790736,0.012442007116837,1,0.00629956102411327,0.0279688609306447,0.00239388292450742
0.436695785489201,0.161519771179432,0.946799192287586,0.0249309159713939,0.0541536829933551,0.0529183228661966,0.299077281194566,1
0.0010233838307552,0.000422504613758705,0.0200101317896744,1,0.129191312250029,0.00312007318495276,0.0754072551171102,0.0507510819988223
0.0542453205349772,0.0295468299587519,0.122302146319835,1,0.904385444964943,0.226986300007599,0.735610339718929,0.177298191549612
0.0209920318822181,0.00179951769679518,1,0.0371057862329017,0.00634871766298041,9.31849839861172e-05,0.0703315037217777,0.000196176254909619
0.0335247796812448,0.0159976493809489,0.0569105276131616,1,0.547894771461827,0.163731155692513,0.133038664854873,0.481442698119831
0.0541087761891959,0.00829049791054383,1,0.000693825390183901,0.0155630072964721,0.00256064415823013,0.123275486975823,0.0193531575784024
0.0162938180423384,0.00030357044880808,0.00632045563364483,1,0.0102038105493435,0.0418806312097823,0.125735561153985,0.0391354817983222
0.00119175919636041,0.000268380796793426,0.00901072519319937,1,0.0185193933428866,0.0059960740766936,0.0829668006964151,0.00498552033923459
0.584783932447196,0.00519948567273556,0.0284074284498864,1,0.0175295641163185,0.115790530576639,0.058461939619935,0.00140371344930974
0.00908428557991434,0.177751537859559,0.293967135109103,1,0.25174741313545,0.0637966897783186,0.442768956778845,0.57190437416852
0.00475523518844461,0.00261737180173137,0.513789360758796,0.265642634200301,1,0.0777222808185862,0.428632198743045,0.912026373253601
0.000560352277210848,0.00200722510146385,0.0400027707515594,1,0.0211102101217468,0.0159524129952057,0.182289109909982,0.0676076690159323
0.0190079494849412,0.00318441910205193,0.00158735962462096,1,0.00344856937073156,0.356596605568401,0.00356258722070168,0.0310356404976206
0.0368201884199153,0.00699915586297611,0.116314121451772,0.0063261301092368,0.0388535570726656,0.00146427872023202,0.058179662077855,1
0.0424826387998182,0.0101900787579636,0.051620464435562,0.436306979800259,1,0.00113440609982221,0.0412272286982246,0.188956458572841
0.0514172684100704,0.0990438881938894,1,0.186077422689056,0.676239667973645,0.145530969042133,0.03725072632395,0.00287073451345879
0.0367386433162642,0.00216111234026629,0.039867765278755,1,0.0852518278657121,0.0112682911987109,0.0442918596059912,0.223432586512246
0.00728265238073378,0.00153920290046429,0.0394604045336722,1,0.0331136144788262,0.00236384250936001,0.0419248191922007,0.0167011715017446
0.189365018252725,0.0147401168848337,0.0668931689767213,0.128216655818903,0.268204958278375,0.306185245822662,0.711973737876334,1
0.125903296643912,0.027207239726717,0.0958250402173047,0.0121710742861454,0.125858121284321,0.0188580981701175,0.43529910130789,1
0.938329066292765,0.017833737136896,0.24999380952202,1,0.0422915705449119,0.120996027611772,0.0370898935395183,0.234590216899847
0.000568540298754733,0.00314730583801733,0.11907294831187,0.712400920317366,1,0.00564607351475155,0.308358840602213,0.195290597252667
1,0.0176998338994632,0.126331997567822,0.506216466247235,0.0291468063578942,0.147558108614842,0.475461627134829,0.0416904630830544
0.00118500831834521,0.00372975128424917,0.010127221709097,1,0.00835724556774476,0.0122331294340503,0.00221381270324223,0.0878310372062121
0.00282139557208135,0.000496901555572271,0.013637288915484,1,0.0144954311474957,0.00272081161198642,0.00878908148397656,0.108993308553064
0.135013369955588,0.0406156108942161,0.057481871503004,0.0131737558839094,0.17135715302621,0.0127825071823935,1,0.130449265155575
0.0833665434812277,0.0193357911912271,1,0.00272513598023645,0.422169997831161,0.00937425051268326,0.0383200735554767,0.294344069068878
0.0203351429691442,0.00146489391779741,1,0.000993334102269863,0.0122615210130045,0.000296479365918131,0.0347170074657202,0.000112455956231487
0.0159678328608109,0.000802498364850487,0.118730659868662,1,0.645996990444632,0.0464647777037498,0.0651728010828046,0.0311146293020237
0.00019107857261098,0.00181359645046562,0.112438806149344,0.32562872981297,1,0.0823659181977854,0.0361241867171277,0.358493670070296
0.00138894610665232,0.0122700070896777,1,0.00501103950841002,0.00227038491086229,0.000719453160881402,0.119299780480009,0.00464929028451716
0.00170294384200535,0.00613714322579315,0.00740000587250605,0.338658352048989,1,0.0161544432638738,0.410856802208311,0.145770206341682
0.0986244781712167,0.0150437923559434,1,0.409266126531241,0.163109394977297,0.0222865849295675,0.105941085988232,0.00863358432567404
0.013848685023559,0.00258095037937598,0.0765812465900663,0.00275984031860089,1,0.000440918623312113,0.00476122134244213,0.000553869170622398
0.0259485646384432,0.00434442416528973,0.220978940276292,0.000354486868311646,1,0.0131263577962759,0.108666714903347,0.145944994148712
0.0467742629658711,0.0209033270104839,0.637308998294546,0.296835749374136,0.239197020741943,0.0023143771256222,1,0.00949412714964585
0.173119498131974,0.00300199655538406,0.0760199587498343,0.578076818465792,1,0.138653074535714,0.488195072400477,0.349582680206872
1,0.000564539941297423,0.00119021080664199,0.0197997537704033,0.000577429483580217,0.0138665804515958,0.00654434022326972,0.00129967383440542
0.157768757670024,0.149568279175126,0.624300684981341,0.390665202627904,0.816111956059659,0.00271373442218085,1,0.00431889889421984
0.00472617782968769,0.0191210019939208,1,0.0325460374457446,0.0283048139286607,0.0880865370907054,0.134336058520523,0.00244968785142709
0.206538149161991,0.0386902745662008,1,0.0571580605460479,0.0215935792472004,0.00702952654028081,0.00971431905629835,0.00123601098792027
0.00211517198566402,0.00339399488375578,0.170442513586124,0.462536275689686,0.163400994244997,0.140534196767649,0.161403522051091,1
0.162739827955666,0.0378995217950027,0.178073270216741,0.00922204735108312,0.075578757322847,0.0287260481905808,1,0.30608892547809
1,0.0256758495716499,0.000529426607445268,0.00149281742231585,0.00137627824825681,0.00183848506067308,0.0102677183961621,0.00120081561065467
0.317700663704795,0.0156422233914769,0.00591302388351414,1,0.0173715097733299,0.293139824972759,0.0114537471806481,0.00240623152266295
1,0.00537902721712839,0.0027889139503407,0.0997056933118672,0.00758367171699263,0.010357200214285,0.0197980771528459,0.0214816862365386
0.00278863139354876,0.00638143646935519,1,0.0038725742177621,0.588662096563188,0.00461353109546019,0.136233019946698,0.165455460015262
1,0.000408900487225963,0.00064805330320165,0.000602199225436912,0.000216942023286993,0.00349887662533731,0.00169017040721636,2.42938073842048e-05
0.00591200287244515,0.0350595259324309,0.00273162650622422,0.00597335563445347,0.0237631338457244,1,0.00127709979424403,0.00266316787492248
0.366689196516217,0.00861297562871353,0.0686955417238269,0.0021082024335496,0.177667260947662,0.0605271410134855,1,0.53355749521807
0.0238137119088956,0.0711244797561826,0.227299888442693,0.199778264994468,0.210407499745754,0.0211603411544823,0.0536062468943608,1
0.014886405164203,0.0194525451974322,0.0425991404235867,0.73831308884202,0.0754912063987621,0.178568489805516,0.354368766606521,1
0.281010733406402,0.131749630714582,1,0.079191189040491,0.0113013787529077,0.00813212759543875,0.0975376400251454,0.0155935874261427
0.0033439675599654,0.0180777081892019,0.261585942692534,1,0.185931786928184,0.0148873321108439,0.047328537891488,0.169351360175467
0.362726746870593,0.321903395703834,0.0498172388299375,1,0.395625697799839,0.65669984053567,0.0541077161121119,0.0456870197062456
0.00100514096114986,0.000194946789961784,0.00137064758781614,1,0.0271846405409074,0.00210116248606514,0.00165875298151061,0.00683357970143429
0.0323836594504177,0.001303657704173,1,0.000322639288960794,0.0696006479626731,0.00105382699510173,0.0903981300350343,0.0585338408142399
0.189057837851514,0.576572549773143,0.08426576164073,0.216554243526361,1,0.0501120984177212,0.0998543090261749,0.0024390007926827
0.518756604090988,0.0413250848422685,0.182338370277369,1,0.0435056337336212,0.0441726545088962,0.121237251193647,0.572355059319919
0.000141416138717128,0.00247643740517549,0.0448132591848886,1,0.852730028582277,0.00418280052758454,0.27930108277391,0.106162158281313
0.00108451237612856,0.00248418012938284,0.041737996936073,0.213847016248284,1,0.0685331653831881,0.351573265989905,0.0564673597919592
0.00855735595915688,0.0147707278760836,0.146220138727385,1,0.0147610308187412,0.0734049192935112,0.435298148516793,0.367452535534606
0.00607442656905083,0.00138471374188943,0.00345830167304307,0.375829455868781,1,0.00137074688788578,0.207180627787919,0.0247990415406877
1,0.141087842136126,0.121085646380137,0.153610110206394,0.0170836204073826,0.63629785008893,0.020050036973175,0.00208291726765074
0.00346542501250282,0.00290702804425967,1,0.00037839913979596,0.0220767353110836,0.000108937435624531,0.037054157361183,0.000359985178675478
0.758056560562882,0.025412454870081,0.0121850951707256,1,0.0260774676160903,0.00946388941961455,0.00302963367950965,0.340196260012319
0.538828855915125,0.0644119264498066,1,0.329603544696231,0.0320540217966098,0.0188293695260925,0.0106483668968394,0.0191206025442546
1,0.107443282816051,0.00976438931211998,0.00913128086391797,0.00445867511437818,0.207008889924349,0.00201996760473397,0.00790627174281631
0.000308089991966022,0.00186023675973716,0.0035846443666241,1,0.0163560803253299,0.0200278108252426,0.0300441539507984,0.0299870081131843
0.210275734581618,0.173484097077551,1,0.0200625487263637,0.110355435905506,0.0324626422056656,0.0710249434860026,0.142317762137895
0.173467526768987,0.0581225916867728,0.436641168406697,1,0.133791216128989,0.283508887588683,0.0736850919318021,0.557428680471375
0.064096628322272,0.0207028751296729,0.0822326342533144,0.000935062565937866,0.251963451828484,0.00149858590709504,0.00591165772746924,1
0.00130253056650123,0.00379037913223788,0.00325579472615475,0.200493563749678,1,0.147324247678762,0.0294563930420869,0.0634750402981378
1,0.0666763643790298,0.125194988962354,0.317260773663746,0.0895702285099156,0.00332875459998924,0.04096253472663,0.0692291919917792
0.430710627741905,0.42222566146589,0.104878647205579,1,0.113090979504936,0.346747866193535,0.150406811854566,0.013850025074758
0.201658486753101,0.240310693529081,0.994619677616809,0.0014261438761365,1,0.00515735113672774,0.137801938428345,0.419233744869751
0.4442067448825,1,0.00697251718873513,0.884692077628825,0.13495767165809,0.278214666985829,0.222466259203369,0.0393218892055092
0.0894458846375911,0.00163113102178137,1,0.00840411489058119,0.121875159463778,0.12010898193101,0.0214007018128629,0.00382390036955558
0.0345677856047816,0.0113538348545594,0.0345447771369159,1,0.00509891511022215,0.083786462270695,0.0536082351867322,0.0365567276314559
0.161557119215108,0.0974439113774517,0.0178449346955625,0.0625369254836346,0.0185078303354363,1,0.00667940046213409,0.00734008674042174
0.0203043118509809,0.00712756297631392,0.527707773999281,1,0.0606345379600757,0.0669505667698142,0.287408675163786,0.0125148973867217
0.00411503215480451,0.00123316444387343,0.0340136160377158,1,0.00832427452489333,0.0194906927629375,0.155556884768231,0.0282084836915256
0.0217370121341429,0.00762388060226478,1,0.0174514197485086,0.0625100077829817,0.0026736558088002,0.00537129992745606,0.00019551658749663
0.00099227351411989,0.000703093500328654,0.00389204646609675,0.0188422484747989,1,0.00163457810584199,0.116397095025383,0.016222022813812
0.0198260623123663,0.00623971422260583,0.0958330690092941,0.0050465945891943,0.0482389117689631,0.154028080195816,1,0.0181412030239084
0.0155674453603972,0.00231528963777591,0.0186720425269598,0.967968290415412,0.170957946416412,0.138468644152704,1,0.798205214638818
0.183835226102223,0.00188445460169889,0.0517906245923427,0.0068695451759105,0.0103797963018913,0.000685210903951773,0.0019406947977779,1
0.0680401371995905,0.00285694470879607,1,0.140518274260271,0.174237174905547,0.0363872750752429,0.354394130445896,0.00275586091060546
0.146157905963155,0.0167996640862928,0.152472581496619,0.00465960156034176,0.385843558961966,0.0207332718441874,0.222146971359783,1
0.349208020209282,0.0697221605226022,0.469122662929856,0.00725037218493858,0.885296495099769,0.155220042637036,1,0.482601281355874
0.0528401018846156,0.00814163797456199,0.142188032883581,0.0211458945454139,0.00389371744423069,0.00260245511192871,1,0.00191470616769282
0.19154165627107,0.00848692037771119,1,0.00688299371941718,0.749071097893428,0.0020456344245674,0.0218523700946032,0.0071444454763723
0.763475025064598,0.0571433109521586,0.143880775633129,0.323061173801427,0.0312120865988063,1,0.0335667830807487,0.016343660271438
0.102147788302826,0.000386137923935953,1,0.0316293789489513,0.0383446029304678,0.000180168165097116,0.0171144656616328,0.000287471154936
0.000690055281207783,0.000508079496267318,0.0583735100606079,1,0.00105592733587669,0.00859874171360132,0.14591488365262,0.0451396180133009
0.178489645088439,0.147854239538119,1,0.00242109942913898,0.0118157957098456,0.0441714506808049,0.0652122372645669,0.60235801298484
0.00384666057705923,0.000509755492182599,0.0455780547931846,1,0.00237735316427056,0.0361826925171781,0.0528834734347999,0.0140124468245043
0.00317143106597447,0.0102965064874695,0.0373123079736636,1,0.241048744532514,0.0144956878445932,0.200862781450036,0.349779662529095
1,0.0833066076830603,0.125114164457182,0.0445643182752134,0.210345580453755,0.00663978836761169,0.0876734743736123,0.470540481606501
0.00878682265402193,0.0436750209862195,1,0.0142880263039599,0.00193775905680862,0.00567630178876709,0.228177245479268,0.00251355168971303
0.0192890247411611,0.115657742458495,1,0.111494133467275,0.493644628105595,0.0751704335914301,0.42698899062597,0.0198575283041142
0.0948891629196796,0.00185211366064577,0.944884295753878,0.00518774145851057,1,0.0251809107326286,0.0602120709772117,0.315192517814288
0.000941397497671079,0.00399423458386824,0.0445997440793996,0.254603261074056,1,0.0173831333260014,0.0704531180825561,0.0808057236000711
0.381579603245619,0.11655157009024,0.0439302419317675,1,0.114262356378136,0.221086346867555,0.0941364007101022,0.00915065957708014
0.0184894708103739,0.0232532731122233,0.536717783792593,0.150832609666752,0.232826250823204,0.0232902134595518,1,0.0129625569746575
0.078893843865036,0.012179434146809,1,0.00671647091737035,0.338416834914884,0.00306798234178772,0.143891506402212,0.00458688896267766
0.0332857178700983,0.00365849648533928,0.0752287677208233,1,0.34168636280344,0.126925486339668,0.0188228124571035,0.112219304222281
0.0646167924941845,0.020141815111389,0.0387493597792879,1,0.0301121512631683,0.0345086026581905,0.181359684456865,0.295186425949906
0.642007876484735,0.0783045911628301,0.590663954821249,0.139560568709566,1,0.00268190558169599,0.97758957491226,0.00168868502532097
0.124714173807429,0.0332292834735611,0.283700576131812,0.02908867520511,0.137515201762662,0.00239454505047674,1,0.00377864781120866
0.150206240883676,0.265075502158761,0.609040116089622,0.543290830563497,0.43549839571484,0.0206862638930029,1,0.127504979254121
1,0.0118423137744505,0.0098011183649608,0.24010457172366,0.00946682878332222,0.0809680862491071,0.0478399204930503,0.00204257122614525
1,0.0110409666619549,0.0039458637070056,0.0376170251057729,0.00470279736149744,0.0114549253199364,0.635702431095818,0.000278246770929463
0.0188283672297739,0.010755922723889,1,0.610960996657029,0.168030909459175,0.00288525725969784,0.0280117759407642,0.427389629989595
0.330055018646869,0.106387557920483,1,0.17224623264771,0.0356755749029671,0.0469531223430118,0.235842088326444,0.000918723902972649
0.540411242267101,0.00523679716972,0.00181766512493878,1,0.010882867275993,0.0907770570201719,0.0669050836213616,0.00127414786680409
0.219368631616913,0.349517927033895,0.147820670326617,0.454610491072367,0.810082740217334,0.0192345328848655,1,0.0409004010834738
0.323324690369437,0.0416002076729539,1,0.0128242492391389,0.659773914435996,0.00834975577368403,0.310032714378666,0.00137884228029805
0.00568636453681356,0.0067275921674373,1,0.814581804794461,0.427107550267456,0.10967514257319,0.224000758290782,0.64468169080705
0.00372432046690992,0.0181146926019973,0.0371779194146957,1,0.379527092522023,0.00120864858097668,0.577349287184938,0.0887904770211256
0.00339535213372474,0.00403560196291928,0.190376548522159,1,0.290999876224024,0.0182887416230873,0.1417352060366,0.39128188787944
0.0032226082412158,0.00233151844253697,0.894115722693392,1,0.132720366135072,0.0331347145726328,0.0143235101988843,0.868915736373303
0.00618737140190416,0.024266797905082,0.0130474430821783,0.182906609336517,0.0998009389582148,0.355916709559779,0.0278983389946022,1
