"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.323474167402057,1,0.0117995792351486,0.060467154648989,0.00850791866214599,0.0269957445942113,0.213638578835986,0.0181922207557458
0.0444652454727293,1,0.0129133662981282,0.0815042239201773,0.000457642997731453,0.0171393614478764,0.0171538313836214,0.0149587573885509
0.073243373830761,0.0419511167642033,0.0155610431589764,0.0546864690692706,0.257183551716717,1,0.246417693344608,0.103594772827546
0.0125390818235678,0.0131558924183832,0.01442681655424,0.00641936433901576,1,0.0305201646621565,0.00454265694935314,0.00254192141356708
0.000610197101609522,0.000808729895379272,0.000927006231059393,0.0161632985873244,1,0.0411480798054826,0.00448953279994402,0.000746561407627085
0.0647518615825406,0.242971194487925,0.00492905084374738,0.00729579869854489,0.000939837006309355,1,0.0685685044333417,0.00534852030015806
0.021172824257378,0.00103745525664455,0.0145050565706532,0.00707475391246072,1,0.0140001164913502,0.00621342320724186,0.00402579337624522
0.25971722341831,1,0.0124962805646375,0.0215575355440762,0.0281152919099962,0.117998070611331,0.113882051834724,0.16273381433168
0.0232309298392764,0.0175428519544145,1,0.0258763869747047,0.379878241124051,0.216129403559432,0.0229480535801159,0.0419456187256077
0.00291874623585408,0.00773648183813355,0.000557740406939619,0.000549231176598514,0.0171699384411737,0.00141200980275018,1,0.00313396676944263
0.131068585544324,0.00117870115210287,0.549720366801647,0.00343355236969437,0.137253917257422,1,0.0186668451945635,0.0146028290140394
0.0883332480478933,0.0524106684471744,0.0505824256530792,0.0196527214599632,1,0.0150031955707622,0.0269219750142037,0.00641581300996363
0.0373534138920571,0.0097430705995149,0.0263135893414102,0.00584271512558619,0.0129816542439392,0.00786839588858054,1,0.216299328869155
0.351816613764951,0.275314470506128,0.00158098161927938,0.0130809996349313,0.0196868579946155,0.0637644412425351,1,0.436694663504667
0.00169433872218365,0.0277460155528397,0.317172734533384,0.00133021452619684,1,0.0322327368312391,0.0078883762984951,0.000380531600412209
0.20611110653674,1,0.0523182662873123,0.12823510084159,0.00392456357142085,0.0372288721253038,0.296207063585712,0.799249371785435
0.759025600412118,1,0.340402326333689,0.00190861788488913,0.0592804791233404,0.0122708145977418,0.124985098609012,0.105345583221128
0.00843611920606321,0.3259755554212,0.177788593830349,0.00653482832179046,1,0.147849593061663,0.0161725933391909,0.191407160208407
0.0407528141631594,0.00557081790577219,1,0.0898602212117207,0.0951897429233348,0.222118600082145,0.0689455790267139,0.00241577569705662
1,0.187554958618696,0.0413025996054992,0.0137820544425011,0.00121742712873396,0.239469248441601,0.010627530278924,0.325037154091915
1,0.433796872288482,0.142966238729124,0.0143809776105675,0.0184574016919519,0.00694471318673544,0.145485373393129,0.161085123750052
0.0744217620241392,0.252670780300292,0.0494680563530642,0.873756897286739,0.00622443777972837,1,0.226856478082372,0.0424282287174461
0.0382657976499308,0.0107590924493274,0.00338457577866662,2.0796145331318e-05,0.00456083427066298,0.000231042084868915,1,0.0164958251051823
0.715356320443219,0.260768952532586,0.389075794749881,0.205108016739673,0.0426743535535411,0.610138184463638,1,0.194139046698496
0.0910685381290552,0.0863279555479743,0.00481160744931237,0.0024574860267628,0.00998137892499907,0.0206387671225046,1,0.120809051198782
0.89256540956873,1,0.0441562012724046,0.191232942742254,0.0329322764847207,0.0127620719802954,0.242348348532418,0.446761103126316
0.0823125665682238,0.0344483664628867,0.0908536625734821,0.0154111845183604,0.261883041791758,1,0.0313412310855452,0.141373442882468
0.532233481583085,0.212626435730115,0.0653537765105006,0.00365175807045518,0.0139986306798263,0.0265852144324965,1,0.0232851295501516
0.104296703949516,0.0241145390816307,1,0.102147185665665,0.271697380008832,0.291766931664625,0.0604094539755518,0.047516011813534
0.0198000042397858,0.0218456152072376,0.00407376234490764,0.0447004322275859,0.00321033502222645,0.0578528616699402,1,0.0593079959714186
0.0724686568111488,0.884634047447626,0.117584154747401,0.0437344220643425,0.57877518211363,1,0.0151216185109441,0.26078219743531
0.0820010913864376,0.04063831240935,0.000886953417921739,0.00452531093003431,0.00297600991021447,0.00249345299431643,1,0.0145521346774356
0.418128014414081,0.523113988678026,0.00472120465585839,0.00131659809808351,0.187433628710092,0.0114851058132628,1,0.752121891683182
0.0376357153300303,0.283937787252461,0.00885683189887258,0.248507545118183,0.025540167899201,0.219694378650888,1,0.059969647923126
0.0876808731047656,0.0692665001883285,0.519907560928771,0.0186615020351705,1,0.670611562697239,0.0862524195994979,0.038841210081895
0.0907554235066117,0.022136301364828,0.063689788824619,0.0431638459044461,0.135998245962419,1,0.185547079710293,0.100650536172578
0.10294169718582,0.776397731499234,0.119543268501872,0.0146923649085275,0.0259178111400271,0.0162321340902153,1,0.242308401100984
0.156829788167007,0.218463740264753,0.255710736377823,0.109041288161446,0.405527648360755,1,0.0463788638161962,0.362185918865624
1,0.115025831017054,0.00690121452557752,0.00717265464248045,0.00101814754171097,0.0318041342763794,0.380136559225397,0.0207184956551861
0.0524961476623155,0.0679786938922529,0.0151177201544039,0.0208248219895222,1,0.257064528476863,0.0200260389343593,0.456753361059125
0.155249909142589,1,0.309283890917739,0.0259410779146184,0.0149689973557175,0.402096594185862,0.0115096231156656,0.192004402586746
0.781110712846218,0.389349505837075,0.409204308507402,0.328576243606503,0.0225243590360915,1,0.235124528757324,0.33813996576013
0.0229040644948139,0.461216195287592,0.0131053822826283,0.0383741461620786,0.0512469236118193,0.0413020617297793,1,0.0202165098685498
1,0.275263262917275,0.193430137924059,0.0732142973637381,0.0102366402195661,0.0888930959245015,0.345423190905467,0.893537982440565
0.112813015320512,0.0490089700127454,0.593528594233116,0.214142636343589,0.183176200378368,0.305671250925595,0.0209600277008277,1
1,0.38606878735486,0.173121686001287,0.00389302042863669,0.879826557028265,0.89604451131313,0.0192917893623543,0.288756336224403
0.00620388698301163,0.0114091905051465,0.0141953498990704,0.00914571799673429,0.000542933387625361,0.0164538583939423,1,0.00531477996662797
0.0238164818618381,0.0373306137189174,0.120608552301493,0.181586515919683,0.276310358108581,1,0.11652491317852,0.0331263784240991
0.006305705530752,0.0399326139397266,1,0.00103908183151186,0.229338786754926,0.190152437866066,0.0304886172287558,0.000805486039438954
0.813646078237209,0.0853335288973076,0.047057797824557,0.136379355296808,0.067650976050467,0.236970965319606,1,0.259856909944552
0.157933070274839,0.0287678608763119,0.00441710142803332,0.00269732029303349,0.00946947936945368,0.000812629597934974,1,0.359664662869514
0.562305608175432,0.985068792900649,0.208239155366907,0.0286875656945549,0.0142007626193604,0.173870646655179,1,0.372045451622693
0.0440702560764278,0.089409074901604,0.00506608279398693,0.0214560648936525,0.00945375986327125,0.00880244411837323,1,0.0839010947163917
0.0534466224049849,0.0929428874773732,1,0.0128988738648007,0.31144308943757,0.0692042205068113,0.00508878948100458,0.00880643731162468
0.0415396969050125,0.0486397339222535,0.00876451546295987,0.00114420879232703,0.0577646114084358,0.0397623942930719,1,0.1631080730784
0.34024488363883,0.0258392451647738,0.480267174246917,0.0566862307544739,0.209070277797297,1,0.367488563535548,0.688895550381325
0.0105909873413671,0.184005083209733,0.00457087727127529,0.255056613898497,0.00858071823725716,0.112291019394624,1,0.0621604254377579
0.0369054806042171,0.249403043600444,1,0.0481770491054144,0.0400258316873874,0.36170154100123,0.00544790312165883,0.0129606126252684
0.0233807217527486,0.226256385482733,0.00677798236746441,0.0135993449272503,0.00811899495150489,0.00943199032691844,1,0.0291189548902914
0.0903077928372537,1,0.032858202572133,0.0348227690407565,0.00124688135147065,0.00543364133397317,0.180739097685266,0.083643597318553
1,0.0262142778813371,0.0137703335934286,0.00436116657270954,0.00225547358602746,0.017102535592062,0.0908774514443187,0.0808505345751825
0.0436550645864201,0.111315402877943,0.00199212746460121,0.0035334775831587,0.0187871231282307,0.0350515139043901,1,0.128469022188196
0.878143325026043,1,0.12006488094645,0.152004775165959,0.0315223125799287,0.144924644297299,0.484683508021392,0.730754231653139
0.526161879822402,0.0187796298820904,0.428132711712089,0.148349121284497,0.553603896686618,1,0.0468206219890646,0.00663888154499522
0.136982610339423,0.899724557574537,0.0231043539609587,0.0341796688013267,0.00886685788216249,0.697560508073778,1,0.443368425639567
0.0078743198230132,0.0495151875381969,0.0103016685889549,0.00454496134783659,0.00961286261800654,0.0259579447242853,1,0.0183428270864075
0.00853734802782911,0.166065487126799,0.132628355183717,0.011129367170228,1,0.259474451918829,0.00493416309962555,0.0427014295320893
0.689961896234338,0.204933997945449,0.131429887618349,0.0593621344490239,0.107911887833201,0.395531963164122,1,0.128897508401547
0.258600458505911,1,0.046986805020172,0.00910213711818387,0.00397634234055796,0.0347674129517924,0.40934010143248,0.132345722763822
0.027427692096408,0.0743343017419009,0.00321113719783997,0.0222981905749207,0.0168064275422188,0.0346015057929959,1,0.00574103446028434
1,0.11056889296339,0.0149640835658593,0.0683573545209923,0.00721961756517453,0.0619217786293299,0.689208743439306,0.18176063794467
0.0998003982744599,0.0434905572830156,1,0.0362362984052073,0.0542483953542615,0.328372801402134,0.0375592246576639,0.193982356470829
1,0.0144322332363491,0.106429945760459,0.0494190644220528,0.365079211511153,0.435529186047909,0.111468374769841,0.445172890505062
0.0270399811488659,0.747130546088869,0.150109223041719,0.0100600010915149,0.0244366283488135,0.0909345994455784,1,0.481714749758635
0.0357658821320575,0.0776056841045954,0.00962129215549033,0.0490208229911567,0.00957903614085395,0.123578204988727,1,0.0104958177830119
0.270218985747371,0.38335121949907,0.0544138120009427,0.0998312326982996,0.0193989176493113,0.890605693169604,1,0.45220654841477
0.180868250298194,0.0536881244497355,0.596446610249305,0.0423036098402892,1,0.291969214891764,0.0325893953556368,0.0244919061723396
0.062020682668529,0.623693441636944,0.345744159538492,0.108105644446201,1,0.640407540115885,0.00943962038069896,0.0765296113070805
0.0353970025919802,0.00262878142023448,0.00855549683669491,0.0323414159572271,0.097857398335337,1,0.0307083531277561,0.0311874017875727
0.771407324702379,1,0.0842621576746742,0.0124568625249485,0.0351632126306798,0.00886909131926424,0.210910004417908,0.190654683269606
0.190035015136876,0.0510999342278125,0.989497876369206,0.0194335527589748,0.211912929467699,1,0.12327391562954,0.0602083285441459
0.0736461807238243,0.0829216962952373,0.0122196284581189,0.00424655043644522,0.0174799178411799,0.0403845778357876,1,0.0752592521822363
0.283889036013868,1,0.0398119637588371,0.0290796527089734,0.0036473604056366,0.211348668580756,0.119694845897816,0.0582974955104729
0.180794275388112,0.0775211055467309,0.0117859550290689,0.0477935569263326,0.0123925678037931,0.0494868972602501,1,0.139760121071025
1,0.751207194821615,0.00876506592981038,0.0373071025772739,0.00786376239316636,0.0679788979683747,0.0660534029380525,0.264767743229013
0.00533877773518972,0.0145611205002735,0.00480784093093956,0.000371084954250394,0.00264182155116299,0.0327228711282915,1,0.0358430566065903
0.116048191404628,0.191324985569529,1,0.014201904089742,0.489031369040994,0.280939936073584,0.0308469599924315,0.0503180074534309
0.816662495727569,0.388374826390002,0.0185643855305089,0.558500046644028,0.0247779938291162,0.389410019765488,1,0.0614769442603686
1,0.478511403480478,0.0610116999283137,0.118077445603944,0.00607479528592538,0.187617922598198,0.13314177819693,0.191005240462871
0.426718548681926,1,0.0784045264946036,0.0140055237090177,0.00132517586163107,0.0570477893245101,0.0291292873996441,0.110204362259945
0.155128988113766,0.0602080302972337,0.481572402631911,0.331230248775101,1,0.752040120240902,0.276760367773292,0.0747115507518308
0.0631643587414186,1,0.120885275576218,0.0270966092518104,0.0136568027999744,0.159314933268365,0.375916871392779,0.186746249682506
0.339562962574233,1,0.238738165639966,0.0552816134882595,0.0222542923692357,0.194112517845962,0.509218185378209,0.0400716151092645
0.00982616624377825,0.0230374546566777,0.000385166848813618,0.00137592181088773,0.00360387069052671,0.0652881671935086,1,0.00343957251740251
0.0638660275904821,0.0231127311117017,1,0.0241055699214391,0.449851531470526,0.491088934222882,0.110515058357764,0.0176341518808726
0.139799739506164,0.540441873188482,0.785524942112707,0.0290122280336973,1,0.0702397988513268,0.0264038813250504,0.78695651364577
0.364209924813206,1,0.0130719483592551,0.0222925918599548,0.00956131956867491,0.119187811934638,0.124152860330871,0.569992691490268
0.0692698208395092,0.115765271254457,0.431595747352599,0.230513644695436,1,0.293332812632915,0.012417899484235,0.398462409428456
0.70201375215378,0.228411059016143,0.419167206512062,0.0259260482985457,0.00613310859078144,0.280849192949456,1,0.385623672206698
0.0299574090228934,0.0171794887609881,0.00100269353855886,0.00394481161611159,0.015373634964304,0.00125444679094841,1,0.00705101882594788
0.0127280742645208,0.331582374522606,1,0.00851548205695348,0.361084230163069,0.0542771278049885,0.25209000161645,0.0418868666855633
0.064666782074893,0.0955974076652416,0.493857033275192,0.0492058569998308,0.0261365154039699,1,0.113045814879353,0.0196672770603425
0.00307749738644386,0.00495062587297984,0.0709961472591095,0.019238196545775,1,0.0617646194050805,0.0578659185769483,0.00145093411545751
0.0742108880371578,0.0772758674113433,0.133827254458404,0.00524646668375638,0.0920480683796079,0.0714265733449634,1,0.884506880721008
0.00701468675557231,0.00227105768496413,0.0193535229714764,0.00352461412375665,0.00802420304231916,0.0227644835608294,1,0.00704759283811778
0.81721914332745,1,0.0141793888572205,0.0142134745653512,0.0338288441787884,0.533127893390246,0.630207979336816,0.128829453778955
0.0796764531601937,1,0.0754416983274386,0.0374153138625319,0.0246888772475599,0.481087429588122,0.478367527454465,0.0372093540716191
0.0200575578853045,0.00139429052805696,0.10607663878711,0.0127497402528347,1,0.166887451558125,0.00419789195305784,0.0117127228378212
0.0582650008393395,0.0954365343649288,0.00383064028409757,0.00286410896111731,0.00732301452240824,0.0111549165965964,1,0.105623072305463
0.21220721601716,0.461283889574235,0.168755930316434,0.0198406154469633,0.0131679919240311,0.207209371637434,1,0.19212014142204
0.388774322547498,1,0.158671346921259,0.306753932159556,0.0208850834566243,0.138724718406057,0.303851934552716,0.155764283660356
0.0721397205628898,0.137180704646077,0.00208575139156103,0.0131245750600593,0.00372934986672014,0.107237243055452,1,0.0237757839971159
0.952002633489444,0.117679706291026,0.0174178866847401,0.0209172850019134,0.00319209230262553,0.162816379523361,1,0.0516228962513287
0.117760225370178,0.178784212436761,0.0162264716162755,0.113949438572967,0.00400883106505387,0.115670750768075,1,0.238548309406441
0.369840798065769,0.287333428990772,0.0271173790661368,0.0455905718724901,0.0219714643953922,1,0.393281687766364,0.118718506151827
0.22400762140372,0.508868469827515,0.0227501877632091,0.0131771359582102,0.0270011277868261,0.0481475262347776,1,0.116198892179018
0.0184923663021616,0.0437729908440806,0.00162041011244715,0.000904623179583379,0.00122784385485431,0.000331720245335083,1,0.0534995905944742
0.101825380479393,0.141124392093913,1,0.00128028489831624,0.248577724584774,0.17737301081694,0.00425844141660101,0.567149809926071
0.746263207869621,0.155997986946228,0.0102762985832369,0.157048342694987,0.0151518216629396,0.998226050301188,1,0.173593033284016
0.190529963135906,0.235888754106186,0.0483222409838251,0.00111355181612676,0.0038089649753738,0.00433205000106405,1,0.0395035087034303
0.0238860525929075,1,0.0304460089952717,0.010184964252084,0.0140729636494464,0.0139951993958111,0.0252959553709809,0.224788271786895
0.00955669234251405,0.00994396990169115,0.0167327983397314,0.376329737869192,0.746521636103824,1,0.16024956003569,0.131316683126808
0.210440477887137,0.028684708267581,0.139205128329209,0.0301922756783647,1,0.43580842283983,0.0562446440851367,0.196300737892991
0.00874659394866178,0.0174642234841551,0.000637384158092034,0.00728640506288991,0.00120164692954118,0.011867939060111,1,0.00889213106151726
0.150026784886982,0.00586332021183437,0.0508146885842106,0.0358170486965575,0.0220803284724504,1,0.0373983226403576,0.00284055723449152
0.0599861226328265,0.00924668919556126,0.00509271355825566,6.40671108299159e-05,0.047227092192755,0.0138024553542263,1,0.000896735790452805
0.105126551109068,1,0.0443211330140049,0.0314119768440754,0.0240310185042182,0.234517910924988,0.582122602404148,0.533225908801711
0.159404357417203,1,0.046247452876109,0.00364637302813125,0.00776913005561415,0.00752079164730844,0.070217481648077,0.165361804381961
1,0.334294781585615,0.0139606630491321,0.365872634788565,0.0448123104233953,0.0666469130564351,0.759657403650967,0.152698940985738
0.00116310768519537,0.0148592478737429,0.0014753425560929,0.000924141074027835,0.000116213667931785,0.00127863311034448,1,0.00386197770203841
0.268267318914262,1,0.018958756488069,0.0119481158818866,0.0185315358498857,0.0124288901304001,0.183575209694632,0.194320593962256
0.00566574393114137,0.0187495045463254,0.00393581928242081,0.00865364710455393,0.00682609137028768,0.00517042815371354,1,0.100733277280291
0.0130077506470014,0.00128503351532539,0.00141154615616535,0.000272622153776722,0.00456350807450999,0.00678578139187653,1,0.153328744185939
0.0375225459067705,0.0200779069483164,0.0529808041886533,0.00605895803749817,0.110478280596846,1,0.245586496352258,0.00252114713093129
0.276821578472182,1,0.221804398634844,0.237840680893315,0.0134770201390623,0.402499432691048,0.501729299141142,0.0734442005006431
0.152115577942703,0.060534439221737,0.354122066125032,0.0732828307752464,0.219557869430035,1,0.226323133683107,0.136200101941897
0.0160795713190117,0.119528390872261,0.00782386186955932,0.0250277777035305,0.913528459989107,0.822179706412833,0.0413285808454617,1
0.131158842917607,0.00453459261675828,0.254396281115357,0.15880983356867,1,0.33715973988971,0.0132029256875274,0.00271160281575256
0.121203334174105,0.193446905930776,1,0.0841202379456046,0.466031406663827,0.237462323967286,0.0284670952763039,0.53524226514585
0.315186820819041,1,0.0281931317760744,0.0145199950771705,0.018565592190465,0.0647819427380352,0.358240069319167,0.611998810846597
1,0.211198168091962,0.0315415855029709,0.0083966182488369,0.005456880283946,0.0709084978706403,0.158091367203867,0.0234089949592937
0.346658450470272,0.47113158129248,0.0209924175872422,0.0734655659593301,0.00673792841272807,0.290398042409869,1,0.313662038020526
0.725517284157834,1,0.0212571089027378,0.162897384047774,0.0317502940478895,0.128378506033919,0.585015451192647,0.358525110792534
0.182436737453704,0.257191548953973,0.00617044769097697,0.016501765746119,0.0222084455260267,0.0212975224677208,1,0.100078658184065
0.0708382359905991,0.703330651715415,0.00505775970769068,0.00248060074283781,0.00327287474256142,1,0.0447716318290744,0.0199191616668433
0.194456310058641,0.186667961935026,0.0235384008752154,0.0180424113386756,0.0106337985153999,0.0357791452373336,1,0.282398056283292
0.096123423560872,0.380303960629697,0.0728647312521599,1,0.000922483036871542,0.235024144952356,0.115330689417523,0.326550540575436
0.138629176486624,0.117196104826677,0.0214806587463047,0.0648997480488076,0.0772191779203924,0.0501676692779637,1,0.0816983071350082
0.131247067366488,0.410100007672621,0.0496780925705688,0.00622206887676705,0.0263164036693649,0.0071189520317437,0.816532011043278,1
0.0819809186639892,0.0305796498619544,0.0157726781303699,0.0100751983538872,0.00212205828833598,0.00282683214932375,1,0.110057507761035
0.00127651693418853,0.0034389287337416,0.000344015982637425,0.00224911000289665,1,0.130951991338616,0.00177069574187609,0.00517114519761875
1,0.241959300748429,0.0131032929026523,0.117353191582487,0.0250084081361726,0.0833989471542667,0.600673104397438,0.544417375556107
0.080988741290493,0.289201206199878,0.036300014389177,0.014210017082861,0.01742946362015,0.00285370253587103,0.0887289732652865,1
0.014907583157016,0.0853633051536973,0.00875574836157913,0.00273907349098967,0.00868238059723143,0.0858440836142061,1,0.00428349325599552
0.505349538314913,1,0.00785765008858851,0.00562840599301429,0.00768593508963959,0.00434790713882654,0.273393200859434,0.0245211126130607
0.976165959211329,1,0.0106479727376912,0.0255844606185541,0.00141893400583862,0.232391928559911,0.286436102608686,0.0736458420430606
0.0105725728220206,0.00590458719351466,0.0133130509433442,0.00343388763066058,1,0.0611968994405452,0.0299088641926783,0.00989936921159126
0.0115512025430905,0.205728175072453,0.0157432948163878,0.0291431601744446,1,0.206642037778295,0.236456139036279,0.031426579097268
0.177674138146641,0.285609215106125,0.0273972403722863,0.0110893477489595,0.00723102363564382,0.897551008978835,1,0.0582368966269608
0.0493621415217719,0.375506480008093,0.0615129535671859,0.21162733801097,0.0086061598159822,0.109721406843646,0.183932084530545,1
0.048719039783504,0.121925432065672,0.00657999453225471,0.0236837258091506,0.0169547374868452,0.00817763178947515,1,0.0186390337923019
0.0904565200264593,0.0495166317755475,0.889973748683532,0.286743446948486,0.596645304022848,1,0.142335986566918,0.363289260438943
1,0.745669453404118,0.337447518874566,0.0757044973071051,0.00229951778615179,0.151187152277137,0.0572588354278998,0.283635321244549
0.66561936956397,0.448716441959375,0.00755615786851774,1,0.000677879199752357,0.801457230740174,0.516035029480752,0.231155613339241
0.334751669071161,1,0.0909233444823191,0.0927010129518688,0.0143194849601201,0.423228780245493,0.733999057759591,0.532135994973681
0.0608741423131136,0.29152752099972,0.0133306562943219,0.036872228207394,0.00435541031887717,0.0740781052573557,1,0.0639657039039192
0.0249868454895274,0.0779403824413091,0.154608023866738,0.042410203109355,1,0.146858966236207,0.0755557285251757,0.129899890100772
0.956553910309575,1,0.0436796502635266,0.13703695476297,0.717405970218804,0.157754842189235,0.688784517416379,0.823515984972473
0.109636173648382,0.0793216526110392,0.836391493561225,0.0897056520317106,0.20771332463663,1,0.093901545449033,0.0367954215610805
0.194020886612332,0.274629988073578,0.0114272202816955,0.0398645128969843,0.0148618193048207,0.226567738417611,1,0.0486960530503743
0.093827408076264,1,0.00619618533289014,0.0302607117804822,0.0130492129121652,0.0117111712653632,0.0622767482752693,0.0189854961761943
0.171911612733865,0.108177255622263,0.175477505106742,0.0259092912693859,0.0666887657236919,0.0681341416249305,1,0.554858639199806
0.425364332065802,0.0170194883110674,1,0.0180422626751443,0.034460257717267,0.309953361863324,0.0202084932098516,0.435678446320712
0.734542378327706,0.718570201063878,0.151023909178233,0.0392682882000545,0.0183097994684818,0.0443031347406632,0.249288742245031,1
0.0256229691356488,0.00265084702140702,1,0.00318218516473226,0.03643452372592,0.0533473718661213,0.0781518777059243,0.0256782316729523
0.0522311815805094,0.320160164910925,0.00863717417490172,0.0241484849821982,0.00517937445386497,0.10646181690545,1,0.209813378003732
0.07016449917763,0.607898594455686,0.025703835914689,0.0260893238741251,0.0484841913399587,0.415618522660568,1,0.193756530883197
0.0118113060947902,0.0343569086683853,0.094143275961071,0.0759185448482069,0.925510747206721,1,0.286763907300679,0.0394585834251791
1,0.0718381990585187,0.0149614946042335,0.160721526114968,0.0172043331911122,0.0250363684502039,0.63070565406509,0.0383512095373493
0.000723252995839532,0.00222570690956867,0.00187016253129959,0.00567733195034387,0.00502139633520779,0.00296686520796025,1,0.00114571857020489
0.0380111696609236,0.046999680381432,0.0662927285101061,0.00567926051801282,0.00303064704965441,0.400693250540444,1,0.0998403860927379
0.131736741837631,0.215647752266643,0.228006199331234,0.0738043067936761,0.132847689401949,1,0.175570738695083,0.126054899468194
0.603665053152145,0.111438020273423,0.0142134526006171,0.000724985565287365,0.149708726386444,0.00998255787356265,1,0.0735094884414877
0.413661297945193,0.00833755303650364,0.38934160057958,0.0215320408603443,0.0773031667567168,1,0.107873313872609,0.00305298346684465
0.0414816650376245,0.0799994924082693,0.0885227411949072,0.00152917097148473,1,0.740085289723333,0.0537815087588369,0.0423906216359803
