"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.000626364039742901,1,0.255293195508896,0.00699566931492373,0.00573904268648796,0.0109768469310063,0.0189672817024841,0.0852425408449081,0.00868262748708455,0.0928314612878339,0.0114743481282525,0.00185355696709215,0.0246408897743329,0.00876590876997889,0.157058845178775,0.00542300860348478
0.177063134730038,0.00136309393640569,0.0977254841819125,0.0650259488776383,0.168244228507135,0.0674132222158356,0.00978596731350668,0.0682490109797215,0.0653996118152487,0.371111641674801,0.0078887635954972,0.157599253216222,1,0.0648531522581612,0.380055837069718,0.019841675777686
0.254052010511184,0.0276934079706236,0.0011284815170138,1,0.000730127267694795,3.14478267333944e-05,0.00695590772480855,0.00861913458196393,6.00388027347735e-05,0.1927965031678,0.00171149753160335,0.00865653398891472,0.000357044603158548,8.29873291965427e-05,0.017377020853772,0.00128123501056509
0.0333935549081831,0.166139340152232,1.82631400937924e-05,0.321551996556801,0.0105384716496398,0.000180831228297322,0.109169618875356,0.00887524867647417,0.000682698918542554,1,0.0151841838861113,0.00547862578482573,0.000131413478485279,4.37186063737829e-05,0.0011895260142089,0.0183457503090641
0.0145695954425276,0.0554056210996926,0.232954105406796,0.00465329222864787,0.00324637154169167,0.464452115541619,1,0.212908855063253,0.00299171168339977,0.0315634943274062,0.0029827613627585,0.00144384707020392,0.00204967690682469,0.0274148824950293,0.758206679904309,0.0372359436860768
0.199499084162517,0.0225274404884832,0.000440662948956647,0.148070541810605,0.0284424517518389,0.000135915611387568,0.278526767204097,0.00910649188797421,0.0035322077889271,1,0.00866943268561528,0.0373764707859492,0.000139612807431259,0.000279778643883475,0.0362627061613839,0.00492281618978999
0.748288005554423,0.685153306968496,0.765666523977015,0.0276332161484312,1,0.110508632737245,0.567251850617443,0.631798729965346,0.194992352580964,0.0204353266867791,0.00195778405413516,0.0472095734068268,0.0134505360813195,0.171261194692599,0.614073714056161,0.0284407238389408
0.16283268674603,0.00381205739364258,0.238764934951789,0.0581063457875228,0.0477085161425523,1,0.0311105461677859,0.200639152754689,0.276918173756479,0.541855284989425,0.0439240878232428,0.489203908526757,0.266919352608141,0.058303483756646,0.0873020750095271,0.0383524054618881
0.595881055112274,0.030524793388162,0.0674950242781507,0.0198165403295024,0.04818053201157,0.285900296002596,0.0348965225106894,0.142456417602256,0.0150949280355668,0.165816106778717,0.0241850146405539,1,0.70448427378073,0.123541435499283,0.0452480175885882,0.00630045200462863
0.0200275075063292,0.245502489248542,0.000165681451287744,0.114016005393727,0.000526514393522571,0.0133752848739678,0.00586179840808967,0.0278607892330409,0.0102189641055013,1,0.0040692950236706,0.105855438321388,6.078806831712e-06,0.000276181560825596,0.002434017196179,0.000112820023452301
0.00456946385221361,0.000571444352760149,0.0171751844309106,0.00276952475988247,0.030376056420936,0.00415659156689263,0.000515440088590565,0.188626450247477,0.000695447806584872,0.000371804153962339,0.00401666006735758,0.00396819475770649,0.0010063786440424,0.00261750196623786,1,0.0012971006752082
0.170474929329048,0.0146522249797793,0.145779028690326,0.113348742582864,0.262233463272317,0.131283310987274,0.0637495270958567,0.842045012192706,0.42335543349222,0.00973260730132793,0.0320137720725003,0.179780680395677,0.33015414808424,1,0.861409658395914,0.104391194964212
0.00429227513809758,0.191092809716165,0.197594939082033,0.0400839191896203,0.080247617741738,1,0.816740252126477,0.178782195746088,0.0238631644040197,0.0170210958063864,0.013005312526806,0.0105235731837338,0.00166807110047836,0.00737469719266998,0.934270343876658,0.0576918852124484
0.670409662541825,0.16701354621068,4.95926154651182e-05,0.435707138172087,0.00750749795883212,0.00661707288556921,0.00279610335917369,0.00430087606566844,0.00146934675026137,1,0.00157467886249278,0.00149204877935068,0.000239698340795595,0.00293141633523203,0.037384384508899,0.00485324516620568
0.0324531663853969,0.00942166552702112,0.00173093631244128,0.0558802154800678,0.113643537576704,0.104726468176287,0.00223390233346292,1,0.000293699578392921,0.000212109164027154,0.00117262411909221,0.0191378271013498,0.00240955679924433,0.00991719683953579,0.604324729344334,0.00668411506586771
0.00774560082064396,0.00387437940400508,0.0506595387665072,0.090092255174541,0.117065830926203,0.0709463180153645,0.0137435590496645,0.456705281199667,0.0315928426050156,0.0150553655959849,0.0567259510596843,0.0343432096915055,0.249592929812046,0.0872921746491161,1,0.0056227056026789
0.0688372983469011,0.053789197029993,0.00241064163996256,0.539392263364755,0.000916788349323144,0.00308098503675942,0.0542571702183046,0.0200713650033469,0.000230295257592955,1,0.0112638645705663,0.153561387690914,0.000484965976146553,0.00079984656741,0.0540971313954281,0.0118541381012073
0.024188693454041,0.0109048631928878,0.148043559854273,0.00484148711372479,0.0101544554514373,1,0.872607954034888,0.120351265763897,0.0200078244208152,0.0374114943097279,0.00137227920756096,0.00242132332530517,7.87604237158571e-05,0.0431081168851197,0.122896624054441,0.135436383035225
0.00690319244390086,0.00171939886606624,0.00866329918868331,0.157959047206039,0.40016094878944,0.00131495985962501,0.00587892020415794,0.978449954421325,0.00736964940585556,0.00218338363152169,0.0044150291037336,0.0302986446172081,0.0159126280599643,0.0144600811333028,1,0.000860995065311207
0.173486933997387,0.266038774709619,0.0631492126110936,0.159062243965767,0.102438612452976,0.506984221175098,0.00535506023056092,1,0.0437095223632742,0.00105671575719556,0.0251844193990192,0.0470830371676876,0.00357514754894679,0.0144623766425251,0.426672708434006,0.373703347375196
0.00322210286067972,9.48020222822742e-05,0.0196038233326178,0.00540664768399505,0.00820070200304601,0.00346469358798327,0.000114450540472793,1,0.000231613710339924,3.56056323008074e-05,0.00556195383560319,0.00188349696874144,0.00807467894714945,0.000803327389952654,0.16427553670986,0.000224105074564197
0.227953728798954,0.0490533529811742,0.00126245575970784,0.196647437506373,0.00543017516678,0.000849053560765991,0.00649331978182989,0.00187477832558376,0.00293980882250993,1,0.00072355330145586,0.0139577563725995,0.000118550541439558,7.04096710021979e-05,0.0110076804485393,0.00165377732448563
0.437330736203907,0.00523603611980365,0.0535447816137872,0.081324797903555,0.209715986802243,0.625441483207128,0.0219515073123731,0.193162310132005,0.150263159654482,0.0664579040999193,0.361286379782056,0.120039997945807,1,0.0681963757058583,0.0832965911126149,0.0843324395762374
0.00630731336995609,0.0286851506873275,6.30018984449472e-06,0.0028332245908012,0.00167512545406167,0.000105840953066549,0.00147191810854065,0.00705154600055075,0.0010589122183105,1,0.00240713796177096,0.000158951888886435,0.000227265848014061,3.89921937576822e-05,0.000682780679121138,0.000758883394176549
0.0152618731216015,2.79692927854854e-05,0.000143868876334981,0.00869851625830022,0.00157386023583785,0.00127429880019357,0.000470742874484905,0.0648859593771902,8.93996968428496e-05,7.93334790605903e-05,0.00030494015340765,0.000887305144413296,0.00255438419192325,0.000102919000018948,1,6.31926297380171e-05
1,0.00235426809339261,0.0382324896810083,0.0705495843229308,0.025938922743104,0.630858257082946,0.0117374867352004,0.0383089816436073,0.034943452971095,0.0698885635492367,0.616048317858699,0.344603368763668,0.457373400607581,0.069840909965844,0.0618583486596791,0.00783754065424659
0.0104946833892266,0.0586044476545662,6.10084133701836e-05,0.27103787381291,0.00878018224197405,0.00173281131442935,0.0141121932919547,0.0140041425876175,0.00105933538781556,1,0.00444401604003567,0.00593404877629453,3.42478477117906e-05,3.72012921501954e-05,0.0014059739260975,0.00269863721641675
0.0181670564162101,0.629828513981181,0.0125035196537773,0.0898147015502461,0.254449129717135,0.0813204991235653,0.0103129736823684,1,0.00546603380660182,0.00424967524008266,0.0866090469863158,0.201864548341092,0.0156666733352808,0.0287194455322245,0.468890292252575,0.00494363515481495
0.0648014923304379,0.000412987581251734,0.0755673032136156,0.0107603428862328,0.054709876357329,0.0708504861988247,0.00944447838815816,0.0208764256091133,0.0320902074995052,0.0852265820612425,0.00563597627411234,0.0669795799979876,0.628437136026897,0.264026197095464,1,0.00505672875561612
0.00157360009533393,0.191987120341968,1,0.00882063988641322,0.00276132839184031,0.0215875342025442,0.0291352607894622,0.0229473059736813,0.0507070722171383,0.00170590472596045,0.00195806498116864,0.00477112429164272,0.00134657111198045,0.00901617385391675,0.0638582814930018,0.0124042646214237
0.0118849335423406,0.176091139110189,0.164784619119148,0.135201758255093,0.706300832273555,0.74061852365594,0.209503640266104,1,0.0318116636019686,0.00783420258041266,0.00221737492345528,0.00413358136327255,0.0013723198420862,0.0273489807331631,0.339821175520524,0.00796033245332298
0.179303411693065,0.0498651698259978,0.00678892416405721,0.127578280644926,0.00715494785726908,0.157924468407556,0.00283386169002689,1,0.00356375787426304,0.00265144730909583,0.00272966285482867,0.0963001100034728,0.00710789028399514,0.0120777614747582,0.68435049579895,0.107666266799849
0.00414083757889913,0.893364855445859,0.776014766500605,0.151101536580087,0.151767400711735,0.227253106475543,1,0.0539883989794748,0.0117787446223083,0.0306930331438507,0.0201097914057383,0.014953638694091,0.00427892664803373,0.0960323314808441,0.00796628390634027,0.0204466277078376
0.133542079230499,0.016604547240087,0.0358244927284098,0.0905321253100661,0.0859650573225613,0.290884494634328,0.0181750997424662,0.0856888028807463,0.0012339495562872,1,0.00611293359647052,0.156133101251516,0.108936143809993,0.0235070278518748,0.181855125525241,0.0114215943568644
0.301015376380339,0.060057788350707,0.000221073743581078,0.293972064054941,0.00562776847840969,0.000179861382375451,0.0405469660782548,0.00488041067945837,0.00710635807789035,1,0.0063031479101043,0.0189978982340998,0.000246101009516965,7.70372486769447e-05,0.0132188991383475,0.00188933529948144
0.00320893391957485,0.00058672266068879,0.0357234141349846,0.0405829165641292,0.0446060379203949,0.0273070392641886,0.000853866383945966,1,0.000254354831094518,1.37961622183818e-05,0.00135458302530285,0.102325609419868,0.00273510205177129,0.00393234767704794,0.0161581114863297,0.0037383535339678
1,0.00685635486972631,0.037620133573734,0.023018801415475,0.0217305615181427,0.0761138669670661,0.102724851884752,0.0612485853878208,0.0570578583153381,0.852009297425195,0.0984773703451736,0.078488817358672,0.221128624916083,0.131557281358343,0.378451034706262,0.000600304071027357
0.026577990185833,0.00055641873852703,0.029609936743834,0.00610950608454175,0.210261865548562,0.274385180818874,0.00727538817789202,0.559683303510807,0.00495176273562901,0.535274092034362,0.00168617371339168,0.0256471395992464,1,0.142847001580561,0.62761962986511,0.00419060168527103
0.000887278038794098,0.490435255317832,0.743084115297546,0.29018605722123,0.601738048803351,1,0.0166104539142897,0.930411563779151,0.229499447942303,0.0181530132404053,0.0185535303415451,0.024406534809168,0.00359968366992782,0.0491315650712244,0.318568722865181,0.0051272313763558
1,0.0023701131061015,0.00390390760554751,0.0986943257962023,0.00633350597433703,0.0382225767946421,0.000948834814294242,0.05623789570028,0.0349894902426308,0.112376938360471,0.00790518506637102,0.0109616828610692,0.0474868571972929,0.0357932959631803,0.215918769170752,0.000374469103786153
0.0239455652094779,0.141314786703972,0.00056365316273148,0.00817079138834957,0.000848137730088413,3.19823260736424e-05,0.0119399535234466,0.00133885818164029,0.00100724546746888,1,0.000329821429397061,0.000504044873749387,0.000201233653775227,5.62795316045216e-05,0.00806457935006969,0.000444410602299164
0.00373752696825685,0.0216934152380057,0.00336790323345724,0.0447570224559424,0.00445469238149231,0.188613898543036,0.000740772675897838,0.352551751150878,0.000782898096259852,0.00579663758893254,0.00742230619365678,0.034880795809525,0.144649136869994,0.0821019992068875,1,0.0098703340822867
0.00452369497505317,0.211503275260281,1,0.139592314879555,0.148801674107258,0.209341181774586,0.124513493003845,0.121227370127167,0.0327963596935236,0.0244974416484174,0.00584830858256692,0.0070559677733768,0.00371287566396315,0.0729960880492685,0.0604525106346715,0.00916879141390231
0.00347097346318293,0.0873281862164216,1,0.101908709836313,0.0664171021179051,0.394987137811618,0.742279744450637,0.0982649330192684,0.0243055287058628,0.174547126209954,0.00312294851002303,0.0185871171317743,0.026993151482861,0.0803278674899733,0.140410329013392,0.0543920185754889
0.011406867501335,0.0114962525729212,0.003160985113331,0.0482382653735176,0.0213647445587493,0.0239301235590345,0.00350772003308538,1,0.00224227568781294,0.00183998097514504,0.00261679312999471,0.00492912372338952,0.0688845765292352,0.00542984102027701,0.212912140188248,0.0110718213448719
0.00444407236898217,0.0118653194394376,0.00308244346430263,0.00916495431264873,0.0023694347051558,0.00973540560492595,5.45755280332141e-05,1,0.000763282743029541,0.000378554357490367,0.00161000242502715,0.0299906073949848,0.00117197322483095,0.00100342852681309,0.907904267403213,0.00548682424510561
0.728320840455241,0.00475372013779231,0.0160604420159069,0.0220223299743452,0.0121079354242283,0.12039234496592,0.00951710023614628,0.231494557234888,0.111676060851646,1,0.0159358277019853,0.0124075906217544,0.378274463715672,0.0334736266435856,0.0913361682904971,0.00328766568872249
0.0181607301718084,0.0485493722585713,0.103114753396892,0.146681461813042,0.283756335644691,0.130851702330035,0.0088513023559481,1,0.00221262856435127,0.010588259314867,0.101250764661921,0.85394463462341,0.0280319648725802,0.260012850752058,0.2930653541231,0.00688929480950509
0.0174508578056173,0.016256926474975,0.00130176921973437,1,0.0896878489687206,0.0285947572868271,0.0054504740590933,0.432343761742433,0.00136328656184202,0.015420905762235,0.00492113581792675,0.00994435770970822,0.00382438224736224,0.0313439766720863,0.11714983541483,0.0109292957704115
0.0107659067320386,0.00011307286696016,0.0137844160669917,0.0235294080242429,0.0121222267180858,0.438801202617337,0.00959882680921893,0.0176120703169597,0.00263056425210261,0.0571811687565273,0.00168920421507377,0.129771604256705,1,0.346593332567469,0.0682947583637172,0.0190965122471303
1,0.308437732850239,0.00529550348378782,0.190328425192285,0.0391067153506701,0.00760865529990741,0.436102919212726,0.0296986705814876,0.0120581492325165,0.602752706764825,0.0373869603312594,0.0513871352599556,0.000710663517766348,0.000337782476520861,0.0556323941805672,0.034972430817551
0.00329970986691621,0.0126145628021742,0.00678980539173321,0.0165428591516709,0.00820364324907475,0.041823112112953,0.00246986823292193,1,0.00414449725946366,0.00640009074155044,0.0123443377126148,0.00502017619557745,0.00446544731231511,0.0418986625582105,0.683913336976248,0.00468375998228556
0.00287101064755112,0.000529924002605614,0.00371587511892857,0.278739818137023,0.00553435291084394,0.246278231009923,0.000719600697160751,1,9.42860351436907e-05,8.35157438490968e-05,0.0015535338326742,0.0158850420193442,0.00148576798856935,0.000880762125519401,0.103210793644764,0.0119448935540009
0.033634607671404,0.000409584852594344,0.00847044578983274,0.557908340650078,0.0267904656629189,0.060772151185398,0.00130830508184253,0.023257664158097,0.00728947692709143,0.0779016202381464,0.00999855442607528,0.00561503099612795,0.517544699421562,1,0.0424392225012164,0.00822500014933173
1,0.00180732182342787,0.0314275417159016,0.274231880504049,0.155929238524232,0.129377736553775,0.0451723777053702,0.15855566709504,0.0894879352265348,0.661206316637078,0.190710431097839,0.0176332047112943,0.704516943812594,0.0607201017825206,0.181840976212883,0.00280868579323878
0.000954296508931318,0.0015479362522564,0.0828100892128242,0.0163358491795369,0.0161282940094127,0.0101476792340225,0.00252600121997102,0.0657070923055773,0.00446807510954094,0.000442218147708238,0.000457407891272121,0.023558918767907,0.010707383247318,0.00253415775072628,1,0.00320337141051544
0.00239980018434904,0.0917824851873274,0.00764840698655006,0.634461509756924,0.106257719693173,0.126139230393021,0.0100168627059775,1,0.00181081333994262,0.005622730721122,0.0112221627347381,0.816571180092548,0.0143224196910106,0.0738662730114046,0.183128486571174,0.00347015258827333
0.00933302980665684,0.0132976113481574,0.495274344535756,0.0466188466767816,0.766527763787506,0.0141067276288776,0.0481462006273158,1,0.0104134778695352,0.00946896005159563,0.0631987330878186,0.0619420131232101,0.00941850551360179,0.0758387996681578,0.623426116713657,0.00522688017021688
0.0120754991776363,0.0367621614268341,0.114918652527012,0.0070537085425745,0.024324225741256,0.0754791699431319,1,0.0951888843278812,0.0186964216144085,0.308452204841414,0.0024785194802897,0.0621364869101836,0.000441916520801137,0.0715043619429737,0.313376171798989,0.0101382181316577
0.000602920437005281,0.00142097462528114,0.028895498876798,0.00087259209308052,0.00952148455726797,0.0110683705357229,1,0.0864326114967728,0.00251062300581131,0.0202541297856857,0.00112742985144555,0.0134347870057649,0.00161996789019114,0.00720559867986839,0.0200507400588363,0.0127201451737945
0.00941252126632367,0.00625067914568179,8.96909153329899e-05,0.0331878712552273,0.000183056647287035,0.000171714299354895,0.00863833954648111,0.000580067059660688,0.00174531063113077,1,0.000875022187498919,0.000145699894969039,0.000216069139935921,0.000124441211867374,0.00590040293996938,0.00431324445988263
0.00125528210710543,0.010494737123929,0.0067787721693346,0.0250701916764729,0.000516529553567627,0.00512461273170311,0.00134829237725587,0.216189513679454,0.00113412806531646,0.00259424642238603,0.00505407245028818,0.0243239338615348,0.00766984916463624,0.00397502795591607,1,0.000813376868859098
0.040331090851992,0.169160419901049,0.198875386242861,0.0132801782312676,0.0175061259385471,0.00296414420863985,0.726368749188637,0.0365444653216328,0.0484104854902727,1,0.0747018481259207,0.0332600513171895,0.0410186445619836,0.0189215868983965,0.222270269542858,0.00228692360566507
0.000292607691308967,0.00314330455631982,0.0289450798702763,0.00555852239685454,0.041132986893436,0.00834460985269149,1,0.0239444640854465,0.000528966211370446,0.011585675902155,0.00010026272967708,0.00472977947095361,0.000641834146040511,0.0237203872832447,0.0158208663654943,0.000121276496864612
1,0.00841898039433251,0.0381582841582647,0.0697192119559531,0.266828501509951,0.0192326387008431,0.0176003815973974,0.0429724153361551,0.0911770164988441,0.064472991803063,0.042142122373109,0.0432907551204233,0.819743569741207,0.49484529255608,0.0613786705519671,0.171250504324769
0.316666356386569,0.127215687748317,0.000963973565183981,0.390534790806002,0.0157368044268545,0.000944267241487241,0.0689214208019491,1,0.00198004887713214,0.782266257179753,0.00905075163615347,0.2096833410961,0.000100230801164203,0.00016842487762251,0.0323089823931637,0.0278372505611743
1,0.022268402391271,0.209243424023826,0.0207197068561255,0.0340098189127885,0.209640067336798,0.133178496960209,0.201217551481433,0.261497514125062,0.575276105817368,0.100156421147114,0.118067702786809,0.328498044532,0.245571083178934,0.123301325706472,0.0383907871099143
0.00125961549575034,0.568244446625987,1,0.0227736238121939,0.209218913514765,0.0220668631552436,0.106337127127529,0.552071989622313,0.00180020083065282,0.106769147504663,0.12486531646999,0.0107049506922944,0.0188374874075661,0.135857716340484,0.0635346559629314,0.00743935270118267
0.00220887041215519,0.00241107041447317,0.000999665422776302,0.0208174703657268,0.00178099892602009,0.0029504381189779,0.000476284430565319,0.3710814240548,0.00015525381657418,0.00621820905138004,0.00937838160477983,0.0126061921319274,0.00253060564623072,0.000961759529222238,1,0.000346651550688253
0.00593644898162627,0.314179089096478,0.667642740547205,0.0550639644776821,0.0244958048194796,0.250732105926506,1,0.631905917772907,0.065930803399513,0.275561662528341,0.0274838283490686,0.0490147416279527,0.0318086840614128,0.155600758152357,0.260417237499652,0.305588139427114
0.228808132681103,0.035829628185373,0.00065328762643343,1,0.00241761754628956,0.00143830054780415,0.351826832476056,0.00313079314904637,0.00447847270930049,0.707185035578315,0.00929885145115401,0.0130171186620233,0.000940216768510988,0.00156631598304209,0.0326391026253623,0.00223794758372534
0.000496998152650377,0.0516357147765578,0.00869532414652865,0.976485251288873,0.0125595295329629,0.123382497227942,0.030273592582927,0.967154333403492,0.00607494482142794,0.000181214278799656,0.0131592678894692,0.0308912507356225,0.0156314714724891,0.0388781513465792,1,0.00398155251427389
0.00282205696235545,0.00380700032660907,0.00772567723869866,0.00487252751998121,0.137505794038379,0.00381543916166838,0.00120899600329376,0.148634137148127,0.00484130575239797,0.00357906503514135,0.0186751289962437,0.0114718469339366,0.0205339179733564,0.0266520969374317,1,0.0388447667059355
0.00283070520733993,0.00121835798234027,0.22923498539539,0.0108362257840692,1,0.00114283871176141,0.00209131098561542,0.0442289283619033,0.00266076794590121,0.00710106297801671,0.0311882418495008,0.0618776274706494,0.0188803202806226,0.161889631893403,0.186272826024823,0.000365593452560093
0.0127495509388704,0.762046023669761,1,0.0231890293196519,0.34995005393496,0.0915628153133536,0.0276563638698369,0.10137537411243,0.00909461176942801,0.0107344622805135,0.00788953771777366,0.0396057375863803,0.00986833981252791,0.278151964716013,0.106562641188658,0.0233012437434987
0.0637503226857343,0.0253917459153887,7.9680533072455e-05,1,0.00272697724185637,0.00160574384985265,0.00366034361463875,0.000261686703657312,0.00134762239491473,0.746431620473027,8.94740823057759e-05,0.03458560539367,4.69421685614876e-05,2.69772284406173e-05,0.00134356326533461,0.00616459839137739
0.002483500920595,0.0571275532528923,0.335739690521405,0.0661354367875188,0.0433253889806053,0.0295906047799834,1,0.272286188697427,0.0173370940359856,0.0202484820895873,0.00136870896972046,0.0080229024396573,0.00477862653498539,0.0493077969043814,0.0137763789151141,0.0957802627753604
0.000907057566496413,0.759507471405582,0.455936120187463,0.0406751885822845,0.208123434144167,0.178567753821075,0.108799195626105,1,0.0121535357131686,0.00649600901607002,0.00829639537630219,0.277148350891358,0.0179350722633184,0.0676566063202173,0.0470651300103417,0.00860048600402495
0.267504872875229,0.0136969918612317,0.00150480868232508,1,0.00454593545440612,0.0338861449531757,0.0552403417694823,0.00153145530379385,0.00511155417920344,0.732059231835162,0.0216300482179679,0.0648733932351164,1.44603257364915e-05,0.000229459229575425,0.0199362834292175,0.00251551215466735
0.00186520949541034,0.000145398490724153,0.00205123325166281,0.0509353584063377,0.00193410278090228,0.00246639929426117,0.000421020357497823,1,0.00041279216868169,9.17016516124105e-05,0.000147782503619418,0.0688530879161181,0.000220454067064081,0.00222780944173066,0.00776836557135836,0.000246349905262796
0.150327078954517,0.133013647797587,0.00038601284053214,0.120279701339068,0.00332272753549312,0.00453585766162982,0.323889441043979,0.0176015720342621,0.00131790903532132,1,0.00912358838557121,0.0122894054154949,0.00146232219528816,0.000233042359805341,0.0387650471324964,0.0183205919256813
0.00751090418967359,0.00234305381675016,0.00965847039210992,0.0324370590197922,0.259098483479542,0.015381393087074,0.00574734436977736,0.124296070278193,0.00268595406093377,0.00564782622933044,0.00623120402007931,0.0172548724457196,0.0533287857487016,0.0373722377104143,1,0.0137662306290345
0.00956334478909458,0.0129909364934917,0.00789165059676527,0.0466046299144918,0.0269616219215845,0.0461349406788543,0.029943087671869,0.105487623384103,0.00729303179669745,0.000844587257348421,0.00341380332010116,0.0501688019767517,0.0789732596679002,0.0130883506947626,1,0.00415853735631673
0.012331430491427,0.000193986908194391,0.144309942509161,0.00462940940549068,0.0386731119989667,0.114171207893899,0.0348150348340978,0.0013411634615468,0.0280359414946042,0.319990956502602,0.00465178844897685,0.00839089731575805,1,0.0112626475771688,0.0392724439990552,0.0119251991839255
0.002529883121537,0.0784621357240353,0.926641636124133,0.0197559442145283,0.116980186103802,0.193488638361745,0.302982048979715,0.158818409653627,0.0795644173103024,1,0.00105857485958246,0.119275359115512,0.00718819416957595,0.0765141485793333,0.0591382327586711,0.0371443081051768
0.00481152104229416,0.00243658607211554,0.000720252745828134,0.0522936720448379,0.000929150261021115,0.0170790115283541,0.000144187993829742,1,0.000323267383932926,0.00108590983850021,0.000115918430759728,0.15813137680903,0.0042367071937857,0.00922844297989919,0.0419473857266106,0.000908826651331743
1,0.000680399025565829,0.0103995117623893,0.00166159501077984,0.0192507471860546,0.0120545998574814,0.0120470136531366,0.00409888384195334,0.0364549293934278,0.0219884545168225,0.0267117226629184,0.0237999341501291,0.00969384460466729,0.0082244042610027,0.0105989716889948,0.00113333017441309
0.00232183213672222,0.0374378161914027,1,0.00295687440279519,0.0187671895420123,0.0921543177846727,0.202108454039283,0.301441227728175,0.177464480784171,0.0497473985923231,0.00300431397457698,0.0453149922344062,0.000901214226516208,0.00436765150257035,0.0288725643852558,0.015283486236176
