"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.490340891782299,0.0786696161026327,0.00119477555133622,0.00983131368590301,0.306029688198724,0.337048709612684,0.703905804717154,0.00467371661349705,0.0574791115653985,0.00425986462306201,0.024551179150079,0.000487982852903034,0.167296395566533,0.00537450221773811,0.0863333948359624,0.00885580671669858,0.258682398097123,0.105736984051893,0.0308041967311281,0.0287938271211243,0.943506013339938,0.00735420405192509,0.0177870562868837,0.444474284214115,0.152877699738322,0.305274125656615,0.121263626583791,0.266626478048678,0.00859058018348956,0.00337623550222176,0.0552977159800393,1
0.0469893850260759,0.0498354885795344,0.110364899023604,0.0296825479116617,0.00200621366588269,0.0384775057542712,1,0.342191943739774,0.0108716757737863,0.804649123711348,0.0233411702053073,9.10015251523426e-05,0.00437080899321805,0.253975137809579,0.00628590705962438,0.0081610225706733,0.00777987755041355,0.00735475662656003,0.0194041115228063,0.0404561145379941,0.180449585658775,0.0036186542564715,0.00847889815735364,0.0365624094886524,0.00853442924587335,0.00355762854248972,0.00166060972357549,0.0980288028187807,0.000293281318379929,0.00243363537183438,0.0521937234929273,0.454277627274999
0.00135481446934848,0.0144675788476573,0.0011561382973755,0.000486514487126621,0.000729817819754441,0.0130567475083795,1,0.00410519514193686,0.00159639105045325,0.242819701373932,0.00303070095488047,0.000338927057222209,0.0269905972190248,0.0080200674910715,0.000749511071220795,0.000164149946543329,0.000392018336474416,0.00323633921178085,0.00546361316914315,0.0436909314433465,0.032031941309139,0.00745876897933655,0.000998009032059827,0.0086082849032998,0.000407812100842578,0.00113541428049926,0.000275544899632505,0.00773052863153557,0.000365436167151651,0.00336743564785273,0.0322232193131657,0.207957996179076
0.0710428027841499,0.0881976629606044,8.49287035698441e-05,0.00138810493066924,0.000460230269020091,0.000774316500194312,0.170181013996639,0.000690676613825187,0.00246201059063587,0.0628708249234499,0.000360460260016264,0.000882422435812541,0.0144374273997318,0.00218714344882239,1,0.0256431145216346,0.0193785533036136,0.0077992068151262,0.0428481701556955,0.000842871848854025,0.00803330738960193,0.00138107369727345,0.00738162528988185,0.00572697628124714,0.00569180368091558,0.0127075623919769,0.0177073567394295,0.00760994161073963,0.00247006639761973,0.00139205477607388,0.0689146687044782,0.00435894627150585
0.0311595492605268,0.103887150331073,0.000701735860313597,0.0100762993790392,0.0183575761272004,0.101943593349035,0.198932867899484,0.0500422917712471,0.00910718777868388,0.0576213045572605,0.00125316681498378,0.0675419636784897,0.005202930968536,0.00313940283630118,0.0624248443923212,0.0243174674230229,0.00936294122524292,0.59364311603922,0.135816699796357,0.00451164488747034,0.229359718730772,0.0233956625725862,0.0525703221907155,0.00312408235198439,0.0058216098771739,0.0288161778077067,0.469923262531419,0.0171741028124317,0.0142868970485401,0.00235369350819571,1,0.0294969678980337
0.0500867175048496,0.0363749025215333,0.00972383498026538,0.012120454109723,0.0137947891571388,0.00800115470899153,0.524775018914729,0.0294503134796502,0.0576645834912101,1,0.090849215620138,0.016650586837095,0.0205720292471262,0.204236404365167,0.057331956677921,0.00379637424186179,0.0245888638557815,0.0357816024714124,0.00260854446214794,0.0479968189010512,0.0913827722233364,0.000665601613859824,0.00224788120564555,0.00206868723553155,0.0247360543241211,0.0046705098215509,0.00139312643478275,0.0819564410785422,0.00346891409707146,0.656323509422294,0.350926987064097,0.542812482439717
0.00577796712784005,0.00150788252147069,0.00414867950730977,0.000674635250361655,0.0010385389297475,0.00404221934139168,0.077053316989629,0.025668759833495,0.00985060963160467,0.0480757156566341,0.00421182920803103,0.000195921388292258,0.00640065588041557,0.000690945396545392,0.00117411319457356,0.000792624807356121,0.00316974475430527,0.000935321473132994,0.000631384313297126,0.0201725348105214,1,0.00374803369658057,0.00122813750108629,0.000337193116937837,0.000428114411312186,0.000270804333299562,0.00138401722702535,0.0298247679261834,0.000147343870388897,0.0242016984489275,0.0182188744229519,0.137214158747554
0.139505203700884,0.0186997775824093,0.00942053479503919,0.0124308598233084,0.00824394978563246,0.00972138746827707,0.570336736882532,0.0159558499633546,0.0159754825717619,0.0514703981288968,0.0151080698140457,0.00186104760837854,0.0105262229435342,0.0665345629148266,0.0539013313908807,0.0706526436995552,0.0541958999709742,0.076521173399506,0.00451940132640361,0.0632615106707911,0.355491637368387,0.0521631450548115,0.00579777132365801,0.00400736758550624,0.161650927548172,0.00098749062743778,0.0220515754393974,0.106422687015953,0.0106271155503682,0.0534599416168331,1,0.0334577853029738
0.0566798105752216,0.00502162132607574,0.00050853471946798,0.00728536284806376,0.0044997321444994,0.0482024513478163,0.724659326023565,0.00977910050857475,0.0195048838727597,0.0383932241516752,0.0123181492024391,0.0277166368249363,0.0112502058504862,0.00255334772195967,1,0.00302152594932987,0.0774412165697486,0.190893235162213,0.148076981980717,0.007845645399461,0.0293036503470981,0.00279149475756646,0.0142758898237611,0.0135291759459342,0.00978499570486201,0.120928824156418,0.0256170127477648,0.0057151616634974,0.0100800612742547,0.002599020440733,0.230077591629801,0.123373215085597
0.00516270741386349,0.00989628241452727,0.00424809583368736,0.00240698797115414,0.00180072288830216,0.0016147234691979,0.224452114118144,0.0634054562604827,0.139868562020959,0.0143326998933374,0.00124970540468724,0.00319790323943818,0.0239653013765978,0.0133217052774328,0.00352064976061981,0.0375187466361327,0.0353482907628626,0.142171502754278,0.000278892018974816,0.00383310665329512,0.00213149340377866,0.00125235597474743,0.000567378905791748,0.000110021341041062,0.00834376504444073,0.000617920111838658,0.00425437957598638,0.000667564182232564,0.000932158654300701,1,0.00439439482213038,0.00552201807722994
0.00685320849240084,0.178005038967373,0.0472110789095217,0.0919134480458812,1,0.152393439765099,0.562229129983182,0.044433678565186,0.0134110364429782,0.110169489663068,0.0166236102332654,0.00864419704723727,0.0070133260988476,0.103518806502871,0.83665670649607,0.0107310864760502,0.054180128048537,0.040658487777175,0.114543452546055,0.0143717377509276,0.406637139295845,0.196373770319882,0.715804097140877,0.0447152426512171,0.0936396698435342,0.539345568258802,0.0789760779793044,0.0101985152518454,0.120655191792202,0.0125886798576787,0.181470786304782,0.472933917582855
0.264411659958427,0.0963502711954805,0.0535980157864467,0.00650538318534811,0.0241488578408836,0.197673511502822,0.407265918410356,0.00909828277020213,0.00301022695714078,0.197555709262397,0.0193364999825171,0.00255832410004235,0.542073304776052,0.0154987660764257,0.199325411835922,0.0187121030261872,0.181481378652358,0.0884603088926758,0.0182605592324288,0.00388613177197562,0.0802045968209744,0.0116232113181502,1,0.0189897002612123,0.0928479757875829,0.0253130944351944,0.0944536741585632,0.07127150298728,0.0836310934545511,0.0165740212770129,0.241057994475309,0.292557612045688
0.213517292787282,0.0751964130395412,0.00345333567314119,0.382680970621829,0.029403336747056,0.0150244693370261,0.558291573622721,0.0591644642043224,0.00324939983000229,0.257657108658186,0.00540244242341138,0.00207028461597063,0.0219470483431835,0.00113481088313651,0.00697669095403401,0.0201040643535621,0.0231902902588564,1,0.0290120181732251,0.0248763493891483,0.0279287057817973,0.0189453846042985,0.461197578449025,0.222798386687341,0.0463722752763182,0.00849304820477854,0.0362437560985892,0.0663258163780854,0.0319335925615602,0.0415038070273541,0.139249360901753,0.0116934913681114
0.0233751620950869,0.0788644450321088,0.00404301112320787,0.0744651150650299,0.188749990820066,0.202573868401236,0.656197633767845,0.0143446112915136,0.018637093917848,0.0257009467196801,0.00627267065930895,0.000980133743910747,0.0262939533088488,0.0134440128271354,0.126297733829949,0.00607500837632022,0.0343029411880699,0.0186539232950745,1,0.00472653298336702,0.0594623796935075,0.00514723634700582,0.200637614639637,0.00306630478836328,0.209714692813779,0.187813520876195,0.00957349025341328,0.00333991434482316,0.943655490773119,0.00461444815879765,0.0373138634802,0.0515526913221701
0.0178803751229089,0.0590817722312631,0.000191197430580545,0.000244515752251085,0.00507131317331247,0.00244807119013676,0.0334138487679733,0.00561734600978972,0.00545984226411,0.0345789143709837,0.00214171301908308,0.00197027524996608,0.00228227744316138,0.0114642224479497,1,0.00206362464535425,0.00908967096763339,0.0910718883434515,0.0301938433182038,0.0014498089132359,0.0326624541783515,0.007410288963209,0.034117438497997,0.00608886093794263,0.0103361566665972,0.0943086764806184,0.993181910096184,0.00433033497976409,0.0117999600394117,5.07908131900746e-05,0.0409305899418914,0.116587433380451
0.0212728115074143,0.0738803203955206,0.00855747654607164,0.00411358240052343,0.0450113641721688,0.0274676103067036,1,0.0165662370625128,0.00113387775768729,0.0334436291954012,0.00431784279946624,0.000679195941509514,0.00170975374534532,0.0387584841773253,0.0879554628762199,0.000623225010410029,0.00303255796953519,0.0250736364460328,0.061554397750696,0.0481986632174261,0.0569694130184317,0.0124971920675106,0.186299648831832,0.0339216531708819,0.00925264532865747,0.146580029024569,0.0958852016483751,0.00438932128910251,0.00200169836585608,0.00459460862351124,0.16179377544112,0.184377441816182
0.0249279241941258,0.102583901648096,0.00288344510694709,0.00162229356303294,0.0243542814586698,0.0176513572714414,0.103991062270736,0.0117935618804356,0.00273772229163999,0.0108782640920623,0.000103507449461859,0.00287327543794737,0.0361435260435273,0.000145000286431486,0.00202902704178412,0.00572824893096797,0.0337583113604126,0.0417882993526355,0.000716635064162899,0.000149765371534628,0.00859629614407634,0.00581719566892164,1,0.465623492194101,0.18224965400644,0.0313896845554912,0.0150444191458937,0.0292987368053669,0.0211119434373126,0.00725565330405655,0.0402945880459912,0.000864616234250657
0.00593507593023472,0.0592003559940937,0.000449968880450337,0.00204265209734452,0.133655216428499,0.174234108883545,1,0.00913890546686448,0.00190310846096332,0.0317100428164277,0.000277136276002023,0.00207774827002927,0.00163577845841972,0.00288144005877302,0.0426460269945662,0.00394154111997264,0.0656339236795724,0.23171157131973,0.0133862406980931,0.00361719389324058,0.0197167563177399,0.00379519724807072,0.0158084375009529,0.0398374357061317,0.0051478471490187,0.00755336958423476,0.0330708306115685,0.00534864623964941,0.00353472067689483,0.00331300877361505,0.00940707009163194,0.0131265549666011
0.0103620206940869,0.045159291810847,0.0135860096829983,0.00065220438752866,0.0039308980277262,0.0162473453589844,1,0.0193213787254461,0.0352700294197237,0.209449164982511,0.0116675688368042,0.00134228300347788,0.0339075124989175,0.00416193790466091,0.0346306511491002,0.0017814166578028,0.00463696343174626,0.0401474447425412,0.0015623641431114,0.187119580317403,0.229020066526551,0.0119457595227738,0.0227817529094658,0.00104740353943061,0.00455396380267459,0.000705107907539687,0.00816117262805535,0.0149661899663185,0.00944140949965732,0.0437885071635655,0.0679615771210563,0.0626809456207145
1,0.00885003937911815,0.0017579468847771,0.00430188013064851,0.00268640288206492,0.169510662035224,0.168818453201634,0.00135724883144005,0.0108058580469828,0.48536189745922,0.00917296370298539,0.000787639483668522,0.0656477184625002,0.0110739442316447,0.392518282281343,0.007142718968994,0.134109756986765,0.0452362942657656,0.0219090721178832,0.0104193277860311,0.00689178066560261,0.00285834381604048,0.0198371716693634,0.00329522849431085,0.00366742081202082,0.070449175504571,0.0087261098147288,0.00933998406933461,0.0945536332818756,0.1017418850641,0.151166106069765,0.0646433180090887
0.374680239212752,0.961599212517554,0.00203506113072324,0.00122298220281049,0.0561726466708222,0.0111772100182893,0.145216667002409,1,0.00854376879051111,0.621038205212596,0.000819776919728145,0.827736932567217,0.0975495960437524,0.036930958800133,0.948022812192367,0.00834064116494175,0.0238061636165549,0.957451246984837,0.0590734430226232,0.000399452003991294,0.149555961831136,0.0257344412122555,0.111207413580312,0.0126514069787982,0.130850364662418,0.118810165852429,0.839198172845124,0.0272529898053386,0.350645957292621,0.00246391834624025,0.105681003198364,0.00678380837158483
0.00691017297968116,0.0308207519223817,0.0115857665263747,0.000356976145470753,0.00259697605406266,0.0208839358884894,1,0.112792916346965,0.000588796339847006,0.0119620522610727,5.94935451370111e-05,0.000114848041578689,0.00152832603129786,0.0224122487457954,0.00289314914757232,0.00285348206065003,0.00113234787435296,0.137946639365929,0.00149956420450066,0.00262866134618528,0.00071362615612394,0.00137904424695416,0.00490671668227052,0.000348645448096548,0.00263986093986162,0.000622726115439374,0.00109117390046733,0.00303634707345425,0.000649537809811501,0.0156864588262992,0.00449498401777404,0.0471334926324002
1,0.118018999390949,4.77214088586336e-05,0.000170468986640689,0.00178108449022643,0.000274524504313029,0.0330458923079193,0.00589340905426376,0.0124823763004702,0.00949646919637378,0.000635274675847215,0.00842265323612481,0.000180833379011765,0.00943500590316537,0.626063357582507,0.00795999248843163,0.0156770899020298,0.233321774778817,0.0319061536568941,0.00225191352392156,0.0417866934670477,0.00151821172764006,0.0084964428477906,0.0017752800281568,0.00491241365071971,0.00307884204045333,0.0161095011529891,0.00508033536016021,0.00405819623009656,0.00733710780266498,0.0271085589321237,0.0421970682777145
0.00217110666810569,0.0129978554733549,0.0308562856740252,0.0043834138155065,0.00240483352276392,0.01087401633661,0.0868377307343639,0.0344787451143852,0.0478925844446864,0.0427675154815562,0.0425508742707738,0.0222779615553177,0.00804402944577581,0.171209457579206,0.0415558885826374,0.00587922328660228,0.0409144388899363,0.0551169667462794,0.00651598703832773,0.00460880148074531,0.126242799420126,0.0121806140140968,0.00119150543792869,0.00429129029224923,0.0684568533591979,0.00344035834178255,0.042110822646275,0.164821365001261,0.00151621983445195,0.0262019147416378,1,0.112117341451484
0.00902483656345765,0.00780053304001315,0.0020297959450103,0.00402544243283974,0.00170577638456981,0.000983059457294856,0.44948975601254,0.0466740058904885,0.00719434897547791,0.00561393243147831,0.000901957527233814,0.00608882359996125,0.00340141950161234,0.198374350549295,0.0586306017754916,0.00544960598318765,0.0120660541106366,0.032500070956916,0.000610852112294502,0.0503691935626696,0.00662718077471049,0.00113274385258701,0.00274011185251352,0.000397765754219708,0.0218135665489182,0.000912794071416681,0.00512356540673343,0.016611965221679,0.00882224666526374,1,0.00673309032943365,0.00428021898802865
0.045636253973366,0.00567524738043617,0.00486585903910443,0.00421031200505299,0.00431022851434245,0.0116653023182388,0.144032362332017,1,0.161713805889116,0.0125210861246944,0.00963481281401185,0.00433039816993379,0.0957487541164214,0.952096023708376,0.320388102334778,0.00753824187929232,0.517539980846162,0.0585146365694207,0.00395962735912934,0.00378376569620124,0.0620009438391213,0.00483428576645572,0.00708648185234034,0.0159132241224132,0.116413287702051,0.00202233088929135,0.64811973210242,0.0771551111183187,0.0486972355246123,0.190392775145071,0.950292145691812,0.0749887301635703
0.00433649838697197,0.633121408170084,0.30234326510414,0.110298395562123,0.378832849422009,0.0160151978252074,0.641995612214909,0.163037248881891,0.00845870081556326,0.0670804814827665,0.0800608364402917,0.0865043910673225,0.0270484559701794,1,0.2121887140525,0.00445403056409002,0.0262543538667634,0.0259339163919525,0.0743128960037125,0.048549693313459,0.0673786082009627,0.119723874426931,0.01153584046348,0.0147717272636542,0.0667029706577229,0.0680402405302973,0.0426987142670004,0.228755023580703,0.0144954499669836,0.212072121743617,0.0518129164791906,0.425451454833305
1,0.0693006137581694,9.92461068043299e-05,0.000421956976525586,0.0104247275618228,0.0176408603444627,0.208143519004461,0.00603348115744576,0.0116008846984298,0.00637488163202324,0.00242016386711838,0.00365825963706908,0.023972166993213,0.00381646633979183,0.372581158200861,0.0148354236697148,0.0442071101596321,0.168842713199929,0.0115121329586433,0.00654511431760143,0.0498985221365865,0.00655627503130206,0.0120184281430733,0.0218274162213452,0.0101351603571893,0.0042143637657658,0.0169967440991094,0.00858862234012504,0.0123701949710686,0.00811318090994446,0.0785097979648577,0.107270366254724
0.022153166683353,0.083168419846973,0.000112478290528989,0.000557377964656979,0.0113381513902926,0.0051011766183527,0.199597570509638,0.000754031476750142,0.0228599093729385,0.00964942454563421,0.000711300113640892,0.000731224153847179,0.0212748810937314,0.002027119321014,1,0.00369032262794796,0.0445451821036499,0.00723251155086487,0.207947601156225,0.00478946377728251,0.0954154892635411,0.000113009116861204,0.00402812759688877,0.0281697605592583,0.1091789058127,0.138329593569821,0.0228629914025145,0.00163829831690961,0.0118207049712189,0.00142524298517286,0.002220399939738,0.104029811602319
0.0708705463191743,0.00295017269690497,0.00165249765559419,0.0146939428245787,0.00201552418218903,0.0739004144143223,1,0.00371164922113052,0.00231210111832272,0.259572559117704,0.000652192477325791,0.00118395496788222,0.0475701075090004,0.00269525816961464,0.0363680777317672,0.00556934572677246,0.0241484809629613,0.0195734511340364,0.00842292101927107,0.00863345228956079,0.0149748027941584,0.0026082775857138,0.000807457222895543,0.0105869316603159,0.000896182433485,0.0120555569428495,0.00321822097579766,0.00209672361285147,0.0024280841594279,0.19436647053184,0.0274541008759859,0.0201309877043497
0.0286948741168364,0.0404560137518657,0.0372963210126956,0.343080405063246,0.141718113570101,0.0150565272356001,0.291258627774506,0.0383332813999294,0.335876446341154,0.516824398989857,0.0981300321279799,0.0275222753567232,0.00829004128091685,0.256759032672978,0.0433431754391023,0.0285978956034404,0.338575040236715,0.0247255493428327,0.00474925800471957,1,0.743050910961015,0.108901309499143,0.0253912683641042,0.00929220977829073,0.00306306771618791,0.0414827487230752,0.0502826293332982,0.310157463158001,0.0116695431339375,0.065765390349019,0.430246713578671,0.0644597112286954
0.0182511147470148,0.0405618500779399,0.00218045197601979,0.0027324511395764,0.00610889808230886,0.00729973623209238,1,0.078918441140701,0.00297412323663311,0.00590087268537062,0.00267682536270157,0.000253809935374769,0.399768025767199,0.000300943815297358,0.0506119952898333,0.00320621900620133,0.00558539077109612,0.00726966401681774,0.011694202160955,0.00192538212597868,0.0391520353141782,0.00607410154238551,0.172575507884079,0.00964377674538596,0.233042854644168,0.00845553967888308,0.00708372681186284,0.00490771809107138,0.00220767564177257,0.00753281100274176,0.00495263969134958,0.00359074677003612
0.0116180856745652,0.0117542006801742,0.00416955318800388,0.0181879023663992,0.0405475747988141,0.0240220183625179,0.0701101103181876,0.191994322720774,0.00691530849289072,0.017055540496887,0.00974352269770117,0.0206213067812048,0.0543279473051442,0.00433972848689063,0.0776809102091248,0.134078588140814,0.00671584805119832,0.460292036533692,0.0142956804434508,0.00265451644364953,0.0154690630260518,0.00700161017329172,0.853385848209267,0.0251465066321853,0.155537221599853,0.353504624605032,0.233717236829894,0.0294405933841642,0.0154380953874958,0.0347454704374046,1,0.0117145907889181
0.0375119826921761,0.00830463779486338,0.00218614206328362,0.106563904514772,0.0219399716251811,0.0259293869189582,1,0.0188154986423716,0.000741818338666695,0.0124857369943207,0.00464999684959869,0.00480071362624887,0.0154632257391084,0.00233483308817197,0.0127583553452473,0.0472025251226784,0.105073605454129,0.00988628867326448,0.0109214439419189,0.000311593211326945,0.104452303400827,0.0187329175656204,0.180100256870561,0.0014197161178377,0.00460847386083525,0.219120706437405,0.0107508164059418,0.00282296633884234,0.0224054081384842,0.233391033772408,0.0286330013885322,0.00437284867011747
0.0052426092112893,0.0361535244745993,0.00168911454936977,0.00822347829065814,0.0379085911628935,0.0337036032032362,1,0.00796233510411545,0.00710459125801042,0.0427551788547054,0.00361229383010854,0.0055754211525933,0.003069434839045,0.0345669721460496,0.918135763548468,0.0493000171127623,0.00956180713302532,0.0218748734022205,0.0135495216809602,0.00719213386990649,0.538057729485574,0.0482066610252414,0.0966430273967585,0.00588500623639681,0.00169360747229117,0.0938601409258577,0.0292271978507166,0.00195088980302077,0.028736084538489,0.0054351353600631,0.0652045351105952,0.0516315846632866
0.126165384262633,0.171651416451001,0.0177555024383272,0.00226489539741845,0.00586176918509132,0.0135163355253029,1,0.207132529341244,0.0205434793625588,0.384977117291326,0.00504322858546138,4.00171526815027e-05,0.0743475180457105,0.0796221987991061,0.0275255614606035,0.0401295270343791,0.0245882382084965,0.549372522252043,0.0122382589219318,0.146423137229066,0.0194739242095797,0.00956138884490198,0.0047372591758467,0.0526957793233969,0.0166808920058249,0.000576433236887759,0.00697053356585557,0.0364666638669646,0.000882383632666903,0.213409065983763,0.069949027072724,0.317204488997539
0.023192761374763,0.0439419717570833,0.131133365853803,0.0095763969487954,0.00526038520117192,0.0164834877693059,1,0.588247990148993,0.0271951030764951,0.0657665053289199,0.0402276923385367,0.01199496688456,0.0218790756228542,0.0483249614618567,0.0550701306700399,0.00202933727381852,0.0343348075854258,0.361619812617178,0.00401474714078784,0.0954593068864389,0.0536566411567363,0.0435721951751106,0.00521335664516911,0.000772222291492576,0.115601858541565,0.00842568165427877,0.0370451804794874,0.406262675028792,0.0269899786301664,0.173642708989085,0.0890917259239903,0.136589138023161
0.0987604418748253,0.0636684956613847,0.000518685830397257,0.0104429936365059,0.0192058702493983,0.00359714083409342,0.201516299413864,0.0130557839185978,0.00195265077403173,0.0224784325761934,0.00472559620675509,0.0800233293358422,0.000685423514523982,0.00316536541754305,0.0220749672432219,0.0100864784300852,0.0283211755657571,0.126769493564853,0.108667531554508,0.000550041209590268,0.00796913869773801,0.00667369927630587,0.120136204411051,0.00535667103979533,0.00324453314220259,0.0333828808640811,0.0640085495092044,0.0110263306610941,0.00435166035362746,0.00171728990861596,1,0.0238381261507077
