"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.260548849125275,0.00562014818640906,0.0113003167155723,1,0.00159934930507651,0.0076420278316788,0.00267886088844028,0.00247965341810859,0.0185136120463541,0.0407046350307352,0.0229921745309088,0.062653389233213,0.163154567003225,0.052490684248386,0.00165617032988035,0.0158219667269952
0.0180560912648128,0.225415799215766,0.160367773752215,0.00326641240310674,0.245454435349039,0.00307959802155971,0.852746060248306,0.0011666275508111,0.263696973861293,0.0516796741829433,0.0412479704082488,0.000845619898275978,0.615226159322033,0.00288140779657111,0.0220099862391721,1
0.0437017919905993,0.0005709730280601,0.0187240527760671,0.0257240178931891,0.00120614561392793,0.0144693696939006,0.00839043199778317,0.0139061355935857,0.0178351132399838,1,0.119990875609194,0.0199413077322109,0.0615622683132537,0.0278100633857773,0.0184830056977925,0.0209226590551446
0.283075893876678,0.00216269901243645,0.0188713062973901,0.242273497938742,0.00637447520467044,0.03501338757604,0.015483132473153,0.0043415972815642,0.0781758710940158,1,0.583980494926393,0.0697469277315934,0.00696192481318975,0.0553139348843842,0.00705682231568397,0.190087766131477
0.0135567633368226,0.00165743296994164,0.00362425083569482,0.226012336778438,0.00374333497961495,0.00243119921165548,0.00239729271998617,0.000890507930652176,0.00328187400689417,1,0.230349252015245,0.0104509506064446,0.00785331497850567,0.0134897302219746,0.0118755828385105,0.0106872690709514
0.23391199565991,0.00500062967074297,0.0544022547466486,0.233337003846902,0.16458743811894,0.0684064877219733,0.0125433346711121,0.0634204349678718,0.0995802767307159,0.169289299545269,0.0776984623797845,0.151430870693616,1,0.618135598518712,0.667061721265591,0.0740763493388722
0.00275510116013629,0.0268937197942228,1,0.00252201926438665,0.0293247399200101,9.76096466731521e-05,0.203264396961764,0.00131509289350315,0.0128093359265832,0.000803593259627125,0.00554525294860235,0.0124726785718867,0.0601565634927633,0.00151866642687012,0.000762799062417902,0.00983971716673676
0.290045714091294,0.0296962640452839,0.120950792624704,0.458435187551655,0.531042447707716,0.0128633090792803,0.0861635570028933,0.00630146452455325,0.0449144662928333,0.0316504834437959,0.0270986331505897,0.178578722468805,1,0.00142053466735894,0.00443019954871465,0.0521951619705557
0.00182351584734175,0.00765389540186664,0.310320509770639,0.0935771536107659,0.0222602943911042,0.00207290051720516,0.0301400006972655,8.38030384583509e-05,0.0467693152566852,0.00374663080935514,0.00884385120718677,0.0233295972766156,0.560468678440528,0.000595155653738158,0.00130266477090125,1
0.0119836608361562,0.113564390507584,0.43264436784328,0.0544793350118642,0.176504850077112,0.00774590946556832,0.473989628671061,0.00490756052455841,0.147369659004762,0.0481551794961157,0.057072827852692,0.0349905438133871,1,0.0253929541455569,0.00888068837524031,0.0262064379843871
0.521805396207731,0.126276459326691,0.491768686249109,0.0377868883075953,0.0187296189698512,0.00442959031176465,0.21222043653092,0.00269102807157426,0.110363342386514,0.0332819155221231,0.00653204171210959,0.263009299739316,0.15400662801781,0.00169019829082746,0.0175995819535388,1
0.864656687709832,0.0010121810622369,0.242245137622027,0.297743934408264,0.0209236350770778,0.0102159308756509,0.00871092274265441,0.0197288571908802,0.00574577532942324,1,0.00689191952616607,0.325993211326651,0.00369410466145371,0.404694581099411,0.00904969930940464,0.0110608313388987
0.364744653354606,0.00913429457083418,0.243274445987502,1,0.00907659995423232,0.0380114350676014,0.0392276287482975,0.0495618941477215,0.041223420635693,0.21323312017004,0.340948421057009,0.313647692570107,0.0359523247813932,0.270949370825993,0.123017500411363,0.581029077298168
0.0337929561257403,0.0254243057485738,0.439299460785142,0.284346924881953,0.199079368256975,0.00178977777751166,0.0545277120675961,0.00669695585195742,0.0312578158579972,0.00963580733566744,0.0428658359228071,0.00563956976320287,1,0.000368841072858299,0.00320008832726725,0.405360595911161
0.403671689265349,0.558560189124145,0.470155728317457,0.0866644900208581,0.268920176612615,0.0148446491130139,0.343738561298384,0.00970950445924924,0.04877211907898,0.179329161341561,0.0289981420291814,0.271927814571468,1,0.00831225678653815,0.0704559084721018,0.30504143728799
0.095895361044523,0.268662512499032,0.0163199809650202,0.0552024726458491,0.160044504818257,0.0239145677458974,0.0249970074579424,0.417624414667953,0.0320631026847752,0.341154205290415,1,0.196910992065708,0.405160497622858,0.652860857492978,0.250647907439157,0.140313816571248
0.039239121038213,0.0580343001345714,0.355994852108219,0.0162165866277744,0.493745504773048,0.00144007623806652,0.141532145111638,0.00231490889313427,0.0827160802254356,0.0279890649533028,0.29896232517343,0.0143965974292276,0.156212329360006,0.00366373646069873,0.00788693396532719,1
0.278740654565843,0.0472868055027121,0.0607826334272592,0.0440295442295648,0.00907208551584275,0.0155002745819809,0.01843922104838,0.00938589601969282,0.0227527857920761,0.0495368763597307,0.0893741333986152,0.00985625063583872,0.481974940832754,1,0.0483028315685859,0.0133796991246309
0.105434131780168,0.00699983679390285,0.023698209075962,0.569789842370864,0.310465654692599,0.0464769929114201,0.0749120033716525,0.0114711574520391,0.00963152581822389,0.672424381181794,1,0.0579406126388641,0.37973725285709,0.522678541503952,0.310566236185637,0.116677455583174
0.109471349803605,0.0941053538375296,0.0147805895752964,0.557687125894372,0.00629017945339942,0.00442562678413593,0.0429313411147775,0.000797775755991545,0.009271081629216,1,0.571092934979211,0.0736159123424467,0.0297852709688521,0.227117753345179,0.0172691473111165,0.0220357784965039
0.583587661844027,0.00573492804862272,0.0605268572450994,1,0.00115807309314619,0.00279502966968552,0.0317780793045723,0.0043904723562719,0.0169631652544808,0.0326451159475937,0.146961616423715,0.00608714736949136,0.256744188347699,0.0165277176252243,0.0374137536359664,0.012826496336434
0.00503812866163219,0.0391458169494134,0.106724219773992,0.0466502407735331,0.0426485602931972,0.00670145578321738,0.0405314692280483,0.00117911762906124,0.0693075581145315,0.0116884476661649,0.00382949434218539,0.00482398632413814,1,0.000873456374523827,0.00146549784724637,0.125451121917441
0.0171378886501385,0.0653736254888614,0.375357411129048,0.0289276290596694,0.138530258720775,0.00302641262193626,0.0308372133183644,0.00663405329447415,0.0120609389763595,0.163708781132387,0.000749414702461004,0.00125745171018016,0.0626951963935596,0.000498616773918643,0.00122082787577903,1
0.361624066559754,0.0417402712497987,0.012824106409728,0.544573306872132,0.0315161070329848,0.0336616602192009,0.330877149789597,0.0258807770073253,0.0371024179938275,0.499100475547034,0.24537497616468,0.282836739886753,0.0623585707562054,1,0.0391756637127245,0.0405080312258325
0.0124645325141965,0.0721561400739839,0.260452594644612,0.00316726235719089,0.173036222161007,0.0041139736687057,0.059271751409311,0.000478338627424061,0.756914934737382,0.0750669725456402,0.00679436650398998,0.0113146170814715,0.195711340865146,0.00140797589195689,0.00249607055122815,1
0.173636869398896,0.0673290836515624,0.209143492842117,0.407807272551595,0.337597521055695,0.00349366692253276,0.315265507838661,0.0417028761431404,0.306331405560379,0.04612235152617,0.236384319502758,0.0183296313715239,1,0.000779423610934471,0.00772068334560996,0.311318057756491
0.78471096616431,0.00460405686397761,0.0983724987590861,0.207347322056913,0.11567792183597,0.02018595065309,0.0658144341964842,0.0874634461887733,0.0346589570958143,0.83458327917214,1,0.206797192378526,0.15379656192883,0.220160363982484,0.343057936206903,0.0795860934793683
0.119711902764128,0.132963999760783,0.130037343913046,0.0100585925392756,0.0104448435650895,0.000870130851213079,0.316633226828979,0.00710878526981012,0.04317773626223,0.00338083718280942,0.00134352809134583,0.178102591066353,1,0.000144662992341714,0.0019630817848694,0.0333077094596322
0.0403399545806843,0.0981606893090401,0.0814274724176307,0.0335666522706678,0.125925800704515,0.0134497441286236,0.926437341461214,0.0177098976863368,1,0.0415596745136927,0.00751996236482333,0.0291794413854614,0.282853588867442,0.000694654440832747,0.000651573543466141,0.289415060959028
0.0348040571067555,0.00848004259454754,0.00918325311343276,1,0.00314200341841607,0.00485011178986163,0.000811931127974779,0.0114359476306098,0.00523601515805611,0.0104763931110847,0.369528441778694,0.00192192165297998,0.0881013147531368,0.00345086295511898,0.00940942774311285,0.0193088685720971
0.079851491106368,0.162590867762259,0.554551302241208,0.0671454885316953,0.719095717323729,0.00313707314628263,1,0.00976277016230315,0.115588621861942,0.00598489476624644,0.0307929627461775,0.0572059255881062,0.230543008356325,0.00243300987796245,0.00179710920929077,0.623757637784918
0.0101980836917971,0.0128820286070439,0.0220305903471773,0.389475783530058,0.0147737854412713,0.0120813152756544,0.0125844868922467,0.00705667672646046,0.0115174838038597,1,0.100580886464606,0.0127319050490808,0.240315702440987,0.0538405505963444,0.00656139568725317,0.0363030859049458
0.183062365505906,0.000932694992073918,0.0366841612546617,0.0563963307212344,0.0214598976740787,0.00585695470299425,0.00358285425650324,0.00931592868854355,0.00117402410475026,0.273582906241303,0.0460979369070137,0.0295039582945982,0.063262174895325,1,0.0647132896955113,0.00454382137668171
0.0246325154743073,0.00181161006906635,0.0668694073496763,0.313958052358165,0.0505858952766308,0.00187541298220823,0.0223557211814576,5.72025966106288e-05,0.00383769008573819,0.00156773536468683,0.0534729261857874,0.00878472906075858,1,0.00957143003996204,0.000873016592948063,0.0285741221513322
0.00136321101539097,0.0214348624212438,0.176361748396306,0.0150668533515847,0.0365758557975647,0.00138560631954884,0.0310417285859334,5.36244769207997e-05,0.0412382966289126,0.0124705297018546,0.0376248852195771,0.00164537954543659,1,0.00489111200855451,0.000165686282610191,0.00317087124464792
0.100856526816311,0.00514547046975886,0.0431268575892765,1,0.00420326515063487,0.0129541263401096,0.0327928310090828,0.00937663351542804,0.024448481576316,0.207250838455205,0.252554266845019,0.012481775051618,0.053323052812063,0.0752049714317691,0.116977017610139,0.215413153138956
0.00715489663596417,0.0204076938378968,0.0747423219766052,0.063769263935004,0.0241554929482256,0.000269549331484448,0.00966168165751499,0.000441401596023891,0.0125054399636075,0.00388302820159585,0.00834938076624158,0.00336248096774536,1,0.000186980516036491,0.0031137121441382,0.0541488877940253
0.184943513693637,0.0157955254134398,0.022062477711614,1,0.00294530268528402,0.0257293206674882,0.052871060618131,0.00757493642188724,0.0122109177160085,0.793426764889765,0.280325558540011,0.0584611795435517,0.367785347539325,0.458682065864411,0.121267648677128,0.0385581467564413
0.00380900450906,0.448522774183176,0.11253464049547,0.00763845242918372,0.32265214029923,0.109048447481824,1,0.00896590550223904,0.0848722854068272,0.0578960306333314,0.00382702752669076,0.019658030779339,0.213376130618649,0.0613360973026743,0.00407383789507942,0.0455140591614262
0.0577874473752973,0.0126824032212849,0.0461165522936854,0.222306030316601,0.0604728503712134,0.0491018833225914,0.0101858999337909,0.0479283043925673,0.0463046101380251,1,0.824388662220395,0.0228395953436171,0.934721141815692,0.937164702480581,0.669477178913778,0.091311789174139
0.0814449859085773,0.0610773241741396,0.014316398471889,0.132932826221614,0.0348673926782883,0.0111826116082592,0.0193001648987136,0.00588446755466233,0.0183770004681901,0.363373007301951,0.0272168487192502,0.042628073964433,0.0308457232630331,1,0.0529480292062718,0.0409029872415238
0.0120440912821565,0.00634613783357202,0.0822003977247262,0.0209456018495422,0.0127273619197474,7.39996649963326e-05,0.0220316012199704,0.000853074155868273,0.00348576192016088,0.000990398815608598,0.0141330033275396,0.000397640687834278,1,0.00015890385430553,0.00101085907825763,0.206145045427642
0.0754796964476004,0.02871088079878,1,0.155190020715893,0.0977174594320937,0.00106067329626806,0.183345734142356,0.00255723283103363,0.0424442018228946,0.0419816326034024,0.0150668895795896,0.0367068964860331,0.12228185309938,0.00913741685554715,0.000895113196020058,0.0695724812304647
0.017605183240962,0.0197361594280167,0.0384547391323167,0.275050537686087,0.00187493893887422,0.00861207118317711,0.00401644937856226,0.00150385600895868,0.00556642163158957,1,0.187627041691142,0.0204680910205209,0.0399164933254916,0.0490139096031893,0.00583516234355794,0.0588410806651413
0.196001317995089,0.00453038420817454,0.0215742960472302,1,0.0151222857439635,0.0306603538088442,0.000910060484200678,0.00157865300575101,0.00332189676398491,0.475057515885848,0.0520475435550948,0.0136597332469211,0.191690067454995,0.21646912742965,0.0240182985284319,0.0218236181461622
0.113238274659179,0.140561502204109,0.0374764725551541,0.084151603608152,0.170461236056714,0.0002203555556535,0.169206007730044,0.00065901296378453,0.0606186549647137,0.00415723885906102,0.0989452896248665,0.00853578623583875,1,0.000421931973814294,0.00277440798030867,0.133689881929558
0.0127634887309292,0.0410295994231717,0.0767055798786057,0.00304089380981008,0.00970811384350451,0.00433622365415454,1,0.00599608576023704,0.182805438406173,0.0125003841291432,0.0119847286323102,0.0153056599541467,0.0537366186742312,0.00153139055423082,0.000183981437013599,0.0175235645736561
0.00628588131382443,0.025495641951669,0.0692816875402761,0.0241475774247319,0.422843412358036,0.00049004924087176,0.008127918177184,0.000197361922741744,0.00340622136393498,0.000786944294440164,0.0115765191190131,0.00954279063189,1,0.00287906865797062,0.000566172744110306,0.040292823462339
0.0122350204847667,0.016693531200069,1,0.00747230114388739,0.302959338028655,0.00126251727638613,0.0953626084787757,0.0480572052690898,0.0532913598843845,0.0107461791054872,0.00857089525750212,0.346497092636457,0.153371446744088,0.00254315060601984,0.00357290354197068,0.0220749841438853
0.0246494813259525,0.01465457778867,0.0625326709167944,0.0350336234934748,0.022674031155479,8.2112088427065e-05,0.0209752264150168,0.00120540052186408,0.014733422965414,0.00207577340532343,0.0104260043570332,0.00220751766945858,1,0.000248364911773035,0.00145480564692188,0.0404563086704252
0.193795120209447,0.00548698875403005,1,0.536985815009869,0.0178317532426887,0.0164537307796516,0.0141310071568305,0.152336954928514,0.0177738321968073,0.363015319575166,0.630001777408455,0.100079353945064,0.122210643279632,0.188416487596156,0.203351143550998,0.0618597999053084
1,0.000900268190895591,0.151723471462804,0.322030251102525,0.0012355098300844,0.0814685613395816,0.00242984096771521,0.0628260672809406,0.00630264567141392,0.238719433806986,0.00613293395833543,0.138266817067299,0.153126269568571,0.0284463915335736,0.00365575754835584,0.557168634731602
0.199212957148854,0.0422895786369128,0.295907879606184,1,0.0226745524434819,0.00124164610205616,0.320652738372859,0.00598064424189215,0.11107410617142,0.00758081367033941,0.0378002246698774,0.0904275613326004,0.988789370603274,0.00154997621098881,0.00820735699491568,0.0591396239406528
0.27561292015904,0.0896237505219642,0.46285726331349,0.0294632521278622,0.277586334375798,0.000936886627286332,0.676834411762658,0.00825506691006115,0.172018051955751,0.055636458157608,0.00614295498192741,0.202847052702031,1,0.00496558223401294,0.00614446653314761,0.0155649632299065
0.0590401514401666,0.0105874485688493,0.369044705876213,0.312596445791412,0.820018544480863,0.000790121618839085,0.0145889128573403,0.00908268458236562,0.0104902275670246,0.00392941849208789,0.0464961054297131,0.189720046268181,1,0.0169105261956438,0.00275762961304988,0.0564836452180622
0.143351567086857,0.140056697474316,0.584537618216308,0.425990412064122,0.254509824959842,0.00247757478025066,0.719198005590713,0.00358781709184647,0.0759759483974659,0.00375080620203662,0.42980932326667,0.0274595373774426,1,0.00418249190495143,0.00839776905319905,0.151192404553041
0.0303587893169842,0.0197289782015016,0.0195887716384042,0.797545480827841,0.090622942898352,0.104687080943389,0.0126147771820201,0.00785925155575132,0.0494920593020184,1,0.228784324252031,0.0250736621776052,0.833460238845791,0.754536664622215,0.22299616719915,0.0567916547378137
0.0267849425293295,0.0127896537405545,0.331364930296029,0.0188022765477828,0.153763767095025,0.00166628662691805,0.206464089526426,0.003244121484897,0.0157005984517229,0.0152249827136794,0.0263017400754054,0.0180816225239686,1,0.0213677088897228,0.00434248194758802,0.0790661966843517
0.75232464582662,0.0130475936127239,0.0840962857016408,0.307123674981138,0.280986438731574,0.0982088417482295,0.264341064349625,0.0354992279381498,0.037289207055539,0.555578887621301,0.207781951314667,0.349239423482447,0.023510872333346,1,0.0283055908931505,0.0508244269061387
0.0162475023392929,0.00772069309864378,0.00150867017486982,0.0372942691108203,0.0504070753507043,0.00309403571763044,0.000492287299161582,0.00611368125262321,0.00547584180357555,0.159020437070832,1,0.00196086920945993,0.00414786172271352,0.0180337898233517,0.0110350941643898,0.0217055777250636
0.153986267188318,0.0110762156230365,0.0494408893924318,0.240050876654829,0.0245860545747969,0.00398684562609627,0.0362195478874319,0.00202107823183368,0.0235641080264284,0.0403049916022296,0.0216707693128743,0.0469525326657426,1,0.00197385835001605,0.00388657827754088,0.0374866526352708
0.0193927981107949,0.055243847200529,0.208987381551153,0.0107152999478097,0.0528139655015623,0.00222679416658184,0.393028164997908,0.0012675160786244,0.0487828321141915,0.00664504957499961,0.0239733486139277,0.0208138289271489,1,0.00347116888824896,0.0013329087814486,0.0657743318003489
0.0649005946875634,0.0319890329215139,0.842754759352635,0.0928737464467412,0.648347661549286,0.000505884140657443,0.29225976415666,0.0187829882612417,0.0706056619352556,0.094477734662268,0.0516047872501517,0.182876403639363,0.197563500435525,0.0206719753641047,0.0143348737287023,1
0.00287909586052032,0.00526471293556149,0.00540970095333302,1,0.00109353409253149,0.000205843480424606,0.0012806153577837,0.000504631159187484,0.0039700917526073,0.0189284486280095,0.0178158887684729,0.000325978494294625,0.0027340262433993,0.00337258869238821,0.00233294239426988,0.000921868257801544
0.104651069616174,0.00210801024942301,0.202118892784093,0.435965007449155,0.00417603382287497,0.221072906256301,0.0326817961751083,0.0094940044158917,0.030178243410254,1,0.0381225072559538,0.0688180309449271,0.0144178744834714,0.039049281034185,0.534015849644924,0.0491218312244064
0.0837477564124046,0.022398977979591,0.145266891057222,1,0.0127534137408756,0.0198908479718534,0.044189565677228,0.0103550048513062,0.00323006228977342,0.049409416258342,0.827695670179671,0.168905065067907,0.0473041106598438,0.558199519672795,0.0064692462474808,0.105084112689147
0.0166957908761601,0.0158121521113085,0.0257679461202427,0.00514243029396529,0.0400551097498253,0.00339422521457479,0.0164966524582918,0.000431138946389803,0.00170670647556787,0.00548133523941863,0.021067617417752,0.00636260014580453,1,0.0169356301631299,0.000733629183292978,0.264137830043228
0.136674601474614,0.128939038121031,1,0.157800627415999,0.126133060664933,0.000497771671488018,0.227230549818727,0.00630697178293809,0.134454239277864,0.0244908453971194,0.170795649059675,0.0474144357362747,0.561237076388687,0.0111565502543163,0.213197976175301,0.0626860008764462
0.188648407746414,0.0862645076540749,0.026209176229334,1,0.00513288280893044,0.00784814777082224,0.0339264014439067,0.00116571806893378,0.117230142196477,0.813444101936396,0.39052667597803,0.0630141906204721,0.0100167353790061,0.068925049961544,0.0233234842004714,0.00983994167722163
0.0195099954855355,0.00706870530783024,0.029319266782411,0.0782863483185735,0.00256968166909406,0.00854204599538209,0.000938839804056827,0.0573990648664811,0.00149796859481912,0.0255452416926487,0.00572485429474689,0.0351857433387402,1,0.124748973523858,0.0243820071878686,0.546845709419015
0.0202259194939255,0.00712075382012656,0.74778975928903,0.0197155634974827,0.209320698182471,0.0105410082344306,0.121028571280529,0.00110265962291717,0.0944740583675888,0.00415504882359744,0.735878571738374,0.0146683028735391,1,0.0233789383795378,0.00298941544829817,0.0740209205038005
0.0880267580407911,0.529190438675145,0.189970578857496,0.00371020637503199,0.157512580248459,0.00349873563590845,0.303907753702755,0.00347634263035346,0.275021043343663,0.0230885518909128,0.0557875454615013,0.0797531399494687,1,0.00362639068086038,0.00407226480400778,0.018813347325559
0.275374264098085,0.180564810178505,0.687277308030079,0.0526991055947742,0.357236784393953,0.0535117347350126,0.690567579387139,0.0382013927820199,0.37491350398656,0.0259804362873505,0.117256037847976,0.0742182281803984,1,0.00318433565131708,0.00143743762209195,0.520951329689943
