"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00579417953864006,0.0201616529742034,0.114866618920531,0.0292901089719613,0.0183924191847058,0.103694076638441,0.130742126871776,0.0467562513982796,0.293299619586192,0.0273972320053275,0.309128922692962,0.00175683853193472,0.0884896613488885,0.375118024444001,0.00525105487757353,0.0229813129233257,0.729771419112353,0.000396349920376043,0.0385905897858057,0.00689794187377124,0.014639347143336,0.0192611350925167,0.0164589872580482,1
0.000135120801936827,0.400122062229067,0.0122188650339336,1,0.0669382483535244,0.000577678198461915,0.00319123332915502,0.0193705949481596,0.00446714548366105,0.0266278470170313,0.0630895791527845,0.00718529562017833,0.0360026666625495,0.0175893084838764,0.0838498827587058,0.00231053994459364,0.233820778781684,0.0797356865653988,0.0333541116376899,0.0342012273232721,0.0061658497444755,0.0304346316091105,0.00550346933803958,0.0114664996001874
0.000402918657101912,0.0357803355045492,0.00135413583983617,0.167834896038061,1,0.0241480830235421,0.00035564053007507,0.0442681060217776,0.00368381158175908,0.0138072705167146,0.00884789116894822,0.000697248035343538,0.00679723380398903,0.0032916541953958,0.00286928391442113,0.0121072299620748,0.00860644932651933,0.000569279135923434,0.000807808181960085,0.00416998417447095,0.00876422118311953,0.00195286509856903,0.038947158399237,0.0818449835632913
0.00513362569448139,0.124135817121393,0.0026985302071105,0.015272274846218,0.0185695511227218,0.000690079617065632,0.037882958567484,0.0325632670163426,0.00439551235715168,0.00152501149326816,0.0912745538444825,0.162916080365516,1,0.00692621879893927,0.0360963128281133,0.00132193103667059,0.0559401544992603,0.205948195101261,0.0403481627869811,0.0703832012756425,1.54237159512564e-05,0.00934978556045688,0.286390729367499,0.028972907784137
0.0997769125175126,0.113308769561494,0.0133986675961693,0.24455496449924,0.585830235024392,0.0236893566062615,0.00149700739093193,0.129792257343791,0.312135441449729,0.211763366268582,0.367402998532206,0.0282718281185329,0.0135123901854785,0.0186060238503023,1,0.00549253055722729,0.401664787989441,0.0894643078280267,0.104758495503323,0.039013404228322,0.101980443582389,0.0279688866160496,0.00763878287119986,0.0197345290292449
0.100517670047302,0.00109241283946329,0.39549646588232,0.416349716893543,0.0220990642441415,0.0202971085359526,0.201703471102477,1,0.612641871765305,0.71826907676056,0.00190402008205039,0.216058441942943,0.000928145690483863,0.0105358128451971,0.00138604803514631,0.114959974957123,0.0169989159974552,0.00142556088289562,0.219683719651889,0.00165270684371696,0.0347282664705605,0.0111257697603038,0.000590764209026177,0.0460306841573092
0.0123500495739252,0.114220278458949,0.00267132208473294,1,0.488222390314984,0.00280932039103667,0.0076892281181912,0.186082260730565,0.046327723899091,0.00965509721176998,0.163444151906374,0.022401721453273,0.013348200055893,0.0351206703376835,0.0424536649776703,0.0517103002277913,0.012903659180455,0.00584202001878615,0.00371402681156756,0.340695965048242,0.0595945431971874,0.00727479221963261,0.00582877174709691,0.0103527427389815
0.136912534836497,0.00598985586571781,0.0595950203917314,0.0163809672324121,0.193123275566932,0.00960121458959098,0.0239425388518148,0.00074166184879168,0.0106429671089614,0.00286947686989971,0.0105887301241014,0.000643360031122748,1,0.00657637613587985,0.0358369029948,4.05194815978975e-05,0.00291067933157989,0.000897239837994399,0.0264146707870261,0.00764642545915508,0.000269331742602201,0.00590503786948267,0.0356729847981998,0.110925280478781
0.0378160556242242,0.55089550135149,0.0924804452581851,1,0.441561670952105,0.136173760068387,0.00263386495861586,0.0858696707565242,0.0228971627172615,0.110796937742222,0.253397455779758,0.0898606441648799,0.0666513770313297,0.0568225580680715,0.56362080214608,0.0795473798658851,0.31749306974394,0.076741514030371,0.0376024523122122,0.0494087426911419,0.211096885117624,0.0314671756594323,0.00129485415294585,0.0205811328152382
0.0254191840484471,0.00585059336014296,0.0617950227524562,0.00671031983362274,0.000314560905728534,0.000915907666147592,0.0776996341671714,0.538008814090749,0.126625582749659,0.0966745152462407,0.408870231992014,0.00487167939242935,0.229381283209468,0.00505320460258126,0.000105009106636261,0.0278494155883244,0.0338774962596008,0.0190807842767728,1,0.00640437863864732,0.0031863406476065,0.0115666544423623,0.00188971850181708,0.159016174728898
0.0266424017252604,0.447077072376991,0.00523718689692522,0.134851990838703,0.0010970204849344,0.00719635919137921,0.552100433169413,0.642254804060779,0.630265984094396,0.0188840096565868,0.078284933590039,0.00264771045281653,0.179440761801769,0.0111152407853491,0.00274124082040309,0.0223847853970728,1,0.285999710213773,0.0756763497052491,0.0195610415249165,0.0279285961251865,0.0307540560974483,0.00762524275754426,0.155621311037136
0.0263662533716285,1,0.325897889670456,0.000491384842676333,0.00109872893240446,0.00120360151889506,0.0171912074001626,0.0320384587055133,0.383408851294588,0.0602165130160958,0.199867463527535,0.000177049125660569,0.0712821271698029,0.012457034199437,0.291878611178112,0.0250788253137264,0.00225413742940789,0.147514188903982,0.000997399142337132,0.000768005308220407,0.00303751882871312,0.0452042259014409,0.000427284837912357,0.067986459427307
0.0509093639827267,0.23391695310162,0.0733983014073195,0.0112738206933531,0.163037207882347,0.0340853099866384,0.21798047571703,0.00260359258940236,0.124927094051176,0.759366901172342,0.0360425819220218,1,0.00294280122606595,0.110462029038293,0.00441553770413672,0.0288988692537714,0.0191835697154961,0.0202104701396512,0.498835230928769,0.020326936795913,0.310980190152145,0.0143583419472581,0.0389853984031529,0.000783113304747647
0.00534066575099387,0.0130310304840569,0.0117633418654544,0.0180354491937741,0.00131806203006721,0.00963227611022004,0.376809379456057,0.0174251585232023,0.191312218482331,0.0161197686298835,0.0754067043241779,0.000576626368922686,0.0193026156331476,0.00797748021977001,4.68781825547376e-05,0.000588776826420703,0.0411818048962437,0.00374529196814272,1,0.00421922541459702,0.00911499620900864,0.0553959307250843,0.0016762399534488,0.0279816623994718
0.0132479187372748,0.113943788805553,0.000935574405287243,0.00619948915178861,0.00160368132201686,0.000644989761468666,0.000728307270768608,0.000885632097874927,0.0100313234785516,0.00151495728707834,0.000721664980100073,0.00403963620519553,1,0.00519629299678262,0.0138111659621608,0.00458507859738344,0.00163722100159639,0.00254238555363791,0.00852501233292954,0.012355108733003,6.03547238981415e-05,0.000675621944253803,0.00401198178238267,0.00871264031120773
0.00850571689546973,0.0148570240002992,0.00918684547124848,0.366967974750409,0.0784711548478974,0.00848229088608155,0.0916878297002215,0.151396750271411,0.0524522340851875,1,0.00324569139561016,0.00594349541836311,0.0139239956598486,0.00160167274345418,0.000489170842287233,0.0224170389357555,0.00692980351248402,0.000740203926410766,0.158999050126187,0.0229291176250644,0.0201350441935005,0.0484165451609067,0.00354002091407836,0.00117464518939344
0.0261440433024712,1,0.0239349820099909,0.140532018520906,0.651458032131932,0.00231352927330123,0.0019088712952373,0.00200876619957385,0.0160574118687379,0.00859614460313302,0.0875546648798331,0.0114790557674714,0.045044629543564,0.00348215269776566,0.140127696578936,0.000313258384420556,0.0177898612753391,0.0100589038785693,0.00208659575224098,0.0351981441904556,0.047038393822689,0.00483528460296522,0.00359890498260957,0.572111450553561
0.0213156858134337,0.0511148649599533,0.0119663484555352,0.0579904214186791,0.00112519123713473,0.0218019104854011,0.013909424357723,0.222511692581615,0.244427005313987,0.0276775319941394,0.133270374342833,0.00091729599912545,0.207288962823825,0.017593796894149,0.000289670394329919,0.00645092554630298,0.870063298475604,0.003219491939662,1,0.00137988459120308,0.0124438957594619,0.403109160600094,0.00983219585316733,0.261732123936078
1.95743182614544e-05,0.10955751110239,0.0610530817208489,1,0.122492598643924,0.00083937032720551,0.0108495148514894,0.105683092925545,0.0262122022370519,0.000758019260075661,0.0298789294589626,0.000319726367330631,0.00395080322484937,0.00468546479879486,0.023702333158075,0.00379909965911209,0.0398599900156291,0.00180591294194118,0.00553358967820658,0.00258470464623801,0.00254140581991003,0.1485597740276,0.00523049796176141,0.00231899232032162
0.0240914847256916,1,0.0293280087516262,0.113170847868611,0.0380694995799674,0.00865926254426961,0.0197825061850807,0.0963284559281115,0.0167385090569687,0.0292511199938597,0.269988049250824,0.0552798002661978,0.639737745820817,0.0343106611272609,0.361698770392612,0.00265720960425914,0.0952528439635687,0.534557352641733,0.0713597488434849,0.0789876626419256,0.000105951499691647,0.0166648928287145,0.123944910924975,0.338580569921097
0.00178288047556918,0.00312206644933793,0.00358778699901297,0.00125497017573856,0.00027152875278865,0.0157274448053803,0.00347306728869934,0.0086685000071101,0.11232094008604,0.00506124418376286,0.426816764463765,0.000742340825614668,0.170032651691353,0.00384622294175753,0.000179270300455761,0.00862865874775814,1,0.00868393901203872,0.0118102057374794,0.000887995048622851,0.000464737754497706,0.0816192483328385,0.00233342399502872,0.034155172366367
0.0054700366125617,0.0221687026584204,0.0334141426147454,0.594238489419443,0.00235393896423756,0.0273008705208388,0.39592654633817,0.28336213761132,0.189486863175678,0.130135875159727,0.0635613183388806,0.00809408984946403,0.224802368711066,1,0.00874513618962008,0.0137171476401236,0.0751401637407321,0.00406418805446965,0.306294975549773,0.0104089778406517,0.00532269471019094,0.00897095112007359,0.0131576877363119,0.0258296013856006
0.0117706053153931,0.152863478707084,0.07568600822626,0.01381242434111,0.00732814353182761,0.0847367194239311,0.0123785917375676,0.0197177592138863,0.295250765788822,0.168536266470092,1,0.00513083663337077,0.475241488031015,0.00285306866841419,0.00271688679600933,0.0278712328910113,0.0224020922663016,0.0163612477656596,0.148739918055123,0.000716601417851099,0.0554155067885531,0.0139596764301399,0.0117655987129845,0.425212699758621
0.00134916513690707,0.273681142424989,0.0103050360750658,0.348287688886183,0.993191684716723,1,0.00226121249765595,0.0105868278747282,0.0361191867265581,0.220842902988127,0.042929902070922,0.0232468110097864,0.0571555767680155,0.0294716948258348,0.0337413815665618,0.0279788247957696,0.0155306679066709,0.000176490260634688,0.0119352929322844,0.0040183345212615,0.00823284861199746,0.202044355187089,0.121575336393059,0.410516822738669
0.00933711406524836,0.0791133364229978,0.00960408912227185,0.0763151922931234,0.00270257302609119,0.281439525582908,0.00680245275775034,0.011679829811251,0.0392952400500041,0.0370773996705339,0.00534376396319449,0.00507344391254485,0.77719392950737,0.00232059457066423,1,0.0159446080702634,0.447433271448038,0.0652719644450957,0.0420296736367214,0.018995819738775,0.0252538382931359,0.0488592064887877,0.101829806575596,0.120297638867596
0.375149205851025,0.122340380638701,0.0591062344111525,0.0273375144416261,0.0975932577577952,0.0599793427791583,0.0242007930948639,0.0190714776610234,0.0258992346062717,0.212145684921355,0.0169056453906747,0.00172767923098794,0.11713615500152,0.0026889774571389,0.107272900677113,0.00832662884215896,0.00116272069276936,0.00873335225960441,0.0841858247333865,0.00281053087507183,0.0704971294287453,0.0757772807494457,0.0651098539428958,1
0.0336364738954757,1,0.00573506060501499,0.24685380738865,0.000384798665031756,0.00165830207077498,0.00893852384457483,0.014634638131343,0.00215284658081445,0.00110424920365325,0.00620836623846348,0.00220022788896148,0.242648296175813,0.000960520771646714,0.00351809888226636,0.00333188690161143,0.0524029441318708,0.193019020280803,0.00944867861503607,0.0100333351560526,1.28231487873204e-05,0.00423112391827632,0.0202529619930331,0.0578301063207135
0.0495294555240814,0.00447334630941821,0.107912533568601,0.0259120341679349,0.262321845039108,1,0.0241422404978448,0.00144075430423808,0.0445688187358991,0.0231005333614178,0.32057516194997,0.000821400956111788,0.402557330090918,0.0129130720783698,0.005767486342371,0.00130812589120189,0.00480647813415058,0.00153470442321371,0.0331785063500075,0.0174053163293516,0.00946233264173862,0.00479096336024192,0.0719816282773176,0.0836447367389042
0.0136564796891731,0.0923756408393355,0.0131357958917089,0.00698384484240896,0.00821086911542872,0.144716258817066,0.0274670592614566,0.0288736032619673,0.145577672511481,0.0526663276185109,0.00707588553337799,0.00178130129333318,0.0015189016387157,0.0593378771458638,0.443259973980278,0.599347325291149,1,0.435342119967937,0.102396207662436,0.0970455262430355,0.0789111526662786,0.730040520104202,0.127613840289601,0.014721281438714
0.00245848219247932,0.0505911612499443,0.0604151878649999,1,0.639196432485547,0.0159615766908372,0.00873660858240593,0.0533960581201247,0.0158578819379098,0.028071854675348,0.052314979652434,0.0114827801376861,0.0233438840651114,0.0119663086262598,0.352511327869413,0.0604879233586744,0.00746142968075736,0.00383388016246026,0.00274544520569912,0.46715264233586,0.0219911299748326,0.00967480749121268,0.00383650366352334,0.00855005018535231
0.0310010250551801,0.114084637694043,0.130950433367291,0.000587006174912756,0.000268272230223017,0.00266567352365133,0.0375766170400764,0.013002057824342,0.0306056999150308,0.0150025157809353,0.0220116897755609,0.000656063176354696,0.00499468963949238,0.0788731254316137,0.00413337789754955,0.0225056893549464,0.00126204406670929,0.00521029204288935,0.0261320234874033,0.00523588057133108,0.00155332349155522,1,0.000308864150770511,0.0708586863479609
0.00373447141766757,1,0.000138330372033903,0.0205125280129912,0.000412770996670003,0.00304843832833942,0.000270533351687568,0.000381770261849381,0.00150491003420474,0.00141648866997581,0.000847687540072828,0.0145912915994396,0.040962359058507,0.000159050045139214,0.00645041396246875,0.000118435549866697,0.0488267837572957,0.0187991756586511,0.00291763654209811,0.0180408351865886,3.48516212652488e-05,0.00247987077599106,0.0603050064475927,8.39084909316853e-05
0.0420866604798584,0.0354380626015777,0.000523121717068867,0.000435353308968961,0.0860185028122269,0.00301342001255386,0.00931635063735209,0.000131070111942131,0.000792792334692032,0.00657923317157889,0.0464972965548303,0.0705069614309477,0.358502844173333,0.00128808866417575,0.0354790564436082,0.00407382861240099,1,0.0150437937872822,0.00723459730539647,0.251595972589888,0.000406358306026216,0.00989407248567692,0.0121447705773054,0.00203973117631764
0.0852248602861973,0.0180119402094677,0.0456818796619469,0.0862009888157022,1,0.00516489283663153,0.00990638146313443,0.00635649662697837,0.0291856360103284,0.00911760138344199,0.029365247831038,0.00593322958700235,0.082919308243787,0.0312006480973012,0.0429824351731906,0.000247623536342824,0.00427774987738808,0.0014377871182735,0.0720483957977003,0.0066287783673452,0.00442756215624999,0.0069150105721789,0.03258788283774,0.0143127618744887
0.0104926384357277,1,0.0116630104238779,0.0268718776985339,0.275000355219579,0.000113988592831262,0.0296818391410073,0.0272116645232541,0.00142522949022594,0.0486535471620356,0.00755431678107446,0.0176085679358614,0.376463324669009,0.00271032643061534,0.0772235761812742,0.0366841579036948,0.553233882101586,0.0438644787246052,0.0345055219370403,0.0546076001336578,1.68063491384496e-05,0.0495446753289661,0.153860214944987,0.0502011219251944
0.000441428170238854,0.0222208811118572,0.0307711649504663,1,0.342226655976648,0.0032973808156316,0.00327076043437339,0.101961459751702,0.0309145205082164,0.0289328499458847,0.33018254810909,0.00161401458877918,0.0486043449732697,0.000439662660864871,0.205151882878775,0.00242369085965952,0.711733066899332,0.0295756321017504,0.00631165957137989,0.0254509946618983,0.0181711013279311,0.0331735492159093,0.0362662492343033,0.0243641001962496
0.00775110215375208,0.231204203048112,0.22862861342845,0.000284721301855405,0.0210993777138381,0.0111682583991261,0.00460437742029498,0.0719633140388436,0.916417232745242,0.00465167462708561,0.00740649890437044,0.000448978038090745,0.00919264644491801,0.0470069304883526,0.458414663585864,0.0957872810985014,0.00128829407316318,0.0343256434781885,0.0012243776227177,0.00414617289803476,1,0.0675526861345139,0.0644042652215465,0.0858563843226045
0.342576672238895,0.0058121602937354,0.0110778180310329,0.313907536228717,0.0229860903221655,0.0298183607119172,0.0147578132076105,0.0970811338043092,0.0685083709723368,0.70894811941227,0.000323576099112951,0.195706056794715,0.00503009518721672,0.00902516413697051,0.0112345898193754,1,0.00265859227313504,0.000487029511831731,0.385835575857587,0.0244533989804052,0.0806002684702272,0.0241025993427765,0.00418943295742895,0.000275558906634166
0.00532413405924831,0.0101890959242706,0.000827809040674147,0.0213490895350889,0.0945481006411995,0.0264415231126065,0.00964593159824668,0.121137304935092,0.0033927296249325,0.055099770277848,0.360460099574541,3.18789183658236e-05,0.364868649240802,0.00493744935706571,0.256641323470301,0.000553332848797605,0.0198397803515421,0.0001043060857423,0.0316801421119328,0.000330719946287467,0.00123425013756654,0.183582174195685,0.00957509316652275,1
0.0215830113578521,0.608667827426782,0.00323629940059734,0.0112048330225627,0.0177401227107191,0.000362396731066124,0.00169384552397634,0.0073739912529325,0.00145977176119848,0.00119312121090318,0.0371654425461464,0.0806920662831931,1,0.00023148137203564,0.0179752264039267,0.00144309406999411,0.0607958169660421,0.000378245026396838,0.000596714992468636,0.0534383296590535,3.0485613867548e-05,0.0209826115460721,0.0406228839407313,0.00182953398966029
0.00372526279800011,0.217282388513956,0.0776560401140756,0.0523080283849791,0.006363046202061,0.044445375072396,0.294544883216628,0.461448642207644,1,0.0117349473793064,0.120188380581472,0.0189632389482012,0.335950518793163,0.405122181175772,0.00570116596301773,0.0630548574154792,0.618289562639761,0.0149969343982736,0.497396275540532,0.0749390036793092,0.132953122694484,0.0821639660453552,0.198249382178142,0.817692733152966
0.123820906820513,0.00300214002029027,0.00463633912043963,0.0305347478462593,1,0.00777293528817189,0.0027973409924655,0.00100062059805151,0.349029463747157,0.00526276343143445,0.00477678876172553,0.00249131129858895,0.00698063455883328,0.0097608193849702,0.0117461653202889,0.000382399397773553,0.000435429061821509,0.000835749803027528,0.00444351178044089,0.104076990753235,0.000738896800651786,0.0100411132471021,0.0121547270597387,0.00507482000491037
0.010296904878176,0.0108054710029059,0.247516151690572,0.000521945214098598,0.00163521200671306,0.00408741574315089,0.128553699609224,1,0.132775519938843,0.00144647459935428,0.0658212160468264,0.000900215797450203,0.0148012214174,0.0945425929272424,0.0597054397171235,0.036088279091934,0.00841345969636137,0.239513360072507,0.00818842531791534,0.000208972807097547,0.016097798968376,0.395014956994387,0.00195919620388941,0.18472413120698
0.0152220279521073,0.0106072627134687,0.161373608677017,0.0950068234788052,0.0103125110409825,0.00373628194826167,0.318363886304392,0.161502932054407,0.133795516400302,0.0513986280111229,0.000806475908937392,1,0.000209103164555066,0.0148344601044348,0.00259753289054553,0.0152530805101232,0.126326666240265,0.00218220378122971,0.469672087628566,0.00396454859061598,0.377000000334605,0.0417521265595788,0.00824743052400586,0.00309088886146149
0.0387493428588579,0.00696120252206762,0.372860016727158,0.739788477297794,0.0125174759330434,0.0200690946766386,0.0376283628262314,0.131621787244453,0.319583983024433,0.0914517888730998,0.00213616249725222,0.171232653982527,0.00116065889903504,0.00221291375136761,0.0182793292203339,0.0241454370612834,0.0473686459752398,0.000785286475554438,1,0.029103929053313,0.0819570318484848,0.101522055483266,0.0307567222172928,0.00530033279762473
6.06582590603074e-05,0.0161434658113437,0.00320726850713651,1,0.0109438352479028,0.00429816918203631,0.000842269355726007,0.010107444361946,0.00203546449657634,0.000744675148169505,0.0834486907712859,0.000369453694818554,0.00547027139270145,0.00188992321828175,0.0113267426754788,0.000221766009498219,0.0145303632913774,0.000154000147179581,0.00141619175623367,0.00327502621713608,0.0324964608484836,0.00103470878903999,0.00293067712682644,0.000216479261889215
0.016122834705239,0.042353024130817,0.0911326208250264,0.003990222013981,0.00167132169851766,0.0112863491836736,0.125758243039989,0.0175395113668632,1,0.0189835947408522,0.139060427002201,0.000161187795067128,0.217527594265051,0.00331425319690863,0.000359755914809606,0.0119026035243443,0.0381923172263513,0.00396007353489859,0.0485857425930592,0.00106420637650146,0.00971969941886188,0.101730208966363,0.00502968058363409,0.326554469939756
0.0271046060666573,0.00999580571853665,0.0824792649481267,0.23419253301041,0.807669037062661,0.112758138120822,0.00739862795973657,0.00842900674865512,0.164189067783034,0.44614570230873,0.0181009181253091,0.0549937002106415,0.0694925659133092,0.0809993413399625,0.0788523150500281,0.00548634948544091,0.0986373467690654,0.00140104483690579,0.015276810322808,0.000103975577950522,0.00461351469594857,0.31777680207252,1,0.35300234452384
0.979250135739121,0.220228376669353,0.0932842990890322,0.147470345605541,1,0.0439817874793134,0.0181259566743437,0.000623256901993127,0.66645265006954,0.0126732806678172,0.0515551308584295,0.0996107474036672,0.660871451858137,0.0484640477345853,0.125025198718875,0.000338801671957768,0.0604319524339858,0.064815668713393,0.031356028128133,0.0386721744897949,0.0110980203161473,0.00642568314900418,0.0270621080523028,0.079130679323312
0.065394888381555,0.024093035260416,0.0106300318618021,0.065198786074076,0.0150624364250291,0.0415081761278513,0.0490468372265124,0.0978134741593078,0.702430269971271,0.0233133637143006,1,0.00273940732963869,0.338986721188775,0.0217944362539244,0.000402340806167274,0.177895644932664,0.717162138220809,0.29541187344741,0.0540954223590477,0.00269257931277826,0.040432588508203,0.332297997673863,0.0111025279876999,0.335082601509864
0.0369049272441848,0.0042403443113425,0.232617992933288,0.129617528717731,1,0.0549009974298058,0.0550723450275785,0.00133567550850565,0.064823763348248,0.119446513254104,0.0904537729552025,0.00169677909425165,0.0842835857790212,0.0101704985952068,0.0507038234681245,0.000329202984505489,0.00102062107037103,0.0027711974498432,0.0375678786699983,0.0147693007500417,0.00307521791028557,0.00255003900905838,0.0141687718243782,0.0212448408188279
0.0104633694477617,0.0574354739319226,0.0036438550293451,0.566397156795658,0.450034126286064,0.179141680073853,0.00460808158800021,0.0139477853452262,0.00745295148511924,1,0.119813093689671,0.00730705581139728,0.0860073668964049,0.136677447449308,0.0708891897184931,0.0123495370444306,0.533119899707889,0.00123056155885044,0.035680552435274,0.001777576372828,0.0194312292082359,0.504166809144744,0.0303912941236529,0.581142812324607
0.00135276490642756,0.0103300873271333,0.000181961692183539,0.00988289609679617,0.0753032971499418,0.389913079828387,0.00360449061009722,0.0124616289698405,0.000258046984220257,1,0.0412653542340209,2.56004705945137e-05,0.00549883026250825,0.000269287125680127,0.0190876414883801,0.00654728508763885,0.00106017799088424,6.89848524895338e-06,0.000874618378476761,0.00193925676783583,0.00364073883801888,0.00194424966072247,0.00463906793538098,0.0937588089936306
0.00775817803503143,0.346709050468968,0.249701746854415,0.0701257764735799,0.00597905728856494,0.0222457200947254,0.634525635146086,0.0613853825585862,1,0.0710512701905026,0.680188002090946,8.16395812782029e-05,0.0123952828479824,0.0249112096172324,0.0117751559017485,0.0198821636797649,0.00903925475235082,0.0781229788327929,0.00252890036030624,0.0015705882405367,0.0171883928978413,0.0711226234265141,0.00224456208438995,0.138538073803998
0.0817833201909653,0.00613522217025099,0.244374497274763,0.668559274114029,0.0188805245295436,0.0086644628204906,0.0475187950149934,1,0.0156965136126119,0.0916426507891608,0.000954006974697483,0.0241199642044201,0.0061081242281599,0.00166164871756858,0.00042322007882868,0.161211334896199,0.0142879327679643,0.000497772936410292,0.428136114456139,0.0291719571466143,0.0627022841444887,0.146468311976116,0.000561613070433816,0.000864525868535145
0.142091993321678,0.00803978128754985,0.280474895011074,0.334916960427537,0.303854517659768,0.00806695923239462,0.00305853910663324,0.499707773420684,0.352302361945465,1,0.000458948367815636,0.0443031331437609,0.0293568835697002,0.0190244094104183,0.0186817359360463,0.0402103135245451,0.160350283318816,0.0130906836604328,0.0892928278188995,0.116210741181286,0.00734347549233146,0.0851434034978908,0.0140669562635386,0.000207725798223771
0.00297459099406858,0.118858439932766,0.00143554970003784,0.00325355855733008,0.00498408915273811,0.114571520879622,0.00182691658143968,0.0178481797076368,0.00873912433127809,0.0260555539314737,0.000705136206714242,0.0201336472689297,0.488808526623559,0.0241654171278599,1,0.00714056261469745,0.826846262686803,0.0991614640607394,0.0470324871315592,0.00224828896456877,0.00868347996042469,0.203805344633649,0.228762204737593,0.062488432421084
