"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.057955851312171,0.00294298823220983,0.341359454847064,0.107877596667299,0.0165804450214675,0.00163585436778905,0.00258556454171561,0.0433501722732063,0.0142593668294343,0.00192030742417968,0.0724605600299892,0.00822301237909471,0.560613364802754,0.0562845840092656,1,0.25361873934487,0.00440015621522554,0.0860716162650577,0.0574849574695547,0.00231187342076614,0.00865218588808155,0.0339510145691944,0.00129385902145874,0.0473938004861987,0.0101745300992535,0.0046884089827398,0.807906259005739,0.0336923206919347,0.227705333520053,0.00231316973010137,0.000484360154331601,0.11591373653246
0.463844454858528,0.00896715286230283,0.195635797836766,0.101686770139027,0.0339812956286721,0.0046599330869276,0.017727138001761,0.0221142132287173,0.114625542185539,0.00306902072906572,0.0340578580816413,0.0250689008815866,0.129314723501302,0.0078723682904802,0.250567839784073,0.143696434355321,0.00643322628600739,0.00570956349056777,0.0820870377649573,0.000796967118718513,0.00901669821174633,0.0289720280508775,0.0175621027190689,0.0482330810705034,1,0.00650310259150743,0.907055094202112,0.029610901318792,0.0501218973354669,0.0105646277941945,0.00463644369382094,0.253097832390423
0.01240662798449,0.000640001357926661,0.134295570050706,0.0204239086327557,0.0112343886189866,0.000946684581848718,0.000814986935017541,0.0257246280778357,0.0309296400090451,0.000217839656425344,0.0104889443509979,0.00149524953094643,0.0259545907120699,0.00257710634579055,1,0.00557569111464551,0.000696419449132773,0.0031510469861566,0.00563930398275303,0.000228717967605612,0.000407137574561261,0.000869532366796099,0.000311810809948803,0.00202468115752156,0.00183767980496646,0.00131890034886007,0.0348472619957696,0.00344432748149211,0.0218513306579051,0.0067782469811565,5.5526467857094e-05,0.0214473352566315
0.0863622713078444,0.0266328133571866,0.0267992463171574,0.0322643280465289,0.00253839113950625,0.00206352497618332,0.0345099978751127,1,0.0168790426827834,0.0150729436962986,0.0280315230783827,0.0132712363374156,0.401642591851879,0.0039704772683295,0.0839877178697614,0.0217410758470663,0.00130836439912746,0.00674342638348799,0.0132917053117828,0.00579274662262504,0.00106808186104469,0.00206092485504865,0.00148211212816732,0.00269253069131471,0.00582911356201015,0.00238634080493833,0.0683278740817209,0.0395956502536494,0.0389792011432309,0.00284564125785375,0.00310473969754057,0.0243515988521619
0.102860213321582,0.00320327462340282,1,0.0199578347657554,0.00356594609569927,0.0107464588585432,0.0310460829620606,0.162799128903339,0.0164896401141118,0.0180872279724319,0.00359333897275342,0.00817431574789177,0.595719111803401,0.00544062297979827,0.473805397762457,0.00465250275126472,0.015292749815473,0.00452046492914595,0.00849856182082304,0.00301665131471137,0.000375204004948299,0.00181123590385287,0.00131557426504875,0.00284356024677786,0.00368163962492852,0.00230939678780635,0.3821563632316,0.0736057355266183,0.07412656856037,0.00550678072166609,0.15420614106371,0.0287561718397541
0.0050301371913059,0.00605581180433653,0.531382252254602,0.031466874998198,0.0021043981051734,0.000148290179631,0.0536946792834826,0.0128366475787352,0.033186930040119,0.0014652154482117,0.0212121950104352,0.0286004442134075,1,0.0383814471108112,0.72698782990775,0.0137496506688117,0.0216854402765679,0.0010222731763751,0.076249696544639,0.000920854428939088,0.00356808378635908,0.000958596154283596,0.00235425033342239,0.0147486155491605,0.0258753304393952,0.00943196437823322,0.0551942288312909,0.00721548716106829,0.0252724590323078,0.0143774586055413,0.00117729201730236,0.045167253589458
0.0307977451201193,0.000328959408948531,0.144658358082867,0.0136231281217965,0.0224406325605002,0.005523564864912,0.0189443350628555,0.247884547327202,0.01489817363157,0.00170715414800774,0.00778065883029523,0.00604180153871365,0.157980987023299,0.00279651782697571,1,0.126043554846511,0.00145449961857182,0.00205670277379556,0.00130264546487005,0.000165829753226935,8.28825452509716e-05,0.00419775123536662,0.00401156112186383,0.00525527173383775,0.00530323153338721,0.0118704978163785,0.0290184639706739,0.0315326211812483,0.221694042290252,0.00903202873879586,0.00183919221372273,0.0472440026188944
0.0429850481180362,0.00454114327062741,0.0325913388414452,0.0852503050581992,0.00205142880823585,0.000810679810505493,0.0639195414587639,0.0278002822144952,0.03942111116819,0.000765914111516895,0.0308093536832005,0.00653994924310952,0.749094333767702,0.00419158121904144,1,0.0119926647353894,0.00168382667585582,0.0072670533356736,0.0153167029018523,0.00106697403670537,0.00189072988630334,0.00319059547610863,0.000331649859834803,0.00611321511378014,0.00458175830607472,0.006559534234355,0.292406397135261,0.0243804998578212,0.0151891874366181,0.011830256876129,0.00612529036032998,0.0376885921280627
0.0609139329357096,0.00520047116316764,0.393318058898739,0.0192628342467204,0.0107922583205622,0.00652096671564309,0.00176910337203889,0.158375467534972,0.0291741103910102,0.0223928158630028,0.0138996741077187,0.0276165482309982,0.185006543163381,0.00970320372578174,1,0.0720865321576298,0.0387934081533397,0.00464029546153914,0.0117214941108875,0.00286006074830118,0.000749299332572523,0.00497449821304661,0.00212433399438228,0.00454631036576361,0.075176868620322,0.00167681231831783,0.184543709726429,0.00735967428667876,0.280336779537539,0.0032636281486613,0.00287418617454341,0.0260924823674314
0.125411363120225,0.0398886422745325,0.381672262121217,0.0677577844061856,0.0584198102604851,0.00504793514818605,0.121865847925406,0.105362773209522,0.0990113749430649,0.00454482396233337,0.0074504685764869,0.0826471780714931,1,0.00614329370806984,0.501511940496698,0.460914466334849,0.0127773052116921,0.00828585078480731,0.0769227189675794,0.00128326653591356,0.000399876699887639,0.0548662893067275,0.0266355546241691,0.0269141796886545,0.201361938452618,0.00285217287103361,0.642455746784256,0.110379548626177,0.109301902328463,0.00695577011665922,0.00440076984549739,0.186599677200896
0.0925565323335382,0.0201811489700046,0.0613201187401045,0.0137193078930204,0.0119525634388458,0.00352620278030425,0.0863135449717514,0.0149329725706221,0.023661738148553,0.0024910133107807,0.00791734229291979,0.150296055869926,0.275529704355392,0.0272299560124929,0.518986301673838,0.0306524798631791,0.00928324014135117,0.000995634940325091,0.121950644103941,0.00150491597751617,0.00189037448275498,0.0183802203233051,0.0160930322143794,0.103393534910171,1,0.00409809463808029,0.508032122350023,0.0663614774454349,0.0611009309804618,0.0165769469970284,0.0161519620559456,0.127586194748453
0.0419516902230636,0.00876502194890873,0.0583782550152447,0.0400972366377638,0.0288817251944642,0.00523892128364532,0.00378417672860436,0.0627786372270282,0.0157611280536514,0.000948289818327598,0.00337528475337337,0.040101820229105,0.251827452820761,0.00133202485822171,0.0356243219462634,0.0161309631447161,0.000386642782100423,0.00516766217749186,0.010641790307212,0.000924980063299084,0.00050227034404307,0.0748402794983798,0.0222904565457362,0.0216015973380009,0.459831881116164,0.000386330732248652,0.204993126564914,0.0134578459774572,1,0.0122379347594605,0.00620611088364929,0.199582526134382
0.172824562174206,0.00281585563840345,0.424962122203963,0.0223472890194218,0.0234546532629312,0.0018318004672893,0.00466826293941427,0.00583274158050948,0.0103255740422996,0.0259171117937985,0.0155807039918324,0.0233450413857733,1,0.00526764948022371,0.893849278757253,0.0313518433864283,0.0142093938559668,0.000623866597247645,0.00290582965793729,0.00395998284351112,0.00855052920887812,0.00808065370688761,0.00057488571343371,0.00737430865625204,0.0794910782152515,0.00569906548034795,0.585192186067141,0.0062387006044257,0.370546663295611,0.0143690189502911,0.00198917840115157,0.137074635716614
0.0144303097468919,0.00357722536504283,0.662660308304019,0.0248203194895235,0.178879075605596,0.00108676378598701,0.0127192672637356,0.0115157537360149,0.0943503236855728,0.00267470473954593,0.0204452341358462,0.329070956354337,0.515044896684782,0.00630570840423511,0.994923120983649,0.194572167141198,0.0169637931011071,0.0209841358838937,0.082814206218364,4.87654881565275e-05,0.00153773054198302,0.00766306851533765,0.00824640916820613,0.0156706381211272,0.138616851103761,0.00321509199692464,1,0.00792235782449308,0.0459337435166519,0.0179068256679434,0.000517967424742278,0.199441078132255
0.0574304773883666,0.00296287252558371,0.101087091074101,0.0143006597223289,0.0167688712796873,0.0127359912648471,0.00882440657351622,0.0609713282366369,0.0340483001619966,0.0119491989107302,0.0116399956616758,0.00798801096262408,0.213846921859321,0.00748133897017187,1,0.00709699047363106,0.0140007095209275,0.00462122705118388,0.166086867712526,0.000179408336896675,0.000292129716062599,0.0226769061252655,0.0031776808235302,0.0348839109376708,0.10588088342028,0.00513597400907486,0.242746974620111,0.0135693499089433,0.144278000371197,0.0097691629607871,0.0313179876010995,0.0900910975427372
0.0111390025786059,0.00191742164683807,1,0.0353585973445607,0.00128091874722192,0.00752163007830132,0.00597841164228578,0.00125831489135862,0.00129430636092338,0.00416779162101192,0.0119988194161653,0.00313010616370659,0.0518824116862983,0.000678218648434135,0.119641635654998,0.00703287587051212,2.42182956834458e-05,0.000295249539792061,0.000692533867040563,0.00319403579993175,0.000106221597977328,0.0115316113250582,5.05037672418083e-05,0.0365266392033686,0.00133402768261703,0.000137327326899086,0.00869151756020505,0.00137499674315811,0.0360151743295566,0.00379835756894091,0.00139640209216712,0.0363375928821686
0.224894316306635,0.00588343525031725,0.0462568331524702,0.0168570391068104,0.00292903073534131,0.0179520578543643,0.07821621238406,0.0517171619087314,0.00217075945505945,0.0026099606385334,0.451141315064623,0.00975177493450753,1,0.019130107714845,0.64175248465948,0.158435026458381,0.00438589123746469,0.0106739103685352,0.00359543764985721,0.0154515891781555,0.00476289265106619,0.00347948198711642,0.000216935781040986,0.000363155701782565,0.00204596692738545,0.00317609092332093,0.900604083235419,0.0291965428606,0.187088100386841,0.023174132994731,0.00123221473043881,0.00191429400730605
0.0184231895040175,0.00113603467651703,1,0.00845168742939151,0.0147285158861834,0.00195587392433851,0.00757739062955707,0.0338327665945893,0.00394763772139078,0.00298535583138244,0.0211355664646872,0.0095940823339203,0.343587987036742,0.000696195268751953,0.337228204776776,0.0955067910197853,0.0012473208552234,0.00503003354810278,0.00251085223704677,0.000746435602014157,0.000183771712289214,0.0143173385446099,0.000233496351492223,0.008346702273995,0.00078859782500991,0.00155998597062371,0.0455253066427789,0.0024739122536328,0.0663193990257551,0.0200554683329862,0.000934223106552821,0.0256064669466738
0.17002439501925,0.0312899598053908,0.413827769407875,0.300747754038716,0.013140013220569,0.0127761178619534,0.0246122242445057,0.0381754117651555,0.00783274764401694,0.00140163810440573,0.0234255020248273,0.00554249901188769,1,0.0244935792389575,0.604368548673833,0.0569382012160753,0.0143888547454562,0.00368207243285446,0.0536304526258942,0.000749415968886446,0.0016792413659356,0.00777372499202651,0.000577611153618311,0.0730140962393548,0.0147021785962643,0.0376420250034743,0.217123662812535,0.0320311182490359,0.0628977670417542,0.104656837115255,0.021115042579681,0.0990013190540616
0.121016367735263,0.00578984550522725,1,0.0957559036557269,0.00662745006365664,0.00509824669196478,0.0559259027365711,0.00783445240036236,0.478875639442537,0.00252534235688503,0.0213515275925703,0.0315350136453337,0.192339805583992,0.00184117189700333,0.452085100057672,0.115726507402748,0.00449508470101739,0.00436170049533341,0.0582952318479137,0.00723659011755703,0.0156839495281039,0.00923517589546619,0.00475335941695808,0.153390077337587,0.194432609258946,0.00304201869681498,0.21523022077917,0.00951848783352821,0.0386615676111435,0.0280830596835011,0.00401650145386231,0.0912215000903857
0.0115833054212375,0.00225183791589384,0.119031401060559,0.00595977100135556,0.00265268148432831,0.00171927198545835,0.00415281573389272,0.0134300243279226,0.00353949952254788,0.000416180385198437,1,0.000734364499207029,0.173120158900231,0.00599888054471612,0.281503802177236,0.0147202548191094,0.000680756580947032,0.00175236751454603,0.0171639832856237,0.000584180393120069,0.000130619490010113,0.00579143483267633,3.61670174956696e-05,0.00720327955000883,0.00128473915345316,0.00154701195921501,0.246050548536958,0.00661370372139046,0.0642672128358311,0.00359404849035113,0.00637174255271705,0.0203770391296941
0.00303876633123773,0.00113238703166701,0.0153762305426625,0.00191482662204549,0.00236117563687206,0.000181921619320757,0.00945503475101455,0.00824661462343253,0.00161498767230825,0.00036128568580522,0.0100107299171124,0.020878056974042,0.332538010933792,0.00551078483364394,1,0.00126470652785982,0.00282579526822435,0.000210236949003126,0.00752614763635594,0.000219470295521994,0.00120351785150155,0.000511079491824639,0.000808507356185554,0.000608443328988378,0.0335286887705843,0.000904394347287279,0.672900471336658,0.0148908056813956,0.00239298479445486,0.00129153698420226,0.00202067740354528,0.0105771321167648
