"real.1","real.2","real.3","real.4"
0.0724037921066264,0.00366464437112728,0.0171860958978844,1
1,0.0107023772827288,0.208867611080939,0.948872588530635
1,0.259270946597968,0.33275564293244,0.473669283641012
0.18035265665067,0.114189859217513,1,0.425357394874989
0.301704224991473,1,0.2374954109807,0.498360962066795
0.466210263860619,1,0.114675143368961,0.731506092906347
0.0450516561490346,0.0724914380143489,0.00755282865799589,1
0.482507680537708,0.130893101715086,0.203258982840527,1
0.0531567832047686,1,0.00606968545700617,0.274847846853253
0.0357566782068709,0.0125518155847466,0.0115728798560208,1
0.937334703195688,1,0.28308008864115,0.49299962885495
0.368186588415642,0.650826129399578,1,0.396760545355596
0.225752151277796,0.266631471489694,1,0.134894439546539
0.0278787424303475,1,0.106259107249683,0.00207841481001454
0.0683572247155752,0.984558927549577,1,0.0721026768116894
1,0.0925651105414943,0.489374995597025,0.012149094139823
0.0406088868322876,1,0.00481712147615996,0.0390339651354904
0.902508688645372,0.0449933286554954,1,0.0227802141495233
0.139678423824414,0.251916396194312,1,0.0179561974511285
1,0.209921611172301,0.0606678310164939,0.0570736214283222
0.0635550319816639,1,0.729853224817249,0.308292668050707
0.0150028106994791,0.441029855339614,1,0.344863859790905
0.786177998903765,1,0.0312989241770206,0.0198464814798499
0.108601873011598,1,0.708962895401147,0.12664876591847
1,0.00346067196008774,0.115882029188413,0.0172710422141884
0.170274108203496,1,0.00972472597297356,0.0220836241731094
0.0511342932025063,0.637690692981078,0.465499169644457,1
0.467529322989348,1,0.00228847717822602,0.00526548643136517
0.152877307842858,0.0313221536467897,0.160009649931612,1
0.0942597976054168,0.676316684689628,0.0403798080201366,1
0.0327589851694279,0.0384824129808118,0.0374673172497623,1
0.780648824315501,0.346832921861829,1,0.223766252240848
1,0.0414934626077889,0.0721591182487867,0.0658638089211726
0.00161399104035817,0.00514680910622664,4.07416864392088e-05,1
1,0.561899480516557,0.519703710719289,0.214147969588636
1,0.134176729732686,0.0414153031700016,0.018659345695678
0.0813021370540109,1,0.00539068917450071,0.10762036015602
0.0738258463065498,1,0.24185336805917,0.087164959711093
0.037330040050051,0.000758746269287202,0.0328798617890209,1
0.592339173671894,0.123884461819888,1,0.794197970469748
1,0.00873275805990651,0.0101664492491102,0.0227608488505971
1,0.0458194595674385,0.0645342586911029,0.0138544268132068
1,0.0351550232457166,0.264300126354135,0.539313262695952
1,0.266081754624316,0.141972935935017,0.0363920402764445
0.637220421689552,1,0.00423023589047707,0.341110480573829
0.0320657561954502,1,0.242132255864014,0.052730317489614
0.0283313941166807,0.0133589344345135,0.00534272841510918,1
0.00337109902743997,0.00173362377650763,0.262998700637187,1
0.0793831124021674,0.0704569550341079,0.0221330148342381,1
0.420765358403327,0.000359911043710521,0.052576946217808,1
1,0.457788373465807,0.808273289001074,0.192405559733235
0.00267848750308136,0.00696173809375829,0.00875217864134683,1
0.362418500497022,0.650175343619995,1,0.337278096770896
0.142644307324936,1,0.222339524016142,0.0518494194170833
0.254621257834151,0.0507362123381667,1,0.0194637933995545
1,0.802258872808715,0.305927705948581,0.0328147589911628
1,0.904810024666744,0.023910796669443,0.0131778005608608
1,0.211846415796388,0.0508136776852539,0.0133264075302545
0.399131518654017,1,0.424284398794323,0.0291126554524975
1,0.0475408447111973,0.229796785543194,0.558300797848862
0.0136828572708491,0.286886759701868,1,0.0821723397486006
0.0145303633920967,0.202984387089573,1,0.0393429083728821
0.00101193045876626,0.000238193498379491,0.00954308779332311,1
1,0.486403368531332,0.283627187861673,0.0638284375049444
1,0.0336008563700954,0.223903245912926,0.039274719795671
1,0.331026386241925,0.0025935076969415,0.302047964641327
0.16639546940761,1,0.0816541026869128,0.820218597264118
1,0.430988694080015,0.00182671608818253,0.115136681296362
0.300214120495261,0.824478936377308,0.434311049515458,1
1,0.12105928576728,0.0507517168931245,0.192197546752165
0.0181289716851144,0.147575583441888,0.0597565041315736,1
0.000275509568067279,0.000368889780679613,0.000107714003594079,1
0.269553664065734,1,0.00524302886369885,0.0513235971167105
0.267358873130191,0.221096055128237,1,0.100105499256142
1,0.206124730036932,0.000232348236041718,0.262875869069227
0.00831447797430745,0.117099644853759,1,0.0597068872970997
0.525074287403259,1,0.155352424902364,0.144554212478615
0.00210967406016373,0.000972733225128232,0.00472988299760325,1
0.372833191544834,0.128783270834917,0.047664751538098,1
0.312437512347776,1,0.243924044121479,0.156476527861302
0.00448357783663728,0.000606352308388888,0.00209402481372153,1
1,0.309765954694144,0.271762339719523,0.0268667264365561
0.437545721019127,1,0.277408052381058,0.113696255257047
0.449461491297408,0.00857667241312003,0.286906571896557,1
0.0325533430014257,0.00356617552298441,0.424227263716097,1
0.00199181625560759,0.000947850850572913,0.0313500836228058,1
0.0828193536041916,0.520512680164361,1,0.102936061531105
0.764622939463023,1,0.581188785179564,0.31575443822437
1,0.00128680718321829,0.144966410675131,0.0135049340589288
0.28899256040536,0.389018589827196,1,0.0292895270009167
0.499023249500622,0.0618740969506034,1,0.529642111492704
0.581388089151656,1,0.259401102502599,0.0113858761409789
1,0.00564423899182749,0.0156587327050276,0.182629938696314
0.196526847959502,1,0.000445618082935072,0.0133803220171282
0.246694990380795,0.0314484858844415,1,0.0724124853515568
0.05162526222869,1,0.00245439808805664,0.0683396109373063
0.0588854922938428,0.68895800109099,0.10532055794778,1
1,0.0987966576421708,0.0204498210195202,0.508981866243772
0.381783227990541,1,0.00419285843860852,0.111990999732249
0.0641141983637789,0.339347943364994,1,0.464558946819657
1,0.502940626534917,0.373245847823312,0.164611405603306
1,0.820623756233766,0.0606020525561837,0.435879255438156
1,0.0849356931025608,0.0924202109361949,0.717582215577336
0.0731658002157836,1,0.175948280170354,0.230676588487257
1,0.00680774393869454,0.0097595988450268,0.136836200391714
1,0.045341849349337,0.506214151569026,0.853766538103551
0.0102818831030091,1,0.0016492653792082,0.0143423687954916
0.257885081461019,0.0920180190358162,1,0.0178099711159347
0.0117794284728801,1,0.0687456505363299,0.553226580666049
0.230373179199274,0.151750237380313,0.243200985909106,1
0.0895628217974677,1,0.00454325445553502,0.154222168800763
0.240165816460191,0.229552673048817,1,0.0119049658488134
0.951379884557261,0.111749973265577,1,0.0378454443750707
0.079659885834054,0.00056298755359225,0.0346139560748595,1
0.0996736389708045,0.0190257241862493,0.100502413671287,1
0.0810813015042998,1,0.0551760242878899,0.00360811528950371
0.271340074872352,0.34545383785303,0.174090657212357,1
0.37852169689202,1,0.872180172188829,0.0140032704293358
1,0.0117712864029053,0.86769241199344,0.175909962121166
0.00138068066620057,0.00203683740122995,0.000537553579212627,1
0.0132310169303077,0.00774434144554508,0.0246505960547919,1
1,0.673988252691805,0.482730724333074,0.238880396744918
0.693446489565556,0.0397955330529205,1,0.0446990118052898
0.0399723106640676,0.0109680610854346,1,0.0205616846988556
0.0144858814229308,1,0.528043704285281,0.129231663158397
1,0.00590316444824129,0.0369292603195867,0.986402782276188
0.0114967238639055,1,7.4135654876655e-05,0.00764714681152224
0.00931241561162606,1,0.00614542290954753,0.00728296202557618
0.875588557489274,1,0.000341925463352315,0.0142840914891467
0.10310218352361,1,0.25477490244636,0.0208481710312166
0.316757048331724,1,0.20996812605176,0.0461347765356595
0.00249534006260622,1,0.541250966611615,0.130360868628192
0.0338497698041572,1,0.0287512503371148,0.0937755561175293
1,0.131250059687195,0.0840775555314673,0.571197546964606
1,0.0527312836462376,0.0183959756345616,0.0344766904023931
0.032060623156072,1,0.0382944992391172,0.468594126202482
0.103185985917995,0.194500796642466,0.0576480644829142,1
0.052432630228411,0.127545713342349,0.0165085772386257,1
1,0.208858108000798,0.766515541386053,0.0851322444032716
0.809674934468276,0.0838212666236595,0.484015100227841,1
0.00140077213107839,0.404289730356196,0.749210192599843,1
1,0.120827349881132,0.51827822744962,0.213765393547963
1,0.183355433996141,0.141583214249178,0.048194920556119
0.123691683381367,0.227987213469935,1,0.0909130745065217
0.0206554729710085,1,0.342333646510243,0.319992698619178
1,0.313523639446546,0.24084647149436,0.0777567892242488
0.0609724613674181,0.0239968223595791,1,0.148340840303861
0.0522781759863941,1,0.097456396902825,0.103768272720173
0.0149807626161473,0.000698040453206644,0.00571098715766774,1
0.051904791296147,0.154498628194148,0.0375653465937786,1
1,0.197449942512162,0.880467944560135,0.1310236413878
1,0.00681306921494777,0.0291599581751983,0.0106441564509306
0.0346698970561982,0.340494973955699,0.9756877405032,1
0.152315672165115,1,0.0119311697307959,0.350549285250985
0.979052189509898,0.191265515071396,1,0.313543725434539
1,0.459226383529866,0.743169405971569,0.156235634478556
0.0114635429920396,1,0.00152755518144632,0.0540241107227312
1,0.0263676957507693,0.321691981188182,0.00478570545091337
1,0.790736312395038,0.000914946902809021,0.0128120232549005
1,0.212157252363343,0.00447299398391354,0.0204581763925892
0.140577146071895,0.197886715380472,0.0850123510784365,1
0.0355249814442578,0.221956569498819,0.0872629864524734,1
0.0110124585747781,1,0.00128879213312519,0.0844654444264224
0.00710966269239345,1,0.0132993584542307,0.0863514326727873
0.101710858804756,1,0.365414169951357,0.0701595957004638
1,0.135006116070282,0.00587315633490106,0.0259142175146917
0.122223563694342,0.0184143919039724,0.0294217888087905,1
0.192566386070173,0.131655586543007,1,0.0317107562005506
0.473741653541049,0.0525892492444335,0.309552764148268,1
1,0.252333762237001,0.543878540360794,0.150632867705974
0.270973460430333,0.0412300422731933,1,0.0985571208836888
0.579667310138633,0.501619520741536,0.227053477861603,1
0.0125831994130942,0.0525883590294736,0.232850081221505,1
0.468940405359669,1,0.0203072652587386,0.0197517263563902
1,0.048599733781601,0.281994327415888,0.186791236305935
0.000747267969158469,1,0.108359072766762,0.0324181604029063
0.0327226729995673,0.00358941477700351,0.0910073134789108,1
0.0240894108277571,1,0.0620241336558561,0.191440453521834
0.015042966419645,1,0.000293900273454112,0.0981041253662435
1,0.406099739597929,0.559959389630807,0.114812689966301
1,0.254475064537102,0.00544671877335288,0.00297882229535932
1,0.0531551317301994,0.486170877197435,0.0945325283016205
0.147790980184191,1,0.00755253502360631,0.0156668307602651
1,0.0156499733812495,0.0372016388713808,0.162005193179387
0.0874159882178852,0.0107551740246863,0.035698214348691,1
0.863513011635751,1,0.193410608949394,0.0632501824126784
1,0.0282234396347051,0.935338826458848,0.00316639551566258
0.301977707377446,0.0270429529625555,1,0.0321350570390421
0.176915784360336,0.0119915539407414,0.0782739005074757,1
0.498101275422205,1,0.00118333977660231,0.0124509654297948
0.808440566868691,0.00671799331887622,0.0284954334269555,1
0.02364120506046,0.00120718625769359,0.0314068026890154,1
1,0.0106674534608933,0.299859521969049,0.46576080706689
0.0254194290252603,1,0.291620573747535,0.774730824504142
0.0384658979666602,1,0.0967247410436914,0.122491585817747
0.143150949938645,1,0.0025928945483347,0.218086921104884
0.0164251828934552,0.0187272282168605,1,0.0271222034923051
0.0022449300365598,0.0209833245717895,0.0911954272037637,1
0.0286625156276954,0.0771342479966872,0.0275556197932272,1
0.57570319198274,0.645734366041737,0.579873606802028,1
0.005191503386219,1,0.236466098691208,0.18770760293493
0.0220775740680354,1,0.00227527231476669,0.0355548062740525
0.0322764443227757,1,0.0282806540642618,0.0763852652980415
0.549647366891854,1,0.292357567353992,0.148098521857526
1,0.0066567909989272,0.00149220265947294,0.0935462878840735
1,0.263979355128741,0.0180376827157654,0.438828225446745
0.937472346444957,0.172912143298961,0.382212161979391,1
0.495263381684917,1,0.655364061702954,0.0464520320335122
0.0669049385131254,1,0.290492585962035,0.824329892269487
0.0122799330843936,1,0.16641888928202,0.827720243809966
1,0.00443220239337277,0.21060057394544,0.0345037303725231
0.0736589545862413,0.76951470395731,0.039588641720874,1
0.404608002986731,1,0.017976376646418,0.3605384437376
0.28485862361583,1,0.954134643693009,0.783086956739739
0.223633549128545,0.894058295015796,0.4322620042616,1
0.202840210400948,0.506696045845958,1,0.369337954802355
0.124098232011471,1,0.0352443867775791,0.0613581979955508
0.0203626786174198,1,0.00104364643429053,0.00182937251125852
0.0586588888508436,0.553488491515569,0.237507887488828,1
0.611922195365119,0.144822643742337,1,0.0383358346531104
0.00761223025119888,1,0.124059936996767,0.40038271095563
0.00589200593965095,0.550371404131295,1,0.01021539522241
1,0.0541185710454102,0.163651331197203,0.00180563118489665
0.198924895161504,0.167404414705781,1,0.109677717816542
0.211119783096369,0.166402508761077,1,0.109817649934006
0.0705021239714554,0.257355646174236,0.0400942169176814,1
0.109112948498729,0.065310841238082,1,0.00291824950330989
0.117679468814639,1,0.010772013870163,0.221512733820362
0.123096373923556,1,0.406511856432371,0.0318840454461552
0.0680672074386006,1,0.132180872209188,0.0154700014733755
0.000450067321591147,0.0222771839324308,0.0268959537249374,1
1,0.0105555500034893,0.0515777443912854,0.250066543680169
0.00674066908947158,0.0280220622442912,0.0228405540854324,1
0.883827758883724,1,0.0123510491675696,0.314713142719839
0.0159558602937875,1,0.382354556825979,0.586707827409425
0.338982377067637,1,0.646054804156568,0.347305345136817
1,0.00338052148032126,0.0332341167041886,0.0143103558051173
1,0.209035591673611,0.265346760431468,0.0530426673809987
0.015600412970751,0.249820590211075,1,0.124371092589263
0.12362205846827,0.0867130946660753,0.186654055532331,1
0.178302069472143,0.251896398035617,0.875574971100028,1
0.493134572772946,1,0.0735987575012415,0.0128623263864708
0.234030757120728,1,0.0112778996956587,0.19124944326846
1,0.0147181885259663,0.0916706162742964,0.0113886360357581
1,0.318903601607093,0.431810916733142,0.00417236212047851
0.0649833996128083,1,0.451722536451601,0.434530221201834
0.11144541196615,0.0562589426642594,0.337015575376774,1
0.00856405143129347,0.000457323924871341,0.00208410330208854,1
0.0359955824330055,1,0.0448852033201888,0.0140654213561798
0.0693636644313366,1,0.623928234555093,0.19362634073181
0.364960188397918,0.0287544596934126,1,0.1132175700878
0.0278153957152667,0.0260326092251807,0.702926636434889,1
1,0.0661823053981357,0.0826545531266345,0.706693582964326
0.42188992390645,1,0.527351469967198,0.385496311852269
0.0684035261975031,1,0.0245984843115659,0.0617765986039146
0.0608649548516924,1,0.0180845680957991,0.0119912363421127
1,0.715558524149945,0.620132119083766,0.0662167457189618
0.00381468829501933,1,0.119673204650451,0.095086685578811
0.024867810577426,1,0.0220094662661759,0.0102632947706488
1,0.0257979026991006,0.56487389514577,0.00896767169540674
0.297633541897888,0.383386033869623,0.0670002945127732,1
0.00642392437863241,0.0078067735000525,0.000553578081818528,1
0.346811153943455,1,0.00330990094782787,0.268641945645797
1,0.861340274453948,0.209366504274699,0.00275871848949454
0.00602861664354841,1,0.000738604588761177,0.104758481427816
0.0203106216543143,1,0.149855957847882,0.0054064433039106
0.198732774440561,1,0.396014417510557,0.684607025776526
0.984902118309998,0.0312694798752399,1,0.0987284611239303
1,0.157795316358231,0.065046760326467,0.424167737758254
0.419051309452078,1,0.29465973348487,0.0421910018474168
0.00469717519469614,0.0523780605026156,1,0.0649824591376691
1,0.275019447738354,0.0727313081313129,0.0106618811525181
1,0.0738183555350074,0.00106467591555782,0.0698625587986015
0.563443469806225,0.522784235124074,1,0.0892335771686596
0.256498060443239,1,0.00679001970719231,0.0746076201403298
0.804857187064085,1,0.166003735591973,0.118348289197854
0.0567793574382067,0.856149129342051,0.0366097962247933,1
0.620806106734748,1,0.46059104332158,0.00547209704112092
0.129211334159397,1,0.00236168058176122,0.0506385099127644
0.0192351778663011,0.068670755975577,0.190184170768699,1
1,0.180286765261036,0.00303167410250785,0.0176341653053202
0.20500131415881,0.487776146219825,0.044277759878779,1
1,0.00486084693054281,0.0117417980614288,0.00199257247155645
0.527113823468993,0.024713392405785,0.32194056290961,1
0.0191904505021517,1,0.00414771535477692,0.0186425610011065
0.138659297721309,1,0.27828069244952,0.000497999802612328
1,0.21132705845162,0.0660134810007412,0.00410868585802003
0.278003486211715,1,0.333142356066454,0.225946614500606
0.36728280860745,0.239868698021615,1,0.0923635887388147
1,0.0281867816426464,0.0693295355010193,0.975615272875182
0.00272444302125637,0.114186697855217,0.0100942932675694,1
1,0.681213071314248,0.566864371397921,0.111216685586873
0.0139168421393263,0.314581419375594,0.606502861923072,1
1,0.0838934370502601,0.0661782911805045,0.00765918828958392
1,0.21527344056161,0.0243015427633549,0.16178494679907
0.0244738072959161,1,0.0543909339674507,0.000914421475483311
0.00550205471459212,0.001979886546425,0.00108460406969408,1
1,0.255765349606936,0.000381734803467185,0.129515325839479
1,0.143180344266386,0.692880821914238,0.356751547552267
0.595886309863309,0.429124055375319,1,0.596161518342139
0.00417964951778882,1,0.000405649707366106,0.00771622170509025
0.171986653364669,1,0.556236183630341,0.107562775754498
0.0015611268488098,0.221371314023667,1,0.0536667620064845
1,0.00615478380906956,0.257818823441976,0.0484162193524966
0.480157106387016,0.181452789680317,1,0.261862171728275
0.555803442435471,0.0149393084279792,0.121406210564216,1
0.847704800646232,0.179105138999005,1,0.56557880334169
0.942223761296241,0.152363566122957,0.42748292780146,1
0.012212167594229,1,0.00283541692571935,0.0123511297439708
1,0.131329926800477,0.00121603168860804,0.00277737674300878
1,0.311073438378089,0.0974626486027234,0.00462721892220198
0.103413048357921,1,0.000616805513404759,0.031373175706762
0.0589035247286609,0.00306296628692077,0.0284323085248506,1
1,0.109537504011953,0.0336150189508312,0.024548289925778
0.444913888823958,1,0.491236303705093,0.723679954185244
0.00210543262504107,0.0285747805522868,0.0342049249395898,1
0.15742977665207,0.0916446222116864,0.123761328512061,1
0.714920285665528,0.0278321957976282,0.271906998085178,1
0.00947172440706747,1,0.0380940320039498,0.00269708053278387
0.557417939910942,0.338428841481434,0.74961010504479,1
0.0193402711031252,1,0.10006426839336,0.0253440710036392
0.0186443236786937,0.000851036361690471,0.0207537958144443,1
0.439356559279545,0.549003535388769,1,0.00518187503474806
1,0.281986389488656,0.344229250954072,0.117926036855759
0.107497807117701,1,0.141309308529048,0.372887282749728
0.315624693118077,0.0148813908103708,0.0329847993761442,1
0.148792002848006,1,0.238610092472477,0.0523818880949779
0.725103829298705,0.292385515492581,0.322460488702826,1
0.235091036448961,1,0.0320192978699513,0.0579443793536321
0.0608655160872397,1,0.00789664784192718,0.0575690164528675
0.00409481058038509,0.234002697997175,0.137627026069182,1
1,0.855165132841926,0.00274705803243456,0.138070835125838
1,0.0903900341553817,0.000304472258763352,0.330106097636284
1,0.399108173485713,0.889138126407903,0.639991995781067
0.020055443632926,0.00153977420608797,1,0.000570382562856866
0.0687950806829278,1,0.355667100769716,0.894367233570161
0.247167990079521,1,0.0400349935159132,0.0457078476317653
1,0.00621466753224429,0.0261837493990131,0.0986228554476671
0.0802657769804648,0.0211402910255049,0.171522633545079,1
0.0168395550073889,0.389255463050717,1,0.142546638851337
0.0182777119586393,1,0.448638361912477,0.0825481912008511
1,0.139460210223235,0.0903674596862029,0.0130271232416217
0.676760758818448,1,0.671641645068064,0.04080488330214
1,0.176731637467055,0.319296267386692,0.0835380545581538
0.804719362758292,0.869914260571877,1,0.00705607121604405
0.0269108683887041,0.0115955107391174,0.0384887522493859,1
0.170292059691933,1,0.0048428734169001,0.181204762591454
1,0.536056954826575,0.159175012920461,0.19619467192311
0.848386156348221,1,0.6424477773356,0.0556765190358734
1,0.00797749911128278,0.22661136181025,0.0109832335192674
1,0.205843412397849,0.095417621326978,0.0159583261020108
0.309478885746567,1,0.0510348424023512,0.106950327015062
1,0.0507710283546739,0.387982476928069,0.635730497710266
1,0.836253681609803,0.0311350614540786,0.0020168688657844
0.00469447339048891,0.000789476009907154,0.0162969585365792,1
0.989125020847839,0.0409134572649683,0.102136480503977,1
0.438551585659629,0.0711833150224256,0.119692497970461,1
0.0179519806177764,0.242831496559937,1,0.288215512956296
0.0495565503110069,1,0.883833501160441,0.030041672743114
1,0.305877726340749,0.638733624729778,0.0673174136275598
1,0.567277613417686,0.818324746049728,0.366965643476741
0.100010347034966,0.201488034011962,1,0.0436187911801811
1,0.828615166742021,0.245115820735516,0.91350449766213
1,0.531568028082452,0.367816490846318,0.0377655214862859
1,0.649160346676405,0.00255948238369431,0.00236457894260577
0.0219737739767706,1,0.362438564057042,0.215845781748125
0.142894145729053,1,0.00746605118903336,0.00223090127799581
1,0.633746960025068,0.170957538305372,0.247613379845562
0.00425503487873415,1,0.0755193925254741,0.490337188169007
0.00146780520087329,1,0.180459423427129,0.0392440086886286
0.0840724530588384,1,0.0624111991587465,0.550785999188947
0.112629774897851,0.10689930002136,0.0419883148916513,1
0.111563610091605,1,0.00250382920250749,0.00344959629564555
0.0712556790760026,1,0.00859668865189792,0.170552334191085
1,0.0972479724765302,0.0397283660402065,0.236864988632882
0.0394879709780844,1,0.00169044572044683,0.012097923269885
0.430985753695133,0.708293836991796,1,0.0608282979159227
0.242265089821838,1,0.231113907559282,0.0176076346330073
0.151846541856435,0.654838281535635,1,0.205701959802689
1,0.250027316124039,0.0288966559853422,0.845265068574561
1,0.151851259091867,0.133205293022368,0.010740860816595
0.0511200413839257,0.305105704177648,1,0.00933369546040936
1,0.175411690595201,0.473896389888803,0.143798764522272
1,0.345232209473925,0.282407655791619,0.228159948737112
0.45477219746448,0.256319506923311,1,0.0283502621496759
1,0.214940444093044,0.725383397538507,0.0177451276836683
0.0578223224519528,1,0.0645381457901469,0.0754721927255205
0.214868292328927,1,0.0988641853320527,0.0523141432391888
0.0177522649748143,1,0.00237697330268835,0.162944280051194
0.0488853059805309,0.0650044110197807,0.0996493784276741,1
