"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0189572716670549,1,0.0169724167165842,0.0383549159333791,0.430869281990559,0.0476782511394913,0.000787785469123735,0.0388422962388813,0.0237822261879672,0.0103130459019502,0.00396724514880628,0.0195447745951044,0.00052922570363451,0.00208726946345876,0.0183730701904185,0.00148492924312454
0.00997195325374506,0.00419358319493809,0.0172092519489217,0.407028898758515,0.176177214639686,0.0662411060902939,0.005293912350396,0.00706809561913722,1,0.0158876634209253,0.0140922328807419,0.204767985213989,0.00734312691178377,0.0117947504687473,0.00674571932790322,0.00209413637536028
0.199839175360036,0.0627267937291176,0.131336982818221,0.0624626017339051,0.400454261917154,0.600681134934565,0.138666704527767,0.00893509365365994,1,0.384347241493501,0.0189133964569653,0.369950769097005,0.0444574043484617,0.0143054618047439,0.00556764866267328,0.00155451426408895
0.332845842463292,0.617802177244721,0.117000791419917,0.0672433154462346,1,0.632088497361888,0.0637320032203161,0.0477390971610426,0.262951297907716,0.0297172594846234,0.109673334953031,0.183404763464866,0.00690087937554337,0.426344378114511,0.134552873431629,0.0395697304264338
0.399972524980777,0.157511721562809,0.297371463911484,0.150099248610656,1,0.0586445358542992,0.0186667314499484,0.0362070145898037,0.716583840179609,0.0577837685661748,0.102855105634323,0.486633997286469,0.0533062791548361,0.0309526650820392,0.00811491028422938,0.00212652104571859
1,0.00441598079630465,0.462975389838892,0.37392485408003,0.231961009931637,0.591020296806918,0.0331385621094698,0.0219668861871263,0.525402243871473,0.0071939503946234,0.00745977021106741,0.0753559984844297,0.0209905035376555,0.0587320025040343,0.0500543850639935,0.000915271961586093
0.00282066296113118,0.00156486786905206,0.00541309417803902,1,0.352651153807129,0.00132420663348445,0.000276733426050659,0.00621744182687599,0.00565874262050507,0.00291056582789346,0.0257965845343317,0.00902695496744577,0.000255343756964741,0.0124519460051983,0.000445202563656612,0.00945092444842706
0.0425712462340321,0.00874536838242625,1,0.472133040020989,0.435057921816817,0.249266218215844,0.0988183616966225,0.0902687791326008,0.205130770831465,0.0620697447186704,0.0239892363150727,0.0743689015482741,0.056372598341065,0.00980239647210814,0.0284669637357546,0.0107313217194056
0.0875359177273403,0.0156488564018308,0.0476779176601439,0.0933158565697293,1,0.165079779319464,0.00287599830342038,0.0115007483001124,0.00770124993251972,0.0355257623149313,0.00135736438033317,0.0183401249840413,0.0158908237861186,0.00344284033423053,0.0278032039409477,0.000332887925399583
0.00546975239922806,0.816423031942291,0.214877824653708,0.293016826794481,1,0.360385051629436,0.0335352339931652,0.563632508813702,0.83613055549632,0.0202655248637647,0.0160136162320036,0.524143826817527,0.0158025440340835,0.0453927255228516,0.173614286156209,0.0692796368117914
0.0141276074248289,0.0186450566448893,1,0.0259118870029103,0.42781516144134,0.0745137538478366,0.038585933387217,0.00332316337168042,0.0651185670492975,0.00267950812777063,0.00410462456594325,0.140325650507521,0.0145666787577273,0.0180877087097055,0.00638355634355422,0.00215399216704832
0.408513028651576,0.491312744536299,0.581009106323845,0.00477405368630982,0.229874307744808,0.54263595595195,0.205684718450015,0.154586555635236,0.787999454852726,0.00146694489387154,0.00316319124438869,1,0.184708584102403,0.0105349064963683,0.298448636188456,0.00367223992133816
0.00636553031809303,0.013573688559517,0.0123496131434378,0.00257943402103523,0.238482827718452,1,0.0073345900016716,0.00953325758260639,0.0722585304190951,0.0256823999097082,0.0121994791388951,0.0630858784700851,0.000306036298960804,0.00656356634654001,0.00287252297274328,0.00137583824963036
0.118247695273245,0.000655803770687885,0.2287570955471,0.299495036949648,0.537446432806607,1,0.192044547093618,0.00705188789267608,0.585553621337691,0.0469116314179287,0.0168934279173691,0.370925091638016,0.00503738124063346,0.0679112414283668,0.00835805385518691,0.000535398987793699
0.00481354139807065,0.000535581204982394,0.00437247701873733,0.0169579830286959,1,0.0195275442106406,0.0106500862003408,0.0044021185705757,0.0168306560321768,0.00121247217411531,0.000157763137061681,0.0230718865353228,0.000204259540199693,0.0063677148060494,0.00941964320141856,1.32276400894898e-05
0.155394117355118,0.010723327521136,1,0.287327132132851,0.336793232102762,0.826009118009223,0.479873354617092,0.0379735054931894,0.631175021437754,0.371690661173527,0.219806934222457,0.540491677250598,0.114405052893752,0.0383621792986423,0.0211129232154883,0.0043412765787786
0.172030571043213,0.0259157228908631,0.00684180898877615,1,0.474320039648582,0.22429653073172,0.00227675253799459,0.0282540551135907,0.0487653954099103,0.00479958556537968,0.00456739268444859,0.32440073053445,0.00506364747552648,0.0610702217548756,0.0241451172219293,0.000884765730502675
0.0177457343294082,0.000333614745789301,0.906177104335738,0.326695045365642,1,0.0268053846939849,0.0190632394639026,0.0259249724823066,0.0395887684404582,0.0109556914222729,0.0276014923309316,0.0998197411215659,0.00123280729212816,0.0278671886910231,0.00390180252333811,0.000744755727516556
0.193193443457824,0.204441255604322,0.416511208087116,0.135178171461685,1,0.807802366512809,0.0686386243029408,0.0201819884335367,0.394689601031532,0.00662419866407474,0.00369071489396768,0.0328410095866095,0.0160954426689727,0.0295481771155261,0.0287106772925937,0.0045234053469063
0.0116910571859139,0.00233847715434147,0.141878084055333,1,0.11264573216321,0.00865676564674743,0.00497721482948675,0.0069581079738312,0.198352211906446,0.0126319831238356,0.0330673626237297,0.213440898899846,0.00229738083791846,0.0117942438842086,0.00180769523629437,0.0124129319657783
0.0932550908690598,0.129392845382292,0.263422491763506,0.138529291587912,1,0.134140409947056,0.0102921011836037,0.263577247053395,0.127903491870736,0.000920453544519312,0.164685724743426,0.02812172709997,0.0284215466308159,0.16754697225135,0.0264685867114012,0.00668646045203142
0.0370620059079677,0.192898132778123,0.7688068309799,0.129809672937436,1,0.040393953614091,0.00411525587449081,0.0147656437702156,0.376764156666409,0.00584844152121203,0.0329218122418204,0.0315169978327816,0.00929447361017851,0.0180509337413231,0.00502464501401079,0.00472426128433028
0.0230825554684866,0.00833100489849352,0.0615934600797326,0.120258468295274,1,0.0620713795244984,0.0102504564837677,0.0108194701586353,0.0239537034512139,0.00599853022485983,0.000156833875165306,0.0314076523095056,0.00127425538646267,0.00397081581067616,0.00199624207348503,0.00178305508433753
0.026103765780577,0.00712352352123115,0.0162311580489527,0.542811922586271,0.145426599922722,0.0480504662549183,0.023803868726033,0.0687654803687064,1,0.0910297822290703,0.0304096158792612,0.591468119935643,0.0529737850778112,0.0257842970927749,0.0112743717872998,0.0158348565212232
0.00276656664706408,0.0564155824474411,0.512100070982556,0.397336173010928,1,0.0999362068161899,0.00677523799570398,0.0332083795332958,0.51839542395531,0.0121206946048523,0.0294920396616728,0.444253499643497,0.00836437349351367,0.0039662766110148,0.00940362904219512,0.0035784219825418
0.0726522594381238,0.00332976031114838,0.355074144600911,1,0.419509894512778,0.119536551735373,0.0393724152843542,0.0748467566004447,0.230659368310544,0.0470159138598373,0.0838237276693901,0.084811405308775,0.010430864044893,0.122264588630403,0.0220327415233273,0.00399596600275765
0.378861243483074,0.00918995532693605,0.0852216603451119,0.00455800318464822,1,0.472341078164451,0.0832352686886088,0.014539168891661,0.0460419983304621,0.00156548056270639,0.0036039524004246,0.0323775662601531,0.00398815603540457,0.0275589893099708,0.0531595745511681,0.000188867893155259
0.0434885959431955,0.0131793926100117,0.115348972351872,0.141397443974544,1,0.696363767024285,0.0546311542603278,0.00211611006535602,0.189844690874708,0.0113609665714168,0.0299009493693817,0.574402629232775,0.0294599569300241,0.312586666353269,0.209684474906191,0.00164597362696521
0.0276682761060739,0.0031121020147162,1,0.0149822534781151,0.425247948220892,0.0495047420922371,0.0397095027399699,0.0112892169688837,0.0419620290108765,0.0136102635987957,0.123138183227686,0.0277731995849429,0.0104441152640687,0.0102660519618982,0.000681355660000612,9.99925869561203e-05
0.0330350488157786,0.233699534628229,0.0540532930748341,1,0.284325668553235,0.815332340627607,0.016030956101044,0.0119257985891308,0.0995695443574016,0.0549558209025905,0.0378488151110069,0.116277160772442,0.0108940742471294,0.00578883281018524,0.0497062845066026,0.00119426130168301
0.0473648031225192,0.0985992696335438,0.219307430815269,0.338966370372352,1,0.0254035326027622,0.00508760378843994,0.00814861230775053,0.024131424095467,0.0112506797264861,0.0382753713040905,0.144882293533042,0.0219108264337397,0.0839758523271443,0.013470490860026,0.0168025112726171
0.034651862809951,0.017021979001581,0.059956992876417,0.0059762586010215,1,0.103911144965753,0.0101548148608571,0.0203221279166649,0.0913181759565133,0.00594805446188888,0.0148343337164203,0.00868684156700914,0.00526757510788514,0.0209299346134271,0.00326811108548471,0.0013622981689741
0.0206673464806718,0.0386865365135752,0.333342368579283,0.0144297306547606,1,0.341146529319844,0.0043238760864559,0.00343903473455248,0.0221757485423837,0.00367926679234931,0.00506289327708688,0.0842347250150966,0.00304164623717457,0.000890593856800627,0.00337896813903957,0.000237291038102385
0.00330317889125169,0.0123453088632678,0.0553432028575386,0.43017245001321,1,0.120048755794557,0.0104156574648513,0.00380823579443947,0.16809215873263,0.0132477284619111,0.0256213664434381,0.0387147018514406,0.00216931151448443,0.0737053839826549,0.0074536098760852,0.000950428392689396
0.36374443984927,0.000999737702842864,0.208772634079629,0.00289972965070991,0.78116670888347,0.486244098791835,0.18629143476087,0.0168813155320902,1,0.00767205399709938,0.0188661917371224,0.154401401155076,0.0160241570380076,0.0239740357005742,0.00796560978633311,0.000645745903767334
0.00094243356373413,0.0265090382459355,0.0540885961241412,0.452719352850297,1,0.0827366974754169,0.00690737751962682,0.0272295713945006,0.105304966197878,0.0060368953795424,0.0194457062294838,0.0370854002395363,0.00176079976260501,0.0232876477598068,0.00340297476247244,0.0078707074561673
0.052635951218194,0.0490790385785738,0.348550959411191,0.0869052959615716,0.347742807774676,1,0.0410584830230907,0.0128283495685679,0.300553990122946,0.0108367041172737,0.0742757086300205,0.035322718384662,0.0265474677343564,0.159647605454549,0.0250396930493067,0.00417476362665193
0.0679007676298219,0.00445918038766744,0.705800225591146,0.0212925787343162,1,0.253513265942955,0.00949696998551311,0.00300432946445305,0.11154657951087,0.00368411899330392,0.0148245904924517,0.0128490860667112,0.00690462247877604,0.0123920805662729,0.0221271875423671,0.00396727003116202
0.00280220227037759,0.00163263243633427,0.00792136088304923,1,0.378812318399309,0.00388681869828172,0.00491766913712692,0.00685838807894553,0.0765656522123198,0.010976534096992,0.0119387752175639,0.00113697114002382,0.000957167493774304,0.0095014598772267,0.00896587743907225,0.00903304264554845
0.012016012442232,0.0070480577263196,0.216705656770332,0.030355345491219,1,0.534747521480904,0.048967907224776,0.0319585986978652,0.14974017730865,0.093864986467964,0.0115321103450934,0.00333665068717136,0.00559359922241626,0.0189838824259286,0.0229414638956574,0.000864203980131843
0.14481928980607,0.120867196920536,0.073369025252449,0.032105430381972,1,0.0694297881572467,0.00249465630763006,0.186092462352425,0.502661909054248,0.00990074994272698,0.0043163737093463,0.291739676730707,0.0354572717737003,0.0308655946760134,0.00251536364971538,0.00798306798961822
0.0162449459561004,0.0082401447042056,0.0253015945634471,0.0388587277667807,1,0.00598960910073795,0.000647875289704884,0.0161677190484184,0.0164339348000127,0.00019603201420538,0.00386487771700609,0.000811780160576854,0.00222642597564689,0.0052959924781075,0.000134558827758468,0.00856999869795359
0.104972842837625,0.0732984768450936,0.346857368938002,0.0649541697942106,0.316779819476616,0.378684632447942,0.138147320062328,0.0104496199819917,1,0.011393196840776,0.00857380043442643,0.0578215193950326,0.00539827388704507,0.00699299010964293,0.0294322294620472,0.00739397560141998
0.0106000138512018,0.0099862571845873,0.0189435221572452,0.165415338068835,0.365412365840645,0.0745028800051503,0.014268550464701,0.00489616375970453,0.0605466549005113,0.0198564475623015,0.0143196822332807,1,0.00714801764639295,0.0447148670010991,0.00863982144623539,0.00180183031505008
0.0170252116019239,0.777750447082202,0.0918403499703271,0.158206209826343,1,0.228671191551206,0.00763312418389984,0.204569950120773,0.0262388595607081,0.00640162496750739,0.0397690015111595,0.0709973076857743,0.121567667288945,0.0645763392485065,0.0270514988482835,0.00219911942927197
0.174622547132721,0.0242200064489081,0.00718949720358425,1,0.257833967600672,0.528949259486186,0.0185710535139409,0.152852741901915,0.0687703729547827,0.00876730011578628,0.294820141514867,0.184610939056566,0.00207846347043556,0.0169878383914958,0.0275323315759385,0.0125548958256353
0.00512926811820192,0.0176717185336128,0.0335517143700472,0.00128398919227257,1,0.0100222678573277,0.00146815131435301,0.00082925353758587,0.0257835533430125,0.0101141850527628,0.00310400674023821,0.00142245556710067,0.000349403473615638,0.00533009383258719,0.00228401357996165,0.000303902818688348
0.0245302977228718,0.000949701857961701,0.0736157836583362,0.065797059250822,0.356283550388704,0.111801709285395,0.0438034892840737,0.00276866804248896,1,0.00322105146274366,0.0213842884633825,0.00661500088206351,0.00131809810612763,0.0778940697056822,0.0111622211537617,0.00184889043098958
0.198644441243484,0.0156708919358105,0.105481817538867,0.0908703726909032,1,0.0792722151423001,0.0014046865585911,0.00951417916843049,0.0289364802160567,0.00817550766728886,0.0119014013292081,0.468562290105422,0.00814502142375324,0.00118162476834052,0.0118723946748486,0.000161573626021357
0.135156699687359,0.00462923510810319,0.123255747795684,1,0.165574690128964,0.173372544132564,0.00804712627269344,0.0115506863469812,0.00591155915634038,0.00620413920073489,0.00297210689530924,0.0161398287175017,0.000919329981135438,0.0179171328098306,0.00322442033116675,0.00108817725121869
0.00414891715763854,0.00104317223067191,0.0105013707924118,0.00746903665075833,1,0.0405174097542264,0.00420178345060878,0.0388573608949196,0.0133000320762924,0.00175202696441003,0.000153767921232895,0.00850989326328656,0.000153896056180132,0.0420362330560199,0.00511064811648532,0.00085171934741982
0.132026646593652,0.0778511587059263,0.0176261840338647,0.00294119880674371,0.335870073565295,1,0.00233032877020498,0.00321108956996097,0.118918594408313,0.0114616010709941,0.00999896989937671,0.044002180975212,0.0121208057669683,0.00070194276306393,0.0230478977682177,0.000422367257382788
0.0129802195533358,0.0510661891677883,0.051951960734457,0.0769035417658923,1,0.0738805394573816,0.00115760486276314,0.0406216783904833,0.0281056953187976,0.0109003771571693,0.00254976599222623,0.0106960686398085,0.000595949910026939,0.00128677150733831,0.00439276111293963,0.00123434428457491
0.00914481743385557,0.063590989107921,0.0659909320751805,1,0.0728530234536638,0.00684711829003841,0.00160852613582994,0.0658800932075283,0.13467754812055,0.012976011643259,0.88018222110259,0.248540593171382,0.0168387157474677,0.0321077670391735,0.0198236558338044,0.00183123572601955
0.0836088802806114,0.589699943325581,0.32919692556783,0.0631917424508258,1,0.901490145495607,0.00972896900132588,0.150843235629238,0.379077236549222,0.019897545658242,0.0537817925274027,0.253708704804431,0.649949248498357,0.0021796458899776,0.0148309452785468,0.00190696214899759
0.272716709202118,0.00859979392016192,1,0.0987131351591188,0.234868203422805,0.0623948482715335,0.0037260274432124,0.00260277655938248,0.0682359908766601,0.023571671082083,0.0261541765393355,0.00684501703927754,0.00124209351356466,0.0299254410050563,0.022853797584842,0.000963842662166505
0.0178820323871779,0.0121023831255825,0.0166529302830862,0.0372671310670997,0.125088072834799,1,0.008369934813348,0.000230839274220497,0.0123646887269046,0.00052152469063184,0.0022524934182236,0.012370510800497,0.00211053960289901,0.0280586495469205,0.00131474458986866,0.00248770980942063
0.19950297627239,0.133272537162154,0.424535668633505,0.0636690287426339,0.212678433287619,1,0.0328227335348604,0.00497786583917137,0.0677408808916609,0.0503520129018241,0.249840602201809,0.00162561749146981,0.00536019070974056,0.106558771497741,0.0058112114267009,0.00226306615453216
0.00942659098933277,0.00264377013823931,0.033640036106821,0.10305498589561,0.131017793264719,0.0703115092366544,0.00396740583504119,0.0111790598593109,0.355236652243696,0.00301385200393478,0.0324295397802817,1,0.00363491382699234,0.0109828411348952,0.00166827767860845,0.00517545708488244
0.00309749977248071,8.37127109293921e-05,0.234378956315249,0.078346165795969,1,0.0152596282926071,0.00101317593940496,0.0140117336923945,0.00196799828068323,0.00199080075095123,0.00158536546841041,0.065179621603567,0.000103293706926089,0.0114562488450125,0.00684691180519298,0.000197187311909008
0.0123741620012982,0.00592338584900297,0.13639269338562,1,0.672501593047115,0.929931206890775,0.00587311403741133,0.0129237226846577,0.416318519123923,0.00650801629042222,0.0531176040635353,0.548970023154977,0.00230713560359851,0.014025148073105,0.00208378656146984,0.0057529837338147
0.0418886313102201,0.0333777499380358,0.241489602185463,0.00738558289834089,0.259413253415708,1,0.000919420397738795,0.0145871715859451,0.10145889600488,0.0411222442219584,0.0224983525413103,0.00571739011775877,0.00316668337358213,0.0517035260668527,0.0550750140763912,0.000391072283065269
0.0810569094544999,0.00299369594537115,0.0208106896736161,0.000491917674755021,0.260657738548516,1,0.0178842147521631,0.00553907288848452,0.159556281343737,0.00222650310736962,0.000732420294470075,0.0813167326001534,0.00230844041532139,0.00166338575713436,0.00181308051801854,0.000239084681979645
0.0021352136509624,0.0219262410569747,1,0.562342468965781,0.173982038762981,0.187512110908291,0.00250574415430027,0.0217652642665269,0.106420283745036,0.00135195624060617,0.0308991447917303,0.453273996805203,0.00426442601559711,0.0667424196808478,0.0123647291910508,0.00620204310558368
0.987002995058527,0.106982378766691,1,0.194996094777202,0.434431253424933,0.825352599818133,0.298350041675054,0.124678536415115,0.153196515468799,0.00796427432274258,0.397791465348216,0.0338257699653513,0.0671987757426949,0.38454391046659,0.00998675441471139,0.021765005478556
0.219938174795282,0.114010608360237,0.231597069588948,0.325789988330982,1,0.100248156394842,0.0162861179694351,0.0453258686222363,0.0229330146422204,0.0127639190475564,0.136879656572833,0.336143398724975,0.245876861620695,0.0130964040594481,0.0177721027289443,0.00343883471734368
0.0153411867048965,0.176321629381997,0.105961892181586,0.207905050100316,0.29611085201352,0.366647279025747,0.0271345824041902,0.0834735230246302,1,0.0274298004416437,0.0133451935563068,0.102864814042641,0.00687206784514871,0.143959534102159,0.029651211612852,0.00924181093529651
0.0351974294719506,0.00366227365574453,0.95823968151242,0.0495402330643713,1,0.644531832783138,0.039502302732702,0.0138955026922013,0.14391122406667,0.00655837655219825,0.00116560066113613,0.0591989619597897,0.0119727488735798,0.0183759378247429,0.119531328416058,0.00240054333828233
0.00614454980735441,0.0186198147234338,0.0842970029087087,0.0208065231538655,1,0.142893205928999,0.0321325982660003,0.00267697739576834,0.0479924727655365,0.00605132845022916,0.109820861560026,0.0575323031559179,0.00865945857379681,0.0360683460708184,0.00134969960725477,0.00260068888626449
0.0110177801423478,0.000339236073610545,1,0.225745195285709,0.177009475235019,0.0153178478850486,0.0383548607141995,0.000964721598273557,0.333128646907561,0.00841440571167807,0.0185221915425885,0.246117780040503,0.018566227031604,0.0246967605397253,0.00921169204129053,0.0024308894835127
0.000847435397898748,0.0389987499888812,0.0568359503402817,0.00247514514063912,0.664881446926368,0.15154297715646,0.000797371770221164,0.0231872692020871,0.275772488138574,9.10366236025206e-05,0.00231929272424305,1,0.00589774228592619,0.000537338459964191,0.00960834547303467,0.000422460092261644
0.00378500276129333,0.00200316706829144,0.0140035179969456,1,0.426018153842759,0.00646528910336825,0.000193241025501245,0.168234017278184,0.00526542647340061,0.000874564434012881,0.00202825921146871,0.00409737091767079,0.000430020805364019,0.00740702651470237,0.00710228342543679,0.00044642552085099
0.00947249189865342,0.00147956274650288,0.0480520319203779,0.93186736511793,1,0.041267774895962,0.0128503806057909,0.010449000508213,0.0776127609601664,0.0401586784990336,0.0410903596300126,0.0417991906372538,0.00499867229779921,0.0135959468574696,0.00175920659124746,0.00045504853964084
0.0341813619185502,0.0128414653560437,0.244579049166165,0.190486530251034,0.95474435456838,1,0.00446331971962255,0.00350583730330396,0.0679980802255852,0.0131837126844042,0.00130702625830644,0.047155472434492,0.000350169458197125,0.113246762585654,0.194492877970597,0.023908723620042
0.00854298956073382,0.0283784810277813,0.0572271073925113,1,0.0295429580298919,0.0225323031809564,0.00913454255332352,0.0811711100359759,0.56955622695097,0.00363604296522224,0.0125059207185999,0.0511612598634216,0.111482311147759,0.00806859625280922,0.0125072249524441,0.0054304336984249
0.186804871768377,0.0239705811800689,0.0547916337014679,0.323720059035192,1,0.0306933574077224,0.00282775952529553,0.0997240897633175,0.0266745450497146,0.0126488951143786,0.765956136483384,0.249725634212611,0.0396280804574644,0.0338188293239512,0.00955169364018902,0.00386066682308874
0.0118140263889919,0.0720806550878449,0.186285645104946,0.082863092417686,1,0.0496936514981848,0.00512872207064659,0.0164722732087124,0.577313097355673,0.0109630575187206,0.126621176283827,0.0940691734851268,0.0648834326124459,0.0203666255150569,0.00522948124676406,0.00114317830040022
0.0161743497609443,0.00300464561533192,0.0349355830355191,0.0548523438918657,1,0.371356093824659,0.00537886984945064,0.299629502989637,0.19300603650063,0.00202093722419302,0.00124372814491682,0.0244907745737039,0.0223123933515447,0.0487210279367965,0.00845829757981468,0.00783975284393849
0.249618747153,0.0261184069432033,0.109362810812673,0.325451093769907,1,0.977494012454589,0.193466151298908,0.0388313400268399,0.0325329106230512,0.0320765657552401,0.010494512939298,0.538425571690633,0.000509442701677632,0.137888802368206,0.0128708211048839,0.00280269410286997
0.187959910123054,0.0233533619279953,0.608299032218499,1,0.268430733085829,0.183229025226611,0.161604179265046,0.0524377691809065,0.232659964546523,0.210847898638279,0.0922470735061566,0.103114277217988,0.0433651091422651,0.241417723283808,0.0191074499326058,0.0138255998930835
0.0180285416153273,0.00146313307980564,0.0169885692821227,0.0181465446924801,1,0.849620450750798,0.00942214505426206,0.00554702680335838,0.0144498054979844,0.0128654649755095,0.0161189444480843,0.0324247000527142,0.0283212905751117,0.0328850076356261,0.000590431537575715,0.00169449559111325
0.00226142608565429,0.000258812158900267,0.0420969516368911,1,0.456788935194825,0.00855516254941407,0.0115313268969655,0.0353960707541299,0.278382470066057,0.0424411279984171,0.0244095809456997,0.162914875347647,0.00779442518003505,0.125475143884914,0.00295469527638902,0.000102939444211342
0.0344605880040918,0.00151825408322358,0.033381052549317,0.000865823839474934,1,0.121619880373851,0.00133115729186467,0.0053305017056375,0.00960541299992521,0.00119522940798523,0.000564739658126046,0.00221436756938703,0.00152679496531626,0.00389419402698003,0.00242264955751688,6.79699530350974e-05
0.00288959113838076,0.00115010697311466,0.0210091672906701,1,0.216797001250615,0.0657634075269185,0.0173410797337421,0.00120698412846068,0.144677045443564,0.00591543687454465,0.0210153511469015,0.209747389870537,0.00915983266750085,0.00268838633368948,0.0018658297875729,0.00224345375516965
0.00165357818656998,0.00535359152065526,0.0936223315816073,0.0230782605282763,1,0.294191600090952,0.00605554066258931,0.00432315695872848,0.0125330977363526,0.000930758846106027,0.0029644834865959,0.00580405983732295,0.000138225739640985,0.0047671762622683,0.00167890781292361,0.000288203431707988
0.0517601019998005,0.0010126239971232,0.0223878272496459,0.00349374201814735,1,0.0372954465543159,0.000473733416270023,0.0103824086904672,0.00866913078851766,0.000301584602787875,0.0019907005485088,0.0035905182173292,0.000160453016036968,0.00172455159809604,0.000653288237894178,0.00038928257010658
0.0440171312942014,0.196747737143989,0.110243441290662,0.234123004435121,0.238467446803033,0.133154994527442,0.0866201596861683,0.0921305571198625,0.235043304989639,0.10273362314323,0.505195732082021,1,0.076234065311988,0.031526350507648,0.00596324656578784,0.00261159091016962
0.0125502027987353,0.0311787985178899,0.262887078749877,0.229509352066903,1,0.0278436620840707,0.531529229367171,0.0496915015573446,0.295316543791019,0.136108860792227,0.0738585333775486,0.830509072016751,0.0831607991465527,0.144158019004231,0.0362391814338753,0.0208695003899579
1,0.268175230697664,0.505938355163616,0.130990233887622,0.971339272357221,0.206054656428811,0.00511361694305109,0.0421469893832811,0.0558264557992044,0.000376812565390987,0.00829039832591058,0.146770500717619,0.0527257288650655,0.0141099457600508,0.0165636484093228,0.00204882999285842
0.0250720225942487,0.00393100254381082,0.823291848883469,0.0550447777419488,1,0.155770918869898,0.0594427067789046,0.199125483774301,0.0587472070949724,0.006866782269283,0.0140213046014643,0.685615575182746,0.0640194679844259,0.0033104751191443,0.0105467641994846,0.0025163482415081
