"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.000371809091357833,0.127923081632898,0.000418517284856503,0.072034674507026,0.000221658928999417,1,0.0956236196893951,0.00307428209104752
0.123436756831696,0.229135159788026,0.113933965577034,0.678403495719384,1,0.0552181077643242,0.304832957132044,0.0164409924771288
0.0149830971749293,0.106494552301188,0.0233924208696988,0.0157755604490912,1,0.00187102051430185,0.182510378425043,0.0322937269557762
0.000916948234664928,0.0216615336777885,0.00403567796689473,0.0321188393029529,0.00109079202132336,1,0.0647078138708564,0.0383423228290873
0.028658439477877,0.332872151210014,0.0346645217225433,0.137238541959595,1,0.0442902577577261,0.196197175714007,0.0355235104052807
0.00373382001554165,0.0205415604541718,0.00572917127819588,0.136137421432885,0.00120875870612234,1,0.00257349773498873,0.00877364767352797
0.0482343973521071,0.108514605406819,0.0773580304520161,0.0268267498309729,0.00270926529334026,1,0.0127719656022293,0.00695724326671191
0.00357521221401941,0.0923410341635802,0.0360637579209006,0.0647056811206509,0.00403529778001562,1,0.0246491509789377,0.0148332559546192
0.0222502186220803,0.000843572964993889,0.000814793889669369,1,0.0077870257147268,0.0102439716281188,0.0410188521408088,0.00336469838685722
0.829434322526687,0.0155377761323828,1,0.434094246354027,0.149324278804471,0.0216005323676499,0.0597823843104057,0.553598678758767
0.00088127613087084,1,0.00714978665448371,0.10436189846268,0.00303197939561162,0.695529517373834,0.0291752303084062,0.00518392497160726
0.000623951394588,0.00178737141714188,0.0150952139919119,1,0.0255916355169182,0.000997597423793278,0.0104108851660271,0.000204485184078426
0.00337798250000522,0.00543413366535504,0.0886782678714559,0.0409506633053911,0.037303218892544,1,0.00845080725704062,0.0088187563632147
0.000404059215858245,0.0513755140003987,0.00439071174547172,0.0696607694200288,0.00114382285033752,1,0.00986242332103945,0.0138069059531071
0.0153016881654894,0.0112341373359729,0.0694388939104489,1,0.0478618128649981,0.000245823456777938,0.457420298061212,0.0409396050477977
0.00780252757099529,0.0012206445698952,0.00132682690856249,1,0.000244091998802784,0.000121291293785557,0.00729412780891998,0.0313854552596915
0.0003810609883085,0.121832968379632,0.00119615967466806,0.196756617556711,0.00718698771822493,1,0.008093129977898,0.0052466736299762
0.00167968268357148,0.130259164762943,0.0377902111654137,0.182794338280996,0.0246958646436768,1,0.0242842271110884,0.00489564558792633
0.199563609641404,0.0366727493549346,0.106072898839644,0.53082472032094,0.274147032317724,0.0398200078616872,1,0.0595866133050848
1,0.0151585794299023,0.00286901795266885,0.134334580375735,0.0789709962969299,0.0513996745062586,0.223283749958946,0.315885426519561
0.00241091523528679,0.167363592887616,0.0141581193865988,1,0.213455912932834,0.00325624362160241,0.085435759308526,0.00662484783028135
0.0288397602053136,0.388573655192353,0.149264416702574,1,0.775006391134233,0.00176300518783735,0.534037895560171,0.0509182215835388
0.00244904332242487,0.0743585728656136,0.00858097752405514,0.164097278712881,0.0139351269726701,1,0.0229415415329635,0.0357853878338495
0.067090919264451,0.0321107702773462,1,0.269841804129105,0.0947425138700451,0.0036871659495779,0.189913975078983,0.0868487252263758
0.000498310591166904,1,0.00901206895019849,0.103024297475808,0.00141673234115602,0.042508629659666,0.00687591050575477,0.0048091077563746
0.0114752487279457,0.00945327746875295,0.00622104921332964,1,0.0696352443653184,0.00191086910015752,0.0776630692085212,0.00169962350464815
0.0690789809820965,0.15753881317707,0.0861092557782338,0.719591564155268,0.27866753500396,0.00413363489548573,1,0.133826010274212
0.000675838879557357,1,0.0111969227681824,0.0192702510447114,0.103755967418277,0.017804429058419,0.549987302813456,0.0193204662007433
0.236522380521314,0.190662112186656,0.214934458918397,0.017668410154597,0.057301436756581,0.0087898654421906,0.0912431975864824,1
0.0487237568969733,0.0343310992853416,1,0.17476705945708,0.139596788798295,0.000165327302585349,0.121744188719716,0.182771910293999
0.347310004998788,0.0479999867324749,0.0665266253708627,0.33280657342817,0.183879652955116,0.119830350533156,1,0.101623909070279
0.112192076144657,0.0586226354238477,0.0344708073625996,1,0.216971723592249,0.267436878961503,0.0700533442601661,0.00331017457869657
0.195958371356886,0.260238791629359,0.217821542131778,1,0.370656611152967,0.0655048663530131,0.370049101419487,0.0693031738155206
1,0.909480730775159,0.192016923914467,0.700765163941325,0.0796866055984597,0.049615456902738,0.689816585110231,0.874954966108881
0.149563343340116,0.863051609159842,1,0.0413462020652638,0.0526944257642475,0.0387272367528504,0.222616744902127,0.233343557722669
0.00261692875687847,0.0565219818958379,0.014571443464287,0.107366658049835,0.000351039443556508,1,0.0130665725660504,0.00127653576757239
0.0735458653845966,0.0231124029272968,0.00223735726848662,1,0.320203344129223,0.802987517510995,0.0638016858509908,0.00573355142166577
0.00590146059292529,0.0733806362376268,0.039473197202576,0.275119147713262,0.0303420351336257,1,0.013233274416053,0.0389782491284463
0.0523510427376711,1,0.160031722229322,0.0773798535189388,0.264538916176308,0.0187948901874522,0.286895383089917,0.0858461456727603
0.0217339716838183,0.0453617193777218,0.41968484710307,1,0.254168532057735,0.0545915491226491,0.0989384479414452,0.203778274917321
0.00826040224402334,0.032041117384753,0.0298012528912193,1,0.121751047511624,0.30777713724324,0.0251314639715006,0.259504935336993
0.162988161208685,0.0716769433269282,0.394348054277843,0.38928667147651,1,0.0115458098465132,0.541289204211423,0.158851267630639
0.400813268117204,0.0168454238701445,0.063177833600933,0.803092334188858,1,0.0285608912332903,0.119626741507595,0.108960496335138
0.0486446216056919,0.0169240987118297,0.367712893108253,0.0915952596470678,1,0.0702813406744348,0.435943705930755,0.743013985702068
0.0439620600239449,0.115966199928532,0.00863982092129819,1,0.115204895410198,0.00195657800076824,0.523185635418942,0.00333386039409717
0.0163678666275881,0.127648655839954,0.024463169320628,1,0.0623922001198496,0.000546112445511404,0.044627038344495,0.872632731436476
0.0129598700495,0.0139788758985162,0.00967436784011492,1,0.0577108771664981,0.00332291788128433,0.160161455309744,0.0039464204163361
0.0420558382622255,0.00457631983538119,0.203689188953657,0.616128610498962,0.0936736911101806,1,0.0480685504813275,0.0931821798348969
0.0295822447575395,0.0267656999078543,0.0775649925275581,1,0.0143370786704402,0.00339405287238285,0.214275832406882,0.0147645560290972
0.554736986674171,0.308827772816077,1,0.246370740914732,0.132616436309846,0.0408361447852078,0.446886321787493,0.55285662248464
0.000695240542366807,0.00320812128446101,0.0975073927373789,0.0480932834452732,0.0406671759092966,1,0.0997807172533808,0.134625728755355
0.0238467002024694,0.167740523511179,0.0208041554759091,0.169710441024841,0.0960481933519509,0.0884781851056216,1,0.000549663518114029
0.00533129476842968,0.0586721837498964,0.0819914911753536,0.0626107889348661,0.00134436774939802,1,0.0123763229514738,0.00243034299638964
0.00152639719147499,0.204639228695336,0.00427873686642768,0.257849119691171,0.00375770327016613,1,0.0411004257825556,0.0220027821344083
0.0280701853784779,0.222795927554107,0.0136279897271144,0.129395671356331,0.0186169002494909,1,0.228481838066044,0.0165289815316517
0.0147679111606383,0.0118233865823096,0.0263345950821277,0.590101562626746,0.00324311835153593,1,0.0912703487801525,0.00535879977214633
0.0174701792949136,0.0193405857180557,1,0.451233276129086,0.231338711714327,0.0039011567579051,0.251289427160152,0.127980308643995
7.08527490654824e-05,0.00274631976142589,0.00515397694506022,0.00545695080406798,0.00403486591981968,1,0.0131071748418518,0.000679841101349814
0.219350997680871,0.16264095713059,0.0567820496535647,0.268973660809778,0.259034211180859,0.0132499032064856,0.594240300303061,1
0.00163823795319894,0.0176398552722966,0.00829531023835652,0.117515979465609,0.0179550081152661,1,0.00158618314798547,0.0297699812004174
0.0559285573448837,0.108768375446986,0.0325587575248278,1,0.098704619520343,0.00662733313968824,0.284472890997993,0.142103025950588
0.0130833895458537,0.0679138406820203,0.0458703404513466,1,0.07178085030733,0.0025259260257809,0.108588065440695,0.0251901862479343
0.000300363148399237,0.00299187117683928,0.00618129510019117,0.00934644850228939,0.00385343835590166,1,0.0123864643022376,0.0018549955570391
0.0139084262141891,0.0367259523309534,0.0177853927226637,1,0.155891861262128,0.0310200798532712,0.253215599614409,0.00125507340303567
0.00420764356763635,0.0816494679954424,0.0228060209385356,1,0.430821143592846,0.0302444291416005,0.0793940841460911,0.0293030729999012
0.426348588234004,0.185851426020907,0.136622969227588,0.453689007684522,0.0706044239161111,0.0282061541152995,1,0.1393390240756
0.024458726501912,0.0365671077310068,0.163589602696875,0.0140845961697397,0.00228100685330655,1,0.00735364188614478,0.00566016691651127
0.00151379753154954,0.162732487075574,0.0872620281657741,0.0622720648505775,0.446640652584711,1,0.0397132070770542,0.0342094136045792
0.00290003437498005,0.0302410154220399,0.0611264422064462,1,0.0218782133909381,0.00481500064906691,0.00533023669633773,0.00556918392700189
0.0316707870519024,0.0184997900621359,0.0554979894247272,0.00466780867525245,0.0230124123392297,1,0.000914348441194557,0.00409053666631185
0.603301051360558,0.0758985294328724,0.0152566955701136,1,0.181561454454005,0.178380164895448,0.285651651125617,0.0313654847010024
0.0382902801285401,0.0204278086389931,0.141353697477602,0.118903189990234,0.81277922217492,0.0116763379539017,0.112974330202845,1
0.0713536002605781,0.13315554132185,0.420684405809543,0.994186518390024,1,0.00258802897690042,0.649973836728457,0.0509067935494568
0.142701134095028,1,0.117377592898016,0.471344381462468,0.189927926492154,0.351075653468619,0.493785122981424,0.0944743925263156
0.0254818400296733,0.0434097629278676,0.00618744759064622,1,0.0062773927890588,0.0159093597169355,0.331684506786917,0.0694548039675986
1,0.0223359156656933,0.188425172585714,0.0649567974768119,0.0295123511782844,0.0140141558963511,0.0810782013670281,0.174348367538689
0.018987969841401,1,0.892338725311159,0.0465809281239238,0.0237011755238201,0.637123524245159,0.379495531139827,0.0735849751198518
0.035975349954829,1,0.107139570415658,0.272569436278957,0.317353133820376,0.000814670823568306,0.0433649369459098,0.0760428000861435
0.0984700946354739,0.0048527981847137,0.0533887525128152,1,0.0147384191982747,0.00391870718901458,0.0110823267588567,0.311937052490341
0.00164714702735504,1,0.0133526684432803,0.412844003050103,0.00773071129570949,0.411532283443202,0.175926972254766,0.0378702983563332
0.0203201834541187,0.293325972662102,0.0489017515443761,0.555683006173255,0.00523933202433533,1,0.0206002831975196,0.00732035562301804
0.972399909877992,0.0332404002372006,0.248548589659833,1,0.251166525042453,0.0114314732631311,0.560930069238755,0.13994844784258
0.0402196050321411,0.911596579285377,0.083410216876857,1,0.0812034566294941,0.0199608672261532,0.584648231436417,0.101106216828203
0.0148078260898343,0.0360412211843603,0.0920210452400489,1,0.0113942497007812,0.00190680825057435,0.0911296546517017,0.0145180663748192
0.0103520920591478,0.126596956424381,0.0190255417271014,0.16268352603055,0.0236760601724233,1,0.00409085719229807,0.0211263404011591
0.00586224583895975,0.0585118768561475,0.07279359793958,0.234225246000365,0.0237910578223554,1,0.101210808200968,0.0701960587936461
0.0712239088375131,0.166405136224767,1,0.08752794395801,0.199408004306414,0.0192706040504435,0.227581924276427,0.0252826301782637
0.0577546222106215,0.0291281187453368,0.303056539011741,0.295064367239315,1,0.0276556978706773,0.293056364182386,0.0748538961703513
0.00284751102609085,0.0836733482216456,0.0316633860697007,1,0.00446054859007934,0.534397907179624,0.0469292316576121,0.0301493768830201
0.979599607842411,0.766831721271351,0.585442536098703,0.196390027801439,0.86290080986763,1,0.868352431830018,0.856461678847565
0.00175827645418897,0.0497571848508342,0.0188950746704421,0.425501697162208,0.00437271525285055,1,0.0156882512974443,0.00679117734205167
0.00919591800017965,0.718243675794138,0.130940877068685,1,0.0555823016034681,0.00474851148203789,0.490887278524214,0.0717660636012149
0.148434415574229,0.000515262894388965,0.00957442792601023,1,0.0252634959996897,0.00518668762365567,0.204281012600789,0.00711991585741997
0.0155829766561215,0.482267870876648,0.0697592331491025,0.0859152007664549,0.0109400085436364,1,0.0756456550537382,0.0568884906813868
0.00904576310716407,0.0332706454691653,0.00553658150025024,1,0.238248393652276,0.0526976238677159,0.451603425962618,0.018163748311441
0.00348341853042087,0.200494595941818,0.00100635993762295,0.110151640001096,0.00522911690380923,1,0.0376745991147881,0.0210467035288445
0.000439404054368249,0.192276765315761,0.000898508535982425,0.0213088451680863,0.000170235768743807,1,0.0571133414991945,0.00165899104589033
0.0284496190555865,1,0.0142746019954826,0.106863153772858,0.0102739888227986,0.744434534279171,0.259607545281841,0.010601171255184
0.00163694673410937,0.104430930843708,0.0134772100660477,0.115260859322614,0.00393927920200069,1,0.0296278921181128,0.0379731980743669
0.0495406289776736,0.543014329727727,0.0487720683084739,1,0.125735496236448,0.0607515438454588,0.360212816052905,0.0173019447277089
0.00050511309697193,0.0380400936766214,0.0062558168941726,0.0113803787246713,0.00656401322174003,1,0.0170030528534602,0.00749683572164741
0.00199597908265947,0.108189925556838,0.0470274552193815,0.0306531321923042,0.00398141630203044,1,0.0847746852090133,0.0068474832209456
0.000514765176299465,0.0186706897363147,0.00492811986988824,0.0288293635197061,0.000798407443350096,1,0.246894784238268,0.0204190159856935
0.0568460149699748,0.102356272191236,0.361754637109543,0.462892160427477,0.0029151038907777,1,0.312099749629143,0.0222030070202706
0.000534630554606597,0.0671405099744231,0.00348089843001711,0.0313000206371495,0.00315336534738035,1,0.00930777085115157,0.00774382635017668
0.557100695494415,1,0.270046843708416,0.443980654893442,0.603878086226152,0.00856337494789699,0.896901801116989,0.0519202034860395
0.00670602546151903,0.00451821933242919,1,0.0256346497872174,0.0454062345273741,0.00131969215888378,0.270914706547736,0.0313698578081069
0.140522862937495,0.121719123753565,0.0203057953393174,0.136311652315346,1,0.075086489507727,0.313181777070517,0.0215783181161342
0.000358723675058781,0.0242972853487904,0.0269079741468674,0.0385128921903721,0.00605758548730638,1,0.00507752504580695,0.0234701907311031
0.0162474940611538,0.309252117597646,0.00694217864716623,0.0356985693522784,0.045914481661926,1,0.0157508310033767,0.0187355238683579
0.0805355480082585,0.158689152209746,0.0209239318980766,1,0.0888924449096166,0.00934722101981649,0.148781444058682,0.0236147345035008
0.023530003352565,0.369467581849652,0.0416957409566754,0.772398891282408,0.460894071066248,1,0.0501155908732959,0.101594447556013
0.182327562187671,0.155733947675137,0.451445547735254,0.0633809360997745,1,0.0212476881963048,0.184942846977734,0.0832728248256161
0.000814385414587511,0.0607107475848305,0.0171261146509864,0.0522594998401633,0.0111022547610941,1,0.00941062825649405,0.00785301588458011
0.0373923737171532,0.211204159158769,0.0530213052946931,0.105746045646278,0.258362298615845,0.0612021404735706,1,0.00568660090273417
0.396387915577585,0.114761163634109,0.0996318707391227,0.886447425696028,0.243608521941647,0.0257389283163278,1,0.0211769748353655
0.022423373710755,0.0302126610104734,0.0376027946304601,1,0.208520389729538,0.0119538371910954,0.12353062063105,0.0654167731975892
0.044877472424024,0.017426914489382,0.0476445422247868,0.0122100227484926,0.202364422857519,0.073521776424944,1,0.00522514600609242
0.0137937683706322,0.0134100113451821,0.00921370836196044,1,0.0640612456935846,0.0350861407448304,0.110537947565901,0.033483961317128
0.00690039516242426,0.0680632206000046,0.0540321926645348,0.18842338943707,0.0472498377411806,1,0.0444077633694844,0.0245333060246668
0.00126002095530147,0.0569482493240086,0.236250298969207,0.0316347698462957,0.00275311592212212,1,0.00587187857195599,0.00891809113814168
0.00431643451212797,0.662896731178795,0.0509897891306798,0.812682479033651,0.00833698505916121,1,0.0975225534278026,0.0837773592502163
0.0812319215952392,0.0813168471294477,0.0300958542196874,1,0.216833902904383,0.00452494324412943,0.827020466771349,0.00689935678488175
0.130218828433639,0.14147802215308,0.544492372724166,1,0.150652461641028,0.0586277410941135,0.158166534480068,0.660643697990193
0.23518667482895,0.0109114915151911,0.0808469426461259,1,0.153754845842714,0.174346293504596,0.0263507616949994,0.178636447045763
0.0580033601048702,0.20230684385712,0.0889329229350329,0.0415430862779146,0.617421814159424,1,0.311936319541381,0.118456962035761
0.352150194558288,0.0376781619470718,0.234819530330456,0.716554910626682,0.393953673217601,0.0374687611926333,0.104165155922239,1
0.00530730751524758,0.00484372734547445,0.0063185348698853,1,0.0705009503076499,0.0126949528791156,0.112916346678903,0.0222980039262492
0.0125166060439787,0.0424815758543727,0.0149403517301951,1,0.221399763646943,0.0402826777874794,0.0506809508285424,0.023674689470554
0.028631820933875,0.050536764437248,0.0293794018415595,1,0.302910311807417,0.0133086871256227,0.51106337006651,0.0153245259604132
0.0364788105272609,0.0737384816403274,0.0301277456098375,1,0.0920458712103044,0.0103586470462294,0.0871131925575005,0.0433537569792278
0.0757966022823684,1,0.0562348153927509,0.549862275764634,0.115317759635825,0.101104507742376,0.957780080341228,0.20382037216069
0.0104570098650267,0.0284534588098713,0.0155933672355238,1,0.0505433600994178,0.000336066474292507,0.100908709378175,0.000326075881587999
0.0112018798651571,0.0107031905220037,0.0223848863513451,0.0296880691685345,0.0148672711714857,1,0.0244235420849977,0.192101143666256
0.115268667024717,0.10164944227968,0.0235606806485841,0.098096015255841,0.0250050067876307,0.0043528402829697,0.0562996288996601,1
0.0869120674058118,0.124184080901135,0.059653762745566,0.166031387768075,0.0715964135949499,0.0088750399903469,1,0.0129439998590352
0.016527012862294,0.00816382865516365,0.00214699723035469,1,0.0268391137049622,0.0146263920573081,0.0995899228271361,0.0228167456993649
0.00604461487593803,0.114014073322841,0.0379777557637026,0.110907682153861,0.0274240678468677,1,0.149939666858931,0.158185678464063
0.00589331289693736,0.0483834058739669,0.0103225706528,0.235631029061656,0.0955721673753085,1,0.160738093692537,0.32862242502433
0.00251639624899343,0.0140590408580144,0.0720648089752905,0.00160004980440915,0.0929407609328363,1,0.00289561372021556,0.0590065413221829
0.00296440781574786,0.00297292654563046,0.0119472567241392,1,0.118419896012155,0.0462174934020012,0.146133203501893,0.0149052404638583
0.000183962135840436,0.00668004616200524,0.00612604711337596,0.132433048825287,0.0160955432870401,1,0.00130374326992787,0.0320776753214656
1,0.166812581898976,0.523503230535057,0.649706183909286,0.14766026419374,0.0492267103018349,0.444441741572143,0.129308666576741
3.59321974277075e-05,0.00694975866620283,0.000183688303138217,0.00231003404911605,7.96607556973294e-05,1,0.00167076849648573,0.00117080904620461
0.00423347433744096,0.667601004602288,0.00105031881703724,0.157950995029018,0.00997703384875912,1,0.0149464171337954,0.0101028556850966
0.0396960692090157,0.24225854421715,0.0129098786285911,1,0.134744685145217,0.0799900072231001,0.165561319562453,0.541057832292372
0.00257680383860326,0.0110076116850904,0.0656874238665656,1,0.0066389333749692,0.223225089125304,0.00151559632743471,0.0105309359815883
0.0108917041274858,0.022365839331508,0.00929192035678267,1,0.0431097965097802,0.00150839254337756,0.139348383701732,0.0178262394723036
0.000749145742183407,0.0235850441118452,0.0223516014947754,0.0288105559469558,0.00490931055831581,1,0.0202614899906704,0.0255434287368233
0.00876735165533754,0.153278330695761,0.0727156582850672,0.0762894592694264,0.0125104681186456,1,0.158172362140475,0.0688644312832681
0.33643892744997,0.0869932694517607,0.0531125741606828,1,0.518463447857367,0.150021210108175,0.2031158715508,0.0967059237550207
0.0135838724050484,0.0980902857100179,0.0339261205885141,0.286008488778213,0.320648613695523,0.0711521795745769,1,0.0348807618732338
0.021464868405555,0.058257650348279,0.0098152047228404,0.196761699160334,0.722292735665787,0.0302224336859099,1,0.0254744544197024
0.128220186128279,0.0579879002424651,0.0181863718883486,1,0.691118179417454,0.0539948878624838,0.209500965821523,0.274568447159331
0.00110560749018925,0.143484703315754,0.00896035778148553,0.00781132568514292,0.000692089033470761,1,0.054484573512416,0.00189632067383014
0.00166663701727827,0.0718441160288507,0.0529298041346726,0.012596602583552,0.0462601980453443,1,0.0151156117381196,0.0142946224237846
0.0732499945893116,0.498377574249035,0.0616745965548153,0.831884319889725,0.892807100166483,0.0860878855409048,1,0.590615889601394
0.00781582821875463,0.0569725126817121,0.0582687942044813,0.170844879722009,0.0257070172356832,1,0.14177280549113,0.0430216521370126
0.00109264259126898,0.0060652466266843,0.0014113032018234,0.00595698759105577,0.00807156204917554,1,0.00808745548424874,0.010025696757868
0.0377490582159438,0.0719155419798582,0.0237707120913114,0.0582503714668292,0.481679819251863,0.109849804888705,1,0.0918899077057816
0.421540988027965,0.0621904311061868,0.0281430559248798,1,0.435944886824848,0.00665544531333279,0.352170882701373,0.0716123589779026
0.00337657233023859,0.0461763597297432,0.0124518445405006,0.212199046129383,0.0292373707317601,1,0.0131450193184046,0.00109148156122812
0.000173088716451502,0.0215219368321376,0.00953790241222874,0.0023716848788316,0.00246196403039128,1,0.0114451693324852,0.0038611734549837
0.00155055769980991,0.136831311789219,0.00814961110274071,0.135526784430506,0.0197719534408493,1,0.189580112889504,0.0898410551270054
0.000744181364166293,0.337264719054814,0.0147244449713243,0.0330165009510162,0.000532089590744541,1,0.0624706867416727,0.00225556384492286
0.000575257909638367,0.378715054529578,0.00729838060252106,0.104320265370979,0.0191011619042816,1,0.0804515376857849,0.00847725807606735
0.025903668196602,0.0858319335222749,0.0370385170586842,1,0.164210730537548,0.0340683537831721,0.2967695124707,0.0164686065902377
0.0115717244231794,0.0575547486653678,0.0627077289930806,1,0.867177804505217,0.0131693830909982,0.101922845925254,0.0711816726681538
0.00242382474703539,0.0359685524181218,0.00283559390209367,0.0224021248863023,0.00975548842511036,1,0.0335910580773553,0.00472562569193005
