"real.1","real.2"
1,0.0990059630496423
1,0.0888028316491225
0.543257440995988,1
1,0.145075148459632
1,0.147121632313186
1,0.273755174075171
1,0.431525360749743
1,0.123281876006771
1,0.143895854359088
0.736183030498363,1
1,0.208947438467737
1,0.094067924215966
1,0.0296773237174463
1,0.0157884182192575
1,0.17498539747201
1,0.217034897972618
1,0.239162294503513
1,0.200229845799325
1,0.0471291795189967
0.404344326107067,1
1,0.019799108216183
0.314624983054145,1
1,0.00768837268418629
1,0.42060508961461
1,0.356340028519426
1,0.63649230298445
1,0.0890895049630812
0.645929518667293,1
0.348831156509106,1
1,0.0968367533814432
0.147151534977375,1
1,0.0543134053929253
1,0.0118028973277439
1,0.266265170624315
1,0.00306642422384546
1,0.00728408417618784
1,0.659173153470853
1,0.886685606125636
1,0.406086156578702
1,0.0558141731699607
1,0.00971761768207407
1,0.0533036271332326
1,0.046501004209155
1,0.00683195556687041
1,0.521864804549622
1,0.0286684646095334
1,0.174246744622461
1,0.150823141926972
1,0.0102889328501179
1,0.869775728570921
1,0.0468760692566577
1,0.00680309555625533
1,0.123679217837638
1,0.000446445778030806
1,0.194435323780378
1,0.179552757339959
1,0.0538982513889133
1,0.00632095260206155
0.461501840917947,1
1,0.693172607614586
1,0.218239308612576
1,0.0783764340886887
0.224313676372807,1
0.913106407976477,1
1,0.0928667653842489
1,0.308271066900064
1,0.302254683005993
1,0.0334038766832194
1,0.315203872941142
1,0.00975713002611923
1,0.934958505406394
1,0.026229504453623
1,0.689234194668741
1,0.068967511072917
1,0.00140411515166632
1,0.0139175245232347
1,0.0291513393531553
0.93038989924515,1
1,0.037724115901155
0.87462630304912,1
0.270378504924441,1
1,0.47542066190487
1,0.421949479185753
1,0.563757617075
1,0.333824916296612
0.288090107833825,1
1,0.0538491181483728
0.232204155336371,1
1,0.158979970932441
1,0.00876511765555802
1,0.0690668594123099
1,0.00394871741565851
1,0.0522213130421954
0.721724016515989,1
1,0.0645655510998489
0.515650757567255,1
1,0.0704587345709969
1,0.370581573516515
1,0.146512102748485
1,0.0792460517309499
1,0.334333611894646
1,0.619211364787811
1,0.0395659095289183
1,0.0732632508042204
1,0.0553306180304354
1,0.0189764877249003
0.954636529352095,1
1,0.0658882493753611
0.128831108403833,1
1,0.478872314201988
1,0.0603729551637126
1,0.024939033680823
1,0.0378556056495565
1,0.258644866594239
1,0.761740403272192
1,0.025726189526957
1,0.39222205296924
1,0.00717620715649051
1,0.109367786014505
1,0.020488134231544
1,0.249115335141686
1,0.251418859785339
1,0.00800569302414683
1,0.60221330698741
1,0.0262408620123413
1,0.149499971557586
1,0.0358866035235375
1,0.537129087502464
1,0.0871445742351248
1,0.0175147005219939
1,0.0138985984090756
1,0.00106218412402141
1,0.0342744875512287
1,0.00560295878571909
1,0.0348809406087524
1,0.0887775194636428
1,0.038745893857991
1,0.189671238325231
1,0.0966350815729201
1,0.229126802825049
0.210813645257533,1
1,0.0337698531392787
1,0.0439001898923751
1,0.115044290783234
0.0292506295307523,1
1,0.4026565070344
1,0.130428049307582
0.0304155413992557,1
1,0.161932082177893
1,0.122722907906992
1,0.0390809586244488
1,0.609667137103804
0.952330098671579,1
1,0.0661460079078447
1,0.0145793937067937
1,0.0998992543708321
1,0.129396085703394
1,0.23912963275092
0.456899162142579,1
0.403061391174215,1
1,0.0133298914735574
1,0.647861849324243
1,0.678328682669483
1,0.27508291512329
1,0.159432503209055
1,0.260062151416418
1,0.0312747422856861
0.609661628521535,1
1,0.0351702053381767
0.159296597671598,1
1,0.169800838567544
1,0.0441260347054612
1,0.0452778085523928
1,0.0930052534806057
0.293618402850349,1
0.614485574869151,1
1,0.0235889176787273
1,0.0217880733763372
1,0.217143068248954
1,0.00509876163323898
1,0.192292984282723
0.00640864077500138,1
0.330355452231256,1
1,0.730433986468931
1,0.29327449555724
0.336529782937993,1
1,0.0673190383586833
1,0.0361149693748167
1,0.185402548105816
1,0.541795440856987
1,0.18033493980783
1,0.0799353022328454
1,0.0134433517668924
1,0.0419396410081585
1,0.270297944953653
1,0.0167045207864709
1,0.0951831820593257
1,0.258316923194139
1,0.0988286697400529
1,0.611504298249853
1,0.362978287586807
1,0.000690185248767159
0.197550229097193,1
1,0.00818993526063202
1,0.0190905914247449
1,0.0501322186833455
1,0.019715497896387
1,0.0108868968165631
1,0.239935291819714
1,0.106093730501534
1,0.14438070422513
1,0.105341031997599
1,0.228375095648948
0.522085850653157,1
1,0.0335022631496698
1,0.00698249927321365
1,0.0496587382394591
1,0.142240643581119
1,0.0184135271312408
1,0.25393073144605
1,0.000935707948100473
1,0.0476210531063442
1,0.0333343059206376
1,0.0476036721000709
1,0.00545394015842572
1,0.0483360374163321
1,0.936231741320238
1,0.341250495451299
1,0.0118758245365114
0.626593143977106,1
1,0.0958169672914368
1,0.099760456869765
1,0.736028335159636
0.891962181668308,1
1,0.218143912954399
1,0.188250333604836
1,0.15513486435363
1,0.0418648342002414
1,0.00296318713197723
1,0.646372548637271
0.0792937516054734,1
1,0.00586474425236157
0.483276656787891,1
1,0.0862924640435832
1,0.366408295134528
1,0.0249544895789755
1,0.705348058703984
1,0.173006295341458
1,0.0800304139407324
1,0.00970489592329534
1,0.0584318776987947
1,0.0237897343580227
1,0.00260236252248702
1,0.648757151709154
1,0.0667645659591593
1,0.307101069385606
1,0.469778618587662
0.171048936363586,1
1,0.28027544099658
0.531103351503339,1
0.456840922726239,1
1,0.00669022566715629
0.520482188574509,1
1,0.070122223003375
1,0.0414934928856949
1,0.266995789816019
1,0.211768895422615
1,0.304561781952448
0.32812108471382,1
1,0.040219875041112
0.596907220944467,1
1,0.395286028489746
1,0.239844664199993
1,0.0108743417409434
1,0.28988823619167
1,0.300139905450459
0.0652195118968319,1
1,0.483012992751951
1,0.264593340673708
1,0.0312792380308716
1,0.153671865296486
1,0.038792908664868
1,0.00543835950662739
1,0.285787304209353
1,0.0775175250493369
0.226522025637035,1
1,0.268746131110162
1,0.0116615398484581
1,0.042437420970151
1,0.209431704257457
1,0.294817049220457
1,0.117532237953428
1,0.14416084618982
0.482171428517874,1
1,0.0994048571399197
1,0.0303309895380695
1,0.515007348009969
0.739026230166826,1
1,0.0614965162434104
0.8902677930592,1
1,0.0548925946422609
1,0.732827133979883
1,0.899660605663942
1,0.281819836464659
0.364025739960401,1
1,0.026195733122008
1,0.217761231902103
1,0.444334040338278
1,0.0779423347165503
1,0.139276608203767
0.131184846507102,1
1,0.0330712129157397
0.607748678386877,1
1,0.998680664449461
1,0.00154991833511598
1,0.347794942236637
1,0.00185504486253195
1,0.165658052866249
1,0.321515271984642
0.748052701604163,1
1,0.0644792891198756
1,0.0942196009706012
0.274243416121409,1
1,0.0756343170919938
0.727251639234963,1
1,0.019305304394088
1,0.0838878485019482
1,0.0103444464500878
1,0.00830910872684132
1,0.205835583853921
1,0.00827235075260443
1,0.0751373072585287
1,0.367693423275493
1,0.147605610617345
1,0.374728845383182
1,0.384115731455334
1,0.346377716116879
1,0.0105879323934116
1,0.407379792284623
1,0.0320589501064086
1,0.328953730722133
0.194902543841332,1
1,0.829463383998647
1,0.0372737374521154
0.550556111402728,1
0.359088002000527,1
0.416877560512372,1
1,0.0209085082860349
1,0.769718824215923
1,0.19159023933341
1,0.0393989450755052
1,0.399646722280608
1,0.755856084741887
0.708191925460396,1
1,0.150982678693859
1,0.107435515040701
1,0.00753355953043501
0.780886151870176,1
1,0.148305815789548
1,0.739093203015737
1,0.256027599766886
1,0.0898526379527596
0.260595800422611,1
1,0.129369965805368
1,0.225953756466343
0.770712389732736,1
1,0.208949665515063
1,0.0283332958381583
0.612787582896678,1
0.669120095444107,1
1,0.167379842690763
1,0.393226840059138
1,0.000810590020763706
1,0.104331827865689
1,0.00261671091916237
1,0.58093371614082
1,0.153038080933547
1,0.179046652528876
0.408159491332008,1
1,0.163322052976674
1,0.401705410870869
0.542869058265973,1
1,0.03319953539342
0.384375756793187,1
1,0.0732826416172532
1,0.0181871085802593
1,0.0585879444265945
0.617111926867533,1
0.57245174798614,1
1,0.958192164540657
0.247028824799382,1
0.687381027961909,1
1,0.166475208175201
1,0.184498475136827
1,0.0729960960868986
1,0.0591248833286866
0.901346303578412,1
1,0.0208269385877419
1,0.125646445759032
0.711472621579776,1
1,0.121124633322862
1,0.0785146053533765
1,0.0342843672342569
1,0.0880238592967134
1,0.135012011283875
1,0.0245869802275339
1,0.0022406791710082
1,0.120592134458985
1,0.178977889103305
1,0.248110772559522
1,0.494500855251803
1,0.562028397034855
1,0.0217513325264832
1,0.0361663096903271
1,0.118170056091984
1,0.0118625670091242
1,0.00366949894070694
1,0.0315728862160377
1,0.00145539054643186
0.599042826632287,1
1,0.00404139260475609
1,0.0323117518109405
1,0.0010736840321692
1,0.131100733401136
1,0.0667946289052371
0.612174208538888,1
1,0.899944372603605
1,0.363860864378887
1,0.407390838400255
1,0.0844588340330711
1,0.466165604352394
1,0.133080363155282
1,0.249573629964097
1,0.0870965883558206
1,0.0751383973226772
0.134142531768286,1
0.801441720903152,1
1,0.0324970978569975
1,0.0457398433053805
1,0.0124827351075988
1,0.480266685342562
1,0.149041763899748
1,0.0489474537459699
1,0.0723517661676941
0.589584870598416,1
1,0.00303784291629845
1,0.00700319111131492
1,0.0484954319911356
1,0.0154514394465471
1,0.376748595034146
0.215922555683491,1
1,0.454426711175187
1,0.036086013054911
1,0.477896579516443
1,0.0323160589617386
1,0.264601516590617
0.44526052728489,1
1,0.733817287638785
1,0.140042424447002
1,0.823240998594429
1,0.00647714254347549
0.261844984757225,1
1,0.257702386024942
1,0.216603071071957
1,0.101574241498831
0.981305832354855,1
1,0.199300176276269
1,0.0213679677279598
1,0.375390803916159
0.353124657245794,1
0.0970928723308045,1
1,0.73436675599532
1,0.0335180609627502
1,0.0169889717461375
1,0.0136434593422497
1,0.302412934186617
1,0.0980255844710532
1,0.128663169558787
1,0.0141319976019972
1,0.505367057284375
1,0.144719867816378
0.310622438877157,1
1,0.0397384537150259
1,0.5452420945461
1,0.0211859299494056
1,0.107498477004144
1,0.630863093929115
1,0.0751303082572334
1,0.0113071544720331
1,0.0511904545470541
1,0.0988138397881446
1,0.121123333316768
1,0.0357376866040095
0.851326968668281,1
0.651359677695968,1
1,0.0759779057265721
0.58388769690225,1
1,0.158038032136287
1,0.390741860031847
1,0.0557802771139506
1,0.570936080615059
1,0.085987323863765
1,0.182041879637037
1,0.388801867546669
1,0.17079653520641
1,0.0152494326520558
1,0.147372036559676
1,0.0632901165423077
1,0.0371110682953574
1,0.448863081244904
1,0.038897877640519
1,0.372097076296127
0.454097177609457,1
1,0.25097679145066
1,0.361453774128541
0.509455939983506,1
1,0.409674228021616
1,0.0097484524339289
1,0.150094230598672
1,0.00406664972621407
1,0.140028887172256
1,0.769728890336998
1,0.035404732093349
1,0.0247214843027994
1,0.00434926525420823
1,0.288525143645089
0.926148325656718,1
1,0.00437442697893863
1,0.209058315646174
1,0.159931348524198
1,0.0305023921766217
1,0.258703431193932
1,0.956367330292657
0.284265383000027,1
1,0.117843512534765
1,0.0461405738670844
1,0.00987161551836174
1,0.121155304786916
1,0.0263485385271071
0.711460062783303,1
1,0.0279622987530473
1,0.00465945235895793
0.791306740675402,1
1,0.0106374558906264
1,0.00758059016687448
0.418686714663542,1
1,0.167165623332408
1,0.193060725222384
1,0.0455650554242169
1,0.027731674638056
1,0.0308474353285593
1,0.071313012650731
1,0.0593705121728394
1,0.00759630405841729
1,0.104330590356958
1,0.0226849871330169
1,0.0936451614637944
1,0.75719452521935
1,0.0233785399583765
1,0.0732493149463044
1,0.841535358701586
1,0.0205360948325525
1,0.00504079409228296
1,0.12202930983786
1,0.06169142516407
1,0.0642741094228013
1,0.0920667341015065
1,0.471759003528696
0.448025490579569,1
1,0.0739044478653664
1,0.185998836606462
1,0.139478317162808
1,0.101493398438564
1,0.0554376186742388
0.599773783398394,1
1,0.270794966918423
1,0.636104372965209
1,0.0327586357803524
1,0.0971439243574824
1,0.0967186815881301
1,0.159243038599982
0.0938967061312756,1
1,0.778590587992494
1,0.204607553312569
1,0.0111838840817838
1,0.189051790350208
1,0.202257338266723
0.764538098273011,1
1,0.86512978244135
1,0.657661122249398
0.806082905706901,1
1,0.415670916913059
1,0.74806697704146
1,0.159752026022443
1,0.0758985023472913
1,0.00273231748547274
1,0.123705086708303
1,0.0286237867922852
1,0.195019782110237
1,0.0172769767030088
0.197298922505304,1
0.998563087372434,1
1,0.904278370462888
1,0.0501554076371106
0.267996850963993,1
1,0.158317717520929
1,0.830490760180819
1,0.220284699732934
1,0.3155367712162
0.168283198851128,1
1,0.869542304292494
0.481900085093445,1
1,0.73591993914995
1,0.811737150487983
1,0.139468733944657
1,0.991663964188299
1,0.814796225309652
0.339181383797946,1
1,0.00129186753089011
0.31472039653476,1
1,0.0108654654712268
1,0.410658361124697
1,0.0431701656565295
1,0.063079667115576
0.0606688791094364,1
1,0.0287588840876565
0.204594676603476,1
1,0.685882225907169
0.945814114991559,1
0.327979224942098,1
1,0.0362318412016912
1,0.451861330428068
1,0.0286796766048808
0.550653121127208,1
1,0.0940855079607803
0.578478751825041,1
1,0.109256463383202
1,0.138468137596667
1,0.0846428630591895
1,0.146816440958636
0.225269002719322,1
1,0.103087155645224
0.145443919896548,1
1,0.127964003609731
1,0.0310019423125952
1,0.0123984460247598
1,0.269761428634953
1,0.0404961959371918
1,0.22090418646153
1,0.0607303769391437
1,0.0220143635705862
0.124410472408698,1
0.334176013048043,1
1,0.214110987863596
1,0.173745079085981
1,0.202860582746658
1,0.141662518511221
1,0.0628498260895323
1,0.636802666942025
0.123506163037314,1
0.613396832366486,1
1,0.94131086309398
0.118033976461059,1
1,0.158224287127013
1,0.198783008206297
1,0.155884635954319
0.622782228127523,1
1,0.217660789880595
1,0.0726267500007864
1,0.724974437050809
0.842708751982943,1
1,0.00661164157688207
1,0.0461284086687174
1,0.0359859046013819
1,0.389045594837084
1,0.0637431348633904
1,0.0419001101149781
0.216533794444192,1
1,0.0978642439467749
1,0.794816137413656
1,0.117296405917807
1,0.249080669570551
0.529312039522864,1
1,0.00842166325799462
1,0.0402168580592396
1,0.0397997316917554
1,0.00546235501553612
1,0.0461756648371367
1,0.436499924654617
1,0.264528617318514
1,0.170169564312827
0.877041868252563,1
1,0.0140029332024121
1,0.0993300231095563
1,0.808940773648986
1,0.0132590543117731
1,0.00357889042761828
1,0.918307283627811
1,0.0371770468630019
1,0.164565689822887
0.958761857317816,1
0.404866194925102,1
0.239479209693354,1
1,0.0051863858131675
1,0.105061679585459
1,0.194089172243056
1,0.152225276334177
1,0.000328967988042648
1,0.183295670779144
1,0.980430125285808
1,0.33386764456682
0.83328020846094,1
1,0.0470252156248855
1,0.51477622463878
1,0.212687970719931
1,0.193181163277403
1,0.00739070861231943
0.101862388987476,1
1,0.45657834251468
1,0.180005768306973
1,0.0707473180634112
1,0.0417666707424754
1,0.338892204237921
0.683945752796783,1
1,0.340842530119786
1,0.0023571566460223
1,0.00977895695318973
1,0.116867228400594
1,0.185795808263845
1,0.071547607033869
0.62602197293833,1
0.640254987921158,1
1,0.042205799421421
1,0.150855884351994
1,0.0449130721482149
0.028103032077194,1
0.0653556975143506,1
0.0330095896596195,1
1,0.0330405837931388
1,0.222918327795356
1,0.0190538443976334
1,0.766221768579675
1,0.0562001540549431
1,0.203493808637543
1,0.111389513524637
1,0.18468907766725
1,0.0306569729437292
0.869561764819641,1
1,0.127431330749358
1,0.0297721030389656
1,0.332217741799243
1,0.286949923597744
1,0.199415892767937
1,0.104849437808518
1,0.124459556355326
1,0.0966235854786498
1,0.669769979363228
1,0.0198158072448927
1,0.00253832043641537
1,0.0343968530896276
0.901329120519689,1
0.23914672784513,1
0.568036186214112,1
0.026256906953434,1
1,0.0302830712671096
1,0.119688987045958
1,0.0542545325529436
0.590489655161201,1
1,0.196544793375813
1,0.0624821952219605
1,0.0442599963547395
0.705960315417792,1
1,0.0700433955777071
1,0.0742753098341044
1,0.080954639043356
1,0.935058253126074
1,0.0139066306711329
1,0.192504489863466
1,0.00750450663358112
0.244116685612684,1
1,0.0745196004629105
1,0.528899807916631
1,0.216823617865776
1,0.0681065528269305
0.204072320162289,1
1,0.0514113748852317
1,0.0191388528338104
1,0.0214181066453052
0.695018664254741,1
1,0.759423898898571
1,0.574247681677372
1,0.052593925928358
1,0.0174296508660662
1,0.0807098834489887
1,0.16823386711319
1,0.332002950324005
1,0.13039464772428
1,0.152258055848038
1,0.035341513283752
1,0.542553214850053
1,0.0224606395542138
1,0.17815935716128
0.153569367431172,1
1,0.438664605118193
1,0.0338388281275635
1,0.156609531115706
1,0.0298042072436885
1,0.0402276411648467
1,0.1907339341746
1,0.229435430518612
1,0.451164710534547
0.48758974452294,1
1,0.169845213749509
1,0.10546710089156
1,0.0162898084133243
1,0.00733688173371261
1,0.00606119660918192
1,0.0603818520921426
1,0.290321075806413
1,0.772135474758771
0.0290067877540378,1
0.79208529863973,1
1,0.383266412882313
1,0.186437940600992
1,0.0128882575644932
1,0.0159307171332643
1,0.772158040998542
1,0.135301099576241
1,0.0176621765304346
1,0.0548508654683099
1,0.0427926007190697
0.553542988651193,1
0.706246572521476,1
1,0.0476713363466708
1,0.0140108788472137
1,0.0936166067855426
1,0.154261936919031
1,0.0208062652736319
1,0.0467391070835014
0.281523340009445,1
1,0.113952422891143
1,0.696185195134006
0.528178123640925,1
0.172181634826549,1
0.546756651278768,1
