"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0303382041270222,0.136217981991835,0.0497009037536409,1,0.0196289449653411,0.00301670054231597,0.10462095504872,0.117352293725523,0.0201195871194726,0.0502344682019577,0.438706712416172,0.529027985872106,0.0277248593696035,0.00572754326906778,0.041200729568198,0.0517657866981246,0.192781655372806,0.00242834945404017,0.138099881433745,0.00921610120651099,0.0529059442605963,0.104314019069127,0.528501757018769,0.036885544271079
0.0107986894275145,0.000844740209281535,0.0152466618723518,0.342121075793653,0.0100093270981781,0.00511059924247108,1,0.00428009191354293,0.00198070909809215,0.6262045542145,0.204969973347137,0.010033086597854,0.0769804169133136,0.00193554698122041,0.0244227788716108,0.0733368755075514,0.166994055796252,0.0005623327288667,0.316511853717613,0.00151139921531095,0.00660851356486457,0.00178349398124172,0.0110718781419861,0.00179279643768207
0.0740377512979025,0.769129913301156,0.0238326043943709,0.00734262449498147,0.437895210609778,0.0629409677485261,0.0679647357527512,0.0187794682654729,0.00211271082100672,0.00634953173090047,0.00626635702074175,1,0.0643318501491932,0.0580043212894222,0.0034005813854199,0.000120259673056782,0.000389044030256923,0.00302745248718241,0.0080647904715879,0.000778265832603182,0.287432109517911,0.0268557215005635,0.000710000803294031,0.0080703219153841
0.00999954727082549,0.000717945572567406,0.434681514515515,0.028755547823071,6.30495041027605e-05,0.000239078131158222,0.000191321015092505,0.108891583079336,0.00566628861790181,0.00250570871603435,0.00216492081897323,0.0717281903055022,4.27534550103846e-05,0.0171814913328844,0.00506056621339911,0.00364114809873576,0.00293919357442619,0.141146153152743,0.0426106881443539,0.0028384828240539,0.00182396308484244,0.0125934819540631,1,6.34718456471529e-05
0.00518781914416707,0.019602099204849,0.0515230494421288,0.00180555600182431,0.0185054650773747,0.000893603676774944,0.145735612576328,0.00638340166607788,0.00373668917732013,0.51643041617186,0.00889933825882163,0.00491232952958785,0.0764163495765648,0.00561844254558154,0.00838793878924101,0.000165570960488218,0.035421092259938,0.00203586712913701,1,0.0241464001720749,0.00586549055829375,0.0235990641169732,0.160576519256837,0.00869621192349242
0.0700288953920489,0.28347882266496,0.184642023596809,1,0.00382364337530155,0.0224960816477363,0.778729796400613,0.0519535332368993,0.0155069189501447,0.284931837410859,0.0360935506962136,0.118328613920387,0.0650987149459197,0.0620227112347247,0.00738819145746852,0.00601602788338464,0.0310702334618956,0.05669489641933,0.514682139448535,0.247261477557846,0.0320473753836027,0.0426729029697449,0.234514192947941,0.0780764210803352
0.12658906252342,0.177830677207667,1,0.791897898481361,0.155105619907706,0.0980299306704693,0.0288570306831227,0.00324689128086213,0.789874323441112,0.0287882279703144,0.102045847682803,0.00844067674337667,0.00320346595964631,0.0304267394015497,0.00690186786348665,0.00201849773269463,0.208012815091094,0.0870541675866344,0.0521930860479025,0.0241689966089496,0.337048456811454,0.45393448909945,0.186562274454084,0.07597162009203
0.00557259496757057,0.147128886377481,0.766481422915276,0.320433999348502,0.0557562427952792,0.0085817902199676,0.0534141721595557,0.0481223045780316,0.00817452421444267,1,0.183279333550879,0.16708198952871,0.00369606726702519,0.00909332762483083,0.190198453419735,0.0213947116295828,0.125716886397021,0.00689301236855469,0.39571210877141,0.0355987582166197,0.0911839029923922,0.109118768459356,0.100866102114147,0.0303702010996092
0.314826999422433,0.00571720356098856,0.0138367399809885,1,0.00494808125742697,0.00226744128255847,0.0212377272409643,0.107425294946585,0.0189361170619,0.0351822803362691,0.266797151113413,0.0319956644888641,0.0017163168783091,0.000734517480111581,0.0178229092034726,0.0164428295082402,0.053127620157392,0.000712833572320993,0.723184768835813,0.023236777960801,0.0361462678996658,0.104804648089374,0.0155992012499019,0.019872140102582
0.00448076196801617,0.0228600595352071,0.0165871730064422,0.24768081960399,0.00133726821980603,0.0029294975030597,0.0737035932441571,0.00646061980728091,0.00537776645692192,0.245994266097379,1,0.04906210228412,0.151994057411807,0.00143333176546369,0.011419777272113,0.0706961861046937,0.0171502958658208,0.00408134168130469,0.0225774704120438,0.016179038586092,0.0114149361104569,0.0129906929107467,0.0104676574440443,0.00100081451626661
0.0559045954837659,0.00344557416332414,0.438743385855649,0.0219839602590013,0.000477000114142924,0.00885629418179525,0.00110652840018738,0.0104740825865324,0.166205637071457,0.0092199939757953,0.0724296131551356,0.0711415746744849,9.98063365992344e-05,0.0395451016147249,0.0097761966809364,0.01192649415748,0.00492834621661601,0.0700052854058043,0.141030087351206,0.0454516617950113,0.00575253219069268,0.0238940046161728,1,0.00340988367344865
0.0131775846213997,0.0394344232378855,0.0117763886832199,0.0967651081585103,0.000607487625029678,0.0166372252058876,0.582225263727561,0.0451674454723284,0.00355767190870532,0.40440643319026,1,0.0303491816687022,0.119140729902614,0.000164469242531725,0.191738026408625,0.0711515580154206,0.00384334943509253,0.00150002176970492,0.171805712154373,0.0104587823189435,0.0140617483697304,0.0289225212779345,0.780069217373799,0.0359257231960651
0.00075315648409441,0.000963495995868034,0.00115531208755262,0.000150207810852018,0.00441503146401705,0.00543229067352827,0.0139364735366032,0.00697620596321502,2.86651625078923e-05,0.00039146040559694,0.00255225044785799,1,0.00144140052444997,0.00284561035196759,0.00022477695604904,3.72066052975973e-05,0.000135512397558926,0.000690721000275068,0.00831982387392725,0.000345539389345052,0.00907894052331066,0.0284458995341724,0.000127288524937939,0.00428553198047796
0.00455738469803578,0.027132870121446,0.0149435988174803,1,0.0314872534307554,0.00439843888000435,0.133727536150733,0.00739916719551701,0.00302540889928091,0.0999114949592408,0.477516659443074,0.0106125515392568,0.00112274649065085,0.00114199782549112,0.0299177934759431,0.0558244904707126,0.199205480358022,0.00111374036845155,0.0323751236306451,0.00408323443243551,0.00973573510951559,0.0108415693237056,0.022266147170935,0.0155495207247225
0.0183067409279797,0.000125998206774362,1,0.00974776908791938,0.00108500364124442,0.0027133875773555,0.0259184004515384,0.0756594971604206,0.03264224372251,0.00224778012553239,0.0153922989350155,0.0570948354190005,7.66796807458939e-05,0.0430054484770934,0.00623141644129176,0.00807964209923138,0.0160232016773685,0.0855075902785675,0.128025775663763,0.00817512761129955,0.0468024974653535,0.0203925368950237,0.18612998382256,0.000683538717698008
0.00125128662919296,0.000198607606602296,0.0738186876304202,0.0168426180876498,0.00133236131395317,0.0151690646911612,0.000825682953885691,0.0246018626526642,0.0647245510630671,0.00254160950297434,0.00480638083881588,0.0699870100655955,0.00148142655200022,0.0130488963958975,0.00153775232312975,0.00100577117249057,0.00113036052918598,0.277957705211514,0.102582180919805,0.000664966503595936,0.0110759493169406,0.0118382480594517,1,0.000182413538392124
0.00105408022101616,0.0108037854468837,0.102374661551986,0.03658353189293,0.00519173107824731,0.00428120923560112,0.13737242346929,0.00860152489782359,0.0462440132261571,0.0720042886278855,0.0838135887475239,0.014155512997356,0.0258235002006978,0.0261057587366424,0.00914412172578368,0.000494866350689804,0.021203063838354,0.00856012027392466,1,0.0206303375047446,0.0312981357900557,0.00757959215458948,0.352259878788036,0.0196272398984362
0.152872604152522,0.0246243868079682,0.303567701402715,1,0.134150940488443,0.00561016260823307,0.544254989030256,0.242811735544982,0.0014894925207878,0.233571211008904,0.400848570468209,0.0081814805393291,0.0130802385081932,0.00323169607787733,0.0431064437768461,0.00505169588684254,0.211150010220503,0.00289517815695403,0.0647157808192147,0.00162604736438454,0.0257589043024389,0.0375922690568434,0.393056437666091,0.0493918333446252
0.00263011767290074,0.00151660580789115,0.768458197448192,0.0151440135198756,0.000135982333478344,0.0446842986110691,0.00476041304541981,0.0193321373820904,0.162521178782715,0.0144984723104454,0.0138551044915834,0.0227677749380131,0.00278337592258255,0.0130820728306167,0.056636158604378,0.00311516959705144,0.0257029687766707,0.0463636313335873,0.0433290826458844,0.00335316863751683,0.0117130804473396,0.0297144165267212,1,0.00398100652784022
0.0227558585411233,0.00580528912804398,0.0100043340153777,0.759197968300792,0.0531512993736343,0.00333645674020527,0.0539191569972439,0.0962196861513543,0.0458138153795631,0.0670861241665434,1,0.0577518376551834,0.0707657556330506,0.00294670849796397,0.0229174740797795,0.0526128238698838,0.262792475516641,0.00615841126456885,0.143760000216968,0.00339259730968719,0.684479926682003,0.110904496279761,0.32532273224555,0.00578977344442732
0.0154291029987507,0.0132775179967907,0.760147898551614,0.0673390679830828,0.013505122157592,0.000107634707758984,0.00216111316025889,0.0979457806406933,0.0226650727331948,0.0276648068932133,0.592296908810247,0.0157395419562327,0.00041740295014765,0.00492443236632637,0.164348367158664,0.185251230000236,0.00891983060609939,0.0377765163238131,0.0487570928468499,0.0145409204444541,0.00888053848057782,0.00985044891886297,1,0.0493151923387884
0.0413971149179847,0.00196760798478576,0.0414308023752471,0.106971067485586,0.280642256057035,0.0010570384946271,0.063906473821222,0.300471232369409,0.00887472887690277,0.000906300505674931,0.00219944797021405,0.0104951411704856,0.00038884987872989,0.00036196444543547,0.00907184084990777,0.00327013985262634,0.0107928522092175,0.000421488538684312,1,0.000580562537565243,0.0091597994683513,0.00176647923549207,0.0201331904553046,0.00372447109759204
0.0279736204848736,0.00751152457553114,0.179161367649379,0.250192277698474,0.0227511083125198,0.00157837969190757,0.141675931659791,0.0278068824398234,0.00519207643047662,0.0426137120962995,0.0442763343441456,0.0633845712089058,0.0326803274196458,0.00348111424847554,0.0465675499243579,0.0100171967507973,0.0633408053316562,0.000276866528609437,1,0.056861068122106,0.0105788189422713,0.0392442699303305,0.0293607318628674,0.014731610945066
0.00455006190860887,0.00787427534130926,0.00469300876160483,0.00294573744657736,0.00219386228769462,0.0105283305849377,0.0730543898883108,0.0573120354889301,0.000275123161128201,0.00560266379443438,0.0112502454508688,1,0.00807750907787174,0.0660616972669106,0.00340324195596378,0.000571368368927978,0.000122757944076014,0.00269180641342904,0.0196203883087232,0.00775775849852569,0.0159981136190535,0.218537684759025,0.0182601920180704,0.00769426768405742
0.0070155685032778,0.00101163514906584,0.0275515568400966,0.00871094692022076,0.00401343724919416,0.00104387725129826,0.00177978553229434,0.0255515070619241,0.0426695655263542,0.0123228731616995,0.0162069641108782,0.103173849586371,0.000100030308805603,0.0357448126797454,0.00385235375931326,0.09361557940308,0.193880553152512,0.167993256643331,0.120855056187359,0.114358506685544,0.112850282239176,0.0453019019161443,1,0.00350833062708488
0.00985876862517956,0.00330406575555708,1,0.00189704411209101,0.0292367128323904,0.00153452551191113,0.0273845239133764,0.00210423081166074,0.0036345038997502,0.0479370506251892,0.00660947713933457,0.0130065834240228,0.00660450613229658,0.00611274641559777,0.022266034395138,0.00133133624622109,0.00685504332616474,0.0122141127332239,0.0462200893652111,0.00129359698580108,0.124918004780994,0.0170650719652078,0.0318253415808931,0.127312978921302
0.689476188027962,0.00362886320619922,0.204644392925486,0.00262237149074023,0.00755501820133718,0.112715557184898,0.00139092121305648,0.0775632208324949,1,0.108210721204411,0.00416754004508603,0.49533546440833,0.00102497561338711,0.0928332149940507,0.0349629900427064,0.0378591146797816,0.0368482375904783,0.0172204662629228,0.788373907700551,0.00445471845115953,0.0944208902319666,0.0377649874242502,0.73246791141239,0.00208564621413954
0.00388239470399392,0.0468841263469479,0.931123426013168,0.0673702318557262,0.00772343887563947,0.0152948590851831,0.454562589011412,0.00738877356101609,0.0299513998776756,0.0346962965717877,0.0119443673195758,0.140179065198965,0.0168976232294104,0.0618566004067654,0.0229504931415064,0.00329158783590557,0.311738839168853,1,0.296130742779271,0.046999881892558,0.211766195006868,0.334393166751283,0.0322473248968786,0.757262603089427
0.172989385199256,0.00672848656868267,0.771238149205783,0.0144875797848083,0.0116671218828172,0.200175693115379,0.0156417177141781,0.406694418944568,0.342333268753121,0.00424613307860938,0.0420897526936682,0.401248830288087,0.00108723662705449,0.189331169438168,0.0226473804448807,0.372835089762544,0.119697174816573,1,0.287133425943811,0.0206487746745696,0.425702077149625,0.141772898600029,0.358621380696253,0.0297569814071863
0.000836313955987824,0.00362443227499615,0.141854325564284,0.293972442020067,0.000515158637495461,0.0108204714000161,0.000310064773144162,0.0539363698967546,0.0574243710963456,0.0160581815580235,0.0173119681015825,0.0492369444738376,0.000984628221377154,0.0122658788175247,0.026828646065891,0.00493517327331727,0.0101520603619062,0.0830911731276855,0.0885442695142236,0.0170065582931714,0.04822833902299,0.043025645617272,1,0.000145342836137338
0.0407644773298249,0.0892541113034267,0.0167759246308997,0.00201122510991151,0.0347231257972218,0.00344454322006049,0.264305533685369,0.0516907816380543,0.0205826981472333,0.57829445719007,0.020475489488473,0.0281793224516883,0.00143953555106364,0.15164633145886,0.00891716753154418,0.00209576449119298,0.365423462771287,0.0249659758701606,1,0.103250954692938,0.0385971555963806,0.463139499964108,0.223024281682366,0.0348511531136307
0.0245398781659283,0.0392885626110241,0.0257410045273226,0.462292914538857,0.167328197248793,0.010952263490787,1,0.1772280110457,0.00225324927918907,0.100389591089939,0.337413105431031,0.031044401976634,0.122372207726361,0.00701355386097922,0.0364548810137189,0.00778900177467243,0.939736799792237,0.0014680068674324,0.72885038674455,0.00444235644397927,0.199117825066109,0.391076578288379,0.669749584347316,0.0118528062977327
0.00385969689817865,0.00209340611980274,1,0.0195249611898824,0.00329635863975622,0.00637551890632399,0.0130772209841545,0.330788010490579,0.2783252957453,0.00875307660906134,0.0597401917778132,0.0745729385915218,0.000224372687402684,0.0239502676726529,0.0210590488723938,0.162136523815224,0.00912166164931008,0.328728300802937,0.267630495892422,0.0213028057536829,0.0223549344210954,0.00569825549830264,0.661088470223261,0.0162396661124522
0.0180167244868427,0.0108806431687837,0.0913927344320032,0.00900790289490631,0.0276497011654552,0.00291702455655481,0.0438566084378769,0.00232469189969472,0.0410637180693491,0.0182845200679178,0.00863587329405262,0.0139557739607009,0.00309067067318468,0.0149129436299862,0.0013870118443765,0.000865421999138097,0.00263897759949707,0.0388431233240069,0.0321110774338293,1,0.0446769636822914,0.0325813328939209,0.184738954099076,0.0166484620652093
0.0142592118868989,0.0549118665953269,0.0384399246308436,0.813939771438807,0.0558242298313137,0.0197828515267676,0.234514636097477,0.0214133056630361,0.0537934549836488,0.106476254008427,0.0852716748997822,0.00354719716961727,0.0872894139455895,0.0261187444890903,0.0321558057791147,0.000888343632349116,0.0196361271944313,0.00743347889474738,1,0.0938128895753908,0.060616377273927,0.0518441436311609,0.753185289549609,0.00302402113864426
0.00411874320944755,0.00176005362087194,0.00201863527661492,0.00630474929844226,0.0103121588224554,0.0516412129648963,0.122768467861779,0.0344516195815636,0.00506497041887243,0.00961740408873251,0.00685318876221719,1,0.0821698463698339,0.005861184006562,0.000410990528359083,0.000202545761934977,0.000823612497616959,0.00497840025872279,0.0338229249901483,0.0201939605133228,0.0428989631582833,0.0913067606835604,0.000799270914345974,0.0255892622942059
0.00509317696363007,0.0320327684818071,0.00227345793723404,0.00267803465295239,0.0199994198517795,0.0716932457273755,0.0101349688956884,0.00154764037840613,0.000191865948936816,0.000126376798650278,0.00362894057610538,1,0.0120701944077486,0.0111950603476216,0.000213250166739474,6.22439384414319e-06,2.19000067917327e-05,0.00123855327654267,0.00173272470068941,0.00185142994455022,0.196486172536612,0.0222043144454842,0.000333260487428617,0.000335182535818033
0.018751507006299,0.00198906327691615,0.0322741383322583,0.190734421438591,0.0157980089028985,0.0017348420429102,0.131184198621835,0.00715672992246127,0.00978885984457549,0.0549175660268768,0.0303856422139954,0.000576848291661244,0.0137445184694754,0.638847260527272,0.0126110662040568,8.7980719723569e-05,0.00133603700002714,0.0193934329939418,0.0691747096727767,1,0.00215985186172783,0.027915653459213,0.145731196766408,0.00139867559207678
0.0210205481372813,0.0388534495111919,0.372969871234597,0.0807099570853003,0.0827940858283238,0.00330577217061735,0.00210472602921652,0.0475426282619736,0.0643434202198338,0.0690051269525007,0.157869524003946,0.0417231644005951,0.00475907144878304,0.0308069626231982,0.227340910120099,0.0195624517761299,0.10861398815096,0.323429648554937,0.207741195942876,0.00499710226875284,1,0.0687181966655566,0.583196709132463,0.00320892908812597
0.000761792420757976,3.31070796571921e-05,0.272874508633514,0.00392358994371044,0.00576388060547363,0.011860050116014,0.00665599072554171,0.00977595922630199,0.0339230094128246,0.00226324645679441,0.0016557255359908,0.00493280361552771,0.000280807978881818,0.0172778805249839,0.00538835697608396,0.000241017311991179,0.000108188623576578,0.19608147420449,0.110031943889211,0.000224634066110703,0.00889517188898921,0.00243948166653193,1,6.74713963689367e-05
0.00910277511768177,0.00184157765125724,0.0153036680680595,0.0130559261993762,0.0104122767456024,0.0197289915904259,1,0.04150009907902,0.0117193173069969,0.0179524437622272,0.195915145714649,0.146934293767258,0.199753098947793,0.000532964572514917,0.00804921514491288,0.0193385113221765,0.026181125963707,0.00104661300009734,0.0759613119790327,0.0017499696458907,0.00695597336447388,0.00628773294834006,0.0153573056918308,0.00230725964364434
0.0290866152334228,0.025608124695749,1,0.0553961816970984,0.0529348279274669,0.0335965412833061,0.447623083253057,0.0106805295295175,0.116096012555916,0.437320271107419,0.0311256736555631,0.141981742035975,0.0758898508886284,0.126419809257583,0.0113899200019051,0.00359751531035035,0.302861815448768,0.183269472085302,0.369494757480399,0.103821376809074,0.281314940769974,0.0519599089399588,0.993299000319153,0.140937261463677
0.015457773546878,0.0016609781023001,1,0.938784923369122,0.0157415838480942,0.00497392691676577,0.988071451157956,0.00199916149989469,0.00474706197571868,0.00290180563671735,0.0191376422893311,0.102223299878949,0.00355330183641587,0.190826049500878,0.0208466713957262,0.000547548749298977,0.00736983494802466,0.0269803898216818,0.144479970956066,0.0796128397508934,0.0160074942745187,0.160532050822538,0.0377021942542211,0.0261087418168339
0.0274730342137502,0.00844408307562172,0.0753502395088439,0.0422142098895845,0.000255193041020742,0.0225768532052301,0.00528442502834188,0.0478984425825362,0.0588336947762764,0.0951292823571208,0.0829002843839043,0.0934252890516601,0.0122435607490464,0.0193461647508753,0.0836468655574114,0.002324862164539,0.0159585154468245,0.0315650788013788,0.0421004109930526,0.00501012065755179,0.136707576797665,0.0570679670852753,1,0.00960995852956544
0.0209638112174504,0.00833379342585402,0.119709811821954,0.0105989676779763,0.303565869231821,0.766910527190439,0.0206598039747573,0.0405366595478635,0.00262163053557673,0.0580577820760601,0.122642246063186,0.219656000590646,0.485639318758491,0.0165587053919325,0.800350973314318,0.000341628082039269,0.00534118123604243,0.0158834242191151,0.0019532895988402,0.0187511715261613,1,0.00592306414457864,0.0141396758223839,0.00360429604903894
0.00678772190341837,0.00127174284421585,0.000794115830217178,1,0.0211756204259049,0.0144488374024715,0.0529979978906691,0.100374897901183,0.00158933699179188,0.0402942341606094,0.307406703292589,0.00157899822386896,0.00232266468852877,5.41883500269617e-05,0.00182546577612577,0.0227412971361562,0.0159558949762771,0.000383527938852821,0.04075540059008,0.00312540920786298,0.692674638173808,0.00128461548212872,0.291146364424042,0.0156522291061087
0.522675687004394,0.0216789058350455,0.521266362299489,0.000795266965976578,0.0275055926844961,0.0231173591477,0.000722402332078335,0.00298531998119112,0.0288344622014155,0.00756811811983878,0.0235020869550993,0.409662098619348,0.000368537835996601,1,0.0771910025267439,1.53676029887677e-05,0.000371838738909044,0.12710518589135,0.550198532030894,0.000624760938863906,0.253819468236134,0.0207967278683513,0.0283908994917955,0.000949915256194726
0.0106051457156068,0.025014862720235,0.0590362119566342,0.0185013406590387,0.0188404262331849,0.0052997136276605,0.1214776080885,0.00419438710999366,0.0836959974222462,0.0134851052356653,0.0450582923585063,0.0039258929899245,0.00284482541862416,0.0312672001061886,0.0484197742383357,0.00108954404689105,0.0196864513218487,0.0393280593827253,0.0731455915839773,0.0204403563662792,0.0108145596442369,1,0.221721671209082,0.00514741661519375
0.000345845909877296,0.00374525904012606,0.000219468766526552,0.0215175861690985,0.000875017109260725,0.00384278563758338,0.025834073447756,0.0251480836087319,0.00012106434706293,0.0633977404265857,1,0.0179169528523366,0.0108161950469216,0.00028126004567712,0.0184069247484872,0.000138042511606202,0.00681163932393065,0.000319430227103734,0.000987337704137743,0.0157992128232174,0.00177783143863091,0.00163842370122727,0.191323533965686,0.00100952677583715
0.00683787275749459,0.0190455115782179,0.0261547752971722,0.129450447495964,0.037227656381526,0.000276322429934574,0.0198790202974399,0.0259590779389934,0.00240098365701636,0.067550036493112,0.355920250326375,0.0138551324800811,0.00327000561568501,0.00364651870567329,0.0389052896629627,0.00222380212663632,0.0581581049677763,0.00210950048612218,0.0450403983960922,0.00690939949792196,0.0199906025263177,0.0076020622652046,1,0.00183082588499031
0.045848090757099,0.254199459009879,0.262791450296502,0.093236702614301,0.0613009108326851,0.0141263150395961,0.578887831255533,0.0329242859049935,0.0600163869687377,0.221824872054922,0.101890662414838,0.0229926577108244,0.0252693372234422,1,0.01729220801159,0.00121661253986099,0.0671520233954014,0.0428437310378887,0.326259895229397,0.59125140724005,0.0402711632593793,0.0918654213319849,0.0702406183768549,0.0117582626185413
0.015791376222025,0.159219642058774,0.0211193391477153,0.0207947762096044,0.00665859595638484,0.136658289113149,0.404110093322951,0.00703652261349321,0.0215480825714948,0.0285020913495444,0.047403604506455,1,0.209730919149231,0.0307787232601133,0.0042513746170547,0.00266468205952268,0.00834733470932016,0.0342354822044808,0.033684535097593,0.00337829055608685,0.0228093096946087,0.0033210320756545,0.0144357980577321,0.00259689899235234
0.0124491098688539,0.00715242969941662,0.796303245976291,0.0291193779055534,0.00047891928144177,0.0232107003737249,0.0295242590318689,0.576713249511209,0.107810109919288,0.165984517469442,0.422549679687545,0.107824317023021,0.00127825241984965,0.00400021248035816,0.831620876951698,1,0.0561338441650369,0.240379630536647,0.960737372846391,0.0290731860451706,0.0372744967869314,0.0254648599726679,0.327935854360958,0.372075832770167
0.00109868704308247,0.000545122908810808,0.0405469382850303,0.0100464673441584,0.000324300532549263,0.00302585033444935,0.00152683998214704,0.0844194148072807,0.0369933722837298,0.0432681297881501,0.0154619653005571,0.0129175354560849,0.000245743113042903,0.00541385354005106,0.000247676620759405,0.0900932180392549,0.001182790776456,0.0736696787893982,0.193776751170285,0.0141069032900616,0.00586004132618111,0.0235996492679525,1,0.0013812744597991
0.0621985341880463,0.00383664155272662,0.00853336837409618,0.0111077888514116,0.0677339742638349,0.0811145518108923,1,0.0257578489549115,0.00323450344035102,0.0244080038545943,0.0214988135344891,0.315756706819773,0.0207875700444855,0.0956908575356124,0.00951787596949585,0.000371285727923425,0.00177636187142092,0.0177661924879806,0.0116965609483276,0.0106034300864185,0.0477599908849361,0.0400226730801658,0.00159092004291014,0.0456683819023189
0.021596704055056,0.190483320773454,0.084178149023942,0.322478670440658,0.148577919757495,0.0649316249149169,0.130112596956291,1,0.0240455332284932,0.508750137340037,0.739635177326677,0.383687209415304,0.104735818864322,0.00873105998051002,0.575878829249184,0.0880492863031237,0.157890426743088,0.00927961918062457,0.084416361546362,0.15704521676299,0.0518636068206602,0.0810464023031828,0.324599028634536,0.0157823580965551
0.0452838657336066,0.0059604449732861,1,0.129867113555878,0.000977414529262003,0.00241540542748039,0.132298119008244,0.000997866480524137,0.00353985723495531,0.0275210653472795,0.0113670229584554,0.0590935306496995,0.151051709718226,0.177913322734613,0.0192316437945139,0.000151722268596941,0.0132315181883547,0.0190349620587304,0.272593245947351,0.101508960856923,0.0542330889576333,0.190759232124533,0.0439171276746696,0.129880641446325
