"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0108128814417963,0.0515654838587595,0.0135434778197649,0.027747389033946,0.208694450477985,0.00129474735460468,0.00072924356318696,0.0237503419398736,0.0853300971116964,0.0595710234283153,0.0478465074592773,1,0.000230349664500665,0.0992883628607562,0.0044348567560129,0.0704289749446035
0.0321401215242237,0.032046004498972,0.0125810683698897,0.000755233942812863,0.845834166761397,0.0442973560423955,0.00132891233256245,0.0379004441081442,0.0188090265134405,0.122123233439302,0.0105536153747295,0.0870552780625847,0.0207867347883126,0.648078532998802,0.00176361034407468,1
0.0122663698406291,0.00179641212222493,0.00387343243879886,0.0017631931402009,0.00798156048193848,0.00528883268411339,0.000956486140708151,0.0288275807606605,0.00201755313643832,0.00167412395254351,0.00432102448444726,0.0354359457472661,0.00118044918223045,0.0160324157699918,0.0013119645497811,1
0.00393930350864249,0.434586969736247,0.00239998021211582,0.0926974765641677,0.0211285522325444,0.00419838953672746,4.28804462409782e-05,0.146102071094958,0.701331434199934,0.109380345242073,0.337230459812681,0.222650375646975,0.000510853500239508,0.0632161636273706,0.00121270283373508,1
0.00512982075418795,0.163596304189641,0.00317663242473968,0.14478003320067,0.13190767123031,0.0318990906823686,0.00768002539403619,0.00128572703892356,0.181672672967917,0.0509295346025403,0.476331887708855,0.139333185885699,0.000125700999301486,1,0.00336444321291969,0.305278258939888
0.785376941298044,0.163577222868499,0.122878868350674,0.00318533153694552,0.0869084091433702,1,0.0301067008792798,0.289611140762754,0.0368678186806677,0.579796089001082,0.0780027763103134,0.0828015048675968,0.151286124354962,0.733865186100852,0.0271831192474674,0.254126175701964
0.224671809376241,0.0213103013340003,0.00876743717085028,0.139946359140506,0.0652990200656783,0.0051565898564855,0.000655053544029975,0.650628908044351,1,0.127684729121951,0.189553824399077,0.147578497801967,0.00135088351878547,0.259804670655112,0.0056143438065091,0.243525705217574
0.212786998907227,0.0257964560189361,0.0523617288392061,0.0786836952668428,0.876790236396411,0.0739589148804789,0.0217381296123825,0.00380624732412362,0.181315706834943,0.494101934315757,0.0873162006589259,1,0.000880411702660761,0.385570439345936,0.00211446935221305,0.354821867109094
0.351607256907211,0.030931434398485,0.0222993499045299,0.00778193102002586,0.175097553393622,0.150645356817849,0.00365120649000064,0.656070659033679,0.131648761321766,1,0.130857444150756,0.191873329279195,0.0180117839990771,0.253971563586181,0.0781349336308061,0.360057014328123
0.0077705120168162,0.0445052749158677,0.122945102679944,0.218873626013541,0.282351603653604,0.0292118564718692,0.000403510383383283,0.00815000219734642,1,0.235350641714784,0.00887185433242003,0.511541290011015,0.00633269378229513,0.264315363436427,0.0248042165243327,0.695045944663017
0.0456941972203976,0.0325888726581142,0.0101743499503844,0.0835108310103436,0.331636236321015,0.00257116644238154,0.00109721246833298,0.0024383946153721,1,0.0182631628986474,0.00461003990748979,0.0558569201712366,0.000160561863368072,0.0285623462316456,0.0213669990211807,0.119377316095214
0.0218540287993589,0.00299890628483708,0.0107038663722682,0.00269981161905911,0.0372273320129871,1,0.00482258596353037,0.0388208216020653,0.000978917604891328,0.0157024749095574,0.0171541798701375,0.015129712253919,0.011714443676993,0.160133838108767,0.0150498967414908,0.0885933765536163
1,0.0251395019676102,0.0145028625713642,0.00297982755375661,0.799433359399885,0.438877281342885,0.0705850903414042,0.0347817270769589,0.00226668787141655,0.0387818957237559,0.0731403576497093,0.0249192989930067,0.0443762480994437,0.391542958710178,0.0183573200781428,0.023181551627461
0.492297912018039,0.00406028339662712,0.00809729535114362,0.00122975849372355,0.196257160493015,0.456859209711099,0.0098927937754411,0.260993290622431,0.0154625876765462,0.280668775153303,0.0206295819577945,0.0401862039539569,0.106508870384088,1,0.0165439110770394,0.339160656452838
0.16622426075701,0.00491431886040666,0.0139407111257503,0.127928657692548,0.279569321148572,0.0365469587209957,0.0333161004902431,0.0100607831473039,0.0226291761772885,0.0852004480552672,0.0290387734285916,1,0.000154897787100104,0.523907434062506,0.0213527287024705,0.615482672658996
0.0323434592319674,0.234255700443083,0.0409131201639846,0.00328336993630308,0.287652705089657,0.108519930654872,0.0462291410631615,0.121146281056984,0.014137231376425,0.690628615759459,1,0.0730094048430131,0.0253900439385375,0.19211914494082,0.056364566595477,0.956490934291482
0.011060117330292,0.0130132312847503,0.00065274130886822,0.705393787594886,0.0686554346113021,0.0379488776869654,0.000271265587240456,0.000814839104882499,0.128464226231242,0.00845665005629543,0.0141579370857577,1,0.000115708396688557,0.0844592894981075,0.000788648769683179,0.0467762227755489
0.00147291831529551,0.0184089950209762,0.00332408747344906,0.097216492302918,0.0532043910249903,0.00387503758869269,2.10259418011804e-05,0.0456061239584408,0.372555685454254,0.0154980201164432,0.013106319497416,1,0.00292869747923379,0.18480497860352,0.0167115170928232,0.116176951779449
0.0010821504323249,0.00217273066092101,0.000509282196743297,0.00417118767207113,0.0133588145608143,0.000694591525043009,3.87299657592218e-06,0.00280851014550619,0.0113502921701707,0.0120302983507451,0.0116320062204292,1,6.65790755505484e-05,0.0176382819562205,0.000275645215174615,0.0143204920254913
0.560994394481694,0.0417866893692028,0.0460465368722046,0.00220518191504568,0.139298755352487,0.0717905102579343,0.0134713652443883,0.0328178955932291,0.00114638814824635,0.00424627740219027,0.0657808583237914,0.179242561030314,0.00267663960775634,1,0.00358506414022023,0.616604422100491
0.215733963770725,0.010086572320881,0.0153276685865497,0.00119430555459333,0.00129702569421518,1,0.00224957128272619,0.0342400540332049,0.0483751140387418,0.0154024725710203,0.099915415907733,0.0128904293611977,0.0389973278731477,0.241275707028434,0.0142278029189217,0.0640343616951232
0.200554289129909,1,0.0718874776718829,0.0010754049385775,0.154929706479042,0.264796303078503,0.000907293440707697,0.0454210185960511,0.000636647084843021,0.0600717789335566,0.0251947515736517,0.00628822719501575,0.0939002229622948,0.142294305289819,0.00234975533470149,0.0515470723678889
0.0024675649434882,0.000463910822245127,0.000803220264267506,0.00150372749996732,0.0137778649376024,0.0020879585075124,0.000178513083468387,0.00152397326812112,0.00274157516444019,0.00165849113629714,0.00847564392062162,1,0.000316516422503938,0.652688991791605,0.000307056578983914,0.0169226307839475
0.000716360961953234,0.00919761457322614,0.00112854380986745,0.00548298096070461,0.0218420535426225,0.00487755212252668,4.25328789073417e-06,0.000217927594483577,0.010770339690333,0.0246372439847178,0.0104008511382923,0.102400016391185,0.0105782009430165,1,0.0117959589147417,0.0712640573658391
0.0132535889721636,0.00518235292113403,0.00546377006150567,0.00170294281692026,0.221557234995176,0.00673194234705065,0.000270762865018931,0.00809594885842571,0.19255325736232,0.0125573846853615,0.00315530428024228,0.0340425181729438,5.531591062097e-05,1,0.00613497395904573,0.985667967652415
0.0165366603504108,0.23704094137207,0.00395816438298486,0.0466868013483313,0.0604751604718648,0.00099970352744694,0.00019808813998666,0.0618533587582886,1,0.0375103690922532,0.0162254478686505,0.0599004360162568,0.000896174296341439,0.0048941610150975,0.00256837192005387,0.0157085791727204
0.0488134993433678,0.0319504299455397,0.0446078091130721,0.0254219944479038,0.184992586342766,0.00503944670106107,8.9626238052581e-05,0.0348153336959344,0.175720917765281,0.207663297889675,0.0118568833181593,1,0.00940427131460676,0.550647625816204,0.0151255118313319,0.0302236318843662
0.105413299677228,0.0310473458999768,0.0756756228801966,0.07279045544361,0.0603409137820337,0.559179069621127,0.0105315452453076,0.0638315623276788,0.143390032462643,0.716149034782022,0.0844850341469844,1,0.0351201754798886,0.899091301641416,0.00442855483556691,0.430211385224793
0.023974038434882,0.00579566007931863,0.013525410716744,0.000287553754298414,0.0110377939268696,1,0.00436822821040733,0.0153422388132701,0.0106658270333354,0.0259073057135839,0.0313396416988663,0.137677257065109,0.0172527753057869,0.0927138523004797,0.00281857686474926,0.167200740566941
0.527512090505202,0.0339028551496806,0.601174213872297,0.0255489037018499,0.398855251528819,0.162994409485077,0.0017329681086318,0.106467212831118,0.499463172910701,0.00155009606674697,0.0766439323031745,0.286555108146806,0.0906451487560283,0.896439751285434,0.0174168434448563,1
0.0063984610784509,0.0144473504162076,0.00142902577250106,0.0101687148344832,0.00891923582434904,0.00112623502591126,0.000324807882917965,0.00772097638983882,0.171294929334133,0.00633524388573571,0.00917959227553549,1,0.000189347569927741,0.114105196909468,0.0126126044449716,0.0627269393704842
0.391559312563094,0.057127090783944,0.147841000587622,0.00636898414899407,1,0.220692977641832,0.0635951087187496,0.256464028025889,0.0147246140919256,0.976906479039643,0.115235830885653,0.159303161611821,0.0439692067569783,0.518236558925565,0.0461948927958314,0.131684051431604
0.0152629894506879,0.0634412150267655,0.00858670615467329,0.152406957616637,0.254346560049071,0.0376732504670433,0.000261433409365132,0.0193044097189767,1,0.0617841392374111,0.0135335016788938,0.0221684500067004,0.00475226665704555,0.761849859852598,0.0263925833819324,0.491554453574116
1,0.093537152328944,0.163064777245596,0.0054942447945713,0.0173335763898356,0.707651802654357,0.00974942287336697,0.858752404498575,0.00549562363178858,0.175885388184675,0.0148348154310132,0.317284999022888,0.00592322070722579,0.977245830920576,0.0113893569183864,0.562485734959174
1,0.00220846597238984,0.0345436351176493,0.000521282902846811,0.0818647192927097,0.00424819276718958,0.00136386330775628,0.382257980703709,0.00902142388454894,0.0778440928313514,0.0158375456694577,0.241097298416377,0.0134449555627209,0.142024279162997,0.0145494447306988,0.597815650308862
1,0.00721982292653695,0.313897122934391,0.0622157032759117,0.099652139703516,0.411973505777903,0.0478141263696983,0.105495627317799,0.626952069104411,0.0788820209601389,0.321349733631937,0.275315248671827,0.032269465428317,0.606954192095637,0.061063274091073,0.202329451452362
0.0124876639710244,0.043144500408347,0.00813738676401848,0.000579278679534675,0.164384648308802,0.0916150226977888,0.0164322566939057,0.10221518348413,0.00316104172813961,0.263659583485463,0.126853395405971,0.169145776476315,0.00508707775797239,0.259166163265813,0.00536390724990784,1
0.00163231433328438,0.00569054721575617,0.00223591076252909,0.0331555988714811,0.0664006030102773,0.056554311505843,0.0156091015629373,0.00963215845746572,0.28143926377746,0.158493065229331,0.132215070969292,0.930050978266009,2.69974315372406e-05,1,0.000320988323583066,0.0494943558494086
0.00238131285740133,0.00851074055009883,0.0364127786399956,0.0234120775549781,1,0.0087171775725863,0.00205467754115697,0.000505357541255136,0.240858386627886,0.00191881254612304,0.00910580324122082,0.0854283942180912,5.31997701491687e-05,0.314228790342902,0.00303400522455619,0.0632319494864658
0.00962242046378293,0.0778836011185386,0.0178808770075898,0.00883039075482651,0.0856479625118627,0.000289338479791241,3.48475191765761e-05,0.00245088433434694,1,0.101399496538221,0.0027688795106305,0.0595275025604069,0.00149880266468602,0.00742295825235365,0.00606734820915014,0.131489116140313
1,0.00460594610969096,0.082370364981782,0.00669783133005948,0.931086885999149,0.00966995207779664,0.0276411528071273,0.160960141309759,0.00340473584720822,0.0145075186307878,0.0984475820970165,0.0527798982625014,0.0283003362303374,0.411765523767519,0.261716058094453,0.386737721043167
0.00307859662367396,0.0245812754762397,0.0030545305202545,0.127689380695471,0.0400042628076284,5.96870933504063e-05,1.68054262264921e-05,0.0265631551996652,1,0.000203336953538367,0.00319070830456671,0.015927595938687,0.000394308385978676,0.00453595092989302,0.00262293514366203,0.00244693870860883
0.0809391660428972,0.0356474000330955,0.0185896894306761,0.00129400706507405,0.0437790747437062,0.0726407479100363,0.0526915452788761,0.569880794612015,0.0089757210059934,0.260667354266411,0.0289891416093399,0.219152717717782,0.00444495837796166,0.595291323785228,0.011572197372425,1
0.0024861321265367,0.0424847867805412,0.000895762995266208,0.112782234243632,0.0435982585955501,0.00228040418552426,0.000368547257832419,0.0037782818273231,0.141166461636306,0.0204089609321824,0.0214020077534537,0.732878640933791,0.00604996376950902,1,0.0100872764329828,0.548577488861401
0.00496309843010738,0.00389032517014801,0.00564190145049131,0.000112504481321476,0.0273930317632162,0.157326980908138,0.00212967852510004,0.0614741777087097,0.00460735230438605,0.0108391126406566,0.00944138256036269,0.00988655371086786,0.135110498458067,0.355146698657166,0.00782895762618121,1
0.00416012487996967,0.00610219438421452,0.00103723728733511,0.136706925659008,0.0320054929887978,0.0152655880168425,0.000679310147671476,0.00381242251010542,1,0.0157695653758947,0.00111531203260484,0.225594277018166,3.12109776528448e-05,0.00506365512224785,0.003734906726113,0.0647991537593478
0.750733281504857,0.049823061529886,0.0531840057426228,0.0127626201387748,0.251368556016472,1,0.0216475500944331,0.47846113305685,0.00739054962365385,0.266780656293909,0.340441509776663,0.0083634290153759,0.128623546259509,0.449922288350599,0.0199151677877969,0.0782006659802555
1,0.0264289295830193,0.0866411237919089,0.0296714512204139,0.364283762517464,0.01248571512152,0.0260170275017113,0.143297685015839,0.0395294454011673,0.0675618576645317,0.166886759628805,0.14721826991091,0.00449032382301079,0.330197342467727,0.07771665244626,0.51933863568008
0.0550433041180989,0.00902213646752434,0.0180527972369714,0.1695563739806,0.0696523142465652,0.00780627376203978,0.000127148893780149,0.00314575018047492,0.140031096702486,0.00783095048372456,0.00102669572575294,1,0.000813293291628554,0.00497256929773215,0.0135066403057159,0.35400513749727
0.0177708099482595,0.00646992131093435,0.00971389376174406,0.267293714404922,0.00991797455513781,0.00932814787493953,8.99224063443638e-05,0.00283151648195402,1,0.0208815954184429,0.000518402171108648,0.0777349541534166,0.000146218047799593,0.000574442376849508,0.000153364431370121,0.0295922382991595
0.00861628713452146,0.0615952073551383,0.0044224150574047,1,0.0472285856279075,0.00794011758698614,0.000753884163306002,0.0302942744507127,0.357892377378923,0.126521762481946,0.0474910213241222,0.34169770774289,0.00729688192240837,0.157717301238129,0.0100666649662152,0.278344586764233
0.161227941002559,0.0181800746297405,0.0470346566683953,0.139425208399069,0.722967419167623,0.213223393385772,0.105042721729623,1,0.00464396583400322,0.22237568660579,0.106524881336191,0.352299944813925,0.0599583237523479,0.476143435020359,0.0528282075588219,0.935531047310088
0.00497864996467973,0.0150474346668286,0.00358812158691944,0.0483998990759974,0.0232882036792078,0.01666354100129,0.000813825415989772,0.0105661938511794,0.275566036378423,0.0503591773388407,0.0368788021439604,1,2.83932273339284e-05,0.250000749484775,0.00181399965046254,0.0609527533047939
0.114584518764708,0.0553586362437697,0.0204164195703656,0.0693435208638268,0.130212264385692,0.00944783425880464,0.00307062898773603,0.000926814739577017,0.570884659239646,0.0318568594297392,0.15111052130536,0.166351390885692,7.58093285004347e-05,0.363626501683903,0.00256625630831124,1
0.0207839146433172,0.00622561572972115,0.0424326984948052,0.0395484186645333,0.109481522199284,0.0120692555042959,0.000720415511340464,0.00506874931395346,0.352117415337845,0.0137411770982761,0.00878262432225119,0.855867355979334,0.00119065710837401,1,0.0126405287658672,0.277642976094761
0.0178416590116957,0.0192052796041221,0.0731751833109038,0.0771317920928383,0.408930977818436,0.0232466824549391,0.000333429144128313,0.193853470327451,0.756921263517945,0.210201435912963,0.0488704472528921,1,0.00768928727439727,0.0532742810381586,0.00719130918832016,0.0848608309978879
0.410427916035535,0.0475636323971837,0.0605834372978811,0.0180031257732073,0.0176798858501594,0.610500680485361,0.0355617795762345,0.171656102430979,0.00938636659858961,0.24401606654724,0.0566954619526741,0.293854300137612,0.045097812903226,1,0.217873489151828,0.758037538310332
0.444444382237459,0.00528411199222802,0.0380561251757306,0.00199398469396988,0.0606122525757142,0.0562099225758853,0.00824101879783701,0.064209016313702,0.000621203940726986,0.00982289138437211,0.0458600730582625,0.038005047893009,0.033057101087295,1,0.0450376275112023,0.0917171125256071
0.543323440943048,0.00328490051046548,0.0459684718565528,0.00100774932251981,0.0183745670716368,0.168924507600899,0.00953482731043396,0.0157527428332112,0.00114759865551524,0.136265928529862,0.0826042835675441,0.091227956854337,0.0367554258309323,0.283319933968621,0.0116449597816787,1
0.0518385485390745,0.0164921922624583,0.010017710598344,0.00814052330970932,0.633454999892999,0.267929021352533,0.00485861924024979,0.0172905541550113,0.0468566955274498,0.0449116957981766,0.014449349476954,0.0199783506909278,0.0715937990259641,1,0.0449953002977917,0.090612453287323
0.0395556507544891,0.00679869762140941,0.00585832453631348,0.0337592351547507,0.139241272910899,0.00402789165114422,0.00413512570519439,0.0531227558513789,0.120474744483652,0.0252190033582478,0.00409751181475822,0.619243826094635,0.000618167883745173,1,0.00271258175801444,0.213134329160374
0.00426672063653046,0.0216311411831428,0.00658703406489526,1,0.154307431835677,0.0153983051671296,0.000186625099816806,0.00310997686266216,0.253699508279089,0.0269297600690472,0.18073195122817,0.762607753238985,0.00434993233524405,0.143463892103159,0.00754600383460712,0.0989628216391356
0.0499149030736464,0.034797392078481,0.0423549587198201,0.774325370080967,0.121963487368377,0.00496666179759345,0.00138986680258175,0.0120402487428758,1,0.0143519734302026,0.0112041322455475,0.965586603833384,0.0049729789464252,0.851879827409666,0.443566653313231,0.216964263437216
0.0496519077760558,0.00685680741103833,0.0416199615327056,0.159957370404717,0.0210734118186256,0.0151935897498398,0.00121418540101893,0.0170516410172213,0.157047262834182,0.00693400176939229,0.0115877854714063,1,0.00015492041814741,0.0340208503532428,0.00255422882495941,0.0293688507581391
0.746904944653674,0.121638674790254,0.0801602119837039,0.046905309218534,0.0261998159599206,0.385217537427599,0.0509821681201226,0.894096935886133,0.0153027666602739,0.0475586871159104,0.146246894912798,0.097560244399325,0.0720671426779935,0.555140356348756,0.0240435273395648,1
0.00289713638530848,0.00637019330720577,0.00537760546227459,0.111629942505063,0.0446857433026235,0.00306914149230271,0.000265652539908164,0.00987927753124564,1,0.00484147127397849,0.0120298311696793,0.211941889047608,0.000250101184488535,0.0155026234772908,0.00248658098869392,0.0542862891247908
0.0148257758404956,0.00318753556345659,0.00306744631821285,0.0141628204317818,0.0393472065277865,0.00047401404581774,5.75560025450091e-05,0.0155844871352177,0.071302027473377,0.0396721870515799,0.00116500782703076,1,7.5130992255176e-05,0.00726995575147993,0.00164994056776827,0.0339275013983059
0.0578097088137062,0.00189283064835123,0.00246245163718588,0.00038244718606044,0.0113117964476713,0.0815140276497233,0.00226103921540695,0.117006913209753,0.00215265750699558,0.0611665679094331,0.00775716208929336,0.922787663185563,0.00283211384674781,0.0829122226444946,0.00378858041715797,1
0.269181925696577,0.0561329920458671,0.00725493967794938,0.208866961764838,0.474271955176044,0.0492598878161948,0.00134487599566222,0.00616861142508731,0.256683105800789,0.221845545015126,0.0104391633237502,0.470787639124471,0.000891629774684936,0.0619808255389072,0.0480539341624371,1
0.024399140325592,0.00109520352676969,0.00648811780815454,0.00924543107150263,0.00513571624745061,0.00196589736990367,7.73337027201444e-05,0.0229948366149428,0.179787202586711,0.018412431245501,0.0124892838134322,1,6.59101233088865e-06,0.000529606098700023,0.000626996125135076,0.0096548221192614
0.0359427967725127,0.452222499012501,0.00679184148567683,0.00551979781776822,0.373325572761802,0.118927935633638,0.00258768123675681,0.161590048405039,0.00437866892418409,0.00885689621979677,0.126631684950887,0.0542003312538193,0.0188117972767174,0.199842403197216,0.0150815827919573,1
0.856566228488503,0.0119447347350124,0.0605940276052854,0.0119978858817519,0.349635983551198,0.179358226250626,0.0585600808487876,0.0241391769471677,0.0503321125485585,0.930828252017169,1,0.0515684822892698,0.0336127604829256,0.333527200225238,0.0534508083897377,0.449263493812866
0.000425309639611249,0.00161166793185184,0.000711902169527154,0.00486610962951335,0.0192231202857098,0.00976713186032446,0.000189574039647317,0.00178641313396355,0.161342866558829,0.00209470452100648,0.00812652387253172,1,4.71812246347595e-06,0.258272712171747,0.000267185123644784,0.0731389256589936
0.0260303093388215,0.0303816958551489,0.00137455073361102,0.113368425472153,0.00155109600427612,0.00460640765648631,5.70979857858993e-05,0.0688618348024675,0.268105752030583,0.0221707359172731,0.0152493677814232,1,0.00107928027332638,0.079413119190168,0.00184031561340481,0.110964684723915
0.0367188759759878,0.0152591532177741,0.00846085980423498,0.104463880527634,0.673187797497285,0.120895185272566,0.00117220153324823,0.0262123855480874,0.454441418630934,0.195823278628649,0.111413316203877,0.552271741747901,0.000900951425922789,1,0.00269894926397711,0.531062037175701
0.0972545774799847,0.0337918805701939,1,0.00872457789998635,0.259410301968139,0.24897698853582,0.116576684885472,0.228878049167722,0.00224685284071694,0.0133535991903318,0.135285961766154,0.0688971414333036,0.0657419199473902,0.691293275547605,0.0157818178708173,0.355562548316399
0.602976030282815,0.00453637010799521,0.0254919287477216,0.00330461612839471,0.0402678727848481,0.544505173494386,0.0101435867558243,0.0339749412100752,0.00918848173533408,0.0378649030889093,0.0680489496561161,0.0453804769610836,0.0133022479344714,1,0.00652279478583007,0.0386524096340221
0.0583532180978958,0.314643607314136,0.259783356723898,0.00166780550321451,0.155242102897672,1,0.00377946839168697,0.0172295381367992,0.00268510456469484,0.0147383714783585,0.0801534463214678,0.283196144228734,0.00340892577951488,0.0812999554423177,0.00120113153677622,0.0652464113323834
0.00292165565020837,0.244706267235503,0.000347149825823712,0.011204417887762,0.107971287664089,0.00637831551148411,0.000151229709523292,0.0121580198502109,1,0.0830505084143546,0.0830601436299114,0.0454675252300429,0.00141033350142203,0.0261961227827251,0.000504308534466962,0.0296222283363656
1,0.0586826282675891,0.0157701267545021,0.0108252911370784,0.914514604026409,0.0681725994353607,0.0312073125562752,0.156556318778783,0.00794160651149587,0.0201678601589775,0.12078658008202,0.140203860106679,0.125280627550745,0.644842731273531,0.0984087340729333,0.17088231027574
0.0979425840577405,0.272052856815339,0.00943252515288638,0.0512177589800486,0.131359242838165,0.00211528746417697,0.000326093837205446,0.0151291453253735,1,0.0335785117696862,0.00455922901506935,0.115137016193447,0.000204278280787494,0.0139505385944603,0.00084400958338474,0.235426429147779
1,0.0358386831842374,0.178988928494847,0.00272792767989466,0.0154012730475491,0.231487650193627,0.0237634766938276,0.719125052719537,0.00987491438853551,0.0283279620597792,0.0987387587881505,0.0340085893058686,0.00242072279834146,0.263841099512451,0.0265905964357781,0.216757185511661
0.0142565561297566,0.153941259765007,0.00918307287456942,0.0441505713360212,0.0551991511628241,0.00203743985316902,0.00041152857865198,0.0988587024783999,0.11085945913126,0.0487595408802907,0.0205070125181498,0.215647942868394,0.0089206874691802,0.523019416203295,0.0233751162971054,1
0.0718066006078762,0.0494042668622837,0.011142894139905,0.00116368637285896,1,0.0837878859011154,0.0102163093778088,0.143124908383485,0.00506024484087182,0.0716141156872957,0.124864476711556,0.0322237357748728,0.0348502013880795,0.108628718819038,0.0102366709528363,0.211788784258673
0.0127140000395901,0.00287867560566538,0.00151695134046688,0.0268236837120972,0.0349924545242089,0.00861933998289848,0.00456311181673995,0.0012023266784035,0.0729361138299744,0.0170987275332544,0.0177493299108429,0.288984189362407,4.62561346522063e-05,1,0.00362898880126681,0.322590377871972
0.152263940258846,0.00442016652000649,0.019843890101295,0.000438413754087325,0.0252030888977908,0.0910949596729258,0.038953437067385,0.00974956842550391,0.00233549099595934,1,0.0370431402150191,0.0210140036587908,0.0125038508033677,0.322953471168992,0.0441942395435996,0.0677016761046483
0.28408478695281,0.256601087309419,0.0518216235724389,0.00379866394047813,0.144119242436525,0.902076933811761,0.0404610568575829,0.708721601821446,0.0908098034918657,0.763173857650535,0.0617730552174187,1,0.0756657192984293,0.554528449586208,0.0661819695933003,0.162265426703158
0.019052772656388,0.00894683228345555,0.124483458389259,0.521190537214048,0.952166068236449,0.0082354663047568,0.000237119772450584,0.00574916708980602,0.49953704394607,0.0160214786691044,0.0044783686444664,1,0.0021710046986846,0.0644588805497115,0.0166552289245296,0.0313322105600006
0.0322050753572701,0.0317429182339663,0.00560027774236478,0.0127778956794936,0.00760432084602161,1,0.059153641984753,0.029726883763802,0.00127656268327242,0.192201661736209,0.0551931302324809,0.063658410733419,0.435991142338342,0.109032907826375,0.0595020132859928,0.0186083173685401
0.0363096700057333,0.0113478287839716,0.00327760745074221,0.101662000966239,0.0323328273997294,0.0060613415823864,0.00018765183943426,0.0153282060825552,0.0890727949366085,0.0190862879791716,0.00175197320972549,1,0.000156728850408679,0.09627242582032,0.0113480047700593,0.0336490124057684
0.00565258401233381,0.0287302093506172,0.00478006939132035,0.0120323782235994,0.0232649272244399,0.000384311351700475,0.000141800034986627,0.00958549328454768,0.468787857511329,0.0756154935308577,0.0982327247965711,1,0.00492143365044419,0.0859315777301798,0.00342467724830345,0.0881902647068925
0.0635263204808022,0.0194168815927538,0.0377793472886691,0.0675513088154856,0.246329399493659,0.0116750212111022,0.00029561236728466,0.00387901760533969,0.474258117187247,0.0419533479611614,0.0302070760400047,0.161378831973138,0.000495852029242629,0.462240529839524,0.074679178815466,1
0.21565639820152,0.0177926217882359,0.0118191864997693,0.0562317518146651,0.0441189920900624,0.185105329314389,0.00348066299953594,0.0310059695726398,0.0060292294474266,0.0192643758865246,0.00554000530425935,0.026021089707807,1,0.137744526271979,0.125348047758241,0.0120920499120024
