"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.0170652269101247,0.000762567826299421,0.0109818232413028,0.0846108499822025,0.0573596106927648,0.0311204750393888,0.0018125976651759,0.0680061818493137,0.00113297564863098,0.350131516428428,0.0932429377362261,0.00383964437337048,0.0113467995597231,0.0110605989081535,0.00434272063905062,1,0.0345050855921836,0.00166349874864071,0.00552919532524057,0.221299086697733,0.0230306216258663,0.00772982683691154,0.0362575137550436,0.00604839209626076,0.00296640146566395,0.000355570214090681,0.00410143195775419,0.0148515310982267,0.0219428453211507,0.00593041333192335,0.015296934160068,0.264113391552812
0.13377046612547,0.00465602931699917,0.0198056913406694,0.108162332629686,1,0.0169432967628966,0.0252376108381493,0.101744177423095,0.00248382794088929,0.0678978211679504,0.0896545814168636,0.00228090719041588,0.00799097917009099,0.01761345420069,0.00296723688090588,0.395241884744822,0.00898930958839296,0.00963521212979043,0.0424234888247973,0.549119152098817,0.0218948645758404,0.00536214693660249,0.289657138867758,0.0142731305254761,0.117654736680055,8.7966111083604e-05,0.00258186250631688,0.142047515199049,0.0150088211936611,0.166197030872468,0.106374787467617,0.384467111336919
0.0188278317153016,0.000407166231729149,0.0103066905806106,0.0366765232851293,0.445998714893414,0.0255490573360723,0.030990015867366,0.0246738362655226,0.147171910826791,0.101128303395877,0.41351001154463,0.0112076234880169,0.0266626883258547,0.0969389234460351,0.0213369474549715,1,0.0133225397761301,0.012314986292187,0.0115931782360577,0.100345264224735,0.0180215872236456,0.0040400803297788,0.155940367292325,0.0534283647278514,0.218333906134217,0.00165301728766834,0.0431896605254202,0.101475609512612,0.0899103355922071,0.328508817213103,0.582903974839038,0.0891555658883121
0.00594025513870533,0.000601937838228117,0.00382278495088124,0.162663494257398,0.0130141920274217,0.00234630881944568,0.00143154964926653,0.00161919844772042,0.00585050302684677,0.0162036675595834,0.0148305947916477,0.00344530713494845,0.000652563167918291,0.0013389156259186,0.000285471166746479,1,0.00554038316670574,0.00138571809742862,0.00700253257324431,0.01167586214849,0.00739869031232366,0.0223802345045182,0.0662993065857764,0.00608895621067476,0.00160199042571862,8.4773516134931e-05,0.00506205422830622,0.00822552083283971,0.00681791835102499,0.0152585650536106,0.0144729330574738,0.0286982148847099
0.00258808146332277,0.0020469100917517,0.00161502510676418,0.0713943984682066,0.0458866241917417,0.00315546197783946,0.000771251724208607,0.255468742737774,0.0105065054912056,0.023957694340842,0.0679759356256685,0.00251038123922223,0.0107565010343591,0.0383259066707122,0.00625090475443698,0.183346369144123,0.00557671353140725,0.000120343170910185,0.0114359000405767,0.471257419019365,0.00145101419385766,0.0424694855102324,0.00894243963316887,0.0205638521763127,0.198948768614587,0.00110468076579645,0.00691152190144944,1,0.0377059651960133,0.0830242164053357,0.0816197103383976,0.0315518002126826
0.00610126152771343,0.000461837257047214,0.00390794075011849,1,0.0774223008459795,0.00760163535968439,0.0022714294013157,0.00625033673195071,0.0244887890546865,0.251174647502615,0.077796901881543,0.00308327964079837,0.0032818311791455,0.0082744916348965,0.00730420841931126,0.879042743616105,0.00410206270717761,0.00139490814474353,0.00185702994896875,0.0984425868707345,0.0223648430174731,0.0185000256570837,0.0411771450506695,0.0524334430944723,0.00706585450305242,0.00112396615633161,0.0045850443076469,0.186011999413274,0.0168092424758269,0.0474697562475653,0.0663271809424312,0.0810619253518896
0.0666492907558645,0.00242753209117763,0.00232121703583207,0.905028728291128,0.247210779243895,0.0600250342521482,0.0015458783857249,0.0389431763895407,0.511228652542687,0.0488894605509592,0.160121919781636,0.0123285282892976,0.0204370809029339,0.0131465407270867,0.012898242941819,1,0.0310236772348072,0.00441208328822564,0.00998418381606241,0.639176211100769,0.00652028275908798,0.387700099291531,0.156651873916503,0.0573365598231521,0.262868370011879,0.000873076264604805,0.113469360933595,0.560891793598581,0.0148748131944025,0.114173152843961,0.020103181192919,0.127358182728293
0.670489254542065,0.0133206949435365,0.0825627803802155,0.0745267991595568,0.765791943093973,0.00709221921666478,0.0225153962979916,0.0352386937043067,0.00400893106397915,0.811492581452864,0.472746934872808,0.0046237514473615,0.00850946123417729,0.0033654140044785,0.00140450906727115,0.14475966345059,0.0232913017588072,0.00386981679902277,0.103461640005181,1,0.0257267652982218,0.00167863997169704,0.290385756555705,0.00243274309953766,0.0434230349843071,0.000991423222176329,0.235424185903864,0.0411048458605124,0.0643085060403846,0.763802361975531,0.0834282270914015,0.0849307872226116
0.00175856801203174,0.000778366196321775,0.00290997087831808,0.367224055510916,0.0955153927188436,0.0110937475394658,0.000799175413818352,0.00123312471952794,0.00102509905444148,0.59344096607387,0.0186193648369101,0.00028178404440548,0.000354505558717527,0.00141104963201295,0.000347006686367002,1,0.00207053650377538,0.000363324986184839,0.00605602817419927,0.0200847050043404,0.000356893345412647,0.000406705984163702,0.0674810712906277,0.0228452032225192,0.00999449049142159,2.84063363932103e-05,0.00311903307385917,0.0655504440536794,0.000846539536114716,0.00199834241807355,0.0104857039736247,0.019026640285387
0.0579502304876833,0.00188992107080583,0.0191725162521154,0.244589516729268,0.679645513160208,0.000566284687483656,0.0794710486556746,0.0447699154167198,0.0241307798989494,0.814850396167833,0.217034677253689,0.00048429468112039,0.0101718371780127,0.0105909158167185,0.0203199768479833,0.424441923191866,0.0692911756739517,0.00177572826377304,0.0110990329998071,0.27314022738639,0.023356397780461,0.00221075989761366,1,0.0714317223854898,0.0171625887277691,0.000142365488777184,0.185667042773918,0.145703594527791,0.150464728946283,0.759016927141185,0.337083131535741,0.184811052104596
0.0310329973390162,0.00375827306733071,0.0103104262242574,0.225701666035101,0.0504668617220965,0.0934138706551535,0.012397620250773,0.220082001169022,0.013310822378743,0.0230618319762972,0.26670258230449,0.00433818806281702,0.0780522199617582,0.04236413758675,0.00362765508860249,0.335190094879102,0.00572355346856408,0.023596541203551,0.108435901425554,0.834074803412999,0.00278807614902904,0.0339443885386005,0.354897590898464,0.0544418273629252,0.0711614267328726,0.00238315880294945,0.0138094993104331,0.303360058161665,0.0192735951612776,1,0.0632101640087333,0.0290575787521862
0.024319313632043,0.00255061887311768,0.040564771000116,0.194386491836644,0.0783689120675756,0.0224495566149323,0.00612411822202396,0.161261087538696,0.00546269430644809,0.439723330377834,0.901297763622841,0.00699999515208226,0.0847277289931279,0.0249108428862511,0.0010055666348434,0.0651523252998636,0.00199708512772179,0.0101689627395376,0.0282188878909875,0.103115822678657,0.00530338722971825,0.0121061242623116,0.0428935770192682,0.00469762200698606,0.0349825673861796,0.00433354335950216,0.156192903182881,0.115226864521448,0.0194850233135512,0.436084505734506,1,0.169078756348511
0.0941979340550236,0.000176101299008878,0.028020036443867,0.00926237568557792,0.151353866973282,0.00309029026115108,0.000877851247049889,0.0131192006357435,3.79278981247806e-05,1,0.0145290033041074,0.00468040688346191,0.022613493640973,0.00257157130635401,0.00430947602970764,0.30236169912656,0.0147818147968993,0.000635390259927393,0.00295453143057294,0.00828769547260378,0.00369492746956666,0.00455231086363572,0.00210248985289386,0.0005685833739426,0.00718049121736274,0.000118922010843423,0.00790012218507533,0.0579210110364277,0.00223787909595183,0.000714904635358667,0.0230023114065262,0.335973382269115
0.0028845121067325,0.00260594420236151,0.0865486636662718,0.908455667115435,0.788381726231895,0.258949721510696,0.00232710024259293,0.0817995400839095,0.0141360135343875,0.258837909313277,0.195018305539414,0.00582220996245628,0.00988343745368051,0.0980677284262389,0.00289466090387439,0.251302688687133,0.0516071444740921,0.0214940797360109,0.0316716647646438,0.0502265633906122,0.0269405120370964,0.00797267657252465,0.0601370510889422,0.0997812589037375,0.108623199361159,0.000283159583310814,0.0141854945026347,0.140619411250281,0.00388144586897796,0.863862424514473,0.341548798686162,1
0.228500555501774,0.00526410595946824,0.0235511208270867,0.580526810453267,0.274374398307994,0.011467280287302,0.0184501613876764,0.33982530633273,0.000329041350948756,0.373165494078198,0.57003340555381,0.00425979815794854,0.0883141317048663,0.00752589183084569,0.0113106138866208,0.0623067121550328,0.0026418762917092,0.0139432447812608,0.0701758684502025,0.16372141292785,0.00210841848431706,0.0322464285611912,0.225442044668502,0.012407467947385,0.109943344937248,0.00512356852712921,0.372783250576546,0.738614466664488,0.49438124057738,1,0.0192933051510462,0.168727720580285
0.00320739450401886,0.0014660278902634,0.0437749385245024,0.0597475305755768,0.04557439014576,0.00456672838663495,0.00235226780949448,0.0548035538603587,0.000171603514438487,0.0323871505884096,0.169819450660938,0.0125358343922273,0.0796721761073685,0.0425881453392516,0.0484495286605001,0.0398315020180492,0.00584955491747367,0.0019841701238277,0.0455993994408021,1,0.0204360700879377,0.00134156937338853,0.168387735053303,0.00637785798941853,0.105524300945813,0.00215873094095512,0.0331942614388467,0.0258366243273409,0.206433683316747,0.0113791792333239,0.144501097612745,0.124063343869126
0.0681012090344126,0.00289066327869678,0.0222450415938704,0.456127873721312,0.315635382638949,0.00398227363936303,0.00033336721350934,0.0219715618604093,0.0168231971229857,0.730374953859724,0.130647126672014,0.142973298259447,0.00549285808816369,0.00776872396564417,0.00506862796955623,1,0.00196564387336084,0.00482717817949855,0.0673292018396979,0.0678078486464514,0.00424871531717908,0.113453892247561,0.120276549176681,0.0159630770654542,0.0218216453242991,0.000165782088868823,0.0245697336201526,0.0249766396754748,0.00299043965887209,0.267279781849545,0.0485660893675845,0.37680154482742
0.00655541866972831,0.00496041007158871,0.0639872712314387,0.899669229413802,0.0521317659319799,0.157188462871401,0.00177569853437594,0.0895399824231388,0.0147035382242139,0.0313638583905352,1,0.00577067310813777,0.00361660148261895,0.00795172354140576,0.0012175089703553,0.235905844246996,0.0217332902059618,0.00338866979899961,0.00934151911866207,0.294551398049758,0.00615127714397241,0.0388314098897189,0.308923574418019,0.00571862904715608,0.0580226471870494,0.0015105234565202,0.00486682074112839,0.0833017615542666,0.00172052084645924,0.024836081192424,0.139384046855844,0.101251381592844
0.0162937832480048,0.00359379167961656,0.00205324387816267,0.0126472497580207,0.00602896315360432,0.0015463949838983,0.000331862692327877,0.0138420643788369,0.00282172761614224,0.245908012161436,1,0.00749460934949031,0.00517027227164302,0.000259878509069982,0.00131084686320944,0.132588950129596,0.00524715005946427,8.12262071679795e-05,0.00227890376746132,0.0297545737847984,0.00439211339268087,0.00477398763298241,0.00484732687581716,0.000557898688991822,0.0132832014636642,9.32849266756027e-05,0.09010162139256,0.0978245569066447,0.0192836913974439,0.00400656940028788,0.018424113887953,0.029371613096844
0.00248695460837854,8.21480127373998e-05,0.00132553247599064,0.049072151973145,0.0118963644240605,0.000284049462121924,6.99579371866923e-05,0.0035362276074607,0.000567127061866581,1,0.051752674629043,0.000739711587431707,0.000560732421091086,0.00196341831727009,0.000807502758501509,0.0353592021676858,0.000425519080260184,0.000247831813812683,0.0018352716261329,0.00203884742693974,0.000756917056409047,0.000956207111358867,0.00125219982792368,0.00155369767145252,0.0476709811796824,0.000101725228096314,0.00257848490002603,0.012898300001933,0.00558794772886783,0.0133219122298933,0.00564574756586837,0.0127462979929923
0.502243207851956,0.00163497587126655,0.0212617216902347,0.950392084796161,0.301116419821008,0.323129981598112,0.0311656135761376,0.00565127068131583,0.0842441506611672,0.681608715062894,1,0.0166151316614204,0.110458891931082,0.00863563990665204,0.00516773710205695,0.823532942998392,0.0142496652776654,0.0352879661192134,0.00783891587252222,0.0762795415172318,0.021662861553252,0.494625737327908,0.101819595960525,0.0184146212978608,0.0116782224519855,0.00184289703124067,0.0182722089793336,0.0606310846346635,0.000715365469262659,0.262053532467495,0.285878601273291,0.427352917135034
0.051791514347549,0.00818356320116205,0.0057995888093974,0.0264545544452813,0.21005152495448,0.00750117352655254,0.00485258504656736,0.0150957713534303,0.0298331277156834,0.235380782564936,1,0.00477700291059594,0.00985664583026777,0.0112883142235467,0.00357747961838431,0.207939116652483,0.00127692474656481,0.00202010317128211,0.00656288495481191,0.0387983065593358,0.00511417246979026,0.00395179502614233,0.0122614154117623,0.00177567819264531,0.0124627347750977,6.69045130654447e-05,0.106121976698145,0.0980944927761912,0.00948318569259044,0.0256524800567763,0.131956837821613,0.177615028767875
0.0663666594099951,0.000781516526898368,0.00120078985314183,0.0144613786423845,0.224141607241271,0.000575224153621261,0.000502132760237799,0.0173782909403234,0.0748000158780371,0.988412396171227,1,0.000484767732919413,0.00284000343199902,0.00652289009826312,0.000315950268324768,0.116862540446971,0.00882232954700245,0.000145732123816264,0.0255203695839465,0.0297726334682743,0.000468865515829453,0.000184705355390606,0.16351567232498,0.0252214475318335,0.00801690595563608,0.000179193010162362,0.0109857985014314,0.0208619879899562,0.0493470006148713,0.879634318712145,0.0506813222734384,0.019267291631468
0.0145819931111015,0.00145585589113104,0.000956859645131005,0.174346202527991,0.362682347116103,0.0212651805958356,0.000863474155875191,0.461573612103563,0.00112574791377317,0.0935491520663486,0.0208338735958587,0.000374700659288348,0.00167731091102596,0.00439573258157951,0.00428184705201222,1,0.0236305414273232,0.00142137347267251,0.0167273685845139,0.0446792637287708,0.00795662517984396,0.00109448436986908,0.0230741579264546,0.102195774842763,0.0581349094324765,0.000502798389548961,0.00775821395253158,0.0107145415748219,0.105613268728759,0.144964231254149,0.0233098216045814,0.0934200013320305
0.0435514841965714,0.00111256476302313,0.0818270158436275,0.21549919965026,1,0.0185329793183972,0.00777427262319164,0.272240721082497,0.00162035434124374,0.236976258093655,0.312152449263003,0.0112364308312267,0.368540696484292,0.221933522002396,0.00479824278905916,0.0344146885235678,0.00442912656646758,0.00637314669371889,0.023827438618917,0.114973325215366,0.00509288391749277,0.00269226644247059,0.809790441905502,0.00808947963677172,0.292005302257081,0.000593067995114629,0.0139841403028863,0.269200222313863,0.139680953124922,0.276943765274837,0.0231607374636159,0.400520984168088
0.0150320895861148,0.00129176664840339,0.123339945442039,0.00301070410285472,0.26283448402151,0.000898535456136752,0.00061001030763997,0.00349830261557299,0.000866818973355175,0.102009330221428,0.248218155476738,0.00427113535077173,0.00660468218055244,0.00497637502864493,0.00312743890379676,0.115827762631639,0.0223858613533279,0.0452694379078557,0.0429144557462648,1,0.00167634724159036,0.000509559966248554,0.122912526988617,0.0317462059337608,0.0317485666880593,0.000136105196034543,0.0151664208823791,0.0233769599347702,0.00356633044089641,0.0849438350229789,0.0879312433423706,0.289303426395732
0.00687400683534321,1.93793717860914e-05,0.000658168788265253,0.00574631372563985,0.00749536264775525,0.000134028570954548,0.000391750145279563,0.00134048189201179,0.000293478978814985,0.122219023820111,0.00855875734294704,0.000177339511877327,1.15836732748558e-05,6.74361667625241e-05,0.000116361323461625,1,0.00035140148214647,0.000581310310789639,0.000278799695278733,0.00276655203892354,0.00170715379633214,0.0003210740990297,0.00026488553066522,0.00376230222098232,0.000218841298988458,2.51455045254593e-05,0.00038844460932328,0.00283989194276727,0.00257805924291404,0.00272223224482123,0.00345121577926328,0.00535826436615646
0.0153863019330578,0.00239889484339926,0.0450669983598985,1,0.0795317677679249,0.0110722605188944,0.00307029204232151,0.0567979279034056,0.00728852608537886,0.219296870262328,0.933926465095159,0.00514968146282669,0.00114588393129581,0.0149158502272974,0.00567038220861698,0.208054697766244,0.0006993211560202,0.12044436892777,0.00793516599062761,0.0825025974231772,0.0111509267819693,0.0116449703093254,0.0907249364198145,0.0161103600863846,0.0616636985258348,0.000105770260442325,0.0189009808692025,0.0636584692252809,0.00142238816116517,0.121275302547106,0.30915991907456,0.961743662899638
0.00477502513106771,0.000184740734977202,0.000249893079337299,0.0656082109426038,0.00295456165613551,0.00390091949144496,0.000299381036180494,0.0588661855395549,0.0137002460109636,0.122279503998638,1,4.5700441446046e-05,0.000829423750858968,0.00189600338147286,0.00307464486709789,0.136527698244626,0.00106739517077349,0.00181404665723069,0.000187935409874009,0.0111219338199944,0.0013990076821035,0.00782635747847201,0.00192911206791494,0.00198183681804278,0.00286338024231542,0.000110025767430225,0.137703099291363,0.0173530535006193,0.00240172376495995,0.015168817228606,0.0328777187253427,0.0664492828911062
0.0466606338621442,0.0031092862183185,0.010499687484723,0.0129649669705883,0.436534624032868,0.00137740527953604,0.00546494520902106,0.0514215369802658,0.00553336573623701,0.867036507091239,0.510488388044878,0.000347929620203105,0.0279788440683606,0.0513881024138576,0.00118996359748353,0.0598762564048878,0.00966457009370937,0.000724501547337122,0.0167428616196507,0.537513755267302,0.00745285903049512,0.000481734122173564,1,0.00143473044721082,0.0937014065055307,0.00150405427322546,0.0157212857116955,0.126720223397688,0.050075102435098,0.093572126299814,0.336408621905858,0.13379117345722
0.000572716461581528,4.06307376896631e-06,0.000429232286980825,0.0460300205589722,0.00498185242440185,0.00145310835944963,0.000272805087574435,0.000820833178942301,0.00111693559058394,0.050713966509346,0.00265728482073023,0.000193198699209562,1.94996182906454e-05,0.000265670453182693,0.000515852074364537,1,0.000185259901077966,0.000165814844233922,0.000677444118560535,0.000483660861727487,0.00684511647712912,0.00105698138194618,0.00219828485985892,0.00125512406514555,6.34840412114962e-05,6.02403319212269e-05,0.000173674543555818,0.000435931535352603,0.000160932784630975,0.00891291482716745,0.00805985150425516,0.00595933295652591
0.0225411991838253,0.00745753737675659,0.00748033317756289,0.235446249431563,0.149058996556122,0.0477508823884911,0.00210227598371408,0.0223567925977015,0.00194995874376139,0.0667669396705639,0.0491648439635591,0.00466951749727644,0.00405857640283994,0.0137699564815606,0.00395628821777242,1,0.0197286423172551,0.00221641361302401,0.0247073097636149,0.103410021830343,0.00495463434732602,0.0475647703311738,0.118510077801196,0.00326726808845444,0.0363585642640087,0.00021772115792467,0.0439590804592089,0.213126988664045,0.00692729987195372,0.21014871395398,0.339538910592813,0.084690955823594
0.00394332849403921,0.00414894113088283,0.00352282604126996,0.0245509120136768,0.0777667022345283,0.00484782889516062,0.000585142827341012,0.0754382124306238,0.00901068289015892,1,0.0226266345045127,0.00163350778780196,0.00181580779505803,0.0082603156337462,0.000411760782290606,0.551122144188261,0.0126733490386147,0.00120657640216956,0.0161146609157065,0.0307695648792305,0.00568702428157793,0.00510037365499661,0.0296113198281007,0.221241942735426,0.0469904611665374,0.00120893590413612,0.0490687893139192,0.386213473225515,0.0137745572508782,0.0242363277480012,0.0523861044865056,0.129845942404578
0.0134387389616817,0.000343246120456265,0.00202661337696346,0.0524436838189294,0.0302302492682576,0.000538803403378233,0.00138513445443978,0.00284769917371883,0.00883236743707158,0.855327908256868,0.0269454476540912,0.000909449060448318,0.000492988903824394,0.000135127406057787,0.00136970368963179,1,0.00178903355881561,0.000421633111915165,0.0156440469379652,0.000168377270395049,0.00450582877534028,0.000966367392330358,0.0382644450748574,0.00844230959573589,0.000258312276213127,1.40220256865635e-05,0.00126010825652502,0.00304138709699459,0.00225256984059356,0.0244902605352462,0.0140748330020743,0.0053869379956319
0.00214579455345065,0.00264294064366907,0.025591558993627,0.0321762728619497,0.0245894150352218,0.00447887371173301,0.000869827072699744,0.00349640149365833,0.000944873034698049,0.934381103054687,0.104628001501206,0.000825537990812892,0.00236925513998397,0.00158500857433126,0.00126511445097252,1,0.00788077623648101,0.00408448970638036,0.00431599921505354,0.0152694019609341,0.00624254375199907,0.000268089048084115,0.0800537812232832,0.0118988299053949,0.00891052738352531,0.000107820543568849,0.00406982330255988,0.0104096256102756,0.00446297560109092,0.0346365825091182,0.17361830486557,0.364881876404151
0.0290343443840225,0.00385773943777752,0.0147179554737629,0.0627740426516421,0.190899514164403,0.00569385409742106,0.00282878481382757,0.0648463725317526,0.000476493019945237,0.421792708444719,0.0110248865121135,0.00123882499934888,0.0164166751034886,0.0014493864921957,0.00903065553891154,1,0.00257860800722876,0.0117238270467871,0.0266115874161742,0.0725495246110778,0.0040300420185618,0.00112624000103868,0.011757469482744,0.031054213159682,0.058329038626046,2.07379349506066e-05,0.0133562521284999,0.0815042981182909,0.0289332254079337,0.0933151202319033,0.00490773422138486,0.161792146892565
0.0799694895513388,0.0016772689221991,0.000999335337629531,0.0310490136086043,0.158489129536223,0.00179436151508125,0.00101919682589438,0.274747167388654,0.0031490484330055,0.681459885207822,0.779100536626494,0.00341039909522315,0.0197997327801834,0.00576803751295254,0.0228804661115474,1,0.00376949942324913,0.00150866616389873,0.000755940830106453,0.367034974976217,0.0232640567471725,0.00188589315922586,0.223505158609341,0.00707225218502028,0.0116631358384014,0.00174808319481048,0.0545057598604816,0.0384624521655024,0.224967319001891,0.013162441245345,0.0324147043257264,0.259581039852019
0.0337065029331066,0.00276508536582818,0.0133035348032705,0.0784678655811101,0.0763941939876,0.0050438116810615,0.00395891562270231,0.136397134324835,0.000478246011819591,0.569891536800097,0.0357887073987024,0.00140941217347431,0.00728217876845663,0.0326814526722241,0.0046573567377278,0.277289602032428,0.0381458705961045,0.00143540922677046,0.00636396185267698,1,0.0133630720135709,0.0111116448079207,0.0529491564073238,0.025990479521427,0.141949101162758,0.000402803525054375,0.0113140492817398,0.413418656566964,0.0137042952992536,0.0130247523018423,0.121126859019579,0.227804895339247
