"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00277770946206253,0.0980936917967744,0.00082525264703309,0.169336633881829,0.149157435161543,0.15443130061232,0.516465162561732,1,0.0410160591835834,0.169758036214583,0.265085681216437,0.0218376792403718,0.0215209802195977,0.161018485727081,0.0422183150595211,0.0117724532260127,0.00394946582414848,0.00230949508274747,0.0936230631759344,0.332249546364415,0.000462507369035109,0.889431706395714,0.00420839436894618,0.0236669182414731
0.00291837147349883,0.0136663395692299,0.0317800720599696,0.0147763685462138,0.169250086267617,0.12225905718361,0.601751815126106,0.0882721936370078,1,0.141601345057037,0.0354861277909417,0.0149902530424996,0.00598096055825448,0.426321898748808,0.00601858070405777,0.147795578645562,0.0125277828892131,0.00152243384046844,0.00422883999500911,0.00450464807991721,0.00316299009521719,0.49467492105442,0.00768204346938377,0.270119775718237
0.0342925068995881,0.0226814318128973,0.011093831572988,0.399275304389447,0.37790767647133,0.348703056408898,0.545416252959935,0.506560098926846,0.120037032917379,1,0.00848954380971836,0.0400015511742753,0.0868375864010515,0.0485682134969981,0.0193703641083275,0.0337698346656316,0.00279020960459905,0.00612997824089862,0.0718245017234777,0.0848491507207668,0.00206911618051592,0.0385799145020984,0.00233333243973609,0.0794340092653507
0.0216593735124187,0.252438794082828,0.00954236016277543,6.14208254110574e-06,0.0890661151328388,0.000840367478483922,0.39170589731008,1,0.00337814854066698,0.0156179710920039,0.0115386920428417,0.0117499683693911,0.0626732244904653,0.00595952249162738,0.00084278710568434,0.00837140728075372,0.00062242532828293,0.00044394277118576,0.0309494204915055,0.0316899185436325,0.00012891072918756,0.0276740910997842,0.00741808887051074,0.0120694225709485
0.00268211011038116,0.0131538633412865,0.000243729722446079,0.0506462258499472,0.0919296608162356,0.0377165089046387,0.890911656971387,0.0724793275732513,0.0916100253900835,0.0409485126274528,0.00086839101258423,0.151721444476195,0.0259799470916846,1,0.00416662905271264,0.0180227612572694,0.00153175291805009,0.0103956936682484,0.0146310882733546,0.00117819650165185,0.0031100622797699,0.880559371588781,0.00375980757489398,0.319228366835762
0.0124513173918574,0.187988350606157,0.00391898939475763,0.079273769482963,1,0.140851771010899,0.0867907642053413,0.33200256446167,0.254323005647952,0.0407860026644085,0.0871560179979947,0.0114797710038189,0.0361343440316063,0.24477867334957,0.0117974114473234,0.0140976746973964,0.0435615427873878,0.0111947927654733,0.00944722105703797,0.0225458906008924,0.00426858274906486,0.0443473889386959,0.00450707219075368,0.169683052071756
0.00290749636634255,0.0150424683852039,0.0218512878416402,0.279298795439782,0.535213388734548,0.149341112752178,0.0186587559864033,0.802048621266088,0.0744818841564121,0.00544173855140053,1,0.012781224681007,0.0071016806742716,0.0193029536344624,0.0942110692443103,0.329604240083171,0.0146553426192769,0.000271541682876274,0.000813142373309066,0.0890134189718227,0.00192178150303306,0.101091915305266,0.000976049232706219,0.0363314334313374
0.0044364589389683,1,0.00585475312851063,0.646415606948451,0.00734408683858849,0.513011294526593,0.0249924660323372,0.0235454561959443,0.127443473397654,0.711354945336289,0.00645268931358275,0.0122583870336669,0.226407653278863,0.0148616360290088,0.0386457414937446,0.291768742172971,0.141815967674905,0.027823338466681,0.301841219808336,0.0259432099541645,0.0130279533290846,0.0508673240928887,0.0340898627264937,0.0588128531398449
0.00271362741344743,0.00957898545264179,0.0246352170279599,0.0311819973538387,1,0.0531341773459228,0.145844372378188,0.0809971810919827,0.371562372747304,0.0529573309413178,0.00798658213083467,0.0295882798063267,0.0479324146971482,0.118070315846275,0.26130824615783,0.0869128693460544,0.0283907869308625,0.000705647685227788,0.0292138268542076,0.00545343313114239,0.00412219677417754,0.061739032005106,0.000822487962231846,0.170540599255841
0.0415988391759922,0.0335905318592956,1,0.0683648188208267,0.160071351770761,0.0103896513108601,0.0163671449729744,0.000588863099628939,0.950433163583828,0.0676801294754795,0.618888770288869,0.170416447934488,0.556670784352798,0.148863567679773,0.35701269590131,0.00134684060274815,0.0250380118552907,0.0159910504616287,0.0385736868744467,0.0945138951564208,0.00805957348250286,0.000721756683570171,0.105467842368128,0.0487194788384843
0.000976303651909583,0.0134399819281397,0.00375160122205807,0.0245079673139993,0.0558589853357211,0.0250557598871421,0.00696542049519783,0.210857310732888,0.252681762196643,0.00139983352848339,0.0690824314339701,0.000298216234381783,0.00592703616282107,0.0579002081106909,0.00343948250660632,1,0.00751220044834037,0.000627516688553898,0.000314444169925912,0.0216965117034928,0.00253761106679579,0.0483816970573963,0.00194601715175534,0.011011790706904
0.017745170550402,0.0146253068398242,0.049503895161756,0.676145544489949,0.000983905421449296,0.0825305902925677,0.00306763873168019,0.00402964515828905,0.0253161656805116,0.114104687992117,0.0209820566355025,0.0216147526575161,0.10248871154323,0.0119217881918596,0.100017561783428,0.461731565763238,1,0.13793573662378,0.247467009483319,0.000370238593617331,0.0903262647408593,0.144907934868962,0.00588606968143086,0.0229702426222549
0.0332278874426507,0.0129003415909047,0.00808216696465401,0.00050522770405048,0.286294029470726,0.050695042180479,0.789944349560221,0.103272657910421,0.0521090115875411,0.012545820467235,0.126859111972855,0.088584135089102,1,0.328275949007305,0.0397525234045073,0.0445219862235459,0.0612697976310035,0.00359792941584222,0.289683761356532,0.043463829945578,0.00151834638433548,0.026844651345603,0.137624986496626,0.789229038602235
0.000924181828361453,0.0209739821031413,0.0128261030738062,0.10691412155369,0.663530600276997,0.114965021271109,0.82096483292028,0.0837461351675091,0.403358698216033,0.0281917890709535,0.0160388417878443,0.0815768446600854,1,0.111678086743122,0.211389126079537,0.410442465061271,0.0699089250233897,0.000375504155715619,0.142525234147733,0.0358709263151375,0.00719362107563659,0.0601494285426665,0.00497846777865672,0.138835911541506
0.040970583054229,0.0404814674657083,1,0.0734628645556075,0.670363317405061,0.00711308415951988,0.264132380329056,0.00140660607834476,0.262301503465063,0.00736921312999132,0.0535068378668357,0.165597971655163,0.667650423108593,0.992564951494503,0.15270938599565,0.000955829283047246,0.0417178707315419,0.176958614080966,0.0479529220376438,0.0132035636049814,0.0439439054523286,0.000696360586723254,0.0185575295411769,0.0427846321177089
0.964406203419679,0.0879017466718062,0.291690076037989,0.881315247225177,0.0943722827677,0.557241124872999,0.0405101560125738,0.00633125504741523,1,0.0627900198480649,0.238187412080172,0.132828895649849,0.487939328932893,0.99681451083203,0.268459203599662,0.0105644869679179,0.00837962667971109,0.183537095680521,0.0229916001648188,0.389004503467799,0.0482067723704602,0.000498004889584181,0.0175534440214005,0.0202808755796652
0.0123212651459927,0.0172776467542517,0.00260561324149395,0.0867934083997066,0.549965433003191,1,0.36063816449389,0.205100848300833,0.186613114147596,0.231682782118062,0.0480589916432185,0.000786414287201223,0.278404187250618,0.0440857278256829,0.217401191735033,0.0445847034855527,0.00330184531642396,0.000448329322538953,0.0309292231025317,0.0518368147614719,0.00484453818221638,0.137536727612565,0.00317107395255531,0.0200529254741831
0.000545660144367363,0.0150188160734884,0.00032470371283853,0.0180341844269621,0.0125552059635132,0.0613117318290649,1,0.0350196470532907,0.0319012084022097,0.0178555379118788,0.0280346218636857,0.012931572211857,0.0100240079878902,0.0142957279195125,0.00490610127542347,0.00077430460438864,0.00100908144209177,0.00073257868018649,0.00409022734454771,0.0216462876195598,0.000410108623762743,0.0352775946038556,0.000212721247815937,0.0122784855200036
0.011593937732172,0.185003708656817,0.0158807910239201,0.113748163436815,0.000510492553329522,0.135114133060986,0.00747208671883709,0.00271474712848147,0.00250101946345249,0.093544656403813,0.00919105727608048,0.0238953596498255,0.00781670397856873,0.00165050378069738,0.00415782288707974,0.645680263998225,1,0.0501615784351856,0.0985335285318458,0.0118272987360036,0.0109205701551415,0.00799223311386505,0.00225034962294561,0.0215247611231984
0.0133733744340405,0.177161269414049,0.00164715932997889,0.0172276740477646,0.355864262617472,0.0151102053038391,1,0.0541650919042033,0.241449392960083,0.165843941035953,0.0625533248007212,0.070310099974678,0.00462478267067645,0.0948763421880126,0.00575235452253814,0.0188609911458778,0.00599324997293844,0.0368218267842563,0.00192589862744329,0.00331896375816823,0.0285181694489966,0.904686643617743,0.00285665131367912,0.348749390816579
0.00116218786166312,0.00153130775205324,0.000114725002938064,0.00432408915863215,3.64415786350434e-05,0.0172040496483947,8.5151014928573e-05,0.000101060201548175,0.00989883636328977,0.000782541405813148,9.21161666502294e-06,0.000210608597313134,3.79139100871132e-05,0.000106270348994254,1.83897636804968e-05,0.0123011433124801,0.00438087228535574,0.00257733970613614,1,3.62855341388892e-05,2.83151121522121e-05,0.000113920422617066,5.33870221852488e-05,0.000326896157556017
0.00283799978811516,0.000300638105909805,0.000625505926947785,0.0915671904108462,0.00280639559425646,0.00191404705404553,1,0.0507206592702107,0.155481426569188,0.0214489211180863,0.000569261811685243,0.0111849843839448,0.0147447274452231,0.0379352085941516,0.237469054998899,0.00488987407851378,4.20547845622399e-05,0.000590566548652495,0.00114675078140873,0.00202988357961998,0.000231328565226166,0.0504221041362023,7.55583963072481e-06,0.0321203925644049
0.0645226848603227,0.0209109751405738,1,0.00480588574881094,0.529776055036845,1.84362502660465e-05,0.54922050597224,0.287455393678384,0.0879287027631573,0.00977658792195691,0.736138199623626,0.0252038057055078,0.114911991326029,0.0193265888309099,0.11603926448044,0.0723555505793585,0.0173272413453974,0.00466003629940711,0.934978472139099,0.00840419714507823,0.000379389580119483,0.0765740838993972,0.0246146319738748,0.0499922212303385
0.00202827830932851,0.00834575648186921,0.000246745616850525,0.122576129054159,0.000503212243162133,1,0.00351563482427986,0.0317060225649185,0.0465676341809517,0.193574382487293,0.020447332304253,0.0217179953914048,0.0885436995104521,0.0226366314796523,0.0674400580308704,0.234014020310394,0.0207861607039996,0.0370747743776557,0.103826926720481,0.0912217015192501,0.0041125653402803,0.0216437946016734,0.00347349598385077,0.0087493721302189
0.00972938340862628,0.0561837932533231,0.0580510447234565,0.0452018469201808,0.00163634261331476,1,0.001568661444975,0.00601630235989617,0.00072008725810842,0.32476992042008,0.00781965037906626,0.0489625355559918,0.032544762719329,0.0062336671263434,0.0764151457894797,0.505034677662516,0.125261831848943,0.0717830006284001,0.0851614099895681,0.00447607170958765,0.00449407109765473,0.0476563098338827,0.00133299781256651,0.00473978425868835
0.00087297350638266,0.00085484227506184,0.0101304044043809,0.010413081780756,0.211854450465503,0.00451352012443807,0.136738332696978,1,0.0588451108536056,0.00524368425723358,0.839736803844989,0.00377173323826531,0.0116812757595007,0.10369207610096,0.18988041116804,0.176133443380811,0.00439917284554627,0.000180456606987449,0.00191286669775003,0.00674371109444588,0.00494875744612951,0.0780819924005051,0.000705765262783306,0.108618977578227
0.00329298155028717,0.0276310513814417,0.0121349240002784,0.0123328026277136,8.05418219347658e-05,0.023400569240811,0.00393437937400644,0.0115922327334364,0.00324446701516522,0.493375071341511,0.0140972433797869,0.00187345487860381,0.0191528045495144,0.00489378919201478,0.0225667650106075,1,0.0684934300863673,0.12744359850632,0.256790557541824,0.0066424327599985,0.00738637170387924,0.0201566919763916,0.00276871245473239,0.0305806370058624
0.0022578049649561,0.600612791023233,0.00438500125448334,0.0944302333902984,0.000459934585553619,0.349557182248694,0.0266508386643134,0.000221704462365577,0.00250929060671295,0.560083362256715,0.44267301563907,0.0245233946061329,0.0275940115261772,0.00430389228037911,0.0116943261801994,1,0.592700912537033,0.0238125579523932,0.0335488209378079,0.0949566159991644,0.0125898517100715,0.0488838472069396,0.00340724118463338,0.131405932068872
0.0209227063920649,0.26651135952083,0.161674087497027,0.0606451580514165,0.000201082866764305,0.0432755025564284,0.0137666809742522,0.00382114697535732,0.0185661614239233,0.504741886801135,0.013700795029798,0.0587445192376656,0.0750908803519305,0.0016271079964911,0.00369385160722432,1,0.359516643953779,0.00422309886394933,0.757664635612696,0.0305235951657082,0.0233287234639559,0.0218457140259473,0.0017514675934606,0.0396570298466869
0.000584570292784509,0.177563046992765,0.00342654134553228,0.000885606373903122,3.56239913346038e-05,0.0066034497718165,0.000358783734189634,0.000723153031769228,0.00247295056926411,0.0545403987731519,0.00161786083738919,0.0322597813862673,0.0231261994072698,0.00255431452415174,0.00629681512389907,0.101814799092513,0.0281640876063031,0.00267964062280321,1,0.00134825102573793,0.000429536284282371,0.0279390672723594,0.000616698939880821,0.0390368226491627
0.000729840455887231,0.00466984799565855,0.0106467863072618,0.0129437722410115,1,0.116172441434513,0.200510726193478,0.0206528935221478,0.0444656718081592,0.00160566979511944,0.0035996946782212,0.26497561129875,0.00360288601192538,0.0023460892995585,0.017348969541985,0.0860750761028464,0.000813383396046075,1.97157966564968e-05,0.000186825161222012,0.00102431854488343,0.000874801517925352,0.0134973316202733,0.000285638091862357,0.0797037924868683
0.00510967566142286,0.0731532532663331,0.00362361335122962,0.00413489891954612,0.000113187405889083,0.000141480446319093,0.000418857104137023,0.000199224315843474,0.000271899118785622,1,0.00108652927811153,0.00225622223883415,0.0102031922794088,0.000165977723923456,0.0026269528377519,0.663436024962058,0.00375412360402713,0.0053961325775233,0.174643354206339,0.00265128139431346,0.00983790238580787,0.0167064889315141,0.00232467980870046,0.000405676615153361
0.000471160970654562,0.00110776403903295,0.000192334565068141,0.00590265612634951,0.0269062953614509,0.000540012731145441,0.876271578977849,0.067329674735971,0.00606319289653841,0.00185669749360539,0.0123911084498303,0.0374787481746549,0.000820337018162761,0.077323014379093,0.00440631377466805,0.0100915908756289,0.0030898381875896,0.00951703456951724,7.23174642315159e-05,0.00194410832736854,0.00928861505080338,1,0.000394354410203071,0.0261176834068053
0.00084815469374614,1,0.00504924913133777,0.0799101413118478,0.537899382381601,0.101180164687182,0.960130646691975,0.0788265184736566,0.050798931913677,0.0379742800620496,0.0154784867336986,0.02194381530513,0.00570489226431465,0.00690186625972503,0.0457130779903603,0.21645152659452,0.00738085456615291,0.000101958034505793,0.0146041776572306,0.00636147177534274,0.00104814613443126,0.233541176910825,0.0175223983424255,0.108372460943067
0.0031733060972204,0.216177388077903,0.00364020446197976,0.231131964538556,0.343858856982825,0.0847897258393585,0.384105611248827,1,0.140413162522588,0.146815032937535,0.137690634526514,0.0636043690205208,0.347793500448173,0.455622423294022,0.342305759058274,0.120829056319964,0.0189799029688273,0.00172750127872222,0.0229541793866361,0.111045403722444,0.00503166203732338,0.252844982522279,0.00203556427829734,0.154459634822705
0.0607423184541309,0.000488396913085444,0.17283527567678,0.10728148160338,0.0190847164402829,0.016528575574624,0.0502249800127877,0.000357315232027609,0.39888081360254,0.000489449909272235,0.0947013732399309,0.0301999575924938,1,0.147196240150839,0.0225156632444377,0.000357543053419136,0.000620576996347837,0.00734109695650709,0.016297792621819,0.0949360896867172,0.00681463164796677,0.000149755858705547,0.00546297413087708,0.00262109682295172
0.0134805263133931,0.0768497343245724,0.017899565144655,0.269548448406325,0.0754510425445298,0.325821852002456,0.137643896882686,1,0.0650539121807484,0.022777460607186,0.101909574474681,0.0238605857349158,0.00766647117151806,0.391234666922938,0.0948746818568524,0.023644327709271,0.00765398671185631,0.0482704165259887,0.0556260213091214,0.0792183307131961,0.00886023989357348,0.339320704496521,0.00090832029433055,0.0977688708066635
0.0382279087964173,1,0.00391302326040564,0.838659434433234,0.000236449739958809,0.843641573016727,0.0200394551495774,0.0106918312212011,0.011514813862505,0.493215408011525,0.159643523199582,0.106984428250433,0.129984064380126,0.00932459940451938,0.202438459563631,0.143744311501259,0.207348356514437,0.0321938839107444,0.0921356754394371,0.0148350110535388,0.0111731701931767,0.142242926091949,0.0147901359530231,0.0456689496767332
0.0135049182316703,0.256497447401288,0.0244549130365528,0.0931578734606419,0.0109981094848954,0.0259531511029208,1,0.172789834732462,0.0137698762093534,0.0836087692223324,0.388154040201624,0.0577192862156773,0.00752000084135531,0.788512510517143,0.00524757324400015,0.0759155956663276,0.0431340215462693,0.0163769288057553,0.0327974096435795,0.376446556335197,0.00273225346210434,0.976518650103948,0.00411850003049129,0.128412786814584
0.158454543537436,0.334088779612551,0.00432512187136172,0.128310095594335,0.00112873529016338,0.65522813109508,0.0308607566341,0.162843300099442,0.125742820132085,1,0.0526250826332654,0.122077043666167,0.752970490879302,0.0599810024043219,0.057827823507882,0.103880161855317,0.468174149978753,0.033296272427334,0.332294441268155,0.0520684998386682,0.0924064591827641,0.160063242163065,0.0595092774548961,0.16056946518675
0.00121186543006329,0.00167389613618044,6.48128656439315e-05,0.0180033853966677,0.041893963675924,0.0126670764856708,0.0183759807706789,0.161172342333634,0.00678664971327433,0.0820551789584529,0.26449980686884,0.0035675012875564,0.00324835464396864,1,0.00595058813176675,0.00610501703195172,0.00241779524316838,0.0208506457623323,0.0516942037456112,0.0513306253754951,0.00408236693861238,0.0760570377490918,0.00543969410722949,0.0195898104445102
0.0539215103284034,0.00109084723521615,0.407163085384053,0.0582124899723703,0.0147453022632569,0.00195735210720712,0.134339287075332,0.00110016040916043,0.144353593393046,0.000981366682420601,0.0366062158782037,0.00824707337497469,1,0.133566933061759,0.00961186283942726,0.00086315741692519,0.0311076254047731,0.0052478765633227,0.0105490032355853,0.00388360767321553,0.0168374488641097,0.000328282133391431,0.00888711705141222,0.00359350227494013
0.00201160846355224,0.0156231314277938,0.000294692835045433,0.119664431446325,1,0.206814710817289,0.0876817949397138,0.100611827229363,0.234029599756451,0.108012857422023,0.236243937097176,0.0280540470746833,0.121299449745213,0.225408978469956,0.505027921075363,0.00579503804651634,0.0865843518489443,0.00227254969399887,0.00485879724956263,0.0182809566231291,0.0199072781759529,0.311046816622017,0.0106223798572059,0.0718576134091956
0.00365055080255393,0.0121718070371429,0.000533347317629549,0.243506723049122,0.00116207460486113,0.282549627294292,0.0209533585752128,0.00311305804486006,0.0144527408930648,1,0.0604113104730187,0.0593923498569612,0.128779848367446,0.00219695424608079,0.0781514973675824,0.194175411899054,0.173358224971957,0.00268379470882145,0.162674585541455,0.0049327336082712,0.0175621327464737,0.00483959240665341,0.00396673226487824,0.00977917200258308
0.00210044664876609,0.0113132472539207,0.0015441091068635,0.0749793628556936,0.00211172682742262,0.0963291085925062,0.000766527562343918,0.000499507114681577,0.00336624961694606,0.0293531336256814,0.000150917395693614,0.00283813991277503,0.00175079448079026,0.000359998862648563,0.00286982501679299,0.0952447224561564,1,0.00510269620810227,0.0321842052280888,0.00355534320733304,0.00030346911828345,0.000376328966876057,0.0266116005582283,0.010534274547179
0.00129048839486721,0.000502364105090059,0.00897481063173291,0.00865952666708111,0.0010500762208815,0.000317487328150128,0.0294846134302438,0.00251952857600786,0.053308563150616,0.000725932689253199,0.0119710961532121,0.000339610860952432,1,0.0405239834327315,0.000313758833241825,0.000247178788642824,0.000317503548905828,0.0010291665670113,0.0288264611509481,0.00163215119502878,0.000831853036597972,0.00430179089033658,0.0124833376329347,0.00162128067996085
0.0815760022508266,0.139329095004624,0.00377744916971573,0.0344780451455406,0.0005090265507342,0.287295825256959,0.00527646229149981,0.00623366839762644,0.0624063748512849,0.58977176310704,0.00372833873893497,0.0474641435983462,0.138498795574758,0.00674281421824821,0.0290897413975863,0.0682454683384675,0.643209865135942,0.0270165531316089,1,0.0827359198379787,0.00646653790592795,0.255110425025335,0.0234780158932988,0.0530077868770377
0.0010195523965687,0.0229899500192972,0.0063219385919781,1,0.000202431746848447,0.169424003463851,0.23179487954114,0.00343317984114375,0.00164315675948725,0.269986977416058,0.0328773148059509,0.00723123942167575,0.0123132713109615,0.00195178182136632,0.0370723013234881,0.268613563963046,0.530495921635326,0.00102884330769839,0.0167676369338251,0.00339190395046925,0.0157206153077536,0.0152882540492795,0.0369009877122418,0.151502838779306
0.0100954276861275,0.130072983186999,0.032979560998927,0.0619769977172156,0.968698885017011,0.156188946597509,0.201056806898048,1,0.16999699937802,0.101649455047654,0.423853343052307,0.107575818483212,0.00370582990010516,0.053530333079871,0.0974364712556473,0.340597601799405,0.0880235422067647,0.0125109718020942,0.080055301379844,0.187875199303032,0.00292455352103645,0.060243754830146,0.0044321970372273,0.0418704246369963
0.00366777023406873,0.382339177558563,0.0212710124925067,0.00227271127865204,0.00247559651798843,0.00885861012164693,0.000360544079494974,9.48196036670782e-05,0.0235589817451606,0.456811836482287,0.00179167918075211,0.060423594033507,0.011405772801391,0.000892300843470605,0.000643237174254221,1,0.0223196095848622,0.0111799753938123,0.14508718043459,0.10416711075633,0.0464937535454969,0.0316456056953268,0.00188029452010386,0.026426836428662
0.00674118413613193,0.0996216283904696,0.00571057895448284,0.0627856214126035,0.000864898888707766,0.656015047434825,0.0176299344560955,0.00317084853440384,0.301046423863071,1,0.0228636099075334,0.208655614900933,0.035104625758764,0.0332962903864644,0.0160661302122943,0.0314206548476287,0.0436502268866302,0.0137196994907459,0.228519914130723,0.141381518930926,0.00560267176043002,0.193498863391986,0.0817371390693157,0.825349512439523
0.00930538013285541,0.0989536278394452,0.0741382573475668,0.110925381576883,0.00384082194301841,0.0652458252452436,0.00151870617683891,0.0389116976600195,0.00492042905193028,0.138041183277708,0.00676131379513911,0.00487305626963816,0.0190885313422729,0.00777593506470112,0.00376204538062337,1,0.00757596180332275,0.0132156226558602,0.04782260466459,0.00754510081690006,0.0147464690518466,0.0121796694037761,0.00643927875778064,0.00893870730321142
0.0203859021751485,0.0132653259541165,0.0110127827716087,0.015427810499415,0.000568240829775016,0.0441335048424867,0.000671543866547699,0.0225820128818507,0.0206981309058055,0.696822476825052,0.00095516635246407,0.00205264968971164,0.00874265298638194,0.00258864075420008,0.000284243047210495,0.76058058452193,0.00183045203563025,0.0431746639832237,1,0.00543274700348621,0.0172250312561062,0.0136499839500935,4.53828978607088e-05,0.000400604354269917
0.00315608521591749,0.0192424716993113,0.00311561597881449,0.318970409076355,0.904180895183775,0.00502175637493819,0.288207059557342,0.977283614891619,0.630813167621832,0.177162227456464,0.0575658458473136,0.703555703549517,0.205915454574189,0.0722130543086617,0.0202998490257767,0.238306473567162,0.0259035447116828,0.000288745713586631,0.104228413028075,0.0919305001215702,0.00347768318541656,0.311354708903824,0.00209445984805091,1
0.00887772298604721,0.397825104875003,0.176514959589997,0.1922509991534,0.00795587697608776,0.0278271325936343,0.00602350111351695,0.0228149211249987,0.00794241790886227,0.643390517818486,0.0225561434471163,0.192020350125613,0.0352501703419679,0.000590141112823097,0.00855697346142028,1,0.372598191186626,0.192987565631852,0.532724472199365,0.0931200134621029,0.683385871655242,0.0301658679188216,0.0168657481590532,0.0783580593453026
0.0160127799448201,0.0506463495161895,0.00180056152270872,0.00597326851041007,0.000121645033819266,0.0669079211252507,0.00253481676316132,0.00283233054911862,0.02769493168829,1,0.0216493099476487,0.0268678655664987,0.278351949203014,0.00281321529297622,0.00728498828412939,0.285857211726704,0.0522779245477886,0.296426419282045,0.283988811453181,0.0342661381525521,0.0058934347559419,0.422195145881544,0.000845178347160721,0.0215573357326305
0.000339827419885854,0.00987867847639468,0.0169117603647981,0.454414386032837,0.0239287463092693,0.0293391306731347,1,0.0750222371656325,0.0983716502191046,0.0186096055147636,0.0104890603083183,0.017490324305971,0.0656022032055921,0.352841569964661,0.33185607488304,0.0151878028768878,0.00650634364840947,0.00249077404500929,0.000673357802840761,0.0260553712487852,0.00315762364182628,0.423456872233997,0.000380609298619453,0.0162741044554579
