"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00155563947874566,0.00588231341663169,0.182434043431441,0.000222400876724075,0.96339293239601,0.00987435849487561,0.277758991495082,0.343838784092395,0.180150427383731,0.160512186432109,1,0.0686209646862243,0.19424710465445,0.091737921264806,0.437634827883727,0.148502385032305,0.0305878485673769,0.294951683568209,0.368985223694245,0.0195191204102754,0.0706419702695662,0.0787328766958651,0.0148792882934317,0.0511847226537096
0.00112602969026529,0.00376990717742158,0.0396290109829127,2.24902204840014e-05,0.0335073629126856,0.00127542005475839,0.238199501590814,0.0456645040581657,0.00388597780930093,0.0497865548023087,0.0610289824897633,0.0200934841713608,1,0.0667883074784445,0.351306758677199,0.00797187550221446,0.0352420381793801,0.0804098577221163,0.00616448804869195,0.00224680479008983,0.00109974721455645,0.054175110888616,0.0091749072064607,0.00192506838932974
0.333499314044076,0.0767413399994902,0.40021976035728,0.000253245927454963,1,0.00124182406329042,0.0961355934136686,0.0576699096938875,0.00361130547483062,0.00297865344598194,0.00967121109426,0.196656334716161,0.00715377428749261,0.107354434517597,0.0637808127508304,0.406857254631879,0.0549108669816445,0.162747378537143,0.0819786676990594,0.0297532427452801,0.00141410857802176,0.012603302454054,0.812266993030996,0.00882403744536537
0.00348466291091422,0.00100972730676628,0.0666081215890185,4.59716716472605e-05,0.25944233781143,0.00178304759221851,0.00360191907114119,0.0499599803982054,0.00909149852618459,0.0172904314128226,0.0300709391297382,0.0311223032759838,0.00407439288454603,0.010519673034301,0.000942576040313767,0.00273300149539612,0.158097019284828,1,0.011308462821714,0.00503492132883748,0.000297658676254042,0.0200334297929375,0.00389904859997058,0.113508884356411
0.002561703718858,0.00185488984312152,0.0814007212330692,3.15309443799756e-05,0.0867158193135321,0.00777822175433,0.0190150450772644,0.00796298561496899,0.00610749625070485,0.0019525408688572,0.0989302401937859,0.00724373211334008,0.00811922812142232,0.0154275974174819,0.00315626974367214,0.0215942414734681,0.00651881047488717,1,0.0328690114413427,0.0122081891382495,0.000426698603787075,0.000432306369388382,0.00590141278021326,0.0199536388869698
0.018871339635497,0.0145261250586357,1,0.000126219520850877,0.69704655679919,0.0166151150498433,0.0953065641695273,0.150509476090088,0.0184567871900273,0.133244484760071,0.240203257271301,0.056913993195266,0.0344456288473227,0.251044685769959,0.00754161162760011,0.123286446062887,0.0196799133639626,0.274719931302588,0.132408996825361,0.00211696850808655,0.00136071067090921,0.0182012970118073,0.00112744545218981,0.0180560466061968
0.00129552598299381,0.00104719910738207,0.143483226031725,0.000184476334362268,1,0.00161736139361031,0.012667688840263,0.00180112827599516,0.00864291389251642,0.0476947363782633,0.0126517784490917,0.0148699278937183,0.000707580863511971,0.0122015509425546,0.0256359480968431,0.121337887529327,0.000652826501649553,0.644571008587469,0.0635048483275316,0.00245315285575139,0.0129053097277596,0.000807875959125173,0.0614251842310444,0.00542680273385567
0.00489250369984624,0.816835039389906,0.0102348165695395,8.15167789953162e-05,0.251129146481071,0.00165271761435815,0.286955605937863,0.133132571727664,0.0795038475360701,0.0654374087758237,0.0147075928747615,0.170076448108942,0.473809722325093,0.00635652247664882,0.0320173505851382,0.131647673528594,0.136471088467195,0.192109075924234,0.00935957712108857,0.00847815567702359,0.0110139888162487,0.0019085410498385,1,0.00331782369237846
0.0028964432117993,0.0153235346593261,0.166871083285136,0.000492017367931688,0.0503451166323343,0.000943281847339556,0.0542704896012331,0.0521676202389532,0.006369640411968,0.00859704228902623,0.00486766756910747,0.0195224412100902,0.0262121999599816,0.0925286647288139,0.0136989309569805,1,0.033908535439673,0.149916291448259,0.00341283598415984,0.0598346601467657,0.000302322654567473,0.0125317973732353,0.885119366501552,0.0153807718471116
0.00439769585508343,0.0998031220544411,0.0172290412107824,6.35705650343348e-06,0.012593903514237,0.00112608971348075,0.536719071371781,0.393493872987908,0.268162187001146,0.0141530431949189,1,0.262253155171935,0.316465752751561,0.0114668082348717,0.382509590960139,0.141726484106386,0.0166134798582649,0.16560500175788,0.0775928259437857,0.0203532891761805,0.00271557712574945,0.0022659060437401,0.300394565712741,0.00205652091110457
0.0218042262734458,0.00931902109418869,0.0706173603988121,0.000214315779355301,0.468968027249978,0.000429611057257041,0.124658927438213,0.360071284643517,0.0204936954861721,0.702176017115907,0.300202332107653,0.476287715737975,0.111354897938025,0.0105071389309303,0.123867254627588,0.0986197494111992,0.204617813126366,0.114300959258084,1,0.0750329511697746,0.00171389128695257,0.0295771474171536,0.415923917385328,0.0306463358169604
0.000725323615854431,0.0200217383217127,0.0422731151461663,5.15722861937626e-05,0.0515357247589359,0.00102615195739111,0.0220481537898587,0.00682900982394904,0.0067224712488234,0.00489298758527999,0.00209245629445375,0.00550605438497498,0.0016348274895909,0.0195372503622297,0.0070068320921297,0.0237310591020796,0.00856735539141603,1,0.00461674055647564,0.0295724965962508,0.00531423942813224,0.00040520632108356,0.00988995163842895,0.00834120579086913
0.00465567718200655,0.00278539008503957,0.211652984473062,1.80672765163431e-05,0.0090592066014313,0.00108052990252312,0.166251243491036,0.127012253372416,0.00296809166372997,0.027388742446129,0.051309080196508,0.0090170277687764,0.200049883221361,1,0.375077347560359,0.0809514134338877,0.00128175808944502,0.0207665009448289,0.00666942636674358,0.0122129346649651,0.00322149334880742,0.0426351806432867,0.00654270837048097,0.0117817471508171
0.00507694865942794,0.00283072815757346,0.0806586901363872,4.72241618963082e-05,0.372918427224684,0.0371817898825244,0.127003555640121,0.0260986188370401,0.0729109338798685,0.0225916650257569,0.180703275454954,0.0283908734451441,0.110342877516706,0.0313140029767736,0.0168433850596211,0.872748607980301,0.0615553869576525,1,0.22347740429807,0.0259913769620404,0.000342263852585839,0.00713312699182407,0.051315872344661,0.0362184649914775
0.000412175821849605,0.00143955171474456,0.0283121480567478,3.21068535804274e-06,0.00364008496775531,0.0010643470212317,0.0111966480282177,0.000855858617329962,0.00106986145345633,4.92973219555803e-05,0.00174849077399816,0.00998840919144679,0.00309711274016372,0.0344807694531525,0.00386791717119293,0.0145162032025121,0.000839886025997382,1,0.00131474030439402,0.00438637141729605,0.000195745453730785,0.000168942639720439,0.0126550606296357,0.000446554130199639
6.36634938725106e-05,0.00402089800910603,0.028726135725649,4.75413212689954e-05,0.00516513705718549,0.000318079341595916,1,0.0308090721980234,0.0101773008520948,0.00819081622368508,0.00634872107135877,0.00191362948476623,0.0338032147531456,0.0723127138445362,0.0210629453566543,0.163962094471865,0.00171847093655643,0.0273377391719953,0.00266603720883767,0.00654072521504101,0.00500769283551248,0.00155356730433192,0.0107110271495769,0.00333739588839373
0.00815726882406601,0.0170054248630953,0.0315032394522233,1.53462774200461e-05,0.0415389589132533,0.00077658024464498,0.0656332211467553,1,0.0301282070962531,0.0853770590536846,0.0434173617762167,0.0268495539072395,0.186919603350379,0.247577391947061,0.0223950088193915,0.492003303007291,0.0300257838232105,0.030467603209581,0.0494887573698705,0.21773376482789,0.000577620198106921,0.12204692992809,0.66490007515124,0.0601100688007418
0.00437540390301678,0.000754461335156398,0.0456582078237564,9.71108154875365e-05,0.748467512939552,0.00625727421436019,0.077145200019762,0.241042718516959,0.0294878763333004,0.0737809629555353,0.902252721689468,0.0473259958827196,0.18006478461869,0.065563284409343,0.114567809851963,0.083522571399357,0.0519312191351357,1,0.0794057038542289,0.00446345868996087,0.000550195659303117,0.028461926600662,0.0148120690331463,0.0128942620930477
0.00636007134799706,0.0135963530851376,0.0312643087475265,9.60503362664444e-05,0.72841085421222,0.000361783967220197,0.803040452513031,0.153414066262108,0.0595587709410305,0.498273105192772,0.0612204645609371,0.0694058108814058,0.153970671697277,0.0215253023006575,0.033404837136436,1,0.165387180330943,0.142103856147941,0.0324950050928504,0.00619790998005522,0.00992098205757917,0.0114935296991458,0.474347590963242,0.0697832624599338
0.00481845772877735,0.00138196931266409,0.199542986535735,0.000467719205640931,0.40073067223821,0.00161818873236018,0.0172730412103635,0.175761468926635,0.0191625375205491,0.0455361833957829,0.437947364619964,0.0176771479497877,0.00860148832198687,0.0172894568334206,0.0262513364297168,0.206277022113749,0.000331666876002414,1,0.00929578694183771,0.0132351827217726,0.00113044394915873,0.00674997575418518,0.00278495798542402,0.105423176097273
0.00503362232267824,0.00206903155269593,0.744974208507723,2.12919759838479e-05,0.0819595758326159,0.00324403502953994,0.0728017807203858,0.0592620407921237,0.0438345087960001,0.073351595932677,0.0804558470362622,0.0193186161769253,0.00996406106306492,0.075828587500774,0.502632420311213,0.102084694290543,0.00359017862464438,0.0204046762587766,1,0.002132352047697,0.00264480208224198,0.00230760493340655,0.0166404963255029,0.00688524100258231
0.0164605500022571,0.0200518099431132,0.0802641300688433,0.000105823129657123,0.19395560166826,0.0113062716836022,1,0.0834436087885389,0.0180432769855811,0.044393779196102,0.612010640788823,0.109852539134969,0.239242262972599,0.0146943911066156,0.145226229078424,0.0534303078875109,0.0723736483224259,0.587690275276422,0.527151422676422,0.00310106360695315,0.00148557829093903,0.00205155689694023,0.00259504245482044,0.026489737478058
0.000326633900488943,0.0253863832948272,0.0492311587579631,1.04520025407345e-05,0.218970653015696,0.000282432030345295,0.0775697380048671,0.0142154826189519,0.00469659667747247,0.00363366218787602,3.55157103295425e-05,0.00599584005479305,0.0105123679105497,0.0447227237321666,0.00161689282278293,0.113063497430426,0.003707866515487,0.0287601648947003,0.00033137473015161,0.000166413702491923,0.00125672327142373,0.0129230749981651,1,0.00533754550501994
0.0134586026339915,0.00910308990068954,0.402053670010892,0.000109771559581053,1,0.00144584970874164,0.0552301210591331,0.0581438620370882,0.0382489360102963,0.0198959000336023,0.0260585276948404,0.0421922211963812,0.035291841139371,0.148445130027053,0.177818775669497,0.0713918622448166,0.01357139101729,0.0806329215071853,0.0193326382714377,0.00607700800173003,0.0249467033404752,0.00540695481003798,0.0174056149850718,0.0194843581539827
0.00019337478001058,0.0111165704911674,0.0527202129598253,3.62490707315263e-05,0.0469378405347949,0.000926272168903653,0.802377507794227,0.0120757904115904,0.162773893888271,1,0.513707576225905,0.0409089697085529,0.0683812919157114,0.00901203872225709,0.194159727218122,0.0716057528570128,0.0036027434577612,0.222949787916669,0.0148914265099423,0.00422667158916509,0.0739093494186974,0.00331238508349847,0.218734547569366,0.000212347532608919
7.84854413222908e-05,1,0.0314100949952867,3.51095551567411e-05,0.0702599306065201,0.00234267528866198,0.0476081223990177,0.042010965962374,0.0238565463681107,0.00932612286225099,0.000505008467254652,0.0056070941125602,0.106801020371762,0.0353941704820267,0.0014649862522982,0.0414970432807174,0.00459257729752666,0.0366624410503884,0.00112096096279219,0.00624629435747948,5.06388475371106e-05,0.00342988523923341,0.00852859810521081,0.000770363230887012
0.00281117155013435,0.00234413538761714,0.108895931998058,6.04945769897886e-05,0.0174917707752649,0.000448577124680098,1,0.218549187127316,0.00597649841883594,0.0185671418845258,0.0513432691182935,0.116434842445184,0.0866793036667236,0.425583881898296,0.023557943919605,0.524666462800866,0.0218882391130943,0.141204858741159,0.0278993816418213,0.156049029094843,0.00203869686444801,0.0202562657337253,0.549869976431321,0.0437173984999802
6.13198260356434e-05,0.0757538284598716,0.0254123867404046,4.50070035228566e-05,1,0.000141704883221693,0.174486482231161,0.0131258588410586,0.00105715762265332,0.0371445989210068,0.000114984012140814,0.00486443030673132,0.0451963419289068,0.0252305715473881,0.000375558848085789,0.0702842512037711,0.000635138498361911,0.014902130846853,0.00638999978737447,0.000690354972128741,0.000359439712205382,0.00611486606665773,0.518096429900651,0.0124997209870799
0.0055619756869989,0.0317534562792309,0.0502795882049284,2.33824441765626e-05,1,0.00166813059398796,0.030638584391196,0.0807617090563015,0.0314949189091366,0.0266268154530327,0.329728615740225,0.0381372995222024,0.0903626251349373,0.00242162845246196,0.0465359847701258,0.0300001967291486,0.0319427774104404,0.195347716457478,0.041416749781351,0.0174252740227168,0.000586234870918603,0.00315927528532848,0.0116924493684333,0.00301805193183511
