"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
5.63618709410515e-05,5.38713677707103e-05,0.0170293513476577,1,0.0421045184803917,0.000386975309293554,0.00234080619134812,0.0932021240924925,0.000255309856334229,4.93080469384088e-07,0.000325052985413666,0.00181663732979139,2.06350401386833e-05,4.75321976903429e-05,0.0319933614675023,0.00154649956464473,0.000452109805077398,0.156848274063623,0.00072829633975544,0.00251434841308489,0.0153656982850261,0.000166527686011062,0.000902350422300654,0.0042029532940051,0.00415404177886277,0.000801626896757122,0.000342082201790422,7.58014315692623e-05,0.000100837635428709,0.000756314834592907,0.00106969751177958,0.00106109366932552
0.00340602765778428,0.000477862360534867,0.000113454220335389,1.63570004830419e-05,0.0142062242201546,0.000150403670662257,0.00712213686990262,0.00389801300897462,0.00653740615123591,0.0611511156911888,0.0157334151062563,0.000216548402363603,0.0130407212738395,1,0.00268584003251814,0.0561583516139815,0.0038432740123683,0.00871201181943679,0.000218879895119149,0.000638904772971552,0.00522250056654091,0.0331661785825941,0.023020292709567,0.0110814574739294,0.0231683152478484,0.00218135090843441,0.00576976775312826,0.00595852143549175,0.00196325502089345,0.0269465299069341,0.00156998718874923,0.00141984377461972
0.00416742166229879,0.00698955873578817,0.0036742564745818,0.0120512535124869,0.358971837228353,0.00866103109039489,1,0.0858585746442476,0.0580205008105095,0.247967940461512,0.0508195253556504,0.00119234263191311,0.0159907914949408,0.391054243474298,0.331297724378138,0.177244005965453,0.0411578821640966,0.972035044865069,0.0470380549946583,0.200475132239058,0.0366669047840505,0.321474024721249,0.751580038888724,0.062818619135278,0.408682416820453,0.0511381665397766,0.103464139787605,0.308748031584117,0.0433734638385589,0.13473664284663,0.0969726914003781,0.269472041638013
0.00718258599446036,0.00203564843976153,0.0113127992672275,0.000698818146230072,0.0220182690254458,0.00357081047457008,0.00380753539097812,0.0489576557495327,0.00134248523584319,0.0218925612537795,0.00559017545026314,0.00590693883124636,0.000381614325129184,0.0188156289838485,0.161424938008335,1,0.0130355260006737,0.0194338819397047,0.00389169759325867,0.0998686762326808,0.00191574059783202,0.0381404935049681,0.00446076015397115,0.0943083099578238,0.0225506867297016,0.0030705895979196,0.191893448320027,0.00454997288794591,0.0979695768615405,0.0867498532535671,0.00066109832366007,0.0144661097935427
0.00235176369707834,0.00824822687447201,0.436707486100124,0.0175594421422016,0.00587037871907917,0.00191901151367428,0.00933102165681984,0.00780680675149995,0.00559708545205629,0.303306886169417,0.141130298819266,0.0121971961362391,0.195182421139847,0.152284073153783,0.00245953342544421,0.0123583106423133,1.4669271322864e-05,0.0975179667273109,0.00893445205660191,0.0827459579555921,0.00237228493025325,1,0.00813354339517635,0.0153803391226383,0.00146008566436898,0.0752121417037375,0.0152525468267571,0.000791343711701373,0.00718502151195532,0.0136411321970582,0.00077081130984398,0.00840641940602799
0.000368437957607128,0.0162052835796652,0.552035511258069,1,0.0714970759210182,0.00401711562055102,0.774561605804228,0.414148524538985,0.0157959906453764,3.68621545254513e-05,0.0192193224812276,0.143740746377851,0.0010344938220052,0.0026227821005794,0.249841760617643,0.558610768964323,0.433868392326573,0.115649801443009,0.0386553514484005,0.0250610245590026,0.870827801988618,0.0101464620641839,0.00373820578846733,0.0661225541244144,0.019606779867411,0.0290620395104684,0.00535162606521421,0.000663875578667149,0.121336318293049,0.00628571544018895,0.0221128537731979,0.232442461168998
0.000997993016600637,0.00846815614215034,0.0192889074495502,0.0221367486702108,0.0716721144022801,0.00488265717125105,0.01586950975807,0.0377457572288899,0.0384533153964861,3.93249103686989e-05,0.00241325718049072,0.0156773937898616,0.00019236257516783,0.0446041119007087,0.0550107120878985,0.0229248479975456,0.0223000307294196,0.0696239794500269,0.00331985930296666,0.0154290759512599,1,0.00315877870289539,0.000688352350431692,0.00735365329335411,0.00776154310761088,0.0119924274510611,0.0034936907413871,0.000239284794305897,0.0219954491994004,0.00788656852220567,0.000494305705123866,0.00203989296876794
0.566280753578268,0.00567867615740215,0.0155577402615506,0.083495138890588,0.0524744786837169,0.00486371368020167,0.0239868733185518,0.0105524748014138,0.0110610006753804,0.214374797629752,0.53569866332784,0.211563877954102,1,0.0804748372275483,0.0295577262051836,0.00733185136755497,0.976232015474673,0.00308260810872808,0.0380416803515946,0.205230703042253,0.0233883899119294,0.0118317745177577,0.444293555204415,0.273710661157087,0.0126614507804679,0.0417188173320531,0.0309886736258015,0.0818772675682524,0.0217446722315824,0.00514244986107942,0.0270858177692014,0.0880846772086279
0.0207066195481753,0.00138638324167144,0.639698480702285,0.00222597994722684,0.0418277037766071,0.000918581960260779,0.063154534034442,0.0604222780370191,0.0330910444654961,0.255397591127846,0.970002966694188,0.00698798317621044,0.00213045394473003,0.250822012432022,0.0734419864956229,1,0.0824265763651515,0.00743207683077243,0.00274811050986535,0.287251446618225,0.0493272139883703,0.0546700423527396,0.0463286259777471,0.0731387541769455,0.0165146105589626,0.0170325911204161,0.00213322707819635,0.0173909550726227,0.0867041654652879,0.00404488880253906,0.00675640182903217,0.020240081498073
0.000494405600094632,0.0144047891970943,0.00599273377064218,0.013690154144466,0.00165934255173556,0.000697763901922898,0.00305035252382996,0.00053916581340565,0.00921587312555219,0.00733218067920128,1.57425847157563e-05,0.00998422230509302,0.098496000723174,0.0767619175835664,0.000435124151178394,0.0249821848072057,0.000132566799817419,0.0275861053337931,0.000889857748129347,0.00614005261232726,0.000266040533672778,1,0.000211126574285991,0.000568678612373561,0.000312072331912251,0.00512129130493871,0.0390816478078238,0.00054513811238318,0.0183661000965302,0.000217779690336689,0.000224208522538411,0.040441164606278
0.00374248927677749,0.0049195187970349,0.0156837117526246,0.00321400011535627,0.157821259788677,0.00344099528060378,0.00594675219747405,0.00189393107822668,0.00830933715041101,0.0138538236104839,0.00158624948839666,0.00509730283578036,0.270407483303655,0.343523315439377,0.00109847285103309,0.0544903796079036,0.00234863444250259,0.0382426775996077,0.00171574714964162,0.00182522708807715,0.000395138753208406,1,0.00154631171148193,0.00122149342581987,0.000724598139417046,0.00119395521498445,0.021014336110931,0.0348062959694525,0.0521315415164221,0.000322059100816388,0.00502224708444695,0.0852568820408017
0.01790822758051,0.000720562007257892,0.00905934188165653,0.000553883849125684,0.288592716100724,0.0168609531900836,0.528939006698014,0.0044069017630203,0.0426036527813272,0.0500274526833424,0.0022503884288422,0.000761648454435762,0.000591672116623515,1,0.0375259567725655,0.103118052056809,0.000981793638389933,0.0540253707463484,0.0115373573028923,0.0148171210616709,0.0234911990986995,0.015272844982734,0.0261524101274031,0.0154860148895857,0.00857758881060444,0.00274858644103789,0.120083593822563,0.0011874996049585,0.00265243176546603,0.0833314490944244,0.0106406677963403,0.00164620520591086
0.00263444494180512,0.00511717622584356,0.0281554151805545,0.0182391510596167,0.426039392773492,0.00432495629882261,0.00263112940793723,0.260667616406985,0.00107345248820794,3.22984399715472e-05,0.00386646405676287,0.00426542919230344,0.000355563753078313,0.0080848358350245,0.0246714031535647,0.000386552043607999,0.0536372104140969,0.231858343479802,0.002238950934562,0.000737226567425456,1,0.0341081107759302,0.00040855583076102,0.0197660950252895,0.0223545456937398,0.00509731930567909,0.0058452161164528,3.91492411760642e-05,0.0217066363881707,0.00312137714371928,1.2588835025065e-05,0.00547088664864209
0.0244720491327319,0.000457990936005502,0.00723813621481193,0.00184453389123625,0.0326542691525753,0.000219858177634543,0.0143614179939681,0.000279529563480421,0.0014004660988528,0.0269131072601279,0.000282913619489322,0.000394396957308823,0.0221698446632813,1,0.0511062350275533,0.0230316573958921,0.000110774397896579,0.00327146096449684,0.00610626827337044,0.00861740377481732,3.01886093554773e-05,0.0442527337463282,0.000426292349263056,0.000478680790163251,0.00247045217398422,0.0183989400909602,0.00515904448584067,0.000238846394964408,0.017936458792263,0.000209212899938341,0.000451833640471395,0.00512067200994334
0.00388469865097955,0.00260682179702742,0.00997630659967462,0.000186518695907097,0.252082512763528,0.000530895474662841,0.00967138880761758,0.00620633983533127,0.00266785037106856,0.0466499505372895,0.0298483092888798,0.00367561320887958,0.00327186664822914,1,0.00239191287344015,0.354628721348588,0.0109736625401827,0.00360161100496681,0.000198631663799438,0.0675586186038251,0.00619014725018983,0.00623412763920313,0.00340694720458424,0.0180946716661082,0.0123311423911944,0.0109031975993287,0.00435731910268109,0.0139685528870098,0.00155539199048189,0.0240284010271348,0.00527670526461369,0.00280696677802435
0.00444611380122701,0.0135822311071429,0.00975046926661667,0.0760094015300318,0.0902362179125233,0.170160772181463,0.015953285929875,0.0609947365610403,0.0019562054484761,0.000511456963422066,0.00115956013625982,0.00440285125670037,0.00021943664391393,0.00549267282079678,0.00469950036593825,0.00739857909189995,0.0195818746200276,0.42878794594286,0.000977877845727398,0.00395424965454146,1,0.0250677942463777,0.0406918934239791,0.00900751225549037,0.00102740478009516,0.0101586561999619,0.00312560793396514,3.56938625396432e-05,0.015199491894302,0.0908932337261354,0.000115329557490008,0.356508292235625
0.0305221495550988,0.00692270206032504,0.0201507384337401,0.44194011987172,0.12252099478989,0.0305135911201638,0.0105287657309432,0.0532997734371924,0.00331407117667031,0.000325583084632464,0.0156921277385095,0.00464580016804353,0.0030933636508728,0.0213591887307077,0.0491389308892648,0.0107428169210538,0.54410013269561,1,0.0117077224548228,0.0633045986161873,0.427435443641158,0.0183216199792813,0.00155605759772643,0.0133182450957548,0.00827372012639356,0.165201667576569,0.0400945703790913,0.000228521223044044,0.0517856234305444,0.0660518194240237,0.00394082906347471,0.212544215279193
0.000398993601834595,0.00148349374870721,0.293312500533703,0.0037650939618653,0.0114004902196251,0.00171133687352458,0.0234154346463455,0.00588473728205898,0.00529527397097721,0.0805265948155816,0.00278674970040016,0.0100791592928311,0.0843822534732793,1,0.00646498328799421,0.0135774095752627,0.00032123880282855,0.139636889007246,0.0115607149389309,0.0132892151081377,0.000574266363889296,0.0857371777958543,0.00325866569792445,0.00100858942459417,0.00218899795958807,0.0388790101460331,0.00323382334857376,0.00429373531130776,0.0180863812282766,0.0106325480287106,0.00271764137761602,0.0749209321071747
0.00479395270600186,0.00461571299557835,0.0846487077887259,0.821654810697052,0.226457156599245,0.0158290350102819,0.376657539035944,0.0520473923152666,0.00721451174646049,0.000318172561508195,0.00264094749499537,0.0135620846367519,0.00124854900946709,0.0124507695984236,0.223566468370016,0.0159396845032639,0.495150107753637,1,0.0360445771363899,0.0563356939883586,0.578456693885788,0.0676096134168454,0.00455992575298292,0.244566627207752,0.0145917408877924,0.150703360207393,0.0177270002465973,0.000398651892485779,0.341631108790916,0.0300765597829191,0.00129301975848013,0.187709979865759
0.00141861656524778,0.00139192149777469,0.00168599596409459,0.000165961914093951,0.00224819536127275,0.00676271247999452,0.0488154494131041,0.00751460738784844,0.00198776813161083,0.00259026827208385,0.00230952188747202,0.0136054930431839,0.000148944519163805,0.0834816810213113,0.254057776214484,1,0.0301325848663986,0.0400516031178473,0.00123836117854263,0.20442061745827,0.00281317044566462,0.00176132263306182,0.0118906923953679,0.923506854184172,0.000872100952548983,0.00156780548665467,0.0035608784434129,0.0354994429546752,0.0434045016427472,0.217357799954655,0.0487662289131237,0.0321662778816085
0.00168100497963009,0.00561639122859198,0.0148907274979389,0.0258934499163982,0.560918757590941,0.0175124854240494,0.0435579999226215,0.0177420718145602,0.00104316336129806,0.00108647664635659,0.00356589437082408,0.0151527542717133,0.00304579240718153,0.0087030487025032,0.00507899942261605,0.0069366321426498,0.263946691946252,0.206973567569387,0.0011374068222539,0.00777309608471721,1,0.0111136986862277,0.000319127316839889,0.0180775907972651,0.00415027112851267,0.0373957359624355,0.00758361565033619,0.000262059547989604,0.337662618241949,0.016672069900936,2.12349190386967e-05,0.0533577465637065
0.00050420850662575,0.00100478222617674,0.142621865488172,0.0841684919440555,0.021305208960594,0.00117305294180729,0.0314219634277443,0.0520014009466047,0.00654153433396471,1.67165563329118e-05,0.00215265249561104,0.00736824698188335,0.000576666442433159,0.000895831489815008,0.053070712714624,0.00175987573899536,0.0501635241763381,0.310073156141345,0.00493633572846499,0.162072470286245,1,0.00486380918524236,0.00689237932306148,0.021122654491697,0.00333171958258029,0.00224816600004293,0.0058835662395928,0.00216404607839384,0.0246879732188009,0.0100075291928475,0.00585290064061549,0.0253859363784211
0.0115957987851026,0.000552236678416031,0.0755485440014815,0.192354086399765,0.08600583167072,0.00055926977972867,0.124262262780098,0.00765546998806861,0.00854422243478201,9.02998815481263e-05,0.0270559951804555,0.01628833647212,0.000957956268440408,0.00695689198367549,0.0182572988055607,0.0740391557575235,1,0.0139629406014186,0.00213134451317267,0.00991726037494071,0.414038889304473,0.0131960578096038,0.000421779618749095,0.140814342835294,0.00516498175680266,0.0806102939297652,0.00586376348528852,0.00690851018945011,0.0205876331584896,0.00656693537002767,0.00206833713397033,0.0484457405962025
0.501455281478699,0.021749141635384,0.0051435158735727,0.168781292185809,0.0457473740185074,0.0105991607794647,0.0126535298448736,0.0403499970705643,0.00851174776791549,0.00267917270088234,0.0795657984101024,1,0.00336657619238267,0.00632648000533648,0.00414808891897742,0.0141044403017671,0.0286091615027723,0.00281469486115283,0.0306839607881913,0.0516905233263381,0.019813386413975,0.0130330991471937,0.00979068306309601,0.326725778625315,0.0415894968222379,0.0100922225987196,0.0662658688130428,0.140521063025977,0.00546963672665016,0.00488725579080743,0.00673652854500301,0.112283381048914
0.000778100819308863,0.00148330951588069,0.960337990493243,0.184571154833136,0.000615050247614243,0.0294491779010488,0.212000827493949,0.391956136767842,0.0633026614986665,5.2244256230524e-05,0.00158205518350219,0.039389250445054,0.000356106622406577,0.00716088280917928,0.207935826457136,0.228552054418123,1,0.846950150526776,0.00363234290518225,0.670871296143938,0.834981272611489,0.00339745745270702,0.00625900976938133,0.273751076939987,0.0012815667178829,0.0145611454837362,0.0142188508670642,0.00438760069646375,0.0373169466300302,0.0224052008692595,0.15660495479702,0.015783408859634
0.00168504274357429,0.000342526709869485,0.0763289684569007,0.0094645593402596,0.0377066710918614,0.000713915363975741,0.0407624891568805,0.000630046891117776,0.0654891032420007,0.0455845104606626,0.00190648550608863,0.02033679440107,0.301167350330081,1,0.00822781781435531,0.172452491144061,6.21187971810132e-05,0.0896512798416023,0.00216240264389904,0.0414245983389201,0.0106100299600787,0.337542783621455,0.00597434470794257,0.00629814877297826,0.0115533343964178,0.00919577762998653,0.00860334096817506,0.000463147948951535,0.189227176394469,0.00227133977455338,0.0387443285062536,0.0352554252394188
0.0380794543472677,0.101738530245876,0.648569785727485,0.0945138960875536,0.0535849857949493,0.0134459361292204,0.294302392352767,0.000506169695560663,0.0247214656876902,0.277233197471291,0.00726217221699706,0.0210953544996374,0.347569945519479,0.447033052716396,0.0477063240172486,0.360168152768531,0.00299659589578987,1,0.0544558580326117,0.0405844075609993,0.0408812066671119,0.114059855598833,0.206155340850548,0.0561343055733169,0.00257167158420417,0.194286250161522,0.235201561804126,0.0227371135770381,0.153094497578699,0.0736566985376708,0.00157895408916183,0.20261720187543
0.00224919589567672,0.00071562791522361,0.00211450229102745,0.031206553613531,1,0.000163147917594779,0.00810544305204071,0.00481871668861837,5.4801872217169e-05,3.4824181324868e-06,0.000560124417403915,0.00130276519571233,0.000105170262959383,0.0019355148131746,0.0214768348385934,0.000897050269268824,0.0381782761203895,0.0629624086852726,3.50470349782455e-05,0.000858005325192527,0.0352642474133324,0.00519758728115778,0.000281097349153325,0.00544124612432922,0.00073527651234639,0.0192517460001477,0.00139184903321175,2.70203197262987e-05,0.00388627729146574,0.00309062442586209,2.73169803409425e-05,0.0219834841392079
0.157509258916395,0.00739081746124585,0.00600102477069964,0.006203673285335,0.00202168304253885,0.0205298264178614,0.0559229997085954,0.00629602616660666,0.000196555949591636,0.00297663628071465,0.0217980312062336,1,0.0483472033344977,0.000255377216632021,0.00647000970678465,0.0073448977139557,0.00900454781148939,0.00362232808286409,0.00618690262542766,0.0141859649507295,0.0131353004245425,0.0138402740525894,0.000918285331761359,0.0840402102075444,0.0127628284284581,0.00922212247139527,0.0124906711837675,0.0534114660793304,0.00759896859556328,0.00266065004385367,0.00752859343074936,0.0600223105806645
0.0270480082710556,0.00478905966120438,0.046602254119553,0.163766415836937,0.0290901935673232,0.0186890021593853,0.00574485888496343,0.222168079595731,0.0237115417817158,5.11012245234112e-05,0.00366267339450409,0.0120708059183941,0.00100996069284056,0.0300454627417126,0.00814277220738713,0.00252206572047854,0.0115963989037432,0.0677388957873654,0.00111524616074851,0.000838696059460062,1,0.00169513477990415,0.00035592169402162,0.00965260920624286,0.0055549805880105,0.373388330154534,0.0294990503605448,0.000564040512338473,0.0102612600850822,0.00374812773659636,0.00129233459953469,0.0157705753812095
0.00540265347799999,0.00497581793097535,0.693906343116214,0.000971135744291561,0.36687055820608,0.00130367846654033,0.0243306127570647,0.222314861511925,0.0141946644686166,0.018348155441739,0.474202807665158,0.00556734368249154,0.00136248297158165,1,0.0142507015974664,0.175669746009753,0.09064303389746,0.0266563979543869,0.00773911983622094,0.0627384668641047,0.00492726573875166,0.0621676472669176,0.0207097518384015,0.0379609104478325,0.0258879970157912,0.0745984081972763,0.0311579750556007,0.0576757941005732,0.00369185306470093,0.037885242467015,0.00456217151278868,0.017115964436127
0.00157794476600643,0.000102501495136792,0.0413446142437757,0.00260316913891976,0.00498874903215669,0.000361367439537162,0.00959330598178197,0.000226948182703368,0.00413041765301237,0.00523457203326968,0.0001017580546161,0.00920966893213286,0.0077048762046723,1,0.00471139890447856,0.0161642608633649,4.13889749385857e-05,0.237917555051718,0.000461148278031121,0.00358896000033034,0.00241306873259341,0.011978326537447,0.00130874991927403,0.0187609144941324,0.00121850474800339,0.00362952301036628,0.000889908299799379,0.000707489836015934,0.0560097848596056,0.000192147532646583,0.000325261968944083,0.0539977994789215
0.0441401540669801,0.0311192120776567,0.246137226175769,0.0719641633180128,0.283837995194294,0.0575494158249289,0.0614845899155246,0.15413082756721,0.0345603644015367,0.000206589567331565,0.0613153529605784,0.0136044279294084,0.00754716573329265,0.0248210727306667,0.00911627366415763,0.032195183660373,1,0.739445808427571,0.0549749299198718,0.166915592210535,0.958565573918562,0.0533705172506678,0.00328627782550104,0.0570402159663405,0.0130674648849646,0.092313941308785,0.097801201905522,0.00200896159160402,0.417840972694344,0.0681431736382597,0.0109885312363869,0.417689244017671
0.00129957294557093,0.00275611858081532,0.0395601825256605,0.103939400999575,0.0161529766188351,0.0624809224495665,0.016903847877719,0.019457160862212,0.000702935641280909,0.000849963754722543,0.00299396374606198,0.00190064706455813,0.000645580825630633,0.00928327627947749,0.00468828891879462,0.0102020728783124,0.163314447111993,0.0795735741902985,0.0193214808056635,0.00234960903763247,1,0.00542228092528028,0.000734902326183252,0.235215632185829,0.0027010476882434,0.138152998074602,0.000593878839064286,0.000171767527641822,0.0153726444285809,0.016616359119,0.000714710319602564,0.069567530348766
0.00639182400233407,0.0172900168988423,0.00882623635393001,0.00742420989747996,0.0649603551240293,0.000652561389164243,0.0815495137048625,0.000300561965811473,0.00441613958128672,0.0440546939155749,0.00168953998015803,0.00460006097484035,0.0360864876657844,1,0.00887771706297897,0.00128695662017704,0.00500478795093575,0.0270830211976202,0.00150176010281455,0.00254314043121098,0.00147749248720273,0.090259320200486,0.000536661306110481,0.0158202169708229,0.00849756300492701,0.00647777742242224,0.00579811730163701,0.00226721934423324,0.0120576179646698,0.00360387880338066,0.00178774724515166,0.0140116698262339
0.025238629517601,0.000852785583865418,0.501749570541885,0.00384039746105627,0.0120762212700066,0.000199429211032044,0.0197494566491834,0.000467993892051393,0.00458353392573572,0.00471541428761426,0.00355925022308031,0.00115793894108645,0.269453325014688,1,0.00774626462263773,0.00412915610496071,7.25209187698209e-05,0.0602961903870067,0.00203476343774281,0.00139877615297103,0.00570314734627294,0.00457601436865861,0.00195681723144736,0.00506932125131533,0.000817692287285256,0.0229449170385079,0.0339506536021089,0.00290395534497992,0.0108209187290773,0.00158334840297351,0.00524536677476009,0.0233342075888748
0.00588008705517794,0.0011031516273054,0.0893608728698226,0.0577340811232048,0.103437298560026,0.000317456460095241,0.0196870107355719,0.000734277076877079,0.00775255070196906,0.0125140435106323,0.000671618699541867,0.0374607085343738,0.0123270818840079,1,0.00154200757806945,0.0350428297023576,0.000179283277157933,0.0752388271942326,0.018674999348266,0.00339918449793762,0.000176935897235235,0.013408430362757,0.000904395430379595,0.0514225293211868,0.00454577294274172,0.0036901045244282,0.00199697130880625,0.0113937061894462,0.165980233736522,0.00189469004364545,0.000846101393191292,0.0682485981762144
