"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.245973630271147,0.0113226361445742,0.0268977910753999,0.00768794974544412,0.00194418409839082,0.0388633532273384,0.0772830610963402,0.299560929939633,0.0110347665843347,0.0381070382470191,0.237454900740067,0.00264256974961979,0.0198353933080873,0.390606798585112,0.0586271934481168,0.0355226518989748,0.0703701492940459,0.400034876323378,0.364085193944881,0.103189542163758,0.0311537918195188,0.464333528240413,0.499201295633353,0.314986976325144,0.0498869382450737,0.0369032091816116,0.0147146061830596,0.052240082646836,1,0.0205352521059845,0.0211352103868153,0.642585702416948
0.00303634114164219,0.0821089140601686,0.00301051599789338,0.0086519501399496,0.00338289043652103,0.0019751642977538,0.0890381377128746,1,0.000278481586762245,0.00201176459628324,0.0446753919255712,0.238153773392381,0.00542041926293343,0.00184907749606152,0.0118858407155954,0.0285974631100992,0.0409129642722366,0.0120848962221948,0.309614427593818,0.0190721636942278,2.23960633229216e-05,0.000943520650542161,0.0734439627805265,0.00795789941903741,0.0203887910137386,0.0024723270588944,0.00183391988377033,0.17691169190021,0.0025765148471607,0.00264310361161469,0.0830439831292136,0.00136244191498908
0.0227890929370922,0.174938490940328,0.00183161473081742,0.050864599123032,0.000728642001670401,0.0752040304824566,0.00833368108502299,0.000940168321472755,0.00577712664500757,0.00183086539898781,0.00716171264259299,0.0194950422198936,0.0197190274881649,0.265081644636275,0.00739111673165525,0.00218799364450518,0.00836697397796576,0.00818936160703234,0.56844603174522,0.0225134867506332,0.0122634520119397,0.108780099515834,0.00694697280560188,0.0234602252863539,0.000805197614149313,1,0.376261271392161,0.15318673879699,0.000263046911745991,0.151479044535372,0.016530506710939,0.193091003630795
0.0305949056414537,0.000325062559457143,0.00329198675691337,0.067000077691272,1,0.00145382076456169,0.0287156583998967,0.000538994331636447,8.12509365288517e-05,0.00248060296040086,0.0386659534737262,0.00593946629175776,0.00155473397661598,0.000947298729074568,0.00197757426552315,0.00459157182401145,0.00853935618644475,0.00931566287618405,0.0933869498897599,0.0120554500376607,0.0246737766094025,0.000350149491323833,0.0469452030629795,0.187261364484851,0.0130042481296424,0.00164290326530008,0.000374601261599146,0.000789702909519837,0.021641904283468,0.0628195830789268,0.00916486179428341,0.00192628039240511
0.0104524428240803,0.0166684870485286,0.00236682205090616,0.00514814667486385,0.0816490348849115,0.00597154530127861,0.15833423286511,0.00152756886676963,0.0116994570358456,0.000459464694238954,0.00130333702968124,0.00599073118331995,0.580894278284068,0.0194611992677628,0.108786180935344,0.00566971128341826,0.0946338883307938,0.753966296114904,0.0307093962079503,0.100202994058974,0.00721007045621904,0.018463774209277,0.00615438137472656,1,0.249344797837741,0.00748948254685749,0.00399391530591883,0.000118296658813991,0.00753993213069662,0.390292980668333,0.00762557947138176,0.0344678760527739
0.00804685257391562,0.0030663324881852,0.00609677282077744,1,0.00994139939846194,0.0327219745346144,0.305328066943707,0.228954990141541,0.00101544988681918,0.00342637221677989,0.108320548177812,0.0888587048912158,0.0562687159571575,0.0394906671297159,0.00050410295870906,0.00768890320681984,0.0321260958376875,0.100235922811925,0.146384554466823,0.00288435391533528,0.00622501360790966,0.00243894544239778,0.0879557983357721,0.0475073330300821,0.0177697949789043,0.0162935933109877,0.0199057801274137,0.0930065869950227,0.012201145301703,0.016274938122273,0.10072563494202,0.00286167789009842
0.408061124595907,0.0183101935997854,0.0042206857517166,0.0529860101744546,0.0152576332261561,0.0686169598002914,0.0141380219106347,0.132018748749042,0.00146349164203394,0.0191047827355144,0.186198412690147,0.000487519270711497,0.00244309117290445,0.111536520825347,0.00182131016068377,0.017797840559974,0.0702501469243514,0.439017308183458,0.151771453749514,0.366148468865869,0.0484322649757083,0.0535766513903474,0.361575297995917,0.00654970390606075,0.0837892366780071,0.0100612617325914,0.0756939834993029,0.0246478288143725,1,0.0840609373051078,0.000638608562087489,0.0156042509538047
0.0303654648716191,0.0210667758303048,0.0201172547603026,0.0501133567625468,1,0.010020393599093,0.0388523359928301,0.0187722476850199,0.0431626341783404,0.00485978537315127,0.0360414993215208,0.0882019855731213,0.0197428365111465,0.130005992864063,0.011227279306048,0.337307798193992,0.00545975818672828,0.0403482387187979,0.158608113213735,0.036652187684107,0.0467783243724313,0.00359742678039502,0.0454557234409044,0.202524040175325,0.239025204969984,0.00997803138869669,0.00393916290573023,0.00102485156002101,0.0138688000286014,0.194253082097983,0.0838315700665073,0.0217787861319275
0.0184186341429032,0.00143888006258415,0.0026373890886198,0.033760159749255,1,0.00199419976880127,0.143741014051771,0.0125564917128234,0.00130449820104237,0.0409246902239266,0.00889161490405253,0.1219706725069,0.105715975104999,0.00228052888251139,0.016564926197228,0.00969188047297587,0.0543558535722843,0.267384099152266,0.000114345404468823,0.00902355822958644,0.0062852774550903,0.0106801959377984,0.0211997724749442,0.016853890335801,0.101256561488138,0.188700877420155,0.00737503664163269,0.0689930314214751,0.00838592573993542,0.139385765907056,0.06209309190838,0.0393578866769929
0.0710794452012351,0.00112888425619156,0.0193646697357357,0.00235206533339429,0.00466903560530976,0.00637876616806621,0.00122178468301558,0.0420169187849193,0.00259436472994532,0.00962329187504692,0.050716782723256,0.00158481451093763,0.00584282619959875,0.0147362555655387,0.0119094056704426,0.0199101584465289,0.0201638052986752,0.00524560895956117,0.0138770783136951,0.0375613359865662,0.0382291687551938,0.156494972758007,1,0.467783692420764,0.005851905590068,0.0223655219268547,0.00527332400152874,0.0292237404775936,0.276733274664717,0.000172451136263065,0.00377965621151343,0.0197121475984933
0.425742874367799,0.0314911717253698,0.134113576756295,0.0107303422210518,0.0589742207590351,0.860903298396556,0.0117700191297203,0.190208932445813,0.410104828293282,0.0360408748346175,0.251902819036797,0.00825017071160787,0.0965666522113684,0.220647797968478,0.137407614572006,0.0212341876458414,0.0170202070462784,0.187401449967379,0.570057290197685,0.201908659358206,0.481066964562032,0.589867053740397,0.634245456742803,0.280186478841448,0.285887921718924,0.00460462162593185,0.130701614750848,0.0257214868975301,1,0.11000020181834,0.0125598838596018,0.16745010634503
0.141714755411878,0.0433735808602346,0.00894458623484419,1,0.0249453138451106,0.0164371739525126,0.0287696971780191,0.0110263529387063,0.658776281260733,0.084396685698945,0.00288687672923919,0.0180422471855339,0.137382278670001,0.215999547313174,0.0214889028797648,0.00292621513570324,0.00216264615179834,0.0476644777788724,0.0892572726016847,0.612602123057634,0.00812832705794864,0.0266488331638861,0.175630599006273,0.00078174020370817,0.0316485345245554,0.00343768736707206,0.00352655552059282,0.0182731054858786,0.0127665139898563,0.000357431792351587,0.00535991371695403,0.000372492164178332
0.0128698597753565,0.0205580971536799,0.0123225752359505,0.0142197027432656,0.0191005500498268,0.053755666142713,0.00623332810231514,0.0226935317289109,0.0022371953933846,0.0501737144691465,1,0.0307772780672284,0.01067246720461,0.0013295675072791,3.27364545394661e-05,0.0600810253646869,0.00101551338709457,0.0739991675564196,0.0728634902328089,0.0017783407327719,0.00347751240781935,0.00166391608533093,0.0198396242387012,0.0185642034293354,0.300992415658636,0.00249742255852135,0.00652274449765975,0.922397354200547,0.00274953332062932,0.00758158754130865,0.0695425227472942,0.254824354126762
0.0144467223342095,0.00063688691302268,0.00342100843227158,0.00898972665900131,0.00571449231937313,0.00419714061309888,0.0182005711304897,0.0267752799679558,1,0.0537685623174184,0.0274461069887612,0.102146203389439,0.0033701690124232,0.0091609304460064,0.000528714890417466,0.00810090704557492,0.00166551247794598,0.0168398446830521,0.101277542130797,0.00268169121556341,0.0982688295432845,0.0844556696741793,0.00245595717623592,0.00224480226182844,0.0918847740675996,0.000281428673542054,0.0119199740391382,0.18983897051705,0.0290103119616372,0.0162070400807117,0.0696825005488254,0.910241177639457
0.00861159972149701,0.00559168494905316,0.00346376404917816,0.00172042528782235,0.00356871146540878,0.00056205769633258,0.0149845105293689,0.000154415168653796,0.0391412121445336,0.00475735177360449,0.00822977142132863,0.00143056015448307,0.011229556822329,0.00301106970249678,0.0193194074706465,0.317935011805548,0.0246571613567844,0.0133179336417896,0.000300009288080305,0.209945407252278,0.00305950358139613,0.00248369464656693,0.688750294236256,0.00789276403112082,0.0268503021674453,0.00350068615064298,0.0109574869579851,0.0019276563811784,0.144891475601317,1,0.0062366398216526,0.002109071643169
0.044390195626881,0.0659296555054643,0.000140456586175365,1,0.0065884301335044,0.00111507042548954,0.0088790315361055,0.0237395549691846,0.0175244925010887,0.00456266697554237,0.00184496355015504,0.00299428587084776,0.0197509385153055,0.0106625529738734,0.0279267163788521,0.0019630926890084,0.000163030814433881,0.057643806022217,0.00747353624514222,0.00569922674532319,0.00300048019302962,0.0826345061365173,0.271059931825443,0.00360763045447405,0.00543967168111366,0.000103284892871222,0.000727353449370666,0.0191818190844052,0.00167217226105379,5.7862154532146e-05,0.00117928867729134,0.00926990986225566
0.00320067374565366,0.0051580799061585,0.00484703256919234,0.00258336119046564,6.92556703515673e-05,0.0114339770249827,0.0100229528005647,0.000569319088474284,0.00223074329522959,0.00350684223893482,0.00111650793331256,0.0141466745787222,0.000329659278792021,0.0102362127822988,0.000265853977922602,0.000185031166701978,0.000786275062066681,0.00126572222500439,0.0306231701563475,0.00167978146186935,0.00424254869828472,0.0337021026902873,0.00310499428663586,0.00893193582194528,0.00585591509190347,0.012666567569262,1,0.0150608845421183,5.69732018972067e-05,0.00264610186911133,0.000270553872821301,0.0625365259176046
0.162781249464534,0.117617104845706,0.0607455548865904,0.155220595804677,0.0576072120766873,0.0511227101529601,0.348663896513469,0.208930665594758,1,0.0740104561040077,0.0500608001942986,0.0910120360048606,0.673831416434042,0.0836265884915232,0.289425052465581,0.0119138199552227,0.237633829613242,0.00844869101856362,0.0542573241387094,0.0133794347654517,0.758764871822009,0.266667805822823,0.0809207702534058,0.0397771532874815,0.0758636689708845,0.145573978644789,0.0994767182851139,0.208023308694899,0.0213385779550241,0.401060843046572,0.499118205097793,0.425861267518742
0.00241945565548676,0.0141990613147531,0.00135744598884115,0.072973716837646,0.418057309906459,0.0802569458609321,0.126891737802313,0.0530014859156832,0.0160800539192926,0.185022815059065,0.0250909324593001,0.00631291076290446,0.0109614769534585,0.0175322492713205,0.45939539721645,0.11978284958968,0.0334730174778611,0.265840462908994,0.00059485645490466,0.00348229672890451,0.00467259045718546,1,0.0490398255888362,0.0377930247804988,0.211272690493822,0.0541025485913671,0.0151815154809594,0.431611561337405,0.00428725815828344,0.281746858831308,0.161297243923145,0.0311305640069578
0.00433587819804336,0.208991406147008,0.000973193107610399,1,0.0319122044869924,0.162857424794606,0.000589459920907815,0.0218499581196489,0.042739429049967,0.0104599124647834,0.00519496067096046,0.0242557971375312,0.560399143421407,0.00114397633356546,0.00802954295201661,0.00161807921474252,0.110887757787529,0.0257927867708889,0.0105809062626621,0.0214349787074092,0.0302552775797718,0.0851093521125625,0.0317400775361039,0.00124473765788508,0.000725897234327455,0.017093852345182,0.00172978171288767,0.0469126853399662,0.000431688542589107,0.000112527884444068,0.0884868681991128,0.028974849414335
0.371479863521392,0.0789100669862291,0.00745630328434578,0.00481146273481154,0.0318712488444468,0.242996340595139,0.0516449889222747,0.313388724350541,0.69504089730619,0.0186588645823,0.063841575195393,0.00423628066973089,0.00747419926083918,0.197450103324237,0.0445060622142857,0.0289769967723947,0.0234959081104996,0.0455693037592218,0.184026657214797,0.106136842250949,0.587783879793822,0.144097272058362,1,0.737513430118499,0.0514621869765637,0.0114444941042486,0.0109051778683458,0.0612088528665904,0.249790620830334,0.0267275062204104,0.0419594474565152,0.0224533747149616
0.00775342999546132,0.000127032690445912,0.00132939097755978,0.00253757003743201,0.0928800628217852,0.0145323441459747,0.0636742359353999,0.0041754109318828,0.000675834968101182,0.0389428771085955,0.0895332376,0.00597947714911697,0.0242534173865207,0.00696910278210622,0.00349882719254367,0.0180671462563893,0.00940969817172053,0.0328339562599052,6.64635788351136e-05,0.0227090957765288,0.000597222568263765,0.0278845758193644,0.0022767288621786,0.0437514779270524,0.376896579874528,0.00114835899093292,0.00443376127112548,0.013121990231611,0.0295294570344814,1,0.185512024910388,0.0164173676764028
0.0250285288762399,0.0153946181762305,0.00647045540412927,0.0594374552158141,0.0870167351742224,0.0557265628659925,1,0.0177767297610732,0.017264075159633,0.519083266862676,0.030437953375107,0.0991111396266049,0.0263270072494359,0.00900158604989098,0.0310845766028381,0.202509209363398,0.14793957467434,0.045440432447289,4.32436358508747e-05,0.062685842218387,0.00741232902051057,0.307577937366458,0.0183016984594784,0.00755400483504343,0.540740434222971,0.294828938597011,0.0246750793833467,0.11251988760249,0.0607153866247529,0.182766679746942,0.0381930621327469,0.0240712703369031
0.0302939200122042,0.0672102465199273,0.103428862193945,0.00144777629637247,0.00621364940735858,0.0185233750934426,0.0299823758646131,0.03424416107169,0.186395396311842,0.111963426995474,0.111772743296139,0.0126672478141895,0.111465199274964,0.0086970619568867,0.00439227861503782,0.217079829837939,0.0229493882415968,0.0803824471454455,0.0245592782780156,0.247710740597194,1,0.530389900911465,0.0532254867566057,0.0220257019819127,0.0406161528884429,0.0112661230309838,0.00534679728644677,0.176930388564753,0.132194690121705,0.0247894884822408,0.0493488750892959,0.0273575292899903
0.0449294060843116,0.000937432446733863,0.00451234323399337,0.01826777973078,0.612259600402309,0.491796045723431,0.0958151072686804,0.00828831837476811,0.0311534381997053,0.114528274504029,0.0445905428449949,0.121077720001496,0.00798889854563757,0.00625270065062141,0.159239513665827,0.271359509676189,0.052011949143588,0.654324067086574,0.000431207706813475,0.055060647900273,0.00229588908877554,0.193878827236883,0.0253919871078249,0.0685746185394411,0.0626546695651358,0.00570773885918547,0.0436073175833467,0.0601506211919383,0.0453776541154375,0.215534706931813,0.0279625965327421,1
0.0339525660381516,0.00119502091785547,0.0015499506507275,0.00737732153002375,0.00605636072324452,0.00280988008197047,0.00817884052562692,0.0322564828824785,0.0456926320444402,0.00150525649252109,0.000661583346128779,0.124307167672152,0.0537489468697807,0.00174266109619938,0.00193396543536448,0.00233427426539489,0.00501701087972856,2.13575601336711e-05,0.00450130184595612,0.000282279662862065,1,0.0166700836533851,0.0134227081879458,0.00330697291839549,0.0044537472919796,0.00368739240417947,0.0223452702141598,0.00493788915377547,0.126648806685776,0.0541943460581741,0.044600722727821,0.172909686475784
0.113070799742995,0.00824225829317402,0.00300722951705886,0.10720188384266,1,0.00439296141312032,0.00789411667877338,0.00331624844468532,0.000233976574281369,0.149207639856883,0.39425920458647,0.00779308586923769,0.000469883255325981,0.00924067689602878,0.00207317771233628,0.148767253623295,0.204166521091902,0.151146227156525,0.0180138297804636,0.0164037250894471,0.0353974473236273,0.00105308222228784,0.856342496984112,0.0787124143615512,0.0889677998997089,0.0359006566414161,0.0300075297549509,0.0348794849294045,0.0184197953294961,0.0468756488041347,0.0156231135035749,0.00376254650516657
0.0783554142604175,0.0192270713762473,0.0235187509916734,0.0259971879391191,1,0.0579894341433888,0.00471030520193931,0.128937374567525,0.027392625417528,0.00293506408994691,0.0151028727070245,0.0121498947368922,0.0180327336557857,0.00131851884230524,0.0330563690840914,0.117488970320404,0.14788043264122,0.090868732135794,0.193010222850941,0.99719049926816,0.0464152586927654,0.182154215940951,0.483257933642547,0.0251384841328314,0.147217152351776,0.0408958169570963,0.0061196384475631,0.00207862401499179,0.0156052427538399,0.0827508026317552,0.0333047034256521,0.0190765978828576
0.0222731264526802,0.123540191516247,0.0603649467766921,0.359401166879422,0.00293134602935594,0.0817005780164241,0.0211348820354513,0.0201137050174888,0.0014281998562898,0.103813230608156,0.449257418840731,0.550890697261095,0.108615935235551,0.00776441483715929,0.000568996457858432,0.0700409480206545,0.0038618057599137,0.112581382578026,0.0340334601680936,0.0107866193311472,0.000788020756656537,0.00146570352477956,0.0818296557393049,0.0186946421242402,1,0.0087820511963909,0.00333651289205348,0.332560738880287,0.00439392906199532,0.00925677749312827,0.118327056415984,0.00466179047515483
0.00210183410049156,0.0306382673253303,0.01353840037807,0.0175206065679732,0.226651709438117,0.630779280620065,0.0496829815854538,0.0335363196949887,0.144005836187957,0.00618582300077842,0.00499123853498565,0.0029563438426054,0.445273778144338,0.162197348410021,0.0284542115855608,0.166971180187187,0.524914523875448,0.0876666897007289,0.0125795628376616,0.0586476419321214,0.00397210347040383,0.15541303443925,1,0.032492894287375,0.0309034644924912,0.0163122453522735,0.349188044205687,0.0273956494079307,0.0343399386448984,0.0798053038544577,0.39195300100413,0.000596214327951186
0.999986071864424,0.744209323652976,0.00454790119508766,0.753607619907843,0.116681389509499,0.0995182827705256,0.00320274331446026,0.0479508595346555,0.577160193036628,0.0104908197480234,0.00175639453177907,0.046076403954416,0.908669391216264,0.0149797254847915,0.00750719048056974,0.2166991328949,0.0227709358224364,0.381855789837349,0.181631484181712,0.0439375687086688,0.0193901674754166,1,0.287949664871655,0.0281795100338218,0.00210758819308672,0.0221535142739796,0.00248750440082321,0.0429306593086212,0.00419698345939923,0.000531330519664321,0.0936617916308383,0.0079789773228584
0.00297746156896344,0.00276083501139002,0.000249663817259002,0.00202321667236241,0.225404019147873,0.030365928580329,0.0578098138768431,0.00420394112899926,0.00536156674296169,0.0159080040775249,0.0385827877263024,0.0325044570426095,0.0596687965980182,0.00405439767087375,0.0130164908860362,0.00988079054372689,0.0696990023515731,0.828867453185112,9.83435439212048e-05,0.0221093275519487,0.00923514725787516,0.699309005965015,0.00591135991583755,0.0135852083964894,1,0.0967874399887638,0.006738701345671,0.0432420190882928,0.0223567381216143,0.0725268070176946,0.00535916348488994,0.021429019778517
0.0095975219447457,0.0256688290417562,0.00138892845764211,0.00536568683635631,0.0182820037325275,0.0016363729361647,0.0185255789529951,0.00333945116611825,0.234039962832861,0.0492197270005132,0.0199052394618277,0.0557122801804661,0.00712181869326355,0.0811594870954725,0.0255468014342809,0.000963406911612754,0.0143660580168556,0.000607167548961466,0.000820510731410953,0.00699536973452193,1,0.0250771040067932,0.0141930765780023,0.00603121545126824,0.0135619705109697,0.00703724595328218,0.115234013580418,0.00373130736943504,0.0914401715053715,0.0227920170137134,0.00140188670056166,0.0258797056289505
0.0222725543221992,0.0273179659510055,0.0134859539664287,0.018075327802006,0.00018903710611201,0.00243806185419065,0.00824778525939368,7.10600144216072e-05,0.00402806206125476,0.000113721227010202,0.00597885612857351,0.0224669106574592,0.00220465939568692,0.278927495845324,0.000157856403433669,0.00129741814128064,0.000400713598059198,0.0103005976571475,0.0254324219009506,0.00652462845239354,0.00129807576959362,0.00777606325188767,0.00378380698602226,0.000444867204234484,0.0100534186366942,1,0.105402329176206,0.0659268467438742,0.0018250061718076,0.0312149749593772,0.000933092747802655,0.0101627135304066
0.00371779400797797,1,0.0153260486770209,0.0511177667304741,0.00203876122473671,0.187982050861856,0.0324384741577901,0.243741059505097,0.00151290622779123,0.00157066572640879,0.00668350825047727,0.039625047312003,0.0126160334805779,0.0147428470221707,0.0185376733478555,0.00490455213054291,0.00072700726395528,0.886810072915293,0.0396254185540772,0.000594592856296182,0.00505921505832697,0.00137461463087386,0.163760349393621,0.0233024949080538,0.00971352448939956,0.000376200304779009,0.00350854694044603,0.12433435571034,0.00019115346758824,0.0143811239630006,0.164120291668062,0.0302033188712581
0.00350288261207522,0.0141614377599467,0.00240409674682237,0.00122760292108197,8.48503284563786e-05,0.00879126768012479,0.00089681971273282,8.9305733824977e-05,0.00486379071164485,0.000536312651653436,0.000109565022289991,0.0113542479011986,0.00057395913587747,0.0021683576971348,0.00526396418983538,0.00046889119494541,0.000148413258303993,0.000627887094146438,0.0631887338620335,0.00898947304020828,0.0306224745286413,0.00698882197476601,0.00214787804391949,0.00135344994090455,0.000413095901736667,0.0074596931327833,1,0.0131914661079813,0.000435127537980821,0.00551686811656564,0.00108101347321949,0.0115322332908831
0.00178412769646654,0.000665315187343234,0.0210230882803909,0.0182962977420429,0.0111350824831484,0.0571717026493357,0.00638167265094013,0.0161769897520342,0.000435230430563548,0.00769058431700181,0.0134554840781368,0.00733987431776726,0.00357561102918316,0.000789303378592618,9.15614162151989e-05,0.0253253156221336,0.000819739137431273,0.0256060669342768,0.0828519636399255,0.0074477099589387,0.000577290197696927,0.000469022749038935,0.00472408228761819,0.0231137749693962,0.0190129015147731,0.00105172633304573,9.109988889862e-05,0.029635342855211,0.000380904238008809,0.00125441149227546,1,0.00344907150326077
0.0300644218847855,0.158256635918576,0.0261181075530262,0.00748274594978936,0.0161676036878358,0.0464875011310073,0.0301080182195697,0.365896588152394,0.0486433759932553,0.00756953382024306,0.0677332258321945,0.0025841353478133,0.020711819078592,0.299632573190053,0.000447472321231942,0.0187034454787769,0.0125031741512988,0.0297964221460188,0.0574469845941388,0.0216784269422748,0.158569878267486,0.0317926342866906,0.473634127924606,0.785387288928236,0.0699553049466452,0.00260679265160614,0.00526176149508486,0.0692665554484362,1,0.00566313822303874,0.0690647384834931,0.0531781468098484
0.0519396783982878,0.00145549489838913,0.0070856196497723,0.183468810570636,1,0.0327728201760211,0.109854349489302,0.0032490470143926,0.00462500375682306,0.000799940150580016,0.00575417053371215,0.0339544818771053,0.023703902442501,0.0108572334557442,0.0183820207542832,0.00320184907841209,0.0077657335308623,0.336352483363223,0.022375573170455,0.00388439115735051,0.0123695626026962,0.001774589633055,0.0729405669900911,0.0783872348086842,0.0371149844650134,0.000630746309785995,0.000640710595438481,0.000837667031420201,0.0382180798063491,0.375326682939593,0.00466647403641798,0.00291857108069488
0.0296172959667033,0.000516536081695575,0.0344579011787129,0.0158001224321616,0.0434438821286134,0.00196591881282955,0.0713942556726756,0.00895662765039279,0.0203593123925098,0.0133604406640338,0.000956759544831866,0.0867786726972065,0.206070286217688,0.0260085595474665,0.0127742534072941,0.0240647814877062,0.0110781879350275,0.0138267346880647,0.0541446200505289,0.00572560294134979,0.233051710644961,0.00124894112574579,0.0889898567381727,1,0.272925061618585,0.0157646805374363,0.000551424916342964,0.00627058722408188,0.0254692708038967,0.0746764640950863,0.0119111283649476,0.00502962715794356
