"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
1,0.0569580174651261,0.0486867390143009,0.110215588109844,0.025244302655026,0.0043339358718034,0.0990543878455236,0.0523481637487576,0.183873176140784,0.292598737012955,0.0893365237474693,0.189793948768917,0.0107816058782077,0.0469999416774816,0.404796026801678,0.0782950032850937
0.0291016787379152,1,0.000117261532413311,0.00716735473909922,0.0128156613593879,0.00178319966177415,0.0156646571313651,0.0396432213523171,0.000284454006870241,0.00711178415772872,0.00765266378664443,0.241865899907065,0.00748327832915094,0.0551276777611182,0.00260361623296451,0.000663310672321402
0.0264261282897291,0.199787565326468,0.000754534319894664,0.0297464928848669,0.432081824153787,0.083219435591009,0.424761378663927,1,0.13633747685506,0.0618860635719321,0.0434815467956531,0.114080695300031,0.299482021808798,0.0862755895713374,0.55972760108919,0.344611179106562
0.00674203857605197,0.128591429053672,0.0174459234324821,0.460195003591633,0.0461189612539603,0.029884010708554,0.125664216855809,0.294365669364795,0.0204733922714089,0.0865262573154576,0.0899455897585721,0.0101227213248906,0.76036517210494,1,0.147257956524147,0.113342705812719
0.0225632663337208,0.0173382813362277,1,0.0307057232449417,0.0872871132382319,0.0533671393136711,0.0829837077167221,0.227360785453345,0.002223893745356,0.0117272949839636,0.593013713527003,0.384757367982435,0.0394241437364163,0.536231727455011,0.0626630608434988,0.0723771745549961
0.0290078007197748,0.0448844155408888,0.93480865228369,0.0412063472064675,0.215180014721337,0.142031737475348,0.431190838611871,0.202186606915549,0.0158456333147398,0.0888257044455207,0.0918256635117399,0.241914806285082,0.0431500118763146,0.303931291605803,1,0.0842816778415251
0.00809693565526234,1,3.27693446498568e-05,0.000158061586566877,0.0194497159578647,0.000880038266511677,0.0735390746939079,0.00719163112394758,0.000152159827022055,0.000673540682270582,0.0164548909433982,0.0406256597463019,0.00521726917513847,0.0217525477477995,0.00200695732549858,0.00141270831074484
0.00395830794295067,0.00342257517147792,0.00804645631258466,0.00594900919149498,0.00022330960716979,0.00453247678692422,0.00284604609165647,0.112639983627489,0.00237234082244777,0.00851921342709154,0.00758520023235945,0.00106964661381805,0.00606327943113912,1,0.0339413878509324,0.00972125063294605
0.182524052132555,0.0398618229685427,0.149057426634875,1,0.0584576965461554,0.0132945237326459,0.131408916471314,0.826078598240541,0.416550151321073,0.0113275639040438,0.274264757671147,0.0185291315850543,0.000251655936918743,0.00928898171630183,0.0609990424821207,0.0794634563592468
0.156954711088614,0.000146152702574136,0.0674741752537266,0.00697046310594265,0.00760856353565151,0.0130906193094609,0.0580821530898299,0.12513031945248,0.00196883418451881,0.00085805844236889,0.00274673416887097,0.0570645612967396,0.00564694125774245,0.015242875921252,1,0.00584584364043124
0.00220546156844347,8.99769943512622e-05,0.117026459794007,0.191154952126436,0.00643618082060205,0.0377046817503474,1,0.0355916181852488,0.00119506420156298,0.00167701341378272,0.00701310302085716,0.0025893338153568,0.00825149614577514,0.023797780032703,0.18616664234956,0.0131142908021711
0.0482575661329422,0.703302998679478,0.00380973489789959,0.0321230123216647,0.237779696565855,0.0630957229874076,0.970900766321444,0.380786557639308,0.305420693330862,0.0125427999034604,0.0395187666760449,0.840940126652756,1,0.170438391471246,0.456110709922678,0.00614437147746455
0.0240657780666361,0.000800894318674802,0.234636373752836,0.0372236898390728,0.0590856573201963,0.0267994799538715,0.058445123057207,0.152599755516915,0.0108684194405003,0.00735430363958608,0.0112043777106061,1,0.025958968785046,0.0210944109941652,0.03182617031673,0.0105619264445077
0.017824613593977,0.436766719733791,0.000231937143603354,0.544131115173968,0.112255042821758,0.191569169661178,1,0.241059905209775,0.0070040867291463,0.0204808400052336,0.097803295345059,0.00785976175682858,0.448004565572941,0.938792554879075,0.109478628009112,0.00593673005573408
0.0423545720238943,0.382417217254377,0.000390462815603168,0.0352034699275699,0.248685372689845,0.460065896243689,1,0.239068301846891,0.135314383004162,0.0107571709437274,0.0219554136049134,0.0714936526807275,0.10175999223098,0.263815784003736,0.00520118785512603,0.00821067704906684
0.00960034822956921,0.136915974498676,0.0717509764228368,0.666352452103025,0.0436102915357676,0.0422657349292156,0.0151230509689221,0.669003192282473,0.0149198813336267,0.0161922411558584,0.0388695611906761,0.00475002608521747,0.194095205139054,1,0.144066959615529,0.00551156337085507
0.00822721228034591,0.048881408881059,0.0432853370718173,0.044197005530374,0.00742993295590383,0.0811384335005875,0.0442116765839503,0.918322889354758,0.0149652757411168,0.0042733935302329,0.120408899684071,0.0012073302640467,0.0672434476541372,0.818487049319396,1,0.021988600498475
0.0546647352126791,1,0.000543736689609987,0.000853906642047897,0.0199558936680502,0.0038122970940225,0.0200877396824873,0.0745036362756123,0.0307815978966045,0.0628740194713547,0.00723628570687788,0.0775573307084406,0.00222313035979624,0.0511075423422974,0.00197146409064821,0.0032333149470856
0.00435366760303108,0.237861391131174,0.122236853781955,0.178497568502621,0.302857437868111,0.0423722657968397,0.0136342361540093,0.265594238232421,0.188801264340833,0.0177692416270036,0.244538421414732,0.00239930583399581,0.0154470434014126,1,0.13767003399108,0.0698748702040426
0.144152057566972,0.00190169921766929,1,0.137944320402209,0.00573765503640139,0.172072703787729,0.26852085293307,0.0648322445039159,0.00325939380642136,0.0369923265341911,0.0817151322342074,0.321242475702002,0.161060732035696,0.489517856643823,0.160443336231057,0.0377555600599047
0.0150106729629759,0.00300455255614177,1,0.064645979823854,0.0601309384360898,0.154731318248068,0.745830147516289,0.157427964953991,0.00110113812752742,0.00241180411504776,0.0018016667035355,0.0893520051384042,0.0240132439740875,0.0147243035860308,0.0279033057259574,0.0164681714864296
0.229367080397614,0.513787107089866,0.00348203058753008,0.0123736622181793,0.000853194191631078,0.00257022930878379,0.0165432975335048,0.00683651290205912,0.0826983245028675,0.0257554310607094,0.00455249391695893,0.0977885739990278,0.00224748603703433,0.0302616112464857,1,0.0082964233750794
0.203282464679486,0.937660861475438,0.540040712785384,0.0834898312171577,0.140954348804481,0.0495626694606134,0.0516996889642091,0.0969924022013483,0.17491249020702,0.0402242689316075,0.272542897365925,0.195404670377265,0.0039168469404558,0.112020567336193,1,0.0870924131794878
0.0743376671961885,0.0167450894699234,0.000188487866442001,0.0133874005334831,0.0977665510155758,0.00334207955459448,1,0.160109925486477,0.00330644534226591,0.0103472725736111,0.006418266568558,0.203872427784477,0.0726235326946012,0.116422260200831,0.00610227593315125,0.00852444979180811
0.274892375161293,0.0282124334913047,0.0162111137884785,0.178586007114646,0.0295755181782092,0.013433220516,0.177997663306429,0.149609074711851,1,0.0170942665794025,0.00679104927852074,0.0713939132258154,0.0085496182143737,0.0338612891619191,0.0113750781777739,0.0349266074578349
1,0.313265167188858,0.00985255365248136,0.0539653623605261,0.0069347604021191,0.16278079414217,0.386732910305408,0.473230031724001,0.0756485613375261,0.0205906672773097,0.0128205944463609,0.226573997393975,0.0208520197476953,0.319679940772019,0.0341748397711469,0.00494333611896739
0.000191879880624468,0.0663709053218371,1.02055113188214e-05,0.00303970720971801,0.00562431234050685,0.0260536593870817,1,0.00298397929453681,0.000524330370750717,3.5043056039067e-05,0.000143302531552026,0.00978703466409911,0.0140707786660678,0.00242869064428791,0.0315347448034004,0.0094218575952332
0.0859444456788343,0.187963386121522,0.078346053715039,0.502094312984241,0.0172562825469502,0.0639325714203765,0.0518556745433283,0.0549467906717063,0.404329771638048,0.0105277720111938,0.0143826553299797,1,0.00354062873370164,0.0762463869312159,0.806554725931179,0.175504334035087
0.000552851969827058,0.00107601982670327,0.709322769663602,0.00872396304971183,0.0194207517439259,0.000563042393240014,1,0.0302131348266217,0.000409258070706128,0.00849468020780241,0.114778124889956,0.00208860318579686,0.063846477713626,0.00243105378189342,0.00123040525216139,0.00332480102958422
0.0355445190143832,1,1.12786043730553e-05,0.00321993533038766,0.0498585639080601,0.00379589258754921,0.0357996993272363,0.0580098556606415,0.0552675143333135,0.00159781711657175,0.0103308879528702,0.160511753539241,0.00742972636068912,0.015342100896513,0.137753881948456,0.00024746763085852
0.0329485501064229,0.010191456559025,0.266755093309088,0.483329923176463,0.0500655000879572,0.00174147871884401,1,0.0608689700704644,0.119335988855604,0.000639005726821967,0.0249553173294826,0.0185854753823243,0.000321460657284231,0.063354108759134,0.38767332278272,0.10284729924461
0.0175127272733976,0.538982385325413,0.0872871531403777,0.109614728782061,0.0489019606422595,0.35419204580589,0.080337707367923,0.0792483121248331,0.010403858047419,0.0484842295239847,0.211426166161305,0.0400915920338137,0.0339301322507314,1,0.0254599838589208,0.00311410174133006
0.00864703638733599,1,0.000501779031892885,0.00707396550385159,0.0147109294896541,0.0436125235769431,0.323657273119512,0.0946791882076483,0.037267682033922,0.00727477248895058,0.00792787907481471,0.328779736753739,0.0136820279701887,0.0196439898209308,0.013489457525249,0.00287103540743766
0.0463473604965366,0.00671656568873248,1,0.523280206292645,0.168054112773324,0.016667173150991,0.0904350401802545,0.896240207093264,0.0296153821262814,0.00217241171280874,0.347534338919509,0.0355446295319726,0.033826147607326,0.204147853971923,0.0821758854113554,0.0853682718785655
0.702368791270653,0.00544587618742286,0.262282264887542,0.0289775500414588,0.184764916349076,0.0116945927489977,1,0.402051625077003,0.00511341349887736,0.00268949887930242,0.197174156286117,0.187810637040997,0.13989871283352,0.0767358064736028,0.014706388659031,0.198849952663196
0.00424385024344311,0.018022407793183,0.00100374363508261,0.0143209129904138,0.0365671219935109,0.00409891434112126,0.364419987176725,1,0.0651484819899939,0.0068265768181884,0.00406081694033839,0.0690669855231959,0.0169864619507769,0.0245764404625237,0.0067702331783569,0.0144417980411868
0.133663222694058,0.073190801514736,0.210250267475472,0.0660427708442758,0.0744257569526337,0.0158565830658064,0.121452049256451,1,0.0255151854847928,0.000752803505356083,0.570383868747904,0.023568150846585,0.0592118488080071,0.545977185021339,0.0264450239297559,0.70321194922438
0.212862303017045,0.165657047675425,0.0617365659267256,0.122023130399239,0.0026023290070197,0.0168383204505062,0.0166653208435822,0.0797346071260929,0.0260237794324358,0.00083967612961163,0.0100906642719444,0.0441109763011421,0.000531649088371886,0.00874467821275326,1,0.350730838541148
0.0351148748215785,0.00162333206208196,0.131200592976921,0.00792221388078461,0.116332265220238,0.0875878897067421,0.0999572758197655,0.0517664956788407,0.00197769754676133,0.0100124557028192,0.00395378065375127,1,0.0158125986913048,0.0453657011922585,0.0108581903499099,0.013369752794119
0.00100613530527362,0.0408422400401084,0.00362541634185111,0.0850703389709444,0.00780662541628672,0.0193104001031024,0.0303774109078274,0.222118343526902,0.000491735234325734,0.00296861191567861,0.0447854620033784,0.00520609899456622,0.0505093545868297,1,0.0232002867666652,0.0614026663861929
1,0.187582295531336,0.00180919988217623,0.331443910830754,0.00121301259201116,0.00991204121800957,0.0017308942139064,0.368298726004242,0.0859859520094777,0.0494454537997959,0.223830117056861,0.0112300169831465,0.0116508271664007,0.291135472973551,0.0518501366438145,0.012076896484
0.00200180424974833,0.0119549044091162,0.0415203667360626,0.250974335295762,0.110036474969286,0.0377676378228119,0.0472527952010211,1,0.0620853266232995,0.0206032368601353,0.0560887342017257,0.00393081504646447,0.295010834526469,0.79761737567418,0.038455118509691,0.0409297047277185
0.0039698230058652,0.0196012603314768,0.00671958037487828,0.0062744377404646,0.0203654912482189,0.00745717056529749,0.328169719156426,0.0516047888026379,0.0051734548460752,0.00553085925651933,0.000360640129136843,0.00280294668423915,1,0.0174399686660244,0.0132133865644331,0.00908665995471602
0.0103780236374602,0.00114487747376539,0.656844253832935,0.232300822419298,0.296703350497029,0.0314125368237379,0.0401754158777137,0.0281864619127571,0.00613954506651397,0.0478745235740063,0.442456666319383,1,0.0163737177356678,0.347401462919538,0.386017440589793,0.00385093652671792
0.642013090051455,0.0172589656109956,0.590320750559674,0.87561974675428,0.567681545064272,0.064845724337875,1,0.198469336227239,0.0173440292911319,0.00416778014241069,0.122293153476573,0.135346961959116,0.0957960497952774,0.0561656276349805,0.341413860229864,0.185586245594577
0.0255285829862732,0.00354602782437434,1,0.0105143372401935,0.0597487451789092,0.0263842946694024,0.122979268160955,0.0494640781989899,0.000149399624174706,0.000192871718429882,0.0886119056917332,0.574096957175831,0.015729700697894,0.0890838574603985,0.0367525425142564,0.0462520203874847
0.0013383448355336,0.0330615397818456,0.000660113068490947,0.00487261454380302,0.0143005236841394,0.010144250649253,1,0.091581620059132,0.00135144004912026,0.000371764321270406,0.000780443356844763,0.0251789854610668,0.00238761376074316,0.00882836148153894,0.00414309141892473,0.00104286032666782
0.0295286967185875,0.486372188973172,0.00227079730488005,0.0964152188475369,1,0.00767461780366601,0.337389312886713,0.0458260483592966,0.00179719545578616,0.00233041816259496,0.0605616093195698,0.0813866251829652,0.0378306549765312,0.0989824906605716,0.148505626778069,0.0251872002956801
0.00116826030322483,0.00890408007950546,0.0215211135484789,0.00924117916269642,0.0132237517167204,0.00965364070745575,0.000465818382079948,0.147714353440453,0.00749357233824168,0.00873613163292812,0.0331866979296141,0.00141810557330046,0.0236981835751794,1,0.0172503896588194,0.00158090523677043
0.0188095130782957,0.409367953905634,0.00800306430068937,0.0251808348281846,0.113929840215892,0.0388893483862456,1,0.304069414039202,0.00278575350744924,0.0162450724812302,0.022028021029294,0.0798868773789273,0.00553782496370124,0.298859205816514,0.213939251696808,0.0558056628479148
0.601290905776303,0.345306234157699,0.00474691174440157,0.0244519087544736,0.0187908733623195,0.393646769987162,1,0.0531276149531338,0.0787746683321308,0.00363701408987773,0.154778407790933,0.0057010010383568,0.316212662841778,0.238175919477611,0.846362944669818,0.614204142247821
0.0247210321154052,0.000592948970587059,1,0.00646202473548708,0.0113163877326819,0.00173899603654098,0.059411244346945,0.00485243979118814,0.000586244193443458,0.000925272911589695,0.00269591285046007,0.0690251665358226,0.0089304404012887,0.0194041260461304,0.00782412273195858,0.000465570445348166
0.0493240588924959,1,0.000438900061619043,0.0115830652997091,0.00399531281706897,0.00844686205950556,0.377018607033686,0.0492955711765364,0.00435231516556232,0.00121107528083224,0.0359488360240233,0.0387339378167548,0.0123851525264061,0.0286095642768516,0.0191546015966733,0.000400879273706442
0.000767852254374293,7.71992974148957e-05,1,0.14875232419011,0.00251168959028796,0.00571176279723942,0.0925283406276918,0.00681179407148034,0.000347403147271621,0.00257814160247768,0.00110915108226216,0.0186670116367692,0.00846618695118609,0.00342006115805228,6.46157413657809e-05,0.00132793710915551
0.00265553884148618,0.00170930976623147,0.00489520935486527,0.0177425230925738,0.00346073649292692,0.000434246296246733,0.0137813865596719,0.0603563378795838,0.00295411199604674,0.00338203275843414,0.00984057705281669,7.2201533252147e-05,0.00583251728771762,1,0.0192558933632801,0.00359184747719611
0.000245795904497061,1,6.23860454506067e-05,0.00406625343417358,0.00768146147839162,0.00199577962876046,0.0303532823885793,0.151353343353526,0.00218472826170778,0.000320750623045102,0.00877047075294162,0.0115442012061849,0.0251057614692788,0.0217377976748324,0.0615769778469402,0.000462897640492563
1,0.254002790721705,0.00129775556987313,0.00414749696335537,0.0533627316409134,0.00740941861979983,0.0685299101193047,0.214177647861997,0.0282087690571853,0.15420728065633,0.00447000886318261,0.0734088691741922,0.0918201826154767,0.34834453047076,0.0436107072742144,0.0177928550888604
1,0.0346638915684074,0.0510208807744568,0.0688723591134914,0.0214944313799188,0.0110884038490714,0.0147928376608681,0.168729960718096,0.160712525503456,0.263142932426459,0.104538589320762,0.225622270870766,0.0449851852899284,0.014105817648516,0.171590319190946,0.810613357175727
8.65729683581702e-05,0.00232141814832857,0.0411494042094777,0.00590806640518821,0.000844133747683076,0.0224109354124422,0.00195252574551696,0.104829581862994,0.000169551417227503,0.139121988751083,0.09163827755094,0.000173171279498714,0.00143590154867604,1,0.0058252350791084,0.00837224150420241
1,0.0642123898860751,0.00019195336863516,0.00948273703671721,0.0141137403588478,0.0527115126917298,0.893592423366459,0.0781857089375492,0.0359608561300888,0.0193142210053565,0.00714261979034149,0.0176447043944598,0.211429231734558,0.253991664015255,0.479600540106338,0.0172115494254525
0.0415299166991118,0.0632595023530532,0.0105966300902103,0.291797065718988,1,0.0297795497552972,0.00689407423986923,0.0853703255794387,0.362544377299781,0.00438298158123418,0.212797238374952,0.00452799849567289,0.0908326522469884,0.99881138781064,0.0775601650878922,0.0355480783238148
0.0973101101067421,0.00742245887485261,0.00728511772310992,0.00921921319375292,0.211347496778357,0.462981155135228,0.551975198171879,0.290089942130081,0.0492402671652803,0.00522761985890814,0.0188983665376631,0.0367566638002231,0.590981919573317,1,0.211952813652411,0.00416237232060392
0.00460857535275383,0.00273200311973351,0.0460180852283327,0.100530131816409,0.0173410470273245,0.0635762781707545,1,0.103776337130809,0.00242640075843144,0.00119812667310075,0.0604789798518461,0.00509495330568292,0.00295575356055337,0.00804986517141282,0.00772099459951233,0.00884993003206694
0.557916366967482,0.545155994956907,0.0534349554951145,0.0487941602371076,0.0328119721624926,0.00293173154452834,0.548468514075365,0.0148868681423016,0.34137029950332,0.016168707401921,0.124046467527378,1,0.0510448842282276,0.0382904391090268,0.299397154533645,0.312028752871967
0.00877323496286868,0.00424864385537778,1,0.711089286265289,0.067864287949332,0.0580703585698855,0.943988245087489,0.100012904785285,0.00897026540348745,0.0141439028011214,0.391718703921709,0.203217313804422,0.00400749091939703,0.0315352249092752,0.31608781419688,0.074781986741674
0.0864759909006614,0.100011588790322,0.0014778529226316,0.00749156043228219,0.0101924478462277,0.0184122559524119,1,0.695817344073888,0.0303921708124922,0.00802316498848964,0.00175445611171568,0.158490850133651,0.0432823377763871,0.132961403253907,0.0110573220938162,0.00290688185265317
0.146057099848429,0.457005404052868,0.0167383026561134,0.0428071437856043,0.00233386946912311,0.019806876356308,0.0121150907305902,0.0152597488941585,1,0.0368498827415413,0.0241988161845836,0.0687319032853487,0.000634847631509788,0.0422064370331788,0.0387456894869002,0.00302636268448453
0.00098602167923867,0.00461535239110165,0.010891248179243,0.0478717685972613,0.00945663734873756,0.0398537080537482,1,0.00462493421271023,0.00973778084990743,8.11216364064714e-05,0.00449121628787874,0.00277213238522239,0.107944861790243,0.0671374266194795,0.0493285544706344,0.00214535742407871
0.00404559518753957,0.0292983322440826,0.0271071756639042,0.00305695577796102,0.0294382368582546,0.00695525258398389,0.142951271069054,1,0.0210673109070342,0.00719144379204964,0.0369929022566743,0.00583455671257373,0.0454667070296817,0.214451720915198,0.0435900941717346,0.00923858680265184
0.0543324593785159,0.000612341959748501,0.527425919037377,0.0179554214228628,0.0563957507908454,0.0108293410743016,0.0650243558579093,1,0.0100203722483528,0.000765371185607219,0.0132009542290824,0.0992982950767475,0.0121160164751782,0.0419989668649941,0.0126540355413702,0.04204475674262
0.0236455808223375,1,0.000713766981955267,0.00180463607037139,0.00607564300148096,0.0112665486980608,0.124879048640037,0.0106170346112482,0.00707867167575465,0.00137376691284893,0.00734121391028013,0.00215295598777407,0.0144472687357326,0.0650767486375321,0.0108696402792222,0.00168070193447837
0.0728712206469289,0.643545579455974,0.00440148769633786,0.0122801868501371,0.180743223269038,0.0876090941231058,0.393230981701464,0.352678725079156,0.0105246983438403,0.0386399296395302,0.00336765790648132,0.0145112286053567,0.188955109017779,1,0.162159325254313,0.0754103978319228
0.00778897110736587,0.0030140822236631,0.770924037845561,0.116711155309714,0.00453309348658155,0.0528942343693473,0.486708934752618,0.283591636433968,0.000324993389759326,0.0156898926849206,1,0.0232824876568947,0.0198164530114864,0.329972680218613,0.0417615667901673,0.0369170101095551
0.103686868691005,0.31269346611419,0.000743584233261144,0.027944443030878,0.0198513051679243,0.127413111870901,0.498649226401651,0.620302513321343,0.0204289469045625,0.0212509623104254,0.157205105307008,0.21215484505707,0.0188333894348914,1,0.0147421268483863,0.00483486924266164
0.00144041677894069,0.896002111667199,0.0175569957914909,0.0121633658601809,0.00892576998046463,0.0208579510639123,1,0.308474025839718,0.0146053589083076,0.039625556948792,0.205152631838477,0.0919354796679331,0.592812172463778,0.0535764107674449,0.00694215006296023,0.00566670089824252
0.00623427814591453,1,0.000313481490025095,0.000993297395597055,0.0067099450435655,0.00498508381561636,0.151962227901548,0.0323164960378576,0.000132737280945439,0.00765561576504682,0.00609696394459164,0.0135272963112638,0.00810159983031056,0.00292009173519337,0.000224733452653049,0.00247978128305977
0.0689665914330917,0.00352803239295661,1,0.0286917171099571,0.0195381583625892,0.0181985181098859,0.172682708915934,0.218229539513773,0.00290102670749523,0.00170007899147604,0.0512917420878089,0.0230713037952518,0.0248856779625602,0.0114396184607559,0.0136437989314413,0.0123496665770329
0.00779411180358235,0.000214486450389731,0.085812828051286,0.00240637913360297,0.00236196569584213,0.0071576638693036,1,0.00289162941766584,7.99953964355508e-05,0.000110558098379335,1.25301013089456e-05,0.181733357544972,0.000977800604209616,0.000889234978305138,0.281675452683513,0.00733179062421687
0.0874594422779096,0.00356466819455189,0.0706327480928128,0.00380544005139588,1,0.00519451627037585,0.0779131060290163,0.0843458003506483,0.00477946398408108,0.000111477500019626,0.0157505005812275,0.0317221152658936,0.0024108968930673,0.0290111166769394,0.0241934168039588,0.0111722189632652
0.0101268033808751,1,0.000339830885473481,0.014723917046946,0.0441477160722453,0.00726761861143519,0.0156442497845995,0.285031503286553,0.00993545679407665,0.00514793310520768,0.009743652118183,0.0873574632170604,0.0107590283365102,0.141123145914565,0.0148233410468464,0.00583025095021773
0.00526874897090466,1,0.00117576016718728,0.0254376557799539,0.0957649377768261,0.00385399464085907,0.672057358030332,0.196169304096119,0.0364484256648132,0.0152425811526658,0.0116116539516825,0.0170794665592963,0.0922148125648547,0.0477112144395275,0.00584973310580762,0.0276889417293712
1,0.00448044186911479,0.0567004668802183,0.0202331670729584,0.0273581656086653,0.0131795358121473,0.100224285022891,0.536106150565195,0.00407214030168932,0.0147974660414819,0.0191694124152647,0.133421934806731,0.00881969650735602,0.0198057942985437,0.0472788060239798,0.193317972708659
0.204529533579483,1,0.00120213502919607,0.0010718751528603,0.0445401583669092,0.540722525839463,0.171017641139978,0.811690179936337,0.0594521922441466,0.00619413547248949,0.00299175666677522,0.222203280059548,0.0309123178394262,0.525934015688891,0.0638751428741085,0.00767626789095532
0.00280133521619757,1,0.000112533474292641,0.00100530853841306,0.0119132858792537,0.00870896858779285,0.0812448596122937,0.102512338468396,0.0295890523268581,0.000455015741195129,0.00784980244758204,0.0123067885254838,0.0518091312375496,0.009139987575969,0.00821191698026563,0.0010129931083293
0.019759595248107,0.0108154760252904,0.156624550906212,0.0365936559306918,0.0303048557630804,0.015788110871094,0.00516261380628766,1,0.0328452814386004,0.0287368723064026,0.0157257435889369,0.00546972751065277,0.0189455750613971,0.10754232105459,0.743217405632355,0.00562259483939557
0.0241760466223678,1,0.000161205834748177,0.00954968882752546,0.00218040005542977,0.0130788531683674,0.13419632188386,0.227925300840552,0.00196524265142778,0.00806542947824348,0.0361874837831446,0.0908551179645699,0.00729104414811305,0.122669678483968,0.0037781876391902,0.00226475169548801
0.0309062907243274,0.00709331510760602,0.0450815193757707,0.105962226453366,0.0124773066254479,0.00440122007134075,0.0398948223141121,1,0.00404155860511728,0.0142692236099032,0.145268495520207,0.000848101071179312,0.0154182479298555,0.798172854692001,0.169801767695512,0.076185010699219
