"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00329378579648039,0.881007141141459,0.120999664917794,0.280880400210684,0.302952440730345,0.0336900999455829,0.221430434539416,0.497581505646717,0.365666919846457,0.619171703937821,0.680061170273722,0.251747864941232,0.159416815582132,0.00302816201656157,0.105243829562069,0.0388483556614274,0.564155122145214,0.0518564485344897,0.000997117592891374,0.142030970212918,1,0.0183342830298929,0.0589858874451556,0.427921771112927,0.403413475028496,0.073683868689773,0.0487596861438453,0.235288069815285,0.0742708109116548,0.993385790561183,0.0162988197594556,0.0107811532987728
0.0113661550354931,0.0514225799644987,0.032517516936843,0.0201493002993813,0.028581615054533,0.152274191643861,0.0713826087075955,0.173792651762791,0.0947731650550502,0.50432467307564,0.0299477782420788,0.142300899398021,0.0223331733112845,0.00314949940117312,0.00237329320373301,0.0484636842594651,0.0213171373733361,0.131930741033027,0.000643346251290551,0.00454892073859383,0.0745052886884653,0.0134506025246489,0.14966953969115,0.600865625576253,0.0171043994352093,0.0438242945066919,0.0127030645977994,0.0427356037455422,0.0191268620968919,0.672883738717752,0.0411066371876031,1
0.00707042233726237,0.0161799583523849,0.111123640092616,0.0170802789363087,0.135316980908137,0.13866745354853,0.00147936997339737,0.00192750457569096,0.00633292587890752,0.000414342630844506,0.0187096779905314,0.0140424807808277,0.0058741073255663,1,0.0106733979260417,0.0678193641061345,0.00424953435065345,0.00190157140628692,0.0069324797985667,0.00502014109391049,0.00877681773124919,0.443680701529652,0.00602654005511611,0.0433244503123262,0.0322342663388621,0.0171975006256131,0.00304684457834339,0.00475623029599851,0.00027542686601938,0.525603889845739,0.124563288680647,0.00402452198216243
0.00875017849491595,0.00443888330379471,1,0.0397446912926138,0.209109772167152,0.340461838655997,0.000601322168296867,0.0167313403854889,0.000514916695631212,0.00299618241307145,0.00068657294846206,0.00208523090998601,0.0195975254299388,0.888991618590352,0.000966697250840618,0.0109868233965935,0.00163909987504527,0.000863105236381314,0.0116178197466288,0.00296124434910785,0.0115144252604963,0.255980600230552,0.0173943745424898,0.0097741850551377,0.00214867615516832,0.302636298219515,0.00382468902771961,0.00435207178162853,0.00196068076117974,0.0577955167401758,0.00176780239701364,0.000861181383746608
0.00778798240850788,0.000321765003841119,0.537404477208435,0.0235425004995035,0.0337005065173114,0.0738014562377642,0.0101391407019026,0.006982403854148,0.000377688656020169,0.0011955230042319,0.0144442237176188,0.000461491403276431,0.00860840119054469,0.130887162527856,0.000954714022001408,0.0338358086220397,0.00430331309831325,0.0041337463322461,0.0303263772934624,0.000859496710431909,0.052259557557466,0.00248720977167608,1,0.0197584957656902,0.000729215960812628,0.87995008615335,0.0135204441084799,0.000724545059967014,0.000415058526441037,0.04989973302606,0.0145039562781071,0.00945076672832777
0.0135559299476141,0.00815144473181014,1,0.00183974177636864,0.0336816073902405,0.103680164939707,0.000915035428188011,0.00996510753200565,0.00154290269705641,0.000432622994430392,0.00651195756044149,0.0110653757365588,0.000632395006994871,0.125881983624582,0.000918714788496395,0.00845942345195583,0.00221294060679257,0.00354357592699861,0.00469840836448398,0.00348176421390438,0.0148400078886193,0.601405996624099,0.0305109643676081,0.0407400256423273,0.0617686921109349,0.00715927370416647,0.00153359909576679,0.000340981877089953,4.702297232777e-05,0.0645043336403011,0.00462407722424164,0.0051055028041304
0.000143247340712095,0.0642882418528344,0.0391765939191574,0.0978693826076928,0.0170106362013393,0.00191960695412345,0.0242738189631488,0.0573162291203802,0.0349008536514488,1,0.00445886258467495,0.131482748327501,0.0367243411782397,0.00060760818576372,0.000346833946862522,0.00513833946051556,0.00868616143552896,0.0651864955239179,0.000122745173904554,0.00547883852238546,0.0126249069081218,0.000685180443635754,0.0162183024956481,0.170075353671703,0.0103495821509864,0.00712762484554113,0.00629913075626972,0.0120128232899155,0.000756729813680444,0.0974938834835706,0.00800725615111177,0.00381010691975577
0.0055324858490015,0.00281843362400222,0.0312322007366833,0.0220521817693799,0.0274971532232362,0.00607590947069613,0.00171852613540563,0.0168263756693872,0.00840433016044956,0.00188340596280355,0.034259399673842,0.000313059129506223,0.0079969594771116,0.112757274780216,0.0017323166565805,0.0515335222711356,0.00288850266052851,0.00455257566808393,0.0292610415735556,0.00341965947441698,0.0131395055523304,1,0.0264242846781011,0.0495921244386697,0.0347636871151289,0.496159937038732,0.00433868357977095,0.0158305606026077,0.000169239447465889,0.340560112241795,0.0211975311304115,0.00599519951458544
0.0101560760871147,0.0224998298110715,0.0262238419571824,0.00658324783176057,0.00934096513438973,0.0143467028346125,0.246500891844641,0.00433575409330849,0.00357901585453831,0.0141875346890586,0.0147433348816323,0.0767380455251872,0.00323595648849944,1.36877314366034e-05,0.0168994023474742,0.00132780638629862,0.0131797010539489,0.00480801282602129,0.000176577437036379,0.0153314309194748,0.069703538356159,0.0225379686467002,0.00918749846664208,0.0241620118994702,0.0318819894366691,0.0024139980446283,0.0429583044448428,0.0226442519927577,0.016822896072366,1,0.000217416237814937,0.0149722581545035
0.087933652090394,0.0167609272549403,1,0.0103605038866269,0.0310282414352268,0.178392467749936,0.00553883578024236,0.0276301522489339,0.00164882290599588,0.00249073485676657,0.0234742089764687,0.0519751598606154,0.0028897770883589,0.323597120108162,0.00497590940171485,0.0597644297910474,0.000979278610173552,0.00279703393991076,0.678865767435147,0.00201268042894105,0.024029310079814,0.149966881106441,0.558283067540843,0.0347014603435242,0.0375820835727952,0.444298265259376,0.054820000311698,0.00353482282862345,0.0173876364026065,0.154549610625154,0.00571591263786975,0.00550939794398763
0.000487245984179907,0.065681594510644,0.116878136761549,0.0456477789671415,0.043916074114364,0.0203031577877148,0.538862206954712,0.03154882879125,0.0183057352018379,0.585133984482711,0.0935508620964395,0.352238681894572,0.0119837623441105,0.00017186430052602,0.0271446021085785,0.0032338814572534,0.0967369481026319,0.096215608841615,0.000502692934281413,0.0255311357064504,0.0717914181355049,0.00662202781421424,1,0.151652664833131,0.286263246941921,0.0154229966231348,0.125917146179703,0.0319548369969712,0.251778173302849,0.0875700881717391,0.00998210599338891,0.00624506296361604
0.0157506876532336,0.0105961279150406,0.496310841956011,0.0245318683756649,0.346046736606011,0.422858035151265,0.00998670048236803,0.0635853934382833,0.0033092170459248,0.00321547214945134,0.508471667955017,0.00681127749091549,0.0236422252934911,0.753910243642001,0.00865647542420321,0.34993496985823,0.00512953355622232,0.0474973437429863,0.415461224241065,0.000490107501243923,0.251021519467416,0.636921059298624,0.154263687954673,0.065508488460611,0.0935576122347237,1,0.0826472872428341,0.00806124112780816,0.00297329006376997,0.450608826060363,0.036767018504154,0.00672496744207212
0.0909676970767093,0.0024633599039885,0.104371217407637,0.00576760878798022,0.0436524726299271,0.0937434207558676,0.00274877823755378,0.0116715415715165,0.00124772517759362,0.00100170285876616,0.00401554590900049,0.000708208939052327,0.0031762717052182,1,0.000642211979427528,0.0108483887097952,0.00206375072543883,0.00336040501190386,0.0218028664348321,0.00694527891001356,0.0532555453852376,0.0145287323053392,0.00370189244015227,0.0219556506368394,0.0545618323422906,0.0463097082773232,0.00415473895549832,0.00116501016848304,2.35002362183993e-05,0.00356775260548046,0.000819606681628411,0.000803745045581728
0.000644424627320176,0.000473320844460011,1,0.00970966001330283,0.0400971277468727,0.0760437269532684,0.000115923121314588,0.0267691133374291,0.000232261980017451,0.000104577873170881,0.00304419955528018,0.00014636597813523,0.00335548287864353,0.216574645748073,0.000475285317274094,0.0206013713712875,0.00025809240265911,0.000196139050333967,0.0110070821811886,0.000499509208676412,0.00178947989785439,0.016943973585232,0.02838733781417,0.0739697358340055,0.010363776373438,0.0334409099402981,0.00241302421215839,0.00209946815066066,0.000334944605539833,0.0335452441755903,0.0966977159974567,0.000364976467463302
0.0443091844403952,0.00308131599706922,0.00615764837285713,0.00365213475429132,0.0013475576844505,0.100718277688086,0.00267450612412435,0.0139067196359432,0.00540558745824453,0.00094953173963746,0.00243431748405468,0.00330118804351538,0.00759155122667547,0.565909990478468,0.00532102537567298,0.027486048075353,0.0237478500925564,0.001817116238473,0.0997649771808783,0.000785251825508387,0.0209145917930696,1,0.0125234204104305,0.0140652349614345,0.00696838085808955,0.502625440563825,0.023116865972392,0.00242148013830162,0.000904091351799338,0.042913379288972,0.00509394292041599,0.000217178618959172
0.00409712222320105,0.315109067312932,0.056340599071593,0.178079099231966,0.788528470208419,0.0583562990519445,0.189041309204017,1,0.46739223975915,0.0173359172005214,0.132349518061923,0.072354206632683,0.168553236873178,0.135427290660997,0.00430286904123415,0.00304311666813689,0.0367396435305078,0.0156597226202164,0.000222436124202277,0.0117532326264088,0.0616684034316391,0.0116651196579186,0.0611038481472784,0.0250214577974601,0.00716176519406435,0.0315442783025177,0.0124310184275538,0.189150902147748,0.144018986531618,0.5209766916472,0.0109683381253174,0.0761949399904568
0.00817880679495544,0.00545542143535209,1,0.0152982405500626,0.298006576720906,0.0579319518068709,0.000734235062346654,0.00259683349089782,0.000395100620307395,0.000148375646690396,0.0179021855666881,0.00285864817157169,0.0123170218096399,0.493361894084199,0.00684688712005493,0.00738176181307626,0.00225401808290147,0.00213597924015146,0.0104804705756796,0.00350696077461928,0.0121415726655029,0.0407594891778529,0.0347797978024136,0.040661658070087,0.0141468193807917,0.00813135010947395,0.00174168872797162,0.00741613478812577,0.000302208646591672,0.138322611424058,0.0138492054224613,0.000858966599050149
0.0151128654728039,0.0272945884322434,0.00515453141413712,0.00125478390591819,1,0.0703397779239169,0.151849573242677,0.0910508496963224,0.0804258956200564,0.0528809749791977,0.169690732085722,0.00165945800089629,0.287557754096649,0.00176842339305075,0.00495470859336881,0.0259232853874087,0.00390217481266389,0.062620926723841,0.000694233188670869,0.000831125405470784,0.00248731887535237,0.00106842896600717,0.012823499521884,0.0445571885631172,0.0144639826894889,0.0424334555517035,0.017313233635643,0.139673525994863,0.00318346195691378,0.0143336301317721,0.0146703395821884,0.0639866267317171
0.16668893054284,0.137835420384443,0.318458125475446,0.138186425606607,0.173673483491523,0.209810779594773,0.00977665100516254,0.0236382597107299,0.00419191421191029,0.00199078626660775,0.0666427571415873,0.0148144830468523,0.0194280303388132,1,0.0101223417698521,0.285678865566867,0.00446301659118855,0.00364677683324503,0.671850087679735,0.00287064029249413,0.0335912225631405,0.371908223926455,0.0578142755616121,0.00704090126556807,0.119241912169266,0.835825602880942,0.263174381305103,0.00600114511550308,0.00257582781007249,0.613054775150522,0.0166216810962969,0.00259009517573991
0.0512365595772115,0.23114362616062,0.040592160892402,0.00712615181442303,0.183144048858766,0.00785843606804229,0.122191368623856,0.213733669870253,0.106218154300891,0.313501145464816,0.164153503687837,0.0788464947673556,0.445372160875934,0.0109003648038725,0.0468906911269224,0.00551637493995976,0.346171333165188,0.00255752983609744,0.000196626388600108,0.0115602197571528,0.197579583924436,0.00883867972201783,0.351335328265871,0.176761135236248,0.0285086733896488,0.0286380353266562,0.00548099585441646,0.186377640166253,0.589183032541239,1,0.00150583323192065,0.0136833800193144
0.00381899957215479,0.161550724592122,0.0506577807024036,0.362256397911177,0.235001234642315,0.129790063805072,0.337358223368095,0.0754584544437144,0.0179428594562149,0.023758685669372,0.0290434776719177,0.615005076783596,0.0589169217385771,0.0016263774214146,0.0219257873116671,0.00125849131982697,0.205092273368073,0.263626056403877,0.00427820197276105,0.410612349882197,0.130739694655993,0.0354913431960331,0.179813201574279,0.634271895552698,0.343939104442968,0.0102826833699413,0.103476487054089,0.037953858858868,0.0367792623153912,1,0.0177713235216545,0.34252538123601
0.00613889513624546,0.0851178287980423,0.912708779682945,0.0323743912993531,0.0262674426700088,0.16707526014879,0.0111017816309597,0.243661246196891,0.00806022829840254,0.00270451902138945,0.126981140997122,0.0588270620480507,0.0138152846778477,0.205664839037827,0.00366009409514941,0.171157325826992,0.0185611639585427,0.0146963505848429,0.100841660946704,0.0137349452756648,0.0834898795830563,0.313873039097715,0.777346356003293,0.00852362949929394,0.0102615719906926,1,0.0966841170911672,0.00336342094316497,0.00163088230169174,0.205497171576018,0.00166783723140644,0.00241116408900895
0.0378840039168121,0.0163371627242863,0.637764473214267,0.0439317142587504,0.0193165560288731,0.168205234559706,0.0313676476138411,0.0835765565311744,0.0408839046983497,0.00838997058966745,0.0761253312671596,0.00572720406049431,0.0428425024360344,1,0.0030356441319298,0.117044243303639,0.0114743075120767,0.0491827420593572,0.0592922277191998,0.000887598242435359,0.0578380267375921,0.429512424291867,0.398507687371738,0.124036219681182,0.0327634629629271,0.421535090702889,0.311548142445717,0.0165903461058029,0.000256236030030584,0.166251298492108,0.0111870809818084,0.0466836035867503
0.00377064675985252,0.541628546175203,0.0321994946430919,0.111346006332049,1,0.107738953420965,0.0912907820003465,0.360798882871502,0.0628940918720442,0.14315074837796,0.0626828297298335,0.556033091886827,0.137740395381911,0.00220639188553633,0.0523473305233337,0.00151971195954164,0.643954882248426,0.0977298219676192,0.000364943776439075,0.181514137192696,0.0466694116337647,0.0038668957268209,0.826668186791155,0.231599168063419,0.282533581338931,0.0110667977020608,0.0383890875563063,0.164743896800747,0.0337526155905602,0.0441234216240744,0.00177873922471262,0.0279048217255281
0.187536749000942,0.196873566921083,0.788998773655617,0.311053661717728,0.191800777436597,0.389848421072655,0.00690103549844147,0.135583780968382,0.00662326573945697,0.0142411147422234,0.0654254733553307,0.0171405727323818,0.0266707309475625,0.463384930734743,0.0154180303468945,0.492516879510235,0.00462566326454817,0.00974305198741538,0.191367135183121,0.00989371984861199,0.196037130408251,0.406962245195653,1,0.0226896886900154,0.191822456108906,0.623012438445498,0.429338498450902,0.0890487986973743,0.00623250037027178,0.144289210420602,0.0609282688158832,0.0310473674984672
0.0511044288775575,0.0174654812635172,0.236463461332567,0.0341560874146139,0.121177907929705,0.609060073236497,0.00130004326597144,0.0319001662379047,0.000692744767017829,0.00544966232100723,0.0160711663942695,0.00898955220056097,0.00750219954014729,1,0.00672114006114725,0.0242092675521064,0.000814186294387723,0.00207188790597734,0.0545972985888898,0.0024044030739455,0.0439273818136587,0.168043647125155,0.0744944570590686,0.00960758624711645,0.205856182627098,0.0620078484934795,0.016102601367524,0.00986942800369806,0.00317818036868204,0.125492507625431,0.0869075688112106,0.0107181743041552
0.0966984572662023,0.0168857766197907,0.0263158344134301,0.0125931352527922,0.736610422039625,0.027935215919847,0.00286958787430313,0.00941201362811591,0.000328632212194065,0.00286897017730804,0.0664547232558276,0.0326232306443043,0.00983510457923498,0.0360876187582903,0.00856928190373013,0.0857862431984545,0.00195516595926686,0.00319225758260973,0.118674871178543,0.000444342105461185,0.0229911278618115,0.20311273600931,0.0822090861503365,0.00124697013675015,0.0182335476619906,1,0.0171399853627699,0.00353232251093469,0.00060254706159776,0.790177403879225,0.0954146007473851,0.000477926047100584
0.00226366208581648,0.00455165060416008,0.0978381186968223,0.0121359087859143,0.0359629632783602,0.0258125484917287,0.00231278998750888,0.00672362475150219,0.00047866816990547,0.000235835924834837,0.00749897565561781,0.00437544908080776,0.0218088618342468,1,0.00264789117124577,0.00760152010114027,0.00556455286704213,0.00313238859820722,0.0525806359291513,0.00727415669972973,0.0175683028002265,0.0081872612798151,0.0140879056084997,0.00361157678605597,0.000461765790693466,0.392933854427025,0.00238399186077211,0.00213409410537992,0.000548122061724202,0.0238449256401209,0.00290392022734479,0.00019276411784287
0.00696316899260267,0.0384208880019163,0.204577312957864,0.0247521039554298,0.0118891069227418,0.140277723974766,0.0159047812105577,0.0433625248113007,0.00646136350778984,0.000871172605972374,0.0166074019224712,0.0294762544547327,0.0107578806865943,1,0.0361134010467628,0.338080559998633,0.00373069264428566,0.0225707736199982,0.228150587559269,0.00228302830830931,0.13151835673445,0.0975052057287481,0.173154042794883,0.00440383500925258,0.0187260705130803,0.428725770097505,0.0591009967727204,0.00935165978955791,0.000756297394846468,0.166635892331281,0.107468337984199,0.000418282187703413
0.000570711348484176,0.5520914082781,0.107331498905103,0.382240537308263,0.0676600679230715,0.0210631061966017,0.121623279494621,0.0325489378151051,0.102401441074505,0.206491639223259,0.177800596960265,1,0.00849289192302041,0.000513788966359613,0.00596866025504994,0.0527297242137704,0.0162107688911206,0.0354099070340533,0.00304849315370621,0.0180310809088479,0.288930673644831,0.108758345232109,0.107374682193374,0.668898132262773,0.14444182441915,0.0443482457645846,0.0774560949413541,0.0386491346242713,0.0045383790192198,0.154783564629324,0.101217481709074,0.0444997883018354
0.18239551404434,0.0289972204115398,1,0.1027775137273,0.503823544394768,0.143545848696377,0.0424342703540822,0.0648823326388838,0.00396903873128145,0.00154329320060467,0.109920298300925,0.0578230185602216,0.0313167737135397,0.509672983546127,0.00293121525420361,0.0962284924312994,0.0923723939348416,0.0484876462728974,0.0779530599603373,0.00470700058502519,0.0526947076493153,0.194986067330668,0.0846651052599922,0.0562137490064552,0.274988030017501,0.407215727760765,0.0224673666434097,0.0730995777606582,0.000348604614431488,0.12726919896661,0.024883237485647,0.00497503726366955
0.0110381626963569,0.0425028661772511,0.16826817873724,0.00144666378758511,0.0292492386597428,0.402761867384101,0.191156686560246,0.183732921642556,0.123224294869459,0.0176761230978037,0.248294115742511,0.0385469666899551,0.00202237124716198,0.00110911309646509,0.00591864816628828,0.0014709069541567,0.115882827847037,0.00189985471815769,2.21436455122486e-05,0.0267513561657869,0.317475263632007,0.0271732541146452,0.0186206707696912,0.00621645410637043,0.00404724075214008,0.04155010949399,0.00512868593563962,0.00944318184545331,0.0064766209442372,1,0.00456591942198735,0.00722165601078871
0.00012627895324239,0.0191621770768082,0.0208340771905404,0.0415496462288145,1,0.0509961546167791,0.221106021859444,0.314806126949692,0.0189227955197647,0.00940040229421366,0.0297746672061435,0.00333993914868781,0.101993278456132,0.000458912336878296,0.0375443763773238,0.00532057406150794,0.0348279815393939,0.0370974541345145,0.00368274930674637,0.0125110503116259,0.0328371348186149,0.01583942129195,0.163667039160513,0.144185282797681,0.0328457606597337,0.0526530461248122,0.0402624904353423,0.131244353194139,0.0110153943584071,0.019220025506307,0.0297705017403867,0.0224232349666222
0.00661951187763332,0.070592234279214,0.166825130141422,0.106955724918545,0.0585734775225097,0.0382115393010862,0.102782473686214,0.613324302757313,0.447353062533133,0.238715048021454,0.424517081664878,0.032937799371411,0.0989486467656577,0.00347632651997751,0.0339643569148826,0.0339376174267733,0.169010487474688,0.0137055918567463,0.00118020527152394,0.153833282738095,0.439805017784311,0.641165922049047,0.368651848876283,0.0485738139015991,0.521927795468967,0.816556618612478,0.0185399807269829,0.00243115323866234,0.0089687694350393,1,0.00419298278922575,0.0131515816764131
0.0810282511159726,0.630354264048443,0.131951622265057,0.0339884295135375,0.00984338577551651,0.448504635305543,0.0274491356749616,0.119461531007891,0.815356431597915,1,0.0393632173321254,0.138125847105567,0.457211645197718,0.0152790689233232,0.00699910939639514,0.00469032311363269,0.013080290950601,0.0023657831073047,0.000593915720031059,0.267564494920566,0.198927801303418,0.124802094639394,0.0399302474809343,0.411034743881594,0.0330811131665803,0.00655016327503144,0.0668411494508832,0.0165153336840426,0.0256534322005084,0.334460550797246,0.0273440712781678,0.153001644718504
0.0163674909223147,0.00207340123696608,1,0.00115213179833836,0.268531327472152,0.115728681320622,0.0215976723130475,0.0213569582740682,0.0023737483877863,0.00126694545399494,0.0348146981648778,0.0147875147047361,0.00274004401567124,0.475860537323259,0.0171952870505804,0.00713036706183631,0.00177676200746999,0.016779950783989,0.251638304608519,0.00524565875056654,0.154470980494397,0.0219710491802045,0.25643327098494,0.0557530343499558,0.0462534743371624,0.0734067147167715,0.0103744825472254,0.000364882052593077,0.000933668902975726,0.994662363337605,0.0134774911181741,0.00102355945935382
0.00633136235441979,1,0.564824901728354,0.0231058155718564,0.0645001602948496,0.23878225739502,0.550296040085955,0.0662158770594604,0.140609106799823,0.170097527880146,0.0905029140673334,0.371350142922004,0.00356838057296186,0.000897979850249863,0.0291635746354173,0.0357736789733242,0.040349081753872,0.0112637920158629,0.000280983117411671,0.0508101400447546,0.0704049431296703,0.247776106871342,0.146294438831259,0.0136687437641895,0.101939776054488,0.0779279291847815,0.0108061663670047,0.00878173583727546,0.0209298095957064,0.413605117599658,0.0385272382881476,0.048471645753118
0.00559826375973935,0.0059842732264931,0.0160548986676885,0.00830272504312214,0.042189612294446,0.0213687147261439,0.00122691902199118,0.00401758957589874,0.00106693457969012,0.00813461723235554,0.0299577604223214,0.0016971613682309,0.00427576993350508,0.0350151800292748,0.0133402237604689,0.20002013361209,0.00105848387734421,0.00177571530001129,0.378251842978554,0.000470140262823187,0.0124773509749178,0.0390574155324385,0.0399272838952327,0.0020592323017444,0.189088249331736,1,0.0701503060436356,0.0090658509138497,7.78471747786019e-05,0.0214573219487126,0.0440153377835861,0.00124710869953926
0.0588879217371909,0.0583735073888099,0.109111917870234,0.141720127078947,0.601743334732182,0.473970635442865,0.0319408318681963,0.0221064246656583,0.0373340377423255,0.0154384387561494,0.0500480262763521,0.0325433385142061,0.0387515991236909,0.985583420046443,0.00956899197695438,0.0508746696304963,0.0149820973976766,0.0360101062872728,0.0727872045049791,0.0156747784581635,0.11860863660396,0.43168714608906,0.143839410892587,0.104335743386166,0.0121135576046204,1,0.101762083609352,0.023955573859097,0.00970459285381943,0.635204548563145,0.0370688533124143,0.0111076602888634
0.00128458935108023,0.0866005706879272,0.00615992859179786,0.0599247186379638,1,0.00727144110284922,0.0405691701660901,0.0276857674238751,0.0272826432316139,0.0760551601956635,0.0906423033854423,0.0470336915397986,0.035193225583676,0.0135243491275088,0.00237994431396621,0.0101739511542798,0.0127478700230622,0.139922350381887,0.000316951827157416,0.00259746655462884,0.0910517586673077,0.00158821742715983,0.0108955618770738,0.0501783417266234,0.0193492667569889,0.00647701307427482,0.0206528218790629,0.0113391348058193,0.00165390031592097,0.0897065680442918,0.0102903069381823,0.00723621820371766
