"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.280600971214309,0.464090116472603,0.0386216454414324,0.0385590265525362,0.00482763518148707,0.197994193165253,1,0.0252113116677372,0.0272102489416334,0.00412336635241386,0.464730022397983,0.00215462149927824,0.0871862274019781,0.0798795803203197,0.0159389548431945,0.00168371200933003,0.0112515353067486,0.050157243326241,0.00477773225580732,0.345309059143544,0.00471373971318,0.0518929020880237,0.0053079572268624,0.0121448553844876
0.064383483733687,0.0828792367624047,0.06661778701227,0.00839182236086695,0.0494305570025758,0.142259501479901,0.000315848114423547,0.297393139126088,0.15234490361977,0.165371625093181,0.0789501376714343,0.0162772164238824,0.00125910656456212,0.000284152211433812,0.0125211348090424,0.168900950488771,0.00244047243153215,0.100023011341063,0.0661206789116577,0.00426743329303564,0.0116713287188067,0.0112508606126825,1,0.00775328052703693
0.148450322424487,0.0213058645237201,0.0515489930801244,0.211968476279522,0.0479282268603518,0.0488385207604419,1,0.00654865526299343,0.1561114617202,0.140298021906174,0.148909964252784,0.00504688463054899,0.0762893259713832,0.0323655939989325,0.0832409165634032,0.0196760327732981,0.781807146889448,0.00418019745875533,0.0117223294944344,0.0550615103660192,0.0453300319580327,0.00784499861029925,0.0191399762846051,0.0558866400587766
0.00753484731158019,0.0010515443997824,0.0139904628948797,0.10251763845579,0.000377176022094611,3.40483372327908e-05,0.00238771315637028,0.00699733692287928,0.000193110411595851,0.00230133570071734,0.00575110549083468,0.00656170771829219,1,0.0120080774180146,0.000265708540978871,0.00228732533417912,0.000227284998177164,0.00258315097558957,0.0100589466698146,0.00129045685413396,0.0098492786841008,0.000167117298565816,0.00252392170914993,0.0027072049089963
0.369507446967683,0.0888925522256599,1,0.0244764705174588,0.0535808112433385,0.0748690592085328,0.0445680577860458,0.00552007274322692,0.0660381192619442,0.00689227289590381,0.474275010850009,0.00253784882558515,0.0502894993772348,0.0023211273632394,0.33567997897487,0.0032751052095174,0.0596326358121494,0.0396795100796398,0.0276906642507804,0.809827339424394,0.0467347806609609,0.218017664358006,0.0728915553854647,0.00339869258867571
0.0156259571473967,0.0181271684701611,0.0245503511148357,0.0356087073535505,1,0.0111888866010129,0.130284279454916,0.0245708490836381,0.00673043995915991,0.00451412166241769,0.0041968092133455,0.0647800694530652,0.355554714070027,0.0891589706693775,0.00580604112149548,0.00373291898455257,0.0386237511922181,0.00540830473358561,0.0304993063789966,0.0539675331344296,0.0165436366943169,0.0124433645501431,0.021296601176413,0.0468269156262699
0.00812214069334897,0.0364654971864257,1,0.0733442514272,0.0608478127969546,0.000173831409087877,0.0198495361787011,0.00898263924715523,0.007523080143485,0.196373630414403,0.00949541757179945,0.0250390516309375,0.150795606982836,0.0695323996267384,0.00104602564216066,0.00544895770307788,0.00241264272091996,0.00331465244896142,0.0393304635254588,0.0039229877221825,0.0200656803610719,0.00168014654439071,0.000821243338761699,0.00383055103727838
0.833197872097021,0.0170676194774757,0.0222292640240164,0.080036959378886,0.0409821388740337,0.0716448067936507,0.0752501957490293,0.00314619532409292,0.0461782745274702,0.0529852238233857,1,0.0111401251361262,0.0211137466555757,0.0191168022357455,0.284535237358854,0.0486652073753741,0.0618770425535842,0.0189854494278856,0.00185462991405828,0.198301488445823,0.205476117843215,0.0267528447579098,0.0103017649551678,0.192826333131622
0.0643091764088456,0.0306580798440852,0.00648421524241428,0.0261617094843688,1,0.00131455354287443,0.0238965098134811,0.000581623848371844,0.000635876500548896,0.0557930149752784,0.0128804728062849,0.037778677109535,0.0790588545605669,0.084907545977679,0.00600530026142494,0.168695152801501,0.0726925407531018,0.0377618575683118,0.000164811831330303,0.0428771300219032,0.0218966600625444,0.00789898138969162,0.545209252961458,0.0248225296663547
0.0395164620868495,0.00138680066945668,0.929941208249216,0.00709265685136091,0.00947845702836634,1,0.0115947906345364,0.0652447299324222,0.118797478408178,0.171104445570588,0.00326798225615926,0.00679918237194884,0.00218377428075119,0.0227202269830627,0.0428942716596172,0.0359062897286354,0.0160311383017458,0.921374876375663,0.079817519245841,0.00124798931439276,0.132076691047258,0.00556348034331288,0.465361008752048,0.019508830566544
0.00625304321233436,0.00908384315735156,0.000324134063976829,0.000735503009811234,1,0.000601044245894471,0.00203364673899572,0.0018651972377553,0.00011533752273044,0.00100562937167506,0.011814492657767,0.00417587809170811,0.0157296224077262,0.00647346714469789,0.000585507857598655,0.00711810564733486,0.0124023312381392,0.00240679350715412,0.000219371807213256,0.00167231895724566,0.00968730399412238,0.000565666437076117,0.148974061016391,0.00137312659291055
0.0194544153111787,0.0036093074320113,0.01572178673911,0.023231171262394,0.00816680907709242,0.488630374911669,0.0413091112053088,0.00130309589341739,0.0195111701396975,0.00958505011938415,0.00168188944261535,0.00233484889558778,0.00115945454398983,0.0038051652297747,0.00362509218283156,0.0138732351932841,0.00178967234867336,0.0573359427393946,0.0589310937758434,0.00241006123948124,0.00599919744418609,0.00099128473658591,1,0.0272524901474566
0.0229779897804156,0.196550028182079,0.164760642635892,0.0564824338225028,0.0158951185541675,0.00111802970327391,1,0.0442865640869597,0.00576099427151591,0.019648060895296,0.0127495686247833,0.584270618121636,0.527773840452999,0.0454844582270543,0.00246329785377856,0.0310703201665452,0.0126976659088514,0.00752149127647792,0.00924354274736258,0.0126875388270546,0.00312707529713433,0.0195550360991667,0.198196346908303,0.0286179188567996
0.434259945449707,0.237085151959061,0.555718695615261,0.00798029702402324,0.241971013503805,0.637432641472466,0.108987961594842,0.119499445813485,0.0556696603257248,0.00495492363067226,1,0.0037511584477945,0.211758111479352,0.00306768208553127,0.0944929088788689,0.00869825633081014,0.126720863229098,0.0303848476975388,0.128601457899004,0.442877927407069,0.0162705576442049,0.0513059346251483,0.100343010324539,0.096552639431749
0.0181233130880998,0.0828073035053453,0.305611686329818,0.169252483015311,0.297765389113099,0.0204413377824124,0.394902280870221,0.00764080198314387,0.00550556958276415,0.169816069554194,0.0417397118959974,0.375183674454844,1,0.0751592297588752,0.00712978670254912,0.136109673125918,0.102445962476817,0.0629064961207969,0.00887381902003741,0.0214582241340544,0.0161717060850701,0.0151569122686977,0.0811889602065857,0.0744593525559377
0.22007402452952,0.0328936734445351,0.0316230185588691,0.00624715967226159,0.00851035706011461,0.116478759356965,0.127166890411097,0.0661533658152747,0.1305999341034,0.0140086115426444,0.292359754507793,0.00713571467449781,0.0319857388635112,0.0264297982181134,0.0393886073203943,0.021660343987691,0.142411622573282,0.0280313152576898,0.00231122169772457,1,0.00364633987000045,0.0762408609232875,0.74543363723183,0.00356261065103337
1,0.653929122020236,0.882544947933884,0.119789924169766,0.02143446656092,0.2284873458269,0.496753646745547,0.0117985841279987,0.772085195620724,0.071223337261792,0.251988200423074,0.00446528100214995,0.00758462862546407,0.416338301073756,0.0342751083626636,0.00389437892938011,0.187808445837128,0.00670996015137559,0.0144552361035996,0.0524966610277662,0.0843434019941792,0.05586076864964,0.00590004173890913,0.0314411467055537
0.121467456990568,0.234070486830066,0.302137893631907,0.0376694327371832,0.039132793810506,0.80459117176734,0.643456451565656,0.0214382186149189,0.110664172820477,0.017396531564329,0.210040048361957,0.0087309952074049,0.109284974367646,0.0519859463054925,0.0108674854020231,0.00707011586047124,0.0326573617813614,0.152816722070528,0.00906269171929118,0.471413531841508,0.00671135049335168,0.817186344513389,0.242867592073144,1
0.00527794345779642,0.420433482302934,0.102046051681386,0.152175847265077,0.0223758335723031,8.81806514696251e-05,0.0279980026471977,0.00430060499354275,0.00296208398658104,0.0171856413118077,0.000411425397126885,0.0217330297228336,1,0.0418940831662929,0.00026756634844591,0.00887106955069549,0.0113628824300864,0.00505995344740074,0.00884878936081403,0.00400182920187696,0.0124416079406538,0.0089905955467241,0.00483705765307792,0.140273542461051
0.129141188849919,0.0565356503959451,0.00802537176966024,1,0.00419734278188511,0.0354083360729374,0.384527039650434,0.00115860128875065,0.750654128904044,0.157074017585139,0.319267847393194,0.00763042819043588,0.0191839908715186,0.0298081083492301,0.515484237660259,0.00354880120843671,0.068756114989427,0.00425910966378201,0.00219909183702111,0.0147094350232186,0.29795404879406,0.0143657079638385,0.0784461532553908,0.0427738488423587
0.0050550753302854,0.0078262739215214,0.0718823819358117,0.0384270448327819,0.00614054978458348,0.218703655734223,0.000236211334915961,0.0481637253979459,0.0330304494377723,0.0563122039150245,0.0229678217421959,0.0254198036121627,0.000671392306754058,0.000592033632236088,0.0051842299015347,0.0157908669985673,0.000722305657786018,0.0121101530887086,0.034347102774567,0.000274610051413634,0.00253799655478317,0.000669851009913904,1,0.00888589603301238
0.465011877554715,0.0849363683365206,0.00849878496580361,0.0584307593542511,0.0221848573375212,0.755458261749232,0.0471229306648457,0.00141781855581795,0.19990918290476,0.00647067007028953,0.0569394046889135,0.00355049754835302,0.150215745785532,0.00501645975169866,0.0555245610830371,0.073619632920884,0.0543655598105653,0.00512026653288198,0.0800093810024923,1,0.00720232883027678,0.156467774797289,0.545971593605236,0.0031423059368158
0.00438879954289657,0.00178637857491296,0.0393527142613322,0.0724978892945359,0.0457878661326037,0.103387605379418,0.00580191890885679,0.02240858834656,0.0196724205193046,0.0033584132982526,0.00118947069868366,0.066893719305898,0.00039920978148015,0.0152888203281781,0.0173933578443521,0.02148135152452,0.00124846251963587,0.00317878883788567,0.011790320559204,0.00156586937256294,0.017697530810137,0.00038460652804227,1,0.0185062612851846
0.00732384516376884,0.0107238829767877,0.590269573903693,0.0026699141847751,0.00322702695070012,0.140345600111714,0.00304196552811598,0.0111057346127113,0.0297088031148057,0.0122979655993739,0.001268397575554,0.0086978176613028,0.00157741360433984,0.00740809419547838,0.0159855639852066,0.0135945046900671,0.0042400213961899,0.0504633278821681,0.00321468234330138,0.00508171684154012,0.012371867972495,0.00101013503698552,1,0.0079905605575366
0.0154603415811942,0.0703578855449394,0.0015265214751754,0.0101209559930575,0.000455542163127309,1,0.0114013285223501,0.000796021072505766,0.192950664444701,0.0111742462190541,0.15757989018135,0.00364349734080426,0.0383363876816832,0.0538506220149421,0.00127618049087921,0.0276133460483183,0.0053418130961114,0.00888881104261971,0.000737504908927158,0.231674326073589,0.0175104520650584,0.00918981065697873,0.0190277681732919,0.0627944255821723
0.00867922600690393,0.0134267053346483,0.00571505880810056,0.136903028180528,0.900054016953627,0.00342549997305591,0.0172686622008172,0.0138169215594039,0.00746492613014688,0.00265848746335836,1,0.676464844275866,0.0190815612931011,0.00136207785300992,0.0171584860543585,0.0021138955635581,0.0138290357304212,0.00165548950322565,0.00162437287560601,0.00778566548561591,0.481999811012041,0.0325308782668235,0.00556152481109524,0.041312311184565
0.00416925147932435,0.182852488164215,0.10053166564245,0.00393136997993803,0.17300230280123,0.000796125429216391,0.0858986289963472,0.00353521343046365,0.000199994797781623,0.0111656269789471,0.0147293602952197,0.189164791306208,1,0.0324879068493059,0.0117256816820114,0.0595588207381134,0.108265102218081,0.00828178038526144,0.000931576155542537,0.00645826979488206,0.0349833978940957,0.00178726522095526,0.285331975992866,0.0822134586331177
0.0116996233949043,0.0205646240440454,0.345874293721904,0.0478246048704169,0.024747557911974,0.230439179764102,0.178874158032606,0.130257457346803,0.301559998313436,0.276141007383828,0.0133562652723568,0.0113811002691561,0.0091892735638873,0.567025933932207,0.0547766409920377,0.0496093586723755,0.0216174460925322,0.779108410167483,0.114597075972546,0.00188212509550407,0.3515636135658,0.0380273061721596,1,0.0684464108223444
0.0364712114926525,0.00681070095393641,0.0417599968303423,0.00239099860919173,0.000640951452430197,1,0.030698849038179,0.00290565455542592,0.0197050542506923,0.00102310380200694,0.602583535816549,0.000881382562636316,0.00215225038343085,0.0147900017286675,0.0067001494210105,0.00155327867011876,0.00258129633911262,0.00170099751295596,0.00166743682670996,0.0218477064963532,0.0107694466346026,0.00547032694674677,0.0265455457013,0.0653208171527414
0.983275029099599,0.022331819701503,0.119021056326585,0.0348527596519829,0.225341054907872,0.0515658608031389,0.918618577791307,0.018645164245796,0.712705452679221,0.780109168133145,0.443813259773942,0.0333807516312289,0.0209516107871069,0.0579359298075001,1,0.717455179970433,0.289753127307778,0.00540822442126847,0.0498160052578516,0.0335038072963492,0.165542713975317,0.118715794047109,0.249432120548801,0.143461343612314
0.299570443582684,0.380431156835904,0.249094719109997,0.00812240436802338,0.015112574292858,1,0.236470539498898,0.199753259958969,0.650050460094176,0.0651244343606539,0.941713539455152,0.00832861454160071,0.0217402181673076,0.0125410739974351,0.12294035571806,0.119554306536754,0.0720089539956141,0.168887042117217,0.0135825256671111,0.0219851555304831,0.031479191686463,0.0700106779378867,0.104522066928678,0.141004262048637
0.000285441431349693,0.00041146079298297,0.00731803561666374,0.00388863788747471,0.00166692552842661,6.59741357035033e-06,0.00207628554657398,0.00101703462025654,2.10965468127523e-05,5.53763217868406e-05,5.75073599658517e-05,0.000478642387306399,1,0.00106703802585763,1.07754524199662e-05,4.28624599877983e-05,1.53910507862994e-05,7.05458971012416e-05,9.47222974763936e-05,3.10919722384679e-05,0.000160358740631791,0.000106669918622818,0.000165727756190677,0.00130419746269561
1,0.0443642223544521,0.00937519726221353,0.0450921239527919,0.0149748828612211,0.0253681240421996,0.581876781359829,0.0571863780755269,0.0862269621072399,0.109535106054973,0.618767844552008,0.162989623098074,0.248000103616444,0.00644998694305072,0.101276404146096,0.076739593736995,0.113174791255567,0.0717671821487565,0.00578199196167424,0.616686617964495,0.466825086650449,0.166118643595085,0.00689692817284231,0.0750486317984955
0.20842163907929,0.525885150314647,0.114700693588267,0.142042217567601,0.0234551939592887,0.00386894870879265,0.377228809077456,0.0974703318372249,0.00455855758442071,0.26159879430461,0.401797430020381,0.255742982773991,0.54085230748024,0.320639984723069,0.00731792559949943,0.241548174774481,0.02136503327089,0.0445029902477834,0.0150552665114044,0.0292260874355232,0.236804081700659,0.0151055279985837,1,0.143276370287418
0.0902443949931061,0.0513322176483038,0.6623549395459,0.0195537643955697,0.0568077421123845,1,0.010689087209974,0.72654192379265,0.081400838851748,0.130480548797443,0.625727538297723,0.0880029444366767,0.012404358137914,0.0155039320517549,0.00644120497105199,0.21242369280187,0.0946341595005931,0.221690892871232,0.123292870005876,0.00511074540848549,0.287524855423411,0.0828491944648045,0.0545353007390304,0.00720752157310516
0.0101651437231185,0.00714303680441561,0.0162512477418383,0.0285015247335511,0.0596184230234124,0.872574432773069,0.022544661573012,0.124813826999671,0.056710888113856,0.0551236937616794,0.109950579674688,0.012927075814897,0.000346453451049041,0.00684619312120966,0.0484288344396111,0.0213574514537569,0.0151627258506667,0.159594603976685,1,0.00191912502568012,0.0766879931352123,0.00914153298963091,0.207817423289953,0.0375063151232257
0.00961090293394993,0.204967050958604,0.789690194831944,0.0560691105646185,0.0167372766000816,0.526927743366534,0.00321847015069333,0.421185077101882,0.104886622783845,0.358845340513566,0.989895930247111,0.0157008058660979,0.0501263551806641,0.0141595103874068,0.127083190147355,0.151240944501343,0.0451947243274357,0.949469100023842,1,0.00830168012887669,0.0271131777462077,0.199907957837297,0.163427266313756,0.0181822211032667
0.169401480702224,0.0800449378952865,0.117885833393662,0.038294087524057,0.038960971287712,0.30619828269634,0.0618811530602205,0.0689435020603883,0.0495160030228045,0.223276416817531,0.105090591242947,0.00778946655161173,0.0189360675475673,0.0230808998239897,1,0.0467938587711043,0.1041171233482,0.0230739964124832,0.0168575080264183,0.0235317334401374,0.145294252781651,0.0649750808906238,0.0185663788899454,0.0229011452972921
0.447442166133194,0.020303439901931,0.00541768060413279,0.0125894956491577,0.147494625774574,0.0181726195926899,0.132639850106102,0.00402078558845803,1,0.00388782668339303,0.0988743708442381,0.0350824936282065,0.151179398291788,0.0464445624668238,0.0218810418934201,0.134225492649398,0.313947607987613,0.0489285973992476,0.00588189478688222,0.242510365164247,0.658004020326666,0.22221343579882,0.00538997318206478,0.0601172447420379
0.00109017084412606,0.00166218850976669,0.0562146273502431,0.0109150787930241,0.00366494010354599,1,0.00542057425994082,0.00559775824406647,0.153269372658271,0.0100581757720155,0.0107248482125658,0.00887946306103671,0.00267154311791096,0.00219777475601463,0.00234743990165287,0.0274511281789158,0.020983200186925,0.048736590045763,0.468691010760141,0.00494138768768912,0.153011264213381,0.00241236352735413,0.0916882842853418,0.00392238322088744
0.0411009305271225,0.0164446465476207,0.0156976935379049,0.073280131832652,0.566569636688308,1,0.00126991820300779,0.00581297385204381,0.209781397914989,0.0589532161993658,0.026048497696518,0.00252417900024631,0.00232981649112292,0.00177263777837249,0.036348691339835,0.106647325397516,0.00222693590381423,0.147150582528492,0.065728088981136,0.037248289283302,0.0158026734891635,0.0159009053405797,0.0988451734808752,0.00469573919282163
0.984353718152755,0.0775294826774143,0.172573271955803,0.0128702689400269,0.0136840095380932,0.128180281586122,0.106965369593154,0.114939695243206,0.398026020956351,0.0195328478908927,0.740746040143514,0.00503657931414002,0.0351878099622937,0.184139911446517,0.115241533620932,0.0138080614513706,0.0171061493502013,0.0504925500333354,0.0564083023975284,0.732324126765211,0.0647618623445905,0.353793901281372,1,0.0405009507924126
0.0333142778223232,0.0938088736685764,0.00430266463461012,0.00871971371418192,0.0155858224658552,0.00168311555844931,0.0403737026298134,0.00235008629084379,1,0.3052760454026,0.343366507208336,0.00779003235320255,0.0127600130097241,0.0131238078483945,0.0145605336655593,0.00142802684015223,0.0122869295278143,0.0007973923735387,0.00264752467438036,0.00177406745640156,0.069425940070023,0.0364450382288207,0.00942312234949874,0.0286229972579368
0.116873634471312,0.0726204438579403,0.0367840283122599,0.00129475515647579,0.00658663566146001,0.0635165012331914,1,0.00142313894228019,0.194965220674931,0.0454006643625754,0.0720102025523235,0.00740723828698509,0.58008147797816,0.0560160289960764,0.0373009661628582,0.00268843560556589,0.17947117064465,0.00545381912343073,0.00887039693344819,0.115886950041839,0.0588309406903334,0.0190202668809868,0.0268058740082362,0.00484612949356266
0.0109777800286707,0.0296361156934015,0.0317324746854749,0.0625152914828668,0.0295852487889465,0.000723884188184703,0.00774892072492844,0.00217653743605429,0.000292747576068288,0.00277616515852039,0.0264019407970024,0.018161005548726,1,0.0215795300718995,0.000320177524953232,0.00464563770167075,0.000979621129153295,0.00112502270454841,0.0115890468100097,0.00785778788992523,0.00293722815250237,0.00873971002945058,0.00647935580849992,0.0118430383613225
0.0910969332269416,0.0982235815099914,0.148230650203066,0.189469685657251,0.0819254096100731,0.470091713147235,0.0428541855810628,0.0845311578073024,0.0658456776285693,0.15765835908109,0.46770684077786,0.0221617498782127,0.0438225246060098,0.0305247606842624,0.081739794928265,0.148019628416467,0.0968769549139553,1,0.197869363199443,0.0954472549626737,0.0341371986754795,0.158344147374569,0.818797430606171,0.183479796218481
0.0479286815776597,0.0237581834470922,0.258054138701096,0.00485271938989787,0.00729410862729218,0.530042128512304,0.0131147380902816,0.0303073478358814,0.18267646191363,0.0545605555495906,0.00984947579884024,0.00203738904353757,0.00950625914188489,0.0742130323861054,0.0190521888708167,0.0281384786837051,0.0277595543979976,0.264898928088321,0.220604642472146,0.00267638087049872,0.0225354211181777,0.0130079875624135,1,0.136307025547158
0.504479417081403,0.10844822618574,0.00640520353075181,0.121720872656489,0.000184032544780905,0.512040779030989,1,0.00364414885188665,0.182075099158021,0.0137976941520437,0.398070103211013,0.000434703725621333,0.0837323113187992,0.0267075195751558,0.0040364502822246,0.00561784396741149,0.0240397256879779,0.181434473546464,0.00120551832200909,0.18380380865557,0.00277412693076865,0.0361616287024423,0.224370058537099,0.16271502373092
0.0626972061376137,0.0445255999325078,0.584797324604274,0.678571268645088,0.135715931169441,0.0012681543224337,0.758472734066927,0.0354538946248238,0.0064647438292676,0.0156613831897597,0.0224563393892825,0.260919100044219,0.556489380256153,1,0.00348629744954884,0.0025855569829296,0.00968465971571782,0.00648130385772331,0.0410872209735733,0.00386355838290789,0.00323167446449723,0.0379512267283178,0.0565186905976669,0.0215789364767302
0.00314473777705433,0.00339688584397566,0.0896044701190097,0.0028492543602708,0.00630113979967123,1,0.00467931474779022,0.00617842097079841,0.0251678896640037,0.0271191339977601,0.0170964064362034,0.000653232810948155,0.00219097067560513,0.000529456382734325,0.00200906496404624,0.00440472567428424,0.0098396228963222,0.0150740347324887,0.0602967459965986,0.000243508420587015,0.0142598510035598,0.0156921690115129,0.0108499877007626,0.0124121998603437
0.607367055487279,0.00250892230361345,0.00126037501682342,0.00583823883961436,0.002921935053466,0.0184585528952155,0.0848879934121967,0.00579568353322842,0.0110821284617465,0.001958679059432,0.00259466456568809,0.00838895141402025,0.0052472067762723,0.00341508365191287,0.00207820055367841,0.002551830342314,0.00698376664704053,0.000618269709071623,0.000358364037053558,0.0400172720638552,1,0.00780628710851674,0.00110590132468828,0.00137025583145608
0.0401308311313533,0.446054340602583,0.0431981401653383,0.00462461995546912,0.000504711924885624,0.138015895998845,0.266283706555501,0.00223938112840948,0.0805531966453721,0.00616055684910361,0.36559642250689,0.000997994075768574,0.0165671714791181,0.00254322661542961,0.0128594187179523,0.00116519764043105,0.0185455655251097,0.0149407808932445,0.0112586348038894,1,0.00342297182770497,0.0136683245898815,0.0159919897696933,0.301576459279977
0.0518924364949972,0.011942093422428,0.0030498969770618,0.0467732264726041,0.00171332379921218,0.0151929339352644,0.267934914047512,0.0314602692774706,0.285051772368744,0.0823785457374989,0.499749851445162,0.000583984120812001,0.000534969792923714,0.00534113737919187,1,0.0163496635393148,0.155862306580911,0.00184534309455731,0.00110211314810981,0.134225169204859,0.0255029389304546,0.00204079063243571,0.0406447308329016,0.0366957707069987
1,0.0656427020588433,0.0131671474657793,0.0900197599775608,0.0161522401431266,0.0743954344063566,0.145762321151136,0.00490319301792752,0.224452088469575,0.00502021698978315,0.200817419792304,0.0170279661445173,0.0821886775781267,0.00234055550549596,0.371484371021645,0.0673877307758009,0.0508339587981476,0.051080793308863,0.00125501388091193,0.0844896351300142,0.190507872214845,0.0315388655764817,0.0717196645682959,0.0116023855211363
0.183643503639308,0.491407702275442,0.119126506967112,0.03460861297397,0.0084905605117982,0.47297555154089,0.568941995365775,0.0908678877352434,0.390938424507372,0.0339995316144817,0.797240615697007,0.000950464819648865,0.0255547744264701,0.00967586709016778,0.0177631468281834,0.0501450603363165,0.0138403081690441,0.0399169600587121,0.0154311456045321,0.410196472809072,0.0118254027220742,0.103598460492135,1,0.14200558622524
0.689215496885577,0.0157489035810201,1,0.282573033025102,0.00489038090237413,0.246937229886929,0.00589535101384243,0.000808560638155848,0.301811953868255,0.0343823632043592,0.305236074948761,0.00311899344990929,0.00471455764666272,0.0409148170481713,0.00534137206045261,0.0832488157958072,0.0955601869842007,0.0383626398458764,0.0779642127429113,0.431255793954253,0.0252903841368676,0.63016036598073,0.746917531599558,0.45967973189172
0.00202614080230486,0.000611583795025253,0.00545263313414563,0.00408282667680451,0.0548168925361709,0.0875219280960896,0.000612266898737452,0.00652643714244772,0.0162508271062658,1,0.0446699957976965,0.00624988765003832,0.000136945475499361,0.00420688041903939,0.00612094596238375,0.00175247890601599,0.00605549168296368,0.0336019031626486,0.0012527627309404,0.000325940128278994,0.00539089169416414,0.0013827562130419,0.0784027182629977,0.00245510769399188
