"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.021172824257378,0.00103745525664455,0.0145050565706532,0.00707475391246072,1,0.0140001164913502,0.00621342320724186,0.00402579337624522,0.0104963498460162,0.00349452340668518,0.00846480631791903,0.0202589446754355,0.00543548153152692,0.00270198937668309,0.0362465152788308,0.0197380812465172
0.0256415816643253,0.098728845653128,0.00123374335510428,0.00212835059939292,0.00277579031547466,0.011649813300753,0.011243443518252,0.0160665216376972,0.00229970114130589,0.00765074562494158,1,0.127665739030833,0.00619035556657102,0.00920150953679952,0.00473213809962398,0.00282419099514368
0.0199377532353244,0.0150560074749827,0.858241722275605,0.0222081949234406,0.326027355917333,0.185491271545246,0.0196949770274715,0.0359994800569815,1,0.0201386584349645,0.00517732698620027,0.0122011377794421,0.0245884571427253,0.0213095008944911,0.0153666418936223,0.146635660047303
0.00291874623585408,0.00773648183813355,0.000557740406939619,0.000549231176598514,0.0171699384411737,0.00141200980275018,1,0.00313396676944263,0.0204846292324796,0.00067534851438139,0.00617128700912553,0.029288294991947,0.0032271756147458,0.00939198551820802,0.00317887501292397,0.00390714067548882
0.131068585544324,0.00117870115210287,0.549720366801647,0.00343355236969437,0.137253917257422,1,0.0186668451945635,0.0146028290140394,0.0139605220605213,0.00427310647748889,0.0220755484151571,0.00172839907465697,0.000691999468037978,0.00288099778600724,0.0115854795095546,0.0111557292047192
0.0883332480478933,0.0524106684471744,0.0505824256530792,0.0196527214599632,1,0.0150031955707622,0.0269219750142037,0.00641581300996363,0.187281331891236,0.0415912111761092,0.00733145035346558,0.0822614688921692,0.00369580358149272,0.00424934634262321,0.159368681621125,0.00670190393021769
0.0373534138920571,0.0097430705995149,0.0263135893414102,0.00584271512558619,0.0129816542439392,0.00786839588858054,1,0.216299328869155,0.00381371443058814,0.024581221565848,0.263063564916859,0.135381212599745,0.00573592854850841,0.0548395303898996,0.00798779743080098,0.0129158950554204
0.167170110354357,0.130819150136581,0.000751223397140982,0.00621560229664916,0.00935445938232235,0.030298480123284,0.47516263818639,0.207500988392796,0.113346042130821,0.0404884273217855,0.0177376925860494,0.112981426305416,0.00724867085200648,1,0.211160898590403,0.00798167276571924
0.00169433872218365,0.0277460155528397,0.317172734533384,0.00133021452619684,1,0.0322327368312391,0.0078883762984951,0.000380531600412209,0.114341054816807,0.00586738150534879,0.00454833391626509,0.0169806497270404,0.000279685518822561,0.002591488390037,0.0486357587231253,0.00511177135499391
0.160406409643232,0.778252139530576,0.0407168026746312,0.0997992415928866,0.00305429999618203,0.0289734493838279,0.23052378097965,0.622017533610484,0.259399734361103,0.0973667259477864,0.334331385054279,0.561780476704913,0.476925398961458,0.566388079595668,0.603315961136818,1
0.0366327782025842,0.0482629020453251,0.0164288041318436,9.21154380203597e-05,0.00286104795712972,0.000592225122947157,0.00603214357129204,0.00508428356390894,0.000587450102027527,0.00208305691577201,0.0187178549712074,1,0.00226792114846819,0.0210017759309305,0.0178633987209957,0.00113977670674164
0.00843611920606321,0.3259755554212,0.177788593830349,0.00653482832179046,1,0.147849593061663,0.0161725933391909,0.191407160208407,0.314275112087441,0.0474239742112318,0.00564314765131146,0.210156551164358,0.15535743872794,0.0172257661586506,0.00645179500694739,0.387745064112406
0.0407528141631594,0.00557081790577219,1,0.0898602212117207,0.0951897429233348,0.222118600082145,0.0689455790267139,0.00241577569705662,0.178837134642658,0.0116078425495508,0.00259012977675643,0.103488415667247,0.193747728061591,0.00306609861768917,0.0935087234107266,0.0206850535370489
0.216984913702716,0.0406965965103943,0.00896204101109709,0.00299049789385224,0.000264163320467684,0.0519612142075552,0.00230601374044532,0.0705281588308107,0.0876504625435252,0.160202713719506,0.101862070580093,0.836400816759886,0.113327393745294,1,0.0689448252854578,0.024897748717206
0.576357848407775,0.250022231958212,0.0823997137488703,0.00828858931362708,0.0106380683263714,0.00400263995011594,0.0838516367836653,0.0928426753350804,0.0210367390776835,1,0.162964274400422,0.210613838333884,0.0160245976224406,0.131490394914393,0.463615811101811,0.177773878389326
0.0588566194924803,0.199825260361059,0.0391219246980541,0.691012626331734,0.00492261075244716,0.790852270783239,0.179409960833332,0.0335544610265029,0.547411719637622,0.0351890876115526,0.244263575122675,0.586325112957961,0.423327642292956,0.021742222006128,0.026040052564393,1
0.0382657976499308,0.0107590924493274,0.00338457577866662,2.0796145331318e-05,0.00456083427066298,0.000231042084868915,1,0.0164958251051823,0.000967929395833491,0.0145982183169958,0.0193041312417639,0.0138348167519414,0.0189690551560095,0.00144730719360511,0.00441958681095937,0.014707513228721
0.0630262389195177,0.0229749648328098,0.0342793979684334,0.0180709759568961,0.00375981021756407,0.0537560288334355,0.088104678910879,0.0171045583734351,0.0137449828115425,0.00212641492548095,1,0.459159309288782,0.0265542653642034,0.435707211567018,0.223732531511386,0.0061014211960699
0.0613634045993688,0.0581691259501679,0.0032421363156953,0.00165589250091881,0.00672560915127853,0.0139067239179316,0.673815632270383,0.0814030272174926,0.0343718380181211,0.276617211185682,0.076318132833851,0.043197147182843,0.10022017753141,1,0.0857998985615814,0.00690368988583304
0.89256540956873,1,0.0441562012724046,0.191232942742254,0.0329322764847207,0.0127620719802954,0.242348348532418,0.446761103126316,0.243938183782781,0.715605599585788,0.566980479958022,0.336669230357142,0.0596209983416433,0.149968660613911,0.0169073542128534,0.0340456695602152
0.0290751280883465,0.0121681379782098,0.0320920849239946,0.00544366653289912,0.0925045020671313,0.353228301589258,0.0110706098260636,0.0499371011192002,1,0.0303233531941564,0.00560441169510591,0.185876134132368,0.00152065917121271,0.0214438288470018,0.101445419433677,0.0820462802150975
0.419841817543328,0.167726143363184,0.0515530293807826,0.00288061686943887,0.0110425419503011,0.020971218710103,0.788830150810021,0.0183680122546769,0.00490130681395061,0.909605756198251,1,0.850901795987824,0.0117394463990931,0.190956605914907,0.0976331230082267,0.0291759764761675
0.0330351050053392,0.00763807772010345,0.316741601166318,0.0323542631423759,0.086057863176691,0.0924147251028369,0.0191341871777993,0.0150502976628564,0.16764712156351,0.00787481353839608,0.00162575215244039,0.00843895440053835,0.0096565937153168,0.0161319263517074,1,0.0831528889829057
0.0198000042397858,0.0218456152072376,0.00407376234490764,0.0447004322275859,0.00321033502222645,0.0578528616699402,1,0.0593079959714186,0.00510188940543107,0.0632584225296124,0.00417020572649116,0.183603003034821,0.080274245442052,0.0268827879204401,0.0378170389720479,0.0186082036205098
0.0724686568111488,0.884634047447626,0.117584154747401,0.0437344220643425,0.57877518211363,1,0.0151216185109441,0.26078219743531,0.150004242142054,0.0321974830850786,0.00594856408452207,0.0648387861103131,0.00720636526892328,0.0363306879696214,0.0176195513047985,0.259564176866874
0.0820010913864376,0.04063831240935,0.000886953417921739,0.00452531093003431,0.00297600991021447,0.00249345299431643,1,0.0145521346774356,0.00333258157420536,0.0027384188826123,0.05710185720587,0.0989817191296191,0.0024326651720197,0.0116689757853083,0.0109684743555292,0.00207130487556306
0.418128014414081,0.523113988678026,0.00472120465585839,0.00131659809808351,0.187433628710092,0.0114851058132628,1,0.752121891683182,0.0363317319612592,0.1148395473346,0.252272604908919,0.251640098395474,0.119952099297936,0.105882825061756,0.0140388998207053,0.0883797514355324
0.0376357153300303,0.283937787252461,0.00885683189887258,0.248507545118183,0.025540167899201,0.219694378650888,1,0.059969647923126,0.445737709364457,0.0804965807672459,0.0712636921983849,0.400516595365782,0.275984974090976,0.063331963469354,0.0190941406763263,0.0251683755347786
0.0876808731047656,0.0692665001883285,0.519907560928771,0.0186615020351705,1,0.670611562697239,0.0862524195994979,0.038841210081895,0.21830305496326,0.0101362043460377,0.0104906667146813,0.00718575061131799,0.00048530156293365,0.0130589732293299,0.163760800825601,0.142869331968167
0.0898017274863441,0.0219036838341132,0.0630205098351458,0.0427102621243483,0.13456911940528,0.989491580961021,0.183597273245238,0.0995928581619783,1,0.0610743416852897,0.0460283133924817,0.0416001715981471,0.529257415470582,0.0237864004735315,0.0609670360790507,0.165380790008834
0.077903352952798,0.587555754006631,0.0904669506509288,0.0111187645091399,0.0196138634217468,0.0122840180973952,0.756771600648617,0.183372116551798,0.118379680304961,0.171849805051602,1,0.317042251910434,0.48825966841683,0.197858427377776,0.0607977456992203,0.174487867925493
0.130515432540136,0.181807868825449,0.212805218661447,0.0907453300515185,0.337484460391069,0.832210730280085,0.0385969881260373,0.301415008036325,0.421742010854505,0.0873580122674514,0.0340128410549905,0.578530709645119,0.0374258729070235,0.0983177468952244,0.228203512326223,1
0.589418098307973,0.0677983065743659,0.00406770074168126,0.00422769245919068,0.000600114587832217,0.018745932343515,0.224059367835969,0.0122118563088818,0.0202485884318239,0.19315942612047,0.00594028824701754,1,0.010581889553681,0.0174023187929476,0.0446866798336259,0.0470494399189395
0.0524961476623155,0.0679786938922529,0.0151177201544039,0.0208248219895222,1,0.257064528476863,0.0200260389343593,0.456753361059125,0.0485306834529039,0.0476127648504873,0.0343703344748887,0.230054995126046,0.0515448524485198,0.0638105720661259,0.227901911998807,0.226963084667732
0.0676780341266947,0.435929621475887,0.134826009496359,0.0113084842759961,0.00652542935115148,0.175285816100186,0.00501738564814223,0.0837004065413438,0.250242085753375,0.0655904773672347,0.399492830011116,0.215327343023946,0.0188520496517929,0.272172250419492,1,0.0383499438136407
0.0430666478973934,0.0214668392087597,0.0225615365181327,0.0181160969349493,0.00124188367124956,0.0551351392179308,0.0129636236265854,0.0186433940873311,0.0312302688123133,0.0130872388172047,0.453219016481954,1,0.0103447595510314,0.0585909746673903,0.0152418109077831,0.00981944044523694
0.0229040644948139,0.461216195287592,0.0131053822826283,0.0383741461620786,0.0512469236118193,0.0413020617297793,1,0.0202165098685498,0.0986469637963815,0.0125212252557874,0.131375360011853,0.49605444985254,0.185912265729157,0.104649734794921,0.0641280284293373,0.309511943429062
0.235459728421024,0.0648134131307866,0.0455450077440402,0.0172390185738019,0.00241031652604276,0.0209307442248872,0.0813332507209248,0.210392210679325,0.0160994785927121,0.0137417463118108,0.331877613906769,1,0.00631514907070887,0.203143651841497,0.0643719868898338,0.00735525231259544
0.0830219243388861,0.0360669288801918,0.436792562483948,0.157592931114701,0.134803955069291,0.224951131700699,0.0154250095077698,0.735925053532286,0.348674628680826,0.398267513981109,0.0377690501721897,0.00109578090935117,0.00237653105453077,0.0162870595979762,0.600423096464991,1
1,0.38606878735486,0.173121686001287,0.00389302042863669,0.879826557028265,0.89604451131313,0.0192917893623543,0.288756336224403,0.0767627036904713,0.00873540848493302,0.104834597778954,0.0653811977205607,0.00147789901533286,0.0850793313166939,0.108169481767678,0.121764209371273
0.00620388698301163,0.0114091905051465,0.0141953498990704,0.00914571799673429,0.000542933387625361,0.0164538583939423,1,0.00531477996662797,0.0186022754708603,0.0109462303528651,0.0420498127965141,0.114808795077236,0.0137023026374757,0.0595158743823823,0.0470728795397651,0.00235350606190276
0.0168241808189788,0.026370687280092,0.0851989854759753,0.128274377208345,0.195188166495082,0.706409154659266,0.0823142654151827,0.0234007769794908,0.315289017709128,0.0154644522540843,0.00271189156835819,0.052863764452391,0.108909134715815,0.0238240338981349,1,0.0960138182116198
0.006305705530752,0.0399326139397266,1,0.00103908183151186,0.229338786754926,0.190152437866066,0.0304886172287558,0.000805486039438954,0.0890601276563908,0.00046006646335505,0.000561648620577697,0.0350757303626926,0.0507452689123189,0.00507205044088551,0.0703421640920013,0.0109428495608142
0.784072411866433,0.0822319035329754,0.0453473838617416,0.131422362740355,0.0651920600071322,0.22835776056711,0.96365291106073,0.250411867727313,0.279717674462555,0.77510448819015,0.0685646874595195,1,0.12826963696846,0.580071198152941,0.304863704312046,0.0394832479560921
0.157933070274839,0.0287678608763119,0.00441710142803332,0.00269732029303349,0.00946947936945368,0.000812629597934974,1,0.359664662869514,0.00398554009182466,0.0562343849323061,0.0179899133298214,0.987807814069725,0.0984635523647748,0.330624235979958,0.0398397539184731,0.00821087354026414
0.259235791529741,0.454139323040818,0.0960030301746212,0.0132256262284498,0.00654687750652369,0.0801583588250128,0.461022952217938,0.17152149246635,1,0.514649365526277,0.868542063497768,0.258944377454486,0.0127044589872926,0.247323643921849,0.275416273132056,0.361828890176017
0.0348568322692756,0.0707170187936181,0.00400695648117003,0.0169704131934184,0.00747733621734757,0.00696218596192639,0.790937820030497,0.0663605489531551,0.0402707494212785,1,0.0888970022874823,0.141558117176962,0.115809190075587,0.00354718677891563,0.00683705922352962,0.0176105902265084
0.0534466224049849,0.0929428874773732,1,0.0128988738648007,0.31144308943757,0.0692042205068113,0.00508878948100458,0.00880643731162468,0.442760907567206,0.020208656884032,0.00231779150543585,0.0363852841493621,0.0428326675994987,0.0140876002217029,0.00428908575022123,0.0464263928808517
0.0377582375824914,0.0442119410159683,0.00796666037074347,0.00104004869182005,0.0525061587812603,0.0361427271363972,0.908967575493677,0.148259949729519,0.0317322087385499,0.00642498446014756,1,0.467943791783066,0.034848980823826,0.563389635932675,0.650477160508521,0.142759840042589
0.34024488363883,0.0258392451647738,0.480267174246917,0.0566862307544739,0.209070277797297,1,0.367488563535548,0.688895550381325,0.442755887345783,0.0164676938035936,0.105182227238407,0.00570468719059942,0.00747389834194662,0.107275899630397,0.257678913110633,0.527805920906808
0.0105909873413671,0.184005083209733,0.00457087727127529,0.255056613898497,0.00858071823725716,0.112291019394624,1,0.0621604254377579,0.449568158649794,0.00757990540273415,0.0505307401042304,0.0968027628728366,0.347998212250807,0.00403931501249899,0.00114880700350917,0.0420174707294132
0.0369054806042171,0.249403043600444,1,0.0481770491054144,0.0400258316873874,0.36170154100123,0.00544790312165883,0.0129606126252684,0.353222299022703,0.0263424788310801,0.017471682226207,0.113155176612429,0.00179753729401745,0.0311472721716385,0.0688656295114774,0.0970179735135077
0.0233807217527486,0.226256385482733,0.00677798236746441,0.0135993449272503,0.00811899495150489,0.00943199032691844,1,0.0291189548902914,0.232090826936921,0.0431164251830797,0.904160100496974,0.01719441546082,0.0536338988458901,0.0331262416946677,0.0160953437624371,0.0744406404357819
0.0903077928372537,1,0.032858202572133,0.0348227690407565,0.00124688135147065,0.00543364133397317,0.180739097685266,0.083643597318553,0.0387293428061562,0.043008790021415,0.148794990101125,0.515827629854609,0.0104866145817614,0.0500205090391961,0.0268198672769646,0.0551235861102005
0.270254732218539,0.00708453264912312,0.00372149781785199,0.00117862590426806,0.00060955241001784,0.00462204117669074,0.0245600613047876,0.0218502395713417,0.0422428347506053,0.0256853788941884,0.0020400344088454,1,0.00221497228565087,0.0529201323992615,0.04255982219149,0.0252968700524678
0.0436550645864201,0.111315402877943,0.00199212746460121,0.0035334775831587,0.0187871231282307,0.0350515139043901,1,0.128469022188196,0.0622466491282103,0.0236174007431196,0.0220134364237969,0.23006357654038,0.0118553450172845,0.00776244513433312,0.0622659288909141,0.00948539453292295
0.339024776527141,0.386069980680075,0.0463534462673513,0.0586844806116008,0.0121698186087243,0.0559510546239249,0.18712175257777,0.28212227209621,0.108680739713193,0.21198142059394,0.474644991889837,1,0.111787929768415,0.369261907723813,0.0459850473822584,0.0276260348987145
0.526161879822402,0.0187796298820904,0.428132711712089,0.148349121284497,0.553603896686618,1,0.0468206219890646,0.00663888154499522,0.0898547846872834,0.0259917547790334,0.0861053718844006,0.230280614859803,0.0204638996424191,0.140284260049426,0.31724935160236,0.0604864423852691
0.0997377794636576,0.655094316563629,0.0168224050797286,0.0248864017162512,0.00645600718073193,0.507897578710374,0.728105408537055,0.322818948682728,0.11025042440387,0.043149110953361,0.0377281828291884,0.378238257307028,0.0126652822327571,1,0.0929502475361997,0.0170737001621458
0.00495444987505101,0.0311545022586944,0.00648171547518294,0.00285964803157868,0.00604832507024591,0.0163325009507429,0.629190836340088,0.0115411387153383,0.0140249112530912,0.00247986562525527,0.0602519892763547,1,0.0155223269797462,0.012645137815652,0.0109961870089424,0.0254752764332946
