"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00409712222320105,0.315109067312932,0.056340599071593,0.178079099231966,0.788528470208419,0.0583562990519445,0.189041309204017,1
0.00817880679495544,0.00545542143535209,1,0.0152982405500626,0.298006576720906,0.0579319518068709,0.000734235062346654,0.00259683349089782
0.0151128654728039,0.0272945884322434,0.00515453141413712,0.00125478390591819,1,0.0703397779239169,0.151849573242677,0.0910508496963224
0.523424956715988,0.432821176029532,1,0.433923378153092,0.54535736286281,0.658833180285583,0.0306999577748766,0.0742272148824555
0.221665465876215,1,0.175614450489735,0.0308299732629058,0.792338737177638,0.0339980651795326,0.528638278517557,0.924679055271596
0.0105422556901015,0.44595685686615,0.139839574937817,1,0.648715208336875,0.358282323109985,0.931269193072509,0.208301233266876
0.00672601740324879,0.0932584748747682,1,0.0354706693087791,0.0287796537676931,0.183054292746946,0.0121635530172244,0.266964941743558
0.0594012452996647,0.0256162947458467,1,0.0688839157774642,0.0302879148026539,0.263741932365672,0.0491837487525002,0.131046115049271
0.00377064675985252,0.541628546175203,0.0321994946430919,0.111346006332049,1,0.107738953420965,0.0912907820003465,0.360798882871502
0.237689531673212,0.249523286340385,1,0.394238460316666,0.243093885365548,0.494105230691799,0.00874657316191677,0.171842828525817
0.0839070415599444,0.0286761224893745,0.388243248446772,0.0560799975495211,0.198958876561676,1,0.002134507453531,0.0523760588481687
0.13127489697804,0.0229236189369071,0.0357255797991065,0.0170960590238767,1,0.0379240030876787,0.00389566558990224,0.0127774646495697
0.0231368112548345,0.0465222621283694,1,0.124040700573165,0.367576193792126,0.263829158159876,0.023638945825151,0.0687219341608269
0.0340368582025362,0.18780620121758,1,0.120991441316506,0.0581154711186893,0.685695407504245,0.0777445992451449,0.211961552257908
0.00103372619085696,1,0.194408928115465,0.692350091990057,0.122552292806176,0.0381514833970967,0.220295548293257,0.0589557043037871
0.18239551404434,0.0289972204115398,1,0.1027775137273,0.503823544394768,0.143545848696377,0.0424342703540822,0.0648823326388838
0.027406176180602,0.105528525958287,0.417785774582201,0.00359185887427986,0.0726216681080404,1,0.474614659530182,0.456182515082381
0.00012627895324239,0.0191621770768082,0.0208340771905404,0.0415496462288145,1,0.0509961546167791,0.221106021859444,0.314806126949692
0.0107928413204467,0.115097728822832,0.272001499682026,0.174386901738128,0.095501641234795,0.0623023400985402,0.167582587587246,1
0.128543988257602,1,0.209329308597993,0.0539195678557757,0.0156156408180655,0.711512019328666,0.0435455699128136,0.189514909030124
0.0163674909223147,0.00207340123696608,1,0.00115213179833836,0.268531327472152,0.115728681320622,0.0215976723130475,0.0213569582740682
0.00633136235441979,1,0.564824901728354,0.0231058155718564,0.0645001602948496,0.23878225739502,0.550296040085955,0.0662158770594604
0.13269294158639,0.141842337510195,0.380541507602383,0.196795480962861,1,0.506492322731227,0.0290810688998129,0.0952269849710763
0.0978621919649515,0.0970073186016928,0.181326342266502,0.235515906698031,1,0.787662460197943,0.0530804913400698,0.0367372987612687
0.00128458935108023,0.0866005706879272,0.00615992859179786,0.0599247186379638,1,0.00727144110284922,0.0405691701660901,0.0276857674238751
0.00381441492720729,0.0135096862185609,0.328975240666386,0.00340210491994219,0.174130531972259,1,0.179324914775958,0.0694449184080047
0.0794857373531436,0.00784646115818157,1,0.019478260822284,0.581212995078716,0.353167264836664,0.00426719512355763,0.309376000946723
0.0127874575541577,0.509191606667457,0.331305296302703,0.35115840879603,0.659819060789255,0.0195666989454193,0.092528789583421,1
0.0269462247294621,0.0147524977695602,1,0.0332889596978823,0.211562267914781,0.0930604254083067,0.115452843578039,0.0413122465894724
0.0852597320586332,0.00689350949880976,0.998015805870996,0.0174388604928781,1,0.032476998762072,0.0068575154535953,0.0310396107330001
0.0118893043152911,0.0714547583683889,1,0.0202939487625528,0.0214100865728831,0.0587655650593029,0.00309401042044789,0.00813941765943917
0.00152613514910247,0.0237756906293177,0.00213983135291718,0.0721064941719406,1,0.0265310933559817,0.0297161198994775,0.0132010161240929
0.0111524314813229,1,0.638864486582394,0.00737639297109703,0.353441623755115,0.256685791377147,0.0311848495945771,0.10423423799106
0.0250125505001998,0.255985892113718,0.139348865875815,0.00370495219400935,1,0.14854510661348,0.342319360659257,0.110829027092484
0.0305517325646154,0.0724558111523397,1,0.0289644221136288,0.0729338595939172,0.254479947929367,0.00734310071064724,0.0959926691524436
0.0217048362902621,0.00763074026873977,1,0.0222075358374143,0.569138580705847,0.1055587103881,0.00625814140304934,0.0269120025560601
0.0669193335254703,1,0.799563791195974,0.118013901497035,0.42850185043016,0.0345992523616968,0.0178796332394483,0.238037965094242
0.00422469317094188,0.0209228568078085,0.00752166504341119,0.0546601420798789,0.0442880119176333,0.0122504503758808,1,0.150514794731964
0.610701749648308,0.209761742513461,0.972339491376023,0.091408208512922,0.508893600274572,1,0.499128464445382,0.526138934240569
0.384901500787171,0.180430706859062,0.0661280319585648,0.0875757804774324,0.393038952947795,1,0.00474566603874284,0.542638396328576
0.00150746063181902,0.0284261096031726,0.012186678228139,0.00684050325459335,1,0.0741060911328364,0.0143715687507383,0.151609056791109
0.116486969134778,0.0302868377343933,1,0.0394162578543008,0.764791747931594,0.501217551585381,0.0523834718757605,0.00835790284470833
0.0101120943338492,0.0228575727646759,0.0121700682769836,0.00200625613085132,1,0.0602724827725808,0.221828959648373,0.487794485640372
0.000625426909330664,0.0101454980855304,0.0146510772566587,0.000317228662048558,0.0226859816633895,0.000926886309600788,0.0199307652950141,1
0.0350437696983461,0.33893424071315,1,0.0457896286209973,0.033688164838377,0.017407988664495,0.0765106244145786,0.629710996119178
0.0608331006010569,0.0318305467479922,0.229020297361854,1,0.118409469439455,0.277242591752698,0.0747137002465777,0.0708761559814053
0.362400030488785,0.0257536625264708,0.103955392319452,0.128263338131063,1,0.360264053839286,0.00262468676669624,0.166560696656001
0.00148068234024914,0.0927688934772392,1,0.122082000461519,0.0425331978274027,0.0260687876261513,0.0141411025102138,0.0506987350788523
0.00952124607437233,0.0805181834958075,0.046159924681775,1,0.0598202091660381,0.00311045265903948,0.0351110610907463,0.299409862324734
0.164428364939184,0.045522393440319,0.815972749399142,0.193343868173693,1,0.103973309899367,0.135089359349459,0.199406115308616
0.0327555665895428,0.305024530310011,1,0.390652381379418,0.304627998305495,0.029642673206148,0.114883468117893,0.940305323686636
0.0158504686168252,1,0.0513875175524876,0.699450228958919,0.114953834152077,0.459491961832328,0.00940067104486608,0.125126797031356
0.107849449373052,0.0231415653616819,0.648262721249405,0.0710686938816711,1,0.28578848629411,0.013093524482659,0.0271013965667771
0.0284959353034925,0.0372107253889553,1,0.0701315363598698,0.0522395853681642,0.0255864246139792,0.00837343386475465,0.0398204236932131
0.00604137279073196,0.0914806683955847,0.0910660095075227,0.0235891559977009,1,0.0854899802132703,0.814137131804417,0.320108385080572
0.0101444003508268,0.0231499547513555,1,0.00901835990572557,0.0757471988334508,0.791753175252647,0.023768272756847,0.111565755406285
0.00658103593689841,0.00206843930214694,1,0.0381463471543483,0.0850178126299392,0.347020469385231,0.00341055989073502,0.196433858611945
0.000361005878517823,0.634916543472701,0.125984992342939,0.280833400658539,1,0.125721023908496,0.243603874113541,0.561646700272261
0.0808180890516098,0.210323543454077,0.68611449257843,0.179634168138547,1,0.412852851246813,0.110264312421192,0.268951490090013
0.00268876763339925,0.00144068369759837,1,0.000379395068331846,0.0460453716576972,0.0320171132079323,0.00595753086037894,0.00459812728970639
1,0.042803878881244,0.468164339407611,0.321149950759234,0.492043425817576,0.438286087268908,0.0104546295752905,0.0175427156918913
0.309422806559524,0.384617835349817,0.0865859886321706,0.0618986945518366,0.0474519460676471,0.0487940790952134,0.0375603167759113,1
0.134793941063333,0.0158121015876223,0.248298994903858,0.133512208068392,0.150360958247912,1,0.0139516975480423,0.327980851941363
0.0160892384772253,0.0106610350777057,0.106389146754252,0.0667148920778178,0.043390703940275,1,0.00570513182290653,0.00226940016496476
0.46996809736816,1,0.301917910043681,0.0418812142828329,0.316497114734678,0.135089621721112,0.142526860162876,0.716253687388986
0.0476199543943661,0.302802217914036,1,0.0276631755426768,0.476737384342626,0.0240377208662669,0.675307187940606,0.759431401385935
0.0168833032623729,0.0149462351879253,0.866673323788062,0.0641002114849512,1,0.0423774776293389,0.00250211763263376,0.00477108629801024
0.00120262526822812,0.00260094442801035,0.192065672944375,0.0155768904815507,0.153076061826845,1,0.000166149284021016,0.00298367120787812
0.0358431834795393,0.470327954253445,0.489790219192128,0.263357862543146,0.139285202879988,1,0.0601634738370147,0.129853531993607
0.00331099127322929,0.0270821807761806,1,0.0105005157378319,0.202243031068386,0.630376709213967,0.00580560866631236,0.0429393006599714
0.00343806284194433,1,0.0423927287014857,0.379228845025047,0.413494233819956,0.15042043573464,0.0122298684421697,0.238892743726913
0.392726414173665,0.150937650627448,0.383819934257767,0.632000837063875,1,0.592836378455069,0.606705867818311,0.485329254861789
0.203723391743183,0.0109890825970784,1,0.0432600563345833,0.140793218599681,0.388592240842756,0.00629047365392099,0.00730220667910223
0.0168356635222098,0.081449956016993,1,0.0678258390476712,0.0498189302352854,0.67565248845077,0.00037235274249362,0.0989903986411477
0.165100392316458,1,0.402631521588753,0.11637131064087,0.104132945374704,0.525671487140941,0.0217249915184639,0.249227902641589
0.140699271970696,0.00546956957956672,0.579728055352603,0.292933722224346,0.860056647561441,1,0.0854200938737608,0.101688458389153
0.0244771480823301,0.012109477196749,1,0.0193906902084192,0.543241146806473,0.0497890383699073,0.0483028452019954,0.123175393111925
0.00217342905395277,0.200480509746484,1,0.0937548705487992,0.10955299269832,0.130480761752745,0.0304228030889526,0.0916551375706394
0.0698500222423725,0.00244469968580468,1,0.278843436785941,0.852505365497796,0.624609402806705,0.0428761137168244,0.0265493252644633
0.0175759189217504,0.627354914952803,0.398631323608813,0.130167033997602,1,0.190295207662172,0.159050946293107,0.661377992469926
0.00769912033866983,0.0107417207280715,0.885918334585338,0.0108267321495976,0.0216143755935037,1,0.00065417183765968,0.36449175477978
0.095860897524213,0.0806586008439797,0.694143162249798,0.983025811963322,1,0.727129220706152,0.00881590036631177,0.364514034677394
0.00174036958408873,1,0.335716444960675,0.376115999110742,0.697495138524488,0.19091361470995,0.521933115431529,0.258843898714763
0.0685513779611999,1,0.125638235146905,0.0953460206317591,0.369473701917528,0.96023021254909,0.00362563529749555,0.0370715166743761
0.00262659951402963,0.00991970191208458,1,0.0178435571904724,0.0446916028028728,0.145870488430307,0.0151120659086129,0.0126657670429209
0.215813462784655,0.0400333649876365,0.428161462035734,1,0.227984284385686,0.149765340283294,0.0332537372918544,0.0314144047030121
0.00422402610445391,0.00294749262017583,1,0.010713060401732,0.07879795542597,0.120061915598791,0.020966643166518,0.0101988666742514
0.0214402811715266,1,0.12625673476529,0.141450496154805,0.0147366110049252,0.1779178855806,0.0403909095942555,0.12369574601625
0.062362544303824,0.518159864113169,0.524385606523564,0.176225672647609,0.434220703382132,1,0.0969354111216208,0.451778388237067
0.00158925325543338,0.386856370722949,0.0143890133949286,0.392308999530511,0.60340898977012,1,0.065791520008912,0.0662371240582559
0.0708347712608534,0.176907578533151,0.0215577762342637,0.0101533973066236,1,0.0685493300977386,0.0426945307164197,0.653769248851927
1,0.096821120045847,0.797799160824897,0.142482140458348,0.936462557779148,0.566248534512808,0.163982601149926,0.216165678513984
0.333300013811614,0.196332220122119,1,0.212089822787013,0.0887816650924879,0.696334886880238,0.0229170633357173,0.165848333982904
0.12447506881533,0.127592863445559,0.2349430836946,0.155432214979534,0.994356772846878,0.128809233371741,0.682169262199484,1
0.00958230996270088,0.800679025716575,0.724856802532479,0.933842236264673,0.899859370345389,0.342482507607631,0.63488202011106,1
0.0193080839651739,0.0636025200549418,0.882359304569794,0.0244529680856905,0.0266579635942638,1,0.000747263649547528,0.159545461559087
0.0067365304391854,1,0.915066373036965,0.52186776096016,0.357036931918317,0.549324699949292,0.0186594090678669,0.208094917980206
0.0793440038309541,0.819613922112835,1,0.0147152419149641,0.187914214116699,0.830706634416197,0.0915156932353464,0.126101237619242
0.00520955922206132,0.0824544599221449,1,0.0488373005117606,0.0474363710417738,0.00338581630394644,0.047475629903032,0.114440304258626
0.098455040092092,0.615173616416773,0.317810536827334,0.0854310749633117,0.38273574405451,0.061188228317152,1,0.624802902191847
0.318882312964232,0.0178307353230825,1,0.18804335369087,0.210815336123657,0.679337240887908,0.709442191032377,0.0182204406746538
0.211806033469091,0.0652307100371635,1,0.0518008608079582,0.0378366652919321,0.487888330234355,0.0122092675382663,0.068141999739717
0.025562476896758,0.683393457778286,1,0.123208438878726,0.034406491359291,0.0288915262161224,0.104512301397456,0.495916768688352
0.176226375093088,0.170613869835647,0.425800105492921,0.201366879839442,0.118754531073162,1,0.0778432512934486,0.0679098964037489
0.0710453429154902,1,0.0698948075508665,0.0226917561027513,0.102081623939362,0.789867911464713,0.0128827117112824,0.125680155808216
1,0.0102158745856639,0.249741059402956,0.0507689395008396,0.0156370799193222,0.468834209033151,0.0435190582853406,0.0255281068030174
0.00987426722206405,0.299137148471876,1,0.053370135617458,0.03822190889821,0.167226550710198,0.00236134744589098,0.0598720689822751
0.00154922378972711,0.1601979025032,0.0214979233209382,0.451366349896359,0.210667036897768,0.027960987722105,1,0.308344227244123
0.190382695239332,0.003376451246624,0.147874807873075,0.0781420559726296,0.0955301761394366,1,0.0252710238837402,0.0196863700203653
0.0318661814873435,0.0167593824565477,0.0576053840685019,0.00621633284970597,0.0715220741813308,1,0.00016161028494963,0.00627569239640621
1,0.0584244778321379,0.00158050299091059,0.10176512520274,0.0288517598973217,0.079065472173495,0.0188281540166841,0.0135079925426924
0.692417499517816,0.0269127753415559,0.227755067676895,0.910771660329712,0.082435313729446,1,0.0151933069832577,0.0129572268643399
0.0340960619666141,0.115368572513112,0.364765261768667,0.289138611145988,0.0677851107628971,1,0.0827900479734721,0.145494836944044
0.0241691043318678,0.0831958064652788,0.0964874723504132,0.0152585232907772,0.0472501829043769,1,0.139817997451218,0.152938768637536
0.101134396219958,0.019443389160205,0.93326169875758,0.010287448711066,1,0.228288407091365,0.0226210317605139,0.0285086634857724
0.0259529456991692,0.137651623559708,0.0950550530418122,0.088438919233261,0.238477962762505,0.00957055289466714,0.282985501560759,1
0.0788955512734765,0.695388605685096,0.512050050378009,0.132333097570123,0.0325605507877474,0.0663409058071086,1,0.264410856411601
0.0322011875351074,0.0513946749344647,0.0163558989066701,0.0258501592151839,1,0.334345764019434,0.0668281738558917,0.251985013806052
0.091278346963812,0.0675101981850148,1,0.164723865388075,0.273631526991211,0.286173662438198,0.0192818224413071,0.0252031338132589
0.0025358897392707,0.698262894161121,0.250283041675636,1,0.668516640754158,0.328115101881903,0.0965066438150007,0.597002322137314
0.0397433335945203,0.0175747767878851,1,0.0730782061271985,0.589764611954916,0.410206669087985,0.0400204546173793,0.0811873131738182
0.0325389461155479,0.00660856057436615,1,0.0109590552758433,0.25016240966854,0.475825244854356,0.00245013778742244,0.00957487833054481
0.00121752324657836,0.159895647770623,1,0.0192094112447889,0.253720454927424,0.199508366255547,0.0877335835550246,0.0416532177493306
0.254677241642665,0.00741193054596279,0.343404102209709,0.211989689811932,0.729373186690378,1,0.00276476417812889,0.0353504677292131
0.0619221636848967,0.0125011192600867,0.669248760095403,1,0.239815928156219,0.232719104767677,0.0132091861037126,0.171190338303208
0.00509856749591491,0.237498039704035,0.0112539788806355,0.0282607651704263,0.43031772877647,0.0245225676304168,1,0.134802174041005
0.0164864551056225,0.0419748612657822,0.0220975982056202,0.0135895006113169,0.0510003490627113,0.00847040252344907,0.109308048601474,1
0.00575277435256541,0.0452365565501925,0.516964743076389,0.0275635180918512,1,0.0402182004732174,0.150592018356231,0.812791656130071
0.00176490694011686,0.0566819239838382,0.15684601100925,0.05823490184571,0.124026522522918,0.0293602324747974,0.182671579322432,1
0.0881150027962111,0.297863952015121,0.0285238359160144,0.0350881283230705,0.0244742535203448,1,0.0101921244548092,0.0349789872102837
0.00642620257950249,0.0173612157615769,1,0.0412868621449395,0.0159273374292153,0.107350085744925,0.00376112319512847,0.010984733385515
0.00635319520540595,0.0669340913151865,0.546762244387489,0.144047309978658,0.147371902647853,0.0255877737862097,0.148911210422674,1
0.774431213249012,0.0155115931442883,0.260587682892678,0.118567257193332,0.375428891483414,1,0.0719886717369612,0.049966094734
0.0135540991496855,0.00123409363370698,0.807197702150383,0.0138315122560136,1,0.216101949419413,0.00469203641888866,0.00916741875879197
0.010135730394454,0.135003432820746,0.727458251133841,0.00728964759942519,0.453485702505377,0.0197880055311355,1,0.621385589019425
0.049635540635445,1,0.155803646106138,0.396896780477143,0.312161950495033,0.305197944165076,0.509298816969902,0.654248737738806
0.038702784569789,0.00179177544552683,0.127472266009727,0.00167828666335062,1,0.649458667827281,0.0192448144857485,0.00123106762178682
0.858325823191871,0.0409256763138484,0.52987786526672,0.207015994029262,0.23221273356045,1,0.0260965733389205,0.184071781862414
0.0316294097905371,0.0129927761432292,1,0.000940001739377095,0.488703225882883,0.31427508989331,0.0227121890659893,0.0050807875807262
0.134651454497657,0.0244158026351503,0.11920294159028,0.296996294256436,0.128145112644468,1,0.0210503354144467,0.159890642145318
0.00500405559417016,1,0.113153248709971,0.934275245919226,0.33474545644493,0.126020735760526,0.774984983554132,0.318038512048053
0.0448797677911977,0.036244540745143,1,0.0672707659969687,0.030610458537417,0.0358769545336074,0.00537916957254369,0.0855685166704287
0.556892080239602,0.290878858309414,0.0987841671741726,0.181137592774379,0.644673170719952,1,0.0511111101677443,0.296142543858472
0.038337815671055,0.00360663830964128,1,0.00653800629117067,0.00973159459695022,0.246524760270854,0.00656516070909649,0.00890224951232599
0.0556438209351278,0.0156513501308337,1,0.040345921494368,0.0358195542371485,0.559246706570812,0.0164339978662953,0.0209642859196081
0.00902061380262184,0.218091251012656,0.792843804026512,0.0331941047684786,0.971832405915048,0.0831478470683708,0.276997769895371,1
0.0106396185288471,0.036338786172212,0.0294304223680171,0.0209192012761323,1,0.0238256364445639,0.0661323071928083,0.277638004981852
0.0486064788535839,0.0362020876818531,1,0.289071104881153,0.12590516684161,0.500602285912658,0.00997507864136306,0.0111449408401182
0.0331756800010761,0.247477630253913,1,0.0144984770811975,0.0280863136362002,0.986382137277461,0.00207074483685404,0.163793191196043
0.0252494526691853,0.00234518864992788,1,0.0188889006858198,0.014916818617921,0.0191485410246126,0.00565718682742693,0.0315455228695713
0.00134587743873679,0.0330743248091715,0.0328122325393658,0.366659917730618,0.440296644430541,0.0508186406821381,1,0.161892849319385
0.0229004452183837,0.003101102943675,1,0.0585588494047197,0.237337752831753,0.75206822155182,0.582148922717298,0.129130689892144
0.0138272848551867,0.52650581675796,0.625431092109247,1,0.0631678817870037,0.0400971213958517,0.779267948889656,0.996703882020233
0.647490664922949,0.524533812901741,0.698069618424517,0.0797993797638141,0.138389976754985,1,0.0892606600606806,0.652642857352875
0.00107343345598434,1,0.0725720658131252,0.147259178373356,0.397239837658912,0.0248381662147995,0.472451627330319,0.299966266508979
0.037275033228228,0.351132930848444,0.0162803816877777,0.042255237171932,1,0.652903685891966,0.321941855315601,0.097021598754218
0.0439282954063575,0.0452312558906909,0.241861598785986,0.0104930565929705,0.29965045304603,1,0.00132469759721239,0.0215212650441342
0.0506906001195819,0.120919964561087,0.326573301142786,0.0538053624017682,0.18042259860688,1,0.000243003381912338,0.0115751985914597
0.0192169488766168,0.0526398092535445,1,0.0377912223937656,0.434820656856002,0.148516953217954,0.0188779821401307,0.167687064826636
0.00551914152349112,0.042060891442689,0.0518299328119598,0.0244673700909895,0.168801007190023,0.0559845346453372,1,0.0764252874210965
0.11001443746762,0.00381395353967732,1,0.00802189780112817,0.0570878219065975,0.0505299240533434,0.00212662899046103,0.00576449248387784
0.0169508980754177,0.111521472421107,0.00809055121397691,0.0111995378663356,0.249245943703213,0.0514685154485581,0.0429062746214508,1
0.14288380003833,0.00568919850455692,1,0.1230934622716,0.00787177990873175,0.0613622596122474,0.00534101712655999,0.0708087110144565
0.221471439807168,0.630530391438637,0.858547201773683,1,0.155872899876653,0.30971230099055,0.189237577488331,0.240405810201168
0.0105755335648009,0.58326983102742,1,0.0885964120206534,0.0590623271601613,0.140997561165893,0.0655419335577314,0.178062307536943
0.00347678465985197,0.166573343852074,0.0545584277122498,0.209185214804265,1,0.191241100873121,0.402195828173804,0.823003249415792
0.0150180804148779,0.738879491955879,0.710265518451212,1,0.553469671886898,0.357321941533783,0.266593710902912,0.252625497720341
0.00763669401140598,0.00308766562667955,1,0.0145652566385244,0.361694129792583,0.224904944520025,0.0101302596869463,0.275677963650296
0.00357878234681226,0.0173849593848169,0.623635743057501,0.146763217935175,0.225812666799832,1,0.0035053000688453,0.0806422232015784
0.00239578842652427,0.199554473891437,0.0213148341438295,0.227215611672488,0.109865783292302,0.0161249290789996,0.00145072889828726,1
0.0145227560607444,0.133576992536521,0.0779509640828371,0.0201333476047908,1,0.0262653650939034,0.00158788140877121,0.0382689866772753
0.00400611471963981,0.148119915135364,0.199202798884274,1,0.334460921891427,0.241243701450227,0.557580195389623,0.449280979140428
0.381463474602428,0.0262902892044918,0.251761817829729,0.0863194677887168,0.376639391145062,1,0.0896393963899958,0.514486577716147
0.00360116205572412,1,0.110018328329233,0.105808417049978,0.181599697624599,0.0693061199382732,0.0236722853844657,0.114646709720859
0.0437109780001599,0.0216978497533462,0.844317407848812,0.14247657351671,0.251980142808715,1,0.00602918761509177,0.0783416699853318
0.132775861873756,0.561753279371886,1,0.400739964799154,0.0406499043644529,0.957222316881806,0.0130526739138364,0.889177996484236
0.14038686825718,0.0238495571715327,1,0.0725880472073766,0.150995980308444,0.0996290056552032,0.138310526977048,0.105654457692146
0.0852399597606919,0.423673277494945,0.0279814467609562,0.00575514498936027,0.246689408060548,0.116379774882363,0.817711218594374,1
0.00146378633148989,0.0218956579080575,0.129697073830649,0.00448375831758735,0.0692474472284665,1,0.000707670082787754,0.0274436512684694
0.0633796592832338,0.169110534869289,0.46164490961146,0.587949855955931,0.584417100461996,1,0.14470234070227,0.136730883717619
0.0288621894355579,0.26960940110807,1,0.00492066093375207,0.231017571661298,0.0833015125786245,0.00190448620456252,0.012469529875323
0.926759344362316,0.118129973687655,0.214218358371025,0.350489161086557,0.992721116606435,0.724627073793373,1,0.808150297447726
0.00406727505735416,0.0722473970741106,1,0.0386358753801179,0.00397781993986813,0.0931631269636264,0.0187838246609846,0.0275831691810652
0.292867813355765,0.44564456302857,0.10954741957777,0.110803103304222,0.809521706321484,0.946367428723265,0.735626678171234,1
0.0734453138665344,0.058759381864076,0.159623988480473,0.0124751621825794,1,0.34882530837514,0.00519838310032308,0.00640287604858048
0.00923562658579847,0.00865307390409021,1,0.0828571820506024,0.209828693722866,0.220139698486403,0.00630748455960813,0.0103733396443291
0.797965114191443,0.00502774392706553,0.0997640536825021,0.155627289729592,0.893759286117619,0.945784123425599,1,0.0243518269342646
0.0527372776480711,0.219956222134496,1,0.0853767506270298,0.0207114188873854,0.410136430983182,0.0186130788163545,0.0116783221543855
0.118836600226984,0.0337517933701954,0.0472945618821256,0.0305671549152449,0.0675870553982619,0.0200383223132201,0.0559783406318526,1
0.293028852012189,0.0950712104142269,0.047961372935397,0.168057153858945,0.48863894418239,1,0.0262657847802555,0.0709265286630662
0.134372142290305,0.0659542374897235,0.199119172499125,0.103559271304873,0.476303540357065,1,0.0345164881904205,0.252170278732267
0.0112887522598897,0.843452390999242,1,0.0596773035855115,0.385658306755207,0.523405693214751,0.65926981562462,0.106968557373109
0.00460122784200073,0.00915002874014706,1,0.00116352052324927,0.0101947393816022,0.0314440466647113,0.00281645590472912,0.00382316701864053
0.0298555099713121,0.00313261919082974,1,0.0315624654029568,0.0118533564073202,0.144474411341614,0.00261680483570881,0.0136291220092044
0.358640463222109,0.0082676071602051,0.36848293147146,0.0510838685208317,1,0.962977108958748,0.0511804415511859,0.0203798106459342
0.154352560351008,0.46130482553943,1,0.059869513147491,0.159177072834428,0.501350238120479,0.00882648887187627,0.101635989477846
0.0234427316756541,0.0444713633263155,1,0.0493433315002474,0.17575066425606,0.816520563411702,0.00776848283594826,0.0481408534440529
0.142312550113492,0.0677446533981068,1,0.0417175003437641,0.429308743884138,0.273990244957941,0.00581697310420546,0.0821387390465048
0.144368094137302,0.160835030020749,1,0.336017713818897,0.0445438756889716,0.273124882960083,0.314134614094638,0.600787319119104
0.125099157921869,0.451219228160773,1,0.245051911993375,0.127615623634358,0.0416189935187478,0.010599676537393,0.101615074484939
0.242082929332176,0.142905459536255,0.234023828606932,0.0215164713134871,1,0.288105550822807,0.0426651034300534,0.0845357926449189
