"real.1","real.2","real.3","real.4"
1,0.052602887410969,0.42913600503418,0.908439049815604
0.345561716429907,0.292183787157665,1,0.58737948943727
1,0.081166087958901,0.0674489483363501,0.0132413834095547
0.0624027891328913,0.0121670050033272,0.0789481271755064,1
0.0549274502155552,0.234360878873133,0.197755482279356,1
0.0256952485734689,0.0318439886542827,0.236268772115203,1
0.272540444291139,1,0.314730126438721,0.213164405968802
0.456569066314795,0.0294139364141033,0.0849354078543655,1
0.560786586290947,0.296788372775204,0.707372780656715,1
0.0376480011450979,0.0125865237617808,0.0299722546317147,1
1,0.0111665593446017,0.300615003800176,0.603496905238782
0.186461497258146,0.234793977720214,0.359887026440217,1
0.0222309125635406,0.166807749706386,0.0441715285669686,1
0.245887127352464,1,0.0710235736734356,0.440454193891226
0.0239585047048576,0.0979434184602844,0.0208668089613066,1
0.0297856853176633,0.108852958471642,0.0540150315899198,1
0.140941719086092,0.0532200318844731,0.443015196893361,1
0.0547737853108512,0.52579186029929,0.0346222301681287,1
0.110943328662544,0.378470858756263,0.418643917534784,1
0.00589004796175546,0.0804919731516126,0.0078988258443925,1
0.126188717680069,0.0685658042895228,0.0552411707852923,1
0.115094921117759,0.580676291166252,0.55491947587628,1
0.00189709615427617,0.00431995656976817,0.0728464427872958,1
0.187632466297932,0.0396234601378134,0.135356725084288,1
0.36515480358356,0.000213680010798824,0.109367890968493,1
0.142572279833855,0.0559578428162542,0.109939114151944,1
0.0846494055004702,0.503155045633826,0.132161429418515,1
0.00428011048126264,0.0128941517346152,0.0283059192626872,1
0.317463014100371,1,0.5984923396637,0.620789894986592
0.374344989211254,0.0863119559933703,0.0518008983148074,1
0.1119787676681,0.0653669294118645,0.0545741127151043,1
0.0107015133590567,0.00307087878280891,0.0406004382262097,1
0.00523272646106016,0.0416895444113459,0.0500243778993627,1
0.0676271170329244,0.0385646898048724,0.0135631307007603,1
0.583139047890871,0.235518113719368,0.335750157529191,1
0.114241233154083,0.00835514245647249,0.315558327777184,1
0.510755913974837,0.323793202319532,0.216404418071746,1
0.0467920856414199,0.0430344032910682,0.215478096166581,1
1,0.125921352347417,0.0590099075956761,0.239190279983858
0.29260828132967,1,0.815321368143882,0.271944650241803
1,0.0702432698685634,0.264619353135061,0.892044172896498
0.0874669419570918,0.0302305553762932,0.317100368059805,1
0.0816911640556733,0.170684093807804,1,0.407203046251916
0.0635683813018656,0.106814933834229,0.0846093849825061,1
0.0509893894380349,0.0128176055600195,0.244159378501796,1
0.0105702093631088,0.0120307690692627,0.0643757637465131,1
0.0885359290948656,0.035811132482975,0.0995941553823265,1
0.00587718507211331,0.0305621784862766,0.943460581628465,1
1,0.164111573425261,0.0670646405695389,0.550625590413127
1,0.0276028725954556,0.729577951722516,0.370955880374371
0.0434525285234949,0.00711846930700128,0.00625861992059887,1
0.364679859381696,0.035523555098923,1,0.5901499924043
1,0.0404294408636829,0.135932027794979,0.833338059882265
0.267380691598154,0.0387815213425781,0.183090323136041,1
0.0391176847881606,0.035261337922993,0.312086375371804,1
0.00121089080981194,0.0132291859339516,0.237477369917053,1
0.0219406610634354,0.17705496528768,1,0.155503110004714
0.588447240864113,0.812900850480098,0.500621758455097,1
0.0597292935816069,0.0123045970393735,0.0234262351697488,1
0.117443846768093,0.0431147128258052,1,0.663243136034245
0.213309882642885,0.187367854896333,0.0982727158826156,1
0.370461153260796,0.0507630719030042,0.183544480206556,1
1,0.301897991969681,0.1097292617845,0.0264088022449384
1,0.00913442971101527,0.0825460156848318,0.329703971835787
0.305250509634705,0.0110738437936736,0.148323152002263,1
0.223651042468554,0.0225020228295315,0.397802041078097,1
0.266257686961522,0.279479372364632,0.0464063596084087,1
0.236671964973417,0.0486428910274632,0.075850280860614,1
0.121244893426455,0.0232365656533918,0.597446857624511,1
1,0.356869786329376,0.547602886935814,0.787726349101747
0.0216110708724375,0.0278090145633808,0.0344017034619824,1
0.10032355107037,0.101531476465812,1,0.148824121069779
0.826451583979476,0.066297056316588,0.0570822450237694,1
0.146454415903147,0.137454584738458,0.0511477325052162,1
1,0.0461407878585339,0.0272114968146283,0.305872698368796
0.0544889746263427,0.575127279250711,0.402146857513742,1
0.0593626479583332,0.0344777078956719,0.0071949393104319,1
1,0.868080416983326,0.263417780530133,0.141925829159433
0.0329894120581574,0.0452234813780187,0.0376063956948707,1
0.0643698706798135,0.0125064160489342,0.0212413171916678,1
0.111292534660182,0.06725975903556,0.66262543102642,1
1,0.00884003569142006,0.0443524389830669,0.619451950460802
0.00925467627859337,0.0818302756702213,0.13980517079413,1
0.103426168029208,0.341413332603376,0.154772260296706,1
0.16511454779915,0.608334380920437,0.0367277270627938,1
0.458186719038039,0.0960188383018552,0.0838662084156312,1
0.10893439061513,0.0386054595061987,0.339987344344467,1
0.16245227737398,1,0.384722084225714,0.452331655237838
0.362202413335475,0.0443390739488508,0.0522283101358456,1
0.0203464820311099,0.00400083615351521,0.0724634502677313,1
0.0144240840395096,0.00257508278984521,0.00193144280340848,1
0.490749303370566,0.311927761574498,0.292038382985811,1
0.0147974314855872,0.153011774726929,0.10879804339313,1
0.477624631065267,0.552815634595367,0.188076193360164,1
0.0649710110824752,0.0925194677713083,0.539151673687803,1
0.195009079584314,0.0412901864674455,0.0166253220451596,1
0.147269032282024,0.132065033373789,0.203147256792424,1
0.0378201343278768,0.348687032766775,0.162464418899845,1
0.729782067229417,0.706243736260948,0.0241079534350248,1
1,0.427042707353899,0.25780225075206,0.129494560018687
0.0106671209505156,0.164243023763515,1,0.749361522865369
0.80130156052974,0.0866224946716669,0.081861849655138,1
0.0022527392119637,0.0115832529801535,0.0589094365128103,1
0.997695567997723,1,0.113089376199707,0.495465918270574
0.114960646753661,0.106856493248331,1,0.47886825884147
1,0.0986350271932609,0.232604857874172,0.365027970507391
0.26908036204096,0.0417726123351948,0.23133411934637,1
0.0991282980046621,0.00673667026330474,0.0129455581120887,1
0.0116551834910842,0.199196180335928,0.0547362887835221,1
0.122203414019944,0.317334307031527,0.175174414525611,1
1,0.00962405603665956,0.109466700060679,0.151036652576521
0.0192596449997425,0.0192122879802123,0.184868541586768,1
0.0093733089249366,0.0018905189126705,0.033807733819688,1
0.00723909411941319,1,0.191235042207173,0.0939735459242453
0.0512518035358627,0.00879318338217681,0.393650385396021,1
0.0559793528760163,0.377331932529707,0.189557180142605,1
0.149152162706169,0.0304546573040564,0.0653886003804124,1
0.179330583970301,0.0387142516234124,1,0.484435345420538
1,0.0679904300486544,0.0829052397987061,0.414217062123544
0.761883538815367,0.0160281121102099,1,0.0860873951732649
0.121904286480056,0.00862942368627397,0.186998546876496,1
1,0.0373836917537142,0.0191121218126386,0.0791487235439741
0.433102296177656,0.0517006198212144,0.0142977559812123,1
0.726073293856577,0.0141920249459403,0.0117897539279395,1
0.0229063225565994,0.00123770719389488,0.0187476056754745,1
0.348260873169336,0.144576134070598,0.310887714458718,1
0.242804904412383,0.174090443321932,1,0.41517950425435
0.0218588169647791,0.0540677927648389,1,0.34454424518798
0.0405203275787672,0.032244714379891,0.153941526412865,1
1,0.558075299234844,0.122145721728162,0.576132350144208
1,0.0245822707358215,0.234631269036314,0.0395491880802772
0.0239358356346195,0.603023715528384,1,0.526035829178679
0.152155477064942,1,0.720113425345327,0.239944484356042
0.334964221054382,0.431736937156619,0.0861543272006233,1
1,0.03576568982434,0.0623166415829731,0.118465829831954
0.120807273842632,0.056512612802835,0.0994602254689632,1
0.276981018381674,0.0399894874804821,0.0646939405605152,1
0.130266931905165,0.0899692856981332,0.45357300578354,1
0.0398030886296689,0.00738578911717081,0.113601025976247,1
0.0828590280894677,1,0.528624254409597,0.677369528954053
0.486437520304428,1,0.164070842209348,0.39386772632341
0.0457938246105947,0.169802983634943,1,0.762665701800636
1,0.0180886841097547,0.0447697599308504,0.0690556261764526
0.0295281387098764,0.0201171598460522,0.128430933680827,1
0.00616836686819152,0.0752448518053574,1,0.215948793546771
0.850252926901692,1,0.388623161290321,0.896015531993455
0.048307625920175,0.0458442864730584,0.0182049352212882,1
0.209360844527255,1,0.463744963591116,0.20427677595312
0.0478905314000778,0.00674261911776692,0.0389494142095855,1
0.148127785368845,0.577206972691284,0.653674824757847,1
0.0115506307945599,0.00919839578453198,0.309107480892308,1
0.032338177140875,0.00234105670420533,0.0313864837899188,1
1,0.0245120276309492,0.204783068107703,0.963173157691302
0.148884546007409,0.0117658168621217,0.00265272265232934,1
1,0.0478643723479301,0.00571724856280794,0.130141434798946
0.129168500397378,0.090943482333146,0.804793951108184,1
0.188829995705981,0.299996348175703,0.181633413034911,1
0.274175162298997,0.0115347051336235,0.0674967944509201,1
0.155540469481429,1,0.508352869450107,0.431619784780216
1,0.00313631780904054,0.00674603147759866,0.186651661312512
0.0217329374102742,0.00037071201068577,0.000727443240678418,1
0.0952061736312423,1,0.0799020277385635,0.270560545739578
0.223058550194628,0.0013502494415374,0.00629652942057838,1
0.823647621395898,0.0354567279100549,0.0688404676454014,1
0.0643674853705332,0.030269162437691,0.0127077731695676,1
0.148563937868961,0.217488305596911,0.0520909344971618,1
0.615739715519033,0.0327382919890248,0.199135172180058,1
0.507920938383993,0.34777189729861,1,0.89283923390424
0.782987938087293,0.417241969860205,1,0.485710230902799
0.00336161599725125,0.0237259294816199,0.0528238466229053,1
0.130541988469789,0.0026028378261604,0.0378739402367838,1
1,0.0542462442393845,0.00809023695631497,0.492094386113893
0.0961667287426434,0.197615758380423,0.0135331270845376,1
1,0.0429926594503515,0.0328484302108014,0.97391772954341
0.0440523475668219,0.00613166458197516,0.0759442312821223,1
1,0.0512043402845021,0.0917276726210407,0.968281051245172
0.0575051785311797,0.147312192903372,0.166421943884499,1
1,0.256852083737306,0.453328953849505,0.528627652989442
1,0.0765275394510367,0.0402182830266719,0.16395105579567
0.046598106519924,0.387536381488375,0.489403252983619,1
0.772040592214548,0.232660464221281,0.149133321373279,1
0.0370160440002148,0.201801608266957,0.044478835831328,1
0.244844370428781,0.00143803975735536,0.0416165196011778,1
1,0.213262933651743,0.0584197065825985,0.745060903160796
1,0.00457054503895775,0.0190816817349232,0.660481796469512
0.131675055196452,0.221326929324916,1,0.613763412504177
0.0462737433070396,0.0451953210554945,1,0.143396878814481
1,0.640168776800269,0.197630596848966,0.0622610735555545
1,0.0236520672131856,0.0787446521437149,0.113853360051444
0.07069527745028,0.0163709174282175,0.0220058554459916,1
0.104104718685505,0.000290391660796904,0.0719306141289016,1
0.0100423059501542,0.273786323400636,0.0363030316095264,1
1,0.933701927719993,0.349331630327561,0.648921356834236
0.16878175858501,0.0174915651159352,0.118778937735863,1
0.631917839182708,0.0551458298166835,0.328462099227751,1
0.00186767159032164,0.0110069073816692,0.00355986184801641,1
1,0.165200826468652,0.0918498912742116,0.253573350388106
0.442104068756247,0.0336867281618979,0.0488889849179001,1
0.533703015148122,0.104382364066946,0.873081371511093,1
1,0.608169543992721,0.559294634365764,0.934590829209546
0.00648051556385647,0.000996249923011839,0.00578742864338885,1
1,0.0248825967397023,0.62548544848802,0.81835628575741
1,0.108057836202147,0.166186435026419,0.414860909582248
0.148815167551743,0.516508431087753,0.299693358883408,1
0.0279753298001195,0.107255800675571,0.48723060458601,1
1,0.417321700016145,0.277358989566616,0.361257344962832
0.00409021141001231,0.00244006664823419,0.00969320454733985,1
1,0.996959988334212,0.447246421791309,0.826646134237534
0.439915566180265,0.734068193497405,1,0.0975903760488521
1,0.0445625364776616,0.0864618549029888,0.904745282230563
0.00721648539555222,0.0118246560608748,0.0072381149704313,1
0.455578901852024,0.044346146251006,0.0209715937958966,1
0.381224700318448,0.0172073193598175,0.177663016862982,1
0.170800997851092,0.135063895382872,0.467288347568522,1
1,0.0534679390544854,0.179280996144713,0.666739970826319
0.00293553652600373,0.00689670120570908,0.11710035910094,1
0.441592635366259,0.186387987272473,0.10465913494321,1
0.228044063591733,0.0406646575502723,0.111856061071707,1
0.0141370359154126,0.0266306850359205,0.0571521508137479,1
0.0263124680187056,0.0049219748029269,0.0239020943589718,1
0.339248188168107,0.11391448926062,0.140306152282564,1
0.305457903003671,0.628835056743231,1,0.31582075034509
0.207229164780633,0.471061518876457,0.380423203839883,1
1,0.0474897396076892,0.462351322845836,0.473639114547395
0.938121463123573,0.481084755336254,1,0.241387536653568
0.0192267533771406,0.0185939164703969,0.0728023861633062,1
0.0361667860325014,0.451179328310684,0.314129942355345,1
1,0.292293295827368,0.356830539398835,0.541443302291668
1,0.0418175630125808,0.197597943184684,0.282415019920976
1,0.018719706478092,0.0186222383256197,0.440940309444362
0.0716998952280411,0.0947018616426534,0.138182952615595,1
0.770287860627823,0.495380302257128,0.548030829618009,1
0.0574592041843743,0.0199485829266947,0.040265423083389,1
1,0.0076818198129552,0.0158286729405019,0.283651836670645
0.362015864033491,0.15493564020112,0.302455286296721,1
0.0775322090311902,0.0503212862452799,0.311932385655631,1
0.00295096721116204,0.00941950415785097,0.0327406998923507,1
1,0.090285928884053,0.0426388416013888,0.24723752158158
0.258074158923839,0.423449849810113,0.753765757421119,1
0.0395780558782517,0.879600009931628,0.098069627798854,1
0.311720308857252,0.00608520212423997,0.0062637772767938,1
0.0575134417898548,0.00944718032747265,0.0521229201995089,1
0.147845601694151,0.0409945756339897,0.065509943570009,1
0.166407210619605,0.700446195848292,1,0.640709663323807
0.287035561917688,1,0.531229083493323,0.369704214083538
0.0210200134254892,0.199288934092008,0.0110641665486608,1
0.00119288423784279,0.000181794763614602,0.00627013687949389,1
0.130919854729568,0.130748440428603,0.0228843141634235,1
0.0131160687299285,0.230054428436585,1,0.234012437213065
0.00496446649905398,0.0441293599614329,0.0921201645961941,1
1,0.16948566745367,0.0566012230212311,0.255198890389386
0.128133926777799,0.849512893725946,1,0.585364574352609
0.0165861657250509,0.106436677443175,0.086094701517209,1
0.688394291070489,0.0115769904863339,1,0.388371213108067
1,0.246935154193908,0.719125772654768,0.392596524338072
0.0552978543197549,0.00376180946739308,0.0084455317860315,1
0.356964457730072,0.0104317329130763,0.121205401149364,1
0.410315369466654,0.0833157215436847,0.124603005339702,1
0.113743194903043,0.245238401495222,0.0463656355071674,1
0.082577579373396,1,0.0889568830887694,0.304852084021341
0.107400341017275,0.397023584524286,0.0991872999660561,1
0.796105908153945,0.127262348979284,0.105789095638157,1
0.437402888535546,0.0498171896437403,0.10288933235575,1
0.0765410367190324,0.035636013371767,0.246548254964253,1
0.579002078982826,0.0325485073359304,0.0941426780237506,1
0.163817946923607,0.000933799281374487,0.000843587344934824,1
0.759248756319396,1,0.871720997570017,0.679271457868068
0.0475948268058344,1,0.221386623590351,0.0454502758000928
0.346364560703295,0.0713369142129032,0.0327216902922559,1
0.0720183204826819,0.261939682163088,1,0.178161970885574
0.0348639360380787,0.0416859120644431,0.621564619320506,1
0.0731959774330435,0.00858855265691026,0.0771899943577055,1
0.41488453492401,1,0.447209174606603,0.0646206245842274
0.0147489557626447,0.00162006745056808,0.00512577286793531,1
0.00835400037629414,0.0430113197640009,0.00506997856919465,1
0.122385727887339,0.0913578084647528,0.506310417123428,1
0.0954868799740964,0.0106271081958997,0.0204257828881441,1
0.0790354030523936,0.000501635076407964,0.0110961334273982,1
0.0361937040898648,0.663724959101955,0.035213939661144,1
0.131312856812823,0.0193704729557486,0.0488066416017476,1
0.064449793140905,0.163073482889413,0.0924891696823626,1
0.296240775618388,1,0.585054583513897,0.462198556563409
0.0800258708944483,0.291274745966512,0.403185538028659,1
0.216985204591204,0.00461565975478035,0.113061321684706,1
