"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.000508039775702168,0.161942008033351,0.0518035453354066,1,0.0445806133209284,0.355933028620557,0.00220882049318797,0.00107227166680799
0.0248414761663548,0.0366280043090257,0.00675048512888423,0.000708691829732219,1,0.00126233300606539,0.118556061135715,0.0171377505388177
0.0048965037801658,1,0.00122500158644337,0.0201143583945144,0.0102408962097938,0.00363761332345729,0.000826950439048178,0.000473535390974325
0.00135512992599707,1,0.211782412243829,0.00588639293789511,0.000338956848393375,0.0035651760402928,0.00274241159103542,0.000367518607089754
0.0387079654410867,1,0.0359274071059442,0.302237433781522,0.00220886452122065,0.00954193852083937,0.139510506680206,0.000659776942967972
0.0265113255553338,1,0.146827143822666,0.0272676807103779,0.0334254704772658,0.18406485898089,0.0078924136223348,0.000381221730062867
0.000906786988582666,0.0120418270027422,0.0111134109914407,1,0.00543797538152784,0.0744738248674568,0.00425609256584981,0.00032206942945432
0.00600730465464109,0.0151831001470452,0.0028940095505707,0.00414167804524843,0.00134170204833022,0.229641853336229,0.00269686803614574,1
0.00274238332788303,1,0.00156557815251491,0.448008065009999,0.0378752988789872,0.114655348132722,0.0440644372795862,0.00991810229761722
0.139110335844096,0.00301924349724789,0.00593571142245881,0.295485623637295,0.0639134860450408,1,0.0203996196900967,0.00499692291525721
0.0923641118261854,0.300288325350696,1,0.127364335436245,0.0135896690426236,0.482869497505875,0.00653409759443007,0.00193000425360263
0.158479684571224,0.0129095491538838,0.052375214363768,0.0510943188273249,0.12642725836189,1,0.00212956853889028,0.0989304812314396
1,0.0780777403239648,0.0289428061626992,0.457045656993576,0.00130369810288022,0.167717125587276,0.0124966972488514,0.00845455589215041
0.0118575792964255,0.0373890142529948,0.0564696188303379,1,0.00463746052560112,0.552657981469729,0.00121067313168187,0.0163954572936703
0.0783506860908069,0.00538451302008155,0.00504743704203528,0.31649946085136,0.0374183428506474,0.0477548845505543,1,0.0766552843115564
0.575524342817367,0.110014324302887,0.0132532032214776,0.155864541749879,0.0177576452665569,0.585631770286545,0.115377112742595,1
0.00115496207753758,0.293867729352309,0.0308756895304405,0.00270728162286931,0.529899356010281,0.00292238179882802,1,0.0478117796194324
0.131469252377823,1,0.302808785151088,0.249786482780208,0.0649789593293397,0.0533065697608342,0.0086129762462444,0.00573365569575908
0.24312967036064,1,0.927618029321966,0.0554498753187165,0.00421862779279041,0.0463128903246764,0.00419155780658468,0.00358551356386017
0.00458026683259335,0.0447404068980347,0.0108986819671659,0.00380770497345192,0.00659255893730814,0.040185063410412,1,0.00694421392101493
0.0622805335998338,0.183553638339695,0.0386219850777809,0.00508245245163328,1,0.0012368374038996,0.0349459409175908,0.451414379308228
0.284902067180543,0.00213475316876496,0.00727130744527759,0.0132311615698624,0.0113475508063884,1,0.00709750766815872,0.00302280745261792
0.0525702179932897,0.00692607023042375,0.0311964837999052,0.0273869183889787,0.00994075323156112,1,0.0108789178361101,0.0485999156356315
0.000331528818139749,0.0215075066344759,0.0184421165252473,1,0.0332349955790119,0.174459692063457,0.300715203984506,0.00705133722897368
0.087597249823598,0.364159160202174,0.00254473223283439,0.0367745620624847,0.252136838785808,0.147943194064089,0.415021187381068,1
0.0667909147383483,0.0101110334175883,0.0195055891524191,0.0290107158467502,0.115535733591118,0.00539873377021166,0.162909997984813,1
0.062548743365628,0.136675906221602,0.00476294452929684,0.0792228202474965,1,0.00376585879118482,0.407578037664587,0.621838610605014
0.0358081867120543,4.57363905946159e-05,0.000155987215845566,0.0536189035537374,0.0254380926769826,1,0.0435800321531513,0.000581548906055501
0.00580790473042746,0.00562567115090977,0.0460422216216146,0.0817222004782034,0.00124791417020495,0.632967315989271,0.00661357473775386,1
0.00258959067355892,0.688396804064802,0.000678969265316278,0.00679228621765825,1,0.00366283432574446,0.143710657729372,0.118448396509544
0.0110328777321694,0.134588163763911,0.018268234133953,0.00423252946250088,1,0.00126309172744694,0.10845755084632,0.0637010037141831
0.211254064046788,0.16994763889824,0.0189990955493038,0.0151243616503598,1,0.0174619003205661,0.879782734705987,0.0754174756555963
0.0157177743131907,0.000299976310566644,0.00893407155679952,0.0196298351446979,0.0163741815645939,1,0.00755414700524923,0.00681721474328282
0.00654895850929018,0.00119762002630216,0.0178642865757499,0.00405003688866393,0.0256205549376955,1,0.00140915972121473,0.0609907799065767
1,0.0481026740369194,0.00430997687265481,0.0398526983350677,0.260645766629287,0.0829111880608532,0.0530644037505008,0.480066956507894
0.0371672132013154,1,0.00939426951270611,0.0196077736007055,0.0972235959882654,0.00101231677026888,0.695883203696305,0.631773332964533
0.0223452058971189,1,0.0151061446651712,0.0202044356925599,0.0512487643855719,0.0489473020324661,0.0416655203912168,0.00328179673778358
0.0309387918627032,1,0.00665283396301232,0.00915995956131329,0.0175304090620651,0.302406653010032,0.00979268343585159,0.00020674828560151
0.0212917663343197,0.858017719748939,0.222361998154081,0.0465395700106979,0.00783312460227028,1,0.154457739071825,0.165851455430641
0.0399849217201157,1,0.0587645104465215,0.0152997980024507,0.020492670645681,0.480499224130445,0.339520709308243,0.00491560286559441
0.000929901397057015,0.0771606059487872,0.0134904514722288,1,0.0188009601054843,0.167415656306374,0.0224909855540265,0.000411692532501371
0.0103053468320993,1,0.0894781309682117,0.0180567100941877,0.000991919720842749,0.0967680726550553,0.00686153588106271,0.00779373328715429
1,0.0674183485484764,0.0100772059747008,0.00521607020510525,0.0738878181768652,0.148775712479844,0.110950913053394,0.307560826261365
0.0109971434457687,0.0853438122141865,0.0057614394182284,0.00289817969380725,0.851370626650846,0.00157876971112582,1,0.0902710138693438
0.74817428882424,0.430728314727139,1,0.206135800155123,0.0315444502654049,0.200204109348248,0.384700244245164,0.0113822736273534
0.0367714888309034,0.2745536895039,0.0789014783232013,0.102006418578908,0.0281546335398593,1,0.138479067025537,0.0197168674854262
0.106376364844889,0.0573806555711305,0.0651934215872843,0.411507684783788,0.0559594831152677,1,0.745936969665823,0.362468451383009
0.843124943820904,0.0764267754999277,0.0594760047489559,0.0953314970742903,0.0685795815083827,1,0.441615793179128,0.067324736546196
0.0238864075774975,1,0.298478197756665,0.255579953094394,0.00635906627196435,0.216366602964927,0.00719056006561904,0.00242169250968456
0.656015191783036,1,0.0991870087425749,0.0928746864697473,0.0774504450986843,0.0791194989045564,0.0306383805353798,0.000786805235574584
0.387483451751618,0.350397409721131,0.0664525742074274,0.46977276034895,0.256824371685803,1,0.357465381927398,0.0983508104865926
0.00585796479997173,1,0.00388843124317128,0.0065809901956725,0.0337239082196056,0.0013998719229812,0.171501496180214,0.0447546607006282
0.00473026074565729,0.247602105168166,0.00205735363194535,1,0.0421538925450339,0.217654766683713,0.0420852618914732,0.0044130712245725
0.0150412419237243,1,0.00140670102557001,0.0017100385751231,0.00839738434507447,0.0700678384752024,0.0346578595447162,0.00281883109940123
0.0542776645070391,1,0.0379596604394562,0.0621841178145307,0.0187349435995963,0.104591332552712,0.172758332217372,0.00188340714213831
0.00866676656139623,1,0.130783670092073,0.095491240524914,0.00872080634476907,0.301281669904492,0.00609674312879891,0.0121991585676161
0.0436707065581208,1,0.13037505534077,0.136802283106465,0.00570706444196061,0.228186493770119,0.378079095148362,0.402710522394769
0.0354410513817465,0.0218853630800976,0.20506926417772,0.0488511118286311,0.011466256608124,0.510075270763919,0.015353222087369,1
0.0110188047807745,1,0.0909108425778213,0.0338251730979151,0.00870545942803721,0.578888593669459,0.00320978751015883,0.00752035165020126
0.0340717287134615,0.801628349322356,0.00901720874477854,0.197480501933504,1,0.0113269148262404,0.228340370297136,0.234957105945663
0.264017035766362,0.00845967694561566,0.0171626704116089,0.16148815238609,0.744642837957109,0.00510784795737335,1,0.20028179649419
0.0145827731499302,0.841598016201243,0.0887042503887789,0.0860051474631879,0.0104447243821466,0.410998627434341,1,0.0903232474905128
1,0.00258974492419089,0.00355535270535843,0.0204349181569296,0.0168099221238523,0.249730281243165,0.00677100139549957,0.00994829053488502
0.00445122486695426,0.019562468894584,0.00366018691628916,0.00207205074217756,1,2.99530284368585e-05,0.0650398130565721,0.0108603913778336
0.0295941436612486,1,0.0010364343165243,0.0229708575537121,0.0068031276774368,0.0805944131758653,0.00113074379420808,0.00183829404681449
0.0285699306911182,0.053252077630016,0.00218843733596544,0.0135468318107953,1,0.00943892443718624,0.430719281022202,0.0325776133429774
0.597097400736708,0.010495867851704,0.0272598968773945,0.0192285113537277,0.131849846449518,0.522994295273408,0.0404250688262093,1
0.608442753548293,0.0238730408918373,0.00266207826316085,1,0.117023007244711,0.167061025114278,0.180900929131466,0.0262620437936854
0.0523256916293558,1,0.260567079905804,0.737465579374317,0.0384324911791338,0.560055928633759,0.032003553825985,0.00034623483002223
0.00385230407830136,0.0889635702250377,0.0104204465674917,0.00610216200238375,1,0.0100204198838438,0.660614612528683,0.0528359625021602
0.0120385752781941,0.0210615112518922,0.00111350276273845,0.0437242177132708,1,0.000190802479507133,0.025685787955915,0.605783182824839
0.091278418429254,0.00338578970588291,0.0473934143365328,0.163516867324951,0.0774480196252333,0.405177056607186,0.0064112780610879,1
0.0100485628838372,0.821847710989583,0.925415971704813,0.354167545374586,0.0208725050259277,1,0.184991254227786,0.0295528236329121
1,0.356997702733766,0.327957781194762,0.59189023747252,0.0298988562516548,0.933877644921213,0.134251345812531,0.00101233273924001
0.00207042837550754,0.00668642269321958,0.0132573466759408,0.000583854153083367,1,0.000208148200610262,0.265882239705375,0.0597135458886081
0.521977756999033,0.0080548142458633,0.0087731032636367,0.519964129228065,0.0206302308957607,1,0.0600930915870734,0.0279269183610793
0.0781737751146355,0.268565538579473,0.0329671256554381,0.142190134882771,0.423888456962403,0.0047255931763931,1,0.254044402356388
0.245868798964479,0.0365572934586324,0.14668596228332,0.215997226121171,0.0261290820274376,1,0.0228689132283826,0.0266658100254331
1,0.00151310007795102,0.115135619598243,0.056248191656771,0.0181548964817754,0.176048619739457,0.014997221049122,0.0672580327757854
0.0428872200685949,0.196227877796481,0.0968195188420798,0.0203053995776464,1,0.0115064219061347,0.713239127811968,0.258664511282669
0.536715338453933,0.0188026495566868,0.0211424512525104,0.178848899311523,0.0384272092154338,1,0.047102367915639,0.0454206716690226
0.00125518038973948,0.021962663503411,0.085015138060467,0.268792947541135,0.00649913667851584,1,0.561987437268779,0.0111344076045665
0.0265009302159961,0.0119183290770431,0.0432632280101482,0.0953049778922724,0.00502010833656902,1,0.0178640321608207,0.265303442833315
0.0176152949001324,0.000955035832647196,0.0147411698635653,0.0367485527769755,0.00713482141101853,1,0.0231858119913855,0.00786554724768219
0.00475520819091935,0.216086174391005,0.00226927439500986,0.0237637903739533,0.000622858172791886,1,0.000823193732067029,0.00193225673058848
0.0165990983477103,0.00603799453434517,0.0410974439355039,0.0571028486252045,0.0438883285688172,1,0.000452724424750293,0.10293051128219
0.663911689724092,0.0172074092239238,0.0597938182266583,0.0922204613072206,0.186767204480852,1,0.0199821972044553,0.089968290468579
0.0983597833389968,0.12568463274721,0.0625290191877121,0.205729612778887,0.0112066101681277,1,0.523033512592975,0.00115189875489893
1,0.00658795163608687,0.00253526856511573,0.0473942704996807,0.00637345754263374,0.211043910805131,0.0426689034518538,0.0222019211054564
0.0109644675964595,0.0547395913472771,0.0030663555771851,0.0529467173921566,1,0.0269485074567203,0.171310610870155,0.0402306569690318
0.00963333672720574,0.0268392713536017,0.00100425253375508,0.00248449669633338,0.241557133904297,0.00278459521814724,1,0.0116012493172878
0.00816199456417925,0.521155020415303,0.0139453089886635,0.0103325292914166,1,0.000937261853299286,0.434226308193777,0.662030653059768
0.00455336288412292,1,0.0167515426314702,0.035688011319029,0.00857328754820937,0.125277410895632,0.00195412178981255,0.0315305880650346
0.00621977215551274,0.154474096271299,0.015290958569096,1,0.00684736110528924,0.174101483394527,0.0081558793750745,0.00143565753198415
0.119395759319489,0.147491911737473,0.170244837352785,0.0390503285937059,0.039230977069705,1,0.0549551815209162,0.939986125783809
0.00933547067024455,0.00561867360054499,0.0102031337985676,0.00614715399205889,0.00211274655118341,1,0.0849583972944657,0.337035137589923
1,0.0159277727807671,0.00427495433692309,0.860726832969444,0.000693360865096943,0.244153950000946,0.0126612913751949,0.0238757164086545
0.00194047479404692,0.0350214130583519,0.0120856690067318,1,0.009468281524881,0.0222728115506031,0.00182292890095383,0.0024767014464936
0.0035518584043802,0.0765562817238255,1,0.144784523649504,0.00270141760999034,0.31213532123703,0.15216124820028,0.0191027582474133
0.0664827018521865,0.861577831262649,0.0212858454542436,0.0365897112780841,0.0400526054742776,1,0.00202706728885454,0.00319866090285769
0.0670031951813432,1,0.314941173817832,0.000592830778744108,0.0074188809325945,0.00811619592963769,0.223347597876195,0.000873867605634896
0.149576121947162,0.00224648478559589,0.00360275868885988,0.471764564619001,0.0188419679900332,1,0.00971148424896491,0.391783438404912
0.0574850811027754,0.226645575998052,0.0284934122717141,0.023122723288455,1,0.0020373045648127,0.404889152010628,0.471752019870667
0.0347286661767264,1,0.264908858841264,0.116158346288119,0.0416285209818015,0.276278402620028,0.0509910108766449,0.00148494836313514
0.223303008340009,0.0129445705902326,0.037199327736863,0.130585611522015,0.0218299586817243,1,0.0216861408243,0.232741818420221
0.00970973453088684,0.148740604856265,0.0416395738273926,1,0.197012507064745,0.122922976296626,0.00325532600002797,0.0300475806491528
0.00642756381168892,0.0557830999906166,0.0100509451562795,0.00355195091435987,1,0.00747049851256722,0.615573667014821,0.118282176344559
0.00790145914360516,1,0.0177641323389286,0.0611235031256723,0.0065557282481948,0.054970736358269,0.00714619332700818,0.0041517274133081
0.0109272050639574,1,0.0158019773438526,0.058510433106982,0.0021038466754611,0.0827464047001499,0.172224359051684,0.0109040677005102
0.0649608343110492,0.0209902964737166,0.0694313430926009,0.0235444284159207,0.0119220532348599,1,0.02444579472305,0.0819145670954685
0.533523176007712,0.211269019515781,0.0711415766455476,0.0862730588654178,1,0.019100170885424,0.847389356457902,0.0627442047050822
0.00236052654774023,0.162795386336152,0.0224713898775927,1,0.00639108663795729,0.208681905680679,0.993653711327277,0.0281583151842352
0.00444706882507206,0.0990153728620711,0.050485175078314,0.0477344102130308,0.0127180172344013,0.101309875194692,1,0.015626710956235
0.11671391492618,1,0.00335619598419042,0.0479606853826814,0.0458039549782392,0.82592534464038,0.899803343318907,0.552542678790876
0.0239595496922819,0.820587519211113,0.0128051619022764,0.00899640631086533,0.800687020373714,0.00110053351878079,1,0.0259729425661796
1,0.00400873766547438,0.00025513614265474,0.0873302111826377,0.00398225998196712,0.0835933246689403,0.000456116709811559,0.0592365516733409
0.0247028324990821,1,0.0403640315528679,0.0241443518580212,0.000918387490867118,0.262222353846012,0.0594962817472585,0.0208517926734658
0.0528575294509432,1,0.0591790827722133,0.0384380906611538,0.00823924124832906,0.140127474716145,0.00916807676450932,0.000420582211983293
0.0191191201482273,1,0.0253755305535272,0.0121731920930173,0.0186752037288606,0.440169395660637,0.0114210054358247,0.0118852073816802
0.032609940610971,0.0133663728873709,0.00317137976830963,0.00162267631039397,1,2.5504331268258e-05,0.146338315065613,0.00883718810141469
0.0358329565377541,0.953068429321804,0.0916648440535655,0.986549972602868,0.14222297035683,1,0.0386330249053973,0.0136366731741141
1,0.0486257854528374,0.133787096361105,0.317638861806143,0.0438901442967795,0.830200704471629,0.144823815656921,0.417858118043857
0.0100599313527973,1,0.00300107488147949,0.00613973591390846,0.150317877721098,0.000944976873312788,0.418841104408578,0.167316603873249
0.0145064067774196,1,0.188506535201811,0.0103503355758769,0.00691512028020307,0.0158381617387779,0.111588684986858,0.00314819352739604
0.0875510278094864,1,0.00421703052878101,0.132560894202591,0.0994495073105726,0.137453527260386,0.0136629143544681,0.00916645750945847
0.00023868370637338,0.0124266031486258,0.0107865656813295,0.000854060406495438,0.000922855530857351,1,0.0013326672900272,0.000313622527124109
0.102119157401556,1,0.0230992968876179,0.646085861184838,0.00271024265829659,0.0116712473357677,0.224298853016181,0.0021899886756169
0.258589482446114,0.00251259813981253,0.000589994860791872,0.0651830428250396,0.0137406474573257,1,0.151496262045055,0.00692012496792217
0.000265588820778113,0.00608113793735721,0.000249247477198273,1,0.000461973594348458,0.00424635715439246,0.0196251218086973,0.00014124539745527
0.000736001830922017,0.23277480283408,0.0505266214574115,0.110510748556161,0.00364174617418782,1,0.0184239393610573,0.0727330358867636
0.371971952316244,0.4967999967864,1,0.32443663811618,0.118313618582302,0.658075190201606,0.0402440660997718,0.00906359077582106
0.333911072361934,1,0.298883683288097,0.187473664354544,0.00245196948634838,0.370516681722067,0.208886314398805,0.00448422980523715
0.0865109816293894,1,0.620020867115315,0.00438772254240267,0.0105246627654356,0.0837094735014351,0.511501885844751,0.00327691935696347
0.0282083777823568,1,0.0331120620722691,0.00685044498632151,0.00303888979122447,0.108745104581432,0.00544135569538067,0.0118422551339135
0.0355064766294597,1,0.01799088744143,0.0328631028153208,0.37575310354406,0.00382991045819517,0.0786121734608044,0.140607359164542
0.00082178432063014,0.200203002983676,0.00432891946961072,0.016386910197645,1,0.000268665414011079,0.917145818984017,0.56929585762241
0.302159422153955,1,0.695387504226329,0.178844707493207,0.00178806625115096,0.421287715375661,0.00508990250234605,0.0250020879131488
0.0114019429621234,0.309935533581255,0.0628577986547945,1,0.539433265939056,0.139962766179093,0.0713170361933635,0.00781685229037105
0.0233338205651847,0.144614660028102,0.0198686069725129,0.0555873251609901,1,0.0235506466312306,0.179864229343739,0.220843508907196
0.650542624064592,0.00466621874090698,0.00923231380125975,1,0.0979038965879043,0.0846855993859583,0.0981575272888178,0.489163792383856
0.0316629133136895,1,0.100632416962656,0.0654900075121344,0.0116413600130355,0.246318087574206,0.073282245562213,0.103880297462132
0.0795009588498082,0.980597212301751,0.0194492169670041,0.0212463238567325,1,0.0195355553200592,0.530701662808865,0.0843248562530656
0.00701411426484426,1,0.0235806726562229,0.0311161713495175,0.0028437680365504,0.424110756105778,0.00221869118634061,0.00109923429773349
0.00117282789613797,0.0673121080163249,0.00756062604425538,0.00122197772336288,0.000422189173371147,0.133650780635414,1,0.0407880346059244
0.0182199524181716,0.184910591850308,0.309302168528785,0.17754178463431,0.0113745469660462,0.454457344179288,1,0.00350481625483999
0.295535062818691,0.344549320128216,0.0541896204779012,0.0356373777914027,0.00261704859812518,1,0.348676233244087,0.292647865075624
0.0156594836936682,1,0.207111163955373,0.00278576501059051,0.000894335697596081,0.00465775433531571,0.00585620185293734,0.000376007524273574
0.0573413673778833,0.15430946352977,0.0264226439287329,0.00838414140649076,0.97091465155555,0.00470795150054715,0.877385558071884,1
0.096804094338175,0.333895417697171,0.0467467813032865,0.0432716019475904,0.955218249930982,0.0174470636295375,1,0.71921814824181
0.0707223398153524,0.0116266361370508,0.0265395256634713,0.00992550178757677,0.0663467749938251,1,0.0162043049342537,0.961982311121752
0.00122371622259376,1,0.00546618729059183,0.212975350741246,0.0583967572213148,0.028648100576487,0.0709320196463484,0.00470423652911168
0.107126228449035,0.495357287832409,0.0500265067424294,1,0.401503022104654,0.601488775678404,0.331511070856362,0.726351946451704
0.376240978591905,1,0.0373577157856389,0.0152376785163621,0.0278119323649991,0.245925786993092,0.00869704518990206,0.00291033260071464
1,0.720830245316615,0.646857110118095,0.0946884798602564,0.00267716124755269,0.0486466028941647,0.334048881424252,0.00342010515146317
0.204673241303492,0.404044994274921,0.00410390766378366,0.04673957203257,0.11366522545429,0.448604892504632,1,0.138815340571776
0.000740975789373231,0.166448973315696,0.0313605715588276,1,0.00905149999440306,0.300136695437759,0.0203871728817496,0.00473409794556636
0.0218165243155416,1,0.0423352233832133,0.0629057816326426,0.0209002227281128,0.00751402709644295,0.000262801178256057,9.79628655075782e-05
1,0.00437150778300106,0.00622000845774795,0.367928068532312,0.123086244564544,0.727753164012625,0.464178508118372,0.360161313386472
0.0173298427322051,0.00558434794160338,0.325441419092285,0.146433431060637,0.00485399198693234,1,0.00762602767342507,0.199864109776936
0.237775848568182,1,0.410486248842581,0.485654551025555,0.027865834136554,0.308177636627744,0.0336547919536472,0.00198104934469275
0.745269089641498,0.0126898159018464,0.0137405103650717,0.270784240039104,0.0807926462279998,0.25960718433543,0.234987483756045,1
0.00727211441834668,0.358064049154373,0.0336692714732878,0.790769918740712,0.0470976942558399,1,0.0645241564820007,0.0355553949924516
0.736721426400475,1,0.143525040550456,0.0991916002278415,0.00296867340070001,0.0701402032584838,0.365919195131803,0.0050063003524338
0.185466703302465,0.00317816378710706,0.0197757362016041,0.883134052633412,0.0111825747918738,1,0.06710423364101,0.0429890049692189
0.018097112590314,0.106381603003272,0.00211179500944958,0.0871961087855853,0.488696307805277,0.00541845019388014,0.0328976033310266,1
0.00405798670333098,0.121736406179983,0.00102989894538136,0.0384097160118701,0.0149992592858627,0.00326068370353619,1,0.00470015275123184
0.124638477310111,0.00247403260517713,0.00804156838022894,0.913468194575003,0.281390622309828,1,0.039547981618784,0.0300520162632568
0.220039312344016,0.0304496293261888,0.130241142713057,0.46134464650473,0.0209778749674752,0.628539187753548,0.495794766606098,1
0.0300849103929931,0.644238114453029,0.0421893639571154,0.100029297227552,0.0308714114164904,1,0.0418633837546301,0.00296328228967542
0.0257386412496783,0.835287593568662,0.00180800957409906,0.0149751537664537,0.124115907677816,0.586437554193055,1,0.0134879277072285
0.0465964168056471,1,0.637704998218916,0.207580366659317,0.0462407698809484,0.389190354415785,0.0565404488884189,0.0316605414463349
0.88754660577519,1,0.148959701782992,0.012912668570322,0.0109755847592661,0.790874667453676,0.0308796111900319,0.0113169755667463
0.0464575106712049,0.946897557071049,0.0241735124956089,0.0100151525774753,0.609663617668932,0.00349886437374993,1,0.0283018436865528
0.00206772449717209,1,0.00236837391700676,0.280215271104388,0.00138571286726032,0.0533530407085401,0.0253743528159788,0.0366951482026049
0.0765168819628199,0.000847312680660942,0.0013089063697711,0.0243652772115212,0.0247771386331413,1,0.000221856464667586,0.0363735465666137
0.13685774688444,0.0302986443317556,0.0090513906262262,0.0608874392209285,0.277473976096169,1,0.0285297028715977,0.108741327226315
0.178267435987541,0.0309751985781859,0.470001981365452,0.294396475926726,0.00975441333778994,1,0.112410038141482,0.0345927282715464
0.00460296140095727,0.709318755738272,0.0121468060417872,1,0.0367099310417234,0.634095223956701,0.176889767563183,0.00620782697852124
0.0187133399594454,0.00491516269669448,0.00816618330797959,0.0207844094984799,0.00770231635515072,1,0.00481762079433009,0.0404335951746979
0.0764080013931566,0.0088268593145561,0.00973628686098935,1,0.0048766777534201,0.156802182923746,0.00988436989981418,0.0492710076439507
0.370413485271738,1,0.261462062197687,0.0502858006708403,0.0134157124262008,0.262106609372657,0.165779451354187,0.0414336418214601
0.0179287244909566,1,0.0249117810932629,0.00663599653311395,0.00905843016050391,0.112807214415119,0.0715454922361115,0.0179613363146872
0.0114739641061106,0.873693074080661,0.0532826052308591,0.0107268711456761,0.513930749987679,0.000739508130717327,1,0.047968313115821
0.0194495638787237,0.00262764960924922,0.00521586517616739,1,0.0233717285721001,0.0500914803420508,0.0695777408488069,0.0448636837171756
0.104583086963866,1,0.0172250150595731,0.333100540635126,0.0653089281095905,0.827339993170716,0.618449439066389,0.0122782083330426
0.0163364665583034,1,0.417837078762049,0.017464461197163,0.052792454942107,0.0863481003775217,0.514284653405168,0.00126572580472556
0.0454237758692374,1,0.0336167857888076,0.0791588017625417,0.0073806856443656,0.0512566574739313,0.236580220215204,0.054936151756472
0.0509378376898043,0.0207478893855009,0.0963065034918661,0.103480610262204,0.0116088110853712,0.469448666591909,0.0402699403657127,1
