"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.201977402341679,0.00328976188676398,0.00590991253132481,1,0.0398016568786844,0.720814667220761,0.236622367096083,0.0766384248951997
0.354358754205132,0.091998581068713,0.179817481030027,0.143882700143407,0.0399022367011934,1,0.255992690475588,0.482085033335674
0.11594711842603,0.244209957497512,0.545977377563942,1,0.581839251708275,7.34785742740161e-05,0.0148379666891611,0.00219927478096523
0.0686877379165993,0.159628931145351,0.0348239806138217,0.00290342649044948,0.0131601691663487,0.0193684619084403,1,0.00394752887122056
0.40289504215869,0.271123518854972,0.65652194321231,0.00247634598786197,0.0219980797592126,1,0.0193188661129636,0.0186459517963297
1,0.421469743790835,0.0470147187637967,0.19945304398004,0.532535884328587,0.575189982286876,0.857977078048813,0.135881690406742
0.189044618130119,0.00148804506256449,0.0470566208050611,0.297812033924464,1,0.0191659769647242,0.0177213616046775,0.00707014494639553
0.043227723455234,0.0408494337712469,0.262057354128053,0.0995023317519252,0.561921941197883,0.245770831933362,1,0.25620751601327
0.698012151508119,0.245694171947143,0.158802407661293,0.109460015739918,0.219307886501013,1,0.293604157522724,0.191109314810586
0.0689370631364955,0.00442766489903131,0.00132470985496431,0.0336177587131203,0.053857690910304,0.0951653757965047,1,0.243525336367916
0.127238739674539,0.243463701786891,1,0.00400537584854189,0.058793152454235,0.238260669592258,0.0104048069376732,0.00433756781194688
0.077516978957,0.145347926182013,0.0103093526719232,0.552120818283204,0.00741184710173323,1,0.13111825674952,0.0759180222209361
0.242474538429831,0.105679818974203,1,0.0377238474483931,0.0654623356308043,0.897588212589934,0.375122170882732,0.221163544181145
0.0172162180761386,0.0034235342250218,0.0108625735960043,0.0139237015440882,0.00568451841952273,1,0.0800897422774021,0.0993632086907155
1,0.0198396953763786,0.32776767205772,0.0403935820843012,0.426539470599029,0.0945830037130816,0.162956162713466,0.640587248510358
0.165934786730314,0.143621507474458,0.742429903459966,0.0330430700814918,0.0854435201723549,0.147037600340618,0.350466672496875,1
0.0749433319332442,0.0187170604904099,0.0179368976908993,0.002217254376287,0.0365906046656166,0.244599746558014,1,0.00511778231739089
0.0323757277425904,0.00163897004433512,0.598693942614153,1,0.037389042160881,0.0444520371200968,0.0233985594066359,0.16128076510664
0.0330933083587258,0.0504715772967486,0.0161003012178258,0.0764498188484066,0.00788680660247378,1,0.4587163981361,0.298030973608839
0.28782056124232,1,0.0749334294563595,0.0207956576146048,0.711623544227942,0.0064576268486579,0.0851189992414423,0.0147293687955377
0.207923696676525,1,0.0892016541887123,0.200490297255765,0.174270481665524,0.431191656265632,0.00202350292702089,0.0832745141502025
0.233639126993228,0.0133622237226704,0.00186536759750447,0.00306982648075613,1,0.609101816303578,0.0766700897339006,0.0112030809331319
1,0.0128212518915498,0.109633041962583,0.0713524455047974,0.0104555484952268,0.00698337414219248,0.175049133602145,0.047115371831358
0.285608324962891,1,0.0643773023621203,0.161090393278596,0.0655206405824652,0.300470824794322,0.293103159674795,0.0334875120562284
0.506074969722769,0.734692052633948,1,0.676126130639044,0.149334035640879,0.0976962940511586,0.548375030050268,0.0432491303598014
0.00701088644801689,0.059836642652493,0.0990150295717942,0.0156804412779155,1,0.0497732921832263,0.564032023454576,0.0545828593076331
0.0276469181747858,0.0428143974568924,0.0494748888237557,0.00808378000316263,0.00139156760783777,0.0805745376729916,1,0.00106952240898439
0.230810949790981,0.0300401071644482,0.00138244959573937,0.0274624329731875,0.018889920789651,0.0800151047750609,1,0.97924837840684
0.00298705204158876,0.0674221043073272,0.0009288788899214,0.000819363784560572,0.00266381809609295,1,0.000442148951331388,0.0021736004056919
0.411119044426364,0.00636329708164274,1,0.00315099890344368,0.394138147507455,0.177748487944994,0.0441091263881594,0.111304095688328
0.0237117601796032,0.0584035960021838,1,0.297933563608523,0.251910648194391,0.277835486434284,0.015005429572477,0.262019725472985
0.620547269541006,0.074403817344928,0.449303044643665,0.0170714628684775,0.0249963421127188,1,0.298947191559512,0.0995290096122988
0.0394808116093595,0.0313859674246325,0.0610475579078765,0.0046849631961861,0.0947215218414682,1,0.0447526210276712,0.294948617617239
1,0.0209727067183393,0.0376650996717486,0.628845087255911,0.431785051472546,0.227626136461972,0.00905986785036735,0.111918041033913
0.452424441386994,1,0.00932353943228156,0.0356496469086613,0.0160176215421165,0.18583219457414,0.10588692779966,0.0279804368288878
0.0128307813198729,0.991296195140791,0.381010239600472,0.0352578674249807,0.113878446685281,1,0.0626805109416512,0.117549604683942
0.0192004124154492,0.011356605084907,0.989738546734714,0.096189984461492,0.169521337373977,0.171753538573753,0.0058506200415023,1
0.288590741468794,0.443373241186722,0.0358022056997317,0.400241642119769,0.0243074488302563,1,0.0255848725352877,0.0721917458621544
1,0.122286538279754,0.0541838607840253,0.144389804347124,0.149896750732249,0.83819353514071,0.0115646263594181,0.364822301997295
0.743485805891737,0.00300818713647271,0.0037696808293585,0.0324279128227266,0.00737344559849428,0.0344542688431703,1,0.0325864193444287
0.0260864918370584,0.6250376359662,0.166413277275649,0.0863673780731856,0.472190189329555,1,0.0589680779929944,0.00862615315819855
0.00160571406991397,0.0767785534105839,0.0929930466751728,0.0112749623294521,0.0130775995490985,1,0.00401962003808468,0.070975105547652
0.0965667029981933,0.621548900879489,0.00460422297665784,0.0060733430338989,0.234531052318488,1,0.770648325445698,0.0203208805899244
0.0166208889805206,0.00672413708318515,0.083966296324363,0.0045307228069831,0.00807904170958115,0.00343926515120501,0.00517644255788706,1
1,0.373792238192825,0.00995778759943855,0.0118166883106779,0.164615580469824,0.0412958342211949,0.0415913378530983,0.0866779231361045
1,0.523558739464173,0.0176555501171949,0.549568037331117,0.189063830196059,0.00251926925703336,0.718483846067191,0.2847179629663
0.462947655522158,0.381194767295694,0.0351144316063635,0.01431680785962,0.374203239185181,0.389958734224242,1,0.158132728686756
0.0112656624479315,0.00297201185267519,0.308827664586267,0.0042487844659421,0.0686761441934124,0.27649491075713,0.672083357226209,1
0.0146617086466802,0.0390159499043657,0.00301895361212765,0.0065563283126976,0.086156069448669,1,0.037941913928502,0.144320179096322
0.953303100890728,0.894925290449231,0.124949908930387,0.0598785603631609,1,0.0277397239813535,0.596480152769615,0.0943807483422824
0.284975031204096,1,0.0108555670720946,0.073457565110891,0.0366780474434962,0.134353705669099,0.525024822621315,0.00656033730283459
0.121262717227721,0.0355507378588349,0.022171272365079,0.00782091571426863,0.120108971565421,1,0.324002843257108,0.0095013950363029
1,0.00315749190777289,0.175395836053541,0.0549490189825402,0.0741147884327634,0.00818540888188594,0.0139528180488573,0.0939742534338089
0.00775715265067853,0.0556672953076638,0.00588727531077948,0.117624721636351,0.0173614706101088,1,0.00407681394498592,0.00363938402093972
0.0604169925791392,0.942704196991712,0.0742655588953,0.390092766786452,1,0.0080771269564512,0.0451230047131311,0.0183790091965672
0.50293552723211,0.445053559730288,0.672955069424933,0.172835433523521,1,0.0361935551359943,0.372337197851041,0.18654270012716
0.425458321703954,0.075297800515866,0.414354863923374,0.474298876990972,0.156641289462527,1,0.100059049780391,0.0812811798946253
0.628140197687417,0.24982373669357,0.147496607840616,0.403544784560913,0.0161933348521692,0.957724182433626,1,0.288766816829609
0.0982558754244645,0.805673352490785,0.0943240612059338,0.036375317835532,0.0831973975487926,1,0.275370906398676,0.00643429330290922
0.000227322014160947,0.0229117168737201,0.0050205057306884,0.0254091755295951,0.0415612435040196,1,0.00386336346239999,0.0106081276629388
0.0107660511909399,0.129365739602552,0.00872455857883247,0.0721017280176165,0.0416292740047898,1,0.0134692296874463,0.0148789325212398
1,0.0631779224897096,0.01346141282965,0.0135074468842246,0.103823523595738,0.00364271480051749,0.0459153711177038,0.0254524741813529
0.0137209974852132,0.0310089804632094,0.981624191406786,0.225666318891355,0.278659403554753,0.489735484869055,0.0338136168230523,1
0.0296120617903945,0.164996841333792,0.0204963014518839,0.354520725898028,0.144246255713931,0.0803540872230942,1,0.0177946432804924
0.150835157111414,0.0855909334376783,0.0448284120758092,0.0589804083228267,0.00940797379755731,1,0.561453948189213,0.385612208581504
0.0342257408894115,1,0.192235120332504,0.157907039164488,0.124105946609715,0.200342040536042,0.02813371104843,0.0242799707871441
0.0511731544497315,0.0127722100719861,0.0186221846582408,0.00139752916189513,0.0390313044892533,0.0880482109968654,0.0333130955756257,1
0.15872653782111,1,0.0874353679190457,0.0616944955242619,0.953724350720082,0.0293495128478564,0.0279397625037123,0.0295087091405691
0.0387557036247383,0.0255525192394004,0.00051545226846368,0.00215066223150817,0.0152719839482463,0.108642441737956,1,0.00367623891403476
0.00712634840642816,0.00756862206991552,0.0148934901960578,0.0226281604478808,0.00554292978977301,0.00730734012057234,0.000577026661318479,1
0.0196663060143785,0.0225834970312667,0.628807888110793,0.431655393719728,0.199119442982078,0.163342644413198,1,0.334903828889138
0.266466277742333,0.0965740678008963,0.0173346737042428,0.00928474397176108,0.227706433104909,1,0.411707067984496,0.195955203867036
1,0.0216552577852666,0.0714714171125014,0.0301839016399099,0.262601287860179,0.0578864238470625,0.0150675161884069,0.835776868813719
0.00691789709700036,0.101473359371329,0.0188409512301994,0.303841906471293,0.201970198517144,1,0.00446560537438355,0.0646441154685473
0.0290433495278785,1,0.0247860715417288,0.0413004294596701,0.127011737248461,0.351013471133218,0.9623988681851,0.0142157876219857
0.0373254332612476,0.0202301752222287,1,0.0116762075665446,0.00277054150493624,0.201346934364668,0.00704808433640451,0.0721106294331338
0.0192573308483631,0.0122832475252528,0.000140330083643836,0.0233029631151218,0.11262094907868,0.0437777933493196,1,0.00256207180153773
0.565449080102167,0.00198789125332373,0.157002711825338,0.00083898501570057,0.025798126873905,0.0142268897734512,0.0266279328848176,1
0.0215203147039557,0.0527745051337167,0.0629411606212124,0.0186886252466523,0.0381612239834542,1,0.399902895006707,0.145876060052071
0.0014617907982088,0.210118848774043,0.10575679532866,0.0416435054414212,0.397623303981073,1,0.419863440371267,0.00367722042476791
0.177979004445163,0.00489660667033218,0.707015507720491,0.0117777741150997,0.00645766673959841,1,0.0488942569786827,0.949065011235912
0.00846607555316644,1,0.0311698412924964,0.00585712873415402,0.0938054890827132,0.00415681649551237,0.0113564314241252,0.0138631867588827
0.163931786153273,0.00942592819202248,0.945232803586131,0.282490451122332,0.0461391477217393,0.0319122902477489,0.0510696143282323,1
0.0156673080067426,0.197933678502147,0.0188682558032384,0.0511451227573819,0.0627857587325967,1,0.00967388803067725,0.0876203350182735
0.0021634752582147,0.0434177663001561,0.000626832355765973,0.0220171881319557,0.00613526312570902,1,0.00913905196114004,0.0217558513736058
0.876213008843894,1,0.00325433786713274,0.0538955151373916,0.0389218330374571,0.0709846519339222,0.0929524259145138,0.00794321928694815
0.00575211121935804,0.282087347356753,0.0068558921372287,0.271191996745641,0.0375176713303374,1,0.00181136410490077,0.107966412681355
0.383631677169739,0.0201510442259101,1,0.959461946524037,0.204389551858461,0.252033988881461,0.0335757732531478,0.146972237434327
1,0.0132482057840133,0.31712173231098,0.184861927530076,0.385471041550517,0.605416979398904,0.16715843796439,0.086824374415843
0.0541299784255535,0.151042027230639,0.00155753972018739,0.0973029315781636,0.0127485326751145,1,0.0110882438291255,0.15824820417879
0.0308519996003632,0.277787398999199,0.0172838569743807,0.0504881835910427,0.0269043972485613,1,0.165785392673715,0.0679225544696287
0.19350856235413,0.511090919288752,0.504270889795123,0.252713103432244,0.707246248740256,1,0.608339955425627,0.310746535286615
0.0214597173697035,0.172997801109689,0.0233684758556799,0.0214961782385202,0.0231058801196079,1,0.0206059371022108,0.0222379166615475
0.00226583646321569,0.000880296985017029,1,0.0623941857497212,0.00998419949156389,0.0870106072812968,0.0122961489686503,0.489150702308391
0.0682828154465126,1,0.0138344365601868,0.185495224646061,0.184133853030148,0.509806863478747,0.0689877945409915,0.0657321433169441
0.104042135452317,0.00941849445377358,0.019341414744514,0.0164268919726116,0.173832252278429,1,0.405792130233913,0.137797868028878
0.00123176828771299,0.521775049977155,0.0623469092844249,0.248942833701249,0.00570752191879122,1,0.108343755291181,0.118423758135917
0.0838222871742883,0.00148182005338081,1,0.00588618131643684,0.0107280412750038,0.0561010905215285,0.590782507659111,0.360054801131816
0.0204846266422214,0.00885469688674919,0.0330932438029907,1,0.186028050595876,0.0398517013656585,0.0756353204749455,0.217704167562779
0.170809164267059,0.106806783019769,0.0528338844733075,0.0761644304565029,0.0307810189130444,0.176378667225795,1,0.0387064533678131
0.036574187000486,1,0.108017663371947,0.622835378297992,0.711202662326862,0.43552774495802,0.346133405683949,0.0701900162069475
0.0620033228872746,0.633215479555256,0.543057720799534,0.0138711022247676,0.232543207055624,0.404562023386309,1,0.509759976130377
1,0.0826458904303383,0.100340429552654,0.108243527467244,0.703423054283159,0.412128872600891,0.206133912370874,0.70569010588448
0.013403729988784,1,0.0130612798689745,0.203280852222137,0.018581313824223,0.614636131571467,0.00343683936723581,0.00576371163512234
0.4893370573381,0.138383322228372,0.0056517708984138,0.0512086016631259,0.224120609981206,0.0957601143437713,1,0.742711506251313
0.0321278243153545,0.0171268664398646,0.00488335723762673,0.0502656433163648,0.0151214761389182,0.18694333417868,1,0.293020500526572
1,0.0458795980307239,0.0713168380915066,0.0017981252117336,0.128125710296706,0.0829779055793849,0.0709965189246022,0.0497605528544626
0.351872131592517,1,0.122688328384578,0.0206393441082599,0.160316633821806,0.0757048923538648,0.518400205511692,0.0554371661873864
1,0.306581446356805,0.136245067710805,0.325688566750412,0.512943997192024,0.00104025053640871,0.385943610058319,0.047080856034637
0.607712555641878,0.77288831024271,0.856795828806328,0.0432172537560859,0.68653124054065,0.579358493409818,0.960116477548821,1
0.0697365415728963,1,0.00895145563567493,0.0378866985458876,0.127428650053714,0.00225124312380187,0.0287450478837771,0.047048794449101
0.386065828944686,0.0793847641707401,0.00224297201254285,0.0846919905816935,0.0475391969151936,0.552954965473713,0.191881657903291,1
0.847038735217192,0.0406224846562075,0.796697725438599,0.264907325569783,1,0.0639695901883559,0.0669282263165045,0.295113509652518
0.0806980241188086,0.156660280566102,0.0078602801478196,1,0.0206747794174396,0.265875570863061,0.116943419082506,0.110198811218433
0.00807938703636176,0.057986478121628,0.00537499521770214,0.193971729264737,0.0105776009398392,1,0.032615029840532,0.130331724686367
0.15111887893479,0.672931990874281,0.295530454320822,0.0265489411904833,1,0.909373322805573,0.373045833755418,0.565432236761713
0.149917736222681,0.00318883477769003,0.0468384294083127,0.332409233572777,1,0.0402454415913118,0.0140383286915741,0.0645065021096315
0.000522390317637855,0.00148012271372252,1,0.0103473889329005,0.00498452448556764,0.00812680543690364,0.00484021708612076,0.01324578586631
0.00250516400113481,0.471406871473653,0.0523239720967262,0.0261518163714157,0.111649185673978,1,0.0984698814070582,0.222222780666014
0.0409619570519586,0.112661473932808,0.0273606573410424,0.0159624193737177,0.0652244656697546,1,0.0209600017932592,0.128509641513684
0.00149259964367448,0.272276809433163,0.0636128024777362,0.00991958600505715,0.105016911664745,1,0.013840844851907,0.00176906181416744
0.234906825015115,0.139036455489045,0.127655479432321,0.0551539637957889,0.0551073713844981,1,0.0480494948808272,0.0644521858931083
0.00326286338936132,0.46718114252804,0.275077120219408,0.52722779977562,0.132436861370641,1,0.0736204524105598,0.557655549115511
0.330378925956153,0.153078175173789,0.0284200132072672,0.243376710359444,0.21816217819707,1,0.33144357612354,0.493678434579241
0.295383373072349,1,0.147297209129991,0.0197282855506207,0.16784702269766,0.557605298793246,0.0238587167377653,0.0228788760523188
0.0553695546680405,0.0921487055002226,0.634701364870312,1,0.941400025136744,0.00725283263869422,0.0665509206213079,0.030910585843592
0.034673997743671,0.01438273635497,0.0190113379724306,0.11312117063167,0.0487203103596837,1,0.355540198444089,0.0607348274365377
0.0017393896434992,0.00144430990744132,4.97924696550078e-05,0.00078132191602553,0.000348079519227973,1,0.0152233156856767,0.0324270954158826
0.0138049441290109,0.0843638720855086,0.0451227444533693,1,0.375054043637499,0.105038387356295,0.0504276213970526,0.0834850799297853
0.0303995413904147,0.13631885180407,0.00891287851223791,0.01679084081313,0.0932154896154525,1,0.00371685639342774,0.0265652939329834
0.0840807060502878,1,0.00849187514334567,0.017203029301928,0.464322949032507,0.206992847324171,0.0259226269832424,0.0924155133522545
1,0.325808771042146,0.0348997298893471,0.0060921446420276,0.90155980232138,0.416881693819903,0.468236952038134,0.0125473101922896
0.152168613365059,0.156265719548362,1,0.684658447773809,0.31296223234573,0.118356848047326,0.471058099843824,0.256592978500499
1,0.348544136671071,0.011147170959381,0.00960936378952204,0.425933817360314,0.432623979137975,0.194297208355797,0.0261115571034325
0.351097136145043,0.0514445822185727,0.141334048139511,1,0.20718058481673,0.0152165727182451,0.0137329036873283,0.0525709673071783
0.00547216726696198,0.0398724947824441,0.00181665168325811,0.194230059517271,0.111249644311561,1,0.0820619950093374,0.000916436179678691
1,0.900238038723801,0.423108598640255,0.030500341797963,0.277904299037614,0.635608188660086,0.0255117795109539,0.132603614545046
0.0477057955352332,1,0.549951279590057,0.00395684604877072,0.016734798805092,0.0145165385497384,0.0723143198534173,0.00120221426283574
1,0.075777985328802,0.370283568267094,0.0861890958721163,0.215410623448293,0.0293396606436864,0.0133058797184674,0.117054641980811
1,0.0736838745952077,0.349061332347602,0.0196206207645472,0.0298966694032125,0.0113533577095212,0.131516861898519,0.0320852282972424
0.0426570710237375,0.206761746328559,0.109302459646425,0.0339255091578201,0.00329193225883194,0.845486495656444,1,0.0712566258776909
0.0319464553618737,0.0110065174359868,0.00201933830946248,0.155487153562367,0.0292864818645922,1,0.0902471393316649,0.0132509510769745
0.00122141150027476,0.0102773891246879,1,0.0383988089000078,0.0429898748003404,0.0210694179324981,0.0387036181141631,0.203621229661077
0.00779858922814104,0.255836034355042,0.00628549959220641,0.0111512780073777,0.010659854176483,1,0.134996346066351,0.00284420621312593
0.000358854305572649,1,0.00102095491699438,0.00556893942035734,0.000484555729697064,0.374373452096194,0.000804487678010832,0.00433144186460148
0.00836888997835818,0.0162488902381962,0.093993753173683,0.0360002159843288,0.0297078321039094,0.0830204131315997,1,0.00931391751660302
0.847936207433249,0.305606680926146,1,0.876916881034875,0.0219407617545798,0.009993989069771,0.349319414890916,0.0875506405300522
0.0262470322102364,0.509301399178101,1,0.133331589072633,0.0613224435767301,0.192432018165118,0.00579986699963878,0.504358174022302
0.197944038455266,0.219578062216299,0.0483459290749089,0.00581623285214414,0.0913083688928481,1,0.495071700369592,0.123635661145215
0.0648990301769114,1,0.681336296107117,0.0135744478734481,0.0658322810532521,0.0998971647612132,0.103598184687562,0.0859217612879683
0.0145240072318234,0.0729191381318584,0.0108740317158635,0.211328561807903,1,0.0160101388743562,0.587709663477068,0.000963326239330551
0.127068845401404,0.184342246689225,1,0.0655493703718115,0.176352007173551,0.00139109512034465,0.00109265279713427,0.00222529674952968
1,0.0496426283455684,0.0172213281457214,0.0158830100658055,0.584527891368303,0.0166040639463786,0.170450665375751,0.0541026276794862
0.0110189033407193,0.0308856327785651,0.0024187638715619,0.0026725346871851,0.00130065294818896,1,0.0568574896337459,0.071453985249929
1,0.074750246219314,0.0039690007518963,0.0544637237715275,0.0409739191218568,0.393371069570706,0.0710081296801094,0.0381322200859708
0.000625371412534571,0.249283273744929,0.0111588117337967,0.0289550422034836,0.0859800956880911,1,0.0115932156092653,0.406782895160404
0.101139149533688,0.109698081299871,0.0676576391993467,0.0385646542915305,0.302756462890999,1,0.753687658486715,0.292028114310138
0.0163653097689629,1,0.0130745523157088,0.134039397166916,0.0181420036804438,0.228853710869583,0.0923814596546963,0.0454737459291462
0.238908852212345,1,0.176117671326448,0.712631377000661,0.100732496731109,0.00249164385658248,0.00991532641053356,0.0952685570982476
0.0398144558354997,0.66834136695678,0.010241389126759,0.0621343852091996,0.0619391550445746,1,0.0209981917811226,0.0199745896347579
0.885175602286983,0.0968791947471466,0.647567881076119,0.35117450872863,1,0.0174332040295849,0.11426472869374,0.00521146678900677
0.0588601610940242,1,0.719335972636887,0.2391347865756,0.12805180848549,0.098781469460481,0.0407658450276011,0.357214792769414
0.0386636951229696,0.0491515411102039,0.0636314915726128,0.0256755516944055,0.303491755171584,0.349485996822243,1,0.142732428156963
0.0149709724203827,0.770646917416008,0.0301670252690839,0.010113264804419,0.0641592234717404,1,0.0132657492305684,0.0773382473220616
0.019339044490495,0.0038055712815488,0.00120953110188613,0.0245936147848373,0.0259263819547153,1,0.0088036651964123,0.0671833293573236
0.00588594965413398,0.839238445469177,0.0889249123283027,0.0652179762085307,0.00621867218319284,1,0.0669419522641771,0.438359794753294
0.0073968747012694,1,0.00530661033252602,0.0747910160041393,0.137149577617054,0.020877758148372,0.0158631215655523,0.0359602107494254
0.304860646045704,0.551478686357303,0.110534235217268,0.0821824074103204,1,0.0577972282748256,0.0432739816348376,0.0163693088170822
0.0238536120149671,0.473392768134995,0.0127575955979263,0.00998817081377026,0.00938285391876567,0.327813012069058,1,0.00408788790173561
0.234805351070308,0.114931693443031,0.0219410502743967,0.0318163451773089,0.00436658487146757,1,0.414969027852623,0.0961078018817554
0.00330271005321901,0.019644086827893,0.00798599046541892,0.00236620484421317,0.000860710530339835,0.00478696756428981,1,0.020312969967068
0.0260529093267633,0.0325102050165893,0.0272742341413559,0.016356834076939,0.177661294356471,1,0.0252963092719328,0.0112931007750894
0.104032948112083,0.0686116508580495,0.00978025213768394,0.0870937318955139,0.639880371203426,0.0853592717513261,1,0.00157126212180729
1,0.0954906103657705,0.30299469184137,0.0689687584825944,0.108007697186613,0.0649397288744546,0.791133805706493,0.28067525778097
0.111011463021136,0.00400712758306882,0.186587684659649,0.308642986690996,1,0.0129545655838191,0.0847540625149563,0.0828009065777674
1,0.0465185422980803,0.0206295497487773,0.0276351590538988,0.202859618162404,0.413394350212802,0.0401155080640154,0.0251807256708702
1,0.0070457809817851,0.00502996182185003,0.00493518533553447,0.0211252920237063,0.0423686958069754,0.0334214238478353,0.00980889315883446
0.74428684846912,0.347091850896592,0.0721294084570613,0.0951694519418551,0.166671792997359,0.97760940821629,1,0.0143987839310856
0.0103536470421938,0.0769153657017289,0.0950493985446364,0.0676477185303471,0.0408317719651887,1,0.0543494844906107,0.0356746052365774
0.412202328284573,0.875112252071738,0.0111089271374113,0.376517587512894,0.015297500665687,0.164376532909833,1,0.0171491369411005
0.0698932536123028,0.360343499831608,0.108662342740644,0.0437718061034236,0.0920422975746998,1,0.19813566884821,0.114400331973733
1,0.0397978535969881,0.629538787287146,0.000616911082202489,0.0505660890685786,0.198033722056618,0.364696881994823,0.109773747703018
0.0317621532725121,0.16609567811046,0.277859732119664,0.00391359952505121,0.269489111920656,1,0.0180070936438728,0.0279500191733764
0.00438469773248739,0.0997497862371999,0.343450760459863,0.0954596360652632,0.0960500417973577,1,0.310252432368766,0.0515120144134767
0.0582759941271652,0.541466030122478,0.00982992550008647,0.695344309104982,0.0810631730460096,1,0.0324861591544507,0.336356992196776
0.0163764317824966,0.00924853978590825,0.260437809800823,0.00256143461737707,0.0694883045986384,1,0.140517769156148,0.975550606592037
0.758258489933528,0.449590603815846,0.425565098696745,0.00223386373628464,0.119715938193976,1,0.441746556231712,0.0206024907645935
0.0179292101179545,0.005074685755953,0.00635486367969668,1,0.0295310149798885,0.00745913526714323,0.0200035971842029,0.0330800888501574
0.00108153187461249,0.00729097376908671,1,0.0427054254286218,0.0193396857481592,0.0519719014380959,0.0234852743986438,0.492693218136574
0.688066432625653,1,0.0640989989290147,0.0116598651208997,0.0780087785993864,0.612812661456587,0.0467881177849683,0.231286025323794
0.0458925676722447,0.0204801115052658,0.0362149894214902,0.000852473965605457,0.0221271414155707,1,0.0237434394702462,0.310639078981202
0.041395099581191,0.0301378726942837,0.329362505330134,0.419076354837554,1,0.156067878210593,0.145124519195096,0.74239496454608
0.0330822216074583,0.00246328632409209,0.184287296930209,0.384732915124695,1,0.0892368227037325,0.0661149555023509,0.260564487160894
0.388022964589425,0.527561863710893,0.220238314099003,0.318756783480587,0.179633643764993,1,0.0298730314780719,0.124526906781241
1,0.0274203228953084,0.0229549686687296,0.0797519468105627,0.147306834250118,0.319602700675228,0.0111399303489792,0.0432403850258663
0.0160003331141767,0.204689993535272,0.00603658906393356,0.00107886346173915,0.0725195710779662,1,0.0604955173918046,0.0108783524871016
0.660977981195692,0.0257066167972334,0.383156127305713,1,0.572844573099268,0.145537872794978,0.807952340722945,0.0720504188256869
