"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00150960246557316,0.00717581360368712,0.0407971224953117,4.11055898624713e-05,0.126524415588041,0.00171374502238129,0.491672848887564,0.182855656954578,0.00266202779017571,0.000871451820363313,0.309043994531465,0.008159604050879,0.0505291556632233,0.252663376883431,0.0177478298361453,0.00732587427982787,0.00578853862618664,1,0.0368430452553468,0.00148147853838649,0.000252345944267842,0.0129183756055576,0.0087531766769234,0.010536235969204,0.0287693986927237,0.000175412075418476,0.0309493217718735,0.00851280397012925,0.018279319383509,0.0316493858423331,0.00370600450518397,0.427322390952993
0.00634073626735492,0.012798852197337,0.150407384407622,0.000565712637918996,0.778655610097656,0.00226228330419818,0.453470728636978,0.00982850307560266,0.0133013576076908,0.010734357020727,0.0131751444841886,0.0855372539214183,0.00836563627497521,0.0266052803998447,0.00410159705921638,0.174141271831883,0.0146275127861722,1,0.030303113573984,0.00945225609920644,0.000328415632792075,0.000482449854721463,0.0401169097132733,0.00250421367468034,0.00622324208036902,4.49415135251999e-05,0.00431287768096217,0.000729304110034288,0.00255469655274522,0.00798474992486798,0.0627495335952174,0.24052433813142
0.0257491696277596,0.00569605015612643,0.115870072436478,0.00112259193453289,0.0601855419753096,0.00194546000061311,0.394100631288215,0.00538740255017887,0.028300584670411,0.32475067454424,0.0250638722628079,0.0105549763113451,0.0173802433036146,0.00352371799770676,0.0101769269136641,0.17656109917111,0.0176277902852736,0.161306123652426,0.0483546932992188,0.0400623321287739,0.0136899130130717,0.000131934820926743,1,0.0152128795039481,0.00758690146508779,1.76640439924685e-05,0.0174443535493647,0.000434307744090915,0.0082464252835637,0.0118373755174337,0.034039919063116,0.212692375608849
6.14883574178556e-05,0.000327375136119025,0.0259962802351703,3.84085261533669e-05,1,0.00368700051162707,0.108621664831256,0.000833442102283621,0.00178682504329586,0.000726187880187772,0.000280926258818832,0.00129224764843828,0.0149334614424403,0.00174448855828289,0.00112908000063007,0.0109045653870382,0.0222073489485084,0.0654031517818888,0.00250834281238667,0.00626983806781273,0.000179062182668096,0.00872630247180946,0.00949018489471481,0.00193058974831032,0.00187042689902533,8.4841073689427e-05,0.000146905572917176,0.00620578495759111,0.0698874755871384,0.00899417077443171,0.00648979365723282,0.00356091736868502
0.00212999607584916,0.000400561953594457,1,3.81852475000378e-05,0.317039935707016,0.0129266945551827,0.0186698709533187,0.0192764313913438,0.00440762664677854,0.00202569052914513,0.0201018185184993,0.0185041739796251,0.00545128698931486,0.0680488148719449,0.0102967005990666,0.253756589425114,0.00360754736912296,0.120556082753462,0.165878503710085,0.00739173515470309,5.8276828267473e-05,0.0054430328207785,0.00265692619779892,0.0275738956483796,0.00779510278344885,0.000762919354735106,0.000386142150833875,0.000394315891751653,0.0229866282486672,0.0114566915470254,0.00160982240378378,0.00389693873911773
0.00140778323689482,0.0166141210390668,0.0846627174040605,0.000245062029371023,0.602571985354464,0.00256698063193089,0.0525741831361036,0.00452900581980635,0.00105132479976194,0.00143829117904876,0.203472358626358,0.0181231376799518,0.00720022056295995,0.0500434458564244,0.00310581180833323,0.0210746567991847,0.00356173468243029,1,0.0238423670029929,0.164272524418404,9.3073407225885e-05,0.0128038599333469,0.0934617874859999,0.0166931495719532,0.00439119463495278,0.000127349740536415,0.000246513036875161,0.0412385324823211,0.0356339292077927,0.087362104510859,0.0204625150513919,0.00251286819553354
0.0159357711793014,0.0839818677032457,0.35545762744385,7.76167564242827e-05,0.432984584133842,0.00525576282221148,0.0969571566096388,0.114306926204078,0.0474127567199372,0.0105810273277199,0.0720931277458627,0.0708624530472151,0.0446123613934414,0.0185281877826051,0.0232289956840209,0.0363815808360374,0.0156500524281749,0.0410109665830581,0.179502976462076,0.095804466884272,0.00372350240875256,0.00607320097300757,0.0611924315081131,0.00742041557480546,1,0.000707880288578802,0.0115039400089575,0.00768494028334237,0.0737695264715971,0.0231885418461351,0.0122819159520171,0.0705819873892681
0.0357184747497625,0.0108732154927279,0.199661997683857,0.000212120973634181,1,0.00626276335543567,0.015572689994255,0.0677665828556489,0.0177810602870246,0.00422545504437048,0.00345789489070333,0.0657685155678608,0.00226570662595476,0.317927056328892,0.020918440392651,0.141340866761552,0.23768153696095,0.972624333175346,0.0404035766012495,0.00474445992556652,0.000418981222929405,0.00407519594496924,0.0111971673087988,0.113423993035653,0.00717019551723095,0.000111108582953802,0.0022574340319605,0.00317123960378502,0.0201645745784472,0.00928678480735289,0.00156711970494145,0.0906977236541274
0.000718956229391137,0.0122554970213555,0.0191307518656052,1.78154406870447e-05,0.00517657343495207,0.000624204270293218,0.34068392679122,0.0498389087279664,0.00354094296156238,0.00198958702801009,1,0.00545492874129017,0.0580885336377436,0.00193787141802639,0.0353814554394578,0.075276003802377,0.00361043074612472,0.221949680456964,0.00292164512444535,0.00627746914652485,0.00112244367038699,0.00135924045581148,0.0927904873908246,0.00281095626931708,0.0303845804184303,0.000172112314793185,0.0320151480383649,0.000970266939359231,0.0229694170322768,0.0118639134810968,0.0410292981118666,0.0409963178985091
0.00959246753421337,0.0023285517991136,1,0.000105085558436391,0.851674095730113,0.0183705833212774,0.0279144307981724,0.0209420100433468,0.04514001662382,0.0577245657284665,0.0761241122017176,0.194546265111469,0.321575644468498,0.220443389634441,0.269096823332955,0.0401712666483221,0.0246167614745897,0.0966935980091205,0.0519780366073838,0.0406400829262568,0.0106116673144672,0.00425747515522883,0.0586428870164556,0.0078308549302009,0.0385280205402894,0.000196380020543297,0.00375680981573416,0.210788294620911,0.510521483814603,0.40257278414843,0.0668011869861427,0.117110572419268
0.00850128449891751,0.0188431187651745,0.325287070338113,0.000457781898184952,0.162828738836871,0.0216456977429888,1,0.046506795553892,0.00572007892260767,0.0283240618723902,0.0361191506674161,0.0853468175028711,0.150212107998785,0.0761686135088655,0.0572218229807979,0.211274082791443,0.0413284598535659,0.869319196434182,0.0530661827211113,0.282122683290528,0.00241555103323151,0.0265934489881233,0.234742571735087,0.0102967831847646,0.0491582877016475,0.000179478639417638,0.0365789226542957,0.0572527417717659,0.0239793262219935,0.282815752347813,0.0920858627705765,0.0924158122242354
0.00662625568031382,0.0199137815516246,0.692582700927651,7.81523242040346e-05,0.13150692062794,0.00131652549310674,1,0.0908223452134838,0.0245543187560026,0.0402331745478163,0.0629125530931338,0.00814965693400277,0.543031225203889,0.0957781909654709,0.123150681401479,0.404790085308324,0.0124639791610425,0.0769801183352775,0.0451459165575966,0.0115163632842334,0.012553511214193,0.0239063342049339,0.0753364714367008,0.00807502885474569,0.0480537641428592,0.000119725683816358,0.0268162901147656,0.00637519940408192,0.0227883950423276,0.617699071704006,0.067109120507987,0.0758762211499285
0.0156161067236011,0.00122069351350646,0.0353525800634747,1.5883659752722e-05,0.0264161808271899,0.0020730762341331,0.187546810331449,0.204745348312814,0.0166939056537914,0.0057877350159588,0.00481412153704898,0.0233722859220415,0.206499047198063,0.344930874273058,0.0103467746306633,0.204943367711221,0.132771668041939,0.245741604671561,0.0668396795754882,0.00297737915233585,0.00156403167972128,1,0.0649806114041267,0.118180763271346,0.00458500702381935,0.00683860039316466,0.00860228821809217,0.00106395483099125,0.0717268809279425,0.473505529878448,0.00178318791847102,0.0179557134130558
0.00696167261048742,0.0029767057265509,0.322977818260541,3.83037749984429e-05,1,0.00304371818535428,0.00506985145984933,0.040960337961918,0.0140139207917895,0.00173809958711972,0.0182792835892997,0.0244204049521105,0.00835130189342176,0.155382600764335,0.0238516953394061,0.0123161442837793,0.000497850708946342,0.166625746240809,0.0232166435861807,0.00726194296457559,0.00128729417591509,0.0270202966567982,0.00127741453766576,0.00226737477136627,0.0982785363974856,0.000212767941211914,0.000948547461848753,0.00317564701118526,0.105041575552481,0.00571927648765053,0.00364627146187283,0.0942396742573715
0.0107805357798759,0.0228655091797195,0.0979283301626323,0.000865227489985233,1,0.00337380901662569,0.0486678072022043,0.0284114783596906,0.0150782910535492,0.0119970479764971,0.00226533401783191,0.0206642381387095,0.00450348101722505,0.0147546775731501,0.0100766449802454,0.101938258204937,0.0997130953631278,0.977965873057214,0.0610004130065313,0.00891122377215989,0.00159417360591564,0.00380682909507918,0.0395180633268763,0.0131286052564565,0.00500996772130177,0.000124487235137742,0.0103999057631019,0.00650132500065059,0.0356256804335116,0.0167031093089654,0.0204201220821119,0.0195891186615537
0.00371910250879076,0.00235776998259299,0.0722063215755526,2.37430514998738e-05,0.552914391307159,0.00516289287690952,0.064760286108008,0.0159162765239483,0.405712741368904,0.0189910047881678,1,0.0507753792592737,0.0214041787910256,0.00197009146465347,0.019246087064301,0.0216856418651281,0.121126422204582,0.236669272866336,0.118820262000351,0.0131403052456752,0.00107703785079136,0.00262442634339948,0.000391572748322153,0.0127097465242174,0.00307650762566576,0.000550793600639934,0.0161043463138971,0.00605279256222646,0.0121688685069275,0.0164466836302235,0.0150353095770764,0.102237014352926
0.00358658118788015,0.0531341333490704,0.115712487747415,0.00117283143193043,1,0.0056593481615477,0.0130043952358377,0.11194142701723,0.0513885356028279,0.0217870198985182,0.166710108021456,0.0664345940312025,0.127020305871635,0.0154895714334672,0.158183295305804,0.0168735701448908,0.0405888199737621,0.645031013124577,0.0384978802604653,0.0567302927234088,0.00167325615686679,0.0976322384276145,0.00619857854616056,0.0142278040201743,0.116860752987327,0.00518599438778304,0.00809236517342028,0.016906547347403,0.0600920166161651,0.00284842741962022,0.02589466626789,0.0419237717126669
0.0155643367019901,0.0422293075401709,0.495722992285291,0.000898107906452022,0.0790734658769372,0.00498136248124707,0.449096432400282,0.455390972724129,0.0148900819663165,0.0126364798158472,0.392686950648914,0.0985747217013581,0.0714021097858465,0.0613478772074823,0.0581840362394182,0.250721872636821,0.0300007053098205,1,0.0352538325908555,0.174691050080177,0.00383331886783171,0.0562307470071553,0.0528405542827402,0.023033168327623,0.0875773363087048,0.000557050930913887,0.0879536513672542,0.0114006800023728,0.0442330579010767,0.0373198050340596,0.0660829862736281,0.255705410501717
0.00448333645135724,0.0721669471638142,0.166573147399143,0.000117099592880769,0.432373694485371,0.00127731468248199,1,0.0375457411769197,0.0600790126644128,0.789144432309373,0.0105511729695989,0.15977802989604,0.146714804166364,0.052806929207002,0.080583677131419,0.212942574848593,0.116336559362054,0.175225740324196,0.0408621406373627,0.00506983847646682,0.00446533757981072,0.00335652761585088,0.186478857954578,0.0048238756647433,0.0254083099347942,0.00668918007960913,0.178606659210668,0.0206086250545168,0.0913438326654757,0.0352688210234352,0.0166394917883083,0.972727826402862
0.00289901521641288,0.000788119919170897,0.00110342372315059,2.37218720844005e-06,0.000515932689863171,0.0013955469639564,0.0126073630865821,1,0.00722199715170493,0.00287064199874473,0.03925897515348,0.0151567702862636,0.0303631357593025,0.0676962728945119,0.0022612412944929,0.0102210833563523,0.0231700440621645,0.00370963832249947,0.011369221716785,0.000663841552832457,1.74275113070918e-05,0.00068519840907846,7.81816614006082e-05,0.00207240134846675,0.00116180267704627,0.000179078798869342,6.20529322576294e-05,0.00375504329032132,0.00080782416965623,0.00163609593762142,0.000142226382419761,0.0119991410739333
0.00155563947874566,0.00588231341663169,0.182434043431441,0.000222400876724075,0.96339293239601,0.00987435849487561,0.277758991495082,0.343838784092395,0.180150427383731,0.160512186432109,1,0.0686209646862243,0.19424710465445,0.091737921264806,0.437634827883727,0.148502385032305,0.0305878485673769,0.294951683568209,0.368985223694245,0.0195191204102754,0.0706419702695662,0.0787328766958651,0.0148792882934317,0.0511847226537096,0.0832692844070666,0.00853582138671632,0.0767735815827931,0.00400214418276079,0.384482830719401,0.244626185488177,0.00625629601176544,0.191621000149275
0.00112602969026529,0.00376990717742158,0.0396290109829127,2.24902204840014e-05,0.0335073629126856,0.00127542005475839,0.238199501590814,0.0456645040581657,0.00388597780930093,0.0497865548023087,0.0610289824897633,0.0200934841713608,1,0.0667883074784445,0.351306758677199,0.00797187550221446,0.0352420381793801,0.0804098577221163,0.00616448804869195,0.00224680479008983,0.00109974721455645,0.054175110888616,0.0091749072064607,0.00192506838932974,0.0124346463046259,0.000305131331111034,0.00842204068187824,0.0178236717212067,0.00706168964275348,0.0254614828761535,0.00382059147495771,0.0196944812795522
0.333499314044076,0.0767413399994902,0.40021976035728,0.000253245927454963,1,0.00124182406329042,0.0961355934136686,0.0576699096938875,0.00361130547483062,0.00297865344598194,0.00967121109426,0.196656334716161,0.00715377428749261,0.107354434517597,0.0637808127508304,0.406857254631879,0.0549108669816445,0.162747378537143,0.0819786676990594,0.0297532427452801,0.00141410857802176,0.012603302454054,0.812266993030996,0.00882403744536537,0.0274024881821194,0.000476897596301583,0.0895891999326587,0.00830185534919761,0.194046912361793,0.261574169436042,0.0572117319468996,0.0508263963738822
0.00348466291091422,0.00100972730676628,0.0666081215890185,4.59716716472605e-05,0.25944233781143,0.00178304759221851,0.00360191907114119,0.0499599803982054,0.00909149852618459,0.0172904314128226,0.0300709391297382,0.0311223032759838,0.00407439288454603,0.010519673034301,0.000942576040313767,0.00273300149539612,0.158097019284828,1,0.011308462821714,0.00503492132883748,0.000297658676254042,0.0200334297929375,0.00389904859997058,0.113508884356411,0.00616699133888111,0.000744136417754963,0.00476857957011653,0.00266850434602095,0.0226428956880428,0.0136541518393718,0.0029970995811344,0.165255814293067
0.002561703718858,0.00185488984312152,0.0814007212330692,3.15309443799756e-05,0.0867158193135321,0.00777822175433,0.0190150450772644,0.00796298561496899,0.00610749625070485,0.0019525408688572,0.0989302401937859,0.00724373211334008,0.00811922812142232,0.0154275974174819,0.00315626974367214,0.0215942414734681,0.00651881047488717,1,0.0328690114413427,0.0122081891382495,0.000426698603787075,0.000432306369388382,0.00590141278021326,0.0199536388869698,0.0120054204323982,0.000430055409324548,0.00168475712034689,0.00105784809049911,0.0116612661268258,0.00970945134329837,0.00171433197436514,0.0121326647770417
0.018871339635497,0.0145261250586357,1,0.000126219520850877,0.69704655679919,0.0166151150498433,0.0953065641695273,0.150509476090088,0.0184567871900273,0.133244484760071,0.240203257271301,0.056913993195266,0.0344456288473227,0.251044685769959,0.00754161162760011,0.123286446062887,0.0196799133639626,0.274719931302588,0.132408996825361,0.00211696850808655,0.00136071067090921,0.0182012970118073,0.00112744545218981,0.0180560466061968,0.375834181272085,0.00222233435480543,0.0136676813211502,0.016879814949202,0.0102301238311308,0.0207430353839842,0.0141148064611943,0.0980854231566095
0.00129552598299381,0.00104719910738207,0.143483226031725,0.000184476334362268,1,0.00161736139361031,0.012667688840263,0.00180112827599516,0.00864291389251642,0.0476947363782633,0.0126517784490917,0.0148699278937183,0.000707580863511971,0.0122015509425546,0.0256359480968431,0.121337887529327,0.000652826501649553,0.644571008587469,0.0635048483275316,0.00245315285575139,0.0129053097277596,0.000807875959125173,0.0614251842310444,0.00542680273385567,0.0157837699255407,0.000183078075107146,0.0218108440193689,0.000373872915239994,0.285556284884371,0.376577719432915,0.00647510703973496,0.00285625876701734
0.00129326882467419,0.215919569233577,0.00270543877075869,2.15478853834718e-05,0.0663826776709878,0.000436874103274868,0.0758529297048042,0.0351918394194573,0.0210157935012458,0.0172975159405386,0.00388775819454712,0.0449574658793872,0.12524535090895,0.00168026287903453,0.00846336434282606,0.0347993261652039,0.0360743322870709,0.0507815004488576,0.00247408076629929,0.00224108863283511,0.00291140267749053,0.000504497654328737,0.264336810765179,0.000877022933524472,0.000325945630288691,9.01934360240098e-05,0.12887284987559,0.000869738965960303,0.00101651891473207,0.00297862696302893,0.0152165213896581,1
0.0028964432117993,0.0153235346593261,0.166871083285136,0.000492017367931688,0.0503451166323343,0.000943281847339556,0.0542704896012331,0.0521676202389532,0.006369640411968,0.00859704228902623,0.00486766756910747,0.0195224412100902,0.0262121999599816,0.0925286647288139,0.0136989309569805,1,0.033908535439673,0.149916291448259,0.00341283598415984,0.0598346601467657,0.000302322654567473,0.0125317973732353,0.885119366501552,0.0153807718471116,0.0229678693500072,0.000481240713899288,0.00579462090594841,0.00188265230711311,0.0121098184675539,0.00205672559279214,0.0264193751217683,0.122998311431479
0.00439769585508343,0.0998031220544411,0.0172290412107824,6.35705650343348e-06,0.012593903514237,0.00112608971348075,0.536719071371781,0.393493872987908,0.268162187001146,0.0141530431949189,1,0.262253155171935,0.316465752751561,0.0114668082348717,0.382509590960139,0.141726484106386,0.0166134798582649,0.16560500175788,0.0775928259437857,0.0203532891761805,0.00271557712574945,0.0022659060437401,0.300394565712741,0.00205652091110457,0.00570423277314644,0.00097421202065863,0.171716822133253,0.00406239909177847,0.0140494234911963,0.250143147306779,0.287461266517322,0.182855356615554
0.0218042262734458,0.00931902109418869,0.0706173603988121,0.000214315779355301,0.468968027249978,0.000429611057257041,0.124658927438213,0.360071284643517,0.0204936954861721,0.702176017115907,0.300202332107653,0.476287715737975,0.111354897938025,0.0105071389309303,0.123867254627588,0.0986197494111992,0.204617813126366,0.114300959258084,1,0.0750329511697746,0.00171389128695257,0.0295771474171536,0.415923917385328,0.0306463358169604,0.0996443348398363,0.000646537535042051,0.143026631820209,0.0149825112694426,0.129452727805479,0.0926025564348638,0.0923082480440909,0.644639526261785
