"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.00155239622652418,0.0657658694933809,0.037984498892203,0.00683620386601756,0.245204772923506,0.108270595640641,0.0110895407909159,0.00490696525499165,0.0529199113265006,0.301291022010559,0.717603168566205,0.187680081970049,0.0499772273539185,0.00139766184310116,1,0.0618855132982451
0.000392619134718532,0.000974380755680323,0.0149295614147724,0.00110480850708335,0.379090087364134,3.98258692734608e-05,0.0674701628028325,6.72780561037536e-05,1,0.106384031094259,0.0471934087609934,0.0126086586198627,0.0133750508981849,4.47351042460179e-05,0.00327936460151102,0.314860205315856
0.030443676895351,0.0201900016324576,0.254787628863656,0.0369606540767211,1,0.0563570884301978,0.592970639374051,0.0156652329976914,0.908721313461416,0.546679990974751,0.0147644776622961,0.423912335706807,0.039271407938754,0.00280817609635044,0.337103041663847,0.0744298346921671
0.00168737111861767,0.0122789959829401,0.797935428687211,0.20463679175901,1,0.0449904036158223,0.39980133216946,0.0152903715212438,0.747588209480921,0.00961923008856003,0.310498749396858,0.511274339107584,0.0311085962386204,0.00267512159035032,0.284902684925978,0.0842799821478857
0.000274649667355395,0.000261897669863395,0.0510183960280196,0.00584656382702213,0.141488367846855,0.00840287438748461,0.0118445317722146,0.000789153217643856,1,0.00448506736005486,0.0325604127260346,0.015478911819865,0.00240818876332575,6.9245004946943e-05,0.0265935699912125,0.132798685287695
0.000390515942570745,0.000663424056923453,0.0808917504157868,0.437000828769835,0.328193607532935,0.015707021425227,0.252154551770138,0.256367394451254,1,0.00149135565641673,0.275322040213321,0.0821461532072129,0.000552609641140959,0.00118178927552757,0.703195784959325,0.0563817525286922
0.00355350946664051,0.00423502439429484,0.00647470624025697,0.214993559535545,0.0280426493510913,0.223750158855119,0.0642077827430954,0.453095089142962,0.593229551536075,0.0208444364631861,1,0.141808835930741,0.0132815811087109,0.000378480585823167,0.523982686882452,0.113340732499355
0.00024698828015653,0.000194671944368022,0.0221499542781465,0.578461695997449,0.276438857375638,0.012898408209782,0.0298002643369254,0.0156728577844574,1,0.0256712206284313,0.107238610738291,0.292032591451679,0.00197867083135563,0.000653718976422825,0.0206854582796858,0.0580044015284042
0.00868937630306403,0.130520583819894,1,0.276529052664925,0.0379136509214951,0.386682865989455,0.177184308220064,0.0116610762003987,0.197778415782429,0.00577491218471014,0.133747819106726,0.605284297628224,0.000988323210734224,0.00310174560670739,0.360734577877765,0.08312638594369
0.00611154532879764,0.0136899279115848,0.131397723179557,0.0462891157384024,0.279214031931967,0.00455681836476801,0.527538079749877,0.00392937418767683,1,0.19493745260809,0.373147691847717,0.41069551638934,0.118905487374267,0.00460754755980813,0.239778448547385,0.557575996027795
0.000474336359678653,0.00286800565224627,0.54322322156337,0.00141310714789651,1,0.45245372711191,0.0159343045740491,0.00305957182645289,0.094332002937193,0.00105260926870045,0.000543132730654494,0.00842217006680798,0.00657498013995716,0.000251521673594448,0.0225589269672742,0.00571282542434778
0.020239610036819,0.226821636860816,0.0579277210504484,0.0104807718084923,1,0.0304386912789223,0.056033850020226,0.0448559025897963,0.0900789130442734,0.103652735309763,0.189076434563251,0.40005539306179,0.0014869216361126,0.00523509234087764,0.126865826765869,0.0164590548095121
0.0157342530831334,0.228344593346796,0.158027223630127,0.0333683707195693,0.335678812411904,0.184546678025534,0.580231164869207,1,0.141462653993457,0.0247069351782053,0.0183344259282347,0.0784362295693171,0.00345031314132691,0.00578896323992556,0.174920120071631,0.00220197828438036
0.000177046335362562,0.0249586477081181,0.878355146824119,0.0174038077288864,0.627601267624551,0.0443407578287119,0.184916467144822,0.00498100618569677,1,0.0254947731445758,0.0355841540025608,0.0837810657620608,0.0298643940519847,0.000685253108990872,0.073770651655284,0.0209489302761995
0.000544844915062837,0.00039933082811845,0.0425075926433028,0.345423411249851,0.0135726219278929,0.0177186239473147,0.156226100826635,0.125896357034701,1,0.0109269807002094,0.0170424824869275,0.039631468223959,0.0010858881504405,0.000118301212199178,0.377590897340331,0.0633273742440163
6.2644680022952e-05,0.001905000764854,0.035399710239838,0.157263648997832,0.0856487023170935,0.0739980227101532,0.0377544337450409,0.0271106733704955,1,0.0215612354255248,0.00296607825247562,0.0416970679429477,0.038378854379761,0.000982006627165128,0.103444293631332,0.197318998305758
0.00258260481342316,0.00299633124272777,0.0609906239441705,0.0466285720241538,0.0490077961715621,0.101667478055645,0.112453949018169,0.0250673378240765,0.0569668154416154,0.2064554372823,0.037336087673381,0.0941971277513988,0.0208793959564417,0.000857327878577558,0.0442847667622589,1
0.0430556510930929,0.703631337971864,0.991007873946199,0.0810276289296121,0.614447185031119,1,0.0579753746338125,0.225028272191408,0.174021195330455,0.122564742199726,0.620416825181345,0.46971786067475,0.00577344080239367,0.0141662248091532,0.893830617120779,0.00989695459613466
0.000327798632469202,0.000716449310929086,0.042969338511991,0.0500062996588408,0.0274604235799377,0.0279545915784506,0.00753391233554506,0.00332831204857001,0.256563724208872,0.00116808972482527,1,0.0505904282617687,0.00216017579449973,0.00133765685202155,0.190539838277083,0.060803079720128
0.000296383636714747,0.00309992539741383,0.290363668308632,0.556719444728065,1,0.0632410685241319,0.184230716987973,0.00628100423029123,0.928927262887323,0.0504262078817384,0.147951899270256,0.0861919304132356,0.00332806748824014,0.00117984846881732,0.0283748608557268,0.0489683461185957
0.00108613021248009,0.000283210236795179,0.0789590164888244,0.255905152342206,1,0.00274480969288681,0.151373733672449,0.00762816035953359,0.735018846229526,0.0110948541391286,0.204737953053345,0.0158074496103878,0.00353724505184165,0.000276577195127329,0.170096362037589,0.0960090244070182
0.00742913330423168,0.0183914305744005,0.427863660235891,0.000763763462777792,1,0.0692483295353391,0.335263624402588,0.00189300321796389,0.0452304341054563,0.403132149660379,0.01397122324588,0.201779796357529,0.0154825828576509,0.000686783135064174,0.197714711843578,0.112862732171246
0.00164915796961706,0.000944368644273286,1,0.163000912790614,0.00684387814764479,0.191001021146864,0.0809368706915446,0.0297881328221537,0.221035449780027,0.00880840766265912,0.138588231199435,0.103473446450774,0.00189594573206553,0.00059012052924345,0.0493034398239176,0.30884519573238
0.00623249474503005,0.0337064877508974,0.0937973941289993,0.394210902582915,0.121942998961081,0.095902747647382,1,0.0152021833535337,0.399230445354794,0.240350077541794,0.124884299509958,0.066117836983881,0.00105760094449685,0.00307592631600008,0.35484563492671,0.707846862130364
0.00020730045512933,0.00184518226005954,0.0479709657803759,0.372589444204447,0.0206512891163831,0.0525660436810708,0.0973323150120779,0.0154985246799339,1,0.147302077158384,0.159987127611944,0.0175812252294645,0.040226940662846,0.000221925524198749,0.0681126265536188,0.0619628795395447
0.00320905117293574,0.000371885191031651,0.00250466570695993,0.0121020863899024,0.0749597946986026,0.0107342498169561,0.0756028240461386,0.00820411921957248,1,0.241931398463828,0.100291655669715,0.0421636723682113,0.0124028215807333,0.000262651876933297,0.260827475418541,0.0609325489539108
0.00118801367590812,0.000285743263507621,0.0100572751919178,0.00465104861565264,0.018702051758422,0.0111834750203011,0.0298776392811184,0.00637017300655316,1,0.00780373586719994,0.0425310432581376,0.150655404132637,0.00696946171464663,0.000280357904680403,0.088541609256989,0.0152878859663353
0.00319787637552376,0.00459357878064728,0.0172286537402132,0.00132897923610528,1,0.000445704204093962,0.00243033517982216,0.00418737586275465,0.0446109203172333,0.00294188969614776,0.10079816062247,0.0231202254372284,0.00135604044439597,0.00307073448448085,0.0214475170630533,0.00244696132229861
0.00227611340125385,0.075866179260055,0.335093687285338,0.107083809773699,0.0365957298562151,0.0730103636331556,0.592890872126113,0.00559743148534493,1,0.550979338743936,0.0568840285287944,0.553581669753088,0.0167601786338841,0.00648504946145317,0.0413145446434089,0.0504144986073124
0.000103226150978418,0.00271818187813031,0.397227112291493,0.00286549820820969,1,0.0513062244029331,0.0190464468967988,0.000105331262188193,0.0111442595079498,0.00517762596388649,0.00162387242580738,0.00543234441267931,0.00284180917238259,0.000364156386609701,0.00474243013160025,0.000255157310452668
0.00279014893398934,0.0213806270083786,0.556775863779595,0.0163507415193485,0.452100047991819,0.158507378092528,0.125188556547036,0.00553079971108706,1,0.0478221468103467,0.655303983381263,0.937056484828605,0.035063483691111,0.00103079932275297,0.272807988037976,0.0559495143974345
0.00180503182150496,0.00284637237644535,0.442107691518784,0.0922614970794975,0.0539596426568778,0.427888592747945,0.46923190692946,0.1789973104371,1,0.0153512222209259,0.206738859046226,0.116113492489922,0.00280649964208886,0.000273844017796208,0.330518005290809,0.115953393558693
0.00482503434942065,0.0108203667794308,0.797000092829152,0.0247347235691855,1,0.144781084179768,0.219119656597476,0.00539118969641382,0.0828881829011404,0.0229398379190916,0.229753267157257,0.136789984161963,0.0472018735062016,0.00739509132370341,0.354466599938526,0.245636074210961
0.00906130678813693,0.0284313890777289,0.0361317979838337,0.00774115020096686,1,0.00710353422238663,0.0077865384914508,0.00460609631428807,0.146550372462026,0.122871949408725,0.04762250148394,0.0895681383180757,0.00557028762336318,0.0154004292560399,0.0729066281416424,0.0456276646979152
0.000348234543241621,0.000432849346786817,0.145728984833995,0.137580531877084,0.483165587266896,0.0173995239921504,0.0120378717864707,0.00152072972479875,1,0.00246731798235171,0.0368218415426959,0.00567365591990809,0.0226010739509594,0.00207117087855425,0.248828745171134,0.00823203708533772
0.000348045248817779,0.00519643195088865,0.014975556758928,0.260823063696338,1,0.02010358998045,0.0282989054305189,0.016604744109686,0.246282532589191,0.00762836291817995,0.0199034325522825,0.0179882047729959,0.000873649890745104,0.00027133909098784,0.0459031885759541,0.0119065855325855
0.00118852401011322,0.0083537081034007,1,0.0323222327299267,0.213788446505487,0.00838186497850129,0.142612896876048,0.0201154484651404,0.16152113567538,0.0171022870574536,0.0754197532798319,0.0491662413186953,0.000436224672373935,0.000398009676890528,0.0192357254166102,0.180133482409981
0.000272119413750547,0.00942610902021707,0.278936585913698,0.0491984502692971,0.0124778666014325,0.0947696308312482,0.297849895552268,0.103562302629351,0.400803745029283,0.00540928969135344,0.219613384522428,0.101469537353746,0.00462019137881572,0.000238378111554004,0.0402456693493697,1
0.00127893428279137,0.0114978772622106,0.122469271327974,0.00238297161999274,0.873180222623028,0.00531497096566234,0.021463216419286,0.000709108125638017,0.0187509489885755,1,0.0115554235498155,0.869378235188574,0.0260592985990145,0.000870998784203618,0.621107096960245,0.509939950205658
0.000607047646884227,0.00030469418239686,0.387851613768184,0.0124718707685384,1,0.0152642232647396,0.181441252382415,0.00210410894893925,0.269580848664515,0.107409542713967,0.0390367095112066,0.114526554962448,0.0587593909849882,0.000197423070989155,0.0443465826340937,0.353009850574426
0.00704694048893485,0.0159678510433009,0.145594955144131,0.00262672829639242,1,0.00875372087503442,0.117696939444411,0.00418069832480305,0.253019688334569,0.0305446768984093,0.0395469818871612,0.118606102060862,0.00355593463759772,0.000185808985831935,0.03502258850184,0.0678503798964798
0.00232700137783011,0.00575344645825164,0.0388906735204106,0.451111998828764,0.154670746232739,0.45603359349711,0.014875887098122,0.0166276924677687,1,0.00475921842282689,0.264782176045188,0.0866620721322485,0.000756431749125523,0.00129948337763207,0.0389678491406009,0.0112501030281021
0.00497064077702816,0.0145621458876159,0.191118618361365,0.0644338331700304,0.358907820486219,0.0568985089208638,0.0322846579292042,0.022961525527993,1,0.0712299958100046,0.110445485469391,0.0576335422174873,0.0144130770657702,0.000595523372189043,0.114053653998416,0.0969908893133584
0.00145146132162815,0.0211863015397911,1,0.0479730289756263,0.0258965765696231,0.0201943791747637,0.0500069626986181,0.00306479558845042,0.141054143273969,0.00345461296398328,0.286355464504678,0.112457083838011,0.000864828092863285,0.00395014053190709,0.0222674970882247,0.0275953573314396
0.000952133524061443,0.00307838055056218,0.0310192470492059,0.026650226826419,1,0.0163486235132154,0.037693396672825,0.00143936182786369,0.221784273454954,0.136663016928584,0.00649235183472347,0.0252439544807313,0.00561550481035458,0.000369102544642774,0.0195751885682462,0.00720584243569517
0.000136254981135146,0.000878031897170176,0.112357245660249,0.120121503856683,0.351638596544941,0.18502104296673,0.0527087838391635,0.396534527974372,1,0.00429219644011222,0.0999530889056184,0.035687919473009,0.00517950511299862,0.000120019639580827,0.0531985971877395,0.0277733770558932
0.000509767161392466,0.000147428852254625,0.0384604951744854,0.0558926497951436,0.171875031162611,0.0030962294685059,0.00920748589590595,0.00132828796290141,1,0.0819861420109081,0.00861423050596056,0.00813248558517591,0.0211238547595793,0.000105790781459545,0.00929354600775256,0.153359013504496
0.00745734518841034,0.0010461191057641,0.0495115690912335,0.182225731644425,0.0628306257321544,0.00216245545994163,0.047883811655379,0.0140795733508193,1,0.0127880053299807,0.24547891234023,0.149881332284953,0.00197251027787205,0.000408888745010854,0.091983767695114,0.0250334038815536
0.00172126316483975,0.00543201693926698,0.343605376545333,0.123481368566976,0.842028418585669,0.205211346796632,0.522703507743283,0.066058459907349,0.929432977718185,0.493173611286353,0.102672891781,0.806272767438254,0.0280412195641652,0.0013132454511898,1,0.0371464875666531
0.000502974608619527,0.125546811100142,0.561798115437445,0.0236797495836526,0.243855052776936,0.0872511028269327,0.132169127640352,0.0211691342327503,1,0.143023320584134,0.0165368665885107,0.165389202049865,0.03778037523912,0.0202164668340108,0.248654992783775,0.381350727353956
0.000621047883323757,0.000323933729434639,0.00100052055734876,0.0370530685180768,0.0605697889506029,0.0307057843171567,0.00584834271436834,0.00741719364786771,0.741306389667778,0.000709019572490015,1,0.117862576615425,0.00210161213064292,0.000487970446093725,0.112637946354235,0.00267779584925891
1.11040318928433e-05,0.000253784864244462,0.0142858442952347,0.0041185659907142,0.0074048454289598,0.0041918201708827,0.0146955164146068,0.000294165769558202,1,0.00421512791247245,0.000613513593115451,0.000913077656390836,0.00252176158347313,4.15739590758095e-05,0.00261271846709304,0.0106324091452136
0.000145995730269598,0.0454797960621696,0.0603473142002027,0.064339004796452,0.952445557887871,0.0239861238148776,0.0336141225366014,0.0219419674627274,1,0.0230339012284476,0.0143879939429232,0.335442838148972,0.00147564169054382,0.00956310287568698,0.0429628479110164,0.0315315816832107
8.3206089101888e-05,0.000954097566874214,0.954920049052865,0.311131694564845,1,0.159807434363681,0.00151352556033492,0.00122735671415186,0.724401136635179,0.00791965972626157,0.147031541722874,0.0400729438972192,0.00147649925468478,0.00122996364370351,0.208524926906485,0.0568028710576524
0.0094931870759994,0.0130149882103732,0.468011867965957,0.00561896026295279,0.0704298076598403,0.585057098552418,0.104870756378311,0.00468660911889721,1,0.259039172568782,0.132228181007148,0.0822195338140847,0.0386419924725702,0.0129846206029632,0.0394866173103898,0.0108418211091995
0.00263886843954989,0.00227095849840992,0.0801506799091432,0.206629439011672,0.10668730892156,0.0440302255641364,0.018603788105038,0.00655536168118738,1,0.0237198491374975,0.064028544123796,0.43395129877751,0.00366772934100192,0.00132987899749266,0.00623907837709804,0.0454843099339372
0.00197680974354568,0.00259501761532607,0.0185841084370763,0.26358677915027,0.541732169918476,0.0119518249976471,0.0172951382786821,0.0404578062702605,1,0.010851229215688,0.281040187799976,0.166926348481399,0.0377175815081146,0.000537707186597498,0.618400706535175,0.0156675146171824
6.78935361976034e-05,0.0244984530298213,0.0345513249372881,0.0140266032206916,0.138688497300867,0.0123660055639496,0.0800565071482628,0.00146877175603178,0.209817207243278,0.0127392423038809,1,0.00158116601883648,0.00301654986255445,0.000666421276457814,0.0120169811372808,0.00272463458125178
0.000696531995951732,0.0124509183212233,0.0567171613613256,0.076617225353528,0.101742547944009,0.0340428280148834,0.00541180144316376,0.010166019438515,1,0.0836635956817679,0.0566450481150332,0.124181335616153,0.0216336112802212,0.000417433935963695,0.0422273761725232,0.139674431616209
0.00108637772592498,0.0209946144005982,0.342617576708981,0.844062548458601,0.679304240933129,0.0467365796150001,0.112402870146593,0.00857567124371367,0.613871713726728,0.445939046215174,0.158750644334857,0.319483680209654,0.0153781959404573,0.00122872750355919,0.326108684732367,1
0.00708274490196372,0.0107343057321392,0.266599661216273,0.467409217566177,0.232934724195315,0.207208542441996,0.467098033656086,0.00852767557045604,1,0.0293422520486671,0.0490674329129832,0.0514646449770582,0.0176463327758905,0.000485423394646619,0.358491130419146,0.779436783077397
0.00753193810401652,0.218422587031814,1,0.218336995053748,0.312368227178927,0.299468540160443,0.390516083056299,0.0904735633283202,0.945041430111257,0.2822121762171,0.276356565997869,0.941114669879132,0.0527809453263194,0.00508766582882779,0.178476304594356,0.441396018722203
0.00681235876781801,0.201667052981735,0.193733313851754,0.00591803160600066,0.0271877351436688,0.00315643449322737,0.0675110284275346,0.00119376417545819,0.0743461184908908,0.102626188981156,0.0783402780659994,1,0.0251552746650848,0.00199035591502284,0.159600946310046,0.182843622961288
0.00120943830887662,0.0227442798290659,1,0.0202015858287675,0.162166130715668,0.0192131288997649,0.0377014784705708,0.0080147983759457,0.276826976859998,0.0147848436974469,0.176548069115798,0.00896123111739723,0.000369368259992466,0.00465320718436737,0.00821082124596844,0.00181143702069541
0.00439403546686856,0.0050229325564403,0.070554170261156,0.235884259650559,0.229623183770804,0.0361520377296469,0.145416954171881,0.0379041278584227,1,0.187761647472242,0.0419028209609397,0.145005905692792,0.0158333467265267,0.00176815386708999,0.189569103206828,0.0113696870942005
0.000948352396528737,0.0167190477663719,0.134732860642479,0.0228638038591202,1,0.0270631087919167,0.647231281296559,0.00322661065550694,0.0848412778306101,0.0160308567569845,0.156609512338989,0.0357160328769572,0.00219829259810084,0.000113761858710752,0.0530034593107592,0.00259545301687556
3.38477087692258e-05,0.00137495159541102,1,0.000744328274140016,0.0202573201323481,0.00627284863833897,0.017857726125356,1.65271134802811e-06,0.0392231309102419,0.00455989943277168,0.00430088753262095,0.00230544095763933,0.000867736466825645,0.000161272115355903,0.00124908032776402,0.00420365191467341
0.00161590268285382,0.000616578460772838,0.24127357580776,0.0456178662200298,0.183693859844315,0.00104958346448029,0.535288253981887,0.0175990051567162,0.896640830205086,0.0263017217507802,0.247480666703402,0.471413484581178,0.0443260931466433,0.00165471319693264,0.924292770341738,1
0.000975730642698856,0.00279210200321693,0.363344345002552,0.329011491559894,0.0443557825478597,0.505911872335789,0.281514208825692,0.004910316474812,1,0.0373468398623335,0.344140648344358,0.696668152684913,0.0295775708717438,0.00595828967170581,0.213589274267378,0.756933616701769
0.0111462643605438,0.0124336209814678,0.315720063617881,0.0485485096267733,0.838970562155682,0.291296463606166,0.283326015171666,0.01717932356087,0.219901853894866,0.0411689260048045,0.186677518003917,1,0.0132209747268624,0.00622000199327196,0.542325978992219,0.01225879756573
0.000756111784858281,0.0711537690642902,1,0.024534391324189,0.700766933472117,0.00449992121550907,0.0129655398576617,0.000497983831667707,0.154926918146555,0.0163089221038971,0.276312731929279,0.0907253623724548,0.00527179815278137,0.000432870110616016,0.0322229120547769,0.00904590961687147
0.00030644575783556,0.00412535348006807,1,0.0131127502436285,0.196454739124437,0.0242120251482329,0.0298402843306224,0.00466800194702653,0.0241020047139456,0.0132884357199625,0.0053723773042441,0.0182079997361247,0.0111168717286216,0.000713395326099441,0.297515922367409,0.0737269400562231
0.00365728322751821,0.0262063593070061,0.44460498512494,1,0.0502089990168064,0.720663064698658,0.241925879029582,0.0373733591567586,0.698514382137107,0.00881413794400833,0.0857119385725462,0.164102191963027,0.0254429052863892,0.00274477184079746,0.0897679109535355,0.773757576010028
0.000128038116131818,0.00421565970952378,0.285960898138343,0.0154825355948258,0.767134428221622,0.0229038209538522,0.0988154236365036,0.00282214072949824,0.635191709422124,0.00287854104962293,1,0.0312763726122913,0.0070691620208251,0.00763060505960284,0.0511529772981429,0.0267333971105275
0.000936036294427916,0.0538155093438975,0.669578591201544,0.0177864458713115,1,0.325468339015726,0.210273735802495,0.00879352257142264,0.180539379827953,0.371090581186736,0.15553739528689,0.200990853711119,0.00783720809521524,0.00728721024502461,0.387183445591055,0.0371771561519567
0.000633330649381086,0.0023498508265886,0.324071097135114,0.0874189337981331,1,0.0433292480030808,0.0345578225508672,0.00623323072721395,0.0819084986349672,0.00576867276968711,0.0579795440520584,0.39676954299641,0.00088406471595122,0.000847482872039413,0.0294499707671242,0.0208005163607439
0.000752622687308031,0.00574008794944529,1,0.316805906742954,0.534243540939948,0.00268802635246834,0.203555302379545,0.0409926716502448,0.0733923492948007,0.0814986860539539,0.419468941729092,0.610911579488534,0.00514805811811702,0.0011112877133904,0.03910225288401,0.617594721056506
0.0054853867906303,0.0395314466216115,0.749220260463854,0.0165641360351107,0.327450338358174,0.113165129723259,0.251030155070621,0.248706476233871,1,0.242656556203485,0.135758146050108,0.43962865948791,0.0183563567586317,0.000210030584433227,0.0214932236566416,0.42199679834362
0.000302982637203609,0.0121292806431613,1,0.0268882032315257,0.129041595002258,0.00262082154907531,0.0613308800178761,0.000718177648684253,0.466778656859406,0.0119591334196402,0.0223851217653866,0.153836740806013,0.122352562565564,0.000468969407069987,0.00762172741966061,0.0435089783107914
0.00206887688840644,0.17449002663954,0.803495551927901,0.0213364650305683,0.120641367647042,0.0487624577649561,0.0683750414948501,0.00820634823433887,1,0.0167695882540226,0.0109403324937422,0.136051164151246,0.0149355339364532,7.06512842277296e-05,0.290789836046392,0.399958024235774
0.000180337489665754,0.0216417404627433,0.602738543193605,0.0821624546365056,0.253623855186398,0.186496633427387,0.0475600176257057,0.0051343049004624,0.180325401574423,1,0.0567325305689075,0.0390897252015165,0.0595207214875298,0.00167144048545921,0.0248199349877106,0.0256422403256125
0.019820278367902,0.00251805479342693,0.164150265433162,1,0.10225206815658,0.00952931630152107,0.192069421174133,0.431891475207942,0.426400627085461,0.00532299489657121,0.0778581981541524,0.228091160027496,0.000298033099845724,0.000947124082347992,0.100496295123376,0.0201615750209483
0.00254044519570468,0.00971909137075926,0.148105527473244,0.0568221386081789,0.0283300454551769,0.486342170380752,0.316999137732959,0.0525134150652686,1,0.164808643224037,0.0463299336777587,0.195545006479063,0.0121852791410421,0.000227216039564048,0.284986018253734,0.0335209043863402
0.062582266532339,0.0226893627212118,0.169034836453808,0.00228782751364643,0.483147739338501,0.331113280031281,0.026559470239047,0.00550350948601852,0.0689608316523101,0.00141120777108158,0.366009779422218,1,0.00051880838990748,0.00993299612466935,0.166040794506245,0.010428158206192
0.00611502545925375,0.0059216498247205,0.295634043714046,0.0250470170806011,0.863256318406232,0.0139130203402523,0.150431807508792,0.00389136828656897,0.0820173931864405,0.367145373221266,0.0905913925447139,1,0.0120360200479077,0.000755358980299319,0.0157399813238234,0.0142516274517509
0.00153857142572116,0.0766388230782584,0.21298151395563,0.00523752564850576,1,0.0508584246532411,0.00414893835463586,0.00031649008444073,0.0345518359852531,0.0110814906650094,0.0196933403037062,0.0108959553065627,0.0127468110796085,0.00376137147148692,0.148625148984076,0.0134476982868315
0.000735762204093397,0.000773237982041934,0.31206994379701,0.025002473088929,1,0.387865918937903,0.0462539128030506,0.00681290309197946,0.564555349441159,0.291018188383844,0.0548639105492088,0.0466626476608742,0.0259043414612773,0.00136034624582739,0.61600926489238,0.00648986567436445
0.00536097260310055,0.0208508678802577,0.510224293366952,0.163817060197169,0.617353057695401,0.0609331947854236,0.0338917549295048,0.0497840919744082,0.157910214644438,0.00897125154602574,0.022911682589753,1,0.0496442497398626,0.000879380381831981,0.185841119454931,0.377749390768499
0.000780392403212903,0.00114842473541346,1,0.21305308505596,0.040134362445134,0.109302165475229,0.0627544027351801,0.0110112681623452,0.502194785079323,0.0615954175767432,0.0375072669435723,0.230948382690605,0.0161194350128886,0.00079936209018775,0.0174704856972126,0.158207977783471
0.0408870465384585,0.0610629331186993,0.0623907492942753,0.839158217167182,0.694917590644665,0.425046385266132,0.388723040825385,0.0744916613797525,0.658287429012489,0.25675647205966,0.548529753582297,0.385628945408961,0.131674650177656,0.000374404046619272,0.0489121071729999,1
0.00527190327268326,0.00549568526072282,1,0.0288455221904121,0.629696793904038,0.0478819461479466,0.164224418910864,0.018450157663804,0.758148520353701,0.024841982739365,0.0431501304112742,0.0167991836500063,0.013290635628784,0.000933312309429694,0.0375856277950709,0.0131825085192523
0.0177231097707128,0.0417084065809501,0.113543409784745,0.256465008282541,0.122256355995639,0.00988766402114903,0.0160687261299653,0.00525334809365993,1,0.0240359328489308,0.111492809558094,0.198070778496049,0.00348960038855053,0.0010596145246451,0.650267197454344,0.02991075878473
0.0186029529622994,0.00521969874474141,0.140273885741991,0.20454610583397,0.408853126019979,0.1581870837703,0.444325326269449,0.0185535273004661,0.794447258102156,0.203897420286506,0.612843346339266,0.190040680419101,0.0515762482901045,0.00273955603991221,1,0.195198813790168
