"real.1","real.2","real.3","real.4"
0.00402745228487291,0.692054679636018,0.237499693433422,1
1,0.126998507814933,0.369163955585495,0.262509536026182
0.00978666166014989,0.56870238447246,0.0611539155285021,1
0.0160040086071896,1,0.449711443627763,0.930444747544134
0.00837594646641986,0.265526291435325,0.0244104497837283,1
1,0.0134801181118308,0.00411971806407411,0.72421313772101
0.0356788085377976,0.179073037856649,1,0.226336616387983
0.724553934183669,0.0229923868506983,0.118119222822885,1
0.0621987002753695,1,0.123314075924259,0.448928833499882
0.0392261555143067,0.00238163782344181,0.0177001266580467,1
0.0107055767383375,0.191251271861514,0.00207969015773042,1
0.12926928112043,1,0.405549408178581,0.217318614466454
0.0647916415966287,0.0121242434496699,1,0.270524508122164
0.278153587266357,0.232547144523183,0.252702487391858,1
0.00360344108345614,0.00654947049798467,0.000540153219572939,1
0.0460239189819724,0.322863805453496,0.00246987213823534,1
0.433025493804385,0.0816444485243507,0.0501082704978829,1
1,0.0106083661702981,0.0428247340014114,0.0676414390730056
0.165477366024458,0.4769381649058,1,0.364135600950288
0.0266704252541908,0.0642833191454478,0.119710315890001,1
0.0203561093931992,0.951835013626309,0.103278602773641,1
0.000383666965786296,0.254813529233737,0.0152834820344385,1
0.00059103693789756,0.0566014670699779,0.0137537419543997,1
0.162340648781013,0.305330048587919,0.0686099574533843,1
1,0.22758713028358,0.0843642730665577,0.979045100067812
0.00848266970311361,0.426389310340808,0.027288768063471,1
0.27406296026151,0.00419453564658502,6.75095983728953e-05,1
0.0378356696597517,0.898944562679072,0.0645095396928816,1
0.10536509839662,0.00628796217153012,0.000748270773098342,1
0.00659213867758253,1,0.287760901853475,0.868578319541463
0.024139938502057,0.00437896132305989,0.00660179222018004,1
0.0149299496968292,0.652952186778972,0.0193324864789344,1
0.00971593224703943,0.0235804432844167,0.00500285025923281,1
0.0229673573777613,0.0220232852508063,0.00748780046354671,1
0.00410937976783186,0.097695864456471,0.00805193487558478,1
0.00172117606573393,0.931639800828563,0.0264358771986599,1
0.00134312552974227,0.1640475245758,0.00696246858507922,1
0.0559267469718726,0.373385716938966,0.256886679586376,1
0.101697385530372,0.0199661495162057,0.125224085987608,1
0.0445652516725778,0.021277479928134,0.00237870656861708,1
0.00544161396079207,0.0287468504179882,0.00213055795732042,1
0.10601504079732,1,0.22814765571564,0.294459957531432
0.0116463184739518,0.00211868438900653,0.0065390926291885,1
0.0142221867924176,0.0500208509737263,0.00106880988119042,1
0.0963736033999502,0.275718855839129,0.287916217045381,1
0.225781142341638,0.41632478739847,0.18956163815285,1
0.197397425661901,0.0188970491287611,0.0108278965245845,1
0.542894801791558,0.537826327626557,0.0195948483531627,1
0.00390501914139953,0.0118876841047771,0.0253275139995902,1
0.0040757994385646,0.034298225977279,0.00679815023766165,1
0.0502282728457796,0.171658907050843,0.509701549684354,1
0.000583465563405348,0.916273330127694,0.0104025696956758,1
0.0315513815380464,0.70069095910044,0.0133165909649687,1
6.50937627949315e-05,1,0.00200224182346177,0.25705230342268
0.00312261065044453,0.126147832282742,0.519624245585076,1
0.0389830138953781,0.076632835228444,0.0733086941276846,1
0.00212214842637493,0.0287255134714324,0.000219241537126555,1
0.00767317843020577,0.528757438290391,0.281556678209299,1
0.00419930481192978,0.0444831853913454,0.0130240126701244,1
0.0819858107568844,0.00990642932551214,0.0192494789701006,1
0.0101967929801147,0.705108384973187,0.610558449351728,1
0.00355915059751634,1,0.122654781553356,0.921935885930432
0.139300973332617,0.0440709685650797,0.00865417327597079,1
0.00414434317211088,0.00181319063659878,0.00245815724612352,1
0.132752509654321,0.133073144005633,0.275461810382025,1
0.00140574472976696,0.109177628778907,0.00163571491347979,1
0.491588798346876,0.00935712697726675,0.0155063668067712,1
0.0230907917951195,1,0.457470748893762,0.470146189168245
0.00155220288235568,0.0376140684263125,0.00163649857552407,1
1,0.0192341550588407,0.0393952441826121,0.409555211125612
0.827562950070443,0.128500836277362,0.00910334436222982,1
0.599605013268608,0.27362691814142,0.172059529718332,1
0.463315239011373,0.05213340533297,0.0048156291741198,1
0.0257146955863958,0.0756947782353032,0.366360303165162,1
0.0153725941078028,0.0895368447597275,0.0112574474942707,1
0.0028870679477886,0.0323725113958502,0.0418032526652533,1
0.000177002331685314,0.00416127755714535,0.00606529569179838,1
0.000110773995115213,0.0829866934240972,0.00973859477360208,1
0.830822938570558,0.347670367212358,0.62208105540038,1
0.249918749499775,0.00960434942359623,0.0100446430527349,1
0.914491673142307,0.096926482739461,0.0467332841618603,1
0.0408267733818101,1,0.344195342466465,0.272059944808809
0.0110454684257645,0.0670135362174,0.104942847077459,1
0.0874221135783495,0.01027218720169,0.0122750553892491,1
0.174762518887791,0.391262059289298,0.0663478761830464,1
0.00650009321783975,0.0016260172203064,0.00774541384864238,1
0.279955436265725,1,0.381773048208562,0.738080813566088
1,0.0344089655608829,0.00318072892098526,0.351137955251742
0.0269827080659884,0.0578529959967455,0.00685588861848164,1
0.00123061442687687,0.125400710766107,0.0461924873169314,1
0.200291374484702,0.130598088614325,0.0997463995339626,1
0.31729735826082,0.886423972354212,0.595786375785159,1
0.167117548457918,0.0362709425380098,0.0161312266206637,1
0.00602749500584561,0.0529800426920806,0.00969396321718822,1
0.000306351975664391,0.254166767808199,0.0173704643791229,1
0.0156303936724662,0.184727124156403,0.194433614439114,1
0.0056529523673325,0.196488621816251,0.0212427861783361,1
0.00778549347636253,0.0103064614801465,0.0720392498946859,1
0.000580993852530431,0.0217349969431723,0.00130163189354325,1
0.0253732282536913,0.444589684470458,1,0.245532878809846
0.00217485352847189,0.077802620970269,0.0211179642449373,1
0.00124265584699268,0.108615370431169,0.0440640007140433,1
0.0285000545045406,0.00488285351400281,0.103417398410835,1
0.03878460064299,0.282902980906288,0.0124421118794929,1
0.00302825255545829,0.0635120308755352,0.0158874258537958,1
0.00314094153978266,0.0244387276460508,0.000745918712417027,1
0.0794373687766271,0.732754764501511,0.251515917446676,1
0.0379079632451091,0.0635104692842947,0.0485159261616508,1
0.0150842517130903,0.178969948985727,0.047806511404399,1
0.00170895663009439,0.0462464765639867,0.00814382109353078,1
0.416092833159969,0.691581024394569,0.0374700196345868,1
0.870905149183734,0.0235506422473028,0.20134122006365,1
0.00127529485423432,0.793444442171827,0.00447642286300084,1
0.00048202695452813,0.00865998474007032,0.00176375395940021,1
0.0239916070444074,0.0321612169124165,0.0520370539799127,1
0.00051137902622888,0.0503176468573071,0.00106921154704581,1
0.154074105750046,0.118049848399147,0.35976154701062,1
0.120031279951476,0.0965059371826894,0.112550631265334,1
0.0116878902775242,0.299519746799362,0.0472198149875176,1
0.117123098501297,0.0765775319246712,0.0704698565889693,1
0.0056589962145567,0.0135120079346778,0.062360912944346,1
0.0044572971636952,0.0384474051174422,0.00226693642434606,1
0.0214203296651205,1,0.196018671978279,0.203267514693195
0.00975859478097035,0.0180340326821862,0.015117127391764,1
0.0926173163951942,0.0424965417745557,0.00415045733521877,1
7.42379184322511e-05,0.0127189396983798,0.00163761398232073,1
0.207948257084617,0.00844399168808139,0.0130289723296244,1
0.210284994982315,0.0685946501893275,1,0.30944736804359
0.0652352172498846,1,0.388344928019584,0.242032919103777
0.160728527430355,0.118033953194705,0.244822250797491,1
0.00344554215496233,1,0.410353796687793,0.125596696624296
0.0327917026185655,0.00878496970633975,0.0133289303663284,1
0.230305247910193,0.306636761939583,0.249149641187195,1
0.001257496225602,1,0.0494101512631932,0.935154712050272
0.045638713760608,0.273533517596598,0.000414158894242187,1
0.00683548797755144,0.664401284717551,0.0178273196243236,1
0.0493503087258672,0.0609641916495603,0.00556476748917767,1
0.00614591916934336,1,0.00371620287350883,0.629625340934669
0.344799643028256,1,0.00628883940223626,0.817971413067918
0.00550399727985172,0.00128215611217881,0.000636450727170254,1
0.385417221208973,0.258813008049392,1,0.699350012578552
0.00345327331098526,0.379370778747261,0.334268856932585,1
0.401236597309102,0.0758113320416529,0.114072790480711,1
0.115570530934586,1,0.0970748680485497,0.631473116258053
0.0217217031666452,0.156799139093992,0.0300391964288581,1
0.172793337100121,0.00938745580550378,1,0.389486480956252
0.0106723803489293,1,0.288060613946874,0.735602634307868
0.0168543591977593,0.00110155702249329,3.82675077098818e-05,1
0.00541641879896558,0.0461931870583178,0.671602563590974,1
0.0975176952394718,1,0.057517767147989,0.152492528266
0.0048924349725595,0.0753504483536439,0.00431803526976911,1
0.0139736402797757,0.202543200275819,0.0228056889818855,1
0.395110767962673,0.0363812354708465,0.0536462155437408,1
0.00756861314348856,0.0575708824671299,0.591571897919189,1
0.00156467312505544,0.00780287982146059,0.000200852921137359,1
0.00681854365957583,0.000832339404575339,0.00232189931814364,1
0.000648658366439665,0.00251288982573726,0.000344604504347413,1
0.00201201912008361,0.00244301074656653,0.000353295142251928,1
0.0315212923237969,0.0172041674776926,0.00178076592835626,1
0.00203871201798043,0.0221467982499368,0.0134507438961418,1
0.00480466689615181,0.172347159660263,0.0504433543629904,1
0.00107563968807357,0.0858203010087962,0.0217361408723709,1
0.000152520118825778,0.00425784320149105,0.00209509855726517,1
0.0140334420936675,0.0111843301263571,0.00473185447507755,1
0.0273867076725282,0.0244317970237962,0.03782845481566,1
1,0.126543600840885,0.515044645239704,0.8865297971368
0.112815789117564,0.305018892099836,0.0170411228888248,1
0.0214239097756053,0.00694460587777458,0.0115922216505586,1
0.178575042616282,0.291607595101912,0.375340945248819,1
0.0049524387105416,0.0338728523243614,0.110279586637241,1
0.00162376713215792,0.0473729290327341,0.00163950567010826,1
0.00346439802168862,0.0210566904844644,0.000377557515643097,1
0.00126836557723319,0.00643462411890079,0.0621403031154236,1
0.181601853421714,0.0825949519049222,0.55420976584888,1
0.0158662892032085,0.0334127780457806,0.379689725863879,1
0.00134138398983559,0.0153045601027067,0.00137289715109032,1
0.157208033736254,0.675350351852827,0.639166610056352,1
0.0057665459411955,1,0.0105008681199095,0.394814141325305
0.00948680627820501,0.0037038799011716,0.000108669731638401,1
0.00156794850693833,1,0.0575122785247366,0.571675600067219
0.678559521820435,0.0622051362439233,0.0384591860764439,1
0.0236682045756628,0.087662054208693,0.0160975928544575,1
0.00866522793113927,0.513258023679539,0.0644086423473058,1
0.00154378727839907,0.0691661316725156,0.0205667192524497,1
0.0395265176063291,0.0190356906391383,0.0131980287825418,1
0.355930778453583,0.293277069460901,0.215370502648116,1
0.256345483088774,0.0553672813562319,0.000387599782026225,1
1,0.00890226217284511,0.0165082286861196,0.128334363085322
0.0215256047679877,0.00907779894086847,0.0191755955515188,1
0.0227749075530002,0.218026556333679,0.0118506892162711,1
0.000520638676250157,0.0289154527949192,0.00476403569569362,1
0.018731930862816,0.0110621990726146,0.0101887648349722,1
0.264627909578373,0.783640126813029,0.0376683840926462,1
0.0549696326781628,0.200208503842233,0.308777830716431,1
0.00702882400201228,0.010356190120279,0.000272186723466065,1
1,0.0225893722014378,0.0169279118535554,0.499336500147916
0.180087765257981,0.346914191540725,0.532449355289394,1
0.00012326860272655,0.0560140389556122,0.00635801515982579,1
0.00299286072836351,0.249976073954008,0.00779289935029854,1
0.000355712486715984,0.0352378411021726,0.00135147597472894,1
0.0173950985166274,0.0137963094073196,0.0932039130962076,1
0.00497128870714703,0.14739575071653,0.0428822971972746,1
0.000106171271343969,0.0143950897626194,3.78681565606749e-05,1
0.0284794966366385,0.418883576413105,0.0791713864792412,1
1,0.0149880355686755,0.058324279232154,0.483265510040283
0.012763838623222,0.00212052802040416,0.000696675264960549,1
0.00160492278653107,0.0747836711627214,0.0158028016919175,1
0.00471640449442819,0.501585150291056,1,0.0261392724828696
0.0861666931311521,0.333465139848726,0.0179730653285877,1
0.14126662792725,0.0512988659030752,0.410063166327751,1
0.0401070001642701,0.000536546554528907,0.00253207082934575,1
0.236671052808578,0.470092571566106,0.00784865801313851,1
0.00153918508827342,0.0338421071175145,0.016089775816604,1
0.489257842552114,0.1513163326537,0.151723144147401,1
0.172844858766292,0.0169810016702666,0.00355103539016899,1
0.0866816967013677,0.00473884934853083,0.000341110715503628,1
0.0556374082142585,0.0790928345308358,0.133029284202591,1
0.0732248133874811,0.0151760923627034,0.0574199851649353,1
0.000655275252461903,0.100349416006251,0.0816002790678966,1
0.0070444842367197,0.287412183187904,0.0218737001112938,1
0.00553349911861262,0.232708786177876,0.0053262198345028,1
0.0276275751993955,0.032616263821814,0.0705928639775616,1
0.00425104192253382,0.144303635393223,0.107151418904449,1
0.136375432294737,0.0218943597500587,0.00166950219431391,1
0.00402196239076026,0.0660086307232806,1,0.068418668243052
0.610921668373198,0.0229787459970607,0.46911845384184,1
0.0151041183718208,0.512109022910251,0.243624515490405,1
0.090855577886179,0.0495224693753596,0.00337675859325265,1
0.00424550897536928,0.0163383044638519,0.146418544607889,1
0.01455392125014,0.081222809077904,0.0324058293005178,1
0.0556228324403154,0.484333520474777,0.131043321399411,1
0.572169150083039,0.156803925540288,0.0475375884812688,1
0.00470163669294298,0.00506107019536047,0.000466395502484786,1
0.0339727338871888,0.37282333578586,0.0619358901793231,1
0.0874983578880618,0.240166076596165,0.12413854618028,1
0.147834397474708,0.541605289544274,0.0741423149369505,1
0.0646254993577539,0.775102454069364,0.0691617670258131,1
0.0121573133283132,0.00475709100179464,0.000299037895600839,1
0.0564908277618243,0.220152715266693,0.220414032709979,1
0.0360935662073929,0.0426790921724362,0.00545818760439291,1
0.2331020190271,0.154604501817317,0.0334736149529347,1
0.347819174863359,0.268801537351098,0.131725854074029,1
0.0950660194211376,0.353080882437823,0.918280979414094,1
0.0735412730927675,1,0.116035792610793,0.659029125474398
0.00574787838481781,0.00382191697182802,0.000421756667438798,1
0.00641434954076254,0.0659254090237315,0.038462458247509,1
0.107051577775755,0.415635282174996,0.326102819578271,1
0.00159216127820444,0.341237202269363,1,0.793316620249339
0.133989772845747,0.124784299056581,0.0402560977273596,1
0.000306779297772231,0.214783966580161,0.00225015942719832,1
0.0493122050636146,0.0151192417200965,0.00104295141784494,1
0.0121003600957968,0.0405096196652995,0.00100574947746995,1
0.00265037577116489,0.00768710503646353,0.00336533545237013,1
0.00614930299398683,0.0392663952512888,0.00175857851457214,1
0.00447952161863115,1,0.177235124479433,0.195679438494135
0.0160058149179348,0.471183069888413,0.00340755327292013,1
0.00011558212231385,0.0485292264910439,0.000136678881514544,1
0.00046957158221334,0.0519779399785397,0.0106589280348338,1
0.00547141590391111,0.0584453514118303,0.010325992124814,1
0.00156728735169487,0.0486627577534046,0.000534457347779196,1
0.00712679972205381,0.0266513074822229,0.0125918319718388,1
0.028758245225117,0.504742337517765,0.66512713670419,1
0.00284584539212355,0.0514907939496494,0.00235079191646941,1
0.00152236441025919,0.0394183775378479,0.00159529476562685,1
0.0206459749618442,0.00585951254632332,0.00419007256834624,1
0.0118652585616583,1,0.035686110623468,0.756439791907262
0.212758484712684,0.024019344102858,0.00482404676511622,1
0.0208234770713163,0.0965486089833842,1,0.430610162343614
0.0228945432159742,0.134139198613385,0.0134212299155247,1
0.0235342020309427,1,0.0303376494451017,0.433080164506892
0.274230740131318,0.0767557698878677,0.0601471563697099,1
0.0013553274226563,0.0475039817154021,0.00441937208540691,1
0.0192621642587556,0.000394412297984679,0.00120096512138615,1
0.486718332878334,0.287389675012765,0.0349112192724476,1
0.00244271588221684,0.0621873074171001,0.00395568390714427,1
0.00955053336221713,0.482067134060984,0.00801229932000525,1
0.00317295071813459,0.0598891462052774,0.00545571311882552,1
0.000536485481359834,0.10227522858817,0.0804793342576448,1
0.00135481431435386,0.014502453146475,0.0154736816332758,1
0.00421494886050723,0.0450141322663119,0.0049010107395166,1
0.0288819441653031,1,0.0969811371344095,0.403817872851343
0.0114985261143618,0.0326563706549091,0.779172728811686,1
0.00402657278489318,0.459702526200642,0.0346453597126507,1
0.0072270485929343,0.0919281191478147,0.0427617104661191,1
0.185848825070868,0.0326135625115172,0.0233391779474917,1
0.0219214588375362,1,0.0407933002813128,0.057989198567882
0.00178874287884396,0.160734048540683,1,0.142332802459373
0.0159163991814645,0.0536794525016505,0.00237299371855677,1
0.268576168822669,0.0847251753463215,0.44367040946293,1
0.0649473201442759,0.01159890306557,0.000590389783464204,1
0.100417882895303,1,0.20924734760182,0.438374727672949
0.167670415193646,0.00387943113657479,0.000868480404348893,1
0.00286011258412696,0.0942077486378547,0.000105084486717603,1
0.00181179529156643,0.0657782870254579,0.07715335729413,1
0.0106729455702434,0.0895658585087093,0.0155847486102164,1
0.0172745959551894,0.557083129544017,0.226535781807376,1
0.0456488950936734,0.645580048613076,0.236676278850843,1
0.0318204012177445,0.932762086237537,0.0131468439119359,1
0.00563239065482521,0.0717333916185695,0.0469086892045166,1
0.00739706843288546,1,0.0846893480323467,0.8674658394108
0.0760637881964571,0.320529900547872,0.47028489799098,1
0.273237287245551,0.122485115947376,0.0536606011122344,1
0.00229362821681898,0.0366144568293169,0.0218019097150123,1
0.194362873671392,0.509251698149406,0.0770675188857324,1
0.0808477660554967,0.170544054501465,0.122968070347153,1
0.00355240385002196,0.0361831024555522,0.0328421536536003,1
0.0251409974260083,1,0.028338623701511,0.13658009705316
0.0652323439481415,0.0479157919995832,0.0371131329587039,1
0.195723237151196,1,0.0520514557550368,0.253824136118547
0.0123647076294696,0.517106327013399,0.0990691144397732,1
0.00479334411754854,0.0260268926390855,0.021188047295849,1
0.00379332249482127,0.0410666363213265,0.00633159792989932,1
0.144614029821485,0.00287833739978728,0.0367887251164218,1
0.018516375470296,0.00962920451231219,0.0411672483387537,1
0.000860420184154062,1,0.113001443130494,0.0928292675889488
0.0373099684572795,0.061972530403781,0.00862735000744214,1
0.0136341270176515,0.00222248051403271,5.45298040482465e-05,1
0.0262727553375366,0.00500167357565624,0.0109619094445351,1
0.000396672581905554,0.0390338710282835,0.00139990252192372,1
0.000319208934036422,0.0194398951064068,0.0207265607211612,1
0.0681719967952862,0.254790265040458,0.0137160186962893,1
0.0014217040150391,0.00102695516545645,0.00153777107605721,1
0.0674099664204591,0.136604148876024,0.033901076991167,1
0.00464479536100823,0.132433732673126,0.024459801636058,1
0.000693980078516179,0.595455800759488,0.0571804791867868,1
0.0150175637669022,0.441167687722185,0.0334545449031594,1
0.0042818586361834,0.0923758892423468,0.0093398611030886,1
0.632028562779537,0.00608624613587263,0.070774561946755,1
0.04938436980495,0.121154273797558,0.0612335442754903,1
0.00122154149793222,0.0319375102950918,0.26664288600088,1
0.016407283901132,0.0513021520673089,0.0185902784012819,1
0.0244077606478576,0.451101941996649,0.00382640594721846,1
0.00915212182277393,1,0.0352322271907177,0.567363508530522
0.0556903141703088,0.29027709763608,0.0558873015343316,1
0.00530913948129402,0.0639810313233924,0.00282995389921296,1
0.000672848464166914,0.0288905175677072,0.0113637677899393,1
0.00100377117337123,0.0281889462332962,0.000836439712521175,1
0.0167329131330446,0.997814711256486,0.0180363774352558,1
0.22311169945164,0.203651761120105,0.777957630439233,1
0.00130505915228616,1,0.0239232437355194,0.314169836359358
0.00740676121671141,0.224802531201363,0.145440484292517,1
0.00343060820017761,0.126575394874674,0.0575986696804656,1
0.00382399576957182,0.0128327561744086,0.00674864416399456,1
0.0277750282683048,0.105991478430416,1,0.567702857145153
0.0109756640338587,1,0.0247663322311342,0.623419573008134
0.000747291018844505,0.00336772981165297,0.000661476226512954,1
0.0285275380973568,0.0103841382721459,0.0603751943185152,1
0.000597757047759604,0.0686904295530123,1,0.0362130377742886
0.137884752940435,1,0.00441290530138469,0.379829540957329
0.000786342536308213,0.151725173105308,0.000274512758823742,1
0.00245079417007268,0.237952546049827,0.154819930834138,1
0.0653924465448658,0.100472677308429,0.0142329995511687,1
0.33964197323487,1,0.00843472489160946,0.981663184751866
4.388445726676e-05,0.100695052582208,0.0133906074078919,1
0.0375136729523046,1,0.298090806324449,0.414387433992121
0.00226207995397049,0.494509963288558,0.01945771225289,1
1,0.657311347921192,0.0699763608198544,0.711511564134771
0.043825065855925,0.064061040101277,0.0742211795959747,1
0.0124109293268555,0.409976373106882,0.0186550489838623,1
0.000693853511930317,0.488158294794503,0.00819381838418288,1
0.00283843679180121,0.292465678784853,0.034797426975063,1
0.0680063323617628,0.0539550520185748,0.00363763601688395,1
0.00421600269831367,0.294780287095364,0.870471094003043,1
0.0903957759043684,0.594977310401238,0.0298036557203174,1
0.0015650927046191,0.0176210210085844,0.00176357756235013,1
0.00885934906435406,0.213924096766299,0.136212586298322,1
0.0291406765815228,0.209993377776412,0.0258537626424941,1
0.224746257766522,1,0.106016177434214,0.261618394150007
0.0888496840128067,0.754580589990443,0.00721831408438059,1
0.00548985383563622,0.0471300831561651,0.0310405332010753,1
0.00378174582477266,1,0.0486842031801936,0.685826714412422
0.169903207622808,0.271882120832042,0.21565231372216,1
0.00160586276820265,0.0019686108461602,0.000262364347454675,1
0.000916747915153196,0.172677326682793,0.0506812973701095,1
0.193516924412214,0.177981930101552,0.00835644398806958,1
0.0744091043849439,0.0231006484983957,0.00811256451718698,1
0.00433040232853832,0.0362412229465844,0.0428703805161154,1
0.168807534995814,0.0657659497008404,0.0574125775796953,1
0.0227101437396692,0.285078882468762,0.560175789711857,1
0.00107587223732128,0.0180400480773886,0.00409359840591838,1
0.443116996338041,0.186321808538855,1,0.538375696619954
0.000479021661551666,0.0475389535376178,0.198666104286506,1
0.0152697961584027,1,0.00076226219522917,0.277121108627108
0.0480185865045454,0.0236407176799405,0.00780050763141985,1
0.0412608700551831,0.531556220962663,0.0107652477788657,1
0.00979593056146176,0.186706838503722,0.0194371850262416,1
0.00718683636004239,0.000841226166214866,0.000141515896988845,1
0.00170455320649232,0.033469114662747,0.0171277262411799,1
0.000365470475347364,0.027187868949277,0.00245582428501354,1
1,0.0749875882571616,0.0317038460992496,0.65177406568859
