"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.00428020137746781,0.475009437015533,0.00753534607750658,0.718484823150166,0.0651797342935908,0.00763917650715207,0.0897632150409279,0.00573442301571104,0.216320922651832,0.0283212662484601,1,0.00610751776289398,0.0149054202650493,0.000350120461986153,0.0256375796676319,0.000795574888443293
0.023347877033213,0.768314279783079,0.00288535254725857,0.211009506310573,0.0217260492215335,0.0338875463476312,1,0.0712798053511327,0.0537218904805922,0.00632126660858869,0.0476406522803204,0.134319145070423,0.00925415060363249,0.000510365212704314,0.136653706506072,0.0229226066677612
0.0571458784365039,0.00157218494203173,0.00155900604355294,0.0662468204172042,0.00327363239605472,0.000531803131309025,0.0014697810646077,0.00546553656037981,0.0513690310983608,0.0118913106479223,1,0.00613589629305312,0.00403633437875874,0.000163843582989765,0.00882887286076085,0.0278518933101247
0.0100556350499568,0.00606247485592412,0.00415379943594413,0.0277982804244479,0.0179655127061101,0.00153469067858513,0.0149927634130792,0.0180245308913669,0.00189052030073096,0.00800449602787868,0.00305252328393531,0.0336906969498734,0.00204033388238029,9.3370316073426e-05,1,0.000726556076439483
0.000270846120172144,0.0242530801917032,0.0106946132138302,0.0604297351552158,0.0202251098096543,0.00195026135410788,0.00931590799708327,0.0183109060404752,1,0.00855870092966585,0.652890435910293,0.0353092118563991,0.00443426784681375,0.000683366702304815,0.015797535103236,0.102626824523531
0.126906238627792,0.117624018687974,0.00278615054583946,0.425077452994479,0.0366578996023474,0.0604065374027771,0.10477872549505,0.526014085539294,0.315007345170549,0.0431221336091522,1,0.0132585597031881,0.00752566022311896,0.000435735053452282,0.0310994194263335,0.0185363998677059
0.101845043719279,0.0290925873103917,0.0117746223743269,1,0.00733457901607041,0.00282112699838965,0.0920182305983689,0.235479220400851,0.00381528863209637,0.0351024108501741,0.0606480078562946,0.0162625290393902,0.113728169267968,0.00714086194420307,0.202293134690613,0.010247927512276
0.00195210490502549,0.00430627431431558,0.00241703689600979,0.051855408235134,0.185592633165318,0.00038921421042067,0.00716739189887411,0.00513170409818408,0.0455359219632142,0.118220499769928,1,0.00681923718631466,0.00207967895503269,0.000875335863178194,0.051036591861072,0.00584938113276229
0.0948074217883472,0.0494808239499334,0.00830060375072376,1,0.19675360830094,0.00311124689983786,0.0342156088963489,0.0635656401954469,0.206182642453404,0.0182753678597018,0.196023015053071,0.0251147164644704,0.00278196830875378,0.00102947216723655,0.051388773547704,0.0410821876940553
0.00194807638239345,0.00707913499461468,0.000214613017636262,0.0956936122118093,0.0386912667921504,0.0154293365962377,0.0434399348917262,0.0611262571008342,0.0176410710835897,0.00698869569890994,0.0418337535507224,0.00799364828378466,0.00265615656194476,0.000863177165748687,1,0.00343612818715597
0.00225198815190465,0.00888960243114051,0.00164713353491681,1,0.104637268860727,0.0594487370202762,0.0802521023285687,0.133734566861939,0.100865355077789,0.00814088760978605,0.0250331165196099,0.420629222238746,0.000981658589904144,0.000867613422471703,0.0360780096336851,0.00247551345250965
0.00110089571291139,0.000635055716994701,0.00290752529431731,0.0963086321319457,0.0061638404287284,0.00121539823141227,0.0146453554570657,0.141352608754203,0.0193813043107117,0.00169444094633338,1,0.0305782201402896,0.0138904104385833,0.0020071257947058,0.0073681404360597,0.00612623746455189
0.00821774008579792,0.081792601565244,0.122066220262719,0.865268994737755,0.142633952475104,0.0502459826817862,0.0798938882191213,0.0128730295085029,0.78836143952998,0.104456691672036,1,0.00957986756757338,0.0116480970816011,0.00302565268642856,0.06247715850317,0.106483879191139
0.00310892239800789,0.242182274690993,0.0102658655214259,0.223644465970297,0.169007096265278,0.0156588827278005,0.0509010037942969,0.0201676918574658,0.0185342602978235,0.0028967054743073,0.0177098641220319,0.0272494597558365,0.00458237085001812,0.00346403652887783,1,0.00597203948554767
0.01402172742996,0.0438404054652818,0.00574032298444674,0.424551680144744,0.320038698229938,0.0343536794387167,0.0217896665035868,0.0546304160086789,0.0531137661474853,0.0544562182945506,1,0.122241780327325,0.00315937386233276,0.00125732382926435,0.70583377628399,0.00345181208929618
0.0126267550059683,0.0297818299947693,0.0310542467074588,0.044330775747919,0.0588439202518036,0.00237174216390353,0.0158515459644556,0.49467035440211,0.0699459132766329,0.059403698268408,0.245554237010119,0.0122635089348662,0.0502246079095758,0.00672513224734463,1,0.0189996885887549
0.00485168175636447,0.00744607801240152,0.00120049535842433,0.183979330844799,0.0351650239785625,0.0891285805764425,0.0784661679535865,1,0.0501921641547796,0.0129548640115662,0.0677793335882172,0.0262136171919388,0.0089914663831365,0.00142192894386394,0.206200333653178,0.0544165689406882
0.0196891703408007,0.0841319688000708,0.0164495698967969,1,0.215373480541028,0.00921674632242603,0.0246297507911674,0.0199020494693251,0.00330525735432812,0.0651960798056534,0.146439927226826,0.155207510403943,0.00567448418603675,0.00242457216791483,0.950228682574916,0.00855894828191498
0.122295232558245,0.0377748278062877,0.0112610478580686,1,0.0864710539106611,0.506684958869842,0.790415321632205,0.422808177286764,0.289803150914392,0.102327022099165,0.817543528099734,0.308534781936398,0.0453468716715675,0.00202247906197177,0.476908443080084,0.0750716090176575
0.000334807038998658,0.00040321733155337,0.00122185263387998,0.164008763008318,0.0242548959965653,0.00175196692167934,0.069462538358411,0.024777531082392,0.0613049163533475,0.0088326068518012,1,0.000675923292714319,0.00430500063561857,8.05731150433749e-05,0.00134714376035776,0.00272965456127475
0.0119573176601494,0.143951208737591,0.00625060725937254,0.160900461708895,0.0904211186765433,0.00451583182739469,0.101555343756324,0.0215358702284773,0.0274212176518658,0.0121502769322632,1,0.0217939432618906,0.00799636326573833,0.000844179207739087,0.0427201541015812,0.302823024248391
0.031057620059695,0.002097770123469,0.00610794542659632,1,0.0174709276299567,0.000303035499294095,0.0533871394642552,0.0444799177050602,0.0416853661136406,0.0264906825739845,0.0810031041383347,0.0258517533789463,0.0069206960718788,0.000447847870323703,0.0738466601221511,0.0132438295730306
0.034134456378052,0.00204160485363221,0.00272443753474499,1,0.0378496444015277,0.00487561214053232,0.0124194704823402,0.327998220637554,0.207681398787127,0.000987530789430914,0.252905074043026,0.345971870732273,0.00735026225753764,0.000755139051131648,0.00866626305170488,0.0225726080572226
0.0111512321691329,0.00612153641313565,0.00189900283300339,0.00279583083913292,0.0201098276196127,0.00545860178589439,0.575561934558941,0.0118476477094655,0.0763497689593901,0.0176828642303958,1,0.0102802583267751,0.00585894974044118,8.67772626696123e-05,0.0252922533554863,0.00105539669311229
0.0117630278195536,0.00180575090118482,0.00857373396025317,0.0490736839183359,0.0928840025814233,0.00468484862155478,0.23922746605779,0.116986661746834,0.00927364583675022,0.00172297105142702,1,0.0424608225730451,0.00321792092551843,0.00050652200731494,0.118490718566789,0.00695175762249577
0.0303287298415965,0.21936841905358,0.0263554054988562,0.0117372719218298,0.00954614223416707,0.00293113682292131,0.90743428952936,0.188955749823024,0.159459216709673,0.0492603636821568,1,0.139757396916044,0.0976034865240574,0.000153016092809603,0.00394938250418285,0.015878635107181
0.00415070249201619,0.137098280741677,0.00835312686812673,0.162588561200492,0.096305488061094,0.0101616669835783,0.15737813279842,0.102081517651245,0.175025798548816,0.0461377512824731,1,0.00426798828979059,0.0263709908849248,0.00871898794208718,0.105528544658031,0.166711267935785
0.011127694859203,0.214204173413993,0.0355219582664553,0.915228716854215,0.0329364769058361,0.000960615365122415,0.000367577963236424,0.00758901841971304,0.000652774968053679,0.00243787993111591,0.0156226341401448,0.0505193084853764,0.0230617559029667,0.00315235478460421,1,0.0336587992174496
0.042593348725196,0.0125440151423006,0.0045575706097137,0.118363191132217,0.042379996981941,0.00142192059941287,0.259593985190786,0.0169505015774778,0.0275590071646644,0.139347491888854,1,0.105042245739365,0.0237544798743994,0.000585242677664585,0.304845390169514,0.00414831634626615
0.45278365923652,0.00292350291311179,0.0021668361327356,0.760595540247584,0.0259284840030937,0.0137833054059092,0.0255320800431636,0.0275521651590055,0.0618189581203848,0.00822854339273433,1,0.100735758259447,0.00829674306789611,0.000476220742412157,0.173667345170811,0.00540912095077964
0.0113848784143468,0.00177572473601067,0.00034955287423016,1,0.0125055330067053,0.0018950001524896,0.00183854771576483,0.141766552949699,0.016591669280756,0.00644542100650571,0.0971448797577024,0.021154976990691,0.00164297584620679,0.0019347868965347,0.0208628832724208,0.00738845215718157
0.00174095557793977,0.197107371952938,0.240864113084901,0.347779797220174,0.888252873602088,0.0539149331950455,0.103684161297697,0.00190592101852931,0.541987217970163,0.0514627112367949,1,0.0659635943000308,0.236159263606933,0.000486084317041007,0.0120577566337595,0.293505086963032
0.00148090541274217,0.037835049956595,0.000441518413503057,1,0.0131567926368113,0.000826392917701162,0.00177405243481389,0.000377714159470257,0.00414261108999859,0.000660498105188246,0.021353281348016,0.0453591346321487,0.000817935501101057,1.29026768310641e-05,0.0729946195437099,0.000975504217618269
0.0162309820310171,0.00149521298265214,0.00105225951861059,0.307339738669259,0.0852447683362817,0.00130118802499827,1,0.00847047155692606,0.00918781268405188,0.448498262638052,0.224069857859732,0.00368078722344725,0.00097823680881316,0.000260855362046039,0.0536489144549641,0.000777798964983269
0.00152177345411963,0.00241300767495652,0.000711241264098887,1,0.0762012956248371,0.000221094291369455,0.00201880350952657,0.00547096295487311,0.00092370561389838,0.00180744744758488,0.0466768540949709,0.0208203622846487,0.000133303400483894,0.000159621696988201,0.082749463674456,0.00177089202517849
0.0287557907952649,0.00212783028595046,0.00201798234433928,0.618428131723811,0.0827014896012503,0.0178106584631529,0.272333155762487,1,0.075203310181564,0.125093722659264,0.0578168818995344,0.181493998101674,0.018093512887531,0.00285254321665814,0.130993120929207,0.0100881566380818
0.00227888904981521,0.00320252835522483,0.00774020828873275,0.157411549355863,0.000329924030339466,8.44742663451212e-05,0.0176644553904276,0.0154160266935501,0.088972218663962,0.00201649094897978,1,0.000701714337121352,0.000439662548263441,0.000127353487085277,0.00649048744365585,0.00132666095887738
0.00567329634586846,0.171254397353028,0.113038184391281,0.134371010082014,0.0967728471269685,0.00543124236848042,0.0277515811508298,0.00451843796725943,0.0867968622294593,0.0917801101047429,0.181219966279708,0.0357706794603534,0.0490097643014588,0.0052701771011101,1,0.102418350148841
0.0130687321463391,0.416781002003925,0.131449513470232,0.232828163338502,0.00968680379148048,0.0501372183639167,0.151564794618379,0.313846088347238,0.0240283955330306,0.0184740564424762,0.96536753659962,0.0601414355350797,0.0155210739588997,0.000166951419280564,1,0.00515423587310936
0.00106924956688907,0.00657300764162819,0.000993334585772022,0.0951083237796032,0.0663630023939759,0.0175509863996088,0.0290216663157078,0.00264668507366879,0.0857707252760756,0.00212227483100835,1,0.00134069316005744,0.00430600306349525,0.00383139155071607,0.0306674213509512,0.00360764196916463
0.322415829617759,0.23221255334786,0.0134480839802267,1,0.0413930327745562,0.00499050525652708,0.219899815847921,0.146238571768754,0.121741645999034,0.0492196864651722,0.083239456920346,0.0844096550634694,0.0165121824003496,0.000803155793753084,0.45997484382516,0.378410886835062
0.00566719410116304,0.295958367744902,0.0032427751130361,0.0324157968000566,0.0247118016525224,0.000503743897718505,0.00296616905342474,0.00243271436249772,0.0340387548058383,0.0377482563668405,1,0.00164570360166066,0.00773396581979511,0.00329239794146582,0.124888492519182,0.0223861407259879
0.0875517938974097,0.0698934098679885,0.00560958805802994,0.152619385217628,0.0231115902338516,0.00710964605046552,0.018810856664317,0.0104305757500991,0.0152205182495038,0.00793370822250369,1,0.00125488521674658,0.0291666256450896,0.000659231188920807,0.105828030655527,0.0199293877069224
0.00212583168259136,1,0.000741921829711422,0.165648198917078,0.00797713905632931,0.0258836529032569,0.107757904216009,0.0410969618565882,0.106639993432704,0.0307204463531274,0.00983618171052132,0.0136478232481518,0.00516131407607468,4.20552164567626e-05,0.0829736403255184,0.00291227675591936
0.160019103814192,1,0.00473287955556068,0.474467790277028,0.0533615625854728,0.179150673184,0.122069758439876,0.197071814181807,0.164347298156084,0.440542165492062,0.723636561249819,0.193708632566381,0.030487093954828,0.00516197720204173,0.58998689200126,0.00395921560389088
0.0036361900621501,0.0172447756171405,0.0113639879157805,0.281714290266471,0.0141904093891531,0.0052903047989007,0.039951480744643,0.252720324774605,0.173561218726453,0.0167280395769852,1,0.0493203774282667,0.0362486406919801,0.00172680084164067,0.103975301833178,0.0498019415125159
0.00144636629943999,0.139399394121725,0.0133285326828251,0.0579684334089573,0.00715432913220078,0.0106426484868081,0.00479839379724075,0.00655767859354458,0.00875561445519408,0.0074759761426615,0.00453922562919078,0.0150207209465665,0.00323765859071957,0.000128992860979626,1,0.00204273486273686
0.135385834777779,0.60843548306066,0.00753205064495923,0.0411400131646595,0.456930652582006,0.11654579474269,0.586623665431625,0.125136901415279,0.274746017085385,0.096013732747596,1,0.171616493613692,0.0147024863290187,0.000876841492476489,0.651087029245182,0.00919332033256506
0.00630104858834719,0.000105649908373166,0.00157283124453243,0.053400367006508,0.0442108186546476,0.00704118069559172,0.00530374102349881,0.0132657904096765,0.0208479722299929,0.00574481913789962,1,0.0269117800197476,0.00149382534199118,0.000283495741996793,0.0645183252226072,0.0439423668048329
0.00356304960487237,0.0143354850676378,0.00011483865528436,1,0.0195104575729786,0.00605143314732636,0.00462909126668033,0.0616895847848986,0.00634843780357269,0.00442069542198567,0.0244841943067654,0.0210340231725344,0.00328510269420044,0.000281692802906638,0.0485106376539669,0.00302411311275326
0.00109651263398004,0.0052776368187295,0.000847585435882894,0.0596376406129906,0.362271268203436,0.00482856363826864,0.834602441667682,0.0648104468236114,0.0747974472758487,0.01282805687948,1,0.0147828900582949,0.0209843641725743,0.000426768079383012,0.947032435870033,0.00398342422935321
0.00673175088468005,0.105889822579545,0.00540760444172091,0.279283072995398,0.0298855432298086,0.0175670292879075,0.020186196570331,0.0288487991447967,0.00437306367742448,0.00152868164640545,0.0177334917913516,0.0298679674290957,0.000606325387117098,6.62834197070831e-05,1,0.0235640653276807
0.881122492348578,0.0148489195430976,0.00424640631239855,0.895157740888064,0.044501146344405,0.000255666199650359,0.0802854034902921,0.472848260044141,0.0160944227437867,0.0691197925787546,1,0.0692469672175095,0.00823452858813072,0.00142770325531647,0.069951368915563,0.0691903543211632
0.0555510867494444,0.0105287116746198,0.00442950487679869,0.345412388321793,0.0168260305340992,0.0168636285372073,0.201306980607799,0.405348567673547,0.0938088094387807,0.26781908387245,1,0.00178010324635846,0.0180241319311762,0.00245052706744729,0.123810016548215,0.0904539076246532
0.0639325394272787,0.115707622691593,0.00501740223292344,0.326153424314872,0.00701648495148703,0.0011453283076002,0.029021422840357,0.147562321535278,0.0538454965235591,0.00454021335236781,1,0.00223090058026257,0.00773936729603658,0.00418932350991229,0.501884995809218,0.0743223412184375
0.00342076694300552,0.00881489669350836,0.00165598989859737,0.104532556821582,0.000818686816848249,0.00237963027406362,0.0978248269551964,1,0.00809972192696753,0.00491936555897117,0.0113257153281418,0.0193563133341223,0.00632824191132246,0.000239137128223737,0.194126603663839,0.0116106620141716
0.0218012077696336,0.136772034011099,0.00436603297247948,1,0.293545073908348,0.0705931987349734,0.350418005723769,0.240118764654752,0.349848402773721,0.0452552550786064,0.598506809571649,0.0592920244359958,0.0025135739089224,0.00120467203968611,0.520144346859723,0.0507867310551705
0.000979983884116892,1,0.00239258260700019,0.0335259555228199,0.192848971997121,0.0332238591982198,0.200327773508572,0.0210699726593867,0.197619084360794,0.0475790570088476,0.0114984399888649,0.0413246806931233,0.00465840513898761,0.0161599044111136,0.258577415569575,0.0434188391586045
0.0507027026623562,0.000297815760128274,0.00280414372381248,0.23343670404522,0.00249880721361844,0.0108933979033413,0.0472177289034465,0.38931010925996,0.0900166133864073,0.00170443529964772,1,0.030535608444708,0.0709211035605262,0.000399534919152784,0.228374361953139,0.00324658473197864
0.00144272879684116,0.018247627213876,0.0081993275647746,0.321889488941501,0.00136970613454408,0.0768514039947023,0.17433160095966,0.122491388653592,0.0738111965044136,0.00658285607495309,0.0306890499106906,0.185829233406076,0.156839915648901,0.000461026563022459,1,0.0978533123030727
0.0169668577412561,0.185097283189728,0.00366261876867254,1,0.0328596624113168,0.00345721059583484,0.0458716337019101,0.0437280409401475,0.0107840689477192,0.0182464782979795,0.0771545330853638,0.00732977671846777,0.00252842438318402,0.000140678385468993,0.0320950384983612,0.00350112832304025
0.00777928363122621,0.0696695951115409,0.0142214410094852,0.298789661480116,0.264912249376668,0.0814375011599616,0.169896434300374,0.106565311226029,0.0966891038082235,0.116923604391492,1,0.0773821906240025,0.120938802511795,0.00229409250781063,0.0964833103614408,0.025295875238259
0.00981111956190536,0.00690453444759903,0.0122386440479921,0.229778753777559,0.0192525734704603,0.00162558018945146,0.0528646499097463,0.403213106902823,0.0385813737566586,0.0361915476306902,1,0.00454784481135904,0.0321252582266862,0.00171581497806066,0.0194125290186558,0.0284135726470443
0.00915673362963743,0.00027403066566697,0.000109993415118438,0.293190012601099,0.00128194289966703,0.0165719884900829,0.184130644560691,1,0.0038637178724292,0.000354486115236389,0.0782787738693535,0.0284328321111999,0.00194956270743112,0.000290302826083985,0.0156671038425535,0.0675485903142306
0.00134208807720028,0.241227321930234,0.00473801536503967,0.387405669463779,0.0565042273340741,0.0128137261449678,0.0678735740864391,0.00528489511684295,0.375770618658785,0.00470971820718434,0.362329052755031,0.203310872665329,0.00151434624166531,0.000298616173949591,1,0.00190356601423915
0.0318027525415428,0.413023548650134,0.00352097708718091,0.152335091921486,0.0518824801648391,0.0167110463932731,0.140992719280709,0.0230503085458344,0.250830433955419,0.0684384347828499,1,0.00447224234720722,0.0135350306364792,0.00121206989336836,0.0201406050995811,0.0385876209740267
0.00387132937761327,0.123976060387005,0.0173550862159997,0.747060746277892,0.0104110351878497,0.00471916982680672,0.0489882962254626,0.0537398237624902,0.202747002919157,0.00842261012905413,1,0.0881791567049702,0.00441174023916518,0.00334936773195012,0.522854535040355,0.218543414091665
0.00597312835260131,0.0267590561105492,0.00702110659998173,0.426263537896397,0.0644573866753112,0.00189135216524435,0.025367124960434,0.201311009149704,0.0772312392234742,0.00603818333044976,0.949800403804558,0.0822316273529875,0.00462903497364163,0.00446295175749062,1,0.00963396377293648
0.000978382327687064,0.0330464915682364,0.00402809310088926,0.0271471374885508,0.0522510155327724,0.0201566571439944,0.128354316966334,0.0324552156654119,0.3041464241128,0.0130376642124915,1,0.0553707755544059,0.0146813109468189,0.00279100265182242,0.104853814252042,0.00943813259497195
0.0404970222843663,0.0445488341223734,0.0579446257031089,0.812010843976538,0.0685874948680877,0.00286813643898384,0.00925297624494049,1,0.00835693208302099,0.00472306421185454,0.474761536102562,0.204414512988662,0.0441663306041242,0.00794701081481808,0.556875927914834,0.508222276500528
0.0219383144384101,0.00212704712682577,0.0134179785213381,0.785207133598993,0.0411788910543801,0.0331370696520712,0.316048620930185,0.128510755054221,0.00609515650266151,0.0385461969130417,0.335360176246228,0.081581201022766,0.0781751807104938,0.00162688919539857,1,0.0184058722683528
0.0070440838498874,0.356370593836157,0.00742586766940227,0.00365519737018941,0.0275678518399441,0.00571819016094017,0.381717211982002,0.0283306734191401,0.0273096805966368,0.427848014518867,1,0.00670063833509053,0.018451476069287,0.000160949423530967,0.440917910683109,0.00211505945919022
0.0728459395918709,0.0381096345996992,0.0197776406645663,0.269985810517134,0.0117058643704569,0.00182258967251802,0.0378544788429496,1,0.00815082692898598,0.0280287787590011,0.0207260911779918,0.140839000977749,0.00220840978597118,0.000989200699726129,0.181386667902791,0.00264799752099474
0.024359085294827,0.753480090870851,0.00876447727281252,0.567853252203736,0.248680102975849,0.0172375705262122,0.00708172511174343,0.212600127314581,0.154568250816809,0.0299685259899734,0.0961030720994107,0.258615978566028,0.119519293832706,0.00982607091829839,1,0.487704474830155
0.0278642383020682,0.0800011548295633,0.00826118196727803,0.345096322231579,0.010201438715728,0.00328287699312463,0.00934101468731064,0.232911702323067,0.0193935072317747,0.0117207939852218,1,0.0105563556779153,0.0126391301594616,0.00236118215896752,0.17933040417064,0.0158282410776707
0.00126634733630183,0.507450825591856,0.0180193076075775,0.668111873146774,0.218941238766566,0.0118991187839081,0.505204202804279,0.290951929648726,0.110113996530786,0.0409254564019288,1,0.0147837559624605,0.0231199673878503,0.00295251797463231,0.113317223373872,0.0458987321311679
0.000564180362182331,0.00346242775070834,0.00137585116162621,0.199686119754375,0.0168673430430691,0.00916239121921251,0.0694495269024539,0.0333455595398729,0.00387717402348309,0.00509583450537331,0.0326754884049799,0.0125278696985846,0.00213267668082874,0.000782955356517958,1,0.00718550134470956
0.205955221315733,0.00857457246625654,0.00950400423872083,0.921997971989798,0.163368524922581,0.0598283942518977,0.098242708077688,0.439186640554161,0.0418139936196586,0.0182098641160244,1,0.170423371299374,0.00286531388927799,0.000842464342968941,0.907043290282108,0.0117639859987945
0.0232054150770995,0.0054482608940319,0.0109699465013688,1,0.0345066526263308,0.0108967301820214,0.0242614575513367,0.250443874117109,0.0889993952666109,0.0604927188950691,0.339987153797169,0.266923536401496,0.0274689076261662,0.00483483341247632,0.236485594943163,0.00999020321310432
0.00110803157954447,0.0587031565602643,0.00565408417214342,0.0580430154433301,0.0346930507656989,0.00784786154518061,0.0518463532257058,0.0277555902992948,0.0942345245996902,0.0026368475535151,1,0.0034638937392628,0.16432606641855,0.00256691633237579,0.0226152073643082,0.0365564804567944
0.00411729518432462,0.0661313482570355,0.0350458234242028,0.780883485642436,0.0311395021840489,0.0865908796621167,0.0848876560055826,1,0.762947013463309,0.0198810327634121,0.825451882635582,0.111764481221581,0.0024289664844224,0.00483034328400762,0.382586973961684,0.0183397872806604
0.00200644707183847,0.0223647509952101,0.00191578468439582,0.0737780565799793,0.0250515873053587,0.00137703263322324,0.00487673488939295,0.00137228687766827,0.0222112589492841,0.010635230734599,1,0.00629888107809099,0.000640614437746008,0.000204197223619618,0.00665263175282449,0.0046178531770481
0.0026196652835996,0.208500826720067,0.00444816998143229,1,0.00939929967575649,0.00405645764225035,0.0463808672523988,0.00739097418886813,0.237827793738594,0.00870659827186789,0.0994080283949977,0.0392574547743487,0.00485164974548716,0.00104864449432881,0.12931470537445,0.0284209421311569
0.000591339287265255,1,0.0471148815597354,0.31139342817746,0.0493854369490989,0.00363457275589763,0.0225701090731555,0.0578956709683638,0.0515532308974539,0.00801125687032026,0.282300706386287,0.562247250921146,0.00917662444661649,0.000858194434197301,0.0739599073635164,0.024265501044053
0.0314565042717367,0.023689535954022,0.0243727084804614,1,0.0341707063018316,0.0650035297228889,0.0369972697085957,0.0107194259545483,0.18087198104772,0.0674115345419493,0.0392453493015442,0.0238607016120133,0.00747286969410202,0.000323666345597944,0.369524792734188,0.026887809616618
0.0697821065939039,0.0317404071059667,0.00478489496410487,0.371169294023462,0.00982948805916759,0.00220104941797344,0.00250717297942519,0.354877558678641,0.00153728765477239,0.00854639611714676,0.00719288626418308,0.0111948520846457,0.00171786428632082,0.000827701191582939,1,0.0988910810563635
0.214141432048349,0.116474213507301,0.025364887473864,1,0.037459017244469,0.000446278433728659,0.0863310470657668,0.382479854100255,0.109193174078482,0.00309002306318186,0.472175601069137,0.0455328969939465,0.164980604872743,0.00230009178559227,0.0350500673801973,0.732677020683841
0.0152135203167898,0.0452928904082186,0.0451942340087814,0.106871706805712,0.0277270287447693,0.00321369556005161,0.00792636246803083,1,0.0369310385433482,0.018608757014253,0.0640318869668964,0.400500437775296,0.00228515089381466,0.00162082285673621,0.215471104796768,0.0943061508123652
0.0103313614949403,0.621702374877167,0.00841563325488929,0.374417470066102,0.326051364308322,0.0268394629098438,0.579779986206601,0.0915347691962786,0.332265500427559,0.203359380655327,1,0.409340095142089,0.0194366980912972,0.000560920581807287,0.39072134593325,0.00211570460555592
0.00986321770430883,0.001806931983262,0.0025491321872679,0.0934163871002625,0.0136129301292203,0.00689992554038797,0.0596858188825007,0.151731775336714,0.0023885319385987,0.00811216722711087,0.0382054583266407,0.0865636942985826,0.005359154714062,0.000428761189511545,1,0.0125664325744574
0.0413169624996523,0.00165379202739462,0.00874202286624728,0.049296078269852,0.057125964146963,0.0168955156442229,0.0369552940716956,0.389467947847739,0.0677178764406344,0.0430232955164774,1,0.140251736486888,0.00206365219165812,0.000303691709589934,0.0101930541541972,0.0235752502728865
