"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.16668893054284,0.137835420384443,0.318458125475446,0.138186425606607,0.173673483491523,0.209810779594773,0.00977665100516254,0.0236382597107299,0.00419191421191029,0.00199078626660775,0.0666427571415873,0.0148144830468523,0.0194280303388132,1,0.0101223417698521,0.285678865566867,0.00446301659118855,0.00364677683324503,0.671850087679735,0.00287064029249413,0.0335912225631405,0.371908223926455,0.0578142755616121,0.00704090126556807
0.115042124493013,0.518989839207776,0.0911421154222292,0.0160004428664955,0.411215753805914,0.0176446503809011,0.274357895166902,0.479899034214203,0.238493025904419,0.703908265950523,0.368576031705684,0.17703507693944,1,0.0244747331814235,0.105284288615391,0.012385989571307,0.777263070247491,0.00574245554788926,0.000441487829444468,0.025956314230366,0.443628051506064,0.0198456044145965,0.788857856707712,0.396884113476252
0.0060210764483376,0.254702637346636,0.0798676104957495,0.571137394627127,0.370505513944516,0.204628432561991,0.53188266062794,0.118968623665661,0.0282889082458551,0.0374582033918891,0.0457902641998815,0.969623723037085,0.0928890624851627,0.00256416441090677,0.0345684358165693,0.00198415116395837,0.323350718841732,0.415635720662281,0.00674505996995668,0.647375916797312,0.206125630936347,0.0559560394286528,0.283495458075739,1
0.00672601740324879,0.0932584748747682,1,0.0354706693087791,0.0287796537676931,0.183054292746946,0.0121635530172244,0.266964941743558,0.00883110634829489,0.00296317848758827,0.139125582906338,0.0644532663184044,0.015136574760075,0.225334568501982,0.00401014450241274,0.187526766080248,0.0203363486488981,0.0161019055716196,0.110486130068492,0.0150485517192417,0.0914748290380847,0.343891771487886,0.851691550806957,0.00933882711444373
0.0378840039168121,0.0163371627242863,0.637764473214267,0.0439317142587504,0.0193165560288731,0.168205234559706,0.0313676476138411,0.0835765565311744,0.0408839046983497,0.00838997058966745,0.0761253312671596,0.00572720406049431,0.0428425024360344,1,0.0030356441319298,0.117044243303639,0.0114743075120767,0.0491827420593572,0.0592922277191998,0.000887598242435359,0.0578380267375921,0.429512424291867,0.398507687371738,0.124036219681182
0.00377064675985252,0.541628546175203,0.0321994946430919,0.111346006332049,1,0.107738953420965,0.0912907820003465,0.360798882871502,0.0628940918720442,0.14315074837796,0.0626828297298335,0.556033091886827,0.137740395381911,0.00220639188553633,0.0523473305233337,0.00151971195954164,0.643954882248426,0.0977298219676192,0.000364943776439075,0.181514137192696,0.0466694116337647,0.0038668957268209,0.826668186791155,0.231599168063419
0.187536749000942,0.196873566921083,0.788998773655617,0.311053661717728,0.191800777436597,0.389848421072655,0.00690103549844147,0.135583780968382,0.00662326573945697,0.0142411147422234,0.0654254733553307,0.0171405727323818,0.0266707309475625,0.463384930734743,0.0154180303468945,0.492516879510235,0.00462566326454817,0.00974305198741538,0.191367135183121,0.00989371984861199,0.196037130408251,0.406962245195653,1,0.0226896886900154
0.0511044288775575,0.0174654812635172,0.236463461332567,0.0341560874146139,0.121177907929705,0.609060073236497,0.00130004326597144,0.0319001662379047,0.000692744767017829,0.00544966232100723,0.0160711663942695,0.00898955220056097,0.00750219954014729,1,0.00672114006114725,0.0242092675521064,0.000814186294387723,0.00207188790597734,0.0545972985888898,0.0024044030739455,0.0439273818136587,0.168043647125155,0.0744944570590686,0.00960758624711645
0.13127489697804,0.0229236189369071,0.0357255797991065,0.0170960590238767,1,0.0379240030876787,0.00389566558990224,0.0127774646495697,0.00044614113832941,0.00389482702316926,0.0902169196463701,0.0442883098965295,0.0133518401110892,0.0489914582777231,0.0116333975834911,0.116460805646651,0.0026542740922035,0.00433371221353423,0.161109410928426,0.00060322538504252,0.0312120588765912,0.275739698940051,0.111604565575797,0.0016928488919521
0.00226366208581648,0.00455165060416008,0.0978381186968223,0.0121359087859143,0.0359629632783602,0.0258125484917287,0.00231278998750888,0.00672362475150219,0.00047866816990547,0.000235835924834837,0.00749897565561781,0.00437544908080776,0.0218088618342468,1,0.00264789117124577,0.00760152010114027,0.00556455286704213,0.00313238859820722,0.0525806359291513,0.00727415669972973,0.0175683028002265,0.0081872612798151,0.0140879056084997,0.00361157678605597
0.00696316899260267,0.0384208880019163,0.204577312957864,0.0247521039554298,0.0118891069227418,0.140277723974766,0.0159047812105577,0.0433625248113007,0.00646136350778984,0.000871172605972374,0.0166074019224712,0.0294762544547327,0.0107578806865943,1,0.0361134010467628,0.338080559998633,0.00373069264428566,0.0225707736199982,0.228150587559269,0.00228302830830931,0.13151835673445,0.0975052057287481,0.173154042794883,0.00440383500925258
0.000570711348484176,0.5520914082781,0.107331498905103,0.382240537308263,0.0676600679230715,0.0210631061966017,0.121623279494621,0.0325489378151051,0.102401441074505,0.206491639223259,0.177800596960265,1,0.00849289192302041,0.000513788966359613,0.00596866025504994,0.0527297242137704,0.0162107688911206,0.0354099070340533,0.00304849315370621,0.0180310809088479,0.288930673644831,0.108758345232109,0.107374682193374,0.668898132262773
0.18239551404434,0.0289972204115398,1,0.1027775137273,0.503823544394768,0.143545848696377,0.0424342703540822,0.0648823326388838,0.00396903873128145,0.00154329320060467,0.109920298300925,0.0578230185602216,0.0313167737135397,0.509672983546127,0.00293121525420361,0.0962284924312994,0.0923723939348416,0.0484876462728974,0.0779530599603373,0.00470700058502519,0.0526947076493153,0.194986067330668,0.0846651052599922,0.0562137490064552
0.027406176180602,0.105528525958287,0.417785774582201,0.00359185887427986,0.0726216681080404,1,0.474614659530182,0.456182515082381,0.305948265832089,0.0438872806221908,0.616478708262917,0.0957065944209513,0.00502125799618788,0.00275376888002995,0.0146951552408109,0.00365205118277481,0.287720455264756,0.0047170670115745,5.49794985708787e-05,0.0664197838279337,0.788245584652733,0.067467295975989,0.0462324571356038,0.0154345647137493
0.00012627895324239,0.0191621770768082,0.0208340771905404,0.0415496462288145,1,0.0509961546167791,0.221106021859444,0.314806126949692,0.0189227955197647,0.00940040229421366,0.0297746672061435,0.00333993914868781,0.101993278456132,0.000458912336878296,0.0375443763773238,0.00532057406150794,0.0348279815393939,0.0370974541345145,0.00368274930674637,0.0125110503116259,0.0328371348186149,0.01583942129195,0.163667039160513,0.144185282797681
0.010324179202286,0.110099791413764,0.260190263400588,0.166814425471545,0.091354633033708,0.0595969592067046,0.160305577934866,0.95657657661724,0.697718090043644,0.372313998315078,0.662101754111012,0.051371724913495,0.154326116474557,0.00542188285501484,0.0529728043036643,0.0529310998287541,0.263598674949164,0.0213760453970258,0.00184071740393224,0.239927415740487,0.685945716482836,1,0.574971058502518,0.0757585708023381
0.0810282511159726,0.630354264048443,0.131951622265057,0.0339884295135375,0.00984338577551651,0.448504635305543,0.0274491356749616,0.119461531007891,0.815356431597915,1,0.0393632173321254,0.138125847105567,0.457211645197718,0.0152790689233232,0.00699910939639514,0.00469032311363269,0.013080290950601,0.0023657831073047,0.000593915720031059,0.267564494920566,0.198927801303418,0.124802094639394,0.0399302474809343,0.411034743881594
0.0163674909223147,0.00207340123696608,1,0.00115213179833836,0.268531327472152,0.115728681320622,0.0215976723130475,0.0213569582740682,0.0023737483877863,0.00126694545399494,0.0348146981648778,0.0147875147047361,0.00274004401567124,0.475860537323259,0.0171952870505804,0.00713036706183631,0.00177676200746999,0.016779950783989,0.251638304608519,0.00524565875056654,0.154470980494397,0.0219710491802045,0.25643327098494,0.0557530343499558
0.00633136235441979,1,0.564824901728354,0.0231058155718564,0.0645001602948496,0.23878225739502,0.550296040085955,0.0662158770594604,0.140609106799823,0.170097527880146,0.0905029140673334,0.371350142922004,0.00356838057296186,0.000897979850249863,0.0291635746354173,0.0357736789733242,0.040349081753872,0.0112637920158629,0.000280983117411671,0.0508101400447546,0.0704049431296703,0.247776106871342,0.146294438831259,0.0136687437641895
0.0148003608274732,0.0158208699774462,0.0424449978650832,0.0219502566801581,0.111538418325269,0.0564933525713328,0.00324365642829331,0.010621467285558,0.00282069895889605,0.0215058231264632,0.079200566972571,0.00448685551633155,0.011304029346785,0.0925710758037472,0.0352680998337536,0.528801477970409,0.00279835748851651,0.00469453178609355,1,0.00124292920589905,0.0329868874574796,0.103257700543849,0.105557407416245,0.00544407737852357
0.0597493023314211,0.0592273634088317,0.110707947851936,0.143793132267047,0.610545310009199,0.480903620944162,0.0324080450406635,0.0224297854610994,0.0378801398064978,0.0156642638686251,0.0507801016721585,0.0330193648272539,0.0393184365072465,1,0.00970896200395038,0.0516188367171386,0.0152012473961571,0.0365368425998642,0.0738518962723107,0.0159040606196732,0.120343579438837,0.438001631631261,0.145943415815384,0.105861910076825
0.00128458935108023,0.0866005706879272,0.00615992859179786,0.0599247186379638,1,0.00727144110284922,0.0405691701660901,0.0276857674238751,0.0272826432316139,0.0760551601956635,0.0906423033854423,0.0470336915397986,0.035193225583676,0.0135243491275088,0.00237994431396621,0.0101739511542798,0.0127478700230622,0.139922350381887,0.000316951827157416,0.00259746655462884,0.0910517586673077,0.00158821742715983,0.0108955618770738,0.0501783417266234
0.00322134850309731,0.0114091959862736,0.277826067509815,0.0028731445845247,0.147056662480886,0.844519687703669,0.151443421024079,0.058647600806535,0.0106017747681978,0.00925186158979178,0.0234295355424849,0.0110795460630205,0.000860526486497631,0.0987522966050985,0.0262392067740508,0.0264715956507332,0.0141458715003785,0.0159743442140229,0.352567543917076,0.00283378774934575,0.0350015558212341,0.271698541554604,1,0.0300433695597376
0.0794857373531436,0.00784646115818157,1,0.019478260822284,0.581212995078716,0.353167264836664,0.00426719512355763,0.309376000946723,0.00153700375724238,0.00149062792400647,0.0114893721040634,0.197783243652198,0.00304212479462526,0.0637845356453821,0.0272653260199475,0.00815683239878778,0.0192836008503955,0.00456751217293566,0.0169269483165744,0.00216845060996962,0.0305318580867929,0.154680270831684,0.0060146244324813,0.0315437456113004
0.0115090659982235,0.458286550086868,0.298183943489925,0.316052294644808,0.593855431022742,0.0176105710284043,0.0832784735778126,0.900027698976126,1,0.275146497034906,0.212293847258766,0.143629646699588,0.970881886219404,0.0359589891374418,0.127057700191178,0.0200224038787678,0.217124515525108,0.0193042781457836,0.00264836368823481,0.0315097549626634,0.400450754510291,0.0381302361101927,0.248326969823933,0.182506942575699
0.00248379246322093,0.00135982473023963,0.0921758980398183,0.00306843975496362,0.0195009420363855,0.0085779282839782,0.0106419695380564,0.00380799342942704,0.00777092983247177,0.0118468308100344,0.00183196244367861,0.00156607386381832,0.00158951572558696,0.428959824956961,0.0553723190482427,0.0253862781801596,0.00109533582823045,0.012039143399861,0.349860964096846,0.000137027931909685,0.0523504709636405,1,0.0131952777079643,0.051894359380037
0.0090898340651684,0.000734940820922953,0.106401906864356,0.00185921705755386,0.106613448643227,0.00346248483960632,0.000731103371632019,0.00330923994478847,0.00591633957778142,0.00131417909712398,0.0147933714557497,8.81989889026388e-05,0.03533467706284,1,0.00204907841724354,0.00304722906785011,4.39512962513407e-05,0.000768542949818234,0.281906734016719,0.00020575863678006,0.16438115882352,0.0421979277503197,0.00229206083449813,0.014507893875913
0.0094869469085046,0.0570165823856562,0.797939615045705,0.0161933456633486,0.0170839562380616,0.0468913723613635,0.00246883348383959,0.00649476379386911,0.00471800393588917,0.000438513531806936,0.00270762054198564,0.00833083708836782,0.044761507520142,1,0.00125728042646395,0.00776235664449069,0.00264559431947741,0.000721433296399131,0.0168533618267253,0.00230227115165422,0.0352559757084301,0.156149364190771,0.0346696438572196,0.0421292432590039
0.00152613514910247,0.0237756906293177,0.00213983135291718,0.0721064941719406,1,0.0265310933559817,0.0297161198994775,0.0132010161240929,0.0435011711025022,0.00475357471626552,0.0683533713532292,0.00636817096565078,0.0949350668568653,0.00423598558667964,0.004099258385811,0.00675762231746542,0.00814234674082909,0.179402885816598,0.000560038617808842,0.00354309500645074,0.0106938100836533,0.00245939922411087,0.0878362075997377,0.130031942722095
0.0111524314813229,1,0.638864486582394,0.00737639297109703,0.353441623755115,0.256685791377147,0.0311848495945771,0.10423423799106,0.0223809626390615,0.00204519232505144,0.126645507749189,0.216115306243285,0.0145042111699204,0.0715227980001036,0.0634376490044434,0.447441810691236,0.0502523867828711,0.0141263982009491,0.49800508964525,0.00223779657048753,0.471693130636132,0.365020366152096,0.168698279971189,0.0525768148957637
0.0250125505001998,0.255985892113718,0.139348865875815,0.00370495219400935,1,0.14854510661348,0.342319360659257,0.110829027092484,0.147757620052451,0.0597978302893626,0.0230379528699811,0.0158632058526881,0.0582547311331385,0.00144496003340587,0.0067771113140159,0.00371092862203475,0.0918318956287938,0.00446640765358299,0.00039835902708389,0.00669387590305742,0.422950453243435,0.00796028198769814,0.0118274689636568,0.39726272014289
0.0305517325646154,0.0724558111523397,1,0.0289644221136288,0.0729338595939172,0.254479947929367,0.00734310071064724,0.0959926691524436,0.00777321474128072,0.00206705286250637,0.0020756930894559,0.0527124643128302,0.00123189451925925,0.0975150934685201,0.00282054794047933,0.147610685185989,0.012663812787829,0.00579314223633871,0.00302201480254925,0.00291929069980692,0.00958937415000342,0.353493338677184,0.0371531650272122,0.0107112027761336
0.0217048362902621,0.00763074026873977,1,0.0222075358374143,0.569138580705847,0.1055587103881,0.00625814140304934,0.0269120025560601,0.00261386007223715,0.00896047057632251,0.00475093856898249,0.0298315397113027,0.0335624665095224,0.307753666497905,0.00285953185637698,0.0118077151391119,0.00691187526103021,0.0283736985138483,0.043040084044611,0.000213644425783254,0.0398494920966289,0.275733156127542,0.263018877432707,0.013888555777467
0.0508333764555871,0.759621678483085,0.607365989122584,0.0896459179395151,0.325499294856866,0.0262823421532519,0.0135817570120117,0.180818798587586,0.0532283028039827,0.00985019638710241,0.0133222042644678,0.0242309514699064,0.0124140747985944,1,0.0126352373265121,0.165447264971454,0.00586035985099099,0.0203933405261514,0.103593537862404,0.014277205676113,0.0919334553849826,0.474388073799699,0.0232238460518893,0.0890133408986178
0.00422469317094188,0.0209228568078085,0.00752166504341119,0.0546601420798789,0.0442880119176333,0.0122504503758808,1,0.150514794731964,0.0421993521916529,0.00216420304555221,0.049588943383098,0.00693556168039854,0.00424172680669904,0.000750159824326823,0.00487130728387969,0.00193401006226794,0.0380573274346541,0.0403051944623681,0.00273912744229859,0.00188884682523997,0.0733554707643582,0.0996416005314116,0.00263427860277604,0.0364541684157188
0.24340802732054,0.083604954434671,0.387546355676878,0.0364326641078857,0.202830248038776,0.398571033177347,0.198938147762219,0.209703738615092,0.00950652919443806,0.010546846798005,1,0.371727996801045,0.0307167558840684,0.935507986411056,0.0078012712341003,0.112210492173804,0.00478568406005755,0.00665961604473152,0.0506594384557934,0.0297149546527989,0.0419077639587609,0.708613760344497,0.307903466544674,0.0253356837356667
0.0523634269592173,0.024546462200049,0.00899630259777492,0.0119141338109828,0.053470476115886,0.136043706901967,0.00064561799962935,0.0738225389438783,0.00154790577411722,0.00299105852154827,0.0833299650144936,0.0990908525795476,0.00130001040913507,0.121940747091616,0.00726925806663297,0.012171933751385,0.00227115418802976,0.00504901989629823,0.685002906409488,0.000779673592077207,0.0153311434063349,1,0.0792509751142799,0.0382001895993445
0.00150746063181902,0.0284261096031726,0.012186678228139,0.00684050325459335,1,0.0741060911328364,0.0143715687507383,0.151609056791109,0.02122771166251,0.00588700049304332,0.0100228076837089,0.0336409168112214,0.0677180986863414,0.00492333600711464,0.00279494189241758,0.00156652221621274,0.00384133246954288,0.00340178522492645,2.87691485450063e-05,0.0157672871669497,0.0316466879644794,0.000840966688239057,0.00287230923916363,0.0366093144470922
0.116486969134778,0.0302868377343933,1,0.0394162578543008,0.764791747931594,0.501217551585381,0.0523834718757605,0.00835790284470833,0.000798209682841498,0.005097211759709,0.0769592064622821,0.0247836751612082,0.0074629735663832,0.695412382784764,0.0143422815672378,0.0691570056749334,0.00152136199738995,0.0132391925481777,0.722412103543302,0.00186971222603323,0.0450229770496601,0.168126465566589,0.059522692841655,0.00772570737510645
0.0101120943338492,0.0228575727646759,0.0121700682769836,0.00200625613085132,1,0.0602724827725808,0.221828959648373,0.487794485640372,0.0369343360953408,0.0118177082324069,0.134071504400722,0.0036724242127519,0.192051973876957,0.00112430342129934,0.0119625880586916,0.00124940948676212,0.0665149344518051,0.00890434595706779,0.000146171256915783,0.00673311575407075,0.0967774707853594,0.0196355248295169,0.0374025311470364,0.0118314160952897
