"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.00202827830932851,0.00834575648186921,0.000246745616850525,0.122576129054159,0.000503212243162133,1,0.00351563482427986,0.0317060225649185,0.0465676341809517,0.193574382487293,0.020447332304253,0.0217179953914048,0.0885436995104521,0.0226366314796523,0.0674400580308704,0.234014020310394
0.00972938340862628,0.0561837932533231,0.0580510447234565,0.0452018469201808,0.00163634261331476,1,0.001568661444975,0.00601630235989617,0.00072008725810842,0.32476992042008,0.00781965037906626,0.0489625355559918,0.032544762719329,0.0062336671263434,0.0764151457894797,0.505034677662516
0.00087297350638266,0.00085484227506184,0.0101304044043809,0.010413081780756,0.211854450465503,0.00451352012443807,0.136738332696978,1,0.0588451108536056,0.00524368425723358,0.839736803844989,0.00377173323826531,0.0116812757595007,0.10369207610096,0.18988041116804,0.176133443380811
0.00329298155028717,0.0276310513814417,0.0121349240002784,0.0123328026277136,8.05418219347658e-05,0.023400569240811,0.00393437937400644,0.0115922327334364,0.00324446701516522,0.493375071341511,0.0140972433797869,0.00187345487860381,0.0191528045495144,0.00489378919201478,0.0225667650106075,1
0.0022578049649561,0.600612791023233,0.00438500125448334,0.0944302333902984,0.000459934585553619,0.349557182248694,0.0266508386643134,0.000221704462365577,0.00250929060671295,0.560083362256715,0.44267301563907,0.0245233946061329,0.0275940115261772,0.00430389228037911,0.0116943261801994,1
0.0209227063920649,0.26651135952083,0.161674087497027,0.0606451580514165,0.000201082866764305,0.0432755025564284,0.0137666809742522,0.00382114697535732,0.0185661614239233,0.504741886801135,0.013700795029798,0.0587445192376656,0.0750908803519305,0.0016271079964911,0.00369385160722432,1
0.00329218439695015,1,0.0192976038852943,0.00498756013090498,0.000200627281058402,0.0371893244887015,0.00202059910699918,0.00407265500348557,0.0139271690317686,0.307160750487539,0.00911147259967391,0.181680715287465,0.130242186079472,0.0143853947508336,0.0354624187326298,0.573400833207493
0.000729840455887231,0.00466984799565855,0.0106467863072618,0.0129437722410115,1,0.116172441434513,0.200510726193478,0.0206528935221478,0.0444656718081592,0.00160566979511944,0.0035996946782212,0.26497561129875,0.00360288601192538,0.0023460892995585,0.017348969541985,0.0860750761028464
0.00510967566142286,0.0731532532663331,0.00362361335122962,0.00413489891954612,0.000113187405889083,0.000141480446319093,0.000418857104137023,0.000199224315843474,0.000271899118785622,1,0.00108652927811153,0.00225622223883415,0.0102031922794088,0.000165977723923456,0.0026269528377519,0.663436024962058
0.000537688294311862,0.00126417889796806,0.000219491958523287,0.00673610358701217,0.030705429694338,0.000616261834915785,1,0.0768365382961633,0.00691930794287656,0.00211886079401456,0.0141407170414955,0.0427706992601232,0.000936167551068661,0.0882409246563589,0.00502847961793753,0.0115165105404885
0.00084815469374614,1,0.00504924913133777,0.0799101413118478,0.537899382381601,0.101180164687182,0.960130646691975,0.0788265184736566,0.050798931913677,0.0379742800620496,0.0154784867336986,0.02194381530513,0.00570489226431465,0.00690186625972503,0.0457130779903603,0.21645152659452
0.0031733060972204,0.216177388077903,0.00364020446197976,0.231131964538556,0.343858856982825,0.0847897258393585,0.384105611248827,1,0.140413162522588,0.146815032937535,0.137690634526514,0.0636043690205208,0.347793500448173,0.455622423294022,0.342305759058274,0.120829056319964
0.0607423184541309,0.000488396913085444,0.17283527567678,0.10728148160338,0.0190847164402829,0.016528575574624,0.0502249800127877,0.000357315232027609,0.39888081360254,0.000489449909272235,0.0947013732399309,0.0301999575924938,1,0.147196240150839,0.0225156632444377,0.000357543053419136
0.0134805263133931,0.0768497343245724,0.017899565144655,0.269548448406325,0.0754510425445298,0.325821852002456,0.137643896882686,1,0.0650539121807484,0.022777460607186,0.101909574474681,0.0238605857349158,0.00766647117151806,0.391234666922938,0.0948746818568524,0.023644327709271
0.0382279087964173,1,0.00391302326040564,0.838659434433234,0.000236449739958809,0.843641573016727,0.0200394551495774,0.0106918312212011,0.011514813862505,0.493215408011525,0.159643523199582,0.106984428250433,0.129984064380126,0.00932459940451938,0.202438459563631,0.143744311501259
0.0135049182316703,0.256497447401288,0.0244549130365528,0.0931578734606419,0.0109981094848954,0.0259531511029208,1,0.172789834732462,0.0137698762093534,0.0836087692223324,0.388154040201624,0.0577192862156773,0.00752000084135531,0.788512510517143,0.00524757324400015,0.0759155956663276
0.158454543537436,0.334088779612551,0.00432512187136172,0.128310095594335,0.00112873529016338,0.65522813109508,0.0308607566341,0.162843300099442,0.125742820132085,1,0.0526250826332654,0.122077043666167,0.752970490879302,0.0599810024043219,0.057827823507882,0.103880161855317
0.00121186543006329,0.00167389613618044,6.48128656439315e-05,0.0180033853966677,0.041893963675924,0.0126670764856708,0.0183759807706789,0.161172342333634,0.00678664971327433,0.0820551789584529,0.26449980686884,0.0035675012875564,0.00324835464396864,1,0.00595058813176675,0.00610501703195172
0.0539215103284034,0.00109084723521615,0.407163085384053,0.0582124899723703,0.0147453022632569,0.00195735210720712,0.134339287075332,0.00110016040916043,0.144353593393046,0.000981366682420601,0.0366062158782037,0.00824707337497469,1,0.133566933061759,0.00961186283942726,0.00086315741692519
0.00201160846355224,0.0156231314277938,0.000294692835045433,0.119664431446325,1,0.206814710817289,0.0876817949397138,0.100611827229363,0.234029599756451,0.108012857422023,0.236243937097176,0.0280540470746833,0.121299449745213,0.225408978469956,0.505027921075363,0.00579503804651634
0.00365055080255393,0.0121718070371429,0.000533347317629549,0.243506723049122,0.00116207460486113,0.282549627294292,0.0209533585752128,0.00311305804486006,0.0144527408930648,1,0.0604113104730187,0.0593923498569612,0.128779848367446,0.00219695424608079,0.0781514973675824,0.194175411899054
0.0218049007143983,0.117443703354282,0.016029517239648,0.778366622002838,0.0219220011300603,1,0.00795738249366037,0.00518542237107793,0.0349453001915137,0.304717172769155,0.00156668527196726,0.0294629521049655,0.0181751342493629,0.0037371763105526,0.0297918776445134,0.988742902823517
0.00129048839486721,0.000502364105090059,0.00897481063173291,0.00865952666708111,0.0010500762208815,0.000317487328150128,0.0294846134302438,0.00251952857600786,0.053308563150616,0.000725932689253199,0.0119710961532121,0.000339610860952432,1,0.0405239834327315,0.000313758833241825,0.000247178788642824
0.138317917801061,0.236242397008988,0.00640493391853036,0.0584599794400177,0.000863090745566629,0.487130519344339,0.00894661735533474,0.0105696284352207,0.105814450190893,1,0.00632166368781934,0.0804788336225107,0.234834565230994,0.0114329214113705,0.0493237269352055,0.115715048782492
0.0010195523965687,0.0229899500192972,0.0063219385919781,1,0.000202431746848447,0.169424003463851,0.23179487954114,0.00343317984114375,0.00164315675948725,0.269986977416058,0.0328773148059509,0.00723123942167575,0.0123132713109615,0.00195178182136632,0.0370723013234881,0.268613563963046
0.0100954276861275,0.130072983186999,0.032979560998927,0.0619769977172156,0.968698885017011,0.156188946597509,0.201056806898048,1,0.16999699937802,0.101649455047654,0.423853343052307,0.107575818483212,0.00370582990010516,0.053530333079871,0.0974364712556473,0.340597601799405
0.00366777023406873,0.382339177558563,0.0212710124925067,0.00227271127865204,0.00247559651798843,0.00885861012164693,0.000360544079494974,9.48196036670782e-05,0.0235589817451606,0.456811836482287,0.00179167918075211,0.060423594033507,0.011405772801391,0.000892300843470605,0.000643237174254221,1
0.00674118413613193,0.0996216283904696,0.00571057895448284,0.0627856214126035,0.000864898888707766,0.656015047434825,0.0176299344560955,0.00317084853440384,0.301046423863071,1,0.0228636099075334,0.208655614900933,0.035104625758764,0.0332962903864644,0.0160661302122943,0.0314206548476287
0.00930538013285541,0.0989536278394452,0.0741382573475668,0.110925381576883,0.00384082194301841,0.0652458252452436,0.00151870617683891,0.0389116976600195,0.00492042905193028,0.138041183277708,0.00676131379513911,0.00487305626963816,0.0190885313422729,0.00777593506470112,0.00376204538062337,1
0.0268030798971319,0.0174410525644097,0.014479442409815,0.0202842549670292,0.000747114561348143,0.0580260734241951,0.000882935852181664,0.0296904934748562,0.0272135935718311,0.916171791662348,0.00125583846327664,0.00269879317390392,0.0114947096524653,0.00340350622521767,0.000373718515821908,1
0.00322944656783947,0.0196897516811896,0.00318803664702801,0.326384689373646,0.925198050398142,0.00513848415998984,0.294906263817085,1,0.645476050155399,0.181280259647156,0.0589039302103695,0.719909443716133,0.210701838684797,0.0738916044516618,0.0207717071241678,0.243845767938707
0.00887772298604721,0.397825104875003,0.176514959589997,0.1922509991534,0.00795587697608776,0.0278271325936343,0.00602350111351695,0.0228149211249987,0.00794241790886227,0.643390517818486,0.0225561434471163,0.192020350125613,0.0352501703419679,0.000590141112823097,0.00855697346142028,1
0.0160127799448201,0.0506463495161895,0.00180056152270872,0.00597326851041007,0.000121645033819266,0.0669079211252507,0.00253481676316132,0.00283233054911862,0.02769493168829,1,0.0216493099476487,0.0268678655664987,0.278351949203014,0.00281321529297622,0.00728498828412939,0.285857211726704
0.000339827419885854,0.00987867847639468,0.0169117603647981,0.454414386032837,0.0239287463092693,0.0293391306731347,1,0.0750222371656325,0.0983716502191046,0.0186096055147636,0.0104890603083183,0.017490324305971,0.0656022032055921,0.352841569964661,0.33185607488304,0.0151878028768878
0.0097810724554912,0.00171198725016594,0.0099756153362528,0.0696199772764863,0.00167861352044002,0.0406456314245229,0.00228920199908583,0.00206606627874911,0.00957726169785189,0.00285642479795329,1,0.00849692681589323,0.379622639011276,0.0883389418792766,0.0237689472631202,0.00237664648253243
0.000595000875780379,0.00709333138724959,0.00286320289454759,0.0419075133990525,1,0.0693350487791295,0.0205672800922075,0.0546059963850793,0.00315014057203573,0.0103501692349063,0.209887904831238,0.00791832071563441,0.121840793325807,0.120209264540791,0.0278760650555135,0.0702187433352731
0.00146435630558594,0.0011571764372228,0.00321359342615968,0.0100477256478211,0.00772637459976497,0.018764709647095,1,0.132040328374864,0.081023214087262,0.0153578719780023,0.113666937861072,0.0108680270006757,0.00341299936789058,0.0536800835812305,0.336108670955038,0.0344818813067852
0.00114801419179616,0.0205423846751801,0.00949297789004831,0.000638714935315028,4.72887263523993e-05,0.00148097377686948,0.000209672405321138,0.000222146319597897,0.000159021943336865,0.196960532922174,0.000133029945776794,0.010464484162817,0.0169833328886788,7.10830263451754e-05,0.000389887812777674,1
0.000513530696900328,0.0159730461060722,0.00191385196203535,0.00292005779737246,0.0561804361740915,0.00826266890927906,0.260675890650277,0.182750071606214,0.116184545388942,0.0804702306799007,0.0117233363539757,0.20187236637932,0.00921382890855902,1,0.0324142355817773,0.00805734697192418
0.00133730917270117,0.040942931318931,0.000812791530931139,0.0123190751776837,0.0320255041482234,0.296638512546988,0.595086133873332,0.246562143063205,0.344955182906057,1,0.0529724734321668,0.0213374769942953,0.0148894064387373,0.0858324142417614,0.0442772419162072,0.029255959960655
0.000435553394756975,0.0910682435817497,0.0340853636031511,0.460357340331522,0.000513315199089442,0.0976465707327113,0.0527059317353194,0.00542460143223132,0.00564698034518265,1,0.121640230324352,0.0222794133979311,0.0479097261016439,0.00296210987660965,0.0365418611140862,0.0649189627931748
0.00296671290683351,1,0.0148179167497202,0.0449951290244769,0.000296270725507217,0.0742427346816906,0.000795600469409996,8.53819212128112e-05,0.00294099735604175,0.0169810134625122,0.000491074260527492,0.000846090426792583,0.00148192678559425,0.00231988733181081,0.00345682106091978,0.00852164690679557
0.000822301679124438,0.107357973375595,0.00102394946406379,0.0105586883492432,0.000608007373447685,0.00647365481419889,0.000961921667934005,0.00824704814863418,0.0424575295473391,1,0.00829849768935823,0.0207389286426861,0.0998112884736928,0.00142324462881216,0.00143062297770132,0.683618059739637
0.0864485951497728,0.0194960616774239,0.0992658001075124,0.0836577837942361,0.0509047344923448,0.00345430681767728,0.00311785472720997,0.00103852639026135,0.051788619153131,0.000156043930471676,0.0446100774131509,0.0172514502200111,1,0.00684592954419867,0.00541139184047285,0.000841558866181997
0.00158085396480594,0.0158174639972216,0.00668972977584264,0.0102482984017243,1.64534294406643e-05,0.0038629291927877,0.000249858630955223,0.000548380204256518,0.000783722783874631,1,0.00681874092160235,0.0238383740321613,0.0544473547586007,0.000203310355160222,0.00116569258900024,0.00781656271813264
0.000264855453751389,0.0177355046428084,0.00328193785636993,0.0232320874098712,0.154691707614142,0.00273789689691764,1,0.165516985667824,0.145938932171522,0.0367347444002452,0.0124664099247424,0.0307950659650702,0.0430229089813321,0.100043935674563,0.154897126901948,0.0421840530921695
0.000850925676778567,0.00409964566012983,0.000984587143099799,0.0875067748557778,1,0.0581994158128151,0.0333164213815403,0.0174363975961772,0.533921635263348,0.112885978823529,0.250671243652942,0.0067013268070786,0.0142578581985784,0.0854919763952013,0.0115986565556902,0.0153131743176666
0.000259829407698825,0.00417818877386336,0.00687336253792933,0.0224641110007874,1,0.0521382651213259,0.168243466590006,0.257790121378655,0.639488152071008,0.114942427929835,0.194911618156731,0.112036209762052,0.16766342254371,0.0160663145420426,0.128360083561223,0.0993518140529232
0.00461032169026558,0.0254780629540298,0.0031119168149423,0.022987686123438,0.867553817611981,0.0669975888658757,0.102046310440112,0.180515846643281,0.0446909351603539,0.225072913597267,0.140590817978561,0.0179154437212265,0.100609979810566,1,0.0547560991423814,0.030317746161744
0.00673434381743678,0.187334189356141,0.0101854487038431,0.000256092494215883,0.130702111630211,0.00163514287838883,1,0.0412458092465729,0.0150687161256676,0.0622628717679728,0.206813207806379,0.00893511291858408,0.732390209901439,0.0115890775068545,0.187371786927656,0.00648609998410642
0.000239039839540822,0.00802764323731552,0.00745450260408592,0.00263990413719432,0.0157793326975613,0.00604661470342147,0.0162099583013422,0.0379547348056066,0.00970119313215856,0.0175677124546393,1,0.00440501501330898,0.00540058589919186,0.013592543875253,0.00698506434631766,0.0188551069839733
0.00501875507420191,0.125744765238542,0.00272512078191795,0.0558483869941054,0.046270440144018,0.0186103146146786,0.0981415681850492,0.314988174529321,0.0149778025974438,0.0206118156879786,0.00476652426203126,0.012557666857216,0.00473453331825816,1,0.00851612516901975,0.0417409703716617
0.254709325023966,0.00761198949270278,0.233534366845395,0.0457775935187619,0.00775989968502394,0.0067734688414993,0.105031089619495,0.00177116312232601,0.636054645377902,0.00141283980659705,0.518596225951267,0.0685272990715682,1,0.162856091461945,0.00105403742574293,0.00128448804995059
0.000715448603686784,0.0462575413111036,0.0138182192754097,0.100397249439977,0.653244595424569,0.0883995657534862,0.214774958239119,0.0983054328937861,1,0.106065500993861,0.0804839863463602,0.041077733299802,0.362137313406917,0.178444025871677,0.0455170138517454,0.120306932179946
0.217461797320933,0.00179551859144095,0.00596054214773747,0.163229061428745,0.087533101650327,0.0823978359837807,0.0126568246699782,0.00289182496421216,0.0245360842622555,0.0152066989617305,1,0.00756089740268721,0.576446026149705,0.0805507180109241,0.00921723116499705,0.001497202054096
0.00420542408403524,0.00478867105855621,0.010273893119389,0.00616702162894779,0.000141153701124952,0.0028487422726875,0.0634972832597964,0.0116502499126866,0.00047415692915482,1,0.00589006618241844,0.00182409402708876,0.0736654700223295,0.0013060947293824,0.0233314483421875,0.107024858078659
0.378542459609296,0.0220925644122584,0.00719398597593643,0.000623905429915768,0.0601642581854427,0.00312929999957192,1,0.126154435302399,0.0509809605592134,0.0499404007014229,0.573601526040546,0.0216358965339085,0.51461494112914,0.175215519332869,0.078454613141078,0.00171485763618763
0.173037529141325,0.0270508559877119,0.026543338299111,0.121620274140542,0.0343669310007663,1,0.351054536574672,0.00209841842418221,0.0413037730671617,0.115245059324612,0.177625140539188,0.0151530155414309,0.0853602915264805,0.303932503054794,0.00529724401267647,0.00656039956044208
0.00853325203005061,0.0131973313301322,0.0551673704155449,0.267344715629521,0.759977870125893,0.400262368821289,0.0277889555796219,0.093847551795901,0.363512927180618,0.0115637826692518,0.485746927238214,0.0246900356127214,0.0571924886049163,0.505602065565821,0.0600159581005843,1
0.00943490178978061,0.0200277509021184,0.0133051228629225,0.0976772424107084,0.124028353558112,0.0223226207888565,0.11129055622549,0.286555244398569,1,0.0061822021343858,0.0136038283884976,0.0269632365143171,0.0158135903651988,0.746402544967192,0.00187405291413365,0.104033298970012
0.020213680731165,0.445318036708228,0.0152888137284956,0.331261735787807,0.654182299360329,0.164874520122966,0.900156857929062,1,0.145553526354154,0.0689390113468857,0.335798257550917,0.0395423210981803,0.215570239369155,0.307701318564855,0.0526547442053275,0.0254780944678235
0.25115373816075,0.010626152134731,0.531258553690564,0.0155618517583824,0.0127323454031388,0.0362809563097897,0.0119512380927853,0.0167039347247559,0.0800153463371983,0.0168051952418028,0.296882890607553,0.0099617086952313,1,0.279101672646634,0.0500870532386133,0.00309010042221137
1,0.00503029701774913,0.0331798088496074,0.0588239974537362,0.00815298233840659,0.0807205772007911,0.00840187932667146,0.00254500742001993,0.0275444122521434,0.000683642191264089,0.173971479247317,0.00472403783290955,0.441952605527054,0.0066579328640244,0.00491222115269498,0.000131254064015392
0.000902117966346653,0.0238224736851791,0.00815539759988065,0.0748740767762671,0.171929894404009,0.44702502883028,0.107728557686317,0.0904066047665846,0.0354758329821698,0.0905811820213795,0.0292677072035855,0.0213295054017034,0.0643073664554377,1,0.030027354209469,0.0521412839501234
0.00178331958608261,1,0.000884056151712485,0.0253584160288581,6.64168282622576e-05,0.00874174999632145,0.000726880235240186,0.00163113985987144,0.00471368946928366,0.472065101222797,0.0110145731274687,0.00107051604697644,0.00273553877367306,0.00312045254266505,0.00231527826772249,0.000795048459478943
0.00102014207483497,0.0341943312901023,0.00158980982427423,0.0237068986874744,1,0.174036640908671,0.367588286908379,0.0326682419860962,0.382296078236432,0.0880080793860299,0.029117598872832,0.0386567942240911,0.0645199937540376,0.211388546418767,0.104386269359334,0.121268824414695
0.0164282678491389,0.135749855428607,0.00556945825639344,0.138917840129489,0.000692824635032265,0.047545881548279,0.0163180078674073,0.0103217604424283,0.0132031083223313,0.310829576291114,0.00932858388227652,0.267825367979839,0.0126324659930018,0.00452588033950355,0.0958898579960116,1
0.00124240746914736,0.0306334243986374,0.00385224268964313,0.445876307115363,0.108723611365977,0.00513885738951577,0.0585490681718882,0.338059246785516,0.216501036280889,0.0241290016882649,0.0301252662684077,0.0648493910070485,1,0.408425623924255,0.192761485991069,0.306131114924709
0.347928114837114,0.00569231864691057,1,0.0383084346742603,0.0381991376426322,0.0732891480954143,0.0571153359590089,0.0245836905024662,0.0384273625491697,0.00948492101206388,0.310839003879831,0.00484482300800683,0.605990242067363,0.176667650675085,0.00568072246575846,0.00011726382238213
0.000236572286138364,0.00624844782133539,0.0353634974706355,0.0656786498735983,0.043798908237364,0.277025787986882,0.0704002140605797,0.328667013118917,0.0166834727364958,0.00654648940578876,1,0.00941677787178294,0.010434598839009,0.320949633830004,0.0314858200808968,0.200801177171064
0.000841483480123051,0.0114762233759118,0.0102820171153617,0.0129314023236748,0.37689618771412,0.00296773974793343,1,0.142075821917823,0.0290403449041629,0.0108164901391413,0.260592102899818,0.00696343332808045,0.0377861059645488,0.0981151208715844,0.111043075430394,0.111420627216795
