"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.0104796361373978,0.00143272789772931,0.522170962580552,0.216030339912587,0.154242448145967,0.192272348664952,1,0.00072884220023658,0.0760376519809036,0.00806606465918628,0.0595135272767803,0.0145354641536992,0.297401738314244,0.00973426005563926,0.00774547889144318,0.00798043449284671,0.0222893523816989,0.00319406003767164,0.0825137873076503,0.0866767009385295,0.292398060033134,0.0191870677557011,0.379410372364969,0.0274214671648312,0.000452470826289162,0.00236886444788759,0.0172774179687163,0.0153310183198717,0.0659924753299535,0.043566547782379,0.142550639200303,0.00933526254195807
0.00198247574813076,0.00021326998438897,0.0037423843938687,0.0215302817166535,0.0155872473184525,0.00352679131972886,0.229766290952549,0.000991524799440821,0.000734411593407204,0.00640274372830339,1,0.00441507751491757,0.0125142881524458,0.00190670870194778,0.00760230936625675,0.000839891674473842,0.00489187252801712,0.00179704565893599,0.0109803163730679,0.0143665453100632,0.000318969907485009,0.00688551129705307,0.00143377745028802,0.00921002846816968,9.62022445977299e-05,0.000757816703915703,0.0122169242449787,0.0116948827209082,0.190697084616642,0.00489781055978481,0.0145866541342407,0.00218838502901255
0.00106046457225746,0.587316748631996,0.0173853586853596,0.00752887102073381,0.00659085601075115,0.00110847238560478,0.014969543974244,0.0295563691448628,0.00110392763736987,0.246242227364715,0.699686590761654,0.0314277703220713,0.00147142215255499,0.00851095717067475,1,0.00559561620523215,0.00261457218418171,0.265635036000684,0.0759383177976125,0.00152331087110676,0.0121123495804489,0.010232229956968,0.104202433851613,0.0708403340529331,0.00255958356874088,0.756953605494371,0.0420487338783128,0.00431275051175535,0.00918375159989766,0.0133594581564123,0.000803714431929857,0.0153178500371389
9.00726071612322e-05,0.0089777160906819,0.751856878312156,0.0026604946489725,0.00801996809491679,0.633095822244544,0.00100918393036033,0.00608441132538808,0.695313503203943,0.0204894794283316,0.0150400929761293,0.00149751636934783,0.000388103100085217,0.0166666423834023,0.00100598831648234,0.00146871144626802,0.000573793720497619,0.00106347348528688,0.000213629552314723,0.00213366445636664,0.000716109825993809,7.51644104193728e-05,0.00057731995619491,0.00355704562001227,0.000299814567688062,0.00897341459557266,0.0210495406347503,0.000769552605845753,0.0746663329165145,0.0160459995501601,1,0.0022085674052147
0.000429502663763558,0.00569170084585149,0.00836274335036035,0.00933528329993925,0.00532973718148342,0.0247206201665552,0.0279108455409239,1,0.00698325313511013,0.0309942117976307,0.00770196803761804,0.00163180088365005,0.000260906056888132,0.00847991735529683,0.178624321980636,0.00242968698293883,0.00804921809636317,0.0314421031828529,0.00686839406782254,0.0029402219599712,0.00484963301595073,0.0047003839790106,0.00154173365029082,0.00976976119831056,0.00820670925822062,0.00375792548960659,0.00463558408069834,0.0115603625209651,0.0652380979264637,0.0272839745901073,0.00138443863625077,0.0121780615677466
0.052688380093488,0.00121714162280926,0.0023697996151008,0.0102146704994633,0.0010005976015365,0.0177419809934876,0.00585867429963242,0.0275043871707788,0.00825255885013394,0.00942268482966923,0.00800996574751902,0.00500910244693322,0.00606745131223734,0.101749621212562,0.0350001401507126,0.08304949098977,0.0218820043010494,0.032368912925143,0.129962232063047,0.00041954061413765,0.00333637732269193,0.00196707738957926,0.00650272994011256,0.014254931822568,1,0.0720283478681064,0.294473289921924,0.00583896928881373,0.1471229622066,0.000578611306160811,0.0372181530418639,0.0201622696361784
0.000568703771741964,0.00167151882929781,0.000990354574418411,0.00176301975724665,0.00198969704062189,0.00493044110370479,0.000392484703456815,0.00117207521551768,0.000650651663795389,0.000949805938273554,0.000363720211605513,0.000463289216586147,7.90218193222586e-05,0.0260277500931723,0.00127678515546912,0.00306472031078143,1,0.00634823847181767,0.039942082080307,0.00021297181998947,0.00369484859328387,0.000289044708707963,0.00100582124584634,0.000946857772061076,0.00295320042773775,0.0115480608575486,0.146252393527994,0.000769034452727039,0.079031103332735,0.0012115501718357,6.77660207106551e-05,0.00280043113451399
0.000993246237041775,0.965340235878941,0.203755641298146,0.00196251177869856,0.0282025021970082,0.00123585764313106,0.0166819381776307,0.125336574485853,0.461704758708004,0.985489464949817,0.018383920418814,0.13302910907996,0.00133902475404367,0.0138421498475479,0.0275445893976376,0.00707579176408947,0.00291416381728825,1,0.227590820702831,0.00163443013993643,0.000355114483814209,0.0469285445787724,0.0238777261373643,0.0590150832427325,0.584018597142455,0.244807987861854,0.0278943089437132,0.0020392354081189,0.553579842348576,0.356690463854299,0.0174042208096494,0.0156048470899151
0.00516249300857975,0.137165401342073,0.063498333945653,0.00430231067139324,0.0832647344565519,0.0150014512627103,0.00448025747154966,0.00628715945634391,0.072930666921671,0.128342076532375,0.321498760937854,0.00408811875722355,0.0393481842166244,0.110025653993641,0.0248710171880118,0.037226114943745,0.465712407554456,0.0672277464755502,0.00420520218227185,0.00971660020670084,0.104499043664425,0.0608040257208184,0.032528354490006,1,0.0371579812961396,0.0223187198400519,0.00258379036903203,0.00362177473504535,0.0386184993768245,0.652492044862553,0.00569354413712453,0.000394083774827527
0.364399764531593,0.0327105704103733,0.0635179925644356,0.00213641236738644,0.0104220361339696,0.00313561288010978,0.00475125724701893,0.00905996738853521,0.00156675369605941,0.00340877956892108,0.0776188191696645,0.000569986211074026,0.022679181807963,0.349530888772313,0.380862484991897,1,0.332164358652234,0.0266923242099583,0.00319265827516055,0.305551112333789,0.046848635579134,0.0254823662598884,0.139177403793125,0.00122974050751221,0.000364076346822604,0.0103417299771774,0.0100423054666911,0.146527471962541,0.000376149352901947,0.000167725930637302,0.0668932024015897,0.00698442969540245
0.000411655268740131,0.000393855003963262,0.012314794506783,0.113702015243354,0.0164993746115084,0.0120716556804841,0.0117507243975246,0.000744527218646092,0.00587596162323414,0.143062475793476,1,0.0199020180321416,0.00742890835097145,0.00590084152358577,0.0583745877515595,0.000438060814584651,0.123241184659335,0.0022093578101117,0.00428315635834889,0.0555818417644449,0.0392799468119836,0.0127500413941039,0.0555263803042753,0.00610821194729251,0.00334377585169209,0.00337631726091523,0.0413509751052571,0.0189055244313015,0.0650939373466826,0.0113161473431634,0.00544515920234585,0.000762063558709137
0.00483446276517774,7.32715625136629e-05,0.243299571963562,0.413698086146388,0.3526023220725,0.012090641751733,0.250769668399489,0.00347767839704515,0.000517082623250071,0.0208941406269162,0.0723605958120798,0.316670849334745,0.147411836572674,0.00203275815174137,0.150421915728499,0.00525666283161159,0.245420056929787,0.00370646469196379,0.0177905891091853,0.0232036940919418,0.00241485436993126,0.0429926617611489,0.00074778423128958,0.168634423542565,0.0023788676179577,0.00262256764741115,0.79125520248355,1,0.375508319570498,0.00837578486200236,0.00947750723993124,0.0106518150136364
0.00156519718195779,0.225831918603734,0.159866818513725,0.0589976937730241,0.00332476476404534,0.163112203051129,1,0.0146047083477211,0.0796635507050287,0.112964352469723,0.2486280140034,0.173254786867474,0.0127867913447931,0.0208479101335625,0.0801622027658038,0.0281533480169257,0.102060985030138,0.0145120958876593,0.116911524382324,0.179556149296586,0.137392449457922,0.00101769204048962,0.143624398388685,0.0266760384416951,0.0338476308672886,0.267547794937282,0.0932909197266378,0.0975772823681777,0.0568865003466823,0.0557895067589659,0.0314155656217187,0.104584698527666
0.00178394563117642,0.0131201745027506,0.49602721534391,0.00759707192794215,0.00942307380100081,0.0696596107970025,0.001701865216008,0.00195214183240976,0.0112337595604504,0.00310989272404177,0.352337901561087,0.0179429468364602,0.00741673089166989,0.00671216322423204,0.000961141906017754,0.00532010451469025,0.00500987209876696,0.00699382113407776,0.0025465014960201,0.028187116702887,0.0243147951308021,0.000565345597344446,0.00208001272015406,0.06140229061636,0.00324693943814281,0.0155559432685769,0.047969512695083,0.00359336011652547,0.20270545637891,0.0631331552300224,1,0.0921626942912371
0.0243702437422415,0.0216454571408329,0.0876747809032529,0.104824380672156,0.00774721940322295,0.0537638024026026,0.499019953867909,0.185652524492858,0.00196118808820313,0.101512124808168,0.00323085558214044,0.169433804717883,0.00283540273894791,0.847510225446288,0.00428052982486416,0.450816714452359,0.168380846599062,0.0271384467430137,0.225964937356507,0.00447123604873574,0.0704142708351883,0.00407373350641823,0.0132151095584614,0.00478210779569992,1,0.257879224497792,0.503837391625582,0.0378738876554096,0.480192091806194,0.00113076124919678,0.0228637281998171,0.00371523336412109
0.00231055017215662,0.00765953217941375,0.0356616846519026,0.000376320565240817,0.00727736580609592,0.00166704457904298,0.00142512281144173,0.0027483288250509,0.0738710722311837,0.0711362793386362,0.150216911950298,0.00688291611872009,1,0.0132467732131193,0.0223288030188949,0.0343858763828969,0.11445942229013,0.00428214237320918,0.00399995991483944,0.000540357940281476,0.00430140488451536,0.0685679137810413,0.00178122302283152,0.172087537915702,0.0544891410718158,0.00663942012422328,0.000203074810838312,0.00645842303605885,0.0377854553133233,0.011962148346986,0.012304524429236,4.34117148291982e-05
0.000103086108624786,0.335420534521396,0.0302594720680223,0.00300447432052684,0.00211545829407273,0.0247466558483462,1,0.0178700663630106,0.0233925087112028,0.821030267196755,0.00381528180259474,0.823739593875415,0.00226791407963407,0.00544546820458656,0.0147507793172598,0.0826037940475953,0.295405034745888,0.0143840988977373,0.0698199894762696,0.0171142977612817,0.00683359767892816,0.00266458013730607,0.00862593700367919,0.104169019405166,0.000924195734717424,0.118774512580909,0.069082204608206,0.0031369121363197,0.0135410850735646,0.0195052482944738,0.00249045548575347,0.335267291838592
0.000128248003944986,0.0837531298437555,0.101770684528508,0.428904826742149,0.00239481260132255,0.0696824579224265,1,0.0488270666705117,0.206320885064104,0.117209612585381,0.470892594066378,0.941651988068997,0.00374883022885754,0.00754084466303519,0.00287603134609264,0.00455430568081043,0.184587929995978,0.000556378038993164,0.37565168479666,0.0971595050378401,0.00644000477498454,0.0023154642807957,0.280446357531344,0.0172315363883866,0.0239430482432753,0.0377001328400025,0.00107409710723783,0.329227430588054,0.004164584850827,0.0406236043029587,0.000595685145141543,0.083192407210497
0.00290671495915722,0.0486819512939412,0.867921857342205,0.0402363294908364,0.00104318888271172,0.578765807351694,0.00509639267112722,0.000258304305113084,0.0130419967163356,0.00141259973725824,0.0550511712812562,0.0207938008358116,0.00138913783879372,0.0945479620298647,0.000445061230989683,1,0.00439416148333659,0.000186545703783713,0.0201182306551534,0.0230413005630478,0.0044436903121936,0.00875028722332433,0.00136557465011756,0.0102075487922053,0.000524528001330126,0.184608344527681,0.024835495928502,0.0628421593373257,0.0569695076550704,0.0620030454188472,0.255510678998921,0.396774855163824
0.00169178598497144,0.0141699488602259,0.446950437524988,0.130937558584923,0.753782890880833,0.180325720280165,0.0539575301976124,0.00495013702855107,0.0438130424526438,0.0120099166708876,0.0698249709382432,0.151035837932649,0.0975976420129858,0.00263082368632918,0.12056986472906,0.00403662409491727,0.00341886654965314,0.0206220354308828,0.0283316673023265,0.102122744446213,1,0.0526700540199116,0.283822031693954,0.00699876979101325,0.00587567873866519,0.0057584955925601,0.118157930108438,0.178074017264274,0.171177037488246,0.0502688673396142,0.765508876747836,0.00977887690441953
0.000184921509544136,0.346765069148679,0.0106850780693339,0.0119847557717307,0.00482679637913444,0.00222635364595934,0.00288072457458314,1,0.0249385163050215,0.0376358378066768,0.0134636397497662,0.445537386712646,0.00207655850339498,0.00321285784357213,0.179374488242964,0.000332562744844465,0.00487234361550265,0.0581195158457111,0.0130810781403316,0.000542811080014735,0.000492915728630316,0.0051546769052331,0.00328741790382056,0.0174292333727037,0.140866015339104,0.339910592644214,0.00134542198958908,0.000134425204650974,0.00654288091456167,0.121105500980318,0.00193303952278526,0.0124091461086643
0.000428166573733578,0.000442290608632519,0.13783109199481,0.0106959504275449,0.000443350705209942,0.0412973217387687,0.00018076083249552,0.000136368333893514,0.00022615836320755,4.37474179677276e-05,0.0041116280137971,0.000476704380396609,0.000431463043126655,0.00460779654702324,0.000124407421490695,0.00955611286684302,0.000252503137543685,0.00228920208342148,0.00364947080436659,0.00194122503357785,0.000326058591002731,8.10200778127787e-05,0.00654811790282251,0.00524057198194817,0.000560042240673969,0.00185106858703964,0.00239188728209671,0.000841655323228264,0.119272912394515,0.0137082063242019,1,0.0244235576086953
0.000128053050226293,0.00315464120471031,0.00320390844828288,0.0198340225793789,0.000405255575970678,0.00113509512402843,0.0437753954713835,0.056858880646992,0.000193275640652111,0.0965369008188057,0.0115546734246369,0.00235987151432056,0.00038460843016753,0.00828716207192028,1,0.000705425790609262,0.000616250860908783,0.0607092376912919,0.0022668637803435,0.00101484651719406,0.00356414127898047,0.00732754590146914,0.0216369435229299,0.00175033261675193,0.00140875366686454,0.00835270665362677,0.00711784153382392,0.0253777077689391,0.00360787352370403,0.0333233998815094,0.000856311123296626,0.00256601498200546
0.000470298554450498,0.00429687920401323,0.0241991483460835,0.00294320793545222,0.00546491041303721,0.000435682862433665,0.215962794417324,0.0707024882747038,0.0475477887962872,0.0288260118112929,0.0681223475847251,0.121152505899132,0.0204389551883048,0.00276360082623646,1,0.01446245716568,0.105184543676843,0.0131395880332824,0.00256358943990012,0.0244240258991729,0.00172589736871734,0.0123804727484273,0.135573240375193,0.0188647859682521,0.0253500157471391,0.214258858556166,0.0065819627132668,0.00786093437116966,0.274033900288282,0.0415806460176504,0.00218413765423145,0.0202633166252801
0.023033754826537,0.0029978663599052,0.240140313867862,0.00432933638276027,0.0257627784537918,0.000711779578360075,0.00191388166495472,0.00378404422182536,1,0.391329933574172,0.38298678187378,0.0126302240105212,0.0836091525503582,0.125799567389201,0.191676270048594,0.148685648443801,0.872078725425633,0.0252219624177001,0.0086720440644583,0.00212980944297797,0.0133642555079873,0.0305653573631571,0.0421511772082515,0.100307471174024,0.123596575823623,0.180307030734009,0.00647165197307628,0.0356518490217946,0.433154996100395,0.161621929925919,0.0641455134572665,0.00127983142399702
0.00434532774219128,0.000433491966239532,0.0027389249302631,0.000516843510170879,0.01634015218404,0.0113481088389991,0.000351773185190237,0.00648479171699985,0.0804226238657391,0.379952934587285,0.160533566000478,0.00456802424455916,0.0273337134444503,0.100987947594975,0.0172782852406483,0.0661513286599351,1,0.00365888658071336,0.00134092961199815,0.00417868035551808,0.00146908008343297,0.00839514893004262,0.0195791545336633,0.00367621039992749,0.0159817123897284,0.0298214238188432,0.00515429334097013,0.00419882528496675,0.109872865955754,0.0160240845440799,0.0151374511790003,2.5355534739479e-05
9.25527235364175e-05,0.00304074467532425,0.00115555638307212,0.00816387870829078,0.00664541478466786,0.000425175854852862,0.0084900619688265,0.00245545318909268,0.000213022968124958,9.65576487814718e-05,0.000513081743004387,0.000276543748377953,0.00210841693985696,0.000101609454793385,0.000679670653883135,0.00160238027278723,0.000188482131007345,7.0717627370315e-05,1,0.000234445973842446,0.0052381108378009,0.0025936542654152,0.00025708728987287,0.116645023463334,0.000314473891450133,0.00117482756825096,0.0133778025191686,0.102193185030781,0.000193570399841653,0.00265706618672487,0.00391544551799569,0.0102155628477895
0.252266316458409,0.767025301847433,0.192388764704576,0.0382461971416515,0.119613954611224,0.0193790791578256,0.0542821827535396,0.00933375314151731,0.00793066624709945,0.00470996987202519,0.914259989976127,0.00638922831711395,0.0839102624215666,1,0.203752245373705,0.236206410139634,0.827619712213768,0.146370564437674,0.0049477149318156,0.291613791458883,0.171787298440803,0.751727184642621,0.027233557806496,0.00311673266059338,0.0119155209626499,0.00880534812560255,0.032820142278593,0.0559586045512777,0.0295232803530847,0.00205146774897526,0.729568211003525,0.0439410940990595
0.0362360398940772,0.0305896628608782,0.00304088856933849,0.00890584225063342,9.69267595227932e-05,0.00756089334946281,0.0104693830860058,0.00272193125869275,0.00343892524082506,0.000310817895962534,0.00042440611795525,0.00171361322260311,0.01998191191985,0.178321494379919,0.0059942813112633,0.211307321037249,0.00421094783664725,0.021847829138875,0.00336817052564564,0.00171672591781538,0.00187849743664707,0.000393463025435217,0.00607676335392355,0.0240171323982204,1,0.00660910151470625,0.177977592212821,0.0102031375598712,0.254861876083637,0.0100919558181784,0.00572978286432359,0.00100194568241603
1,0.00216440825318942,0.0023959976393721,0.00041424370179792,0.00136421537402913,0.000800360042302622,0.00407303337188152,0.00450203774413078,0.00214384945396173,0.00023807909323403,0.155878225086097,0.000399740166283504,0.00203645369350502,0.00647757486313113,0.036682373885381,0.00462727325466333,0.0320831763812134,0.0247652030974782,0.00687977762516135,0.0123468036583433,0.0126414931108635,0.0592972376077848,0.0558950228289143,0.00230594119144661,3.3118870756607e-05,0.0029474396274159,0.00548489225789557,0.00802968469835494,0.000383373794969523,7.87610821854786e-06,0.00479475310053204,0.000760370897840597
0.00149668145320449,0.00587112955318648,0.0209438857802289,0.00957772371928022,0.0113874404749577,0.0568932915883813,0.07532084052048,0.00953342261177419,0.00796301877811196,0.20206206231423,0.00105005799417535,1,0.000477038006848083,0.0061635537809486,0.0133273877138161,0.0156476637894638,0.0178382968372384,0.00599677738933651,0.0417435917249119,0.00320376120785227,0.00594674370529229,5.86429192342361e-05,0.0267675367395415,0.0101045265090254,0.000273054928234034,0.0307774372470467,0.0131574620010716,0.000843617099646247,0.000259421358681628,0.00595471860051544,0.00567896087008326,0.023760969607767
0.186382526107896,0.00892531188636315,0.215271365152656,0.0150608917265958,0.0132517723786504,0.0269215090110969,0.0452304074373157,0.00847551649125364,0.00122868076952416,0.00195816834475769,0.190017460696262,0.00317384992120052,0.00823202833949356,0.153117599451456,0.0356638138152067,0.0580581502995956,1,0.0666696464026068,0.0114716017043627,0.0556066359340269,0.021502114756939,0.0129064812866576,0.0188371781198776,0.0069880749251157,0.000176837180733506,0.0122825942059721,0.294726836694662,0.0570404661388874,0.00181535009701113,0.00142123990342021,0.0210122355216977,0.00461196604205669
0.004390559005539,0.0322202278441496,0.00631264551090632,0.0129584964748904,1,0.00803160685605363,0.0544666046003275,0.0204701035768385,0.000417608116778328,0.0253777051102311,0.0955976506637856,0.000344836429616803,0.0901220978861021,0.00856385319374759,0.0186793493012684,0.00230107780459947,0.000910912833346084,0.00130580077329417,0.0795159246208081,0.0171478491531571,0.248054702708227,0.0127699934470675,0.00173955918313932,0.337305920963445,0.00135169126732044,0.0107220554167875,0.310882463850913,0.833076703057529,0.000987893451023466,0.0589515290768862,0.0465202473531141,0.363640850944625
0.00931744600673123,0.091592884214912,0.00209444328441584,0.0543977602936526,0.00604529619749964,0.166114289402278,0.0229394280851968,0.00422503945012037,0.00476725603041561,0.0129747480686434,0.00142640825886305,0.00412316897901219,0.00647638490444875,0.411713593257013,0.0191659420057329,0.0170547010775618,0.00992309893658145,0.085882343066758,0.0026545549531331,0.00109403189518381,0.019416913803784,0.00465218037109786,0.438855768541335,0.0128070217590775,1,0.000711720528024027,0.00307701960728895,0.0475745316739657,0.0167848745574301,0.00399177579117947,0.0323318011613961,0.00183887961997948
0.124198436323407,0.000835156618467681,0.0431426157138614,0.0276973845871346,0.00188321602563697,0.000742742752012274,0.00768992484399891,0.000202651985275317,0.00131939678246819,0.000550595201608791,0.0899735862523755,0.000310999328515569,0.0167703737050399,0.148662915312389,0.039785419803056,1,0.0302826822011829,0.0173864727187432,0.000915523369537408,0.136919712557693,0.0132625285589392,0.0733966790256569,0.0252525720587972,0.00168789783382406,0.000237232320920829,0.00509741084387783,0.00487118548769463,0.0054314820011061,0.000998940402620245,0.000321683265031513,0.00910597676627952,0.00216015494846503
0.00103393284870541,0.00568207347299575,0.0637617033772494,0.855725170126185,0.12169454941778,0.428992298812745,0.287428943132185,0.000168510933031471,0.0153290372824566,0.0152584166875473,1,0.853754642230413,0.129656360633802,0.00456314108765315,0.0910887316648718,0.00163717473746908,0.0137664043518798,0.00924792315899206,0.00279349442117612,0.146245922992381,0.129386919540682,0.0129494578169846,0.0323653594868449,0.0872318545357374,0.011446705069448,0.070071957544685,0.0429005820263278,0.0166625522547067,0.124765902596178,0.0652799253498398,0.0400704890192603,0.00233554900404527
0.000381655062278586,0.00019644512564831,1,0.0025552182562793,0.00485549675217774,0.115149864085636,0.00684310697501098,9.98137040871236e-05,0.00171273835251288,0.00265974010864502,0.0124338721037104,0.00249464405593912,0.00175587288693195,0.000643438653533919,2.07477259519084e-05,0.0172643382456974,0.000134707509129792,0.00015050723126007,0.000732658615667116,0.000610866629317007,0.00192503209226835,4.49846817994133e-05,0.000268555290249006,0.00325474280404938,0.000582423066240046,0.00470218315173387,0.00397040473833208,0.00273430421876277,0.0142054266987353,0.0184316049376467,0.752618086938337,0.00131118708735943
0.523973180579874,0.013134501114842,0.0649095546796745,0.0063027109542103,0.0426668347672815,0.00723443449709688,0.0020435273265905,0.0156908500645858,0.00473371868354911,0.0137831537315229,1,0.000336944021534057,0.0146436385791294,0.232504238800562,0.26193498755917,0.029227689082514,0.0729915098531535,0.396482687610563,0.108631602229598,0.339549640482174,0.0230316548219256,0.220184163727385,0.326507456128119,0.141176931115391,0.000210975085646381,0.0260470816320545,0.032025974182443,0.156828966002416,0.000961505223597803,0.000228621421013482,0.0293706618829718,0.00990197939691441
0.000237659051695995,0.00292683162939597,0.00244575238496495,0.00282884653677206,0.000936233552517184,0.000355262937326508,0.10038591557192,0.380111743944946,0.00102289891078789,0.0481243408982379,0.0220155384164811,0.00478943116404756,0.000529871934091913,0.00161416914031148,1,0.00348995537089365,0.00240738316079704,0.0179749400855468,0.00138818350755877,0.011359528323445,0.0532226137283243,0.0131637490219371,0.25722181048171,0.0175187134017173,0.00162409448476081,0.0244926991209651,0.00215932728528314,0.00275221565591837,0.00145732361305318,0.0204372335445996,0.00264382621003137,0.00622937874168221
