"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.0370851170176132,0.00237420166295395,0.000363710032212132,0.00190319456499525,0.00112490087580213,0.00331635791838744,0.15311399990775,9.3366451721318e-05,0.00540329759875772,0.0260966697379628,0.0372572099971658,0.00087303326248858,0.0232032004640969,0.00164366807188214,0.0180665253618376,4.29266328652991e-05,0.0721205373700626,0.00699968805381255,6.87690009936881e-05,0.00123975737248985,0.0674754772184786,0.000328496989829221,0.00589539040390839,0.000540399303853891,0.00240688960265253,0.00513896852148255,0.0163567643049008,0.034309267361908,1,0.000294976133622649,6.19532235771103e-05,0.0394362524049491
0.280600971214309,0.464090116472603,0.0386216454414324,0.0385590265525362,0.00482763518148707,0.197994193165253,1,0.0252113116677372,0.0272102489416334,0.00412336635241386,0.464730022397983,0.00215462149927824,0.0871862274019781,0.0798795803203197,0.0159389548431945,0.00168371200933003,0.0112515353067486,0.050157243326241,0.00477773225580732,0.345309059143544,0.00471373971318,0.0518929020880237,0.0053079572268624,0.0121448553844876,0.00401554515081882,0.9064288289092,0.29081541246672,0.0984664594395987,0.00267444179719118,0.000595984841394354,0.0233291310768759,0.163129855621733
0.048538122608989,0.0624819025381225,0.0502225435224349,0.00632651852685464,0.0372652471920573,0.107248143851406,0.000238115019794847,0.224201981826303,0.114851436765016,0.124672163563289,0.059519790481415,0.0122712453675766,0.000949228983341305,0.000214219766908532,0.00943956961196541,0.127332889868295,0.00183984996207321,0.0754064382144108,0.0498477782482033,0.00321717913339113,0.0087989085322956,0.00848192145261781,0.753890901737469,0.00584512764795143,1,0.1364942636617,0.131765622931658,0.0196272840624565,0.0514163366750928,0.207808744380342,0.715234973605958,0.683545026525959
0.148450322424487,0.0213058645237201,0.0515489930801244,0.211968476279522,0.0479282268603518,0.0488385207604419,1,0.00654865526299343,0.1561114617202,0.140298021906174,0.148909964252784,0.00504688463054899,0.0762893259713832,0.0323655939989325,0.0832409165634032,0.0196760327732981,0.781807146889448,0.00418019745875533,0.0117223294944344,0.0550615103660192,0.0453300319580327,0.00784499861029925,0.0191399762846051,0.0558866400587766,0.0587764245771066,0.0183134682362176,0.0472727511248278,0.509225722132323,0.524365435014999,0.063478143946893,0.000956632217097712,0.696976543041945
0.00753484731158019,0.0010515443997824,0.0139904628948797,0.10251763845579,0.000377176022094611,3.40483372327908e-05,0.00238771315637028,0.00699733692287928,0.000193110411595851,0.00230133570071734,0.00575110549083468,0.00656170771829219,1,0.0120080774180146,0.000265708540978871,0.00228732533417912,0.000227284998177164,0.00258315097558957,0.0100589466698146,0.00129045685413396,0.0098492786841008,0.000167117298565816,0.00252392170914993,0.0027072049089963,0.0816468659816895,4.69929435252479e-05,0.00167636453758813,0.0121848417488505,0.00182658375071499,0.00326341892039902,0.000470894448199603,0.0377965359994562
0.369507446967683,0.0888925522256599,1,0.0244764705174588,0.0535808112433385,0.0748690592085328,0.0445680577860458,0.00552007274322692,0.0660381192619442,0.00689227289590381,0.474275010850009,0.00253784882558515,0.0502894993772348,0.0023211273632394,0.33567997897487,0.0032751052095174,0.0596326358121494,0.0396795100796398,0.0276906642507804,0.809827339424394,0.0467347806609609,0.218017664358006,0.0728915553854647,0.00339869258867571,0.0020780155756871,0.0996197423006039,0.00306432100228923,0.0116766967032089,0.00332679878662097,0.000139068391169321,0.0334286288370473,0.0227418377175772
0.0156259571473967,0.0181271684701611,0.0245503511148357,0.0356087073535505,1,0.0111888866010129,0.130284279454916,0.0245708490836381,0.00673043995915991,0.00451412166241769,0.0041968092133455,0.0647800694530652,0.355554714070027,0.0891589706693775,0.00580604112149548,0.00373291898455257,0.0386237511922181,0.00540830473358561,0.0304993063789966,0.0539675331344296,0.0165436366943169,0.0124433645501431,0.021296601176413,0.0468269156262699,0.0270733966129377,0.0107817197144056,0.129226473651338,0.184209831286303,0.0670186479027484,0.0610094085906585,0.103979314815149,0.0993866735322758
0.0036179554721402,0.0162433218126813,0.445443585470374,0.0326707263293726,0.0271042679003056,7.74320861314715e-05,0.00884184856536453,0.00400125903323973,0.00335110779289494,0.0874733740236258,0.00422967284872074,0.0111534849352626,0.0671709358476158,0.0309727613960933,0.000465945412537997,0.00242720325633542,0.00107469622406559,0.00147649067145353,0.0175195026909922,0.00174746971672523,0.00893812860493833,0.000748410500849059,0.000365817577361672,0.00170629438837254,1,0.00102496181725183,0.0165553405543084,0.24798695163896,0.00621120834119976,0.0517423133545845,0.00656995975006012,0.00714868215607102
0.00973511234711689,0.000199418647929191,0.000259727478807488,0.000935154562401903,0.000478836707971581,0.000837100365448914,0.00087922585293645,3.67602534424762e-05,0.000539548534118894,0.000619081161788818,0.0116840340969849,0.000130161601935178,0.000246693735838849,0.000223361369147768,0.00332451941509456,0.000568605942310714,0.000722973475016667,0.000221826638461998,2.16695591531452e-05,0.00231696135248386,0.00240078996699622,0.000312581150342763,0.000120366172995305,0.00225298945110644,0.00658063777033987,0.000768192478784016,0.000401347728453186,0.0070220894848229,1,0.000983098379195176,5.93442561061516e-05,0.0466798300716619
0.0643091764088456,0.0306580798440852,0.00648421524241428,0.0261617094843688,1,0.00131455354287443,0.0238965098134811,0.000581623848371844,0.000635876500548896,0.0557930149752784,0.0128804728062849,0.037778677109535,0.0790588545605669,0.084907545977679,0.00600530026142494,0.168695152801501,0.0726925407531018,0.0377618575683118,0.000164811831330303,0.0428771300219032,0.0218966600625444,0.00789898138969162,0.545209252961458,0.0248225296663547,0.0133478412330976,0.020264256118083,0.387670136146147,0.270214828298677,0.231780894030946,0.0676162872248598,0.0200782232183239,0.0717598446386902
0.0347872323919965,0.00122083189187679,0.8186482092238,0.00624382571553863,0.0083440993942892,0.880322542932638,0.0102071555761666,0.0574364065670631,0.104580098286273,0.150627100631779,0.00287687845000086,0.00598547351553677,0.00192242572802178,0.0200011279937365,0.0377607943046376,0.0316091162811884,0.0141125724358977,0.811107074165269,0.0702651615130736,0.001098633126799,0.11627008852485,0.00489765716338094,0.409667786606301,0.017174063333982,0.537723489629745,1,0.0511389837010187,0.0172727485805239,0.145005726756391,0.0690538773075471,0.152830980567895,0.711795365505616
0.00625304321233436,0.00908384315735156,0.000324134063976829,0.000735503009811234,1,0.000601044245894471,0.00203364673899572,0.0018651972377553,0.00011533752273044,0.00100562937167506,0.011814492657767,0.00417587809170811,0.0157296224077262,0.00647346714469789,0.000585507857598655,0.00711810564733486,0.0124023312381392,0.00240679350715412,0.000219371807213256,0.00167231895724566,0.00968730399412238,0.000565666437076117,0.148974061016391,0.00137312659291055,0.000577555134476073,0.000287346063894741,0.0591033172209451,0.339391115408262,0.0199394575696265,0.00908193799983614,0.00786908112907654,0.00274019941298391
0.0194544153111787,0.0036093074320113,0.01572178673911,0.023231171262394,0.00816680907709242,0.488630374911669,0.0413091112053088,0.00130309589341739,0.0195111701396975,0.00958505011938415,0.00168188944261535,0.00233484889558778,0.00115945454398983,0.0038051652297747,0.00362509218283156,0.0138732351932841,0.00178967234867336,0.0573359427393946,0.0589310937758434,0.00241006123948124,0.00599919744418609,0.00099128473658591,1,0.0272524901474566,0.0488528766157761,0.0507511899452325,0.241429728704502,0.000420547893227508,0.0117379514413225,0.0264193939625639,0.971998498847026,0.441953684354339
0.0010457913246698,0.00894553075794363,0.00749870864954836,0.00257067044821102,0.000723430432661877,5.08845976336688e-05,0.0455127421790889,0.00201560297328749,0.000262198646974712,0.000894237129846646,0.000580267829714363,0.0265917580053869,0.024020434729405,0.00207012242044346,0.000112111440129327,0.00141409547116172,0.000577905594785758,0.000342323693268606,0.0004206989778821,0.000577444683522916,0.000142321771773073,0.000890003316284151,0.00902045923767487,0.00130247996263161,1,0.0003462253723503,0.0087827343717686,0.0107296221177052,0.00111446974280451,0.00865199254858714,0.000705604547190532,0.00648529158004156
0.434259945449707,0.237085151959061,0.555718695615261,0.00798029702402324,0.241971013503805,0.637432641472466,0.108987961594842,0.119499445813485,0.0556696603257248,0.00495492363067226,1,0.0037511584477945,0.211758111479352,0.00306768208553127,0.0944929088788689,0.00869825633081014,0.126720863229098,0.0303848476975388,0.128601457899004,0.442877927407069,0.0162705576442049,0.0513059346251483,0.100343010324539,0.096552639431749,0.0529405510657694,0.233492379680509,0.159083806725038,0.0653196696426071,0.0020918518096222,0.00031383244248053,0.0116723578715267,0.0283906363229878
0.00997450927585516,0.0455745708804735,0.168199191024742,0.0931513158543984,0.163880832455928,0.011250278154464,0.217341964156807,0.0042052603674261,0.00303009469654892,0.0934614964009965,0.0229722425173751,0.206489454925133,0.550368976542409,0.0413653083601079,0.00392401341044763,0.0749105414958331,0.0563830795192676,0.034621783887872,0.00488387469208055,0.0118099408550771,0.00890040532698469,0.00834189429286623,0.044683884935441,0.0409801176602218,1,0.0351904042875238,0.176669571252236,0.678957772347356,0.0732755478759106,0.0211849292020001,0.0137630752548436,0.109384241298085
0.22007402452952,0.0328936734445351,0.0316230185588691,0.00624715967226159,0.00851035706011461,0.116478759356965,0.127166890411097,0.0661533658152747,0.1305999341034,0.0140086115426444,0.292359754507793,0.00713571467449781,0.0319857388635112,0.0264297982181134,0.0393886073203943,0.021660343987691,0.142411622573282,0.0280313152576898,0.00231122169772457,1,0.00364633987000045,0.0762408609232875,0.74543363723183,0.00356261065103337,0.00851269236631195,0.0101445850198678,0.0338995424934479,0.0657127857716734,0.00174948206310584,0.00317834600477984,0.0100255329099836,0.00682682334406008
0.340499089163549,0.22266227042541,0.30050575091738,0.040788360070776,0.00729841634069982,0.0777997331394565,0.16914416425553,0.00401740714900307,0.262894305865517,0.0242514814648285,0.0858017527240185,0.00152042411409136,0.0025825591386143,0.141762812299514,0.0116706431784689,0.00132603247831165,0.063948604744764,0.0022847353198671,0.0049219947269197,0.017875065264082,0.0287188515559731,0.0190205408451782,0.00200895883812548,0.0107056818154986,0.00217929624089837,0.348200296680138,0.12690862521687,0.160951632561846,0.00994999960998627,0.000311428096458571,0.014164610248512,1
0.121467456990568,0.234070486830066,0.302137893631907,0.0376694327371832,0.039132793810506,0.80459117176734,0.643456451565656,0.0214382186149189,0.110664172820477,0.017396531564329,0.210040048361957,0.0087309952074049,0.109284974367646,0.0519859463054925,0.0108674854020231,0.00707011586047124,0.0326573617813614,0.152816722070528,0.00906269171929118,0.471413531841508,0.00671135049335168,0.817186344513389,0.242867592073144,1,0.0259333879825721,0.257867763701053,0.19842933141542,0.0579729360480679,0.543741228607122,0.00369098864493599,0.0635551989674367,0.0164851142363027
0.00448156384262936,0.356995012846585,0.086648502234869,0.129214301039403,0.0189995833582107,7.48752278999911e-05,0.0237734332193678,0.00365169426209414,0.00251514033813377,0.0145925300888976,0.000349346141815829,0.0184537710522015,0.849111756968395,0.035572758563911,0.000227193732234524,0.00753252945237988,0.00964835706443593,0.00429646596190073,0.00751361108120404,0.00339800022469317,0.0105643155780005,0.00763402038087112,0.00410720252236241,0.119107914095284,1,0.0112188587428665,0.185077098193089,0.159418795537943,0.00780102806837607,0.0313646027693774,0.00475968094353699,0.0113148051800559
0.00536398288376558,0.00234825359551886,0.000333340254892193,0.0415358022605731,0.000174339999808223,0.00147071364550144,0.015971639082764,4.81234340283923e-05,0.0311790214642411,0.0065241953346901,0.0132610461774825,0.000316935956481447,0.000796822451408036,0.00123810369415536,0.0214110513638988,0.00014740230525571,0.00285584039640607,0.000176905536800946,9.13410436953494e-05,0.000610968184489155,0.0123757604534472,0.000596691205319134,0.00325832390971852,0.00177664612743986,0.00133519081873848,0.00233766048456322,0.00412964112995179,0.0211232331327399,1,0.00465456571758517,6.72102002314723e-05,0.284936993352823
0.0050550753302854,0.0078262739215214,0.0718823819358117,0.0384270448327819,0.00614054978458348,0.218703655734223,0.000236211334915961,0.0481637253979459,0.0330304494377723,0.0563122039150245,0.0229678217421959,0.0254198036121627,0.000671392306754058,0.000592033632236088,0.0051842299015347,0.0157908669985673,0.000722305657786018,0.0121101530887086,0.034347102774567,0.000274610051413634,0.00253799655478317,0.000669851009913904,1,0.00888589603301238,0.154859060798977,0.23864146244781,0.00577966977708193,0.00020279543869624,0.0542394771623611,0.0222884991859815,0.0317178728494881,0.0620940337485706
0.465011877554715,0.0849363683365206,0.00849878496580361,0.0584307593542511,0.0221848573375212,0.755458261749232,0.0471229306648457,0.00141781855581795,0.19990918290476,0.00647067007028953,0.0569394046889135,0.00355049754835302,0.150215745785532,0.00501645975169866,0.0555245610830371,0.073619632920884,0.0543655598105653,0.00512026653288198,0.0800093810024923,1,0.00720232883027678,0.156467774797289,0.545971593605236,0.0031423059368158,0.00162489426186434,0.147422994448762,0.0324648667908258,0.00594194651177455,0.000913956882387352,0.00345852943884174,0.00699964848374371,0.0341235493619115
0.00438879954289657,0.00178637857491296,0.0393527142613322,0.0724978892945359,0.0457878661326037,0.103387605379418,0.00580191890885679,0.02240858834656,0.0196724205193046,0.0033584132982526,0.00118947069868366,0.066893719305898,0.00039920978148015,0.0152888203281781,0.0173933578443521,0.02148135152452,0.00124846251963587,0.00317878883788567,0.011790320559204,0.00156586937256294,0.017697530810137,0.00038460652804227,1,0.0185062612851846,0.117922118433137,0.261324506858926,0.0436302257135905,0.000989386376923323,0.0167072978759404,0.0120860479315018,0.0169410836780341,0.308202246850106
0.00445905187908992,0.00652913182481566,0.359379887726958,0.00162555127756194,0.00196474396531185,0.0854480532980167,0.00185207111851231,0.00676161847856447,0.0180879157590514,0.00748749671636314,0.000772251524470606,0.00529558166773908,0.000960392927383246,0.00451034608244288,0.00973265511935901,0.008276881928556,0.00258149577869186,0.0307241062565444,0.00195722807118969,0.00309395386229216,0.00753249145729035,0.000615010890329498,0.608840271657969,0.00486497506055004,0.00609215027536929,0.0327388787990977,1,0.000302714160632465,0.104603686721683,0.00782829886399349,0.132233148450525,0.678587748494628
0.0154603415811942,0.0703578855449394,0.0015265214751754,0.0101209559930575,0.000455542163127309,1,0.0114013285223501,0.000796021072505766,0.192950664444701,0.0111742462190541,0.15757989018135,0.00364349734080426,0.0383363876816832,0.0538506220149421,0.00127618049087921,0.0276133460483183,0.0053418130961114,0.00888881104261971,0.000737504908927158,0.231674326073589,0.0175104520650584,0.00918981065697873,0.0190277681732919,0.0627944255821723,0.00150097602172172,0.210953863751662,0.10944457691008,0.00106138675672096,0.000109623385125714,0.0019799751970857,0.0031496719509893,0.388647036828019
0.00224054757825732,0.00346611231204155,0.00147534597692262,0.0353416016591778,0.232349502868354,0.000884294943217958,0.00445791586058567,0.00356684687255159,0.00192707531172319,0.000686290187986453,0.25815062039807,0.174629819227299,0.00492591688597787,0.000351621242784982,0.00442947382002428,0.000545703451189252,0.00356997415331531,0.000427365642320196,0.00041933286559549,0.00200987437532359,0.124428550244511,0.0083978664066746,0.0014357110803435,0.0106647987623736,0.46960941581144,0.000246235734651373,0.032275804354531,0.210037181565108,1,0.0120188161127736,0.00990053929320464,0.322025916467827
0.00416925147932435,0.182852488164215,0.10053166564245,0.00393136997993803,0.17300230280123,0.000796125429216391,0.0858986289963472,0.00353521343046365,0.000199994797781623,0.0111656269789471,0.0147293602952197,0.189164791306208,1,0.0324879068493059,0.0117256816820114,0.0595588207381134,0.108265102218081,0.00828178038526144,0.000931576155542537,0.00645826979488206,0.0349833978940957,0.00178726522095526,0.285331975992866,0.0822134586331177,0.0581786657707509,0.00145389229835315,0.082892685045039,0.00263538718628728,0.0170203771135954,0.0576532250499693,0.0242647864059429,0.0366293625419713
0.0028987226479318,0.00509513336033029,0.085694523208822,0.011849122026154,0.00613150562023113,0.0570940830150112,0.0443182276486507,0.0322728543414177,0.0747151226425084,0.068417261403033,0.00330917563155308,0.00281980470610315,0.00227675323372228,0.140487506407245,0.0135715727303159,0.012291316282507,0.00535598270677333,0.193033494969613,0.0283928061866559,0.000466319167414798,0.0871041207425351,0.00942172324017597,0.247762047553969,0.0169584228930642,0.243384568484427,1,0.00490544507856721,7.79082773068643e-05,0.0102903251328366,0.0234332502643921,0.0264430014504276,0.218125108789966
0.0364712114926525,0.00681070095393641,0.0417599968303423,0.00239099860919173,0.000640951452430197,1,0.030698849038179,0.00290565455542592,0.0197050542506923,0.00102310380200694,0.602583535816549,0.000881382562636316,0.00215225038343085,0.0147900017286675,0.0067001494210105,0.00155327867011876,0.00258129633911262,0.00170099751295596,0.00166743682670996,0.0218477064963532,0.0107694466346026,0.00547032694674677,0.0265455457013,0.0653208171527414,0.000432608427507347,0.000128504756349292,0.0310283205576811,0.00391976750049875,0.00023137262472341,0.000315723413806083,0.00142058157908772,0.00138159014420124
0.378979345554802,0.0086072544965099,0.0458737593236706,0.0134331450029627,0.0868522061358722,0.0198748016595508,0.354059095495009,0.00718632318986493,0.274694910412853,0.300674026341468,0.171056981780257,0.0128657954620437,0.00807528667913767,0.0223299891818277,0.385425577116343,0.276525576795214,0.111678266313866,0.0020844680187421,0.0192003625761382,0.0129132242627901,0.0638043960713423,0.045756103433432,0.096137519013875,0.055293671155662,0.0255730023641514,0.0474642704485723,0.0338989394287171,0.241333187092697,1,0.0550378372148683,0.00790144646449709,0.45213677833637
0.299570443582684,0.380431156835904,0.249094719109997,0.00812240436802338,0.015112574292858,1,0.236470539498898,0.199753259958969,0.650050460094176,0.0651244343606539,0.941713539455152,0.00832861454160071,0.0217402181673076,0.0125410739974351,0.12294035571806,0.119554306536754,0.0720089539956141,0.168887042117217,0.0135825256671111,0.0219851555304831,0.031479191686463,0.0700106779378867,0.104522066928678,0.141004262048637,0.00795530835990419,0.0756144889268604,0.409692202677071,0.0800121567415493,0.00593320783899445,0.00844207135409146,0.00421644898973349,0.0867081185890161
0.000285441431349693,0.00041146079298297,0.00731803561666374,0.00388863788747471,0.00166692552842661,6.59741357035033e-06,0.00207628554657398,0.00101703462025654,2.10965468127523e-05,5.53763217868406e-05,5.75073599658517e-05,0.000478642387306399,1,0.00106703802585763,1.07754524199662e-05,4.28624599877983e-05,1.53910507862994e-05,7.05458971012416e-05,9.47222974763936e-05,3.10919722384679e-05,0.000160358740631791,0.000106669918622818,0.000165727756190677,0.00130419746269561,0.0020540918656098,1.56215889150697e-06,0.000953473447820529,0.00169269067096245,0.000148481853750039,0.000574559429831375,4.37519124772515e-05,7.46110802866828e-05
0.137412652358656,0.00609620546355445,0.00128827072218637,0.00619622835283842,0.00205773837272057,0.00348590121000204,0.0799572318725719,0.00785813189014305,0.0118486755679852,0.0150515094494005,0.08502653071414,0.022396836416844,0.034078352023157,0.000886309813523299,0.0139166593150623,0.0105449911163262,0.0155516482465648,0.00986171885136743,0.000794518851370086,0.0847405438485905,0.0641476733441977,0.0228268034226229,0.000947725193357401,0.0103126315513194,0.00703285814009301,0.0017191830292816,0.00830034593971056,1,0.0358317917137672,0.00207999442031413,0.00501729265015061,0.0941180620365252
0.18774675211519,0.473718704993116,0.103322681760334,0.127951997351921,0.0211284994472816,0.00348515901412589,0.339808687914743,0.0878015272831966,0.00410636047478479,0.235648871225198,0.361940165271702,0.230373941036908,0.487201158919931,0.288833328419987,0.00659200632715467,0.21758722123862,0.0192456772874558,0.040088408839625,0.0135618230536487,0.0263269352323181,0.213313729914605,0.0136070987314338,0.900802589138866,0.129063725317325,0.08288953944425,0.0131601798310263,0.116371036287429,0.326985934544824,0.0573685048736282,1,0.00459313391588007,0.0324643185721558
0.0139821182987492,0.00795321570664367,0.102622718244154,0.00302958479566085,0.00880157233655204,0.154936140907337,0.00165612592213535,0.112567601879826,0.0126119318383098,0.0202161526941473,0.0969478100432969,0.0136348365995015,0.00192188338032092,0.00240211940098847,0.000997975441007949,0.0329121072000074,0.0146622514710313,0.0343479314157705,0.0191025214801003,0.000791839170750632,0.0445479915142432,0.0128363344676583,0.00844948903972639,0.00111670557804329,1,0.0258357886660893,0.000822575125959158,0.00716945934806674,0.0174183609300074,0.124932264371089,0.0218987816419332,0.461837491648276
0.00675502679419989,0.00474675088912374,0.010799415819929,0.0189400729094289,0.0396181358493911,0.579850500284671,0.0149815681056741,0.0829423339831292,0.0376859962993662,0.0366312605603946,0.0730652838730818,0.00859040913525748,0.000230228160911957,0.00454948982834948,0.0321823363409448,0.0141926332529701,0.010076062098504,0.106055148400941,0.664528409847958,0.00127531310161463,0.0509613501325738,0.00607480838117208,0.138100581837573,0.0249240119480936,1,0.193317385586772,0.195573061225151,0.000902157793891442,0.00822483187859514,0.0170441149267338,0.0233257430810305,0.0495547323334981
0.000612513312477379,0.0130627734141289,0.0503278162719546,0.00357334548851597,0.00106668486848954,0.033581679030965,0.000205116608362264,0.0268425837316919,0.00668453871581186,0.0228696044165233,0.063087145860326,0.00100062945965634,0.00319460721486111,0.000902401019972013,0.00809915013108533,0.0096387501294483,0.00288030900889794,0.0605106999360264,0.0637310892313472,0.000529075117063542,0.00172795235028894,0.0127403518989852,0.0104153976922771,0.00115877275555638,1,0.0236336484355235,0.000598176498861574,0.00380197759921009,0.00626854506786737,0.00778213004279582,0.0243403619031031,0.0966751593522727
0.0210760421501184,0.00995877059628631,0.0146667359884183,0.0047643491627801,0.00484731933667562,0.0380955814887231,0.0076989279242942,0.00857758827950106,0.0061605209263104,0.0277788786288449,0.0130748191895122,0.000969124500495297,0.00235592602930996,0.00287160428312998,0.124414745743375,0.00582184604135834,0.012953705428898,0.00287074539694264,0.00209732257497373,0.00292769463285557,0.0180767475178027,0.00808385816866219,0.00230993130896772,0.00284924016939468,0.00056277592053292,0.00874508758751867,0.0185009497484943,0.0302732400702384,1,0.0530624567511043,0.00465357760945943,0.201978204900925
0.387312265025619,0.0175749446329284,0.00468962092711531,0.0108976454265464,0.127673433376976,0.0157304764473147,0.11481492953876,0.0034804488519852,0.865614138186351,0.00336535774396316,0.0855870533070529,0.0303679024874081,0.130863024563877,0.0402030699131618,0.0189405392211923,0.116187484142347,0.271757488123864,0.0423532856704167,0.00509145128684984,0.209920400742907,0.569577582978222,0.192351091722423,0.00466563699084054,0.0520383369975171,0.330208134206122,0.0141131960893737,0.0101457541016683,0.163775820942013,1,0.0467269817111931,0.0746365676769035,0.575553833891115
