"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.000644424627320176,0.000473320844460011,1,0.00970966001330283,0.0400971277468727,0.0760437269532684,0.000115923121314588,0.0267691133374291,0.000232261980017451,0.000104577873170881,0.00304419955528018,0.00014636597813523,0.00335548287864353,0.216574645748073,0.000475285317274094,0.0206013713712875
0.0782972295699047,0.00544488708259773,0.0108809677801428,0.00645356119478205,0.00238122264516158,0.177975790112718,0.00472602740563582,0.0245740839884895,0.00955202691098313,0.00167788474424112,0.00430159835488414,0.00583341538240786,0.0134147679920917,1,0.00940260017529314,0.0485696463003136
0.00409712222320105,0.315109067312932,0.056340599071593,0.178079099231966,0.788528470208419,0.0583562990519445,0.189041309204017,1,0.46739223975915,0.0173359172005214,0.132349518061923,0.072354206632683,0.168553236873178,0.135427290660997,0.00430286904123415,0.00304311666813689
0.00817880679495544,0.00545542143535209,1,0.0152982405500626,0.298006576720906,0.0579319518068709,0.000734235062346654,0.00259683349089782,0.000395100620307395,0.000148375646690396,0.0179021855666881,0.00285864817157169,0.0123170218096399,0.493361894084199,0.00684688712005493,0.00738176181307626
0.0151128654728039,0.0272945884322434,0.00515453141413712,0.00125478390591819,1,0.0703397779239169,0.151849573242677,0.0910508496963224,0.0804258956200564,0.0528809749791977,0.169690732085722,0.00165945800089629,0.287557754096649,0.00176842339305075,0.00495470859336881,0.0259232853874087
0.16668893054284,0.137835420384443,0.318458125475446,0.138186425606607,0.173673483491523,0.209810779594773,0.00977665100516254,0.0236382597107299,0.00419191421191029,0.00199078626660775,0.0666427571415873,0.0148144830468523,0.0194280303388132,1,0.0101223417698521,0.285678865566867
0.115042124493013,0.518989839207776,0.0911421154222292,0.0160004428664955,0.411215753805914,0.0176446503809011,0.274357895166902,0.479899034214203,0.238493025904419,0.703908265950523,0.368576031705684,0.17703507693944,1,0.0244747331814235,0.105284288615391,0.012385989571307
0.00620970414118809,0.262681936606139,0.0823696951695713,0.589029930949083,0.382112674372289,0.211039012041752,0.548545428490508,0.122695661047797,0.0291751403907979,0.0386316903164883,0.0472247771088519,1,0.0957990819306821,0.00264449430225904,0.0356513923857937,0.00204631045715708
0.00672601740324879,0.0932584748747682,1,0.0354706693087791,0.0287796537676931,0.183054292746946,0.0121635530172244,0.266964941743558,0.00883110634829489,0.00296317848758827,0.139125582906338,0.0644532663184044,0.015136574760075,0.225334568501982,0.00401014450241274,0.187526766080248
0.0378840039168121,0.0163371627242863,0.637764473214267,0.0439317142587504,0.0193165560288731,0.168205234559706,0.0313676476138411,0.0835765565311744,0.0408839046983497,0.00838997058966745,0.0761253312671596,0.00572720406049431,0.0428425024360344,1,0.0030356441319298,0.117044243303639
0.00377064675985252,0.541628546175203,0.0321994946430919,0.111346006332049,1,0.107738953420965,0.0912907820003465,0.360798882871502,0.0628940918720442,0.14315074837796,0.0626828297298335,0.556033091886827,0.137740395381911,0.00220639188553633,0.0523473305233337,0.00151971195954164
0.237689531673212,0.249523286340385,1,0.394238460316666,0.243093885365548,0.494105230691799,0.00874657316191677,0.171842828525817,0.00839451968824973,0.0180496031397374,0.0829221483478346,0.0217244605501292,0.0338032603320671,0.587307542428452,0.0195412602169951,0.624230221839621
0.0511044288775575,0.0174654812635172,0.236463461332567,0.0341560874146139,0.121177907929705,0.609060073236497,0.00130004326597144,0.0319001662379047,0.000692744767017829,0.00544966232100723,0.0160711663942695,0.00898955220056097,0.00750219954014729,1,0.00672114006114725,0.0242092675521064
0.13127489697804,0.0229236189369071,0.0357255797991065,0.0170960590238767,1,0.0379240030876787,0.00389566558990224,0.0127774646495697,0.00044614113832941,0.00389482702316926,0.0902169196463701,0.0442883098965295,0.0133518401110892,0.0489914582777231,0.0116333975834911,0.116460805646651
0.00226366208581648,0.00455165060416008,0.0978381186968223,0.0121359087859143,0.0359629632783602,0.0258125484917287,0.00231278998750888,0.00672362475150219,0.00047866816990547,0.000235835924834837,0.00749897565561781,0.00437544908080776,0.0218088618342468,1,0.00264789117124577,0.00760152010114027
0.00696316899260267,0.0384208880019163,0.204577312957864,0.0247521039554298,0.0118891069227418,0.140277723974766,0.0159047812105577,0.0433625248113007,0.00646136350778984,0.000871172605972374,0.0166074019224712,0.0294762544547327,0.0107578806865943,1,0.0361134010467628,0.338080559998633
0.000570711348484176,0.5520914082781,0.107331498905103,0.382240537308263,0.0676600679230715,0.0210631061966017,0.121623279494621,0.0325489378151051,0.102401441074505,0.206491639223259,0.177800596960265,1,0.00849289192302041,0.000513788966359613,0.00596866025504994,0.0527297242137704
0.18239551404434,0.0289972204115398,1,0.1027775137273,0.503823544394768,0.143545848696377,0.0424342703540822,0.0648823326388838,0.00396903873128145,0.00154329320060467,0.109920298300925,0.0578230185602216,0.0313167737135397,0.509672983546127,0.00293121525420361,0.0962284924312994
0.027406176180602,0.105528525958287,0.417785774582201,0.00359185887427986,0.0726216681080404,1,0.474614659530182,0.456182515082381,0.305948265832089,0.0438872806221908,0.616478708262917,0.0957065944209513,0.00502125799618788,0.00275376888002995,0.0146951552408109,0.00365205118277481
0.00012627895324239,0.0191621770768082,0.0208340771905404,0.0415496462288145,1,0.0509961546167791,0.221106021859444,0.314806126949692,0.0189227955197647,0.00940040229421366,0.0297746672061435,0.00333993914868781,0.101993278456132,0.000458912336878296,0.0375443763773238,0.00532057406150794
0.0107928413204467,0.115097728822832,0.272001499682026,0.174386901738128,0.095501641234795,0.0623023400985402,0.167582587587246,1,0.729390732638466,0.389215048137284,0.692157606924074,0.0537037244787676,0.161331690788732,0.00566800712828276,0.055377484248039,0.055333886614635
0.0810282511159726,0.630354264048443,0.131951622265057,0.0339884295135375,0.00984338577551651,0.448504635305543,0.0274491356749616,0.119461531007891,0.815356431597915,1,0.0393632173321254,0.138125847105567,0.457211645197718,0.0152790689233232,0.00699910939639514,0.00469032311363269
0.0163674909223147,0.00207340123696608,1,0.00115213179833836,0.268531327472152,0.115728681320622,0.0215976723130475,0.0213569582740682,0.0023737483877863,0.00126694545399494,0.0348146981648778,0.0147875147047361,0.00274004401567124,0.475860537323259,0.0171952870505804,0.00713036706183631
0.00633136235441979,1,0.564824901728354,0.0231058155718564,0.0645001602948496,0.23878225739502,0.550296040085955,0.0662158770594604,0.140609106799823,0.170097527880146,0.0905029140673334,0.371350142922004,0.00356838057296186,0.000897979850249863,0.0291635746354173,0.0357736789733242
0.0279885012505609,0.0299183543097652,0.0802664130743189,0.0415094465401371,0.21092682787757,0.10683281897804,0.0061339776143266,0.0200859258682942,0.00533413592133322,0.0406689920932231,0.149773724681237,0.00848495267742545,0.0213766977168274,0.175058277369125,0.0666944048059698,1
0.0597493023314211,0.0592273634088317,0.110707947851936,0.143793132267047,0.610545310009199,0.480903620944162,0.0324080450406635,0.0224297854610994,0.0378801398064978,0.0156642638686251,0.0507801016721585,0.0330193648272539,0.0393184365072465,1,0.00970896200395038,0.0516188367171386
0.00128458935108023,0.0866005706879272,0.00615992859179786,0.0599247186379638,1,0.00727144110284922,0.0405691701660901,0.0276857674238751,0.0272826432316139,0.0760551601956635,0.0906423033854423,0.0470336915397986,0.035193225583676,0.0135243491275088,0.00237994431396621,0.0101739511542798
0.00381441492720729,0.0135096862185609,0.328975240666386,0.00340210491994219,0.174130531972259,1,0.179324914775958,0.0694449184080047,0.0125536147026069,0.0109551757342076,0.0277430306049964,0.0131193460902574,0.00101895373077386,0.116933089947986,0.0310699764091916,0.0313451492441959
0.0794857373531436,0.00784646115818157,1,0.019478260822284,0.581212995078716,0.353167264836664,0.00426719512355763,0.309376000946723,0.00153700375724238,0.00149062792400647,0.0114893721040634,0.197783243652198,0.00304212479462526,0.0637845356453821,0.0272653260199475,0.00815683239878778
0.0115090659982235,0.458286550086868,0.298183943489925,0.316052294644808,0.593855431022742,0.0176105710284043,0.0832784735778126,0.900027698976126,1,0.275146497034906,0.212293847258766,0.143629646699588,0.970881886219404,0.0359589891374418,0.127057700191178,0.0200224038787678
0.00579026826922576,0.00317005148530183,0.214882356521538,0.00715321010603145,0.045460998680569,0.0199970435106338,0.0248087790951615,0.00887727290034471,0.0181157520596514,0.0276175765672766,0.00427070867035721,0.00365086372360267,0.00370551187572507,1,0.129085093350638,0.0591810158042344
0.0090898340651684,0.000734940820922953,0.106401906864356,0.00185921705755386,0.106613448643227,0.00346248483960632,0.000731103371632019,0.00330923994478847,0.00591633957778142,0.00131417909712398,0.0147933714557497,8.81989889026388e-05,0.03533467706284,1,0.00204907841724354,0.00304722906785011
0.0094869469085046,0.0570165823856562,0.797939615045705,0.0161933456633486,0.0170839562380616,0.0468913723613635,0.00246883348383959,0.00649476379386911,0.00471800393588917,0.000438513531806936,0.00270762054198564,0.00833083708836782,0.044761507520142,1,0.00125728042646395,0.00776235664449069
0.00152613514910247,0.0237756906293177,0.00213983135291718,0.0721064941719406,1,0.0265310933559817,0.0297161198994775,0.0132010161240929,0.0435011711025022,0.00475357471626552,0.0683533713532292,0.00636817096565078,0.0949350668568653,0.00423598558667964,0.004099258385811,0.00675762231746542
0.0111524314813229,1,0.638864486582394,0.00737639297109703,0.353441623755115,0.256685791377147,0.0311848495945771,0.10423423799106,0.0223809626390615,0.00204519232505144,0.126645507749189,0.216115306243285,0.0145042111699204,0.0715227980001036,0.0634376490044434,0.447441810691236
0.0250125505001998,0.255985892113718,0.139348865875815,0.00370495219400935,1,0.14854510661348,0.342319360659257,0.110829027092484,0.147757620052451,0.0597978302893626,0.0230379528699811,0.0158632058526881,0.0582547311331385,0.00144496003340587,0.0067771113140159,0.00371092862203475
0.0305517325646154,0.0724558111523397,1,0.0289644221136288,0.0729338595939172,0.254479947929367,0.00734310071064724,0.0959926691524436,0.00777321474128072,0.00206705286250637,0.0020756930894559,0.0527124643128302,0.00123189451925925,0.0975150934685201,0.00282054794047933,0.147610685185989
0.0217048362902621,0.00763074026873977,1,0.0222075358374143,0.569138580705847,0.1055587103881,0.00625814140304934,0.0269120025560601,0.00261386007223715,0.00896047057632251,0.00475093856898249,0.0298315397113027,0.0335624665095224,0.307753666497905,0.00285953185637698,0.0118077151391119
0.0508333764555871,0.759621678483085,0.607365989122584,0.0896459179395151,0.325499294856866,0.0262823421532519,0.0135817570120117,0.180818798587586,0.0532283028039827,0.00985019638710241,0.0133222042644678,0.0242309514699064,0.0124140747985944,1,0.0126352373265121,0.165447264971454
0.00422469317094188,0.0209228568078085,0.00752166504341119,0.0546601420798789,0.0442880119176333,0.0122504503758808,1,0.150514794731964,0.0421993521916529,0.00216420304555221,0.049588943383098,0.00693556168039854,0.00424172680669904,0.000750159824326823,0.00487130728387969,0.00193401006226794
0.24340802732054,0.083604954434671,0.387546355676878,0.0364326641078857,0.202830248038776,0.398571033177347,0.198938147762219,0.209703738615092,0.00950652919443806,0.010546846798005,1,0.371727996801045,0.0307167558840684,0.935507986411056,0.0078012712341003,0.112210492173804
0.384901500787171,0.180430706859062,0.0661280319585648,0.0875757804774324,0.393038952947795,1,0.00474566603874284,0.542638396328576,0.0113780035061279,0.0219860116256875,0.612523481696518,0.728375129111648,0.00955582906949055,0.896335081338866,0.0534332548867636,0.0894707592770614
0.00150746063181902,0.0284261096031726,0.012186678228139,0.00684050325459335,1,0.0741060911328364,0.0143715687507383,0.151609056791109,0.02122771166251,0.00588700049304332,0.0100228076837089,0.0336409168112214,0.0677180986863414,0.00492333600711464,0.00279494189241758,0.00156652221621274
0.116486969134778,0.0302868377343933,1,0.0394162578543008,0.764791747931594,0.501217551585381,0.0523834718757605,0.00835790284470833,0.000798209682841498,0.005097211759709,0.0769592064622821,0.0247836751612082,0.0074629735663832,0.695412382784764,0.0143422815672378,0.0691570056749334
0.0101120943338492,0.0228575727646759,0.0121700682769836,0.00200625613085132,1,0.0602724827725808,0.221828959648373,0.487794485640372,0.0369343360953408,0.0118177082324069,0.134071504400722,0.0036724242127519,0.192051973876957,0.00112430342129934,0.0119625880586916,0.00124940948676212
0.000625426909330664,0.0101454980855304,0.0146510772566587,0.000317228662048558,0.0226859816633895,0.000926886309600788,0.0199307652950141,1,0.041243201445517,0.00342793358295624,0.00661646621196947,0.00515717828500969,0.0289748377387288,0.00137657651311496,0.00262646295707041,0.000169221053096793
0.0251425079679986,0.243171808316048,0.717460141543656,0.0328522334316521,0.0241699155132879,0.0124895380112189,0.054893323422077,0.451792540407262,0.64933915871785,0.400733211326855,0.167364933890992,0.0416881507567917,1,0.011000039874128,0.0136074683675556,0.0148276040737311
0.0063879763963772,0.0033424694664737,0.0240490167258282,0.105008232907106,0.0124339691453052,0.0291127546465371,0.00784555363684434,0.00744257989485579,0.000345310494533002,0.000670469978556279,0.036455321733782,0.00011223718367092,0.090941258808864,1,0.00138898177790475,0.0967432728587263
0.106608607081245,0.00757605369261267,0.0305809565159627,0.0377317181770117,0.294173835850557,0.105980258636974,0.000772114174065229,0.0489977990372367,0.000435370141753596,0.00226041107491102,0.0379198744930689,0.0050651983984821,0.00714218126375313,1,0.00702580371994522,0.0101099474910665
0.000151619800669492,0.00949940493987499,0.102398601339421,0.0125010260959781,0.00435533996801892,0.00266940739153229,0.00144802911844326,0.0051914795617523,0.0100795165121591,1,0.00472105858809818,0.133586187516325,0.00236021518946362,8.88572820304026e-05,0.00309382019855718,0.00187451286339632
0.00952124607437233,0.0805181834958075,0.046159924681775,1,0.0598202091660381,0.00311045265903948,0.0351110610907463,0.299409862324734,0.0361331569455042,0.122102598148801,0.0132952013079872,0.441285994450775,0.227228629159516,0.000990884563990423,0.00654034980289082,0.00382026464222974
0.164428364939184,0.045522393440319,0.815972749399142,0.193343868173693,1,0.103973309899367,0.135089359349459,0.199406115308616,0.0499013586294815,0.0248291320384814,0.0252340684147488,0.0647781909458974,0.0664119407649663,0.616322359087929,0.0130071335117646,0.0135286636728703
0.0327555665895428,0.305024530310011,1,0.390652381379418,0.304627998305495,0.029642673206148,0.114883468117893,0.940305323686636,0.0475145604746938,0.887376513570191,0.0979641115849488,0.794039369502908,0.890300576393542,0.00438783736554781,0.0896451541862802,0.0366480131357527
0.00674669963976105,0.425646698710185,0.021872927201128,0.297718680868447,0.0489297200109099,0.195581236637797,0.00400136459590767,0.0532598080765762,0.0706816543574759,0.0033301442750974,0.060784978195862,0.0117590696253907,0.00766228804915399,1,0.0533156405885891,0.47014404196333
0.0183369583304832,0.00393461368793362,0.110220001825306,0.0120833595895548,0.170023662031464,0.0485908050061533,0.00222620898144031,0.00460787869045037,0.00886037902572299,0.000412477266681264,0.00316928960408341,0.0489733202536436,0.00278345937075546,1,0.00567643735430569,0.232376885522472
0.0284959353034925,0.0372107253889553,1,0.0701315363598698,0.0522395853681642,0.0255864246139792,0.00837343386475465,0.0398204236932131,0.00897548027979174,0.0177108210507747,0.110552371088057,0.00695780906996794,0.0815084101043424,0.582206750760767,0.00587625291452238,0.0205014656140005
0.00604137279073196,0.0914806683955847,0.0910660095075227,0.0235891559977009,1,0.0854899802132703,0.814137131804417,0.320108385080572,0.049965569819046,0.00334643549282329,0.0238957055092507,0.00950591865641933,0.0683572278137401,0.00509584365050434,0.0250166104551158,0.000288144743096936
0.0101444003508268,0.0231499547513555,1,0.00901835990572557,0.0757471988334508,0.791753175252647,0.023768272756847,0.111565755406285,0.00265060087428826,0.000814571646265677,0.00834600653492306,0.0112287726301241,0.0138952562807337,0.516333635352311,0.0310037144307724,0.27111244274565
0.00658103593689841,0.00206843930214694,1,0.0381463471543483,0.0850178126299392,0.347020469385231,0.00341055989073502,0.196433858611945,0.00560550081071846,0.000506623044502746,0.00846695265696565,0.00881639798662981,0.00917222364601053,0.364518061367868,0.00498717372489456,0.0788386501012054
0.000361005878517823,0.634916543472701,0.125984992342939,0.280833400658539,1,0.125721023908496,0.243603874113541,0.561646700272261,0.103502406118876,0.343987536229508,0.0700838008110492,0.899632763480532,0.0373728717592966,0.00581386858370492,0.0604363252773917,0.00452652484452351
0.062628353503518,0.16298600207118,0.531690633734836,0.139203887588916,0.774929897977717,0.319932017896502,0.0854471123751373,0.208418550776409,0.148644185655963,1,0.0940885305084807,0.950465927957021,0.327956417877018,0.00442146359012309,0.146471564079393,0.0133074535930418
0.00268876763339925,0.00144068369759837,1,0.000379395068331846,0.0460453716576972,0.0320171132079323,0.00595753086037894,0.00459812728970639,0.000136209798550086,0.000598713329064225,0.00132682746742353,0.0068175446520938,0.00285637440999427,0.0046333281497469,0.000409138879498799,0.00122415853450555
0.381233327536375,0.0163182651773606,0.178479848946233,0.122433064366086,0.187583352516832,0.167089263462424,0.00398565322114821,0.0066878678772443,0.0006819668267581,0.00503996033068167,0.0745014797070226,0.00912394326881806,0.00287916448885583,1,0.0200568264927386,0.243271071337629
0.211385201591064,0.262755417304055,0.0591520607853189,0.0422866955786162,0.0324172587564849,0.0333341499958498,0.0256596959409095,0.68315973195854,0.194578098920742,1,0.0761844616065047,0.0831660355449935,0.593737686899735,0.0255478275644356,0.0372251708537211,0.0201967530103654
0.134793941063333,0.0158121015876223,0.248298994903858,0.133512208068392,0.150360958247912,1,0.0139516975480423,0.327980851941363,0.00430015001367571,0.0187138198884371,0.0152910491897759,0.0309693190273073,0.00638011952171672,0.455436629883003,0.0748579922831933,0.416223105645561
0.0160892384772253,0.0106610350777057,0.106389146754252,0.0667148920778178,0.043390703940275,1,0.00570513182290653,0.00226940016496476,0.00123705127397347,0.00942183173839338,0.0526301056210596,0.00321629575535241,0.00806454703108431,0.487756046412937,0.00080714680168619,0.0486087490439997
0.0654012086288865,0.139160953679911,0.0420151842947243,0.00582822972087173,0.0440440403234179,0.0187992005909684,0.0198341737852691,0.099674546213804,0.0287108620706837,0.0617419930677064,0.00168919577713744,1,0.0762415822511186,0.000219655108567353,0.00496884755674793,0.000693186541625956
0.0294090771500033,0.187004248556768,0.617578860039452,0.0170841924167176,0.294422930360509,0.0148451882505357,0.417055443304807,0.469008779146089,1,0.440067805760679,0.193500954557315,0.496533934461425,0.12610839935386,0.00228833736484038,0.0319741082567107,0.0461921295847548
0.0168833032623729,0.0149462351879253,0.866673323788062,0.0641002114849512,1,0.0423774776293389,0.00250211763263376,0.00477108629801024,0.00123618873037834,0.000375143584948404,0.0181151004897482,0.00392147731207174,0.0164865664565371,0.121391253885738,0.0181760733840361,0.0193546402354727
0.00120262526822812,0.00260094442801035,0.192065672944375,0.0155768904815507,0.153076061826845,1,0.000166149284021016,0.00298367120787812,0.000113348699241607,0.000395089525238323,0.0217921996827572,0.00208173937821503,0.0147334200765955,0.422852934088057,0.000530029713284029,0.00104663179096367
0.00913906764508912,0.119921239466698,0.124883604372226,0.0671493178618414,0.0355140578349247,0.254973659086561,0.0153401010675822,0.0331092301977238,0.0192465717181159,0.00430302195302247,0.0454623372907342,0.0389287694564398,0.0157439099010556,1,0.0171239108405279,0.185887275824771
0.00165112067464845,0.0135053054822781,0.498678654938909,0.00523638306430684,0.100854282703951,0.314355409455637,0.00289513312081832,0.0214129126971319,0.00144129973706502,0.00176907309886296,0.00168266831642703,0.00194221155406903,0.00629031074862088,1,0.00390024863251007,0.0172023330010183
0.00343806284194433,1,0.0423927287014857,0.379228845025047,0.413494233819956,0.15042043573464,0.0122298684421697,0.238892743726913,0.482515279654914,0.0953371283222125,0.567473444205123,0.101315419195888,0.415332488312316,0.00822148285028965,0.0163656286383556,0.00254746079957332
0.0744763607878104,0.0286237098369027,0.0727873422048319,0.119852193946275,0.189639296212138,0.112425073579172,0.115055273780839,0.0920374983231509,0.0183730301064419,0.013072119838679,0.0979854002807914,0.0453621931286141,0.0141812875720866,1,0.0254220488324949,0.0852432941275123
0.0440326723642906,0.00237517483604075,0.216139501642496,0.00935020701718315,0.030430976102778,0.0839901332778943,0.00135961984065374,0.00157829531251166,0.000152302875045431,0.000607366520662907,0.000895315563607232,0.000873300665594149,0.00275871427070068,1,0.000176918750139638,0.00394030064129087
0.0168356635222098,0.081449956016993,1,0.0678258390476712,0.0498189302352854,0.67565248845077,0.00037235274249362,0.0989903986411477,0.0116762175720825,0.0038475258344018,0.0175751047800706,0.0612507838425451,0.0161220092051014,0.232665937705736,0.0158692075689152,0.0476363149979033
0.0679756248773179,0.411722976084908,0.165772648334116,0.0479127423479605,0.0428739261781601,0.216431029128648,0.00894467816340133,0.102612853798995,0.637177715953923,1,0.649112897101286,0.321723671979816,0.214764634433307,0.0144085039958296,0.00384797065038392,0.0408105904585825
0.140699271970696,0.00546956957956672,0.579728055352603,0.292933722224346,0.860056647561441,1,0.0854200938737608,0.101688458389153,0.00594171066580128,0.0467442004330249,0.336189305477179,0.0362430594800123,0.0432164350399294,0.917679689620673,0.0213940309403236,0.867719794773056
0.0244771480823301,0.012109477196749,1,0.0193906902084192,0.543241146806473,0.0497890383699073,0.0483028452019954,0.123175393111925,0.000192450591305346,0.00489043392894377,0.10579843364128,0.00690958595248024,0.0166601267392229,0.522018102571037,0.00211537739733264,0.0971384727234445
0.00217342905395277,0.200480509746484,1,0.0937548705487992,0.10955299269832,0.130480761752745,0.0304228030889526,0.0916551375706394,0.405470483404772,0.450437319623103,0.458463404418781,0.939211766388469,0.0404223279007866,0.019074605174276,0.00856246865910274,0.00589032344419864
0.0106056639814348,0.000371190481703749,0.151834797484162,0.0423381367541811,0.129439979524519,0.0948374421818594,0.00651008604310195,0.00403111142487094,0.000451223355225327,0.0003626299642016,0.00628396855792936,0.016497876194476,0.0156989556580093,1,0.0101422677782578,0.0627799835958489
