"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.00579417953864006,0.0201616529742034,0.114866618920531,0.0292901089719613,0.0183924191847058,0.103694076638441,0.130742126871776,0.0467562513982796,0.293299619586192,0.0273972320053275,0.309128922692962,0.00175683853193472,0.0884896613488885,0.375118024444001,0.00525105487757353,0.0229813129233257,0.729771419112353,0.000396349920376043,0.0385905897858057,0.00689794187377124,0.014639347143336,0.0192611350925167,0.0164589872580482,1,0.00829983016252422,0.0647754456373578,0.220034774336661,0.174415457115636,0.0632217699249217,0.108008472064924,0.00688842593944806,0.057732859710342
0.000135120801936827,0.400122062229067,0.0122188650339336,1,0.0669382483535244,0.000577678198461915,0.00319123332915502,0.0193705949481596,0.00446714548366105,0.0266278470170313,0.0630895791527845,0.00718529562017833,0.0360026666625495,0.0175893084838764,0.0838498827587058,0.00231053994459364,0.233820778781684,0.0797356865653988,0.0333541116376899,0.0342012273232721,0.0061658497444755,0.0304346316091105,0.00550346933803958,0.0114664996001874,0.0335092974830626,0.00330139963544852,0.00663474849351282,0.00812552422833312,0.000500758183440077,0.0112065884305419,0.0210765436263908,0.0052875882725925
0.000402918657101912,0.0357803355045492,0.00135413583983617,0.167834896038061,1,0.0241480830235421,0.00035564053007507,0.0442681060217776,0.00368381158175908,0.0138072705167146,0.00884789116894822,0.000697248035343538,0.00679723380398903,0.0032916541953958,0.00286928391442113,0.0121072299620748,0.00860644932651933,0.000569279135923434,0.000807808181960085,0.00416998417447095,0.00876422118311953,0.00195286509856903,0.038947158399237,0.0818449835632913,0.103872181749941,0.00960669823461351,0.00125298116441232,0.00338354207325318,3.59870838621061e-05,0.007252227918675,0.000107849731947487,0.00177361763897717
0.00513362569448139,0.124135817121393,0.0026985302071105,0.015272274846218,0.0185695511227218,0.000690079617065632,0.037882958567484,0.0325632670163426,0.00439551235715168,0.00152501149326816,0.0912745538444825,0.162916080365516,1,0.00692621879893927,0.0360963128281133,0.00132193103667059,0.0559401544992603,0.205948195101261,0.0403481627869811,0.0703832012756425,1.54237159512564e-05,0.00934978556045688,0.286390729367499,0.028972907784137,0.00175904371243213,0.0656108417590952,0.548777061833817,0.000634416858393817,0.00536433132632734,0.0094138657870879,0.00158397269605823,0.13815926465671
0.0997769125175126,0.113308769561494,0.0133986675961693,0.24455496449924,0.585830235024392,0.0236893566062615,0.00149700739093193,0.129792257343791,0.312135441449729,0.211763366268582,0.367402998532206,0.0282718281185329,0.0135123901854785,0.0186060238503023,1,0.00549253055722729,0.401664787989441,0.0894643078280267,0.104758495503323,0.039013404228322,0.101980443582389,0.0279688866160496,0.00763878287119986,0.0197345290292449,0.0257126156101496,0.0208379564179496,0.0304349261129491,0.0120259862523348,0.00122718267761118,0.106911636090117,0.0382783337647653,0.06029840000199
0.100517670047302,0.00109241283946329,0.39549646588232,0.416349716893543,0.0220990642441415,0.0202971085359526,0.201703471102477,1,0.612641871765305,0.71826907676056,0.00190402008205039,0.216058441942943,0.000928145690483863,0.0105358128451971,0.00138604803514631,0.114959974957123,0.0169989159974552,0.00142556088289562,0.219683719651889,0.00165270684371696,0.0347282664705605,0.0111257697603038,0.000590764209026177,0.0460306841573092,0.031181270871664,0.109688819491294,0.137448586312404,0.0226166815404668,0.28174199067666,0.00673560347870966,0.199946790181472,0.0369759440335366
0.0123500495739252,0.114220278458949,0.00267132208473294,1,0.488222390314984,0.00280932039103667,0.0076892281181912,0.186082260730565,0.046327723899091,0.00965509721176998,0.163444151906374,0.022401721453273,0.013348200055893,0.0351206703376835,0.0424536649776703,0.0517103002277913,0.012903659180455,0.00584202001878615,0.00371402681156756,0.340695965048242,0.0595945431971874,0.00727479221963261,0.00582877174709691,0.0103527427389815,0.00202390880232684,0.000682222396102967,0.000489941711034932,0.00137479887966139,0.00715726848375213,0.010116987689135,0.0102858732658708,0.00804319975886332
0.136912534836497,0.00598985586571781,0.0595950203917314,0.0163809672324121,0.193123275566932,0.00960121458959098,0.0239425388518148,0.00074166184879168,0.0106429671089614,0.00286947686989971,0.0105887301241014,0.000643360031122748,1,0.00657637613587985,0.0358369029948,4.05194815978975e-05,0.00291067933157989,0.000897239837994399,0.0264146707870261,0.00764642545915508,0.000269331742602201,0.00590503786948267,0.0356729847981998,0.110925280478781,0.0936563019789699,0.0112089956766254,0.956441101914691,0.00168763922063716,0.000842766862695644,0.00107381889019564,0.00766669558067917,0.777659315206775
0.0378160556242242,0.55089550135149,0.0924804452581851,1,0.441561670952105,0.136173760068387,0.00263386495861586,0.0858696707565242,0.0228971627172615,0.110796937742222,0.253397455779758,0.0898606441648799,0.0666513770313297,0.0568225580680715,0.56362080214608,0.0795473798658851,0.31749306974394,0.076741514030371,0.0376024523122122,0.0494087426911419,0.211096885117624,0.0314671756594323,0.00129485415294585,0.0205811328152382,0.149820893974471,0.00947014705375323,0.0386001669866339,0.0499449285557569,0.00133464303600535,0.0183403980592369,0.0190625197221885,0.0126148674804435
0.0254191840484471,0.00585059336014296,0.0617950227524562,0.00671031983362274,0.000314560905728534,0.000915907666147592,0.0776996341671714,0.538008814090749,0.126625582749659,0.0966745152462407,0.408870231992014,0.00487167939242935,0.229381283209468,0.00505320460258126,0.000105009106636261,0.0278494155883244,0.0338774962596008,0.0190807842767728,1,0.00640437863864732,0.0031863406476065,0.0115666544423623,0.00188971850181708,0.159016174728898,0.0477741384965964,0.0478510374490239,0.0899170718599341,0.00492831245608682,0.707560696944744,0.00903096594599711,0.0334124650637097,0.02896793272077
0.0266424017252604,0.447077072376991,0.00523718689692522,0.134851990838703,0.0010970204849344,0.00719635919137921,0.552100433169413,0.642254804060779,0.630265984094396,0.0188840096565868,0.078284933590039,0.00264771045281653,0.179440761801769,0.0111152407853491,0.00274124082040309,0.0223847853970728,1,0.285999710213773,0.0756763497052491,0.0195610415249165,0.0279285961251865,0.0307540560974483,0.00762524275754426,0.155621311037136,0.0408485834042834,0.204547982571797,0.261329509903706,0.782688564988953,0.138583824800107,0.637227443539001,0.00826117631388716,0.242048437536693
0.00450190487600604,0.170744959951357,0.0556454221200136,8.39014852834743e-05,0.000187602427560796,0.00020550889314113,0.00293531201905623,0.00547040534857606,0.0654651289592901,0.0102816661033436,0.0341263620555882,3.02302458703366e-05,0.0121710639488555,0.00212697580549556,0.0498368017762644,0.00428208302381928,0.000384882605109104,0.0251873042766673,0.000170300876613871,0.000131133035594523,0.000518641030760114,0.00771839374117361,7.29567325371673e-05,0.0116083452921501,0.000492081597362817,0.000481930158242739,1,0.0183198757376061,0.00168350298404917,0.00289354498011996,0.00010350243320016,0.00151869229015951
0.0279298308772507,0.128331222948822,0.0402676832827741,0.00618502924948417,0.0894452667764249,0.018699839653241,0.119588172882792,0.00142837967333365,0.0685373443286308,0.41660290886214,0.0197736357068432,0.548618735184496,0.00161447588654368,0.0606015386569013,0.00242244671040294,0.0158544610982662,0.0105244657536391,0.0110878425654995,0.273670353457607,0.011151738355149,0.170609558588704,0.00787725539845123,0.0213881199626014,0.000429630630756805,0.0397835524242791,0.0309526912204677,0.451809908556377,1,0.100446863212055,0.00417391125423728,0.0384497793831294,0.0160728498093829
0.00534066575099387,0.0130310304840569,0.0117633418654544,0.0180354491937741,0.00131806203006721,0.00963227611022004,0.376809379456057,0.0174251585232023,0.191312218482331,0.0161197686298835,0.0754067043241779,0.000576626368922686,0.0193026156331476,0.00797748021977001,4.68781825547376e-05,0.000588776826420703,0.0411818048962437,0.00374529196814272,1,0.00421922541459702,0.00911499620900864,0.0553959307250843,0.0016762399534488,0.0279816623994718,0.00320804310039025,0.0638224149161971,0.00710931684845049,0.00192329283340625,0.141478240252211,0.0449305064810272,0.00393203882668276,0.0122433642556175
0.0132479187372748,0.113943788805553,0.000935574405287243,0.00619948915178861,0.00160368132201686,0.000644989761468666,0.000728307270768608,0.000885632097874927,0.0100313234785516,0.00151495728707834,0.000721664980100073,0.00403963620519553,1,0.00519629299678262,0.0138111659621608,0.00458507859738344,0.00163722100159639,0.00254238555363791,0.00852501233292954,0.012355108733003,6.03547238981415e-05,0.000675621944253803,0.00401198178238267,0.00871264031120773,0.000508095206896302,0.0362845363287316,0.126437258261617,0.000361741120685377,0.00285973273126353,0.165418702730124,0.00256571289854163,0.0404385094475187
0.00740360744954201,0.012931957989952,0.00799648029726368,0.31941891142092,0.0683034285934782,0.00738321681348501,0.0798075820466642,0.131779851354196,0.0456558519159095,0.870427212723865,0.00282513811484279,0.00517338015084287,0.0121198247321812,0.00139413954178061,0.000425787612797862,0.0195124007183721,0.00603188955609552,0.000644293640512984,0.138397100027079,0.0199581279446024,0.0175260903954205,0.0421430784541272,0.00308133053722542,0.00102244313814323,0.0117195812336891,0.0311479226084073,0.0624332313245316,0.263311333044097,1,0.0177391760193783,0.0180935348906931,0.000593380884927049
0.0261440433024712,1,0.0239349820099909,0.140532018520906,0.651458032131932,0.00231352927330123,0.0019088712952373,0.00200876619957385,0.0160574118687379,0.00859614460313302,0.0875546648798331,0.0114790557674714,0.045044629543564,0.00348215269776566,0.140127696578936,0.000313258384420556,0.0177898612753391,0.0100589038785693,0.00208659575224098,0.0351981441904556,0.047038393822689,0.00483528460296522,0.00359890498260957,0.572111450553561,0.00527904525102071,0.0102257935211522,0.874212394691376,0.00041429755933394,0.00102906595139353,0.00466001330622157,0.0037306382897863,0.0111702778741147
0.0213156858134337,0.0511148649599533,0.0119663484555352,0.0579904214186791,0.00112519123713473,0.0218019104854011,0.013909424357723,0.222511692581615,0.244427005313987,0.0276775319941394,0.133270374342833,0.00091729599912545,0.207288962823825,0.017593796894149,0.000289670394329919,0.00645092554630298,0.870063298475604,0.003219491939662,1,0.00137988459120308,0.0124438957594619,0.403109160600094,0.00983219585316733,0.261732123936078,0.0189504820664109,0.0160538092095696,0.0868217409447144,0.385880545196313,0.188436917993633,0.091734605370429,0.00356606565545211,0.108486828733188
1.95743182614544e-05,0.10955751110239,0.0610530817208489,1,0.122492598643924,0.00083937032720551,0.0108495148514894,0.105683092925545,0.0262122022370519,0.000758019260075661,0.0298789294589626,0.000319726367330631,0.00395080322484937,0.00468546479879486,0.023702333158075,0.00379909965911209,0.0398599900156291,0.00180591294194118,0.00553358967820658,0.00258470464623801,0.00254140581991003,0.1485597740276,0.00523049796176141,0.00231899232032162,0.140172724964679,0.000341005417827965,6.51630356049171e-05,0.00480479976884132,0.000174108994099844,0.0117705065742007,0.00392193336801887,0.000342038756692654
0.0190480270412111,0.790653928476978,0.0231883053338805,0.0894789754563875,0.0300997993980539,0.00684647994834032,0.0156411162303542,0.0761624721036828,0.0132343679427398,0.0231275129354966,0.213467111782,0.043707191245892,0.505811161928236,0.0271278590089112,0.285978553736211,0.00210093321239424,0.0753120352784002,0.42264987086244,0.0564208657582318,0.0624519057690527,8.37709694592281e-05,0.0131761629826709,0.0979975307375604,0.26770005771409,0.0158991365451815,0.100667033475572,1,0.0181548376748262,0.00230612779581752,0.0120035839830474,0.0151199902362182,0.513146263284425
0.00142898469567752,0.00250234675634544,0.00287562334278385,0.00100586281539126,0.000217631208310536,0.0126055998912807,0.00278367510924991,0.00694783190145498,0.0900256111312353,0.00405660423050795,0.342095071786908,0.000594988667673483,0.136281742024708,0.0030827606198226,0.000143685748568765,0.00691589899812768,0.801503362260622,0.00696020631581522,0.00946591960757942,0.000711731017142,0.000372488872799363,0.0654181019639547,0.00187024717759513,0.0273754854902342,0.0439509584518166,0.0093420187852958,0.00247328957651082,0.0054759331213588,1,0.0592852909680724,0.0017752042894684,0.0462880435619897
0.0054700366125617,0.0221687026584204,0.0334141426147454,0.594238489419443,0.00235393896423756,0.0273008705208388,0.39592654633817,0.28336213761132,0.189486863175678,0.130135875159727,0.0635613183388806,0.00809408984946403,0.224802368711066,1,0.00874513618962008,0.0137171476401236,0.0751401637407321,0.00406418805446965,0.306294975549773,0.0104089778406517,0.00532269471019094,0.00897095112007359,0.0131576877363119,0.0258296013856006,0.0309711071550442,0.006663557542178,0.0810523775470765,0.111324251455798,0.300095991388332,0.0877502030449591,0.00242003288354423,0.0311147538179895
0.0100714988848304,0.130797381619475,0.0647606072094845,0.0118185779423229,0.00627031383952356,0.072504833210764,0.0105917214569793,0.0168714679162937,0.252630827277734,0.144207776433316,0.855648338803726,0.00439019184201701,0.406639589764349,0.00244122346662156,0.00232469967372316,0.0238479741236056,0.0191683130333887,0.0139994744714428,0.127269063797669,0.000613158812768688,0.0474161863275921,0.0119445739476868,0.0100672149937964,0.363832540186712,0.016522221739319,0.0125408052349861,0.0114345910081596,0.360247565288373,0.246233270966194,1,0.105162734793161,0.01554025769705
0.000577650436406295,0.117177673090776,0.00441214231164529,0.149120763631103,0.425238982551056,0.428153989904116,0.000968147152892448,0.00453279259499299,0.0154645739090676,0.094554770056374,0.0183806088578582,0.00995321488638697,0.0244713882384968,0.0126184237289176,0.0144465071426006,0.011979245469137,0.00664951743011693,7.55650092699591e-05,0.00511014328963197,0.00172046595804756,0.00352492698150327,0.0865060968109566,0.0520529653506231,0.175764415578322,0.0204083962360834,0.00204933447208777,0.0333109348468463,0.000692999023853751,1,0.0134674420650218,0.00176834485328136,0.00251407312061212
0.00677847133712713,0.0574339650967434,0.00697228740910776,0.055402594413151,0.00196198886142286,0.204316852505717,0.0049383814654454,0.00847921435304667,0.0285271933600821,0.0269171062027971,0.0038794161240573,0.00368317168467542,0.564220029630191,0.0016846836905298,0.725970711052551,0.0115753184582233,0.324823450221701,0.0473855344400029,0.0305123120553573,0.0137904087627846,0.018333546942474,0.0354703528761286,0.0739254570860291,0.0873325624266519,0.00139055203800634,0.189028895047336,0.017041144091983,0.00231103453575975,0.00155860803356825,0.0221569894245173,0.0719756658292025,1
0.231803236466943,0.0755936457823933,0.0365215125560461,0.0168917439400023,0.0603024947215084,0.037061002823741,0.0149535760091253,0.0117841919350558,0.0160030364188868,0.13108399431557,0.0104459325916234,0.00106752628307244,0.0723779749847806,0.00166150872140982,0.066283508466299,0.0051449916043216,0.000718440597733939,0.00539630442343547,0.0520180939569607,0.00173661610599445,0.0435599023224414,0.046822487304854,0.0402311257346673,0.617896114003754,0.191109672571892,0.0010821028296476,1,4.9808628812005e-05,0.00426344761747768,0.000638655787069943,0.00118856638581372,0.0925743600569199
0.0336364738954757,1,0.00573506060501499,0.24685380738865,0.000384798665031756,0.00165830207077498,0.00893852384457483,0.014634638131343,0.00215284658081445,0.00110424920365325,0.00620836623846348,0.00220022788896148,0.242648296175813,0.000960520771646714,0.00351809888226636,0.00333188690161143,0.0524029441318708,0.193019020280803,0.00944867861503607,0.0100333351560526,1.28231487873204e-05,0.00423112391827632,0.0202529619930331,0.0578301063207135,0.0148359581908554,0.0548741814870443,0.1592385781716,0.00107367809821071,0.000388853670954169,0.0597939533395136,0.00168540964206434,0.0223832034314144
0.0495294555240814,0.00447334630941821,0.107912533568601,0.0259120341679349,0.262321845039108,1,0.0241422404978448,0.00144075430423808,0.0445688187358991,0.0231005333614178,0.32057516194997,0.000821400956111788,0.402557330090918,0.0129130720783698,0.005767486342371,0.00130812589120189,0.00480647813415058,0.00153470442321371,0.0331785063500075,0.0174053163293516,0.00946233264173862,0.00479096336024192,0.0719816282773176,0.0836447367389042,0.178871419450862,0.00814969700855754,0.187695703535826,0.00341815232937924,0.00933150430514843,0.00447067300407703,0.0235850443712428,0.0244548953080313
0.00129208657759566,0.00873997753022178,0.0012428228902335,0.000660765613560086,0.000776858606017712,0.0136921036631156,0.00259875307586692,0.00273183104802532,0.0137736049795341,0.00498294264378275,0.000669473900329479,0.000168535050331771,0.000143708515279272,0.00561416092201089,0.041938352767396,0.0567063146544646,0.094613444094237,0.0411892173294531,0.00968805786913179,0.00918181147179124,0.00746605593120275,0.0690716479354066,0.012073984943891,0.00139283113839729,0.00875761304745213,0.0450200688566253,0.0180612541725251,0.0595049389782318,0.0001290230046248,0.0102178472819071,0.0130135811412023,1
0.00245848219247932,0.0505911612499443,0.0604151878649999,1,0.639196432485547,0.0159615766908372,0.00873660858240593,0.0533960581201247,0.0158578819379098,0.028071854675348,0.052314979652434,0.0114827801376861,0.0233438840651114,0.0119663086262598,0.352511327869413,0.0604879233586744,0.00746142968075736,0.00383388016246026,0.00274544520569912,0.46715264233586,0.0219911299748326,0.00967480749121268,0.00383650366352334,0.00855005018535231,0.0350845578492445,0.00344668764999652,0.00471897490022727,0.00103509251433564,0.00146659508371571,0.00188114315680466,0.000881302560473794,0.0261574350752204
0.0220880859971586,0.0812847731278367,0.0933015740103277,0.000418239166261684,0.000191142714838243,0.00189927997303176,0.026773164667496,0.00926390565643917,0.0218064186756132,0.0106892226354837,0.0156832264688011,0.000467441958228738,0.00355869311062637,0.0561967346014276,0.00294501250514534,0.0160351988688299,0.000899200520887958,0.00371230881910536,0.0186189450523696,0.00373054052646844,0.00110673575476323,0.712495343552126,0.000220064269214171,0.0504864840731428,0.00416626859127686,0.00224720907991402,1,0.00565151042292522,0.0187392963819267,0.000696112820693726,0.0003317095847658,0.00633242011244227
0.00373447141766757,1,0.000138330372033903,0.0205125280129912,0.000412770996670003,0.00304843832833942,0.000270533351687568,0.000381770261849381,0.00150491003420474,0.00141648866997581,0.000847687540072828,0.0145912915994396,0.040962359058507,0.000159050045139214,0.00645041396246875,0.000118435549866697,0.0488267837572957,0.0187991756586511,0.00291763654209811,0.0180408351865886,3.48516212652488e-05,0.00247987077599106,0.0603050064475927,8.39084909316853e-05,7.21124353089865e-05,0.0277189137961187,0.177653465063122,0.00278538005300513,0.00539081444758223,0.00458235153560855,0.000536082468439299,0.0431812923871554
0.0420866604798584,0.0354380626015777,0.000523121717068867,0.000435353308968961,0.0860185028122269,0.00301342001255386,0.00931635063735209,0.000131070111942131,0.000792792334692032,0.00657923317157889,0.0464972965548303,0.0705069614309477,0.358502844173333,0.00128808866417575,0.0354790564436082,0.00407382861240099,1,0.0150437937872822,0.00723459730539647,0.251595972589888,0.000406358306026216,0.00989407248567692,0.0121447705773054,0.00203973117631764,0.00364033615537035,0.00782697690017235,0.0671098972459217,0.000708148755764688,9.51173872359694e-05,0.0240146678882416,0.000507009617947556,0.0384044463535023
0.0852248602861973,0.0180119402094677,0.0456818796619469,0.0862009888157022,1,0.00516489283663153,0.00990638146313443,0.00635649662697837,0.0291856360103284,0.00911760138344199,0.029365247831038,0.00593322958700235,0.082919308243787,0.0312006480973012,0.0429824351731906,0.000247623536342824,0.00427774987738808,0.0014377871182735,0.0720483957977003,0.0066287783673452,0.00442756215624999,0.0069150105721789,0.03258788283774,0.0143127618744887,0.0648219426544171,0.0278749138246748,0.0996983075238295,0.00731417137206381,0.00136224539653961,0.0237434319812983,0.117704059649887,0.0511223194097915
0.0104926384357277,1,0.0116630104238779,0.0268718776985339,0.275000355219579,0.000113988592831262,0.0296818391410073,0.0272116645232541,0.00142522949022594,0.0486535471620356,0.00755431678107446,0.0176085679358614,0.376463324669009,0.00271032643061534,0.0772235761812742,0.0366841579036948,0.553233882101586,0.0438644787246052,0.0345055219370403,0.0546076001336578,1.68063491384496e-05,0.0495446753289661,0.153860214944987,0.0502011219251944,0.0265774393487851,0.190592985035944,0.109951312627554,0.00147879988958893,0.00566969688363791,0.00812976452627875,0.00355010883869509,0.0801052784552986
0.000441428170238854,0.0222208811118572,0.0307711649504663,1,0.342226655976648,0.0032973808156316,0.00327076043437339,0.101961459751702,0.0309145205082164,0.0289328499458847,0.33018254810909,0.00161401458877918,0.0486043449732697,0.000439662660864871,0.205151882878775,0.00242369085965952,0.711733066899332,0.0295756321017504,0.00631165957137989,0.0254509946618983,0.0181711013279311,0.0331735492159093,0.0362662492343033,0.0243641001962496,0.0357481225183993,0.00229815406977203,0.0131628688660467,0.0161620433898812,0.000105235814068839,0.013934126925335,0.00609933122961624,0.000465836625842961
0.00102943389233803,0.0307065289487272,0.0303644615633876,3.78142039914516e-05,0.00280223561695061,0.00148327082863744,0.000611513314564323,0.00955754072221718,0.121710556795321,0.000617794917711512,0.000983666689521389,5.96293533690966e-05,0.00122088725228559,0.00624305117641414,0.0608826437942878,0.0127216325706628,0.000171100000478049,0.00455883306294112,0.000162611174107122,0.000550658579911021,0.132811292112788,0.00897175953121443,0.00855361368164831,0.0114026973380172,0.0010062502286032,0.00103652190425401,1,0.000615527431015183,0.00729604223641423,0.000162783353717236,0.00186381373164701,0.000492173966111572
0.342576672238895,0.0058121602937354,0.0110778180310329,0.313907536228717,0.0229860903221655,0.0298183607119172,0.0147578132076105,0.0970811338043092,0.0685083709723368,0.70894811941227,0.000323576099112951,0.195706056794715,0.00503009518721672,0.00902516413697051,0.0112345898193754,1,0.00265859227313504,0.000487029511831731,0.385835575857587,0.0244533989804052,0.0806002684702272,0.0241025993427765,0.00418943295742895,0.000275558906634166,0.011276950959494,0.0778641839212033,0.0165337377226466,0.149038208653794,0.0791361176952438,0.00210525863821852,0.0121475810547047,0.0055920432082801
0.00532413405924831,0.0101890959242706,0.000827809040674147,0.0213490895350889,0.0945481006411995,0.0264415231126065,0.00964593159824668,0.121137304935092,0.0033927296249325,0.055099770277848,0.360460099574541,3.18789183658236e-05,0.364868649240802,0.00493744935706571,0.256641323470301,0.000553332848797605,0.0198397803515421,0.0001043060857423,0.0316801421119328,0.000330719946287467,0.00123425013756654,0.183582174195685,0.00957509316652275,1,0.0122639813926648,0.002243769427952,0.17514599620898,0.000369241298086359,0.00587419018191563,0.00374525859635448,0.000605080317751089,0.00415594394517156
