"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.00371603495570192,0.000181874105459463,1.05918725777955e-05,0.006179295301968,0.00250912537034909,0.00126158937962153,0.00126656900647773,0.000596839684305862,0.000922766123751369,1,1.44172619191309e-05,0.000918108385645413,8.19536644290015e-05,0.000176177486716809,0.00126108928036456,0.0111851561984301,5.79958011923671e-05,0.00798863296692279,0.000844605816094409,0.0615196587531542,0.000605733619145688,9.76016055821976e-05,0.000112915042303252,0.00516101008751562
0.0162579770793864,0.0906033394439712,0.0686255127021705,0.0573255739599953,0.347031020597232,0.0172529650281529,0.237745907920271,0.166901578893002,0.0500801398092135,0.808970732254237,0.00357029486524173,0.00910093233723327,0.00739369222552338,0.0581259578305331,0.0309952797116706,0.011087251460646,0.00869908284630762,1,0.0285896661526422,0.0648705788798058,0.126055546727594,0.10024515783276,0.00194829282461556,0.00501708787000445
0.0595578396704041,0.0205761125277206,0.0329014647163811,0.256985286067223,0.0287526909826408,0.00250001119549784,0.0414260475584546,0.00405100303340285,0.522988448710127,1,0.00218351973715191,0.00288424339826802,0.000312002387131635,0.0229569608685869,0.0942513592674456,0.10177934691996,0.00471269077804475,0.100469200306786,0.00995439735622556,0.0164491392355565,0.103733239395148,0.0234776314429585,0.000687020162072843,0.00056436462112194
0.0035034912741197,0.0741204038630827,0.00202800237168234,0.0803228693142848,0.0955733910853747,0.50178733044113,0.0971040575393585,0.0091553214538422,0.240981115183784,0.0280629818903137,0.0570367750434236,0.0246997025608511,0.0582675707707102,0.0125492385815296,0.465268538298959,0.0128905623891013,0.129901718874887,0.0174072204118702,0.0345706034058378,0.00512183399599362,1,0.700353477081375,0.0398369131427149,0.0105558734830213
0.0641965121724347,0.0195365284322396,0.094508585436182,0.14064708215922,0.0197004541403552,0.0147621741009011,0.159318535546458,0.083174475612552,0.374830566881296,0.917230189933278,0.0243569700012152,0.00615896462351755,0.00478204013461359,0.0807015189405563,0.00873022773288907,0.0198569659912777,0.00405523631220639,0.299609380906106,0.0125712798296998,0.743128600604711,1,0.0436891721402835,0.00106456760737342,0.0438087605465357
0.04831571460539,0.0367658715663553,0.0123072014749414,0.305557754557904,0.00914478622924034,0.012040414135052,0.0842998596125977,0.00254241650898658,0.131004827210852,0.794991972514953,0.0268676050343015,0.0150401126864647,0.0475814437454474,0.00654096137648172,0.261516161610584,0.0949942293133266,0.000504821645393555,1,0.0069961307417404,0.0617975841597463,0.184381327486138,0.00581942373352033,0.00106420972966592,0.00111238762039378
0.00135387328967119,0.0618465626546904,0.0103980451857897,0.221687066827013,0.0160789157660675,0.690570287823681,0.0179152753732551,0.00310075161019345,0.0986625449126724,0.00199066681869898,0.00530523178528463,0.018272026385345,0.00121815492776084,0.00243674464453731,1,0.00377078305539904,0.0359790612160233,0.00535728077009271,0.0363022505908273,0.0100881194694766,0.0237068217089018,0.0465841306848448,0.00121119313754095,0.00347493115805674
0.00256239614248933,0.00470716061293266,0.0584052227108575,0.0310331079274026,0.00328417339749506,1,0.00221162115824686,0.00338191736401232,0.12518627119113,0.00170969946324335,0.0203520740182526,0.00249032326980717,0.00422225123406966,0.00104850037893932,0.0370838947584617,0.00429914195664653,0.0909264065666374,0.00134272598001202,0.0643757886576515,0.0108521428938706,0.0166783680655525,0.0285869006572957,0.00305876269026389,0.229374427962059
0.086319715676868,0.0116624177384795,0.0250227300258729,0.0441573117148036,0.00301878072667385,0.00211043454511332,0.0538960002115968,0.0167638120008374,0.118568904149597,0.965631291050044,0.00168805544293468,0.00528398309435247,0.0152814101626365,0.0121963395989583,0.00793631054365614,0.00958206242829735,0.00657666355422448,0.900594973828081,0.0049006410715417,1,0.0843264439104855,0.00870618117026105,0.00445500177605444,0.0102731173900196
0.587506877645955,0.0100979606563087,0.0134734242638905,0.0147851313303038,0.443185073279609,0.032682153090248,0.0498554971862483,0.217691343349514,0.277886528320649,0.26595695428884,0.0977354268720924,0.0177175169902003,0.0142318680853647,0.042812415599735,0.000802952162159053,0.0641014924642759,0.000249584862511781,1,0.0619086630166864,0.621422370510769,0.12788449422299,0.0164558750760214,0.035760674812602,0.0184814542847087
0.0422143611789909,0.00230506483192593,0.0134686879800056,0.344440351739761,0.0176778941202782,0.000483484520125788,0.0184142847228615,0.00158491821754706,0.177928972943463,0.999457638205985,0.00285494237845223,0.00311501532195175,0.00573410565222757,0.00234275021170373,0.0770753703642525,0.00971823196876327,0.000253013179811353,1,0.00070952828594225,0.0540287848319552,0.0085417444979251,0.00103083349061948,0.00225394674910214,0.0625138003800117
0.00139280899776944,0.0258223108630689,0.0240486319425064,0.0184496682229744,0.00190244147097136,1,0.0644343051505296,0.0555078861874937,0.0506568839142891,0.00246857850127011,0.00560860007975453,0.0223865930681015,0.000407610230610864,0.0349743058510975,0.0852537618957729,0.0108047068237463,0.103943006126992,0.0462126341200479,0.181778011738169,0.0181632306247189,0.0563311489548612,0.00393436604318961,0.0223786288217012,0.0185540064769539
0.00125432582902497,0.00209042849249379,0.00736632166137639,0.331637948945878,0.0117349732673267,0.0887623737913723,0.00656171757366403,0.00511545782297682,0.0142632692644609,0.0010698887339982,0.0517828769667941,0.13195190001259,0.00142126996780047,0.0185332038744544,0.0368779438924256,0.00229450301637125,0.117949591131875,0.0170374146455185,0.0147711857714619,0.235488930874248,0.0564092209052466,1,0.00574165017481642,0.00244704496964445
0.000481251096699679,0.00988961807493906,0.0039535400193759,0.00588190550791925,0.00253933148180368,1,0.0765319940883167,0.0109246676891948,0.0471490641136872,0.00154819319538525,0.0044823180231498,0.00512582472517208,0.000361111450370883,0.0227746720662491,0.272829488625163,0.0165646213441322,0.0418392750096009,0.018632950635166,0.223613748312201,0.00977544246338508,0.214616100714962,0.0070595209657994,0.0102811790746985,0.0170215934890354
0.0102647792554851,0.140477518050182,0.0195722827023487,0.528437441309818,0.00222458298542894,1,0.0378305340733167,0.0101375997935376,0.0490086053458672,0.00792300665251398,0.0407222002742215,0.0755001094473771,0.00306949652179883,0.0913136988346696,0.349579381564747,0.00188973151242221,0.0388851179405499,0.0101907450963725,0.0569986740566418,0.0849985836932005,0.185159470974132,0.338218905396611,0.00539071621487731,0.00162843962201213
0.009069675870351,0.0496985904455673,0.0609020824886661,0.276733195798264,0.0618087878319699,1,0.0868987269798524,0.153631744688291,0.02474711842647,0.0460613988303891,0.140381441575197,0.109756285985289,0.0100912653383883,0.155706927343421,0.28282214665106,0.161869909675332,0.0670870565303584,0.0464905607834326,0.300834662309758,0.131731968042978,0.799235476928826,0.511907487713625,0.0735217294442979,0.0641508049163621
0.00514115191503271,0.0381310290487629,0.0738232018159169,0.0178413425529416,0.169240298189907,0.000218806112453108,0.0201555801917904,0.024226059422653,0.0435087326789998,1,0.0275555180288272,0.0355575837047184,0.157147020595762,0.0271978795090111,0.00555194393818242,0.0526389935492106,0.00167528668897349,0.675333748798398,0.01072635874898,0.0269496830048586,0.093501112533049,0.00158393350564843,0.00318665357685138,0.0363320111389452
0.0189443826717397,0.028325217811846,0.139916032778429,0.0960976368525087,0.0126266912728877,1,0.60081528602465,0.0494287485550288,0.0293092974027387,0.0569584732911077,0.00337936112022612,0.455017553357205,0.000563861055212054,0.417784758278489,0.0675084133292219,0.0306258367180211,0.0739505342498777,0.758187538266981,0.057492695614595,0.0608075677258817,0.123860163117213,0.460133045622943,0.0117939837644459,0.0384837694572172
0.00101116419231484,0.194894535347867,0.0141474749501173,0.173161037348007,0.0145037400352664,0.0619916978269021,0.0153793770784835,0.0255730131735237,0.102889134727717,0.0095344058691167,0.119101468581072,0.0886716566378838,0.00717643493938465,0.0121980279844801,1,0.129323288636327,0.0427474618856609,0.0031263003813887,0.111130689750497,0.0415901135888215,0.0391995219777978,0.0431424929061185,0.0176007290833175,0.0281895465223905
0.00177006312427732,0.0169601735255793,0.026040204210986,0.0507023206381532,0.00337562530435032,1,0.12722918643806,0.015276775587673,0.00953424226250959,0.00136082722925327,0.0252249524177485,0.0111950635683854,0.000711491914009069,0.0202066579675625,0.177750721410033,0.000578167961254172,0.0284050242317172,0.00217266143157674,0.0125462545620163,0.0306713532112356,0.0108781942549666,0.0387367960034402,0.00453990406230127,0.00353572990601385
0.251706912152831,0.006005669727401,1,0.174392459898269,0.0274034195962042,0.00694970180040805,0.0242367413076954,0.0416593912980331,0.296877209756217,0.252397476241828,0.0312409261910037,0.846630028381751,0.0634200381485291,0.0240450221170148,0.230097297637046,0.00483076616512126,0.00178717548829546,0.627363865710151,0.0303813608745961,0.0902638282453521,0.0598010564579627,0.198267770780214,0.00203102026992993,0.000811775012092848
0.00184346120089433,0.529850220307391,0.0265326144016016,0.342732492986751,0.0018581720373172,0.754065727987251,0.701175649944069,0.0267002607262862,0.00406780838110641,0.0031864744093113,0.00238864550930534,0.089420966772408,0.00042264870180951,1,0.0150376655414866,0.00467983000741262,0.0634667327682288,0.0348709862394012,0.100390690245767,0.0833571797844709,0.129607689052895,0.00348328547326738,0.0231197748265587,0.0153607000506702
0.00168187056479857,0.0111458890205619,0.00483060679706429,0.0785869328892578,0.00151982445106875,1,0.0102993914634956,0.00805741903780612,0.0214235791193592,0.00121408415700836,0.00567368588624143,0.0168346880062018,0.00134975392412061,0.00480465295276518,0.0112178766084741,0.00703862587974488,0.0260077666328085,0.00355703600342133,0.0298910933867178,0.0683865411568061,0.0070246550603873,0.051468353364498,0.00680941079753417,0.000769226584178614
0.000877758282908457,0.00142625543731443,0.00559411571665879,0.0811057162922567,0.0147207745586422,0.000184436300565938,0.00325149970994886,0.000904157443854238,0.0100950171914746,1,0.000403873432276892,0.000805606483942841,0.00852849959903604,0.00176205045515373,0.00133166638868987,0.00598567235573132,0.00251185737732289,0.12706465869945,0.000453174226081201,0.0301650560130688,0.0180030410644314,0.00124469136467414,0.000628528962168646,0.020042322652403
0.00110927109674535,0.0306577285108664,0.00465370197340838,0.0259579191815487,0.00747879364440372,1,0.111813821672674,0.0671285867820145,0.0564444261979236,0.00825632069632019,0.31872922656833,0.0222768115523198,0.00178936935079006,0.105051591064184,0.0452215600015696,0.0150791535638112,0.126569877725704,0.0205725790790632,0.709103089122504,0.0204808282586395,0.211383286269939,0.00632626870804202,0.0290807962919909,0.451016474044914
0.040913710837133,0.0571758941707581,0.00330148437520314,0.0808354302003225,0.0278976156012882,0.0143215330383642,0.223822260935392,0.0160780817256767,0.0945017776113433,1,0.00462412095889387,0.0140136023496302,0.0229345800384082,0.0321194372886957,0.111927599185148,0.0773810499769758,0.0010232169424189,0.122931902895064,0.023687290958878,0.213740626775968,0.671468683880504,0.00495702083004561,0.000506742124016071,0.00274073530472786
0.00142228344330381,0.263018156239183,0.00642963502539521,0.0782904994641213,0.0312112010271255,1,0.429970947488333,0.0360644974727217,0.100551012671632,0.0110233953358978,0.0351638363118498,0.16867758921388,0.00176940206744003,0.31320748936832,0.0589025681640764,0.00667101639561833,0.186760426955324,0.0270490826809974,0.566803283359867,0.0369469786300556,0.077400447605314,0.0332530655479405,0.0459658274099039,0.00125468435999452
0.0100885636254783,0.0230595421733721,0.00105151544579377,1,0.012265986147778,0.0141812229502041,0.123131559117154,0.00377739886688244,0.400658643828137,0.208331784177234,0.0011482655421812,0.00482023779041689,0.0218357192804461,0.023942047257636,0.016452848668473,0.00780903743944141,0.00192365443622615,0.845060820766226,0.00403018178494024,0.124977146586184,0.383809890170141,0.00787176760554507,0.00178484482605977,0.00369022383680885
0.0160203196803499,0.0899674677922404,0.0652049069293123,0.0191327442970368,0.00652195559494853,1,0.0675453711707454,0.00763720260308556,0.551476909011272,0.0109761736419114,0.000932660713073908,0.257175053112334,0.00123352119030781,0.0478104119239363,0.0316970815983211,0.00364220432893604,0.0442214488573149,0.00417052142225645,0.0388354076417432,0.0282524478257265,0.14163119922152,0.0637060044553641,0.0590801878058106,0.00349444538596528
0.000586133553704736,0.0923964588558242,0.00156472148249539,0.0193304348035422,0.0300801122045619,1,0.0208175645651551,0.02840369073321,0.156619306799332,0.00523956226543237,0.0265352120254784,0.0851444770435034,0.00122918442247395,0.0262017292642148,0.0872128937651014,0.00937913421472759,0.0220781980155334,0.131866856796797,0.288709412278211,0.0113438811457297,0.0475162292490698,0.0837908216928982,0.00929035980763652,0.00245089500732756
0.00152022004413749,0.00330506126714665,0.00485244506142701,0.0361409731387765,0.000912094144746855,1,0.0128532406518262,0.00126753096096072,0.00443941127098659,0.00253069525550102,0.00222749372133802,0.00197547213604628,0.00342842262841928,0.112686483333142,0.0914689770125963,0.0130013697295183,0.0309651077571174,0.00348339420033175,0.00802440540475628,0.0857031873380893,0.0279127780522089,0.0415786039090599,0.156506707574249,0.00439238486557301
0.00210706048365252,0.165689633644099,0.064461980076817,0.158328174685107,0.00278434825188806,1,0.277096548311573,0.00761751689355254,0.746925628048176,0.00929364964863752,0.00489528255444289,0.1375280602337,0.00204236671507308,0.323047838158303,0.0889987592807375,0.00927774754250465,0.0635712449616032,0.00664223726914037,0.0922666364091435,0.0162387026166517,0.0650558334800593,0.0112478357131207,0.0886016992282276,0.00847495313008212
0.00479982736390569,0.19425126021089,0.0193283159277266,0.213253132009096,0.0172002680421212,0.775611405686712,0.158992060825197,0.0229634769819797,0.0929088029907279,0.00921790915219503,0.00967729755123173,0.0331129342250916,0.00376592948882068,0.212859027858637,0.424679943380904,0.0176378205715614,0.165735030845215,0.0496130978702791,0.0372001334919631,0.150822925232664,1,0.0435417988077239,0.0596507998398569,0.0148230635050011
0.0791657314000873,0.00225105749534363,0.0081842178871307,0.00826708204438133,0.178282063136438,0.00756962047350716,0.027059330921714,0.00546321058107048,0.176590667508917,1,0.00121188482412035,0.0309251324322019,0.0200719394456179,0.0202819517483508,0.00314643502402705,0.0149872754586102,0.0012365143977101,0.0746398898990025,0.0384508308503417,0.129894094862141,0.125597991292282,0.0269495131752035,0.00145384350161899,0.0709186620021121
0.203519008818123,0.0570825429149596,0.114669026524315,1,0.0242401529135932,0.0271251061730581,0.258006199139631,0.14285103890352,0.0647942414354235,0.0376814562974033,0.00531009471761174,0.0290522283673342,0.00719845335399545,0.0182962562973959,0.0121708755585039,0.013221312316056,0.00128252126900367,0.37753528243039,0.0724884637919846,0.40992604416457,0.328963880468499,0.0208670518508648,0.000980351272952278,0.00106904546410374
0.185364265585749,0.1896566824176,0.0719749743684141,0.445658682380329,0.00536883142504227,0.265373981416342,0.00396936049636396,0.0104393291201237,0.035482428558387,0.00038909808366857,0.00848496025518954,0.112752456975692,0.00699936718010264,0.0554705385885973,0.208856646100142,0.00574590064168395,0.104456481921085,0.0026181335494305,0.181369665723815,0.381476526363109,0.143822211313505,1,0.00673111707938821,0.00261777032590358
0.00425033275351734,0.0174124005810637,0.0413287984663792,0.00384385832442735,0.00135639974757881,1,0.0450607882064242,0.0024478575192791,0.0614641510525554,0.00865542931344892,0.00358133934821348,0.0727286910043312,0.00112913516238211,0.0238796007698579,0.0271934692390404,0.0156644898357683,0.011022405064412,0.137303231687219,0.00658921615701739,0.00239210849760076,0.0221363648556835,0.00563593392190396,0.0308367259159396,0.0220232534620604
0.00453678483017987,0.145375363897913,0.0223828534247165,0.261503380147105,0.00170632954656225,1,0.0109223144707972,0.00418606477864547,0.00393867518150727,0.00117431610337585,0.0547305510960348,0.0497788573169313,0.000348948366024782,0.00564031762473607,0.013451310399639,0.00819314512035555,0.134420349646258,0.00332171160829449,0.043703121328292,0.0111385563281487,0.00836110567823083,0.132469911613102,0.013444533463432,0.00490159387973087
0.00627039849873211,0.528392237955752,0.00810911877803207,0.304266585893848,0.00358369311900574,1,0.00592344125159686,0.00539424611184073,0.0364371637572021,0.000690128559243461,0.00292821752582287,0.1473748386252,0.000794306051728742,0.0154833769399676,0.0101185274864566,0.00758866946530413,0.0282361211330381,0.0270531234464566,0.0191505931326104,0.0246777507670853,0.131827430982217,0.0294316787608679,0.00362208778272844,0.00585347096182044
0.0095627216485883,0.00638606716815195,0.00420822801595755,0.0017729016052431,0.0012989857017853,1,0.00371746825530382,0.00673829792248361,0.0381829321738934,0.0016911324289428,0.00437761052066724,0.0366058568667111,0.000687891958577267,0.0101630442559184,0.0344694332557101,0.00608866254383144,0.00650559398554981,0.00203678029848725,0.00983241051076257,0.00714238438347399,0.00845533972062935,0.0947003641732325,0.00378096368305506,0.00183735514881795
0.0017722174042718,0.0121380924535104,0.0092877110804745,0.0410054932452908,0.00859320749716966,0.676923554610644,0.0316450187602571,0.0610437805829469,0.0566117028316303,0.000980789488980757,0.262184236064154,0.256291814754352,0.00322462211391284,0.0897960492516789,0.0165418278970771,0.0433293823360038,1,0.00606539730813969,0.0384288119951613,0.531711826166658,0.0550899445740017,0.789888231152656,0.503259403984018,0.0249983340290218
0.0752704413144635,0.0172736655229581,0.00493091232060913,0.0225943629382967,0.0214086527276089,0.00155746909702608,0.0583320011301256,0.133322105051538,0.182366916505443,0.773837126339629,0.00709650246346226,0.00910338314389744,0.0387339826941589,0.0660361386983616,0.0145557693386593,0.00185124220662592,0.00277250981872267,1,0.0141634837417652,0.110184878189393,0.524887391431663,0.022203597951513,0.00318568218526518,0.0038779300251701
0.00066342606698456,0.0107105258086745,0.00475011716326006,0.117662858475549,0.00619179719345911,0.531321505951693,0.0163984669883034,0.0126094221378892,0.0892851117967862,0.00842961198457377,0.0262215061601846,0.0217617589537091,0.0028020176559651,0.00259625813398077,0.0370253618980222,0.0141074414149566,0.0483741691350159,0.000989759177460318,0.213618446584658,0.163502151725674,0.128215894888632,0.036071702551482,1,0.00927277911190852
0.000371809091357833,0.127923081632898,0.000418517284856503,0.072034674507026,0.000221658928999417,1,0.0956236196893951,0.00307428209104752,0.0454576182799536,0.00274588577055058,0.000184870859990366,0.021571311195114,0.000380825478364619,0.00947384581636906,0.00865005412306715,0.00174101118348727,0.0146436800956929,0.114076268620983,0.102724428406521,0.0131023411883451,0.0317961794960876,0.00635438120534836,0.030496346412448,0.00590939625269463
0.00589738185951711,0.0109472864436477,0.0054433713184233,0.0324117756475368,0.0477765457460786,0.00263813045161413,0.0145638657213315,0.000785493829194477,0.0182102158340249,1,0.00363713994312033,0.0116068344797609,0.0153725850575438,0.00105304450783586,0.0045294188410102,0.0720124843220692,0.000580467622770654,0.0473081055905844,0.00770783233333128,0.0234122494382891,0.0152711533385503,0.00097617805627122,0.00098099051039567,0.00304203524157892
0.00536702133258904,0.038146888278971,0.00837928369300365,0.00565088569307899,0.358205067345454,0.000670209029330218,0.0653761423949867,0.0115677766390295,0.0039993393879312,1,0.00326584216060858,0.0104721036786532,0.17056645712993,0.0295428926059028,0.13502529267185,0.00424163138700145,0.000161904080531556,0.063871681040491,0.011483246112289,0.0215890231648645,0.0573309739750226,0.005729950872477,0.000170411895417634,0.000409219789362193
0.000916948234664928,0.0216615336777885,0.00403567796689473,0.0321188393029529,0.00109079202132336,1,0.0647078138708564,0.0383423228290873,0.151989227341135,0.0133616733562099,0.00310198611682883,0.295503115986552,0.00208030362066323,0.0199370766045794,0.276898105491076,0.073331751684693,0.0681282000803558,0.322530302950398,0.0665389708785233,0.0025327474317835,0.0223862465351278,0.501096432791699,0.0447187534841643,0.00201742142321507
0.0067184857133277,0.0780362375974983,0.00812650996339238,0.0321732515891254,0.234433061804152,0.0103831007342388,0.0459951046199619,0.00832788531034163,0.0321583374663371,1,0.000405735676924615,0.000453455661877203,0.0130717845418684,0.00394234646359565,0.0629637387416161,0.0534296670657166,0.0011370501928865,0.0388487798539413,0.00992867423297239,0.003192927103641,0.00431485696674204,0.00457280642198541,0.000264931098672415,0.00173061673036714
0.00373382001554165,0.0205415604541718,0.00572917127819588,0.136137421432885,0.00120875870612234,1,0.00257349773498873,0.00877364767352797,0.0113254420500808,0.00155367049476545,0.00166884598843523,0.00899679734442841,0.0030660034484854,0.000774858427975977,0.0606190256824015,0.00148225361840343,0.0371045391631572,0.00688976237642368,0.228677431407256,0.0193806825571983,0.0280606168432811,0.00351631257994641,0.0364107883113611,0.00678816517374972
0.0482343973521071,0.108514605406819,0.0773580304520161,0.0268267498309729,0.00270926529334026,1,0.0127719656022293,0.00695724326671191,0.577696142619093,0.00192963126398985,0.202940993093312,0.0506108533625123,0.00252083357807708,0.0865540479195395,0.088684260455193,0.017971763137038,0.108295750457427,0.0108428730769665,0.153221308096316,0.0857598574632138,0.0713603602842798,0.0442806932158983,0.0209602956277523,0.00698667246864336
0.00357521221401941,0.0923410341635802,0.0360637579209006,0.0647056811206509,0.00403529778001562,1,0.0246491509789377,0.0148332559546192,0.0744422431602185,0.00471541071581649,0.0138639044199903,0.0790434308152489,0.00103312249842964,0.00390204751379961,0.119170509393235,0.0150891750343784,0.00686132647598436,0.000566825228631033,0.0323006579280707,0.00312413823035291,0.0191597887807774,0.00181408381377545,0.00267565484876212,0.0103245610381777
0.0222502186220803,0.000843572964993889,0.000814793889669369,1,0.0077870257147268,0.0102439716281188,0.0410188521408088,0.00336469838685722,0.0296761295233253,0.33792345421958,0.00130878069705461,0.0117910546937568,0.00206511892493843,0.00286643355889329,0.0354801254288921,0.0127120654286784,0.0028522977527095,0.142843557549536,0.00700609213317569,0.397031016168557,0.0369752062943698,0.0126567267486871,0.0457039340333862,0.00356988878995136
0.00930359644899143,0.00017428408123997,0.0112167970342125,0.00486914705507258,0.00167494012762992,0.000242288787398867,0.000670566871031113,0.00620960401804533,1,0.743044666833384,0.00469567088948544,0.000241851535773973,0.000244610081216115,0.000479446210168849,0.000190074261484522,0.0295226598085072,0.00057233025281163,0.0459244821346291,0.00525446298708509,0.0317981923765914,0.0560726710599797,0.00113389292202668,0.000954298525018791,0.000844532474488789
0.00088127613087084,1,0.00714978665448371,0.10436189846268,0.00303197939561162,0.695529517373834,0.0291752303084062,0.00518392497160726,0.28142843866005,0.00388069667175705,0.000274631564357255,0.0148484995651976,0.00228085477736575,0.00868659819493351,0.0844691664648276,0.000606714567205171,0.162692575021039,0.00269818268407788,0.147471444496996,0.00697683276872704,0.0129038748494958,0.0126706012517771,0.00820063094916864,0.000575092013815283
0.000623951394588,0.00178737141714188,0.0150952139919119,1,0.0255916355169182,0.000997597423793278,0.0104108851660271,0.000204485184078426,0.0447657056814212,0.503161196653008,0.00847329225511782,0.00586731727833796,0.0168570965448853,0.00234804897722763,0.0939459993631614,0.0666995413986951,0.000227769498425144,0.0474407657397532,0.0150031476408995,0.00226102310743435,0.030371203670718,0.000695919737815785,8.32635153627036e-05,0.00756051793378946
0.00307606104630563,0.00494843501657893,0.0807522731253996,0.0372905248070102,0.0339690861444634,0.910620776247621,0.00769548066432536,0.00803054276500922,0.431282231757277,0.00318515746081524,0.0542934061018317,0.0982457262579046,0.00180318585031,0.00301182753685693,0.971164963432163,0.00830024090296286,0.0827220128202167,0.127677902749264,0.00530307428254703,0.013613063027078,0.123576544646989,1,0.00906084236967149,0.00350655012943655
0.000404059215858245,0.0513755140003987,0.00439071174547172,0.0696607694200288,0.00114382285033752,1,0.00986242332103945,0.0138069059531071,0.0484870717644238,0.00421003595592407,0.0101172908908106,0.0421508148517705,0.000142851121758074,0.036606214465498,0.0183834417209145,0.0185590728614281,0.00534415167054078,0.0579321245651944,0.0484835124476556,0.0305647790726587,0.0546273106828796,0.00653519015698977,0.0235393048697365,0.00482900509971631
