"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.958674221256342,0.013761286089991,0.164176402572739,0.0815692514036674,0.0062345136716158,0.00775644784510427,0.197614698270627,0.0302534713873463,0.0189706529341905,0.0252100093360021,0.0535478456656829,0.0100277457299154,1,0.00464725594776482,0.90450030416247,0.0144663152538659
0.781422697970493,0.00349028744454821,0.240640886354446,0.128058328379468,0.00376184014532517,0.0407034162345438,0.207305711192919,0.0903433392897073,0.00392899041399012,0.00918444230085114,0.695221763927699,0.00757941118681129,0.392793626791796,0.0177362720729561,1,0.0224444871495413
0.017950147354092,0.00779059717675785,0.0913972235588971,0.177255318015811,0.00217636564269022,0.00184302405917733,0.0133835020584307,0.0747414260493998,0.0774408600804039,0.000788711446568512,0.0959107690115142,0.00624845604606048,0.100529837843282,0.00445368732844897,1,0.0598616745590601
0.0094425112137523,0.0154119155968492,1,0.114908107506394,0.00512163871638203,0.00210087333189433,0.0022841534912849,0.0294659637457282,0.185916183095752,0.00132038429915774,0.243450846667992,0.00360704711220973,0.0747539240899377,0.0213838249011624,0.473004397520663,0.150850734334154
0.00750536681661143,0.00522334501712849,1,0.156155231687744,0.0277130076321499,0.00329179459793161,0.0176714239327332,0.0172815081662541,0.0723568058563356,0.00597121749327419,0.0134533159349417,0.0557069439742541,0.1382045518609,0.00405754677927239,0.408032636274953,0.58716040962967
0.15360477898646,0.000775895611603825,0.0931177134319394,0.0199226289040424,0.00080805980281462,0.00134698764779081,0.0964070052682696,0.267622751238488,0.00119427363815931,0.00218540638300872,0.0383272501149718,0.00618569330375125,0.402465955406387,0.00523819497138315,1,0.0246215671018824
0.010565425082419,0.0119370434470772,1,0.929943199768472,0.0366293467817277,9.63357857814178e-05,0.026550896011057,0.00696627101435744,0.429427200006052,0.000574664835696659,0.0214894225371993,0.0425263742881718,0.627440078609075,0.0270388034861618,0.813469978525275,0.0147698470158986
0.0112311775460609,0.000538684450327965,1,0.0221627486811124,0.0118511186057701,0.00219404949003571,0.0206594708009599,0.081029763562675,0.00505963525277291,0.0207108886120561,0.000533667014560065,0.0449725545906884,0.387154283899206,0.000840250585038466,0.155320002509368,0.0230905089819468
0.00894263373635105,0.00367501590298117,0.162903906614668,0.0303570843115389,0.00978755133086761,8.73264453416735e-05,0.0144355429120278,0.337253921323039,0.00253291969496071,0.00256538229818491,0.00670359034791591,0.0648704702371286,1,0.0010542790392859,0.167533219382164,0.0356339452015399
0.0210482371167602,0.0209343596120208,0.155604390276639,0.0172912540923197,0.0023214914228465,0.00141466139000064,0.0048390188638386,0.0396669529428059,0.0287051240664098,0.00334705117455906,0.119078996115055,0.00593653821712561,0.146127417551921,0.00721991124822173,1,0.0133869976150383
0.00354690437318471,0.0019384626809801,0.1906349419407,0.0156259663766133,0.0015933428459688,4.83685740107866e-05,0.0271973631490176,0.00710206132194682,0.0307895528082788,0.000450456216412338,0.00329827898001912,0.0216274123046969,0.0207208073814991,0.000694866060637765,1,0.00379647266045558
0.159788369145994,0.0136851254719291,1,0.0210236342949183,0.064483829973123,0.000579831596498774,0.0204175428579489,0.476061946894494,0.00233429940911469,0.0258434646013829,0.00957359469074598,0.774902886570867,0.988875770935408,0.00513385292466811,0.347233843491432,0.00683171147938448
0.0863526833266587,0.00577201559549538,1,0.0121922052941584,0.0033041664033221,0.0209558243230299,0.0115054371604929,0.0431297254282161,0.0178525737265972,0.0507536452342459,0.00453301786391382,0.00279785796141808,0.12671754745461,0.00588650750558157,0.541525931485421,0.00545529780547545
0.318501795457969,0.00949101097920486,0.444366572334752,0.219847102823048,0.163483294532364,0.0177155841730704,0.0120728669754413,0.0399112813440802,0.0165362204621143,0.000259810559906526,0.0567890545394547,0.0239565656169485,0.476045182968507,0.0059803035679079,1,0.298805931465521
0.0278073969912782,0.0129190229238974,0.0190086920542561,0.010034002908987,0.0307344140454605,0.00563063186971452,0.00696337791320646,0.0594081427663333,0.00841332818670768,0.00370825328381516,0.237261421905812,0.00368479691677646,1,0.0126645896418466,0.239705566887634,0.102893156044262
0.952794810031521,0.000324788811427057,0.0558784869681474,0.0196010545861432,0.0100753324237043,0.0159624110391899,0.00597180199494756,0.00672265294468683,0.000260660336437351,0.00117521147416856,0.152107690808988,0.00358039815953928,1,0.00724060360292521,0.0644974464866685,0.0667264354899236
1,0.00114282294104229,0.0710122313063661,0.100689119726033,0.000500821380548727,0.00576616694376477,0.00456705366848842,0.00280415815509583,0.006938960049693,0.000428382771689344,0.146396572850514,0.00219854409392743,0.0494905001174623,0.00817603649896963,0.164819496837568,0.0387364936136164
0.057955851312171,0.00294298823220983,0.341359454847064,0.107877596667299,0.0165804450214675,0.00163585436778905,0.00258556454171561,0.0433501722732063,0.0142593668294343,0.00192030742417968,0.0724605600299892,0.00822301237909471,0.560613364802754,0.0562845840092656,1,0.25361873934487
1,0.0193322411605369,0.421770263258692,0.219226012241627,0.0732601096611929,0.0100463270351025,0.0382178504368836,0.0476759245412605,0.247120647848425,0.00661648683501404,0.0734251702804744,0.0540459212544269,0.278788982269375,0.0169720004368302,0.540197984819062,0.309794442620097
0.01240662798449,0.000640001357926661,0.134295570050706,0.0204239086327557,0.0112343886189866,0.000946684581848718,0.000814986935017541,0.0257246280778357,0.0309296400090451,0.000217839656425344,0.0104889443509979,0.00149524953094643,0.0259545907120699,0.00257710634579055,1,0.00557569111464551
0.0863622713078444,0.0266328133571866,0.0267992463171574,0.0322643280465289,0.00253839113950625,0.00206352497618332,0.0345099978751127,1,0.0168790426827834,0.0150729436962986,0.0280315230783827,0.0132712363374156,0.401642591851879,0.0039704772683295,0.0839877178697614,0.0217410758470663
0.102860213321582,0.00320327462340282,1,0.0199578347657554,0.00356594609569927,0.0107464588585432,0.0310460829620606,0.162799128903339,0.0164896401141118,0.0180872279724319,0.00359333897275342,0.00817431574789177,0.595719111803401,0.00544062297979827,0.473805397762457,0.00465250275126472
0.0050301371913059,0.00605581180433653,0.531382252254602,0.031466874998198,0.0021043981051734,0.000148290179631,0.0536946792834826,0.0128366475787352,0.033186930040119,0.0014652154482117,0.0212121950104352,0.0286004442134075,1,0.0383814471108112,0.72698782990775,0.0137496506688117
0.0307977451201193,0.000328959408948531,0.144658358082867,0.0136231281217965,0.0224406325605002,0.005523564864912,0.0189443350628555,0.247884547327202,0.01489817363157,0.00170715414800774,0.00778065883029523,0.00604180153871365,0.157980987023299,0.00279651782697571,1,0.126043554846511
0.0429850481180362,0.00454114327062741,0.0325913388414452,0.0852503050581992,0.00205142880823585,0.000810679810505493,0.0639195414587639,0.0278002822144952,0.03942111116819,0.000765914111516895,0.0308093536832005,0.00653994924310952,0.749094333767702,0.00419158121904144,1,0.0119926647353894
0.0609139329357096,0.00520047116316764,0.393318058898739,0.0192628342467204,0.0107922583205622,0.00652096671564309,0.00176910337203889,0.158375467534972,0.0291741103910102,0.0223928158630028,0.0138996741077187,0.0276165482309982,0.185006543163381,0.00970320372578174,1,0.0720865321576298
0.125411363120225,0.0398886422745325,0.381672262121217,0.0677577844061856,0.0584198102604851,0.00504793514818605,0.121865847925406,0.105362773209522,0.0990113749430649,0.00454482396233337,0.0074504685764869,0.0826471780714931,1,0.00614329370806984,0.501511940496698,0.460914466334849
0.178340992883674,0.0388857064337078,0.118153636314358,0.0264348169667924,0.0230305952205218,0.00679440433963577,0.16631179800579,0.028773346276116,0.045592220974309,0.00479976697409289,0.0152553974303074,0.289595419734952,0.530899762607899,0.0524675813690471,1,0.0590622137122281
0.166589026546374,0.0348056649532458,0.231818470787597,0.15922504154582,0.114688549127409,0.0208036146375754,0.0150268633789413,0.249292269464009,0.0625870129610904,0.00376563320521907,0.0134031644110531,0.159243242862991,1,0.00528943466370119,0.141463218355383,0.0640556180989423
0.172824562174206,0.00281585563840345,0.424962122203963,0.0223472890194218,0.0234546532629312,0.0018318004672893,0.00466826293941427,0.00583274158050948,0.0103255740422996,0.0259171117937985,0.0155807039918324,0.0233450413857733,1,0.00526764948022371,0.893849278757253,0.0313518433864283
0.014503944518472,0.00359547917783451,0.666041721544141,0.0249469722494583,0.17979185711228,0.00109230930819315,0.0127841709529882,0.0115745161542026,0.0948317731246326,0.00268835318341133,0.020549561774816,0.330750134773222,0.517673060181347,0.00633788508000583,1,0.195565027123735
0.0574304773883666,0.00296287252558371,0.101087091074101,0.0143006597223289,0.0167688712796873,0.0127359912648471,0.00882440657351622,0.0609713282366369,0.0340483001619966,0.0119491989107302,0.0116399956616758,0.00798801096262408,0.213846921859321,0.00748133897017187,1,0.00709699047363106
0.0111390025786059,0.00191742164683807,1,0.0353585973445607,0.00128091874722192,0.00752163007830132,0.00597841164228578,0.00125831489135862,0.00129430636092338,0.00416779162101192,0.0119988194161653,0.00313010616370659,0.0518824116862983,0.000678218648434135,0.119641635654998,0.00703287587051212
0.224894316306635,0.00588343525031725,0.0462568331524702,0.0168570391068104,0.00292903073534131,0.0179520578543643,0.07821621238406,0.0517171619087314,0.00217075945505945,0.0026099606385334,0.451141315064623,0.00975177493450753,1,0.019130107714845,0.64175248465948,0.158435026458381
0.0184231895040175,0.00113603467651703,1,0.00845168742939151,0.0147285158861834,0.00195587392433851,0.00757739062955707,0.0338327665945893,0.00394763772139078,0.00298535583138244,0.0211355664646872,0.0095940823339203,0.343587987036742,0.000696195268751953,0.337228204776776,0.0955067910197853
0.17002439501925,0.0312899598053908,0.413827769407875,0.300747754038716,0.013140013220569,0.0127761178619534,0.0246122242445057,0.0381754117651555,0.00783274764401694,0.00140163810440573,0.0234255020248273,0.00554249901188769,1,0.0244935792389575,0.604368548673833,0.0569382012160753
0.121016367735263,0.00578984550522725,1,0.0957559036557269,0.00662745006365664,0.00509824669196478,0.0559259027365711,0.00783445240036236,0.478875639442537,0.00252534235688503,0.0213515275925703,0.0315350136453337,0.192339805583992,0.00184117189700333,0.452085100057672,0.115726507402748
0.0115833054212375,0.00225183791589384,0.119031401060559,0.00595977100135556,0.00265268148432831,0.00171927198545835,0.00415281573389272,0.0134300243279226,0.00353949952254788,0.000416180385198437,1,0.000734364499207029,0.173120158900231,0.00599888054471612,0.281503802177236,0.0147202548191094
0.00303876633123773,0.00113238703166701,0.0153762305426625,0.00191482662204549,0.00236117563687206,0.000181921619320757,0.00945503475101455,0.00824661462343253,0.00161498767230825,0.00036128568580522,0.0100107299171124,0.020878056974042,0.332538010933792,0.00551078483364394,1,0.00126470652785982
0.0584359513957504,0.00347674484608576,0.238475365092586,0.0234583291008938,0.00888041361894907,0.00152582513467704,0.0356483471626809,0.0355089169199731,0.0019908602067327,0.00321303425252937,0.0106963863102156,0.00156344807893514,0.154440349287281,0.00289521187025129,1,0.0133542113790229
0.0158093239082271,0.0155844894124886,0.21793040524434,0.419007374227804,0.0193915844093326,0.00664689437958049,0.0415847103649957,0.0241150572732687,0.0553022015579405,0.00656578080937327,0.665600264623259,0.00245039114036947,1,0.0181007129932434,0.708279258489382,0.0123242982492001
0.00530418149639396,1,0.351161068476888,0.00570871253297758,0.0033750338382952,0.00739386007869892,0.0022664526587624,0.0304566456354459,0.0493791995560515,0.0107711073867491,0.00110625432115516,0.002678699304028,0.126978840668765,0.00249015301827792,0.198939453096074,0.00703313995936916
0.311818593338174,0.00318779602634334,0.492661425508803,0.0473741209749318,0.048600206014129,0.0068359909384916,0.0194224538825812,0.0149574015850264,0.208361149582343,0.0052076342269527,0.0891642409939546,0.00095058817339566,0.0666761969104891,0.00717037651045549,1,0.0195044099060358
0.0688683005033143,0.000733533801249651,0.12871794041056,0.91730771979214,0.00294204503509707,0.00118179030597053,0.0261623352562422,0.0649848674819988,0.0537218650441453,0.000539910930812891,0.31105060252178,0.00127675344953084,0.30583862533234,0.143456421286892,1,0.0428970961791769
0.00673196866899479,0.345822298565845,0.842333432574138,0.0145886220188973,0.00150623853976575,0.00331447590496081,0.0107396001920644,0.336960714697659,0.0538986940617002,0.164190944191063,0.00480907189068597,0.0198549466172737,0.243038977397858,0.011467438837858,1,0.0421971866785087
0.209362110281285,0.0159678313673072,0.523286093600989,0.045165330501739,0.00426926374842182,0.00503908863078144,0.0073918925117959,0.0519465856300148,0.0232571706475252,0.0169825613912884,0.0693000312805885,0.0654037048606139,1,0.00307127653189222,0.23750023410467,0.0782060311544425
0.458454645412577,0.00819627814078214,0.222071864248402,0.262869729370287,0.0118882927062721,0.00383811515622785,0.0279063559823056,0.185640533684552,0.0136491587229907,0.00439073945667844,0.0393579834343526,0.00328603162164047,0.0372474889147273,0.00410628186039233,1,0.0232989075510257
0.0297285512731962,0.0102773772528297,0.183013109805723,0.010806370165977,0.0013642478492949,0.00845651131675326,0.00293665082704381,0.0325868144987025,0.0171258154332129,0.00279864179159419,0.0288467323538321,0.00257053871413335,0.40806196601044,0.0106172123675481,1,0.0743575208147402
0.0596249157610396,0.0107607306360072,0.31035273606127,0.0229267443736498,0.00195581315821389,0.021289812193216,0.0476859383764721,0.0121598390329792,0.00851721143604309,0.00571884663911444,0.0206193251784554,0.0121611420306285,1,0.000405742460445411,0.00845014163407065,0.0111341331720913
0.506934115363014,0.0494278453065312,0.563027667310847,0.215277511859323,0.0202928160397605,0.00380916737195442,0.266011433221655,0.647424186747397,0.0186114977553176,0.0264879007750514,0.0414051613817761,0.019634464458046,1,0.0191768140267772,0.494094819391492,0.0127129407749087
0.352602798307343,0.0214464711233202,0.390421384135844,1,0.00583643620868123,0.111720424175356,0.0125370665011959,0.0116815927987898,0.0439826117303866,0.00309689469085112,0.0311210566183622,0.00233476427535817,0.605139853173447,0.000625161713656553,0.247430401893606,0.476886001578201
0.105146763325954,0.0674375980770337,0.656937811718325,0.139941895623855,0.0234322559702819,0.0222408916562756,0.261574637368949,0.0576813010596309,0.00754419385284648,0.00564146898976744,0.145987436308372,0.158315410244097,1,0.00915612398415951,0.409297396980193,0.0729821196286594
0.166206109512208,0.000336352368985831,0.070851788117631,0.000562916671314492,0.00329642685224108,0.00518388485887354,0.0154944948745968,0.00448980696986108,0.00520908200604165,0.000625542379023821,0.00280120299899308,0.000820159443753353,1,0.000250987979975353,0.139039120944756,0.00170025847183343
0.00653582247518081,0.00797917590334074,0.00716221166349277,0.00630981885086685,0.0145443834160187,0.00031431293682747,0.00270444579598823,0.0518000879223406,0.0207994738416661,0.00330332014762607,0.00376094356940789,0.00890090740279119,0.122574623895476,0.00491280452584005,1,0.0221098729671207
0.405489473160017,0.017876854812335,0.129404122125945,0.0489517707686505,0.0701309403674696,0.0165762497818102,0.0458166632110733,0.0721502027659965,0.044921902563728,0.00365732962080298,0.0598449146939094,0.0194538076329361,1,0.00544984683968678,0.782586316539593,0.529654999129885
0.00445907654579008,0.00690016131941308,0.355927936059259,0.0533224099637193,0.00477282322901442,0.00240794955056385,0.00467365158447163,0.0679770407506235,0.0108992659356864,0.0141448907997774,0.00563459156480462,0.021603327236415,1,0.0141150177139405,0.263272565732459,0.0131865173594442
0.343788409519791,0.0403827477727776,0.376320194359968,0.0649444370331731,0.00888613616283518,0.0103435691315519,0.0954069723828111,0.187274168413763,0.0108599700630063,0.0096629444154911,0.0464875098128712,0.00270606432279168,1,0.00532141993823195,0.404379945541806,0.191531843486989
0.0110107850877341,0.00376849754744951,1,0.0966649300246736,0.037062500862859,0.00125513397168867,0.00403279350513516,0.0267097166239084,0.0262523814523714,0.0115592486607642,0.0254940478180679,0.00959037504299282,0.236538916286428,0.000287841613106888,0.051810759898337,0.0785844453309789
0.119223876471645,0.00359563377028284,0.255973180244019,0.00995332104178832,0.0161950128304224,0.00996356385490947,0.0549015572754792,0.0373785281505572,0.0079890393794888,0.00311257995231259,0.00629520654243267,0.00132981186577338,0.243293302015293,0.00238898796774599,1,0.00317239808525835
0.696888659372174,0.0346790991939386,0.464322737157349,0.150160685631512,0.00277067166374351,0.0912566377065266,0.0449094796900917,0.0268720833127481,0.0058731180634149,0.00342218477190666,0.416173080372507,0.000817191912125488,0.725881560246918,0.00578210813859463,1,0.127696860048285
0.039132252009404,0.00252423928521009,0.413367255666694,0.0299871467779426,0.00353494653764768,0.000551551832040689,0.0143214626810098,0.0247403455940526,0.00899655898218014,0.00213366903699668,0.00430512793623055,0.207400110613285,1,0.00243950630255861,0.945795073087399,0.021180302052435
0.0990268024435721,0.00588678786733543,1,0.0116261264134747,0.00614268327633378,0.0013285344434375,0.0464934222910467,0.0305914882157169,0.0286662604039008,0.00968269406237118,0.0147195792523091,0.00556409491248851,0.0510834657155294,0.00358403258106107,0.950658154485292,0.00128109240201208
0.0825169432044759,0.0535384069276762,0.156292936557906,0.0216846712734265,0.00161797392054127,0.00313434314932329,0.0617558415623985,1,0.0103723670663201,0.0581216202971353,0.010556057516065,0.052794093258744,0.343695215813864,0.0115810832135186,0.447269009936861,0.0114428744156509
0.00102040946773463,0.00239924066186534,1,0.0107872961157662,0.0140092832908556,0.000143731941709956,0.00051034151429121,0.000401003474482207,0.00739223595272561,0.000249543487286049,0.00620360151713719,0.0115171006092661,0.0142733917683826,0.00139163226046096,0.00475371482487661,0.00699839067858115
0.00934698205573405,0.00223227766535383,0.059933880488163,0.00565792760966601,0.00140178624036095,0.000353591278791726,0.00958758742658439,0.0177207445357587,0.0175083564635632,0.00945330905517517,0.038662568564015,0.0139147234669016,0.0699791493316668,0.0211170189346204,1,0.0878293512264714
0.877793221429185,0.00028542501455052,0.375381250239267,0.421485527581087,0.158285934024024,0.0597760933463895,0.0225953500689595,0.0319826019826201,0.00921834496770889,0.00147276372468325,0.183347023566338,0.000883953324376488,0.360633976558704,0.0206452900115969,1,0.0372080925418159
0.0528256194078073,0.00796258408462139,0.197732482998602,0.135749240033727,0.00283901889203825,0.00570354583155805,0.0362594370148925,0.188947502214432,0.110428263594735,0.0393844377435758,0.00369976262531125,0.0231020929595746,0.925828444277423,0.00421836831025718,1,0.0460052558218252
0.477731318719624,0.0317693805387676,0.109899184389543,0.0448876095760861,0.040277041865074,0.0412194367852416,0.0520620989790133,0.188695188277661,0.00987513560308194,0.00154839070533391,0.0342677962880515,0.0170557068360323,0.373625099529952,0.036657639568985,1,0.388713484765025
0.0128983033586685,0.00234717454598738,0.00921996831492924,0.0104110053794367,0.00265447019966342,0.00616122380662136,0.00111934602371807,0.0114007422338914,0.0187783971341743,0.00125530357298858,0.0100504057501739,0.00062933455469581,0.192928010199951,0.00332207482961899,1,0.00433696246276543
0.0407676463079263,0.00277652797684509,0.0716105505291829,0.00150944971619068,0.00604096680914242,0.0204765046475362,0.0403012518373136,0.0422455557634355,0.0138614900944517,0.0321104313315738,0.0206416876173639,0.0638872535831508,1,0.027408261891052,0.346601088600765,0.0147183961604652
0.0293734298798773,0.00899318510110553,0.0830402339205588,0.00793398852416285,0.00417567560977777,0.000701873150536295,0.0990014287403948,0.0302447666614299,0.00642558378434219,0.00162764580327943,0.0053258554430678,0.046985166840838,1,0.00500492687658314,0.0589436708077261,0.0165105938868814
0.476632142700287,0.115907873326218,0.115106299241116,0.0611757186411311,0.0233982165715022,0.010758111500436,0.0973755782962491,0.360706227669826,0.00685581367349651,0.00895675705498621,0.00501975244997242,0.11142805693751,1,0.00571438952471678,0.0868905874281491,0.194354503984188
1,0.0576138523929559,0.575379932759064,0.076535205498891,0.0172718644658907,0.0109483342148281,0.0427776254418345,0.0636557927048512,0.0201245015325545,0.00682102076425993,0.298731819538622,0.000855247032160204,0.300550367510425,0.0050045854329191,0.564595229402732,0.12822556807748
0.0631712957843005,0.0104146131272007,1,0.0521349678789374,0.00466182177667975,0.00905195680098898,0.0119515709994697,0.0259973191328308,0.0042920508798158,0.0255257555128846,0.0142060699847507,0.0295237101498788,0.744828986099914,0.000681503278028463,0.468014203158813,0.0787921356844285
0.00666563976357618,0.00442384758816847,1,0.125830549501285,0.0041853040461953,0.00730130878644713,0.00317600856578723,0.00656514792490881,0.0132123325186771,0.0052616229384182,0.327115631547333,0.000439322462667263,0.0591310105165943,0.00786567931254292,0.585055188191139,0.022830270419231
0.00272987024623405,0.00855746614732156,0.0101492530651762,0.0136024982960498,0.000268184250533891,0.00148762535256105,0.028979775188447,0.0683017760546744,0.00210097378648659,0.00803645216942848,0.00193253978072717,0.0282825684631828,1,0.00166010991280739,0.411354577422548,0.00117184691815924
0.0477948830145616,0.052630720692619,0.158937199613519,0.0231364116835272,0.0853835404366806,0.0212970449717309,0.00466628064624052,0.0837936544708973,0.00213179362787385,0.000327589187735856,0.077281270080654,0.00578154864810155,0.827052723747583,0.00106303891504652,0.160794570854093,1
0.0334224573162131,0.00125217454789198,1,0.0611135498986094,0.00705678232095662,0.00481337898046382,0.0145302129507958,0.0244198332678705,0.00594630376826933,7.00800144397256e-05,0.0988806654359673,0.00337064607988162,0.436074569591417,0.000960684064060973,0.131838028516479,0.0599978957773346
0.00873391023002854,0.00415798374369337,0.0676718059275504,0.00943392837325774,0.000594759789660622,0.00145654198657867,0.000983447303577796,0.018203182923905,0.000472486941786132,0.00175756312965058,0.00450956501064918,0.00176580332686982,0.0135641284351534,0.000680661483282809,1,0.0242289412284671
0.0733020960083507,0.0102140060054327,0.463894151049618,0.0105839952981582,0.0590292832761077,0.025570528672838,0.160699180606656,0.306261939632468,0.0435966727102824,0.0301362189469158,0.0147943632637,0.246284548830702,0.803317592566896,0.00258117443284017,1,0.058788395929677
0.0308943168797316,0.329918334397679,1,0.0159062057176695,0.000861942766648888,0.00526231677730332,0.0671513809279523,0.0226004591526043,0.0441595587411874,0.0214681145612244,0.0729510585372769,0.0140564015366867,0.0706908661834074,0.00801264800769176,0.180901147990904,0.0421824066090994
0.237550323884889,0.0035330550944611,1,0.362125533175153,0.0321012800017108,0.0161848188616554,0.0173595018815306,0.0195665005981082,0.108684776866646,0.0019475974011767,0.0269079294129396,0.0798771981896759,0.591448238156616,0.00901407898400608,0.789691907815117,0.191800727685721
0.534413663310773,0.00132824872467355,1,0.670204325726954,0.00334869016851984,0.00624940136795762,0.0596652730871363,0.0366178467296278,0.0435289460242309,0.00141367879310658,0.228330865588803,0.00257436598316075,0.113314368499065,0.0154233610603652,0.596568397951673,0.0253639676109916
0.0211239494050103,0.0107621559782194,1,0.0410448981716005,0.00891872019789025,0.00215279856574878,0.00208599798439379,0.0371315143820821,0.00633939845635376,0.0129652046400818,0.0192738387062986,0.0105755570281409,0.0369717036487808,0.0143292663197829,0.13484847591154,0.0642857852412483
0.398575264036959,0.0150077562357213,0.137279188600261,0.0718564866119332,0.150268911949186,0.00514634790066969,0.0713921952044719,0.310610771996612,0.0195027618301595,0.00436316735813658,0.0598056707404714,0.110430601945768,1,0.00664144617300836,0.106269577473169,0.0630022535657788
0.324327655454896,0.00653909704365569,1,0.0655181051864041,0.00311628903531078,0.00431833916965137,0.00872306393804856,0.105036069983772,0.298925760201584,0.0058147202454135,0.0636223736521949,0.00643827166748352,0.124054741236897,0.00244174399552339,0.694301704343517,0.0553380797593723
0.0137949399836365,0.000607554939973746,0.604238036814997,0.0485168080684241,0.0198014092096364,0.00464731024108161,0.0282221692736719,0.016939855711438,0.00516258526685438,0.00810773932592862,0.024523230312455,0.00203609229286719,0.333240579588965,0.00859246928601209,1,0.0152321534097635
0.0311440463638718,0.00064677018933033,0.169512221151134,0.032769225727115,0.00728225502250073,0.000233997561983464,0.00963623242210463,0.00282525599786816,0.0159393092138218,0.000107961733535942,0.0177349891200605,0.00163622297948007,0.393039143801707,0.00139072185704808,1,0.00494438858032808
0.0296766955925413,0.00147571159804666,0.1331171009014,0.00288658010929025,0.000121218672707857,0.024387738395452,0.00569969135594387,0.00689678196325307,0.003132349864733,0.00956063342549949,0.00469407148366244,0.00071336999183803,0.162437083535258,0.00045722105179965,1,0.0249291464160421
0.217631716596094,0.0459124118695225,1,0.259697954810197,0.0419620504962294,0.0244918663602055,0.228679669980625,0.178426955804285,0.158525831880572,0.0557176413113417,0.0148666583760907,0.0093517578521834,0.991800385718758,0.0188809013666244,0.561979308176597,0.358350521446503
0.00571574898866032,0.00266905616135634,0.0441990831615779,0.00533928288784505,0.00041715447668554,0.0012521107622287,0.00632813628938719,0.00901751972950606,0.00498606073477151,0.00489287298427271,0.0421564171233751,0.0010488154060683,0.0210308524374175,0.00112798910034552,1,0.00736307839019421
0.600524389755683,0.0149465626155588,0.714492519317616,0.332912038338598,0.00658792048245632,0.0140889923975874,0.00814897421367392,0.137312511931067,0.0135800220191823,0.00315352275294472,1,0.00306564287267897,0.166609497935553,0.0438940440977527,0.761949332319729,0.0642914079612314
0.0887594047583849,0.0231511580844231,0.302835090420023,0.0986716481779009,0.0150245158583283,0.00229115989117202,0.120229712600765,0.0633739575140103,0.0262887088124481,0.00491213684612721,0.0352672824272849,0.0775005078429578,0.473587108898266,0.0193699316306462,1,0.0762046305701752
0.00199693768225347,0.020153616031922,0.106946012965311,0.0107281908326814,0.00216566506076356,0.00229072839821947,0.0406288139697153,0.0620318380246257,0.0101948010591697,0.00225163513524542,0.00931256027793663,0.00300976315892858,0.153961446370825,0.00249726889408034,1,0.0377559992097735
